Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
5375000	-11095.092256249995	-10461.373851260527	-633.7184049894669	0.5984748735465794	0.03833155014345194	0.22163543930867793	0.14155813700128944	0.07110148532880085	0.3141546983844042	0.3584331007617605	0.2563107155250335	0.2372945923666035	0.12243721047166173	0.3155417257733089	0.3247264713884277	2.0023057406911207	6.249265874546307	3.601558369590541	0.5305521082817308	0.2513355976466395	2.2158768279205825	0.003584350218740762	53.01888486980692	167.3409672012079	1062.0524973112913	-2433.312752350576	-1467.8242805093505	-6560.236818400601
5400000	-11095.252031989257	-10455.139517764394	-640.1125142248632	0.5812336075717945	0.03566031232286061	0.2774749942729834	0.10563108583236044	0.08491502157196937	0.32133795583044295	0.35794003569238136	0.2358069869052053	0.23386335877683107	0.12662104878572453	0.31706123697558247	0.3224543554618637	1.683299081624577	4.959031921849015	3.5064915946749045	0.5493881218137207	0.24752784563412078	2.200938261703645	0.0036893080185559	57.46254246798496	160.69958117019098	1059.9037273291221	-2420.4603224929806	-1474.708570952263	-6559.970624319151
5425000	-11118.36087161935	-10475.219082222082	-643.1417893972691	0.5690645789877332	0.04622078891472929	0.2479678180403405	0.1367468140571962	0.08954399377488621	0.33230463008711864	0.35512334463716555	0.22302803150082864	0.25039594795619136	0.11855139961551178	0.2987466637391011	0.3323059886891977	2.168960872323333	4.768786218204169	3.9325755431291465	0.6122554555974491	0.25482549146503625	2.131072650345114	0.0035091342599492576	49.541368917674056	170.14243331125778	1081.1565203808166	-2424.065031600686	-1473.2123014705728	-6577.941749150823
5450000	-11099.530000757266	-10460.175561463451	-639.3544392938143	0.63437723397718	0.03280772020119757	0.209071995208894	0.12374305061272767	0.08891431375185	0.31002875341301317	0.33684263293802924	0.26421429989710676	0.23286443014289285	0.1183831307767405	0.30197467667901784	0.34677776240135066	1.889770950410421	3.935691308910479	3.3980066146082293	0.5526220269121688	0.2739161821041843	2.171331419683221	0.003646972360002439	53.26640856710764	151.3475943393877	1043.9638483274964	-2418.276032363183	-1473.190692424057	-6568.708836676212
5475000	-11093.941628867595	-10454.47963147254	-639.4619973950531	0.6138753542793863	0.049569463376378	0.2079852168732893	0.12856996547094576	0.08774724951327553	0.32566757376877536	0.31424447511173775	0.27234070160621043	0.2452382445850916	0.1356320392262112	0.3038047196988913	0.3153249964898077	2.2858215829018795	4.861488169383048	3.786837260912244	0.5152739510138323	0.2371383725479791	2.2452794571572947	0.0036630965280862837	58.282147620873495	154.34862364409992	1049.1863101079311	-2416.7721667852643	-1469.860218035842	-6567.847246651435
5500000	-11099.764252151053	-10465.22185802699	-634.5423941240637	0.607136743952865	0.0383343829360743	0.2274739241276115	0.12705494898344893	0.06312996354690649	0.326623389813432	0.32240418255038367	0.2878424640892771	0.2422142136801652	0.11593427027947009	0.3123890205629691	0.3294624954773975	2.447748180832575	4.616717097504034	3.7478241215932298	0.553654890113585	0.26716035532907734	2.177059301653109	0.0038449182550109686	54.61375902406917	137.99543940534636	1001.1252863531952	-2422.1767491750174	-1470.2368509915218	-6572.808257860449
5525000	-11103.732569055466	-10458.559701137248	-645.1728679182187	0.627985566681881	0.03180066345653576	0.22245755925077085	0.11775621061081214	0.1017755249142053	0.31724958451769897	0.3443244609287182	0.23665042963937669	0.24271452184009257	0.1212485331007757	0.30092864814876635	0.33510829691036714	2.136297663881918	4.877799964705838	3.6932998936290073	0.5888652663744363	0.25785531345089785	2.1513216357288227	0.0036551589960238224	52.143106356498464	155.87973040467548	1070.3433776156228	-2421.8917608031516	-1472.8924150776163	-6563.77552525648
5550000	-11108.361144426559	-10464.275813487899	-644.08533093866	0.6310470088145903	0.04115821172362936	0.20088044736637276	0.12691433209540706	0.09874699864963125	0.33135930729839963	0.313064297764443	0.2568293962875253	0.23682552920517763	0.12375820836471786	0.32580903863781085	0.31360722379229533	2.8011890364994745	5.15121952862097	3.753320980889334	0.5444315064859795	0.23704666264582774	2.216352457089548	0.0036819436926234556	72.07358755130241	152.2228354180331	1034.5307944426168	-2424.9340279257663	-1471.2553666754782	-6568.0864188866535
5575000	-11099.834005150879	-10467.504242074749	-632.3297630761297	0.5748562875397322	0.05178216239340395	0.2359762359754901	0.13738531409137325	0.09034818827084604	0.3460457782162569	0.35636362434024216	0.20724240917265385	0.24805558872782896	0.12590367978939482	0.31006601053824645	0.3159747209445315	2.6274954554542793	7.071408407761165	3.36671519772865	0.6074358414106934	0.2673609950142009	2.1233338104389587	0.003719667320536002	49.02451170188988	149.04290387842497	1004.2641453024985	-2422.8023337066647	-1470.6085064974434	-6574.09340187064
5600000	-11087.055428395104	-10456.20370864582	-630.8517197492839	0.6253767574617797	0.04562684859072662	0.2120371757433202	0.11695921820417289	0.08723561710951189	0.36281363506963754	0.300517706376084	0.24943304144476555	0.25144217241450934	0.13183731996481934	0.29638203201147445	0.32033847560919865	2.2422227240850017	4.98102434088864	3.4882200271557706	0.48513695578061006	0.2891176748282205	2.2232936406091652	0.003794697882608319	52.469737163938085	150.59842322932292	1019.7720243225253	-2426.709505429477	-1470.2822897599244	-6559.211913456419
5625000	-11122.62067580275	-10485.021757086051	-637.5989187166973	0.6027091085961708	0.04569942147428811	0.20132878209246458	0.15026268783707558	0.08349092017508039	0.3265860288983711	0.34680363151342836	0.2431194194131192	0.24237736725767722	0.11337027205006416	0.3005077556650498	0.34374460502721066	3.0554176515024483	6.633170818060257	3.6256235511003116	0.5470883809430859	0.28805111196232375	2.1627037850990734	0.003933881174240873	52.308490091551846	146.5703930088637	1015.6575226969438	-2427.484808854143	-1474.2230590990953	-6583.313889132813
5650000	-11106.138979385045	-10459.242820267367	-646.8961591176783	0.5971401365926177	0.0379763475478728	0.2444856743152482	0.12039784154426018	0.08197859080778973	0.3292550472001903	0.36177881941303136	0.2269875425789876	0.24945344072468195	0.11805414588075781	0.2961752309442368	0.33631718245032516	2.669387659378936	6.601736751075235	3.2813945743307014	0.5816517268593197	0.26135671820004924	2.154999420306619	0.003550331948933296	65.55977730526064	168.74590191962437	1104.7549993185378	-2422.9727996984457	-1466.7770776855439	-6569.4929428833775
5675000	-11101.875477710437	-10459.38286556637	-642.492612144068	0.6197664436302178	0.036212211267758955	0.1996734095191597	0.14434793558286252	0.0796749628052818	0.3078150245653251	0.3673264727464588	0.2451835398829333	0.24140796515541466	0.11846303056085233	0.2949397845975297	0.345189219686205	2.2512273485560117	6.771869029803005	3.926264450523892	0.5526069359259479	0.25148621599035353	2.1937764049214326	0.0037281977296836576	55.41606893720777	158.4087954390451	1050.9979416400602	-2422.255778077306	-1472.9396115413733	-6564.1874759476905
5700000	-11143.627737620958	-10501.600723545893	-642.027014075066	0.6324751848333006	0.049343107068839806	0.20774401972304113	0.11043768837481763	0.06544759682868746	0.3502474998232528	0.3396232445111303	0.24468165883692825	0.28377733776928227	0.12601779274087277	0.28546948273528255	0.30473538675456396	2.6075983179474167	6.471456182878048	3.3801903166365093	0.5734132293973376	0.2953459800508661	2.1292094249774887	0.00350513224098104	45.414046954628766	166.69832282000638	1055.839661338424	-2420.362420722603	-1475.662249755535	-6605.5760530677535
5725000	-11102.596554692518	-10465.296931097353	-637.2996235951643	0.5899891024356011	0.05151095742638343	0.2217286184839781	0.1367713216540368	0.07568200399125	0.32104518717581126	0.36527061758407386	0.23800219124886357	0.23483197905968772	0.12541674290498386	0.31868619878096843	0.3210650792543616	2.4903626094611133	6.0175264355667775	3.4234585223973304	0.5526357664361344	0.26788124887691195	2.1773526788128312	0.0036483585230829936	59.60458226938855	150.96208446844003	1044.919765613136	-2428.0152936739655	-1470.5136508180062	-6566.767986605381
5750000	-11108.02949214772	-10464.369666463062	-643.6598256846573	0.5981795368900182	0.04758118092105294	0.21062858953202218	0.1436106926569061	0.06217069327142829	0.36530774948922395	0.31276388423450097	0.2597576730048455	0.23748264152220647	0.13330943551212177	0.3173356936864618	0.31187222927921165	2.224120866890723	4.2342393280693225	3.4486834561331454	0.5396599071126753	0.25420362430873233	2.2039443728981674	0.0034937802819240142	61.31223669061698	190.34080077865968	1154.34417257222	-2424.3430251484206	-1472.08378815916	-6567.942853155482
5775000	-11098.843335514366	-10461.038418317787	-637.8049171965791	0.602436262649323	0.04533375351707271	0.2260119498028681	0.12621803403073567	0.10093064876052682	0.3696592535764563	0.2976617766987407	0.2317483209642748	0.25657932713624626	0.119011437933157	0.29961517625412687	0.32479405867647154	2.288434043181353	4.468804422963411	3.194056102170781	0.5729784754081816	0.27082450505035033	2.1541635837100697	0.0036242805409403495	54.77429104625296	152.52321096696895	1037.1144308246564	-2419.1215237435645	-1473.5051098055178	-6568.411784768704
5800000	-11107.692177344064	-10469.907127714414	-637.7850496296504	0.597034154209654	0.025444240621831652	0.21511845364313614	0.16240315152537793	0.07810778926664805	0.3309676831104333	0.3272609935302857	0.26366353409263166	0.24435069927805989	0.12813713186180417	0.3075239941536942	0.3199881747064436	1.9755752960417725	6.1676995421524055	3.2188121336887523	0.6086489289970067	0.25845408080950166	2.1310334136648965	0.0038718541344332446	59.31716475126452	137.95208366576625	999.9740419641249	-2438.338742098589	-1472.1240513409173	-6559.444334274906
5825000	-11088.464364269748	-10451.03713598516	-637.4272282845884	0.6501721469992611	0.04491522900640196	0.19428650042236267	0.11062612357197397	0.07933421681349176	0.3099078351227116	0.3725053697636303	0.23825257830016502	0.2527019006437609	0.13286884696010837	0.29865656496790227	0.3157726874282303	2.618993979775894	5.46297765267821	3.4051871527146633	0.5374213962888488	0.24550838707564146	2.2148674613797326	0.003821549363280937	50.93283323952717	163.23116524881476	1048.728669672241	-2420.124599640737	-1469.5601074176727	-6561.352428926751
5850000	-11088.016508468387	-10459.079654827665	-628.9368536407211	0.6019825888420441	0.045065022003382596	0.22918111078944164	0.12377127836513098	0.08966582203344614	0.361394805505656	0.31723532592325804	0.2317040465376384	0.2351507832793109	0.1337875664197922	0.28943261597358005	0.34162903432731867	2.315553531556723	6.456912237253501	3.705807818569505	0.5731927176907088	0.27541199573717123	2.149362870942065	0.0037806930279768963	52.0333793492604	146.83768986695745	983.6472775674869	-2421.254361501383	-1469.6547931874663	-6568.170500138815
5875000	-11087.267652785022	-10450.660366246657	-636.6072865383643	0.6372338506009648	0.03740985325819139	0.21011175005138863	0.11524454608945442	0.08186101899554733	0.3085221135144051	0.3777129846940952	0.2319038827959508	0.24661422162383886	0.12122358047333862	0.3198975463288643	0.31226465157396016	2.494544934200054	5.781649069484139	3.771137566705227	0.5516480272518332	0.24151243338323636	2.204704529970881	0.003579536038333855	56.26857099630491	163.92299332350606	1066.6896332880262	-2423.3815439646064	-1468.1500358423211	-6559.12878643973
5900000	-11101.251697594775	-10465.810483828736	-635.4412137660375	0.6214098293463791	0.04036401460128751	0.23260959771688236	0.10561655833545033	0.10075574588585837	0.3181334728823639	0.32985682339721134	0.25125395783456483	0.23885199584292605	0.12312135240441212	0.3039666683138809	0.3340599834387828	1.779393175452328	6.032217421430683	3.8984931444127224	0.5920097878626384	0.2358130377581634	2.1702343638452013	0.0034688365105222654	45.60207077377625	155.96634837942423	1023.949750911608	-2419.4664373080886	-1473.5610947304783	-6572.78295179017
5925000	-11088.01491900206	-10459.959606383025	-628.0553126190358	0.6084272536868406	0.04501197625895065	0.23193832850469775	0.11462244154951062	0.09109293112982757	0.33533913876463844	0.32213885724341795	0.2514290728621145	0.23500831992236515	0.13388075453692422	0.3028312795494841	0.32827964599122844	2.150781716505282	5.611726849337726	3.2897489938074385	0.5383329310328105	0.24696886770348037	2.2124997866495697	0.004117531986424353	57.671112212881184	135.08244824221538	936.6444542404256	-2417.635543641064	-1472.8293376688666	-6569.494725073096
5950000	-11084.313444631376	-10449.489815726722	-634.823628904655	0.6339250624334695	0.036862558938733456	0.21274721314208456	0.11646516548571237	0.06891671728185125	0.32784570908384014	0.35653341450725057	0.2467041591270566	0.24057485063783488	0.13147255823888201	0.30603587457788894	0.32191671654539616	1.9198339512981404	4.814622407747571	3.3460887410181073	0.5673734608396862	0.26018140443022114	2.1703850083531284	0.003623375838359958	51.567101018212696	147.54590103555918	1027.7655710734568	-2415.043928203403	-1469.3405479105866	-6565.105339612732
5975000	-11126.103127601707	-10478.90581061931	-647.1973169823981	0.6107330392570919	0.04263072837486707	0.23899826809833197	0.1076379642697088	0.08045135452370888	0.27734621219230576	0.36670649143737843	0.2754959418466054	0.23718157887816263	0.1271997378839923	0.3058974300396573	0.32972125319818957	1.749661207120097	8.304079219561945	3.523761112080045	0.5857298667650389	0.23359339615800329	2.1787040221567806	0.003779010367246859	68.0436640252362	164.1697694872758	1064.7087202235077	-2431.594462606095	-1477.5921440902423	-6569.719203922973
6000000	-11110.317323080893	-10466.447714704034	-643.86960837686	0.6191717886973065	0.046874989653170704	0.22206314812030833	0.11189007352921392	0.06081947712679557	0.3278092965816587	0.37258371156488823	0.23878751472665594	0.2605805759031212	0.12066682052551103	0.2973776492449806	0.32137495432638874	2.222269811868766	5.9847296932720235	3.671038677801266	0.5399220217982393	0.24599194953242132	2.211895181154082	0.0037907725412441038	53.94731100619541	148.6156992306731	1039.584557735238	-2428.9839789828716	-1469.763884503797	-6567.699851217365
6025000	-11108.862037633697	-10472.73975991645	-636.1222777172462	0.6048496903556251	0.03036566394269509	0.2513823612978482	0.11340228440383104	0.09655828819443155	0.28404352527823373	0.37645185419994787	0.24294633232738524	0.2461882417395987	0.12484334722200408	0.28815865641447486	0.34080975462392404	1.7363279113945107	5.182449246290981	3.5654807502624886	0.5822966352506758	0.24104299554291242	2.1746713055647384	0.0037639079996572254	58.964305481351644	139.90895282387945	989.7796544511726	-2434.8877080973184	-1472.6963431453391	-6565.155708673794
6050000	-11093.590988230437	-10461.189780226523	-632.4012080039146	0.6108632836068847	0.03241120119493494	0.2310758338919657	0.12564968130621412	0.0905134254417037	0.317546701737906	0.3531757438197221	0.23876412900066657	0.24522215890442753	0.1410059024816167	0.29839030340893785	0.3153816352050195	2.3995653509007138	5.195079675965461	3.3714460092165703	0.5132682702691618	0.2621296303100485	2.2222843292792054	0.0036583762254872986	51.80360535151093	147.94098370934313	1016.4475212629794	-2422.6005574587425	-1464.4236269658902	-6574.165595801889
6075000	-11100.243405683143	-10464.726365700717	-635.5170399824252	0.6142279211730434	0.04597206665874263	0.22985316204096815	0.10994685012724512	0.09907002331566989	0.30964714656779935	0.3342129287077219	0.25706990140880726	0.2632046295118326	0.1291240286268866	0.2837092031905299	0.3239621386707525	2.167564909114936	6.034377176081971	3.302478741328103	0.5525945332814587	0.26216170712285713	2.1831132573732055	0.003744915009669031	55.335488432232616	140.3576323867965	1005.3685068491692	-2418.0555433533177	-1476.9559671421073	-6569.714855205292
6100000	-11095.039855109439	-10458.035434829933	-637.0044202795051	0.6001578741155053	0.04918035369294471	0.24117555428077636	0.10948621791077273	0.10123406812712485	0.3389495170746803	0.2960875782393497	0.2637288365588434	0.2438201131241166	0.12678662196185275	0.30627674072029887	0.3231165241937333	2.3497831984529602	5.3211587374015	3.352382795135796	0.5341644686255874	0.27571431308196237	2.1879029538573245	0.0038782474506266983	73.59447072704707	144.01212015556987	973.2274299773484	-2423.9655595356953	-1475.6891608276383	-6558.3807144666
6125000	-11083.972196318031	-10450.097405701154	-633.8747906168771	0.6051680261939205	0.03747096251727342	0.2353969331101355	0.12196407817866972	0.07382379407697083	0.3175569691303806	0.3532018148804992	0.2554174219121477	0.2553150813876705	0.13363332697321847	0.2939003666259075	0.3171512250132051	2.078334685625746	5.09532343950377	3.3732022668188533	0.5062859079677644	0.256555580815283	2.234807491731077	0.003905371052622907	58.77692441360435	149.8752007462225	1016.7988129261578	-2421.5749488480196	-1468.5617396011946	-6559.960717251939
6150000	-11089.072930747028	-10453.800269705445	-635.2726610415826	0.617533612549662	0.04181190716911674	0.21100990637259093	0.12964457390862952	0.07194640526189504	0.3310079349596372	0.3256580897066084	0.27138757007185743	0.2557302530900267	0.12590071039459047	0.30434539491913665	0.31402364159624774	1.993718721246798	5.446072409166673	3.219021042421253	0.5544382588663652	0.24391167107137116	2.1995283474854297	0.003698616771280216	60.80583075419197	144.4364776994467	995.611973367622	-2421.4038516579876	-1469.5228256205219	-6562.873592426936
6175000	-11105.83282176483	-10465.19939474929	-640.6334270155395	0.6365415014755241	0.04766626462247648	0.19157219370196327	0.12422004020003558	0.06134457758971518	0.3643319901893364	0.3354091071547655	0.23891432506618102	0.25965277621139865	0.1255625358311162	0.30100372158796057	0.31378096636952624	2.2731992461517674	7.128668807191283	3.6298768674410806	0.5387423607496364	0.2824729706588177	2.176588203642727	0.003724673045203217	49.67564930496636	134.63709103344712	1001.9412081936274	-2417.6955657608105	-1474.525504246567	-6572.978324741913
6200000	-11119.394287460387	-10473.420107491957	-645.9741799684313	0.6488341140486525	0.029148896729375897	0.19923280656454218	0.12278418265742899	0.07053466036995383	0.3427639775907676	0.32550644676655693	0.26119491527271976	0.24182366987507248	0.1383132388927461	0.3018838586486892	0.3179792325834939	2.214738390163841	6.667355766627186	3.8856909449026427	0.5325516161648217	0.26222571427938446	2.202996724870857	0.003747649738853466	58.14167111247915	148.9980166615135	1041.259825781489	-2424.916546673588	-1468.7114140508031	-6579.792146767566
6225000	-11119.391599602548	-10477.835410307638	-641.5561892949104	0.6225283820806383	0.04739367896866113	0.2323170945115359	0.09776084443916408	0.07746550912920294	0.33342883098410475	0.33402068579161504	0.2550849740950753	0.23841050552567036	0.11410530503779892	0.30410961026115213	0.3433745791753803	1.966460124158058	4.677505119521869	3.5287194396670225	0.579061657992349	0.2492253781863995	2.1697084955259687	0.003544054169057953	57.0230180729494	157.37897122228142	1063.8582436031288	-2428.551887594431	-1475.0035768514638	-6574.279945861744
6250000	-11083.069911092152	-10447.638948361171	-635.4309627309808	0.6178153826644546	0.04505938357737471	0.20225215111237227	0.13487308264579811	0.0942492261750341	0.3519696963046725	0.3196493751695185	0.2341317023507729	0.23219096048213997	0.11671114684644851	0.33052694009110595	0.3205709525803074	2.6936135771144487	5.8856917600109915	3.5649720982496103	0.5792488213726066	0.25693290671646385	2.1618146948698382	0.0036567699654329704	59.65166514002253	146.46060009351433	1007.4121931609815	-2418.4666855436412	-1467.3475992133347	-6561.824663604195
6275000	-11088.045456340291	-10452.136359900012	-635.9090964402778	0.6277554372845742	0.03892133681613431	0.22022476460697504	0.11309846129231599	0.09166212822197786	0.31507259326036646	0.33246484830367296	0.2608004302139808	0.24341931050741158	0.1338314319395013	0.28753095282717356	0.3352183047259155	2.2474718695609095	4.3220343571098985	3.663104650695091	0.5604944080450547	0.24352318591031333	2.1938895222734094	0.0036815934942255363	54.19568906615963	159.55894216524032	1049.8304427216226	-2420.229703645447	-1472.0859680620376	-6559.820688192527
6300000	-11112.193302943493	-10474.432704862493	-637.7605980810004	0.6319315345240885	0.04508508455003216	0.20641295095657364	0.11657042996930526	0.07753533139970929	0.33606665882943176	0.30969940991321476	0.2766985998576423	0.2411057563603482	0.12070295992748949	0.3071516351049453	0.3310396486072189	2.5591123444771067	6.144700653536006	3.589805941861636	0.5691432123765069	0.255905166806886	2.1728999218279155	0.003861017710588598	55.15587225530881	169.58635288200819	1063.8821765996468	-2433.8867900168043	-1473.846001663381	-6566.699913182308
6325000	-11098.904661096629	-10458.551507830356	-640.3531532662735	0.6028189809210499	0.04923622848267938	0.21304006267550765	0.13490472792076247	0.07255080937957765	0.3290042286011185	0.3538499456414739	0.24459501637782793	0.2359038676008553	0.13521215155140168	0.3118534704625308	0.31703051038521435	2.541289957501196	5.422634403035892	3.569398610414877	0.5172089515093672	0.28058087964510336	2.1999111638527085	0.0035585038732876572	56.44345250163766	155.76139063373233	1062.1942829822096	-2421.9019349608207	-1469.1678259592652	-6567.48174691027
6350000	-11103.013862229966	-10459.391365654947	-643.6224965750181	0.6236889971235646	0.04070439311437778	0.22424117525027187	0.11136543451178521	0.08650199922989567	0.3541817231874689	0.3217538133894294	0.23756246419320404	0.23105243043201779	0.12043432011247317	0.3088507851442566	0.3396624643112544	2.347246689587069	6.7956781450536665	3.7676705047452237	0.4933610147570143	0.22920409336767067	2.275022325278912	0.0035836157272551624	52.93046572863823	180.266730705087	1108.5083091819868	-2414.484598015256	-1478.2901817013135	-6566.616585938377
6375000	-11102.973614278155	-10461.916538556407	-641.0570757217488	0.6552731759215634	0.025021352669819818	0.20019072117204442	0.11951475023657211	0.0764866853313423	0.3049403986925404	0.40145183169967263	0.21712108427644256	0.25500538339640183	0.1317686471386563	0.3192274796137146	0.29399848985122917	2.0731322530590024	5.763911611530669	3.6593350717555246	0.561602046936157	0.22991932381114535	2.206391019952386	0.0036760284802217886	47.803235251155726	161.75177400771895	1063.418850461389	-2426.407133753944	-1470.1950633473602	-6565.314341455101
6400000	-11092.153237276121	-10453.0487285356	-639.1045087405226	0.6053629825509513	0.05525633468559854	0.21664926765687734	0.12273141510657239	0.09084667591358984	0.3246006605322161	0.34091826901466254	0.24363439453952934	0.22918485558297594	0.1399417262463523	0.29992358830488475	0.330949829865789	2.336138659313012	5.934227016158301	3.6133773244617333	0.5359117166103137	0.29336284286427483	2.168515496318786	0.003672709169936308	52.20787987045973	152.81504229271943	1047.9600638025154	-2429.7324755885625	-1471.4543357407724	-6551.8619172062645
6425000	-11085.722712581317	-10451.146754936279	-634.5759576450387	0.6285589269400299	0.049714517869572636	0.19167452704913823	0.13005202814125863	0.06813237316106541	0.336148812639385	0.37888489606501	0.2168339181345374	0.24897295957627633	0.11596814009553996	0.3040984878462719	0.3309604124819136	2.5700132296055305	5.040298774334073	3.759084493862975	0.5250339191333242	0.25549496393834026	2.217209373686106	0.003830343890771484	42.982581085315616	149.73738154288895	1001.3462068449734	-2419.9709412344187	-1472.0559089955348	-6559.1199047063255
6450000	-11103.73776610079	-10459.829131957105	-643.9086341436844	0.6626018361230245	0.038824738503038636	0.20484179246642367	0.09373163290751257	0.07764610306637701	0.3912415920513375	0.2910516829970527	0.2400606218852307	0.24733466214220726	0.12261337827641511	0.29667978643407517	0.3333721731473042	1.9137977366317769	5.311119613361696	3.760343639827476	0.558561739464271	0.25675703247080167	2.18257914110999	0.0034490568618879835	55.15807913431104	162.54845580578993	1090.8925270354016	-2428.770455166346	-1473.002541218258	-6558.0561355725
6475000	-11103.013260169753	-10464.95123861226	-638.0620215574926	0.6265645782046977	0.03772529036727296	0.2189561901724963	0.11675394125553198	0.08493314323261934	0.3190673981353886	0.34740521129378904	0.24859424733820096	0.2298845270628381	0.1267641933705948	0.3116452575687699	0.33170602199779897	2.205503295245276	4.866149964107142	3.8417325789592436	0.5512547101919886	0.26353988892451147	2.1830685185510754	0.0035771898952708533	56.6624202651669	160.77816033185675	1061.90340282703	-2423.225762453326	-1466.1369164975167	-6575.588559661418
6500000	-11094.540102578803	-10458.898372307822	-635.6417302709822	0.6110700258412365	0.03497346924874284	0.22699989300924375	0.1269566119007757	0.08469072992367502	0.30184975905839645	0.37672234830457174	0.2367371627133546	0.2398050992178846	0.13889261669302075	0.3154763277712452	0.30582595631785103	1.9418331188512485	6.1108306053545025	3.3286666908189044	0.5620677291164647	0.2728781864534675	2.1629686926639495	0.0036719504277409293	51.39861980593298	155.8473662606651	1036.4606341934996	-2422.213045564417	-1465.907930358923	-6570.777396384481
6525000	-11113.51914505306	-10473.722792017736	-639.7963530353247	0.6269992737886494	0.05502172940864321	0.23657996854351088	0.08139902825919541	0.08804843053503986	0.32670909470278187	0.36566663392774135	0.21957584083443468	0.24009940077543274	0.11987785353540355	0.31583543288164173	0.32418731280752344	1.9675071536920088	5.878252774724066	3.4988079835268993	0.5570703588332322	0.2744032160063757	2.166417236392925	0.0034850430647341926	54.50727848900768	153.46901216753594	1063.167498546601	-2439.9354039552986	-1468.2937990770613	-6565.493588985375
6550000	-11103.118703465805	-10472.415571028187	-630.703132437619	0.5717686317229869	0.04527316822620945	0.23066888975904676	0.1522893102917559	0.12061209372510129	0.3275163673670402	0.29011104420641437	0.2617604947014418	0.23978233323678025	0.1309255042096445	0.2878819032208104	0.3414102593327663	2.7602887480197023	5.555239155546169	3.5036520514685945	0.557686094601622	0.28020156519560807	2.160006083510391	0.004023228608562886	54.914251196205434	144.80384456219693	991.9434027059775	-2431.3408949203513	-1474.826170682793	-6566.248505425042
6575000	-11100.885650496217	-10462.895671604467	-637.9899788917509	0.6063315900192198	0.04970941708898602	0.20913384400530813	0.13482514888648492	0.10999612360060129	0.2846589417639683	0.34649965373852104	0.2588452808969069	0.24128425373199167	0.14039799703015024	0.291266349004833	0.3270514002330266	3.397083824831219	5.288525161119014	3.8664287980964778	0.5806066692006209	0.24320448442114362	2.174191735279185	0.0038765395591019657	53.590991513594496	151.4426736417952	1018.0974659664282	-2428.576870750353	-1473.4107467178285	-6560.9080541362855
6600000	-11096.40567553839	-10464.926456562784	-631.4792189756067	0.6056225115197166	0.04658319788724605	0.22820325652603307	0.1195910340670029	0.05388636113843749	0.3360944438745671	0.3608483240170044	0.2491708709699884	0.23724002199204333	0.1284520357400971	0.305773265639996	0.3285346766278651	2.3285780694521985	5.639983215187929	3.6942771721406973	0.6023180674005479	0.24540137891293637	2.1503868301979416	0.00374070828409631	56.78929393349634	136.9283707027604	956.7465181713638	-2424.519489845565	-1472.1956258146167	-6568.211340902602
6625000	-11092.521007583176	-10465.458390825323	-627.0626167578538	0.6020092237839954	0.04478528880256877	0.21678167673661386	0.13642381067682066	0.053766007734647285	0.3472198616108192	0.3669375283085106	0.23207660234602015	0.229220770359345	0.12374393754096426	0.332800754590122	0.3142345375095703	2.0261042521291475	4.397291612686429	3.4745621844091166	0.5548597800636951	0.2767210396271887	2.1662994649760803	0.0040231145095703386	47.809893553556904	153.89779538248806	985.2048435049065	-2426.0676946745775	-1475.0294557877623	-6564.361240362983
6650000	-11110.271099270247	-10460.42055564421	-649.8505436260365	0.6449463444806727	0.03679408397882905	0.21102766876765036	0.10723190277284672	0.08362136979687804	0.34693250360157857	0.3247524161180256	0.24469371048351515	0.2598852167561088	0.12278392386424015	0.31012226636494866	0.30720859301470405	2.728541060004636	5.360128245035847	3.6560188751734763	0.556416030239278	0.2634056133981267	2.1780660517446813	0.003436693633230642	59.793005525510445	175.99376919429017	1128.0289996678866	-2429.291906024395	-1469.733026320514	-6561.395623299301
6675000	-11100.920481210585	-10456.371684946	-644.5487962645857	0.5866407205071854	0.05047890881241168	0.2461920895807695	0.11668828109963203	0.07921376023736476	0.3429258087951565	0.3119107145198881	0.2659497164475881	0.2513628012366625	0.11853108944660554	0.31362726348800285	0.31647884582873065	2.16372060382806	5.879680930863739	3.610517086297807	0.5309773457824924	0.2614493216895083	2.2053398913174336	0.003562646395958947	57.61044737326709	166.2312572650944	1087.9303499701937	-2416.24353938837	-1471.9637127659664	-6568.164432791664
6700000	-11106.353083880604	-10457.504400046826	-648.8486838337784	0.6144201272003672	0.029802201595044105	0.23515742231005832	0.12062024889452892	0.09340818518862092	0.3381212478804875	0.3719204778087498	0.1965500891221394	0.26045802549457414	0.12598360283496804	0.29438461071677186	0.31917376095368744	2.4457142869240114	6.917218182619734	3.420776217019722	0.578271495424385	0.24551634530214203	2.1742039282992978	0.0035573922995684637	56.50372184463263	164.46808735204868	1089.0679159501085	-2418.813393366947	-1472.3135290828263	-6566.377477597053
