Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
500000	-3351.339240440436	-2756.9328404502053	-594.4063999902307	0.14160209492644774	0.404446183581077	0.30463579524332474	0.1493159262491503	0.3380104286386183	0.13368958907681172	0.4004181665231887	0.1278818157613815	0.3537391078986348	0.21680011893950035	0.2895991877572783	0.13986158540458718	2.6820708215496	1.9863149952008963	3.134685680393194	0.5544196766266125	0.8973426852345898	1.5461158270751136	6.362813776945033E-4	38.98637242623463	52.98778883817416	580.6983863016924	-620.4149437390018	-843.4899751985827	-1293.0279215126207
525000	-3338.0789358634893	-2749.8610956468106	-588.217840216679	0.1324648200050531	0.3888256435501033	0.3097565667425396	0.16895296970230378	0.3399144103940134	0.12700772761764123	0.4000252649474338	0.13305259704091169	0.29142342778725716	0.23126238202831223	0.28838125207858656	0.18893293810584452	2.9518995689945644	1.9983156774105564	3.0246179973734484	0.42138337739552056	0.8985564883257877	1.6773048170281932	7.274202776069619E-4	36.61513373794859	59.62047241833825	590.3500299497366	-628.4013273711496	-841.3822647345265	-1280.0775035411345
550000	-3344.564389127512	-2747.464853506747	-597.0995356207651	0.1274473174208865	0.37850480195933384	0.30859933952858626	0.1854485410911932	0.31843281599204076	0.11648444189002613	0.44694833721979244	0.11813440489814077	0.3401650562692023	0.21473728690303337	0.27724516952763517	0.16785248730012958	2.6273250861588116	3.487369200181533	2.953861710474525	0.37326674382622943	0.8417879825610212	1.7819608295357294	6.824921988070681E-4	41.96196830582301	60.391391613574804	589.4746345525133	-626.3732334036526	-844.6725712366845	-1276.4190488664099
575000	-3343.692721974638	-2745.8847023366816	-597.8080196379566	0.0965323068770978	0.44160281039137456	0.27510465778509013	0.18676022494643724	0.36634776684919834	0.1312923837626603	0.3735281316912237	0.12883171769691779	0.34874135343065377	0.2088387217629828	0.267017240696826	0.17540268410953816	1.5131392117491353	3.3288692514638147	2.5245514967546643	0.49130510333392496	0.8701161142115219	1.6361564258037602	6.076259881493966E-4	40.404527791924025	71.21046111032409	621.7879901601573	-623.52771473215	-846.2499628631488	-1276.1070247413825
600000	-3337.3385293172314	-2742.4430602969596	-594.8954690202715	0.11467262064082086	0.4522536649170966	0.28700824275254166	0.14606547168954037	0.37197607788036435	0.1853960762762822	0.34568752263864544	0.09694032320470825	0.33697308042770846	0.23256849140399494	0.2534002542464536	0.17705817392184364	2.4744501288369865	2.846474660395582	3.3479735965043234	0.5321880846771334	0.8380328505621579	1.6275513889734543	6.576435360796921E-4	45.055018193263265	60.07039607064178	583.3550343790839	-621.6144635182073	-852.0007596595547	-1268.8278371191975
625000	-3359.189714548703	-2754.985490153307	-604.2042243953958	0.12347544612622655	0.44606095516226485	0.2539567881240519	0.17650681058745615	0.38555894884355235	0.1478413701119651	0.37180231291857635	0.09479736812590644	0.33183703000358217	0.2263518401177319	0.29586739886213925	0.1459437310165472	1.9492274199014057	1.6990208719467776	2.986646910602884	0.4631619977785353	0.9703703819390143	1.5639112488432974	6.830983618012228E-4	42.65094542350857	57.517443526020784	614.0164504334674	-620.0986715894504	-852.7101341514929	-1282.1766844123638
650000	-3333.647086960887	-2747.102841391602	-586.5442455692852	0.09446368131303465	0.45233128244382714	0.25578487343651485	0.19742016280662292	0.31572507587764115	0.14176150636639095	0.42181028858193315	0.12070312917403495	0.3596057028383881	0.17712298118355596	0.2826033697934711	0.1806679461845852	2.4493193193057836	1.7016398760635856	2.556834673882337	0.40026141532097026	0.9512050376941757	1.6456776489625702	6.666773700811378E-4	35.73892640086069	57.717737870269104	573.4782412475818	-621.38931624309	-847.2972421267407	-1278.4162830217713
675000	-3333.754437159446	-2741.4280524611713	-592.3263846982744	0.11814848492165597	0.3825976620746345	0.327583329419729	0.1716705235839801	0.3110865230886628	0.10819868119125985	0.4524619693581764	0.12825282636190108	0.4061184817564438	0.230244443653477	0.1890445889437584	0.17459248564632135	2.352642367262658	2.544791622748403	3.3470236862334715	0.47339288897721465	0.7920205525064751	1.732078905606675	5.692738892900242E-4	36.367624040453364	65.43626451291865	609.5393213856826	-619.711330314594	-843.8003829439493	-1277.9163392026278
700000	-3316.799764126162	-2736.246347942605	-580.5534161835568	0.12665946879287363	0.41157690268502467	0.2753192621822432	0.1864443663398581	0.30410496066291637	0.11230734567691833	0.48169041611255237	0.10189727754761298	0.36853546312644686	0.21014670130137061	0.26138324398810964	0.1599345915840733	2.2812837783461855	3.2137601517830454	4.012658207243991	0.4484594128604151	0.8966183116949693	1.652295891696329	7.47486098572067E-4	37.669008854886016	55.51086998160637	542.1688979959373	-618.0409166488943	-845.1803513272596	-1273.0250799664514
725000	-3336.921859897613	-2750.0289096632623	-586.8929502343509	0.16000955842718506	0.4323905848474437	0.2555597606607632	0.1520400960646076	0.37452210890340076	0.14693307518963758	0.40428037437090614	0.07426444153605544	0.3610465911836958	0.1813765102561813	0.28775634766827707	0.1698205508918462	2.5076135051261015	2.1604405353741165	2.654072910470825	0.5356203193954007	0.9423029884758108	1.519865360316384	7.534027860247348E-4	33.63573449214983	55.06582472782893	557.3315198811983	-624.6843882026473	-848.7960357314547	-1276.5484857291603
750000	-3372.0345517386504	-2764.785821048376	-607.2487306902743	0.14439136710019976	0.4715840846883684	0.20278102339648577	0.18124352481494566	0.3205930802644612	0.11655072319512366	0.4590705187490787	0.10378567779133643	0.4123465864270386	0.18959042796920555	0.26121693998725865	0.13684604561649735	3.3896761728140965	2.6120069145261606	3.645462326436914	0.5622851355975588	0.8303449947180372	1.605285513187248	6.521571104146548E-4	42.75085563178778	64.87911464224949	623.5977896566545	-632.7848624202156	-848.4853637917797	-1283.5155948363806
775000	-3334.9111905875397	-2741.161858439129	-593.7493321484106	0.16709825132509534	0.40833777307352026	0.281336718451632	0.14322725714975207	0.3518304089689797	0.12148408123324325	0.3986250524122195	0.1280604573855575	0.36960205958325304	0.23772319716195056	0.2457884386252368	0.14688630462955976	2.203417675294686	2.2898845903268685	2.8640476855129213	0.45372500450991315	0.8251682427103505	1.7185054432774014	6.071909527728081E-4	38.00979776263833	68.60493701690594	596.1135853722707	-619.8180983235072	-848.7491563235328	-1272.594603792089
800000	-3310.4165032718083	-2749.062369728889	-561.3541335429197	0.0978318765801403	0.40255520326434807	0.34383503487010153	0.15577788528540976	0.31450973637200164	0.1043083156514835	0.45386923091577813	0.1273127170607366	0.388655621386695	0.23686391177848243	0.24079110454810973	0.13368936228671302	1.8411190883998512	2.9777261762307736	2.609339591556622	0.47672713347189016	0.9391577432793257	1.581623347693887	8.532250382118182E-4	31.78545256882696	57.8488914001631	526.9481131093689	-625.803832513245	-841.4614253060118	-1281.7971119096321
825000	-3333.840025924632	-2755.34347304644	-578.4965528781917	0.10159622531120209	0.44337826035478073	0.2579882754211928	0.19703723891282401	0.35703387536912634	0.11882094789484975	0.3829823689281551	0.14116280780786858	0.3584643227613606	0.2477452339616629	0.24500781259922905	0.14878263067774786	2.256678866132611	1.6290718003635505	3.264158566124735	0.49709490676514306	0.70540809441424	1.795102212662354	7.190303075385829E-4	36.342770215716236	58.32526075718974	564.3552384271841	-625.4002863475558	-848.1762327755241	-1281.7669539233602
850000	-3338.877893114512	-2755.3143050676363	-583.5635880468758	0.1452278214976539	0.4476175071906066	0.22097727061776373	0.18617740069397526	0.2904855029262978	0.13530137678907	0.4804008931526073	0.09381222713202472	0.3633387856451759	0.2120035151554896	0.2673936455298234	0.1572640536695115	1.921944189942881	1.9307470155244528	3.3003388435807355	0.4911473832100045	0.8217907600804738	1.6846387490105201	7.460826310958186E-4	32.11376906738558	55.040969668082354	550.1101937822699	-621.3166338773493	-848.8357845518126	-1285.1618866384742
875000	-3337.8805190831035	-2759.16159912368	-578.7189199594235	0.11666630697618027	0.42176477147298774	0.2849354247627555	0.17663349678807583	0.3518239726021702	0.10088261187163669	0.4670914391426182	0.08020197638357482	0.3093946877358281	0.23317534840310114	0.2731719683176425	0.18425799554342864	3.00449716975034	2.015263965604083	4.118675026348556	0.499848075313462	0.9813008765434061	1.5164693723112896	8.253935492889772E-4	38.30766851582933	55.849112663187064	533.8206475722973	-624.9667851689957	-842.0486220688828	-1292.1461918858017
900000	-3336.8532179302974	-2752.91342932949	-583.9397886008074	0.116697200608855	0.4889419452920393	0.23559211153479526	0.1587687425643098	0.3351796728208116	0.14179451789987266	0.4090906944088055	0.11393511487050986	0.3185041130331256	0.22160669811448677	0.24725198945822754	0.21263719939416034	3.270162960996915	2.5550174311477245	2.9053256984168896	0.5173073856894765	0.8749093781687922	1.6054846998831085	6.933044345911965E-4	32.602525321206855	60.61967600574653	581.9310767648718	-628.9865725058911	-839.8737935666816	-1284.0530632569178
925000	-3318.2296163459987	-2747.5744601698784	-570.6551561761202	0.16766251272793817	0.40453931555242295	0.248567579056759	0.17923059266287927	0.34377145952905774	0.1783371174297265	0.395791796414748	0.08209962662646741	0.33738433998992245	0.20461280469582596	0.2902142368295605	0.1677886184846915	2.520751807686929	1.879964760989343	3.289737140400072	0.49492322584775306	0.8816364958043418	1.6210351508519405	7.23386728338149E-4	29.000234957018666	65.79038056242965	539.82206906044	-622.8678927384927	-852.0285068305429	-1272.6780606008429
950000	-3338.1054354310545	-2753.7148213198207	-584.390614111234	0.13010404536020756	0.4408991926870299	0.2627885293555073	0.16620823259725484	0.3080864635758509	0.15663589719587942	0.39624269387218836	0.13903494535608113	0.3854073668646395	0.21900823794385696	0.25959894136598366	0.13598545382552032	2.82338449259225	2.562748988682031	3.3821488542908793	0.6202616849851448	0.9019352150358453	1.4759948222884605	7.033183634226637E-4	36.01795163442324	53.52029607942644	553.6631000528567	-615.0608941318729	-844.5440357273471	-1294.1098914606002
975000	-3352.35584481922	-2770.0583609206797	-582.2974838985399	0.12529561775426587	0.4084719706000105	0.292529918051286	0.17370249359443712	0.3293099765227763	0.13765377067634874	0.4624198887289915	0.0706163640718832	0.3997802973170417	0.20435699952543446	0.24914886625242105	0.1467138369051031	2.008473383527874	1.2527571296708802	2.602802299131626	0.44775361272674224	0.9203169611070713	1.6292996814648824	8.334185086746063E-4	29.696356320227746	53.99005714886505	544.6712827804288	-619.3116483116727	-855.0002199077887	-1295.7464927012186
1000000	-3344.8015482801034	-2745.678012007397	-599.1235362727066	0.14366602853558025	0.43144295100469976	0.26678932375885717	0.15810169670086213	0.34082281180668333	0.14105407043273516	0.39739697313164407	0.12072614462893685	0.34807517596908255	0.2599972063135044	0.22800449216018787	0.16392312555722546	2.118907975496031	2.016729556852327	3.3316582909398123	0.449166178848268	0.819717630555012	1.7284931724007557	7.087503670699057E-4	42.80998256892324	65.2635374893776	615.3301899060101	-621.4536981453693	-848.4552962001454	-1275.7690176618821
1025000	-3348.749182386007	-2757.4586901787284	-591.2904922072786	0.10190366643814938	0.39974656206627396	0.3173136154568818	0.18103615603869422	0.36340188132584406	0.12765160628269778	0.4058613147586314	0.10308519763282621	0.3714818102050599	0.20147580585126013	0.2746698067030141	0.15237257724066608	2.206201402930249	2.0944673619022214	4.047740668127743	0.4393758979606587	0.8249716611459017	1.7329828023122957	6.784904529330531E-4	48.80236771094831	58.00607466666177	586.9582073362064	-627.1875745231478	-843.2171040164154	-1287.0540116391653
1050000	-3344.9142235406134	-2767.1705643745977	-577.7436591660157	0.1411397522167523	0.46964337168333004	0.2201627024405891	0.1690541736593281	0.30810894855672144	0.1357164413577271	0.3934853109558254	0.16268929912972538	0.3128814592299008	0.26695899686598235	0.2584443159666352	0.16171522793748175	2.4493256494392166	1.6250467391077899	3.521571677745781	0.43594951610185595	0.9332221212948969	1.6281424079180136	6.16521958153214E-4	34.72299637248019	68.0015022259606	575.9023025963603	-626.4703607753343	-851.443173866349	-1289.2570297329144
1075000	-3335.6944349837304	-2747.0388176533274	-588.6556173304028	0.11406050246735384	0.4339050571824407	0.29376327320827683	0.15827116714192818	0.361889920248239	0.12728151887545175	0.42359278641865666	0.08723577445765178	0.355878424521303	0.18575375114326437	0.28633873454720765	0.17202908978822498	2.4006635819702673	2.9604155817877147	3.5521925814106403	0.6508800728678068	0.9720607455281596	1.3753967057605427	7.127146261668712E-4	38.69128179688175	59.73951847945584	584.2308047853747	-629.6787832582638	-836.1247633850356	-1281.235271010028
1100000	-3309.279967965402	-2736.57908123466	-572.7008867307422	0.09879416544693334	0.45009560192054376	0.3003551674528493	0.1507550651796732	0.32822152592858833	0.15485218149472293	0.41565869683822304	0.10126759573846482	0.32381603273468773	0.23567514761903258	0.26703716644296943	0.17347165320331034	2.922422364397211	1.6131005394308569	3.1238867534827754	0.5306432520271344	0.8045116841488555	1.6626100316908012	7.749535392178085E-4	30.23500625939591	57.50375636223024	546.4627639060544	-622.973288551275	-835.3526459172413	-1278.2531467661438
1125000	-3347.815568624664	-2756.8900019718913	-590.9255666527729	0.11095115650801668	0.4666109728163696	0.26284332827002993	0.15959454240558338	0.33803705552987967	0.13426895285133672	0.4014761306169719	0.1262178610018109	0.36426436878992974	0.19107306759434742	0.24824853463776997	0.1964140289779529	3.012342285999617	2.1508329380347915	4.563527623926327	0.45336026629068665	0.9376672107327237	1.6063694766255883	6.536388399934726E-4	38.672107185804556	57.7437626513818	588.5415922134836	-622.7766049765105	-853.7466442708699	-1280.3667527245107
1150000	-3349.970491317481	-2754.588366342612	-595.3821249748689	0.1588800510450502	0.42619191969464815	0.23007269606463884	0.18485533319566233	0.40067825174606964	0.10620420601775268	0.37067021283912405	0.12244732939705288	0.3387562967374857	0.20174260288963541	0.2741347190030001	0.18536638136987862	2.6982040669942604	1.685753162194384	2.7637803880199727	0.30959705184811287	0.9167192265349148	1.7703960885305299	6.20596631415872E-4	33.285278065398295	58.09755968256115	591.7655129170738	-630.491351311238	-850.5340452508651	-1273.5629697805086
1175000	-3345.9534092978456	-2742.5705800796977	-603.382829218148	0.13430371796625892	0.41687443585710904	0.30674215961640655	0.14207968656022507	0.316008522001359	0.1282080755341017	0.4375720590273214	0.11821134343721712	0.3836722105347705	0.2261029378380803	0.2550884928980186	0.1351363587291304	2.5167897214204475	2.4794785127678036	2.949074507506071	0.5031463815890382	0.7782441208368925	1.7162435279625836	6.713695682140137E-4	38.39032013033908	61.8326634122103	601.9257882019177	-622.5533981084319	-844.3381443066315	-1275.6790376646345
1200000	-3333.7238940265675	-2744.4881318950775	-589.2357621314901	0.14339133174981816	0.3795047545644247	0.25183502457179135	0.22526888911396528	0.3512980283058646	0.1511098403217883	0.39809421664702055	0.09949791472532576	0.32855889485602574	0.2199171196970777	0.29270800781271594	0.1588159776341806	2.8333161813400767	2.610844960790064	2.7108766951327645	0.5513285779379995	0.8730284726685001	1.573506418812247	6.50275036157115E-4	38.053365089597214	53.60135315118716	567.6068699160356	-619.0562849175269	-842.65177729213	-1282.7800696854208
1225000	-3336.435065525161	-2760.435594229661	-575.9994712954999	0.10162755909121218	0.41087753325135207	0.26288273131561807	0.2246121763418171	0.38673007612329835	0.11884850218336912	0.35953925945133586	0.13488216224199595	0.36886011885666437	0.21749901369411204	0.25428316429093184	0.15935770315829165	2.315234407099831	2.5231208978541706	4.510926331992083	0.5356662177428924	0.839481603139899	1.622641065868359	7.306714522182634E-4	28.086250958500294	56.64180081502225	536.3875670145892	-622.4982908570365	-849.9191234469154	-1288.018179925709
1250000	-3337.3338249711887	-2744.5424372305824	-592.7913877406062	0.13799601295803354	0.35173878568563427	0.32987266484226985	0.18039253651406173	0.30822085099887725	0.1457441392645928	0.4684233455978539	0.07761166413867523	0.387679020033906	0.21857684843540412	0.26415416011106446	0.1295899714196255	1.8727551382032894	2.0652599133166367	2.9841151636416887	0.5045310681448436	0.8442021979561101	1.6489073580330638	6.966785493684361E-4	37.54875598939508	57.45836803643612	584.3353779109484	-625.5497680680875	-843.3563731294715	-1275.6362960330232
1275000	-3331.7220851475404	-2760.368933523241	-571.3531516242995	0.10593098210807007	0.4560464823549438	0.26206303670631936	0.17595949883066614	0.3632691680046719	0.16035069715334643	0.41320927424256554	0.06317086059941535	0.3713984885404316	0.24127608849248286	0.2670159523573413	0.12030947060974426	2.7058888428638292	2.277733892657896	3.146496421044208	0.6227214680972358	0.7842708105416474	1.5912111569234786	7.867862959753035E-4	33.33506455831242	53.73104127134132	540.7409010414463	-628.6553183003823	-852.8979210508099	-1278.815694172049
1300000	-3316.6389769945936	-2744.2929618519297	-572.3460151426641	0.12132989916352308	0.4761835972028961	0.2709256916366059	0.1315608119969744	0.35502663144929	0.1351275901314807	0.4164081605356896	0.09343761788353891	0.41492301139600124	0.2034844765926736	0.22866500953426544	0.15292750247705988	3.6478623234886465	2.126169497357095	2.8940780121758243	0.5259057923853754	0.9208447141668067	1.5509919019829812	7.973516911979223E-4	33.867202095658335	57.09740153188091	529.1287266261315	-627.1114159261215	-836.0076003632681	-1281.1739455625402
