Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-2474.607203950716	-2299.0328072891216	-175.57439666159445	0.22264874726499362	0.1323415465891786	0.44890302357023876	0.19610668257558841	0.26258511970629683	0.15671245465620626	0.3878609091659705	0.19284151647152653	0.046443688592894286	0.030904103859646228	0.504040021432979	0.4186121861144807	6.030731556734478	3.796095951674632	1.892090924950736	0.8114997498078927	1.0833864348376585	1.104216195115438	0.0026276037543074304	1.500665234757025	47.50857392368915	120.37124154847916	-681.3845503656381	-862.1368567151611	-755.5114002083224
275000	-2488.4902460303556	-2307.2206667078153	-181.26957932254012	0.23483369890821826	0.12576952217246073	0.436157585484281	0.20323919343503935	0.30355553065278074	0.1591990052201152	0.34075367905261356	0.19649178507449047	0.03235598586240025	0.03274722334167217	0.519323239862092	0.4155735509338358	4.714661055228923	3.604387854530036	1.9376028330451491	0.9562616244489915	1.1477228079410369	0.8958072896311566	0.0025562478689890966	1.5022928518114704	46.387585840063394	118.85969697457756	-687.0449821505372	-866.44891631801	-753.7267682392682
300000	-2473.1601418519863	-2302.2001982233323	-170.95994362865383	0.19515344147285657	0.0728907734114383	0.5639630729405716	0.1679927121751328	0.3184431988115075	0.16666859571967518	0.34507929933164877	0.16980890613716867	0.06234740622975382	0.02122025062112335	0.5668279941901563	0.34960434895896675	3.275722689508119	3.541865664578624	2.0109874104715675	0.7305118502286826	1.172708601688739	1.095496271178905	0.002878088470513901	1.498379288808768	46.69678766744843	116.90044312856514	-686.8963192779095	-857.8083897303787	-757.4954892150439
325000	-2488.681906185232	-2292.4718867449083	-196.210019440324	0.2609012553433455	0.13603140074566944	0.43936757365301427	0.1636997702579701	0.28772550449418216	0.14587508313641087	0.3908588005836482	0.17554061178575908	0.045546956161454384	0.030832436796767504	0.5464766083013064	0.3771439987404721	4.801906856990711	3.6241264185372764	2.590311007065812	0.7801815074097456	1.170829797236793	1.0479419406268409	0.002721937990925371	1.4912718609916973	46.715191337702336	125.73826838563859	-686.4067443538216	-862.5475809944544	-743.5175613966325
350000	-2473.5928512862088	-2306.4608301051944	-167.1320211810143	0.23001539239829014	0.14470063569780017	0.4198041142412232	0.20547985766268576	0.2757757970269229	0.15921347884351136	0.33887766457597496	0.226133059553591	0.0670486032982662	0.03172725246444588	0.549463421330866	0.35176072290642224	6.011694288786494	2.6929854035355754	2.1523965072815243	0.7877929027706226	1.006242977245277	1.204953609997293	0.003030065546420261	1.399757135014326	46.75463829360582	116.86256870590839	-678.99726841829	-863.708786049834	-763.7547756370706
375000	-2471.064857769244	-2293.5117806598764	-177.5530771093677	0.18698448990542454	0.11013136820755062	0.5060419906327551	0.19684215125426888	0.3197705385454579	0.1833947609769347	0.291301491632693	0.2055332088449148	0.05420753390925678	0.03967407411657611	0.5635910215797283	0.34252737039443926	3.8285593001660403	3.8298532799793352	1.7430573012059678	0.8113188291138712	1.0452757325150503	1.142506956604953	0.0029909534825635488	1.6323603133049411	46.44135812348159	120.38741900168043	-682.4382850783381	-863.9441169231791	-747.1293786583592
400000	-2447.2178410989122	-2302.1287684886884	-145.08907261022392	0.22362617068023494	0.14128424788416266	0.4272509456541241	0.20783863578147727	0.33369400841690344	0.1703485084649353	0.3335534817281073	0.16240400139005437	0.059213499076146626	0.03195143502099396	0.4880499263221259	0.4207851395807342	5.491769055757492	2.95055311720431	2.055253151141395	0.9199382933640294	1.0077544059971861	1.071926054416707	0.003419129407179393	1.2591403416425981	46.719745293424324	108.90217094417943	-686.8232580977368	-859.9374573873177	-755.3680530036339
425000	-2465.9676253366315	-2295.6371421418085	-170.3304831948229	0.1870882718517288	0.13866932831995443	0.49720690708638754	0.177035492741928	0.31706849101902457	0.1645560906860843	0.3746808344143533	0.14369458388053832	0.0409314881052341	0.027910341033753533	0.547123052071839	0.38403511878917423	4.1498438866889975	3.3036675357998657	1.3856230998691006	0.7940008815400132	1.0104859087539317	1.1945322615229117	0.0026623657373208887	1.5740018629309231	46.25823120125418	118.13631611426608	-680.5819092272548	-856.8099701848903	-758.2452627296634
450000	-2470.7660264912556	-2291.9841766322174	-178.78184985903815	0.2414648070800717	0.09688977043489061	0.48059630875295667	0.18104911373207966	0.30100517137552624	0.1835017940167079	0.37824967138030696	0.13724336322745948	0.051411090728472275	0.032983789735310624	0.5322005480755742	0.3834045714606437	4.131954679772219	4.38937399436792	3.563773132148398	0.8766026027575728	0.8759818288980437	1.246827961690848	0.0027843459123547574	1.3978542227829953	46.47510293353582	118.03021424074552	-678.8243545767419	-860.1762227330962	-752.9835993223794
475000	-2490.9258816298966	-2304.63854942514	-186.28733220475686	0.24823513700118252	0.07827786726905805	0.5012884590163474	0.17219853671341057	0.26066470453695173	0.1881031527761018	0.37304257136434593	0.1781895713226011	0.05906168769497896	0.030690389471937682	0.5791195021679832	0.33112842066510095	4.460227132426717	2.5046850056863925	1.8435915521255375	0.831712257738513	1.1290382138560662	1.0384481582041758	0.002871460656707042	1.8014439225205392	46.002699847851204	122.7758519906611	-683.5171918042032	-874.1444955605783	-746.9768620603581
500000	-2481.43332482121	-2297.2443793105767	-184.1889455106332	0.2171180297304618	0.12712169387099267	0.44207698800928996	0.21368328838925424	0.2822658506525602	0.19751187889777122	0.3276949928128788	0.19252727763679034	0.039425874554765275	0.022358592403687032	0.5531208941405149	0.38509463890103346	4.1307642685463195	3.8804758708895677	2.2374691362388637	0.997974332225133	1.0463840909104685	0.9556319308273761	0.0026858361342839655	1.6289232026088862	46.117689664651664	122.35933638181234	-684.9605757349511	-860.2208960744091	-752.0629075012165
525000	-2459.179786810713	-2286.112221981187	-173.06756482952605	0.19986125183638784	0.14036437269045124	0.48855272276303263	0.17122165271012693	0.3067375361411112	0.180140431439889	0.35044188423483896	0.16268014818416135	0.039598551071448926	0.027723937745443815	0.552083434498878	0.38059407668422945	9.791226820186795	3.1239229606416816	2.2813695906642777	0.856358386646785	1.032386766551742	1.1105708391188396	0.0027361504816108126	1.287695433662675	46.790593169581506	119.03290173516692	-684.2100436183575	-857.6666449342351	-744.235533428594
550000	-2490.3818724820226	-2306.4481505421104	-183.93372193991223	0.21410924484764926	0.11365465026971837	0.4864060123563149	0.18583009252631605	0.2668541257025351	0.20486109391426843	0.3498646640070986	0.17842011637609861	0.039761909946857764	0.03357371015319515	0.5339899687084836	0.3926744111914634	9.421664186739633	3.3608610524500233	1.9898644697107786	1.126885261380092	0.788105640813837	1.0856133133364532	0.0030203970920066226	1.507474004940484	46.30122697616534	120.78959955253661	-693.2454168740628	-868.6857404490996	-744.5169932189481
575000	-2477.3007753168363	-2299.0357440443763	-178.26503127245982	0.24300784363812158	0.09391661231606005	0.5073705137713548	0.15570503027446206	0.277028957613622	0.17236773661082236	0.40008608550811486	0.15051722026744158	0.04261267548387575	0.026394916721235805	0.5674982116578916	0.36349419613699674	5.487827929732706	2.232565931209755	2.7742603767403966	0.828476599334436	0.9054894256347128	1.2652171969324433	0.0028090035766745237	1.3660151564903704	46.33031198982046	118.03701575373307	-683.835231213464	-861.1471236993027	-754.0533891316098
600000	-2493.66195652736	-2300.0793183531036	-193.58263817425643	0.2213918914670723	0.09787758507633507	0.49564642706941925	0.18508409638717171	0.3256995087295191	0.14199595859821906	0.3586928030355936	0.17361172963666913	0.04530190144122975	0.045219666677542646	0.5652294223055694	0.3442490095756581	5.000114239553563	1.8161123353211268	1.9210217141260557	0.8201074398973313	1.029406409602985	1.1496295192610995	0.0024584041717949276	2.046085862655617	46.88191325989826	126.05858834362682	-682.197390659045	-874.3448582770852	-743.5370694169732
625000	-2489.7711350927307	-2310.8055683493612	-178.96556674336944	0.1980892279851965	0.11154612987744154	0.500112191297359	0.19025245084000125	0.34717029298425955	0.14651600725790231	0.35378696867135195	0.15252673108648693	0.050887397754115826	0.02662475208159413	0.5533949102154052	0.3690929399488849	5.06513915221702	3.7168886698539474	2.223539364856115	0.8688764405372666	1.0887614168557116	1.041737744704818	0.0027955743826190327	1.649987765330643	46.37180498627099	117.30280053932218	-691.7529700639694	-864.5618945420443	-754.4907037433475
650000	-2469.142198167591	-2282.542949727254	-186.5992484403368	0.24094116875037677	0.09921997739326678	0.48487241834554445	0.17496643551081026	0.2844145003277488	0.17132223841681	0.36936491759706835	0.1748983436583737	0.056467915857820836	0.02404762350381117	0.5273096296112183	0.3921748310271498	2.877653873476045	3.131816748540682	2.004903412489601	0.8886984453982586	1.0344889321042303	1.0762826150946454	0.002646371465640027	1.7071537104221026	46.353535421438366	122.49915059406752	-681.1882714632052	-856.1843258180024	-745.1703524460463
675000	-2468.235507295884	-2284.622262660686	-183.61324463519807	0.23167485077815167	0.10725318823504465	0.4843547547775892	0.17671720620921294	0.2930078461958237	0.17451875701724878	0.33463029538081623	0.19784310140611203	0.0275799207832708	0.02629885565598247	0.5762316200619122	0.3698896034988347	3.9585886447872225	3.2880544532805676	3.0558289901589983	0.845293459872904	1.2727475717914396	0.881222270525527	0.003087841848734455	1.733306534270799	47.02782615687673	123.15778819997156	-681.1567220970182	-858.0655149141162	-745.4000256495515
700000	-2516.7490232119208	-2302.1512431294777	-214.59778008244305	0.21878785103826856	0.08452737453839565	0.5113365491104505	0.185348225312884	0.2656273418272217	0.1994432278831094	0.3636967927079796	0.17123263758168997	0.08364975227292551	0.022349170421609856	0.5624193464732745	0.33158173083219056	4.865514619778443	5.456170641517208	1.7343280988346004	0.906181596676333	1.07268373359171	1.020687915430415	0.0023869300322371893	2.1129107047431637	47.04062789741911	133.16497175157778	-683.7639506729088	-860.7452089819894	-757.6420834745795
725000	-2487.42508107722	-2294.670388637762	-192.7546924394585	0.22265002097664296	0.12349387764862811	0.476012776478957	0.17784332489577068	0.2791656941942938	0.18025424225605594	0.34236545819013114	0.1982146053595198	0.039879421251868184	0.031150574334982264	0.5294815993134521	0.39948840509969785	8.457072768685743	2.9009459175657506	3.6601726993433856	0.9385293395195731	0.8851834285854207	1.1759945144641455	0.0027430841852227137	1.6311478205064405	46.556355818362285	122.43354069218815	-680.195964846178	-866.8615201389217	-747.6129036526621
750000	-2476.7628705461348	-2288.626091721284	-188.13677882485075	0.24166485456227077	0.1353043565590153	0.47732805612527235	0.1457027327534402	0.32520515221498547	0.17437183368845316	0.33059376099107735	0.16982925310548477	0.05649490936836547	0.0449049090626499	0.5090669366348454	0.3895332449341396	4.082859225638365	3.2911546004070105	2.1508880553941347	0.6586423394892706	1.3226541242503829	1.0170780235912464	0.003003776510166212	1.5578430004835173	46.115952840530774	123.8413007807633	-677.6797030238197	-859.7604567553296	-751.1859319421344
775000	-2466.9791335335613	-2289.7806030625616	-177.19853047099963	0.2298855113426584	0.12930438506801797	0.4275412074600132	0.21326889612930905	0.29795042883862066	0.13096165123083506	0.3511739031684394	0.21991401676210576	0.037476677681464246	0.02793909810251448	0.5497266121319929	0.38485761208402863	4.3278358566384565	2.643790963631924	2.791690373431733	0.7140840407826775	1.009289102297637	1.275265352351983	0.0027607542402632965	1.595888665525521	46.40538732069017	117.87831284411897	-680.8277792277166	-864.421835493796	-744.5309883410488
800000	-2473.6204410335736	-2295.980056581066	-177.64038445250742	0.22616184697725594	0.11331805589158564	0.5088232353891833	0.15169686174197358	0.32614580029559287	0.17859877066236407	0.33804470443041884	0.1572107246116252	0.04470598225378013	0.037713000941277636	0.5524293142240047	0.36515170258093776	5.07584918138207	3.0503559428038827	1.6368060908519062	0.7641155259227504	1.1229771061257439	1.1117841085511373	0.003221824855610443	1.3938165817163208	46.45015339422257	118.82034298143506	-683.146814425121	-861.5628847011039	-751.2703574548411
825000	-2474.7759995229126	-2293.137212840882	-181.63878668203063	0.20321295860505734	0.1478618519118994	0.4407173391959458	0.208207850287096	0.3129335530038506	0.14941419505590225	0.3630931355805497	0.17455911635969854	0.04552797922615217	0.042502133719476455	0.531190284456926	0.3807796025974458	4.987369007807991	3.115800184756418	3.210399179431609	0.722283900210622	0.9852855342046923	1.2911081079666418	0.002861411120732232	1.280987475845031	46.226820824957436	118.43812531344169	-680.0338067559159	-859.2407818124028	-753.8626242725632
850000	-2476.5096192165665	-2294.2708744965103	-182.23874472005636	0.17630448783660574	0.12220988487001276	0.5334231637816351	0.1680624635117451	0.3333592459591339	0.1893074916935364	0.31624030435601413	0.1610929579913167	0.055925906973552875	0.018707349200566065	0.5626002166468203	0.3627665271790613	6.048222177118777	4.485859414986159	2.9335407168267857	0.8413542835628582	1.10803444968547	1.0498558109591152	0.0029972455366228815	1.6758751086226409	46.45285436589298	119.84489118168813	-686.8596208180948	-863.4602710097708	-743.9509826686445
875000	-2460.324353394381	-2289.7535589682498	-170.57079442613107	0.23983185023724204	0.10211989183279715	0.48066804016473175	0.17738021776522786	0.29141775051904745	0.1476244222400915	0.362922200145627	0.19803562709523498	0.04473207203892163	0.033047411485194224	0.5574304647794868	0.36479005169639794	5.148047655491278	2.9258430801492623	1.888476491672553	0.7546265825925798	1.112984401367585	1.131220571195039	0.0028614759502987555	1.393984262161771	46.32198811520408	117.32860965379042	-687.0567136524809	-855.1323958707565	-747.5644494450125
900000	-2490.985141833849	-2298.7948695551763	-192.1902722786728	0.2795856670223422	0.12712644935544476	0.43049806335809776	0.16278982026411415	0.31049916823229023	0.18635476915324808	0.34171158820374653	0.16143447441071598	0.0554387655927905	0.0259172645062744	0.5948819004543221	0.32376206944661345	3.9576515787117996	3.3257568418052683	2.3206296087369713	0.7922324035031856	0.9940201568133692	1.2127580701763188	0.0030165541585301754	1.719994753312894	46.35425994241339	124.30513078303264	-688.3147209400671	-854.2621732944992	-756.21797532061
925000	-2462.440325284067	-2294.5725076898625	-167.86781759420455	0.2663992434377789	0.10419501909596975	0.4787197234797037	0.15068601398654655	0.3006807909938052	0.1952039489590158	0.34340661495837715	0.16070864508880267	0.038133495731430225	0.021818078752075157	0.5252834172616623	0.4147650082548325	2.473630279840091	3.0286836405063218	2.7017307692899553	0.904852276293632	0.9049348229762362	1.1897598163315315	0.0032933618919904085	1.5858031139001798	46.19304088958899	114.953581888364	-689.7249322692971	-854.164834792272	-750.6827406282932
950000	-2459.678391903824	-2294.0500242292924	-165.6283676745317	0.2097873423377547	0.1430528627985255	0.45265811616687385	0.1945016786968449	0.2768580244775041	0.18951651664092745	0.33047958891252804	0.20314586996904127	0.02845760484873911	0.05112601328436636	0.5556722165408651	0.3647441653260296	4.075211846204344	2.5733992495944364	3.2487248934929096	0.7078848701398248	1.032459890105537	1.2582642153267343	0.0027788089929041567	1.4173505580408166	48.03726482498125	119.19131928114746	-681.3644416470921	-859.1546035581616	-753.5309790240389
975000	-2486.2340413399243	-2297.35806900139	-188.87597233853415	0.24214526599206315	0.11909464022590302	0.45182209823031383	0.18693799555171897	0.28375204310923025	0.16620075319128547	0.3727663428074894	0.177280860891996	0.038121515702808716	0.034670244795168434	0.5543369688739053	0.37287127062811753	4.265937818373556	2.4246645340062294	2.1924527741958735	0.7413639378198504	1.0918947459451112	1.1655097159389438	0.0029431413557077513	1.5658381400002837	46.615794587830344	122.31843416152856	-688.4161480598412	-851.5184522890762	-757.4234686524724
1000000	-2492.2981684991873	-2292.6624747844967	-199.6356937146907	0.20458182596008517	0.11339862442672562	0.5300917933162201	0.151927756296968	0.31205262975065096	0.14312612553932536	0.38984392698419645	0.15497731772582846	0.04626219080454264	0.008780552155347246	0.5539404420917886	0.3910168149483214	3.305452269536962	3.0375363356141007	2.2516628421412497	0.8835371527373046	0.8704698377857872	1.245438424489944	0.002571154035572905	1.6493299498375704	46.14957858719105	124.25129532789546	-681.4771843538261	-856.9232546088139	-754.2620358218566
1025000	-2494.9324582100867	-2286.6409497751897	-208.29150843489703	0.2303209165014081	0.10191242797028927	0.5015116797849739	0.1662549757433276	0.28676929392396744	0.16771467519189923	0.3819725348434335	0.16354349604070084	0.05726622327574697	0.02912425044306142	0.5513253777731331	0.36228414850805823	4.252008446236824	2.553739890574862	1.7836251749903105	0.8162055164995219	1.2846423317229545	0.8982769399513313	0.002522132158405468	1.534977988663452	46.10660899314165	127.32371910770652	-678.6448818853773	-857.0812379162461	-750.9148299735662
1050000	-2480.7850890490026	-2285.6243741084654	-195.1607149405373	0.21208528842505595	0.13032549498028517	0.5163034005296151	0.14128581606504276	0.30267768562130737	0.16933901700857784	0.3783788756907922	0.14960442167932353	0.04561764249907252	0.01846229647113137	0.6194781347190135	0.31644192631078255	5.854388331720071	3.38017220582319	2.3991832352550957	0.7903252856995215	1.0785216999747294	1.1301545633052714	0.0026800213748002545	1.6444751746422388	46.570635187642516	125.60010028089562	-679.6243681202989	-859.7439629832446	-746.256043004922
1075000	-2471.94962186917	-2301.6588078980863	-170.29081397108396	0.23862786922278262	0.13815249200108515	0.43815474632355317	0.18506489245257804	0.3135105923659736	0.15596699411308665	0.3797098440034186	0.15081256951752206	0.02866566841133642	0.01283525427757992	0.5483024735078103	0.41019660380327294	5.923280726546635	2.731362932929607	2.836742112763494	0.84881432077792	1.0639094777177878	1.0865562696984739	0.003058600698558545	1.5103328846833983	46.54664960314132	113.65267942736028	-678.5897209316196	-863.4268688225661	-759.6422181439004
1100000	-2471.4929812862024	-2294.3081964095627	-177.18478487663975	0.1935206946214087	0.13003659763640346	0.46567103058070025	0.21077167716148656	0.2870876213103097	0.1708810045321174	0.38478686360878406	0.15724451054878985	0.043209628947848154	0.056558434197697655	0.577367310398804	0.32286462645564995	6.483899068246257	4.392644870174133	1.2511492718622108	0.8343419245894232	1.1855164985115758	0.9793527289208572	0.00295083195212039	1.500701835750252	46.72734533384891	117.24741921138241	-679.1368609155115	-866.0802690226639	-749.0910664713874
1125000	-2483.5466815237987	-2295.91550976409	-187.63117175970874	0.20594674221457626	0.10057681241276417	0.46623239240500036	0.22724405296765846	0.33824180404487286	0.1294431541232155	0.3617903017536309	0.17052474007828192	0.07525853338127057	0.02241439811559151	0.5666960412111794	0.3356310272919584	2.5939462712521935	3.0402417049056067	1.6076022956441172	0.9568461661436503	0.9421124111357762	1.100835928273641	0.0030180902953210985	1.6467443585227213	46.58694483022383	121.68161797986568	-685.8402828005775	-860.6894610364249	-749.3857659270878
1150000	-2478.0098591511137	-2296.2146229187015	-181.79523623241207	0.27381586777813927	0.11111176971337808	0.46860326590327656	0.1464690966052053	0.31845889070924366	0.15068814700530056	0.344538850463067	0.18631411182238986	0.04734540839155512	0.04780262161148735	0.5818725485010099	0.32297942149594744	4.958107274418894	4.115724197487659	2.1351490534676927	0.7968337555723892	1.077282032122376	1.1249167539984393	0.002751756892825465	1.5042083618063937	46.36294611993648	119.15770808597591	-681.4761566095091	-859.5439815441757	-755.1944847650167
1175000	-2483.8123719930195	-2285.9500764849427	-197.8622955080769	0.24514375466597255	0.0991463903576204	0.44205098099476	0.21365887398164624	0.3052720668913507	0.16631427328191795	0.3545095463388479	0.1739041134878844	0.043448623982471915	0.0215706555871563	0.5638503534416579	0.3711303669887136	5.2385447543354235	2.7630323511869883	2.338970008714896	0.7476585538864935	1.204183772250984	1.046956047928651	0.0024657362793457957	2.1274643514750573	46.657009768602876	126.64621020783497	-678.1541098403437	-856.190002886083	-751.6059637585159
1200000	-2479.905728508129	-2304.2888727706622	-175.61685573746678	0.24766837657878443	0.10827503559084976	0.432353673028167	0.21170291480219788	0.2916200302421159	0.17530960733029535	0.395963311710004	0.13710705071758567	0.025810449705106098	0.02255697221165047	0.5965188695751875	0.35511370850805557	6.685915210313629	3.7796902478016587	1.8667668660968006	0.7989133871954314	1.0974522922816403	1.1026767652238616	0.0026481244015269475	1.548107159983933	46.01683639998687	117.57636447920464	-681.0680790459065	-864.030306942419	-759.1904867823368
1225000	-2492.5460606095903	-2306.678992421447	-185.867068188143	0.21678654461766583	0.08717012847379485	0.510500458882296	0.18554286802624223	0.35004942383721693	0.18153222667982807	0.32491555390911897	0.1435027955738372	0.0736711819616897	0.01765216044092473	0.5256483929943925	0.383028264602993	4.749105709597766	2.744628718925716	2.327246160291423	0.7928178445762247	0.9976342331761464	1.2085613405551372	0.002936166718489861	1.8544667045408825	47.030329676570425	123.15788667926265	-681.7305596389659	-868.0321408404163	-756.9162919420648
1250000	-2499.1006338854277	-2290.9782166363852	-208.1224172490426	0.25663700321881455	0.125980585504724	0.4440790552698831	0.17330335600657717	0.30965263087525063	0.1783999886160446	0.37550042330006184	0.13644695720864428	0.05212929556703925	0.027007134951723445	0.5775116315246823	0.3433519379565548	7.756121648087292	3.043677646152277	2.4665321228903117	0.7847888259779111	0.9421498375139591	1.272036521393741	0.002545937690792352	1.9599644141715953	46.81116382577887	130.4571918396749	-680.7713441939705	-859.0979193058429	-751.1089531365717
1275000	-2461.180643627677	-2297.917716418421	-163.2629272092559	0.24160090440726015	0.09798276231983016	0.48471192826910187	0.17570440500380655	0.30361677164145334	0.12597855289736243	0.3600929445722945	0.21031173088889132	0.04383353435033138	0.03025718662648101	0.5606388111178816	0.36527046790530576	6.955297426388077	3.0873967763765404	2.307637287003165	0.7061396023834633	0.9841285251009829	1.3083325372888102	0.0031152726540817854	1.503314469113045	46.145856983653545	113.39532266649586	-681.1214183786085	-865.938006071771	-750.858291968042
1300000	-2455.948502319331	-2298.3497607970294	-157.59874152230145	0.21459174042698767	0.10904914488094648	0.5291159426430867	0.14724317204897783	0.3021470053590747	0.19960266222777318	0.3368143050243681	0.1614360273887855	0.06798986957696937	0.02506746171645404	0.5197778471902789	0.3871648215162975	3.111131915657833	3.484260209191388	2.3166568940404417	0.7979853662203086	1.0047689841412546	1.1962836751918693	0.002775380851657202	1.2512975647550022	46.40810177363922	112.3123236513529	-681.9495276738621	-857.7605679533183	-758.6396651698489
1325000	-2484.3796487475156	-2298.82271974348	-185.55692900403554	0.2250866149631673	0.09729723604064269	0.5107072802761629	0.16690886872002572	0.2908358160884257	0.1632826625841888	0.3720321003691659	0.17384942095822087	0.05289740249554061	0.019237417051131238	0.6049464869649918	0.32291869348833624	4.025037001935784	4.048687817018682	2.3123908188714997	0.7726146513235623	1.0348226309713402	1.19147993033045	0.0027469967550393186	1.5115845515946285	46.021521235883334	120.56452671205452	-681.6197306805241	-859.403816807647	-757.7991722553091
