Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
13650000	-3857.8692482686533	-3619.441963141203	-238.42728512745035	0.2869710238229736	0.034883332454964104	0.44173784023677515	0.23640780348528262	0.623597876459274	0.09036711330514417	0.0869964843036296	0.19903852593194823	0.4068178447578667	0.36611433123126025	0.10805322726426056	0.1190145967466119	2.47136184998014	3.090086816003382	2.4785832243107806	0.3576839761192367	1.8959492550388515	0.7433081211091559	0.00456213554011651	2.27979831928277	47.711332150473	151.31686998564416	-690.6154599498045	-1834.622009604789	-1094.2044935866097
13675000	-3848.271410314993	-3625.1556483698023	-223.1157619451908	0.2853829415730024	0.0308349926652616	0.5056078882359858	0.17817417752574582	0.586978658197807	0.10819814709496547	0.09479045162203562	0.21003274308518782	0.4124708911979108	0.3241805371534734	0.12253934275222758	0.1408092288963875	3.6906896421251703	2.986987602968229	1.9912010719952713	0.3473788874373832	1.8083173430437098	0.8411960499352862	0.005146441149651531	2.0973696379644537	47.55580754425988	141.93935539250157	-694.6182773710383	-1815.7354667944514	-1114.8019042043125
13700000	-3875.9306196517778	-3628.2607428195993	-247.6698768321784	0.22278504940574084	0.03809761220608583	0.4617975555480956	0.27731978284007336	0.6338910820891299	0.08805557483303524	0.08289510533827349	0.19515823773955723	0.37537197697101915	0.3900521900820335	0.09319981074597893	0.14137602220096773	2.3281372499290014	2.4479577304365803	2.017306799900892	0.3562179255404768	1.8225442803397953	0.8181721651937409	0.0050820295536366045	2.995725383234651	46.252778506423326	150.32265978203154	-691.6767712051334	-1837.4447800674943	-1099.1391915469717
13725000	-3855.249105470229	-3617.132616797493	-238.11648867273595	0.2505225666627757	0.02254777617894857	0.4534748240082883	0.2734548331499831	0.5667673430258696	0.11065256126795545	0.11694979335611587	0.20563030235005506	0.37836221730686903	0.3909882352601665	0.10372457455483508	0.12692497287812862	3.600472531604519	2.67305591124551	2.2657519322253767	0.3576950782437395	1.8303459660723123	0.8089003608184532	0.005009990612039533	2.7084329574226387	46.63801419799111	145.97780604544002	-694.5644016037851	-1825.6558803229798	-1096.9123348707278
13750000	-3859.674228205695	-3623.78105015086	-235.89317805483446	0.28866078058436356	0.033835688437992374	0.42251678984736546	0.25498674113027436	0.5722886974229254	0.11101159818686479	0.09626856043576808	0.2204311439544376	0.40386885911166764	0.3311813688222896	0.11614085225406862	0.14880891981197336	2.6676816577604745	2.9894578443233266	2.0899354879215264	0.4832692203827718	1.724757949572267	0.7895122072848898	0.004670969070730382	2.5861782812401652	46.423696301434816	146.57624658218106	-695.3517485349103	-1824.5155682037787	-1103.913733412171
13775000	-3865.578479287463	-3638.53198913907	-227.0464901483927	0.2550151300585111	0.01960340073032857	0.43273858194329645	0.2926428872678594	0.6270974027972737	0.0903511136785802	0.09260997449458036	0.18994150902956167	0.3986423712634284	0.3583873028840868	0.08271909371929317	0.16025123213319092	2.383851983367307	2.9600977567707627	1.7073981590680591	0.3918959120048781	1.7235285645901026	0.8816797896526722	0.0049587251267273185	2.1526334223171593	46.61546551262016	141.1488530569738	-694.7540940658471	-1830.3985200188577	-1113.3793750543655
13800000	-3856.0476837499623	-3619.859547000826	-236.18813674913653	0.2791114598717739	0.04035678028520581	0.5092022516843394	0.17132950815867648	0.6149996675729544	0.11036337500454298	0.084848870850036	0.18978808657246254	0.39188230956358816	0.35970488276502965	0.09957469667271499	0.1488381109986664	2.786497707174607	3.1371980814258245	2.866079409512171	0.45568824048188444	1.615901172943508	0.9258186258150086	0.004746816543124357	2.56682586549272	46.94218830330407	145.2312443365684	-695.6562826806252	-1825.283143407685	-1098.920120912516
13825000	-3861.1032027658093	-3627.2275934663476	-233.87560929946156	0.297049082394334	0.025854942307666478	0.42188293763680706	0.25521303766118814	0.6072121237403719	0.09815412830081625	0.09226197238037144	0.2023717755784364	0.42024192761776685	0.3531874611761576	0.09697015128152145	0.12960045992455324	4.0335939659700975	2.6326983830511783	2.746093301254918	0.53036600048036	1.757228386076262	0.7101692610647243	0.0048843752971537	2.492529470142556	46.3503759430948	142.55201173467398	-697.6382108511053	-1825.3586563005917	-1104.2307263146504
13850000	-3863.2912918435195	-3625.7835917600537	-237.50770008346598	0.28633260992942644	0.02743155239410551	0.4407995147860452	0.24543632289041875	0.608351766570945	0.086726038455051	0.09032562592002732	0.2145965690539728	0.40367673668596216	0.36102629957302385	0.10946250168101045	0.12583446206000287	1.7040496848128417	2.98550102403318	2.307148152319037	0.4389728728305816	1.784195212963498	0.7741603564575061	0.005271320680861637	2.74035034312301	46.800841916380975	146.14757884649907	-693.9665709630821	-1832.2554903699597	-1099.561530427012
13875000	-3862.149744066707	-3616.7105522763623	-245.43919179034486	0.3124093561407061	0.018924093459617118	0.4589898311232835	0.2096767192763891	0.632673572860006	0.10638012937116433	0.0737273670313546	0.1872189307374712	0.3864902208435309	0.3928002415729567	0.0937326342331187	0.12697690335039288	2.3270617484720906	2.5926742480722558	2.6678683746749208	0.37768206570849083	1.7470110110636332	0.8723435044931661	0.0043581117630746985	2.782224189886324	47.717361779275244	152.25668610816064	-693.5945780012598	-1819.4624341230808	-1103.6535401520214
13900000	-3850.1273400959035	-3614.6327930884554	-235.49454700744792	0.2515207511992746	0.01613698465987833	0.49077578444285996	0.2415664796979829	0.610789973173882	0.1044764447285765	0.07883695217207119	0.20589662992546656	0.34741601406865313	0.40057350835184186	0.12802922623343846	0.12398125134606583	2.7598876833726944	3.1974497123470056	2.659272168608837	0.42960756287520663	1.8024007446195165	0.7652755380427892	0.004623456997665299	2.309306283904786	47.37268480282578	148.02498016684052	-686.5539876692861	-1826.5715540917229	-1101.5072513274463
13925000	-3850.9005234451547	-3613.890723586956	-237.00979985819865	0.261736974914503	0.031212974112479547	0.47644843461413056	0.2306016163588827	0.5754390719837392	0.11600017045369831	0.10322467475822064	0.20533608280433807	0.4375315876051869	0.34192656794555376	0.10560160333255054	0.114940241116708	3.4946811454382694	2.320391694585564	2.631599325066409	0.4552819727610954	1.7520932552867712	0.7900308765843409	0.004435471254552126	2.806397288011258	48.11322660456192	149.77270242993544	-689.1343369313465	-1826.6821129395191	-1098.0742737160904
13950000	-3841.5389718319084	-3617.4158207991222	-224.1231510327862	0.2823217301410672	0.027378914422187293	0.4765565381076718	0.2137428173290695	0.5959586383907572	0.10309404790649018	0.09799157712151711	0.2029557365812316	0.4217706162831333	0.3851475378652039	0.09916006040837613	0.09392178544328589	1.9971335491492843	3.0715959284270586	2.5035231205661357	0.40522587653765724	1.8653457940641116	0.7265960716674695	0.004997238690672032	2.1698134418063204	48.729815066507996	143.49308625708704	-691.7907275173566	-1822.6671528335864	-1102.957940448179
13975000	-3843.6126145816725	-3614.853547124716	-228.75906745695625	0.2741481517052998	0.024939133933791116	0.48343592192416296	0.2174767924367419	0.6274621207989005	0.09346479879753115	0.08515685203352784	0.1939162283700366	0.3996348593493028	0.3514811933981923	0.09873144411709439	0.1501525031354097	2.029372038743983	2.604218000615561	2.275283476190912	0.4646395679595796	1.8091707201437417	0.7236403765060211	0.005165549281856068	2.293836642628122	46.72419069823919	141.47292997312763	-691.7458991060456	-1822.2522904409639	-1100.8553575777066
14000000	-3867.0489511576548	-3643.347479169241	-223.70147198841389	0.34791380435551733	0.017162981948230505	0.3935773507746816	0.2413458629215664	0.6133085830190783	0.10188794394724694	0.08948320220822317	0.19532027082544776	0.42321853876580307	0.35050601259594005	0.12918115409351819	0.09709429454473777	2.1249013722698327	3.63974067987757	2.889162124532275	0.37741783661541983	1.7466403866237643	0.8729770997923285	0.004937871332108271	1.8927402512707998	46.95109672280185	137.2309433135905	-698.7351127548644	-1830.400975186195	-1114.2113912281816
14025000	-3845.941308405244	-3615.293016559912	-230.64829184533195	0.2709125316922318	0.032898961784788384	0.4651835015843409	0.23100500493863482	0.6195888444685205	0.10430959785502374	0.08119413065825708	0.19490742701819516	0.3784466993552289	0.4087230519728983	0.08863269585224286	0.124197552819629	4.173065667046447	2.9990955281391205	2.4146457630579556	0.4425033848581369	1.8107566783661946	0.7440851909892892	0.004822687673590135	2.498932548068998	46.85681690882217	143.1689188364713	-695.2976888511861	-1820.5281922943504	-1099.4671354143752
14050000	-3857.1593880633322	-3625.8386874117778	-231.32070065155435	0.30930353654895637	0.04576997180279441	0.41005353842274544	0.23487295322549978	0.5990986097120797	0.0786684612022787	0.0958074466563844	0.22642548242925375	0.45147738786549063	0.3515281762858335	0.09220781413616741	0.10478662171250776	2.8351025255854094	2.4240839748769414	2.1690743188389225	0.4303432504730865	1.768575511064483	0.7983685872742179	0.004934329119857719	2.7522508696090577	47.981565380081314	144.0230170637242	-692.8506823785966	-1822.6629772088384	-1110.325027824343
14075000	-3880.0105778417806	-3630.517689350251	-249.49288849152924	0.27342946820992803	0.04573530824628275	0.4456525247064198	0.2351826988373652	0.6118809721439141	0.11160005428805751	0.10237414693193046	0.17414482663609449	0.4743574342467596	0.2985587779548591	0.10753386138542678	0.11954992641295385	2.9575888732809643	2.4429822394348752	2.116870716898656	0.4007767007555298	1.8776387735805946	0.7187310813817694	0.004561842821120577	2.8642262062215895	47.52649606809688	156.47549918177327	-692.2251536749766	-1830.378966942389	-1107.9135687328858
14100000	-3870.9725284808555	-3633.5734657993826	-237.3990626814732	0.30368378159931314	0.02676180584459037	0.45487782126238285	0.2146765912937096	0.6349260177864742	0.08685990995981904	0.0986072842549418	0.17960678799876142	0.3536125483807577	0.4237962799746784	0.12154290179081363	0.10104826985374955	2.5171426928916434	3.1921465706761296	2.3533505801861216	0.4605246153899212	1.7650065225523435	0.7718999316548407	0.004611412165843786	2.800022929914685	48.82293322438686	147.5780156664547	-691.8972110870262	-1829.212083766095	-1112.4641709462612
14125000	-3874.4035294847054	-3629.2436384909493	-245.15989099375622	0.28807240880437734	0.03739146270839051	0.4637185703727366	0.21081755811449146	0.5756959390626396	0.1251146898961472	0.07672547008676528	0.22246390095444438	0.4153053367580588	0.35907998601301083	0.07103380767965822	0.15458086954927153	3.606613910252148	3.5289385197959704	2.660887723029845	0.33599020332655916	1.8064308790193846	0.8544169662413358	0.005330849762179005	2.5500683656388414	47.74971405717345	150.3276552180019	-696.1331695844921	-1823.302822509273	-1109.8076463971843
14150000	-3874.7376461438357	-3636.660175516774	-238.07747062706173	0.25005375096979604	0.02106247084976659	0.47488208465491927	0.25400169352551416	0.6365807339792284	0.10198840539146045	0.08494454002440453	0.1764863206049029	0.446638978443649	0.3288213218267573	0.08810147277608062	0.13643822695351243	3.835105044474617	3.0015287150061125	3.0520732201475833	0.4175571457248343	1.719961547521897	0.8597077693519687	0.004631461084574685	2.5556212907298037	46.94121650845691	145.09206127949827	-692.3349614509884	-1841.3016136844471	-1103.0236003813384
14175000	-3870.147071742752	-3632.5699910723397	-237.5770806704123	0.2539334156593484	0.019372773521131703	0.4609799024328858	0.2657139083866302	0.5786838488231201	0.11467760392565719	0.09317717697005232	0.2134613702811669	0.36197747359291416	0.45398830563299053	0.07600824598004503	0.10802597479404949	3.2581036088785513	3.3709156843973838	2.578992869509079	0.43890873514270506	1.7429392810994173	0.8154801205919002	0.004711171974084483	2.20235098628428	46.19707013660003	144.12318035890092	-692.3096430735501	-1826.934687725988	-1113.3256602728015
14200000	-3871.298541972422	-3627.148338118866	-244.15020385355575	0.31369585917315806	0.019745958778335813	0.42283110058329204	0.2437270814652102	0.6206247866926119	0.0979075006455432	0.09391443280387729	0.1875532798579642	0.39102875704408135	0.3982156646473097	0.10168712862199755	0.10906844968661085	2.622609021415031	3.222348316125206	2.2509998716396624	0.33320146290875796	1.893484988400689	0.7701383175615573	0.004799418146852535	2.4206595159132065	47.75463479127001	146.53625116329277	-699.1954440725028	-1828.3312594981069	-1099.6216345482562
14225000	-3876.8112331866223	-3630.015170398099	-246.7960627885233	0.28179145602862493	0.0339624591222749	0.441032159321688	0.2432139255274084	0.6271173755132644	0.09678717775906973	0.10351881723229714	0.17257662949536545	0.40738885310431416	0.38407034021442227	0.09678637227663561	0.11175443440462732	2.344290256731251	3.3418617002440074	1.833383116226694	0.38510301640105626	1.8456571289468895	0.7663117737777838	0.00491356453923261	3.2345471127478267	47.47178416232257	151.88428410302367	-694.4851362876896	-1834.8209460178953	-1100.709088092514
14250000	-3846.927613650912	-3626.0484630037895	-220.8791506471224	0.29492603515103066	0.04111117453134725	0.4455264396415924	0.21843635067602601	0.6105346292818504	0.08839037382540993	0.08075307661382289	0.22032192027891354	0.38175740406113695	0.35369640772105543	0.12493344293244917	0.13961274528535783	2.4574003452793804	3.187697505560113	1.8116416318585675	0.521473853098274	1.7759561430350983	0.7002913079290113	0.005063730174730487	2.0230044182924938	47.530002786534325	142.19901801613847	-690.8112921606936	-1833.1497838015557	-1102.08738704154
14275000	-3865.552535238063	-3626.80554064099	-238.74699459707296	0.2628449871624027	0.03186027075595294	0.43883928033025466	0.2664554617513861	0.6389060987632978	0.09031076529609773	0.08850511723160082	0.18227801870900062	0.4159371843827597	0.3596011226442058	0.09253302715025105	0.1319286658227828	3.2161840727509174	3.0882336800844903	3.1734197943365623	0.3968508466317245	1.928947098946912	0.6713299155958107	0.004407244958393743	2.7145770602054773	49.04978640080787	151.26344659783825	-699.2943782382563	-1821.423892341871	-1106.0872700608627
14300000	-3850.4200748850553	-3616.6521479949943	-233.76792689006112	0.23991247889054174	0.03956812710612147	0.4796147329149981	0.240904661088335	0.617967847242106	0.09422364607413693	0.07664416155315311	0.21116434513060084	0.4461723994951856	0.3445147994423403	0.09963446705615671	0.10967833400631655	3.555741496005667	2.855121019621464	2.2627078506526295	0.42021497689436915	1.831800469350751	0.7452236726924826	0.004863317551093723	2.437486041330032	49.071171183803145	149.42767955277856	-694.4122331935164	-1824.9089076805471	-1097.331007120931
14325000	-3862.567613367871	-3622.9947003924544	-239.57291297541673	0.2837983592781759	0.01993376634646735	0.4663391410768164	0.22992873329853666	0.6369971164459941	0.09678158141892557	0.07791450709428988	0.18830679504078712	0.33795555817521983	0.4078649488843289	0.11391750809721612	0.14026198484323438	1.5727127338241231	2.411140584620051	2.263230648447853	0.3718713223551799	1.7334037903532964	0.8917337983503684	0.0038321622570064357	2.1690671432797806	47.90876795238344	153.24098159301752	-693.44774298012	-1826.8001868387341	-1102.7467705736003
14350000	-3865.8584506140596	-3627.5229658582966	-238.33548475576285	0.31358929819006504	0.05963619267193865	0.4042064810822309	0.22256802805576167	0.5676162588102645	0.1145511059924641	0.08315169839009814	0.2346809368071695	0.3944014599112682	0.35630709233894076	0.12216049590514723	0.12713095184464293	2.6021326208784097	2.734343020115376	3.020919898318838	0.39883434719050287	1.8056586569054387	0.7926443023192614	0.004775324448773128	2.4991670972534177	47.15189968279021	148.39027405816628	-698.7408679244355	-1824.9241032399916	-1103.8579946938694
14375000	-3852.1995438042454	-3613.5764686599205	-238.62307514432482	0.26641531065579865	0.030061925991250772	0.49024174476652216	0.2132810185864248	0.6051309027533023	0.09909285455460334	0.0876634609257264	0.20811278176636416	0.4098562612864021	0.33921075850014615	0.11843042494051889	0.13250255527293187	3.6356027171835317	2.883781098094317	1.8639685853974224	0.36616314394941524	1.811359186796858	0.819459398510639	0.004755322761410933	2.429666409252127	48.52465371166922	152.75734079103643	-690.4408598143928	-1824.811655191581	-1098.323953653947
14400000	-3860.715973415407	-3624.3498733507886	-236.36610006461828	0.30796584628179524	0.029106452006915466	0.45787638829973626	0.20505131341154928	0.6352550590607416	0.09915427888314815	0.0813458617648022	0.18424480029130402	0.3984174412713303	0.3582243663368431	0.08582272873181537	0.15753546366001042	2.847826166785412	2.4149623251148133	2.8418923392235045	0.4297637264455897	1.9116513781981206	0.6558694845298496	0.004637989882523039	2.404552338163175	48.11025411353235	148.62272277680287	-691.413222831439	-1820.2215652708703	-1112.715085248479
14425000	-3846.290725927503	-3619.2724946078874	-227.01823131961544	0.276046531179957	0.029063784217527963	0.45549693481085674	0.23939274979165467	0.6004322034526659	0.09908064570738204	0.09843951151964773	0.2020476393203004	0.38845568402649977	0.378626218070264	0.0806807050010456	0.15223739290218982	4.279361575733606	3.023969461860779	2.1971042118583086	0.3830872478412598	1.7207979329109835	0.893177139475582	0.004783826110177939	2.589028347397136	47.55624032507617	140.98736636908103	-691.3791626402212	-1826.2045392527348	-1101.6887927149314
14450000	-3877.5143565613835	-3640.759627805237	-236.7547287561465	0.24738797500734583	0.028483741015556716	0.4443754824140165	0.2797528015630774	0.6409629815437995	0.09100571622785536	0.0899993461679195	0.1780319560604216	0.4161243619881421	0.34720779553728337	0.12791056090090158	0.10875728157367195	2.5657462124943358	3.090627817826032	2.8077456195102415	0.3764391290042269	1.775496292072406	0.8450952414424442	0.004895823595270923	2.481138357494688	46.086467430674745	144.84842941845858	-694.440128461326	-1842.9423056732733	-1103.3771936706376
14475000	-3859.5187695235118	-3619.0374229387876	-240.48134658472404	0.2432760796525248	0.049497126533736766	0.47382119609310297	0.2334055977206319	0.6122023122210591	0.09837887509926362	0.10461169054057652	0.1848071221390965	0.41867932335722774	0.3464494652238129	0.10883121618497914	0.12603999523397924	3.128465395983304	2.770044236122744	2.9100163953781197	0.4929509566281867	1.7623233163060348	0.7423112078116363	0.004558420411505001	2.595776927191582	48.25340700854608	150.87885777471908	-695.6637211787274	-1817.4587655767161	-1105.914936183344
14500000	-3874.799338673859	-3636.930286309355	-237.86905236450394	0.30022721396760965	0.018384696706373865	0.40951786741995405	0.2718702219060589	0.5906222667134671	0.11926599144159725	0.09270226154305775	0.19740948030187375	0.4054022345127441	0.3772628943841131	0.12116117874675053	0.09617369235639132	3.2733927137402166	2.649415824146696	2.1583443990073667	0.43796329918530086	1.7506274254091236	0.8087329101636095	0.005095705808969164	2.385866483984215	47.76595274615986	146.76748588968258	-693.8396417391834	-1838.554441755082	-1104.5362028150894
14525000	-3866.9507434089965	-3615.889840589147	-251.0609028198495	0.26184024623991886	0.024135970467232246	0.4414727192766985	0.2725510640161468	0.6163726696568924	0.11152291255921609	0.09405057189497812	0.17805384588890896	0.4169838673813362	0.3631280187392027	0.08174676588734664	0.1381413479921135	3.7697198670122956	3.2742244102467883	2.3190850728362773	0.4733427462455347	1.8023752581691082	0.721774103900821	0.004581574125156545	2.8132919207341187	48.58587590879016	157.44681795917936	-694.431179054941	-1814.7920072402521	-1106.6666542939538
14550000	-3852.7454456451505	-3626.1528778045204	-226.5925678406302	0.2723175889126491	0.04416242092845132	0.5044575473525835	0.1790624428063126	0.6105749569478722	0.12398966767007624	0.09467939037295356	0.17075598500909353	0.40874926686062674	0.363254235427896	0.1212006790320014	0.106795818679475	3.3825913401905563	2.831655881145712	2.5121995092265275	0.390788396855884	1.8258084814078592	0.7805021141022453	0.005142775910485202	2.086157586790271	47.37559103113824	139.03294927609198	-695.9731379941984	-1829.600578753105	-1100.5791610572169
14575000	-3871.385094159602	-3635.6921294313906	-235.69296472821156	0.2539994469594026	0.021727319505190038	0.48210007597058774	0.24217315756481628	0.5971997625682256	0.10809013520841076	0.08630576811802801	0.20840433410533118	0.3837904726055239	0.36530656925035	0.09244693564563052	0.15845602249849466	2.0590875823063897	3.125247024891234	1.953301627431844	0.35746823373173275	1.739605120913202	0.899866970277606	0.004599312341163671	2.3500666208345793	46.93837426133029	148.6801431686005	-699.1738122774499	-1824.2773904284113	-1112.2409267255293
14600000	-3845.4704380261364	-3609.258964604811	-236.2114734213255	0.27817755710984493	0.019214828623149653	0.4782995246251333	0.224308089641869	0.6164141534097359	0.10261319889686238	0.10331511612967949	0.1776575315637177	0.396969913464288	0.36723465260400656	0.11615479019694008	0.11964064373476442	2.387871659642358	2.779432791957142	2.0907317385417725	0.41811479712176924	1.8819653863946888	0.6971489345650828	0.004823947141252016	2.324916249811323	47.44912238391089	145.53806068755912	-691.3722019960243	-1816.3954024630239	-1101.4913601457629
14625000	-3882.3299142263413	-3634.703788042214	-247.6261261841275	0.2845455841397629	0.021978899146758872	0.45955913478132043	0.2339163819321547	0.5939303681685636	0.11649808379265685	0.1127468256498714	0.17682472238890395	0.37198859049588945	0.4170821332082576	0.08560349667153475	0.12532577962431724	2.098931057285891	2.2009966622062214	2.5475998777812534	0.420940161282277	1.7049361612536598	0.8713662496606542	0.004446381678586904	2.67240274053369	47.29888800297534	152.75211414913892	-690.617757637001	-1834.9513564768306	-1109.1346739283827
14650000	-3842.3350628377993	-3617.606539891157	-224.72852294664224	0.24293188101184598	0.024301906901262167	0.4687153733227125	0.26405083876417595	0.6189171120434034	0.08837208294048306	0.09579881182922402	0.1969119931868852	0.42980133500202977	0.31725370183527624	0.13176217725110434	0.1211827859115885	3.2597002988310724	2.8685014653741776	1.8702573614933657	0.36290763137721294	1.7642877111089779	0.8697708843298995	0.004894810485760042	2.251003266428539	48.28828945808798	143.47880807593924	-693.6832669688722	-1817.1907531655381	-1106.7325197567463
14675000	-3859.511470499269	-3617.1302705749695	-242.3811999242995	0.2955023943626734	0.02502932393420931	0.47292753503686147	0.20654074666625263	0.5891453903904029	0.11349553012435992	0.08938155667972553	0.2079775228055074	0.3821094618848466	0.35962339482241357	0.12475388148477486	0.13351326180796377	3.0158133157638507	3.346477550585858	2.245826353005913	0.3694535823821152	1.7171437240418235	0.9104000915874135	0.004823750303631636	2.40482486932148	46.194451658114225	145.86548633938605	-691.5029044949259	-1828.7799438768186	-1096.8474222032246
14700000	-3849.073643438076	-3622.17451172067	-226.89913171740605	0.26144586725392904	0.021694503394466227	0.47144160260069745	0.24541802675090416	0.6335694222500717	0.1076851268545735	0.07752533527605275	0.18122011561929768	0.37597561226987736	0.3751627662729421	0.11908985163826466	0.12977176981891478	2.9655301177262454	2.572312218795857	2.100732184639112	0.4502542139372337	1.7288570821929903	0.818270866793296	0.005509042933276756	2.17910469877093	46.09606033705387	139.02403178575085	-690.1454045784726	-1833.24069549061	-1098.7884116515872
14725000	-3847.9487740665145	-3623.3378450948057	-224.61092897170883	0.30143476441785416	0.030986301333024487	0.45452052280481686	0.21305841144430143	0.6131207868666323	0.12675354805021297	0.07181851928570959	0.18830714579744082	0.35971152126498185	0.39182281911134953	0.11484035054219606	0.13362530908147147	3.471627756166075	3.353325295516944	2.0737665915171792	0.4128861059346958	1.7531572878649415	0.8311608257524419	0.005721082159132546	2.3012110253141844	46.694176840189925	138.02996213478005	-691.0660896146915	-1836.7510828277498	-1095.5206726523645
14750000	-3850.858423827754	-3609.7686869069585	-241.08973692079553	0.27881120182322855	0.0232083110098424	0.4314260516697566	0.2665544354971692	0.5842389914243602	0.09459890287311781	0.11409932412347266	0.20706278157904476	0.3703095714882378	0.39551836588619366	0.09456042046441739	0.13961164216115002	4.088862550065567	2.8126240571904653	2.2069344625010467	0.3844039731064983	1.8432666755675522	0.7693979416740852	0.005201415712565287	2.667711827790938	47.20034956343526	146.31626795659244	-691.4619913536735	-1821.040974092679	-1097.2657214606058
14775000	-3857.446909788678	-3634.739633871821	-222.7072759168574	0.31370423752689686	0.01594047445246069	0.4215699986317579	0.24878528938888134	0.5754262760906517	0.12035697996325208	0.10201573426914397	0.20220100967694785	0.346458881164286	0.39753930968556994	0.11471232102832511	0.14128948812181788	2.2146605820140475	3.5253090344584983	3.1979303344830314	0.45252085589749463	1.7271503335702283	0.8177217669889413	0.005485782000193301	2.103721642031241	47.9082773206096	140.19902844022147	-692.8203003944552	-1833.986594178031	-1107.9327392993348
14800000	-3864.3735025081205	-3617.1164217914165	-247.25708071670397	0.2742132677243485	0.018084166067202236	0.44396564202509264	0.2637369241833533	0.6164832366360109	0.10344309281948628	0.07979748493789818	0.2002761856066002	0.4009697527411502	0.3593793128069156	0.13582866287031084	0.10382227158162231	4.2929848673207065	2.726827452731353	2.4360466527081983	0.4327408117640955	1.7960504606658962	0.7685074933403222	0.0049084742004800504	2.1195544048977606	47.14349784530883	147.1974009738013	-696.9188811116667	-1819.7098965572948	-1100.4876441224553
14825000	-3866.980042767345	-3623.0125773969453	-243.96746537039982	0.28767841443319453	0.03434600931487457	0.4506452970542572	0.22733027919767054	0.6187939110469932	0.10873284371067274	0.08688332380393016	0.18558992143839942	0.3978592052134563	0.36331812467871366	0.0982984852643871	0.14052418484344195	3.373161864247006	2.673627321076455	1.9569536914310486	0.4745313464622384	1.7178102444696073	0.8051561773846498	0.004754979807966176	2.2377407972088568	48.42999736854951	152.14744429518547	-691.951991561111	-1824.4541351243706	-1106.6064507114638
14850000	-3889.7209949524936	-3637.779130415378	-251.94186453711552	0.27905559489063403	0.013711133630533723	0.4125443115950644	0.2946889598837648	0.6250546115438148	0.09334124380414402	0.09283153265736502	0.18877261199467182	0.37907953323003046	0.3807357938709811	0.117434726333786	0.12274994656520166	3.1819472378151796	2.5835842431344758	2.33237080955307	0.5148940869485319	1.7402156050429123	0.7425802798511764	0.004713943952017116	3.503351334245343	47.3319299212781	151.07836488803798	-699.9261749972355	-1830.8358893456177	-1107.017066072525
14875000	-3839.7128291244244	-3624.85113688363	-214.86169224079475	0.2736403241531905	0.032129189009166906	0.4486159875500881	0.24561449928755136	0.5919280347625435	0.11648646745863425	0.08129618180909912	0.2102893159697188	0.3482894779099834	0.3682225747064095	0.16334880668103122	0.12013914070257525	3.7279415289019786	2.7296071499130106	1.7753704399584154	0.39601933073433493	1.6889644355273845	0.9121401353132148	0.004958053044496179	2.2813466001498806	47.20725543008166	138.2867634895277	-690.976378022037	-1825.8335525741534	-1108.0412062874398
14900000	-3870.5231308588372	-3629.925692970626	-240.59743788821103	0.29514217273583915	0.020892256393485298	0.40970608387595825	0.27425948699471414	0.6096363130679853	0.1027392025463981	0.0845012222524535	0.2031232621331589	0.37580016787005355	0.4038276048128813	0.1018873355829048	0.11848489173415967	1.7391144510511924	3.1782034098059966	2.1831171124234268	0.42132923125106525	1.7769753129646455	0.7989398806950169	0.0045625316820076265	2.2744150581784037	48.06006181474699	153.54356591157426	-698.7854879198583	-1828.5720644755781	-1102.5681405751895
14925000	-3877.428587482009	-3626.5524464824102	-250.87614099959856	0.2746486107760556	0.029163132666724052	0.4344014708209583	0.2617867857362589	0.6437152537474748	0.08386528546813003	0.08092577255370566	0.1914936882306848	0.3976962344595002	0.3450021895137961	0.12527938581098497	0.1320221902157181	2.3227164596392327	3.578339455268596	2.0861387949768053	0.4412392025311306	1.709588071092771	0.8465119606738742	0.003943110715598555	2.68184237628531	48.180550018020995	156.6087310622447	-699.8668309894659	-1825.6472441527126	-1101.0383713402316
14950000	-3853.547183236752	-3617.344826830014	-236.20235640673786	0.30305381778537843	0.01931191381095328	0.4521953729360164	0.2254388954676487	0.6324087439422756	0.11269464961517822	0.09408641901387899	0.16081018742866238	0.40793974650624165	0.3493357087460353	0.10369490955882602	0.13902963518889633	2.4728234960474693	2.9062396840036113	2.3142561273992257	0.4294202651328242	1.773539511712117	0.7943231767985565	0.004656477870196754	2.812802360433795	47.17819362581753	148.51529114548853	-691.8746952947334	-1825.5960160515706	-1099.87411548371
14975000	-3869.1088473172354	-3622.104281406414	-247.0045659108213	0.2686248235196239	0.03517482225762707	0.47161059982322406	0.22458975439952178	0.6333712321882806	0.1172722127942746	0.07754834872540017	0.1718082062920399	0.39849944601842285	0.399207367201458	0.07759728665254297	0.1246959001275755	2.8502811134940287	2.751672178991722	3.0920451479938955	0.4265917966462656	1.7424541524368597	0.8282235356628175	0.004122276419418637	2.7240969892549707	47.961269834655035	153.77553222592155	-691.5573578386243	-1828.6850210763243	-1101.8619024914653
