Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-1864.6925234809248	-1829.650509018482	-35.04201446244289	0.43954282293228625	0.07387741749581539	0.11923459582567397	0.36734516374622417	0.10608799205185476	0.5020206153635763	0.2409432041707701	0.15094818841379887	0.23937198642511234	0.1315402847932803	0.42908143897612716	0.2000062898054798	3.1999122178685764	3.279335853799147	2.11330760579028	1.7722116042355602	0.590380931075585	0.6410846628042633	0.0029650528822993153	0.4778043168646307	46.17037042965568	76.73037017017691	-863.3268571913911	-460.27789890618806	-506.0457529209027
275000	-1884.162024863165	-1855.4473821059582	-28.71464275720676	0.503896522442825	0.0782150364546516	0.09687473789449548	0.3210137032080276	0.12326256405034672	0.5363990360443889	0.23696237493924993	0.10337602496601465	0.21507119123322407	0.12616122189689966	0.40557657881161013	0.25319100805826567	2.733640074398189	2.246211073391971	2.437414003255226	1.9180853855686302	0.5339370311387595	0.5523494184619853	0.0032225029478624555	0.529165586101953	46.217698544825204	76.35215950701081	-874.9804379379088	-471.75761460496307	-508.70932956308644
300000	-1875.3388204652372	-1839.103093369635	-36.23572709560213	0.47607257432918904	0.07618162410837408	0.10672549543375658	0.34102030612867995	0.1079831925004589	0.45246314794730413	0.2736783997458353	0.165875259806402	0.27838108384545995	0.08037921268268391	0.4286403700893226	0.21259933338253306	2.6977721264162935	1.6087027459204706	2.73037063367978	1.7858901482561873	0.5874472793382142	0.6304049064449149	0.003122052357428257	0.434595259190552	46.39561456437266	77.75509414050674	-862.1194601957544	-464.9618565491212	-512.0217766247595
325000	-1877.7369545859933	-1851.6494203345678	-26.087534251425595	0.44657218583482616	0.07382874814691845	0.09507391056874956	0.38452515544950555	0.08031051435806323	0.6056967661623006	0.15249646048660084	0.16149625899303552	0.22407031055219068	0.1382122453758704	0.3968013682475466	0.24091607582439187	3.2195863997604475	2.700570116486331	2.1799782991895564	1.7812378000444082	0.7398323038571359	0.48265007609866767	0.0031699030087123767	0.5370397625853238	46.17312231360377	75.05169965808784	-867.1250809237298	-472.3249532214784	-512.1993861893599
350000	-1850.0687817951487	-1834.0148946889904	-16.05388710615828	0.4408416120475955	0.08920829079877644	0.13568752940639076	0.3342625677472371	0.12453265767036734	0.5134292720680597	0.2454275421314756	0.11661052813009765	0.20760155427011873	0.0953466408932352	0.47979945021448006	0.21725235462216552	2.4853155796247672	1.8349377744597484	2.0615477507666506	1.8094935817535855	0.5370463560475955	0.6573147935405032	0.0033744153043299818	0.4535771907728665	46.68038386108912	74.79034746260893	-865.8366793511043	-462.8190194637515	-505.35919587413434
375000	-1876.7752603403155	-1837.2476186823062	-39.52764165800928	0.3777328177281397	0.08843785857724998	0.1131662867047641	0.4206630369898458	0.09231921564590603	0.48896786796056685	0.2861868343503861	0.1325260820431413	0.22682888570080267	0.10959572153943245	0.4359228639212441	0.22765252883852022	2.9339859578481913	2.463181792880165	1.9773251682535702	1.873915814473154	0.6111031362871748	0.5191425531181151	0.0032948776118787394	0.5635895552187677	46.298371415730294	78.49906448084243	-859.7814674772387	-467.5309539233398	-509.9351972817279
400000	-1882.2588856809682	-1829.7848656853432	-52.474019995625056	0.41393186389575004	0.08596852188794903	0.0973890504491402	0.4027105637671602	0.12213316939952798	0.4925032477258419	0.25093980874676636	0.13442377412786388	0.21998027455051788	0.10905219794369045	0.4482698521030866	0.22269767540270452	2.159541781112463	2.0820724526861447	3.0837937004679015	1.955963178610758	0.48706924220128556	0.5615197848003894	0.00309693872196061	0.5718126168438632	46.28639626064728	79.49220666650817	-861.895880151399	-460.17507605837545	-507.71390947556864
425000	-1872.6235451630728	-1831.4705078823815	-41.15303728069119	0.4637570407443242	0.06658356300918863	0.1306171336292947	0.3390422626171918	0.10162587444578354	0.4810425715725429	0.2556537964270573	0.16167775755461639	0.23393656185868908	0.12482901185697577	0.449294946326429	0.1919394799579056	1.6569353327050511	1.7804252335604827	2.821750030231268	1.602725170435063	0.6841572008473138	0.7159877485768389	0.002986460568107469	0.5285427615344812	46.57141151581104	78.74477292900801	-859.7616453443385	-465.2010753634209	-506.50778717462214
450000	-1859.3675643629615	-1837.2862209872897	-22.08134337567196	0.48484202069133386	0.09162030340122305	0.09561930184483887	0.3279183740626032	0.12580632295331237	0.5229616449802325	0.1979140106177514	0.1533180214487037	0.19807372078443816	0.10034472132067103	0.4109956305744629	0.2905859273204273	2.1098052898488078	2.0957961542543617	3.4188354959792044	1.7784458729535593	0.6810558436546501	0.5442051685010947	0.0031457456245366977	0.3899779471293292	46.08427291569265	73.38449037616704	-862.1981253180488	-463.6016668267955	-511.4864288424454
475000	-1865.6324504352358	-1830.6189255787601	-35.013524856475584	0.40773574625571307	0.103162117086883	0.10442998338301195	0.3846721532743909	0.13362956516362573	0.4965070209725798	0.2134573143410956	0.15640609952269868	0.20956075832386528	0.11428936980338816	0.4056608220917933	0.2704890497809526	2.9122019142643896	1.9704034414340217	3.1793650263767947	1.8246018671658508	0.6412702360783521	0.5380545723137304	0.003035280049011182	0.6222866580600578	47.11151891858748	78.48226885630282	-861.4203105020524	-460.966435095253	-508.2321799814547
500000	-1866.8306780698042	-1842.5268119689986	-24.303866100805546	0.4126386597553117	0.09039007048164219	0.15815300135849825	0.33881826840454676	0.09537409390201297	0.525913340655026	0.2240003613436931	0.15471220409926778	0.2748078247674823	0.09046865165295997	0.3985324718812587	0.23619105169829835	2.2752542493019328	2.380222967226206	1.362007613238254	1.7332933799779018	0.6476209219306059	0.6225775713294828	0.003048261721354897	0.43273970880293655	47.00853533026078	77.13455291926365	-872.2284449300234	-462.55098953728407	-507.7473775016912
525000	-1871.6551008890592	-1844.1831690508334	-27.471931838225778	0.4576941158238846	0.07257084730513844	0.12472037338535469	0.34501466348562126	0.1764443613685997	0.47059694479616854	0.22603518992969218	0.12692350390553955	0.19187840649029536	0.11420646324295806	0.4515392934753692	0.24237583679137664	2.370801799031068	1.6524192475319293	1.3030238544262207	1.8528343585310347	0.6105793209466183	0.5406474365153529	0.003096016114738654	0.4487685413915141	46.24005190321037	75.29487677521263	-859.2340038790417	-471.39969733576606	-513.5494678360254
550000	-1890.2207558781456	-1835.8732427842965	-54.34751309384903	0.48867082209479973	0.08621795366081703	0.10446468911077597	0.3206465351336062	0.12163239077544058	0.4673282613035155	0.2771052235901716	0.1339341243308724	0.23005021212648924	0.10988721429883214	0.4064299033424346	0.2536326702322431	1.9103645380188508	2.364792933420165	2.0056929747981997	1.7576323051577878	0.6829596645266008	0.5630158031973161	0.003169121291525793	0.5670492341352248	46.28677335572145	79.31582294451391	-862.3036246982042	-464.39385265192203	-509.1757654341701
575000	-1899.9541364066665	-1846.8491745342506	-53.10496187241595	0.45875818157774856	0.09863815070326244	0.10305816648800419	0.3395455012309837	0.14235406588874056	0.4576197328647076	0.24273909152363116	0.1572871097229208	0.23497453825127712	0.13178321492221606	0.4374438791760507	0.19579836765045514	2.1703609770466246	2.901467669649154	2.872762023322105	1.640866405921164	0.6725042128897132	0.6896811259792248	0.002771105564248208	0.5087823173646715	46.14427535252492	80.38397158402492	-875.3026866662267	-466.01855857625276	-505.52792929177104
600000	-1876.7977220520463	-1833.4437169005419	-43.354005151504495	0.45019446559759563	0.08867858417246965	0.08746610236147914	0.3736608478684545	0.15106011306594874	0.48294145309670405	0.23097012919366344	0.1350283046436839	0.22657113265148443	0.1578211155246486	0.37741590719602736	0.23819184462783888	2.9504028338244384	1.7055350980848347	3.965388308503361	1.9079411298743112	0.5662663952403043	0.530116004075263	0.0032223992606409298	0.47040149223239025	46.12133647159459	77.8654070813255	-862.7209304248858	-461.96775615569356	-508.7550303199625
625000	-1876.8424123169743	-1829.356611545391	-47.4858007715835	0.460840254848599	0.08939607890409855	0.09928411925895364	0.35047954698834766	0.08822045159208597	0.5289012166774987	0.18593879292291232	0.19693953880750328	0.23432599413568964	0.0879720731289089	0.46699053809184166	0.21071139464355915	2.3447620827170867	2.351275163744005	1.6453482427878612	1.826837437082407	0.5385218904411967	0.6385779936053607	0.0027923701965278987	0.5444233671685593	47.01642545475694	81.29084468110021	-859.4111801093723	-463.520715687177	-506.4247157488416
650000	-1906.6060906404534	-1847.786918564433	-58.81917207602035	0.43225400810345715	0.06832549114930453	0.1284519871997902	0.3709685135474469	0.12692184529456124	0.4843682706667912	0.24867513739786234	0.1400347466407855	0.20262359453035228	0.1810100892767302	0.4044610235898844	0.21190529260303273	2.54874497887638	2.419047775970866	2.988355880461866	1.6641700254020753	0.6473044837428121	0.6916882052617891	0.002801495163807864	0.6057759433279496	48.0778143925609	84.47449751667409	-872.8668657667774	-464.9691403596711	-509.9509124379848
675000	-1873.5928431483792	-1839.2043387351146	-34.388504413264585	0.4565806876994057	0.08408491374878362	0.09518185240133512	0.36415254615047443	0.0811208640009714	0.5351090243296008	0.23841203516155723	0.14535807650787053	0.2770270402703516	0.10988531608714544	0.38075942245960553	0.232328221182897	2.2684739219374266	2.109156991538758	1.900805451040443	1.695339887287381	0.5943942831325525	0.713576971900483	0.0030247458497164627	0.47137386613678695	46.110923046240146	76.16060543295325	-862.344583069559	-463.82243702659713	-513.0373186389584
700000	-1881.8554278049921	-1841.3457386885007	-40.50968911649151	0.41703638089853007	0.11110737372699409	0.12684264066331308	0.3450136047111616	0.12632745672469495	0.5191050963994007	0.19967245395330963	0.15489499292259448	0.20967657895573083	0.13492880412692973	0.45535841215834955	0.20003620475898962	2.7969696688159194	2.985147021582335	4.552090015357524	1.9810621838684823	0.4931554362476651	0.530454104568941	0.003158463022837032	0.5711829469829629	46.1374406679802	77.64450717226009	-866.1750910969054	-464.6554122907823	-510.51523530081283
725000	-1866.3349479246344	-1840.6204230351855	-25.714524889449045	0.4058133030861201	0.09390913264866933	0.11485897863035881	0.3854185856348505	0.08556330236790535	0.5107805265329897	0.2484258784517881	0.1552302926473165	0.22831320670700192	0.13836202760180816	0.43536403338668994	0.19796073230449968	1.8778573177353015	2.26402744727126	2.6488630347337714	1.818663147553704	0.49502796010152916	0.6902072882854988	0.0031487093613203846	0.38829456476534613	46.21195478981083	75.82113290324448	-869.2809781306913	-461.9975354278032	-509.34190947669106
750000	-1875.80171211341	-1843.3068940533997	-32.4948180600105	0.440995876800167	0.07812293973818757	0.11895445472199813	0.3619267287396463	0.13284578488941698	0.4727369279029554	0.23612014519573196	0.15829714201189526	0.23347163873190704	0.08132195322134159	0.42307989162804266	0.26212651641870854	1.8719611324517715	2.4825488240779507	2.256673372652405	1.7054911417257257	0.791955833500228	0.5059125064013116	0.0030803190980755227	0.5318516052331999	46.82965031251118	77.45451540447255	-870.859417921195	-464.5132137600382	-507.93426237216653
775000	-1880.9628773846318	-1847.1559874206746	-33.806889963957225	0.41524110524743313	0.09338948690060365	0.16020692169701056	0.33116248615495175	0.0916526724508033	0.5278438895073884	0.23132929523500476	0.14917414280680316	0.24921448247518538	0.09500659982462878	0.4282394745339574	0.22753944316622812	2.609391691054239	1.9694534584714476	3.436532805344391	2.050690300616638	0.510633568755321	0.4436794177738338	0.002785570633649029	0.4618390537639355	46.85297729652096	76.6408336034687	-873.5750063035543	-461.51264440161515	-512.0683367155052
800000	-1859.5819934044544	-1836.5567878726647	-23.025205531789574	0.4587868086840283	0.07545083940147719	0.10697445512899215	0.35878789678550144	0.11812386860168585	0.4800068888881875	0.23970192656046574	0.16216731594966033	0.31033566407744745	0.11294885191991334	0.3633970329470434	0.21331845105559566	1.859499361098085	2.359861131278199	2.2579388405588925	1.5700847169380137	0.5757323114352009	0.8568976607550612	0.0031257158282070414	0.36716351879621484	46.622906697875536	74.03339185283929	-857.9796621481187	-464.5927153492418	-513.9844103753042
825000	-1853.893881584505	-1846.0180197607651	-7.875861823739733	0.399316449644498	0.11512567180431087	0.09417662417023595	0.3913812543809545	0.11306916728236198	0.5220462028141108	0.22635561556138561	0.13852901434214132	0.2295148069439037	0.1306562199696647	0.42313010363203674	0.21669886945439473	2.930557581350661	1.178691226517206	2.890513721091224	1.884666370873218	0.5378627648212349	0.5816835613097047	0.003425563557441717	0.4251104075049149	47.1689583339658	72.08327793175403	-870.4069777440302	-461.68702889775756	-513.9240131189775
850000	-1910.4532161482402	-1848.0769219011663	-62.376294247074014	0.4495888658379273	0.1036583085893272	0.10207248469900387	0.34468034087374094	0.08811232859161959	0.5209061806472487	0.2089568984747346	0.18202459228639695	0.2481402080059897	0.13383607287375446	0.41252648741838155	0.20549723170187412	2.590429065744955	2.0383785083691883	2.2456436786461507	1.5421896038917784	0.9458189467889159	0.5145733045759333	0.0028634231323075325	0.6667908812872636	47.02122795435859	85.29557287769865	-866.4046146901449	-470.0479084077735	-511.62439880324797
875000	-1888.8737276145346	-1843.519288400236	-45.3544392142985	0.41049191280530833	0.10726926184884639	0.10438936509976023	0.37784946024608435	0.13188026729430807	0.46540827573927845	0.23742494118222043	0.1652865157841928	0.215489676625482	0.10863070793930256	0.4393791815532665	0.23650043388194888	1.8416467304092643	1.5297880220757725	3.2870441105710033	2.0079215875035787	0.5780148493341422	0.41886318976943915	0.0031746355329402023	0.5351566504543728	46.532024036284206	79.4382112202623	-869.614074732432	-461.190064747078	-512.715148920726
900000	-1889.6982413964606	-1839.0496792832798	-50.64856211318082	0.4303339513835369	0.07818466015121843	0.10910525488553505	0.3823761335797089	0.12596637279449913	0.5047246093917892	0.21667442793272262	0.15263458988098877	0.22185050079749855	0.131647114316157	0.36891865642245014	0.27758372846389423	2.442409606774137	2.73498957607672	2.852461054692132	1.7935460538016894	0.6341351233982044	0.5760976135324957	0.0033624761735942393	0.6126459855661954	46.003923997687195	80.34214145267913	-862.4821790176402	-465.07195244264756	-511.4955478229919
925000	-1878.702117623829	-1834.5746778594118	-44.127439764417176	0.417876163098058	0.0849164015360584	0.12269866554840247	0.37450876981748066	0.09801132752839173	0.5373281904298102	0.20038320995042935	0.1642772720913686	0.22554300661546764	0.1098582638202683	0.3991176187556569	0.2654811108086071	2.327557145402681	3.1603933397887665	1.671557423531456	1.899575072382449	0.6204740610859101	0.48423455735251036	0.0027402192414394786	0.5660926250092572	46.035905498119625	78.39597836425321	-859.6219505515674	-462.5647051835676	-512.3880221242769
950000	-1886.813676895138	-1838.4388275640317	-48.37484933110643	0.43303812438613254	0.07260242995869247	0.10762861917699573	0.38673082647817875	0.11852563712293347	0.5395175019686593	0.20294119211429051	0.1390156687941168	0.20679940787531353	0.11330167002859688	0.44063286246957234	0.2392660596265173	1.943076521250274	1.8173339624721347	2.17240665498668	1.930242971690102	0.5081459561490413	0.5660408005974767	0.0026107630352752583	0.5756984759114718	46.77653398238573	80.96399966137668	-867.7213409200241	-465.60783057616896	-505.1096560678385
975000	-1879.3090009989496	-1844.0807752870562	-35.228225711893316	0.4078325459624057	0.07383984471950902	0.12359009483855225	0.3947375144795325	0.10265669709911934	0.45908402010694616	0.2878240847831311	0.15043519801080357	0.21247896687034437	0.13974054653333437	0.4085702426941446	0.23921024390217682	3.1675645059752724	3.238292098275608	2.9030090871813004	1.8180979832751745	0.5904884227855336	0.5953092986215553	0.0025980296968051687	0.5323656350178445	46.65442244399702	77.83364629323088	-865.392000458606	-468.5480001265368	-510.14077470191336
1000000	-1875.3214127925862	-1838.2231794814088	-37.09823331117734	0.4038456047003932	0.0850932191235065	0.11666073835447008	0.39440043782162976	0.10508981985380657	0.5263135498439466	0.20738542805399793	0.1612112022482491	0.24049079825544067	0.12900801301811934	0.40035053230563145	0.23015065642080854	2.2438748749947246	2.778869350579816	2.0840865282782874	1.6671806098276585	0.6815831903803486	0.654413250314982	0.002713316216838598	0.5132572151314994	46.46438337401631	78.05852077052396	-863.2483606507816	-464.3031950266597	-510.6716238039675
1025000	-1837.2444739430641	-1836.5014824812365	-0.7429914618276365	0.4212832624609413	0.11585716746914843	0.0829635354627294	0.37989603460718047	0.104592301958739	0.5757766672783733	0.19481567374766595	0.12481535701522177	0.2243886905078542	0.1016667085849792	0.40398493281943665	0.2699596680877299	1.8072157633299428	2.854061964318402	2.441360809081054	1.6769472829166043	0.653284050115551	0.6729922254579243	0.003443447529380866	0.41101850691607594	46.03758321883717	69.97882792069376	-860.1455671167093	-462.9395502881014	-513.4163650764259
1050000	-1893.5545326484882	-1843.4853124581127	-50.0692201903755	0.42956761059033716	0.09591203988690676	0.11496580799269628	0.3595545415300592	0.11245383117146775	0.45861861390287817	0.2621092631688783	0.16681829175677584	0.1942625334955249	0.09508295396947501	0.3809654607412078	0.3296890517937926	3.143382811886722	2.255311779928847	2.3180687822254487	1.7867551711744398	0.7074757089087611	0.5095155731128684	0.0029324316627695013	0.6230947588100113	46.10795047378302	80.01397270730638	-864.7470991453149	-466.1893680917846	-512.5488452210132
1075000	-1866.7098387746764	-1844.3432686201272	-22.36657015454928	0.4564890856774781	0.06882024023782678	0.11113259488235765	0.36355807920233707	0.11416398015584368	0.48883219461706456	0.24184024796774098	0.15516357725935073	0.2794437723065026	0.12152500188819208	0.3628826600674137	0.236148565737892	1.718067293531696	1.672758186104122	1.8081869179198786	1.5926041358572844	0.597111355420858	0.813106433178321	0.003238189209035904	0.5063852549473838	46.18601437652234	74.43576501544857	-864.6983996581523	-467.05895524223916	-512.5859137197357
1100000	-1880.2020756318489	-1844.0225913547847	-36.17948427706423	0.4371886534585711	0.09785670215799519	0.09780921698487496	0.3671454273985583	0.10663598675082045	0.5251186007212278	0.223026142477307	0.14521927005064458	0.20933112640379348	0.13180275614434897	0.43842540735364444	0.2204407100982135	2.3530042560031124	4.601672541560411	2.76045957142309	1.8675864922282368	0.4402014452878684	0.6963434267326013	0.003099624879731696	0.5756904980654627	46.059084704750724	77.70689216038537	-868.7410213373549	-464.7049857160469	-510.57658430138287
1125000	-1857.5611607519963	-1842.022574665302	-15.538586086694194	0.44017149368112485	0.10127494606761174	0.10747093392268513	0.35108262632857784	0.1099546895124426	0.5237597447771474	0.23767857190478567	0.12860699380562415	0.1980614408571882	0.12145469229547538	0.39703343507334776	0.2834504317739892	2.276755920879506	1.4910276309063542	2.6704315317342986	1.646207127118042	0.5807823230660725	0.7760877266116862	0.0032084884257126806	0.418839558414255	46.040596331478284	73.73020628230704	-861.2805740431362	-465.2699813889269	-515.472019233239
1150000	-1843.0806773929148	-1836.9704965628505	-6.110180830064401	0.40011566369606405	0.11759232774365139	0.11571231720700394	0.36657969135328017	0.11535911969767373	0.5338485987744848	0.22149950652662642	0.12929277500121486	0.26725366217019	0.11020619866210032	0.41283950222940446	0.20970063693830585	2.1314292268149675	1.4869474280247694	2.6531041910510553	1.7432230085070977	0.6737323419739567	0.5865838067023134	0.003696541339702229	0.37906518246824933	46.21233422020064	71.78322606568841	-862.4931556789221	-462.3650100042954	-512.112330879633
1175000	-1842.1167172777507	-1840.1481962910539	-1.968520986696901	0.4524930997564343	0.06899176295615421	0.10992701553531571	0.3685881217520954	0.1387816230391925	0.4796164315790175	0.23702909260189128	0.14457285277989848	0.22134570912891893	0.16933840635437022	0.3816535132348623	0.22766237128184924	2.6081665977958925	1.7175507851971448	3.349799968864833	1.5560812658491547	0.6690747073650899	0.7774920328136095	0.003466152900371006	0.44322355716188866	46.6541493321245	71.89121335924233	-862.7290225887945	-461.4754878589151	-515.9436858433443
1200000	-1866.4087081530133	-1840.6077400073432	-25.8009681456701	0.37998174353785324	0.13246635400255924	0.11211836452433249	0.3754335379352546	0.1299869800005441	0.5599504691657707	0.18238460513793986	0.12767794569574512	0.23942491043425732	0.10145539867235029	0.4063914798713893	0.2527282110220037	1.7976518892537818	3.482915015024646	2.897020489583721	1.7500105853559758	0.4867682802399365	0.7667926133819745	0.002867564318809778	0.4663031642700435	46.36508657231879	75.29344129106252	-867.1490991438919	-465.42234708306796	-508.0362937803834
1225000	-1895.4229619692787	-1845.1022167576496	-50.3207452116292	0.4596693786354133	0.089527709676114	0.09819254245698011	0.35261036923149214	0.10299529470826974	0.538943976170471	0.19678605471121305	0.16127467441004611	0.2244024740631242	0.1451446351564826	0.42583777417858865	0.20461511660180515	2.263268329919168	2.134481062376469	1.4658942141057378	1.8273942844865865	0.6318800356140684	0.5446656526826159	0.0022629414254680615	0.565432718282751	46.08232286073101	79.37681110445021	-872.9297416472791	-464.38957076175296	-507.7829043486175
1250000	-1889.3715555422054	-1838.9063499139418	-50.4652056282636	0.4755954983099778	0.0761860033365302	0.13652415346739735	0.3116943448860941	0.12450203748963232	0.5093932681320349	0.2117920489895115	0.1543126453888211	0.23276856505525295	0.10962855440977491	0.40524916637480435	0.2523537141601683	3.100335233217219	1.4997657128041344	2.46138577631402	1.741835438782879	0.5234050441943239	0.7382920667312884	0.0030196214150488405	0.6508910223429679	46.026268333520854	79.19990882621832	-861.679493410138	-463.7558579787232	-513.4709985250806
1275000	-1885.6144275517233	-1841.0679531599048	-44.54647439181845	0.43248540322395373	0.10139372363394968	0.11345257783396623	0.35266829530812993	0.16320090749672686	0.4407181729933787	0.24838219458742417	0.14769872492247013	0.2129244352462391	0.09622384610786788	0.4291809487653002	0.26167076988059323	2.435034022139486	1.4624872123042925	3.808180126579864	1.6251081843655737	0.6150174301813872	0.7628510910928769	0.0029518841369132252	0.5325770720956081	46.57232066353517	80.97519449822872	-858.9935663167113	-465.4386933403277	-516.6356935028658
1300000	-1881.8912199824863	-1837.2109348006281	-44.68028518185818	0.443237987190095	0.0702034732610655	0.14321464096414172	0.34334389858469744	0.09039796230930564	0.5299531439812701	0.2545474441871439	0.12510144952228025	0.20131631471388792	0.10255434489579852	0.4423676616531773	0.2537616787371366	2.0276342480971006	2.0463163338101635	1.6610207232767316	1.6691483487000074	0.5508009238687838	0.7832371481393059	0.0027518877180697974	0.5449010676293277	46.003918923365745	77.90733866893206	-866.3201574680528	-462.6743220051709	-508.2164553274044
