Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
12500000	-63890.084993639844	-63159.43237950621	-730.6526141336369	0.18941428459942972	0.14273443740637543	0.4885923753988197	0.17925890259537536	0.3078487156008036	0.30862865124615835	0.11246060019278688	0.27106203296025216	0.39491706154948986	0.2779603382539149	0.276811063117444	0.05031153707915079	2.615418470905689	2.194359784363492	2.338896103060277	1.679899191451035	0.7308350393829203	0.5925033843634255	0.04858207792245318	108.7855600472564	117.33788026053871	1305.053466117986	-25989.786819629535	-20140.79073424629	-17028.85482563038
12525000	-63878.1063907901	-63146.00925900931	-732.0971317807887	0.19285898812755284	0.14587866334535435	0.4811888527879818	0.1800734957391113	0.3088552936331131	0.30783307248663444	0.11296920379611998	0.2703424300841335	0.3890545114265955	0.29375632766733945	0.27594934099970314	0.041239819906361566	2.4631662599906474	2.3969425896162004	2.368884611042076	1.678549446422537	0.7557445688637385	0.5689371725538264	0.04893535646722804	106.80030743741236	188.13474296913435	1475.8509142937858	-26001.87913632442	-20111.39558983981	-17032.734532845087
12550000	-63885.04403071508	-63144.07787538394	-740.9661553311375	0.19299166669787043	0.14804120383647237	0.4798678867306211	0.1790992427350364	0.30475356243051965	0.31170645070617103	0.1124013633187746	0.2711386235445358	0.38347932937195367	0.2888201739638686	0.28268260906713527	0.0450178875970422	2.5156788794674125	2.321888843224739	2.297772255159191	1.680583340668297	0.7380448109399891	0.5846127214425098	0.04825649893728979	124.56837971793747	318.71199082387335	2020.7820888738654	-25999.318139497856	-20117.250414486956	-17027.509321399124
12575000	-63895.395782354186	-63163.94022269104	-731.4555596631499	0.19656848017758205	0.14388669018084838	0.48631929477858077	0.17322553486298906	0.3049952674259047	0.3138214414925406	0.11197458699556746	0.26920870408598835	0.37421335599614497	0.310003174775265	0.26903323058850453	0.04675023864008527	2.5333120625721945	2.3657862929783855	2.393634243765135	1.6558843410658681	0.7504626245597308	0.5967762931413758	0.049196202695268955	125.23080776919707	127.31702273899779	1349.3494070645193	-26003.56276531846	-20124.302424487818	-17036.07503288476
12600000	-63871.294007193166	-63138.968803985306	-732.3252032078575	0.18277577882075785	0.14458983905535197	0.4911706308003425	0.18146375132354792	0.305183478016976	0.32036380364904715	0.10972865529415879	0.26472406303981916	0.3728937546203484	0.29810200684049226	0.28270735864420715	0.046296879894952014	2.539384538566006	2.2142010876357303	2.3426298971069444	1.6634812639486214	0.7400803205910353	0.5995978500505691	0.04822612472496213	119.6393412591847	340.34263614554703	1780.7685409448804	-26002.710759799716	-20108.400333422374	-17027.857710763215
12625000	-63877.23507434594	-63146.72273710859	-730.5123372373482	0.1888813247492525	0.14989017894566897	0.48328912946858626	0.17793936683649245	0.29776332069600453	0.3205088355238707	0.11350837669690625	0.26821946708321964	0.3806393693256408	0.29754404387175626	0.2748364949168065	0.046980091885796285	2.4751024053077417	2.2246172701239417	2.382737346702857	1.6708546161574984	0.7436250057508625	0.5887149238828597	0.0490830483352371	97.140908891589	223.09198946541198	1578.9800210477065	-25989.623386653846	-20123.677678932745	-17033.421671522003
12650000	-63877.34206947176	-63150.24054216805	-727.1015273037079	0.19471955792943976	0.1408863213311702	0.4919396993842256	0.17245442135516467	0.30848049732760424	0.3123061335737733	0.11209387893396287	0.26711949016466074	0.391566927935141	0.29678023451395685	0.2663787660871938	0.0452740714637082	2.3412058673098315	2.228731772893825	2.401905513679371	1.661297096692135	0.7403678064648328	0.6014841306367985	0.04988270013640372	93.84985010049635	131.14777741260818	1341.082685948263	-25986.202610100107	-20137.2626760622	-17026.77525600575
12675000	-63889.5367297694	-63156.35056323782	-733.1861665315806	0.19382693769117046	0.14065202799501694	0.4942128773722516	0.17130815694156132	0.3116419940604753	0.3087783240199547	0.11780780216137107	0.26177187975820015	0.39019985915167	0.28416999323599923	0.28078885037974166	0.04484129723258889	2.401979711002247	2.42373393478967	2.259395530415745	1.6358150333208954	0.771746067414773	0.595466589899187	0.049416861960086295	127.85322889530234	344.1362335041835	1914.5043524467992	-25997.44549943119	-20133.850642038367	-17025.05442176826
12700000	-63887.358091884	-63159.07857288969	-728.2795189943158	0.19611993445799075	0.14489723094638562	0.4866608503455598	0.1723219842500642	0.30582230872106	0.31380373270158984	0.10980140933297801	0.27057254924437324	0.39631946506654714	0.29130000572087056	0.2695225479171129	0.04285798129546903	2.4188355952067826	2.31485643225247	2.317059766593288	1.6571157216477388	0.7570259859261164	0.5889874149101761	0.04873527213908818	106.94704157235773	135.3704167922246	1382.5704884443091	-26006.999174297394	-20126.78721463974	-17025.292183952555
12725000	-63885.13673068961	-63149.673954734186	-735.4627759554288	0.19259098602674266	0.14630671464302902	0.4825676915424003	0.17853460778782834	0.3033057457387491	0.3170165559657624	0.10828337951952653	0.2713943187759631	0.38902307184238577	0.29356912621716386	0.2700758138163265	0.04733198812412348	2.484418095999293	2.361008800261426	2.1726810836823	1.6596515989040441	0.7679759589476863	0.5755136402382832	0.047908351837294014	120.73095211676487	464.18207798719493	2084.5013635947084	-25989.862434260645	-20130.939531373326	-17028.871989100215
12750000	-63897.399108796046	-63160.88791034566	-736.5111984503898	0.1942088832257662	0.1410424726159251	0.48580145890669724	0.1789471852516118	0.30499406145614916	0.3109882459453706	0.11238401699242224	0.271633675606059	0.3878497816263477	0.2953865404146261	0.27044546781413464	0.046318210144891216	2.5119344001183963	2.260485587493636	2.2278855677206137	1.6898289628130658	0.7348661645805178	0.5785897724293305	0.048369558188814776	111.6122856372546	432.3876273851538	2044.6159351924414	-25993.842764146437	-20132.83942021806	-17034.20572598115
12775000	-63890.97113546206	-63158.728720808256	-732.2424146538017	0.18743076593709312	0.14706912087191443	0.47679144993264194	0.18870866325835098	0.2994853471785219	0.3105852511737725	0.11888215533703318	0.27104724631067345	0.39276842737003076	0.2929574981293028	0.26882446360055545	0.0454496109001107	2.4813011218164114	2.2696083950731354	2.2574520148497648	1.671560216182313	0.7381664006042626	0.5934712890047631	0.04912699735309495	100.29216414841898	298.06922256274106	1742.4620698055603	-25998.61941937081	-20130.365144941115	-17029.744156496334
12800000	-63868.52740676783	-63138.79936795634	-729.7280388114971	0.18685048499493664	0.14434924065869076	0.491424232184121	0.17737604216225195	0.30608662731282077	0.30632039689485224	0.10875630456066421	0.27883667123166367	0.38496430854276226	0.2999660172938888	0.26892373046736445	0.04614594369598424	2.429485370401641	2.2905243098449706	2.3673425575472664	1.665792776408614	0.7535250249327421	0.5838526404510604	0.048611852357704155	103.54303595423181	166.8789381913545	1447.396559896866	-25987.19224698606	-20119.939888171673	-17031.667232798598
12825000	-63876.65020255839	-63145.597890519035	-731.0523120393566	0.19048691154323188	0.14176649731759663	0.48752297312832754	0.18022361801084436	0.3007484349900241	0.3117004044876319	0.11282745401005885	0.27472370651228606	0.39051008807139964	0.2925127521351147	0.2742028752362096	0.042774284557275784	2.4829273303616555	2.334220474906068	2.2582231868310396	1.6605285553616491	0.7539412707966957	0.5886755479148001	0.04944111287206333	109.19362653345011	317.07311895196597	1744.80206786688	-25991.261006446402	-20121.249735051853	-17033.08714902078
12850000	-63878.135456349264	-63146.411164414574	-731.7242919346884	0.19546226074356665	0.14128363072351333	0.48475068259430065	0.17850342593861981	0.30916053134727645	0.3183059445997255	0.11003501457488447	0.26249850947811454	0.3918151600031421	0.29785602042658504	0.2641617809719275	0.046167038598345	2.5589874177260765	2.3962281469680113	2.4439712930836706	1.6600438605512042	0.7555341631039486	0.5875650423474661	0.04936223512192962	112.54827343083068	255.67077915886748	1667.4451242005496	-25990.029498045766	-20127.9729066704	-17028.408759698414
12875000	-63879.607673523504	-63151.06347884916	-728.544194674345	0.19449131390305913	0.14563039550079723	0.474980080508473	0.18489821008767116	0.31943464886880674	0.3039870711258456	0.10724081076845612	0.26933746923689256	0.39688028086667054	0.2895327504379364	0.2683577875128127	0.045229181182579965	2.4762497912121475	2.374393360383039	2.3612113301545152	1.6618166324252157	0.7546502908612874	0.5866845844869444	0.049953586791385375	107.65094484019761	167.993420489261	1393.3794763666456	-25995.674285045756	-20126.800732486237	-17028.58846131717
12900000	-63883.41906606678	-63150.55733225128	-732.8617338155033	0.18847692124773485	0.14428457757708787	0.4897061722329922	0.17753232894218562	0.30037372089456	0.3102566105515411	0.11504728830200663	0.27432238025189337	0.3830649547773692	0.3054261959312017	0.26496399103141416	0.04654485826001465	2.4320198864891407	2.2733120589181897	2.402235024929999	1.6601114099029963	0.777554218475068	0.5654777592881346	0.04895565391575813	122.40174420677337	278.42306931639865	1750.006568044074	-25991.50843535656	-20126.074031149354	-17032.97486574536
12925000	-63885.66852942103	-63152.89834950661	-732.7701799144229	0.18959549140031567	0.14549722238175408	0.4912629204666419	0.17364436575128903	0.30162252167476045	0.3209260418209778	0.10868065206383622	0.2687707844404266	0.3849255512660726	0.2971882223073338	0.2680823722849686	0.04980385414162466	2.63303983096168	2.385720612572523	2.384377082142192	1.6540691358389787	0.7626389332075151	0.5864065458860669	0.050004879147785966	113.42611004906784	377.4972579206216	1899.1258808978635	-25997.32178634955	-20126.91574233819	-17028.660820818877
12950000	-63886.23491494442	-63161.19867399751	-725.036240946906	0.19072058629509453	0.14080575955614041	0.4983934953428115	0.17008015880595417	0.3032707718570412	0.3153535765366501	0.10956420702729958	0.2718114445790102	0.3823914160806541	0.2899826810540243	0.27948260518977514	0.048143297675546155	2.3173972577477846	2.2492255405055275	2.3579552988752033	1.6466928571250763	0.7479637762422912	0.6084228564284605	0.04983602088588726	118.38551631925307	212.09185390963614	1447.9732062374069	-25998.605316347683	-20126.24348603569	-17036.349871614144
12975000	-63897.75149497786	-63170.00298610717	-727.748508870696	0.19353329592363105	0.1405310957269295	0.48495268849473644	0.1809829198547036	0.3081261449149856	0.31280423811172614	0.11297482325726488	0.26609479371602446	0.4031483467181968	0.27500062728566543	0.2709759826149005	0.05087504338123697	2.3008181689378286	2.2781791223713097	2.4272584879005157	1.6576856726234739	0.7509283583756635	0.5945178055371586	0.049955908623638814	123.56058995475308	276.36801209439164	1607.9491386532327	-26003.267945723182	-20122.60280293533	-17044.13223744865
13000000	-63873.69110234372	-63146.31519395532	-727.3759083883973	0.18927498554545666	0.14286969797210797	0.4935852495570327	0.17427006692540342	0.3058623572734488	0.3111414683160582	0.116010373111636	0.26698580129885807	0.3849801155132024	0.29402415489477235	0.2768924341985862	0.04410329539343878	2.5398012116767106	2.258764658750949	2.3692294215740466	1.656972911474986	0.7491067328661319	0.5970487980944709	0.04996583737681006	95.00063447545281	315.9094290966517	1652.7411853969188	-25997.20255347021	-20118.738226435642	-17030.37441404947
13025000	-63880.57110169743	-63157.069602992895	-723.5014987045383	0.18899831796376415	0.14908152017310605	0.47947420909675287	0.1824459527663776	0.3158669984532406	0.31485575319994946	0.10682374715832164	0.2624535011884893	0.3869715299212123	0.3036153540600737	0.2614364536191079	0.04797666239960577	2.407040492746145	2.4280932532335298	2.3989397763072318	1.6502206535632618	0.7597298275265789	0.5931458077366446	0.04993930857486258	97.00255839052484	127.73356448863119	1292.3797106232169	-26002.638477296856	-20119.08110456505	-17035.350021130995
13050000	-63865.22669809793	-63136.827192805365	-728.3995052925648	0.19258631519581124	0.14549457815641892	0.4837278571053832	0.17819124954238721	0.30370118566075677	0.3102811670317685	0.11216044243616902	0.2738572048713068	0.387846537901801	0.2917295617032213	0.27688936950665666	0.04353453088832081	2.5432934439136163	2.349318267779526	2.3389663196203627	1.6787298068522287	0.7418906364302073	0.5826116034168541	0.0508099852198715	110.7155303913454	191.000543621738	1560.5144849889546	-25981.911939704376	-20128.621317400073	-17026.293935700916
13075000	-63886.304908756254	-63157.407060154525	-728.8978486017277	0.18703039806632693	0.14738409176167389	0.48204226565632047	0.1835432445156792	0.3099161710727394	0.30030796582070673	0.11840045660260064	0.2713754065039543	0.3979421699300104	0.2821450418260878	0.2764942625729222	0.04341852567097936	2.442868435296449	2.2508578485795203	2.2424691681890137	1.6506140864246865	0.7610627333308722	0.591421342560743	0.0487849690079897	102.22439809033206	205.39957335224878	1531.1709614271424	-25995.067853642246	-20130.79812437955	-17031.541082132728
13100000	-63884.26382772171	-63155.91189441811	-728.3519333035994	0.19326109717558773	0.14547359816308186	0.4833744566964329	0.17789084796489799	0.3024675317004302	0.31281345644985314	0.11450195143971154	0.27021706041000615	0.4018092836450201	0.29238834411602904	0.26198509676965975	0.04381727546929082	2.414600484361099	2.376314818112565	2.338570451540564	1.6617631833561861	0.7457771871946833	0.595610882703202	0.05086468845725846	99.86228828805862	215.02554285131563	1568.675468554921	-25993.891174425975	-20133.012993014127	-17029.007726978005
13125000	-63875.508912680234	-63143.54412843232	-731.9647842479186	0.1902006300439988	0.143702771618941	0.4870786527188243	0.17901794561823653	0.30510525229353	0.31506326640277477	0.10796757394641832	0.271863907357278	0.40161060013649325	0.2813072259739998	0.2712047229871905	0.04587745090231616	2.459597510407474	2.34524328285471	2.3143515823741363	1.6621296870657352	0.7534305826758645	0.5875927287682315	0.049240339811171166	122.35548249735528	281.2308565539201	1734.5715373616176	-25984.62313192562	-20126.119742451003	-17032.801254055692
13150000	-63866.55656381979	-63140.622605032404	-725.9339587873828	0.19326473926081336	0.14623017334233746	0.48391426604310833	0.1765908213537414	0.3126936807340451	0.311919539705541	0.10759378282230982	0.26779299673810525	0.38827555975433187	0.29404543148259343	0.27046463047641295	0.04721437828666143	2.439676981753715	2.3752675106852124	2.197482410115997	1.6650677254605526	0.7479367954105138	0.5901624682977872	0.05026431457307821	116.49534517486578	139.30752171614444	1345.514131070676	-25982.7481545947	-20128.168772406443	-17029.705678031263
13175000	-63874.32638114472	-63143.97559773944	-730.3507834052826	0.19916326285321143	0.14079885292158437	0.47993187312014507	0.1801060111050597	0.30691020577872	0.3101029242748362	0.10699614377290594	0.27599072617353904	0.3898181150173507	0.2890307478983133	0.2760922852750026	0.04505885180933308	2.4387690988375144	2.2945041252423053	2.5039285498460604	1.6635652329675397	0.7380023798724413	0.601592221602716	0.04983848323665691	112.18695757699285	465.69067863685524	2003.5643855898875	-25994.368527254588	-20128.08320608388	-17021.52386440097
13200000	-63867.42357114611	-63139.40858924811	-728.0149818979968	0.1897914536426473	0.14774910066124547	0.4866663915741422	0.1757930541219656	0.3029720874760959	0.3150021387567494	0.10989131360311825	0.2721344601640377	0.3815534948595537	0.2959385756932087	0.2727889440583886	0.049718985388848676	2.378023453635056	2.164238917654535	2.279546984347459	1.6772182137202403	0.7382391685719809	0.5877674663445362	0.04976469179410267	97.13917164959122	302.85312876082725	1713.227991852899	-25996.085466162163	-20120.87531720109	-17022.44780588485
13225000	-63874.91768377267	-63145.60953847032	-729.3081453023493	0.18602846778558776	0.14374814631373348	0.4895077925361989	0.18071559336448034	0.3059547586700978	0.32289283371807964	0.10902368817008752	0.2621287194417362	0.40166675212294356	0.2790724351827915	0.2787377978311738	0.04052301486309082	2.4420358883501962	2.2220758538873326	2.2953547068063767	1.673568498487437	0.7323386950259348	0.5973002755270387	0.050180449413053996	92.60566633812775	359.05838450652055	1768.9647877796383	-25998.896778363673	-20117.934545655782	-17028.77821445087
13250000	-63875.71414058757	-63140.134089325365	-735.580051262199	0.19219038036941527	0.14781511239708742	0.4831721375593498	0.17682236967414802	0.3130625555295988	0.3140971430566433	0.10748583229573179	0.2653544691180274	0.3791147909082297	0.3050388010584562	0.26779695177156887	0.048049456261744936	2.5502121964563114	2.523280010472205	2.419233185612005	1.6679229510819888	0.7527871139870197	0.5824705204123284	0.048743261525281745	124.93564709117548	361.7796953881086	1856.6733439486447	-25994.38360681013	-20122.910783073807	-17022.83969944143
13275000	-63868.669368569244	-63140.112144728395	-728.5572238408477	0.188245166491893	0.1448862122002439	0.4911091281084424	0.1757594931994212	0.30391928984898303	0.3129368454249013	0.11149490857934131	0.27164895614677564	0.40453905093396303	0.28796395483242354	0.26285861141396466	0.04463838281964848	2.422688036157311	2.328513645725788	2.2570703243037706	1.6652530485193502	0.7605442136595526	0.5773706094807075	0.04931003928249399	89.10762431589997	222.55234659612012	1493.504638987403	-25998.01018238649	-20120.018383060564	-17022.083579281345
13300000	-63887.40837502884	-63157.783711251475	-729.6246637773686	0.19463544415764408	0.14129582497004836	0.4809369484802896	0.18313178239201858	0.3021188426240731	0.3096410916358344	0.10955662351020554	0.2786834422298883	0.3889106220994929	0.2931825778685746	0.2731343236442116	0.0447724763877206	2.395778001967032	2.3192163299131385	2.201888601094808	1.6677098908248704	0.758086061234163	0.5773836188496513	0.04877526478239674	106.35873696497515	222.61412364579678	1544.388756470123	-25994.664491654068	-20124.724061509136	-17038.395158088268
13325000	-63883.87609384764	-63152.089567673655	-731.7865261739831	0.18537827233705317	0.1394898053897186	0.4930057020652861	0.18212622020794275	0.3119403735723869	0.3069847740750192	0.1147837153961482	0.266291136956447	0.39757028230053737	0.2924744002609142	0.2650886164175138	0.044866701021034266	2.3470751915122547	2.3509796249884047	2.464993004603615	1.6325284690167954	0.7789887644131346	0.5914948068987159	0.04755754671040637	106.3300187085947	194.25655317052318	1528.1201278064464	-26000.516006761616	-20123.47438558903	-17028.099175323012
13350000	-63890.00477585593	-63157.61889950547	-732.3858763504617	0.18592658560502595	0.14379479178667706	0.4908103318616043	0.17946829074669324	0.2999639000512739	0.3138720541246538	0.11093273451302503	0.2752313113110486	0.3804541280352545	0.3011552644862236	0.27318079074602636	0.04520981673249509	2.5295229958666567	2.2367806224772524	2.345034679595339	1.6662339943725362	0.741310191842113	0.5956283566156909	0.049110186463264247	104.56898813070767	266.59713810187174	1726.4074653511395	-25992.249114959974	-20136.028337005922	-17029.34144753957
13375000	-63903.86618097429	-63177.030186588454	-726.8359943858352	0.19526147790981768	0.15075553705901285	0.4800998800430836	0.17388310498808635	0.30662495498320697	0.32166727651499083	0.10678654983570349	0.2649212186661001	0.38825499760644105	0.29689968487995083	0.2709492743697344	0.04389604314387322	2.5659752591884506	2.3792395928231507	2.3161460196074914	1.6675873715186038	0.7311212369990883	0.6044703789657246	0.05178742942389492	98.93296243228482	338.183208050174	1785.2220159356445	-26011.37078419827	-20129.80444611914	-17035.854956271047
13400000	-63873.39682570338	-63148.88671566664	-724.5101100367406	0.19254956214498967	0.1420404957866403	0.48698702358181367	0.17842291848655695	0.3122615435290643	0.3094239008081711	0.11554545135124766	0.26276910431151823	0.38530341820787467	0.28990935138886986	0.27691969923530335	0.047867531167951644	2.3633857268279295	2.3495470207588753	2.324565596925897	1.6472387372299857	0.7557339409951689	0.6001094109997448	0.049699336754989866	99.4131059721221	132.02489298208238	1306.0975191620319	-25995.523741413108	-20113.31561381648	-17040.047360437056
13425000	-63897.401838565034	-63167.98466284046	-729.4171757245681	0.18733859641303313	0.14375700097558	0.4933511607105354	0.17555324190085214	0.2973780018460749	0.32139284675547714	0.1141499932276466	0.26707915817080274	0.37441168972972255	0.3063970727851962	0.27275816132112973	0.046433076163950995	2.491633779083028	2.5101390941794897	2.2805269019633654	1.6457536196330405	0.7652811571601913	0.5920402404431105	0.04955974931984238	93.06422031761629	197.9195457460339	1470.7449438178674	-25995.54309246244	-20133.34482053521	-17039.09674984281
13450000	-63884.31175951921	-63153.62921964358	-730.6825398756242	0.1959520929028674	0.1478586279966445	0.4803068869003238	0.17588239220016494	0.3059686144977929	0.3215119960956856	0.10414018723181165	0.2683792021747113	0.3814402591054253	0.2950959173199422	0.2817075056906873	0.041756317883944696	2.3662230020795145	2.145094312179903	2.372395008725232	1.6578931998785762	0.7449624360293832	0.6002771888533618	0.04928037762128437	113.33902820765825	268.88396015078325	1629.3606512774877	-25989.880125937478	-20133.731754858592	-17030.017338847512
13475000	-63874.097957984784	-63144.47133194677	-729.6266260380149	0.19148081045414322	0.14574913322471703	0.48799394037578314	0.17477611594535714	0.3040284728140106	0.311217572574615	0.10881075485517903	0.2759431997561968	0.39032540188456183	0.3018145229559694	0.2629656487152925	0.04489442644417579	2.4038819753181424	2.2571368778579086	2.399617189997741	1.649436450136267	0.7552538843017034	0.5984022200864821	0.04826989278624753	121.44641055906693	170.5192959235234	1442.9622263996193	-25988.426919867008	-20121.54600837736	-17034.498403702393
13500000	-63880.825616204085	-63153.674259939595	-727.1513562644916	0.18791388001347725	0.14540700102361956	0.4820063605113355	0.18467275845156822	0.29788669390364014	0.32459422649162784	0.10822800066991871	0.2692910789348147	0.3923790350884829	0.3014229154416513	0.2638098510181147	0.04238819845175062	2.6162335211094008	2.3839699150781013	2.5549166078581207	1.6634147313097092	0.7470854441826081	0.5926589422758182	0.05005240537806093	105.92395989998008	267.44557914493026	1600.9803543057521	-25999.740885947467	-20119.39913350325	-17034.534240488876
13525000	-63887.55574074843	-63151.38274463905	-736.1729961093823	0.1905856248604422	0.13906357921994572	0.4920261577070479	0.17832463821256464	0.29995474354538937	0.31511735055611845	0.11142258033876759	0.27350532555972595	0.3769940744848068	0.3007856790696239	0.27490895680633043	0.04731128963923834	2.365320802383418	2.287348236985322	2.4629995658988477	1.635140642575273	0.7640396644279491	0.6038441722471309	0.0475734397330777	102.85069814064813	226.78213220693937	1715.9046295032788	-25996.715702224963	-20118.356690632474	-17036.310351781613
13550000	-63876.07399913669	-63150.2105403382	-725.8634587984948	0.19308453282768032	0.14676309518293337	0.48071497923720197	0.1794373927521848	0.30523113795614504	0.31129570800491263	0.11312368404627327	0.27034946999267034	0.38609507954194644	0.29836221743762303	0.26702374283542907	0.04851896018500099	2.4679558713476597	2.4314058215602095	2.375543008661603	1.6631063258967926	0.7449042924109367	0.5951470308632031	0.05132141158347224	118.14813735207149	197.59094515249532	1516.197511845882	-25994.176150896183	-20125.65050172051	-17030.383887721517
13575000	-63874.369860611274	-63146.552072375984	-727.8177882352908	0.18964319602395302	0.14721050261004417	0.49315244141317477	0.16999385995282845	0.300329719986997	0.320621484866263	0.11638483057895456	0.2626639645677867	0.3971935394682055	0.2726596155796319	0.2802702625597376	0.04987658239242457	2.416583899214291	2.285334173316773	2.3520483160309515	1.6593853795562268	0.7483453077493049	0.5954092430733023	0.05108081554251269	95.17019594375046	256.1750658647803	1617.8116425216565	-25984.901365111098	-20128.758424405973	-17032.892282858917
13600000	-63891.02328395134	-63155.280756602566	-735.7425273487772	0.1884034159890344	0.1417096686466441	0.48906895129899225	0.18081796406532955	0.31594277075987254	0.30422716186718585	0.10518398452301296	0.27464608284992986	0.37512211610202184	0.3021278823642071	0.27772877714968874	0.04502122438408186	2.4503774911554617	2.2471206705937576	2.4394991860352913	1.6438939492398432	0.7584463845939209	0.6007258278292774	0.04780271132972212	108.19863649682787	174.95772137653918	1540.8288118024611	-25994.434035101818	-20145.555271666257	-17015.29144983449
13625000	-63892.60288382766	-63161.09861716523	-731.504266662426	0.1868165522596641	0.1476373685462907	0.4871001306052116	0.17844594858883386	0.3023107029987543	0.31498312689307517	0.11282407687439172	0.26988209323378015	0.3872003542438226	0.29551442491104957	0.27070418854986805	0.04658103229525934	2.7306373953082645	2.2107613877747943	2.3563446781801014	1.6786825344572236	0.7444003935608646	0.5801488935745596	0.0480971984261301	110.15234358173743	308.90929899503897	1695.9208395858238	-26004.053447882656	-20122.304020736454	-17034.741148546123
13650000	-63895.61409476567	-63168.13387717212	-727.4802175935505	0.19057587670936707	0.14269033204903855	0.48871256706634786	0.17802122417524685	0.2952432064330375	0.3166938909229024	0.1092483346587853	0.2788145679852762	0.3923032501620279	0.2939660215427457	0.2659766233081605	0.04775410498706539	2.5430579820311405	2.1865409286943116	2.2632629929376233	1.6698544836898603	0.7495359358745578	0.5837993636912423	0.049852037758673064	99.04358867685772	223.75501702351875	1580.8251553461143	-25992.188076647195	-20139.765478234523	-17036.180322290398
13675000	-63872.05649850916	-63141.87925481274	-730.1772436964252	0.18876502218408459	0.14480051312914796	0.4872516005239866	0.179182864162781	0.30088769222795736	0.31694851023257137	0.11425448779504202	0.26790930974443067	0.3945890022511787	0.29234477882909315	0.27331788200015444	0.03974833691957323	2.285918502954886	2.3336063725787937	2.2733132143986445	1.6661135035371426	0.7550922658987853	0.5819661996285295	0.04922187282272123	96.05598068836318	492.0393214190973	2054.839516642919	-25989.6164266089	-20123.80860444963	-17028.45422375421
13700000	-63885.807554761064	-63164.346245065215	-721.4613096958484	0.18866023443539484	0.1454456269646971	0.4862885036880241	0.1796056349118841	0.30795544289982635	0.31066961999997506	0.1087333100597709	0.27264162704042905	0.3866987636511928	0.3002624520718968	0.2615561890466513	0.051482595230258575	2.5481609586286686	2.3276797722591605	2.4891162928329336	1.6679096479335862	0.7370627798070881	0.5982080943923374	0.05126850877210383	99.31593581311982	252.2127983513914	1518.9486199566059	-26001.727102527908	-20130.432365051645	-17032.18677748566
13725000	-63884.88097159347	-63153.0911415076	-731.7898300858701	0.1882825948020021	0.1441316115579829	0.48931149071576124	0.17827430292425397	0.29407183207450194	0.32018657566085973	0.10951314813906719	0.2762284441255725	0.38623960949053066	0.3012209284257124	0.2674145396181573	0.04512492246559913	2.451068761536675	2.5217455259366273	2.398433483163295	1.661352735198082	0.7613263781707615	0.5804701853701895	0.050461478070338676	101.0335829383226	513.3415125646901	2241.103592840577	-25990.480606425004	-20132.733987969765	-17029.87654711282
13750000	-63881.007400248265	-63146.68462737868	-734.3227728695831	0.18913374199591418	0.1494358851866668	0.4881671105132851	0.17326326230413402	0.3059814237591762	0.32153171555779053	0.10570592156186633	0.2667809391211683	0.3902225225438421	0.29344924696218994	0.2747806388763418	0.04154759161762571	2.4083393392608814	2.175975811845823	2.3568645888141453	1.6310073928742965	0.7793057661084347	0.5926916381261883	0.05006372575859059	128.4547595552005	403.3780002516008	2033.8732870537124	-26005.453572674574	-20118.31125169416	-17022.919803009947
13775000	-63869.62852595193	-63141.16166250191	-728.4668634500197	0.18830814601719742	0.14532286274918757	0.48435342077565274	0.18201557045796235	0.3063380130197846	0.3108073310771183	0.11006192333374544	0.27279273256935305	0.3896140083135813	0.29523391809771166	0.26861907195129114	0.04653300163741549	2.4942222745642475	2.2463086524482416	2.3428889372670563	1.6555196026511987	0.7634221304295689	0.5841797888366136	0.04994560526393533	110.10243472664348	209.15666694901174	1541.839706298243	-25989.28174798405	-20131.736314232276	-17020.14360028559
13800000	-63886.0558311432	-63158.81789468635	-727.237936456853	0.1837638115154433	0.14227026283465186	0.4920309091176219	0.181935016532283	0.3010851403501668	0.31473843523949024	0.10979931066130644	0.2743771137490378	0.38414170119698277	0.29767401374655234	0.27681718079914336	0.041367104257321125	2.4019751607485382	2.3360380610080567	2.3644430808047114	1.6717256125347988	0.7550472443592322	0.576425836498986	0.0489900259404109	99.63593485895223	155.81662042390133	1385.8174614712252	-26000.27977880902	-20125.800390843895	-17032.737725033432
13825000	-63877.23634272245	-63146.87220980755	-730.3641329148942	0.18954309831741062	0.14341826112165817	0.4935121248251298	0.17352651573580147	0.29987446604572954	0.31059813094425925	0.11576133157936913	0.27376607143064347	0.3902592347246072	0.2843363735685276	0.282992437879472	0.04241195382739276	2.486490314243553	2.296947512113843	2.3557172181376553	1.6674419143255998	0.7391073370593715	0.5966290434451443	0.049662773238722924	120.55899835753077	203.63366460223696	1506.5869279117678	-25992.807076332378	-20128.41780997338	-17025.647323501787
