Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-27961.22267355017	-27310.237647526163	-650.9850260240087	0.15089708734624344	0.6242390611835203	0.1451063595932899	0.07975749187694653	0.3569403904791995	0.10276140665544742	0.19252064327368393	0.34777755959166917	0.5683002820847727	0.08257755407755828	0.13650764976093316	0.21261451407673607	3.278180792747626	1.651905357084484	1.6625645182767677	1.471520724144113	1.3050289612739217	0.2256956513636024	0.01580877267330701	51.989560216803305	67.363466613808	812.5613008797055	-11207.956471358084	-12409.635874838083	-3692.645301329997
275000	-27935.48896783899	-27284.46856122902	-651.0204066099728	0.14487158722830812	0.6326010567829907	0.14696076221858775	0.07556659377011367	0.3771907692449131	0.09728050335067402	0.1849392551510519	0.34058947225336106	0.5782226956990502	0.08818016863642669	0.1315090653041306	0.20208807036039284	3.4403042616539876	1.7300683027290276	1.792867096333839	1.4440293104022452	1.3196212227869322	0.23846389209845067	0.01577264177792547	54.598494414709556	71.82884104047844	815.6324710521733	-11187.768787699582	-12399.244644690076	-3697.4551288393623
300000	-27961.71184751971	-27310.314825660542	-651.3970218591663	0.15016388636210326	0.6362414432735989	0.13822301648591753	0.0753716538783806	0.3421043668188992	0.11281359287643179	0.18585626728728236	0.3592257730173867	0.552413359140841	0.08990881566577923	0.1409368751988267	0.21674094999455354	3.251778263333936	1.6681992390024114	1.8354267959954305	1.4220129428130297	1.340531463720992	0.23946517890794447	0.015448459900026162	63.58429780642015	66.82545108114093	825.9465892762119	-11208.01767733657	-12398.11077786533	-3704.186370458646
325000	-27938.232374562267	-27281.92039402786	-656.311980534407	0.14150565524391898	0.6381455812984714	0.14297504287103904	0.07737372058657087	0.3559958447702582	0.11170429405681373	0.19468610557173072	0.33761375560119744	0.5802606483588368	0.09161838076219302	0.13684870674944258	0.19127226412952808	3.170611844244839	1.7116999586335417	1.7083058817211656	1.4334440753696855	1.3266918882260528	0.2419280558107834	0.014851887864398608	60.94106112197416	75.62282528164151	861.9044094521548	-11195.90683471934	-12390.31454770706	-3695.699011601459
350000	-27942.624052537696	-27285.130776598948	-657.4932759387499	0.15116859743752045	0.6264197605307672	0.14764985955679216	0.07476178247492046	0.352302134622032	0.10088071847383241	0.19976493236944617	0.34705221453468954	0.5963557269589153	0.08812867707707096	0.1307316403800674	0.1847839555839467	3.2841755513702364	1.7263917762447158	1.7936485469152827	1.3982289282247582	1.3484870400331883	0.2551803599716946	0.014699144386658888	71.05384511375192	75.23394839659683	861.5578356323276	-11188.467912090071	-12387.53081530833	-3709.132049200547
375000	-27951.915989752215	-27295.376952360726	-656.5390373914881	0.14765885024384776	0.631370088820452	0.1413439060757815	0.07962715485991892	0.3624133986946924	0.10545347746720572	0.1878881283486487	0.34424499548945325	0.5958343873836144	0.07380359047099931	0.13767545781308177	0.19268656433230463	3.14676325643407	1.6676840302691098	1.5240153154541105	1.3983503858943813	1.378064011018192	0.22548250968692268	0.01477251267688937	66.78698572081393	77.65663576420106	865.8281142235228	-11202.2105271823	-12391.063723878868	-3702.1027012995555
400000	-27932.05990358919	-27276.215074303138	-655.844829286053	0.14424014112504935	0.6405126827505888	0.1344370313181554	0.08081014480620649	0.3558344110037363	0.10905055425402206	0.1885652691840901	0.34654976555815176	0.5626642193113756	0.08767355217696929	0.15074766592967762	0.19891456258197782	3.1297240243660984	1.6921535985640974	1.5999025632452135	1.4063546264590858	1.3582856811870243	0.23729471438464583	0.015022560125977675	57.1822588445915	72.69742462032448	845.4066304844083	-11185.671229350926	-12393.432720803288	-3697.111124148922
425000	-27950.62068378139	-27294.666635092733	-655.9540486886594	0.1455648714543736	0.6256852002388099	0.14233977719653032	0.0864101511102863	0.35674676840528	0.10973431203821957	0.19055807198170033	0.34296084757480044	0.5892403039081618	0.09303967268621009	0.12336984035644291	0.1943501830491855	3.3333431554869364	1.7925246295596053	1.6817704496499237	1.4424690226690484	1.3109172817314199	0.24872069094557256	0.015500727320478842	58.42429449463297	73.52722983136158	847.1112438613048	-11196.450947423771	-12391.61083779489	-3706.604849874071
450000	-27947.148013039558	-27290.255489588573	-656.892523450986	0.1496583077899735	0.6314420067859705	0.1417005480080018	0.07719913741605443	0.3651892488669532	0.10237192658692965	0.1923892991737742	0.34004952537234323	0.5736876786046511	0.08878381215185649	0.15665359959754271	0.18087490964595013	3.1020356577172903	1.7855120152360153	1.6260906837600573	1.4110401185891637	1.3545448574487795	0.2363723578600988	0.0148181581569219	56.9775895951951	76.87019555833922	854.949298063432	-11197.460888952932	-12387.048126862188	-3705.746473773453
475000	-27959.74189742453	-27303.11294979811	-656.6289476264217	0.1492888566350093	0.6231889081572661	0.14831432462209973	0.07920791058562512	0.35827115824739464	0.09860498979754667	0.18901393161443839	0.3541099203406205	0.6074429903783406	0.07215092460658629	0.12916115706536052	0.19124492794971312	3.235525578301829	1.8212505022996093	1.5074770772911756	1.4248477068113714	1.3494272810866945	0.22774809642008137	0.014688480727061257	67.43558759878402	80.95365339410934	869.57208524706	-11203.37760367732	-12396.906556838789	-3702.8287892820026
500000	-27948.180495156746	-27293.09840651184	-655.0820886449075	0.14205446869821825	0.6365012746143734	0.14362555439301405	0.0778187022943944	0.3582120254627596	0.0995170943566461	0.1933032287754646	0.34896765140512975	0.5732960908822777	0.09222934217685351	0.1239208465709463	0.2105537203699229	3.18302696066579	1.6871087734110626	1.831659665522143	1.3807517766149275	1.3751243311541472	0.24593699592908952	0.01452901619894162	54.92346353961428	75.83325048133374	857.6700328552845	-11193.133367946786	-12395.028702175774	-3704.936336389281
525000	-27942.52551180373	-27284.853241651082	-657.672270152648	0.13847594976247468	0.6469018302234022	0.13986086644041196	0.07476135357371115	0.36928896444783244	0.10408644293446462	0.1860002775498986	0.34062431506780433	0.5741277329260962	0.07688255964801097	0.14347405196257276	0.2055156554633206	3.323152967658771	1.7691115163516429	1.7646832087470516	1.3911196847931493	1.3581255004386892	0.2526172894576509	0.014634325780148666	67.0519197461108	74.12111743938675	874.0994606305311	-11188.52850700264	-12393.048742334122	-3703.275992314321
550000	-27946.625302216882	-27287.02483311355	-659.600469103329	0.14599207618016793	0.636412104580022	0.14030929535306352	0.07728652388674655	0.3532030998938742	0.11048868042254531	0.20103749212649094	0.3352707275570895	0.5683499288499134	0.07485907528839085	0.12344379631363353	0.23334719954806268	3.2039933159468243	1.7828534543258137	1.7049750441491687	1.3882768199085787	1.3744835964645343	0.239088520864545	0.014847805909090583	74.93707931319187	73.18775542490428	852.4611290028791	-11188.283453267803	-12392.549217088073	-3706.192162757675
575000	-27957.711116117986	-27297.60609743324	-660.1050186847453	0.13864382503061765	0.6456161890863862	0.13805252318809527	0.0776874626949009	0.3580686567749455	0.1010035345138428	0.18174804189284705	0.3591797668183648	0.5783466919291286	0.10014833569739284	0.13572028495043495	0.185784687423044	3.1061358044616534	1.7450342190691743	1.6997873690500371	1.4384592283125017	1.3342803039531848	0.22934836882151333	0.0144287406247489	67.66738273890584	74.74019387095943	865.0829496734317	-11189.726567712007	-12402.98423719229	-3704.8952925289423
600000	-27955.385015379732	-27291.15908433213	-664.2259310476028	0.1505900241633091	0.6344934431864123	0.13696491379661255	0.07795161885366607	0.34138647417077694	0.10916300762011691	0.19872681005111417	0.35072370815799214	0.5809309272585825	0.09647247805169618	0.13082485538574357	0.19177173930397803	3.1562288243777523	1.675196432877447	1.5353774542021748	1.4214839698622483	1.332053568151053	0.24846952850984927	0.01412286092263028	68.25444152278531	76.82354116444868	886.3254059971741	-11198.197068228854	-12397.008721384815	-3695.9532947184603
625000	-27966.948215603563	-27305.89612034754	-661.0520952560229	0.15537046815931727	0.6288982923212622	0.14620588825957984	0.06952535125984075	0.34459598066489316	0.10801644583338217	0.1865856912728118	0.3608018822289131	0.5434923307511316	0.09662979113858264	0.14074251526211912	0.21913536284816684	3.256362961176646	1.679178963629728	1.7459289008001215	1.3848595052859878	1.3637195520164755	0.2532536070084191	0.01402028664076985	72.45233323985626	77.4054185634564	874.172438638	-11190.224001335971	-12402.389670224484	-3713.282448787084
650000	-27948.60155737813	-27293.17708945248	-655.4244679256464	0.15407059506428133	0.6214154384527499	0.14561584010966794	0.07889812637330092	0.36983103981096793	0.10566050469236245	0.1753837584196628	0.349124697077007	0.5662530939384527	0.08936902759196752	0.13511331455889988	0.20926456391067988	3.244224097891195	1.6502993980748724	1.6573692795623813	1.4004178554363276	1.3603006107598403	0.24118828549638316	0.015323395882044077	56.68083940280394	67.25776823538503	828.0342004272193	-11194.726770141118	-12394.064904367533	-3704.385414943828
675000	-27948.46644138363	-27295.371127154103	-653.0953142295253	0.15139237220238735	0.6375411413223648	0.14073371981200308	0.070332766663245	0.364938024055999	0.11048725526714338	0.19003582135712901	0.33453889931972863	0.5830413318326377	0.08094975196497078	0.14255184686599165	0.19345706933639997	3.503591020475458	1.6158900542254466	1.8817054287633606	1.4254389246314858	1.353734967417886	0.22285200759172843	0.01522883087556566	66.124397772466	82.56025359743502	872.6208011352109	-11196.86753362633	-12400.300938734257	-3698.2026547935175
700000	-27963.305693109796	-27305.265554243022	-658.0401388667749	0.15233328019253706	0.6234277898386423	0.1502276157086504	0.0740113142601704	0.36104348759680954	0.10600668235931429	0.19025808303176237	0.3426917470121138	0.5838064604579369	0.08371773826184913	0.12915023737906786	0.20332556390114628	3.485867259938386	1.9326968911300082	1.7076125972386937	1.373808612583219	1.3860608955037108	0.24191053292536935	0.014680817287460332	70.0395804321376	68.86255845646399	847.7303581614498	-11203.105113964986	-12397.819966191253	-3704.3404740867804
725000	-27948.42820347314	-27291.515134169338	-656.9130693038031	0.14770896329168987	0.6449551119655457	0.13309500734738122	0.07424091739538335	0.36492224126791384	0.09605185429803997	0.1926650762393273	0.3463608281947188	0.5639250852119194	0.09296291038631106	0.14336142244568972	0.1997505819560801	3.3033186462021935	1.6971304297331333	1.7603724804833294	1.384056324607883	1.3695551272774102	0.24821738775569438	0.014714774577015732	64.42347869970537	73.18362613378187	844.6605917724855	-11194.138329517988	-12399.519825249183	-3697.856979402167
750000	-27944.949647709665	-27288.908346354387	-656.0413013552787	0.14154755119687562	0.6294057120081443	0.14774200061384668	0.0813047361811333	0.3471376480193527	0.10486562646021666	0.2055536666056708	0.34244305891476	0.5773520344390403	0.08262917791618532	0.12764084333282927	0.21237794431194534	3.1436458808390544	1.7228787181086918	1.6514450318449503	1.406728921303483	1.3612595567097112	0.2339483263739625	0.014862159406083757	58.10381524475126	75.37830290757053	857.8059621573428	-11193.515807989166	-12393.724855949113	-3701.6676824161086
775000	-27945.4186509996	-27283.49269209944	-661.9259589001581	0.14571569441173846	0.6393123634659963	0.1426468485974025	0.07232509352486272	0.3465157567086791	0.10654442039920756	0.1920771910418844	0.35486263185022904	0.586729687522961	0.10722792895519587	0.11724391508673859	0.18879846843510512	3.4494537388373563	1.6233770653462163	1.5863403759585963	1.3873539260749446	1.3591093109873817	0.25538130544278936	0.014342158599149078	68.23892647724632	75.51004791756914	872.2786873387104	-11183.831747358909	-12394.242444147301	-3705.4185005932304
800000	-27960.227608094778	-27293.891070319136	-666.3365377756426	0.15052162960648013	0.6273621256919769	0.14179283363512254	0.08032341106642057	0.3576077135058595	0.10462493012372705	0.1892996549818033	0.34846770138861016	0.5413324648266225	0.09558465814573772	0.15068682188645144	0.21239605514118914	3.1505198263892127	1.5904154231574315	1.7999181461948497	1.3916304201206913	1.3396744482223633	0.27056003841942233	0.014202765399731362	63.2349226923278	71.74107812132934	888.1188278693288	-11192.887731334493	-12396.948052149271	-3704.055286835373
825000	-27950.97000973318	-27287.64137040037	-663.3286393328102	0.14665426290756642	0.6374888125315035	0.13619799684821593	0.07965892771271423	0.3560906746015512	0.10103010064920842	0.19091963313370924	0.3519595916155312	0.5720445699369208	0.08850647498319933	0.1342153233482271	0.20523363173165377	3.024005603616224	1.7030531310869876	1.838454833412208	1.4180451286200049	1.3658591488645635	0.21808641360409622	0.01419802083859305	63.726090579986646	78.47992845340235	890.114072070205	-11195.723273448244	-12384.63174446003	-3707.2863524920967
850000	-27953.081920240827	-27295.110329879353	-657.9715903614731	0.14849220444043393	0.6227897590969577	0.14886114012110702	0.07985689634150135	0.3646986835292621	0.10615815631299814	0.19191417970260943	0.3372289804551304	0.5612442156114102	0.06711964258796904	0.1356747839060255	0.23596135789459585	3.195752789566534	1.6518644955077457	1.7069898179472336	1.4396357884709565	1.3153168725443078	0.24714084273935705	0.014450738289585367	57.64623969057722	73.24272261786015	850.078768094353	-11192.918826227284	-12394.808856024163	-3707.3826476279055
875000	-27957.02336628116	-27302.613641524484	-654.4097247566744	0.14887279845565482	0.6409180673374287	0.13270887781021268	0.07750025639670372	0.3562400632036031	0.10212592147719039	0.19438364857204793	0.3472503667471587	0.569340077477583	0.09153513224656468	0.11502864102211628	0.2240961492537367	3.1618143774956553	1.8074151696043061	1.8444630488037121	1.3758971441178776	1.3755410134790904	0.2503518288035909	0.014644438006568686	59.924649397270194	67.83558028567727	828.9675142059934	-11197.554884549203	-12406.066624896575	-3698.992132078706
900000	-27941.585028531936	-27288.49120504729	-653.0938234846484	0.15079216475331725	0.6284642060493764	0.14163050735575505	0.07911312184155135	0.3527010192352315	0.10821023280953172	0.20574142094052536	0.3333473270147115	0.5779283733621716	0.08958757320336544	0.12644883207535978	0.20603522135910382	3.508295869119897	1.7766150061871124	1.7632880367041868	1.4176896518167341	1.3359922797282253	0.24830706679702227	0.015587565038420813	56.61178447283358	78.5908775458107	847.1603578721734	-11196.600648110998	-12387.965247050608	-3703.9253098856825
925000	-27953.507607087795	-27298.722612709513	-654.7849943782822	0.13849277679737182	0.6309714933988041	0.14719283706507652	0.08334289273874752	0.35589258127969375	0.10249123105584414	0.1948100129681835	0.34680617469627883	0.5714346845262259	0.08850384844182094	0.14024305914167895	0.19981840789027494	3.1430635276624956	1.8619124244870906	1.749249008478284	1.3930371910291834	1.3561685026470656	0.252665911995315	0.015072783923681677	54.799029066345625	75.8057299015189	851.8963498898521	-11200.199480814143	-12389.174426148556	-3709.3487057468124
950000	-27945.484909667073	-27290.02745647369	-655.4574531933838	0.15046490754730346	0.6368039716629893	0.14399367488625528	0.0687374459034521	0.3575661707990461	0.10275589553701146	0.1812997636470784	0.3583781700168642	0.5839326227827092	0.08064099009625827	0.1329239687119712	0.2025024184090619	3.4192089109923836	1.8823662518755258	1.6381454418272638	1.3784471258237012	1.3811289703651952	0.24222603298168965	0.0150417745461992	57.627325531598736	73.34011266197668	843.2270057796538	-11196.684094954677	-12401.315481725303	-3692.0278797937126
975000	-27952.114817600952	-27298.44481076501	-653.6700068359429	0.14372008208953843	0.6389263370376691	0.1402475425354165	0.07710603833737596	0.36401070751102466	0.10027547676136635	0.19723703579980634	0.3384767799278026	0.5722201450562537	0.07898627228752343	0.15523440366745117	0.19355917898877217	3.4467347655355747	1.8708268951450437	1.6481138345405688	1.3983625182098465	1.3607105841843492	0.2428238619782293	0.015007660237626386	68.37224133105317	80.48754885698874	856.7246182592131	-11188.440066642752	-12402.52692728413	-3707.47781683813
1000000	-27948.97932916437	-27299.299044561638	-649.6802846027297	0.1525127360547188	0.6341775491983077	0.13911892086325434	0.07419079388371914	0.35376343044546055	0.10274199562907448	0.1899642153342851	0.3535303585911798	0.553349130764069	0.08094706295585737	0.1493494389810891	0.2163543672989849	3.4335084545857417	1.7539360174994614	1.6042891370101984	1.429071207466651	1.3241632337322786	0.2488087550270986	0.015510897392682275	56.004495871979366	77.6718581542455	835.3150290092082	-11196.993901644882	-12399.297466537277	-3703.0076763794773
1025000	-27941.557429957535	-27288.191776520223	-653.3656534373123	0.15568912028626608	0.6179764513169484	0.14900541107464788	0.07732901732213776	0.3586510637686357	0.10911951201773523	0.19627963231666543	0.3359497918969636	0.589505425495835	0.07882565216354695	0.12134374511433903	0.21032517722627955	3.3645759833866538	1.727606419127473	1.9234979224285993	1.4169542758199893	1.3576662893864415	0.22736493134508934	0.015339412095616078	58.369132287519655	70.12094648858859	826.9211060263209	-11193.903080100186	-12397.927085469833	-3696.3616109502054
1050000	-27938.418123288506	-27282.030980096464	-656.3871431920429	0.14437055609337793	0.6412253221836635	0.14175328722778738	0.07265083449517105	0.3577254586454075	0.10267875236305965	0.19177332587621465	0.34782246311531806	0.5677399636847917	0.09480331632222841	0.12354034052215561	0.21391637947082467	3.3689585692730044	1.6676196263948349	1.575888180890581	1.3874742400571407	1.382737724604908	0.23163315076679206	0.014426018730399085	63.140152350601106	75.69592727190894	864.7446732917367	-11187.26738276068	-12388.075546256909	-3706.688051078876
1075000	-27953.478394061978	-27298.75502820533	-654.7233658566483	0.15657039878782297	0.627363489840223	0.1338677205536194	0.08219839081833423	0.36064463070346936	0.10111180424452744	0.18025895824599628	0.3579846068060069	0.5654743124068058	0.08904647940276207	0.13961842610450417	0.20586078208592817	3.1973256976382736	1.8622332404291138	1.992447719284237	1.3799185841055306	1.3893568353408043	0.23253371666844985	0.01511168614103437	63.7414117511243	70.7183085654596	837.9399667524427	-11190.629423465693	-12405.126848202752	-3702.9987565368856
1100000	-27932.39747883992	-27279.42213821709	-652.9753406228309	0.15351562354434825	0.636403905715831	0.13418522512019612	0.07589524561962425	0.3527187614097169	0.09700430790277614	0.19830577733350258	0.35197115335400436	0.6022308087188444	0.07667414473540338	0.138389994806742	0.18270505173901053	3.3003702508205337	1.7619458342364278	1.576902384066607	1.4045903389499195	1.3599359758079472	0.23740030590379582	0.014781706351576562	66.64186355028396	72.21296861295865	838.2428274100762	-11192.179107042311	-12389.935812676882	-3697.307218497898
1125000	-27966.156014263695	-27304.83057093513	-661.325443328565	0.14519135794700624	0.6419934015659435	0.13964881865701065	0.07316642183003935	0.37305553360089705	0.10068429504795733	0.19088490747412315	0.3353752638770224	0.5784840797367543	0.08030255209510205	0.1511810789265313	0.1900322892416126	3.212345330972126	1.8416635661964085	1.546536994685174	1.396883419581904	1.3689710541319353	0.2360354473317839	0.014351760489822715	61.72513527636351	77.8034691004863	887.2128029388447	-11201.364826631734	-12408.79286654699	-3694.6728777564053
1150000	-27953.580320832312	-27299.902006806165	-653.6783140261483	0.14125114604519343	0.627635997945509	0.15015826526014325	0.08095459074915413	0.3599879557082963	0.10543040083272091	0.2006289589164664	0.3339526845425163	0.5909207418115701	0.08737328005337754	0.13706040322814037	0.18464557490691244	3.4223933592048645	1.7100555436513858	1.6997458814855186	1.4089830767844629	1.365522118087724	0.22744234358868556	0.014762031543665117	61.505559765698344	82.31746195030492	871.8481697002668	-11184.50701661087	-12409.526681201492	-3705.8683089938004
1175000	-27941.435640251104	-27288.49305606266	-652.9425841884454	0.15086529241240954	0.6357919440680005	0.13687470711950372	0.07646805640008596	0.3533853729592429	0.10615278718058849	0.19228855912037804	0.34817328073979037	0.5608143990272036	0.0789940598124422	0.15797050847352961	0.20222103268682493	3.0251965831209042	1.7050178661456792	1.8085455618331405	1.3905154066805259	1.369708404899207	0.24163578559493043	0.015094934240751989	52.97762433982112	81.5704381510264	847.630793875999	-11188.826324648358	-12402.829565585433	-3696.837165828866
1200000	-27941.814961956803	-27285.8642514995	-655.9507104573006	0.14667350301641718	0.6391821959888514	0.13767283058729407	0.076471470407437	0.3530490555756388	0.10776010709994174	0.18531062311809063	0.3538802142063286	0.5690773161293763	0.09248559081965829	0.1371223671613406	0.20131472588962512	2.995583412325008	1.6003693424809133	1.591988779447016	1.3891604517154148	1.357038536715204	0.2556541565775441	0.014781208677689048	62.72346170311966	70.26289303573414	843.788039444359	-11192.76803113275	-12390.018417577092	-3703.077802789661
1225000	-27956.84845668334	-27304.558027186773	-652.2904294965656	0.1430983800528328	0.6400562096421356	0.13674558276149154	0.08009982754353957	0.3678291922294118	0.1065195322363097	0.18446650953158866	0.3411847660026896	0.5850049878877366	0.07986896797537288	0.14077071947297665	0.19435532466391417	3.344086182940674	1.666207285678725	1.488018637911837	1.3770755506486025	1.3696735191655784	0.2550465280460447	0.014958902217626106	63.16575058321221	72.36160872316476	835.8536728417043	-11201.149986581795	-12393.566930158084	-3709.8411104468914
1250000	-27962.198065991535	-27306.800084192928	-655.397981798607	0.14132437709986417	0.6332892225753485	0.13754482238798046	0.08784157793680626	0.34795017764845	0.10709990437913348	0.20755227435903095	0.33739764361338526	0.5565803005675604	0.10191983387080528	0.14672356907349787	0.1947762964881365	3.193978228988562	1.6329805165373292	1.6468524186833344	1.409072720221129	1.3389609008416679	0.25391434427158366	0.015001975077656061	69.03858440161486	72.97344304269167	847.7707136697003	-11198.831661072549	-12400.193135842546	-3707.7752872778324
1275000	-27959.179746467904	-27302.196592759174	-656.983153708731	0.14510384214644695	0.6367067222468541	0.14465778355119724	0.07353165205550094	0.35208348481162044	0.10195053946911058	0.19770474234759366	0.34826123337167514	0.5506909215007707	0.0883123424208577	0.1402454989089572	0.22075123716941486	3.471936764892055	1.7317090276570166	1.7712754744188168	1.426127291239392	1.3348612350798876	0.2410406512580453	0.015006324645313972	58.950952479445014	72.17840259691874	848.511087234169	-11203.47870536639	-12397.371939335091	-3701.345948057694
1300000	-27955.764378145275	-27300.528277819118	-655.2361003261583	0.1532998486559164	0.6267605551951124	0.13420195766194074	0.08573763848702937	0.3663982941622017	0.1079210953561621	0.18042017909431668	0.34526043138731927	0.5732300060284471	0.09353357765803968	0.14130015170074484	0.19193626461276886	3.219038176097139	1.7601436529939471	1.5702203868055906	1.408970435309311	1.3527924250756576	0.24018461787840364	0.014969022535430466	60.068415380209046	71.75881619910318	845.316440157255	-11207.173235808386	-12400.457442045676	-3692.8975999650556
1325000	-27958.333699115137	-27303.563020097754	-654.7706790173829	0.1471802651803634	0.6272038233223383	0.14872258276216993	0.07689332873512747	0.3655136221471997	0.10262129660912349	0.19136425156856804	0.3405008296751085	0.5703411729384982	0.09688129243504262	0.12112937959270087	0.21164815503375875	3.190520171978124	1.8199507079161223	1.7967490469427772	1.4134078109150419	1.3433008338065373	0.24525996390182123	0.015054616292364225	62.499197547729345	79.29987119999294	858.7673008575216	-11190.992854825963	-12405.346309863817	-3707.223855407975
