Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
800000	-4145.076342015296	-3775.5762120748286	-369.5001299404674	0.26743811810867485	0.4987157062780633	0.13061765622411556	0.10322851938914604	0.27497397049427286	0.15655655220525463	0.026079598395074375	0.5423898789053986	0.17893466360829685	0.450455354869184	0.3159310145392602	0.05467896698325954	2.5315447759292575	2.150826512812554	3.3809273799137536	0.8141845344745309	1.0068359811194971	1.178094648855851	0.0028851627274178427	7.068239263009511	51.775911727311126	243.0127303114517	-1125.1627647323205	-1224.145481732213	-1426.2679656102948
825000	-4127.788861569843	-3780.9402001343055	-346.84866143553717	0.23264145292213043	0.5283557393607937	0.10978225181868687	0.12922055589838866	0.29753230730152064	0.19644748553151856	0.03275393735485708	0.47326626981210423	0.16852852296766627	0.4081873213989311	0.37856306256319733	0.04472109307020566	2.198926038084671	2.0085153929770874	2.5176152280088604	0.750759446414201	1.099163468400844	1.1488902254059759	0.003436535477406819	6.117358034450476	48.72233931214212	218.44682016610707	-1127.2566575924757	-1231.1938379960188	-1422.4897045458113
850000	-4112.699879801107	-3772.4538691150174	-340.24601068608973	0.2927217516678807	0.44959000930646054	0.13350683726388954	0.1241814017617688	0.32319832298787654	0.15884288929458504	0.025701286145764012	0.4922575015717751	0.13450294836203336	0.4686118780672995	0.34748713491065925	0.04939803866000831	2.6548934817853076	2.352014525399647	3.5781431296502695	0.7831726435612827	0.9793055024654236	1.2364893427521577	0.0033649597446229187	4.980013730826359	50.62855250539054	213.78126434912028	-1120.3358535439502	-1233.8869199718783	-1418.2310955991886
875000	-4133.699259217231	-3779.507030455436	-354.19222876179504	0.2509964817590351	0.4728049925266561	0.10424962869210175	0.17194889702220686	0.29964892360126305	0.1775214318788144	0.022627974778733035	0.5002016697411904	0.15251451434237492	0.46096714874007855	0.3526176503865767	0.03390068653097027	1.6433189133058592	2.19019681500947	3.3587248112465056	0.7985555952196974	1.0334155000817815	1.1670696456281395	0.00297296954842442	6.151423413583918	51.14188668687242	227.4266495838757	-1122.8999356246386	-1237.0788037712723	-1419.5282910595254
900000	-4119.594088835798	-3772.9498242638956	-346.64426457190245	0.27938642385610557	0.47202533168743965	0.13119695150723082	0.11739129294922379	0.3322677653092525	0.12643452856444878	0.01222381748171857	0.529073888644581	0.1599202513446524	0.4635851757246152	0.34338703025016637	0.0331075426805664	2.076042749868911	2.3852246651831344	2.895404098996608	0.8206974181242611	0.9301123831077613	1.248336376949523	0.003405007539620829	6.016785963798041	49.7332178428856	214.93573936047136	-1113.2224143535955	-1237.3696615546455	-1422.3577483556546
925000	-4110.748751037773	-3770.102739258894	-340.64601177887965	0.2682958394841149	0.48409485413404985	0.11673420887542264	0.13087509750641235	0.30250445635108403	0.1310546712072963	0.02152880355624999	0.5449120688853706	0.18584379918500754	0.4661841297785268	0.3145976554371485	0.03337441559931764	2.444265960133407	2.9370403387201773	3.7845019894020275	0.81253677967925	0.9724250858884926	1.2141454524307314	0.0028708442630416987	5.5658328437547215	48.73676931711199	209.78650509745125	-1112.8356868098772	-1235.9562356566826	-1421.3108167923342
950000	-4105.786889185821	-3759.616616391023	-346.1702727947973	0.2775780498600988	0.4610457963391129	0.11649960003595286	0.14487655376483483	0.33242974439170414	0.15362395852590932	0.015270990734171165	0.49867530634821616	0.14235462632603682	0.45467513698985257	0.3600789875783466	0.04289124910576439	2.180194203094591	2.017056951612202	2.58388080259841	0.8514565795521976	1.0564205645682332	1.0914155062583901	0.0033671464747868926	5.026389731487421	48.11075952928474	211.29942123066442	-1113.1170268495916	-1233.428834435489	-1413.0707551059422
975000	-4130.212220887015	-3774.390282003483	-355.8219388835322	0.25191887188408546	0.5153182748745986	0.07761863839799377	0.15514421484332155	0.2960272169780763	0.1496075828969655	0.029024181413967762	0.5253410187109913	0.1844981311129886	0.43185447294166035	0.3486499777042663	0.03499741824108518	1.838232677080442	2.7178479637625537	2.611121013676555	0.9069400490528827	0.8905307759510738	1.202086032372487	0.003450456683519622	5.527143713223618	49.2766472957381	223.60344098302042	-1129.3919969079843	-1227.8685026720927	-1417.1297824234061
1000000	-4108.182980949092	-3770.592137637996	-337.5908433110954	0.24318912601007994	0.4497261441990136	0.1278552635189431	0.17922946627196268	0.3203943854425958	0.13117994948568892	0.021018382667920374	0.5274072824037958	0.1602394399437759	0.4507258843903379	0.35429713862531026	0.0347375370405763	2.3619732198111	2.0590508513176684	2.584636135094355	0.6801903889839612	1.0440429228865353	1.2742437852199047	0.0034215801168191373	4.959734812608694	51.209458172913536	216.47268531644227	-1122.2778386242394	-1234.7891601936813	-1413.5251388200757
1025000	-4128.450428849373	-3772.894741106475	-355.5556877428973	0.29233186012342854	0.4616041059878198	0.10524346377927425	0.14082057010947652	0.2658678104257974	0.15436131218239607	0.02438031119571083	0.5553905661960966	0.1696419757535295	0.4411554450250384	0.3446239355881281	0.0445786436333044	2.601990944321926	1.950068347445248	3.661626542286659	0.8333992672869817	0.9200990542849333	1.2457083416056436	0.0033580331262700576	5.847416534483469	50.35156260434541	225.51916885495623	-1113.92486136354	-1233.43118473194	-1425.538695010995
1050000	-4129.569811522722	-3788.101282836754	-341.46852868596847	0.22084928045852387	0.4992157566102863	0.1084769766380886	0.1714579862931004	0.25317069447656665	0.1694649626638599	0.02443818313974916	0.5529261597198251	0.16565160133517107	0.45464415183223034	0.32843184891531274	0.05127239791728622	1.9335006390921976	2.8144420714759364	2.5770116968625056	0.7203687058914288	1.153983795399951	1.124315921117629	0.0037707350840221546	4.862721539477507	49.06966425062855	209.989873516846	-1128.239755508011	-1238.615876792907	-1421.2456505358352
1075000	-4108.656803021211	-3760.726064464715	-347.93073855649664	0.295587904195148	0.4332472514956556	0.1314924375803872	0.13967240672880812	0.33299248051448616	0.13908488735594757	0.022189053182239363	0.5057335789473275	0.18096674099477617	0.41014086901518554	0.3654128199232951	0.04347957006674337	2.8253482700852715	1.9456536930022772	3.3628814950930734	0.780648650264388	1.0543201265212325	1.1639866929775449	0.0031738698128684004	4.703327954692594	49.66173973651448	220.38252824306636	-1116.3650867019517	-1229.923104152973	-1414.4378736097901
1100000	-4102.586711731109	-3763.0244373598716	-339.5622743712378	0.2444671675350102	0.4985052342520813	0.12930389992206406	0.1277236982908433	0.2888974709323665	0.1438842641183464	0.0324418246717845	0.5347764402775034	0.18807703722404845	0.401736192277953	0.36344891211061753	0.046737858387381266	2.381642974723236	2.678955704995905	2.8272153615530415	0.8229882744264597	0.9560666603630482	1.2201021522315716	0.0034993104239880806	5.041465938798725	49.41317610125951	212.96234357639432	-1117.3010873787696	-1229.7817633282339	-1415.941586652868
1125000	-4109.141692114965	-3761.2661964695208	-347.8754956454436	0.22629167074662276	0.49160461212574785	0.1357311449486871	0.14637257217894123	0.34541495069663647	0.11651339749967055	0.028087836214715868	0.509983815588978	0.1625340134717464	0.4478433388609598	0.349342539040191	0.040280108627103066	2.426157692500356	2.8593731653287104	2.6231623252571397	0.7489270044377164	1.0182672296339257	1.231610180235205	0.003284082243216415	5.845792300639749	49.8721542182812	221.60171001342331	-1120.0197022079033	-1226.9117203006124	-1414.3347739610049
1150000	-4126.648875234843	-3772.443158797634	-354.20571643720876	0.3104007822229086	0.4583777338179709	0.11027131840013024	0.12095016555898933	0.28394217420211537	0.12295794570921918	0.036341877796045315	0.5567580022926207	0.132439572357326	0.4737156367570299	0.3744784808111266	0.01936631007451784	2.4111193358832104	2.4054945832055434	3.739024341223011	0.8821561416640652	0.9704154063227435	1.146867290783021	0.0030633330291076717	5.157672408610626	49.467118455366034	220.63754375129056	-1118.1304266002583	-1228.4821723432926	-1425.8305598540837
1175000	-4114.826816060735	-3775.1582468980278	-339.66856916270734	0.2218501609614768	0.4728143577179102	0.13017808698131716	0.17515739433929495	0.2656900732804062	0.14569949668296148	0.018830011765736815	0.5697804182708958	0.14984203978170552	0.4575514756453044	0.32129213837407156	0.07131434619891898	1.937710651948032	2.111426344232311	2.1546953564023457	0.823720525606456	1.0077451670522743	1.1676948812727301	0.003396122262166439	4.761158555663947	48.279772092464455	208.24208545016947	-1119.8217549489875	-1227.4342802316603	-1427.9022117173797
1200000	-4108.330266034829	-3770.2275344202635	-338.1027316145655	0.23881478964811897	0.4813396480990335	0.1316681533585444	0.14817740889430206	0.3351072973950435	0.1470878203414276	0.009823218515466251	0.5079816637480629	0.18827498806038978	0.45307927618692934	0.3078525749411766	0.05079316081150473	1.916794285090629	2.6649428819260517	3.006674625729674	0.9285640060883853	0.9693227386973343	1.1017730838147024	0.0036081151817652897	5.492697979912599	47.4123249262033	204.2257730531289	-1121.236820565341	-1225.9829588052082	-1423.0077550497144
1225000	-4119.122053850998	-3776.578298547497	-342.5437553035012	0.2543499280971796	0.5014511713060352	0.12860724121902095	0.11559165937776339	0.30898519579841827	0.11696666234800998	0.02096191227650987	0.5530862295770622	0.1882409845692751	0.431376609452272	0.32674424406074754	0.05363816191770568	2.05315667226531	2.0423137968969485	2.178689729965539	0.7541566534958966	1.005066980376657	1.2396056835250466	0.0031528749595186286	6.140666880339502	49.92301199456592	215.94743052377962	-1119.6357100831124	-1237.9197048427916	-1419.022883621593
1250000	-4126.8627373032405	-3780.567974523835	-346.29476277940546	0.2763205244027577	0.5207457323752216	0.05591614258351266	0.14701760063850727	0.32879741534852824	0.10508371151404826	0.02096191227650987	0.545156960860914	0.1743703228613765	0.45912103923653563	0.32538541376107616	0.041123224141012125	2.2210207254428926	1.8111375249332822	3.3942307352646015	0.8041474855259543	0.889816786703764	1.3051030967489778	0.003016822900481709	5.6773415551553645	50.10291169727886	220.60080491823533	-1129.0362990839715	-1237.331969576302	-1414.1997058635611
1275000	-4119.288191981973	-3771.3971951098324	-347.8909968721408	0.25935716127394265	0.44484083430122073	0.1142982229082448	0.18150378151659094	0.27731184062196657	0.14896034888825763	0.022583248699700176	0.5511445617900761	0.15171039496404606	0.4193325361706621	0.3642499755737849	0.06470709329150734	2.096825739360297	2.913776134773368	2.6140884752570983	0.7954431405370972	1.0722637474596888	1.1313190317200585	0.0031202885367294124	5.51591935829489	48.27902519180716	216.08729058195394	-1115.3843651960528	-1228.2897878077756	-1427.723042106004
1300000	-4110.73551693295	-3753.6358010913805	-357.09971584156955	0.2560613307398876	0.46879416187585937	0.10576644734794181	0.1693780600363104	0.33856268116217975	0.12566115781112971	0.024360602090384507	0.5114155589363065	0.14664556823052122	0.4489031357782702	0.3517078726730066	0.052743423318202184	2.369640488401569	2.8094563025801627	2.98795735753311	0.8655967107975909	0.9735685239315629	1.1601947496079783	0.0033665774022547078	6.237303142739503	50.636814308972156	230.28708424310003	-1117.4845739821526	-1225.8047472753638	-1410.3464798338641
