Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-26090.902510618846	-25387.428028393384	-703.4744822254613	0.15572447823786426	0.3216241514258163	0.21168268232620704	0.31096868801011224	0.2628893919721772	0.20458592340280574	0.38178846740671313	0.15073621721830377	0.4101578584032579	0.21029691944343074	0.29622602678814924	0.08331919536516197	4.46159910460929	1.8320224865021808	2.1907218498079835	2.5589977826460064	0.30913465563461795	0.13929136068435666	0.013538769870848698	93.2835823938175	125.92980795101994	1109.4275038594615	-17679.05675844379	-5049.4784063167135	-2658.8928636328833
275000	-26126.736031874225	-25421.342970080364	-705.39306179386	0.16399768733153672	0.3115803728181929	0.210835365999789	0.31358657385048133	0.24118671293192012	0.19122837799951006	0.4200946702077423	0.14749023886082735	0.3776812125653915	0.22654500936306982	0.29561374027289544	0.10016003779864291	4.732070635139069	1.5828840671751494	1.6885152523517895	2.560731138874334	0.31636096655825674	0.13033994760966847	0.013207326677792893	95.60217773660236	148.95050605347782	1157.1227793180267	-17712.74799557755	-5056.301510913162	-2652.293463589654
300000	-26101.932545822325	-25405.4214260282	-696.5111197941262	0.15770686754029176	0.31917040745665737	0.21112171745051986	0.31200100755253113	0.2524822907778337	0.19247518016107285	0.3933870164170859	0.16165551264400757	0.3483993846013184	0.25610639970118465	0.2850299033347225	0.1104643123627741	4.274940508539857	1.8580400191033188	1.9367403264748582	2.5622582749757985	0.30472218750603414	0.14045886263710053	0.014360860318838868	80.85955477493293	122.35385480519521	1066.9793769595233	-17693.237030729593	-5047.755143543509	-2664.4292517550975
325000	-26108.34392431197	-25413.516809780274	-694.8271145316946	0.16521129025372747	0.31176277178311673	0.19902880392924152	0.3239971340339144	0.2506276530248936	0.17504395101236733	0.4311117485137326	0.1432166474490065	0.3005593192791367	0.271555235956291	0.29446866010352185	0.13341678466104995	4.401709586852039	1.712441202474516	2.388031239273642	2.5745235680334866	0.3022821214558378	0.130692041787027	0.014405592419093352	77.2093902307973	129.45778315351706	1067.9231527140646	-17709.59420114162	-5044.135130245679	-2659.7874783929788
350000	-26116.98314293308	-25414.71383771488	-702.2693052182012	0.16148320297702826	0.324514402314453	0.199686068318571	0.31431632638994783	0.2702311297428166	0.19537598303672146	0.39003654543443195	0.14435634178602985	0.38006357768263377	0.20965406267319464	0.3038179496299943	0.10646441001417677	4.419009275376653	1.9496294682005486	1.633220302177047	2.5518209174720377	0.3230645196579019	0.13250418628659497	0.013918364755657091	82.58947176353233	130.6642438201381	1097.0615337691354	-17710.78426391486	-5049.972108231672	-2653.957465568352
375000	-26117.407811257504	-25415.171431088456	-702.2363801690492	0.15863613430135673	0.30934704847359873	0.22202463551928125	0.30999218170576337	0.24518364017963407	0.18200695652229953	0.4104658267840206	0.16234357651404574	0.385241026899797	0.19774663452857663	0.3100381055150196	0.1069742330566062	4.392037261837579	1.730257582181596	1.882640453155564	2.553992952827099	0.31333329295535467	0.1400737206595808	0.013684480021782328	85.15823501199833	129.6310503541132	1100.4643166447997	-17717.456006008768	-5040.024490610376	-2657.6909344693136
400000	-26098.98040626121	-25394.875680043133	-704.1047262180772	0.1615983451409956	0.32449291376254485	0.21537592722379117	0.2985328138726685	0.2651373001998558	0.17276561191720294	0.421323474933161	0.1407736129497799	0.35707655863339544	0.22214242252640184	0.31602929625914594	0.1047517225810561	4.416500826091438	1.4948487594513038	1.9803293369890724	2.580851428036888	0.2983629648268649	0.12831347107928065	0.013556880350600382	77.66122878620922	123.54267231123771	1097.106565989344	-17689.751605172747	-5044.212029560757	-2660.912045309629
425000	-26123.57508545155	-25416.24264187929	-707.33244357226	0.15725609507322197	0.3247455784709222	0.2060463820997365	0.31195194435611945	0.24808286386701367	0.20224568519090383	0.3959393192646415	0.15373213167744074	0.3482669180266912	0.2543674798749093	0.31685241047126134	0.08051319162713755	4.443111742033759	1.6528249453853066	2.090502268875098	2.5445833516450866	0.33191498943138437	0.13085681774088792	0.01327754427793605	93.45486126080046	123.58917078532149	1099.2512350233344	-17709.647296037478	-5050.141624582641	-2656.453721259168
450000	-26110.908005552887	-25406.057468030613	-704.8505375222724	0.15947483060680168	0.32230304381075936	0.20814179665599808	0.31008032892644105	0.22437816051857415	0.21012842884844932	0.4125677886169056	0.15292562201607068	0.3396967512680349	0.21095485170476203	0.34180137332904403	0.10754702369815848	4.324238553857642	1.9420152454105817	2.07064359222564	2.5776899214481994	0.29659166382552477	0.13323122387603062	0.013762306570957311	80.4864584051262	134.8054876702169	1136.6073257984215	-17701.573803255684	-5047.888858292099	-2656.59480648283
475000	-26142.17346233767	-25435.63741132403	-706.5360510136381	0.15761048352713772	0.3198196190209436	0.21062296788919105	0.31194692956272785	0.22491691827665658	0.20183266531007604	0.4339993581229863	0.13925105829028084	0.3754636472581665	0.2319403919233523	0.28219871048610357	0.11039725033237703	4.6913087161082325	1.5166372567076523	2.491236225680416	2.5911263412089975	0.28812003954382615	0.1283304113481722	0.01373509482074564	99.8439075480454	125.87617119655421	1127.1789799155838	-17718.312572764153	-5056.292521137555	-2661.0323174223226
500000	-26119.5560977833	-25417.71429173073	-701.8418060525717	0.1611663299599267	0.3078660888921019	0.21675447310422719	0.31421310804374447	0.24464886213586062	0.21152509657504245	0.40730672573350224	0.13651931555559457	0.40177268362005175	0.24680451977359721	0.27584129754051284	0.0755814990658377	4.73326035971466	1.780278522984189	2.2952966104308294	2.5835465616972875	0.31328679001177057	0.11070734620378724	0.014071647071732163	70.06089585417504	120.69985296628887	1076.0199977665552	-17706.411732641172	-5050.168052671421	-2661.1345064181364
525000	-26107.636110974498	-25406.72838485372	-700.9077261207773	0.16407580305927674	0.3098285739284785	0.2185829829067876	0.3075126401054575	0.2586722283001093	0.18316712159606321	0.39455608447802104	0.16360456562580633	0.39219500961889997	0.22432283103153214	0.27310638217237504	0.11037577717719244	4.246607469776984	1.5968533712220938	2.541605816910926	2.6005264578264002	0.29293097332046364	0.11416412341421478	0.01415360360555441	91.5771140938536	134.33616425168162	1101.398754809806	-17708.228032631196	-5039.315191068499	-2659.1851611540255
550000	-26093.356992198424	-25393.359477090187	-699.9975151082359	0.15569658374897796	0.31220129016249887	0.2105129699566199	0.3215891561319036	0.24414241607363546	0.19576883476608725	0.41319040863947637	0.1468983405208008	0.3635980722991775	0.2046561309438215	0.31407556999031433	0.1176702267666863	4.231166383060951	1.8296272756946412	2.234053978934545	2.540522874459503	0.32411006761449906	0.14270288113771074	0.013470032022487642	86.19122591142259	113.52425341766713	1061.164157963226	-17693.137703078777	-5048.024575538374	-2652.1971984730367
575000	-26099.268386609307	-25401.046262646327	-698.2221239629796	0.15533992773741775	0.3147146682477662	0.21499268590663875	0.3149527181081775	0.25837842693477586	0.19194716887387642	0.39044880885062727	0.15922559534072034	0.3494920045173502	0.22071678595644312	0.3399037537812891	0.08988745574491712	4.586466334939084	1.8904238508287659	1.8620172245482738	2.5682178405558997	0.30596060082603355	0.13328926262071558	0.01392846471877334	92.1003722054755	116.84482985909862	1053.788417514413	-17693.77154348599	-5051.790494083778	-2655.4842250765614
600000	-26104.59651161301	-25401.187848862708	-703.4086627503027	0.15921022680561045	0.32449854125133826	0.201198755237402	0.31509247670564966	0.2698550349421261	0.17347038961119918	0.4258143250436119	0.1308602504030627	0.3790730697063258	0.23942879947946738	0.2847199432509008	0.09677818756330578	4.510427363375445	1.7637726816809025	2.127640811616801	2.5819783688887434	0.3087848151125956	0.11677004632670489	0.01377086038525355	86.31363738664352	122.83211831875975	1087.985024999022	-17689.759469134326	-5048.016807327439	-2663.411572400944
625000	-26097.951231243613	-25398.34589441533	-699.6053368282811	0.16750509750120335	0.3229639097826811	0.21059450062319046	0.2989364920929256	0.26747220472317207	0.1857657779596501	0.3949593834764443	0.15180263384073325	0.3741640020050033	0.24910139544316212	0.2664930078694137	0.11024159468242037	4.647022571091612	1.664287769057205	1.978133385653515	2.565696592168366	0.31460036062909774	0.12715874526048285	0.014252066974559535	86.27744554635169	126.85312833448084	1083.1968049265863	-17695.182495175	-5050.443358411306	-2652.7200408290278
650000	-26097.364062390214	-25394.257592513415	-703.1064698767972	0.1711611478969653	0.306021206872225	0.20753428726981454	0.3152833579609957	0.22644282300991145	0.18936048366901723	0.42544221760028933	0.15875447572078177	0.4046697087124844	0.217505134610004	0.290363345506763	0.08746181117074805	4.413918812081575	1.689916790220623	2.1620085341876356	2.5628849532629605	0.3052655302900485	0.1392918257482447	0.013829585285193749	78.18090642686585	125.23154717290846	1086.5406446126103	-17692.837960036217	-5044.404931260792	-2657.0147012164084
675000	-26097.574612720244	-25395.460474615695	-702.114138104549	0.16939727769052682	0.31519084416311616	0.2080555140944791	0.30735636405187855	0.25291922955308466	0.18520300041973017	0.41589306960853134	0.1459847004186537	0.3465179063251283	0.21948923370153658	0.3282883351916904	0.10570452478164405	4.635757665447044	1.660282706317808	1.9647067576209785	2.589856578462762	0.30012985311491797	0.11758431403404906	0.01415834710836704	89.1939903477567	132.94989676981166	1111.563808354427	-17690.740556508517	-5049.583251404361	-2655.1366667028165
700000	-26099.678944998268	-25398.70541230704	-700.9735326912262	0.16868221654116558	0.3153755309089235	0.21426440625645019	0.30167784629346134	0.22714217774357376	0.19778112372159912	0.41079950810391586	0.16427719043091116	0.3613263327069631	0.23562603900488757	0.31273581069275874	0.0903118175953899	4.33187447934045	1.652012813722837	1.9571995438381118	2.5488292924421057	0.32637825617575694	0.13216782896519608	0.013780135996256136	95.43204700366366	118.07773244137259	1073.4402597610408	-17703.463561734552	-5043.685043107895	-2651.5568074645926
725000	-26100.336179474063	-25400.523419041987	-699.8127604320749	0.1597154100948739	0.3089072312690724	0.22179851369503548	0.3095788449410189	0.2478235398356478	0.19942350690077063	0.40967284027086515	0.14308011299271636	0.33445586339613753	0.2570402933942056	0.3170025989809933	0.09150124422866285	4.325084780618156	1.5988825658870822	2.3295134095670016	2.586922682832924	0.2899347010469232	0.13069939080030965	0.013882043049453644	94.98551489089395	136.59581518844755	1104.9298942342868	-17694.407370288573	-5049.1633271570445	-2656.952721596369
750000	-26099.05248043526	-25394.460839664687	-704.5916407705728	0.15924427510339986	0.31928223809664447	0.209123926490474	0.31234956030948224	0.2578195619837896	0.19745200510128103	0.391835231879367	0.15289320103556245	0.3757314908243736	0.22990595855056295	0.3129044336425232	0.08145811698253932	4.29054785006499	1.890615919708421	1.8608117985383084	2.565597260748645	0.3167178824294171	0.1251400818731214	0.01359935615918494	94.719729397358	126.90366245783649	1107.7258574074633	-17695.699106689644	-5043.226245781129	-2655.5354871939135
775000	-26113.33732210787	-25408.735886376806	-704.601435731065	0.16266088731483927	0.3062658269527534	0.22107722995662202	0.3099960557757858	0.2429538001251941	0.18340663063494617	0.42678159735663285	0.14685797188322686	0.3276682474552602	0.24808514855010913	0.31139744067011665	0.112849163324513	4.398400201415713	1.8422947752186845	2.1443344636493946	2.561863393212147	0.3083242827801565	0.1372497687372773	0.013029469839633061	85.90993684002905	128.75717356859118	1114.4307525870431	-17700.874711960878	-5049.135367337817	-2658.7258070781113
800000	-26095.462485057626	-25392.775842622126	-702.6866424354981	0.15936416527727887	0.31529814460763006	0.20457476908380554	0.32076292103128606	0.24312798266872376	0.2100399683683766	0.4138092005947825	0.13302284836811715	0.37996088391122357	0.24199613691190489	0.2810769543438212	0.09696602483304932	4.208227975668061	1.5897593053235994	1.8313788975628853	2.5766688642535613	0.30687155238483094	0.12396753033424322	0.013627285115142468	98.69865234854088	130.8088406295898	1106.4495626239175	-17700.039888505315	-5043.493081966121	-2649.242872150691
825000	-26117.34611808571	-25408.20984494493	-709.1362731407772	0.15900104302688603	0.32602488151432285	0.20512425274507604	0.3098498227137157	0.25688509667169485	0.18851233573481094	0.3971939791089034	0.1574085884845908	0.3674021526318856	0.2285265292792426	0.3058454545610019	0.09822586352786869	4.3646733531280795	1.720159214457643	2.1019646862399712	2.5814890405696422	0.3036605051404927	0.12238135448305262	0.013246397634269585	90.85261825291403	139.30113027294715	1153.2756370112324	-17703.0902416907	-5045.873128198466	-2659.2464750557638
850000	-26091.186202113822	-25391.21860236267	-699.9675997511498	0.15277202809235402	0.32788889791767883	0.20510203451575043	0.31423703947421744	0.26516096806813155	0.16991610132248042	0.4205636970590215	0.1443592335503666	0.3850590826293754	0.188831754462531	0.31149379913491654	0.1146153637731759	4.472001544202382	1.7398564142949633	1.9294174113111018	2.568224988920403	0.3129116760569429	0.1263310730651306	0.013753533541526163	90.66326442742344	126.5124238179381	1092.7338188296812	-17689.12934280936	-5045.244395289416	-2656.844864263894
875000	-26118.156816887375	-25413.605143220862	-704.5516736665137	0.15439735097114632	0.3141945264982739	0.2021343480121295	0.329273774518451	0.24759455764960878	0.19609792701701584	0.415909809561575	0.14039770577180058	0.36635426608713073	0.20992078045508328	0.3255340864468079	0.09819086701097687	4.407820918878017	1.724857710816441	2.0089694658178603	2.5566170387400424	0.30896050327512337	0.14183492007407175	0.013816597513362597	95.18158883611717	123.86198886914383	1092.0864082355215	-17707.050998710307	-5047.305093086349	-2659.249051424205
900000	-26103.28966279771	-25399.39963805239	-703.8900247453208	0.1621787048700654	0.3169637504611054	0.2150000186015454	0.3058575260672846	0.2381707288938885	0.18047543121959086	0.42514423493068354	0.1562096049558373	0.338647701049562	0.2326082187504397	0.3293110256569014	0.09943305454309569	4.413799660447683	1.5401907564126636	1.9060151765533235	2.5722490604210897	0.29986640325639485	0.13537143661023393	0.01357689927798435	94.16188832470834	123.50318894706339	1105.6953301174126	-17696.360263893504	-5049.334081899445	-2653.705292259441
925000	-26096.92221643072	-25391.37095102521	-705.5512654055132	0.16302870720069662	0.3118359534232956	0.2098852657771555	0.31525007359885304	0.2430181585833612	0.17088620261573098	0.42248292708753316	0.16361271171337474	0.3899278332027429	0.22577047735618053	0.2961779656110765	0.08812372382999875	4.298163660866223	1.691145875136128	1.9503256753116345	2.576732806393966	0.3025693921688676	0.12820605289618436	0.013401665646055905	77.21786526544746	128.03135481744062	1103.5283891297702	-17690.90237576754	-5044.95618357487	-2655.512391682801
950000	-26088.516689331485	-25387.70569542608	-700.8109939054038	0.1594622517008489	0.31622443143470047	0.21142435104041016	0.3128889658240413	0.24760752955689275	0.1920037928655127	0.41323763711214506	0.1471510404654496	0.3732014509737952	0.23104059434302232	0.2890692168162244	0.10668873786695673	4.498474959935251	1.6836953646687616	1.7825897788979517	2.574439933690688	0.31030306920657824	0.12275433012030734	0.013628473968036495	81.47904693237535	124.40294340022018	1086.66153649266	-17687.942240650278	-5048.582872062359	-2651.180582713444
975000	-26104.696788057092	-25397.62226625852	-707.0745217985722	0.15961339856929685	0.32075381012117243	0.2067652146152344	0.3128675766942972	0.2644776830567347	0.17879818834520078	0.4246277338535671	0.13209639474449766	0.3721813867675	0.24717017625771304	0.297192254521608	0.0834561824531776	4.511596137424894	1.6716916135727984	2.055821119872555	2.583585502238628	0.3068452566176351	0.11711012448772976	0.013685244354090081	98.40289942384719	149.43345562556857	1171.316141802684	-17693.997793247672	-5045.991461780524	-2657.633011230324
1000000	-26092.381235900088	-25391.673402999284	-700.7078329008052	0.15870544910135886	0.3121189746492804	0.21119859211826955	0.3179769841310921	0.24347121363544016	0.1859122961896482	0.4152135852469792	0.15540290492793302	0.3856911416726741	0.19340780736172694	0.32404037279205256	0.09686067817354506	4.400832712726738	1.6717193845645024	1.834526592043638	2.562462996332291	0.3150872471281526	0.12989005652209146	0.013815579989395367	92.9372541151182	125.9146969070812	1084.755831241917	-17688.04293585649	-5045.368899705113	-2658.2615674376807
1025000	-26097.387136019344	-25395.49394053653	-701.8931954828154	0.15366756075631374	0.3215708546708274	0.2178718908219727	0.30688969375088704	0.24718704813489867	0.1824045392338161	0.4299506111088133	0.14045780152247245	0.36049559729808967	0.20830138987587116	0.30942776040704995	0.12177525241898768	4.424535529378374	1.5873788799076736	2.1891130071127862	2.567756806552703	0.3136181173518667	0.12609058469806256	0.013609184242306848	91.51233679924216	128.2640780499853	1107.5829234802873	-17691.13906671921	-5047.08438705379	-2657.2704867635275
1050000	-26125.721849816815	-25420.030135993162	-705.6917138236533	0.16440862425586183	0.3180290848879008	0.19861823248587165	0.31894405837036655	0.25190686131683965	0.1983968196010854	0.3864241364864331	0.1632721825956424	0.37646917391514045	0.22191460601953167	0.30286294578968426	0.09875327427564212	4.2571937966624604	1.592758268350585	1.5975079419354383	2.5911789086471715	0.2885679817082883	0.12783015206666898	0.013396605925118927	93.61577335018688	125.97414236903886	1118.058379138817	-17709.16114745905	-5054.914178485442	-2655.95481004867
1075000	-26106.130282346618	-25402.579621899415	-703.5506604472037	0.15497985214519314	0.32241622487566163	0.2131402531399665	0.30946366983917944	0.25639202379834075	0.19020709315373263	0.3936657362302981	0.15973514681762882	0.341699698104036	0.270760825681809	0.2943434310554928	0.09319604515866069	4.423911671952264	1.9512680631254857	1.905998875949722	2.5389551109488724	0.33352653295008816	0.1348467137722241	0.013824009310321255	86.92722399954079	126.009872159902	1090.616639657554	-17696.32353300297	-5046.712382288123	-2659.543706608318
1100000	-26102.170260767365	-25395.41944661035	-706.7508141570148	0.16166165593513965	0.3216443212597124	0.20317165682829386	0.3135223659768549	0.24765673604498623	0.18822299302607645	0.41792282923253493	0.14619744169640264	0.3573893869830725	0.23674263475701865	0.3031516268249746	0.10271635143493289	4.190436827001822	1.6237332654203225	1.8736420157051963	2.5867535218533777	0.29600830072045864	0.12479414657784635	0.01311681104413206	88.69060422809326	134.74834084055004	1142.8192868372926	-17699.172245633777	-5042.195153548059	-2654.052047428513
1125000	-26085.162413521346	-25381.515500264344	-703.6469132570022	0.1624288102965946	0.31389600048138133	0.20866045140558714	0.3150147378164378	0.2618664110400672	0.18530497837846804	0.42208078073323585	0.1307478298482292	0.38052053298460936	0.22128687494864935	0.29467439179540283	0.10351820027133715	4.514286541839933	1.5870856783533176	1.8093908694152567	2.5758559497502818	0.3036070059241792	0.12804112027673084	0.013701766101451886	86.98329338385346	128.27551412905555	1104.2687450404987	-17696.216224347052	-5037.454220365145	-2647.8450555521467
1150000	-26097.90563260908	-25394.64087071816	-703.2647618909159	0.16251434192811193	0.32123918011883473	0.20575164657608339	0.3104948313769708	0.25578162799466564	0.19513428885429426	0.40485687462566505	0.14422720852537524	0.37964218402097694	0.23182253801062794	0.2811533677121369	0.10738191025625686	4.4133884506548275	1.489109968459974	2.287083604101443	2.5297481737002983	0.3468347210190445	0.13070162039351596	0.013861990067927417	91.43421258656907	119.54138184912541	1067.3864158895951	-17692.353013635675	-5045.644538269262	-2656.643318813225
1175000	-26095.88377203291	-25397.525902529916	-698.3578695029938	0.1540277676664273	0.31214027124935173	0.2115365120347162	0.3222954490495056	0.2424399208136531	0.17256106209811908	0.4255505466114816	0.15944847047674626	0.3372078546737037	0.2551985849818603	0.31111959596119404	0.09647396438324059	4.278437362694308	1.756905130056493	1.9550445188832841	2.58848954070808	0.30030613110810067	0.11876856409195247	0.014205498191419755	91.1275415324449	134.65373434124604	1098.6310763782162	-17701.063262758256	-5043.927997552032	-2652.534642219627
1200000	-26100.44323782766	-25397.543026292937	-702.900211534724	0.15759632113923333	0.3186504274989487	0.21211588458379035	0.3116373667780284	0.24778385257228266	0.18929281232662792	0.41391644617849105	0.14900688892259834	0.3823326542862076	0.20224584719945193	0.3033385939690464	0.11208290454529285	4.599957541006504	1.7936222884630864	2.1160508378839773	2.576154903119212	0.3034546074254777	0.12789598899397264	0.014057765940911822	90.41633892256557	125.466837806912	1096.9453358535163	-17692.608120188466	-5046.767532263976	-2658.1673738404925
1225000	-26113.145239260044	-25406.842053373068	-706.3031858869751	0.15679242573784608	0.32421422870858657	0.2046049260155125	0.31438841953805574	0.2510635136999284	0.19400946728467625	0.39369830868138567	0.1612287103340097	0.36926257479392516	0.22365386967828382	0.3155911434886485	0.09149241203914159	4.251528190207091	1.8483159776648568	2.2801504279812863	2.5613650825858896	0.3150759640970327	0.130994025138915	0.013015007453006813	89.92668745038357	118.49098799706383	1097.6781495109765	-17698.84692564506	-5049.863521372809	-2658.1316063552013
1250000	-26100.086931411963	-25394.791918043113	-705.2950133688506	0.15415370707175885	0.3217866012268271	0.2056390888328688	0.31842060286854607	0.2602548919339206	0.18783243049735074	0.40776269172777074	0.14414998584095784	0.38924071650772596	0.20398287134215257	0.3063036762033336	0.10047273594678716	4.535972100578348	1.5347465990704614	1.5269108360735484	2.5804948395308833	0.28915629311517765	0.1378750332564667	0.013552587175354297	93.78862983575836	125.9957425527542	1115.545368806967	-17689.919511468986	-5043.050083712888	-2661.822322861236
1275000	-26114.735753774796	-25412.123900771825	-702.6118530029698	0.15635768087895713	0.3190878187133043	0.2134075649263117	0.31114693548142763	0.26024409357475853	0.1753071447183667	0.4233528731781573	0.14109588852871746	0.3462339400713362	0.23893302604572225	0.31208329368675364	0.10274974019618728	4.203100603350629	1.7277997335661084	2.167726953736165	2.561115409579923	0.3065018956418021	0.13981657768103647	0.013695983114840013	87.47970154734489	111.70381359267535	1063.024288296485	-17696.16414766226	-5055.391769616709	-2660.5679834928546
1300000	-26105.248044748747	-25397.368208620206	-707.8798361285424	0.16109351556409063	0.3279037083824735	0.19986306797378478	0.31113970807965186	0.2598463984889621	0.18607972177462626	0.40861927535668957	0.14545460437972177	0.36437646924590816	0.22071860034958138	0.31816858470644827	0.09673634569806139	4.287201338434724	1.6178063277120616	1.9220323602771514	2.5721911766644427	0.30391187512177453	0.13138357286456512	0.013731732187874393	106.03584850551503	144.18078390759524	1144.001611257485	-17692.444494542433	-5052.831707276216	-2652.0920068015566
1325000	-26113.136843766995	-25404.01531733028	-709.1215264367178	0.16779324769695533	0.32328147941839047	0.20477055402706348	0.30415471885759154	0.25007859915494807	0.1983919274956659	0.39859658493456	0.15293288841482572	0.3349012740548887	0.22521957157627112	0.3215960917914471	0.11828306257739239	4.392472543312097	1.6515536989652182	1.9803984940606152	2.557672029718493	0.31072642750782714	0.1390190286294821	0.013133884066531768	91.86236226104795	120.87679978623133	1113.7032232886618	-17698.67449153573	-5046.625825659423	-2658.715000135125
