Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
325000	-19590.847286079854	-18974.140051508177	-616.7072345716763	0.21881763101716498	0.22855443598024952	0.38004830224525166	0.17257963075733382	0.40202117714589874	0.3020822252841831	0.16810913429664312	0.12778746327327467	0.20075298042245432	0.2488517237205117	0.33667557061223025	0.2137197252448041	3.9388552459308603	2.8273606864034395	2.3016159910921368	0.6238571861690647	2.042311272586812	0.332040384987784	0.009095578956175729	48.312878271312684	124.72799921949422	831.0831140084401	-4900.909353918253	-10884.00714953532	-3189.2235480546033
350000	-19592.031199539953	-18972.023692045346	-620.0075074946076	0.1973902156220411	0.24524550472409373	0.4008985051560201	0.15646577449784504	0.4061963466230335	0.2927498868622701	0.17432211749676005	0.1267316490179359	0.22743541305780024	0.2560179380215255	0.32605724746347453	0.19048940145720006	4.098292078708133	3.1056252793678274	2.408091029370348	0.6464250428797451	2.0131441481168664	0.33874711873138585	0.009462496117488759	51.602285190039545	118.96593593047587	814.317148611332	-4901.050776040712	-10893.742270321505	-3177.2306456831284
375000	-19591.215741766788	-18978.607364674033	-612.6083770927527	0.21687904612444467	0.20850179319793458	0.4005242216737	0.17409493900392062	0.3868721441786827	0.30611986572529265	0.169051025801543	0.13795696429448132	0.22530236977997078	0.24107263714393662	0.33941222329692217	0.19421276977917082	3.7859987114315343	2.936324658032944	2.7076383077420565	0.6239499610960156	2.052592352739698	0.32166697169331243	0.009530985237338517	48.546006009731485	124.84687962833674	810.2239924530736	-4903.725050712486	-10884.56125301662	-3190.3210609449275
400000	-19601.05824447793	-18982.283018743252	-618.775225734678	0.21894522575432196	0.21606477428165924	0.38807740567758436	0.1769125942864343	0.42409075629702303	0.2829714736016654	0.1753127780811881	0.11762499202012314	0.2098303652881664	0.2284031587282636	0.3493893505012912	0.21237712548227908	3.5550259654561995	2.777595939168779	2.0514198561260066	0.6420748301071069	2.0240451296650153	0.3321756346569572	0.009486470885304488	40.717841216657085	131.83770673855153	845.7178872377178	-4913.001386714	-10882.087270401318	-3187.194361627936
425000	-19589.99119226121	-18969.400556038887	-620.5906362223208	0.19416072787293323	0.223075444124927	0.4135652125594634	0.16919861544267623	0.4000701692359012	0.3031046638449761	0.1698448201135469	0.12698034680557552	0.21926284155431064	0.23071028048724382	0.3694040929885016	0.18062278496994422	3.6915574383768166	2.872169737576844	2.3762722651723585	0.6778998592381997	1.9868714468046107	0.3336948837630835	0.008798528789356205	47.73954016489193	127.85282648424018	840.8501986324075	-4898.144779152734	-10887.183494078343	-3184.072282807811
450000	-19590.87918003338	-18979.1207349731	-611.758445060278	0.20067211642689983	0.2244767050048023	0.38037094005189254	0.19448023851640492	0.391677173635485	0.2992094455605685	0.1814161541378414	0.12769722666610483	0.2217904824027754	0.21875952609936025	0.36828061934454415	0.19116937215332055	3.6762168696957964	2.79484754156816	2.5078338768715582	0.6346912674407592	2.066051201612686	0.2975179655534129	0.009906801585412734	47.60448804289035	116.84779114888678	792.53501377522	-4911.796226324292	-10887.329032608784	-3179.9954760400246
475000	-19587.498859602205	-18967.554342780502	-619.9445168217028	0.21512751500137675	0.23765526973171144	0.3816737557637326	0.16554345950317875	0.4152158022881831	0.29321146021994815	0.16544284087523925	0.12612989661662932	0.2147976414242885	0.21855137929305835	0.3628947636042622	0.20375621567839144	3.632179639731644	2.7849424573694095	2.3035598385810316	0.653240540016231	2.019715018003537	0.32539320645649766	0.009392164828590373	40.82138137787665	117.96506507581887	818.9767725953278	-4902.012262448122	-10885.018308958623	-3180.5237713737592
500000	-19579.747870883242	-18967.84196274104	-611.9059081422002	0.19424659863908295	0.23216282897147555	0.40027333338630905	0.17331723900313192	0.40832053439391414	0.297916919434186	0.17440969829962658	0.11935284787227325	0.23165277606320306	0.22764405692972237	0.347098892019376	0.19360427498769914	4.017235124365194	3.016630394453271	2.1780009346274443	0.6425024803963268	2.0308958801359047	0.32489927032679605	0.009653726445285745	43.71729119002728	122.20691243031864	798.4529595524817	-4901.641167980412	-10882.362682487046	-3183.83811227358
525000	-19577.507362964418	-18968.694140965	-608.8132219994204	0.21657680703899684	0.22454387161815148	0.37311926463891365	0.18576005670393747	0.41096517168992824	0.2867112448990876	0.17025104800463312	0.13207253540635092	0.1935937233691577	0.22787945459069436	0.3946053963797082	0.18392142566044034	3.651366178083227	2.7562011226479273	2.7695966024766685	0.6173711869480453	2.051909950274703	0.328896820810335	0.00969630308736734	45.59193658220531	131.8485779137663	806.2550611474101	-4911.174315711995	-10860.979622292327	-3196.540202960677
550000	-19575.402311061946	-18969.2344944451	-606.1678166168447	0.20257623347103204	0.22613266397196807	0.4044844341161087	0.16680666844089073	0.4153438892827537	0.28357642563608787	0.17617529709636007	0.12490438798479837	0.22692850397232792	0.22706875119948888	0.34469262143975354	0.2013101233884302	3.742688236847208	2.915336703079226	2.2707117551446707	0.6440714905916104	2.021254193141987	0.3329794186025503	0.009985964813483152	43.16896450097816	117.37307881342142	781.1994544667806	-4911.660269609269	-10878.234966210612	-3179.3392586252207
575000	-19571.13727262902	-18966.85217790612	-604.2850947229022	0.20358105109997832	0.2135599690703979	0.4086971666352607	0.17416181319436252	0.40222934588567033	0.28977104527792175	0.18042616048485843	0.1275734483515493	0.22427429862048953	0.22252831301292023	0.36169800670425445	0.19149938166233632	4.129883972803473	2.8549983208690635	2.325142031737047	0.6405508441074729	2.021500031604086	0.33623746164133167	0.00984822708515277	42.003130407918114	112.15552832617155	765.665371452832	-4905.727084845193	-10880.848645621882	-3180.276447439048
600000	-19574.828418302168	-18966.728521789188	-608.0998965129811	0.21912952378319778	0.1899981051305892	0.4132075256058886	0.177664845480324	0.4182563593067017	0.29314416402050597	0.16285939216339884	0.12574008450939345	0.22370554389513436	0.23547074082938244	0.3403034929017508	0.20052022237373307	4.064581859869671	2.830804137649773	2.3361811405816337	0.6378875474747933	2.0500911192424125	0.3102969882707682	0.009897719961634816	45.515998006959165	134.83364983713233	809.7990755740582	-4904.3095041263805	-10869.747613282449	-3192.6714043803577
625000	-19585.364502327433	-18979.691898323552	-605.6726040038826	0.2083825636571712	0.2509632524801635	0.3720559343356369	0.16859824952702793	0.41003432128171075	0.2925208047457245	0.16254307336256177	0.13490180061000281	0.24085339778964135	0.23322300902519308	0.34549909771019394	0.18042449547497225	3.503325895874089	2.9455865705571354	2.4925233408283294	0.6617024561715512	1.9979941376389971	0.33869246550455273	0.010124574892638431	45.514123307607164	133.60333839679075	798.1961258262336	-4914.933431581207	-10877.839891121825	-3186.9185756205193
650000	-19571.391699226762	-18960.517476041605	-610.8742231851587	0.19787309176170734	0.23207454145010087	0.4003482696410501	0.1697040971471412	0.40987727885098113	0.2964924631524711	0.165586746621224	0.12804351137532358	0.22435956537216742	0.22243861867665515	0.34480228742878805	0.20839952852239008	4.2033819217850565	2.7999458132530193	2.7292455012031582	0.6293926197360817	2.052085719405272	0.31675686380976825	0.010033244488038143	51.11298600906816	120.33122104622947	783.0498688284259	-4907.168898009079	-10866.543110106964	-3186.805467925561
675000	-19569.676559922387	-18961.567579800037	-608.1089801223484	0.21661040502549792	0.2113865787487006	0.4171301680941467	0.1548728481316542	0.40140527592789327	0.29726183469172063	0.17079361865027554	0.13053927073011032	0.20004620357301786	0.25563465411675185	0.33479253155526545	0.20952661075496548	3.653380127499501	2.729180155667923	2.421929089963993	0.6220902138230263	2.0360841813248824	0.34002603444172275	0.010199262666914068	40.45381240041517	109.25263070654059	760.7400272059323	-4899.238084699379	-10880.235253727476	-3182.094241373181
700000	-19570.9803774061	-18964.914271430145	-606.0661059759532	0.19209863439468938	0.21828384084380675	0.42672219597633904	0.16289532878516427	0.40510633895028403	0.29606827102879507	0.1692558907719242	0.1295694992489965	0.20809389707050852	0.27908532677014486	0.3283771037228534	0.184443672436494	3.9153694681241418	2.6557960624572328	2.583639115986594	0.6511522117588039	2.023001391559545	0.32418521673764267	0.01029846165388731	43.50352389397358	114.92579961335542	772.4352412086422	-4901.511521537734	-10876.08989227962	-3187.312857612792
725000	-19585.82770410431	-18969.851357581058	-615.9763465232536	0.20972034700896086	0.2342296592955889	0.3938419808408551	0.1622080128545946	0.43535150065462036	0.28146901870970426	0.16945236502589803	0.11372711560977697	0.23055019142206246	0.2478301686269217	0.34592985597299236	0.17568978397802415	3.4906146483435103	2.6413490303218294	2.054223310064119	0.6317882543701145	2.0511722407887274	0.3152861155762515	0.009197503510619515	46.65002506891962	123.63021443460758	820.7109154989658	-4906.26151189805	-10881.199626867952	-3182.3902188150546
750000	-19580.952708408655	-18966.413932918014	-614.5387754906411	0.2060269880854995	0.22460993846699198	0.39040813841417094	0.1789549350333369	0.4232224463358229	0.2705690772092116	0.18123970239187281	0.12496877406309231	0.23614649085709483	0.23349323457425558	0.34700395765465547	0.1833563169139948	3.8668461741571716	2.733413413711235	2.2727317373159974	0.6527541561964556	2.011284904110519	0.3343073880558624	0.009406093788001656	46.33596890272655	129.28506755175965	823.4006692386679	-4904.445861122364	-10884.1865899996	-3177.7814817960507
775000	-19589.932284942308	-18969.842722399586	-620.0895625427225	0.21253455591743248	0.20852117720564284	0.4152440264347846	0.16370024044213946	0.39193695476665136	0.29949807575514387	0.17442526875556313	0.13413970072264114	0.22239136248046248	0.23378831905110356	0.3643465270062294	0.17947379146220513	4.02275521302971	3.047280190413176	2.0087203082908216	0.639822855152462	2.0130062706963363	0.3454557448900202	0.009511254581595852	43.94456586062469	123.67093456147848	829.8374029840035	-4894.3920392514165	-10890.05031394597	-3185.4003692021984
800000	-19576.71619107919	-18967.001274268805	-609.7149168103871	0.2053408844035225	0.2266115623470881	0.38687095821991	0.18117659502947892	0.385436407078713	0.3055933274763491	0.18205318945822924	0.1269170759867081	0.23039763228534532	0.23407440194064724	0.3287789893648959	0.2067489764091123	3.9788951684593976	2.9035395221880953	2.342491742438616	0.6556786164145827	2.0321612799990656	0.3105204779502281	0.009945706615446833	39.13932951769042	126.61576960997603	802.2381763075216	-4900.387539712697	-10884.246149759168	-3182.367584796939
825000	-19587.25492461816	-18981.79646834168	-605.45845627648	0.2154826917496885	0.2423949539321077	0.39046726538009513	0.15165508893810817	0.3922693823558194	0.2855995029359577	0.1815183110502811	0.14061280365794113	0.21518707142067384	0.22737137851271969	0.35828966917894645	0.1991518808876607	3.439146172022761	3.0166951992632205	2.342647460618419	0.6375062629575077	2.0247792511311804	0.335988325258726	0.009994508943268851	45.699482695788255	117.79202695636943	775.0632748051449	-4902.461712444932	-10892.60653315549	-3186.7282227412593
850000	-19583.990671186926	-18978.646036001333	-605.3446351855913	0.19552439795820337	0.19435838786426357	0.44871374374085515	0.16140347043667733	0.4044365175089446	0.294799998282299	0.1688249403297506	0.13193854387900514	0.1997324355000043	0.2519333192341287	0.37325729328909124	0.17507695197677636	3.6512763676607114	2.7236625703430586	2.2410154135599196	0.6369374295724988	2.038420145065534	0.3229135559789762	0.009977017404346115	40.11973341375506	117.0738405513719	773.3887030789446	-4915.027733059122	-10884.999749796214	-3178.618553145998
875000	-19574.77120402773	-18957.801292718024	-616.9699113097046	0.2048775854623221	0.22735455706910498	0.3898107859925453	0.17795707147602702	0.4038844138176345	0.3002062976365226	0.17966663319737153	0.11624265534847077	0.21523590851168622	0.2505367289645845	0.33680643473866084	0.19742092778506914	3.8661318906577073	2.8180303068024948	2.1948826118845695	0.6504536656525305	2.03020624804104	0.3176755799523921	0.0092706569702585	51.03547854493609	120.1913353586679	807.4094123550108	-4898.581967339434	-10874.206345792449	-3185.0129795861417
900000	-19584.785152476776	-18976.216762130818	-608.5683903459584	0.21899697533716297	0.20856577664262616	0.40342786682756526	0.16900938119264491	0.3780892591981161	0.3131808417888509	0.18116177059251448	0.12756812842051812	0.20700754651136408	0.23850338829087703	0.34067689534486	0.2138121698528996	3.578581502179339	2.747492124617057	2.0870236562618474	0.6384689122734325	2.043565796191937	0.3162437149264071	0.00980205454061565	46.33543420377509	107.87317502915077	763.5302306277897	-4900.294481038508	-10891.554891134387	-3184.3673899579235
925000	-19575.819608606445	-18969.814608047076	-606.0050005593683	0.18682866726455086	0.23859440348156638	0.40824047865196095	0.16633645060192104	0.4023360011705733	0.2867283262814219	0.17423876531642618	0.13669690723157818	0.19516981214898976	0.22194863481172747	0.3923808194479856	0.19050073359129782	3.8191039625011496	2.710408947889487	1.9648842942888989	0.6655605782998149	1.9938743919041002	0.33897246112131996	0.010010232760210503	45.126216691889304	110.33048147309158	764.2043154192578	-4901.686468439779	-10885.431884479358	-3182.696255127941
950000	-19570.282174131877	-18957.007761891768	-613.2744122401076	0.22285824570639373	0.21409737452634903	0.39736176955700414	0.1656826102102523	0.40401544883284757	0.296427224660452	0.1671507105546296	0.13240661595207037	0.23005903330768182	0.18237534988161164	0.40389657873534596	0.1836690380753611	3.9450399633195627	2.781473744410009	2.2119698856055607	0.6643751433345856	2.0220730024986953	0.3119536405635486	0.009732683010849418	45.76582887654541	109.90357049155915	775.1347846788667	-4895.723535771187	-10875.317436374937	-3185.966789745643
975000	-19602.722065282207	-18982.421186610147	-620.3008786720619	0.22465296437941787	0.19330907843217543	0.409691112248041	0.17234684494036492	0.40681192344152617	0.2918739383739322	0.16770767345768905	0.13360646472685217	0.22725532582190325	0.2111581159258654	0.37381848967992026	0.18776806857231168	3.578384370651691	2.91617217634907	1.8387381640082223	0.6594203280247922	2.014359161343805	0.3245987026696141	0.00938932319436126	38.59699093891072	121.42990307574433	818.2253921119121	-4904.6071745799145	-10897.386601740604	-3180.427410289628
1000000	-19583.35576327053	-18968.08940629978	-615.2663569707505	0.19731201239835724	0.19850309266262922	0.4062010635639335	0.19798383137507927	0.41296102960578007	0.29496883613942215	0.16815595203549297	0.12391418221930435	0.26538807743389664	0.22537681247065544	0.3267084829030242	0.18252662719242427	3.5654496030966225	2.8903049983363274	2.09831086204021	0.6399004039026486	2.049269952037088	0.309114884078846	0.009714841903711443	47.38082758979146	124.71617168601387	812.9272892486896	-4915.199459944393	-10871.984672614866	-3180.9052737405186
1025000	-19573.318263956055	-18963.715185004006	-609.6030789520488	0.20555981274012392	0.21807859601843493	0.39266272071353214	0.18369887052790837	0.39187117760611656	0.30099330515661965	0.1741248104131271	0.13301070682413627	0.22746322733579416	0.22709669990706138	0.3642956948871675	0.1811443778699775	3.715845587295954	2.7423939167725315	2.789097880236937	0.6483638195886829	2.0136885962859434	0.3362731261234138	0.00990934842859186	43.82405211135039	118.29932646294785	786.7227917333535	-4894.929674440651	-10884.769847553003	-3184.015663010351
1050000	-19576.69027186352	-18959.453660056508	-617.2366118070145	0.19933951089256127	0.2271190144024931	0.4103372795240756	0.16320419518086954	0.414249008710161	0.2983941670759647	0.16314658360670198	0.12421024060717194	0.18344623953167866	0.23231395341422978	0.4007382641430146	0.1835015429110776	3.4741984853182846	2.8555140825967986	2.344618836616979	0.6359446170652618	2.0181930327155575	0.3441287531575858	0.009494907071286357	45.318797504581184	114.42819887559688	803.2323482869357	-4899.712545838755	-10867.688944690222	-3192.052169527531
1075000	-19570.08060931132	-18960.800413155877	-609.2801961554442	0.21227367383069176	0.2348375741262095	0.39134570138929053	0.1615430506538076	0.401207373678608	0.294251756456195	0.1778973257015171	0.1266435441636796	0.20310271109771116	0.224041445882997	0.37650438308393636	0.19635145993535613	3.697948229670365	2.7232241357832616	2.2515962421541755	0.6277593094010653	2.036834384536001	0.33363373134579466	0.009780199035357562	41.95634392958486	112.79180745034577	772.53297258719	-4900.648017084796	-10879.512947389674	-3180.6394486814042
1100000	-19586.92786279607	-18971.41651084475	-615.5113519513199	0.21242338158708501	0.21136069914801506	0.417697918829247	0.1585180004356524	0.3984586784006586	0.28285758121824733	0.17724194463905021	0.14144179574204352	0.21281703606748023	0.20287718012234515	0.39048093451060933	0.19382484929956595	4.021894077504181	2.5098241388610782	2.2056436200103655	0.6307037049399749	2.0571489508633483	0.3103887904106762	0.009404109033206558	40.16491940480812	116.68500574871038	806.8740216756719	-4904.618322480682	-10886.097226428908	-3180.7009619351606
1125000	-19569.05437750492	-18954.93029944725	-614.1240780576708	0.20239075149733643	0.22997810350099634	0.40223640566144603	0.16539473934022056	0.4234270222122996	0.29389794792099205	0.16389887330752945	0.1187761565591787	0.210629278934208	0.24499167323108828	0.354240442017909	0.1901386058167951	3.963616880762998	2.5415038222901165	2.4348715120798903	0.6463669228527378	2.003477908995066	0.3484712011181617	0.009663748285652952	41.41668554138857	115.67378216150834	796.8572847334742	-4899.157179920157	-10874.332100338244	-3181.4410191888473
1150000	-19589.811907006268	-18966.792394957512	-623.0195120487549	0.21581999519723638	0.21450926046838628	0.38904697634244517	0.18062376799193147	0.4087690197592146	0.28788826616657187	0.17616417575700244	0.12717853831721077	0.21959413040731912	0.242932346162605	0.33427809123739854	0.20319543219267788	4.039379249111838	2.6554840469507197	2.3745907207936945	0.6345757466061291	2.045745165055321	0.31793897284619854	0.009133607145966548	47.78869507383442	128.18959401339754	853.9376659039063	-4905.887187450019	-10880.358681632593	-3180.5465258748973
1175000	-19598.784651238955	-18981.607629041584	-617.1770221973719	0.21317166009308144	0.2334338728118377	0.3851417687066522	0.16825269838842802	0.40844739778473177	0.28788975215516965	0.17097582056125707	0.13268702949884112	0.21733225002334255	0.20579011184136897	0.37784381227320313	0.1990338258620858	3.893264791914397	2.8456738001608732	2.7097246177032193	0.6344975578047369	2.034197391765624	0.32956456260966277	0.009316958976546965	53.92190911322866	121.22931811776202	818.0183541196633	-4911.1828615659115	-10886.028630145653	-3184.3961373300194
1200000	-19587.13725111393	-18968.992707405	-618.144543708931	0.20273912257397675	0.2137426300376285	0.4107440444502851	0.1727742029381089	0.425707967239636	0.28179105645881836	0.17289894304663925	0.11960203325490597	0.22650097982318954	0.23642290367388907	0.35799942391493983	0.17907669258798206	4.138824236685352	2.6005097768122765	2.2740827373530244	0.630122717761857	2.045711267958516	0.322404693888018	0.00949588138116307	54.709274662568546	125.4108731074258	819.5904259637559	-4899.959878909543	-10881.108812268498	-3187.9240162269584
1225000	-19585.949592927584	-18973.437564266744	-612.5120286608394	0.2015456153483413	0.23566467578813816	0.39192830127640715	0.17086140758711268	0.4001972403653688	0.3066837339596918	0.16386602453756602	0.1292530011373729	0.2290366560900266	0.24477147754455392	0.3344062532383143	0.19178561312710565	4.42350441052103	2.8664774957816213	2.4337909570866714	0.6324980211044181	2.018482673276452	0.3472692961958194	0.00962809239871816	40.229051185721666	108.83749344177082	780.589684025219	-4917.372587646219	-10875.964419283364	-3180.100557337164
1250000	-19599.25174373873	-18987.88519926952	-611.366544469208	0.20642440707479648	0.2280467893788035	0.3997785764298896	0.16575022711650989	0.4164976763328721	0.29537280545691713	0.1659431343019412	0.1221863839082692	0.1967875783232471	0.24210005525718162	0.38651874294790156	0.1745936234716702	3.4435133077054974	2.693419522058349	2.5209697251220335	0.6250753204837033	2.022313245556169	0.3508260783433851	0.00987528659241435	52.598253975107575	110.59274106690795	766.367459490352	-4907.464089989481	-10889.278240170002	-3191.142869110036
1275000	-19597.20826834605	-18974.69527497636	-622.5129933696915	0.189937944673397	0.2334144186625064	0.41683131352508224	0.15981632313901395	0.4126371906447084	0.29862708766683643	0.16649847346783736	0.1222372482206176	0.2347869755105908	0.22430822715728554	0.33692035792763275	0.20398443940449137	4.306062227343865	3.115452611904029	2.280279539696841	0.6228229430655341	2.038430708641893	0.3369502670690757	0.009249067905778358	43.49881400778526	124.25742549238825	825.2103819897062	-4900.640323408467	-10890.563354313443	-3183.4915972544463
1300000	-19574.375013092675	-18960.42805074752	-613.9469623451546	0.21291933073593208	0.22621494025226618	0.40019220484300627	0.16067352416879513	0.3946057503539747	0.29708524803376246	0.16981861069629497	0.1384903909159677	0.22976083906891057	0.23445035379925955	0.3470038657617635	0.18878494137006696	3.5773341393900933	2.8087039172488044	2.5112332741416252	0.6062891433916883	2.062152744869807	0.329683298135609	0.009749337074403643	43.99117209515303	119.47905336644709	807.8558109071994	-4901.280939935251	-10877.79587363557	-3181.3512371766974
1325000	-19587.69780753359	-18968.804410257926	-618.8933972756627	0.20219859811986216	0.20622800466839458	0.4156489438873602	0.17592445332438272	0.39121036277031757	0.3125253467196286	0.15815723316628735	0.13810705734376633	0.1938982981344861	0.23379263945007595	0.4023363569554179	0.1699727054600206	4.041286459168141	3.0044039469528765	2.5036598361846956	0.6362117002118342	2.071650370769456	0.29040560378162505	0.00925050856249152	40.81417861202367	138.5344512995212	853.3261072023946	-4903.595948166394	-10877.336952113894	-3187.871509977637
