Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-4667.530308754101	-4417.443791465644	-250.0865172884568	0.028933642811976704	0.21336637491391613	0.3510118373600564	0.40668814491405064	0.20138203818894407	0.1539903291457382	0.26422575851607594	0.3804018741492422	0.1837820096830425	0.23492378916030188	0.5044132451134193	0.07688095604323655	4.4413340615745955	1.490616268548683	3.3425868238062035	1.3992718275812754	1.3081481586985557	0.29448130813722456	0.005796329753614951	2.480999821735199	55.11773327344898	168.0421734740775	-1745.9273383870554	-1857.7335541472203	-813.7828989313678
275000	-4660.703387751628	-4409.9585410776035	-250.7448466740243	0.03915564240250532	0.2437020001112136	0.3521427998885905	0.36499955759769054	0.20341630877705788	0.11141954610536131	0.3167669825201272	0.36839716259745414	0.18444032133485133	0.2587571698459489	0.4669187542244541	0.08988375459474586	3.822976018647563	2.1569574485894427	3.5209673026005626	1.3703387111842402	1.2198983862062647	0.41152642028180336	0.005588516003327298	3.0965953428440876	56.13514367765169	170.1293625639152	-1752.7559999448233	-1846.062113712569	-811.1404274202113
300000	-4660.646934546237	-4405.006473438737	-255.64046110750039	0.028406824047340518	0.21008929203364873	0.3653647192010872	0.3961391647179233	0.2579389180893451	0.1300225906641394	0.30403607246125774	0.3080024187852583	0.20059509214013935	0.20577993422828492	0.49332348695302847	0.10030148667854732	4.631216985189988	1.2082199566279377	3.0022219406064443	1.3812713842425628	1.2738476953187163	0.3466964984589255	0.0056822933225652355	2.88703995724784	55.293457571575296	171.01673162757587	-1747.355563933967	-1847.4715576248607	-810.1793518799092
325000	-4674.295161305289	-4417.939762414034	-256.355398891255	0.04531475074104488	0.21893273875506708	0.3502448799912583	0.3855076305126296	0.20721011239716433	0.10417958550474338	0.32863246566011	0.35997783643798287	0.2070834196637389	0.2405582176097661	0.4951344892293962	0.057223873497098905	2.8366633289061567	1.5573883597724738	2.628144424860652	1.394362498096346	1.2890925879019817	0.31842283065927557	0.005491938699534965	2.735983435923269	53.370039338773694	167.25754048914877	-1751.7123901137793	-1846.591099154149	-819.6362731461053
350000	-4681.232184735717	-4420.774721157099	-260.4574635786181	0.03149870227674042	0.20316070268806063	0.38200593223061763	0.38333466280458117	0.24701195364274753	0.1216521741131511	0.3032238401749724	0.3281120320691297	0.22037522802843548	0.19098927466181814	0.4859870619289435	0.10264843538080307	4.3028297348443685	1.4704530030510068	3.8939479160774004	1.2279613178631805	1.2683206929219077	0.504803519299976	0.0057396065390643465	3.0945692788906394	54.388814695210435	170.96160521026584	-1749.834202168781	-1849.7268811089752	-821.2136378793416
375000	-4673.022632401595	-4408.428497088209	-264.59413531338583	0.03138425526824547	0.22533196932839886	0.36252928505451465	0.3807544903488408	0.22148115363752768	0.11474847174958522	0.33493675120869093	0.328833623404197	0.20772370379458374	0.25114754079777907	0.470627503537784	0.07050125186985333	3.3397390158035023	1.2207399942923975	3.7989093333968778	1.3451570682623264	1.2363707038370872	0.4201158329875517	0.005258069304300495	3.1436910476805027	55.614360292872604	178.46456358859172	-1743.3142931977463	-1846.2210995592998	-818.8931043311633
400000	-4664.045687616324	-4416.977876966404	-247.06781064991983	0.02471163669846839	0.24913850909961896	0.3321815237933104	0.3939683304086019	0.1950785229802103	0.13440317387381462	0.31058284568813044	0.3599354574578454	0.20865955916829934	0.2244049707545585	0.4775565761598979	0.08937889391724453	3.1158804107920455	1.3651395985399288	2.818619425128962	1.3051310601757256	1.2480046673159346	0.4483172775567982	0.005882178780031571	2.283639442032092	54.79841240638317	162.204540330369	-1749.7678233484112	-1860.0246409338297	-807.1854126841638
425000	-4637.849529389936	-4402.157342772989	-235.69218661694697	0.034802575141202496	0.24617249896416554	0.34541146398935535	0.37361346190527617	0.23171054549418862	0.13164374206737944	0.2658819701684328	0.37076374226999986	0.1854978967437776	0.18278232552226636	0.5319559922011923	0.09976378553276392	3.435355386539832	1.4115956142431758	2.073243743926417	1.371886510223665	1.2541716292583083	0.3757127486619514	0.005809889847959503	2.357755696569156	54.143689099964824	158.23317254637044	-1744.9787656307735	-1844.2404626025786	-812.9381145396367
450000	-4666.372605527045	-4419.158055368383	-247.21455015866204	0.031233526935984027	0.18588072985216614	0.35852848776491686	0.42435725544693265	0.2567476458580854	0.12052748697941086	0.2924617537454416	0.330263113417063	0.237817813462528	0.17432347697063838	0.523775537248096	0.06408317231873788	4.594911239338291	1.1697725341970902	3.3010164454371917	1.4618044723848806	1.1161231285445758	0.42427146798666454	0.005890049729785415	2.826955291219198	55.116954769847474	162.59503066907132	-1749.225678961551	-1851.3886611474672	-818.5437152593646
475000	-4653.047775110493	-4417.968837291919	-235.07893781857356	0.04052595158623323	0.2532471776468381	0.32150165724714497	0.3847252135197835	0.2426005862788481	0.12533399931385675	0.3123226002792565	0.3197428141280397	0.22990259981083042	0.1812289588562148	0.49556703792021145	0.09330140341274366	3.393031919252433	1.7174655123332787	1.6577569634889493	1.305310642562292	1.3038626089205934	0.39228060871979487	0.00581398831054337	2.3052691296691488	55.80062717489516	163.46685633686306	-1755.5675612535204	-1855.7034630239514	-806.6978130144474
500000	-4668.770752600934	-4412.898104862188	-255.87264773874662	0.036191851978817864	0.22179354626297343	0.3524348687837961	0.38957973297441234	0.22034740220843477	0.1281654567173181	0.2750194113663963	0.37646772970785203	0.20337776380660819	0.19508255652854964	0.5042396220204184	0.0973000576444241	3.808938575921442	1.4762425983593053	2.478593916939702	1.3224253705696614	1.233613547463349	0.445496440874467	0.005435957237226562	2.4193739353164987	57.21323896491174	173.4573785153998	-1742.8746601673952	-1858.3027060552386	-811.720738639554
525000	-4675.315314508028	-4422.5318537738085	-252.78346073421926	0.030454929218000814	0.2146723842557177	0.38218248354632883	0.3726902029799524	0.2236766657865946	0.11655001700555265	0.2862590095162568	0.37351430769159705	0.2176356425125554	0.17142357960384624	0.4975690571598004	0.11337172072379834	3.557093938193229	1.6651902095645759	2.9354837526574635	1.353440966320294	1.1596830526599733	0.4885590332403089	0.005524662892954029	2.857566232711675	54.26416433396735	165.9422769884642	-1752.8921220420461	-1850.4744996650275	-819.1652320667347
550000	-4657.211652221065	-4412.581732139827	-244.62992008123814	0.04026358488017487	0.22509401789397873	0.36192999486805993	0.37271240235778624	0.24664465647925604	0.1299299967320517	0.3047490264958488	0.3186763202928443	0.19726319518982713	0.22715629112503882	0.47095840378403864	0.10462210990109586	2.877045670410378	1.2102281907163845	3.5536942886307523	1.325665607253544	1.3026636425229365	0.37322153882949216	0.0052332262336889255	2.7393914159644894	55.08865821228447	166.71685975323354	-1750.056370550057	-1849.443342020533	-813.082019569237
575000	-4674.288656493673	-4413.765950069725	-260.52270642394905	0.027166022641615058	0.2266076621029467	0.38414526797542725	0.36208104728001067	0.2407398691732129	0.09476287687345192	0.27074933319221417	0.39374792076112175	0.24297780114045445	0.16079941064139663	0.48674316691377006	0.10947962130437919	4.700486989501222	1.144940745032837	1.6774329751094088	1.3087731986288207	1.2424735013020525	0.45022364863402975	0.005243524995124193	2.916039137938141	55.184688311621386	170.74738196106534	-1751.1032017560462	-1846.6762957154397	-815.9864525982382
600000	-4677.908061337498	-4423.718271556247	-254.1897897812517	0.02293210626104908	0.24262075243974635	0.34363519910330015	0.39081194219590404	0.23324898713568934	0.1178403841188849	0.31733740896121254	0.3315732197842141	0.20470005721845935	0.2411145454566206	0.45412639502333785	0.10005900230158253	3.5841689337430465	1.2084272670057512	4.424948805747661	1.3305539916541167	1.253536769110557	0.4174833058622546	0.005637604916609023	2.805448944827213	58.3175978303552	172.76814449991485	-1746.9653093728973	-1861.5481189654024	-815.204843217947
625000	-4656.717557449685	-4414.0694425822785	-242.64811486740658	0.028137153976101146	0.2356268743213238	0.33869889682302823	0.39753707487954637	0.21661034503142806	0.11683303069962607	0.3161449514876841	0.3504116727812627	0.19931154554225525	0.18714223825176202	0.52642795912549	0.08711825708049302	2.9507261456802696	1.2340477589810757	3.6232207974712067	1.3611101191711532	1.2508778390042958	0.389731613820608	0.00600694976185518	2.3344661983604285	56.32158421626917	164.9930441502715	-1753.0660726277881	-1851.5940135047	-809.4093564497907
650000	-4669.091116294485	-4415.993278650941	-253.0978376435445	0.03963310648520098	0.22120608853619123	0.38484110916086645	0.3543196958177408	0.21343127704596326	0.14563229940065736	0.2892108187338582	0.3517256048195223	0.21269543369556848	0.18917530796317683	0.515065268455103	0.08306398988615213	3.7854450676616045	1.5411339484988777	2.296294794758681	1.2155352369911456	1.3264453632507516	0.4590457580294936	0.00549510311373177	3.032196164576324	54.430292340909446	164.17263710801214	-1757.6438962553107	-1850.9928286367194	-807.3565537589108
675000	-4669.432927555268	-4417.9340288221865	-251.49889873308135	0.027811830491398976	0.2127362954629275	0.3701224197329398	0.38932945431273325	0.23447991601632767	0.11528270923616225	0.28791831108505683	0.36231906366245425	0.22270920912251735	0.1972907007817412	0.5096036851880293	0.07039640490771253	3.9906972808408474	1.3275145144545708	2.4373358309522604	1.4473970320114165	1.2431323009644972	0.31160112908128795	0.006267513853319439	2.66858599439515	54.1391914078333	165.0833122557691	-1762.6942166474905	-1851.9159681352824	-803.3238440394133
700000	-4688.350258944206	-4419.068126869692	-269.2821320745141	0.03296764018024401	0.22532829693482503	0.3366170921591895	0.4050869707257411	0.23789037961518802	0.12121489940250237	0.29138499055241246	0.3495097304298982	0.19221102291703265	0.24013065556376637	0.4897684969965354	0.07788982452266591	4.364448932122164	1.6561624359377076	3.8801230095495987	1.314257578911565	1.2864224742586658	0.40081641149125735	0.0052591674019186515	2.867669048641327	56.131744544927464	175.475742451089	-1753.2212614698092	-1849.8463052286913	-816.0005601711914
725000	-4651.097779643692	-4396.890968655223	-254.20681098846825	0.022100498909504877	0.2217701571436346	0.3876112262479573	0.368518117698903	0.2167749176071599	0.12283967822770074	0.3181992086306582	0.34218619553448226	0.19744848100704393	0.2134847071233897	0.4647194550091253	0.12434735686044146	4.044310912570664	1.6364722036729427	6.027742314908202	1.2914270027973487	1.3294196520787647	0.3805410927562586	0.00590523256366188	2.8466951081783964	53.79272862337333	168.14163152513993	-1746.3402157915466	-1833.781744071526	-816.7690087921507
750000	-4671.103567871944	-4408.415046755413	-262.6885211165311	0.040815474107559535	0.21333417650647954	0.3465977544062651	0.3992525949796957	0.2187865710145753	0.1400355614331203	0.2600921234054581	0.38108574414684737	0.21574659396601684	0.19183935353948756	0.5167293413289564	0.07568471116553943	3.676833621399764	1.7398911385908096	2.7040432431022294	1.4212049152415986	1.202306179536694	0.3784946429133375	0.005454332103622147	3.187343113131184	55.669240665268	175.29139140616144	-1745.8331551830777	-1850.4981096841916	-812.0837818881436
775000	-4656.976474502452	-4411.556289979003	-245.42018452344945	0.028286439472526806	0.19157524886754726	0.36194651980491505	0.4181917918550109	0.23005079599789705	0.13018027978836572	0.28880353642331763	0.35096538779042075	0.22136993017398626	0.16938564397642358	0.5336198130616002	0.07562461278799028	4.337706809653278	1.2872927860094274	2.87378276520864	1.2846921263882127	1.3128632953218333	0.4038002550822818	0.005705209288701044	2.804914026296775	57.10371224583952	169.2567329049845	-1752.9715427735457	-1845.967482550435	-812.6172646550224
800000	-4659.011013619692	-4406.436320646548	-252.57469297314444	0.03017296620719371	0.18830358436901862	0.40775119415587496	0.3737722552679127	0.23831505987103824	0.11876725406848188	0.29322433366455636	0.34969335239592464	0.23358759897460732	0.18410232173205693	0.47349914412283556	0.1088109351705005	3.7747382263459506	1.4555221032447834	3.2566999045699148	1.3131879658955294	1.2694838693290738	0.41881953604156913	0.005464677801376229	2.5597778790641623	54.57383700534631	164.53045588039095	-1746.525594997491	-1845.0256767958654	-814.8850488531914
825000	-4666.782555042215	-4405.390944449836	-261.39161059237927	0.03021067162393906	0.22986369675788654	0.3617670046517046	0.3781586269664697	0.2245049489670075	0.13545723709153684	0.2693228684420574	0.37071494549939943	0.23197205490825262	0.22534139195624525	0.46346946614159484	0.07921708699390748	3.347243115834256	1.2271822515001019	3.3760970662294914	1.3232217624009261	1.2570345034458619	0.42128288540274367	0.005212335589261477	2.988977397015569	55.75344189614239	175.97774779866495	-1747.3062832534317	-1847.396513272246	-810.6881479241582
850000	-4669.915601286553	-4422.847163318242	-247.06843796831117	0.028516500359510897	0.18887466664697	0.37927032933261273	0.40333850366090646	0.24622671343718996	0.11638626259321827	0.2629960994251611	0.37439092454443185	0.2210663471154542	0.17561106255940262	0.4776288437325468	0.12569374659259663	3.6221672048182807	1.1886411939900523	2.7413058710879716	1.2121513814013247	1.3978695575744537	0.3909893056975651	0.005814643052274501	2.4023479240730725	53.46379365942341	160.5936727050688	-1749.9761963379362	-1856.8016418552108	-816.0693251250943
875000	-4659.323361871555	-4402.010898482526	-257.31246338902906	0.030159690883102372	0.19961328287573804	0.3814613582602782	0.3887656679808814	0.23531354980300875	0.12741988234848184	0.30547083427113064	0.33179573357737985	0.1992831130256135	0.2153720914917705	0.5215452040202387	0.06379959146237764	4.146291007231812	1.7007261597896164	2.69888572853281	1.2552075805623317	1.3295282285955206	0.4164794650353055	0.005642080950824	3.0631784246240668	55.73324203642038	172.52806201713986	-1741.6239234076813	-1850.8213544005305	-809.565620674314
900000	-4662.966840430201	-4429.834784901364	-233.13205552883647	0.03612010178354427	0.19359811626349205	0.39450299656477605	0.37577878538818776	0.224091200265493	0.1208551770818226	0.2758187785644817	0.37923484408820374	0.18897501835020095	0.173879382028255	0.5134563919147839	0.12368920770676059	3.684254827320278	1.537721751284087	3.282061442656111	1.3534703644155275	1.2706944658745774	0.3775183619214012	0.006087936912933799	2.473420029050944	53.39408455952635	154.57710356110232	-1753.8957340392476	-1859.0521332091348	-816.8869176529823
925000	-4666.918465555196	-4415.822642232019	-251.09582332317788	0.032392354764126545	0.19246039368878423	0.4057208535309435	0.36942639801614563	0.22314658858479164	0.14457403599576468	0.2826777269975787	0.3496016484218659	0.20836961959838615	0.2297768908361542	0.4608792160644385	0.10097427350102123	4.335074018491332	1.4787372714360256	2.9689968093023573	1.2914588465105337	1.3415813878799494	0.36834766487861853	0.005801900725548814	2.5458302495025062	55.37214026063869	165.19729903874276	-1746.538069192107	-1859.0267665843107	-810.2578064556008
950000	-4674.597343427394	-4423.839800255347	-250.7575431720472	0.04614303807478737	0.2171499417296504	0.3731911188334097	0.36351590136215256	0.20844935041661383	0.1036984740216946	0.334212915948705	0.3536392596129874	0.17864620233757406	0.20072659649832553	0.5328036339375886	0.08782356722651212	3.7215951205063127	1.4827973582824199	3.2841248801490837	1.301458311342973	1.3640606409963258	0.3359165634290051	0.005295772820285722	2.55559526741189	52.45978097238745	160.82284956594006	-1742.9362151684215	-1858.3724597334262	-822.5311253534994
975000	-4674.168787663031	-4410.368435959467	-263.80035170356433	0.04005983447228336	0.23131108396144073	0.303599879663743	0.4250292019025329	0.260606980003421	0.09783587732278055	0.2777526707888741	0.3638044718849253	0.21527171849964336	0.2106499952929947	0.4845179579876992	0.08956032821966287	4.1952317982403775	1.6495422093144572	5.187463067526564	1.3772754274700105	1.1925171998283886	0.43200392235622387	0.0053580855651830135	3.07671600905537	54.310167411447395	171.96954465788357	-1746.5050883211688	-1853.2187741630937	-810.6445734752049
1000000	-4683.835698812364	-4416.0503461187545	-267.78535269360924	0.038342763559972626	0.23784076817696087	0.32481009905810954	0.3990063692049571	0.268172618225466	0.11133527419687475	0.2352487962373812	0.38524331134027906	0.21061472397749462	0.2133137559845456	0.48534223723258585	0.09072928280537389	3.6928717077752236	1.2872269750225382	2.6985782466958157	1.3467529030050547	1.2558648711980187	0.39903343009695386	0.004994871786041704	3.3737457886861795	57.60613883816024	185.28412062455305	-1743.388688866453	-1863.7665037490694	-808.8951535032322
1025000	-4659.722001281742	-4425.012589994565	-234.7094112871774	0.03463176818070706	0.23258128848018683	0.3366521398080098	0.3961348035310965	0.2510889727768479	0.12157716240336017	0.27792974080962596	0.34940412401016707	0.19949331319012592	0.17160602829843427	0.5124101807073279	0.11649047780411176	3.670103251586058	1.7065369531402181	3.4571408157934664	1.207959460863998	1.3477751057073453	0.4452557165756299	0.005617942638392696	2.3936682086260803	54.689434098381106	158.2610464726298	-1754.5955412303745	-1856.0264098924704	-814.3906388717204
1050000	-4673.518744491248	-4414.810656215515	-258.7080882757329	0.046818089813244035	0.2036252426080919	0.40156461690479023	0.347992050673874	0.21528824921569045	0.10717571559224462	0.33083483303157135	0.34670120216049455	0.2016068357701888	0.20994471700392248	0.4922481642664263	0.09620028295946235	3.5028741845738502	1.2425253750806913	3.9707863676873134	1.258578295498235	1.2392767376736136	0.5033762920448116	0.005575901929533965	3.4576320974759	53.938155688537236	167.54023799052322	-1755.4182970031889	-1846.5791391706966	-812.8132200416296
1075000	-4660.263500695795	-4418.426748320163	-241.83675237563278	0.029633478311466167	0.22642145456563179	0.3584678213101731	0.3854772458127291	0.23652052288115327	0.10609212864515308	0.29587762074260515	0.3615097277310893	0.20490351520326075	0.22737222489399117	0.46373441133259985	0.10398984857014802	2.946607379302947	1.645096748467281	2.82241924594191	1.333521121565693	1.2364268655208472	0.4316402087304409	0.0055988593428668515	2.6808057789563096	54.56326551680323	162.86696177236178	-1758.0359149019673	-1852.4951487217575	-807.8956846964384
1100000	-4665.283054460238	-4409.458891813578	-255.82416264666105	0.03136875853509382	0.19870338135177437	0.38230825113348016	0.3876196089796518	0.2307540148957326	0.13453694427793866	0.29043636608557266	0.3442726747407566	0.20870965434138225	0.23242364805211752	0.4388551613362778	0.12001153627022217	3.405029143774129	1.6409891883324295	3.3263828250407594	1.2177640600522204	1.3498588154615598	0.43341409620075677	0.005419636167335269	2.756630961239144	56.02458940823886	170.4502531389931	-1748.3181217207214	-1853.5635234246863	-807.5772466681702
1125000	-4684.07211648931	-4424.967358551932	-259.10475793737766	0.03342265072619556	0.22359847029633714	0.36200980440958946	0.38096907456787776	0.27161441541089865	0.12040875571249901	0.25491611274712944	0.3530607161294734	0.22211627479697238	0.21488323561165706	0.465174204245863	0.09782628534550714	4.66329864893165	1.883047126576548	2.4517928011874033	1.305106217870589	1.2177417821057355	0.47860488677544305	0.00521433332550926	3.06058608888648	56.223749737937744	173.27480836030753	-1753.9858829272446	-1862.7668546731352	-808.2146209515521
1150000	-4671.469096703173	-4423.868316256758	-247.6007804464149	0.04075533058214822	0.2003112177702834	0.344435334522098	0.4144981171254704	0.21347449226071968	0.0906934456329577	0.32344801367460896	0.3723840484317141	0.19424978824204073	0.21480881620098108	0.49814144289858064	0.09279995265839686	2.800003299137843	1.6047094740885797	2.8614673757560523	1.414548709998695	1.2074825069779702	0.37994282449952205	0.0051079946742572675	2.6947188536187987	55.12750559781828	166.4407626944129	-1759.9997575933446	-1853.040310234103	-810.8282484293103
1175000	-4650.350788795295	-4411.9194941003025	-238.4312946949926	0.024132666650485822	0.19495899971214464	0.34499641087302946	0.43591192276434	0.27100366750157473	0.11427009042878644	0.28693850442523905	0.3277877376444003	0.212938321328468	0.20741181988693225	0.50330357696483	0.076346281819769	3.4717159647225992	1.2683595258641596	2.9057717221994253	1.4294994550089792	1.2396160718021576	0.33292970868890837	0.005808602411110969	2.207456468690024	54.022739399503855	158.50907968482278	-1755.3599924122857	-1845.0755801323874	-811.4839215556299
1200000	-4666.057994327952	-4411.931821410235	-254.1261729177168	0.03832443346342264	0.20031716246955855	0.357893127998038	0.40346527606898075	0.22296414350643903	0.10348550413493945	0.2866397410157399	0.386910611342882	0.1968413307391604	0.2399147032140684	0.46782706783906836	0.09541689820770229	3.8500455045271047	1.8959077301874978	3.6383907182480293	1.3141639171357289	1.2588034231224192	0.42852867839488107	0.005229213430587343	2.862118510732851	53.8116760356483	166.30890351250247	-1752.1737605037306	-1846.628612515559	-813.1294483909454
1225000	-4647.063099856173	-4401.33289305122	-245.73020680495304	0.029437106315513387	0.2052651569885892	0.37718111391897147	0.38811662277692577	0.24715871771829145	0.10911077194957806	0.2781257233332523	0.3656047869988788	0.22904535756889166	0.2169581086898024	0.4711910295760718	0.08280550416523358	3.8532230174072044	1.5941433665663267	2.1912814458449	1.2844273512014124	1.3229747691159164	0.3939522956407747	0.006277166845452521	2.480343026784471	53.323329033112365	161.61810195425267	-1746.3168078111876	-1840.8751043820832	-814.1409808579496
1250000	-4678.756716469565	-4420.640026794166	-258.1166896753981	0.04613388156264067	0.21391202430376258	0.39542728325940224	0.34452681087419434	0.25333134318847356	0.09045361822356773	0.29335460944142727	0.36286042914653194	0.1830376792045417	0.2060072233223441	0.49610001438674084	0.1148550830863726	3.532446014783216	1.1996598295215102	4.053700389221741	1.411831304133761	1.1935491237283298	0.3965806735861669	0.005339265306209463	3.1289103857031266	57.455219927824245	175.57877149639407	-1751.6258711817472	-1855.8942135440343	-813.1199420683851
1275000	-4704.005488814237	-4425.503117198863	-278.50237161537353	0.029223069267505102	0.19694764688289335	0.3396034219966913	0.4342258618529099	0.23932746415001713	0.13480389499776188	0.2698026277160963	0.35606601313612524	0.22348952533308605	0.24401415319831873	0.42869032693377623	0.10380599453481819	3.77667429433339	1.6229328467794455	2.3341549502998338	1.287421282021549	1.2907196222555875	0.4232277684943956	0.005174448706696586	3.333439506429584	54.78874481633678	179.31381708227684	-1760.4806016102086	-1843.3060490352705	-821.7164665533841
1300000	-4663.21035084394	-4409.603116446073	-253.60723439786742	0.03181391076131948	0.20954540574524375	0.37289890766187767	0.3857417758315588	0.21571128662044786	0.14493770113205295	0.26643886563961705	0.37291214660788274	0.19170897722936459	0.21411643432353442	0.5328113645889171	0.06136322385818312	3.671759547792856	1.4775023796580657	3.2349921132527943	1.2431167165003694	1.3690117287434704	0.38902925340616246	0.005728913125869777	2.8361704221719957	55.77134218090565	170.89042920801097	-1739.2916642404573	-1857.7854424469103	-812.5260097587053
