Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
575000	-15307.512503104248	-14793.92709312502	-513.5854099792284	0.5947315594686291	0.19738083797413972	0.11951149143622326	0.08837611112100786	0.10327751472498614	0.1788277100275334	0.1455158111871556	0.572378964060324	0.3520639934581815	0.17934817230345235	0.15056646966800655	0.3180213645703597	5.4240819272288725	1.5593377529793462	2.2991435747673727	0.7382599489145553	1.3950299732807687	0.8654636966090296	0.010440472190875953	20.989529292242494	56.9311344345012	454.77808972786227	-3869.493350226609	-6324.79018438359	-4599.643558514821
600000	-15313.682101478136	-14800.47910074961	-513.2030007285272	0.5804449443531442	0.23323267161873013	0.1050269377433675	0.08129544628475818	0.10383725080347443	0.18705974938485576	0.14145209290042268	0.5676509069112462	0.36987966872899103	0.14960777892529378	0.1432887009228535	0.33722385142286165	5.368087029228173	1.4239145430772921	2.384203862898677	0.7636665331241652	1.3877601790435123	0.8474478903710082	0.010118458630593425	21.48421323098759	60.78293574064559	463.2117669709275	-3877.5002919478316	-6324.066561060895	-4598.912247740884
625000	-15294.888696159067	-14786.115655437392	-508.77304072167516	0.5440920373580747	0.24797616468552253	0.1116411495281147	0.09629064842828827	0.11130448043255033	0.16599675877473333	0.15160072292712987	0.5710980378655854	0.34587282415464743	0.18314559895606294	0.1424017845075115	0.3285797923817782	5.088060910730483	1.4592622083238254	2.169265924397056	0.7699576560514714	1.352201059457997	0.8767458447574424	0.01027701643775596	19.8734990584673	58.39622872957991	450.11480545513194	-3868.965037336361	-6322.694693206467	-4594.455924894565
650000	-15293.885509999613	-14786.676731780162	-507.20877821944964	0.5996668947733167	0.20664157790934135	0.10766415388052285	0.0860273734368194	0.11852059959171844	0.18934722388025882	0.14708201036789928	0.5450501661601224	0.3550344260965432	0.16766495420719563	0.15161073760162636	0.3256898820946348	5.67160262679062	1.3423631234477547	2.071690929153407	0.7829290948282225	1.3729441788050418	0.8430930553897258	0.011044176996410724	18.42956325914693	54.366716599941725	437.9718812772014	-3873.013552085394	-6318.641244388015	-4595.021935306752
675000	-15294.653365039036	-14783.596400140297	-511.0569648987392	0.5806945671329795	0.23450533787526126	0.100006718051789	0.0847933769399704	0.0931233596082468	0.18606159157170357	0.1334375348813452	0.5873775139387033	0.3710535647635196	0.17295587857865302	0.1428243715049546	0.31316618515287264	5.837113925291702	1.54277687013774	1.824942808112846	0.7582300467653501	1.3713845337983317	0.8692341339447235	0.01057745609379968	18.158694828881785	59.411338514017906	452.8107270850971	-3865.0254101716564	-6322.193677350978	-4596.377312617662
700000	-15319.84876116873	-14802.996585386298	-516.8521757824332	0.5810480460262656	0.22710295391388025	0.1002012760708503	0.09164772398900405	0.11084981339323592	0.18423801688199198	0.15977831233767326	0.5451338573870976	0.34179474412047206	0.18446901829604498	0.15607003493730104	0.3176662026461819	5.436899466760934	1.671477043964294	2.2824665509983566	0.7666411159602498	1.3842091121893163	0.8480385390692906	0.010152524297482599	22.712953279077627	56.82871304056511	465.23481699513025	-3871.761504905557	-6328.876519997413	-4602.358560483328
725000	-15315.383428113311	-14798.152566941479	-517.2308611718319	0.5737072343634241	0.2326674187483908	0.09649877024039048	0.09712657664779475	0.10552566338602934	0.19229513462723938	0.1400420797342989	0.5621371222524311	0.33856679193608735	0.16913633900190927	0.14852917306184021	0.3437676960001632	6.655790343705427	1.5476504516274674	2.1751652855008468	0.7331841499155418	1.3825446522166607	0.8830006462007268	0.010536083669988646	24.423588330660284	58.76176874770636	461.4242759952917	-3874.160742712748	-6326.214294918363	-4597.77752931037
750000	-15302.068868036456	-14793.404928357446	-508.6639396790099	0.5908811522815882	0.21649723696987958	0.11744550660149686	0.07517610414703534	0.10747018050988941	0.18058611412965653	0.1697817320374354	0.5421619733230173	0.3466638419679467	0.18591981798866733	0.1377358285350812	0.3296805115083048	4.272016657250466	1.4580139277374726	2.1135355863847534	0.7408543351795014	1.4249205314512579	0.8329911063939032	0.010949946464202187	20.433674162862044	57.6222782466406	450.58633011491276	-3878.5580058994883	-6329.196749659528	-4585.65017279843
775000	-15314.849871402628	-14796.879231676487	-517.9706397261413	0.550497761652584	0.24950686798414826	0.11257033407971695	0.08742503628355063	0.1211128818251923	0.19095251421785478	0.1600292053554823	0.5279053986014692	0.3259395178145334	0.1806425018953065	0.15561153311347756	0.33780644717668273	6.2926753874797265	1.4541730333242657	2.0385426605191728	0.7695638958704685	1.4077534180413611	0.8215853713065997	0.010335269679612454	20.88883119079324	61.166212094081644	465.71676084495215	-3871.01886175946	-6330.2826018043725	-4595.577768112656
800000	-15298.908548011173	-14794.38011404909	-504.5284339620827	0.5990346545307429	0.21870705917256839	0.10644500156646752	0.07581328473022099	0.11654681210012165	0.19387921638389735	0.13335097893009085	0.5562229925858887	0.32299837878333415	0.1844954082373533	0.13503740001267073	0.3574688129666419	5.606348971125464	1.4846649449666567	1.9327325665888087	0.7643849948397144	1.3925391828899523	0.8419538460552832	0.01106507604358718	17.46197395470628	56.522087483390486	439.45062937439553	-3872.1396916207755	-6322.606137728085	-4599.63428470023
825000	-15303.823398968902	-14797.568865004834	-506.25453396406704	0.566949654882573	0.2293173646818978	0.10179582641403352	0.1019371540214955	0.09639421847568261	0.1822920242295531	0.14497041971388494	0.5763433375808781	0.3575361808884529	0.17436206843482277	0.13898975261854898	0.3291119980581753	5.710341500776935	1.4773110769119517	2.2589141606457237	0.7511715775338565	1.389941645375661	0.8577018798406425	0.010692701517226968	20.46407428534686	57.70321447158543	441.39444799941185	-3867.7126347770304	-6329.62817438066	-4600.228055847145
850000	-15307.309936008129	-14806.898271237358	-500.4116647707705	0.574063148180901	0.21682460040060308	0.11020736114922369	0.0989048902692719	0.10790235682425517	0.1790807092120077	0.14850630185092148	0.5645106321128144	0.3650414627215395	0.16629368148172075	0.16123287491956503	0.3074319808771746	5.071046281913894	1.4503113272688593	2.001123138114927	0.7523969626435165	1.3932687333422733	0.8531552419315593	0.01086746784241933	18.443740733703358	56.9327919437368	439.4622567652292	-3879.3510727570397	-6331.51391877643	-4596.033279703889
875000	-15300.741416799363	-14793.258969153383	-507.4824476459804	0.5535994816020442	0.2393844613326537	0.10702020134579993	0.09999585571950181	0.10281568776099426	0.1679848382971597	0.1439730270422624	0.5852264468995821	0.3601658447782171	0.162779411078226	0.14674230496885848	0.3303124391746982	5.648790325743483	1.5344925777899427	1.927885476662728	0.7837252939001546	1.413296237046015	0.8019485895009728	0.01109450274091749	19.568380546718142	54.536150552641956	442.5132576611509	-3872.0076035847997	-6328.506408690198	-4592.744956878384
900000	-15289.52668287468	-14784.92510048199	-504.6015823926898	0.58349506971062	0.21337218596691218	0.10421470166939112	0.09891804265307637	0.10671145338645427	0.18513022379345176	0.14767875624231808	0.5604795665777745	0.3448713148024854	0.17223600276302245	0.1399406325477249	0.34295204988676703	6.319715255017222	1.5878598027853104	2.2891560158604474	0.7652995838318913	1.3602941074789123	0.8732886876598235	0.01105548884651661	20.170177664741068	53.6517033682884	432.1303625945246	-3862.4956000632897	-6323.06743949619	-4599.36206092251
925000	-15292.549733312455	-14782.646064062017	-509.9036692504385	0.5707607094529248	0.2446970149669784	0.10562936784142346	0.07891290773867285	0.1021452769690385	0.18087005557779764	0.14453363753266327	0.5724510299204992	0.3501935364522549	0.16210115872180625	0.158585733742594	0.3291195710833446	5.341680597961969	1.4058646591237856	2.233782727254648	0.7658236796314535	1.3566097456253163	0.8764514494081416	0.010930631314483694	22.56978369246048	51.22219728161787	432.89781217371296	-3860.322536465349	-6333.659025982706	-4588.664501613962
950000	-15308.207268202857	-14793.561542088408	-514.6457261144502	0.5697833290487555	0.23827175946074716	0.1041923352564236	0.08775257623407312	0.10903483883668816	0.1853110012005391	0.13855468555256914	0.5670994744102023	0.37105077227536093	0.16495590608590643	0.1350444909982415	0.3289488306404909	5.695931537542844	1.501263812563179	2.3022256736897364	0.7583001174513477	1.3784691253473103	0.8620798053796817	0.010428617287741845	17.290214320967742	56.71552927871689	455.41837201747614	-3863.3638250340864	-6331.554118772536	-4598.643598281786
975000	-15296.762568192353	-14787.492246764814	-509.27032142753865	0.5588853819777243	0.2649526303323177	0.10299110216357328	0.0731708855263837	0.10418240040173356	0.18293391440631715	0.1386409250882266	0.5742427601037216	0.34782017791763953	0.17236891869362397	0.14586057645351058	0.33395032693522575	5.826812207007295	1.3379721568965535	2.0038148303037953	0.7056172923328784	1.3925211948772294	0.90045969037243	0.010631370355524047	20.44715572365499	59.96210516363042	453.30339644152036	-3861.004835829629	-6329.850833975048	-4596.636576960136
1000000	-15322.964154024106	-14805.769346943907	-517.1948070801993	0.5685628623643446	0.2249262148210508	0.11878770425096603	0.08772321856363738	0.11656863352255599	0.1734056663534374	0.15742142291082734	0.5526042772131782	0.32987187751221414	0.18256979877739976	0.15049271773521083	0.3370656059751751	5.329090350369998	1.4517741351028206	2.203658073409291	0.7639273517068003	1.328852858982316	0.9060956338428213	0.010327607648626924	18.06657239321104	52.71384502963576	450.4629624380463	-3863.254010845799	-6341.737193134253	-4600.778142963856
1025000	-15302.230029108312	-14791.496714016963	-510.73331509134823	0.5705235042365657	0.23002390877387666	0.11375690935542232	0.08569567763413409	0.11851751289017065	0.1791036046302648	0.15371745573595053	0.548661426743613	0.3695402903981137	0.16921490542347814	0.13768160424089354	0.3235631999375145	5.501910848706632	1.4620338886803743	1.7194450827757197	0.7337091634490343	1.3938878836064728	0.8711349013418694	0.010743962462923095	19.313492019938806	58.27994935409171	454.510157523137	-3873.5295242272573	-6319.564150710565	-4598.403039079142
1050000	-15303.916971750168	-14792.443105820405	-511.47386592976454	0.5629999781919518	0.22969569579118648	0.11580329342711092	0.09150103258974968	0.11461262828550975	0.18262133790397467	0.15554839777291168	0.5472176360376029	0.34158553789136475	0.17758139257728642	0.14433052988563708	0.33650253964571164	5.970343408419576	1.4794979952090697	2.182418502678991	0.7587066184774139	1.3836451213102194	0.856499244109877	0.010192797945299896	20.73993756313325	60.21700026241419	455.4377295745316	-3870.6026031217766	-6326.049721791705	-4595.790780906922
1075000	-15292.525960835872	-14784.207929000535	-508.3180318353373	0.6090246110885734	0.191611358903822	0.11158258946449098	0.08778144054311238	0.10649702012654483	0.20336031887382008	0.1399343002588979	0.5502083607407364	0.34854859287303724	0.1672673173776779	0.14819756740557555	0.3359865223437093	4.633070752177549	1.402637389660413	2.2092522708304525	0.7091974444659511	1.4200676240302064	0.8693501574298692	0.010790291660946342	20.74448928560694	55.074421566341094	443.5292850980648	-3863.6266678510774	-6325.383925293525	-4595.197335855933
1100000	-15297.926979001137	-14789.312358180146	-508.61462082098996	0.5793976008702235	0.22652666550170364	0.09516897224507755	0.09890676138299422	0.09897330655368194	0.1773903863443465	0.14355835801733804	0.5800779490846325	0.3586220586945173	0.18026714863930415	0.14596732585808514	0.31514346680809335	5.638867248972338	1.5129239807925876	2.08608316815797	0.7026542278871899	1.4490357113493766	0.8468941285152752	0.010556411402314756	22.10228131493384	57.245103120747025	446.38823389090504	-3879.261467477943	-6315.089084428018	-4594.961806274185
1125000	-15309.343675175922	-14794.5567420871	-514.7869330888232	0.5658803781935705	0.2461614334288603	0.10212372222591304	0.08583446615165512	0.1073242576419609	0.18952170781355177	0.16933504061145457	0.5338189939330317	0.36599172181059986	0.16535598533780893	0.16272308556020934	0.30592920729138184	5.548897064584381	1.4308306261940356	2.186144160403685	0.7036037680704028	1.4127729856856313	0.8822118356157277	0.010193256824877789	19.46834471372553	55.93244148421386	455.580955328062	-3872.393874894571	-6325.429746515921	-4596.733120676607
1150000	-15292.362400962802	-14786.700334207475	-505.6620667553279	0.5573219363446987	0.23870232258827556	0.11237897029866488	0.09159677076835969	0.10986379612077082	0.18922150366458726	0.1618242859100639	0.5390904143045772	0.3605719363537344	0.18743105527331835	0.15415475022655972	0.2978422581463873	5.890700050455641	1.5186253372669178	2.004794874651916	0.7659137808230934	1.3920957832776644	0.8408757396174452	0.011116389251533982	17.065863810213735	55.29916077423754	438.8961369125524	-3866.0052272833113	-6321.452909747188	-4599.242197176976
1175000	-15314.105361428135	-14794.793585652164	-519.3117757759721	0.564584483232148	0.2353802431791771	0.11129073244057579	0.08874454114809802	0.0971312425590583	0.17969146023844318	0.1819491861271751	0.5412281110753229	0.3641106370143291	0.17981590726206137	0.15961357958496014	0.2964598761386492	5.406330596874336	1.5355023912465047	2.1004541266341192	0.7806152281421138	1.3784942060480962	0.8398458764199873	0.010281984671050296	17.84275220343412	58.282558894395656	463.69707168906876	-3861.919858073996	-6329.467853672316	-4603.405873905851
1200000	-15304.96991480709	-14788.303564084914	-516.6663507221772	0.5655188120876075	0.23189354837452728	0.10616185794758934	0.09642578159027448	0.10676006078457165	0.1935785211623728	0.15350111428041935	0.5461603037726357	0.3366842422168521	0.18128055264412704	0.15529823006443963	0.32673697507458105	5.295084906066011	1.4221630844193474	2.199769785607918	0.7117957232724871	1.4322822316129389	0.8545496437968203	0.010689896581030813	26.41096686630528	62.40733121559843	463.38040975590053	-3865.9883219882754	-6322.264845702459	-4600.050396394179
1225000	-15305.837721481386	-14791.513774631207	-514.3239468501791	0.583874552828009	0.22914665952621235	0.10380642009922904	0.08317236754654783	0.1128533119947224	0.19631773301400057	0.15528582697667062	0.535543128014606	0.3679719121852456	0.1751236868183097	0.15595018817977238	0.3009542128166723	6.14609008527066	1.6296777826433628	2.0743585948243934	0.6898026220357484	1.4386696893780935	0.8700505582148962	0.010555985323133652	17.934060264733287	56.405848395635964	448.16961157843434	-3874.544853951341	-6319.398159229171	-4597.570761450695
1250000	-15292.392049749336	-14779.367753525998	-513.0242962233383	0.5702519623767054	0.218736309432107	0.12077719189020877	0.09023453630097708	0.11728077685501198	0.18487346213638076	0.15381028749723716	0.5440354735113695	0.35635692365644844	0.1869991865628226	0.1496927117537971	0.3069511780269317	4.883092876782949	1.3640697797700068	2.130990978273402	0.7535639297647985	1.3913446827682183	0.8539178823706217	0.010515300121291643	19.364596286069638	56.29602957863146	451.71969331865915	-3861.97601752051	-6324.888268677745	-4592.503467327741
1275000	-15291.98826353748	-14782.706966500977	-509.28129703650364	0.5855954794852539	0.21526605331026333	0.1050430030075691	0.09409546419691157	0.1114940914287735	0.1809487811949448	0.1569326852470064	0.5506244421292747	0.34693762562619873	0.17453571746730345	0.1525725412330583	0.32595411567343935	5.057949144500708	1.5384885772087469	2.1280601033277255	0.7010422590969763	1.4546743097743107	0.8428598228386956	0.010878652467803262	18.1896412808377	56.37536080338646	443.75708964540365	-3866.1443846858865	-6321.828244337063	-4594.734337478027
1300000	-15310.254632651704	-14796.496672262248	-513.757960389455	0.5634761978571877	0.22872624864026703	0.12256257312668997	0.08523498037585306	0.11227889229814451	0.1640229298535978	0.1408885533806925	0.5828096244675649	0.348181029772296	0.1819041657122715	0.12866842046614899	0.34124638404928337	5.049876520390862	1.5323238940577528	2.161715675725582	0.7426868108827644	1.3759367705377552	0.8801511176789192	0.010290978699557703	19.158814772163826	55.394977773662525	449.9220575595001	-3863.234624457959	-6331.2355115428345	-4602.0265362614555
1325000	-15309.560068086224	-14796.126834231525	-513.433233854699	0.5622393991887955	0.24977507740628063	0.10514151795561004	0.08284400544931131	0.10278205965886225	0.16634921579395562	0.1374795488453063	0.5933891757018755	0.3661662863142389	0.15518004856005033	0.1405917439340436	0.3380619211916669	5.476688997590612	1.5489938219644943	2.258383066168787	0.760342705374058	1.3814559910932982	0.8570600783201372	0.010499775574849253	20.56409969781851	53.8238555697415	444.1049460916565	-3870.8278327122885	-6323.9115451954885	-4601.38745632375
