Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
10300000	-9377.079071333877	-8703.430748336401	-673.6483229974765	0.29940105628871355	0.14660152608720467	0.10650977235093978	0.4474876452731411	0.23363877647689	0.4918191098245832	0.03808989823979722	0.23645221545873063	0.06423158492764815	0.30970043634294736	0.3062590608916794	0.3198089178377254	1.9039470650804333	3.648318539616756	5.914582929666533	1.135836492715669	0.7480318801857082	1.1167784675401322	0.0023835374443167173	71.43148874137985	98.55115991687975	995.4418537149089	-3234.191882735404	-2352.4305730348938	-3116.8082925661033
10325000	-9357.065257989425	-8690.748641569866	-666.3166164195584	0.2917316107667183	0.17231997565947826	0.10188622619462409	0.43406218737917873	0.19974941616026262	0.460179635091176	0.059197790618527146	0.2808731581300352	0.062014554001626455	0.3575091746280735	0.2842114473886353	0.2962648239816651	1.5050254321299088	4.773788759170198	5.431169980097107	1.1188254027941698	0.8054255089005228	1.0763149235567149	0.0024833719192572427	72.12681477573034	90.63661924911315	925.5692639029951	-3244.7440610938634	-2323.537784350983	-3122.4667961250207
10350000	-9356.738810972704	-8680.97697528154	-675.761835691164	0.3094157411750536	0.17040400961226745	0.1185593922282901	0.4016208569843882	0.2043799565346862	0.46697262568522946	0.0603471680246579	0.2683002497554274	0.061848594543169565	0.33849650429426964	0.2852571876786648	0.3143977134838962	1.7710889385932098	5.075696758671004	5.7068517667336245	1.1718425938311168	0.778630066033865	1.0503456382008873	0.0022820070814599503	74.97943955622692	103.28674948269712	1004.1201988146413	-3238.94183391903	-2339.2456203238385	-3102.7895210386705
10375000	-9360.628191365753	-8692.578439088586	-668.0497522771682	0.2690955267774725	0.1801054761190752	0.10038237518567844	0.45041662191777304	0.21614981078826762	0.48911118251285535	0.06319900059657402	0.23154000610230402	0.06756653191879752	0.31550803116299236	0.27176897780710874	0.3451564591111019	1.7499659076172136	4.372766981655374	5.528461259821001	1.1018597125960823	0.7725039253038277	1.1261214083505546	0.0025164579933257577	62.82925078013954	94.78642240109669	944.4672574147919	-3243.727191882128	-2339.654850174469	-3109.1963970319875
10400000	-9355.830310729532	-8680.255028548436	-675.575282181096	0.28072035212341667	0.16972986240656404	0.10284995425161893	0.44669983121839946	0.21402664866600515	0.4816442770968088	0.04371728307493049	0.2606117911622569	0.049111204675243963	0.3363541576444021	0.27127786821541877	0.34325676946493566	1.6751431909836385	4.977807343886881	5.099974243210485	1.0836971828728992	0.7640111358187394	1.1526902393220497	0.0023056971486854964	55.43805701900965	101.99658376126746	975.2462052370056	-3241.2074722459356	-2335.819102447965	-3103.228453854535
10425000	-9371.359079167089	-8702.022664651997	-669.3364145150925	0.2656986776932003	0.1620986526339588	0.1102741929068908	0.4619284767659492	0.18821751432655875	0.46809529531741606	0.05888457325194557	0.28480261710408084	0.07491797746670228	0.3468836822301226	0.2761843409409605	0.30201399936221507	1.977646200805505	3.998401725095823	4.673471327551522	1.0909472014863926	0.7984686489030858	1.1110172315223688	0.0023225521493912783	71.7056069115612	103.44552257572421	981.9549416916316	-3241.4858740578275	-2342.849935977421	-3117.686854616748
10450000	-9367.164122711354	-8689.123791993785	-678.0403307175696	0.2613326498444529	0.18835209680811058	0.12928314547322345	0.4210321078742121	0.240482338857316	0.44428111854769325	0.07142993246243613	0.24380661013255572	0.054555306492513826	0.3418531712012675	0.28832942155272945	0.31526210075348954	1.6075308873542187	5.121469479315843	4.96803439624821	1.106397889959922	0.8483410830716841	1.0457676835872574	0.002255381570454808	76.45091060469704	92.24918888977588	978.2249956469348	-3246.73133363731	-2325.792004022728	-3116.600454333747
10475000	-9356.683344157753	-8683.744049345143	-672.9392948126097	0.28991099008863364	0.16871096516195488	0.1277965452651159	0.41358149948429473	0.228526552081015	0.4586176398203535	0.05726688587366754	0.2555889222249651	0.05805243249488451	0.3263652202305778	0.29391291367687017	0.3216694335976679	1.7915347429843347	4.873249099707053	4.132287573618236	1.0666754193395414	0.7934584083711167	1.140183674286204	0.0023959526372531762	65.4688050334862	100.34598885901484	986.7949424504702	-3239.3753196640478	-2333.856313938835	-3110.5124157422597
10500000	-9376.568975104068	-8692.456156666904	-684.1128184371651	0.2847558640263769	0.15288857919538865	0.09820845184086766	0.4641471049373656	0.20362102164525964	0.4713256722406773	0.06018927202476253	0.264864034089302	0.057774002034212894	0.35348305017042025	0.30495786061350927	0.28378508718185796	1.8491042944974192	5.250286314757471	5.5310787601642115	1.1579111362731285	0.7683278431341632	1.074512978384492	0.0022322722158836018	103.90945195374681	95.22236081640227	997.2979301677354	-3242.7369477685565	-2330.670292636068	-3119.04891626228
10525000	-9352.013244613248	-8678.824263209073	-673.1889814041755	0.2981254492489055	0.1521216599028201	0.11188438183334229	0.43786850901493074	0.21877542293979543	0.41824051937511464	0.06735795210407691	0.2956261055810146	0.06892636595027274	0.37626223928881974	0.2551284405006877	0.2996829542602202	1.694201590198218	5.582761446640561	4.861522653115251	1.1130925788591681	0.7763288255992953	1.111117131631349	0.0024606627034404784	64.27274288047403	103.66613166219449	976.418682850353	-3230.296509134761	-2332.949492373991	-3115.5782617003215
10550000	-9372.10097882134	-8700.34539320517	-671.7555856161695	0.3131246686086378	0.17585139321513565	0.10334459024778236	0.4076793479284428	0.19982579941222683	0.48581335800515346	0.053938219435111755	0.26042262314750947	0.0562316894776576	0.32396912504383524	0.263586181258836	0.35621300421967156	1.895621768436748	5.655802681268676	4.305341124562723	1.0802301970755452	0.7839934899835869	1.136158361498377	0.0024499988149533007	64.53481688015934	98.22567288067977	987.7123990185287	-3250.711763228543	-2327.697118638569	-3121.936511338059
10575000	-9351.438162568998	-8689.543024669856	-661.895137899143	0.29973915734371687	0.17514157775736963	0.10045857244131277	0.4246606924575993	0.24503862503492974	0.4810227572695213	0.04968395407938773	0.22425466361616267	0.04865790551749478	0.3207251018795656	0.309862667702205	0.3207543249007351	1.4210998937824364	4.618371432326154	4.624824113811606	1.1263547253195072	0.8070618633067447	1.0671851005419428	0.00245264855131117	68.38142827637114	99.74637913979583	943.5910546900018	-3242.692655923451	-2334.8613082348143	-3111.9890605115916
10600000	-9373.86890244608	-8695.54999778093	-678.318904665149	0.29064174207512894	0.15951899095844327	0.11666917853989273	0.4331700884265337	0.23359467114074559	0.45463962104388633	0.06705122247986277	0.24471448533550696	0.0656546213245601	0.32722356776248374	0.2717324089960071	0.33538940191694955	1.6347634392402526	5.927542032251473	5.181165829522049	1.147044651280688	0.7580403014878717	1.095615259856593	0.0023777687955006204	77.20439676397456	101.31694429479123	1000.1337540914723	-3251.579790084906	-2329.088875174461	-3114.8813325215633
10625000	-9354.67843322659	-8681.04520627631	-673.6332269502807	0.3354753277530866	0.16766035035410892	0.10469059180468618	0.39217373008811696	0.22774768818026578	0.4682522696764815	0.05348539453804502	0.2505146476052093	0.060320017745691214	0.34730920005178734	0.2713695948548513	0.3210011873476708	1.9680424562723955	5.270006372499731	4.05184643060642	1.1164395224157035	0.7745569624167555	1.1095579890838132	0.002352321688113805	78.8440910414266	99.0799539718536	990.9327330091653	-3244.0553393041255	-2326.9191061302868	-3110.0707608418984
10650000	-9351.878544181669	-8690.879900248234	-660.9986439334348	0.33231580578187686	0.16076471162686912	0.09718765817437912	0.4097318244168736	0.2277409736564768	0.43275297435633336	0.05460416322705599	0.28490188876013556	0.06045558010728926	0.3280627134160258	0.3002754813140177	0.3112062251626678	1.5965736880641193	5.718114029291195	4.203963855956656	1.1256633748777587	0.751662475097882	1.1232725470475937	0.0024615025633197753	71.62384118887918	87.65230070698607	899.2026804304398	-3242.4231396233668	-2332.734633599122	-3115.722127025746
10675000	-9364.938032455317	-8695.783573676166	-669.1544587791498	0.2694892080492066	0.19283024944971297	0.11551675701700383	0.42216378548407524	0.2232660146493724	0.44400278699430373	0.05953686853111055	0.27319432982521485	0.0588376515070558	0.32058866512047113	0.2925394115119473	0.32803427186052636	1.6538807619088298	4.781265507429405	4.592543484468304	1.0370416273934673	0.8617591660716866	1.1013755952367268	0.002570879063945164	70.90376406739466	89.25895488312676	931.2142376011444	-3244.055809195647	-2344.7921664243377	-3106.9355980561813
10700000	-9364.864579548546	-8698.713865833346	-666.1507137152004	0.2896907825166361	0.17059974226762326	0.11548389186869519	0.424225583347044	0.2617097099980287	0.43607901207474986	0.052452042035252215	0.24975923589197063	0.05696701350765409	0.3290107309333286	0.2927246907375296	0.3212975648214883	1.718826794891676	5.509998654269088	5.099439576898149	1.1516560774976605	0.6651984517001034	1.1838676425998513	0.0022223802872532485	66.83996611914586	104.09858452898337	951.3084087024745	-3247.11282474154	-2342.8943740445707	-3108.7066670472354
10725000	-9339.689698852022	-8675.17787617451	-664.5118226775127	0.3123718612647137	0.1395364368058015	0.10419925565470312	0.4438924462747803	0.1940997873220866	0.48077077097262844	0.056825104514881104	0.2683043371904054	0.052183339259008046	0.3578483122067911	0.28087287814336176	0.3090954703908397	1.855236558628806	4.1419545298193015	4.568878017889996	1.1055340020880486	0.8135547603216206	1.0814137804574249	0.00249617297540984	67.16028379549755	92.42584079383886	930.010793991606	-3236.652965622389	-2332.3755715366833	-3106.149339015438
10750000	-9361.370428145177	-8689.280926166935	-672.0895019782413	0.29813146307777455	0.1615890978246618	0.10596469809982556	0.4343147409977368	0.22739140074277062	0.45132176732069945	0.052864172062725874	0.26842265987380576	0.06582398678318901	0.32443859539297093	0.26993190679445583	0.33980551102938483	2.010522306960813	4.615792708175703	4.696624817950055	1.1136922492154016	0.7774709965224	1.109378145925137	0.00232635508630718	72.41143670943393	108.09284577696705	999.2582985481686	-3246.455308045321	-2329.6101348797706	-3113.215483241843
10775000	-9368.087926916298	-8693.934474570857	-674.1534523454405	0.2799108078548221	0.18263432082222994	0.12305366791054378	0.414401203412403	0.20785798818910725	0.48827137580027635	0.03640201817764355	0.26746861783297454	0.038782205256578085	0.33077585766838696	0.2735025834108761	0.3569393536641595	1.5605650968316447	4.1125637593191	4.656961551266903	1.0836290042951469	0.8154490566398113	1.101320172418836	0.0023658644977537307	66.03727497060424	93.98724953483773	966.3800336985743	-3245.492960578899	-2338.1884455956347	-3110.253068396323
10800000	-9379.233301222186	-8705.352885200702	-673.8804160214836	0.3049439394716976	0.1675693854651748	0.10624254581877238	0.4212441292443541	0.20031593860750557	0.4997367052015074	0.04258020115354506	0.25736715503744356	0.06876011407040125	0.3123804123905053	0.2908982868052921	0.327961186733802	1.936531883879898	4.348073515914039	4.898524913214066	1.1376040768437894	0.7468725757749095	1.116178604890089	0.0022655542555927257	62.51373082373518	95.40682386433677	968.4332491737257	-3250.516296951052	-2331.6645659321484	-3123.1720223175016
10825000	-9359.266648171006	-8681.615037996417	-677.6516101745896	0.30710808790162425	0.15774170997760845	0.11783312389012765	0.41731707823063857	0.17635306133764916	0.46685129570662354	0.07773244622422178	0.27906319673150703	0.0436769743436667	0.3301841998627407	0.30754727713624636	0.31859154865734696	1.511269192173191	3.927593682611255	4.818395434929223	1.1715608787215819	0.7800829657789763	1.0491731120647916	0.002296229347781524	73.04255989624443	93.59472871135841	972.5375226780669	-3240.435900261422	-2332.6235497364823	-3108.5555879985113
10850000	-9384.623988388525	-8700.645701449259	-683.9782869392658	0.29608447925734155	0.15694083959573507	0.10484803751296366	0.44212664363395865	0.18982718576274735	0.48777470881472185	0.052468878952846715	0.2699292264696856	0.06418711017979405	0.3575660513037731	0.27192998083963443	0.3063168576767991	1.748436661925192	4.032999084241955	4.63593314486606	1.1963912186324925	0.7458193303364717	1.058724647310247	0.0021071065447356777	70.54018204523499	101.6226319495262	1030.2577192954811	-3247.796805899648	-2330.174380016207	-3122.6745155334042
10875000	-9357.552789033423	-8692.743928815473	-664.8088602179503	0.311425513510602	0.16297460762784802	0.10694031668139364	0.41865956218015515	0.22000802439458603	0.4630826276880994	0.05438742274591561	0.2625219251714003	0.06393042147731745	0.3060543067860308	0.3098308501965476	0.3201844215401048	1.7459973333061685	4.29431844846552	6.063801667587386	1.1070099665588302	0.779043291999063	1.1144563127114435	0.002449172138904768	61.76651312755128	99.92901189152427	940.1607897364311	-3238.4226334332434	-2338.5986734668377	-3115.7226219153918
10900000	-9357.518549249253	-8685.360482394179	-672.1580668550748	0.28849654201777486	0.16943736658474862	0.11961865476840572	0.42244743662906964	0.21989656798968518	0.43553859404228396	0.06472429293402761	0.2798405450340047	0.039484833550470604	0.35862934532030233	0.26707195270579964	0.33481386842342786	1.7425901084055666	4.267906375859325	4.859517542768908	1.0851089356741654	0.7921206418665594	1.1231757031053518	0.002396466854054303	64.11300281476537	97.65693138572784	956.0842687869387	-3240.320884249113	-2326.4707839121997	-3118.5688142328645
10925000	-9356.36812946352	-8691.1953908531	-665.1727386104207	0.30688419839659087	0.17428082192702488	0.12405667900207037	0.39477830067431274	0.18501530143595574	0.4536526635187991	0.06104180109190537	0.30029023395334126	0.07240711531883584	0.341583475762246	0.2744362435864943	0.31157316533242413	1.8834904444627758	3.4001825694207968	5.568406108695288	1.1057017778263696	0.7628377369626371	1.1319638270101757	0.0025088649376119564	74.02364338440911	95.17487288026777	933.486870594468	-3242.59489320497	-2341.7409162402323	-3106.859581407898
10950000	-9373.673914670524	-8701.340439816302	-672.3334748542218	0.3143872309484532	0.1615837780588953	0.11545064685221675	0.4085783441404336	0.22666734571595704	0.4635790200800537	0.04522380414593029	0.2645298300580606	0.059380491071526736	0.36445896462334654	0.25723050728341645	0.3189300370217105	1.6834776002497973	4.393982377184432	4.324289662191833	1.0679939398267593	0.7866066435497817	1.1457231972893105	0.002393407303514959	71.8800096173386	94.33248537511076	962.8571316012747	-3251.0814809744274	-2333.973414014138	-3116.2855448277364
10975000	-9352.56094359463	-8689.779397679826	-662.7815459148047	0.3094706259207719	0.1675856775478742	0.10826778682101997	0.4146759097103328	0.20326567234903278	0.44376749588933634	0.07414101026605295	0.27882582149557955	0.0569744341833087	0.333081093682094	0.27876721794705	0.33117725418754757	1.6137508797098616	4.152925424890129	5.319766307632276	1.1045811066550018	0.8251896843994115	1.0707272142153816	0.0024441070231684533	66.55751046166483	100.12017976189007	944.7063115581061	-3254.3896457087544	-2338.565362257255	-3096.824389713816
11000000	-9362.114438885936	-8701.363250256029	-660.751188629907	0.31662422862219425	0.1366438164747471	0.10068925806229642	0.44604269684076125	0.2208761628380448	0.4523549058693106	0.07204699774559259	0.25472193354705364	0.05967066036867402	0.3349553054809073	0.2644727872853313	0.34090124686508777	2.0654008869021596	6.0111586082445685	4.669457749355852	1.1185993751934455	0.7359517501413131	1.1460136335947442	0.002596554648738096	74.80321835542526	89.2071559316814	908.7729739304034	-3242.168817088951	-2333.340166172686	-3125.8542669943918
11025000	-9344.94028275583	-8676.521413343837	-668.4188694119932	0.2893576177232836	0.1624012372709259	0.11446964328683996	0.4337715017189495	0.25180165374396685	0.42520044950910624	0.05631220639040992	0.26668569035651873	0.06537778834582597	0.3313797538663709	0.29000381265208464	0.31323864513571886	1.7632928715534169	6.090425731181226	5.659184775285291	1.0682248592276073	0.7942148733810649	1.1378851476733733	0.0022916078960698453	66.27511224089508	97.8495176197609	957.8369494259715	-3240.7101280625543	-2331.5154058733897	-3104.2958794078927
11050000	-9362.924032542633	-8687.554367956527	-675.3696645861054	0.3136431280149277	0.161730644060861	0.09728423569443961	0.42734199222977054	0.1932654321601127	0.4636586827214814	0.05061796954284043	0.2924579155755671	0.06532225216414059	0.3372717115388205	0.26671871049009693	0.33068732580694243	1.6610333549971925	4.689165614623711	5.391206128031414	1.1289719212597702	0.7930122074891554	1.0786300232570825	0.0023028196531372836	76.32265794202159	97.89300128006224	981.4244922487007	-3243.277632594442	-2334.74809986624	-3109.528635495845
11075000	-9383.59944076719	-8697.238580521851	-686.3608602453378	0.28348760074012835	0.17635039644238779	0.10484891705048037	0.4353130857670025	0.21644109945633855	0.44349538075946005	0.0738023347701936	0.2662611850140096	0.06526745778475986	0.3261736108099433	0.3056203002671008	0.30293863113819663	1.9256175409008989	5.3605206413358895	5.194844008071713	1.1708193994462426	0.7455594302136742	1.084434596051741	0.0023252809374049413	68.52329258075856	96.47660887742043	996.7522681343921	-3252.409088851547	-2335.163586466451	-3109.665905203852
11100000	-9354.817915961883	-8688.337029873604	-666.4808860882789	0.2848391178833556	0.17571304856065517	0.10372065591327637	0.4357271776427117	0.2217208544137075	0.4786127929727408	0.06007353427966482	0.23959281833388846	0.05178447127594822	0.33856860664129973	0.2962258727548873	0.3134210493278653	1.5590050437974265	5.500541616941106	5.506218192707497	1.1564562629450588	0.7209229684580448	1.123365798420453	0.002288863526375689	61.5122664367892	97.91322526077784	937.3943726894831	-3244.920507472827	-2326.4483323263557	-3116.968190074421
11125000	-9356.26755042199	-8679.911585270069	-676.3559651519204	0.2875549271029754	0.17822765591529646	0.11409476496958164	0.4201226520121452	0.18899179290688195	0.4918061283397579	0.04897843519316892	0.2702236435601927	0.05176406632140246	0.3527788507125239	0.2927249794855017	0.3027321034805725	1.8515352192108636	4.742438842920384	5.768002582999316	1.105388119419996	0.8324644313052072	1.062649297462519	0.002410342727199968	72.47134935687703	97.47538898279473	975.3395932541919	-3242.4062548115016	-2330.8963217700266	-3106.6090086885406
11150000	-9365.810170580895	-8687.810617357065	-677.9995532238298	0.3198683548093354	0.16729680705336164	0.11490978681975564	0.3979250513175462	0.24472000466210117	0.4462558087816832	0.044578852644250294	0.2644453339119666	0.04754501839179869	0.3319600308722031	0.29277870904536807	0.32771624169063085	1.9720932032388716	4.830661165607498	5.165981118501721	1.1613687027857265	0.7750902526333022	1.0643094669751978	0.0023575742144361306	74.925515991904	100.62921234859438	996.8445093915335	-3245.1235043700235	-2333.961579670521	-3108.725533316521
11175000	-9374.006379840552	-8697.050214354647	-676.956165485904	0.2945660169073937	0.1655859284979805	0.09944751518198298	0.4404005394126417	0.24679924248405824	0.4324364520867549	0.06218947028224925	0.2585748351469389	0.06584248314293985	0.3313017407022991	0.28778983109353773	0.31506594506122393	1.6590724151044909	4.62822500339606	4.823616903983438	1.0923564792970495	0.7226674653922351	1.185415848069282	0.0022553906808096794	73.15494694445259	104.88533590632579	1032.201627653735	-3252.619515623802	-2338.81282605585	-3105.617872674994
11200000	-9365.56707629263	-8684.30343204469	-681.2636442479389	0.2877239438798999	0.17441291659264752	0.10923274050689188	0.4286303990205596	0.23958127581208102	0.42869516784507256	0.06286435172877407	0.26885920461407364	0.0564881907397614	0.3424351927378496	0.25562089764333484	0.34545571887905463	1.7262254560375616	5.487825085804358	4.987807777908219	1.1049232954124901	0.7643597847745076	1.1312165545530708	0.0022632446830135157	79.04030268806088	98.14084332903967	999.0157020016638	-3245.924120357876	-2331.5096616542087	-3106.8696500326055
11225000	-9345.37148108992	-8678.184817215002	-667.1866638749177	0.29624449706181355	0.1566229802802338	0.11548918485322579	0.4316433378047259	0.23977166402826364	0.44626717894077383	0.06066675574388016	0.25329440128708375	0.06861718162159307	0.34336114092145525	0.27226352937810944	0.31575814807884284	1.5726497686084546	5.1807248956665735	5.581938226214925	1.1591509506472997	0.6826098692747467	1.1589970417477122	0.0024613976788713608	70.95836755844896	92.86116128524579	945.5271973483966	-3241.141612193072	-2330.4367345066344	-3106.606470515295
11250000	-9348.344477903278	-8677.964673049722	-670.379804853555	0.2642562460831095	0.16916408471459346	0.12862021831801962	0.43795945088427646	0.23013677892888584	0.44305650599521645	0.04549931596870954	0.28130739910718955	0.05969836801436032	0.33008981705437923	0.2902488703336756	0.31996294459758545	1.84478257816276	5.10801216728702	5.591952817270205	1.1539736986525726	0.7574543303395534	1.0893051790967052	0.002448259807109427	71.21806100133188	99.55609612997638	981.3106238699168	-3246.04600417994	-2325.7171167869133	-3106.201552082868
11275000	-9356.527089019442	-8684.852960975835	-671.6741280436077	0.3136809185282733	0.17579969160474318	0.10697529304185177	0.4035440968251307	0.20728674322052035	0.47223229553705015	0.059341350201194874	0.26113961104123606	0.05447281968051628	0.35750813315444435	0.29611078490073883	0.2919082622643011	1.3922058101070978	4.427738727249092	4.7577455020608435	1.122970093157788	0.7483133214930175	1.129302157221384	0.002371030246394268	79.99258002807655	95.42405245052113	960.9582302031667	-3238.829695351217	-2327.146009201243	-3118.8772564233745
11300000	-9355.788796915967	-8688.518885871223	-667.2699110447448	0.2819353704166234	0.15859120016576211	0.12744330075271285	0.4320301286649005	0.20252700495361742	0.4708131550854835	0.04708060773852921	0.27957923222237124	0.051689575034839175	0.3383030474909099	0.2945691621035497	0.31543821537070177	2.0955646504480256	5.463317392140603	5.5510694485197	1.1219460919218514	0.7466421267175257	1.1319924770364513	0.002515107983972624	76.06174671211046	87.5977009609416	910.1585664816059	-3243.5024414469653	-2338.931445264108	-3106.0849991601494
11325000	-9365.125143015006	-8692.426433548793	-672.6987094662127	0.27548454064042494	0.16431607515232685	0.1051973843606626	0.45500199984658457	0.19455886233847228	0.439145458912443	0.049674249532731585	0.3166214292163546	0.06148156523120434	0.3224100000907792	0.2859480915130192	0.33016034316499787	1.765143787737911	4.84865508935472	5.5557924320597	1.1116074738148414	0.7534296622201078	1.1354943281260848	0.002301669423612116	69.89759210567807	99.3492727953684	979.4365752256717	-3244.4175576365524	-2338.0085910987896	-3110.0002848134523
11350000	-9341.20400365317	-8683.309652458498	-657.8943511946719	0.3011750468806276	0.1654107955264047	0.12449459059014727	0.4089195670028195	0.23842583687939334	0.44256833992539935	0.061071177687266914	0.2579346455079418	0.06733326124371455	0.317588724299128	0.27357006612374063	0.3415079483334174	1.6928238271386735	4.933192295686903	5.178797293593059	1.07566088881031	0.787917056990083	1.1367823441463338	0.002469175158771623	62.93512933847787	90.48149873145442	907.7533277837695	-3237.318036065254	-2339.519746540407	-3106.4718698528363
11375000	-9359.146315182912	-8689.48779630915	-669.6585188737629	0.30518442040779775	0.14662775020669372	0.1020112255761423	0.4461766038093653	0.2548998220517006	0.4174822728621481	0.07357422156104151	0.2540436835251112	0.05058158976448728	0.3506151720427629	0.27355190991752387	0.3252513282752265	1.5495129526615075	5.528064068549374	4.243103537020127	1.0833665056359827	0.7656427976626696	1.1513876800615304	0.0022832976917077897	78.53021940537849	102.43531817145572	972.4027775514088	-3247.738206846535	-2338.674143748844	-3103.0754457137696
11400000	-9354.115036178171	-8677.388642444435	-676.7263937337359	0.2835452805631181	0.17122079472781293	0.12759858076966335	0.41763534393940466	0.19448573469982086	0.4887389563987136	0.063844505498724	0.2529308034027428	0.05467413268524697	0.3480544865260085	0.2825252505437936	0.3147461302449514	1.745984978525163	4.358590769504136	4.369545194941004	1.1020848245612762	0.737510997470153	1.1608902961807788	0.0023350436533892825	75.29803700978806	101.42291569343371	1009.2626851315476	-3230.301679065803	-2331.989536933428	-3115.0974264452047
11425000	-9371.540934885728	-8698.302898341564	-673.2380365441642	0.30058932981376213	0.15740122152423996	0.11318438073190032	0.4288250679300968	0.20448815701440903	0.4775534240376018	0.065691683744258	0.25226673520373244	0.05633686177590259	0.35431545423642513	0.27256787288335776	0.31677981110431497	1.9007839714930819	4.387454515089872	4.407009811025781	1.1787471046848186	0.7184420042120284	1.1036620677921392	0.002387494933736255	75.28749587082466	94.10449551211046	959.2806477337966	-3247.5579591919586	-2336.050116569385	-3114.694822580221
11450000	-9349.657593627204	-8681.007549915408	-668.6500437117959	0.32274090909632885	0.15076230861067474	0.12306641872415734	0.40343036356883805	0.1965023030732711	0.47614812224614683	0.07290152611758835	0.2544480485629951	0.05617266682866558	0.3082424573529192	0.3166241768054403	0.31896069901297536	1.8461447698967697	4.831413040424885	5.294668295123511	1.1517487859085307	0.7759529514498106	1.073020875907901	0.002456345612862159	55.86526677215792	97.14151551204935	958.2109810395303	-3235.4310942978777	-2331.2513893833943	-3114.3250662341366
11475000	-9358.71982747355	-8690.360826074138	-668.3590013994103	0.2873359611032288	0.17159367813698836	0.10939036531539666	0.43167999544438534	0.26698005101382133	0.41368650370983845	0.058918140404245214	0.26041530487209624	0.045090149359942135	0.37450626384549185	0.2662264284061403	0.3141771583884263	1.4991036893475715	4.963883228827329	4.862030431645667	1.1107448194101863	0.7613599601685332	1.1284225767041967	0.002482869625844704	57.99243531819369	96.02038061554529	945.9762678571942	-3246.679388838077	-2328.60085352675	-3115.0805837093108
11500000	-9344.13557761391	-8680.5724834069	-663.5630942070093	0.2931297352202544	0.1615060153107045	0.10051128338591003	0.4448529660831302	0.21814788202577962	0.47969846632024365	0.05867326584385418	0.24348038581012374	0.06108947528695973	0.3477646516817743	0.2713731127206721	0.31977276031059443	1.524590861717471	5.014310055575251	4.536177603380356	1.0504804459661572	0.7136208843228038	1.236139052787079	0.0025217983462589785	67.68996686744218	93.51333278888269	933.4410434364568	-3232.918318453916	-2336.445024900295	-3111.2091400526892
11525000	-9364.250064612148	-8696.347310923133	-667.9027536890148	0.2728076057260899	0.16586120583278857	0.14092860940279753	0.4204025790383231	0.21595226152557132	0.43744034426516065	0.07957322705878002	0.2670341671504889	0.0661110152520467	0.33950023514330063	0.2907922620743186	0.30359648753033464	1.5326866901990182	5.42294965164938	5.219569834644308	1.1546950280303745	0.7411677405094363	1.1048738744508206	0.0024412674867865854	68.78578594087207	94.10377026274446	938.375970064775	-3253.9365487285504	-2328.136595180238	-3114.274167014344
11550000	-9361.596548858042	-8697.464698290747	-664.1318505672954	0.276973340592155	0.17593993534261612	0.10711138859142919	0.4399753354737988	0.17655249108753698	0.4983702048088171	0.04966687631149049	0.27541042779215646	0.0605714336406671	0.3459136530226951	0.28416381047583184	0.30935110286080647	1.9980156333438608	4.242509123252703	5.372432322002268	1.1428058561254353	0.7212648880910665	1.1366092836698207	0.0024900393613686276	61.06447983747211	97.25947761636155	933.1282233634502	-3248.1514018927737	-2334.7004253782843	-3114.6128710196886
11575000	-9358.006358017114	-8684.265243621561	-673.7411143955521	0.29065916190556884	0.15060419249699183	0.11779145681543221	0.4409451887820062	0.23231979596460645	0.43819474329273844	0.05772539409947029	0.27176006664318586	0.06434943120163054	0.35265927999222724	0.2620119470984966	0.32097934170764597	1.691558283228572	5.018942148128087	4.839552691903856	1.1235009231659423	0.7247841070129348	1.1523030694552578	0.002259260956155416	62.70555610103035	106.80631262330591	1023.7025861212244	-3238.4611990508383	-2337.559991962317	-3108.2440526084056
11600000	-9361.220630103659	-8689.130029458911	-672.0906006447481	0.29092410542209995	0.15544953616347076	0.11275150182830895	0.4408748565861191	0.21209489124086778	0.4988920867147514	0.0527821644111775	0.23623085763320437	0.05268504770768791	0.3006443696885911	0.3117908145392967	0.3348797680644246	1.8558042585424852	4.47130677005032	5.440675263813865	1.1612767932287948	0.735554891661705	1.1039362998391724	0.002437630580407821	60.436139519752714	91.3218151064035	943.9814722385987	-3241.6801868513166	-2326.25098961989	-3121.198852987704
11625000	-9346.706669871444	-8688.372306894367	-658.3343629770769	0.28228691450557775	0.16344584255229158	0.10459814043901258	0.44966910250311704	0.24360121768063345	0.421713605181434	0.07566076646177114	0.25902441067616244	0.05794979039391787	0.35088931014260827	0.2839335853364501	0.307227314127024	1.5177581213891016	4.942554044797597	4.133971143737448	1.0890263344089743	0.7789361817338424	1.1324614187829516	0.0024702927043080128	65.96103453418625	93.22973964922491	916.0729771000464	-3241.102351642544	-2338.4550585173647	-3108.814896734459
