Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
7175000	-32937.775457586424	-32156.00603886955	-781.7694187168736	0.051985260834052374	0.3397711954058864	0.3651089984391792	0.24313454532088222	0.20513607604164116	0.33691859216655384	0.1917880265555719	0.2661573052362335	0.3063016377566285	0.19399842380514215	0.2845081447302798	0.21519179370794977	3.0717107103405468	4.809320582694302	5.224216455096675	0.925253283925686	1.608531169694082	0.46585960963701156	0.009686534690991086	149.24868130982958	302.4735087799967	2015.0933458424588	-10703.711440285277	-14299.186354254447	-7153.108244329828
7200000	-32954.66381151553	-32173.10335612044	-781.5604553950888	0.04724780012789858	0.3506027606649268	0.3484824788358934	0.2536669603712814	0.21227350422817853	0.32728162291692253	0.19083655366950558	0.2696083191853935	0.29944448549300096	0.19252212024338672	0.2778248981506916	0.2302084961129209	3.0992145695750093	5.3432008712703025	4.923218827265398	1.0010450412440965	1.5178396807958174	0.4811202543469533	0.009633050620661074	148.56987714556445	266.8473123884833	1935.8650550288867	-10717.42620770882	-14302.005433401497	-7153.671715010122
7225000	-32950.60887752906	-32167.669200774577	-782.9396767544869	0.05386247012088019	0.34826119921724896	0.3625644683246154	0.23531186233725543	0.2170466410785096	0.32855095589480915	0.1776879871582784	0.27671441586840306	0.32094138681440026	0.17533684270789998	0.2965291898238697	0.20719258065383012	3.2550006942772054	5.1990048266595545	4.711804425424446	0.9363208597584856	1.5688375791693154	0.49453832707103984	0.009718701763528886	167.33339657642873	372.0433983982872	2162.420468025273	-10709.869204408333	-14300.7423813889	-7157.057614977344
7250000	-32952.7955898809	-32169.114461701713	-783.6811281791863	0.04762044407964977	0.3350414377237229	0.36777105365230395	0.24956706454432337	0.20981727572651376	0.32565815922829816	0.1791680114055576	0.2853565536396306	0.30818419216171783	0.18191221188494752	0.2972618310379352	0.21264176491539952	3.1846304695555836	4.907930826514928	4.986934860045323	0.944139621694388	1.5620458764393133	0.4935485000648346	0.009626563478059317	168.07730317221348	320.5037616428205	2065.7126470990206	-10714.80316792536	-14303.08688598469	-7151.224407791661
7275000	-32948.011945332604	-32167.15027952836	-780.8616658042477	0.04559139283023723	0.35696208659637135	0.3472857761883839	0.2501607443850076	0.2151265513079433	0.331888471628299	0.18230439554246053	0.2706805815212973	0.2985939931537179	0.18663261612044033	0.2851821878302547	0.22959120289558735	2.90906118329989	5.329822295383803	5.294372062959205	0.9619859763775158	1.5639054906409149	0.47392751382145387	0.009699864102709566	161.6343070807413	278.2753202577415	1930.9846021777964	-10708.555903844155	-14303.693414940675	-7154.900960743531
7300000	-32961.142163048964	-32180.58243438114	-780.5597286678244	0.04994593299250833	0.3309384839690833	0.3768995351540968	0.2422160478843116	0.21460263088968975	0.3301321740601191	0.18488631005770792	0.2703788849924833	0.3009851082414397	0.17889486751392591	0.3103652434231409	0.2097547808214936	3.5179174411113228	4.915571189370707	5.251804242792407	0.9475662451846044	1.5584487662045354	0.4937353040641124	0.009967000524757715	153.84824813011568	315.19795521600946	2008.4655586787262	-10718.385828345678	-14313.333545391712	-7148.86306064375
7325000	-32959.71600966257	-32177.913997343938	-781.8020123186271	0.055087575020376624	0.3449720482478228	0.3537591506907433	0.2461812260410573	0.19409688275450063	0.33993255164601627	0.1895134992299922	0.2764570663694909	0.3009114381365157	0.18600924627720183	0.31477240373914656	0.19830691184713597	3.3948139519125453	5.0552020917845315	5.2484778600105795	0.9778834813222042	1.5331510283682106	0.4888601735539689	0.009880786681047533	172.74572343021484	341.3531349998166	2087.652080407985	-10724.475126494486	-14308.078028881086	-7145.360841968364
7350000	-32939.43735583399	-32161.733962717077	-777.7033931169109	0.05209304864831171	0.35697637472694965	0.33515029870494484	0.25578027791979374	0.2179142495405039	0.3204527415842125	0.1823809764313213	0.27925203244396224	0.3056673781145915	0.17784373888744623	0.29757462386367955	0.21891425913428275	2.8086447216842374	5.093975277678419	5.029472002016502	0.9417665012746157	1.5668338463872131	0.4911223499632803	0.009890221614603265	164.93881915360222	316.2629050173547	2015.1697798411296	-10709.979788566146	-14293.615278910316	-7158.138895240615
7375000	-32926.63060079908	-32150.41133681428	-776.2192639848007	0.057458367654946475	0.3502828270670678	0.34805447262370964	0.24420433265427596	0.21550805292859002	0.3367059658568597	0.18422822271990985	0.26355775849464047	0.29414016604255866	0.1808759364408086	0.2994343059202574	0.22554959159637522	3.1179897513742656	4.741043752905234	4.536445789951173	0.9496779940968264	1.5575685977195068	0.4925137795841194	0.009943701978645716	147.98991820261057	290.9934645704156	1944.9871217997809	-10715.417048215919	-14282.291326481061	-7152.7029621173015
7400000	-32940.25690965029	-32162.039527901652	-778.2173817486381	0.054960136514819014	0.3304454096940761	0.3633980284298252	0.2511964253612797	0.21596862744326503	0.34162001347541626	0.18000462155126024	0.26240673753005855	0.28659903642544676	0.17681299905546868	0.312981086846456	0.22360687767262852	3.3499217077665215	5.074246184038521	4.743161663177476	0.9686140149583347	1.554121987831826	0.47711454013820365	0.009902350066423449	153.3980943964344	322.62527390237034	2031.5440007480024	-10708.100814395128	-14298.71539917517	-7155.223314331354
7425000	-32953.300285201236	-32176.166490827294	-777.1337943739433	0.052274684156143315	0.3514015247133009	0.3551756063742438	0.24114818475631206	0.20705037442304366	0.3384278056714393	0.18572144329826362	0.26880037660725364	0.30732596350615093	0.18238935567532844	0.286592593692192	0.2236920871263287	3.335083685670424	4.916862603580525	4.75781333979643	0.9580971307468856	1.5427064142938014	0.4989969174866706	0.01016374754490656	167.4727717817503	315.8272804897857	1981.349556277626	-10712.96759815243	-14293.237942855067	-7169.960949819796
7450000	-32946.06914613933	-32172.79391024285	-773.2752358964785	0.04939508774047662	0.33499497543153167	0.3746310941143114	0.24097884271368025	0.2170442667031435	0.33121544074976866	0.17642479585366777	0.2753154966934203	0.29881671080968364	0.18262592396741195	0.2954090684093068	0.2231482968135975	3.184147924420639	4.823924114643688	4.700757094510314	0.9441891696855729	1.5450561909059033	0.5104888735498753	0.009935938696562039	148.67636854100675	310.2986622749506	1969.9507641909192	-10723.408396539657	-14294.375022906412	-7155.010490796781
7475000	-32952.37410963903	-32173.563492585366	-778.8106170536645	0.0510451560859461	0.35349768923636743	0.3621868717233387	0.2332702829543478	0.2167050496882413	0.32028863493351756	0.1951045653638828	0.2679017500143587	0.2903525016109336	0.18166896298080693	0.3007457741855627	0.2272327612226966	3.0820123985000896	4.953323349591021	4.794769774849117	0.9601888720829235	1.54803333373774	0.49158821737972275	0.009707002605472035	163.66257112540436	353.58100150605594	2112.419045794269	-10712.000806198434	-14310.979146947046	-7150.583539439888
7500000	-32949.441454935826	-32174.723329809894	-774.7181251259337	0.04422498848484747	0.34413185118374845	0.37543111632195425	0.2362120440094498	0.21592827681935325	0.329243981606125	0.18342152730541839	0.27140621426910394	0.3032968846805363	0.16988051282185768	0.3079296206874544	0.21889298181015157	3.3207481054263384	5.072285669789627	5.268814746119949	0.9489616168810747	1.5490145802938933	0.5017807629054097	0.010184676781064553	165.74696226713252	312.93319900446664	1990.9960287817012	-10713.273855513411	-14308.027504462105	-7153.4219698343795
7525000	-32939.535547034604	-32158.837436537757	-780.6981104968476	0.04893257162144674	0.3586929686592509	0.3469076424491972	0.24546681727010533	0.2116054867217129	0.33787049761702087	0.18725365375649697	0.2632703619047697	0.3233592897288886	0.1628364080045912	0.30686476672269936	0.2069395355438209	3.1232308704367995	4.775760847490553	4.597501784643179	0.9602128136235316	1.5398149703280868	0.49978275325610466	0.009958192190362666	190.71405061233276	305.28277257417653	1980.0995213276567	-10710.030932277394	-14297.92590991289	-7150.880594347474
7550000	-32945.56132284217	-32168.088950400066	-777.4723724421043	0.05135053564526801	0.3497050314519952	0.3538852732548641	0.24505915964787275	0.22498507817716287	0.3210546069335956	0.1873002653140263	0.2666600495752158	0.31848602703588147	0.1758948714862681	0.29462158967640667	0.210997511801444	3.1657295528702036	5.262355260306862	4.011667260406742	0.990610357174764	1.5228263147623962	0.48651861547794995	0.010020927838693275	173.5435432382775	294.46110359201833	1960.5976708266767	-10713.291669539536	-14296.007553340383	-7158.789727520147
7575000	-32953.2104869732	-32171.73709512839	-781.4733918448085	0.05017589637560838	0.33258487184612756	0.37057986994629444	0.24665936183196963	0.2097205591751721	0.33612519390407364	0.17152457743958444	0.28262966948117024	0.28523254420910704	0.16825783159444432	0.30385048598678455	0.24265913820966434	3.338933760832677	5.006513705437782	4.3275593846207006	0.9578205434172605	1.5617942120760897	0.48018438995148593	0.009836553944978635	179.1729630080143	284.9781527913861	1959.1184469352868	-10705.851061213654	-14300.306102261042	-7165.579931653696
7600000	-32964.953861016555	-32181.274770567237	-783.6790904493148	0.047796968656762494	0.3513960095378834	0.3575686247894777	0.24323839701587632	0.22077995320350574	0.3311757951932912	0.18695390970189935	0.26109034190130415	0.2987226786804234	0.1936465702281049	0.28369267970292394	0.22393807138854804	3.1695557191886152	4.925723831857797	4.6959109437398485	0.9882366585276986	1.5231409493684256	0.4885663761920953	0.009502546740115777	161.45721271346795	402.78309985097894	2220.411832825738	-10705.543544574737	-14311.320059751317	-7164.411166241181
7625000	-32952.970715684074	-32174.451585265677	-778.5191304183968	0.04757385984126078	0.33649816728705945	0.35769637617918887	0.25823159669249085	0.20693821859824957	0.3371975459980338	0.1766513926556222	0.2792128427480949	0.30131985246722276	0.19372765104259163	0.30567463712951765	0.19927785936066833	3.2212375989669075	5.196289779186882	5.2992068419367175	0.9420469581884456	1.5606177826102665	0.4970592923355102	0.009924887651585165	156.88186619529097	292.52622728379094	1953.0421137430908	-10725.83670534345	-14299.57547593111	-7149.039403991121
7650000	-32952.35466380119	-32169.976940894056	-782.3777229071311	0.048869766600270946	0.3302478656694086	0.36168260241036587	0.2591997653199544	0.22683283996813933	0.3188137523078542	0.18156013869334375	0.2727932690306632	0.3189413300625629	0.17027436428074155	0.29806048191076845	0.21272382374592755	3.5338746603265934	5.049315031202081	4.44296683558269	0.9468138064329046	1.5494048514308727	0.5035280745477995	0.009576314394440297	186.5852800672706	270.83300578367897	1968.3804644589109	-10705.14929029479	-14311.395339327919	-7153.432311271346
7675000	-32943.222793578316	-32165.423585222015	-777.7992083563016	0.04658012886767532	0.3427473313485701	0.3653261921261251	0.24534634765762955	0.213240873449928	0.33196399382761343	0.17408077140696396	0.28071436131549526	0.3127601087749005	0.18707819157898037	0.3006991085437482	0.1994625911023713	3.318393558607513	5.308211251290865	4.938741613143776	0.9308904529218938	1.5838013655313206	0.48497908846545296	0.010283596474243354	153.03641858882725	321.9452958309033	2035.983695089945	-10708.741749825776	-14306.198924875605	-7150.482910520633
7700000	-32942.74645939281	-32164.74397759269	-778.0024818001207	0.05876578172528761	0.33902018213773505	0.3516405325833458	0.2505735035536318	0.21624212299981835	0.3307372710555007	0.18453558786043345	0.2684850180842483	0.3166876040130985	0.18110457383960196	0.29166986401568357	0.21053795813161655	3.286914921091137	4.59529238128944	4.7782906287669755	0.9464432027169926	1.539818543573588	0.5134832213413971	0.00981811186196654	156.41748130127937	301.9958583625584	1980.6455122807056	-10714.648188539342	-14290.77011865542	-7159.325670397929
7725000	-32931.02279916923	-32153.67734814732	-777.345451021906	0.057315381211190716	0.34182667939485617	0.3556272449151702	0.2452306944787832	0.20994496961529238	0.33824563901733895	0.18534565707454842	0.266463734292821	0.3003596622920625	0.19924022614560868	0.29430496002983586	0.20609515153249325	3.041651968640406	5.0750998381704635	4.5865327733634125	0.955038065570056	1.578744962857664	0.46600286712260564	0.010100198933044653	157.3808870632996	358.7097438171922	2108.6272011792485	-10704.549674446907	-14298.70169196473	-7150.425981735683
7750000	-32958.040390101	-32180.028612234717	-778.0117778662859	0.05668142873554226	0.33715182685927714	0.36154262489716943	0.2446241195080115	0.2334292923455825	0.32342721204126357	0.16898331927970034	0.2741601763334544	0.3215770567399157	0.18517041103087886	0.27432542769972307	0.21892710452948258	3.158016672842378	4.90233815632714	4.392416638786045	0.9483239577812073	1.5775236693474055	0.4739062964798616	0.009859993098625543	154.26241533606915	288.32323664786423	1977.1764433788499	-10720.550360727822	-14308.24755854462	-7151.230692962277
7775000	-32934.491108386486	-32151.79794335999	-782.6931650264991	0.05025982022100584	0.3339549193770107	0.36923151777888247	0.24655374262310129	0.2090142336627385	0.32844199762633586	0.18911703552148398	0.27342673318944216	0.30494613474643706	0.18263168820107709	0.30669272179633755	0.2057294552561485	3.241777008120537	5.068645482608517	4.444647730677434	0.9537894917782819	1.5655536890383193	0.48043676914424005	0.009591924340802034	162.52281508623915	332.3494687673914	2093.949058588688	-10708.283147189139	-14295.30889907731	-7148.20589709354
7800000	-32941.13540201541	-32170.329393358326	-770.8060086570874	0.04897309453266819	0.3603157447424252	0.34916888563187864	0.24154227509302817	0.2164863487233284	0.3360780453781816	0.1747875092579299	0.2726480966405604	0.3095561140383957	0.16872668183133926	0.2995918642743242	0.22212533985594118	3.0916466696247884	4.978309371304144	5.050303235219253	0.9485493142310659	1.5416619574859391	0.5095437250174203	0.010632467207922958	158.64108856609565	237.11238075537776	1801.0343607649108	-10715.43456571307	-14299.47687228919	-7155.417955356063
7825000	-32954.887070529694	-32174.516274351074	-780.3707961786204	0.04689362281672517	0.344855100349964	0.34544244790025264	0.2628088289330585	0.20840504075468957	0.3417768544718188	0.17378411898968923	0.27603398578380267	0.29928725066859624	0.19167067313395103	0.3001667590215593	0.20887531717589397	3.1341065780401607	5.40298873796706	4.798261553669583	0.9427484692164743	1.5817670189695772	0.475211885476876	0.010069481158210361	184.3882558278221	376.81301797208056	2126.6994957774928	-10715.795259129116	-14303.434602623978	-7155.286412597981
7850000	-32945.21022629157	-32164.58352170486	-780.6267045867124	0.05102931520401893	0.3471846883242555	0.36119639572589146	0.24058960074583444	0.20678087397743639	0.33558397767811315	0.17940104100197443	0.27823410734247633	0.29127370384000306	0.1788551148405659	0.32001009428029703	0.2098610870391346	3.19272429185548	4.936919987661481	4.2000542873975055	0.9273042329737328	1.597158660761711	0.4751909359453752	0.009609923337479644	176.6435138370588	267.08205591037	1956.7382851411683	-10701.975109846411	-14307.504879991806	-7155.103531866643
7875000	-32952.21750702857	-32175.199565354145	-777.0179416744181	0.046862427481749895	0.3365751106928342	0.35488377683324424	0.26167868499217195	0.21858479823709615	0.33681081738242397	0.1895610153672171	0.255043369013263	0.28905257264603473	0.1975440943083475	0.28868787231718973	0.2247154607284284	2.6627902706152993	5.010044091143421	4.770128566413652	0.9412155429838036	1.555889206397542	0.5026153246328547	0.009928372442997014	141.4522922468445	300.96975026466106	1988.4787160531378	-10717.056085926808	-14301.896503843422	-7156.246975583914
7900000	-32959.799381638724	-32179.814491132485	-779.9848905062426	0.05342375042066543	0.33631010978787274	0.35603339113847204	0.25423274865299	0.21731347524377626	0.32445855629889986	0.1916576787164476	0.26657028974087665	0.31136083017402	0.1816308140947916	0.29169498857548826	0.21531336715570037	2.834278607672213	4.656522789801742	4.700532356436666	0.9249182436844139	1.5532552143042633	0.5214690098383835	0.010005884428333334	177.7917544513604	280.9853594158309	1932.125491389147	-10723.21553087535	-14297.001150796668	-7159.597809460469
7925000	-32941.14060165547	-32161.56018011005	-779.5804215454203	0.052576850655762446	0.34581804556945717	0.35829720189788394	0.24330790187689671	0.2117737997224319	0.32900335347104687	0.18581655886493684	0.2734062879415848	0.30500073978937287	0.16533047607129953	0.3169306765759627	0.212738107563365	3.149291251382229	5.028056380957603	4.62394137483422	0.9721957176981805	1.5465336714382056	0.48113820951931163	0.009798997263161795	154.66885050580765	338.6027961431001	2061.987189198533	-10718.437777763358	-14287.049982487057	-7156.072419859634
7950000	-32943.674512607104	-32171.112140068974	-772.5623725381281	0.05272346487857718	0.33560177109366035	0.35782346625978756	0.25385129776797516	0.22135567067897122	0.3169620212332364	0.1879699959861685	0.2737123121016243	0.310854799871488	0.1839838816373316	0.2750652733177051	0.23009604517347537	3.115225739934723	4.87834590484015	4.795955998691357	0.975811187207422	1.5399916014020338	0.4840820265677151	0.010226976637036178	154.17178059822632	260.5877198404555	1854.0969771630819	-10708.87998261055	-14298.319669947601	-7163.912487510822
7975000	-32936.481771558814	-32165.784086892585	-770.6976846662325	0.047802831918525995	0.3420987522887558	0.3681432148123687	0.24195520098034962	0.2168372875390013	0.3353841412012804	0.1790614486729281	0.2687171225867907	0.30294711640217253	0.1878819556352659	0.2991548948546505	0.21001603310791117	2.973602045625893	4.903736659007136	4.7563203947260835	0.9737277569264772	1.5412573456833847	0.48488979147073363	0.009958503260376193	158.36267020176507	273.4614602335172	1863.0199432703032	-10706.868306496357	-14307.534909855733	-7151.380870540496
8000000	-32941.09830590962	-32164.85469038952	-776.2436155200987	0.04944232180220102	0.34134800795693654	0.36728668264724673	0.24192298759361575	0.21190211104305334	0.3376712568327648	0.17860239428395247	0.27182423784022985	0.31151787911678736	0.18879748848329217	0.278160715879613	0.22152391652030792	3.4071878357517105	5.172886412776593	4.232774842776362	0.9592560118545728	1.558624940551539	0.48192502860271247	0.010044582356785473	156.05801560992242	301.7683778625049	1995.6020097516616	-10714.688927394014	-14290.902802780696	-7159.262960214807
8025000	-32946.43530218723	-32170.528577265104	-775.9067249221248	0.05312094725501247	0.33883024836047965	0.3502448918260147	0.25780391255849316	0.20505230512975836	0.3335162096287714	0.18733901524593546	0.27409246999553516	0.2993802818844312	0.16330404576911692	0.3059119421031401	0.2314037302433121	2.9854810984401374	4.592523619250003	4.368375311871366	0.9567713339215081	1.5493581255892463	0.49366468969838856	0.009909929852586527	169.44922063627587	303.90806075113875	1967.5964706969414	-10716.68392009927	-14294.443062122278	-7159.401595043556
8050000	-32949.50820458718	-32173.78789819668	-775.7203063905032	0.052942920159445496	0.33957090999320094	0.3619824668143398	0.2455037030330137	0.21292040046683464	0.3275730437781456	0.19237648832385632	0.26713006743116385	0.3075097340639853	0.18071049715809556	0.28577352607517525	0.22600624270274414	3.2741583099986236	4.822712440104209	4.823707395536402	0.9654485834837401	1.5512226457416052	0.48316424021980814	0.009849510456293084	139.4683916850603	282.29623468749725	1970.004040571288	-10723.382650930052	-14301.800719686787	-7148.60452757984
8075000	-32955.133762739286	-32167.870532971992	-787.2632297672943	0.052217678238102395	0.3610429058088247	0.3418487149761817	0.2448907009768912	0.21331289217673233	0.34490663018539364	0.18194542023810614	0.2598350573997683	0.2935900321789058	0.17600013761699418	0.3169124147639071	0.21349741544019327	3.294487917370614	4.790794404996521	4.3952099950045	0.9453014090022033	1.59361828753544	0.4608198339814073	0.009280146236913093	152.23958491570338	383.72238263121966	2230.9727160264138	-10714.703716635184	-14301.086461857849	-7152.080354478958
8100000	-32961.72175109932	-32175.419492643792	-786.302258455528	0.05484083712055576	0.3466957188248855	0.35799141848908056	0.24047202556547806	0.20606329831120915	0.32500236803232607	0.19311437905123993	0.27581995460522524	0.3211460066448813	0.16827563763227008	0.28946685398959493	0.22111150173325386	3.1767700429555115	4.3864289534594105	4.519055737784674	0.9589653842297113	1.567588281401325	0.47325093143671665	0.009366766533503408	164.46343301215967	320.48684029202167	2101.464171834466	-10712.835646717345	-14306.129569592786	-7156.454276333664
8125000	-32949.30267311247	-32165.362864164825	-783.939808947644	0.05455230010970992	0.3450320361576851	0.34408910283982524	0.2563265608927796	0.21362455188340512	0.3355586341315874	0.17492121677679548	0.27589559720821244	0.32356770299316023	0.17678551269795997	0.30088863874716704	0.19875814556171284	3.139751432085917	4.693959980184245	4.249459608332604	0.962406677289857	1.5700610999544282	0.4673532069332785	0.009597106581596978	157.74219931997948	343.48133605015323	2149.959654272128	-10706.646217638217	-14305.72747722271	-7152.989169303894
8150000	-32941.77362332557	-32166.85214204774	-774.9214812778328	0.050162195945806475	0.34516218297685103	0.3621259558023196	0.24254966527502278	0.21291349006590515	0.333397066809196	0.17726369060301667	0.27642575252188256	0.30549242739471594	0.18632971326560965	0.288146617001183	0.22003124233849158	3.413875343852871	5.130408976068162	4.800002828961957	0.9589366351323674	1.5793638936318264	0.4615039314030961	0.009921154865355181	143.97137264776623	307.66943008999567	1990.968475659192	-10702.32872297791	-14302.825164355954	-7161.698254713876
8175000	-32950.52543515819	-32170.27502564944	-780.2504095087512	0.050804764012501266	0.346512747362251	0.3550587987941285	0.2476236898311192	0.21670765977088602	0.3139807013552821	0.19390681292997664	0.2754048259438557	0.28588654727694085	0.19776717392855803	0.29174300818823196	0.22460327060626928	3.3409981986165187	5.387825122119523	5.235916052434828	0.9828867735948771	1.5370443731544594	0.4799873616963464	0.00993114467537332	145.25676154140152	325.1520160068249	2044.2091336754092	-10713.553598980636	-14294.202075975496	-7162.519350693306
8200000	-32946.170184704926	-32163.840325961348	-782.329858743581	0.05535091182327396	0.33097088393819885	0.3727378673839245	0.24094033685460264	0.209955914628153	0.3307198371337698	0.19540164985589475	0.26392259838218296	0.2874622881650369	0.1989291318774209	0.2907335329069603	0.22287504705058203	3.157017941123149	4.99602624590019	5.119119425502361	0.9450534042213037	1.570572442506179	0.4841125028164213	0.00953851663602608	146.0971334304616	316.3956557883868	2050.7222263688805	-10719.464429507969	-14289.763280988263	-7154.612615465116
8225000	-32959.6633802633	-32176.40832104504	-783.255059218261	0.047843305164607705	0.35445966859355044	0.35137308529678357	0.24632394094505813	0.21007854390993455	0.3353644743079002	0.17154985518286806	0.28300712659929755	0.3032438957108121	0.1670597099018243	0.3083273617520613	0.2213690326353024	3.0651132179516978	4.684331065654396	4.810781540377329	0.9474222263202992	1.5659925449883125	0.4863348583405257	0.009726216567765667	146.36143674021963	284.7133230896248	1996.281849349515	-10711.069600349643	-14303.61921335021	-7161.719507345188
8250000	-32946.22282141821	-32169.76386376178	-776.4589576564314	0.04839711173935429	0.33980640418772223	0.3661567482723063	0.24563973580061713	0.22794221234846285	0.3315300734596014	0.1821461464615959	0.2583815677303402	0.31922715286554815	0.1753474216732624	0.29117493124965715	0.21425049421153236	3.265703758690643	5.052865995999621	4.852505696990044	0.9747129021017762	1.5287855502678065	0.49638113287851443	0.01025659241871284	160.19646928904675	326.07964268935757	2000.8610669754692	-10715.570874954334	-14293.648151551008	-7160.544837256435
8275000	-32932.16639685307	-32156.374449035022	-775.7919478180484	0.048052077598030145	0.33757082896156115	0.3754452461972444	0.23893184724316424	0.21510958257710858	0.32217628125302905	0.18975414935358426	0.27295998681627853	0.3029231446384587	0.1719063490607485	0.3110259885436549	0.2141445177571379	3.4755776146333965	4.957363941575266	4.51003769077022	0.946643127678712	1.5707692391583898	0.48233355281850454	0.009856138479965209	132.73119972031256	384.98272278392903	2120.1136449642113	-10712.689434400612	-14283.843923445991	-7159.8410911884175
8300000	-32945.30795403054	-32166.433585616636	-778.8743684139044	0.046102919542572035	0.3493159716306412	0.3476566055343439	0.25692450329244276	0.23351740900558443	0.32522590359007425	0.17597758804569394	0.2652790993586477	0.2924272744357779	0.17992975496702218	0.3184852889889812	0.20915768160821885	3.3794553845440407	4.751118070605359	4.810534341258365	0.9700252016328544	1.5341054361264557	0.49572662510560195	0.009963649345930116	166.8698783855922	348.864680865502	2074.148465094575	-10715.654188356673	-14292.457015902506	-7158.322381357458
8325000	-32950.98765624017	-32175.730591830197	-775.2570644099717	0.051426832220819604	0.3508473124412446	0.3591167561655097	0.2386090991724261	0.2151571833551348	0.33156953987523413	0.17898214209168864	0.27429113467794275	0.314951065878231	0.1957669336041527	0.30245382596974196	0.18682817454787454	2.8972321979574995	4.8146184313346945	4.719702354292477	0.9797591705345677	1.5194808897495033	0.5006635548137068	0.009972869325862582	179.68589517283138	357.3456374279072	2046.4106415098152	-10719.259067179675	-14303.595168837192	-7152.876355813332
8350000	-32956.60603666306	-32176.077019528086	-780.5290171349735	0.05229266985728343	0.33455350774036335	0.36494414625598914	0.248209676146364	0.21131085462984162	0.33224649027566533	0.18841704208530108	0.26802561300919225	0.29895500185961993	0.1986251767330939	0.29170373152237516	0.21071608988491095	3.0581448492984364	5.655299479791622	4.732331901678447	0.9382169827215973	1.6053600716667669	0.4561287407674481	0.00968186074790834	164.12309183615866	486.7906203154123	2386.4849425087345	-10708.141439743562	-14305.504687345465	-7162.430892439059
8375000	-32956.90134313653	-32172.84763971605	-784.0537034204795	0.04810382132288034	0.34700602354403387	0.35576475975258026	0.24912539538050546	0.2306444715290089	0.32283955410835247	0.18300423577153474	0.2635117385911042	0.3033366188759644	0.19343226841223288	0.27969332261217034	0.22353779009963234	3.363220921746145	5.014193424568557	4.860188393855171	0.9725716768702978	1.5604793615356702	0.466818350531505	0.00974162365562194	175.60002972946003	272.94170222343575	1960.5119353429156	-10718.508087467077	-14299.730043117892	-7154.609509131082
8400000	-32945.282881605584	-32167.32977425435	-777.953107351237	0.05278504472033471	0.3572140931135977	0.347094279850343	0.2429065823157245	0.22088645628122633	0.3296962804341042	0.17979607830767116	0.2696211849769986	0.3146440339564269	0.18489658581186003	0.291094391070086	0.20936498916162713	3.286535207524996	5.28654657669701	4.508842235206913	0.9739843674165312	1.5283944311029438	0.4974973175158377	0.009798099945694843	155.30805941845554	396.0859867436847	2171.282531817537	-10717.223665936419	-14307.135267422213	-7142.970840895719
8425000	-32957.90414178206	-32171.428650799782	-786.4754909822786	0.04704079169421496	0.3501376505208229	0.35558853255131023	0.24723302523365193	0.2050534694243234	0.33602971918539537	0.18099958409497174	0.27791722729531	0.31332527541236305	0.16331996159763684	0.29715392511560657	0.22620083787439346	3.176507356676567	5.0505499149819775	4.687824426351168	0.9597404613083074	1.576614525977459	0.4634533006252213	0.00933780331205874	180.523983447261	277.42925949662157	2021.0159770409855	-10715.724580341028	-14296.853270413423	-7158.850800045333
8450000	-32954.93422715976	-32171.999598018578	-782.9346291411828	0.05528897939901065	0.3527385337046995	0.3561265749566529	0.235845911939637	0.21390098731638044	0.340014701176679	0.17826372024699896	0.2678205912599422	0.28247009038098364	0.17979829446867227	0.31464480748956974	0.22308680766077418	3.066656982269172	5.408259631181233	5.025211648625223	0.9212872957040661	1.590059895196402	0.4882779866981189	0.009678283619025015	171.83256553967408	334.9654118661604	2103.8510746564957	-10713.636335981644	-14299.518243697268	-7158.845018339665
8475000	-32944.09482266969	-32161.24022481895	-782.8545978507408	0.05433527035881987	0.3475885013905226	0.361651558816453	0.23642466943420457	0.20376095420034582	0.34947293087172215	0.17700503469440482	0.26976108023352774	0.3056325854403854	0.19003902265818975	0.2722917823432368	0.23203660955818797	3.2683368650070626	4.724085859583806	4.511164228512679	0.9480212994336814	1.552239555728957	0.499491627215614	0.009398742161746697	166.29697978509714	324.9276586348199	2083.3456987355507	-10709.093217161386	-14289.664469922032	-7162.482537735534
8500000	-32946.49512969185	-32165.60080830307	-780.8943213887826	0.04841759765250593	0.3344749116061635	0.3839881269106106	0.23311936383071996	0.19852787766770735	0.3394223684773312	0.17968659433114706	0.2823631595238148	0.28746390293794555	0.1763641582758061	0.30994768569350845	0.22622425309273989	3.3296240560088743	4.8831712104989125	4.543163720125536	0.9338439178939568	1.5714889560288763	0.4943520971147538	0.009558449048231707	167.39142448912057	332.55276745185	2085.231919166991	-10714.544681388368	-14301.197812556344	-7149.8583143583555
8525000	-32957.38654053795	-32170.05814028635	-787.3284002515993	0.05649810937272536	0.3300019719905759	0.3654383276739681	0.24806159096273042	0.21422174161588636	0.3343791958972339	0.18731906133858844	0.26408000114829167	0.31123470270057024	0.1826541503018876	0.3077470439083789	0.19836410308916333	3.36041206503794	5.053014093133785	4.806434690702872	0.9548637504918768	1.5474155354187233	0.4975057795679289	0.009624807034512729	166.19180044016153	289.33744746560285	2030.8710850577575	-10724.66623870868	-14296.54202274416	-7148.849878833509
