Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
400000	-44787.94164759067	-43846.893291678105	-941.0483559125655	0.21152585197812168	0.26296509933042744	0.37134412748236784	0.15416492120908268	0.2879644275838727	0.22204981803901452	0.3052117963199019	0.18477395805721045	0.21136619762470732	0.3681010363821548	0.15070533672064182	0.2698274292724961	1.1415633868741895	3.86130493975849	3.977395967861643	0.38115818558422904	0.3930626959687094	2.222832252664132	0.008489679790888233	634.2129192109238	797.3255844558141	5028.548712571008	-10102.663218270387	-10316.521657872341	-23427.708415535377
425000	-44803.343854361185	-43866.657464014745	-936.6863903464366	0.22481100173175714	0.27022765849374253	0.345404317988331	0.15955702178616887	0.30252536975167116	0.2241277360038822	0.3031783143156678	0.17016857992877846	0.20762568348812477	0.3713373743436646	0.1448401149614069	0.2761968272068039	1.0548162821474154	3.686795952272928	3.7040565673794514	0.36680038817124433	0.40775382999964166	2.2224305455823132	0.00881084895520079	460.3876091634589	1049.05268242796	5462.970940345375	-10104.641417144265	-10327.020341316133	-23434.995705554353
450000	-44771.69042451633	-43839.482062135256	-932.2083623810739	0.21458905839456546	0.2690803632705085	0.3591105473994663	0.1572200309354592	0.2845732583707922	0.2303796509579815	0.3101170088942284	0.17493008177699754	0.2077351609474008	0.3728033759037959	0.1518946689821793	0.26756679416662404	1.1134352392350784	4.014291355866492	3.926685600158799	0.3540547441396409	0.4088584614742102	2.234010864596341	0.009096695742750764	472.54976802812934	567.8121886139878	4412.66932447536	-10105.345176268751	-10302.021768121693	-23432.11511774481
475000	-44782.61475140145	-43849.47840664115	-933.136344760301	0.21527810413134452	0.265742196394128	0.36478913472731406	0.15419056474721293	0.30226058934135636	0.21987393329491978	0.30189222417246775	0.1759732531912555	0.20501146867561199	0.3692844669702852	0.15456607346476042	0.2711379908893426	1.1506747738307106	3.8034973323758745	3.712903034698809	0.3836422052798522	0.39985651673437533	2.2135662408680603	0.009050848597255473	452.0788983647491	764.4232193472803	4806.242526700745	-10107.089515044949	-10316.620262448065	-23425.76862914814
500000	-44775.34806396363	-43841.54733963958	-933.8007243240478	0.2283931850275415	0.2695797686447899	0.36355111380781774	0.13847593251985035	0.2796784678604309	0.2244766586874328	0.31264210224808203	0.1832027712040537	0.21393531027832297	0.3687535188412124	0.147080637152922	0.27023053372754285	1.1872762239060384	3.672505716785391	3.8953252014546584	0.37152019293943417	0.3976750360436329	2.2278120100309335	0.008749562195807381	563.0187282567755	672.4511318083659	4721.155141344321	-10109.729040758573	-10312.161006023804	-23419.657292857206
525000	-44780.43905368886	-43846.98390372269	-933.4551499661703	0.22157497550709465	0.2753352338113615	0.35375478054465026	0.14933501013689313	0.27821672770294986	0.22541358594697428	0.3112477420291612	0.18512194432091408	0.2016512152093854	0.37107021829470366	0.14866596393733023	0.2786126025585809	1.1099211789701549	3.6978879504618125	3.6047447353026403	0.38485103738326376	0.4033010501549286	2.208918631687445	0.008834337957285587	560.7094822557082	447.9775390856694	4164.386396931756	-10107.12677454766	-10309.204018728962	-23430.65311044607
550000	-44771.074810637256	-43838.155040535275	-932.9197701019777	0.21150936273887705	0.2700097950571382	0.37033584611903836	0.14814499608494594	0.286204634001255	0.23175675673241705	0.312497244994316	0.16954136427201127	0.20633364349964958	0.3698751985614436	0.1478997542062429	0.275891403732664	1.2212937133102286	4.191687976207932	3.796348379425313	0.3673159173433569	0.39337266455435066	2.236298636756311	0.009158557659035896	580.9179964424908	477.9947003444148	4327.000125407526	-10105.722579542113	-10302.625306656926	-23429.807154336242
575000	-44762.48786554178	-43831.2981643161	-931.1897012256817	0.22277213906556276	0.24914928497063404	0.3628179687230325	0.16526060724077027	0.2839040866248707	0.23735049364086985	0.3124717321132033	0.16627368762105546	0.203362592187484	0.36763861470054215	0.14589292107581533	0.2831058720361586	1.1666478458490819	4.020383768850769	3.703429038099236	0.38097920738835	0.4081319262241802	2.2079411483274165	0.008880653748353291	508.3356933978118	579.513276206587	4429.213877608193	-10104.178159986932	-10303.307110430742	-23423.812893898423
600000	-44772.44709177719	-43837.30220815948	-935.1448836177071	0.22448708655116045	0.2693854984301024	0.3533583084669794	0.15276910655175732	0.2796980596385937	0.23043597733756066	0.31917809536321795	0.17068786766062707	0.20958412232996426	0.3713894759913407	0.1515077483972224	0.2675186532814728	1.0870369803449942	3.7145279947099907	3.8572172508719875	0.37701979700631283	0.42429547614502977	2.1957181544534516	0.009038720490570421	627.5256960983146	517.4815362214663	4282.566526712796	-10108.862930813031	-10304.642827430702	-23423.796449915753
625000	-44785.05241304208	-43854.977138778704	-930.0752742633754	0.22776431444858916	0.25961084596104894	0.3588737372109327	0.153751102379429	0.27958524977774774	0.2414835028172816	0.3020703839043226	0.17686086350064723	0.2119189482889248	0.3684555051584932	0.14334198778755605	0.2762835587650262	1.139208197418719	4.030576918839255	3.7113502439759376	0.36578247067991626	0.40842691370757506	2.222770532139558	0.00904551114785939	530.9745216495007	682.9081834406852	4541.618702340303	-10107.431534529027	-10317.935122711284	-23429.6104815384
650000	-44780.00219418104	-43853.487826276774	-926.5143679042669	0.21847631799984596	0.27212431823447303	0.35637001674992824	0.15302934701575263	0.2844024956816212	0.21871764079436498	0.31772293251378214	0.17915693101023059	0.1980295474247538	0.3760040982277046	0.14810935229103303	0.27785700205650876	1.062275942839971	4.01692786806452	3.8303296401597984	0.37066579504890856	0.4077566892676305	2.2185806861360766	0.009501403041343195	543.5146775029234	555.8298706590135	4261.887777828884	-10104.118630139103	-10325.568605254097	-23423.800590883577
675000	-44767.71220814875	-43842.33222310274	-925.3799850460051	0.20638265991969434	0.2654946964192181	0.3772306436772395	0.15089199998384803	0.2841023735289479	0.22198209835387797	0.30660818613014224	0.18730734198703072	0.20255672429822788	0.3662102712779189	0.15173604275404146	0.27949696166981197	1.1127596727890807	3.787275486798221	3.8503724781009225	0.37938778484551994	0.39890306457898767	2.2187538543128533	0.009499099880903477	507.91885089664567	448.8763474288819	4021.0433949003123	-10112.616162786882	-10303.046739209754	-23426.66932110611
700000	-44763.13527073228	-43843.36514655011	-919.7701241821682	0.22235834694096812	0.2597077308476183	0.3720076230567137	0.14592629915469985	0.2814511645227561	0.23066569004685133	0.31054478487826165	0.1773383605521298	0.2078738685587833	0.36295471755628667	0.1550327226893557	0.2741386911955744	1.1827868947674995	3.91041230769625	3.6468376595312515	0.3733470447904266	0.3860866778177991	2.237582215700302	0.00977741006440167	460.5760888227451	499.4986778148336	4079.8998184725497	-10103.484873946421	-10304.799807340636	-23435.080465263054
725000	-44782.658775114665	-43851.81937056717	-930.8394045474952	0.22052384502775985	0.2638611360036526	0.3629528015016425	0.15266221746694514	0.2765900359583717	0.2567248235223572	0.28708122367546335	0.1796039168438067	0.21240918194417335	0.362919091388984	0.15186107397306622	0.27281065269377647	1.1479713874247717	4.301796030929051	4.010512745832913	0.363252946407462	0.3954159623209605	2.238298962444948	0.009069765246113486	541.1262376432829	451.98405890546076	4205.467163796746	-10099.67635628231	-10316.903059925677	-23435.239954359186
750000	-44766.37577780162	-43838.51966333533	-927.8561144662898	0.19927893524508586	0.2797927194253867	0.3767253623190391	0.1442029830104883	0.2838409701533386	0.23319511252407554	0.30527813555671585	0.17768578176586894	0.20725854148699785	0.3682080325311218	0.14731760576604427	0.277215820215836	1.263408889469869	4.1617256045900195	3.798291322576905	0.38413025628639336	0.41776241863903507	2.1951746120092706	0.009287213204999098	430.8850921106839	467.9675826107817	4049.802912663414	-10119.697353530719	-10297.653388022401	-23421.16892178221
775000	-44762.51205289846	-43837.74187448031	-924.7701784181539	0.21033384491134163	0.27451377889655365	0.3619245118668162	0.15322786432528862	0.2853164013226518	0.22881854975408855	0.3095982520318386	0.1762667968914198	0.20102174574655793	0.3726939182644504	0.14517994197700834	0.28110439401198306	1.151727247932843	3.6699874597639357	4.120228650004873	0.3696992350906374	0.3819602412710322	2.2453390914244773	0.009579104200629627	543.1763895627214	538.6710219526855	4209.343201978165	-10095.173923406244	-10312.631628775713	-23429.936322298352
800000	-44766.250247360214	-43840.49288099373	-925.7573663664889	0.21951001431483247	0.26097203317739	0.366686870381365	0.15283108212641272	0.27348317777629505	0.22929635891696568	0.3086347192590009	0.18858574404773715	0.2091636978755006	0.35979019998209316	0.1558116451247469	0.27523445701765903	1.0985948630767801	4.052794862637189	3.8437797563088867	0.36510372147528863	0.4227914920146529	2.2090814708980364	0.009340677393444788	491.5472353865972	511.2726447263555	4179.75128695928	-10105.009573270652	-10302.100088939149	-23433.383218783925
825000	-44772.746370892084	-43849.08074559702	-923.6656252950665	0.22084892564426953	0.2682066642230106	0.3629045516761602	0.14803985845655993	0.28004360349088564	0.23456002162814643	0.30418436211993005	0.18121201276103654	0.21096563026346604	0.36198522207179806	0.1550501119567519	0.27199903570798384	1.1136801553383031	3.8086243373312563	3.933901049927655	0.384197435088288	0.4039389845913234	2.208931187154142	0.009588111777951776	439.7757931813931	701.9578209486398	4551.997843223084	-10100.785252376043	-10318.829363562145	-23429.466129658835
850000	-44760.09978007803	-43835.13235869373	-924.9674213843014	0.2087050501725245	0.2738561953433613	0.36783201632420504	0.14960673815990944	0.2894512246396953	0.23135165345554043	0.3079882033700939	0.17120891853466905	0.20631148051854004	0.36756752086631045	0.1514205802919484	0.2747004183232009	1.101090761682626	3.9842735242278207	3.643931103536998	0.37439691865079117	0.3962587306865446	2.2263652883705243	0.009358526752664008	515.8539120223983	550.4941152484139	4255.103139768067	-10107.633190075348	-10301.05240391322	-23426.44676470516
875000	-44771.342068907936	-43844.115726695105	-927.2263422128334	0.21854980362993842	0.2513794392490212	0.3666013541518231	0.16346940296921758	0.29773627626886057	0.22722052470348778	0.30393720048573786	0.1711059985419126	0.20850329268369874	0.36331399325289504	0.15303802107019143	0.2751446929932145	1.1192807857502418	3.90272293445079	3.816899643620124	0.38089517836591674	0.4299057989447027	2.1862509044911222	0.009112253016408792	509.7916366255721	519.4660048520279	4243.743386551772	-10113.82118912847	-10309.630039207024	-23420.664498359612
900000	-44759.44683160993	-43833.73709516876	-925.7097364411649	0.21970747189651552	0.25832352390674745	0.3790479557245673	0.14292104847217002	0.2908421279346239	0.2282195389216944	0.3002631676659802	0.18067516547770046	0.20875800803714362	0.37056352048598373	0.15278311616085846	0.2678953553160139	1.035369474743544	3.8682712399383634	3.931960171753755	0.36907713641414513	0.4051891621679672	2.222729306829383	0.009402679807068284	461.112076688348	481.23405669646877	4134.245061465814	-10108.01236222283	-10302.792818971138	-23422.9319139748
925000	-44775.73757829978	-43847.5712247647	-928.1663535350732	0.21796967406251558	0.27129732280381724	0.36265085665095365	0.14808214648271384	0.28209402650581505	0.2270632438216044	0.31425943153848485	0.17658329813409473	0.21209845558980453	0.36558826991321863	0.15235315580661452	0.2699601186903619	1.1308002008911495	3.832561651756285	3.9327827398038178	0.39521031133796747	0.43107928132497975	2.170830456438661	0.00911788820893723	553.4868710239558	653.8314471622978	4514.608406510341	-10102.033952927279	-10311.212098090726	-23434.3251737467
950000	-44771.2006922228	-43839.40485962755	-931.7958325952504	0.21250015937078331	0.2755563747866353	0.3553008530798283	0.1566426127627533	0.27616449530429	0.2488124035054982	0.2946631648813456	0.18035993630886527	0.2101077504097653	0.36411173450202267	0.15587433602495013	0.2699061790632614	1.221036106894307	3.4961305351851792	3.6356072573487754	0.37368653934916984	0.40745594933313906	2.215875066266972	0.008765612778804164	540.1439683394409	618.8883950454679	4619.025146486261	-10105.564404859862	-10308.361645617691	-23425.47880915
975000	-44761.53906545669	-43829.48771737842	-932.0513480782704	0.2158916420448725	0.26644115718088696	0.36207670409599996	0.15559049667824065	0.2973900480000856	0.22576299693878918	0.2980907045485495	0.1787562505125747	0.20354654809246955	0.37048902657660077	0.15272174932100016	0.27324267600992913	1.174755950938813	4.198487137933525	4.118370854742479	0.37260154919771016	0.4116755477798694	2.2127352913519327	0.008900141786938015	482.4775222369347	575.2359348023309	4464.493723394162	-10104.78770665702	-10307.733208823738	-23416.96680189766
1000000	-44781.555549217155	-43850.958298901794	-930.597250315359	0.22509499728895982	0.2651301515246649	0.3491499279641782	0.16062492322219715	0.26574552602149226	0.23933162571259692	0.3039452584293421	0.19097758983656765	0.20028123022820418	0.38563841092307144	0.13873618654488554	0.27534417230383845	1.2302769062414949	4.325483727023704	3.7532949501662656	0.36388656734683295	0.3954692953584423	2.237615025710661	0.009161572192623573	508.75221777437713	539.1962007855416	4366.592056776016	-10107.022864992867	-10312.387884985867	-23431.54754892306
1025000	-44786.50972853764	-43851.253714131206	-935.2560144064341	0.22589681678298756	0.27361895552611015	0.3649060162749261	0.13557821141597634	0.2930209859522224	0.221704485405751	0.3087261063184303	0.17654842232359547	0.19935582749077124	0.3727177329297524	0.14852753408851646	0.2793989054909594	1.1080726562188514	3.911379155718652	3.80106003028457	0.350524649380857	0.3980392444379511	2.248343366416337	0.008894241123161133	503.91049425675226	592.2049995969976	4498.441089152279	-10107.887821865015	-10307.255074888422	-23436.11081737777
1050000	-44789.09801287138	-43865.67947429641	-923.418538574964	0.22863837825519873	0.2632681847456035	0.3557933661068718	0.1523000708923259	0.2860756257844442	0.2345286306581488	0.29900671270098483	0.1803890308564214	0.2006826721685222	0.3611570739382075	0.16695522962733483	0.2712050242659349	0.9995414881854301	4.050899438692414	3.64156148367748	0.3669291262562966	0.410382519574347	2.2196737309610506	0.00948694165629477	568.983025636334	493.27407670093254	4061.62001339075	-10114.137341238194	-10306.431379940197	-23445.110753118017
1075000	-44773.72159137513	-43843.307994722614	-930.4135966525104	0.21421269841000737	0.2566776415210137	0.3656002677795525	0.16350939228942635	0.28522072607836835	0.2347279977087952	0.30800398835920556	0.1720472878536301	0.2111908968903496	0.37107737243816924	0.14689404217965213	0.27083768849182843	1.0935068440552616	3.9789103783363142	3.969238957255092	0.3642576512606452	0.40675705671095636	2.2259579475105906	0.009104869869244386	464.53515562159413	627.9992405756517	4528.299540199236	-10105.076429160108	-10314.734896289321	-23423.496669273183
1100000	-44773.84667236008	-43843.41919457614	-930.4274777839398	0.2286567597361983	0.26623796124595156	0.3519645393141077	0.15314073970374234	0.2859123185004099	0.22711606776976448	0.3059328681563302	0.1810387455734947	0.21560703130899808	0.3585165241751972	0.1548391281315054	0.2710373163842987	1.1282850554013466	4.319070484349024	3.6927021704697447	0.3799427820725346	0.3911630566301704	2.2259415078785914	0.009112785795834827	507.38760093074643	482.0427662684914	4247.437026099599	-10108.532762590792	-10314.546446061779	-23420.339985923576
1125000	-44783.48947635131	-43856.326666897774	-927.1628094535355	0.21253359012248613	0.275814345699518	0.35659253251592393	0.15505953166207181	0.28969208024971266	0.22321387620086514	0.31176311679791235	0.1753309267515092	0.20206135063106181	0.36780298619472757	0.15546954650105704	0.27466611667315305	1.0996637139490775	3.7554160172309623	3.9251080219826777	0.36509924283936046	0.41091771078904177	2.220959709432736	0.009395534855378673	514.4999362645988	1239.4252433762238	5656.830775686822	-10110.315603961386	-10311.340749481245	-23434.670313455146
1150000	-44775.629432007976	-43854.02675644459	-921.602675563387	0.21481099611277188	0.2507880061799197	0.3699692525335491	0.1644317451737592	0.27552266742146236	0.23684651526189088	0.30883436886226917	0.17879644845437703	0.19732057881796775	0.36700141674413306	0.1559885579349478	0.27968944650295074	1.1114295693897926	3.8807066753737893	3.846327364026908	0.35929619276323826	0.3795049012315021	2.2581479354946072	0.009842354435246297	479.97530474323634	499.5465702048664	4133.05445728607	-10104.832792146428	-10321.447002420804	-23427.746961877358
1175000	-44767.5202551372	-43842.907837547056	-924.6124175901429	0.22229011999848375	0.27264483084513785	0.35500597552731483	0.15005907362906346	0.2991091650267649	0.23014329119330074	0.3011242863063905	0.16962325747354312	0.21637198256624873	0.3658970986101758	0.14052193947060274	0.2772089793529721	1.1245047448339238	3.946693341506746	3.6920182027436868	0.37197826433475356	0.4190006327099903	2.2060305232616106	0.009244280659178438	507.0177780179566	556.3148712918663	4256.966556044385	-10102.173681357765	-10305.70862508199	-23435.025531107305
1200000	-44774.836211660484	-43846.81474808206	-928.0214635784206	0.21226919785638249	0.2673214316946719	0.37281264540042275	0.1475967250485228	0.2908335809310992	0.24281875652908105	0.2993577064226454	0.16698995611717354	0.2115260007499311	0.365330041845519	0.14882818316868213	0.2743157742358671	1.1638145123296544	4.149697343576593	3.8944355953893965	0.3680341217556458	0.4057098634201856	2.223246653499193	0.009206145418763854	504.7901379884579	593.1099464868452	4441.334862660501	-10108.409149750183	-10313.849606547421	-23424.555991784462
1225000	-44766.04473243535	-43841.04198431203	-925.002748123316	0.22111723486993115	0.26855153991195757	0.3617264081826716	0.14860481703543957	0.28579157912617703	0.22978902163472154	0.3072473244806922	0.17717207475840846	0.2035102200770499	0.3743287884382713	0.14571141110232472	0.27644958038235345	1.1552984668014163	3.8098092505950354	3.63013006022849	0.37289877333052207	0.4060940197105754	2.218021010641427	0.00922666657792904	465.0337512475626	456.50855375421526	4084.079644999945	-10099.26385216167	-10309.66387595634	-23432.114256194018
1250000	-44780.04508591266	-43849.74759764217	-930.2974882704906	0.2237994790364703	0.2632393253294432	0.3592900481312809	0.15367114750280556	0.2730128286066762	0.23791038907026574	0.31887053990689374	0.1702062424161635	0.20482049543257017	0.3770919863042151	0.14675304636160436	0.2713344719016097	1.1175578819307457	3.8702434421627463	3.7630956044461534	0.36697773944547457	0.4020452030112344	2.227962665826363	0.009264020302158426	563.3825246485292	534.1679067034759	4324.668919526671	-10113.877662960233	-10305.84496897201	-23430.02496570993
1275000	-44780.58621494028	-43845.21345798098	-935.3727569593033	0.21968714792373906	0.2803672430191707	0.34808892910381106	0.1518566799532791	0.27377628983241376	0.23836192273345655	0.303365956966777	0.18449583046735182	0.2128159675204625	0.37107104032647314	0.15085127593059458	0.2652617162224691	1.0051952767580024	4.030064584749361	3.9297809129219567	0.36650922172375394	0.39807729505258066	2.2323968604699664	0.008715907234075334	537.3735983614987	528.4201266523389	4441.479598347302	-10104.515670363686	-10315.080032117494	-23425.6177554998
1300000	-44777.931717431595	-43845.364953111246	-932.5667643203459	0.22061910276501145	0.2759522519227736	0.3494518183890038	0.15397682692321096	0.27618764672869534	0.24757403796164257	0.3049221096585945	0.17131620565106673	0.2150635832424203	0.3600954762772154	0.15276776729005287	0.27207317319031066	1.1390571441335637	4.073214312561785	3.728623958334346	0.36854114477122407	0.4043851138266462	2.224066794472466	0.008895758733092467	517.7252927691487	543.2512888421932	4420.292213765483	-10107.643696669682	-10308.776412697318	-23428.944843744248
1325000	-44785.25789634128	-43847.44676952151	-937.8111268197714	0.22302912851286438	0.26298032348523903	0.35787656747139485	0.1561139805305016	0.27501745442578257	0.2422523578126914	0.28807653297954844	0.1946536547819768	0.19838472749673425	0.3721148001926268	0.15609622822709263	0.27340424408354563	1.1395465904475415	4.230348364956219	3.7789330259940193	0.3870586445974941	0.40301346399546173	2.2070091230479822	0.00863562450346874	512.2189637109216	548.563896828086	4504.594922340684	-10103.277384247387	-10320.786311142312	-23423.38307413182
