Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
2450000	-1857.624771981905	-1698.3339315687099	-159.2908404131952	0.1447162793024176	0.3224718838709254	0.17095784467828778	0.36185399214836883	0.0617457677005014	0.02238220006986095	0.43443167854807835	0.48144035368155913	0.0858746429256741	0.17755503046326984	0.26758779267949345	0.4689825339315647	1.8692380258179555	5.319319328182508	2.7420552129454085	1.2715831377021973	0.8381174395714271	0.8915926757630614	0.0017938018089634202	1.4573998083030686	48.640472857076126	110.77436314586032	-687.0670976889376	-476.85410465694474	-534.4127292228276
2475000	-1846.4364061240237	-1686.808270766009	-159.62813535801484	0.13475974608687302	0.318874617327245	0.17797980707865196	0.3683858295072297	0.07326973640672191	0.049941922417709665	0.37694843859691307	0.49983990257865507	0.07321258903889284	0.17679620425749773	0.2947527641815848	0.4552384425220267	1.0283837277573002	5.396664822914418	2.7251630783865193	1.23703185790575	1.1014161375552343	0.6626807276719096	0.0017161617354027007	1.2149698003798932	47.59413147503904	110.70312770183904	-684.943696842954	-473.4392568271355	-528.4253170959194
2500000	-1865.909644004985	-1682.1026237881028	-183.80702021688214	0.12733899741630508	0.3213956474793499	0.24439084654934734	0.30687450855499754	0.06972595074102501	0.02523751445662246	0.3873104035331606	0.5177261312691919	0.07015315146425413	0.133980506017984	0.33033001838921755	0.4655363241285465	1.323723795084158	4.054811674813357	2.4168125026826925	1.223082255932908	0.7913629846496033	0.9866170558743211	0.001551407755798428	1.5960786064839836	46.982693742148186	120.6626950150558	-682.3975775006583	-468.9575985787227	-530.747447708722
2525000	-1864.5811256377965	-1691.108048475537	-173.47307716225944	0.10906750159466978	0.2943852557331895	0.23570093753570118	0.36084630513643934	0.0643097635091685	0.05422504685404275	0.36686963572376613	0.5145955539130228	0.08772601580438974	0.14443094918113622	0.32117157589308537	0.44667145912139106	2.577676516729334	5.528468408082633	2.0411747622604977	1.275353153959405	0.8261417609751015	0.8998162905605476	0.001846679767363873	1.6107330532529613	46.48091011388829	114.22300889302875	-677.8327679133513	-480.3797019044081	-532.8955786577777
2550000	-1859.3879695924074	-1673.3696516435193	-186.0183179488881	0.08563807357849929	0.34216587710918944	0.23085570680441508	0.341340342507896	0.07521885871463889	0.04823678759296714	0.3817526388122959	0.49479171488009827	0.07303789883219	0.15848160107095494	0.3685148163216012	0.3999656837752559	1.6096064925009401	5.297680199135332	3.1949512032600853	1.2623103895303334	0.7693350040922319	0.9696037034704457	0.0016019315864889887	1.846773220869479	47.485209877216086	121.59006414761305	-671.5711074903928	-470.3226056531823	-531.4759384999444
2575000	-1873.7114427809943	-1688.4648955277635	-185.24654725323074	0.09245460575433745	0.33318575515284904	0.22876403321555464	0.3455956058772589	0.0767813564663373	0.03536843812901119	0.4009847578856909	0.48686544751896094	0.04585588900202642	0.15435606086409895	0.32452352406717677	0.4752645260667002	1.787460058637042	4.565474059978255	4.560997814982491	1.439536385642664	0.7918049298238983	0.7707517149412696	0.001516622474255621	1.3638277625765691	49.13620499676756	122.36720821323149	-676.4909038999242	-474.2856123900768	-537.6883792377627
2600000	-1879.1573146181177	-1696.998446800501	-182.15886781761685	0.08025138101387827	0.3204018985185487	0.23690747272060994	0.36243924774696296	0.056090223997668866	0.025786510406749997	0.38652841961347	0.5315948459821115	0.08849440605289353	0.15996236043755738	0.27020504697902653	0.48133818653052496	1.2015297050693876	3.2599676777740854	3.0078938741156107	1.307280134567359	1.004702802066065	0.6894803021026206	0.0017309289298801651	1.5663780257533675	47.53273562501017	115.97576845715878	-679.8753762965479	-476.06219813179564	-541.0608723721575
2625000	-1881.579978666037	-1686.4646389841764	-195.1153396818606	0.0931885902852978	0.33929122496158615	0.2376520435168119	0.3298681412363039	0.07493210234411031	0.04140781424674303	0.3437408033787979	0.5399192800303493	0.044763363320434596	0.1560047006652274	0.30379420459231593	0.4954377314220245	1.6562133804622492	10.179076986151438	1.6215663887996834	1.43120139882704	0.7638616288756784	0.8069903122917055	0.0014927111826606842	1.3629777112403745	46.034091565647174	119.76024360903948	-678.8141137835406	-471.13396876075313	-536.5165564398827
2650000	-1823.9850960988258	-1678.9751563474815	-145.00993975134438	0.10949083276104561	0.3046879733735304	0.22562897829308687	0.360192215572337	0.0763917900877423	0.03208930748166759	0.37690713788401226	0.5146117645465785	0.06435603654375195	0.1433749274255689	0.3321428254875756	0.4601262105431061	1.3723261564297682	4.689686711598799	3.89567036498455	1.2961258403064795	1.0483013205195482	0.6569829622230602	0.0018471166438349747	1.1495706414865199	46.42102017410969	103.42617312547212	-671.687584381917	-467.11328152210956	-540.1742904434549
2675000	-1878.24110853195	-1688.670678175928	-189.57043035602192	0.12485929748906363	0.324579847753561	0.2277164548428966	0.32284439991447855	0.05711695989691791	0.04506751771453304	0.36877494287438667	0.5290405795141628	0.08409319715145752	0.17992674659229443	0.33766053978908034	0.3983195164671704	1.1137958243849841	5.877852196713201	3.3114507580799293	1.0668981690719803	1.073416764181384	0.8600036294565105	0.0015733489974991775	1.7011987798537216	47.39942917020977	119.91232667593395	-679.9466240215023	-477.04320702375793	-531.680847130668
2700000	-1861.9695470075453	-1697.5230737359584	-164.4464732715869	0.09036974874155948	0.278259626840163	0.21555388768122957	0.41581673673704767	0.059503473152060754	0.03682353351276038	0.41902109416520317	0.4846518991699763	0.07205897210515919	0.15239838459348068	0.36367756711022725	0.4118650761911354	2.0317849596169597	3.3466769930890963	3.0810003506166024	1.3024690975352913	0.8545687754858041	0.8444024560147951	0.0014688727498155623	1.0951563283220414	47.17464428237581	115.81414586456295	-682.6694565812043	-477.63531673711475	-537.2183004176394
2725000	-1847.4345161052188	-1682.9842802864923	-164.4502358187264	0.13825895715644068	0.31117371891659806	0.17227877907346464	0.3782885448534961	0.08242327802983651	0.03337437820101015	0.34682012448472666	0.5373822192844272	0.06918228296506118	0.16825289728213508	0.3267023843891247	0.4358624353636814	1.3312952478641362	4.4615519480374015	3.970339021363518	1.1703910328774818	1.101337236013771	0.7290831169796008	0.0017497587681812225	1.3110054830479902	47.55793990318128	113.03008312998965	-673.2816937527041	-475.9986625115379	-533.7039240222502
2750000	-1890.9426977816602	-1694.5781257368758	-196.3645720447845	0.1370370415839874	0.28073154226571984	0.20165343602967756	0.38057798012061467	0.04645525507125173	0.04230911874366185	0.39440999153088524	0.5168256346542015	0.062309669085055974	0.15745686885342366	0.341802344926491	0.4384311171350317	1.6209313625676538	6.4374798109074804	2.7868576588810754	1.226128964860293	0.7526038922138616	1.0223439475204257	0.001428391232020841	1.790104226443928	47.40440721026782	124.92817666364353	-680.6977984359801	-477.9767577857376	-535.9035695151582
2775000	-1860.6254229044598	-1687.5089438397536	-173.11647906470628	0.10246878304926804	0.3382677189429478	0.25595488037627917	0.30330861763150446	0.04532603302641912	0.029649736781558588	0.45278611633017973	0.47223811386184295	0.07589917965610171	0.1673264223759515	0.33669358526547594	0.4200808127024731	1.5733090809284198	4.8271218572812185	4.398341649858335	1.3827702915917797	0.8454257735090063	0.7736266505734684	0.001687696196147119	1.64903712734417	46.42267836016382	115.50638836486863	-682.5208700248313	-473.07353717943073	-531.9145366354913
2800000	-1865.0721541296193	-1696.2147526547833	-168.85740147483602	0.06441648249434068	0.38184945108838647	0.2486122627400178	0.3051218036772546	0.0899622753201721	0.040749130757883514	0.36590602345024464	0.5033825704717001	0.08458912070867836	0.1721713056291717	0.2577189087529408	0.48552066490921136	1.5426763221391298	4.39487409573538	2.38435398548991	1.183198505593551	1.1148114233164153	0.7028624449262004	0.0016288379707605483	1.629178205311767	46.230073749107824	113.94235855225963	-688.5308852426754	-473.65785037881335	-534.0260170332945
2825000	-1868.7231020917234	-1675.6044988602764	-193.11860323144703	0.09795001182245147	0.37833056306068025	0.1861950110889506	0.3375244140279173	0.048607992409562414	0.0416189776781716	0.39419134323877925	0.5155816866734871	0.0760665445810167	0.15631051697499782	0.2740912879105515	0.49353165053343623	1.4972618634788961	7.19122045599027	2.655213338206459	1.1726279238343535	1.0859046499348373	0.7422894639633616	0.0015760634125088207	1.5848063775596055	46.47011774835703	118.44003288449927	-675.9362898636226	-465.2708902578003	-534.3973187388535
2850000	-1847.2008573321325	-1686.6810057564587	-160.5198515756738	0.10553563178359275	0.32966484425175563	0.24187559897615085	0.32292392498850025	0.06935943908620236	0.04550021023814406	0.32536001402095366	0.5597803366547002	0.046080586286801145	0.17324931047427852	0.3785656616119257	0.4021044416269969	1.4487607839233623	3.9390298763230476	2.9056833158632545	1.1824642023484633	1.0993609780791964	0.7190436967263881	0.0016939460153757703	1.3050539443700182	48.163993027070624	113.29253245671285	-677.9188761757085	-471.89986158937324	-536.8622679913769
2875000	-1842.9577246891704	-1691.878631015436	-151.07909367373452	0.06892259076083017	0.3393715349972215	0.21477114193891572	0.3769347323030322	0.05559671989256726	0.04703112655906162	0.4068093308259758	0.49056282272239565	0.0687382895462623	0.1310500167905376	0.3530402609802795	0.4471714326829229	2.013621699813761	4.930176146259056	4.408029307267631	1.1979816510416226	1.1217486895865787	0.681212429138671	0.0017631464315695385	1.4220359035688024	46.28862456418056	103.16423789276368	-685.7517997553416	-471.4021927349501	-534.7246385251441
2900000	-1849.941256102932	-1682.438980480784	-167.50227562214792	0.09559037659442247	0.3584330536244076	0.20508947552619913	0.3408870942549705	0.0649025500739088	0.0366258674818329	0.4159356103970127	0.48253597204724596	0.06390939094094392	0.14474265112669463	0.30506039861776646	0.4862875593145972	0.9698484431355633	5.180926727978458	1.940355305304625	1.1966208824979865	0.9297950379855812	0.8745203694330969	0.001765591641827849	1.4050464871408366	47.03834000540272	111.75548808786868	-675.0002750235923	-472.21913810262004	-535.2195673545718
2925000	-1875.1574021838942	-1686.3005948236414	-188.8568073602528	0.0894600228324507	0.2685583241965631	0.2316819974704759	0.4102996555005101	0.06047620248577738	0.029551952096648536	0.3915018986727689	0.5184699467448055	0.05653450550717397	0.1559272042246371	0.2945943470863309	0.49294394318186047	1.6434660091486375	4.473773171060545	3.4649950519649684	1.168847202501903	1.1673492838115977	0.6646075479841351	0.0014774257522447414	1.7650760896040634	47.91093938612734	122.06466125436195	-679.4765247553097	-470.8469214673295	-535.9771486010023
2950000	-1858.2065068407157	-1688.4469263332257	-169.75958050749006	0.14166603691231971	0.30348193994326245	0.21031682107324953	0.3445352020711683	0.06374871919113972	0.027365839896540674	0.4051618072214871	0.503723633690833	0.06483218432315004	0.1638402983764162	0.34792878076701816	0.4233987365334181	0.9384673711873244	3.3577950443481432	2.4941429615974946	1.1875697328427275	0.9313354034281676	0.8819880529331253	0.00151646669964726	1.5298264768463319	46.91484061025075	112.94961470989458	-681.461432340095	-474.04189791384215	-532.9435960792883
2975000	-1861.6118172144922	-1692.596704258276	-169.01511295621617	0.09826363252358465	0.35241353174342493	0.24076658986569008	0.30855624586730024	0.06714151195603867	0.044331409543800306	0.43692898048880713	0.4515980980113543	0.06299739979301525	0.16552281366838642	0.32594232759786396	0.44553745894073693	1.155305697648656	5.181161977167406	3.3476468664676036	1.4593114108688046	0.678344127055287	0.8645316592705306	0.0018271491445714008	1.5770723667491968	47.559886655302705	116.03144192878932	-681.4587888382277	-476.032898205686	-535.1050172143624
3000000	-1856.3369610305185	-1694.468824823403	-161.8681362071154	0.08477551125254923	0.2990577317539569	0.2408032888799421	0.3753634681135517	0.08106731057874357	0.0369690449275635	0.3652150644503546	0.5167485800433385	0.07680982774939091	0.15209715196090615	0.31891230362609213	0.45218071666361315	1.950925116695818	6.868459169783534	1.7810303085901023	1.0781841937083192	0.8662340543313176	1.0559540576446969	0.001302571077163104	1.436317176806414	46.95017644586989	111.84399825172923	-686.1969902652284	-474.08600616174004	-534.1858283964348
3025000	-1886.2219381187829	-1696.7809667436136	-189.4409713751693	0.12128082149979687	0.31403468164514226	0.2253291406028441	0.3393553562522168	0.03815045747129863	0.033884786111219804	0.46125624409246857	0.466708512325013	0.07782919802746656	0.17487816064613815	0.3371157148432669	0.41017692648313064	1.385304451090444	5.718596354865707	4.4132330208541655	1.128945231917575	0.7475123940526383	1.1241563989436876	0.0013941852151061708	1.775728596959505	49.8879786807161	129.53971820935152	-680.7434550768053	-477.390858501384	-538.6466531654243
3050000	-1869.2791609418396	-1682.8693425525316	-186.40981838930796	0.15628656431518143	0.3237775250034435	0.166365988692896	0.35356992198847914	0.06435386349131104	0.040935397108723494	0.43438975610598146	0.4603209832939839	0.07735420178556793	0.1525329635489134	0.32172609325988805	0.4483867414056329	1.366587074790414	5.686469490062702	3.983693792632207	1.3767006756253533	0.8478082099696473	0.77728492714608	0.0015369088565336327	1.7396336862338413	46.54015656635875	119.6893704940347	-676.4994366177789	-475.13384597648377	-531.236059958269
3075000	-1875.0434570488235	-1700.0156975383343	-175.02775951048912	0.09500395158792548	0.3229377598245415	0.21879423919597463	0.3632640493915585	0.07554337997950741	0.036238472905053117	0.3672457104631367	0.5209724366523026	0.06508902707996259	0.15489170356541535	0.33097316801655435	0.44904610133806994	1.1472365138847473	2.3300916744851774	2.5947542348150767	1.2256847730055322	0.9031620102917308	0.8722279060980093	0.0016584393870758033	1.4341233631585544	47.76528036495934	118.31168841477586	-678.627977985735	-481.2183220655747	-540.1693974870244
3100000	-1858.758534594531	-1682.1649526237898	-176.59358197074135	0.11306638734234521	0.3253293003320226	0.24304766527664992	0.3185566470489825	0.07245525091801037	0.02902166581570566	0.41383992721952884	0.48468315604675505	0.07076018239687676	0.17039765234367218	0.28049487491122765	0.4783472903482256	1.3262143132159063	6.39422671230694	1.72743495366758	1.1746743124401005	0.8121796192602687	1.0139778507398298	0.0016047885146621562	1.3221441873434763	46.175980665424554	113.25140180778584	-676.5798105923076	-471.92571521254115	-533.6594268189411
3125000	-1851.2255047931394	-1694.7339279010512	-156.49157689208815	0.09070661873084207	0.34877762524920036	0.20645788253079256	0.3540578734891653	0.07723327680249709	0.038159208416656924	0.4120072651509685	0.47260024962987746	0.10339651796283617	0.14003722497132443	0.28672920057211476	0.4698370564937269	1.5777922310498336	4.517058304235967	2.242588741770335	1.2579690984725753	0.9872175947617007	0.7560417310441734	0.0017882917783563512	1.2471506298160846	47.03027063041986	106.94076806186445	-681.4607788680175	-479.36770407617473	-533.9054449568588
3150000	-1873.017350264602	-1692.91562839869	-180.10172186591208	0.08065240757039524	0.29899126528549697	0.27758936864301714	0.3427669585010908	0.08584610311524604	0.02613362183911655	0.36055803564288624	0.5274622394027512	0.10303659902849537	0.14549348917757	0.2930569840573294	0.4584129277366076	1.0331750989309685	6.199831793244947	2.5711835828091494	1.3307783490148388	1.0328299237567968	0.6379668622236819	0.001764205503363112	1.683260527022833	46.375484450386516	114.97244595764893	-680.7252903360376	-473.0925881536824	-539.09774990897
3175000	-1866.7304807478129	-1691.170306802869	-175.56017394494395	0.11095574837346606	0.3320837953981201	0.22271517091814758	0.33424528531026637	0.07315336261008273	0.03820482777540809	0.3649391987734756	0.5237026108410334	0.06403722046768634	0.15079772817166642	0.3685688494973834	0.4165962018632661	1.3132437547736922	9.136725603178267	4.0820918224584855	1.1842472334537117	1.2114758531661227	0.6051542811585255	0.001822677017891976	1.2902274430304868	46.026595227847686	111.55868092901392	-673.3208848854212	-479.56376260126774	-538.28565931618
3200000	-1847.418555202978	-1689.7209006501214	-157.6976545528566	0.13980583768258154	0.2875102319940388	0.21689258133232878	0.35579134899105097	0.07144040688358179	0.03446759399168693	0.40141727685500994	0.4926747222697212	0.08961778186574092	0.15631713132215194	0.336127993595711	0.4179370932163983	1.6635017746694178	3.9391591817002607	2.3191806324107325	1.084751469504003	0.873666281323715	1.0419858275985001	0.001529484013138125	1.2419381233140026	46.10940613300128	109.48444414980315	-679.0783741515893	-469.56178460780626	-541.0807418907259
3225000	-1867.2959485054887	-1682.701369357455	-184.5945791480337	0.12860346993471222	0.3044735905587773	0.23906675032858218	0.3278561891779284	0.06676419002189898	0.0335661396626087	0.37466858565073585	0.5250010846647565	0.07319972813723022	0.13683117000279857	0.3010300693402384	0.48893903251973486	0.9555229993570873	4.311514483896173	2.3825081595429256	1.2109433419688163	0.8871519694149845	0.9029091807208218	0.001842227872003103	1.5802887560900085	46.103337372248006	119.3283894192346	-675.2487879225403	-473.2251675814121	-534.2274138535025
3250000	-1876.23991660903	-1696.7457386202304	-179.49417798879938	0.11384800117171359	0.25903042391724473	0.258484095733805	0.36863747917723677	0.06369044308731858	0.035798245570330525	0.3986282822584649	0.501883029083886	0.0399591736460671	0.1664412108018955	0.40368661562876895	0.3899129999232705	1.4056513674660616	3.6625068693937624	3.7645110577200454	1.346820128511121	0.7541164773998533	0.9007149185105164	0.001748010980821039	1.4825577514226993	47.862874307455655	120.2916517764389	-683.750695708867	-473.71944257628166	-539.2756003350818
3275000	-1870.2970639321356	-1686.7088154264698	-183.58824850566594	0.07120586971106507	0.3404779634250755	0.2426638979429756	0.3456522689208842	0.050987956269838035	0.03272509933564456	0.40591430497104003	0.5103726394234773	0.05737264322931868	0.16052930805142768	0.3223520750848373	0.4597459736344184	1.4099772259230603	8.135304353964878	2.421799335202883	1.2858613522779097	0.8169850810189276	0.8985148112378292	0.0017418393170706122	1.7304053327732618	46.061830167304294	114.52935849819514	-682.1653080181802	-474.58675296930346	-529.9567544389862
3300000	-1869.0444820358443	-1686.8359739404373	-182.20850809540704	0.09835793493107473	0.31927661851983885	0.2013970451725072	0.38096840137657967	0.07593969405881205	0.014028020495114882	0.3824069673818397	0.5276253180642331	0.06367730991063668	0.17244289759685252	0.28592746906464145	0.47795232342787136	1.6770508454353712	11.261095965697475	3.857052008334004	1.344113104508407	0.944401328850194	0.7131242004724008	0.001513162120028915	1.6233457670031228	46.26628146138713	112.89399667753366	-671.4527869600206	-481.75087491841015	-533.6323120620065
3325000	-1866.9033042589617	-1687.015039480427	-179.88826477853473	0.1265651486386685	0.28107436924088514	0.18859460056768804	0.40376588155275855	0.08252147511014128	0.04260522824669855	0.4076713566162738	0.4672019400268859	0.06739413567304167	0.1359986921522907	0.3151951825909552	0.4814119895837146	1.2580363562976862	4.177437649170299	1.7265986459284488	1.2256333717769274	0.8898322407735698	0.8856088320770217	0.00159733125131713	1.599408560584031	47.36158486229457	120.13331715231578	-677.9745920537447	-474.6147198248442	-534.4257276018382
3350000	-1849.3197721635179	-1688.651408804164	-160.6683633593538	0.1011958092998323	0.3639836169936667	0.22252114775050377	0.3122994259559976	0.06869154853769763	0.01165052893633258	0.3887896661436476	0.530868256382322	0.0649571887669197	0.16276376950789959	0.3680430794384949	0.404235962286688	1.1812975751422492	4.513192493966537	1.7920740374708064	1.221630799358789	0.8996901156122654	0.8797344697878067	0.0016811528148462118	1.4762568807440006	46.21963382680305	111.02614010869158	-675.8948669736952	-474.3398477663973	-538.4166940640714
3375000	-1848.6487588280188	-1686.154370528776	-162.4943882992426	0.10347226745783286	0.29958655346029095	0.22522745370187755	0.37171372537999886	0.0584666546203716	0.030799652497423856	0.3692669976794055	0.541466695202799	0.07705880361478364	0.16009885231633197	0.35157177014611435	0.4112705739227724	1.5391955539355384	2.08584619235657	3.8996005878380577	1.1126865768402414	0.9176663834224884	0.9701836424841389	0.0019624021933023006	1.5273614783380516	48.12942327069011	112.67463153794014	-676.0216811961749	-473.3866931712511	-536.7459961613501
3400000	-1834.8337607350213	-1684.2688891806965	-150.56487155432467	0.10636676141008379	0.3501549657195056	0.21568315581320321	0.32779511705720754	0.05084741592958183	0.037186206180876244	0.41178754266427003	0.5001788352252718	0.09122623867547464	0.13641893332989663	0.31993703089893605	0.4524177970956948	1.3365923914346949	4.833045942035106	3.247309334298296	0.9739777883892411	1.2759951604713171	0.7499031358460682	0.0018456776958222078	1.211041125920132	47.28573699363921	106.38224921687294	-681.1765180739658	-469.95873288407165	-533.1336382226591
3425000	-1857.8282913794544	-1687.135310671309	-170.69298070814529	0.1233155978016283	0.2797248594861817	0.2125454655307212	0.384414077181469	0.05800923004988995	0.03360141764735062	0.39859359901413155	0.5097957532886279	0.04949195165214838	0.14277967160597005	0.321810854407018	0.48591752233486557	1.4732171002572632	5.295357194539513	2.81755836890417	1.285739944788008	0.9758307177699012	0.7397900038458541	0.0016854201863778994	1.133135436461039	46.01004435282915	111.67620805237338	-683.1705332647796	-470.49450707629757	-533.470270330232
3450000	-1857.0518423799058	-1686.8423262566516	-170.20951612325413	0.10662462460954769	0.3201975940905136	0.21624865815580568	0.3569291231441334	0.04689589064330491	0.044324196563587534	0.419318095525159	0.4894618172679486	0.08666931494177701	0.21415291223514957	0.3013716938374278	0.3978060789856473	1.5831853298490646	5.326541297695297	2.140788978703691	1.291795083345797	0.8700943950456277	0.8395000220054706	0.0016130203155152027	1.3977515548123447	46.75106605468704	117.63477266797474	-679.3102965387448	-476.49761050279545	-531.0344192151114
3475000	-1855.3566191898728	-1692.3687105584368	-162.98790863143617	0.17480469864796405	0.2569458921821897	0.21868630961249075	0.349563099557356	0.08588815089984514	0.05470429095244035	0.3651356029890392	0.49427195515867534	0.07650931262931392	0.1600868014641741	0.34265040218100934	0.4207534837255043	1.6416339730123226	2.841732656015708	2.950004730002871	1.0758572070894414	1.0066597593799667	0.917844258326267	0.0014872614422567602	1.2819260684519393	46.61755535504339	113.04504138287109	-681.367564689306	-477.60199225417557	-533.3991536149551
3500000	-1842.6815574616762	-1689.9735443633108	-152.70801309836548	0.15883229835332754	0.3128042373426181	0.23162178696520966	0.29674167733884527	0.06173358894728152	0.024587094280338062	0.39017844090882425	0.5235008758635564	0.09462515929561019	0.15532787073215965	0.3294887249970528	0.4205582449751788	1.1417688903535945	5.759798294022468	3.4536970815302026	1.2509611795688103	0.9805740577461342	0.769659815921109	0.0017483809571566676	1.176068464962008	47.31074174778155	108.22804434349621	-680.0885331955164	-468.410866554746	-541.4741446130482
3525000	-1887.63437688061	-1697.8608755288956	-189.77350135171434	0.09541884610045402	0.30984726250828276	0.19887352168197397	0.3958603697092898	0.06084650133124494	0.03563210071797717	0.3333708922266129	0.570150505724165	0.0676070727741901	0.18852296970618054	0.2595978224896833	0.48427213502994737	1.531567225653752	5.914756173469512	2.647579279834159	1.4153885030957474	0.7289746931524942	0.8576148442427017	0.0015045564692907634	1.883823915706776	47.21627497939103	120.95462405234704	-680.4133100731804	-483.7853384769093	-533.6622269788057
3550000	-1875.8522716107464	-1683.4517418105022	-192.40052980024427	0.11698478857042634	0.32413924803411226	0.15975854791060765	0.39911741548485413	0.061739448815188676	0.028060193429691207	0.34939917874479454	0.5608011790103256	0.06814066883274772	0.1800776496548921	0.28014220738491596	0.4716394741274456	1.1489187562416154	6.624335788899278	2.2366464662262393	1.4466046350799755	0.7953116481848681	0.7602104054736422	0.0015986921979717506	1.3693260891419725	47.091832642765716	122.98457769269088	-678.2666967039605	-476.0680050338618	-529.1170400726799
3575000	-1876.3599272318945	-1690.8069864298177	-185.55294080207676	0.12859612983332766	0.31024722569031693	0.24062307940839353	0.3205335650679623	0.09200406710336906	0.03267499359565754	0.3878732310762025	0.48744770822477085	0.040453884829809245	0.18798575704062515	0.32077029210238595	0.45079006602718086	1.6300568997699607	3.6926595847348245	2.5475666646158763	1.0111961156375755	1.0528972121773488	0.9359599870214541	0.0017972146544814732	1.6158431311394739	46.62087298565166	119.3711583743725	-676.1440561387425	-479.86803535030964	-534.7948949407655
3600000	-1864.4597628014144	-1689.0107890408322	-175.4489737605822	0.12147515890619318	0.2898696958149934	0.2347361407237213	0.35391900455509256	0.0621816176349822	0.028567837044140034	0.422027545835097	0.4872229994857808	0.08703969590710749	0.17576507512732692	0.3117559852676898	0.425439243697877	1.0407141638869386	5.3662782917461564	1.8827350490535297	1.2797945284267636	0.7910852752323281	0.9304525512381879	0.001501089152834786	1.5885383082043272	46.15937543804324	112.55440099376858	-688.0621713939069	-471.4501636556748	-529.4984539912504
3625000	-1872.9958873035855	-1678.390063116376	-194.60582418720952	0.12249620625916614	0.29451782965263085	0.19510314849409116	0.38788281559411214	0.06997572183440065	0.040859023663787734	0.3546379682994873	0.5345272862023243	0.06625350859177546	0.15399063187501474	0.33835093364196506	0.44140492589124597	0.9257106147806808	6.426535497414474	3.361255742332401	1.1453104712533144	1.0422943964373563	0.8130870869343552	0.001619699328863761	2.091957688216265	46.44099014057888	118.55637176206469	-674.9474875033427	-467.3713599722505	-536.0712156407828
3650000	-1856.9130362194853	-1693.4663428073472	-163.44669341213813	0.11087998493187741	0.3974302977357109	0.1847752456008078	0.30691447173160424	0.07697050141322162	0.032342550341577556	0.39326042796159494	0.49742652028360573	0.07324580183340851	0.14528812686012577	0.33972306801627894	0.4417430032901881	1.6708833289762748	4.276540074712937	3.3928956623948325	1.1511343172205941	1.0817028940976192	0.767882475906656	0.0015571378992370183	1.456879832481465	47.74850135707922	113.8526383482541	-686.8852310290131	-472.68278946052266	-533.8983223178116
3675000	-1869.0077398637754	-1691.894181937621	-177.1135579261545	0.13131630821728707	0.3330336873588127	0.20414360089146372	0.33150640353243693	0.07103530600247047	0.05291013237315843	0.46239215077229406	0.41366241085207706	0.10143734059960094	0.14504112692882165	0.34272796643715553	0.4107935660344231	1.0909847201772147	5.5468580459925505	2.668896668021783	1.2804326849827603	0.9580127182104365	0.7628899905448258	0.001731643930787525	1.4219257026978789	46.825558525011715	116.22534512367216	-682.4125291601083	-475.4734731061787	-534.008179671334
3700000	-1878.9484956610625	-1691.592899862129	-187.35559579893365	0.12000398114341941	0.28113885680585204	0.25837817905947064	0.3404789829912583	0.043488019520817725	0.0372923434617703	0.3976922701412696	0.5215273668761424	0.07025767759669994	0.15919415645215487	0.29018648777133993	0.4803616781798063	1.2044451942313568	6.162304997875804	2.1614357788455942	1.1327037314365844	0.8220050648991295	1.0459231261949467	0.0014652452426780142	1.629900485020471	47.75368185653904	123.29704757737258	-681.7460046017476	-472.7909902985466	-537.0559049618345
3725000	-1876.7849340189464	-1692.6184768045964	-184.1664572143499	0.10581466632134928	0.34694700091756825	0.2425778384646434	0.30466049429643954	0.0650901283311119	0.02267711142560107	0.4019476306242244	0.5102851296190627	0.08452670765256945	0.16802650229071464	0.29228338548172134	0.4551634045749956	1.8891855889605724	4.613281887650182	3.398563657007553	1.1421934314503077	0.8876954182250782	0.9707882619029584	0.001730852568324015	1.7950251313240864	46.62693156587837	116.71663919044974	-681.4369420200015	-474.017112308484	-537.1644224761106
3750000	-1877.2945122238273	-1693.8722156038043	-183.42229662002288	0.14520571515756264	0.27105044966444203	0.22019451857159927	0.36354931660639656	0.07320398646954035	0.03895183402746881	0.3750905105882247	0.5127536689147663	0.07917452638913111	0.18639356491995906	0.3179169105811995	0.4165149981097114	1.9166501212131628	4.592004692249901	2.010068737734115	1.1629241678764495	0.9761731588588277	0.861678502635573	0.0015934948088249423	1.357079131351006	46.626601097927114	118.40435011322788	-685.5672082725861	-475.3743960784187	-532.9306112527996
3775000	-1867.935086253066	-1698.908055085921	-169.02703116714494	0.12339505504906942	0.3035228061901903	0.1774057797905656	0.39567635897017533	0.04575299493621704	0.030205561259268727	0.3869735160821622	0.5370679277223523	0.08855481028605486	0.15363157895552787	0.3285978926350527	0.42921571812336573	1.792022190584109	6.905054323674091	2.0788584590849775	1.1354826693451268	1.018613251952275	0.8465492342709171	0.0015943520603176038	1.42263876731151	46.46042334772674	112.10776483741108	-685.6703406284569	-470.9670640855008	-542.2706503719633
