Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
600000	-9245.590959760108	-8708.911968155928	-536.67899160418	0.4501787598644076	0.13367973165328562	0.14462580840789863	0.2715157000744078	0.3846154781288577	0.10046111836605993	0.4009839590380233	0.11393944446705898	0.4876563793518605	0.18540508671339212	0.24576419925151113	0.08117433468323688	1.9457492018219094	5.533503865998933	1.4460937237669877	0.2995215651893579	0.19320567428273414	2.5039371489335718	0.0050071134844904466	25.57962317985877	70.78166838651553	522.5856571292506	-1322.0321355163308	-946.4357497474804	-6440.444082892116
625000	-9240.540720626197	-8702.916044124246	-537.6246765019516	0.3348379853679305	0.11751557030769161	0.18816102523568784	0.3594854190886897	0.41968852759221775	0.08866469358961893	0.3839099614934922	0.10773681732467094	0.4997944370223805	0.179048416182206	0.25165727109399416	0.06949987570142009	1.8747869981599408	3.1061458477176265	1.726629266997552	0.28480438901556926	0.17908743456296997	2.5327024830358202	0.005027015969341491	22.054733942103315	74.27833806671288	537.807118710561	-1323.9157141390804	-947.0378156249757	-6431.96251436019
650000	-9221.7060786565	-8684.333645821907	-537.3724328345918	0.39244184181170266	0.1086081678224526	0.16197958116740052	0.33697040919844384	0.4081845545970615	0.08872049966945461	0.3860808746706484	0.11701407106283539	0.4918258148051202	0.18154744856257757	0.26025943271505103	0.0663673039172521	1.5650179858220576	4.181725418632484	1.4328896191518845	0.2551614461849741	0.206060756343736	2.535230947215027	0.005238515305679142	25.140340510445807	75.57850301233867	526.6448913331056	-1323.7747599027716	-944.7960429309576	-6415.762842988179
675000	-9236.354212765815	-8705.62153627354	-530.7326764922753	0.3911012715517723	0.12754229605147377	0.1762162939383274	0.30514013845842614	0.4215557374641843	0.06174259261178663	0.39253641817334123	0.12416525175068777	0.483031911184882	0.18265739530556385	0.24684123938568114	0.08746945412387391	1.6605093901092656	4.125960754278877	1.4986793450048035	0.2958738768271137	0.16659229407384665	2.53418084756012	0.005046724194705651	22.545939119294296	76.52209633805484	523.2527362314221	-1321.1436632990649	-951.4836978414364	-6432.994175133038
700000	-9226.101157746274	-8691.911385437881	-534.1897723083922	0.404910504489111	0.13387136832190272	0.14407501482723603	0.31714311236174997	0.4384852225408029	0.06202883230159411	0.3891878338302685	0.11029811132733441	0.48933207108072835	0.17716627743437	0.2532884230438078	0.0802132284410951	1.612470924816273	3.84015561603143	1.5191226202408035	0.29756710815472504	0.1745250995050065	2.52456287380767	0.004916691969962521	22.835957264032025	78.97024888180741	540.9429452330494	-1319.8579433137004	-943.9130779060646	-6428.140364218117
725000	-9228.895721321174	-8695.52454477332	-533.3711765478542	0.4204180032611673	0.11120033661519897	0.16849499362823042	0.299886666495403	0.4127737628122314	0.06965172582257491	0.40636249074317377	0.11121202062201987	0.5005299905750584	0.18775878705005586	0.24273981934433378	0.06897140303055319	2.5137604846161725	3.2239973162368005	1.3581000121914	0.3187360229879528	0.19315237013245107	2.484867492703347	0.004812675355681628	23.31507443266607	76.90543540821274	531.0393055552584	-1326.367026791793	-947.5190426464171	-6421.638475335109
750000	-9227.266944286199	-8700.519067992225	-526.7478762939731	0.42766881456997613	0.11429714898528583	0.17475531679352063	0.28327871965121704	0.40121131712818764	0.06529139410852096	0.41754002415586794	0.11595726460742321	0.48820491991939613	0.18124301341227445	0.2528581497317903	0.07769391693654035	1.0954706233693803	3.9502838720717097	1.5874509546076407	0.24922715564915382	0.17028824320810065	2.5769094923601203	0.00523757611496433	22.456864552744648	73.54753985276612	512.8584983426451	-1321.1891115527567	-942.7911992642038	-6436.538757175264
775000	-9224.182928909195	-8690.093826266057	-534.0891026431383	0.43151409782437083	0.08559120021296587	0.2019121517778908	0.2809825501847721	0.40893724260529135	0.07839942253403379	0.40334926157983964	0.1093140732808349	0.4659801818008682	0.20076696227264665	0.2530332274874303	0.08021962843905608	1.7138536737030938	4.348320961182858	1.4659121432331839	0.267510633753356	0.21232368365670332	2.516677637988764	0.005122031193671195	22.49635640314196	78.35599594953774	536.9164480541538	-1319.5494671964193	-948.030643847659	-6422.5137152219795
800000	-9246.320448826138	-8695.017881347549	-551.3025674785895	0.4147769762011382	0.14067163647946587	0.15518314431893016	0.28936824300046543	0.43902018610652	0.0852049089560342	0.3666737035806991	0.10910120135674621	0.4874751781989181	0.19535870581869436	0.2412565763702064	0.07590953961218216	1.988325853988755	2.364554633581798	1.5980762304147218	0.2582027719170794	0.18943672504232553	2.548828135287817	0.004791264962342078	26.8648347080095	80.3160651367718	581.0794442164456	-1321.563389165315	-952.5492263467272	-6420.905265835506
825000	-9238.649055123418	-8694.583296852332	-544.0657582710857	0.4013099405950339	0.09860668126258346	0.21674717871003862	0.28333619943234356	0.38774840588562076	0.09386379169407014	0.4168485894201705	0.10153921300013814	0.48052963375186736	0.1802647657191087	0.25392613499741823	0.08527946553160652	1.4443213070906014	4.985595608299146	1.5759480233438004	0.28615564909425245	0.18409490711031143	2.5263501849815957	0.004992396465517361	30.469382400870426	75.09874571954902	546.8757946730193	-1324.6227436082725	-952.465569780058	-6417.494983464002
850000	-9255.866259810271	-8714.028273131004	-541.8379866792677	0.46174537054165565	0.11890923952838198	0.188900824710379	0.23044456521958268	0.42434743272609365	0.10888333238418313	0.37816635492077794	0.08860287996894459	0.4987152333724183	0.17057421977454768	0.2424470953744224	0.08826345147861266	1.8055732842203518	2.592788015255028	1.4929148772408465	0.26131335271825584	0.15940378342893294	2.5757653083895624	0.004942141641197546	21.146651654929396	76.26784031971104	548.5909811269883	-1327.4426725917695	-948.1224291388269	-6438.463171400407
875000	-9245.548994591087	-8700.30101098131	-545.2479836097767	0.4370384520388144	0.11822242249537848	0.15661730744077643	0.2881218180250301	0.42622780193391646	0.06340360892421237	0.41518318123263526	0.09518540790923534	0.496978214027055	0.1815047105824236	0.23861516928443924	0.08290190610608304	1.446250101371244	3.2383166261783187	1.520675362210358	0.30164937996180624	0.1868076575581983	2.5082174833369555	0.004591060542825328	28.727153270779713	78.59130140563205	565.9407041386834	-1320.0687923023008	-945.811770075841	-6434.420448603169
900000	-9249.68771115833	-8711.450790437735	-538.2369207205962	0.391928159728025	0.14081470983644567	0.18793852139321668	0.279318609042312	0.34612023343581394	0.06973574457488235	0.4480463310519151	0.13609769093738794	0.49206969729093825	0.1777506357628469	0.25542929279971377	0.07475037414650211	1.5323033579553276	3.2080458898982553	1.5580769835214918	0.26426654581581366	0.20565300634595068	2.526576955199263	0.005026303206409466	24.676492499605946	75.18602871807573	549.9340894733082	-1320.4034289105678	-952.9020175474542	-6438.145343979713
925000	-9243.401307804686	-8702.18878938604	-541.2125184186466	0.47630142036153383	0.106366571794037	0.15580728948241193	0.26152471836201635	0.3641042572328211	0.09282058337653792	0.4426786106023004	0.10039654878833973	0.5098331508163709	0.18207596560776962	0.234149485829576	0.07394139774628436	1.6326221181994447	3.359779644254701	1.4823462239780723	0.2795673058584663	0.17785945511282986	2.5391426071518404	0.004870506102716111	21.34614313118465	75.28770972889401	547.4218006858739	-1315.6390628784097	-949.3519917477844	-6437.197734759846
950000	-9220.381186721665	-8675.423011623669	-544.9581750979958	0.43394313769551907	0.12327925197992333	0.15521351338608244	0.28756409693847423	0.42344622916176855	0.06544333350524506	0.3880042535995078	0.12310618373347766	0.5028551497128269	0.18120537731882674	0.23353260052574557	0.08240687244260193	1.7823658630481736	3.3879197144297044	1.590777655438792	0.31424874659371693	0.20585369818876184	2.4766320730584455	0.004793659047391175	26.75727864844785	74.59217937606421	551.6692615936131	-1316.1200286907733	-946.1536383907059	-6413.14934454219
975000	-9255.751439893014	-8707.169876890004	-548.5815630030093	0.37394318851624425	0.08974501290748885	0.20446372420350833	0.33184807437275776	0.3998373132665181	0.06983252715008553	0.38608506580963775	0.14424509377375755	0.48116202109602235	0.19352173737455364	0.2529073677583153	0.07240887377110984	1.3401918357718887	6.069697945848152	1.553777032218145	0.3046203869634534	0.18066309596764535	2.5114051855782513	0.004842682349932406	26.738948629142953	71.97585916617393	551.6275684870998	-1321.7106069465835	-946.5154975159705	-6438.943772427449
1000000	-9233.612509071418	-8697.40533503818	-536.2071740332373	0.41352128476311834	0.10970694530180951	0.1665496243923972	0.31022214554267424	0.38645752505838793	0.07082492527004142	0.4290200234551311	0.11369752621643865	0.5096900526883626	0.18615246289998166	0.22232888175791446	0.08182860265374217	2.108360650666894	3.7111694904632206	1.7280966750482705	0.26627950517755955	0.17053712548497382	2.559689462219264	0.004797105373143544	22.376098414440353	78.43126272266655	551.9722227291452	-1320.4934526593088	-947.1889650732205	-6429.72291730565
1025000	-9249.218814648459	-8696.364033877648	-552.8547807708106	0.4210775795549106	0.11329906917918763	0.18357274392744008	0.282050607338461	0.41266175191577237	0.06211734923110012	0.42393281868989025	0.1012880801632364	0.48264775145844	0.1963626583689587	0.24694549640262078	0.07404409376998135	1.3029661669718882	5.059851184616726	1.5816262175256084	0.31491605017653285	0.17239698026065703	2.5094246650398406	0.004801025510071853	26.178423642501983	84.04920324032642	579.6846211250979	-1320.830075878568	-946.5210071270169	-6429.012950872063
1050000	-9248.664117377682	-8698.380662728148	-550.2834546495338	0.4014878549064524	0.12977916717830143	0.175174428719447	0.29355854919579866	0.44420337105595076	0.08211842575663474	0.36293977170946806	0.1107384314779457	0.501123349014538	0.18356448967061811	0.24848336401122492	0.06682879730361976	1.7539011021483224	2.471030361092883	1.4349638042797859	0.2809755202975076	0.16498925429701267	2.550611299311657	0.004587346464791834	27.03852828783361	91.76176154740091	602.2336328608743	-1317.8983938977792	-951.0618071603727	-6429.420461669996
1075000	-9226.233514576083	-8682.396325575592	-543.8371890004912	0.40102797179023514	0.10654027787980394	0.2028016456051383	0.2896301047248221	0.37485595410321215	0.06900947734136212	0.45111986134973014	0.10501470720569492	0.49822230836413145	0.17892147667648053	0.24699461665285138	0.07586159830653738	1.6915119400964207	4.423844093828279	1.4900608426774817	0.2722038939189305	0.2030692798737229	2.5212611304641013	0.004872180238361837	24.142796891725006	74.91645876420834	548.6501352134236	-1319.0999954030017	-949.8427013073219	-6413.453628865268
1100000	-9241.456854133412	-8697.934173375681	-543.5226807577308	0.3875563655237644	0.11423980723357409	0.19654257305827008	0.3016612541843909	0.3932283669405052	0.08383375020580805	0.41968062167376263	0.10325726117992345	0.4962314181293275	0.19949683511256786	0.23313933986132765	0.07113240689677748	1.4789978761603169	2.2196260193562654	1.5039825780894098	0.28384101022799996	0.16756682686488308	2.5451818820034386	0.005022902023855472	19.758679693742895	79.20650414688255	559.7123593793353	-1315.6833100876383	-948.6854868482062	-6433.565376439836
1125000	-9252.77702220217	-8708.59492302731	-544.182099174859	0.4325124583161074	0.12318234217054119	0.15494803246094704	0.2893571670524037	0.49056071047920213	0.07817575198874391	0.36110145732349325	0.0701620802085601	0.5194581164271147	0.1776378116962438	0.22791310002394904	0.074990971852693	1.4910710512265972	2.675337143942024	1.3520896151681232	0.2793334211746593	0.18395061537098595	2.5332842178408983	0.0048129676241329845	24.21534003061173	81.71127027711357	565.1006122981058	-1312.118594787188	-952.4637789362653	-6444.012549303858
1150000	-9233.7650906583	-8690.928663714614	-542.8364269436852	0.44413195831591357	0.1146849906830992	0.14526344123336027	0.2959196097676265	0.4219626667661101	0.07946427604228065	0.41322179010336635	0.08535126708824234	0.4871672631434385	0.1764058248698458	0.26141847815616515	0.07500843383055134	1.4042989313657903	3.9331106513771616	1.5250283681994121	0.2653433448514086	0.18151299763573958	2.549645292488333	0.004733666132098472	23.817602216049906	85.85633557421133	578.6091262802523	-1322.7980044785475	-947.4633394498924	-6420.667319786175
1175000	-9221.679272009555	-8687.39468779567	-534.284584213885	0.45552484165424756	0.11312319861684167	0.1588960135935995	0.2724559461353107	0.3891912595240421	0.1103476557335038	0.38198042685803163	0.11848065788442194	0.49429550979870773	0.1744442934313973	0.2558137195341546	0.0754464772357411	1.4518444280097909	4.459838005088618	1.306661270717239	0.29540413532963794	0.19465054871782228	2.506590097549345	0.004803081447802122	24.464751451571935	77.02297215263032	534.1578931949898	-1316.6557945158304	-949.0711724255806	-6421.66772085426
1200000	-9264.147716228763	-8721.146232521052	-543.0014837077107	0.46382560977991577	0.08684881168097616	0.16010768493168537	0.2892178936074221	0.38352576636570423	0.08382453037087605	0.38515893212321134	0.1474907711402078	0.47297012747187545	0.20429480284679394	0.24187552622488429	0.08085954345644718	1.8313879255500305	4.945515707508847	1.598095149354977	0.2772143934376649	0.1803702320793044	2.5389735382613026	0.004615773856070677	26.28847679453775	76.26194469580935	549.6212560723807	-1325.5594800959996	-947.1697232823295	-6448.417029142723
1225000	-9236.252637280406	-8694.67827605558	-541.5743612248262	0.3921090968640199	0.11338651264983579	0.1797923800122665	0.31471201047387715	0.39674320657487644	0.0827725204053727	0.3999902330125692	0.12049404000718106	0.49886676004551234	0.17909055385572314	0.23978785074993342	0.08225483534883181	1.330613276319865	5.703872761330059	1.4978894517704466	0.27240342538477463	0.2060786951320653	2.518053133889753	0.004932545136691956	25.882614189855133	80.96612903046412	559.3967852654162	-1317.607272490348	-952.4575484232337	-6424.613455141999
1250000	-9248.019084477994	-8711.524935484194	-536.4941489937992	0.43503944406934536	0.11651208730631747	0.1626621633745833	0.28578630524975307	0.4089540517836652	0.06876386541407908	0.42161038768192227	0.10067169512033289	0.49901328224472086	0.19127353242020192	0.23153160704297587	0.07818157829210201	1.4639989395334962	2.510828558819914	1.482324117482839	0.26909538091411533	0.1599771653650161	2.567446955534744	0.005155168273422005	24.954093766273715	81.29474596739807	550.7931167791185	-1316.6566042600002	-949.5768696061905	-6445.291461618005
1275000	-9230.145789666683	-8694.022061460026	-536.1237282066575	0.40203611865955413	0.1113220247393917	0.1714238508949816	0.3152180057060717	0.4017509945049449	0.09487756035231212	0.39778087017060393	0.10559057497213863	0.4862782106513222	0.18045385459004737	0.2619230799160771	0.07134485484255385	1.6891734469981643	3.663173868784598	1.3265891389984643	0.2777477929841282	0.18524755796466544	2.5335653528273196	0.005109729885520208	23.853976220633747	77.82984743391052	550.6418764215249	-1318.6742034704614	-947.6851997973691	-6427.662658192195
1300000	-9231.033625094935	-8701.995513156657	-529.0381119382782	0.3997623138517965	0.10796484350275304	0.16285036850119097	0.3294224741442586	0.37621363136466157	0.08226623690233707	0.4038257623727421	0.1376943693602588	0.48988281157559166	0.17500413195868283	0.25380353217947454	0.0813095242862517	1.2965824600576583	4.932690192675118	1.3551275239548066	0.23064356225984584	0.17077619609101916	2.5949166395646555	0.005149243728494641	22.734159524313817	81.03675839183165	533.0382792422585	-1319.2897307653382	-948.928489644578	-6433.77729274674
1325000	-9233.222555589271	-8695.610253830777	-537.6123017584939	0.4521612122792087	0.106144491899514	0.14366531891755824	0.29802897690371827	0.4111636315375936	0.07092572584933718	0.4280911503070337	0.08981949230603506	0.516518685705407	0.17604422215827037	0.2303522893411265	0.07708480279519671	1.7598219227274818	4.046913895517779	1.6017571835547426	0.26760711938124077	0.2171970790950534	2.511708216377899	0.004923324979903286	23.93858876678562	75.1999453985388	530.399241343208	-1316.1079081447015	-949.7435308511573	-6429.758814834918
