Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
13750000	-9850.117766189445	-9349.096876304297	-501.02088988514805	0.14242824875207077	0.28434437774314414	0.1078630351618581	0.4653643383429286	0.15217607713680867	0.7417590246362955	0.0708750202277618	0.035189877999130925	0.12150166012279257	0.6540282426441891	0.05859166558141567	0.16587843165161156	4.908872394806619	3.5786556185001186	1.649877137588926	1.224123893764269	0.5509715508390202	1.2259718120336838	0.006387915675935951	17.887625126644487	78.78908595108695	463.16369755862195	-3579.3954411754207	-2162.555614911599	-3607.145820217277
13775000	-9850.501446054957	-9347.212489618803	-503.288956436154	0.15037120180566685	0.30265909016306636	0.09683644359793002	0.45013326443333845	0.14263789113080066	0.7443195031600601	0.06483381267909773	0.048208793030038465	0.13614561745166298	0.6477671216686329	0.04774076029049087	0.1683465005892223	4.2361482154130465	3.5536188756511233	1.540620586366155	1.20498695689501	0.6089796059378394	1.1870095655333175	0.006210694285971959	20.267571386757748	89.28976489107822	487.1910736183088	-3585.598763594329	-2167.3615877242282	-3594.2521383002463
13800000	-9861.249140997566	-9363.786623272976	-497.4625177245915	0.15328749926548602	0.2770855029851638	0.10988392744198652	0.4597430703073653	0.14622582684389218	0.7781983002455739	0.04554031380245339	0.030035559108077606	0.11516333900592973	0.6375484957161471	0.05910190958576472	0.18818625569216776	4.1167711217349225	4.561365522049376	1.4833674106395411	1.1904364744600868	0.6154821265556794	1.1949882393388056	0.006080009098537108	18.21221772960334	80.57637516547788	459.9892908688404	-3574.94294288549	-2174.6148734119206	-3614.2288069755637
13825000	-9852.409261972218	-9350.886573300297	-501.5226886719218	0.12562739770627712	0.29826597430580676	0.09211283840903205	0.48399378957888567	0.15717974504334883	0.7046102166402711	0.09689514874289887	0.04131488957347823	0.11309526792992987	0.6481390989818834	0.052374876928381595	0.18639075615981446	4.428356649927003	4.232769091919624	1.3827747681195006	1.2410689359617477	0.5808991286716298	1.1791798826807256	0.0062834625078245	18.575757835676242	88.99683756653307	487.0661029738544	-3590.274394358422	-2163.8803678082536	-3596.731811133621
13850000	-9845.604720381403	-9346.742371664983	-498.8623487164206	0.14250377049064755	0.3294463056091797	0.08753605886096519	0.4405138650392095	0.14033608162322747	0.762806284078912	0.05448727226411794	0.04237036203373964	0.11233858671260737	0.6506127572526909	0.055151752956479616	0.18189690307823161	4.739612438685896	3.739855257464628	1.629765540349679	1.1732518224443962	0.6731002123093613	1.1544729739245485	0.0064156405699503745	19.8414837015165	78.91862919159895	462.0243922926907	-3577.4545357515512	-2164.998932223469	-3604.288903689962
13875000	-9858.044007668557	-9349.02424148158	-509.01976618697745	0.1578981204679925	0.2947215784093665	0.08278420217067152	0.4645960989519715	0.17249559615902282	0.7146720125613109	0.06662806236007371	0.046204328919589845	0.11516651201443001	0.646468914809686	0.05143432999490019	0.18693024318099327	3.7513015604800946	4.307661952784835	1.5242277164807945	1.1666618298075258	0.6529510362695585	1.1811807616839036	0.005779291558951864	20.283450025848882	91.47391702492432	502.2544093311016	-3598.325697176979	-2158.808629731058	-3591.889914573543
13900000	-9878.844286890413	-9365.404284196944	-513.4400026934688	0.1524515958081818	0.31887626313890166	0.09537649152770733	0.43329564952521105	0.14287909619071287	0.7487702801363421	0.061952047918913775	0.04639857575402839	0.11284081499371515	0.6643280245180023	0.04449184130045449	0.17833931918783744	3.8689516000532764	2.885024133534944	1.3074215720503217	1.2025755454075573	0.6658590010836921	1.132530098963072	0.005798272561493259	24.80386592408379	81.4511040398921	489.03396929554674	-3580.3200143621434	-2174.7644192811736	-3610.3198505536266
13925000	-9836.942868173206	-9339.407433137974	-497.5354350352312	0.13082503349704488	0.2989774385392052	0.09402218573420991	0.47617534222954183	0.12955265835409388	0.7551716935851492	0.06804404672097658	0.04723160133977716	0.11888153495214471	0.6392627256885984	0.05153382839966293	0.19032191095960335	3.897139197219937	3.6130973943645186	1.489303063946894	1.2050184249277909	0.5856395427656562	1.2103183105204938	0.0061648714703657955	17.384760777923265	82.61350816784255	464.1708288309585	-3577.543875054616	-2161.3430589814134	-3600.5204991019455
13950000	-9866.415794429	-9364.77087044615	-501.6449239828505	0.13893203155714234	0.300772205631037	0.08313931930471964	0.4771564435071028	0.15819615373784776	0.7368447057530296	0.06742227743580351	0.03753686307331615	0.11515042460937897	0.6607832402791922	0.05471107471717422	0.1693552603942642	4.672800268663038	2.5944637203491454	1.5376341639105315	1.217954094814618	0.5831965951461595	1.199887186681196	0.006322454471729123	16.42290830456581	79.83645956681016	461.82745102983836	-3591.1925340898556	-2160.7601218758778	-3612.8182144804164
13975000	-9868.967373240754	-9356.006423382376	-512.9609498583782	0.16398145450977172	0.29109414178912435	0.09047192793934349	0.45445247576176223	0.17304790253499944	0.7089795669007797	0.0791738025561835	0.038798728008034696	0.12603456543306524	0.6104482674036247	0.05035584486042398	0.21316132230289586	4.686060021393514	3.467868657313008	1.3313502852618189	1.2099939069280048	0.6232043445840497	1.1678017194733155	0.006346582894595859	19.444402282548396	87.3442924483262	496.2181685005243	-3575.104585413309	-2159.066868785529	-3621.8349691835365
14000000	-9845.822711726838	-9343.390062125045	-502.43264960179215	0.14641010123814674	0.3104524638354192	0.0977742348220672	0.44536320010436875	0.16154568452086132	0.7233994428699203	0.07235225999457372	0.04270261261464187	0.13142062102244637	0.6430709121282827	0.05599438508158094	0.1695140817676995	4.343705716549116	2.9212906717136433	1.7276185202239915	1.1573812493728115	0.5985592782735464	1.2448089068744634	0.006063620367737062	18.51104554246193	83.88974579998283	475.30662812425305	-3576.3639159154955	-2164.415384599084	-3602.610761610466
14025000	-9870.45855023042	-9363.528914090723	-506.9296361396965	0.1620140314993409	0.3055799054051141	0.07660071451677562	0.45580534857877125	0.1565281655643263	0.7218683800111525	0.08494141269370784	0.03666204173081048	0.12236795278908237	0.6436796313936781	0.0566059399168036	0.1773464759004455	5.111414901108986	3.68106010771098	1.6124296605390518	1.237522861010896	0.6223170103996218	1.141291189832389	0.006271055080267526	18.151468825646926	91.08803994542083	492.8487718363448	-3592.51986616689	-2163.6254110148275	-3607.383636909006
14050000	-9857.36782951113	-9349.210837952882	-508.1569915582473	0.15642672366753563	0.29062616020941634	0.12110567176411002	0.4318414443589399	0.13682270313389855	0.7594296153252911	0.06564991436018788	0.03809776718061953	0.12609231807373572	0.6615590437547101	0.050199813068461115	0.16214882510310274	5.083417649920398	3.942806905977659	1.6362256735553713	1.244159518259605	0.5716561028303073	1.18534704328275	0.0061367276974847946	20.149422014743642	88.08183258995473	493.1657086779774	-3579.6915483283537	-2163.4709402541707	-3606.0483493703578
14075000	-9874.982333405444	-9368.924647566879	-506.05768583856417	0.1343638839227801	0.2927970417234361	0.1198205739690729	0.45301850038471275	0.14069927806422033	0.7439979979550316	0.07576618525572414	0.039536538725020984	0.13192856390814336	0.6234485687634039	0.05526976405187604	0.18935310327658617	3.897808563047216	3.237076724239257	1.7287137982028127	1.1989151968305083	0.6106055722961038	1.1914264460963877	0.005987218856528122	21.00944659626595	87.29714785859672	491.88750537209046	-3589.2546694344896	-2172.629677597247	-3607.0403005351423
14100000	-9870.618912095117	-9360.506395455315	-510.11251663980204	0.15946191609704563	0.24913604557707042	0.09613222326275701	0.49526981506312884	0.14249539109263445	0.7441197962435108	0.0747859014915406	0.038598911172311214	0.12123567887508802	0.6532637107715232	0.04799379844450832	0.17750681190888967	4.467124057787066	3.4892165221682148	1.4562025936951564	1.1364137523113602	0.6169206424143304	1.2473151945710272	0.005838846601901793	21.944867166951955	82.35861380889904	484.6438896593392	-3591.888815766747	-2167.3057584445696	-3601.311821243997
14125000	-9863.328516575575	-9370.6386557767	-492.68986079887503	0.15387178788046302	0.2900230189692259	0.08260488691034319	0.4735003062399699	0.1415314531454768	0.7413681121113643	0.07239892794408652	0.04470150679906923	0.12945428095046113	0.6332090164353718	0.06251023180084961	0.1748264708133268	4.756347905765327	3.316203936157981	1.658834457011776	1.1527965646240064	0.5985939794880579	1.2493370585766188	0.006111443537381946	16.234384533199908	74.73766074484493	445.9423271753018	-3599.4314263662855	-2178.910740382083	-3592.2964890283315
14150000	-9880.586186740933	-9386.20254641775	-494.38364032318384	0.12343060890276455	0.2918899248702031	0.13246042122423332	0.452219045002801	0.13443247159750837	0.758871029364496	0.070843181880023	0.03585331715796937	0.10788603026405723	0.665419964732344	0.047874827901579896	0.17881917710202813	4.409653496905305	3.4019966512266278	1.4193881256510157	1.2101264186510385	0.5615286784952931	1.229345504847242	0.006705467774547055	15.920088595428748	70.62901751084469	436.8897982569743	-3590.6817432074004	-2168.6454948953015	-3626.875308315048
14175000	-9865.817568357761	-9367.496284521345	-498.32128383641685	0.1677530664693464	0.27500849385179965	0.08412967460132774	0.47310876507752797	0.14898405084612443	0.7544120905961922	0.06472679565945881	0.03187706289822141	0.12044155813504503	0.6534944254033762	0.05487436866719437	0.1711896477943935	3.9120185678155517	3.596526833867791	1.5510609621300615	1.246196111356201	0.5719702469982458	1.18300600408058	0.005922627829701022	18.25862603642602	75.39007207109208	453.7713190393222	-3590.520094267029	-2172.6239459081426	-3604.3522443461725
14200000	-9858.56622795875	-9358.513652905163	-500.0525750535871	0.1397079741912929	0.2819378728319397	0.0984050900357976	0.4799490629409717	0.12362592683893867	0.7689433194333327	0.07631777644107063	0.031112977286654898	0.10396353896218798	0.671528309155309	0.05428529002833586	0.17022286185417648	4.711941569758925	3.5616323738807916	1.7049081668584507	1.1749331986292677	0.5574961681942824	1.268403648408015	0.005949527077449652	17.352086956934166	79.15242838399423	465.7786420301071	-3594.721743964842	-2164.2837458010017	-3599.5081631393205
14225000	-9858.788699427463	-9358.546169835514	-500.2425295919497	0.17544320554525578	0.27970212269277944	0.07839325613054521	0.4664614156314216	0.1248450333617215	0.7650399123137758	0.06714547791873482	0.042969576405765056	0.09733334256118469	0.6694607726669948	0.06321154766101282	0.16999433711081685	5.064542981441246	3.4922760394816765	1.5007323210127999	1.1790531137585123	0.6013087623878688	1.2204907577286566	0.005932595938198174	18.481126037783415	79.4334779066552	469.3269652552985	-3587.4672692233635	-2155.3269097018065	-3615.7519909103444
14250000	-9856.647198866678	-9354.611210956924	-502.03598790975394	0.14489298010171847	0.27671325576993877	0.09197136716613453	0.48642239696221024	0.16432686194221696	0.7253058649348244	0.07337360099169161	0.03699367213126439	0.10952104878358017	0.6620183969941345	0.054020361789482156	0.17444019243281228	4.117663436849023	3.7995421557676656	1.607656809884027	1.1344420169691938	0.6512392740118568	1.2149589090997523	0.00650663718942034	19.56207521663264	79.2057060317679	463.16439045257925	-3588.174043362842	-2163.5886991977222	-3602.8484683963597
14275000	-9871.433749156462	-9377.540530661368	-493.8932184950938	0.10283336071316407	0.3221060562210179	0.08739468196946432	0.4876659010963558	0.15470796187170827	0.7398350394610957	0.07216172857318659	0.03329527009400669	0.12435113362507502	0.6484376375082129	0.05990632480808213	0.1673049040586388	4.092388040962708	3.915027666998741	1.808387823574525	1.2847312234182566	0.5550430698799104	1.1615815696704894	0.006595104695581351	16.217347801630638	78.38630281196241	454.0111827910263	-3592.436724970826	-2168.3135135010116	-3616.7902921895306
14300000	-9844.566339064757	-9341.792337835443	-502.7740012293137	0.17211504314457793	0.2851971805075557	0.0978314467056403	0.4448563296422283	0.16056364248170066	0.7321383520707411	0.07376198915233753	0.033536016295218164	0.11793485701627153	0.663765134415527	0.04625099959319599	0.17204900897501435	4.460826060224201	3.0806707776139017	1.6587510176166058	1.237522008786672	0.5427583691416877	1.2208506792563367	0.006197740467431275	18.53149647555479	83.6317230678852	479.0269693807836	-3576.3746707034616	-2161.750711765289	-3603.666955366691
14325000	-9862.469500490179	-9360.609038520026	-501.860461970153	0.14514403834142073	0.26171455435118246	0.1053691100692408	0.4877722972381585	0.1568037762092647	0.7418742355759693	0.061680095311900295	0.0396418929028633	0.11319318624792274	0.6387209275025512	0.050066537795275715	0.19801934845425928	4.69148647071503	3.3614927187642762	1.5930810763168872	1.123882652567995	0.6174110267257849	1.2592962380993993	0.006313378352709466	17.593347640830178	78.35998915417552	471.48245861605506	-3578.343579856654	-2165.5474739595647	-3616.717984703807
14350000	-9851.863105546636	-9353.224289812357	-498.63881573427875	0.14728507175777797	0.2765875327398379	0.09464988926029093	0.4814775062420958	0.1690538033174597	0.7324702926927474	0.05945005930825867	0.03902584468153177	0.11041826095134114	0.6632154229441983	0.05080957826009569	0.1755567378443736	5.058895628153258	3.5014522490793754	1.468523778837704	1.2145906821870491	0.6219114849837233	1.1645196932205926	0.0059641919145171874	17.538082211930373	75.5812166842772	450.3465722356255	-3586.304543782857	-2160.2636741543274	-3606.656071875172
14375000	-9849.798217058244	-9350.999758985245	-498.79845807299836	0.1625644177390118	0.30189248277250563	0.09871550181157553	0.43682759767690976	0.15685983868287304	0.7374644021929013	0.07035980017180628	0.035315958952416925	0.12326007957041474	0.6528121269077105	0.047912898745154205	0.1760148947767291	4.410057411919696	3.9838287230791494	1.4171571572880926	1.159427044605348	0.6430715287567769	1.1982606030407559	0.006414526480538771	17.49471359434431	83.20191416012736	463.5159567525286	-3581.6059519565247	-2157.926233650676	-3611.467573378045
14400000	-9856.64424981841	-9361.003266436097	-495.6409833823123	0.13713555895932733	0.2910126795942253	0.1004668747742073	0.47138488667224276	0.16250452036275131	0.7368930057654183	0.06181467684199776	0.03878779702983026	0.11867774630924277	0.6557266709706059	0.05715418390750745	0.16844139881265258	3.4522790368635214	3.9176391237183386	1.630614032078066	1.219609988921059	0.5966431993932638	1.1847925735376805	0.0065909069506377115	18.096135376007293	78.22086065801889	457.3994196696152	-3589.9349660494504	-2164.230329575964	-3606.8379708106822
14425000	-9859.450191264543	-9365.759155845884	-493.69103541865877	0.14261523095382225	0.2950569197975208	0.11442277377475692	0.4479050754739028	0.1484265284518449	0.7550113505241851	0.06267983950720947	0.03388228151675815	0.13229977769576093	0.654292306913546	0.044480532045138924	0.16892738334556287	4.6559781147924015	4.133207128980434	1.5529623853061272	1.2120956917659396	0.619746253004724	1.1691680347139348	0.006317303456379776	18.98242385277859	78.19762639367083	453.8358049473353	-3599.1224299844043	-2161.462274810355	-3605.174451051125
14450000	-9867.542229748611	-9371.65722530464	-495.8850044439716	0.163640674275841	0.2574873028814318	0.1156647173630364	0.4632073054796937	0.14105558777253108	0.7524733722637539	0.06211873722135841	0.04435230274235423	0.11917256912227778	0.6526769919116642	0.0595903381401394	0.1685601008259275	4.5062409849842755	3.7013999554696717	1.76820612354279	1.140621787256695	0.5955727534560443	1.2644750868456252	0.006473172837403793	18.678220432352344	82.41897477689632	467.16582664223205	-3596.0083654394884	-2168.292545526536	-3607.356314338616
14475000	-9873.122438084085	-9365.27160721599	-507.85083086809544	0.16561621466440193	0.2778989649482784	0.08471576096736141	0.4717690594199611	0.1489107342848995	0.7431761672484852	0.06601192439314271	0.041901174073470236	0.1170126250749979	0.6501357056126066	0.047252714764072105	0.18559895454833228	4.1383160561228065	3.407865955500789	1.507776182761367	1.2250933154875578	0.5849827028115568	1.1909958546317767	0.00595604651620446	16.03315557634985	84.25971689989233	480.8078124098086	-3585.404233825442	-2154.3080510274513	-3625.559322363096
14500000	-9861.572021368629	-9354.29654994871	-507.2754714199188	0.12371646891640618	0.31200619644876404	0.11445889516666084	0.44981843946817174	0.14464655244027388	0.7487384751436357	0.0649660718726752	0.041648900543413025	0.10976709695443793	0.6434328686704891	0.051956459302212175	0.19484357507286965	4.1562398421298905	3.894636769360749	1.4176324592943745	1.2169671722205544	0.626075644133418	1.1579903606565993	0.006002946064578159	18.162179652069106	81.66109092628245	472.97708540359616	-3588.194556765645	-2165.1196204041194	-3600.9823727789467
14525000	-9853.921684513967	-9350.218718518856	-503.7029659951111	0.19556486326175077	0.29821773119771455	0.08465212669746919	0.4215652788430683	0.15034445230351956	0.7244841492217144	0.08015024936631712	0.045021149108446824	0.11384376765379517	0.6372592619241835	0.0700025522677833	0.17889441815424673	5.010661083060147	3.671814465872397	1.7031125006179386	1.1660789831441714	0.6050700096891308	1.229641859467382	0.006096315895046271	20.300244817084284	84.8764389027535	482.91915277342855	-3591.2745199284027	-2150.9127468761594	-3608.0314517142947
14550000	-9862.61982745136	-9360.558939723218	-502.0608877281427	0.17104153193686011	0.3136635860117675	0.08096304361037171	0.4343318384410035	0.14608851359350694	0.7341434896786356	0.06692869462006358	0.05283930210779176	0.10196396860171582	0.6882020192903127	0.05009605464403085	0.1597379574639494	4.9684110416240435	3.5544491506234834	1.574392042183282	1.1699950168023436	0.7014632133043798	1.1293512699732855	0.0058465312619617885	16.828494424893513	79.09257944275133	468.96684180371983	-3589.676155641952	-2157.7837716293775	-3613.0990124518894
14575000	-9848.796703933225	-9354.407144726934	-494.38955920629127	0.14667994492791986	0.2935927836746825	0.094118301812652	0.4656089695847483	0.1326152741908372	0.7684960871683918	0.06379369714010985	0.03509494150065902	0.10892908735023929	0.6573341449827464	0.06441968004175896	0.16931708762526432	3.71866657630946	2.9489847891866257	1.5911195508086946	1.1775272935647274	0.630760375324417	1.1925576991754463	0.0061995646125801674	17.04701626368155	83.60302491826538	466.9867357411575	-3582.774561954036	-2163.0744394677	-3608.558143305198
14600000	-9849.74480905454	-9353.603579280756	-496.1412297737849	0.1284891014210795	0.3066602754286304	0.10114771920979941	0.46370290394049335	0.16226820880315382	0.7369079771269208	0.06742559183535916	0.033398222234564345	0.12361597921121578	0.6373581970195259	0.05148104627813359	0.18754477749113357	4.756067618331215	3.538314613788431	1.4933302403528492	1.2068762664493073	0.55432816209645	1.2397806965325693	0.006768965979421113	15.487951966106818	79.31992919494994	460.2150277798058	-3590.03879243466	-2152.9061011326007	-3610.6586857134957
14625000	-9859.419949953113	-9359.394375727868	-500.0255742252452	0.13032974481719478	0.3196016063183651	0.10981890183908799	0.4402497470253549	0.1827778469491851	0.6991788674364218	0.0765221852762132	0.04152110033817773	0.11243313408014412	0.679119524227693	0.04760905429904956	0.16083828739312223	4.288348460873367	3.483696899007778	1.7755421962011815	1.2308381240483708	0.6231701990150263	1.1470909060987347	0.006144380683124788	18.055370494889264	89.85602862815621	484.58981223892556	-3589.209673665174	-2157.1326909548466	-3613.052011107847
14650000	-9854.474285468823	-9362.27537886393	-492.19890660489386	0.16178796597772174	0.2725339167303791	0.10111716883276478	0.4645609484591371	0.13473662239123796	0.7420291776484778	0.07401422876838933	0.04921997119189277	0.12939088754515793	0.6526220368882041	0.05155009095818995	0.16643698460845713	4.264365531915741	3.60472970241802	1.5761770793727161	1.2025399871507079	0.5969601686837815	1.2014643202947963	0.0065125009545464645	18.313389484132887	82.51251807765868	452.4718715935868	-3586.9674088349843	-2160.409380758985	-3614.89858926996
14675000	-9853.323371957482	-9353.045232063585	-500.27813989389637	0.1638709699371382	0.3101411202351336	0.095415442387205	0.43057246744052585	0.13937627585196197	0.7536117818579205	0.07108945092107215	0.03592249136904318	0.12258698886119208	0.6579915545818437	0.04508723517329489	0.17433422138367835	4.756424911486283	4.226438704304686	1.4950282902832712	1.1728898064240294	0.5518346246671404	1.2760988537013223	0.006273607957080964	19.080121682788327	79.39506162989817	460.7858354973202	-3579.4419409018346	-2166.791703924862	-3606.8115872368894
14700000	-9857.867312632572	-9353.043654623596	-504.8236580089765	0.1463496123824768	0.313785558421782	0.1003763620432816	0.4394884671524624	0.14351935313070907	0.7445617547865171	0.08161210284059635	0.03030678924217492	0.12843638602058405	0.6526211878986916	0.0555103793785758	0.16343204670215783	3.771463500844481	3.6699774419102402	1.464904094340122	1.1512644548871316	0.572135094119166	1.2773207579217327	0.0058644398367080405	20.211446259629454	77.10268254783419	468.0808519688825	-3587.60220224417	-2161.774498505649	-3603.6669538737765
14725000	-9849.006867407212	-9355.716980060863	-493.2898873463484	0.14371220887629615	0.3135757919733149	0.09377433887987174	0.44893766027052	0.17025515919464154	0.7031157284217691	0.0901700196868757	0.03645909269671108	0.10139132478111902	0.6624134034465416	0.05388480952881435	0.1823104622435347	4.544211543821435	2.8742504445653805	1.553449310254818	1.1839140141928524	0.6494728258705375	1.1674889409565727	0.006326072571621057	11.986268279653592	78.19205795636043	437.65284944456243	-3586.7468585347824	-2156.2890598984795	-3612.6810616276007
14750000	-9849.856248478061	-9354.503235053799	-495.35301342426294	0.16237354371685073	0.28140089643698907	0.09904703661286085	0.4571785232333024	0.15795591008122498	0.7403802527867822	0.07205433802013367	0.029609499111856633	0.12579968965888666	0.6507882303340145	0.0452849731039522	0.17812710690315678	4.570213864527906	4.216264353444806	1.6273400186266491	1.1935017163203563	0.6357402179291244	1.1716795024948992	0.0062640585823899786	18.3423642302813	74.53410623178617	447.02000693934235	-3594.745876154137	-2157.1356569575582	-3602.6217019421038
14775000	-9867.388724553124	-9375.550298953665	-491.8384255994589	0.1339762067583857	0.3151933413117702	0.11275633596016163	0.43807411596968565	0.13760193395429848	0.7588187235261882	0.06648645602824549	0.03709288649126523	0.11079369209374776	0.6435082916903907	0.055685996927887525	0.19001201928798422	4.446254424653714	3.6110067859038306	1.4764447212881093	1.2205832158292942	0.5204032395904581	1.2600639408460999	0.0062588006068790515	17.11821080560136	80.88407876172391	458.01492258679446	-3595.067389150667	-2173.6743920755416	-3606.808517727457
14800000	-9867.694124890895	-9368.817206506337	-498.8769183845577	0.16266077277274152	0.31226982298207817	0.10234898883449932	0.422720415410684	0.15199522927032205	0.7343823895554438	0.06737561623490422	0.04624676493932736	0.12787943836807852	0.6480574156922229	0.05521504312892765	0.16884810281078105	4.792033837420179	3.5648450983357254	1.586210215261049	1.2339598810722452	0.635400634424717	1.131753579174809	0.0061076925146954205	15.578221598051432	81.98587393862294	469.32484375392465	-3585.5142334061698	-2172.020555031131	-3611.2824180690363
14825000	-9843.662394015722	-9343.640484684718	-500.02190933100394	0.16598452288959017	0.29081936416919485	0.09518849207641197	0.4480076208648061	0.17040867169768037	0.7184545462477444	0.07090314790366531	0.04023363415090712	0.10126799035176466	0.6754380900931802	0.048460850584690324	0.17483306897037507	4.339918435047704	3.6159834301862626	1.3411954343548753	1.1796201735082041	0.6194056062062794	1.2018295544450786	0.005806714770473257	19.521735538354513	87.57857631120123	479.5072294792657	-3586.973383780806	-2155.445835195101	-3601.2212657088103
14850000	-9864.249357194054	-9353.077237852169	-511.17211934188487	0.1476102065213971	0.30397658600954364	0.11895637601594358	0.42945683145311886	0.1667495733610706	0.7280696500005616	0.05600672092903149	0.049174055709333156	0.12596843274687147	0.6487132921788864	0.04845280107337846	0.17686547400087413	4.680376481407474	3.267072263882134	1.7107752263453306	1.176628743569257	0.6362880291641837	1.1879243165216502	0.005670962509433456	17.952111713223605	79.62745309063115	485.4256226331915	-3592.870775906934	-2166.0783960950234	-3594.1280658502114
14875000	-9855.087825841621	-9354.165784593324	-500.9220412482967	0.15129398487371812	0.28641435275215366	0.10154198759979113	0.46074967477434026	0.14182131324016126	0.7477532451678008	0.07068741831269493	0.03973802327933983	0.11307408475730002	0.6627890885345854	0.04994216599344902	0.17419466071467637	4.0822747877041925	3.2021092897145156	1.4794922334101916	1.2028813645201035	0.5912003069915516	1.206884430224154	0.005832941615995992	19.693549611688372	87.31577183721393	480.18246943530863	-3582.4460972706306	-2167.374576493113	-3604.34511082958
14900000	-9849.033101365752	-9345.776599632452	-503.2565017333008	0.14604744448686638	0.269067929320736	0.11012870298150446	0.47475592321089616	0.1663068987778578	0.7208718729475115	0.06934650490310715	0.04347472337152047	0.109559002623438	0.6453234437529467	0.06376883888347196	0.18134871474015393	4.614699993648811	3.2773169602657872	1.7222252377736071	1.1362936114942843	0.6155076497044244	1.2488477559988829	0.0062442140435373305	17.64336591646999	76.58992607862851	464.6145240531284	-3584.2440199505527	-2166.156232242733	-3595.3763474391667
14925000	-9849.73122170429	-9349.17828718298	-500.5529345213113	0.16728800551687578	0.278712775981829	0.10297608940635986	0.45102312909493814	0.14672187171402162	0.7314912442943898	0.07291443516230615	0.04887244882927926	0.12983696910849354	0.6439172364055172	0.05936124937635673	0.16688454510964312	4.113896507242775	3.8757678812293963	1.6778577085304514	1.171026991743148	0.6478100316834039	1.1819773908198439	0.0064262490993561554	20.05617289082624	78.17363293760177	468.445051183445	-3591.7863255570815	-2154.9439483947435	-3602.4480132311546
14950000	-9857.32211985606	-9364.916091806343	-492.40602804971735	0.12293709402457491	0.32423713369648866	0.10604663774025898	0.44677913453868023	0.16062870044721148	0.7228181567755565	0.07432558003446273	0.04222756274276635	0.1049779326146728	0.6318593404557364	0.053562331744862184	0.20960039518473955	4.398178733072836	3.589985038369404	1.371247721750393	1.2281497639980068	0.6175510669997617	1.1553855964498416	0.006616932019020801	19.551412328450954	75.92074104452792	440.5709542031024	-3585.724414400844	-2165.4106486837222	-3613.7810287217767
14975000	-9856.143933525123	-9355.72274539334	-500.42118813178354	0.17297353968529247	0.2937773513364494	0.09515355172787082	0.4380955572503903	0.1514550987661577	0.7303957430138072	0.07552300235705817	0.0426261558629742	0.1218144568370756	0.6419043616107797	0.05781004183104339	0.17847113972111234	4.224028336961914	3.4205135138803464	1.6785804667447963	1.1483138357611136	0.5733494806846496	1.2790429399150043	0.006285370059774018	21.52580124512185	80.5484380834858	459.6379865483069	-3588.2427344410776	-2154.6215520718238	-3612.8584588804374
15000000	-9850.661794981706	-9355.774812512069	-494.88698246963844	0.12926284774107968	0.29637081621149497	0.12002215273298883	0.45434418331443915	0.15118287906568523	0.7334847198861426	0.06939713205340664	0.045935268994762905	0.1262397656323922	0.641518220110881	0.0470694319315868	0.18517258232515088	4.401060621320112	3.521075404909382	1.5806085059491328	1.13992326761544	0.6925062672436446	1.1682367664152742	0.00645459555234373	18.586906613628027	78.06207639342493	453.70092956218156	-3595.7539413412305	-2158.699377366531	-3601.321493804307
15025000	-9869.451895098126	-9371.909411225135	-497.54248387299106	0.1351673896714989	0.3093529502700716	0.1110425742575833	0.44443708580084906	0.1706822340099911	0.6987064742064099	0.08017817556005988	0.050433116223536606	0.12323514412006942	0.666798009582744	0.05571827922532736	0.1542485670718699	4.150048286397311	3.634317344968359	1.8735222221548875	1.169234174700094	0.6747367422031719	1.1568349601191155	0.006366952720159029	17.327020847681556	83.69641585905632	478.97253759498886	-3588.368489918675	-2168.312025880141	-3615.228895426319
15050000	-9864.80891524284	-9365.821368730773	-498.98754651206843	0.14790907507929812	0.2892339796809992	0.08856454492295303	0.47429240031675257	0.1376495410541672	0.7676908840135518	0.05379384603121406	0.040865728901064345	0.11475155272469016	0.6692437040708478	0.04745885245622099	0.1685458907482519	4.082167493846835	3.9955330814166357	1.6752646069681048	1.1960740310646352	0.5947283778478893	1.2101312769496892	0.005896164246111618	16.68363960180459	78.78113545026613	466.4336575427217	-3592.6661864122193	-2159.5972752249713	-3613.5579070935814
15075000	-9864.667490143625	-9360.147610063714	-504.51988007991247	0.13282475881990724	0.29370405211039313	0.09599586621382854	0.47747532285587413	0.1375395680565017	0.7483534653753323	0.06605727019366865	0.04804969637449482	0.13292602888143887	0.6394382853930356	0.0540719743535898	0.17356371137194684	4.729270039029262	2.8400826067277363	1.5850059930782678	1.2729994363220187	0.5848630973418831	1.1434374636519187	0.006282471431609704	22.948612785731044	80.32193730138673	469.38325983428797	-3581.168312050015	-2165.584788210572	-3613.3945098031268
