Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-56399.76639581395	-55433.014826115774	-966.7515696981803	0.5480400352653886	0.2874802925063042	0.15785370755851022	0.0066259646697961385	0.11751678686405687	0.08709312789381948	0.523910977802435	0.2714791074396881	0.1446626196390937	0.24659193065251414	0.5219962518358332	0.08674919787255864	2.3098901372519562	5.770614081153029	2.7135579063920754	0.6668858311467666	1.5192799714673382	0.8122479394389744	0.01323683997918122	665.3639732630262	856.2108555151387	6559.157938783061	-15567.565634500623	-21441.00502014718	-18424.444171467974
275000	-56390.76765222928	-55436.9759178165	-953.7917344127881	0.5454192422512054	0.2902851151808446	0.15586723815328635	0.008428404414662746	0.11975504589423451	0.08734976950581703	0.5210551604607065	0.2718400241392415	0.14146118872368832	0.25523816614988926	0.5263664968422855	0.07693414828413662	2.2644626723480497	5.631463416960116	2.6943923195440127	0.6792639541848241	1.5118662324241756	0.8073424988871178	0.013908172664076254	563.5361545715839	637.8387600724323	5204.713278259066	-15566.54196292017	-21445.709518159703	-18424.72443673662
300000	-56392.95170582059	-55431.68124516388	-961.2704606567064	0.5631598794094864	0.27289738448311535	0.1572774803471326	0.006665255760264587	0.10916359137816453	0.08583334170346708	0.5268422902506394	0.2781607766677288	0.13921383941439572	0.25331064090510935	0.5254675041355203	0.08200801554497428	2.061060648908557	5.961786326764282	2.733839363247665	0.6773188454222708	1.4931564344771926	0.8279881431739761	0.01393091061373738	569.4762317727285	918.8272857058513	6690.803936393631	-15562.854033404841	-21441.60774305856	-18427.21946870048
325000	-56378.440350918834	-55427.40953663096	-951.0308142878735	0.5496334710271067	0.282130591937898	0.1618337205094043	0.006402216525589824	0.11450769839142132	0.08390460173539331	0.5287540657147154	0.27283363415847	0.14892778276079122	0.24529253870670295	0.5165684570596946	0.08921122147281099	2.378345691400653	5.794510949141021	2.754530225234192	0.683041569865128	1.4548165861351094	0.8606325181419774	0.014716123083259314	619.7185133716266	516.7289454950572	5269.941664394593	-15558.260264583718	-21431.79058431848	-18437.358687728763
350000	-56370.31071980523	-55411.06574292708	-959.2449768781545	0.5536106883865017	0.2806273874909485	0.15889864083022995	0.00686328329231841	0.11612771132704586	0.08441939618944203	0.5335041652758323	0.2659487272076796	0.13771941783515618	0.24931910388981196	0.5288679442502761	0.0840935340247554	2.197372169582545	6.031123336744354	2.9033189471551646	0.6709175706987998	1.5063910538254597	0.821124316288592	0.014318007352368938	704.0112945408046	1126.934629670177	6952.410018660311	-15549.766382050277	-21436.36602287297	-18424.933338003826
375000	-56365.436536428344	-55412.71802952282	-952.7185069055254	0.5511956406330094	0.28900187232513763	0.15270820863857917	0.007094278403272177	0.11125528734795459	0.08952116716134027	0.5264897365605381	0.27273380893016697	0.14334253846618092	0.2572892640067439	0.5192120428477189	0.08015615467935576	2.426994207151301	6.201120166731878	2.789413556159725	0.6689260761923634	1.51351623775682	0.8159811435564944	0.014741873134665543	604.8920225620126	1404.3179084749668	7198.3290970722755	-15553.249358914103	-21443.230540219134	-18416.238130389585
400000	-56380.00888456235	-55420.75390311079	-959.2549814515617	0.5501572672844365	0.2811266960370622	0.1616217582752274	0.007094278403272177	0.11613793124665765	0.08553885848867837	0.52626635133354	0.27205685893112397	0.1388048220199283	0.24906347739025905	0.528996228066562	0.0831354725232501	2.3506819692439542	5.5930655402457905	2.7616781346836605	0.6901114339376475	1.4952139543368286	0.8131989518871315	0.014425776781516143	636.3303887212651	2448.098583217433	9800.666075068493	-15555.848710353108	-21437.269813197596	-18427.63537956009
425000	-56398.820788164274	-55436.22106545203	-962.5997227122414	0.5583053566163381	0.2767301797888879	0.1570145612811008	0.007949902313671396	0.11823498143190797	0.09079749616725445	0.520824891743274	0.2701426306575636	0.14639754245978054	0.24747927590189256	0.5197080289562125	0.08641515268211403	2.2086292027339773	5.854321943589149	2.6453721520449993	0.6574182378964312	1.5039305511311063	0.8370198692481596	0.014416433117394318	723.923177315917	1281.3186458553926	7815.506808840846	-15565.332089220132	-21445.101670269287	-18425.787305962614
450000	-56384.341212668514	-55428.60047576229	-955.7407369062249	0.5659109306099738	0.2767402329767019	0.1519936787334607	0.005355157679861939	0.11634776603870581	0.08525171810636394	0.5221674088953744	0.27623310695955605	0.1373694605930945	0.25171955596010254	0.5281286267506343	0.08278235669616832	2.4229349320041984	5.612492980352326	2.641885802949076	0.6535982391609821	1.5387223572471358	0.8060298713974097	0.014303788237679659	642.8791005667151	734.784579305515	6393.18985339893	-15571.742137874146	-21431.188639072683	-18425.66969881546
475000	-56395.46858461899	-55432.023096971665	-963.4454876473211	0.5600729968406614	0.28011355130227605	0.15445829417719928	0.005355157679861939	0.11285228319409345	0.08676991950007006	0.519531136123788	0.28084666118204865	0.14567503410953747	0.2508263271854656	0.520485877683343	0.08301276102165374	2.188799270491011	6.124004376978511	2.7212261219796554	0.6773562400272566	1.5080172821739486	0.8130900789417806	0.01417873102245817	575.7198271981199	999.1407666485434	7373.256091439738	-15562.485957187642	-21451.140897298385	-18418.396242485636
500000	-56378.69816577131	-55429.26085259015	-949.4373131811598	0.5515761207745691	0.2870736620407379	0.15388924832159356	0.007460968863098145	0.10854980286485601	0.08297210052258867	0.526447297129235	0.28203079948332044	0.14070063017784978	0.25604967529191913	0.5209257702156473	0.08232392431458346	2.3307592165017375	5.92383164537066	2.7034226820008955	0.6951249149139136	1.486352940672729	0.8170703582938993	0.014290177579910928	592.2124997241629	326.4418779559763	4518.69345578609	-15565.320463461507	-21450.678638454207	-18413.261750674435
525000	-56388.451698631434	-55434.59194248228	-953.8597561491557	0.5504330401508625	0.2802356428587755	0.16281262403873098	0.006518692951629625	0.11411418139439852	0.08481895484692548	0.5302315450000042	0.27083531875867173	0.13892330808146783	0.25416351705454804	0.5247472983026925	0.08216587656129133	2.2080199760108936	5.975642180562188	2.619715938004294	0.6779754481911866	1.5017481772079107	0.8187429243541936	0.014366702523338328	552.1815557163762	561.8467850099944	5546.986096499116	-15550.447609608578	-21446.844825378343	-18437.29950749536
550000	-56416.8635159698	-55456.35373839883	-960.509777570976	0.5553658953555979	0.27852253855507814	0.15994808915727765	0.0061634769320449605	0.11244845076589134	0.08388130203338279	0.5246854677374098	0.2789847794633161	0.14481625320571448	0.2534883084631953	0.5226229402727953	0.07907249805829482	2.1674018250780414	5.771813515090974	2.5447464946695595	0.6851231688491164	1.4713609326299053	0.8420164850393068	0.013929783098819797	590.7196869069712	1250.1051689908704	7138.59292667372	-15568.730599086646	-21448.927949535264	-18438.695189776918
575000	-56391.790963520485	-55432.39189783282	-959.3990656876636	0.5553735410331954	0.28826359865627127	0.14934288531451506	0.007019974996016972	0.11439952025619148	0.08716408844596041	0.5258544036078475	0.27258198769000064	0.14354595412115692	0.2522009610145004	0.5216814098804903	0.08257167498385225	2.42162431819747	5.918872621060464	2.5688344441979765	0.6750237099233287	1.4974010483755196	0.8260277355579287	0.014311819783460907	643.3886625120408	1596.4043583659804	8455.338331258814	-15569.57115524757	-21434.769797971185	-18428.05094461407
600000	-56384.34023810826	-55431.84824247914	-952.4919956291244	0.5560183201734162	0.27771875611159935	0.16033064150545376	0.005932282209529153	0.11391422300873182	0.08621074736495801	0.5266421278448239	0.2732329017814864	0.14115088854228905	0.2562145504099516	0.524311911089738	0.07832264995802131	2.1072674614977016	5.557733758077024	2.587901783580005	0.6624468218794831	1.5105624013064947	0.8253833807277338	0.015219851739675246	518.2289681013673	2606.3705005801307	9826.691611323657	-15568.020374765654	-21436.024899121516	-18427.80296859197
625000	-56386.9703486914	-55436.16857705354	-950.8017716378632	0.5530460789752049	0.2808698398791241	0.15825411245501134	0.007829968690658065	0.11697613453339605	0.08356747165229023	0.5267554132792173	0.27270098053509656	0.13624604552804104	0.2550057659678555	0.5282813131738315	0.08046687533027204	2.325272256057042	5.895764762864592	2.60879524108562	0.6814655761700674	1.497510060547171	0.8195075326930951	0.015132618239154261	497.24407621372376	606.8629704220253	5630.938368309589	-15560.867231242411	-21449.543068677987	-18425.75827713314
650000	-56378.80747284175	-55428.16054309859	-950.6469297431637	0.5471480547813627	0.28209440048856793	0.16419418739728517	0.0065633573327826605	0.11906693015418737	0.08798358893157056	0.5198324170600565	0.2731170638541857	0.14097948869119437	0.2348891004969958	0.5411285376953967	0.0830028731164134	2.1820911171904265	5.791818479965295	2.4683167961601096	0.6903973452436534	1.4805191680525775	0.827609188347786	0.014724174160557468	572.6722192504383	784.3198556162034	5877.86195739495	-15562.945635265616	-21438.36880030629	-18426.846107526682
675000	-56367.18782228803	-55416.208153736094	-950.9796685519384	0.5536644735336842	0.27950296075718706	0.16026920837634454	0.0065633573327826605	0.11313916796285031	0.08802140765510938	0.5304266294683554	0.2684127949136849	0.1443373908004184	0.24927066220603641	0.5247095313896982	0.08168241560384713	2.203128735720421	5.868240983771493	2.4997111846636573	0.7050916734180673	1.4757667543484536	0.8177372468688029	0.014832927696071889	515.0531883840952	1021.6239092123046	6559.803457185173	-15557.799161406041	-21434.89116611159	-18423.51782621846
700000	-56385.96395164196	-55429.39613540014	-956.5678162418228	0.5466427449469596	0.2869872002508369	0.15890898679232135	0.007461068009880641	0.11655161442545318	0.08853874887900133	0.5199556469704664	0.2749539897250791	0.14336283890523832	0.25597778773413576	0.5167140584684179	0.08394531489220818	2.0709234548695945	5.9112904075509505	2.6128988655173853	0.6828201329096164	1.5069408359739016	0.808728650797003	0.01502676932237979	566.9633486676258	1438.4430137771603	8151.878339871673	-15562.178155988902	-21437.622367824846	-18429.59561158639
725000	-56394.2597157517	-55438.09597908674	-956.1637366649611	0.5554871725524418	0.2762935343792929	0.15995225532018592	0.00826703774807781	0.11605511506078083	0.0868886147056487	0.52792360653115	0.2691326637024204	0.1446472646857927	0.25102199383414486	0.521342857727074	0.08298788375298845	2.218308912058027	5.820224615195563	2.7262595619987375	0.6892574768463086	1.4759327137902867	0.8333300830626722	0.014425103451263147	562.6571781099581	791.9299270922628	6295.148828192788	-15563.52062323652	-21441.321087714015	-18433.254268136203
750000	-56371.4168744245	-55416.69388481145	-954.7229896130535	0.5490708417224184	0.2864518127711562	0.1565484074032481	0.007928938103175761	0.11453926958916023	0.08763151129503448	0.523010654724137	0.27481856439166824	0.13801317568043311	0.24820705807724225	0.5296620383336778	0.08411772790864674	2.442242658166935	5.530895048737895	2.6526571059185517	0.696697163217215	1.490542469769284	0.8113160677907253	0.01458277774178973	672.8332906322646	2364.5131142969153	9783.32029217195	-15560.577308471984	-21435.732655937405	-18420.383920402062
775000	-56387.67648404663	-55435.42203657645	-952.2544474701812	0.5537934253358969	0.2802445267964387	0.15787276327175662	0.008089284595906306	0.11566285248640332	0.08846685806177898	0.5283491504505446	0.26752113900127295	0.14133176796032204	0.252078767848734	0.5225975798335868	0.08399188435735701	2.253334069307323	5.964924492693441	2.706719591405964	0.708039080059849	1.4762207371675928	0.8143498926776044	0.014605709870107593	585.1290151962608	1444.4422926064833	7252.878109414519	-15566.436334270844	-21446.32264687202	-18422.663055433582
800000	-56395.98890556943	-55432.68027027695	-963.3086352924814	0.5478291013010625	0.2869940496521289	0.15756804529470977	0.007608803752097302	0.11709323837909105	0.08722833888959675	0.5316467709919892	0.2640316517393229	0.14056371379412558	0.2521755653254344	0.5217866341542023	0.08547408672623745	2.2221385731322147	6.0440818576195845	2.829219774371143	0.6781007070466529	1.5052450884067226	0.8151213507706558	0.014597611459721316	683.7079319881533	2778.8664319643017	11576.026526679765	-15556.30359237558	-21447.683592356625	-18428.693085544746
825000	-56380.92664966855	-55426.75539023656	-954.1712594319927	0.5558312221382854	0.27362281858892584	0.16320833379482627	0.00733762547796096	0.11602033461633328	0.0848600000426241	0.5258206656584988	0.27329899968254356	0.1409889416373438	0.2557198673102746	0.5230787619840505	0.08021242906833108	2.0617480823196255	5.610299903916036	2.859782850014042	0.711687659378216	1.4674129480121174	0.819526476701943	0.01463099939119579	551.4102768793043	856.1306693299834	6285.042357938162	-15567.712397224534	-21438.512885164462	-18420.530107847564
850000	-56384.55225005975	-55430.30065669429	-954.2515933654583	0.5478908572768246	0.2872420342893666	0.15798714583188783	0.0068799626019193875	0.11935782591973304	0.08581711832662797	0.5120561408155605	0.2827689149380781	0.13747100267833232	0.24969416772671937	0.5285388398805441	0.08429598971440398	2.3085213748519564	5.446136411539873	2.773334784362758	0.6971630053338334	1.4689845342112668	0.8324103795279172	0.014838848027646864	560.3692589734324	1048.8856252655053	7333.168482115013	-15561.0766798125	-21441.608685420837	-18427.61529146096
875000	-56380.745025976816	-55429.779034686064	-950.9659912907483	0.5409402008478776	0.2907283744930097	0.16145146205719169	0.0068799626019193875	0.11155697918356136	0.08582306073977349	0.5257186655195442	0.27690129455712087	0.14694943289679377	0.24809611945737886	0.5189956040378536	0.08595884360797333	2.160838839710961	6.027660565226458	2.616531460862229	0.6717842309348315	1.5114180216078898	0.8152348152236343	0.014794529085935395	631.6763803949009	1415.8858004727902	7564.522583560906	-15566.337149792182	-21439.75198855093	-18423.689896342956
900000	-56389.32017754028	-55429.24266326237	-960.0775142779123	0.5482682605238203	0.2842677876243789	0.16058398924987993	0.0068799626019193875	0.11513605888027004	0.08460848537210248	0.5223748123422686	0.2778806434053589	0.13939574003535787	0.26022214577758696	0.5145092762521476	0.08587283793490727	2.28030745609326	5.838697532425249	2.8225685350211527	0.6839604828752246	1.5201936426137663	0.7943409244294626	0.014614046699227438	664.6832362834529	1188.1597348725957	7686.846397695761	-15561.965915519195	-21441.425034715965	-18425.851713027212
925000	-56368.32967933126	-55419.34734798112	-948.9823313501422	0.5598989042251696	0.2820871867661817	0.14916337290762413	0.00885053610102284	0.11410467736338839	0.08528581895353675	0.5298929860665883	0.27071651761648646	0.14113925912388317	0.2453223709834075	0.5293554836678687	0.0841828862248403	2.1597558698668102	5.948583814958318	2.620822321737412	0.6975521307780614	1.4730925392343994	0.8279151020388638	0.014814709649302312	538.8764577952229	926.79466671851	5950.571923503444	-15556.690715457813	-21437.687992790525	-18424.96863973278
950000	-56397.101274903835	-55441.363607556676	-955.7376673471593	0.5508090438701806	0.2897190557103213	0.15287529132744587	0.006596609092050685	0.11256250501690516	0.09195456529956107	0.515963738021789	0.2795191916617446	0.1395142454830991	0.2535855260787312	0.5246256485241139	0.08227457991405568	2.2186641228557678	5.739545248181848	2.646816847978404	0.7098617974824422	1.4597184946969362	0.8290380973324435	0.014518009417194572	558.1961610822121	1858.779590480478	8823.130307802003	-15561.367615081097	-21452.647828109126	-18427.34816436646
975000	-56389.85212678793	-55435.04911348887	-954.8030132990589	0.5487999470022428	0.2863448737885445	0.1572761806347805	0.007578998574430681	0.11569848712144705	0.08420551267938726	0.5330582502963269	0.2670377499028386	0.1414346672216965	0.25201584041274816	0.5227030568013036	0.08384643556425149	2.4187019181778275	5.878265463470057	2.7623454809852883	0.6915828585764476	1.469905654254466	0.8370428341146897	0.01453249694729076	572.9896480768247	1084.1267177117493	6794.26456194119	-15563.342391054532	-21449.068214154267	-18422.638508280073
1000000	-56376.50577858581	-55424.04523765533	-952.4605409304808	0.5508937852919069	0.28302445838977663	0.15958381646529557	0.006497939853019539	0.11659598424244175	0.08652846366164031	0.5239395121528991	0.27293603994301807	0.1423738394806101	0.2547214393410359	0.5162682062647066	0.08663651491364718	2.4412971034911983	5.716956056104121	2.7049239546368367	0.6933645222043422	1.4827409895008135	0.8224343193529616	0.014923710189139293	578.2907614713366	832.1937257657456	6100.389260560333	-15554.007324747676	-21437.775754192116	-18432.26215871554
1025000	-56383.54690838823	-55426.69600757687	-956.8509008113576	0.5554109918565846	0.2796577834478684	0.1581790300845462	0.006752194610999409	0.11563533972175034	0.08710500822334738	0.5267855949852231	0.27047405706967853	0.13963736864672321	0.25060226252434864	0.5272512237721106	0.08250914505681742	2.3185632183330798	5.814347356057663	2.7602052868034126	0.6958882978869791	1.499269916451897	0.8033936346986823	0.014825113233237333	582.2012525205431	1910.6862426370212	9000.554335915482	-15563.777151009012	-21433.774941969674	-18429.14391459819
1050000	-56388.19550013779	-55430.305253796076	-957.8902463417137	0.5619606710201679	0.27552081504302484	0.15587053580626267	0.006647978130543212	0.11214760603893342	0.08530760836353664	0.5260635048588526	0.2764812807386768	0.14100381198690418	0.25750471884817744	0.5216036295288972	0.07988783963602111	2.2603886388435117	5.859123594550917	2.698113820619591	0.6853145561620024	1.5003214327648353	0.8128655089596498	0.01441665826328993	661.9766525478346	945.9181710609482	6712.875733496948	-15560.343617937822	-21432.255894261005	-18437.70574159725
1075000	-56356.07023065993	-55404.325296609895	-951.7449340500303	0.5549727064804694	0.2833658684368348	0.15610480762199277	0.00555661746070189	0.1162161296175129	0.08854186193164466	0.5245522100726868	0.27068979837815516	0.1487448082530143	0.24620786662624333	0.5229372105436442	0.08211011457709812	2.2080460870592944	5.732833883189633	2.4856557215099686	0.6780109140491742	1.4920318846539007	0.8284239199352564	0.014681007761344712	560.1615157155193	690.1319720629257	5808.70527064245	-15549.966199890669	-21438.23375192914	-18416.125344790093
1100000	-56374.426021960826	-55421.78743248831	-952.6385894725169	0.5428807444307071	0.29127232943277725	0.1600420715751704	0.005804854561343933	0.11707324355763826	0.08171108900146382	0.5256172271333648	0.27559844030753283	0.1392372491072867	0.25492086844215983	0.5196566149602263	0.08618526749032707	2.278538674895046	5.300929048717556	2.6813169704423228	0.6972880956027332	1.4874399505460714	0.8138304685921632	0.014746687782452807	667.7701870601763	772.3774863676992	6368.63864192057	-15564.370845759197	-21424.58556814629	-18432.831018582823
1125000	-56395.10837329656	-55433.46055358162	-961.6478197149413	0.5446854137219392	0.291914709578539	0.15645531204605945	0.006944564653460674	0.11677024473475685	0.08683308589750785	0.5266709654321634	0.26972570393557166	0.13652617179885915	0.258857124876674	0.5245756233089934	0.0800410800154733	2.218761234264944	5.8471205404484605	2.8201907513520386	0.6583837417363946	1.5010028115395633	0.8389867026370753	0.014690727615125476	548.533171143104	1686.9676940665888	9042.649608089574	-15566.412632768304	-21429.701011778434	-18437.346909034884
1150000	-56395.14464362668	-55444.2751327631	-950.8695108635817	0.5509384544784546	0.2890359604647524	0.15277126159383192	0.007254323462959548	0.11237540723813412	0.08343677457467003	0.5263561340183279	0.2778316841688676	0.14503763689243407	0.25038933291853877	0.5203151549053625	0.08425787528366434	2.346429010853961	5.710115633095623	2.7877311883620983	0.689943926297113	1.4987770106344536	0.8098026055746129	0.014607932192428553	541.6940408363032	839.205342271792	5980.060007461997	-15559.592822053783	-21452.154159484508	-18432.528151224808
1175000	-56374.044433235686	-55426.27318074505	-947.7712524906408	0.551694823921172	0.28064083825822816	0.1602156816541966	0.007448656166401721	0.11445792174628341	0.08475551012781694	0.5337874923341336	0.2669990757917656	0.14217168558505863	0.2532249544023139	0.5236147349647461	0.08098862504788083	2.3394825762224616	5.980709325087754	2.6934294971637804	0.664308610954539	1.5102573567270576	0.8238355018943798	0.014872126503350045	585.5248052455522	1819.5681871416211	7562.952185353906	-15554.647988061806	-21446.702677212616	-18424.922515470622
1200000	-56385.67251344204	-55434.00830006425	-951.6642133777935	0.5562195716725008	0.27951767821524826	0.15581902824344995	0.008443721868799603	0.10836114534189234	0.0879698546309149	0.5233939003362347	0.28027509969095743	0.14730200770118468	0.24647787301294424	0.5200069963923882	0.08621312289348237	2.4058946021342202	6.026182060097612	2.4040042589032002	0.6782520880948981	1.5065004714580215	0.8137153075332492	0.014552667479517056	638.6944828612469	1018.1718627965182	6141.726017432194	-15564.543849166601	-21445.15586212388	-18424.308588773772
1225000	-56386.78559246713	-55436.224530931875	-950.5610615352539	0.5513957464356419	0.28980312627653765	0.15210243037729437	0.006698696910524873	0.11537255769244732	0.0900188546489458	0.5211696966703256	0.2734388909882806	0.14936981780059094	0.2527494325748779	0.5168799868577973	0.0810007627667334	2.2638934666441646	5.720353300830226	2.64515278613936	0.6790683225288205	1.4651284334889896	0.854274997898996	0.014599774353453616	598.2877671248469	667.8788435294637	5546.331116137628	-15559.362043959276	-21441.260897105658	-18435.601589866943
1250000	-56396.03621760099	-55438.70031220661	-957.3359053943796	0.5542405457977126	0.2848848712018478	0.15403764609363393	0.0068369369068042515	0.1097663628690479	0.08747863325916462	0.5269712594748163	0.27578374439697056	0.1441169587625348	0.254944004816761	0.5176460206105662	0.08329301581013752	2.2841234726901214	6.1631859100074315	2.4920120801798245	0.666725186248906	1.4981519284138187	0.8335358624146532	0.014528029150608497	554.0978963060903	860.1386949402699	6812.485631922236	-15557.154215200502	-21447.079707094625	-18434.466389911486
1275000	-56377.946016694885	-55420.8951089921	-957.050907702779	0.5539003650964938	0.28004469184129366	0.15878368889423713	0.0072712541679739225	0.11374984519901583	0.08627287215545111	0.524081535507408	0.27589574713812454	0.14239482040279364	0.2491432324818994	0.5237372090061961	0.08472473810911028	2.2665757208965798	5.883522397163888	2.560195843732184	0.6818835484280573	1.4837582424248288	0.8328433689015355	0.01463310074765654	745.4768569716017	1314.2977487729922	7459.576225115721	-15559.928548143249	-21435.788083561638	-18425.178477287223
1300000	-56394.10089951722	-55441.53975607523	-952.5611434419893	0.554570161074411	0.2828489675239613	0.1557581262268979	0.00682274517472792	0.11455682551252891	0.08787405483989601	0.5201227687770396	0.277446350870535	0.13903523721842714	0.2584732645327665	0.5219169884863474	0.08057450976245838	2.3367747293780194	5.619387137677348	2.77196280282628	0.6897927552714475	1.492118241797351	0.8166118255753536	0.014808121787891579	559.9976693666569	994.3993055292513	6519.7839222660095	-15571.372406412465	-21439.41737756809	-18430.74997209468
1325000	-56374.88116593805	-55425.39979568878	-949.4813702492686	0.5619859353473493	0.2750527224563435	0.15635887421365305	0.006602467982652313	0.11426640027606984	0.083714222613269	0.530841589953888	0.2711777871567727	0.1373299488906031	0.2555245499017836	0.5226321505352092	0.08451335067240336	2.2043663644644744	5.7110310277016145	2.879360642574	0.6935868834470833	1.4803077729478338	0.8246462335262624	0.014838047792127171	551.6153385082881	1187.6620860257801	6634.46040688017	-15562.705839689257	-21432.76660615459	-18429.92734984494
