Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
2100000	-5022.559543207629	-4623.919366772096	-398.64017643553353	0.34518190088968964	0.22239956680191417	0.33488729868469924	0.09753123362369728	0.09891570042908272	0.36709109212723223	0.25783096074706047	0.2761622466966258	0.5864775273353475	0.22452721007833426	0.11039329935708367	0.07860196322923352	2.4821647207620345	3.782109392976429	2.409833896143801	0.9210525962458777	1.384338620357995	0.6942328433782502	0.0034668902557780917	8.696844856051467	46.768848158497796	266.9734350178228	-1397.464106853914	-2020.202039666314	-1206.2532202518682
2125000	-5027.201083602022	-4610.652604281517	-416.5484793205055	0.35703985371732627	0.19416039437769766	0.3648769522546341	0.0839227996503423	0.10051935758457706	0.3740350578537344	0.22934082777358966	0.2961047567881	0.6019627165353951	0.23371535564965554	0.09295478545915549	0.0713671423557929	1.9733732503523753	3.49913950212473	2.2159402031848154	0.8997736272576538	1.488034581964017	0.6117145223366984	0.003099916215025318	8.921263915380566	46.56768791533681	288.48006416900927	-1394.1966429597144	-2007.9275829050237	-1208.5283784167784
2150000	-5034.610502961484	-4622.967084053439	-411.64341890804445	0.3752552119607732	0.1956549662135493	0.3287507069689615	0.10033911485671623	0.09431065654330417	0.39792639094159954	0.2178870732007313	0.28987587931436626	0.5861929354982177	0.2093254760692819	0.10808814362833133	0.09639344480416799	1.9206254176172424	3.612135102934075	1.8657302491963839	0.7852223034319792	1.4374604610857413	0.7762944845462407	0.003244058732267381	8.532775665219523	46.813198213009315	284.0423098444663	-1387.1805371552898	-2028.6502384748903	-1207.1363084232592
2175000	-5036.126752921492	-4619.385027939868	-416.7417249816232	0.3651198365077777	0.19858673169742344	0.32053059718694027	0.11576283460785898	0.11367334320863558	0.35006034869284036	0.23493783731817067	0.30132847078035485	0.5936613987048643	0.2156416845036145	0.11617993799911709	0.07451697879240304	2.266373386743624	2.9733835679099405	2.4106455820900115	0.7571378594887573	1.4667555611010112	0.7749500930268444	0.003479999104199738	10.629926154366002	46.393041489062206	283.60000885241	-1389.640427988206	-2021.8106522693236	-1207.9339476823386
2200000	-5038.167599599761	-4619.3173157897245	-418.8502838100369	0.36880552040595654	0.20027734640416328	0.33831057787321367	0.0926065553166667	0.11412509851138117	0.3722077905223129	0.24338913067658183	0.2702779802897257	0.5685067204459708	0.26179025125380145	0.09501205056476653	0.07469097773546013	2.471749781212377	3.3688444093804977	1.8703378599288991	0.8797023813729042	1.469510671292292	0.6502141015318172	0.0034498190106194405	11.620202752849616	46.34574090183706	283.69296514334883	-1387.2453472951897	-2036.1637909422107	-1195.9081775523243
2225000	-5030.928379360589	-4621.924258600542	-409.00412076004676	0.33355570051578487	0.2294165777667052	0.33304613307244707	0.10398158864506299	0.11040233242452914	0.32981845357891987	0.22354201339484464	0.33623720060170786	0.5966537196103702	0.232385777053299	0.09004238140918645	0.08091812192714332	2.530583246951646	2.966325644072497	1.918219695230201	0.9005132321525114	1.4110034156196387	0.6880096057142898	0.003379610141437245	10.108191367921215	46.319976805215354	273.94804805964594	-1393.6321929406315	-2021.1062456015588	-1207.1858200583515
2250000	-5045.609742758483	-4635.467684873162	-410.14205788532036	0.33785110880424235	0.25169713789374887	0.33040109987206157	0.08005065342994726	0.10955565072902908	0.36073798392489703	0.22922603422544224	0.30048033112063316	0.6411781333430484	0.22142663183557973	0.07406703697877565	0.06332819784259514	2.965674436458107	3.3238342161519427	2.057015166190278	0.8965180537180273	1.5866127517692685	0.5163764233399318	0.0033634466065156202	8.01268594998365	46.050714976915806	276.23526356562087	-1399.370801700436	-2019.3719409374264	-1216.7249422352997
2275000	-5013.613758983487	-4608.274701262481	-405.33905772100525	0.3526743887945824	0.22208581863384472	0.34353256504947305	0.08170722752209993	0.11125706447056576	0.3712305535558707	0.2523578221366828	0.2651545598368823	0.57426385366311	0.22329776785687883	0.12606914265701116	0.07636923582299887	1.9185103749167567	3.319729246019155	1.6609223605966457	0.8790780326990665	1.4524273582982883	0.6679187901107357	0.0033824033942058663	10.478575526152918	47.157447651497655	274.79803543885504	-1390.6882543382287	-2006.6437375232028	-1210.9427094010496
2300000	-5044.754341756961	-4620.281844986945	-424.4724967700165	0.3529645105977079	0.20348549983435799	0.3387984716766118	0.10475151789132246	0.12123322481941004	0.39597972213787	0.2107995769027473	0.27198747613997404	0.5689777638742601	0.2415692438871718	0.11521653317658155	0.07423645906198528	1.620845584026043	3.0674488532299407	2.010313704772013	0.8843824685762125	1.3760920441800637	0.7389749275702769	0.0028530734728341453	10.703000470200205	46.660086379823134	294.12677070118804	-1388.7192808043012	-2019.6921124143817	-1211.8704517682613
2325000	-5031.249623954464	-4626.278398024033	-404.97122593043184	0.35061207802429967	0.22511448520372312	0.3234028137485878	0.10087062302338953	0.09542789230353713	0.4008182202124428	0.23661690109553227	0.2671369863884892	0.5582105818042331	0.2396888330225431	0.0996929901119368	0.10240759506128555	2.7134158763448806	3.906457913047005	2.633153768813371	0.973192509695373	1.3440264433477855	0.6826533922411051	0.0033177675823819943	8.64703735283604	46.0413757117469	274.5387587365592	-1394.181644830349	-2012.8289402814714	-1219.2678129122119
2350000	-5033.599086406757	-4625.775958029415	-407.82312837734224	0.35469980503111254	0.19017492977383754	0.34221145813260734	0.11291380706244278	0.13379395389671148	0.3568763504161446	0.23613713675943362	0.27319255892771166	0.6093596694558171	0.2252857028275353	0.09460104802362825	0.07075357969301801	1.9300350409505111	2.5786039087246566	2.5272847425570184	0.87234080686341	1.5155226640396513	0.6115286281772413	0.0034048159723958265	10.655371710009707	46.551710843786715	275.36148450097204	-1389.7778396478218	-2024.831176167647	-1211.1669422139464
2375000	-5051.505268074573	-4635.439094823547	-416.06617325102616	0.3499563421198736	0.22649054104454835	0.32938633755134494	0.09416677928423325	0.11550562258019251	0.34979710894281774	0.24673238720976162	0.2879648812672295	0.5780188954824322	0.2589828952913275	0.09792037457641187	0.06507783464982705	1.9238946613723857	3.4195674274075976	1.7613201686504394	0.7678170225413921	1.4574231701751132	0.7736541740575016	0.0032599639665689423	9.582962386141881	46.41087158085466	285.63878204436645	-1397.5831518250116	-2022.7697234074492	-1215.086219591086
2400000	-5028.709165685376	-4621.250970660704	-407.45819502467174	0.3212716886717369	0.21476908414782842	0.3647903324455753	0.09916889473485944	0.11088131383018203	0.3824220618141332	0.2100755824889552	0.29662104186673083	0.5583869854714661	0.24495167407045973	0.11589051875817344	0.08077082169989958	2.823020222448636	2.845021958204	2.0199036164821518	0.8871326271128573	1.4073854370454546	0.7049444721612736	0.0032550046226806624	8.290738632361727	46.92844169044794	279.1541545387033	-1394.7697602281246	-2015.100650825716	-1211.3805596068635
2425000	-5044.947780845461	-4638.889083297746	-406.05869754771527	0.3475648936877605	0.20902478121323012	0.3066020130303778	0.1368083120686315	0.10701508578871254	0.40579171888170645	0.23878389193094604	0.24840930339863626	0.5957632065694575	0.25551735855920443	0.09555911599959524	0.05316031887174175	2.2952443090894525	2.6804295065186388	2.237324109996057	0.8698750117023681	1.3972575270383178	0.7322478184578973	0.0031784988133851427	8.461907851225435	49.75511291105234	280.0360670148532	-1400.943870677252	-2028.3345719514034	-1209.6106406690903
2450000	-5016.014406450011	-4617.939276628064	-398.0751298219465	0.3505997195633242	0.17467406204522326	0.3559105469045812	0.11881567148687133	0.11878010352908752	0.3622345502168217	0.23132941444105024	0.2876559318130417	0.5376570222832274	0.2442465581317838	0.13495404907209038	0.08314237051289727	2.1323270245813672	3.1969278602736115	1.9244422275084487	0.7947091688194317	1.3476389432818914	0.8566743125121031	0.003434668526252395	7.672174110058691	46.98896143859907	265.1449946830804	-1392.3850059671145	-2015.9019150041806	-1209.6523556567688
2475000	-5042.526930803147	-4633.831396846958	-408.69553395618783	0.3256855170321403	0.2041280401334864	0.3836857912150039	0.0865006516193693	0.09222187888508959	0.40977217345965544	0.20540573602181456	0.29260021163344163	0.6023396142295999	0.22859971094037898	0.07687836340982705	0.09218231142019287	1.952620056606626	2.952378857685246	2.4412173286187913	0.8508878734700137	1.4905641055451901	0.6578379632394156	0.003594594522423709	9.969898132030876	47.489303996998714	271.2298666943409	-1397.1314572737135	-2028.4816758136333	-1208.2182637596113
2500000	-5033.392411071198	-4626.020549211076	-407.37186186012127	0.34615066340681677	0.224334471959841	0.32790751437630455	0.10160735025703758	0.11046680036860372	0.33391486658061564	0.2225629159987481	0.33305541705203373	0.5632530288843368	0.21433015106394668	0.13288547492798541	0.08953134512372972	3.5193958748301832	3.412353208117606	2.3478781376665756	0.9401185006906968	1.3320611941280889	0.7275351551845038	0.0035531599498052667	7.882817926179536	46.781459857627105	272.4004852698554	-1389.6866763859343	-2021.7529966252835	-1214.5808761998587
2525000	-5018.498976485438	-4626.91009819432	-391.5888782911175	0.35602498679795747	0.1985252606665258	0.3639882601749483	0.08146149236056832	0.1223350244069693	0.342351820123628	0.22638291844698594	0.30893023702241795	0.566281169628509	0.26181493708791165	0.08461056073758912	0.08729333254598869	2.2478420204996734	2.7810365922752798	2.098148185677864	0.8783758629545232	1.3576438541801241	0.7634011203079936	0.00345206657010587	8.043497398365789	46.045564469190786	257.7827999769591	-1394.3407736553165	-2016.685849542262	-1215.883474996742
2550000	-5044.580779843647	-4636.805187229299	-407.77559261434794	0.3552465848298025	0.18917717588389335	0.3584847712099736	0.09709146807633058	0.10905404845005055	0.37571573695674826	0.22631885630304419	0.2889113582901582	0.5585678868520013	0.2601185829242516	0.1116348572066723	0.06967867301707326	2.4900270985508204	2.4183470670364557	3.309193433001109	0.8874511067968576	1.3369297201131305	0.7750832259795217	0.0033069815370226213	8.89066828849263	47.7939465489687	279.010086714164	-1395.8844039712517	-2027.572781949708	-1213.3480013083388
2575000	-5067.072384759143	-4647.1284303049915	-419.94395445415125	0.370459579346009	0.21907817114508882	0.3048127682489882	0.10564948125991419	0.10217837314691541	0.4007759505045986	0.1922409847238459	0.3048046916246412	0.5908997852148707	0.22562502035526735	0.10632170187658982	0.07715349255327061	1.948999580291862	2.5680518173040725	1.838997743838531	0.9042479058454383	1.396620324503026	0.6986758072984197	0.003248948174801877	9.638486483183579	48.63232991204908	292.4745285014165	-1396.7159190584996	-2036.332177991354	-1214.0803332551375
2600000	-5069.451210060933	-4647.872699360466	-421.5785107004663	0.3725139682824843	0.1789632971144681	0.36547717001343016	0.08304556458961757	0.1183406658866111	0.3534224115275466	0.26165892413705194	0.2665779984487913	0.5598608123038731	0.25866561280825395	0.10081805316263724	0.08065552172523419	1.248144763153427	2.963997266934897	2.0744447424360293	0.8395509122544407	1.443239382008976	0.7164456624616059	0.0028749447802223025	11.25804419506494	48.26411659299413	293.1972274651549	-1406.8371768648842	-2033.9391354977502	-1207.0963869978311
2625000	-5036.487683520567	-4624.173737725546	-412.31394579502063	0.3260786342808117	0.22409360624007013	0.3339219923272999	0.11590576715181822	0.10099136243977157	0.3636058983219955	0.2451339362111195	0.2902688030271143	0.5969699569594893	0.21523587980042352	0.11094856036985908	0.07684560287022654	2.4468388903199942	3.2521065519973535	2.2885422862160625	0.8612113689886373	1.3488775941830073	0.7892501385854451	0.0032621100310983556	9.23524715947965	47.71404014917506	287.12332185635705	-1386.9373769172591	-2028.6012128911357	-1208.6351479171508
2650000	-5030.5089782363675	-4627.758036784373	-402.7509414519945	0.3821488392594138	0.179300846174004	0.34118514959464175	0.09736516497194034	0.11338993453229146	0.4145555943046815	0.17790079813462376	0.2941536730284041	0.5284342448977809	0.2556083300171969	0.1236417759360661	0.09231564914895463	2.3596815309139445	3.17459926296254	2.1927437438064503	0.8400491442387739	1.4727985235008116	0.6863906615186952	0.003251473088804118	8.685733409265769	46.25294505379231	271.33924464715096	-1391.0451460314755	-2024.1233005635183	-1212.5895901893787
2675000	-5034.635630797334	-4632.446683885592	-402.18894691174177	0.32475959812611593	0.19453675199037185	0.350295379937123	0.13040826994638882	0.09770481606425792	0.3538526808865242	0.22717011298028658	0.3212723900689321	0.5521439297638933	0.2477309556538926	0.11057244002978078	0.08955267455243182	2.661323005922142	3.413877055106921	2.3216294461612077	0.8623516625843713	1.461896082335954	0.6750967868062677	0.003397344604715951	9.02355090116325	46.4583550101994	270.3893901723085	-1398.072670624594	-2035.05551077193	-1199.3185024890684
2700000	-5029.026458470383	-4613.641845984981	-415.38461248540136	0.3841791213136235	0.1881276832714832	0.33404005955334276	0.09365313586155014	0.1190277329797388	0.35208527297309	0.21762107136490877	0.3112659226822634	0.5783675770920944	0.241846660720991	0.08373459739157924	0.09605116479533393	1.8382434571531148	3.0755619802470684	1.390905403913455	0.8085312045102284	1.4290887521802047	0.7614682871405691	0.0031032545467347844	10.12205999403297	47.37913559239614	286.1103760264678	-1389.8403207468425	-2013.9848215302118	-1209.8167037079268
2725000	-5006.19415156255	-4611.503086964395	-394.6910645981554	0.35294037643023585	0.19664326965640777	0.3345479679190457	0.11586838599431014	0.12460111491140356	0.3641773984662633	0.2321357496690432	0.27908573695329103	0.6060691950239585	0.21645397969418212	0.08888809613747313	0.08858872914438465	2.292246803086042	3.1033040458930214	2.76727570001474	0.8624144952183364	1.419229129691369	0.7177012060199062	0.003580741667511129	8.889379708315959	46.20681305700719	259.8478072908596	-1385.1726759622757	-2020.02097251669	-1206.3094384854292
2750000	-5033.3211317453815	-4622.391652566306	-410.9294791790757	0.37377298235266815	0.23795825302290313	0.30038443387899616	0.0878843307454318	0.12238395750387339	0.35814527353865033	0.2375960430685403	0.28187472588893714	0.5660440343818455	0.18437076164271665	0.1270843000254533	0.12250090394998317	2.264769822206693	3.2703821229153056	2.62335491054072	0.7801675161943796	1.4752311078975113	0.7435545545566539	0.0035377253424206203	9.679552260041666	46.58143244750308	275.3282807809821	-1391.4230768341356	-2009.063285477281	-1221.9052902548892
2775000	-5024.09339703772	-4616.569450257362	-407.52394678035745	0.3670701667769087	0.1816977194025169	0.34107422030087786	0.1101578935196958	0.11237432943922346	0.3812460150287205	0.24245068343406767	0.26392897209798966	0.5984719941548374	0.2355849204807736	0.08118793088916608	0.08475515447522163	2.6742611855110314	2.694667947944984	2.502926390673861	0.8458786673611989	1.51847882936077	0.6349085921702269	0.003273835185273762	8.311426872255499	46.03418491436163	276.5483064196044	-1388.320231533561	-2017.6124605558987	-1210.636758167903
2800000	-5012.4153708851745	-4612.422399243587	-399.99297164158685	0.3833407699552711	0.22048256835519853	0.3057974378577577	0.09037922383177206	0.09271372982715247	0.37910845429364254	0.23407156696653486	0.2941062489126713	0.5356044020551001	0.24608996795083043	0.12744655562785273	0.09085907436621585	2.1228662323177656	2.837715146507048	2.602440465580418	0.9094503903210797	1.4166048602497006	0.673513560811701	0.0033638106547348645	8.783359953510825	46.222299013527966	269.33577424477096	-1389.5860965220968	-2011.972140221136	-1210.8641625003547
2825000	-5029.39828920158	-4617.903030126352	-411.49525907522786	0.39145379924452084	0.1885441916194345	0.32279859721752063	0.09720341191852337	0.13792947085818077	0.3476243276391491	0.2371380805429744	0.27730812095969687	0.5828538839394326	0.23536085153128444	0.10622216929915887	0.07556309523012303	1.9594728766832863	3.2937512266786295	1.927433188470108	0.822072762332385	1.5380254383692764	0.6390545267380164	0.0030871713392660385	10.161937316646355	46.689714932241955	281.0260352943449	-1386.1377868402744	-2023.2602422618074	-1208.5050010242703
2850000	-5030.578570523702	-4628.946121786322	-401.63244873738	0.33869097375466894	0.1598362460140728	0.3828764647385777	0.1185963154926797	0.11786902835833063	0.345319146742483	0.22536255103603925	0.31144927386314836	0.5844520035814014	0.23187402022096465	0.11803662547933702	0.06563735071829586	1.848652203141933	3.600477209265312	2.0786857236092824	0.8389073742613524	1.4429605267524037	0.7173649912446309	0.003244133197194538	9.314005254473539	46.11367146661732	269.86788510810726	-1398.962205863695	-2018.469850675255	-1211.5140652473717
2875000	-5032.782029170276	-4629.861986633076	-402.92004253719944	0.3750192408719371	0.18474011273996638	0.362253425620412	0.07798722076768373	0.10770014181823262	0.3782929674791669	0.21316265748716404	0.3008442332154377	0.5949668632202941	0.21169749715343159	0.09925276766239195	0.09408287196388135	1.9598110627154375	3.104421593044898	2.0789564849292903	0.8314813981812471	1.4896062128906005	0.678109919395682	0.003508012791785128	7.7772990955461765	46.03424963845394	268.59497969396614	-1391.83713439981	-2025.4776073016205	-1212.5472449316458
2900000	-5034.261923225088	-4628.6820820258345	-405.5798411992537	0.3379584766635471	0.17879540608239336	0.37318388460561736	0.11006223264844114	0.12651610787147666	0.3629763879584471	0.23011244871646735	0.28039505545361015	0.585171590050229	0.25562219738884934	0.08910486567733211	0.07010134688358867	3.122861065132917	3.0846664369894556	1.975946477539062	0.8494371483642735	1.3812898630218415	0.768556022653715	0.0034576647996636214	9.470630475658856	46.814461771375846	277.7183349835403	-1387.187005416008	-2030.3621611012409	-1211.1329155085857
2925000	-5046.560661162437	-4627.803737302946	-418.7569238594913	0.36526092996021825	0.22710979899015507	0.3174585442509743	0.09017072679865135	0.10925746871754358	0.34577199159425975	0.22914084329320447	0.3158296963949935	0.646722082496786	0.1636735148981091	0.11341177928709595	0.07619262331800802	2.2255802914476357	3.4157416546752124	2.0849561926461857	0.8598084966768852	1.4119087738069644	0.7276151509288971	0.0032917933086548706	13.532609424643207	48.001156882850225	282.90607495927486	-1393.4817114054872	-2022.111920898876	-1212.2101049985827
2950000	-5036.706899441164	-4625.684318493566	-411.0225809475975	0.39195671217321515	0.1734118190081695	0.347218293273489	0.08741317554512518	0.10880078014293657	0.3624348638698322	0.2499750260274231	0.27878932995980926	0.5645189179212919	0.21313941444882883	0.11185902478142278	0.11048264284845528	1.8360817830696712	3.1184492979895406	2.372649852987027	0.7466379221431769	1.5294944919627194	0.7226610998090711	0.0031382509410768553	8.707617352342766	47.35505892752418	282.38081801414273	-1391.850007641922	-2031.5483824625646	-1202.285928389079
2975000	-5038.298283025805	-4624.127887087291	-414.1703959385139	0.3742389145933125	0.20870510927140856	0.3425163709393891	0.07453960519588865	0.11775746286947449	0.3806759631072542	0.23616753829725928	0.26539903572601314	0.5940221108058106	0.21689357005134796	0.10550011055014674	0.08358420859269346	2.0628405257096545	3.571320216375867	2.074704673691043	0.8665805626697198	1.4438681294424032	0.6889159772339225	0.003114094250526289	11.254475613373796	46.5864556615355	282.4371452874913	-1388.7542878048453	-2029.0009256332603	-1206.3726736491853
3000000	-5024.688526163686	-4617.811053681104	-406.87747248258273	0.37853046444612226	0.19270917219724953	0.33134671512260966	0.09741364823401731	0.1038022530927511	0.343790081444134	0.2534456094013814	0.29896205606173465	0.6124681557087222	0.2253369829117393	0.10231261449478149	0.05988224688475604	1.8230341611714074	2.3182240290923253	2.0764993027693506	0.9197336788553216	1.4071688886186329	0.6727152119491658	0.00350651501349892	9.217304553954328	46.866249702876	274.27967364814947	-1388.3616926157467	-2019.7144303838381	-1209.7349306815186
3025000	-5041.749086920481	-4642.921577821261	-398.82750909922004	0.3822150673041212	0.15813931585206753	0.36165625244534294	0.0979893643984671	0.11365275362621695	0.41371032472342545	0.2269559333637977	0.24568098828656101	0.578829929636127	0.24740847608224012	0.10114556753048004	0.07261602675115132	1.5749464115894625	2.8362706511037543	3.1502329801035738	0.8069445038557306	1.4102783398610355	0.7818578443968326	0.0034804736845624553	7.723985800230068	46.404211879125356	265.86506196795324	-1395.8326325801302	-2034.0296233051963	-1213.0593219359346
3050000	-5036.7510868183535	-4618.066773947996	-418.6843128703577	0.3581585642274831	0.1982014451323298	0.3356575065831382	0.10798248405704769	0.13363077878333046	0.40263888053426644	0.20527536224902818	0.25845497843337606	0.6083263156664152	0.21122628904536384	0.08136258421837493	0.09908481106984435	1.9321583842976175	2.7194427118088744	2.080400816151948	0.8562697001417559	1.4584246593327885	0.6846212105261307	0.0031138033012939794	9.642748770276517	47.40690610207355	296.998087536963	-1394.6025832318276	-2014.0364373677605	-1209.427753348408
3075000	-5048.523250756086	-4640.599575772567	-407.9236749835188	0.3004746357606309	0.25110984695631056	0.3223025079985277	0.12611300928452981	0.1215458779276497	0.37734319684650175	0.25069947937572373	0.2504114458501258	0.5611077200458214	0.2538766441162543	0.0975855241642582	0.08743011167366449	2.449550568015679	3.7440691542546416	1.9602930194256605	0.7981993165869266	1.386387256942791	0.8144524708349817	0.003236775888681354	9.853571920972078	46.655697668587884	281.07704189187956	-1393.0915010789768	-2022.4512417198562	-1225.0568329737341
3100000	-5045.924302815542	-4631.831201805295	-414.0931010102474	0.37887624187921837	0.19213037220877202	0.3258341026172408	0.1031592832947677	0.10037314999022548	0.4075846668982388	0.21985236120750257	0.2721898219040341	0.5584969702406686	0.23805192000390044	0.13724810031078055	0.06620300944464888	1.5775263944185518	2.817191321145493	2.4926982984389685	0.8312014594052441	1.475310633645716	0.6926841043747787	0.0032542915705965755	9.60669176999475	46.183416097001256	283.8742973521624	-1396.1955971413029	-2011.7181086869991	-1223.917495976992
3125000	-5009.772119781558	-4611.049942107731	-398.7221776738269	0.39418533588311555	0.1835486725703573	0.35930742495438145	0.06295856659214459	0.10767910663111846	0.3630435665306889	0.21142236126708638	0.31785496557110704	0.6246982596185292	0.21577814428483183	0.09776091891132568	0.06176267718531182	2.158355279162785	3.1852752174144094	1.9886869011261348	0.9744756747783728	1.3812009894340496	0.6442017913817598	0.0034020766093895735	7.797307297722825	46.70926802842879	263.6001755515752	-1394.7134298087674	-2004.2333325716877	-1212.1031797272763
3150000	-5026.857947352961	-4636.634276882006	-390.22367047095463	0.31005699848902074	0.19983698927297722	0.3811348626803922	0.10897114955760881	0.10908657236564913	0.32975431630658475	0.23550458493839094	0.3256545263893759	0.6217380461221869	0.22177847187994046	0.0750452950721416	0.08143818692572967	1.4827017561754232	2.734709504806007	1.8333036674875975	0.9691485758094974	1.4228751579979555	0.607829354648782	0.0035298917923708055	8.726522675836705	46.44879239680094	259.3588852615797	-1389.561122938217	-2035.0736576892616	-1211.9994962545272
3175000	-5027.440883141265	-4623.539077611343	-403.9018055299221	0.3620597915048001	0.19827055356946469	0.32690352718178317	0.11276612774395121	0.08260528409470219	0.40505634364471677	0.2325356238084812	0.27980274845210046	0.6009874807491494	0.2027312951430099	0.08763311090889676	0.10864811319894227	2.1172288084193687	2.7089220922124473	1.9157288287714154	0.8830800633072086	1.4415993555861988	0.6747638195032923	0.003439595481270648	8.081394943948748	47.718151655699685	274.29716196733756	-1389.6104877427026	-2022.964108388874	-1210.9644814797664
3200000	-5037.94893311026	-4630.350354631677	-407.5985784785833	0.38859292309269056	0.2271642976248673	0.2974009362582484	0.08684184302419308	0.12305157504631378	0.3353229820519118	0.22560188060966407	0.3160235622921108	0.5969607845255116	0.22784809733751032	0.09095314637865877	0.08423797175831747	2.923803876656638	3.0146650333695884	1.5898067287158537	0.9376636400750928	1.3597729389731243	0.7022665811426148	0.0035945774656226024	9.393469509159106	46.6154879483624	272.9026772882468	-1399.934379947361	-2010.7645332697753	-1219.6514414145402
3225000	-5022.030091637998	-4616.112755540531	-405.91733609746706	0.36712084882265517	0.18235988807287756	0.354984502476163	0.09553476062830359	0.12017677147938666	0.3842477797737986	0.2214693725852293	0.2741060761615861	0.5812097112819459	0.2345578668910477	0.10122412210663091	0.0830082997203739	2.4352018937297903	3.7346081831106503	2.301173046911024	0.8183474290455047	1.5414709999712575	0.6393165587405958	0.003330479722343056	9.708512126038157	47.52292759820973	277.29989871724973	-1390.5597112784794	-2017.5007483303416	-1208.0522959317104
3250000	-5038.032893179084	-4634.462604630593	-403.5702885484909	0.40510992615602626	0.172817566841967	0.30934120963675993	0.11273129736524615	0.11584031133183972	0.40160705435394484	0.21886659440417847	0.26368603991003753	0.5306947495504946	0.27608854501262886	0.08874223276120999	0.10447447267566468	2.236845123737843	2.6518114392252565	2.0139231061801257	0.8817279151955489	1.405450869999754	0.7122580144008643	0.003245314801526694	8.737824063252466	46.918453024269915	271.92583185484625	-1394.1628202690488	-2016.5089663372032	-1223.7908180243414
3275000	-5052.692081525995	-4633.752046554117	-418.9400349718768	0.3770327860199747	0.1933411918837461	0.336918094053406	0.09270792804287234	0.09993994822296658	0.373960989895111	0.22314338463513675	0.302955677246786	0.5687894161557318	0.2689501393142697	0.09410705646271142	0.06815338806728535	1.8702324933115353	2.5320369098024527	2.1416371960996488	0.8786616396084383	1.3797912620029427	0.7409692966724662	0.0033804546906765994	8.20031895455432	46.438014106462376	279.15793451700057	-1397.7643462892747	-2033.0386454341403	-1202.9490548307022
3300000	-5025.760990858993	-4620.321290359553	-405.4397004994399	0.3282119549831465	0.19156277674194028	0.39017205734403004	0.09005321093088228	0.12308997783714876	0.36993601238549245	0.22795488828209617	0.2790191214952629	0.5708103774519728	0.23075544017272273	0.09369190540189153	0.10474227697341099	2.337185863258471	2.5522689013384774	2.304178058253038	0.810489052279309	1.4726569787906885	0.7159515358456153	0.003131233272104305	9.079620030611355	46.915990288967535	283.76029820533904	-1387.5501878475611	-2024.622432920505	-1208.1486695914873
3325000	-5032.159306963475	-4620.021784215933	-412.13752274754154	0.4050887661169685	0.20564726688825122	0.3044056384200433	0.0848583285747361	0.1300105202718278	0.34903672742317854	0.21495399116610905	0.3059987611388849	0.5757267474819968	0.24536146184850607	0.09284148930431732	0.08607030136517763	2.5880352467541683	3.149208931658735	1.3790303743814976	0.7772142612708123	1.5681571154473954	0.6535677388116504	0.0033953961802799235	9.727727918318633	47.47339022498836	282.5812298638143	-1391.2579879816124	-2014.5129120039985	-1214.2508842303216
3350000	-5034.734527500128	-4626.208006055422	-408.52652144470585	0.3881604107921376	0.20744723324597747	0.33050664596408125	0.07388570999780278	0.10509740947201567	0.3842816064287849	0.23890777428933102	0.2717132098098684	0.6291375106890783	0.19901752911881357	0.08610315272868076	0.08574180746342533	2.0834852788794134	2.8259410646611736	2.5783099467303847	0.8410600389609671	1.4137006067434241	0.7444824973382766	0.0028705859976228256	9.380818435909877	47.07732377274376	279.0813271077393	-1390.6433246369088	-2029.1752703236498	-1206.389411094863
3375000	-5033.240994551883	-4623.345682668785	-409.8953118830977	0.3843804293375113	0.1726061347854305	0.32720295649404524	0.11581047938301185	0.09064325586839996	0.41883591963232714	0.22288921727454414	0.26763160722472873	0.5594972182492963	0.26263610847143865	0.10120500060274251	0.07666167267652033	2.535275187420252	2.6645237954437677	2.52380444832503	0.7696727089955775	1.4616795306943013	0.767550963686287	0.003500022426561971	9.88586573174673	47.449178545536164	280.7683088722322	-1387.2016275789892	-2032.895560104405	-1203.2484949853915
3400000	-5049.214477164173	-4641.648424747941	-407.56605241623237	0.30387530716855377	0.16948085713827538	0.39917437214985935	0.1274694635433103	0.09320227073167307	0.33099407086051685	0.25152842256990665	0.3242752358379035	0.5598408216785768	0.25758117977441053	0.09558700998246177	0.08699098856454889	2.552084385172256	2.6834489174717304	2.129589517321595	0.8747724069626878	1.4263928314009158	0.6982384397647863	0.003542153473155661	8.594921696866463	46.132415431049985	266.8194550758845	-1399.8946161871759	-2025.3881837232088	-1216.3656248375562
3425000	-5052.330955179935	-4634.136964786146	-418.19399039378936	0.38569495896792333	0.19570033620249705	0.3330346588688777	0.08557004596070077	0.11870522012381733	0.34277957670613957	0.22148838984440794	0.31702681332563515	0.5667987521423511	0.22990139866190193	0.10316603781595718	0.10013381137978795	2.450576836748144	3.2539370407052077	2.300779302813319	0.8122428410599838	1.5440290482427343	0.6428340289880401	0.0030715969113661646	9.924024749073112	47.93617725839455	293.5733937161493	-1387.7994064643906	-2041.021384444266	-1205.3161738774886
