Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
7225000	-2922.5868208130614	-2773.9699686441922	-148.61685216886897	0.22980706595192157	0.03901192088882566	0.17063639177584128	0.5605446213834118	0.1324022676381017	0.28944775009292323	0.25473487531593164	0.32341510695304404	0.2726008620974405	0.07875261977993331	0.1682293695731387	0.48041714854948936	3.810368465829089	1.7995340474130583	1.9484920580521774	1.4376702624595274	0.8458851020809044	0.7185287795665238	0.004049047715074712	1.1712474168517832	47.89772743766204	110.75374212166446	-1093.5745838622768	-892.1064475306149	-788.2889372513005
7250000	-2933.262528089717	-2782.4414782895137	-150.82104980020296	0.25664420564088875	0.036867415449265785	0.15517135298601792	0.551317025923828	0.1271407430776747	0.29948572281437846	0.20998879225035022	0.36338474185759706	0.3115743005862927	0.05973270975517414	0.15911348882804507	0.4695795008304901	3.421269987966551	2.0264164838515857	0.7727531168726636	1.2869209412021143	1.0943949844259029	0.6200503645681887	0.004046558958037669	1.2513283421377384	46.011643852760116	107.00474443262328	-1090.1035668818088	-902.1436237983288	-790.1942876093763
7275000	-2920.1836014758683	-2777.846662601674	-142.33693887419423	0.20727612179421465	0.024837575798837393	0.18258387987896932	0.5853024225279793	0.1669430985676725	0.29013758182677823	0.23954796350414306	0.30337135610140664	0.2549822570971865	0.05137365558550813	0.180967421056512	0.5126766662607954	3.0889487101198525	2.397288211456156	1.4670240544740214	1.369496538868487	0.8337186295491072	0.7985443389103567	0.0038062885744436213	1.3562421429197031	46.268372260578936	104.41508962850298	-1090.5397150270949	-900.8168811672676	-786.4900664073114
7300000	-2929.02682029323	-2776.9501892436588	-152.07663104957112	0.23044143134694958	0.04304310164922535	0.1354242188955903	0.5910912481082352	0.12849609968421388	0.26821826616000877	0.2578867145456899	0.3453989196100878	0.27222006863150044	0.06153297124553844	0.17057438854233353	0.49567257158062983	2.5984429757845167	1.9278269157876187	1.8883704620466826	1.3745060504974067	0.8423930448600885	0.7848842667877366	0.004298092151368298	1.3273858047754903	46.24684006393906	109.37328715299526	-1089.0049776338828	-894.9141699170168	-793.0310416927591
7325000	-2937.187051432618	-2778.7040132795946	-158.48303815302333	0.27568200385694486	0.025217848329891573	0.19543893112802463	0.5036612166851395	0.17173609526998332	0.29523238450316425	0.23283225910325328	0.3001992611235995	0.2969415588434312	0.03529691122520541	0.16791968876194746	0.49984184116941804	3.3078417825846027	2.267508413617978	1.3459791371683738	1.513662132794295	0.8077223465441903	0.6810615308176842	0.003903197043329895	1.2475109303657295	47.05931516038783	112.76223003210654	-1098.4621787117335	-891.7108000970451	-788.5310344708159
7350000	-2940.936852051698	-2780.7180678836994	-160.2187841679988	0.28527240450965685	0.032504991696553694	0.15812864803045834	0.5240939557633317	0.14938669289235557	0.2649207768964072	0.2633720784908804	0.3223204517203571	0.31690722916078057	0.04560806918698488	0.14210802750484244	0.4953766741473943	2.619561927262987	1.6052846179866713	0.9845320473991066	1.268041569053446	0.9310016227131495	0.8022331966574746	0.004331825688120087	1.3748268561123158	46.13592177142384	110.82231277765723	-1091.7543596913451	-899.3317220954243	-789.6319860969303
7375000	-2945.2032585604748	-2788.5589694520736	-156.64428910840132	0.22746971213814607	0.03216128391041282	0.20535033581424172	0.5350186681372	0.13305053228012176	0.31348637988934996	0.25079103841132727	0.3026720494192012	0.3090713837507701	0.07582633916249357	0.17885218562761138	0.43625009145912697	3.58303758470656	1.9279513378136794	2.366113829158294	1.3019524591649256	0.8462863891760148	0.853199020512232	0.003920044609895141	1.017634040528965	46.163093103063744	108.65820288121256	-1093.9050889989007	-900.0678121674058	-794.586068285767
7400000	-2961.6271782705617	-2787.448727625294	-174.17845064526762	0.2579390804341167	0.022785003262685857	0.21080723139901536	0.5084686849041825	0.154251028578111	0.3433820561881726	0.20309535305382298	0.2992715621798935	0.22689501205935647	0.08955408925876875	0.17894345977012147	0.5046074389117553	4.75475880930337	1.990802337148943	1.2227062184275177	1.1938303795001635	1.019899897652805	0.7871927246541813	0.004041450443757181	1.5183832968201072	46.74871228296687	117.81759189806571	-1105.8489937071658	-891.0592193852696	-790.5405145328585
7425000	-2948.740340804537	-2779.868019133943	-168.87232167059412	0.2403263669206752	0.021958535787366243	0.13520739008434038	0.6025077072076187	0.10854456525882383	0.3610195615527323	0.21279716114314423	0.31763871204529964	0.27814420873523493	0.07918156691894405	0.17562418979989813	0.4670500345459249	3.1137454189282123	1.4006462085013858	1.4001832404330024	1.3965220975371553	0.8705048783715748	0.7348612245557385	0.0036498567782169518	1.322323214933741	46.70907196614229	115.50799770120403	-1091.073834314779	-903.9279943381722	-784.8661904809919
7450000	-2921.7166817930774	-2776.6540132155205	-145.0626685775567	0.2506920347615467	0.04800193259446786	0.17686625435091125	0.5244397782930745	0.13805507368093575	0.31240837812455374	0.2636921989690725	0.28584434922543805	0.26483040507397	0.0534562658055269	0.18102263466461682	0.5006906944558887	2.628203751579988	1.805536718437301	1.7251731177489011	1.5194934749049416	0.7236562122902584	0.7593240912567342	0.003999373628185334	1.200387904960301	47.54016009921136	108.75587771764015	-1094.359777182496	-895.0677199384554	-787.2265160945692
7475000	-2917.202355240964	-2774.0199345477527	-143.1824206932113	0.25501437647697195	0.027362417875748106	0.19368716519392667	0.5239360404533537	0.1476203824527277	0.3173825154680029	0.23872761217073638	0.2962694899085331	0.2540904705693327	0.06290539371069057	0.1507215624566497	0.5322825732633293	2.475426053972928	2.0560145923951048	1.0956724440783228	1.3640062595884122	0.8820193646845693	0.7557077388679213	0.0047841291910272745	1.015548719306024	46.928794934010284	107.38760960595894	-1091.4398115882561	-891.6383917793454	-790.9417311801512
7500000	-2929.973324616959	-2780.8562749818407	-149.1170496351184	0.2430827620833411	0.03633762158376439	0.22838450565565374	0.49219511067724125	0.1475352175012185	0.3231098431261149	0.2432974358529939	0.2860575035196726	0.26218531806772216	0.034932642777358074	0.18374498458268454	0.5191370545722375	2.975856269954435	2.041142787233285	1.5312824671863805	1.4985273140693134	0.8070252790879997	0.6968213464334992	0.004209773071073373	1.1365109575200052	46.03032759150151	107.40984368247922	-1095.18046953594	-893.2559939620957	-792.4198114838053
7525000	-2924.2240791719896	-2774.5065788889833	-149.7175002830063	0.27192846758421285	0.03125120213014826	0.15928508763762964	0.5375352426480097	0.14506046824167862	0.3616903538187294	0.19211216079711627	0.3011370171424756	0.27646271098216263	0.048110184455292575	0.18106586447701792	0.494361240085529	3.1173668199635993	2.266420203498879	1.4591179949990247	1.3673902680367709	0.8198057850304733	0.814553424399603	0.004208104064446149	1.0406847626359776	46.25571882079507	106.79253941092006	-1089.8538484874791	-899.550257352746	-785.1024730487582
7550000	-2938.895746115614	-2789.332849688307	-149.56289642730718	0.2549934883691074	0.055017731181027506	0.2072548395761576	0.48273394087370786	0.1223349169160388	0.378747808345608	0.2109608381009412	0.2879564366374118	0.2892197035904622	0.07825318560377148	0.17766478040858852	0.45486233039718005	3.3644316507385126	2.1383473850254746	1.0843105805204667	1.3457877066781987	0.8970240231042862	0.7588348783445594	0.0043386662289308505	1.1853349909130617	46.27528471321765	108.5145857859047	-1098.3255404067272	-899.762422655328	-791.2448866262515
7575000	-2919.6967730915117	-2769.5609431805924	-150.13582991091928	0.26659787229251375	0.04863090263587733	0.15436162772312878	0.5304095973484808	0.16178843432315473	0.31196807474309307	0.2321019229537825	0.29414156797996954	0.3008231951436981	0.04952063479778701	0.10415300659366952	0.5455031634648475	2.8921697830783977	1.9901104915667807	1.696102469912961	1.3687829461096988	0.9046664512751115	0.7283067118823837	0.004443457594956894	1.0999966652706121	46.391886670312	110.32367570749635	-1089.3261953874837	-890.3873189912125	-789.8474288018962
7600000	-2925.1805794020056	-2769.690416538037	-155.49016286396866	0.22815776350810582	0.030676517006576497	0.19060443963510332	0.5505612798502155	0.13719253815526058	0.2813875079593	0.2922725124813099	0.28914744140412946	0.2612775675008875	0.07341578276349958	0.14979543089553377	0.5155112188400812	3.14704095894064	1.7827258473206589	1.0522624936606215	1.3397090752341005	0.8640779705849116	0.7978306164440115	0.0037558624229461174	1.288996036659204	46.92400181168111	111.73006931878939	-1089.1067429699965	-892.6414216983308	-787.9422518697098
7625000	-2942.4057409689935	-2782.833193145181	-159.57254782381216	0.21836333507215466	0.024648462203229377	0.1798714797710248	0.5771167229535922	0.15793633684446756	0.31365193752891213	0.23404896649217696	0.29436275913444354	0.24762367337035113	0.056336472097872646	0.15398422703497316	0.5420556274968049	3.0094837492060376	1.6802779011336648	1.9526114104114716	1.1692683776683108	0.920799388648406	0.9107382735769458	0.003872089430093111	1.3623263798240781	47.22840571999231	111.89950885643555	-1093.379015801702	-901.1862308230193	-788.2679465204599
7650000	-2932.4654254103384	-2787.321008719625	-145.14441669071348	0.2338048640444856	0.03153489024453367	0.17414793976939152	0.5605123059415903	0.1367719711414923	0.3261911266553626	0.19527049841791516	0.34176640378523016	0.23113595061953685	0.05177506494485655	0.18846062695937382	0.5286283574762344	2.1053896550487883	2.664014563084552	1.542444272917643	1.3064394005970048	0.8243726428176007	0.8706471918263362	0.003997954672047803	1.1068961966514765	47.404988360001504	107.01990678950912	-1091.8088015653536	-898.5709015827161	-796.9413055715551
7675000	-2925.262914268228	-2781.4594421171905	-143.8034721510374	0.24919866991401554	0.027684255257968672	0.18699323357462863	0.5361238412533883	0.1503069793270978	0.2935863685932103	0.2525099919247659	0.3035966601549261	0.27539612497078375	0.04536527493538963	0.1774716942575452	0.501766905836283	3.251986104880292	1.803632195528251	1.7997858126157948	1.3137518729269835	0.8740339509136881	0.8137082326970797	0.004236020234537328	1.2471570312025801	46.02747511090833	107.1195597267307	-1097.473079033005	-892.4299851326742	-791.5563779515114
7700000	-2941.5946081040543	-2778.5326154959007	-163.0619926081535	0.21551716902719115	0.0519975563733263	0.2028768779732506	0.5296083966262333	0.1953133994709688	0.2735726515237622	0.2358008063623689	0.2953131426429001	0.26455949205797374	0.05311574304965555	0.16632951293717527	0.5159952519551974	2.6081555656998505	2.0767022813688665	1.5792562140671986	1.3862017333188592	0.819620889979155	0.7960164325749364	0.0040429522165236435	1.3469763955279037	46.216621654951446	111.42327136654183	-1092.7708367329058	-898.7339585672145	-787.0278201957807
7725000	-2925.0001361427076	-2781.8649861120402	-143.13515003066732	0.30794550677231014	0.02858193640660081	0.1893054807979915	0.47416707602309893	0.1431491824921761	0.2946500573637914	0.2541630106597889	0.30803774948424345	0.274459302634657	0.04304463555801063	0.1678069516523428	0.5146891101549915	2.890341283616216	2.0503729645203728	1.9944812260415627	1.3174577569943982	0.9963680237784351	0.6876859228319054	0.003979102097247332	1.2178833399111801	46.069886605839706	107.14762600008676	-1104.1341209285417	-894.2589321364262	-783.4719330470725
7750000	-2960.024487663125	-2789.2153135138437	-170.80917414928106	0.2635779678593919	0.023260521757194542	0.16871624938198615	0.5444452610014288	0.16270732122845116	0.28253139622194096	0.2650731675146327	0.2896881150349751	0.3024193313577175	0.04128832632669741	0.1725111352253948	0.4837812070901924	2.598473515376158	1.3003690564540182	1.1394939504082289	1.3238020481099657	0.9493083884471405	0.7284314779577064	0.004395206138561948	1.3184507686105442	46.274117146541144	113.36536616971551	-1095.4016904612943	-904.0524925971848	-789.7611304553645
7775000	-2935.236681907171	-2783.446965086191	-151.78971682097958	0.2786453244875042	0.023295653318564896	0.18864424037495248	0.50941478181898	0.1334632167920808	0.33912861233623287	0.23652699275610767	0.2908811781155786	0.268648292950487	0.07479247673624533	0.2100339810131036	0.4465252493001661	2.2815973300175503	2.1563917111875295	1.2940078421835262	1.2905785145247557	0.9588095349386524	0.7519956577486182	0.004410241333354746	1.21820018533961	46.14627533104322	108.63549862144697	-1095.0119260957883	-897.1767494261939	-791.2582895642087
7800000	-2936.346964331229	-2771.759033549777	-164.5879307814523	0.2596737220859364	0.02631171434902724	0.1954482499980303	0.5185663135670076	0.12825403945980549	0.3075492830316552	0.26212962690571606	0.30206705060282324	0.252573173177639	0.06894908206751682	0.15293638433020676	0.5255413604246393	3.102362153238053	2.122888896732857	1.842900430065918	1.2273309304926825	1.0065111917938805	0.7672404059538817	0.0038886262815461653	1.3623738359105364	46.459757753208116	113.96595090599442	-1093.7482296343926	-892.2871683854959	-785.7236355298887
7825000	-2927.41251761561	-2778.5172231675588	-148.89529444805117	0.286832052584057	0.03393063958553256	0.2067443783505002	0.47249292947991195	0.15572855878753758	0.3254149101690214	0.2128399346194468	0.30601659642399415	0.285148791087609	0.03755175609826246	0.18327144303083936	0.494028009783291	3.486013564442085	2.4603480368899144	1.6298278624839524	1.4045933627248195	0.8856731532462871	0.7116601190894912	0.004394607999578694	1.3642611081727818	46.31306130744476	106.08406866423192	-1091.2871687664258	-897.0488027712347	-790.1812516298982
7850000	-2944.775708397373	-2780.24061961359	-164.53508878378284	0.26084188996760455	0.04013005970458583	0.14903591899312538	0.5499921313346863	0.1155462599827071	0.3701212604990141	0.19806455991547806	0.3162679196028008	0.29110274035317774	0.0395557209473698	0.19249494565823558	0.4768465930412186	4.888317379960281	1.3665517191438874	1.715972715614729	1.3075254298456533	0.8108985760878618	0.8830404008752769	0.004080510865911723	1.5068483700773525	46.05478651532536	110.09462368682924	-1098.7826409578797	-894.473663286666	-786.984315369044
7875000	-2935.799841967062	-2769.188268140309	-166.61157382675322	0.2622288217290175	0.030649117802970537	0.1728892878673302	0.5342327726006837	0.12604787031959644	0.3210367337975284	0.23030194821021296	0.3226134476726626	0.25062740013595014	0.05860242925570505	0.18192469984804718	0.5088454707602993	2.5357212994002554	1.9999276005122553	1.5923907673997568	1.3007129917431712	0.9688514477292534	0.7318675271549271	0.003744037537371753	1.4975228284946682	46.348795047035225	113.77281895556617	-1095.6458551688706	-888.5570910705766	-784.985321900862
7900000	-2956.329667221232	-2782.2289945300654	-174.10067269116644	0.31103604034521637	0.04888323695034545	0.1962029851252795	0.44387773757916066	0.1368077048031081	0.30303635565483106	0.2242939090698574	0.33586203047220387	0.27696139229091843	0.0340442652933326	0.17674381348534982	0.5122505289304006	2.3531212767029372	1.5723846150116876	1.3767653928659327	1.4196644457603518	0.9324367843877638	0.6498971719745562	0.0041401456064774555	1.4170353921147534	47.86318584985932	120.50274168790759	-1100.2363843372361	-891.6508243662664	-790.3417858265626
7925000	-2953.816813652551	-2783.0910471906745	-170.72576646187622	0.24804612132050072	0.029804893422396034	0.1784392472190592	0.5437097380380459	0.17269740515806487	0.28630653668273076	0.230986073061273	0.3100099850979319	0.2836112531921841	0.059491700866419826	0.16677861963267307	0.49011842630872426	4.069695259219589	2.4114263639553655	1.6055279473895965	1.3367825508769062	0.8920957780506796	0.7727253975051648	0.0040123606918896415	1.353700499041414	47.05475282725863	117.65088329355638	-1099.0387428222716	-901.2600619495946	-782.7922424188082
7950000	-2936.268456126913	-2772.7507422771437	-163.5177138497692	0.28205855633069477	0.041774829121819325	0.17850960370108487	0.49765701084640285	0.13422566921303125	0.34455096688769904	0.25265043776069024	0.26857292613858	0.25787092363081066	0.0692947430278837	0.16040062111865958	0.5124337122226473	2.638002949977512	2.120101423729823	1.243037733168541	1.3361372479215996	0.9317336009065971	0.7337298047333384	0.004200967890533346	1.7024995449216438	46.319258577462136	110.78719495525786	-1094.7778707322416	-890.5287906568797	-787.4440808880225
7975000	-2932.0212617674906	-2770.5026184542844	-161.518643313206	0.24758207433139456	0.040060185596618926	0.17170684272011472	0.5406508973518735	0.09802790349366004	0.3035561368258466	0.24118669400497672	0.35722926567551727	0.2582784957392924	0.06372087708575667	0.1754862302341736	0.5025143969407787	3.1677955301497605	1.5215351442321021	0.8684267080124691	1.471718836215306	0.842913056637977	0.6876143873191753	0.003916703451596135	1.2504075895877138	46.92020691486856	113.39884716774694	-1094.3175408050593	-892.1965143296977	-783.9885633195274
8000000	-2926.3837492167977	-2774.9595100129745	-151.42423920382313	0.24430722980116912	0.037157742389432535	0.18661164782033288	0.5319233799890672	0.15101918405052447	0.2905128571338739	0.2145032080388874	0.3439647507767148	0.2792006084654259	0.060329759597196865	0.21175051873408374	0.44871911320329494	2.6990865878131056	2.0017451919097233	0.8790763832209597	1.4040205001362818	0.7542041044390229	0.8436993025682062	0.003958863627198399	1.3250411804717175	46.28595189528242	109.05705778510296	-1097.8988966709705	-897.2584830896585	-779.8021302523453
8025000	-2966.214423691875	-2794.0854738335383	-172.1289498583366	0.2963400361314284	0.028779249126691532	0.2347905042989358	0.44009021044294616	0.14677702460754685	0.3185570787266288	0.24785140097453462	0.2868144956912903	0.2779373575999255	0.05233605709697747	0.15842282535202742	0.5113037599510711	3.3653589395387504	1.9067883480114205	1.7058129104774777	1.409776732772412	0.8724391542926289	0.7197354307100707	0.004064089433327489	1.604230118269471	46.22365980094863	114.7654593434024	-1106.3295941578422	-896.0165424261546	-791.7393372495416
8050000	-2951.3787970869435	-2785.0827636866707	-166.29603340027265	0.25304802305758867	0.029544605187688394	0.19333722504587944	0.524070146708845	0.18812793294266694	0.26522010525370204	0.26042765850972427	0.2862243032939074	0.22765215785423626	0.05939460869568962	0.16009686707532297	0.5528563663747527	3.2326122876588044	1.7076923197050546	1.103667261757715	1.0799704542926436	0.9586650552050702	0.9617453021893989	0.004257411216217853	1.281897913120653	46.20952498970233	111.77447908265643	-1094.4591581557254	-897.0544817527673	-793.5691237781776
8075000	-2955.638352670135	-2783.956619525871	-171.68173314426426	0.2387192209672523	0.04509485891254027	0.16320573937849658	0.5529801807417124	0.13673321651171136	0.30478525812865986	0.22767790034594598	0.3308036250136836	0.2493330124396663	0.03949823037390004	0.16997216613419866	0.5411965910522364	3.600172199596837	1.6922439860539813	1.303099728397493	1.3830030072574313	0.9174830739941995	0.7013377425924572	0.004053689380597459	1.5096639963755345	46.69690056957766	114.5094894839815	-1095.113977497141	-899.0578323511239	-789.784809677606
8100000	-2954.14391267602	-2788.5933186616808	-165.55059401433948	0.24782710574044683	0.03887778807814213	0.1688814280229667	0.5444136781584458	0.13354114678932058	0.33436652058432903	0.23123611063969465	0.3008562219866565	0.25990703365994083	0.04514141604114026	0.1669887792182458	0.5279627710806748	2.523999615569432	1.7533084031767545	2.034663157811564	1.2489627129724192	0.9491426494716749	0.803080174284351	0.003828733095366253	1.260478231430267	46.68190713836396	113.25213209985995	-1094.8909187155887	-899.6730877833346	-794.0293121627576
8125000	-2936.1063077661215	-2773.7055650769107	-162.4007426892108	0.27304037937844783	0.03403894093049769	0.17410388593932555	0.5188167937517304	0.14475691597927298	0.2915635881308551	0.2345160040580308	0.3291634918318419	0.30367497791853526	0.050758635578727694	0.1689557280971122	0.47661065840562644	3.2436652011050686	2.440438956842741	1.3181604982545239	1.426681042993559	0.803789538132646	0.7715612333642461	0.004102222063312272	1.520645428066935	46.694404640396066	112.96050135604474	-1095.349531088265	-890.9351214206408	-787.4209125680051
8150000	-2958.1176816061834	-2787.2798444459663	-170.8378371602172	0.25385346414935733	0.04359158490284012	0.1460961515368029	0.5564587994110013	0.17486177269668238	0.2936680221321816	0.2323449085304918	0.299125296640645	0.2286376168622402	0.05897688114035854	0.1716447300230499	0.5407407719743529	3.01850185998235	1.5625666316062286	1.4285541883344957	1.3615374567211576	0.9161041535270419	0.7240799966885736	0.004199679177196231	1.457112588397766	46.259171391496274	114.49716124726332	-1099.462789962944	-898.913663816253	-788.903390666769
8175000	-2955.753461392839	-2786.332739796424	-169.42072159641535	0.2566198998314164	0.03275243388925483	0.1620866011111752	0.5485410651681554	0.1642450820663325	0.33114314905188225	0.23485447641324272	0.2697572924685434	0.26276592750597105	0.059158215616072915	0.1873165025808524	0.49075935429710493	3.3839911693455167	1.821846301143477	1.323169542707215	1.4040323256627725	0.8072907574227824	0.7906008803699882	0.004044020037013333	1.3840229496003045	47.32814769490264	114.97905797274365	-1096.4636585762396	-898.0983373183024	-791.7707439018823
8200000	-2953.3197934739164	-2786.4371415346836	-166.88265193923277	0.28662648521453293	0.03563073814646758	0.1838891346789112	0.49385364196009024	0.10644327583755031	0.3070050337682392	0.28060437216080897	0.3059473182334024	0.2667456820677522	0.06423454671333607	0.14051717278692738	0.5285025984319855	2.8994973061844918	1.9419751504816476	1.062117405467856	1.1931413036552385	0.8587224324605465	0.949055984377817	0.004228249754426238	1.3753129023636796	46.04753516937973	113.73265315453563	-1098.934141202264	-894.5976267107758	-792.9053736216438
8225000	-2956.458074934293	-2785.192872966872	-171.265201967421	0.26124070822892526	0.025156522505009014	0.18561102636516053	0.5279917429009071	0.14672610213008733	0.2861919398382887	0.26493218156196463	0.30214977646966007	0.2884366364529856	0.045747556363836706	0.18073376032918553	0.48508204685399336	2.999146910566253	1.7397248266554777	2.426875639836255	1.2665536676068514	0.936740580284975	0.797975055287259	0.0043351189684310764	1.5880253167679899	46.09465932620341	114.15610561972731	-1097.1304429465874	-894.441709846017	-793.6207201742677
8250000	-2951.487210772754	-2790.876827588288	-160.6103831844661	0.222502261849238	0.027396156287741398	0.18895256665871268	0.56114901520431	0.10715580781064907	0.3620867787059884	0.26243127056432103	0.26832614291904233	0.2744392990867599	0.06402737320630959	0.14614770527603999	0.5153856224308919	2.9244305172748697	1.3726686288533803	1.8959336645129496	1.2640205891586902	0.8643769136267268	0.8728597381153436	0.003848708108355698	1.4345199417272643	46.40592963364885	112.18474780707623	-1100.4801587295365	-902.1299833470242	-788.2666855117272
8275000	-2947.260516759916	-2782.7601900670757	-164.5003266928404	0.2379294540458713	0.029910659804573907	0.19481112627461258	0.5373487598749442	0.14389239540569732	0.27934111463845607	0.23367064822311662	0.343095841732731	0.29167459436792853	0.05155826302310274	0.21787199593403997	0.4388951466749301	2.9532038764821893	1.5369160640730393	1.5289769252856944	1.3470450651039965	0.8274334048844267	0.8271741255596955	0.004049515265689925	1.340098916654833	46.10151036052497	113.19199563211852	-1097.8370084632686	-890.5686560741066	-794.3545255297005
8300000	-2927.3207362693597	-2787.3059050976344	-140.0148311717251	0.2401751795462352	0.030209918299095122	0.20765343148150137	0.5219614706731703	0.11967375575185216	0.34282034595660044	0.2693902592208222	0.26811563907072616	0.29719141029557117	0.04971577772044441	0.15589589406126672	0.4971969179227191	2.092472252052831	1.924183901568788	1.0130976023908604	1.309452515327623	1.0498905128597917	0.6421305552189116	0.0038128106636947687	1.2241247995523539	47.010122644159466	106.97373727387148	-1103.2705594334868	-892.047427742195	-791.9879179219528
8325000	-2942.05398486316	-2766.4689242176255	-175.58506064553464	0.2676698647612388	0.036439013170898184	0.14893549349288815	0.546955628574977	0.13337788937688003	0.278500931876692	0.23418736910740567	0.35393380963902304	0.272772517584277	0.06844860954933078	0.1726481360039713	0.4861307368624222	4.039003159957616	1.7085576906484554	1.4739595556153249	1.3226812579172142	0.8431584404275886	0.8356968790738544	0.004087595809979166	1.3243609569905312	46.59311783919958	115.92958520390083	-1090.0749252218648	-891.6592056790003	-784.7347933167608
8350000	-2932.919729505818	-2775.88997033051	-157.02975917530767	0.23184217247732297	0.02913773474588264	0.17995955193595572	0.5590605408408407	0.12898758872622032	0.2964992880810732	0.263051077552261	0.3114620456404464	0.2595040522973354	0.07112947728140488	0.16712856980883825	0.5022379006124229	2.7926343857866374	1.525399005579885	2.0382880723662096	1.4371067456537299	0.73040555298401	0.8345691620558522	0.00378805970108509	1.1663968792871657	46.280384720495846	110.10435070353716	-1082.0412119084608	-902.4883196410307	-791.3604387810185
8375000	-2946.2707998541127	-2770.8156890497994	-175.45511080431316	0.23570735101559223	0.024179212766636496	0.17146641094815565	0.5686470252696177	0.16440376748596386	0.3119685581602143	0.25001459854821595	0.2736130758056068	0.24471330574186986	0.050500470890057075	0.1774592362775459	0.5273269870905286	2.7213289698385887	2.410385963910105	1.4637939254898527	1.3371477922887278	0.8771055931413769	0.7873520802474634	0.0037314041489420018	1.360351311690781	46.2619872198789	115.26355744298311	-1088.2799008791985	-897.4728549893028	-785.0629331812981
8400000	-2945.0880028215424	-2780.6957474393485	-164.39225538219395	0.25716111215349857	0.05186518012769337	0.16258961949247516	0.5283840882263352	0.1329097882420566	0.26879266537825597	0.2951820039737018	0.3031155424059867	0.28248797493084055	0.03726130761379843	0.16763891218888882	0.5126118052664735	2.8609017343328915	2.1146399269762606	1.4296167321591167	1.2697026174177277	0.9720786567171109	0.7595030240433438	0.003980093061297293	1.7006188777565021	46.294534854942455	112.30445528050774	-1095.0473946307266	-896.361233074153	-789.2871197344691
8425000	-2939.7980591496944	-2781.86120614783	-157.93685300186402	0.250728301214589	0.027216031396195266	0.14752926001475308	0.5745264073744649	0.17238661362387883	0.3063912866313349	0.19616595397381165	0.32505614577097586	0.2731186745420192	0.08399126564839339	0.11784722662034655	0.525042833189242	4.236445312974588	3.2496715044650077	1.3153343218814486	1.4205261710156436	0.8263170257073722	0.7551593088532518	0.003898234424863333	1.4625099997358564	47.91081957947574	112.80902434448869	-1093.7657122578005	-900.9363555737996	-787.15913831623
8450000	-2953.5150029111246	-2792.564683910993	-160.95031900013126	0.21808200812412204	0.04103921039354921	0.2159488393815829	0.524929942100748	0.11721929273684657	0.3082681617573616	0.28192327633715486	0.29258926916863814	0.3012087963260356	0.0738070736614756	0.1347197274392144	0.4902644025732755	2.767593171182442	1.9255336397795282	1.4299093855275076	1.5549053628654765	0.735712019811962	0.7120250238123995	0.004438817948942234	1.3770412569596744	47.12534856444143	111.47589101129581	-1101.5568494076465	-900.7832492625632	-790.2245852407838
8475000	-2949.369869035519	-2774.5662349026493	-174.80363413286983	0.22046684634354566	0.042765313222882365	0.16677222818919132	0.5699956122443828	0.17518157614654495	0.277773084899485	0.20994091062558431	0.3371044283283868	0.27756356793234455	0.046560507480011136	0.1782415475472006	0.4976343770404448	3.075976819748733	1.8082102730149314	1.3404088398095777	1.4039896603274638	0.888763593508631	0.7091705064511811	0.0037724894257929052	1.625468203876678	46.676623523533756	115.9319328059502	-1084.744555167264	-900.4597553564362	-789.361924378949
8500000	-2931.3356245871296	-2773.7468613225556	-157.58876326457388	0.2444093231424136	0.02552095044685883	0.16041459414383008	0.5696551322668996	0.1408754620357555	0.26514190345206534	0.30841632327569657	0.2855663112364837	0.2935131701900629	0.055241628929185035	0.1722972071829136	0.4789479936978396	2.8169105719292995	2.327850817724043	1.864981388110095	1.4256674593067236	0.8493883594182228	0.7269711691765164	0.00392965803409019	1.222925893098796	46.82118221201728	110.68203811038512	-1094.1506178154698	-895.5411783128671	-784.0550651942189
8525000	-2951.8109376796865	-2783.114623585325	-168.69631409436187	0.25402661943061206	0.03822299022180922	0.18182254605107256	0.5259278442965081	0.13135379343718295	0.32939670102638663	0.20507637248406696	0.33417313305236457	0.27608121393669993	0.05597039386975596	0.16736000148380092	0.5005883907097441	2.722113765204533	2.497329422632962	1.2203908555666028	1.1856240359647316	0.9604697665400705	0.8547901214759841	0.003685256985654852	1.4528242276129522	46.90849549513261	114.32392395195946	-1096.250775226029	-900.7315555603037	-786.1322927989924
8550000	-2953.8569094661552	-2786.096358424635	-167.7605510415201	0.26643593281330036	0.030684735781366327	0.18923097397536054	0.5136483574299746	0.149866083557587	0.30135377260997237	0.2547560713180368	0.2940240725144049	0.2606264196261806	0.0519013789451217	0.16018362253143414	0.5272885788972644	3.1602144594338895	1.8685029820852677	1.4064142800934432	1.4902806872949008	0.8292811933065188	0.6827727893380819	0.0035910636357377457	1.419085854938167	46.75181243534909	112.64449422998386	-1097.905538055744	-898.3762593802252	-789.814560988666
