Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
9200000	-10326.795191018702	-9706.81450703321	-619.9806839854912	0.01792465119741569	0.22862344263028014	0.17816590658562462	0.5752859995866793	0.14051366536565982	0.044682960565750635	0.5199236894070739	0.29487968466151065	0.26599365932796465	0.43587891208438573	0.0312181663824377	0.2669092622052104	1.3894905059466858	3.1163415098399567	5.471999994108757	1.3567065495770494	0.9877523649966374	0.6572396880433412	0.0034701980330041895	42.246047505073285	117.74445873913417	837.7717317717721	-3982.7132318481686	-3156.3527534309096	-2567.7485217541325
9225000	-10334.073728073037	-9703.846984753742	-630.2267433192959	0.018497834966229094	0.24790542044962982	0.1859011056837709	0.54769563890037	0.14818640110827883	0.047843474242000125	0.4808874332536903	0.3230826913960256	0.2784785166319564	0.3712823972250951	0.04653009877788531	0.30370898736506186	1.1823084801892711	4.580581482284748	4.466070022139223	1.315165412100201	0.9705369838597177	0.7157983917167442	0.003433035819176135	53.39097461280316	126.04642147970883	877.502749014914	-3986.9913225414252	-3143.5962712716746	-2573.2593909406405
9250000	-10358.140128861787	-9732.058544660129	-626.0815842016589	0.026197095062711194	0.20780763369576458	0.2269505350925164	0.5390447361490074	0.16453734181275445	0.05294142304180928	0.4752628605032161	0.30725837464221517	0.24311323667260468	0.41038827087889207	0.04700890917866175	0.29948958326984015	1.5675749781905988	3.6217589351339328	5.657806215748365	1.3243839631534928	0.9907388846380518	0.6864218377472767	0.003464964832764412	51.931894707161334	110.85062915131714	829.4447032485842	-4006.8325017285338	-3151.3242356919377	-2573.901807239658
9275000	-10318.936854148658	-9687.722652199252	-631.2142019494053	0.02372412584258781	0.20991548121904097	0.20412569945875234	0.5622346934796183	0.13683738180446736	0.04719092417285521	0.47301388598266764	0.34295780804000475	0.2589738950997022	0.40449658528065335	0.05119466412270014	0.28533485549694304	1.4317610610035052	3.9938152426277993	3.973574122290009	1.2783827023746115	1.0026057877071755	0.7203371418342779	0.0033986821403439098	47.06593711871655	121.99803440647379	877.6313843050527	-3981.545808355541	-3146.654012837743	-2559.5228310059697
9300000	-10335.1002373218	-9704.923119109804	-630.1771182119961	0.018131012098389486	0.24041288357292823	0.20317925512725374	0.538276849201428	0.1495690525800276	0.04601877544119211	0.49116764516660333	0.31324452681217196	0.26479394228329817	0.45707798471300826	0.03424419169877305	0.24388388130491925	1.1701370907642938	4.825590980278284	5.158658762253736	1.3087511049825458	0.9593251937540087	0.7333939446205006	0.0035133898819832655	51.512971803893535	119.60480606186977	869.4244811128726	-3990.9648868435033	-3146.0622397994825	-2567.8959924668175
9325000	-10330.778274234632	-9700.88598845276	-629.892285781873	0.02137285012770882	0.21899390584452813	0.20539913107637864	0.554234112951384	0.13018974561736507	0.04655013481010162	0.4572717499004467	0.3659883696720816	0.2834609626581007	0.4238860043942995	0.03835424878985681	0.25429878415774176	1.3305340689779563	4.370275176053516	4.27298623352193	1.3676974435418663	0.9312436168305563	0.7028098798349153	0.0034608343298350606	50.26631144095471	120.18015749262474	872.4114332820176	-3987.634262418927	-3154.9076313500327	-2558.344094683799
9350000	-10327.698440234402	-9705.884631909745	-621.8138083246572	0.017487188777303674	0.2069773336079136	0.2071177160054402	0.5684177616093421	0.14568162842261664	0.04000335401560963	0.5177134207245385	0.2966015968372301	0.28672963805487905	0.39652013793664437	0.057393523971653246	0.2593567000368222	1.414937637648691	3.8807148457038325	5.8919851547662825	1.3434416761779486	0.9655833232144206	0.6926104371608545	0.0035701707597039726	43.757562514618336	126.59006151480523	845.7831051170051	-3987.2114240201354	-3155.259106234893	-2563.414101654717
9375000	-10329.740998760812	-9709.351732468665	-620.3892662921457	0.016167764748790663	0.2121639331125932	0.20890564695111494	0.5627626551875006	0.13305405092584732	0.037759508112464174	0.5166708336749556	0.3125156072867279	0.269421496568344	0.44386706697874145	0.04227378625555458	0.24443765019735872	1.3665148786400003	4.262423565995145	3.933228995697909	1.3203412107688957	0.9779906125883062	0.7031936109797887	0.003620507788066457	43.25804845175362	111.03762163416538	821.6510794977152	-3990.266608115832	-3152.9194710937545	-2566.165653259079
9400000	-10322.869151529741	-9693.601167496756	-629.267984032985	0.018847581830692395	0.21081168710516526	0.2102743441838454	0.5600663868802963	0.1423663952597446	0.050835619426574906	0.47134208502884783	0.3354559002848276	0.30289542523295676	0.3837739172709568	0.03681995377370125	0.276510703722384	1.4448066083757156	4.351999354958951	4.851431801798743	1.299130617570091	1.017832198043386	0.6844616158987573	0.0035384500619345355	56.023010976537506	121.75689103454438	868.4740117186594	-3979.6056024845725	-3146.787510328217	-2567.2080546839657
9425000	-10307.333988649767	-9693.42418497246	-613.909803677307	0.022995938371065356	0.21218804372140107	0.19024423646199326	0.5745717814455397	0.14569528160526682	0.05136584068271634	0.45905573977222003	0.3438831379397918	0.24224877212376572	0.39971232563359993	0.04449320168022759	0.31354570056240566	1.3500095094624787	3.709297897928006	4.020423571986229	1.2987121639279426	0.9534580559445843	0.7492522190033156	0.003759202826076461	42.14094376574653	117.39955820212977	811.8236297862597	-3975.235055868451	-3147.189718736326	-2570.999410367683
9450000	-10313.153954216792	-9691.03649924149	-622.1174549753013	0.0203377573925806	0.2272135743616214	0.18971442290164195	0.5627342453441553	0.1350874206253955	0.04254293229791835	0.5005918393313343	0.32177780774534664	0.2787010902994729	0.3999269686040308	0.05698487382263803	0.26438706727385736	1.1805813008393802	4.483362024518841	3.7348517256570926	1.380650154091523	0.9564194518491993	0.6647430138406618	0.0036753158600687594	52.38049964234102	106.53246431361495	796.2037405750887	-3985.1444368240095	-3142.8399814536715	-2563.0520809638097
9475000	-10323.71142744516	-9704.413145737119	-619.2982817080415	0.020030181395256294	0.2107804176306705	0.2099693874752409	0.5592200134988314	0.16051687821862493	0.053875166246513416	0.47548296452279537	0.3101249910120611	0.2566866172976815	0.4173434590878268	0.05111819830447398	0.2748517253100168	1.4345456991814685	3.845055481849551	4.002310744858591	1.3303610924813813	0.9646293864521461	0.706582669125904	0.0036787998259112994	51.066680709595424	119.13767177838989	830.1895688489642	-3984.503831418534	-3146.290212655541	-2573.619101663045
9500000	-10302.096395678416	-9680.558751896664	-621.5376437817529	0.0263157182587907	0.22391599241433635	0.21594237906501618	0.5338259102618561	0.1370344400107735	0.047157627045453926	0.49613038665562226	0.3196775462881452	0.26579827917009047	0.4306731321429646	0.052548714617136186	0.25097987406980765	1.3668697497155302	4.517152922345332	4.592147025977332	1.3131874820317642	0.9595671476626746	0.7287367392676148	0.0035459882120667968	48.00862685702546	114.0024386852585	826.7998451899663	-3975.2492550473135	-3144.0566480308307	-2561.25284881852
9525000	-10347.292271721102	-9712.12285536962	-635.1694163514824	0.013745923256418512	0.23990533928529997	0.18598510210620578	0.5603636353520753	0.137888329603295	0.056458301438926536	0.5134989212710176	0.2921544476867557	0.2322335235704768	0.4288478122660783	0.04814288738951388	0.2907757767739298	1.2946504376413883	3.440407454925405	5.051289379188755	1.2773621130201191	0.9888763951337972	0.735082263812843	0.0032776733849502492	55.949902391600375	112.79386296799765	858.5367566109375	-3997.256257603759	-3157.3497933815074	-2557.5168043843532
9550000	-10317.227206212188	-9685.9360072606	-631.2911989515882	0.022073807236335733	0.23294428307187925	0.19992733809408514	0.5450545715976994	0.16671793615914918	0.051575507249692766	0.5034525235374637	0.27825403305368923	0.2978352165495105	0.4008344782982665	0.03423788567289957	0.2670924194793221	1.1827330370324907	4.048180306614008	4.407977608414068	1.28814915021683	1.0034830555340963	0.7097399330596267	0.003400512358764721	46.64373219378449	119.99418239461374	865.1770582969874	-3989.41943399536	-3138.8327504441118	-2557.6838228211273
9575000	-10331.265291372414	-9697.763634679723	-633.5016566926915	0.023558873972428607	0.2373684005238467	0.18131223180592107	0.5577604936978033	0.1451177045290941	0.05417203207390817	0.4864742912306231	0.3142359721663695	0.27199918276406765	0.4094582813107408	0.043106278619184	0.27543625730600624	1.2248622354715644	3.238449277513621	3.9701721901352607	1.3464515437470619	0.9230341316450849	0.7321640938637882	0.0033853120050016594	46.10956282017867	123.76591808980147	889.7332718078104	-3978.795298830865	-3147.2623161653883	-2571.7060196834686
9600000	-10328.13458474544	-9695.23485749136	-632.8997272540805	0.020099359038155292	0.2154098836012659	0.1937065779636713	0.5707841793969073	0.1573269524838039	0.047197959609956916	0.4855250712186554	0.30995001668757866	0.26789819489556466	0.4109134515497587	0.041936113870102945	0.2792522396845724	1.2046856155698789	3.4899229063094888	4.015256612544006	1.321928677426898	0.9787711777962669	0.7008331384788643	0.0035099782473811633	57.02237041283058	114.77931023767495	873.5505183385815	-3981.784467550171	-3151.0978607308066	-2562.3525292103823
9625000	-10324.274673835436	-9696.399604838902	-627.8750689965348	0.02369957240212158	0.20547467894585256	0.18874427399973082	0.5820814746522949	0.15118177070774902	0.05938980308771238	0.4964365721071136	0.2929918540974199	0.2594568481012793	0.4132957063909368	0.052629823847242456	0.2746176216605401	1.3418953096817006	3.5015239836900154	3.9649975704094675	1.300612654093154	0.9673331420026259	0.7334856927332308	0.0033991015444597085	59.75234700205518	114.27488249562025	850.6358981371964	-3976.3977438312704	-3154.8051766926455	-2565.196684314985
9650000	-10333.175542087669	-9705.3020967066	-627.8734453810678	0.02335512270765808	0.20879779593542644	0.21458842156896563	0.5532586597879501	0.14350891685569772	0.041973876637122015	0.4689777428199098	0.3455394636872654	0.27765436906039914	0.39142859338710634	0.039904909736361016	0.2910121278161321	1.2690204002875396	4.580560882020172	4.206567652079652	1.3437131117117824	0.9439852821134525	0.7139383352781495	0.0033750134807874997	50.95704876804099	116.91979043182555	862.5712114918256	-3986.431250597182	-3148.6635648188817	-2570.207281290537
9675000	-10318.472800514346	-9690.611192120361	-627.8616083939849	0.01840727914888174	0.20670467876394935	0.20261953783984826	0.5722685042473208	0.1317549278538684	0.044229959885921356	0.49767119597001896	0.3263439162901864	0.27206120449343335	0.4056448966566973	0.0456699005641936	0.27662399828567436	1.2927829045433654	4.471070147994288	4.522656304897587	1.2969058506307827	0.9979463123423009	0.7065616744108673	0.0033875501954349495	43.378318903160185	117.49179287449022	848.9942339346707	-3982.6605436516397	-3146.9072423193243	-2561.0434061493975
9700000	-10301.050272268165	-9680.68998059991	-620.360291668255	0.024325195010300244	0.21048770885249293	0.19249779239892634	0.5726893037382805	0.16493640428933012	0.0493460440602678	0.47985448971717237	0.3058630619332249	0.30235710870945803	0.4021400779214461	0.05020885081207464	0.2452939625570198	1.2663775493103522	4.048527835825278	4.120284026618624	1.319378227211419	1.0129592732255912	0.6691833482639908	0.003525272784712007	49.306367362217244	111.7062308257312	813.5457793503682	-3974.675326033336	-3140.081238887533	-2565.93341567904
9725000	-10316.963301282334	-9696.312237637712	-620.6510636446221	0.017370136111490936	0.20650170049210453	0.19870383990993995	0.5774243234864649	0.14932368527506865	0.037000404643349416	0.47385483472128326	0.33982107536029393	0.2795929229048335	0.38708213014532167	0.05478750901256676	0.2785374379372767	1.431780668550221	3.9520409337740614	5.001655444367476	1.2953826317098047	0.9995231411044989	0.7065008111462129	0.0037504185456754178	42.701291668418556	106.8253696127786	798.8844245883345	-3977.0238123240133	-3150.4581600408096	-2568.8302652728894
9750000	-10333.349625859872	-9701.535483231386	-631.8141426284848	0.019783820172312457	0.20624623561158695	0.20698570580146916	0.5669842384146319	0.14385449093219121	0.047998916746357485	0.5154659205727661	0.2926806717486804	0.24626165978081835	0.42745694207251805	0.03787157657941533	0.28840982156724676	1.6309415400772518	4.07600997624403	4.247151025289777	1.3520817938326424	0.9019603159378928	0.7476344702000897	0.003469907592757154	51.094095028391116	125.07590675448249	876.4461650572376	-3988.993286203955	-3149.7307761036313	-2562.8114209237992
9775000	-10343.541943001446	-9715.49447079181	-628.0474722096361	0.020704536870463353	0.23319716716636849	0.19300732153600628	0.5530909744271622	0.14150006926381803	0.05475450063169507	0.49697827640591014	0.30676715369857194	0.2729140333949401	0.4056548976294008	0.05013420344509847	0.2712968655305591	1.3372354616074924	4.199524802935511	4.351869818529337	1.3270391741285126	0.9480183672418571	0.7264997880302355	0.0034790229566257964	49.469630823166064	112.71674077704013	841.7605484060618	-3985.9759052350328	-3161.857267264238	-2567.6612982925385
9800000	-10309.595235396839	-9693.238046090595	-616.3571893062433	0.021952494363031462	0.2090929015047436	0.1964496915202141	0.572504912612011	0.14798066602355944	0.04978377158773557	0.47924480632617994	0.32299075606252015	0.26891942498434146	0.3964725255166538	0.04795775297748063	0.28665029652152263	1.2695300638952998	4.328607733396428	4.619538729004434	1.3322516898254717	0.9590878454280094	0.7102426156504424	0.003601490288012579	44.97098627877264	111.85615460597042	798.6172566634068	-3985.403109763036	-3144.1355764724094	-2563.6993598551494
9825000	-10334.653920214407	-9715.029330053218	-619.6245901611892	0.01799021745759136	0.21633306125876167	0.17976740259351814	0.585909318690129	0.1585334405325598	0.05870861110307619	0.4411460930792101	0.3416118552851489	0.2752466116553878	0.41516018425453033	0.03913976577446774	0.27045343831561275	1.2384265351716701	3.60595761161156	4.416869052637255	1.2567083275505615	0.9755136989888927	0.7690003940679223	0.003470988130241837	49.37889741270769	120.63743008129146	840.7370635824669	-3994.7872300100753	-3155.1288151154067	-2565.113284927735
9850000	-10344.035436641436	-9710.577034716334	-633.4584019251014	0.016621395838708627	0.2260531390959585	0.18995430124159404	0.567371163823739	0.16327852637465323	0.04862295331868857	0.47052179296752045	0.31757672733913284	0.2776930231309521	0.4013939456343184	0.030609725504697167	0.2903033057300308	1.1534845560506455	3.804074216398148	4.777200272432406	1.3078294905499015	0.9453736511245627	0.7482627130424334	0.0033878933892779483	51.0112503824465	116.26869115676638	869.1146138187745	-3990.765510309478	-3154.1357097763366	-2565.6758146305206
9875000	-10328.439854495504	-9698.725835664285	-629.714018831219	0.01816021109554144	0.19663489704732373	0.20173725033563347	0.5834676415215014	0.14492946565588602	0.04617943983235243	0.45897403546679105	0.34991705904496556	0.26999201845776405	0.4406923389588947	0.03436148242875464	0.254954160154585	1.468203197980449	4.061675854599383	5.478022357864363	1.2966730103988586	0.9615672507068425	0.7431724675152391	0.0033007006719107867	50.97204509760721	129.05617276018253	899.0570556083211	-3981.296763014203	-3149.503401403833	-2567.92567124625
9900000	-10323.891798689696	-9695.867517294711	-628.0242813949845	0.02111303630935286	0.21506401238684894	0.19951100339469155	0.5643119479091067	0.14630839683447255	0.04878185507324729	0.4716506270243082	0.3332591210679669	0.2704826824029695	0.4240688841837079	0.0469441449687066	0.25850428844461426	1.4077485541851058	4.32442800428939	5.249456535725379	1.2943665360333796	0.9961435696956867	0.7108916396806096	0.003569916286672542	49.3823579435149	115.48769619047083	856.6573088992342	-3984.9993933003	-3146.333466217422	-2564.5346577769897
9925000	-10329.994113672783	-9708.343564372824	-621.6505492999585	0.014201434132787022	0.22418402683312252	0.20723941965653286	0.5543751193775577	0.1451624164696157	0.05665620148290006	0.5012631281475713	0.2969182538999077	0.27975348117515136	0.4347595114994419	0.03697675200861725	0.24851025531678758	1.5635456756969737	3.8236566193178954	4.372941514024782	1.2515575795365201	1.0572357778552588	0.6924045358441023	0.0035811830465152985	42.712284204667576	115.03433173173482	831.0666990110321	-3991.1605304891687	-3158.3396159247327	-2558.843417958923
9950000	-10335.025418728272	-9701.895496242112	-633.1299224861597	0.024415198331272394	0.22009527144499036	0.17738703840444608	0.5781024918192914	0.14243421650185412	0.05804036218538223	0.49041571733474426	0.3091097039780144	0.2934626224174343	0.38599980187324623	0.037337757141055854	0.2831998185682615	1.3376578311249303	3.83121086934896	5.345118999180495	1.3799585326625547	0.9339261515360783	0.6879246421473717	0.003300949367983557	61.186633796448945	115.84336107706795	863.1101669635073	-3975.915307304385	-3148.595087682619	-2577.3851012551077
9975000	-10321.097891631976	-9703.68845503754	-617.4094365944358	0.026007883753191796	0.2471029712610458	0.18848828168142864	0.5384008633043343	0.1541216599083531	0.05124555752534948	0.49995566058863894	0.2946771219776533	0.27786267669198894	0.3808157545465997	0.04924336584973103	0.29207820291167813	1.372497128913882	4.040544217532167	4.24499137430783	1.3344024729483888	0.960933745862323	0.7062561739176059	0.0036534126288341458	44.06864246751857	110.51250888240276	809.6413009541362	-3978.8054226804306	-3154.1508088652154	-2570.732223491894
10000000	-10352.099229186317	-9722.286362091292	-629.8128670950244	0.022130957725921722	0.2267017306750425	0.2009925082065463	0.55017480339249	0.13458167180746272	0.05101024203951183	0.5253137394044202	0.2890943467486001	0.22113056721426935	0.4211040941329194	0.039733937835096295	0.31803140081771275	1.2902880191970283	4.242718774063638	4.051095838780582	1.3253755451472733	0.9344303436907178	0.7417435185198451	0.0036099937163857443	53.921486688423464	110.91703526219156	829.7976406417911	-3991.802096614472	-3154.8131908638716	-2575.671074612949
10025000	-10328.179567908373	-9702.622491846014	-625.5570760623586	0.022828357610362254	0.22968598321962316	0.217096993668902	0.5303886655011131	0.14092802543712357	0.051226231050428145	0.47011678134214197	0.33772896217030096	0.25056861211653686	0.4117417490563154	0.0388351915815624	0.2988544472455832	1.4729133488551711	3.9674387401544933	3.8087709155758906	1.2570592577689697	1.0096099174773774	0.7345549164573065	0.0034647575954434057	44.32383016729064	115.67228725323595	836.1441679467113	-3991.6143008483755	-3145.5992162398097	-2565.4089747578296
10050000	-10334.397801504505	-9710.027012255548	-624.3707892489565	0.025950425853459462	0.2212547894707278	0.22274436728275465	0.5300504173930586	0.1626327375414557	0.05093364272589628	0.4862502094470756	0.3001834102855672	0.29429724711686156	0.368587342535115	0.04819268819342581	0.28892272215459547	1.262989109968844	3.3445335446527604	4.964812710358999	1.2696393404946384	1.0372110070049803	0.6944336493598707	0.003586931937161995	46.746090087427234	122.55458460007921	847.7279230712502	-3987.840263771614	-3150.515445936291	-2571.6713025476442
10075000	-10328.363443604396	-9697.283111358127	-631.0803322462682	0.022914407451024337	0.21505981786018502	0.1945037981938039	0.5675219764949871	0.15913623388039888	0.04636086784070184	0.5054572527221527	0.2890456455567413	0.2989531820708451	0.4053546781522444	0.033140673706560264	0.26255146607034807	1.4867700614298782	3.6050509453504227	4.531685005243301	1.3519258647609615	0.9629267262361169	0.6868232464541557	0.0035486550651287092	53.394267590558414	114.04680827180847	858.496192375937	-3982.282154533174	-3146.9532165089263	-2568.0477403160276
10100000	-10340.312655907814	-9696.30856589987	-644.0040900079432	0.019126935024068877	0.2505605780419627	0.18637713226285224	0.5439353546711164	0.15976572208813108	0.0465829601677754	0.4845910975065201	0.30906022023756813	0.26717623028933873	0.4342018088496532	0.04377636374858623	0.25484559711241966	1.341919899844592	3.180957889755407	4.269600728107988	1.3265838683654012	0.9353292013495778	0.7396420915629429	0.0030886897823477096	55.522352793308016	120.46101612628495	931.7715903149914	-3981.5686329381033	-3152.706242424037	-2562.0336905377294
10125000	-10327.01958893927	-9701.180453527562	-625.8391354117092	0.022779998063835308	0.21919629246824968	0.2144247983686489	0.5435989110992663	0.14251381116210515	0.0448683602812792	0.48294637767332815	0.32967145088328215	0.28019054373182606	0.3955751985429837	0.05079842932295305	0.2734358284022349	1.3609593413029932	3.7777399598218353	4.468661619862131	1.3535402037909905	0.9182071890024082	0.7299361319865499	0.003459734650445601	50.79051388161775	137.32099121529106	890.3719860141134	-3987.202863021991	-3141.7585308498806	-2572.2190596556916
10150000	-10331.300942692591	-9696.846441068541	-634.4545016240503	0.020099671860681345	0.207022351556908	0.17526430699660306	0.5976136695858079	0.14997021411637376	0.05158770447648436	0.49170577017267686	0.3067363112344597	0.2656155012662876	0.4038602303891473	0.04724098959275873	0.2832832787518042	1.1934861984832237	4.036361772280858	4.611226331605885	1.2722253090203182	0.968735995107974	0.7603350068670339	0.0035114165064622465	58.8773469567646	118.27712035060415	865.906325265439	-3996.5496509080926	-3135.302219958131	-2564.9945702023165
10175000	-10311.583549474399	-9688.316944470864	-623.2666050035353	0.02859206906864538	0.2186978211327653	0.210332149860323	0.5423779599382667	0.1552249391857466	0.040560154870059546	0.5105810639980649	0.2936338419461237	0.26173510943912615	0.4149839395040853	0.04327600716065541	0.28000494389613106	1.4367788927744756	3.891338710924034	4.65982549554925	1.3841412481370403	0.8757139578530091	0.741974038048689	0.003503876656561992	44.11138393046214	110.57757290123992	839.8527541424608	-3975.444100669029	-3148.63269655258	-2564.240147249255
10200000	-10344.244958627052	-9703.280262977369	-640.9646956496828	0.01589295931119836	0.23940260049658252	0.2009216839939311	0.5437827561982884	0.1246010315464429	0.04649781603742156	0.5273485859961942	0.301552566419936	0.23065368515330723	0.4578013613740373	0.039862360700565806	0.27168259277208767	1.51421012785644	4.043315447431953	3.788724575946308	1.3215199175836612	0.9692639579532629	0.7107471716896558	0.003323633544519977	49.925385086769175	120.10660558097882	913.2510714881842	-3984.1734507579954	-3153.558831675909	-2565.5479805434647
10225000	-10342.920191533012	-9712.00830747443	-630.9118840585822	0.02176279308167819	0.1942576029365745	0.19774197500761903	0.5862376289741289	0.16059219993818344	0.044554818324385556	0.48292797067157733	0.31192501106584825	0.22590874063448368	0.4302794302860885	0.03825716579883343	0.30555466328059233	1.649010464119359	3.7936462512527385	3.8061086351667806	1.3156446529187455	0.9609654373443628	0.7248929795126864	0.003294956118075307	54.95078096572008	124.45824356871807	880.9867420560619	-3997.486794122639	-3146.4008504163176	-2568.120662935474
10250000	-10318.440036053837	-9693.45181454597	-624.988221507867	0.01982568390547759	0.21618996280717903	0.20290424272718802	0.5610801105601563	0.14318256278422406	0.062064382483013256	0.47244353266898437	0.32230952206377284	0.2625691429483596	0.41995340960344507	0.04908157643078778	0.2683958710174056	1.3791881382353182	3.780314064579829	4.665073865650222	1.4052874549262977	0.9295517416590945	0.6670907436761531	0.0035682084056026407	48.918464099129764	112.35032932150028	843.794057001658	-3976.62978558616	-3151.580396104514	-2565.2416328552968
10275000	-10342.32938487504	-9706.822211725215	-635.5071731498238	0.026857099653646226	0.2316660440440311	0.18706071639429042	0.5544161399080332	0.15926486546141064	0.058757909753191104	0.4664124124160938	0.3155648123692989	0.294841184845809	0.40621803893022324	0.04737002851615303	0.2515707477078128	1.1103771838319285	3.8405845812024393	4.367027931262908	1.294493355600514	0.9631954432834322	0.7437135504284289	0.003236974699030647	52.437650558952505	116.44185986949847	891.9174270680453	-3988.5986473484777	-3150.463326527974	-2567.760237848764
10300000	-10323.307324782354	-9705.821675255203	-617.4856495271499	0.016283925113953195	0.19712339802797715	0.21393605582153338	0.5726566210365369	0.13716759680995494	0.05670265693135215	0.4713684444635039	0.33476130179518343	0.280586032217019	0.4382776926186399	0.03864200350075631	0.24249427166358278	1.3964103661716731	3.780304325530531	4.5049965165561865	1.2653648144403304	1.0367960043274367	0.6991028232057502	0.0037656588627559165	44.73749313114454	111.66289726397895	805.9518605479893	-3985.60646536082	-3151.8415079073793	-2568.3737019870055
10325000	-10316.774433242104	-9691.317964247964	-625.4564689941396	0.025822493663909055	0.21229403796072516	0.1986173219033961	0.56326614647197	0.1432910545103937	0.04633039298301517	0.5065530851341388	0.3038254673724467	0.2459665455901492	0.4284067875625872	0.0482437539786396	0.277382912868622	1.3648473154567076	4.4281462918302745	4.760063708433866	1.335889843076962	0.9539287951465579	0.7117808372196955	0.0036181330742534445	45.86603637868762	114.35081335539265	840.8926401161256	-3981.2288495003377	-3147.1583917292173	-2562.93072301841
10350000	-10333.537230438022	-9705.87825893255	-627.6589715054731	0.013987266207644773	0.23380189480531846	0.200373075556979	0.5518377634300576	0.14079126109722112	0.0423479866950525	0.4788771648320622	0.3379835873756584	0.2766608708615862	0.38197162136971297	0.05087772904439623	0.29048977872430254	1.463096906724437	4.728365862460841	4.323495660697717	1.3189229391444497	0.9292149776968742	0.7533807638212596	0.0034268688029340227	48.29253800876348	116.09705417446344	857.1109300050449	-3995.688802225966	-3149.1335680220127	-2561.0558886845697
10375000	-10328.962463775659	-9696.137312851513	-632.8251509241459	0.01889656286040725	0.21875992848529446	0.19974910107986443	0.5625944075744337	0.1466342744462293	0.046421684850168066	0.519801328618337	0.2871427120852597	0.2582046819543492	0.42532459330049954	0.03989640606799191	0.27657431867715726	1.3942780619669604	4.516969180100402	4.467959281782162	1.2825745293590916	1.0020589674583322	0.7167120961795146	0.003369589536963741	46.941222720941866	131.37994574917687	895.1799643944298	-3974.434185504502	-3163.1686272804436	-2558.5345000665675
10400000	-10337.619584940943	-9706.889895814602	-630.7296891263421	0.02186716389090798	0.2159838844419093	0.1855273964771962	0.5766215551899864	0.15065117831242708	0.0351005688532026	0.5248451587850521	0.28940309404931236	0.26300998953908816	0.431909933692429	0.03722860431357792	0.26785147245490276	1.2686529843818948	3.7633254688932127	3.923022849466824	1.2827925714825805	0.8925839854395522	0.8259700743706311	0.003611685753175129	46.85571850838388	115.63870521540993	846.5344477628646	-3988.111617023998	-3140.492344093349	-2578.2859346972546
10425000	-10346.382572978075	-9713.27330004835	-633.1092729297247	0.02629710537531671	0.20824013404631914	0.18042909292647524	0.5850336676518887	0.14206469070899586	0.05893499904260827	0.5015272174294905	0.29747309281889955	0.2579521996054697	0.41455949110927465	0.05596202616946314	0.27152628311579036	1.2635762657184972	3.9046457193945066	4.451358441500551	1.263145334364148	1.0560795553987818	0.682028183257842	0.0033554187221877248	56.059499391280234	114.89119152815988	871.6596107910038	-3977.1805461957297	-3158.111917908898	-2577.980835943722
10450000	-10305.006100735825	-9688.799988500485	-616.2061122353407	0.02792364887344113	0.21169658791183943	0.19831020032792646	0.5620695628867927	0.1548466086239432	0.049606760923478675	0.4717123307379308	0.3238342997146415	0.2675803028363763	0.41280254352128115	0.04467501931751336	0.274942134324827	1.3919774277940304	3.905624423646127	3.973964372507162	1.4062918510403692	0.922435126375408	0.6732077456844057	0.0035459956374709277	42.740841911619384	115.90879459074382	814.5127474609116	-3976.390688837157	-3146.023476969289	-2566.3858226940392
10475000	-10311.898776347301	-9690.080464943032	-621.8183114042693	0.017141157861539316	0.20597697431817857	0.20118668685478158	0.5756951809655003	0.13243511887023393	0.04929388346342574	0.4965932944236955	0.321677703242639	0.2804526767997504	0.4286711192144275	0.041408991792100336	0.24946721219371942	1.3054640777686717	4.492135451505331	4.672515680825373	1.2771052053727037	1.030069232489969	0.694145110734331	0.00353640485784329	42.025889683815706	117.92533000780958	830.5684789726387	-3978.45333128771	-3143.9084282814692	-2567.7187053738535
10500000	-10319.824514314452	-9704.74106405472	-615.0834502597319	0.02451904161559162	0.22212603262499597	0.17646954841608	0.5768853773433323	0.1522475645935762	0.06110038900269367	0.4846527466177317	0.30199929978599277	0.24968562486003115	0.4304104388102534	0.046758486192362156	0.27314545013735103	1.4143672604141175	3.9007829187696608	4.619891177498712	1.294920539108014	0.9728768138029859	0.7336070306085529	0.003922145409524217	43.198066408872734	114.4209343077029	804.8069253302522	-3985.0783877109825	-3149.9005535764213	-2569.7621227673176
10525000	-10323.177339677604	-9700.629039578296	-622.5483000993088	0.0252455625809156	0.20704107126009233	0.19968399088762046	0.5680293752713718	0.1598991885448081	0.042892619299178016	0.4928113837042841	0.30439680845172407	0.2889737605498076	0.40541983822262156	0.038406916566520836	0.26719948466104787	1.362442015768483	3.951638472869941	5.57014144031069	1.3217576739113341	0.9526181468847151	0.7271563586035192	0.0036080713702530227	54.58474791196892	110.31330196823704	802.9981797002373	-3986.709154993986	-3145.574379554125	-2568.3455050301864
