Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-13639.33621487928	-13303.237721342884	-336.09849353639646	0.1809296393584292	0.17866768560125781	0.1223735109363579	0.5180291641039547	0.6488896935244243	0.0673763920268756	0.0801614606666286	0.2035724537820721	0.24883784390583033	0.3866199046882826	0.3184102718831246	0.04613197952276248	4.2488917991020045	7.769172898003026	3.4917099932378908	0.4188540522503213	2.0822142468363567	0.49616433925737263	0.025359187512879893	5.044057992356425	48.858910703495454	209.31391707957079	-2585.707717756726	-7578.174155644767	-3139.3558479413914
275000	-13614.175428212477	-13288.463808833145	-325.7116193793324	0.1488165188848246	0.15296616038205893	0.1268493891431763	0.5713679315899397	0.6740613162792529	0.06826351054973549	0.07896986065701622	0.17870531251399607	0.2347912322924962	0.39801943533742534	0.3293815203950135	0.03780781197506492	4.86019509989563	7.519972474443549	4.001636348538456	0.38642777910402903	2.0790577403619013	0.5315927080536148	0.026019583893965963	4.298200864300596	48.95909684661296	204.27721506921432	-2579.2724385359325	-7577.396517722515	-3131.794852574699
300000	-13641.745821313874	-13306.008891642598	-335.7369296712763	0.1567511308384103	0.18265539810041964	0.12984113577212883	0.530752335289041	0.6518918005975544	0.05917304935566231	0.08365048866679035	0.20528466137999396	0.26131925397316014	0.35598185489197975	0.32739588314974577	0.05530300798511437	4.250031083668806	7.845400115982426	3.819978004789633	0.39786247016513754	2.09835593332337	0.5009142749408527	0.025365921098796953	4.102520073551649	49.19477442323559	212.3703407114867	-2591.783188391029	-7578.01648801463	-3136.2092152369373
325000	-13644.389934821389	-13303.627573932947	-340.76236088844166	0.14666236390878382	0.17404688070145558	0.10784477041361137	0.5714459849761491	0.6577448012395748	0.06324280308568198	0.07834855270143444	0.2006638429733099	0.2489869848023031	0.4059405737518179	0.3073774797203604	0.03769496172551862	4.481998602754667	8.057503661874179	4.316682100013996	0.3970358722304217	2.0737904131602183	0.5263024568580775	0.024413045416630117	4.5843473448781875	48.57212352400202	211.37128823558447	-2588.9215818058383	-7571.146053439559	-3143.5599386875497
350000	-13620.9097939098	-13287.896181473854	-333.0136124359447	0.15764788963946416	0.1669224978649734	0.12039335327627156	0.555036259219291	0.6544956925191406	0.06585338146346824	0.08245442885300916	0.19719649716438314	0.24020205600859898	0.3965733452313671	0.32932158316314364	0.03390301559689037	4.036169211262568	8.090241974876104	3.6771677873905144	0.38566914246096873	2.135969702749427	0.4754357697537063	0.025585503968645517	5.364865616120961	47.89522329986659	205.5733492685556	-2581.8266586472228	-7560.47700053458	-3145.5925222920528
375000	-13636.804714084496	-13298.70819011917	-338.0965239653246	0.15012000541435105	0.16710430875355511	0.1154269314100463	0.5673487544220478	0.641447400592733	0.06977216290324967	0.07616973755633415	0.21261069894768442	0.2723614842067065	0.3978955193127355	0.28943382821508606	0.040309168265472095	4.741947663395117	8.084179576372975	3.318193022238507	0.4017606865619361	2.1060267943057593	0.48936376049688773	0.024466454776367337	4.853443510023318	49.11596682093286	213.29861712598333	-2587.796710524102	-7570.929884500103	-3139.9815950949655
400000	-13622.570339805408	-13289.13466787198	-333.4356719334291	0.1356035775484913	0.19529694332781947	0.11330376686871499	0.5557957122549744	0.664476787373311	0.06775531586839946	0.07824042037272867	0.18952747638556233	0.2588278700755592	0.3939188146655406	0.3042023068991495	0.04305100835975082	4.124793671499891	7.8046346583197135	4.329327951841783	0.41464927078562325	2.0551150201485417	0.5274483246410071	0.02523395686159343	5.611114221055449	48.30487819010576	205.60119794030396	-2585.5401567411377	-7564.908535215853	-3138.68597591499
425000	-13604.21166096896	-13276.609433861657	-327.6022271073031	0.14715891742843876	0.17274572373676797	0.09524422740798338	0.5848511314268103	0.6752297477738214	0.060751436940772015	0.0790534510813627	0.18496536420404527	0.25261015236021434	0.38214619437522707	0.317325753226209	0.047917900038349656	4.1586986131380685	7.866283167252905	3.278634409034028	0.38677700615290694	2.0671090123131624	0.5431938720394237	0.0253313100259841	4.657361370655805	48.40496037496931	203.80160351840246	-2580.3946230699435	-7554.823545021527	-3141.3912657701853
450000	-13634.102923062788	-13298.012793929975	-336.0901291328136	0.14580297045954468	0.1728772110310695	0.12762651495508517	0.5536933035543009	0.6518843458896989	0.06634508595576206	0.08692590405522947	0.19484466409931106	0.2554003328817292	0.3512189199315811	0.3365410163317577	0.0568397308549321	4.540892313136582	7.529207514225631	4.226374201429554	0.35864069845085905	2.132182308111738	0.5061229015252666	0.02586044914193178	4.792720246263378	48.37619093538882	210.956030584292	-2587.4164114154887	-7570.697100870549	-3139.8992816439386
475000	-13632.006597245674	-13299.741371931139	-332.26522531453435	0.15672032832743818	0.15922643496826672	0.10249839607983686	0.5815548406244584	0.668022074972605	0.06013941349115463	0.07591409723824029	0.19592441429800167	0.25488502985190825	0.4119439130743751	0.298782495643177	0.03438856143053971	4.067067465720394	7.7247418293123395	4.437881308547479	0.38382641342297574	2.1123264321966726	0.5009129944442731	0.024294543544500235	4.465637003281443	48.15976793045862	206.33738215408584	-2589.279447926297	-7578.577053457607	-3131.8848705472337
500000	-13630.15605725216	-13294.931640495397	-335.2244167567621	0.14892579304633305	0.16955274000001888	0.11087725517357877	0.5706442117800692	0.6568047586503769	0.0668150249147515	0.08072765414132768	0.19565256229354555	0.27970469781590646	0.384357676417379	0.2910659363487434	0.04487168941797119	4.701437597705107	8.454602000693658	4.074697902763282	0.418880423029176	2.0641129580796265	0.5142393828103865	0.024732974378472196	4.713477175017034	48.573808683146986	208.35395923735936	-2589.082284177061	-7567.00892378226	-3138.8404325360766
525000	-13627.796378065044	-13295.15786602498	-332.63851204006505	0.16890210440368425	0.167335600509614	0.11668330554921795	0.5470789895374835	0.6457301161392268	0.06680600224065483	0.08594420302668242	0.2015196785934378	0.2318562507246491	0.4363768857258558	0.2919433865100078	0.039823477039487486	4.438799146860541	7.840504290140466	3.9326175125192844	0.38339799834705757	2.1368866675516367	0.47677913409343703	0.025239377584521955	5.304751177153734	48.20623198719897	205.68601859333882	-2584.5816053534754	-7571.01162324897	-3139.564637422534
550000	-13613.751004961723	-13284.291912268242	-329.4590926934825	0.18049278246786624	0.16493837812105783	0.10743773190396849	0.5471311075071071	0.6626858871869666	0.06424919818709203	0.08362532056245653	0.18943959406348682	0.23761624727292893	0.41389022131857506	0.3103471209893511	0.03814641041914501	4.756849064683983	7.989637370142358	3.453063776066039	0.37347510409911544	2.137029633904192	0.48651181011145206	0.02679994671245424	3.928398467226421	49.16423351937739	206.1328403532096	-2585.0435326220227	-7566.534964815442	-3132.7134148307764
575000	-13623.783635763797	-13289.84481892695	-333.9388168368476	0.15784730827508608	0.15256114070929117	0.1156649990438271	0.5739265519717953	0.6585635624267284	0.06615476654301779	0.08022157528738119	0.19506009574287475	0.2589117507958181	0.39405583566725316	0.3060071412634107	0.041025272273518154	5.837066059540676	8.567454517423688	3.903883847594658	0.3913918694714667	2.1018465462625664	0.5038634503110709	0.025097682436774675	4.26942105190349	49.71310260750337	209.67309695611905	-2588.140289782115	-7565.6295452656195	-3136.074983879214
600000	-13654.816191412132	-13318.428083278031	-336.3881081341001	0.1492667355827217	0.17768442029517809	0.11261151856834037	0.5604373255537594	0.6446333815028554	0.0650351148750546	0.08599269046703394	0.20433881315505814	0.26362096707424165	0.398536725192094	0.2913946542899434	0.046447653443721246	4.850243619373487	7.741331962905822	3.6620704220318343	0.44039168787697397	2.0932190216916595	0.463724488945069	0.025165186651385365	4.824548044814743	48.85483372013177	212.19771992164058	-2590.5417647601284	-7584.5330874331785	-3143.353231084725
625000	-13631.55720840557	-13298.275873288756	-333.28133511681347	0.1367964130422987	0.1691997565798884	0.12853536102790541	0.565468469349907	0.6897314857193204	0.05267837996436771	0.0825068475125825	0.17508328680373153	0.25664226660785744	0.3668973644529019	0.3345573634493462	0.04190300548989478	4.602734175861104	7.46020649672833	3.952723158936652	0.4200585955671322	2.07156247145372	0.5056173072437552	0.025244085003821838	5.823531730850606	47.855370746319	205.18901066128223	-2587.748882424313	-7572.0872525110435	-3138.4397383533997
650000	-13652.972033452135	-13320.074234155762	-332.89779929637433	0.1412546658233197	0.14559289256219576	0.12165995054184332	0.5914924910726409	0.6530396821664782	0.06390648086643615	0.0806041601573861	0.2024496768097015	0.2349011942653203	0.3841294530276599	0.3277051942894776	0.05326415841754253	3.977002104150161	8.685149892047932	5.058297429418061	0.36600750278344746	2.1163228868984225	0.5146505984266245	0.02577079656146074	4.275778547731638	47.59046865234138	203.80724939640766	-2591.7409645725834	-7581.315568617904	-3147.017700965274
675000	-13617.873401369046	-13293.678288747113	-324.1951126219334	0.13767389093305976	0.17094566599796027	0.10094767554797068	0.5904327675210088	0.6513906486385852	0.0771638282025885	0.0775577730964726	0.19388775006235545	0.26316530766961815	0.37807598705971485	0.31025578882508015	0.04850291644558717	4.2498251433289465	7.927743854179261	3.921259420131303	0.3712189012259434	2.1424368952347996	0.48335000783081067	0.027068311637990356	4.601339620000817	47.2559245938232	197.56351546728337	-2582.5019053175056	-7569.180982954229	-3141.9954004753777
700000	-13611.896972393213	-13282.969284901292	-328.9276874919206	0.1516660686234498	0.1793464616348554	0.10323452619215802	0.5657529435495361	0.6602551472530036	0.07041734355995867	0.07394386620919534	0.19538364297784402	0.26667437842648767	0.403003126889413	0.2998524421111322	0.030470052572967362	5.16111342393402	8.328299225452145	4.062034833410444	0.39144369145287516	2.1172432338374843	0.4884151875260857	0.025244054653166106	4.619887865032599	47.029886412183664	199.92275724627723	-2581.7590915611763	-7568.530917035558	-3132.6792763045582
725000	-13632.972464094688	-13295.858845052864	-337.11361904182337	0.14041169567633327	0.17519756509985704	0.10105081575791097	0.583339923465898	0.6639286838564376	0.06326739001050194	0.07670754071184002	0.19609638542122226	0.2386416930050299	0.38135544655617604	0.33590285229563055	0.04410000814316369	3.4662493469485556	9.50892826671635	3.8703850930660124	0.4029390999851863	2.087836023936054	0.506381728935834	0.023609126099526787	5.810093811155827	48.70447334913332	209.6083486086626	-2588.5030712595812	-7574.506542818443	-3132.849230974838
750000	-13627.848580784294	-13296.238214121593	-331.6103666627009	0.1592333242051067	0.175922695609942	0.0986024541237222	0.5662415260612284	0.6662909676247171	0.06923118719416625	0.07318871478256637	0.19128913039855236	0.24134192076135283	0.38912748515596707	0.3321945687266853	0.0373360253559949	4.307006247197212	8.661231552061166	3.6987585300927055	0.42884098862249925	2.0646003687343075	0.5038388378271119	0.025747037924336753	4.568712808502473	47.841155888187416	206.20133793524363	-2583.4258929404177	-7582.348448208526	-3130.4638729726507
775000	-13625.587963842278	-13288.495234461025	-337.09272938125326	0.1662990189286393	0.16324144551237724	0.11481062475969532	0.5556489107992875	0.6466557600469152	0.0744072952049648	0.08461591304845524	0.1943210316996669	0.22481001889454721	0.42004051402146736	0.3132991770138625	0.04185029007012298	3.8933978466282277	7.809034771992213	4.510313807876458	0.38689868041134373	2.150622684507198	0.4595591049881808	0.025186826700679957	4.982383172007962	49.21454679074832	214.66890215722594	-2585.4321353445234	-7570.401162364889	-3132.661936751613
800000	-13624.749891046567	-13298.113977252535	-326.6359137940328	0.15400615172134233	0.15898860287112895	0.12474973580666937	0.5622555096008587	0.6855036595778363	0.059312251265681015	0.07954402190132591	0.17564006725515915	0.2260865246438128	0.4137734065371334	0.3209246652932789	0.039215403525774885	5.477775821321385	8.63514760196294	3.682709033203949	0.40048612111050663	2.1126512675813762	0.4840077833134073	0.025776805413683525	4.462896588205205	48.485809831012716	203.73064375145404	-2587.219582274403	-7574.633603799105	-3136.260791179027
825000	-13624.15878573681	-13288.237917151462	-335.9208685853491	0.14112554887751366	0.15704573510323058	0.10402851121568882	0.5978002048035663	0.6632956308085116	0.06340536949149803	0.07495241522204926	0.19834658447794357	0.22993977834026236	0.3721551469361906	0.3330760427361758	0.06482903198737125	5.2776521118372814	8.9212993148758	4.374382066004093	0.40676640037835304	2.102064239438717	0.48834443827997226	0.024383171744857803	4.886512116981703	48.37336485929529	209.67232655755257	-2582.5810844985344	-7568.501369615172	-3137.155463037754
850000	-13619.002012524124	-13286.817373881211	-332.1846386429128	0.16836304629146837	0.1518017680771074	0.10935865896150698	0.5704765266699168	0.6631595955991223	0.06438749036637706	0.08045835116926461	0.1919945628652384	0.2730839184649067	0.3825123358334123	0.29946668506558827	0.044937060636092735	4.565282747119971	8.359276906568818	3.6654821830718025	0.3891906459238159	2.1227768470774606	0.48512389102693426	0.02529518766690907	5.229788630712691	48.58237569029004	206.80487460269703	-2584.5243066067073	-7563.089694373652	-3139.2033729008526
875000	-13633.87717699418	-13303.918363662311	-329.95881333186884	0.14985832952316536	0.1508368712692864	0.12439291998547983	0.5749118792220681	0.6624433588803567	0.059631960454610965	0.07930796818773299	0.19861671247730187	0.2691349569178512	0.3995104355113411	0.28779441731217803	0.04356019025862966	4.931999707578789	8.058816631385845	4.226816886173444	0.41424205368017136	2.0977239868319373	0.48524463593398864	0.02500055783246984	4.542323738703348	48.32760257867537	205.0224056607048	-2589.0473266539248	-7580.00282568968	-3134.8682113187065
900000	-13631.44559458114	-13298.295165152196	-333.1504294289443	0.17027242974013884	0.1402083637562534	0.12865077715622536	0.5608684293473822	0.6523424913183985	0.0649037551913089	0.08341599309304566	0.19933776039724943	0.26870968779020993	0.38531530878363957	0.3189755964347276	0.026999406991422833	5.438082575427592	7.741106510013747	3.8003700547186554	0.37505423694587264	2.1533628324215264	0.46860699842758274	0.02582858003450413	4.386803458686903	47.877962082791235	206.30206003960495	-2585.511024877775	-7567.657451480716	-3145.126688793706
925000	-13632.167404738899	-13300.262801229626	-331.90460350927185	0.1835309999599981	0.1620127474271929	0.0802735215097673	0.5741827311030416	0.6846090823840086	0.06392973067852427	0.07905764696873684	0.17240353996873292	0.26574612363285127	0.40111876777635097	0.3020753293497762	0.03105977924102158	4.535410800614467	7.406246980293735	3.7757898389594216	0.3879275497473846	2.0855781225560186	0.5235796969811094	0.024871710588505326	4.853699447519049	48.38319121877197	207.60748034148483	-2591.479117901577	-7571.262131335626	-3137.521551992424
950000	-13630.041375973127	-13296.708889856405	-333.33248611672275	0.14718573473785868	0.14370875195899793	0.12284086071768872	0.5862646525854548	0.6741874676802747	0.06472947298430512	0.0749498410660644	0.18613321826935836	0.24895911578563432	0.37129793846068576	0.3387866183108322	0.04095632744284791	3.8820119100950463	8.158766229876756	3.325782803182475	0.4230655183618214	2.065973075949993	0.5082140986327665	0.02479986766553419	4.395110062525834	49.249058580248935	211.44969197510363	-2597.4132342376456	-7568.76084508849	-3130.5348105302705
975000	-13622.980463632799	-13283.014921534472	-339.96554209832635	0.15956798891344873	0.18449781100211304	0.11386849581125119	0.542065704273187	0.6648917398494547	0.06770309992575817	0.08516666068863941	0.18223849953614987	0.2516097454053304	0.4052182102542821	0.3051442704810645	0.03802777385932325	4.320465675107914	7.362298242827446	3.8727416638890824	0.3833889922617707	2.1706382677666265	0.4430364970776109	0.02528145055679602	5.804760295112082	48.77293870520976	210.91222725228866	-2583.0128150856185	-7561.821646279654	-3138.180460169201
1000000	-13625.789759454809	-13296.032420790318	-329.7573386644901	0.161812870559614	0.1853629714076421	0.10542758856392431	0.5473965694688194	0.6704019399695881	0.06987934375880825	0.07695090375186142	0.18276781251974433	0.25082024850391754	0.3694193989635221	0.31830377019705347	0.06145658233550712	4.0270765506254635	8.380401604419392	3.9591548275932857	0.35835980461925093	2.1079282349321042	0.5306565309468296	0.025239942313368603	4.470620572964159	48.72150892002764	205.7966303418928	-2587.851087798028	-7564.322402077811	-3143.858930914479
1025000	-13623.068205698992	-13289.510471708521	-333.55773399047	0.17485522757595162	0.15176990384359862	0.13041042772790823	0.5429644408525414	0.674689311084323	0.06695712241683792	0.07519559255011496	0.18315797394872638	0.25193916481222417	0.40477877521084915	0.30514012523174155	0.03814193474518525	5.278898757139395	8.32634554732839	4.115983088896364	0.42161766477602486	2.073617293431485	0.5020108401961838	0.025054201444861403	4.954916625038232	47.91899527995723	204.86994517747468	-2583.2238796749207	-7574.06944118028	-3132.217150853322
1050000	-13633.207238026225	-13294.956810665037	-338.25042736118814	0.14076429341690705	0.18964426566482356	0.1224197354083728	0.5471717055098964	0.6620622894447166	0.06388577503899788	0.0796338751833402	0.19441806033294742	0.29143082116303676	0.37879054315835253	0.28478882056737614	0.04498981511123462	4.6261603326191745	8.915536815148018	3.616669343667351	0.3946686250672317	2.153495616415285	0.44895322816065963	0.024812114228694934	4.598161554074608	49.01266603446315	211.9513902306533	-2581.6098553719767	-7577.427303262379	-3135.919652030681
1075000	-13642.548560948448	-13306.976330469855	-335.5722304785926	0.1595523540641247	0.16286565733947678	0.11124457089347567	0.5663374177029226	0.6606822960725705	0.06834248983533445	0.07849369530411746	0.19248151878797973	0.2539517910135762	0.3590456330937966	0.34580835956443945	0.04119421632818801	3.862323238237585	8.775997382381256	3.559393885335983	0.3809184817137794	2.15018775747127	0.46594575358501583	0.02556131371793552	4.711944621441791	48.380115298587896	208.91872994225434	-2590.8440418625055	-7575.6388798634725	-3140.493408743877
1100000	-13632.146676105023	-13301.719930064297	-330.42674604072675	0.13825468754646453	0.1684075170432351	0.11489997519740816	0.5784378202128919	0.6593349124261458	0.07270642252265959	0.08609487461409493	0.18186379043710194	0.2494260161186677	0.4103100506274314	0.28829707604706917	0.051966857206831904	4.199511762071313	7.9552792863528605	3.564556015125566	0.39142486877940713	2.147078604969817	0.4585985494354394	0.026553084160913	3.7951700009250944	48.1421302356722	203.59152296118646	-2587.9701740778983	-7570.337457681053	-3143.4122983053453
1125000	-13638.700788095946	-13309.143550955774	-329.5572371401728	0.15895985366540863	0.13388718052277448	0.13515079934042418	0.5720021664713923	0.6641069332950212	0.06833152318854084	0.07749247291235535	0.19006907060408482	0.23363432296422434	0.4229782086548851	0.30675457296505043	0.036632895415840326	4.736586529585185	7.619232660863094	4.427590781936432	0.39655909322743044	2.095911333594938	0.5046560450501434	0.02387408107448798	4.941970528459599	48.06757742125837	201.70463521009623	-2587.654122148391	-7572.680131589051	-3148.809297218332
1150000	-13649.4894513637	-13314.036059044549	-335.45339231914954	0.14764772022242845	0.1912896003925216	0.08346959943180074	0.5775930799532487	0.6698445694170168	0.0715973956402873	0.08011404278471912	0.17844399215797896	0.2524809676071936	0.3811628389408151	0.32237034337864745	0.04398585007334414	3.790806897180002	7.988786284480752	4.114299333722831	0.4016402145138374	2.1099538463269907	0.48555660684733293	0.024744717918209445	4.889070804726521	47.786666873263435	209.00670578451917	-2589.0489662956984	-7589.8256768634565	-3135.161415885394
1175000	-13639.85280554701	-13295.749995343385	-344.10281020362464	0.17979676167035563	0.16679522777097291	0.10714801933849488	0.5462599912201761	0.6675860712898884	0.0685087351576192	0.08447129966882519	0.1794338938836692	0.2684065242995819	0.37816371316050995	0.30677607214700964	0.04665369039289873	5.564049012457001	8.27508314619071	4.428022273119089	0.39984795441524934	2.132235741281469	0.4650584374195432	0.024617379277291056	4.840750469181785	49.63466887521993	216.7336144616476	-2587.90815550196	-7573.235607037499	-3134.6062328039266
1200000	-13616.763730522076	-13283.899813930671	-332.86391659140475	0.15275463092449348	0.163635000569909	0.11499978469742546	0.5686105838081714	0.6717884631183492	0.06381596476783184	0.08711319255749082	0.1772823795563302	0.2478828650101232	0.3698562658973276	0.3337248375225168	0.04853603157003258	5.473803786263395	8.086817488558216	4.1059214555089145	0.38763329547562436	2.1518978028083615	0.4575528697897062	0.026018351798952136	4.385246025331658	49.5474510234749	209.21341711555692	-2582.4446126365574	-7568.362625035723	-3133.092576258392
1225000	-13626.059489327767	-13293.935335667233	-332.1241536605335	0.16081405161689893	0.16511866413230303	0.13010193414299828	0.5439653501077995	0.6560716708368903	0.06872952655416195	0.0741458467342984	0.20105295587465147	0.23342848232415142	0.41251059744973073	0.30994716726228244	0.04411375296383557	4.428522006849485	8.47903744531428	3.969347962736877	0.39835548570925783	2.1314936985764135	0.46728584183675204	0.02398128903544006	5.620899322585639	49.01336276126296	206.90060872383552	-2586.539017052083	-7574.4732996581515	-3132.9230189569967
1250000	-13620.547514106327	-13289.38407551742	-331.16343858890593	0.1686486726779213	0.15919139416770395	0.1250666517289015	0.547093281425473	0.6742338559604654	0.05849755246568554	0.07845649053928616	0.1888121010345651	0.23992315066229586	0.41172092900157037	0.3061183021510209	0.04223761818511305	4.880206757700432	7.101329930686397	4.165572534305014	0.35780717905881254	2.161337529418429	0.47779723047065575	0.025211564074072695	4.517529631851319	48.11646656167166	205.19332509098012	-2584.1727493460444	-7580.917254674494	-3124.2940714968827
1275000	-13639.57486858553	-13308.28630126788	-331.28856731764904	0.14856694652257574	0.1688924707424741	0.11468716269597413	0.5678534200389759	0.680309794535425	0.0578144335139438	0.08017506296432576	0.18170070898630786	0.25345416548259314	0.3766664534698716	0.3207944690244914	0.0490849120230442	3.7461783542305644	7.852693894819024	3.474630578156992	0.37265233157730626	2.1238327771001857	0.5005275214728742	0.02404414678361671	5.1884346448727925	49.25635966357282	209.50119009417972	-2592.4034498404767	-7568.291677386577	-3147.591174040827
1300000	-13634.057032640658	-13298.039216808069	-336.0178158325888	0.16722925279208045	0.1604215120601683	0.11333871538241988	0.5590105197653311	0.6651473057401661	0.06425293751354247	0.08095532447068943	0.1896444322756043	0.26090320800028616	0.4081263179542991	0.3053510700238442	0.025619404021570858	3.784206246321358	7.9506440143556505	3.7367609779985775	0.40340205687801567	2.1249528770662867	0.4688041234694001	0.02437314775870944	5.1329052862713125	48.9448415751699	210.6587182385434	-2581.928055058417	-7573.70275907614	-3142.408402673512
1325000	-13619.11945301795	-13284.9065386904	-334.212914327549	0.14393267931607776	0.17913316496512344	0.1067987603785099	0.5701353953402888	0.6583847404697443	0.06587962257211577	0.08048372100937744	0.19525191594876454	0.23974645295076502	0.41272604903875015	0.3020709936604217	0.04545650435006341	4.375904203618104	8.19645924519343	3.980324140051845	0.3841808899767577	2.118281040201681	0.4946055978690669	0.025062763062887287	5.53756550856934	48.77151374998543	209.36138260332459	-2579.4010707772986	-7578.595152515116	-3126.910315397985
