Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-31350.644528416255	-30790.081538048107	-560.562990368149	0.1617014229292601	0.28663088923669255	0.09516212644839778	0.45650556138564946	0.12284055856674986	0.5677893782584567	0.15501719280675638	0.1543528703680372	0.353812706830288	0.04633507612440338	0.30876580306732504	0.2910864139779835	3.832481944561905	1.9606168343725552	4.354441592411784	1.1697511763755033	1.6425511358689495	0.18850602669066913	0.03092635896877247	27.899940042034167	148.22984002822005	687.0930732206112	-11903.19809784164	-15212.059466352344	-3674.823973854123
275000	-31354.699863417613	-30786.750105462168	-567.9497579554454	0.1464913150601226	0.2809044514689634	0.09887753645301167	0.4737266970179021	0.12246551022524178	0.5671117963764933	0.151399160271862	0.15902353312640283	0.3374255780283874	0.03957269246233716	0.29703771472869217	0.3259640147805831	3.699421498571401	1.9195122429507039	4.7661016703284895	1.1256080445407823	1.6790454125935534	0.19594467641109745	0.030474676444388324	36.49392706357544	119.2265124333993	645.5640804985518	-11897.73474058561	-15217.06219248554	-3671.953172391016
300000	-31352.12499280641	-30780.33943542619	-571.7855573802195	0.16574469793615948	0.27976948622246767	0.09476248101207335	0.45972333482929933	0.12656562331592805	0.560347732852157	0.16072642554571037	0.15236021828620455	0.3593742035296135	0.042009517769341004	0.295039221486277	0.30357705721476824	3.8560469176288974	1.905305989940612	4.644146411356432	1.1422949588778188	1.6553455320111694	0.2030371041532878	0.029667046243982812	25.105274210678516	135.53529290919528	672.6710793395627	-11903.791788980514	-15212.123962513819	-3664.42368393186
325000	-31348.827804062465	-30777.032003438744	-571.795800623719	0.15350808859001056	0.28227545641765844	0.09025191499047754	0.47396454000185323	0.1193371191712597	0.5522839446510344	0.1672458319593754	0.1611331042183307	0.37482375774241955	0.04186954282451163	0.27242239651812417	0.31088430291494445	3.6549937256055887	2.0080177503414904	4.950076182235123	1.175350043389507	1.6485330770028408	0.17695187981426963	0.029791376884585757	30.653068128842303	115.47181846196487	643.5883242009368	-11893.702325768374	-15210.933378276977	-3672.3962993933924
350000	-31340.240516449056	-30778.23012989934	-562.010386549714	0.16258621339765547	0.271098690721483	0.10607097477586205	0.4602441211049994	0.12732728402126467	0.5564832767309217	0.15721071676581078	0.15897872248200298	0.39859539524604154	0.04827358442054189	0.2669945390985018	0.28613648123491453	4.221274644511177	1.983217482689001	4.366743657426636	1.1576606170607615	1.647831683592838	0.19525846418954812	0.030375910656272858	28.927565589988504	122.61443232409526	641.0379305973747	-11901.12695278919	-15209.854663001459	-3667.248514108689
375000	-31349.856783724346	-30782.888575178808	-566.9682085455389	0.157359402301098	0.2846212533562534	0.09462599441292723	0.4633933499297215	0.1250456966830236	0.5677811369418378	0.16175384017959862	0.1454193261955404	0.36610476064766057	0.030089176578180717	0.3004496689413762	0.30335639383278235	3.716125587876811	2.017245357169289	4.739969094945347	1.17531782417753	1.6296972883843965	0.19581973421987217	0.029741499118489438	29.58385682851646	122.19558760261728	651.5768532581666	-11898.159908659662	-15216.708054725637	-3668.0206117935095
400000	-31354.478586020083	-30782.53175009334	-571.9468359267411	0.16309938040508137	0.2750526404832449	0.09387146489612908	0.4679765142155448	0.1199475386711005	0.5675974432449382	0.1621578222092828	0.15029719587467893	0.36708215603472505	0.04282063014703044	0.31080211164641364	0.27929510217183057	3.832177990718649	2.001841139961209	4.582405088118031	1.1682304372281578	1.6392756201024759	0.19329503998950145	0.028419322227449084	34.68463908555201	139.19615869863944	696.3854815532653	-11902.275299190096	-15210.87753461493	-3669.378916288315
425000	-31352.102770372647	-30785.52459039126	-566.5781799813884	0.1555200544194546	0.2849232029835011	0.10291285980954734	0.4566438827874971	0.12686535316364905	0.5520874002108564	0.16815193884642704	0.15289530777906796	0.3737444691134103	0.03833419382788232	0.2926406991830188	0.29528063787568826	3.5647970219561995	2.03532448692501	4.215683176174324	1.177916754883443	1.620675425208944	0.20225504254991614	0.02972638860472457	29.31371736060645	130.59835472137493	665.5551947368272	-11912.972803736686	-15205.472229768013	-3667.07955688656
450000	-31347.895192067	-30788.412378658457	-559.482813408542	0.15963591956775658	0.2883735295679623	0.09030485270508214	0.4616856981591992	0.11486265903408141	0.5573944835333963	0.16835855397294167	0.15938430345958124	0.391395277083565	0.04618066325628949	0.2834509341014404	0.278973125558705	3.629521003424208	1.942717688951937	4.5417915352700415	1.1729927247910656	1.6285258701392358	0.19930517994965702	0.031378296565417484	28.73863383298875	115.5583014016997	617.015192453179	-11903.489788939785	-15212.717752196859	-3672.204837521812
475000	-31361.884574944022	-30794.263065598174	-567.6215093458469	0.14193661377005498	0.2962409172279758	0.09735640224261817	0.46446606675935115	0.11102854419550019	0.5659617059623386	0.15844647754678132	0.16456327229538043	0.376931994623556	0.035676528523248374	0.29327118699877147	0.2941202898544241	3.854252446470947	1.9987519135530605	4.87230686100815	1.1974567261277043	1.6280993071852266	0.17538423681148732	0.03112096643866898	30.760207756012534	141.52625034900709	688.6405202147733	-11910.72897425029	-15209.534352561841	-3673.9997387860417
500000	-31348.727896493387	-30784.02868810891	-564.6992083844791	0.1537220199563247	0.287889641948055	0.1052481983196229	0.4531401397759976	0.11434454758328445	0.5674059508819617	0.16586411818551375	0.15238538334924065	0.36689768281855667	0.0383674153608044	0.3088824179412661	0.28585248387937284	3.7518327217201035	1.9246907140134826	4.0898926501146216	1.130028078151888	1.6781779870715112	0.19241311610113365	0.030352681701500687	32.424219701645185	110.84608928024964	620.5170535016597	-11910.06720562229	-15210.886409963587	-3663.075072523032
525000	-31339.701499200724	-30777.25530406944	-562.4461951312852	0.16230922830963745	0.28470633609185025	0.08920336207782496	0.4637810735206875	0.12023822335649913	0.5760865159966228	0.15207416550225128	0.1516010951446272	0.35634865785206427	0.039292884585569884	0.29733744321954714	0.30702101434281864	3.7839621672832116	1.965350778206298	4.867733102120692	1.1480409461683474	1.647263899270283	0.20540011144788559	0.030049602987593342	26.601096571743646	125.1278640525164	644.3086748161693	-11903.723485370158	-15209.080313679722	-3664.45150501956
550000	-31350.470784956018	-30782.581993742042	-567.8887912139767	0.16441039454285045	0.27138881096825784	0.1123710188444822	0.4518297756444096	0.11370853665794384	0.5557832977967859	0.16738182080437847	0.1631263447408921	0.3909746769500963	0.035976176422957376	0.29718948429108244	0.27585966233586373	4.200998426385246	1.98610805106066	4.5435308474750515	1.15707513082358	1.6434805810208444	0.20019226496902168	0.03043267579824489	23.698984200978558	131.5906644416853	660.7858586395595	-11908.455531726655	-15208.461313568021	-3665.665148447366
575000	-31348.645588368046	-30782.567797411873	-566.077790956172	0.14457667040943406	0.28607178121555965	0.10418391281600083	0.4651676355590057	0.11819935340833519	0.562272016137121	0.16384599167519132	0.1556826387793531	0.36904822158033057	0.03960889158418688	0.30685674322183354	0.2844861436136489	3.807525031866315	1.8654220589936987	4.434344349125636	1.2015403892429892	1.6034992816073061	0.1959200452889574	0.030264165994361287	30.034471934536636	126.10565247869789	659.176186647242	-11904.698403026743	-15210.12128378671	-3667.748110598421
600000	-31359.303420021497	-30795.953500255226	-563.349919766271	0.1515327161018769	0.2805266009720878	0.09603404369388087	0.47190663923215476	0.11739968991362612	0.5659644966783	0.16685856280777026	0.1497772506003045	0.359551182309089	0.0422859213646447	0.3014085419771853	0.29675435434908093	3.6696716550016673	2.016749882067226	5.268820086271813	1.1247122111271497	1.6763826710294456	0.1994989855154396	0.030811816408881528	27.164016314361668	123.49678523982959	644.8435294344235	-11919.492396030144	-15201.629016670217	-3674.8320875548648
625000	-31349.181927556514	-30782.4833121482	-566.6986154083124	0.16359344055852384	0.2749985148836036	0.08738318306089307	0.4740248614969799	0.11737409403151697	0.5668820553155561	0.1624984878923881	0.15324536276053943	0.3567509409026557	0.04695970624134828	0.30863219114163587	0.28765716171435995	3.740377194553512	1.939477382188435	4.591389332884941	1.1484825556958558	1.6407407080697753	0.21148379602339745	0.02935134863584027	32.404390670393006	117.70799066954643	637.221295786528	-11910.391435991218	-15208.891670606718	-3663.200205550263
650000	-31351.52180387656	-30783.243302704814	-568.2785011717443	0.15243176703949018	0.28258697218444856	0.09686292392264804	0.46811833685341364	0.13099686722400444	0.5571750555446402	0.15607617064207335	0.1557519065892826	0.3446664455191391	0.04202333181697225	0.2994902027940812	0.31382001986980734	3.5312610640735222	2.0161117063509955	4.121005352815751	1.1674344093719218	1.629246802838195	0.2041160945011782	0.030408493801763598	25.673116129543793	128.0490605852738	654.2161195442172	-11894.87415714141	-15216.19326318043	-3672.1758823829728
675000	-31355.67739674497	-30790.817976445956	-564.859420299015	0.1593183908606004	0.28934297550518034	0.09196571750333998	0.4593729161308797	0.1202050130144154	0.5589102001215905	0.1625635576158759	0.15832122924811912	0.40104844033703735	0.03452620662573059	0.26370463746787076	0.3007207155693612	3.5608431152331343	1.9434226744951923	4.68949561181966	1.127390350389256	1.6791936535158407	0.19402261681104302	0.030829367234515213	30.09509249712672	125.7927230912073	648.118618498429	-11907.61082221592	-15211.43737763544	-3671.769776594597
700000	-31359.151563442203	-30792.873612498508	-566.2779509436947	0.16396610046564472	0.2774995821201211	0.10878144654370234	0.44975287087053223	0.11964175788547284	0.5707553212518424	0.1580222718225809	0.15158064904010463	0.3839376854398673	0.044536111759493076	0.29369775688208777	0.27782844591855194	3.9221555704179254	2.0189106039250277	4.297236309434592	1.1436624178777488	1.6643506383878661	0.19267105048618394	0.030980300352668584	35.30280525258542	128.6959014023779	659.8551034405584	-11912.752571585508	-15211.57052379391	-3668.5505171190935
725000	-31349.764285492485	-30781.066267658764	-568.698017833723	0.16092470061469596	0.27197586428435183	0.103916881149581	0.46318255395137176	0.12168385358523442	0.5599407328886535	0.16084983517168258	0.15752557835443015	0.36063471634470246	0.03838785873783559	0.3039420664242841	0.29703535849317797	3.920840226191489	1.9801536641196726	4.505395669203492	1.1661698339801139	1.646311608192375	0.18830984275122586	0.02954252368456618	33.381845721810166	126.34329033906562	667.679514974418	-11910.066611510809	-15203.44797856164	-3667.5516775863143
750000	-31354.257202068722	-30787.68971706943	-566.5674849992921	0.15267990683336977	0.27183673715335344	0.10377656886946451	0.4717067871438128	0.12288736102308616	0.5650990500466161	0.15883949836944486	0.15317409056085368	0.3724675663454327	0.050017848049902544	0.2812025071046641	0.29631207850000085	3.7062910953029076	1.8842212321959932	4.3108239478824535	1.1541592796421534	1.6510041433596592	0.1955706688060067	0.029223467503194895	30.13040375159381	129.5003188748561	666.0939681429599	-11905.140336232524	-15212.016634410149	-3670.5327464267543
775000	-31346.566734297146	-30782.38659548518	-564.1801388119675	0.14712329055739776	0.290420044547793	0.0991473704602756	0.46330929443453406	0.11856395378446162	0.5687254793308416	0.15889660181444318	0.15381396507025444	0.3961646127831899	0.03603435639977021	0.31031950137091363	0.25748152944612657	3.5408284413855644	2.042899459581597	3.723164593495961	1.1802001938805329	1.6204467950426613	0.20021110723814103	0.03009898306086999	29.778658968648536	120.80387186090223	637.4543916034719	-11911.257273332252	-15203.159121485745	-3667.9702006671832
800000	-31344.445828985175	-30782.456552749973	-561.9892762352047	0.15948351110808276	0.28775142779856144	0.09478815203161314	0.4579769090617431	0.12771013942434375	0.5569101344932758	0.1584512630546176	0.1569284630277637	0.35973458390893764	0.038659556695041654	0.27410656997205035	0.32749928942397066	3.7510370831225264	1.8137190727177446	5.077360545151493	1.184307035842264	1.6264194736463466	0.19015114306301883	0.03158152313342851	29.339064876131978	108.53647913977413	603.8101765855066	-11917.164344726512	-15199.493385084943	-3665.798822938517
825000	-31343.646280298763	-30779.258767391206	-564.3875129075583	0.15446023487939062	0.2881482716582564	0.1020449043015723	0.45534658916078113	0.12142097085821098	0.5639897363396814	0.16443962553216662	0.15014966726994172	0.37721448022117376	0.03771673624646914	0.2849092100604079	0.30015957347194944	3.7367461455315514	1.996690258152493	4.338555725123016	1.179465488594478	1.633389568279589	0.18799954069066843	0.030757877714543358	31.52958514655537	115.57044572084723	625.148825855815	-11900.157124461164	-15211.577646274307	-3667.5239966557365
850000	-31350.817903668933	-30787.451992328337	-563.3659113405954	0.15082852228593788	0.2935941993161378	0.10688130756380908	0.44869597083411583	0.1274730815681699	0.5575161556495346	0.16043228915390914	0.15457847362838711	0.3438147530049245	0.04617374610954658	0.2769776707038788	0.3330338301816504	3.6424019102521195	2.1878036087728168	4.679623425446261	1.140268969100999	1.6624152713309028	0.19798370704000717	0.02992434201941874	28.648546234232853	108.42748031558796	615.1813755459048	-11907.649744158733	-15207.672121498743	-3672.130126670864
875000	-31365.849065877483	-30799.5958159746	-566.2532499028836	0.1541635625917336	0.29719383879924177	0.09711752995581086	0.4515250686532144	0.12807599121801613	0.5426907374525597	0.16687292447908703	0.16236034685033798	0.32525340667806646	0.03029923029345241	0.30520920434919774	0.3392381586792835	3.781556875441446	1.8705385202479103	4.903213942595321	1.1823412721106346	1.6436806883528075	0.17484633130851365	0.03057183453227392	32.440366301111816	135.82177658441205	669.4620292438401	-11915.484025830403	-15203.979550376918	-3680.132239767277
900000	-31357.468222348143	-30792.145651791638	-565.3225705565047	0.16460442562655117	0.27761034153765046	0.10015087763568688	0.4576343552001121	0.12452310653089631	0.5510394582646206	0.17066500163457407	0.1537724335699101	0.36482176662302174	0.05025853389508044	0.27240095653655094	0.312518742945347	3.976466621743498	1.9321982298601073	5.31781960257421	1.1801374262810151	1.6307632704451465	0.18995710054184356	0.030104715951920217	31.56646613273504	116.9715497082659	632.1439615025196	-11891.931609788227	-15221.822822927503	-3678.3912190759092
925000	-31361.46808297425	-30801.50682363221	-559.9612593420376	0.1573167393190093	0.28867645717565277	0.09582622940288239	0.4581805741024562	0.132623445494917	0.5533777216757729	0.1556528883949534	0.15834594443435762	0.3372538751353595	0.04205623443170773	0.2811628173113746	0.33952707312155833	3.489883802683448	1.9950662342326908	5.167029872096879	1.1830059139218285	1.612026107445914	0.2058394353652189	0.030415405139916765	26.975536959300122	109.8564906983866	610.731257491537	-11904.857842359927	-15219.7551582067	-3676.893823065586
950000	-31362.974955102978	-30791.458154304197	-571.5168007987802	0.16377457199842418	0.27685007889686014	0.10453247483852077	0.45484287426619563	0.12227089907587908	0.5583354657017396	0.15489844476445777	0.16449519045792438	0.3869992903603416	0.043296813768495986	0.26042457564298	0.30927932022818244	3.968468165952711	2.0137825330410917	4.389968241024596	1.1556615238977006	1.6565249043624153	0.18855481709177835	0.029672563855093384	29.173653545027307	129.12119175075526	677.1203936291225	-11902.073378612466	-15215.89098076191	-3673.493794929821
975000	-31356.29057375651	-30788.049587185273	-568.2409865712343	0.15949152271962566	0.2737690207236885	0.10186037024252488	0.4648790863141617	0.11622235742483479	0.5610947572211558	0.16436685408300067	0.15831603127100993	0.3873529464001566	0.03792652459934632	0.2869423521989303	0.2877781768015668	3.704544882833493	1.8952157519179456	4.868115268278142	1.1733671129942471	1.6359278147455363	0.191530629941142	0.02850699477155526	29.467591231731348	137.269651783905	680.2309927572284	-11910.429257051097	-15212.449481269457	-3665.170848864719
1000000	-31340.082031631115	-30770.194054265186	-569.8879773659299	0.15406863370269705	0.2843355804183636	0.0982249792531172	0.463370806625823	0.11955889953360405	0.5608091327625683	0.1594404917734964	0.16019147593033245	0.34326171644877795	0.043176134009763785	0.317680445632461	0.2958817039089973	3.7033158452028005	1.9783074441439203	5.33572775323546	1.1491806243590745	1.6425806810245736	0.2089490785418717	0.030012758282533896	29.852492788430236	116.33828631356293	645.6945872898668	-11891.955532638363	-15203.132508058667	-3675.1060135681587
1025000	-31336.50321274355	-30774.150854847125	-562.3523578964272	0.17076921712788737	0.28125102268622715	0.10188150793268207	0.44609825225320426	0.11698445251029498	0.5701451307799391	0.16028574719547964	0.15258466951428756	0.3581030840231096	0.03895594401194538	0.29106850148162755	0.3118724704833176	3.8961510106687633	2.047913269866756	4.440403935101074	1.1590391794186516	1.6311780246167216	0.21054012539043004	0.031011936093444513	33.08638021672757	121.56821143072904	632.3756348787138	-11899.265451203284	-15204.89240337278	-3669.9930002710594
1050000	-31351.76024584078	-30782.918877862903	-568.8413679778733	0.15695579693709516	0.2749417889310445	0.09373297056484127	0.4743694435670199	0.1262075229837133	0.5472736945594371	0.16359564190853818	0.16292314054831294	0.3435085717759191	0.05333195074361151	0.29337638650405234	0.30978309097641726	4.026744292970883	1.8223642694608853	4.732331114624314	1.186722039156142	1.6337976057425794	0.18036950766868912	0.029546472553494414	33.022267897975055	111.94380488864287	631.9503947016092	-11897.855563739635	-15212.418778963658	-3672.644535159613
1075000	-31343.688477220956	-30773.508630501274	-570.1798467196834	0.15137290553387436	0.2888962741666515	0.10461372302989781	0.4551170972695771	0.12091413900493413	0.5518621560283499	0.16588350839203228	0.16134019657468537	0.3497424656322878	0.04331571670205352	0.28138434834777554	0.3255574693178834	3.5789029453888626	1.7587967616750344	4.529158310133557	1.1715330032359634	1.638807560898967	0.1904762596900032	0.030458389573633456	24.41418663954307	126.51721516008232	657.1603642551372	-11897.261467575701	-15207.094624014482	-3669.1525389110902
1100000	-31359.344890482997	-30786.74680805386	-572.598082429138	0.15778394969269918	0.28718472887226254	0.09345412748631339	0.46157719394872576	0.12003120781295419	0.5563889687693756	0.1656643853545472	0.1579154380631246	0.3799923745338072	0.028851399498491633	0.30531411592852736	0.2858421100391741	3.8964680647033965	1.9094122396773237	4.6082240498882845	1.1562539162764072	1.6447155962521878	0.19977455373938874	0.02970565257944757	33.23058611799125	153.8191112860833	721.2771965357663	-11898.26516526062	-15217.6228291548	-3670.8588136384415
1125000	-31353.621576941026	-30790.783574746965	-562.8380021940616	0.14084960988173909	0.3018405963200702	0.09118301791048261	0.466126775887709	0.12667458672043222	0.5493415961437245	0.15904816530518595	0.1649356518306589	0.3624981018813677	0.045039969630151194	0.274819242240436	0.3176426862480454	3.690035059761035	1.814016964675148	4.70975201729804	1.2059962920522156	1.6066409298538527	0.18834371281799056	0.031066575626745755	32.005634976051056	122.38551368758543	648.5054784419439	-11908.06380257828	-15210.95747349171	-3671.762298676975
1150000	-31334.002235631055	-30769.55987831688	-564.4423573141761	0.1557348462813657	0.2820555823724909	0.0948442865516593	0.4673652847944849	0.12318143537727362	0.5524981461893269	0.16986859198144516	0.1544518264519558	0.3497036876631638	0.041515930335167026	0.2982583453471056	0.31052203665456396	3.6060987631957597	1.9988901154500727	4.588235809756214	1.174083106068678	1.654695103211234	0.17205075789184343	0.03063824890868774	26.19452292111967	130.47740742069342	654.1793364667923	-11896.082596520495	-15207.51781132111	-3665.959470475275
1175000	-31357.80966762118	-30787.37931129587	-570.4303563253094	0.15968488393523358	0.2805131427172273	0.09547935397853205	0.46432261936900776	0.12309727723111592	0.5640793536859003	0.15955871024557639	0.15326465883740883	0.36479587138427794	0.04341355882543051	0.2847283009230124	0.3070622688672795	3.9042065819468705	1.9366519696574582	4.522282877620753	1.137263561708555	1.6611155022739814	0.20227457202559912	0.029239584012720126	28.15102120968796	125.563844538378	666.579346059468	-11898.184060729649	-15218.52759657196	-3670.6676539942628
1200000	-31354.927996639624	-30785.720438123208	-569.2075585164167	0.15566410849529963	0.284211993129788	0.10401494704368888	0.4561089513312243	0.1308370007100475	0.5477808813484855	0.1655273814912991	0.15585473645016948	0.34299029760423044	0.04315479776845158	0.29875766325784636	0.31509724136947187	3.9033981481403544	1.9834760706330028	4.867854511748158	1.1585602468718903	1.6443766283901278	0.19781817353260944	0.029876811268023294	26.63709072177206	145.68701573504302	691.0205898906165	-11912.325289172662	-15209.313199770613	-3664.081949179931
1225000	-31346.36044046452	-30778.31815243815	-568.0422880263682	0.16153948876158816	0.2814885458272326	0.10671288000469303	0.45025908540648707	0.11861652064139772	0.5710367739577341	0.15593326769481505	0.1544134377060547	0.3712704489119526	0.04237634970171928	0.27143781114476395	0.31491539024156456	3.912428266108428	1.8968485669023416	4.810698634256685	1.17309235321033	1.6448089896960423	0.18292290639462794	0.029807045495487305	34.19506584935814	119.02073359005497	640.8993299709248	-11914.661422220302	-15201.977218630522	-3661.679511587329
1250000	-31348.986922153636	-30781.507033081543	-567.4798890720933	0.15321249929396788	0.2909110734458096	0.09817930527910569	0.4576971219811179	0.11779210943036152	0.5599489108860397	0.16150717181235635	0.1607518078712441	0.36788674439647506	0.05009947884005745	0.2865579618806698	0.29545581488279815	3.609553188156826	2.027650247632412	3.9825879072492993	1.1749020642626697	1.6449682884177288	0.18096251429227933	0.03006071848466215	25.205135145166633	137.0859531426465	676.6774788456064	-11901.998575054018	-15212.822712569572	-3666.685745457955
1275000	-31370.97821801101	-30799.63347484346	-571.344743167548	0.1676079771472075	0.2778948239905655	0.09085929901589643	0.4636378998463316	0.12744752252417843	0.5583959636123498	0.1540476686813873	0.160108845182086	0.35959550052220973	0.03838323412142411	0.31831607529406114	0.28370519006230543	3.627434690733621	1.8822624923242122	4.7893719159961625	1.1660773488305003	1.6404308481687027	0.19428264751903565	0.02998562315316325	30.33379194460038	147.426102985462	704.1174730204293	-11908.058512417274	-15219.65108191351	-3671.9238805126784
1300000	-31350.314477611882	-30783.95553387334	-566.3589437385432	0.15041803124663403	0.27549423375101406	0.10355840184765211	0.47052933315470075	0.12324214241170393	0.5613359651867431	0.16851950656546702	0.14690238583608728	0.35302899899206897	0.03371702212365944	0.30267075126762755	0.3105832276166445	3.9522445757821716	1.9996358587327479	4.503948471513515	1.144902459059578	1.6677323261330572	0.1880552265171704	0.030179013845367655	31.627074079070002	140.89510037329933	685.7407442094345	-11909.534481348328	-15202.47658295124	-3671.944469573772
1325000	-31352.690502110247	-30785.351553693567	-567.3389484166802	0.16027700611351017	0.2840074220072266	0.10092189909513961	0.45479367278412447	0.1241227043883232	0.5566411314407606	0.1622050168135373	0.15703114735738025	0.37181676109135453	0.039033743234357834	0.30566497774700585	0.2834845179272823	3.93258522949696	1.7680115012243507	5.292025901255645	1.1758819198709045	1.6256250757207944	0.19933053736006484	0.029391045334139342	26.495653325779035	130.53388444161953	662.4918432371462	-11895.609599715866	-15214.511855123319	-3675.230098854379
