Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
575000	-5521.277764165185	-5101.29282980049	-419.9849343646946	0.24344133551817973	0.5747543548272623	0.059664123823615	0.12214018583094355	0.23318917042660584	0.35792989251659185	0.33983688341537927	0.06904405364142308	0.15491374447260464	0.34465246168085706	0.1965425873190186	0.30389120652752033	2.651355118155539	1.9953871179693743	2.1881402631018765	1.9797339771907003	0.2074186444149433	0.8175127782857422	0.003958361798420657	8.233818749513643	49.32469007707011	288.3085639655163	-2829.6007857486916	-686.7969689429576	-1584.895075108841
600000	-5534.227273909599	-5111.705183164944	-422.5220907446543	0.27284740981302963	0.5611577125964351	0.06090686323543216	0.10508801435510373	0.2544501715296623	0.4408792860818483	0.20960104876593433	0.0950694936225551	0.1711241014326222	0.3061019377422624	0.14781578747276367	0.3749581733523524	3.536535015009508	1.5134334858536964	2.845972332069975	1.8697362140819034	0.25884445048872096	0.8755609364488156	0.0037302235034788315	10.922180998296955	49.928104271417745	287.53433495348537	-2838.253239814495	-686.5946565293932	-1586.8572868210558
625000	-5517.501433409739	-5112.92063713833	-404.5807962714088	0.25233002236347696	0.5659278992534826	0.05822445998704329	0.12351761839599774	0.22234820628936777	0.39606647291670777	0.3056655110424674	0.07591980975145707	0.15544070594521942	0.31975104606313676	0.2091147609213691	0.31569348707027556	2.9163270086848883	1.3379222269513547	3.2374463507627276	2.085114166247007	0.1813418582253049	0.7387111858431527	0.004275459493206667	8.747828955029515	48.39905449301745	276.74668984429655	-2842.4721778402854	-682.4236417477962	-1588.0248175502486
650000	-5529.444613233147	-5109.7801618284075	-419.6644514047397	0.2309471969412132	0.5879944844126344	0.07005351734665802	0.11100480129949508	0.3213415084451754	0.355806670032332	0.22691434381621722	0.09593747770627525	0.18231010425772454	0.3166883312878968	0.1584821522904169	0.3425194121639627	3.4799018333825313	1.841509770337114	2.1767864062104674	1.9985700212350437	0.2540882089136159	0.752096865190559	0.0037074737138398915	9.842384008121114	52.203142071126685	296.4589948917457	-2837.5380906309115	-684.996542756164	-1587.245528441332
675000	-5521.2431364045515	-5098.890909876101	-422.3522265284501	0.261404170778332	0.5527554900886396	0.06695456870644828	0.11888577042658084	0.26494545416000703	0.40319504202689993	0.262016029177059	0.06984347463603402	0.18768056072257266	0.28835751237293156	0.20840134443131164	0.3155605824731851	3.510542613987626	1.7369995361832822	3.3518220666739214	1.995755034180817	0.283738107774307	0.7252485486838356	0.003886314002149028	10.649148886802745	50.37885914463856	293.8198261294176	-2825.395033206413	-691.701109748316	-1581.7947669213727
700000	-5508.951301074957	-5098.877817152971	-410.07348392198594	0.25259935655267307	0.5633282440953958	0.061575126533499336	0.12249727281843244	0.29231737784715933	0.38903543280224434	0.2217524860290957	0.09689470332150066	0.17711706818176373	0.3144726796044851	0.20182743573710568	0.3065828164766466	2.785730240445604	2.169107612152719	3.780868387539844	2.04866229663167	0.1912974600531525	0.7650338732991416	0.0035932025837435225	11.062052650065333	49.16786664210088	282.56620372207976	-2832.456707834752	-683.9247731529075	-1582.4963361653122
725000	-5513.898446853508	-5100.969684182937	-412.9287626705708	0.2676408007139647	0.5304161739179597	0.06275517021038397	0.13918785515769247	0.268489124915531	0.4251720708418585	0.22711005427607667	0.07922874996653383	0.1989686006566086	0.2751581489403132	0.2131783682836293	0.3126948821194496	2.8979387914814745	1.1662469044981199	3.0731801132035117	1.9943272956711593	0.1923525494596988	0.8180550467532942	0.004111153266971325	9.932033840495228	48.91727872192113	283.9049239202479	-2829.347758850232	-680.7539765860017	-1590.8679487467032
750000	-5513.237727302208	-5093.279087344649	-419.958639957559	0.2647282647940005	0.5545080894538689	0.06061241687146384	0.12015122888066723	0.2602482166617412	0.34262205144753966	0.31581353286186814	0.08131619902885091	0.13638890972066633	0.3349323010027441	0.16697413737421085	0.36170465190237944	2.8686069004252057	0.8362326594327094	2.7006623130909873	2.0302577472529078	0.2029871417906745	0.7716611002290557	0.004047929557540285	10.422921000475938	49.480761528891264	291.527312438809	-2827.0569400385066	-678.8471069064917	-1587.3750403996514
775000	-5512.3535139076685	-5090.342184387641	-422.0113295200267	0.2463383217983016	0.5489152498382555	0.07303145886122968	0.13171496950221387	0.24082017712198941	0.3990197424332422	0.25996695408128795	0.1001931263634804	0.18869470884578918	0.3059261547098592	0.16221985161513547	0.343159284829217	3.0970255789312975	1.2904117951808198	1.975224090996507	2.0120398924451015	0.18601496152177358	0.8067643836162024	0.003840790197732927	8.756337404117524	49.725186295108145	294.0401937001243	-2822.788796836802	-680.0704775519426	-1587.4829099988967
800000	-5520.740952995207	-5104.419018683326	-416.321934311882	0.24095840341534178	0.5766621365147399	0.06947008469618886	0.11290937537373029	0.2727725030949606	0.4306814314505673	0.2058144246841837	0.09073164077028822	0.12436867463394875	0.32628164572757745	0.19802448845930135	0.35132519117917327	3.1978754960854787	1.5621768287814342	2.5269287039975854	1.953699739653682	0.23081650944833745	0.8200251782296706	0.004110119664541572	8.971499108432033	48.07000784674048	283.0342941616675	-2829.6668600930207	-682.5597400001966	-1592.1924185901078
825000	-5516.319145756721	-5094.50511073178	-421.81403502494084	0.2658854173539791	0.5372990191010865	0.07558342152081303	0.12123214202412246	0.2807488757037337	0.3501064937843637	0.2777961572478638	0.09134847326403876	0.18386849928790266	0.3275266911847923	0.15379665976234483	0.33480814976496087	3.1962818860998143	2.0580257640611066	2.6769099507426994	1.882087537627686	0.24184843744747306	0.880264441770691	0.0042290697068759035	8.227354238580345	47.698318153575904	288.25996448256836	-2822.6758985470724	-678.0806001123904	-1593.7486120723174
850000	-5527.766527501676	-5099.065121584001	-428.70140591767523	0.25868836536853895	0.5498481002562414	0.06771459037218903	0.12374894400303166	0.2618090772422208	0.34910119477531537	0.29402806015518423	0.09506166782727933	0.18680906972628075	0.3284535617913461	0.17611234762272435	0.30862502085964943	3.8267387520095206	1.428059488610495	3.231005263073132	2.0108630132979988	0.19978841749839416	0.7941622026002674	0.0038890849776269717	11.064888254117628	49.050984227980464	299.6748114881303	-2828.8174726224606	-676.1273199865265	-1594.1203289750142
875000	-5512.562490479828	-5096.613180149625	-415.94931033020254	0.25309798762193136	0.5616552448712114	0.05798858862694992	0.12725817887990842	0.26713591861451674	0.37499662233266395	0.2871725797752397	0.07069487927757934	0.11466836803672747	0.3474629698566168	0.19678396581694352	0.3410846962897127	2.9715206485830974	2.0053938493111634	3.721278759457913	2.00355789794403	0.2350705336966176	0.7661504154924219	0.004118263757619373	10.058345167952913	49.030042116974755	287.9039544593593	-2821.422869051168	-680.6752626616966	-1594.5150484367607
900000	-5516.06057686825	-5110.017717433518	-406.04285943473224	0.26759723990048956	0.5650150714760255	0.060519186643192724	0.10686850198029328	0.25628185022893274	0.3595274061353963	0.2788001813403322	0.10539056229533852	0.11551295278126993	0.2834594290497267	0.24916072371877235	0.35186689445023145	2.9279256703354424	2.3108361717040604	2.3592082753847445	1.9915219433961227	0.18507992746228658	0.8281196622053859	0.0038616656112675763	9.855145273780794	47.12831183271535	270.69715481136416	-2837.0317384646823	-684.9397558767805	-1588.0462230920546
925000	-5514.658805687894	-5106.180244292719	-408.4785613951746	0.27192410900945096	0.5571469186858392	0.06551426869286192	0.10541470361184908	0.2374774116101624	0.3957825624930299	0.2630162454316644	0.10372378046514309	0.16454725462260472	0.30085675623555036	0.17406683387169847	0.36052915527014673	3.2158753031535636	1.5727618589658034	2.9847589094832885	1.9728161688876835	0.1827329151536108	0.8490833739057944	0.003940682619779712	7.561269031918402	49.974131342231196	279.0976635838732	-2843.581068589757	-678.8732212144379	-1583.725954488525
950000	-5525.805148511031	-5112.673875216851	-413.1312732941796	0.23967756629114345	0.5629073798146006	0.07292541946398876	0.12448963443026817	0.2906183186120946	0.3934923545636315	0.24459705973457063	0.07129226708970295	0.16673234880198362	0.31554379185899994	0.16623669812532765	0.351487161213689	3.1053854131294734	2.145751814785214	2.9887298465590666	1.9636152083398368	0.25144367917524807	0.7895297563341563	0.0037030647492866512	8.66643872000041	50.69978137414786	288.4680628939502	-2839.8039621197804	-683.9365219189797	-1588.9333911780914
975000	-5522.928342122964	-5117.9713849953705	-404.95695712759357	0.21321373734073407	0.6073948894710754	0.055378229299375484	0.12401314388881621	0.28474180879707495	0.38113141633990383	0.24033117540053758	0.09379559946248336	0.15755019721681482	0.3466434672393869	0.20499484965128417	0.2908114858925143	2.7938965610132804	1.911076418850307	3.0920747682850585	2.0456385188690622	0.2274005135830642	0.7319401985901107	0.004455563526244439	8.321278247202006	49.19904451001662	272.96464480689923	-2847.668578987588	-679.4562414384044	-1590.8465645693777
1000000	-5520.100896723047	-5102.016510256722	-418.08438646632544	0.22591729690852874	0.5710822562026749	0.07208082158922775	0.13091962529956977	0.23395257781019832	0.394576971090262	0.2582601806100495	0.11321027048948996	0.16160814534099874	0.3193378605243866	0.19431191988495622	0.3247420742496585	3.242514344401758	1.289483959599424	2.999613219799895	1.9898674133781944	0.18777942835620592	0.8270668126150228	0.0038124007931623818	9.353809380722959	50.008535026658194	292.10671690130926	-2839.896844584044	-679.4584838296313	-1582.6611818430465
1025000	-5510.212766128767	-5094.629872695301	-415.5828934334656	0.28485459788360773	0.5577221203305268	0.05198013670888171	0.10544314507698496	0.2323338094736663	0.3690276057669375	0.3223103882920966	0.07632819646729941	0.159794524037003	0.30180639472823123	0.20016226302111625	0.33823681821364965	3.3521991867834484	1.9804399492378582	2.709726254579931	1.9341117149688642	0.27037602900464885	0.7999604070501515	0.003878955018929118	8.539747197812156	49.33435572558178	282.6508239007568	-2823.912301244579	-684.185385501912	-1586.5321859488101
1050000	-5501.356457693045	-5091.462136770796	-409.8943209222486	0.2866030714847284	0.5318702140198773	0.057750941467242925	0.12377577302815275	0.2234755607884873	0.4581312992107264	0.23402186761284	0.08437127238794617	0.19213078353970084	0.2945144384829111	0.19792772473609896	0.31542705324128933	3.4860672624993803	1.5004143335487146	3.0076459132020377	1.9273759431307353	0.26964899136731457	0.8073911414216227	0.003881198327225742	9.024909530241754	49.40202692161845	285.06381580786507	-2828.938620263168	-680.7702295888566	-1581.7532869187712
1075000	-5513.450123260551	-5092.325026355092	-421.1250969054586	0.2631994912037524	0.572263399831272	0.050338930705768684	0.1141981782592085	0.2424316442274322	0.41296626761028044	0.2544214242166325	0.09018066394565473	0.16174523257108428	0.2979639459485721	0.19110848756575452	0.34918233391458936	3.394013690116632	1.2408868012352356	2.8066751080575423	2.043095483703459	0.18397237653455895	0.7778992611129529	0.0036848170222909243	9.30734796207053	50.353096017218284	290.356923799608	-2822.9184509553825	-676.8562379851422	-1592.550337414567
1100000	-5531.2265598232025	-5109.328172616848	-421.8983872063548	0.24046080942993148	0.5924826119200589	0.06964173592643848	0.09741484272357272	0.27998698239431197	0.37373409999325025	0.2631058197582963	0.08317309785414141	0.1853893632493206	0.3166860052916962	0.18370248906723305	0.3142221423917504	3.6232668614082453	2.8895122549783085	3.48841630405714	1.9938494933872497	0.21160241703300614	0.7992807062149238	0.0036332803992202766	9.795213680591322	49.95321741715551	298.0470241218086	-2846.1691040194096	-679.7063167980675	-1583.4527517993708
1125000	-5523.230319678976	-5107.913138820106	-415.3171808588702	0.24814327893359903	0.5629641580546735	0.06850138373691915	0.12039117927480997	0.2765761649170028	0.38326995475760256	0.26571764887174193	0.07443623145365252	0.15577966818078778	0.3054318381966895	0.21443052986497924	0.32435796375754367	2.9655880076983445	1.338121143270211	2.5439901080718816	1.9558974567305893	0.24072245766061126	0.8079319782598998	0.003789238143493801	9.390859771086788	49.7051845081933	289.27478821506463	-2841.9129410004925	-687.3411268849686	-1578.659070934645
1150000	-5518.381199280345	-5098.940056827572	-419.44114245277245	0.2551625370175939	0.567397845717479	0.06214218114917818	0.11529743611575054	0.24684257405497886	0.40220974445666263	0.2674650319201624	0.08348264956819584	0.1796336257237855	0.294495136776119	0.1833802113532849	0.3424910261468106	2.630343226491292	1.6398446490050054	2.6465928582785874	2.008876952571163	0.20293515966778392	0.7929920637256799	0.003917301675854808	11.36290565400666	49.70414819841248	293.4495484716271	-2833.964407034004	-679.6877216169128	-1585.2879281766564
1175000	-5518.678135475977	-5098.430115240885	-420.24802023509204	0.23959018566461524	0.5574849707090596	0.0637281443159227	0.13919669931040396	0.2506487662409681	0.39968855908159273	0.2701382504106331	0.0795244242668059	0.1819001606884892	0.32609848808792863	0.1702976151435363	0.3217037360800457	3.28038236403792	2.33657052160486	2.7374546848210226	1.9564233548857453	0.2509132801103932	0.797217761931891	0.0036664460013792017	9.33160478162343	48.472218717547534	295.6950520137238	-2829.7990161103617	-680.922338887353	-1587.7087602431707
1200000	-5538.624735806415	-5107.965620231149	-430.6591155752659	0.2585375231176297	0.5672552758862346	0.06688226997563466	0.10732493102050275	0.25024901118741116	0.3849036302592961	0.25669855822026266	0.10814880033302993	0.1717338086053733	0.2797920085241117	0.20377305637280305	0.3447011264977118	2.5673279998854217	1.9773379567929876	2.759709246013258	1.9471651157505803	0.22757972003525492	0.8297654742891698	0.0035747192649367167	12.170408620137177	50.468760530871634	308.10246275535667	-2838.0177643355805	-682.6457497409567	-1587.3021061546121
1225000	-5512.010855369892	-5092.237440879636	-419.77341449025613	0.219726977331869	0.5890576178730257	0.06179657211608254	0.12941883267902432	0.26917896709923533	0.34747083305085547	0.27706142395062305	0.10628877589928587	0.17183991042999697	0.30717667736845206	0.1582340822559837	0.3627493299455671	2.9882428119941586	1.8198764171546238	3.260754603161868	2.1065701523550895	0.176661421317439	0.7220378080053552	0.00368688403901951	9.72722973627218	51.16981482631621	300.8657940629965	-2819.0809348465546	-680.2999263508906	-1592.8565796821908
1250000	-5529.3755723271615	-5108.779657116224	-420.59591521093733	0.25460701076692127	0.5739413627646609	0.0537724164374468	0.11767921003097268	0.24475089805425176	0.3361591711985339	0.2898216179363993	0.12926831281081477	0.18023105348766044	0.2980382343991004	0.18622656958726413	0.33550414252597477	3.098618526138686	1.8221497661156445	2.6604815653389395	2.0489174506028283	0.2078943179804653	0.7481830764195795	0.0038227668903539624	8.210518986582628	48.68852042923447	289.1312468378694	-2839.8825408633516	-683.8363830913546	-1585.0607331615179
1275000	-5517.689127593715	-5108.608567380705	-409.0805602130104	0.266537985037979	0.5556301611363107	0.06069866892497088	0.11713318490074112	0.24018391935080513	0.42737402719949835	0.2739362925478922	0.058505760901804114	0.21433480935302668	0.3020811299032851	0.15750583982520971	0.32607822091847827	2.938216483267767	1.3650264955652882	2.322729894184294	1.9600564910146958	0.14695932269383316	0.8975558838677337	0.004019546595974855	9.156454440065552	48.32511762857272	278.9451461605436	-2828.4141151595986	-680.5587646019578	-1599.635687619148
1300000	-5525.31162278775	-5100.32681806777	-424.9848047199799	0.26358370027112776	0.5383448677616443	0.07124492729288924	0.12682650467434092	0.2333481048814136	0.3943866731748078	0.30949913354070385	0.06276608840307454	0.15499061462394126	0.2714073019815437	0.17394441340203323	0.39965766999248137	3.201948436271005	1.5621223048142814	2.5553916593152683	1.990444327580677	0.24044686962003206	0.7738252043592014	0.0037256387646497097	10.753278100342245	50.65685857862134	297.1056263225749	-2829.5255933142193	-679.2413267834322	-1591.5598979701174
1325000	-5506.7919639072325	-5090.478248175707	-416.3137157315246	0.2596610801440007	0.5714923018351231	0.05224697036817332	0.116599647652705	0.249169897488534	0.363468085708773	0.28477965579572195	0.10258236100697084	0.15818135392460303	0.37065131345121155	0.15953101939459852	0.31163631322958674	3.5173136768364204	1.811947563612364	2.7924355422448586	1.981928616346933	0.2382309865810232	0.7845162476260792	0.0040300889698022535	9.88522378355092	49.06638805137458	285.73804797339545	-2823.0317621610343	-685.9167592953834	-1581.5297267192893
