Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
14950000	-15310.15245353369	-14954.32277254904	-355.8296809846501	0.5534858172547704	0.2588821102093162	0.08122537176783712	0.10640670076807081	0.3113165892945956	0.292724904956662	0.289825283369418	0.1061332223793181	0.21592193981888905	0.21253219490710962	0.33503526624352314	0.23651059903047675	3.3527405455367254	2.179725767005799	4.664363157808447	2.405948002958214	0.2672159404721386	0.3335310470599184	0.025942820558042503	6.746031891171489	54.097996031821964	225.42315693154438	-9913.333281460888	-2582.475512101929	-2458.513978986223
14975000	-15303.616150128415	-14948.070776187711	-355.5453739407033	0.5502910880066134	0.27691591348583267	0.07235742365793259	0.10043557484961604	0.32108159999112756	0.28532708931425727	0.2916057535304611	0.10198555716414774	0.1699563126808423	0.2317120825160427	0.34534729412749215	0.2529843106756215	3.5258195429093933	2.55586383465659	5.880279819583164	2.3403919648750393	0.3326035571848721	0.3333872968204402	0.02565285597329873	5.231954452172445	53.5798592825187	222.08781362032474	-9896.133508333995	-2584.618812067831	-2467.3184557858863
15000000	-15294.88026705821	-14936.787175783425	-358.0930912747852	0.5725788225192188	0.2519366516636474	0.0773401667896155	0.09814435902751341	0.3456383722271717	0.2775150742703299	0.2699137597774547	0.10693279372503738	0.21326926506472033	0.2014574828865639	0.33578972523148154	0.24948352681723293	3.7548076558873453	2.509503476116372	5.633560920352443	2.3441818648750288	0.32130373833531467	0.3409152628128644	0.0255541833396064	7.187474790977581	53.399562473618126	223.62080775590923	-9889.653914319948	-2582.455375882973	-2464.6778855805046
15025000	-15296.586667808166	-14945.087383961583	-351.49928384658216	0.5625400869573245	0.2599153600799224	0.07848032622260948	0.09906422674013872	0.31358221344076087	0.25340747769516625	0.34169281529614404	0.09131749356792251	0.19231268204124494	0.19029461708590212	0.39741286930952047	0.21997983156333106	3.425574846811327	1.7772237064065584	6.594179902293774	2.353842895075167	0.3182414436778703	0.33436253217588463	0.026430694620886094	5.078482877299694	53.77923987596725	219.29780585549366	-9898.44100878478	-2585.168705813192	-2461.477669363612
15050000	-15286.449446153283	-14924.071993619431	-362.3774525338529	0.5414558877569495	0.2665111724874073	0.08570719104016787	0.10632574871547028	0.31091052387694035	0.27861925017261424	0.3145713788544918	0.09589884709594725	0.21115359943887255	0.2014123364606653	0.32217045550850953	0.26526360859195114	3.367826987353584	2.055600084454595	8.082576422009616	2.3853530700062966	0.31500961552533324	0.306234233849344	0.025818374052436373	6.746940832474809	54.21858024668154	226.87651022090216	-9882.698777478894	-2579.245942083456	-2462.1272740570807
15075000	-15295.68979202869	-14942.10669158979	-353.5831004389003	0.5711442674025254	0.2495481504353101	0.08241890517955516	0.09688867698260394	0.3108603638115946	0.32387373531794517	0.2996363559579582	0.06562954491249565	0.18975838334661377	0.21945989687979237	0.33617915606885745	0.2546025637047348	3.6589651156148357	2.5780781183248798	5.993904040661703	2.3625723738068043	0.3167804460810425	0.32713561998741414	0.02672925682748126	5.5176636276127	56.588707405717805	224.29988358489948	-9895.715608737897	-2588.285930716717	-2458.105152135176
15100000	-15294.520702996057	-14940.948416029947	-353.5722869661094	0.5842748924230932	0.23969397436606982	0.08119190325289083	0.09483922995794092	0.3256667273057544	0.26709651234464055	0.3132481455665951	0.0939886147830036	0.22128595883652394	0.21816700929213415	0.3281546232813379	0.23239240859000246	3.4308237142003217	2.0886954080812496	7.042681531191678	2.3518190376033212	0.30846113447836904	0.3461570614306964	0.026180532199074083	5.257352024446591	53.89264836640032	220.28915699631574	-9890.430000610022	-2582.75961798231	-2467.7587974376147
15125000	-15298.154936611581	-14939.480786600103	-358.6741500114792	0.5597497147582577	0.25184138914476656	0.0863913253409018	0.10201757075606863	0.3444525782737458	0.2589371141882422	0.3210142252407732	0.07559608229723234	0.199505634440288	0.19322883128810858	0.3586920507081354	0.24857348356346642	3.6525629799577595	2.442300288472111	5.510540046759011	2.3806614413385825	0.30903943407528733	0.31687370287820826	0.025993982118025723	5.433084719570247	55.52149044127144	229.78394215941935	-9906.297459364718	-2572.5729644132134	-2460.610362822171
15150000	-15293.762728332118	-14932.637035745636	-361.12569258648193	0.5501637003900471	0.26540093895375816	0.0786211557751108	0.10581420488107895	0.2923727577710833	0.30181209273008097	0.29656407372389626	0.10925107577493309	0.16847215719825598	0.20639880346584363	0.33875126837702607	0.2863777709588728	3.644291349053496	2.7322098775157753	6.807225483382294	2.396218266461308	0.29923675383388953	0.31119363811651357	0.02680760924673021	4.696854588263482	54.89973203756161	225.18236082545135	-9891.899567481434	-2579.234253727018	-2461.5032145371847
15175000	-15293.529635657467	-14940.499681765667	-353.02995389180154	0.5581656173320233	0.25203913671890404	0.08992119240449092	0.09987405354457692	0.3471778453088247	0.24870235024675216	0.3103486869994917	0.09377111744492528	0.18201043722762078	0.22806364010546848	0.337554086804363	0.2523718358625462	3.2356288270715474	2.3384409046736168	6.087530191616802	2.4405378955848067	0.29150682158724156	0.27481498709263097	0.026429287841058288	6.327463307157421	53.73261749339376	219.45127283516763	-9895.023131653252	-2577.868506357439	-2467.608043754975
15200000	-15274.41269159407	-14920.806779879142	-353.6059117149291	0.5490471647591632	0.26106778695840543	0.08115837821232652	0.1087266700701001	0.2845565096835486	0.3277634139337846	0.3185200082315473	0.06916006815111328	0.19000390335789172	0.2089811890304001	0.35220537119189643	0.24880953641981035	3.6408308744941356	2.293635768657128	7.765075777864575	2.3804766779456408	0.296204138858853	0.32989288166190506	0.02617101655255707	5.156398423722669	56.11621247487241	224.34903107707703	-9877.982802692286	-2587.429120701878	-2455.3948564849775
15225000	-15271.509347176123	-14922.716751056818	-348.79259611930485	0.550287661080143	0.26451414307401816	0.08602202393389874	0.09917617191193541	0.2924751852606893	0.2921609486183946	0.324052763428747	0.09131110269216287	0.209101270417331	0.18938692612465974	0.36134884253264826	0.24016296092535946	3.4232739377940637	2.2524177708904674	5.311771346532666	2.3830049392328045	0.30460478574875216	0.31897601282430516	0.026546124056897234	5.742272891639375	54.44224723334979	218.15256988947436	-9892.23032042942	-2571.532488911389	-2458.9539417160086
15250000	-15299.941488055998	-14942.238629053925	-357.7028590020729	0.5604206414449426	0.2587314229247497	0.07810879636911096	0.10273913926119174	0.33115854651625437	0.2738130030293204	0.2812378677262992	0.1137905827281197	0.20631170066256488	0.2565131033214917	0.3096785746619796	0.22749662135396215	3.6410438480977128	2.7312808095631134	8.284327096939002	2.384885924926789	0.29933814006955245	0.3223706298842536	0.0259818829472033	5.985875548149433	55.90724134682365	225.97686890727508	-9893.199034423187	-2581.144005541065	-2467.895589089672
15275000	-15291.750431420338	-14931.862363157648	-359.8880682626887	0.574321794443508	0.2415368223571434	0.0849253269433796	0.0992160562559641	0.31944875012436935	0.29001500550707177	0.2883077111113471	0.10222853325720549	0.18580077829993574	0.23095711350227163	0.3411840356701903	0.24205807252760084	3.4953880877459995	2.4355544124891733	7.59583992655465	2.3979192689805404	0.3118109960161773	0.2969264934269893	0.026112857862853604	5.684743069891427	53.989406774023415	226.03223751087285	-9896.167537884468	-2575.7655800402963	-2459.9292452328837
15300000	-15292.204340214656	-14933.805625085637	-358.3987151290177	0.5540217902415077	0.2591264637818231	0.08370460208283971	0.10314714389382448	0.3519820900233748	0.25510504484750635	0.3253489046242049	0.06756396050490766	0.19042589616565636	0.24209641831095363	0.3224744397491179	0.2450032457742706	3.3292508118347777	2.1640086695243115	6.365538191562271	2.3784155990824303	0.3392972599887748	0.2888510247339393	0.026250221462783805	4.599913486425557	53.92167875834188	222.7520955242069	-9894.244517142895	-2584.3354721458977	-2455.2256357968436
15325000	-15271.83166120639	-14920.632935073476	-351.19872613291477	0.5522450920954664	0.26081766591030137	0.08676269622254537	0.10017454577168179	0.34214322771702055	0.2551150968130371	0.31688859780294865	0.08585307766698744	0.18054936946459724	0.24350338057587675	0.3162096561661557	0.25973759379336886	3.0799753483763057	1.9101269192141885	5.919403865289519	2.392978915277208	0.2947664574918771	0.3188878601607956	0.02656708594179638	5.188029060748945	55.627621873776455	223.75320214616605	-9888.062865924025	-2575.9110540639626	-2456.659015085488
15350000	-15283.035922139394	-14930.401980724442	-352.63394141495075	0.5509812400814688	0.2558134635664039	0.08847461871323348	0.1047306776388884	0.31189145750741676	0.2738170956377595	0.32345571536002893	0.09083573149478845	0.22177742953888663	0.2077956627139885	0.34509767676198716	0.22532923098513624	3.3807507589179515	2.0834697975659164	5.3391007491077405	2.39300501494512	0.31807557427636557	0.29555276799252833	0.02602097658205354	5.541788717616523	56.88648096784593	228.51262583638623	-9898.83583636871	-2576.038109346803	-2455.5280350089283
15375000	-15276.304779409827	-14921.907847918272	-354.3969314915561	0.5579361585507321	0.26061520444027997	0.07909722553401032	0.10235141147497191	0.3377254890620275	0.2530286706979865	0.34325876709561526	0.0659870731443645	0.1980694583265179	0.2226049352033101	0.31425870983713367	0.26506689663303673	3.686602829736056	2.322382603697376	6.731864232914838	2.36078767136518	0.30282532593761124	0.34286694398941325	0.026166288782048696	5.811750303268028	55.320651894661005	224.88602435779802	-9872.034605870766	-2588.2263301060143	-2461.6469119414924
15400000	-15279.817530511446	-14926.154708012096	-353.66282249934835	0.5411161664806896	0.2666809116492536	0.08368459721434046	0.10851832465571051	0.34926102270895304	0.2890417952274914	0.27148270536161173	0.09021447670193769	0.22023001477283957	0.20233013658278665	0.3503960337059263	0.22704381493844578	3.5691527444190623	3.1419708522283085	5.129801486052721	2.3504858323507762	0.33424950393555397	0.3216955486296155	0.026527345219704818	5.4875245288653245	53.58602853802337	221.11104542298176	-9886.387315820708	-2580.99669603878	-2458.770696152608
15425000	-15285.922823370545	-14933.253201246509	-352.66962212403655	0.5647166101479196	0.2596364998107565	0.08278248825565364	0.09286440178566446	0.3265529328891759	0.3085468163271086	0.27507382928822854	0.08982642149548067	0.1843730826035459	0.21602193447707052	0.3721846637565386	0.22742031916284322	3.5925076066629233	2.555793905129434	5.690303925175174	2.3867408524849263	0.30524700392918347	0.31461567145485614	0.025985174174169068	5.278294253307373	55.039271287015	222.22553589999154	-9895.679838211488	-2581.649267074444	-2455.9240959605763
15450000	-15285.673080737295	-14932.811518815095	-352.8615619222006	0.544765070475431	0.26850280355443806	0.0923968404573981	0.09433528551272705	0.3298933157420547	0.27968066773032174	0.2856058952416072	0.10482012128601002	0.18277523376603516	0.20587017713213404	0.3185360710643999	0.29281851803742925	3.5646257676204858	2.4225334029632823	6.761042760373641	2.3659907330686716	0.3310545872852675	0.30945939742256834	0.02691308427901331	5.234479450682035	53.030424076870815	218.5967854761514	-9900.575865679433	-2577.07694052352	-2455.158712612141
15475000	-15286.66803397385	-14935.010824558482	-351.6572094153695	0.5534568650628241	0.2517047819886009	0.07946378285744911	0.11537457009112004	0.3275182553749495	0.28437298011335593	0.31666003427421263	0.07144873023747542	0.1915831522859857	0.2256636606788366	0.3473291963844354	0.2354239906507405	3.5313298526028305	1.8827759458458035	5.614024271266747	2.3639091363659555	0.3243032181481891	0.31828245089711166	0.025793979622270785	5.719006347595125	52.799947039709004	219.09929543128928	-9900.929027501463	-2572.6026985904023	-2461.4790984666165
15500000	-15270.034430206042	-14920.811792012482	-349.2226381935596	0.5589298405933142	0.26330691377427856	0.08485661707267315	0.09290662855972806	0.3084095034465197	0.26946287790876	0.3167911927979461	0.10533642584676764	0.18479391121925096	0.21685109442397002	0.32589862039232764	0.2724563739644494	3.514799742835761	2.1118471301424164	6.624534260973225	2.380497648561645	0.32239662239210154	0.3036795273727274	0.026234728109187495	5.843977349610048	53.598325714887075	217.5705012028886	-9884.001028118517	-2577.6243807693286	-2459.1863831246383
15525000	-15277.505767108105	-14924.035083176634	-353.47068393147174	0.5531831444364229	0.2535265271099025	0.08735352136879676	0.10593680708487158	0.32951214590524797	0.2553916085688049	0.28841423177513387	0.1266820137508067	0.18449542113369075	0.23229766008339847	0.3110531716082127	0.2721537471746958	3.1907572231975845	2.71164265972131	6.947684043323034	2.3721415357384967	0.318669564946632	0.3157229066279005	0.026758808095278225	5.014600628600213	55.593465403361435	221.61864784961443	-9876.65277232294	-2587.1257106133266	-2460.2566002403664
15550000	-15274.718494458317	-14924.115262449002	-350.6032320093153	0.5513423050387011	0.2739569723487325	0.07793733521983118	0.09676338739272895	0.29227625489522396	0.3075898579891177	0.3176197710097555	0.0825141161058964	0.18707720597202776	0.1999707341995039	0.3199385148908522	0.2930135449376137	3.8951126875361766	2.4053888265856003	5.019504567233599	2.3767754326361463	0.3165645137040933	0.3132161271484926	0.02568099198777155	5.663752274259766	53.65165093801009	220.1880930504762	-9880.220958475607	-2582.3547702197484	-2461.5395337536465
15575000	-15292.333277380352	-14936.861170720178	-355.4721066601743	0.545673853501523	0.2654553615857756	0.08112884155526891	0.10774194335742601	0.30177656283032345	0.28639897477755105	0.3220067674180312	0.08981769497408776	0.19559931090288635	0.21569689450142787	0.32760498187523773	0.26109881272044544	3.2783935743768544	2.1223973620455503	6.308133195811587	2.3964270030345345	0.30005767801816036	0.3101649713426972	0.025792531653977355	6.2027453241140655	56.20027283722547	226.4828384618593	-9894.137820864611	-2578.030831425658	-2464.6925184299084
15600000	-15300.892685357536	-14952.447778279879	-348.4449070776569	0.5614448083422412	0.25829588509383783	0.07827067722769482	0.10198862933621941	0.28356866805871755	0.28286869192290587	0.32503092142494167	0.10853171859342832	0.1789888282465904	0.20963125190523374	0.3217923911364982	0.28958752871167515	3.453808504485751	2.3909933382742974	5.821896540269548	2.41949731426221	0.27641432070806987	0.3108478760500057	0.02665441691049246	5.639852113728952	52.79714117997765	219.2338345921165	-9910.36842041072	-2583.924171342048	-2458.1551865271094
15625000	-15277.10626662947	-14921.296961157486	-355.8093054719831	0.5659327409980379	0.2497560861374386	0.08553415604706965	0.09877701681744705	0.3098334810617792	0.270577630058381	0.3178287352568547	0.10176015362297866	0.19384164763962564	0.21807210958175646	0.33360206143541493	0.2544841813432005	3.347063661149439	2.282851056199821	7.187069239001041	2.36540836272618	0.32174531237583925	0.31934826948238065	0.026182150026316686	4.981400520245815	54.486965607136874	222.9654458445195	-9895.068757148807	-2570.809301876088	-2455.4189021325915
15650000	-15308.160465611125	-14952.359525190972	-355.80094042015224	0.5604060704761776	0.24867515916108496	0.08444647088354404	0.10647229947918631	0.3478940522196245	0.2757770475108204	0.29448374642219466	0.08184515384735394	0.18048137363366248	0.22265602032306478	0.3578541163722265	0.23900848967104352	3.4921615203479717	2.6840896702570824	5.488857998877707	2.403841767526276	0.29884876978782676	0.30399442348363176	0.026253531586076816	5.546838533363552	53.6767030070105	219.84885709511767	-9909.356067704786	-2581.7314079210646	-2461.272049565122
15675000	-15277.211114703436	-14918.673674426289	-358.53744027714623	0.5598535755771199	0.2554632160329898	0.07918503968832201	0.1054981687015609	0.28794968315074937	0.31979909134168705	0.2858263101839588	0.10642491532359838	0.19004769978407185	0.21558269491134416	0.3438632406633952	0.2505063646411859	3.5048003236604033	2.3803778885067683	6.386358574349042	2.365003808098351	0.3245221668443475	0.316974043191095	0.025820375875149692	6.187320918638413	53.562947103517345	224.85325392514952	-9878.300590504457	-2582.18740280692	-2458.1856811149128
15700000	-15282.714052838355	-14928.921385269812	-353.7926675685435	0.5624444413085492	0.252560624712615	0.08071779230737512	0.10427714167145337	0.3125348423561719	0.2815041547285584	0.3150396861995051	0.09092131671575827	0.1866880733803133	0.22898857456841465	0.35434526257104687	0.22997808948022236	3.2845911785301394	2.6169280161370954	5.943257198743375	2.331390308523487	0.3405470043159086	0.33440264101070943	0.024833507389638982	6.0036284521355325	53.94873857974461	222.6907019831532	-9896.640877895514	-2575.302338877459	-2456.978168496841
15725000	-15283.789241286235	-14933.373768020894	-350.4154732653411	0.5510979904111638	0.2561783437732196	0.08224168173777921	0.11048198407782975	0.32042502192062366	0.28103331132953635	0.3039490792720822	0.09459258747775157	0.1994667607990984	0.20284516724470328	0.31526796367526466	0.28242010828093095	3.277684841568438	2.1999097296316896	6.677634602067124	2.3881629905624977	0.3064923217166341	0.3119549876759208	0.0271653398020996	5.275340640895595	54.34263331610065	220.84504550677087	-9889.200436070183	-2580.8028304523154	-2463.3705014983957
15750000	-15289.876482846543	-14939.907909592606	-349.9685732539373	0.5561657647449454	0.2546122836818195	0.08557189924434246	0.10365005232888506	0.3110081005167097	0.25815754928756246	0.34378929788220186	0.08704505231351976	0.1587178681007736	0.20881488911809623	0.384941327717901	0.24752591506322644	3.6481086414195847	2.1538055398616924	5.938014723187384	2.400357433647989	0.30852955477000243	0.29778138031365803	0.02662477689085001	5.697409493454756	52.91261533430095	218.3863262615179	-9896.330685953528	-2578.602288777713	-2464.9749348613655
15775000	-15287.84689228245	-14925.879687508634	-361.96720477381734	0.5670276021162906	0.2522495012616499	0.08479567371599665	0.09592722290605528	0.32613579902102446	0.2532915678563631	0.32518227844109604	0.09539035468151025	0.17778341920396523	0.2340854104460445	0.3425633351310218	0.24556783521896594	3.6324426003895196	2.2188802122357534	5.544130376848707	2.3900982564787414	0.32064649117941496	0.2958747678488772	0.02610248121909677	5.723527303812363	54.50075369452353	232.0586772623468	-9892.974166896396	-2574.7755837310897	-2458.1299368811497
15800000	-15290.674475919699	-14932.631683959604	-358.04279196009486	0.5573098988359638	0.2630860679155779	0.0862493880143718	0.09335464523407863	0.33575842677393974	0.24460667059118424	0.3383461738797518	0.08128872875511803	0.21689130357620778	0.22541946375419308	0.3027453328020085	0.25494389986758836	3.4553722730737775	2.097193110054184	5.961982273597348	2.3797168944518168	0.292294105356819	0.3345590806411274	0.025394645376619698	6.799099857032636	53.3233960610185	223.41727932914443	-9902.397845874766	-2580.4522408337834	-2449.781597251054
15825000	-15286.431645087561	-14930.293898200722	-356.1377468868398	0.5481587272673744	0.2654663611856301	0.08487387231835675	0.10150103922863106	0.3385565139670922	0.23134523817398686	0.33073377411746435	0.09936447374145037	0.18146605028736473	0.22467523205450077	0.35972212997576436	0.2341365876823678	3.558794041644899	2.263126576361467	6.347046951090777	2.3687972839895117	0.3293579332708457	0.30836286504434823	0.026678363981097433	6.31639494402831	54.70468227805105	224.4943170314524	-9887.951757802655	-2576.881782608938	-2465.4603577891276
15850000	-15291.58501789228	-14929.505250765578	-362.079767126701	0.5459127975092215	0.265468283422381	0.0816902661896692	0.1069286528787208	0.3357656651821166	0.27039073172693845	0.28707805485337745	0.10676554823756125	0.21073445057831083	0.21253915162719633	0.31399854546336964	0.26272785233112067	3.4295309469035122	2.4340093861708025	8.186006756534265	2.3407228140921816	0.3103445246647889	0.355317055595843	0.02590723205783106	6.599134775697922	52.41509208023054	223.62706471416408	-9892.50866400697	-2576.474531259613	-2460.5220554989955
15875000	-15296.16941759348	-14940.005848004472	-356.1635695890087	0.5510860988825931	0.2631855144576141	0.07838289364149943	0.10734549301828603	0.31099482975788373	0.25424946025166245	0.3168073260368964	0.11794838395355121	0.1692678644101821	0.2317372210205092	0.3495665395796167	0.24942837498968945	3.305999495230965	2.064752440289107	5.143638665014824	2.3796697135840117	0.3146545949847298	0.3122455472102234	0.026724672470098527	6.186406386768466	53.8016371365234	226.05801651527406	-9899.925066511267	-2574.4708709449583	-2465.609910548246
15900000	-15292.32846503187	-14934.611145421153	-357.7173196107166	0.5477232082965597	0.2720894421951499	0.07993450569471743	0.10025284381356565	0.3185082147363139	0.28583189376384355	0.3056895831045397	0.08997030839529653	0.1984922004644264	0.21844698991403222	0.3135266466442098	0.269534162977329	3.3397316150714795	2.2439483543157666	6.424488893755576	2.349381345765802	0.3091726109985322	0.3478716686916855	0.0263479032702947	6.484188126430059	54.30536723347982	226.3059814412561	-9897.154594383956	-2574.4139242411857	-2463.042626796012
15925000	-15286.15042061687	-14928.32482916469	-357.82559145217886	0.5533660269367929	0.26842468656632157	0.08163578127799549	0.0965735052188829	0.30532849622013547	0.2860908275057636	0.303136100716208	0.10544457555788657	0.17967400583138496	0.20917695534543881	0.3523652071240739	0.2587838316990997	3.546736753972308	2.531031089956962	5.310137464510348	2.408483486366178	0.27961140657151556	0.3186121712830908	0.025510402421897636	5.605015503805624	57.107507684133815	231.32303345495546	-9888.58611524601	-2584.865723455757	-2454.872990462924
15950000	-15277.619213869344	-14919.634714583026	-357.9844992863191	0.5652965745739087	0.25077809571378706	0.08241782094500981	0.10150750876728729	0.30148480330746774	0.2933150639055424	0.3146186320311697	0.09058150075581403	0.19650532830084058	0.2062250157740583	0.32053484404769517	0.2767348118774031	3.558809944023766	2.3778168941959517	6.81383022354038	2.386054264430286	0.32873674865914776	0.29180924531260843	0.026172182854410454	6.03591239478576	51.997131860400344	221.61843447508656	-9883.120034569396	-2577.531545299626	-2458.9831347140043
15975000	-15296.226832766355	-14943.177924522555	-353.04890824379993	0.5570343949175709	0.2678112925200594	0.08098313805264365	0.09417117450971911	0.32897825630277727	0.26836446587961305	0.31493500023821425	0.08772227757938937	0.22344116567547215	0.20187456319565852	0.3597047072193905	0.21497956390947595	3.1671872436589146	2.2147794168164894	5.337537332115629	2.390966233407653	0.3099613456646555	0.3056960696581973	0.02620734936139704	6.493481773532297	53.919234223690545	221.32692780193318	-9901.45527463814	-2575.5460499772735	-2466.1765999071436
16000000	-15282.506956202225	-14933.795142039602	-348.71181416262374	0.5303325709850689	0.27561402807335994	0.0839630704595282	0.11009033048203597	0.29721400994810165	0.2794151441449785	0.34466886268250835	0.07870198322440544	0.17177424103378422	0.23906486496808846	0.3159008291532245	0.27326006484489995	3.474061278330699	2.1137938760726587	5.914133039266206	2.3530485967561092	0.3052798769247225	0.34811461487514245	0.02657045459141819	5.481084396680171	52.92844593490755	216.31455142996614	-9891.908002809896	-2577.195931739561	-2464.6912074901447
16025000	-15277.93895701984	-14929.706900907684	-348.2320561121563	0.5590095042198403	0.25582364206787894	0.08330717990919997	0.10185967380307384	0.3123050764365949	0.2506375861286109	0.3305649611533199	0.10649237628146821	0.22361168145870758	0.2002872416657785	0.3419239192268399	0.23417715764867103	3.4223347589811763	2.08372235257772	6.4267315994243805	2.3457202749820514	0.317191277680809	0.34349663912276246	0.026503314062881467	5.79895849954548	53.16878871200487	216.69496206697292	-9888.346416413697	-2580.7891518417528	-2460.5713326522337
16050000	-15304.050048529878	-14953.945813360793	-350.1042351690853	0.5656303961328488	0.2536819426972489	0.08343980473330227	0.09724785643659305	0.3045751453537473	0.30591015803124	0.31276899941891717	0.0767456971960895	0.1791285538995184	0.20414836665251518	0.3305153223279803	0.28620775711998314	3.6106193236232573	2.340400623848494	5.500769093739556	2.3829908228085954	0.31817494458105205	0.3054199031951491	0.027013486629875193	5.9326992384437585	55.06075415801015	221.0823099945104	-9912.980990789714	-2579.4505390857794	-2461.5142834852995
16075000	-15299.62972906242	-14947.487987936727	-352.1417411256941	0.5556671754939652	0.2680431283776403	0.08255654418094555	0.09373315194744203	0.3264241289845206	0.2732298623766539	0.30915832550381767	0.09118768313500185	0.18206835170030405	0.2435454133755814	0.3133991992500786	0.2609870356740328	3.7045069519262515	2.0365151867216778	6.402158013095872	2.354584344435307	0.32428933519630526	0.32757672200854965	0.026760135721621718	5.995196151341229	55.378496092238166	221.20150783466894	-9909.780786603096	-2580.257530612709	-2457.449670720922
16100000	-15273.411126000261	-14924.502920431332	-348.90820556892794	0.5358370585332466	0.2767053349242608	0.08654837083746673	0.10090923570501883	0.2941779493199806	0.28118761772483375	0.3290529233039241	0.09558150965125575	0.18342946630932772	0.21894926324120237	0.31666136042904364	0.2809599100204232	3.3623456112171146	2.218933652732177	7.208245487662766	2.407485721225383	0.29194130045816863	0.3072752912746585	0.027697646842925503	5.792295132985581	53.88652826048062	219.53963325715785	-9894.29329845455	-2573.9785223099675	-2456.231099666815
16125000	-15281.012613252007	-14925.515494212252	-355.4971190397559	0.5568807953527557	0.25486135871605015	0.0873296168125893	0.10092822911859767	0.29665900457161004	0.27129930688388626	0.3409735817048132	0.09106810683968476	0.1794881963796325	0.21610848309347436	0.3752991752449818	0.2291041452819082	3.4469158373354025	2.4204056939140863	6.229130558864644	2.3249074633364084	0.32753181183786706	0.35386980798446543	0.02595449589633186	6.576597950425447	54.79433601734771	226.49241559332495	-9882.655183469351	-2583.8029341028005	-2459.0573766401008
16150000	-15302.042976750221	-14942.704295193773	-359.33868155644814	0.5512265238810565	0.26974332479891705	0.0795468312559035	0.09948332006411575	0.2860743546548661	0.3145741855939337	0.29367743258349865	0.10567402716769592	0.1980616074579129	0.25530915159396067	0.28721060667357506	0.2594186342745482	3.284983809873918	2.5162318383498676	6.364202361192312	2.400602805824528	0.28294545125823917	0.32312128008782265	0.02473054071472671	5.506813534976908	55.101826827275396	231.3627427448979	-9893.775449634943	-2580.6760670706135	-2468.2527784882163
16175000	-15275.529734065403	-14923.825799359265	-351.7039347061378	0.5541813293741129	0.26069306423665817	0.0859030483425693	0.09922255804665252	0.31610846127407044	0.2709151322230104	0.31852741068638907	0.09444899581652466	0.16597950854323526	0.2209307798634583	0.33324012721491114	0.2798495843783922	3.3925187354427315	2.83764730747736	5.9644098175666755	2.402221875269837	0.3062492396150426	0.29820613214021163	0.02581568322844142	5.184491461128867	52.56352096983943	218.16917070343186	-9887.217250285754	-2574.098375553552	-2462.5101735199587
16200000	-15296.845697407041	-14940.062417713567	-356.78327969347475	0.5519502996637541	0.2611662778519205	0.08429268884556765	0.1025907336387505	0.30192407752153627	0.2842387917664689	0.3164474337297486	0.09738969698224079	0.2067772126044905	0.2238308730090412	0.34210613114772837	0.22728578323873688	3.453379519871317	2.186821760975777	6.063893085046367	2.393270966948478	0.2947584094295522	0.31860524727410194	0.025672274413698595	5.4793928308234365	55.47181526111725	227.03679052326316	-9908.152799339643	-2577.456001429014	-2454.4536169449098
16225000	-15283.254069132268	-14926.545521181783	-356.70854795048604	0.5451002194925261	0.2663040801710112	0.08248727862693318	0.10610842170952213	0.3474216200993948	0.24813891733619314	0.3146963835986413	0.08974307896576529	0.1981020137188394	0.19971354137205635	0.35819528553884833	0.24398915937025306	3.348626040117259	1.813745178490407	5.892812603564975	2.345196423600631	0.33455438642671237	0.3266548872278945	0.025628708368626595	5.792863588817904	53.878146972390816	225.42949033079725	-9881.694175452727	-2582.573599347688	-2462.2777463813663
16250000	-15290.384462954438	-14933.17548435588	-357.20897859855864	0.538762897374865	0.27547247736542696	0.08269892185699232	0.10306570340270844	0.33168590544067983	0.27546818755833047	0.3169462152084654	0.07589969179251872	0.20490792539919356	0.2112531802820849	0.32222851628876115	0.2616103780299577	3.3049229903872015	2.7632692041486244	6.4515181531289185	2.359740848851681	0.32672345970341676	0.3200106478680018	0.025272242756701636	6.449580248337766	54.94243383998978	225.41927481574322	-9889.66519394883	-2583.088024193352	-2460.4222662136976
16275000	-15275.254107467701	-14919.224881100912	-356.0292263667889	0.5614409695315091	0.2579339002538912	0.08215215869282848	0.09847297152176415	0.32455759383169386	0.27860467603598615	0.2910843497165587	0.1057533804157559	0.18193502465235506	0.18458620203226872	0.3666947948128635	0.26678397850250996	3.1845436982093704	2.56576981749233	7.287566101649994	2.374561249218637	0.31362743522688036	0.31835684531266223	0.026726609288088347	6.090021033150189	54.18198204562276	224.7278050203251	-9887.684891587134	-2577.374019162995	-2454.1659703507826
