Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-4798.484040048334	-4707.679605241341	-90.80443480699243	0.2830456376628827	0.21743718985850968	0.26792541637043127	0.2315917561081764	0.16121654978922653	0.1231841476596282	0.2843210376412805	0.4312782649098642	0.19159001035538564	0.3347267132933445	0.3605747737308243	0.11310850262044551	3.816167398389943	2.5710303705009707	3.8562385240094814	0.07183865418707816	0.8343421819851186	2.0893993478953625	0.013960615287390472	0.7395088127447453	46.698971686414325	90.20381543105688	-407.58566230315654	-1547.7905679612845	-2752.3033749769
275000	-4778.3137327269005	-4699.977417561531	-78.3363151653689	0.20202914032486438	0.26553123620857416	0.2897766339614308	0.24266298950513068	0.1636140017714219	0.1424874485133603	0.30308354811353233	0.3908150016016849	0.1983265791456988	0.35831964252479453	0.34707398650874277	0.09627979182076409	2.187828345565327	2.2931057671971162	4.134868286880405	0.0650869660372825	0.8392432618346788	2.091217805299647	0.014158580936107886	0.64887275143694	46.24245002327423	86.69524605207431	-403.2271742371542	-1541.6919793936625	-2755.058263930715
300000	-4767.454497923046	-4705.594046903173	-61.86045101987253	0.1925167376415019	0.29053003660219934	0.2833392054563108	0.23361402029998796	0.16460693795824718	0.13140174763265555	0.27227338879007895	0.4317179256190178	0.1603198391571057	0.4065918817394142	0.3482087204794291	0.0848795586240511	1.1866945026456497	2.85168466478493	3.966436679057425	0.06567950085049658	0.8969632291014963	2.0329081248139644	0.013761882599346386	0.6580137867687673	46.15827363142949	83.71514497424364	-404.9854399093288	-1542.5261340531708	-2758.0824729406736
325000	-4770.334631746217	-4694.171892393668	-76.16273935254986	0.2389287868734247	0.21475972677475794	0.2857971828134868	0.26051430353833044	0.14781432579157314	0.13372068991402444	0.29681637583558157	0.4216486084588204	0.17260087385390693	0.38631152110897526	0.3543620441541984	0.0867255608829195	4.401166820512409	3.1261230646371545	4.107522336242171	0.057757724175545706	0.9529963087685139	1.9847590990758264	0.01312336439118986	0.6342207240731645	46.46586570403807	85.83461122461921	-403.0653938719379	-1539.2129022005722	-2751.893596321158
350000	-4782.695556079397	-4703.811839184984	-78.88371689441307	0.2647073764964367	0.20971993157328056	0.2967316115459882	0.2288410803842946	0.1343793951051349	0.13360327833930993	0.3024288715731031	0.42958845498245163	0.1727977880879691	0.3573341705344271	0.36934698852562436	0.10052105285197922	2.13375319616726	2.8420634390299893	3.730524955225047	0.050650171275391745	0.9357067812211243	2.0091223340333695	0.013552330107036705	0.6899759474939949	46.1710302649365	86.98181798024986	-404.28415258769576	-1544.2341478181022	-2755.2935387791854
375000	-4776.057800065938	-4699.017672372654	-77.04012769328422	0.22941474483985685	0.22732840450120537	0.27168842352436184	0.2715684271345762	0.13345548066516577	0.14275711463726942	0.3283639882180946	0.3954234164794697	0.16464647823401957	0.381770431995558	0.36029178990140437	0.09329129986901791	1.4117849248108245	2.855431784535766	4.1278668833607535	0.044322233555578246	0.8790499804864815	2.0720769394510645	0.013389469997890686	0.7051726460970955	46.0387721624287	87.01827303784033	-401.8940360471009	-1548.6944348985753	-2748.4292014269777
400000	-4779.000673509774	-4692.870590627943	-86.13008288183129	0.2652585732461721	0.2576635408892964	0.2534547055957849	0.22362318026874686	0.13609749553126968	0.14098264780275133	0.28460654231436305	0.43831331435161547	0.16497090049418314	0.39456890194560995	0.31879222377700306	0.12166797378320365	2.410327948852977	2.754003807200962	4.154635884068396	0.04788459328582563	0.8978610166131799	2.049720507211882	0.012506368766348632	0.6440355129695184	46.30044528755751	87.86301511417471	-403.3898045657149	-1547.8941091081645	-2741.586676954063
425000	-4775.069810228615	-4701.544425663289	-73.52538456532639	0.2213887047769794	0.2494534586185731	0.29328457450586903	0.23587326209857878	0.10625632168399624	0.15010357048610767	0.34231016830196387	0.40132993952793167	0.16392042353248323	0.3853472804161517	0.3424479354998449	0.10828436055151994	3.4197570413215352	2.743744598434212	4.269815909046066	0.07643041960160733	0.8499515415166283	2.069220088498917	0.012783327882477928	0.6633011127740994	46.567640805264034	86.57437863103902	-404.39143325920173	-1546.7720387538704	-2750.3809536502167
450000	-4795.153180265906	-4716.926508592092	-78.2266716738131	0.23222635252087512	0.24652968883271145	0.3208393146859616	0.20040464396045218	0.10313040225396783	0.17829159541265133	0.29545933129141494	0.4231186710419655	0.18045077106751414	0.3826752461038703	0.3452678957497186	0.09160608707889686	2.5579215584447224	2.5937995119208725	3.859599551326392	0.04456454810035	0.8490482753525543	2.1018374839190046	0.013522607386410743	0.7689839419145387	46.25269991444647	85.10547108717466	-403.7288638134473	-1552.3606906256225	-2760.836954153023
475000	-4782.133803225861	-4706.734520946209	-75.39928227965198	0.2254469194530355	0.18948184962727962	0.3054368275781356	0.2796344033415496	0.1348482285937388	0.18809107605848036	0.19718445098451398	0.47987624436326637	0.16061195432461725	0.3991318688946594	0.328808604561026	0.11144757221969735	2.027500759673773	2.237497790035737	3.7433597422119096	0.0791276298543469	0.8848543698083124	2.0316328938128403	0.014366732501377958	0.7355536223794783	46.563475847320696	85.86821034826981	-405.3838378387978	-1558.4240061385774	-2742.9266769688343
500000	-4765.519519307534	-4705.693796174821	-59.82572313271382	0.25493246548207993	0.23800518898651585	0.25477846747118504	0.25228387806021957	0.13888495359949452	0.16306824281042367	0.2667163190438046	0.43133048454627665	0.1507605709720356	0.4308339431669802	0.31928562388902476	0.09911986197195932	1.964724822555089	1.8407354939281755	4.402979555489914	0.05123385855677104	0.9557916903832976	1.9884565170530621	0.013801469699040947	0.6296403933716419	46.238744548148205	82.77732996406746	-403.98196776500066	-1547.4677659834886	-2754.2440624263313
525000	-4770.027468167794	-4699.5892325840805	-70.43823558371317	0.16645628252337624	0.2386437352173698	0.3123686802986634	0.2825313019605909	0.13235862767504844	0.14029152174023515	0.2860982469338309	0.44125160365088484	0.16731795766780858	0.357719053725795	0.37509707739415227	0.09986591121224389	1.7736406750054363	2.90087185478039	4.041075241872858	0.06378071215498018	0.9895442215713045	1.9422168791887406	0.015080295098844896	0.6290404977070359	46.109255571333	83.7476711009808	-405.2397061556859	-1547.1834375383407	-2747.1660888900537
550000	-4771.18813509999	-4711.768340739975	-59.4197943600152	0.19402283159888922	0.2523162467693195	0.31638800391393457	0.2372729177178572	0.12328637149290345	0.1316739583482345	0.2906786315551913	0.4543610386036704	0.1843176714495683	0.3898066592205145	0.33162484699817124	0.09425082233174568	2.771485007611978	3.3296392832255077	3.7564260720790545	0.0817509165354726	0.8887686995828905	2.0251077691984745	0.014474265101952552	0.5511446311557052	46.159646755971835	82.2303284241928	-404.5938496990301	-1552.950512530455	-2754.2239785104903
575000	-4774.977393884171	-4688.944216295435	-86.03317758873638	0.1939906328409877	0.25198161322447965	0.31124580736220064	0.2427819465723326	0.179824102449677	0.15170470907856742	0.2776501765116243	0.3908210119601307	0.1708021368192755	0.42322607712051136	0.3081231587121469	0.09784862734806603	2.897397881883785	2.219909164454859	3.539822038513671	0.04761974995697015	0.924945398273544	2.0228997077216637	0.012511343993984016	0.8278994680925527	46.108471336172535	88.42951395742364	-403.2657905914032	-1545.4918976778895	-2740.1865280261422
600000	-4791.406203769172	-4701.251577253555	-90.15462651561698	0.23481552565123542	0.20713949374804708	0.2896554880535027	0.26838949254721534	0.1311254442574686	0.16866082072759464	0.3017632793823482	0.398450455632588	0.1750191006324449	0.37677588846280824	0.34936858647647506	0.09883642442827176	3.077819246679661	2.7109332261172923	3.639674821009529	0.07172494051231362	0.9046794578213211	2.019175244240235	0.012885657334824507	0.9018776139322261	46.26138540329574	88.8048486472155	-404.78127390333805	-1545.9091712999978	-2750.5611320502194
625000	-4783.845394877799	-4706.708473451778	-77.13692142602021	0.21044066600911862	0.31000971212597594	0.25937840575410387	0.22017121611080218	0.1693423266621104	0.16812398684827268	0.2681331952456539	0.3944004912439625	0.17420081084598607	0.3724409517978485	0.3331140429284354	0.12024419442773007	2.1012678520116963	2.55697593993729	4.156967733508655	0.05462016743172371	0.9712619329178347	1.9696160909239273	0.013251248457361045	0.7171496278352022	46.33639699882699	88.30589459163107	-406.5483706054773	-1550.2100438922848	-2749.950058954016
650000	-4770.1959995403295	-4699.2274905456325	-70.96850899469663	0.25133525230422604	0.2663745559908618	0.2651567679038748	0.2171334238010378	0.12596022636831242	0.12185787206616626	0.3015551117022111	0.45062678986330973	0.15583497705816982	0.40465824038865505	0.34119086509698593	0.09831591745618919	2.268212182758022	2.179468188584476	4.363933268735954	0.05161924439868987	0.9458014869474363	1.9980631698176787	0.012985658272762178	0.6882064526995469	46.00742501618752	85.21008448471636	-403.9177999875843	-1550.2721867766854	-2745.0375037813624
675000	-4782.704507042934	-4713.173235663305	-69.53127137962966	0.23032808476904026	0.27061244132480655	0.2659948408569587	0.23306463304919484	0.11668715115530752	0.15469187506986812	0.2696173466540227	0.4590036271208013	0.1899634081304928	0.3784327308387867	0.33212069104999353	0.09948316998072683	3.9223138358430134	2.291156592347129	4.008590278269274	0.05335758164102981	0.9239194443014875	2.0182151530176795	0.012976380381208123	0.67116971760125	46.44888884460467	84.93009636427654	-406.4432183512661	-1549.7994415621179	-2756.9305757499205
700000	-4763.963956340103	-4694.464399180681	-69.49955715942252	0.22142333532151373	0.21523750360231803	0.31190590725185247	0.25143325382431625	0.1385905428392189	0.13902940577121267	0.2700235820484288	0.4523564693411391	0.16361425894984116	0.42419886827389514	0.30718230840144956	0.10500456437481405	2.9884740771057237	2.641012234156613	4.235686767886863	0.055356183533137204	0.8901998174695342	2.049945695109393	0.0136400672529429	0.6417318871236305	46.37530284269478	85.50014826114635	-403.5311574858974	-1544.7665829286493	-2746.1666587661334
725000	-4784.065123159133	-4709.56481197719	-74.50031118194224	0.21132114804927957	0.247356583120227	0.2468399404544856	0.29448232837600824	0.15554985003512284	0.12995552905113378	0.27231510516510643	0.44217951574863656	0.1578861589214433	0.40337849945545023	0.34841958738272427	0.09031575424038213	2.215683100414317	2.9674329441958895	4.228658007261069	0.038418203059851	0.8351100773742763	2.1218927586280643	0.013981133468311344	0.7544455791126009	46.10723573987466	85.48883371561203	-405.36587710722034	-1553.9188097247304	-2750.28012514524
750000	-4776.8048146432475	-4707.895774281958	-68.90904036128939	0.23905207304862425	0.31133377741180734	0.2230007554151227	0.22661339412444592	0.13749435681265526	0.1777312434573939	0.26090478815898094	0.42386961157096936	0.16766176767291935	0.39896053437503276	0.3200711902999914	0.11330650765205645	5.230069473421761	2.5237489858059576	4.067447749223714	0.05755460312143642	0.8739289955135578	2.0640285661417765	0.013985100195390824	0.6724051058050693	47.173639342850066	87.31856461804304	-409.6564753561979	-1546.350995351686	-2751.8883035740746
775000	-4766.919699011477	-4694.000625348215	-72.91907366326166	0.173354411668339	0.27804068717638086	0.2739929817158669	0.2746119194394135	0.15477251647862753	0.13481847643354036	0.24594356915283927	0.46446543793499234	0.15976415467713065	0.404732619965811	0.34103342237972406	0.0944698029773342	3.115322389866006	2.950021168005368	3.6248357236321787	0.06887790270734799	0.9912116184442529	1.9354765640993892	0.01419517311845185	0.6782834655562927	46.07275461598689	85.23979767605931	-405.6329809870808	-1546.0800604443414	-2742.287583916793
800000	-4785.711368690041	-4702.720624396366	-82.99074429367539	0.2282666557348632	0.22312141498824123	0.27146464563404976	0.27714728364284597	0.14381670685738857	0.16488062104650775	0.2717748839625206	0.4195277881335826	0.17348256006550206	0.38342228840306736	0.33208511034357635	0.11101004118785437	2.8853828594614637	2.6972807089639095	3.4945847385669073	0.05501526060675424	0.9633498944496636	1.9771349176131414	0.013493039630851501	0.7171290323990294	46.25001429779549	87.63994076775396	-402.6975581617389	-1544.5424418529892	-2755.4806243816374
825000	-4793.474204023284	-4709.3057928253465	-84.16841119793732	0.2494085326673256	0.27279146781860125	0.26747728569450413	0.21032271381956916	0.13062845192732	0.14535258404863788	0.29262064183817804	0.43139832218586355	0.19196534571977633	0.37142875358205807	0.33930288942187775	0.09730301127628806	2.5314968042103665	2.205641744278512	3.3855038916320193	0.05532526108515265	0.9036534503622689	2.0365228374148923	0.01380462967555557	0.8053265577870867	46.083878448255156	87.2285332285596	-405.7841819986022	-1552.8780201720242	-2750.64359065472
850000	-4793.757118726757	-4712.18618220152	-81.57093652523716	0.22033826055163316	0.19912605610279427	0.33462527336603076	0.24591040997954203	0.15102094239014907	0.10904304719385381	0.33051853129146436	0.40941747912453214	0.1767931000182736	0.3930251373360047	0.3320459728688604	0.09813578977686156	3.054411932218801	3.063757662708909	3.27634557401081	0.03422605960205974	0.9201473164937243	2.0410277003785153	0.012700501139661717	0.610835092785753	46.71970047962464	88.76721104788615	-406.0412675458818	-1554.9304444585666	-2751.214470197072
875000	-4778.99571914964	-4700.5980645324435	-78.3976546171965	0.2401894164073097	0.23062785081424206	0.26943585755209637	0.2597468752263521	0.15823033753713925	0.13016075869829255	0.2858259880239258	0.42578291574064175	0.16968315309613846	0.38092120440506877	0.3484833007272232	0.10091234177156994	2.0682822703002732	3.0981914980505696	3.8788591707748306	0.06074975214812496	1.0033852682814406	1.931392359342572	0.012865635879587353	0.7865715050270531	46.663159076589096	89.0114407236415	-403.2969733029002	-1547.0388243697191	-2750.2622668598237
900000	-4793.4243340938765	-4707.284514554907	-86.13981953896894	0.19344681775842248	0.23909296494819987	0.34607880954425013	0.2213814077491279	0.14501223794129006	0.1322336624461003	0.2908849103502335	0.4318691892623756	0.17724000289174832	0.39218292837764795	0.31954323116544653	0.11103383756515756	2.5841203746111576	3.0476889370754687	3.5677823648865608	0.06808063180240503	0.8005713767367602	2.1269102801837074	0.014654956930242716	0.8799215614420273	46.15414700991454	87.94320611679518	-407.44266490053025	-1552.105796322422	-2747.7360533319547
925000	-4762.3729701601105	-4696.1827561585815	-66.19021400152906	0.22805955472967485	0.2514627530851653	0.2684789850533288	0.25199870713183165	0.1582068215391517	0.15859325262032045	0.254151502261729	0.42904842357879835	0.15840325292025734	0.4276885472480527	0.31240462312065864	0.10150357671103169	3.0897571148241396	2.561591076365254	3.8385444751682303	0.035444031109383566	0.8125395299732218	2.1474233152560145	0.013553411340630596	0.5975982166158609	46.10570249354685	83.26251734377476	-404.46403694748335	-1546.3862847948149	-2745.332434416283
950000	-4768.554237166144	-4694.2928147800485	-74.26142238609587	0.19561500053040518	0.23755764638881477	0.2985160782226882	0.26831127485809236	0.11083796695049254	0.13362419304245243	0.3128243872331128	0.4427134527739417	0.16964158951351999	0.4263763811187285	0.3053883425349587	0.09859368683279322	2.950076626903274	2.7138278346461164	4.110637014325476	0.03888446870784484	0.9576371505701892	1.998901640096768	0.013323251345245937	0.6242748288938069	46.29314118740598	86.0897574492614	-403.9638736400802	-1541.133696815657	-2749.195244324311
975000	-4769.015496076072	-4702.971259220141	-66.04423685593041	0.21111827982019787	0.2560748299737775	0.29525431052401147	0.23755257968201365	0.1751549564204923	0.14481234587099195	0.2613299473351302	0.418702750373385	0.1734157718094461	0.39918790671635	0.3416472892824072	0.08574903219179704	3.0981380223026442	2.449942623085906	3.3028541897302635	0.046847226057221455	0.9320207629446681	2.016593188265053	0.012747493706594445	0.6674690043668994	46.14362645204824	84.40999930287332	-405.01903750840455	-1549.5599627031322	-2748.392259008605
1000000	-4783.877591748816	-4700.373781285895	-83.50381046291986	0.23236789305310632	0.23164551652881518	0.29105424663899404	0.24493234377908488	0.13870609126264444	0.1513293203072318	0.2407491314594501	0.4692154569706733	0.17831745362455736	0.38969260630859387	0.31518283213932147	0.11680710792752777	1.5775344892329881	3.3470081147570574	3.4869326571907266	0.04481664218284511	0.8422849508523845	2.108349914784693	0.013487572750728882	0.7340667922651185	46.68145747744904	88.8939652964694	-402.8595224694798	-1543.7687400177563	-2753.7455187986593
1025000	-4770.239681661496	-4695.33523644805	-74.90444521344708	0.2059153175618503	0.2415156780161409	0.29751050883767616	0.2550584955843331	0.13212403102134335	0.15912874262220608	0.2486823660205742	0.460064860335876	0.16533507335874653	0.3894565230086606	0.3536285032602567	0.09157990037233658	2.247600827490885	2.176899106914683	4.425011344383849	0.08159887947962588	0.7761660052790512	2.1378617765721817	0.01223102214948387	0.7006085745654548	46.22291099660815	86.80102137100064	-403.99871176088936	-1548.9594856391955	-2742.377039047965
1050000	-4788.253059718785	-4702.135849650258	-86.11721006852684	0.24979983193947441	0.22220882426813032	0.29439339886123106	0.2335979449311646	0.1279179636076282	0.16120496858414513	0.2978500947698952	0.4130269730383312	0.1972455579019345	0.3715231921592078	0.3297908640437671	0.101440385895091	2.6905824901296915	2.355132240304944	4.048056121551172	0.05800416739365224	0.9071971209247229	2.0303130172406454	0.013455030025984418	0.6580012177493355	46.28166947933706	88.530415539291	-404.0463196956538	-1543.446941696213	-2754.6425882583917
1075000	-4779.024500282995	-4702.999100720935	-76.02539956206046	0.21746322122727935	0.2635289953392163	0.31980404192766443	0.19920374150584025	0.12260665461518866	0.12541323714502658	0.2790575607045708	0.4729225475352137	0.14812151958351757	0.41228768951835093	0.30811139241498964	0.13147939848314216	4.122505931000762	3.002421765508283	3.9173219726172546	0.04554461392299759	0.8937000145624092	2.0562103458666106	0.013900713979587838	0.7151494543722784	46.02173612947565	84.54064689529153	-406.5650967155805	-1543.502512996645	-2752.931491008709
1100000	-4784.209836295807	-4712.27439018085	-71.93544611495713	0.18696153046388794	0.2823411083813335	0.2653139160545745	0.2653834451002043	0.09729038120304198	0.14517943242494444	0.2910786754569999	0.46645151091501325	0.1837122202989942	0.37329079728851333	0.3374637113596057	0.10553327105288704	3.54480100996484	3.0172643013448535	4.8273516489363555	0.05986429425617695	0.9059675602251758	2.0296913088246336	0.013363415636961782	0.6796292485760286	46.25987952258787	85.95345571075782	-404.61571585417727	-1559.200314546562	-2748.45835978011
1125000	-4777.310776739764	-4694.45155665987	-82.8592200798937	0.23423164015369494	0.242556798002469	0.26856731480617246	0.2546442470376639	0.14285343400992756	0.12935062185187274	0.2525789856537511	0.4752169584844483	0.16062903000095588	0.3797223207054388	0.34523021968842854	0.11441842960517695	1.5971595561265464	2.818326513147868	4.1670709453313295	0.04541221592888127	0.9177351668797091	2.0323069610767903	0.01226809093655476	0.7487478289302553	46.81582211411647	88.33206856836826	-404.2627834287007	-1550.2072681909046	-2739.981505040265
1150000	-4770.536971870538	-4689.052701137839	-81.48427073269897	0.21244203024960195	0.2112336859136623	0.25866350953186223	0.317660774304874	0.12349785506579668	0.13592682710670473	0.27269931751130505	0.4678760003161932	0.16061797152354798	0.39465182511878943	0.34758655031297414	0.09714365304468871	3.276370144111441	2.5912760163646684	3.7532297263175525	0.07469802113296696	0.8457892203303491	2.0751065586373225	0.012061631884846451	0.7799556405584721	46.920018531611426	89.64146027357225	-406.39206146202696	-1544.1445548666686	-2738.516084809143
1175000	-4770.482763994844	-4704.094513751879	-66.38825024296536	0.19572559970348558	0.23340315255715477	0.3409481138180279	0.2299231339213323	0.1562318322227997	0.1239966549908168	0.2708337707882005	0.4489377419981827	0.18301206224694969	0.37449319579064994	0.3443270516790403	0.0981676902833605	1.873561955789553	3.011873534621619	3.624802706455721	0.06751747060055177	0.8714092638755013	2.056632872526812	0.01427803668283262	0.7073302323915933	46.12059839633065	83.70241373264989	-403.8697749987846	-1546.7071281932622	-2753.517610559832
1200000	-4761.876118392092	-4695.157887507086	-66.71823088500643	0.208077318483531	0.1971339018020045	0.3127683494315022	0.28202043028296286	0.13572871708735876	0.15858466633229001	0.27317672369222035	0.43250989288813046	0.15921402550298613	0.3945796075570791	0.3503441669204914	0.09586220001944394	1.814254353669319	2.3787978933526364	3.844652883373107	0.05897665680123529	0.8196618376637848	2.1168804419959444	0.013989629097416018	0.6720737314013276	46.12790746254363	83.39721828005413	-405.25323934027125	-1544.1670647349945	-2745.7375834318204
1225000	-4782.885935585914	-4710.399271666023	-72.48666391989049	0.2254510854290563	0.23605655658608649	0.27472337030413213	0.2637689876807256	0.13655821084616995	0.15286890978052478	0.2965954443137122	0.4139774350595927	0.1598156395102072	0.38740645132130325	0.35312843550050066	0.09964947366798957	2.9149955441953894	2.4272786791183583	4.049755416866243	0.06665550094393571	0.9701289386644747	1.9587710627770443	0.013747981505035377	0.7353996806631741	46.24366486988335	84.39279830057092	-403.6856646955756	-1556.6617924805555	-2750.051814489892
1250000	-4783.452294731119	-4710.06431197257	-73.38798275854865	0.2181947392366887	0.2642878438773724	0.2938499190054453	0.2236674978804938	0.1852889170440444	0.13456282055796928	0.25428003756566175	0.4258682248323243	0.1761652508279868	0.38442926369086344	0.33854544195420555	0.10086004352694482	1.7865427029565408	2.624553722879083	3.3887908081155342	0.06184515461536749	0.8916313291379079	2.04205611222109	0.012465522339363507	0.7495896046158711	46.22076674634344	85.65558122578612	-401.945752583001	-1552.5896776812467	-2755.528881708323
1275000	-4794.314476069264	-4710.264354404773	-84.05012166449055	0.2453880441587636	0.21513270497522877	0.2963106459474235	0.24316860491858447	0.12531254498212963	0.1281133057914945	0.29541191711987813	0.45116223210649736	0.12840414688222723	0.4310902244600433	0.3455359331490709	0.09496969550865922	1.9306713827247262	2.907483417450309	4.472686950489208	0.04212530529452609	0.8054390806409376	2.1478743059945162	0.012682450430825137	0.7260660140076525	46.181136733370394	87.78770959750584	-405.7693396962305	-1551.822967623865	-2752.6720470846776
1300000	-4763.277203336981	-4689.4787420134	-73.79846132358082	0.2117050114211861	0.24792419404569105	0.2791297540896367	0.26124104044348634	0.13144973102609064	0.1434665464858953	0.3148449988456558	0.4102387236423578	0.18603437775587145	0.3657122320556089	0.3629337623034101	0.08531962788511017	2.6136816137446406	2.8261048567428255	3.797308004511821	0.05241034865929908	0.9549966801356852	1.9880806395319706	0.01386209839926591	0.5730130937158954	46.0924821082801	86.74064716812143	-403.32633392740786	-1550.4483494526803	-2735.7040586333114
1325000	-4776.898431525689	-4693.784592232178	-83.11383929351194	0.17305483687567955	0.2773722104760414	0.2548396098149577	0.2947333428333215	0.13439242876205792	0.14278541700140548	0.2986775417967049	0.42414461243983115	0.15809680728488354	0.40554336322181994	0.32251864573694583	0.11384118375635131	6.338000867058591	2.6464019604363904	4.09785333189791	0.052338586929490546	0.8817398552578586	2.061408884417083	0.013314320811611172	0.727422247091698	46.597605818434864	90.38901827886323	-407.5141631797783	-1541.193728966442	-2745.076700085957
