Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
9075000	-7513.912151734478	-7165.573495205988	-348.33865652848965	0.15635681064038168	0.05286685448623811	0.21019430867782354	0.580582026195555	0.23007969859066235	0.22309870566705386	0.16573897208888794	0.38108262365339335	0.46419435643963536	0.27519125430363034	0.061918693860299696	0.1986956953964374	1.8695787899054592	1.4994844685519184	3.5801077524590186	1.3188470301684505	1.216073893563169	0.4665973954596424	0.008076593624068684	6.323216925409404	48.428518547295006	210.87374671083415	-2800.389878562869	-2949.2730324329823	-1415.9105842101376
9100000	-7525.84440809441	-7174.313521199901	-351.5308868945091	0.1274462922704548	0.06006061501933682	0.21529676541652606	0.5971963272936806	0.21233738750644002	0.19925602637682543	0.1867926634153376	0.40161392270139434	0.45809057023481703	0.2761642291464537	0.048705500976044445	0.21703969964268754	1.8940622425669302	1.4485198832305464	2.696922211449315	1.3029697871791432	1.2062173263698857	0.49225559972323607	0.008031290202575246	6.505638401612435	49.03417150102429	216.55931336219047	-2806.4061598799967	-2954.7758031511703	-1413.131558168734
9125000	-7505.184340911678	-7164.794405799077	-340.3899351126007	0.1401120875416869	0.05797585464378392	0.20946684829639411	0.5924452095181335	0.2309107730245982	0.19100369567165976	0.1995902551772425	0.378495276126497	0.46073140811089547	0.2814765900447409	0.05632411427561734	0.20146788756874912	1.7968848090137461	1.4065026267043734	2.2118643807069502	1.2813921331615177	1.2413135011597773	0.47863432821755314	0.007988463975734349	5.991261725964891	49.04051320835406	208.406045265582	-2798.732627758385	-2952.9485156083047	-1413.1132624323868
9150000	-7512.184878006507	-7169.083229667566	-343.10164833894015	0.11312700237691299	0.06435189369100047	0.19680576200385794	0.6257153419282272	0.24318305101742468	0.19683421881628532	0.15555491908727279	0.4044278110790147	0.47401572808140274	0.25299756092040715	0.06040426417892776	0.21258244681926508	1.6326882080316674	1.5854770890215504	2.2028367309674697	1.2082729118315163	1.2956399756876025	0.4970788882514915	0.007650036632775943	4.643465926395431	48.55458539739157	209.2809540313841	-2802.3995829626606	-2953.756520618039	-1412.927126086867
9175000	-7516.172374339851	-7174.407468173729	-341.7649061661217	0.11884124433340042	0.08193379930153695	0.20447242512948388	0.5947525312355773	0.2616185273117799	0.19140651268231182	0.18696457223273574	0.3600103877731699	0.41367845276203324	0.276775859133821	0.061954696171477794	0.24759099193267067	1.7498545086114428	1.445833575950369	1.8486217445040387	1.191692142476514	1.3056268004410907	0.5035938768084579	0.008194946478148085	6.285658636745045	49.143924355296846	209.83000145690167	-2803.0487677331694	-2955.1066505631793	-1416.2520498773808
9200000	-7513.146895951198	-7173.636792394973	-339.5101035562248	0.12002182500041693	0.05103927879387801	0.21450690655720098	0.6144319896485024	0.26238623072650424	0.19653463362325818	0.16685085767954236	0.3742282779706926	0.42047291215759713	0.274153292434496	0.09189016342100997	0.21348363198689976	1.4515775150493895	1.7691874478208043	2.0062470438314923	1.1157627376611277	1.3613326714525975	0.5234558420179775	0.007659496574678935	5.393833316911096	49.95314622418723	210.12119239153367	-2806.579863507889	-2952.2820668412173	-1414.7748620458672
9225000	-7496.632373297567	-7155.373499799656	-341.25887349791054	0.12598157852770744	0.06883194127829964	0.19409511447936695	0.6110913657146241	0.2243152105533275	0.20318943329640676	0.17213425749539468	0.4003610986548684	0.4121623933992006	0.30778406502271655	0.06918945539580826	0.21086408618227748	1.5045427724645073	1.5073337200020263	2.5288704835173546	1.2823359845468496	1.2518389565730426	0.4671695159493617	0.008079947626430278	5.347298380105806	49.22994038552802	209.38052116053456	-2794.5809517952407	-2953.4275573855107	-1407.3649906189055
9250000	-7521.896768542586	-7176.64496806872	-345.2518004738658	0.16040232760491296	0.0645550459481982	0.20459380248777637	0.5704488239591108	0.236615899165455	0.23031542759333465	0.16976211098222785	0.36330656225897984	0.4498414956041514	0.23070535903339573	0.06784447119956818	0.25160867416288757	1.9356282005386545	1.4887542932483648	2.3748636708987894	1.2269600210338318	1.3275069047385601	0.44661383623251494	0.00840990527746821	4.933915769150658	49.7040341148347	212.45605485111793	-2805.455398672843	-2954.085399945981	-1417.1041694498963
9275000	-7521.184056146934	-7168.45199428818	-352.73206185875466	0.1355080873270707	0.07761570077857773	0.20015498570779092	0.5867212261865589	0.2113677100999842	0.20351461459135434	0.16826736009097848	0.4168503152176804	0.5158369767066983	0.21120142852321175	0.0666072157681443	0.20635437900194853	1.768558889128477	1.4344825108539225	2.5661972061634173	1.2864474117048785	1.2584155578520657	0.4565010657368723	0.007791296609510547	6.301867430837552	48.47710321735432	215.4925922820967	-2805.5279937776577	-2954.72491779932	-1408.1990827112027
9300000	-7514.767804657731	-7163.912832581484	-350.85497207624763	0.14680971014475785	0.058056823139212045	0.19324019185890237	0.601893274857126	0.24244527948288794	0.2123257426859845	0.1520062730062508	0.3932227048248742	0.43744098171908297	0.2776607719661391	0.0639292539649838	0.22096899234979692	1.9858253196605786	1.4832506797198441	2.541321374599924	1.1901522173807713	1.2634558068363508	0.5472974625322947	0.007924949147150449	6.097170251897779	48.47042636790229	216.60446810882917	-2794.132373749637	-2956.3338794400133	-1413.446579391833
9325000	-7504.474823164479	-7160.952155732635	-343.5226674318438	0.1254671623953999	0.07862417064690794	0.1985191198060964	0.5973895471515938	0.23397222176177668	0.20135913174952122	0.2077905617735658	0.35687808471513377	0.46208688789050667	0.28827975927432536	0.041885661978854904	0.20774769085631556	1.866658901760502	1.6190906783592998	2.625079773258509	1.2521526610970195	1.275936303892757	0.47311176196781335	0.00862475739516194	5.132690497542011	48.1441785856855	206.70769698520843	-2789.435061881452	-2959.042847322589	-1412.4742465285935
9350000	-7506.319287519558	-7170.385824895144	-335.9334626244149	0.14023314430908337	0.08105095216710577	0.2008748429232921	0.5778410606005169	0.22652467372381577	0.20232952597510317	0.17758315144865477	0.39356264885242376	0.4395909705012229	0.26454084155912855	0.06342562872024564	0.23244255921940554	1.8952722920098204	1.6444338234288158	2.7407832095613642	1.349096714525676	1.1140143701636045	0.5385512806179698	0.00848404737373384	4.9663484177015915	49.423365242477594	205.39391867473825	-2801.6382583364043	-2952.4868156500984	-1416.2607509086408
9375000	-7514.391184892863	-7187.360635165138	-327.0305497277254	0.13781814192341257	0.07324406664829178	0.22056871416437906	0.5683690772639145	0.221030534136186	0.23093433428073315	0.16006881450509677	0.38796631707798157	0.3984614206015177	0.2661767129668204	0.06659156467469629	0.26877030175696837	2.066680101114024	1.515125305438175	2.6893748889707205	1.161920726078798	1.2816766113706055	0.5571737136271472	0.008659921455461123	4.216834897777959	48.4958082116962	200.9726298128948	-2812.0033441535948	-2957.383265326309	-1417.9740256852347
9400000	-7522.474691876036	-7172.060029229424	-350.4146626466114	0.12105297044379687	0.05451086520058974	0.21265162353463582	0.6117845408209756	0.22768946887892863	0.2237342538089488	0.16488031159183836	0.3836959657202818	0.43126458402346984	0.2545423156099561	0.053456904846794925	0.260736195519782	2.367162022023615	1.5307291755980426	2.622315366060846	1.1728541463981588	1.2975022778258394	0.5304666907588347	0.008067799668501872	6.783359166058362	48.975564972914206	214.4200475718714	-2802.734071126916	-2955.626720101491	-1413.6992380010167
9425000	-7493.197367138628	-7150.965592633408	-342.2317745052196	0.12175471143651216	0.07604010437840672	0.19920261192498567	0.6030025722600936	0.21624193037793207	0.22560984771678336	0.1799120180923895	0.37823620381289275	0.4693341961755232	0.2725092034990033	0.05577858326067045	0.20237801706480568	1.7216533006293195	1.4354657346618067	2.3461089277386433	1.2482845044887703	1.2690136367001579	0.48388416597528844	0.0078707288450468	5.3758346745649215	48.82481425985321	210.7707280438866	-2790.3176475901273	-2948.1920244908897	-1412.4559205523913
9450000	-7504.608799339331	-7165.076277319869	-339.5325220194614	0.13153711631151055	0.07170874704609091	0.21236768037287984	0.5843864562695166	0.21023216581595022	0.22041370161461038	0.18948131685477057	0.3798728157146665	0.480900592005993	0.2311567378022404	0.05885943420625433	0.229083235985515	1.8421893914529623	1.4118621221860164	2.3950568521995215	1.2213351773046555	1.3512109210133385	0.42850787871677404	0.008316666318340932	5.947011342938555	48.07113423605132	204.764131317092	-2801.447836306683	-2949.792013119442	-1413.8364278937452
9475000	-7514.63770625274	-7175.581179813709	-339.0565264390305	0.1305429503444358	0.06438589106040393	0.191288339186457	0.6137828194087012	0.20943021977609472	0.22174315024402363	0.16028648394765432	0.408540146032225	0.4434108337198849	0.2719789046106333	0.058108896021815404	0.22650136564766926	1.8028557845940911	1.3245124042190801	3.1455067975752073	1.2458878260168056	1.2603354529431767	0.4949476154496054	0.0079147496521636	5.774198679984521	48.247923904640416	204.56292495095855	-2798.541914503163	-2960.93369364856	-1416.1055716619858
9500000	-7520.888216324446	-7176.107734898404	-344.78048142604234	0.11570199502491155	0.06394931617348074	0.1941629632348025	0.6261857255668033	0.20903587570969862	0.19860795120151725	0.1884549754820659	0.40390119760671594	0.404678293648029	0.29444948293745593	0.07502728447462453	0.22584493893989332	1.7984954327874458	1.5765309051931073	2.3832390482835795	1.2638625526736935	1.2558183251300694	0.4815756105422862	0.007355099488189931	6.788214703508284	49.29662556191287	212.8395971231783	-2801.1199134862845	-2958.33802706777	-1416.6497943443492
9525000	-7505.87561267347	-7163.071856414813	-342.8037562586565	0.12887885504832527	0.08515447374559104	0.19412166026407943	0.5918450109420023	0.23965275151413978	0.2084865886782096	0.17566657390766893	0.37619408589997944	0.39258379888404543	0.2507134475763526	0.07292570820404627	0.2837770453355583	1.4723842466328159	1.5906961360778034	2.2875659693135506	1.3474437122853762	1.2310412447575267	0.4231695368251067	0.008361580535506188	5.911013846995535	50.445235611317734	215.9676909288183	-2801.2378677650704	-2952.5155234809345	-1409.318465168808
9550000	-7504.4902366318	-7168.586959067174	-335.9032775646267	0.13725320294930865	0.05689499198766845	0.21569976492171117	0.5901520401413097	0.23291049093692331	0.20482787535490968	0.1590279698278366	0.40323366388032833	0.4286134363425019	0.2902576463083122	0.06856229229839361	0.21256662505079493	1.91201753596525	1.5413729709597628	2.1923684137223973	1.2269582179991187	1.2748009743705802	0.49932156104932873	0.007886768220415457	4.9152944786342685	49.627942939288474	209.87778690105372	-2792.7456904091573	-2967.6633373879	-1408.1779312701158
9575000	-7511.742823062728	-7177.899630699585	-333.8431923631436	0.12328206608054572	0.05941552647844118	0.20855513049062485	0.6087472769503862	0.20826596748094428	0.21059986176209106	0.20732235044905611	0.37381182030790644	0.43323900889738115	0.30618283784287337	0.05246694397855611	0.20811120928119203	1.844132998324573	1.5454811415927512	2.537015752234589	1.2474402458487386	1.2280934491503663	0.5256445918858726	0.008281836123388288	5.123012338212822	49.82343505505603	203.57638517519513	-2805.4818714624985	-2951.48977240709	-1420.9279868299957
9600000	-7500.979195349266	-7165.305838562702	-335.6733567865641	0.14138387208459757	0.06217899395593185	0.22234335167594443	0.5740937822835239	0.23219219229694793	0.19304804507840298	0.16573352007891756	0.40902624254572933	0.4661910219188135	0.23775755838477425	0.06132278344205161	0.23472863625436324	1.8576459766700442	1.2086805402078526	2.754125426233963	1.2678587059008564	1.212757405497668	0.5206594062486054	0.008228695319215216	5.339231110022505	48.00625273759	206.02257075716642	-2796.7077175839395	-2960.4764240524864	-1408.1216969262755
9625000	-7508.405780939052	-7173.3734519811405	-335.0323289579117	0.12928025459762935	0.057791270372010255	0.21005899243515289	0.6028694825952052	0.22530544352819704	0.1983338258588966	0.20003976508124435	0.3763209655316596	0.42485323236782285	0.2762924596268379	0.06797865380731437	0.23087565419802739	2.0275923596755128	1.5758214118046794	2.016112119151395	1.2298455287959245	1.3005601044403172	0.4706888692818169	0.008607863589460394	5.440533246426315	47.77578731131806	202.79816862648528	-2805.2455058924347	-2951.532373184565	-1416.5955729041411
9650000	-7499.1347045810935	-7162.953346293456	-336.1813582876373	0.14084638285750858	0.06625598400676401	0.1997008630724011	0.593196770063324	0.20932098019824177	0.199289554149254	0.19621453054894772	0.39517493510355417	0.4453338584505887	0.25264176804257876	0.06364177935821978	0.23838259414861535	1.8212801904637737	1.5252913849805254	2.410012073798019	1.1924671668482887	1.3308004239230666	0.47764891954695293	0.008144728067387641	4.798384207901167	48.886363894269486	205.42512671073584	-2788.3560543470203	-2960.250355849787	-1414.3469360966487
9675000	-7517.943747811934	-7173.425220720086	-344.5185270918479	0.13086374431031406	0.07528087618040058	0.1938013323996544	0.6000540471096286	0.24425811068530065	0.17266849535230927	0.18807110623955664	0.39500228772283136	0.4439794102596552	0.2576781072203287	0.058458234041951926	0.2398842484780668	1.578752402074046	1.7114173899091716	3.188003985930424	1.250094745454377	1.2432750426754593	0.5078211392294534	0.007990741490829293	5.162485867837262	49.2301243746106	210.14677176376767	-2802.349545727912	-2955.878100641902	-1415.1975743502721
9700000	-7507.833403255213	-7170.381451042187	-337.4519522130262	0.11450730986483766	0.05798555637225904	0.20847250084370644	0.6190346329191944	0.2576703783461902	0.1897543011955145	0.18852594474300993	0.3640493757152833	0.44653602519228563	0.24639915110161278	0.06521173650918928	0.2418530871969151	1.7366160675987383	1.8230347220474883	2.564959545894927	1.164856834397158	1.345470220754601	0.4904579773929727	0.008535984733646616	5.9363327516529605	48.772986126482955	204.09178077284474	-2803.7518591866274	-2945.454234097812	-1421.1753577577483
9725000	-7517.178946876168	-7172.60862150386	-344.5703253723077	0.12705852575664608	0.06958863418415495	0.20247856262293762	0.600874277436259	0.22454186929978848	0.1950057301072306	0.20632921065995963	0.3741231899330191	0.4397137512945454	0.262345059478037	0.05964003080061904	0.23830115842680147	1.671453543010606	1.3386587219931327	2.7561716936974707	1.2013400786680775	1.25541625412022	0.5442024294910576	0.007899667793603885	5.234728758763701	50.2390993205598	218.50975418523612	-2806.9212044141923	-2955.323053135572	-1410.3643639540962
9750000	-7499.522896019225	-7161.734944286893	-337.78795173233254	0.13893038950387027	0.06184459730640702	0.1753450921948934	0.6238799209948268	0.2557030826165407	0.21691633604904323	0.15896209330742364	0.3684184880269903	0.45985223779776524	0.262175138903109	0.05350750667983192	0.2244651166192967	1.6837717285923863	1.346153056896802	2.6746741134133862	1.243026795309234	1.289297419517843	0.46883305562675937	0.008341464492999093	5.685685990073236	48.60601009157075	205.4166193142207	-2799.524789846414	-2951.1256681503123	-1411.0844862901665
9775000	-7512.029294837164	-7163.265344679873	-348.76395015729094	0.15355935608364144	0.06411503142648625	0.17663671071054146	0.6056889017793281	0.24216252775053965	0.16822606893544073	0.1942286921697091	0.3953827111443084	0.4680908601982758	0.28417956821120816	0.05353887337650855	0.19419069821401033	2.0072980324067045	1.599023151619809	2.310749226791137	1.2447170271986692	1.2725873994582755	0.4838608925201746	0.007730001171432197	4.942423637180255	48.62640620188494	213.8389422443773	-2797.6069067540325	-2958.8107523944736	-1406.8476855313666
9800000	-7521.61878027295	-7179.14596983326	-342.47281043968974	0.1283495822786423	0.05927146927518869	0.21825038178264453	0.5941285666635218	0.2208063231759023	0.2204102605132178	0.19788943561745154	0.36089398069342604	0.487397228914305	0.2594881708616108	0.054262755326784914	0.19885184489730198	1.958153519436372	1.6558804545822092	2.984104563076464	1.3090696034840328	1.2004295142680557	0.49197264226448517	0.007729969737705276	5.8213283474509545	50.067894190099544	211.71296437078044	-2803.563410680639	-2961.750632380064	-1413.831926772557
9825000	-7521.013976323017	-7170.1240226595455	-350.8899536634713	0.11708483758903696	0.05693325317418631	0.21164231426192803	0.6143395949748461	0.21701112032779474	0.213186451651177	0.15893049006111737	0.4108719379599084	0.432500879549292	0.2540145164383866	0.06709501158948807	0.24638959242283615	2.191237264258073	1.497216968663	2.2696386038945637	1.2801265067094827	1.25801831569503	0.46318911334170565	0.007704133613081015	6.24127057957766	49.472464974346316	214.2605310155625	-2800.4991842884533	-2953.8759204863686	-1415.748917884723
9850000	-7525.52199969175	-7180.605647651922	-344.91635203982855	0.1232788160775404	0.06134528364863519	0.21298448725906566	0.6023914130147561	0.268220339081378	0.21612015712940374	0.1845641454692096	0.3310953583200061	0.4706495970960529	0.2630092351123729	0.07434874517170804	0.19199242261986882	1.9731010876206798	1.1818086251756246	2.0498431715415117	1.197461678163561	1.300513558112506	0.5029650574294569	0.007846048149661222	5.710185858863905	49.575216699482866	215.14144677530766	-2808.814299682194	-2954.7823686523334	-1417.0089793173943
9875000	-7514.5749392053285	-7177.919351036952	-336.655588168376	0.12319494586641407	0.062237929529252965	0.23218080204752872	0.5823863225568017	0.22872918159319697	0.211729617166441	0.15598320231078852	0.40355799892957084	0.46325274688637297	0.27248448972597106	0.0429775665859333	0.22128519680172526	1.8974261073571568	1.8082878716088417	2.708902497050187	1.2595915332940921	1.2593937076837625	0.48225090918067204	0.008199877071841733	6.397905613679941	50.54898372073143	206.25480247060645	-2805.2210048717684	-2953.7866571591103	-1418.9116890060739
9900000	-7512.24576634032	-7162.855877884669	-349.3898884556511	0.12227326324520746	0.0675254524796116	0.21267182269828758	0.5975294615768907	0.21304601502058299	0.2035892072814978	0.19321846713565344	0.39014631056226323	0.41757275591215504	0.30162364281749904	0.06650602829428102	0.21429757297606739	1.7717682813253	1.4821574307339813	2.5288766637155238	1.1632422936182165	1.3081841598376271	0.5293508907994654	0.008304310602606464	5.625849758469518	49.96660562166755	216.0791672019305	-2796.832444254446	-2954.6970969485433	-1411.3263366816795
9925000	-7513.850120805265	-7168.269959314644	-345.5801614906206	0.1301192141976344	0.06553001280826164	0.20698129691651465	0.5973694760775868	0.2130625096751674	0.1994238314851623	0.17037509797901243	0.41713856086065537	0.460119964058772	0.2590586838654913	0.06595493738194141	0.21486641469379777	2.022149252506756	1.5150970556998287	2.2894870121899182	1.2850971515167149	1.2275590936861365	0.48870136028054656	0.007872799580576288	6.287406850237557	48.29594970990519	211.33823994443435	-2803.619887595076	-2951.308104400004	-1413.341967319564
9950000	-7495.1548845311645	-7162.149016854944	-333.00586767621996	0.1120982122950284	0.05420741396591116	0.2286210016272493	0.6050733721118084	0.23722317641913504	0.19290925633879347	0.18348690439463294	0.386380662847436	0.4488816188078769	0.284304750475571	0.0564112790687733	0.2104023516477813	2.06973591842207	1.6037976014562796	2.7214174123647608	1.1876965847739136	1.335184410441857	0.47801279804504127	0.008524645133857514	5.161569581525652	48.31832922986386	201.83057616560598	-2800.889897495545	-2948.6483410499313	-1412.6107783094676
9975000	-7511.904193702439	-7169.525148879885	-342.37904482255476	0.12464887456138306	0.07728920673194553	0.212026796984434	0.5860351217222349	0.24439777233103122	0.2080743065222576	0.17548764056886104	0.3720402805778475	0.4706862488885056	0.29918230611784413	0.0544211211444859	0.1757103238491668	2.0141766673845325	1.5516727174419065	2.939298227769669	1.2992014153294085	1.2653050573318376	0.4369182959831631	0.007878278773076716	5.3966096989953405	50.34005432591986	214.9577238719445	-2800.3379330466123	-2953.857492282874	-1415.329723550399
10000000	-7492.755065203636	-7159.999631827882	-332.75543337575397	0.12260229478501108	0.061573228534744735	0.19148015311997005	0.6243443235602715	0.22678822509379665	0.2037630278920923	0.17855496415516783	0.3908937828589407	0.4451986583270382	0.24533226177126088	0.0785508085262472	0.23091827137545637	1.9435762986745309	1.4147528746044318	2.4595401065442384	1.2388459057529664	1.3072881836085999	0.45500327209438496	0.00827480266173421	5.136249216910926	49.58327312991152	205.39961934684956	-2799.443505379629	-2952.0465609225803	-1408.5095655256719
10025000	-7489.828905964483	-7157.141824553164	-332.68708141131856	0.1384382861439076	0.06514104809083124	0.1879662276340519	0.6084544381312066	0.22980327966215797	0.23270013189807287	0.17389475885581543	0.3636018295839513	0.47596450310296295	0.24842244679670633	0.059317117128636125	0.21629593297169716	1.4830252826976031	1.3446119902701634	2.7580985851345137	1.3187377163429566	1.1830798826683653	0.49970019963791495	0.007995983836740413	5.220470593161774	49.72433191190718	203.08305188529235	-2794.686018003627	-2957.6828114879986	-1404.7729950615385
10050000	-7492.712675289133	-7155.214753574528	-337.4979217146051	0.12961550255812646	0.06255690914565006	0.19334447789425907	0.6144831104019618	0.2125573075658807	0.22601367490936328	0.14366852222951423	0.4177604952952395	0.42980917540821845	0.2810438067308883	0.07238486483178609	0.2167621530291098	1.5623628674155172	1.7618235463644787	2.3306250200235534	1.2601725696399801	1.2890687908305385	0.45199755652775087	0.008039096136381442	4.718246689512988	49.59930204261855	207.1113054413915	-2795.1834340836385	-2954.0065191663048	-1406.0248003245838
10075000	-7497.265492612684	-7163.4642344824	-333.80125813028496	0.14582978378537517	0.06245878412853981	0.20960532066568371	0.582106111420399	0.23224734574913547	0.2222239035218724	0.15461052568074915	0.3909182250482406	0.4174343789944965	0.2828723804458278	0.0654098538103285	0.23428338674934995	1.8344709856150336	1.2829023362028036	2.4627478604273723	1.3016749129889942	1.2334875087551838	0.46627412546051467	0.008385046548878918	5.250990256913197	48.78231154837846	202.81449173687133	-2803.8579679549402	-2950.836085515083	-1408.770181012376
10100000	-7519.114696365569	-7174.898400583417	-344.2162957821522	0.12724164753910827	0.05960385303471019	0.21001544465765606	0.6031390547685233	0.2238165718131019	0.22472063562039338	0.17461347929407453	0.3768493132724278	0.46444546786060464	0.23828902624315698	0.07166870821004816	0.22559679768619306	1.6460214100034385	1.4215524492657805	2.7006490632015283	1.2593549642463375	1.336355253573469	0.4055248058194443	0.008399198937848008	6.717459008364946	49.10778576986854	208.71719157253438	-2809.095283199226	-2951.1365124482722	-1414.6666049359183
10125000	-7520.0326296990925	-7169.836244156704	-350.19638554238827	0.11739918767608687	0.05524144440543727	0.19747887122394162	0.629880496694532	0.22430194692279778	0.19847468585575972	0.19285587109665758	0.38436749612478244	0.5072071011449669	0.2295708581912909	0.056368097715592785	0.2068539429481522	1.75013849869312	1.6256412227513242	2.8759147770044753	1.257769141398401	1.2863739085887973	0.45708442211468037	0.00754101829151633	4.966009027264128	49.396002579425115	215.4533613836013	-2801.4226207413076	-2958.777810450454	-1409.6358129649423
10150000	-7503.833341195451	-7165.090418155575	-338.7429230398757	0.12959152764026838	0.0545766672007337	0.19784860836016854	0.6179831967988272	0.20645695575750841	0.2273715755772762	0.16708722714309301	0.3990842415221199	0.4775473753815633	0.2281790762670192	0.07432697258664647	0.21994657576477392	1.9795244610119578	1.601248953131352	2.8313023617665882	1.229527490794303	1.2412080295069523	0.5303574677501275	0.008104654694106253	5.614973491034381	49.913908054881894	209.92666325343689	-2798.985276541837	-2960.355128903261	-1405.7500127104768
10175000	-7489.382394028203	-7158.539976514176	-330.8424175140268	0.13145377305153402	0.05306355722924771	0.2009027845801395	0.6145798851390764	0.23898569256702334	0.1931491043621662	0.1590950281261318	0.40877017494467616	0.48114422681337	0.27085491783406446	0.040449885847962976	0.2075509695046054	2.0781365405403536	1.4326369018543228	2.6497854286981464	1.2416099543438792	1.2271095831288847	0.5324309861193318	0.00862785411327841	4.920809373223613	49.09953711174916	200.922938960406	-2790.5296177753034	-2953.9975132887716	-1414.0128454501012
10200000	-7508.8110275514755	-7175.627239708691	-333.18378784278406	0.13772687978233802	0.0691237305115234	0.21472769011435153	0.5784216995917846	0.24124015091668666	0.1696353956493658	0.18415035982279535	0.4049740936111496	0.4445247972529897	0.2561945266225478	0.053903042111049654	0.2453776340134157	1.6126656652561184	1.6976796326356813	2.2698012364689713	1.3506480523161482	1.2075170996880586	0.4435046006258528	0.008345916578194024	4.532321318986164	47.274751663366835	199.5417880076937	-2801.7805481861706	-2964.651453496349	-1409.195238026172
10225000	-7491.280223391446	-7156.831791499231	-334.4484318922146	0.1181314255706351	0.055273898270836584	0.20651518401546237	0.6200794921430633	0.2330664390370416	0.2210315595626562	0.1773735627828947	0.3685284386174048	0.42005638983356564	0.26444603192630184	0.04980988892032321	0.2656876893198121	1.9104397493041774	1.5479374209515089	3.243235019074663	1.1886107290434869	1.337011138237858	0.4752762790474159	0.008274830930583777	5.452801184133798	50.16642760789425	207.6645117485508	-2790.2855868730235	-2954.1155592967634	-1412.4306453294441
10250000	-7493.664749526991	-7164.777156500707	-328.88759302628364	0.14032738234571202	0.06689768240297232	0.20066979027154386	0.5921051449797691	0.23613076076704462	0.20556744258015408	0.19914786362879452	0.35915393302400395	0.4192368042198405	0.3053200349098485	0.042925920131155614	0.23251724073915817	1.896801569820439	1.587013155256803	2.471753611713403	1.180467431674857	1.2757513886155152	0.5446405484318722	0.00868545948970446	4.6876624942016605	49.177558823248106	199.95954728125804	-2795.679073904671	-2950.8560845393904	-1418.241998056646
10275000	-7517.397982393538	-7169.759095831958	-347.63888656157974	0.12367799859009299	0.066399077451027	0.2081333634936892	0.6017895604651878	0.20259120405985526	0.22626960761489479	0.16432533522288012	0.40681385310236695	0.4419538283503624	0.2831807944487757	0.06632372238541305	0.20854165481545167	2.0393681761946247	1.4300839550566293	2.2438473782711776	1.1456792047439726	1.3560406268494412	0.49897387890535044	0.008036614849181544	5.808979451751321	49.11921116493984	213.27366057545646	-2799.7435864049935	-2959.7958900153667	-1410.219619411597
10300000	-7526.087873387811	-7185.467111435116	-340.62076195269447	0.11978259590114647	0.06249702497076261	0.20746571318768547	0.6102546659404026	0.21111951553232883	0.18613281382609181	0.22352229260881407	0.37922537803276224	0.4155502699490054	0.2432755141399201	0.06812116554333061	0.27305305036774663	1.5776941762946173	1.8065710468697904	1.957581072644702	1.2570159633918823	1.2383596903346683	0.5058482318133931	0.008608062362062999	5.59342076343082	48.07138778280397	205.0036719448503	-2807.9126091278276	-2961.8546680695435	-1415.6998342377449
10325000	-7513.530481265694	-7181.2631976006	-332.2672836650949	0.13186155762866134	0.06784787322208188	0.19995228844194635	0.6003382807073074	0.20424927968193898	0.21790963271891153	0.16960693097603602	0.4082341566231106	0.43043572813734343	0.2753386231589944	0.057779634979093934	0.2364460137245712	1.97997484447196	1.3864694061463128	2.101045114217166	1.2430006683835626	1.3025319811670304	0.4556244964893113	0.008562196736415253	5.3242934703563	49.32238110479328	202.67986427881726	-2800.376602208952	-2972.9490364564704	-1407.9375589351775
10350000	-7505.015331949618	-7168.216086667102	-336.7992452825152	0.13930496986221536	0.05485614350457868	0.21063304914485204	0.5952058374883508	0.20950254938372875	0.20470990348992424	0.1886362877275731	0.397151259398771	0.40283507079313724	0.28877653227888567	0.08028158152606	0.2281068154019202	1.8183753350013283	1.3439836366680151	2.3422877107313016	1.22863653250983	1.2195614037512568	0.5528908091317993	0.00789988725350005	5.00652878022894	49.1982044141174	204.80233533331483	-2799.5226187011876	-2956.078549172024	-1412.614918793891
10375000	-7492.563822105593	-7158.845618578241	-333.71820352735256	0.12503350958410997	0.066707162006525	0.1968638936169782	0.6113954347923836	0.19281480933049916	0.21240794220716316	0.18335315070848218	0.4114240977538524	0.40730476092210605	0.2604968798865718	0.07403718241673435	0.25816117677459094	1.7565034826413275	1.3239929615216706	2.7572346765910547	1.2899084655196533	1.2600808322727128	0.4513912187100897	0.008234525667146034	4.827843568481955	49.050169053943655	201.9555265445927	-2794.7712395363087	-2950.567972027523	-1413.5064070144085
10400000	-7502.364790699748	-7163.876443835823	-338.48834686392473	0.11905048703815825	0.07301949477312573	0.18952623891009962	0.6184037792786132	0.23585096672491365	0.19150491933543742	0.19152760628637108	0.38111650765327454	0.4367582834194639	0.28967375210970014	0.06371293532798622	0.20985502914285278	1.7914840189226213	1.4673095794230193	1.9244345711941513	1.1864955929885455	1.356768913711372	0.4576235675523898	0.007899011923786847	5.2934940061427325	49.154754416527254	208.51235731229528	-2802.1052826105833	-2954.9857989844	-1406.7853622408388
