Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
11850000	-10404.848094794419	-9998.94306870314	-405.9050260912788	0.22076510787475678	0.11695073991293711	0.3427762800624128	0.31950787214989174	0.28261606255562916	0.3314575165438866	0.3296557007971959	0.05627072010329031	0.22654237335867597	0.25268184581999964	0.24539104672009776	0.2753847341012238	4.217622360206172	1.8614415265930977	1.6274308567803049	0.5879668115423251	1.9402123843924524	0.46985874126304067	0.009317127083948426	8.726217778221116	71.91803102885468	320.51104477169935	-2469.9612713633023	-5418.495898231382	-2110.485899108456
11875000	-10394.226279744882	-9993.338660787995	-400.88761895688793	0.20189132167147944	0.11193603765124123	0.41609554373953417	0.2700770969377438	0.26050826376574276	0.3303059610736411	0.34785528690570605	0.06133048825491213	0.20247630933697774	0.2507490368417577	0.27190878566174315	0.27486586815951863	4.02228107476517	1.6433543058961533	1.40772169383844	0.633132502052386	1.84945433006222	0.5156661797999269	0.009406676141449853	9.62592035884946	74.38619354485182	323.62068073698805	-2471.3065197548685	-5417.2817849456405	-2104.750356087485
11900000	-10380.951061443278	-9986.055967097796	-394.8950943454816	0.2167071355124723	0.11275021852459813	0.4015327195895922	0.2690099263733359	0.26364799323905486	0.35388436242082905	0.31706936572945743	0.0653982786106607	0.2324622663398743	0.24906383991742354	0.28324578801521877	0.2352281057274806	3.9341175355504228	1.800243577972311	1.7703000718832027	0.6304234358033017	1.9070577336689634	0.4607589421267958	0.009463333109288635	8.953078804325651	71.07656187865058	310.05757008484755	-2471.495174781997	-5408.85153503779	-2105.7092572780098
11925000	-10391.537471395173	-9994.602530447804	-396.93494094736815	0.1752097824531666	0.11501234002376655	0.3913911000859429	0.31838677743712235	0.24298924739604263	0.34608194955225585	0.3458178921782979	0.06511091087340573	0.19718246658478966	0.2324142261004574	0.26055834779709836	0.3098449595176515	3.9677012827543496	1.898530514995058	1.6329281273760676	0.6425745518911504	1.8451802039667229	0.5105432181987488	0.009414714321702117	8.712611490372383	72.7682902280201	316.339252293943	-2469.4128809716744	-5413.889184879656	-2111.3004645964743
11950000	-10375.313801073873	-9979.844428236225	-395.4693728376479	0.1907025163712884	0.1061812649842273	0.3755791965713278	0.3275370220731549	0.2615463374036124	0.3560016011216338	0.32385752149741326	0.05859453997734266	0.2092261290618275	0.2782300841912126	0.2470623354579596	0.2654814512889971	4.703026996877185	2.1142509977524844	1.6653580202374563	0.6517471643978654	1.8642401073618042	0.48235438140412773	0.009773101870855014	8.206762640025175	72.43417794961233	315.16533130757574	-2468.022310481564	-5406.093845136169	-2105.728272618492
11975000	-10411.291508655431	-10012.032770700556	-399.2587379548755	0.18825587365524027	0.1036402828784771	0.3797285624277176	0.32837528103856334	0.2739583853358746	0.3474425413066541	0.3171256147671104	0.0614734585903631	0.24009240051051883	0.21778341221090536	0.25659899511749124	0.28552519216108135	4.018031233946999	2.0685082419822582	1.605289666217333	0.5752895182994044	1.9462260418073718	0.4764620090279807	0.009673469609736913	8.655419976307545	69.69404613646275	314.17402482633713	-2472.754847130986	-5427.571269422099	-2111.7066541474705
12000000	-10385.011701243608	-9989.382224882813	-395.6294763607942	0.1972953045840176	0.11169032641833704	0.41173773081876713	0.27927663817887655	0.27111345785473323	0.33944752687317	0.3216018346579222	0.06783718061417664	0.20126313565386003	0.20579527349259555	0.3126896327563099	0.28025195809723125	4.000407249110044	1.7030564414012335	1.8698360333493633	0.6056508984198431	1.8856140379823123	0.5068572107331754	0.009498057902943375	9.431894716554162	72.64602741094399	312.9656613573011	-2471.840360679592	-5409.060700459979	-2108.481163743242
12025000	-10385.24637302716	-9982.03824610058	-403.20812692657915	0.18143939141788257	0.1102168010705537	0.39842487387536507	0.309918933636197	0.26823413810346114	0.3254833946066206	0.3312124237215338	0.0750700435683864	0.21802956229066883	0.25894558385977584	0.2618170170661977	0.26120783678335446	4.113085819154926	1.5977247014144096	1.4503392902185783	0.6416709328315365	1.9302876906776862	0.4263350475994971	0.009561109461785825	10.197238853568585	72.82115795993604	317.1390540531616	-2463.5676227259714	-5408.208394734157	-2110.2622286404508
12050000	-10406.788041030124	-10004.49568171713	-402.2923593129945	0.2222335749859543	0.1017242335753085	0.4060557519904778	0.2699864394482579	0.2660886539884317	0.34199876854750155	0.3254298942845298	0.0664826831795389	0.20522490565992066	0.22590332407469443	0.27076963494601347	0.2981021353193683	3.5839020313026495	1.6944563052624513	2.0048108141424517	0.6023674312504985	1.893256356152265	0.5024827241746178	0.00940945669039961	7.793465220357501	69.69389215358524	317.678022188234	-2472.7840012281595	-5418.6851352618705	-2113.026545227099
12075000	-10384.080173815808	-9977.174034219373	-406.90613959643525	0.2170445977715303	0.12159039261942219	0.3914921359641396	0.2698728736449064	0.27386793442425483	0.35425045452225146	0.3033320442822335	0.06854956677126224	0.2031569434965947	0.2453945602768095	0.26916736118569395	0.28228113504089863	3.8015740384732553	2.0474999996208934	1.4288564294187536	0.606787076517051	1.9031657781956375	0.48817470279453384	0.009089476873169067	9.35084845342969	74.13325965760814	329.5750451013874	-2463.406946726622	-5408.859592514756	-2104.9074949779965
12100000	-10407.432770039708	-10002.181480130628	-405.2512899090799	0.21397838235591565	0.11944905343343609	0.3710721991151468	0.2955003650955	0.26230666563644234	0.3526519793982264	0.3129320063982725	0.07210934856706089	0.18858722442340953	0.24246697372320544	0.2743042303661203	0.2946415714872614	4.039657237230312	1.7691224848559688	1.5576304408473858	0.6072414787449676	1.8457487709431935	0.5451394716391951	0.009751864141515462	8.179662757072245	67.53442397597499	314.9733864674237	-2464.218887382329	-5416.9637993370425	-2120.9987934112564
12125000	-10403.032211500493	-9995.389810748657	-407.6424007518366	0.19630628388733315	0.11443242268567827	0.38177462391361094	0.3074866695133761	0.2608212858096963	0.3378513647355524	0.34152335837109266	0.05980399108366075	0.20269349733861836	0.29451934884855	0.21188304036585795	0.29090411344697037	3.9534704774136467	1.8132886575618028	1.4092912067986505	0.6261367049161591	1.8771311267294521	0.494951866949227	0.008656712220629735	9.639620803948242	78.05996079991726	340.3004601340415	-2464.8551328113876	-5417.676398357982	-2112.8582795792877
12150000	-10377.827350135378	-9978.01225122156	-399.81509891381705	0.21495802986427154	0.12657522397189394	0.4136450741865578	0.24482167197727514	0.29043972522523226	0.3304989531722616	0.32027659330341207	0.05878472829909632	0.23415191417602166	0.2385446327336201	0.24841173928536303	0.2788917138049919	4.034190546120327	1.6516282806325802	1.5163269206882117	0.6397110449873316	1.8617643072693637	0.49680898605276763	0.009999905184730262	8.933128533589569	72.08165279041401	318.2033913514048	-2456.6578344462196	-5411.8610602378485	-2109.4933565374927
12175000	-10393.34323505637	-9989.446754036031	-403.8964810203399	0.22071914713020965	0.10912602322058824	0.4140144338035965	0.25614039584560416	0.2828262698055943	0.34884142349345465	0.3148093649325234	0.05352294176842989	0.20663196454890204	0.22945062740028874	0.24690113964210103	0.3170162684087049	4.729756643272661	1.8303465341472216	1.7906028807894288	0.5741711682220458	1.941965904077758	0.4818351713583958	0.009271679669818355	10.42484974518915	75.79964256504887	323.496554900462	-2476.8526546791627	-5408.473246111645	-2104.120853245223
12200000	-10388.699886836781	-9992.81583835428	-395.8840484825015	0.2153575345097842	0.11856875145680765	0.3761696614513529	0.28990405258205365	0.2806229298297515	0.34204694289392357	0.3203698030775528	0.05696032419877427	0.22840535783120208	0.24107298857172071	0.29458576869205116	0.2359358849050226	3.6269322491611082	1.8826432377986573	1.6754194524290915	0.6487879859776564	1.85778213417253	0.4917574416878016	0.009506278559454604	8.000111063067541	71.26756431494695	311.42036274679845	-2479.0725050099527	-5406.286918079789	-2107.456415264538
12225000	-10390.324586088132	-9990.4848656596	-399.83972042853264	0.18553453794257435	0.12875245554002493	0.41867360239584234	0.26703940412155663	0.25867358723721107	0.3565351732609412	0.31804243323349024	0.06674880626835965	0.20450451692695173	0.22221895487296628	0.2784164009971474	0.2948601272029311	3.925720652697355	1.895620480942246	1.490839643295877	0.6362873400045921	1.8582651232632539	0.5037155716845558	0.00939425078824297	9.184324051193327	70.61632821657335	317.1308588646593	-2465.3534233542455	-5418.340481510702	-2106.7909607946526
12250000	-10412.54077862759	-10006.166554437797	-406.37422418979196	0.21224650885260363	0.13185759713586306	0.3671400939177067	0.28875580009382507	0.24328917185925117	0.3398132082586431	0.3493974909102577	0.06750012897185023	0.20532711209208088	0.24913038362859274	0.2649673810063523	0.2805751232729707	4.604856409030258	2.102053384980908	1.6508448221338092	0.5987441618154952	1.9254657300986355	0.4738793659992755	0.009441323464315168	9.90000470257475	67.22306504427199	310.7106544426297	-2463.5051720712586	-5432.410908956987	-2110.250473409552
12275000	-10404.303382704386	-9989.809205729855	-414.4941769745311	0.21122834892356876	0.12086810052490804	0.34943370831095477	0.3184698422405669	0.2735464197735813	0.33343478754378364	0.3303112506923056	0.06270754199033164	0.17785457779837252	0.22448425831324978	0.28127065780543525	0.3163905060829391	3.669044489494457	1.5771404769198707	1.4281258513127684	0.6024478466204028	1.9225185724837988	0.47314047540351384	0.009245065889833922	8.944747675040862	69.7343180795986	326.4383475075532	-2471.9944918618608	-5400.625426035527	-2117.189287832467
12300000	-10399.344470343929	-9991.355082793943	-407.9893875499861	0.17515330679391003	0.09927063389047053	0.43990120172778796	0.28567485758783023	0.2563388403707548	0.3624211375386781	0.31680523362254764	0.06443478846802163	0.18398887357361138	0.24127889777596226	0.25474541146189356	0.3199868171885295	3.8893628583570123	1.807477910127556	1.5201249404140302	0.6303088972906652	1.873702051130997	0.4942286177559116	0.009152811507384244	8.667402382264946	71.53198955137394	324.89593310680766	-2468.810220940566	-5409.732656514151	-2112.8122053392262
12325000	-10413.975154577949	-10000.098028474804	-413.87712610314554	0.17780911267052985	0.10093722484802292	0.4054822257393728	0.3157714367420731	0.2673793027181585	0.3448530159761734	0.3260003995060496	0.06176728179962054	0.21555256976818227	0.22943459640960576	0.31633676888755824	0.23867606493465032	4.652290883160358	1.8801209499988107	1.467579653688873	0.5832655234447536	1.937895859332565	0.47685416733432284	0.009484205467891197	10.476656749613692	71.58070491107952	330.4192008341922	-2472.4726165045145	-5420.349844763451	-2107.2755672068392
12350000	-10395.045691035079	-9982.870042962353	-412.1756480727262	0.20200271136108164	0.09786241072952048	0.4044415720614224	0.29569330584797426	0.2693778346025214	0.34286874160459324	0.3232013373629612	0.06455208642992626	0.2190818324551084	0.2326642126245054	0.24818971127331393	0.30006424364706874	4.144206340577441	1.768209935258734	1.4761294960357836	0.6044908822946599	1.8688318220723057	0.5247939188820566	0.00923446105391005	10.804956645277736	74.89281500168089	334.84291639999367	-2469.455376822406	-5406.189523468108	-2107.2251426718394
12375000	-10401.460595338302	-9995.371363326045	-406.08923201225633	0.206303094811843	0.09798252397059895	0.3982678534226611	0.29744652779489583	0.29830755121024133	0.3167138508128676	0.3205263331422608	0.06445226483463218	0.24288043515873076	0.23601506871204164	0.2784574227068787	0.24264707342234554	3.995452189306005	1.7085022982397944	1.9907415156777089	0.6065724469271014	1.95294612565825	0.4386079628762062	0.009333987408260438	9.441791549351322	73.24203650635205	326.29479743210334	-2466.659530906733	-5423.970246800439	-2104.7415856188736
12400000	-10381.058938088227	-9979.062422825169	-401.9965152630575	0.21027795160619844	0.10777999083677638	0.3715689584505612	0.31037309910646294	0.2855902567290803	0.3224686354677047	0.3305198663151939	0.06142124148802298	0.20533373436452193	0.23565662688736502	0.2820966985183121	0.2769129402297976	4.153598570329768	1.8279416952587009	1.8529922840443491	0.6264643763034111	1.9099352943461116	0.46182158828525505	0.009467996186878234	8.80180659312611	78.44639295963783	335.51973842668735	-2464.5635088959107	-5407.56946224236	-2106.929451686898
12425000	-10410.243046283476	-9999.988000853438	-410.25504543003774	0.20739007146662652	0.11894252948488838	0.3747970270761231	0.2988703719723608	0.27487367297026993	0.3255107880746139	0.3305875564962534	0.06902798245886473	0.22831618426664704	0.2247093058482901	0.27645365952861983	0.2705208503564396	3.8487316286234927	1.7437670517703576	1.629971378879429	0.5710499285570625	1.957097163063496	0.46981028899161764	0.008743058550478437	10.448957816398224	73.9559636086329	334.926712400841	-2468.382197230001	-5418.209296401337	-2113.3965072220994
12450000	-10404.086322185094	-9998.410822318263	-405.6754998668309	0.2036770538720954	0.11920074289307221	0.3661275293786683	0.310994673856163	0.29012081022390124	0.33901536185062037	0.30104905323720593	0.0698147746882743	0.2474801947445662	0.23461502336800824	0.2820362250934169	0.23586855679400504	3.5328011325471746	1.8037561504692254	1.6938469886982483	0.6040577169654262	1.9303128196953414	0.46374402389621	0.00921103816200156	10.440957961613583	76.42560907933581	331.0423536247153	-2476.4880291219106	-5413.092236531432	-2108.830556664919
12475000	-10406.334452880712	-10001.693886987145	-404.6405658935672	0.2242741640631528	0.07777763151618856	0.42608112900231887	0.27186707541833866	0.2930616696582372	0.32838291400313846	0.31386849254299104	0.06468692379563509	0.25025252585281466	0.24236280411198752	0.2508002245089641	0.25658444552623005	4.401523989417362	1.531957308249087	1.8409415744743602	0.5935759265302952	1.9176473989937048	0.4868413217451909	0.00905410735385397	8.753815711588514	75.87997266969495	333.25197617802485	-2482.4181432638193	-5411.765887166506	-2107.5098565568182
12500000	-10415.32121921971	-10007.118276797353	-408.20294242235644	0.1902733533854249	0.09532161174861972	0.3694447541512935	0.34496028071466056	0.2675068270462523	0.3523707294165218	0.307434334102571	0.07268810943465684	0.22891993962438495	0.23029569884431486	0.3164031539518611	0.22438120757943536	4.676502157539864	1.4997439358009532	1.971280741586848	0.6493665081102071	1.8810523240093804	0.46791148458569776	0.008977946865649048	8.801493320789529	69.12725516644537	317.4656470582447	-2466.229722790144	-5426.450972574221	-2114.4375814329887
12525000	-10407.769213624342	-10005.25631375948	-402.5128998648623	0.19777389881205107	0.08881404113395261	0.3909276052689438	0.3224844547850513	0.277413537947946	0.32825581146556765	0.31472099116179053	0.07960965942469769	0.190118820406874	0.2459602605496033	0.2635253845905152	0.30039553445300393	3.776590365277517	1.771611528231073	1.4977367559993975	0.6087722683575366	1.8666492206330916	0.522715521811073	0.009502756080301893	8.857649332073043	72.5551600320545	321.58460460806236	-2480.0240836508433	-5417.237414578037	-2107.994815530601
12550000	-10391.27558457905	-9987.163761627326	-404.1118229517254	0.19080468828560396	0.137134654825542	0.408839119934895	0.2632215369539578	0.25391742083608787	0.3467020708077579	0.32819275139215337	0.07118775696400281	0.21759200672543513	0.22440404332876876	0.2927391675810819	0.26526478236471074	3.736644488376311	1.8570508571478408	1.7425035032321916	0.6192927403424131	1.9058550557492764	0.47303931219565415	0.009095829631557101	8.494477121499916	72.17917463251737	324.65218495244784	-2468.0240669162727	-5416.723495941815	-2102.4161987692387
12575000	-10396.913663311192	-9989.209993503926	-407.7036698072666	0.18779819435622339	0.12101789555261151	0.38131059503423453	0.3098733150569293	0.2449559515360437	0.3380591289826754	0.35648849454957676	0.060496424931706066	0.2251231938071647	0.27471105245976823	0.2636463517914657	0.23651940194159787	4.588363518019344	1.7159855097897674	1.583576266403267	0.6178061343878084	1.8722255037393063	0.5081483910842549	0.009661857193099217	8.61127374164371	70.16311960642226	322.2151726593348	-2464.959133434813	-5415.1480588637205	-2109.1028012053935
12600000	-10396.892549339276	-9986.282563672674	-410.60998566660254	0.20108624173295342	0.12127920182789227	0.38113925425603645	0.29649530218311637	0.2547170492029278	0.34502651057885875	0.33976992741555845	0.06048651280265692	0.22485257406474402	0.23234532643447003	0.27676093993302353	0.2660411595677589	3.8007655360998958	1.9885740435841281	1.6564620530002672	0.6059000021768594	1.9274846288214043	0.4647387023454339	0.009288316035335907	8.615659270851445	73.78371555522023	327.9992656281885	-2463.7397231379614	-5417.193471501031	-2105.3493690336804
12625000	-10410.987809028415	-10003.002725318205	-407.98508371021	0.1780908910518462	0.13285459208975683	0.4417951914491691	0.24725932540922638	0.24542309022412756	0.33806025832384984	0.3496601999416231	0.06685645151040134	0.2027713020765482	0.2571060287559047	0.23746239531344246	0.30266027385410116	3.975836253085306	1.6737801812817934	1.8338242802449256	0.5973037134449038	1.9346922838688716	0.4660864013216744	0.009165051341851157	9.463294282103059	72.29776695146323	328.83088172277274	-2474.5464032702703	-5414.666835644253	-2113.7894864036825
12650000	-10392.445647395256	-9994.196498557987	-398.24914883726854	0.18343379609412094	0.13451482572361825	0.37838077614756105	0.3036706020346982	0.2906475876154939	0.34478228474246947	0.3004428810563994	0.06412724658563916	0.18739109917581295	0.24621380813799146	0.2492174955797407	0.31717759710645144	3.7975822801344545	1.9367419884749115	1.5052477314379107	0.6469019021250574	1.8442563592423598	0.5071603191188905	0.009605381659704218	8.106358944119256	70.58352549969632	316.5365503709782	-2472.9161924762775	-5407.3492361684175	-2113.9310699132925
12675000	-10380.866227036387	-9990.933421887466	-389.93280514892143	0.22068492598226008	0.09789820484751093	0.39865957441487193	0.2827572947553556	0.28381476271568734	0.30302265784714605	0.3426100619759007	0.07055251746126773	0.20980487253897082	0.2568099216115042	0.2797331980409034	0.25365200780861824	3.590013979747953	1.640130839927698	1.8969682021823426	0.6630282566842842	1.888089320593698	0.4472777953728936	0.009997874301143581	8.819773826983278	72.43434998153953	307.3231102505053	-2468.754188035881	-5410.733688283717	-2111.445545567868
12700000	-10388.35581513369	-9990.082114238958	-398.27370089473135	0.19856526421148774	0.11556854144197455	0.401067265348345	0.28479892899819126	0.2869732971598977	0.3558376086845728	0.3062942832823362	0.050894810873195195	0.18454330881679132	0.25645250115664375	0.2689711079022029	0.29003308212435863	4.0782383686661285	1.7811663500368784	1.7361868324389238	0.5743983350288794	1.9403538542515428	0.48322113612447487	0.009938203589170969	8.507822512530408	73.92545151163966	316.6556045868623	-2465.846281818561	-5415.10795829575	-2109.127874124647
12725000	-10386.730838003794	-9988.37757025235	-398.35326775144375	0.18342844165453803	0.12376202377416637	0.41098247579518016	0.2818270587761142	0.26888309263722004	0.3513029889786229	0.3110973534063814	0.06871656497777774	0.2321194162706769	0.2525201007558326	0.27618116134479437	0.23917932162869296	4.308882873815598	1.7172384545152344	1.6986476086238862	0.5846490444819991	1.8801092477025054	0.53326384612255	0.010057580491258801	8.748159191763671	69.79136097139641	311.5448599058363	-2469.705768421013	-5406.513652771845	-2112.1581490594926
12750000	-10397.379144322998	-9991.894744409703	-405.48439991329457	0.17690478016397554	0.11449777390804358	0.39535594538072627	0.31324150054725336	0.2576693169407687	0.369058352884128	0.3064213699148974	0.06685096026020793	0.2231171590838613	0.23317857304624864	0.28704005318882564	0.2566642146810614	3.8033166893565205	2.0856728473657977	1.4043017816715282	0.6151382015525738	1.8748609187233516	0.5081682044933701	0.00958142770122595	9.219905311130285	72.00088405621122	324.9876666571003	-2462.106884873016	-5419.910946906855	-2109.8769126298325
12775000	-10405.774181810315	-10000.540075567511	-405.23410624280467	0.18611108016467917	0.1245356437190256	0.4139922460586019	0.275361030057692	0.2803225812397534	0.330543662975695	0.32461792091673225	0.06451583486782154	0.21979921723698687	0.24233102085593605	0.2440979589398072	0.2937718029672669	3.935150522807252	1.6414058013708992	1.2506585310782499	0.5861556905758781	1.9249410423955051	0.48693257984088045	0.009276648312987579	8.49770377499238	75.66971443534996	326.7929263046675	-2477.678548439307	-5411.755238229329	-2111.1062888988754
12800000	-10398.652604591263	-10002.153519620395	-396.4990849708682	0.19590932909784484	0.09632998212521758	0.39720674423946145	0.3105539445374749	0.283126790489834	0.3246418858671964	0.3309265926260339	0.06130473101693796	0.21487611270214757	0.2425585438319667	0.2748388530697744	0.2677264903961083	4.369621374002748	1.7469322956957873	1.699119702529004	0.6507569912848372	1.8761047528836976	0.4714751938851995	0.010014410244896478	8.001639896050243	70.88597673967521	307.97172825787453	-2471.438873554273	-5423.298087224377	-2107.416558841744
12825000	-10386.252253079037	-9979.702968733098	-406.5492843459393	0.16530933448751306	0.11857542424174847	0.406547337730749	0.3095679035399883	0.2694274801893968	0.33584884069198045	0.3292419545249238	0.0654817245937011	0.23588606784663232	0.2442352494568374	0.27168352403388796	0.24819515866263922	3.5647089675173302	1.8437004949382443	1.5504508486976043	0.6170293851074713	1.9459368306324722	0.4352101146653266	0.00947845173637388	8.521583392480848	77.76266463855103	337.6270245577455	-2463.719443529763	-5407.315544505648	-2108.6679806976854
12850000	-10420.822889385361	-10011.43292731406	-409.3899620713021	0.1853457132462473	0.10528237851180473	0.4504971545535827	0.2588747536883642	0.2598196132297041	0.3547060597693137	0.3256075428376041	0.05986678416338021	0.17150263323858184	0.2484498703141996	0.29211953974272714	0.2879279567044882	3.644582305147401	1.9245002178781632	1.689749105653864	0.6383964067275786	1.8314859083029162	0.5283957630967757	0.00925785315612544	8.913987233520924	75.58769145664179	333.3067948204655	-2481.085397760856	-5419.338488514528	-2111.0090410386756
12875000	-10378.260619630742	-9980.044537605754	-398.21608202498896	0.20884741451539496	0.1181541091555302	0.3955952120476478	0.27740326428142603	0.26294942120506093	0.3504041288376725	0.3248474984456294	0.06179895151163919	0.20399737165415877	0.22698612781097074	0.2733873101375703	0.2956291903972972	4.117804037720357	1.846306826881302	1.7617111238595329	0.6096916313986972	1.891342962162029	0.49710679516021655	0.010196561919769892	8.49383658946318	68.84046584179771	307.4482729877895	-2459.861581112744	-5411.081728816356	-2109.1012276766533
12900000	-10406.651266857387	-10001.33634467469	-405.31492218269733	0.1840097589097069	0.11514389436945122	0.401213779643081	0.29963256707776	0.2851605191444998	0.3204791056620633	0.320425198149233	0.0739351770442061	0.20133235877535227	0.2778728113287532	0.27370025313915264	0.2470945767567389	5.300952251880419	1.771378641985738	1.4351102894253696	0.6179664827060732	1.8848892650642248	0.49532504500448976	0.009484181115040171	8.764536858218346	70.1340821033364	317.3500911898665	-2462.891852385373	-5423.283374991345	-2115.1611172979715
12925000	-10404.648557837312	-10001.45257729217	-403.19598054514205	0.19645312732327846	0.11673171770466938	0.38073369128376444	0.306081463688287	0.2804654297135122	0.33631876414025436	0.3293377589723198	0.05387804717391578	0.20723919675066624	0.21727423833517298	0.2948730574982547	0.28061350741590296	3.555651084184471	1.9353183446718554	1.6213149834656309	0.6210723347608587	1.9074773315676228	0.46964591621799645	0.009322093841397091	8.980978796238478	74.0117748874296	325.9393069779288	-2465.2182674772544	-5423.90466318657	-2112.3296466283464
12950000	-10397.145910678299	-9985.116380309953	-412.0295303683456	0.21753811741672222	0.09770955516305423	0.3952294279964168	0.289522899423806	0.27979780057864334	0.3302895542349494	0.3284119303935085	0.061500714792900826	0.20791380715380137	0.22438167779731166	0.2754440986264515	0.29226041642243233	3.959250483847406	1.8228710706497928	1.7243372907532855	0.6247788510796094	1.9194761910031526	0.4539581905414239	0.008903145725234186	10.517035485159063	73.85224682846875	332.2353653462244	-2466.963856026809	-5410.345681948609	-2107.8068423345358
12975000	-10406.401550920149	-9995.287118524211	-411.1144323959381	0.17201584499376293	0.09624558721610775	0.4157013120182449	0.3160372557718837	0.282855070822219	0.3528098838275518	0.3056660021967716	0.058669043153459687	0.2210931465950715	0.20573741301116213	0.27571973472402334	0.29744970566973955	4.959438570414811	1.7309274548408105	1.5971800082968153	0.6482307850005109	1.8598284653651047	0.4902656581343842	0.008843539088352972	8.927865830549598	76.23992390071614	336.9665175726534	-2471.281840709896	-5415.910895443213	-2108.094382371102
13000000	-10405.984005380324	-9999.72810965582	-406.2558957245039	0.16943834819288706	0.09178221953850607	0.44763829144833	0.2911411408202761	0.26619302481397705	0.32740760576611916	0.34110299281713397	0.06529637660277188	0.22152519224926465	0.25925966558465763	0.23071784868286369	0.2884972934832105	4.408619013779877	2.0619452991184266	1.6498182105658492	0.6124770082505901	1.9157515328284311	0.4699261113412175	0.009384768394178612	8.509603297495987	74.8311654185377	329.1178388348999	-2466.9123218488226	-5421.189588117569	-2111.6261996894286
13025000	-10395.331677843662	-9993.504085901519	-401.82759194214344	0.20618457961414194	0.11551557748935433	0.39364273823451995	0.284657104661983	0.25142342087223546	0.3601171542275538	0.3215443352392834	0.0669150896609293	0.2121020593225102	0.2379568712342021	0.2792297326278672	0.2707113368154172	3.3807023425366567	1.8251352980882696	1.6898385469863226	0.6384942349541821	1.8829959043842868	0.4767884046375018	0.009465698464647291	8.767387636361176	72.82219695466136	327.8453422319502	-2467.4878746654	-5413.161612573722	-2112.8545986623967
13050000	-10393.539052274278	-9984.412363255737	-409.1266890185412	0.2064627711815812	0.09740388004961818	0.39974891448960354	0.2963844342791962	0.28503308784640874	0.3368192688003544	0.31800475647290205	0.0601428868803367	0.23864060512185684	0.21220359346042167	0.26191521898492437	0.2872405824327939	3.9316743589363194	1.6501517124434517	1.7741560126779323	0.5918347999750818	1.909989793130083	0.4962317630851912	0.009297903301845387	10.109271025426548	75.5889158489031	332.8950679980903	-2473.6774846422245	-5401.915114040404	-2108.8197645731084
13075000	-10399.838653177449	-9992.119110645224	-407.719542532225	0.19606387389896276	0.12379530586584366	0.3904642783774597	0.2896765418577333	0.2751133598293594	0.33348704817782543	0.3339820311794593	0.05741756081335762	0.2029039918120546	0.22893301226286586	0.27694837542093076	0.29121462050414565	4.023251303610368	1.6165632299632213	1.833367978048559	0.6472386196152631	1.8964965917542973	0.4545849725333679	0.00963884080600156	9.746196151715573	72.64669601921712	324.95797133634346	-2473.0888902939655	-5403.673247729548	-2115.3569726217106
13100000	-10394.104971569632	-9991.926670700888	-402.17830086874415	0.18483481558840484	0.11295964819875026	0.39857363209423047	0.30363190411861385	0.26638138313430726	0.3594821543345024	0.31478345221468385	0.05935301031650825	0.21718854383252648	0.22235855746216515	0.27610186762925737	0.2843510310760479	4.330793531218193	2.0852596029960435	1.8865508299596745	0.6277927726377293	1.842761534912488	0.5276732770813897	0.009514589586190043	8.337712836983716	78.7550826901714	331.01346885694034	-2469.8572413369952	-5416.204758458765	-2105.8646709051277
13125000	-10387.950093548583	-9988.56866173356	-399.381431815024	0.21325877975154106	0.11057207728396583	0.3835838098965845	0.2925853330679081	0.27739221991982904	0.3293605204487541	0.33229073306966544	0.060956526561753155	0.23170720510061502	0.24711938846738987	0.26745969120189544	0.2537137152300965	3.9465076121221787	1.7540563302162977	1.5398082649638174	0.6372855019341577	1.84148599312556	0.5195012930447293	0.00955978227068336	8.59995075179421	69.85075521580478	309.7407780531261	-2462.9497681348375	-5418.892081608688	-2106.7268119900345
13150000	-10391.298645976984	-9985.749774891969	-405.5488710850147	0.17390096431038451	0.11396911000617871	0.40666520206369716	0.3054647236197393	0.25862433203688573	0.3387300701372545	0.33518359822150856	0.067461999604353	0.22642287726012217	0.2585036087746702	0.26218179739357966	0.2528917165716248	4.3178274354458726	1.7147256424201833	1.8102596540212952	0.5719005503532694	1.9421271696903006	0.48393371114858685	0.009108911519541189	9.775437736021445	75.60268824021006	326.6151448290453	-2469.0673738070614	-5413.086135772339	-2103.596265312569
13175000	-10388.324317597666	-9981.226657675485	-407.0976599221807	0.20044474162183687	0.1381022905778704	0.3787976497433902	0.2826553180569022	0.29186258765144185	0.3441362925320894	0.3006914320592632	0.06330968775720744	0.19334103683563109	0.24197448497249088	0.2897344071149221	0.27495007107695263	3.132937925941688	1.6410839898340512	1.328843859032458	0.6466886412548588	1.8599296516485266	0.4916992720549687	0.009030507439729938	10.511240203255705	68.46787786261886	319.5931901237184	-2464.548573780719	-5406.379205488018	-2110.2988784067484
