Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-24416.730663042723	-23838.429118762488	-578.301544280236	0.31614952198961116	0.1391703212473906	0.2325915520949928	0.31208860466800503	0.27120986594733765	0.21098343570842878	0.1559480289559691	0.3618586693882646	0.2021854827224955	0.13067687704357953	0.49592661560079215	0.17121102463313315	3.715694518235588	2.5903387083361773	2.9863355657786506	0.5053806964498704	1.671576145990442	0.8206878275427818	0.015295152750649415	37.02779444794069	62.12079349942097	575.9746508926021	-4995.449680802196	-11864.623559068454	-6978.355878891838
275000	-24424.617794010435	-23849.48098759695	-575.1368064134844	0.33065545874552776	0.15307417166935558	0.22592806342546576	0.29034230615965056	0.2736588678962209	0.22575280156470637	0.17272583033400848	0.3278625002050644	0.19886580382832017	0.1210356979431532	0.519878713939111	0.16021978428941594	4.33615954992274	2.3077582533279486	3.0427123985768896	0.4960068339934077	1.6946662816734095	0.8069269168760081	0.016190339086463074	35.17458144031134	61.003443470650616	559.6005316855798	-4987.672374811537	-11876.828968635195	-6984.979644150217
300000	-24414.614759511973	-23835.186806783924	-579.4279527280487	0.3132819643812396	0.16098284556533957	0.21174279762679865	0.3139923924266219	0.27522398510219964	0.2101771643181275	0.15542156576189692	0.35917728481777617	0.20622719060114805	0.12251120060632893	0.5060796417098525	0.1651819670826708	3.524738775540053	2.514726906613576	3.2334863123257818	0.48013060090745285	1.6789640750448964	0.8384297554805425	0.015676604858183365	37.60554549641173	61.09384080952133	573.6865297689493	-4983.663660540451	-11868.75968231787	-6982.763463925604
325000	-24422.910175731133	-23841.813051179844	-581.0971245512898	0.3271963240649713	0.1485900704398078	0.20936928979237374	0.314844315702847	0.27265805000157356	0.21968622305556185	0.16303332774820786	0.3446223991946569	0.19365726655305196	0.13164485446463897	0.507073885658623	0.16762399332368638	3.82880704171626	2.3949728785743125	3.2779756581820414	0.46319458853733536	1.708177628990463	0.8260715662271401	0.015374329594710606	33.15999615316801	59.89505541372255	579.7041338093255	-4988.987652991575	-11879.273794911642	-6973.551603276626
350000	-24415.2012370309	-23832.715053664066	-582.4861833668323	0.32591381080347553	0.1554968395100689	0.2215792021453606	0.29701014754109467	0.26886209125416416	0.21428689309707424	0.1623860175498778	0.354464998098884	0.18446172706861494	0.13114255981174702	0.5086110220014415	0.17578469111819697	4.496347678044581	2.440214185196835	3.364625054014767	0.467305210465914	1.7442379140568407	0.7859202336223203	0.015335003415825766	35.12785990967179	63.62591856203064	590.1226594060653	-4982.916640832779	-11877.639279962055	-6972.15913286923
375000	-24401.12910903461	-23822.54537322629	-578.5837358083186	0.320009914707903	0.15034609831900675	0.20642058520534545	0.3232234017677446	0.26850906389912554	0.20669146025908575	0.1577615765028241	0.36703789933896475	0.209138630951953	0.1287919357655692	0.5005397971283281	0.16152963615415006	3.9676268735114713	2.5321750853667293	2.751689943186909	0.5262986114624233	1.6476931878715149	0.8237524797682628	0.015529148010590516	36.65241974598881	60.783932271297445	577.3150922329942	-4981.231324224333	-11859.050487098968	-6982.263561902992
400000	-24412.340698584525	-23838.04391229782	-574.2967862867049	0.3242607084038613	0.18147912147858541	0.22771898756041725	0.2665411825571359	0.2666596549615933	0.2164574262161964	0.16043899245920298	0.3564439263630075	0.2137783329563104	0.14866563844423572	0.4692293577581932	0.1683266708412611	3.396496450567572	2.6368324347952035	3.1683730032939237	0.5018237396532097	1.7027469982322632	0.7930569942081132	0.015593820256374007	33.140343268253226	62.30163295248317	572.5552098541544	-4986.9365640414335	-11876.861827764811	-6974.245520491576
425000	-24416.818496128242	-23843.677447167203	-573.1410489610388	0.3107421953112597	0.1373632885012425	0.21080264497831241	0.34109187120918527	0.26707181069085434	0.22399018924169037	0.16373586050397787	0.3452021395634777	0.2076102423422609	0.1328729108059516	0.5071561574365311	0.15236068941525693	4.321928166813827	2.2516761505745517	3.1623154528721225	0.4923513713163631	1.7163502113781604	0.7888810428831727	0.016205353545080587	34.79903440868075	59.89703352486265	552.5537615733582	-4986.485616355583	-11882.294536248824	-6974.897294562799
450000	-24395.396432300244	-23820.740979159345	-574.6554531408987	0.31350559727344135	0.1694106797664603	0.2295831460484288	0.2875005769116693	0.28162437729437456	0.20608632595414955	0.15634754596674222	0.35594175078473406	0.19684911663155438	0.12091474180622763	0.509534121508122	0.17270202005409646	4.040350015425216	2.508402861417504	3.133689187087575	0.5033257830567588	1.6906954991101384	0.8036136025143251	0.01569355080981518	34.82747564521916	59.013481259371	565.7330009639883	-4982.49272568001	-11864.325381448802	-6973.922872030534
475000	-24429.240479902433	-23852.985678143752	-576.2548017586829	0.32817914619516325	0.17185655397759936	0.2082915628908272	0.2916727369364099	0.26847228770353515	0.22474913637659066	0.16206860993234573	0.3447099659875289	0.2205047432569303	0.12128313712421936	0.5000460811886632	0.15816603843018764	3.754144072705976	2.4516165725122003	2.9097734415015397	0.49514224512140514	1.6973276351979836	0.8051260351335695	0.015858656853041626	33.1551850990198	60.317363442610564	567.2588405705012	-4985.571697798298	-11885.252981420723	-6982.160998924729
500000	-24426.994181015212	-23852.460859739986	-574.5333212752267	0.3302828891557927	0.16336214862180481	0.2372396737975041	0.269115288424898	0.2692461577943389	0.2144529044665362	0.1573037020895294	0.358997235649596	0.20440766304007318	0.13277894597460155	0.4982012878795411	0.16461210310578472	3.6846226062900036	2.503776460497901	3.0552719756734352	0.49346742085843015	1.6999018400125556	0.8042186792283391	0.01612408471802263	33.02992883501627	60.78100402563035	558.178054408023	-4996.978009529778	-11886.37983625851	-6969.103013951697
525000	-24413.932684459298	-23839.505573953116	-574.4271105061827	0.31507266596210376	0.1699150374563772	0.22732462924005128	0.2876876673414674	0.2686845524275464	0.21763138504479396	0.14965704130726845	0.3640270212203918	0.20159119582854457	0.12516959594818536	0.5105266162618622	0.1627125919614085	4.138711110778479	2.5090970924908134	3.1851052130820867	0.4995913157441791	1.6749978400077281	0.8230279457516355	0.016006334139158876	30.393824089176544	60.48939859692648	557.0495122455294	-4981.958704666811	-11865.367584550786	-6992.1792847355155
550000	-24414.548729563125	-23837.97510325713	-576.5736263059966	0.3373936391607786	0.15326598417353338	0.2236246076732566	0.285715768992431	0.28226745209579274	0.20849069405924375	0.16206580944067756	0.34717604440428657	0.20238837616729793	0.14004722436877948	0.5093328143161092	0.14823158514781412	3.6211361611263584	2.3166940480858806	2.8668992490485508	0.5007827075991877	1.7009496412884642	0.7958904259104383	0.016217075388094842	31.02237332784528	60.68535454573772	563.9136292194947	-4991.110997943879	-11881.316714449513	-6965.547390863737
575000	-24406.28136450955	-23826.917299766563	-579.3640647429871	0.3266370607523667	0.15828324198781665	0.22470578383171783	0.29037391342809843	0.2685145088651645	0.20845378799448938	0.15949042555947848	0.36354127758086824	0.19956319225843863	0.12179873434272791	0.4986044699679944	0.18003360343083977	4.385383650413871	2.6069434024126337	3.3680238737001607	0.5049857271713457	1.69698967557488	0.7956673864307797	0.015982941853733	38.5259485942844	58.58421876847907	568.931796454337	-4983.090400299041	-11861.004890984745	-6982.822008482777
600000	-24420.2855936457	-23846.823750735122	-573.4618429105791	0.3056251796917723	0.1502291088822153	0.2161481234845178	0.3279975879414943	0.2915121359830835	0.21196367906430322	0.15240805205962074	0.3441161328929931	0.21281677069706728	0.11962292275612149	0.5249259275062857	0.14263437904052625	3.6361080986709995	2.644858573776852	2.814824249828523	0.5181942652449195	1.6482186731123707	0.8312927486200657	0.015551501483804077	36.71981520412015	61.07253160730031	560.6142628312764	-4987.6396896304195	-11879.23674339347	-6979.947317711229
625000	-24408.89896288235	-23832.496071371323	-576.4028915110276	0.2870555546695027	0.18162419451834994	0.2025630210943775	0.32875722971776944	0.26567287899598757	0.22584860722550654	0.16221861521460118	0.3462598985639053	0.21004393244713793	0.12732427166470767	0.4870105890695233	0.17562120681863183	3.9091687209902126	2.402290491615806	3.041720067799344	0.49208093185068813	1.69848009034004	0.8070203155799884	0.01658859750593629	40.95255233171274	60.49983305521139	559.952665746753	-4977.34226468368	-11872.322905683568	-6982.830901004074
650000	-24414.33690648415	-23832.95094697831	-581.3859595058369	0.29817139991982455	0.16553784761028412	0.2186698551428353	0.31762089732705573	0.2583710403854421	0.2319363129219997	0.1598093740403064	0.3498832726522525	0.20393847194520923	0.14049734207664025	0.4946366489076243	0.16092753707052693	4.234447862060781	2.3926474622190557	3.365318194784406	0.5110356388072307	1.6927576208432185	0.793878338629584	0.016223140713847693	41.435861116919824	60.968037108101	572.40248725584	-4993.808745047975	-11872.48700560636	-6966.655196323977
675000	-24427.05281226788	-23843.94406953916	-583.1087427287221	0.33363556832804997	0.15361183430536726	0.20187887061592288	0.3108737267506596	0.27088318303071507	0.2123837611704054	0.18328840942561314	0.33344464637326715	0.21575281958540368	0.1423915595872743	0.4985742682234911	0.14328135260383154	3.9350448939798097	2.231514964193363	3.011275965823019	0.5037898469299849	1.6773094157383461	0.816537831840858	0.015202503464800916	36.647356144243524	63.845516366165874	585.642777108869	-4980.463412429604	-11891.546175056834	-6971.934482052722
700000	-24401.391422223005	-23820.90374623275	-580.4876759902559	0.31074192262169487	0.1631347540482552	0.20011781738506637	0.32600550594498334	0.27831661874219493	0.21913376813297977	0.16019522552998422	0.342354387594842	0.18878614708052333	0.14186540222411928	0.5122779303453304	0.15707052035002778	4.74480049416214	2.4017111626210754	2.648627350588877	0.458037645294209	1.7437321695276715	0.7956494120604711	0.015805932854864483	30.124165668762288	62.32182904763253	569.129900547572	-4987.855953632411	-11867.77906497073	-6965.268727629609
725000	-24412.225856201872	-23831.74367036532	-580.4821858365536	0.338517650157117	0.15621258173050348	0.22192399836983762	0.2833457697425416	0.25836923858849564	0.2224075184213082	0.15421548212169467	0.3650077608685026	0.19980350255837873	0.13795684698746735	0.48983887458810654	0.17240077586604807	3.6288098155546407	2.4454443359646154	3.3140362562888193	0.48878831895033287	1.6996003091158518	0.8091770305954826	0.015839088442646008	31.002235497117244	62.250430313167705	572.6005929875449	-4990.35440077957	-11874.282628072782	-6967.1066415129635
750000	-24417.746106405313	-23836.399758342162	-581.3463480631501	0.3180725066540226	0.1591333343389006	0.22525716077444538	0.2975369982326312	0.26249559061917344	0.21266256392735744	0.16316415118596628	0.36167769426750407	0.19246919547297198	0.14859373508751567	0.4765378703953828	0.18239919904413018	3.6795651953634687	2.42345179976907	3.1747846132674358	0.48533987301368103	1.7113099427779324	0.8008994216989269	0.015800303181173758	35.22954103705238	62.138436692094096	575.9192944339965	-4976.926827210022	-11879.109494429544	-6980.363436702599
775000	-24407.127373026513	-23832.039631984637	-575.087741041876	0.3382146437111142	0.14541091945524856	0.21425590530672453	0.30211853152691254	0.28133224460465955	0.22641219780756947	0.16462059131835743	0.32763496626941474	0.1941443409412066	0.1415666666010412	0.48947816198135785	0.17481083047639495	3.9199984003510964	2.3381965741857873	3.0773106070737546	0.5088939227869972	1.7109747504713928	0.7777927263739274	0.01558921607129651	32.9893752436313	60.40479525059987	567.519202187348	-4978.529480505727	-11875.865989540607	-6977.644161938301
800000	-24420.185155116425	-23839.77889736918	-580.406257747247	0.3082512471578602	0.14856596179176604	0.2467302731377704	0.2964525179126033	0.27947811303120773	0.2286545795845295	0.1593679164444751	0.3324993909397889	0.1997018848998004	0.12139870529598394	0.5154002201994589	0.1634991896047573	4.661972661760481	2.5931885429074537	2.9160920797675214	0.5010800905342577	1.7058294406777874	0.7907146596952596	0.015616119641349598	37.39423739958332	60.154894194257146	578.8410538608315	-4984.118039427499	-11877.163071126331	-6978.497786815346
825000	-24403.65375310156	-23826.35512834886	-577.2986247527003	0.30310963911403055	0.17751859371689468	0.19744155364907431	0.3219302135200003	0.261858710765406	0.22665494289956392	0.16695474941457544	0.3445315969204558	0.19601533242845098	0.13473950207546573	0.5068943816879159	0.16235078380816786	3.9755275478484946	2.38384011950947	3.0418806841004207	0.4983670573103369	1.7026855061908575	0.7965587082002817	0.01616934440322878	31.66138722941922	60.42365776439952	572.5113011678221	-4983.55920763403	-11875.511584332158	-6967.284336382672
850000	-24407.781644173014	-23823.175999121486	-584.6056450515297	0.30988633906831997	0.14338729374080358	0.21148749181840132	0.33523887537247493	0.27556490996590627	0.20665785516168178	0.16033490486941276	0.3574423300030003	0.20649724344393516	0.13655744365954908	0.4917207826938301	0.1652245302026862	4.256151757066902	2.4380901398444723	3.20464429824763	0.5017439916492602	1.6761034217362156	0.8197799389557093	0.015228169799858124	36.46111928919711	60.567782686627645	588.7070782625083	-4985.666771638241	-11866.538159082076	-6970.971068401169
875000	-24416.863233797434	-23837.061133293133	-579.8021005043	0.3223997755340455	0.1699908965963505	0.22639743067186727	0.2812118971977364	0.2642078187678186	0.2229027473507082	0.1557549814236535	0.3571344524578208	0.19986489550081113	0.14170272183763322	0.4968451268212031	0.16158725584035305	3.9834679321194644	2.4213879528411364	3.0237333233043486	0.47178533968287717	1.7125138177705868	0.813185534640262	0.015494509299106498	33.60821204602101	61.6880709072198	577.7619819083869	-4988.860171835869	-11868.703778699954	-6979.49718275731
900000	-24390.66296209583	-23811.224021588583	-579.4389405072474	0.3076125149516481	0.1659768561490046	0.21461530042396476	0.31179532847538227	0.2722467275600174	0.2247068121365064	0.1646226471046492	0.3384238131988281	0.18731891467688444	0.13436402793641508	0.5197552299369113	0.15856182744978972	3.786392825179016	2.5025190678795854	3.0118836105672058	0.48212554323938583	1.701643828874703	0.8137645590441922	0.015879779644045754	31.89535998196328	61.40435488021981	575.4818247043979	-4977.821602586562	-11861.47705082408	-6971.925368177941
925000	-24405.286299882384	-23825.9858272203	-579.300472662086	0.3053758473708212	0.17276756909942803	0.20649814151199755	0.3153584420177528	0.24857815206956463	0.21954294346120581	0.16981990195832672	0.36205900251090367	0.20039273229963622	0.1379011476280717	0.5112807495271589	0.1504253705451335	4.162101463780617	2.5114140749640685	3.0426610890966916	0.49042621890202126	1.7027746078132306	0.8043726314699937	0.015639030396881345	31.79200448926496	60.619503321469246	571.0961912858722	-4983.5247424977815	-11874.177828779993	-6968.283255942524
950000	-24405.467148440246	-23831.283291285057	-574.1838571551896	0.32549549055243054	0.15605190693080068	0.22077723876425556	0.2976753637525128	0.2719692192225382	0.22112749371078116	0.16250410297507153	0.34439918409160997	0.19464082116889247	0.11931872973707222	0.5195073341362374	0.16653311495779827	3.9079120645513203	2.5767789395728857	2.897901734360708	0.48349194533407247	1.7262374289154387	0.7878110635854105	0.015936220908516773	29.43669967811366	59.61580299901431	557.3040013277155	-4979.22335180509	-11872.51454692381	-6979.545392556157
975000	-24406.320083545022	-23835.723310753718	-570.5967727913049	0.31978567382567963	0.1438687322987177	0.21338083022207635	0.32296476365352594	0.25910108809592747	0.22011047980332607	0.1591579648430787	0.3616304672576687	0.20156751559713368	0.1346239370610393	0.4960111490118801	0.1677973983299473	3.7051776908651015	2.4466737837468644	2.8023105195067277	0.5022283252295816	1.638546116664664	0.8568552167973214	0.016563473109395835	30.665079813404496	60.56591446910609	556.1133480063869	-4984.2844396420705	-11868.927924610356	-6982.510946501288
1000000	-24409.81172069906	-23830.018075282445	-579.7936454166144	0.31813182448277333	0.144922403806392	0.21696716230612992	0.31997860940470435	0.2654551526273287	0.209347643736944	0.16235748383423018	0.36283971980149804	0.21568056864574395	0.12154274745556994	0.4827070608985309	0.18006962300015555	4.045877916434914	2.343245944856254	3.2406904809618897	0.4631233185620574	1.6790405960240078	0.8552795297880372	0.01601493031818762	33.477898850223475	60.87970389202266	568.9601050496776	-4982.246939181658	-11872.700723941198	-6975.07041215959
1025000	-24410.066419030787	-23836.277572074934	-573.7888469558517	0.31287517982541824	0.15161399340345058	0.21160544180026272	0.3239053849708682	0.2696777784276557	0.21899776321542	0.15343251387961415	0.357891944477311	0.21093456832529486	0.13429641492094277	0.5008745087827586	0.15389450797100424	4.009727366853025	2.4423172989396065	2.979421997073359	0.5077621346424627	1.6603619973502648	0.8295318781722348	0.015682410224976975	33.34793312033446	60.39173257384562	563.7013691182455	-4987.409965080365	-11887.139493768345	-6961.728113226227
1050000	-24428.673218444666	-23849.0940956057	-579.5791228389699	0.3311414948553301	0.14891331232357205	0.20762526042401927	0.3123199323970784	0.2741979275526108	0.20531034956328884	0.16531603947130985	0.3551756834127913	0.206957480244743	0.13453117310348273	0.49727453930966825	0.16123680734210658	4.074882773463912	2.441905688276085	3.338484049576327	0.4877993159788594	1.679305942458486	0.8304556906863607	0.01616964142470247	27.97766138083416	61.550043969204076	565.9356207491107	-4988.405047669659	-11889.073216631095	-6971.615831304942
1075000	-24413.952498345425	-23836.798946406605	-577.15355193882	0.3515183280941121	0.1383946137600614	0.24021967006528377	0.2698673880805426	0.26231130700618904	0.22151442887646064	0.1514440703285162	0.36473019378883503	0.20511229718971571	0.11940482402876099	0.49153858330427386	0.18394429547725	3.9308156420024734	2.3650774461718136	3.119299612237361	0.5092661119250147	1.6596107627738608	0.8287862972626694	0.01551268559343937	33.715226967557825	59.5134923535583	563.861033094778	-4987.055143948328	-11871.349279825874	-6978.394522632401
1100000	-24410.09625644711	-23828.675931935373	-581.4203245117345	0.31054766936052103	0.16898250193113296	0.2265864646202627	0.2938833640880832	0.281078044278996	0.21472576675475608	0.17090052770858521	0.3332956612576637	0.19583271561665797	0.14676728794147223	0.5096951595335939	0.1477048369082765	3.622721953662218	2.3959016137765023	2.886001921741576	0.46684634515167955	1.6911789957912018	0.8394358321292663	0.014960455413774679	32.6544727253156	63.78188863341842	588.5931839468742	-4985.945278046637	-11866.979636037144	-6975.751017851592
1125000	-24422.0065685011	-23836.33548406414	-585.6710844369572	0.3114027560209628	0.15290704531796878	0.23864076146492078	0.29704943719614757	0.2635499674047861	0.20699851983897813	0.16657010018173243	0.3628814125745044	0.2106361170385017	0.12842878127486437	0.48891501260780323	0.17202008907883107	4.07782866173247	2.3415888306123684	3.4881089861950367	0.4987058296221438	1.6679505074999594	0.8309565477808561	0.014966316163783647	35.79600182642591	64.11048230776846	598.2706202443569	-4986.928785902932	-11864.829426049677	-6984.577272111533
1150000	-24419.00138695073	-23837.07992243438	-581.921464516351	0.31654108363359174	0.15451873938779326	0.22329473929812305	0.30564543768049196	0.26915226252271846	0.2120855643814201	0.15587248525465808	0.3628896878412045	0.19946754882694595	0.1638582574003556	0.4765546425277909	0.16011955124490798	3.857502837896099	2.4436898162541834	2.9492803491806994	0.47510060789833847	1.7126494353929205	0.8097504357939681	0.015380471758876114	36.5457762320547	63.06256031017012	583.7967944976469	-4983.012709276917	-11876.174359918301	-6977.892853239161
1175000	-24412.842470248263	-23830.873878783896	-581.9685914643657	0.32084461993308366	0.15902758369212405	0.22011804430515833	0.300009752069634	0.26808331997796175	0.216584941734602	0.16783991017446043	0.3474918281129771	0.1916823186087494	0.1244127464391746	0.5207760971918294	0.16312883776024692	3.9329933801373422	2.2534945463887173	2.6356118197394682	0.48336121994730386	1.710469840607964	0.8037087547778119	0.015193812729856376	32.66625265067986	63.392823932741585	584.843559839488	-4979.603287850231	-11875.702456848232	-6975.5681340854335
1200000	-24403.788140638564	-23825.010869974885	-578.7772706636775	0.3185627508970271	0.17248994441278892	0.2077592330328863	0.3011880716572978	0.27835444446276947	0.22798660816441382	0.15530293874207635	0.3383560086307416	0.20353653844889413	0.13262123014407337	0.5032359855269047	0.1606062458801279	3.4280207714963793	2.5516675938446864	3.2859113639676805	0.4862705794532014	1.7243972072476026	0.7868858827251609	0.015657316250189648	34.25755513801484	62.03295076150732	579.1704492862912	-4987.850441306969	-11871.786841685294	-6965.373586982624
1225000	-24411.16276052244	-23832.02956433775	-579.133196184687	0.3213486776701093	0.1487832883948847	0.2162148014222926	0.3136532325127133	0.2824321862684707	0.21072988090522887	0.15730649074275688	0.3495314420835449	0.18967457262763815	0.1312773423804149	0.5165954524387971	0.16245263255314982	4.566758119085542	2.447078640095781	3.4175963164522374	0.4883697812061344	1.6996133647126361	0.8095805197060182	0.015503126148720703	33.5403963475245	59.03196801291717	575.3614750512367	-4985.772473994154	-11865.634828197288	-6980.622262146309
1250000	-24433.86200148446	-23854.219541055798	-579.6424604286626	0.31746050859308866	0.13729301799525068	0.2275198002294143	0.3177266731822461	0.2827548790829648	0.21163988448079474	0.15258323681062497	0.3530219996256169	0.20743114442780788	0.13475750921884053	0.47927555171839425	0.17853579463495745	4.045592150118358	2.4311855598169205	3.1488911897441527	0.5024402107512649	1.6469870143612328	0.8482034425577439	0.015469321167954865	31.61637572971591	60.50136248310383	578.6540988808828	-4992.052865502414	-11878.295814497815	-6983.870861055569
1275000	-24405.79403669347	-23826.379734999744	-579.4143016937268	0.3137445717817011	0.15394961446409036	0.22457292944949056	0.30773288430471757	0.2796501561603457	0.2174071183346356	0.15722214612957447	0.3457205793754456	0.2007891570083736	0.12654334154032296	0.5081564266126172	0.16451107483868643	3.8321742250669075	2.41787163113238	3.091299322472983	0.5041599804716409	1.681746267455723	0.8117326091224991	0.015516102628010923	32.25094047293073	61.78262235945835	574.6594260161035	-4982.8905607265515	-11873.575236031806	-6969.913938241389
1300000	-24413.754519502858	-23837.544341315475	-576.210178187383	0.31059592950807285	0.1538103077256172	0.21759820157386156	0.3179955611924479	0.28510930832851056	0.21175053536089705	0.1567415731673317	0.3463985831432617	0.215006487654259	0.12900206322967142	0.5040948467180946	0.15189660239797523	3.8834854712074556	2.4084969595817958	2.8836051494690547	0.5136816853412527	1.678775674111783	0.8052268390485878	0.015592258628584748	34.43638551751023	61.212831913091634	568.4440186870002	-4983.112671202556	-11873.735681786304	-6980.695988326614
1325000	-24401.022144404207	-23825.090922873173	-575.9312215310359	0.32593783989959035	0.15407097676762094	0.2064170521508056	0.31357413118198246	0.27549156072757747	0.20803564098821034	0.1587384838251771	0.35773431445903625	0.20197840643443896	0.12557529422219768	0.5208597753193389	0.15158652402402492	4.012534432754484	2.573539457095194	3.2945031794247597	0.48522828760236253	1.69536799879869	0.8169524197303858	0.015344766599414658	33.96304121622151	62.94740645048718	574.5851260292744	-4981.41823941049	-11865.554656771721	-6978.118026690961
