Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
15050000	-2615.553594622066	-2276.356815491461	-339.196779130605	0.1191358706774186	0.28700829330197897	0.2730886437559696	0.3207671922646367	0.24309259253933602	0.11442813353050307	0.18721214062139097	0.4552671333087669	0.31342599093705664	0.19410269142869815	0.3070201140419541	0.1854512035922907	2.307309154870398	1.0587885785594136	8.095826537578585	0.7089301734003938	0.959375428659902	1.3303083511463702	0.0011415796551417152	5.650869226503668	52.99760965558773	223.9902341495771	-651.2204533530141	-797.216193805874	-827.9201683325728
15075000	-2628.8271173491294	-2283.8459223873056	-344.981194961824	0.14969141052295493	0.29763652428219706	0.2646406750278436	0.2880313901670083	0.26351852867338543	0.11176854899116999	0.22611111320438934	0.3986018091310522	0.28182332419801515	0.23737074385162096	0.31927100362083405	0.16153492832952956	2.4798269928054917	1.058446217022423	5.132144623569316	0.72589950908065	1.2142405031417371	1.0585547473446613	0.0010392916797943219	5.757047289651009	52.16396753441848	227.4823809116626	-649.2083783533237	-803.4570376604478	-831.1805063735341
15100000	-2626.96177129974	-2271.316977173733	-355.6447941260071	0.12149902187104433	0.3309023935999974	0.2477191030796063	0.2998794814493558	0.2359472870243708	0.1296917509664357	0.18341388586427992	0.4509470761449104	0.25831031489985984	0.26207272902338274	0.27003340436597073	0.2095835517107864	1.9914178279682069	1.1245410101448328	4.324622878597465	0.8283342818745624	1.040200324332047	1.130647937992791	0.0011385580964206126	6.775427579250023	54.02903764149472	240.2958075551966	-645.9318268273295	-797.0936918556159	-828.2914584907875
15125000	-2648.129133154285	-2285.5873321208496	-362.54180103343526	0.11543423975165043	0.30361715211849694	0.2830810872906835	0.29786752083917295	0.2529552189274837	0.12068047359476718	0.24093352877944718	0.38543077869829867	0.3022142750096143	0.19882632943111342	0.2674247789729018	0.23153461658637023	1.2306791768445167	1.5736069428132407	5.479033617244931	0.8418385993218328	1.0108782171331498	1.1465300340179758	0.0013662763098220788	6.920197521328082	52.773721316678	243.6237936362352	-654.1232363879349	-804.2250024064732	-827.2390933264417
15150000	-2624.889228198141	-2280.080778453054	-344.8084497450871	0.16043930902448658	0.29009098502718594	0.22987485761497162	0.3195948483333598	0.24752820336020975	0.09215760799484721	0.24248016038267653	0.41783402826226335	0.30440363548542243	0.2742026255294865	0.22816456771352592	0.19322917127156491	1.9354743445171843	1.2866457707399124	6.014736174981898	0.8095945406098228	0.9953306371048762	1.1941681296215354	0.0013957634939174438	5.744018629815754	47.52381468103009	216.49984798076903	-649.0485471799283	-801.3169708079995	-829.7152604651262
15175000	-2618.4181332494427	-2281.766683540726	-336.65144970871705	0.10818619942139102	0.30528722536577735	0.2373534261526815	0.3491731490601542	0.25257125145083625	0.10029730129048518	0.24107831730006146	0.4060531299586138	0.26866874335107377	0.28797239151057163	0.277788719811543	0.16557014532681144	2.0419619666877975	1.2470436293561036	4.737942120904689	0.7004888958039921	0.9360526971609687	1.3620321636817225	0.0012131318717446345	4.466058142531212	50.43101344052619	220.73213484036984	-652.6394356716635	-799.275623563683	-829.8516243053792
15200000	-2630.7192365656488	-2291.762309375176	-338.95692719047287	0.15368614380349177	0.3032707423636349	0.24787085471250064	0.2951722591203768	0.23844049944090262	0.10285982430467644	0.21051136212444088	0.4481883141299768	0.28899971402706626	0.21364924106696725	0.29896652020483505	0.1983845247011313	2.2961710069105754	1.9515628672404801	4.091195956083731	0.9145396769587452	1.0480278645390035	1.0370255045830048	0.001251145544113739	5.316830807059181	56.29747815422108	240.4600545052129	-653.1561047652585	-803.3830641073758	-835.2231405025412
15225000	-2669.7458284253676	-2291.4960805346645	-378.249747890703	0.15738550135542292	0.2858708890625967	0.24326197839029157	0.3134816311916929	0.23211624104147424	0.08401441127099833	0.28386353034946304	0.40000581733806106	0.3067390351037774	0.22485805904971995	0.28085970516558867	0.1875432006809139	2.4313154343848646	1.289000669226336	4.4278591659504425	0.599811875410473	1.1101190484456864	1.2881634184076975	0.0011174637461814907	8.041810060940866	55.7519295952631	263.55938541754847	-651.2054232165882	-801.6438222586033	-838.6468350594731
15250000	-2658.54726098027	-2280.862981344012	-377.6842796362579	0.19035073934707658	0.3390083766241709	0.2179394682402145	0.2527014157885421	0.2593817751270088	0.12418138428191436	0.171507222371623	0.4449296182194506	0.3033561532467003	0.21194529615538102	0.2750791452650016	0.20961940533291704	1.702635758682975	1.5259350746199503	8.234728827195031	0.7858520437539377	1.1416998159458407	1.0714283881276183	0.0010111810726541512	5.8342107399577765	52.13173430719112	251.03816479539532	-649.6859340599308	-798.5768168100153	-832.6002304740658
15275000	-2647.048090326951	-2286.190698160882	-360.8573921660686	0.14853848412357426	0.3148122619862217	0.2687450330177581	0.26790422087244997	0.25115197154438407	0.1113575379916816	0.25283146052211464	0.38465902994181644	0.3046519774992443	0.22239912703031273	0.2618869243471089	0.21106197112333397	3.6334888234641096	1.396511661801403	3.753611426675219	0.8087365671301423	1.1053689710741463	1.0849836835439473	0.0012713626400838907	6.174005253240963	52.96044304006003	242.94389590009916	-651.6922662059056	-803.3016409561416	-831.1967909988352
15300000	-2682.122063787013	-2283.3560172387133	-398.76604654829964	0.1579958173330787	0.30207268888273076	0.2441703591420209	0.2957611346421736	0.25329342164646895	0.10642691199426123	0.20148008171847567	0.43879958464079094	0.3065487671184857	0.21053514466424894	0.28621543321535015	0.1967006550019152	1.8205240976286459	1.5939999346214353	6.132749669138144	0.7466244759808206	1.0336747768868035	1.218494197017996	0.0011238100827403214	8.272540093814287	51.387453863682026	276.2643046965221	-654.5907634038736	-800.285325123111	-828.4799287117287
15325000	-2632.588749291619	-2275.2689138542664	-357.31983543735276	0.16047999160973755	0.23923997686194798	0.27268325663552595	0.3275967748927926	0.22180392001423585	0.1220651205252752	0.18980543934080954	0.4663255201196762	0.27721192701060704	0.2525185311582928	0.28931552840294483	0.1809540134281552	2.372141881996119	1.1176720540187146	7.042215249024228	0.7309529312034864	0.9803466714279995	1.2874192208504327	0.0012480038192650685	6.299879251739974	53.93479511034524	237.3561224818746	-650.7931396323849	-794.8827725225701	-829.5930016993112
15350000	-2632.4664407222513	-2278.2362288715944	-354.230211850657	0.16324555311285702	0.2795079088427907	0.24470826802024015	0.3125382700241164	0.24896633920872438	0.1449967971658117	0.180645922363541	0.42539094126191956	0.2798905531902688	0.24301318619374052	0.28100560842758	0.19609065218841049	2.4324169959145374	1.3093711621604416	5.045633367906187	0.7222295339891088	1.174974652113027	1.1014730973930476	0.0013998964856485555	6.774036104503815	51.66009086860096	235.3155597103033	-648.4381313267755	-801.2315225671687	-828.5665749776501
15375000	-2632.1160691420364	-2278.742770752854	-353.3732983891824	0.1399113202328729	0.28577959248205687	0.26304240826060593	0.31126667902446864	0.2280790240802712	0.0912323795413541	0.22480250001377505	0.4558860963645962	0.2949062993274337	0.22273722463523615	0.22205923342555528	0.26029724261177456	1.6166849343633098	1.5221982149708826	4.79443594312538	0.5717128895977516	1.327178824720666	1.0990688232510926	0.0012871143759628915	6.396370616845036	48.85271704193204	229.3791670220252	-649.7175472290547	-796.857646124401	-832.1675773993984
15400000	-2644.0208264931616	-2287.9202881894307	-356.1005383037309	0.16543417721158482	0.25773626317782977	0.24893961838346	0.3278899412271297	0.2443298363249564	0.1169798267706278	0.2279804120185331	0.4107099248858793	0.29453256977165804	0.17584859226465704	0.34492494712253335	0.18469389084115131	1.7391453755795085	0.9950048815621892	2.7305194805140216	0.5315575196555085	1.5317565525105736	0.934455249356084	0.0012879934058736549	6.3852532358769345	47.78026980628804	226.28573814902424	-653.931180201077	-794.390543075014	-839.5985649133398
15425000	-2623.5176198436593	-2297.1109164757545	-326.406703367905	0.12354156402632956	0.26049036027715067	0.27885072607416594	0.33711734962235795	0.2470870861717263	0.1279150305631907	0.18855459073492326	0.4364432925301563	0.2551326037470219	0.24944030479643908	0.27221818094745864	0.22320891050908007	2.2398338008910876	1.0587511530988256	3.6087140531576405	0.7975885655259731	0.9550500936262334	1.2463974768741048	0.0015957532343813794	4.805557708728911	48.86174209217771	205.31172993709845	-651.2753022912408	-805.879322832347	-839.9562913521668
15450000	-2635.032641368621	-2293.8548104100137	-341.17783095860756	0.13280630001919969	0.2943445928100299	0.24306605882793622	0.3297830483428384	0.23720782531919724	0.14992942989398997	0.2250295088691352	0.38783323591767427	0.22516893985258812	0.26646112052758586	0.312210475612816	0.1961594640070097	2.554553597957638	1.5759786560726918	6.589639790464267	0.898401430830116	1.192442899653075	0.9086718668064729	0.0012569139739866308	5.398877664385561	48.85549680093251	223.0788004027613	-647.540319916601	-806.378192632106	-839.9362978613065
15475000	-2614.4930628186776	-2281.637192986685	-332.85586983199255	0.1598653548228747	0.26004843282280504	0.267579936680607	0.31250627567371747	0.2323617990415126	0.13379388884749263	0.16950415099964442	0.464340161111347	0.26583501175865254	0.2752314877989667	0.25291466038391697	0.20601884005846344	1.4114666588039082	1.2864948390440452	4.2836421786543335	0.6799065778263808	1.1631756584529314	1.155393509329381	0.0013727801285794313	6.475637922612755	49.48288863097061	212.7142291541896	-652.9488919839545	-798.0240910325334	-830.6642099701971
15500000	-2606.6626395758385	-2274.0332928471407	-332.62934672869795	0.1403766465699191	0.30753876365015814	0.24434054242801395	0.3077440473519131	0.2397638519595821	0.10507410686022743	0.2155520302967993	0.43961001088338786	0.32474300243691684	0.1992637035512705	0.2751382741952545	0.20085501981655798	2.298225994667466	1.2619373974110468	6.853406483091283	0.6959229718654687	1.1824262131322731	1.1202028291539947	0.0015059766100861897	4.579615059069079	46.339032180783875	207.82130780281847	-647.4262286211884	-800.9499945661831	-825.657069659769
15525000	-2617.5316274378997	-2291.0812120405626	-326.45041539733694	0.12912080352011573	0.2382102736183745	0.2697208783943654	0.3629480444671487	0.22319749569485683	0.12820734141113013	0.2289699980418225	0.41962516485218715	0.33626220022991604	0.2358308020197432	0.2904444454444455	0.13746255230589513	2.6985382930565973	1.6773876888830832	4.257881125963898	0.8444442536744715	0.9092824387882427	1.2455325658881122	0.0013840454014209123	4.969358802624185	48.75848018395159	211.35754677175868	-655.1269180593487	-801.3990878957889	-834.5552060854252
15550000	-2610.8139342013	-2276.5673962473184	-334.24653795398154	0.13978800695718768	0.28886008322491014	0.2269221057519184	0.3444298040659882	0.24475438684528736	0.1313829991624164	0.23719533759581315	0.3866672763964796	0.3015577327366545	0.22427697248241424	0.2530790926015552	0.22108620217937575	2.4099052740535987	1.0786553941795118	5.3796100588266444	0.8524779646257464	0.9815357992911166	1.1652837502003976	0.0014077894477335993	5.187666846151639	52.50629822855583	219.38826680786536	-647.976230874646	-799.9864405258334	-828.604724846839
15575000	-2626.7342398663363	-2289.5398589561146	-337.19438091022164	0.11210789596429889	0.3310878507636104	0.2489438934646513	0.30786035980744386	0.27118667490900195	0.11051391880549304	0.16624335689581454	0.452056049389687	0.3279037232687544	0.2049648353856138	0.2541955223638961	0.21293591898173536	2.6434107223023684	1.2161433691533141	4.391038362235921	0.6517443723502194	1.2397844840619252	1.1068127834561858	0.0011312097147594099	4.748470868002466	52.151680777057415	218.85064524180567	-646.8977304140972	-811.1817639256925	-831.4603646163249
15600000	-2617.4341275390248	-2282.541598341632	-334.892529197393	0.15030402338111898	0.287814292009471	0.25483866227953317	0.3070430223298814	0.24920648941118195	0.10535375045849694	0.1845018413311844	0.4609379187991333	0.2853445514682965	0.26943297449217707	0.24676280463311245	0.19845966940641366	3.0664896001626434	1.7936100441258667	6.154775011165328	0.7405796257845584	1.036971571795268	1.2212134673048578	0.0014066897615698732	4.951939095699419	51.185578227489586	221.66836897122158	-653.2465586210872	-803.6105905614495	-825.6844491590953
15625000	-2627.2593292781057	-2289.759174005184	-337.5001552729217	0.1296239531834858	0.33499109075442246	0.23976086639068514	0.29562408967141107	0.2869436914174889	0.10661804175310172	0.18440760082769395	0.4220306660017122	0.31926443982686176	0.23226304453317526	0.21627369031247248	0.23219882532749017	1.8790213812254402	1.3333228923447358	6.5204810444709755	0.7405810766259129	1.1272453674694738	1.1309382276980668	0.0014228854797679223	5.362268494757008	50.64964728583929	221.63939968130083	-646.8811360980308	-802.8534101185222	-840.024627788631
15650000	-2628.308784895115	-2275.267748167205	-353.0410367279102	0.1357728955663739	0.3321523817086382	0.2009029879512077	0.3311717347737847	0.2702228041018012	0.1053422987014894	0.24300718004811542	0.3814277171485907	0.2936949042841787	0.22578845338884673	0.26374903681865663	0.21676760550831753	1.344240094863213	0.8314979226463904	5.718670102040025	0.7999450412523829	0.843369979716507	1.355732336370404	0.0013597720138609018	5.51574548675376	46.910565366523755	218.4651754922751	-650.5512697167701	-799.1921200009424	-825.5243584494924
15675000	-2644.0809584148337	-2281.0210660209004	-363.0598923939331	0.17745160263507484	0.2619476898030373	0.23727928867921483	0.3233214188826776	0.2782129889467814	0.11945142112463336	0.20079009765019673	0.4015454922783852	0.2521413945075479	0.24134877098204602	0.279279967965383	0.22722986654502272	2.3691358293234384	1.288590112524606	4.388340991946387	0.8006552321509522	1.005144440149887	1.1932510668998761	0.001253187739363146	6.194971800026454	49.85923572187786	242.89248346233512	-651.0786848021888	-793.7931063905068	-836.1492748282051
15700000	-2657.6294561885397	-2290.0599861062665	-367.56947008227326	0.17857512866779224	0.25871434169409774	0.25139933263451014	0.31131119700360455	0.23852019684414522	0.10961956432590993	0.20152297302970779	0.45033726580023387	0.27431331102019746	0.23641976067879972	0.2663838672876765	0.22288306101332608	1.8095704152411585	1.0706588722333994	4.605632426123981	0.7547835763693065	0.9145293931540337	1.3295193332212718	0.0012291359139409693	6.439124938166808	52.47254433626416	247.4666313561556	-655.8024171368587	-794.2017264264334	-840.0558425429743
15725000	-2630.164224244436	-2287.8941216442113	-342.2701026002245	0.1250341265289332	0.3051695009008662	0.27187720298322227	0.29791916958698295	0.22285294641811773	0.13786630774698722	0.20158468266345508	0.437696063171437	0.24320871781668013	0.2638057329166807	0.3111259740363772	0.18185957523026175	1.9009547666921713	1.0736863626131807	4.257196141127784	0.6082933566927315	1.061838501408624	1.328002872168606	0.0012840118237613513	5.500203932944829	48.10704201452101	221.33288122035233	-653.3225904461792	-801.034381988934	-833.5371492090981
15750000	-2641.4931416708514	-2293.0706566236745	-348.4224850471767	0.13441961424770626	0.31352785630354313	0.22882059928121917	0.32323193016753615	0.24477441926098625	0.09540864836435323	0.21287516714179477	0.4469417652328628	0.24704176746639	0.2400429039652952	0.30839908025171225	0.20451624831660217	1.7721463909632997	1.3772602829934288	4.9921728691843645	0.8690061441414096	1.0264655772787616	1.1039044983138315	0.001182309127594903	6.387666978069522	49.15703055921408	229.64607621170873	-653.6520059530134	-798.8133019598552	-840.605348710806
15775000	-2651.8046325375544	-2287.077295044556	-364.72733749299806	0.15477014345638854	0.2731349918681286	0.2295958481319835	0.3424990165435041	0.24594042894812393	0.12733074151123774	0.24811088309220775	0.3786179464484275	0.35362378119012383	0.20737910699421994	0.23479753774594112	0.20419957406971476	2.653492248347609	0.7863729889451397	6.684289251970245	0.5778171968368401	1.1696995114896138	1.2504728973727657	0.0013874725700825882	6.685864030736099	47.186894978179296	232.74368512752642	-650.7196192717981	-794.8766870267251	-841.480988746033
15800000	-2638.704396279964	-2269.1408798847815	-369.5635163951826	0.1404244114573197	0.2977104284117035	0.23092246854297518	0.3309426915880066	0.26047428024593605	0.10369580165578825	0.19166497023615445	0.44416494786211813	0.2825898363090114	0.2583074116848322	0.2686661110370319	0.19043664096912424	1.6628424982428653	1.7465392135093964	6.837806651787493	0.669391005792295	1.094455469754734	1.234579195909121	0.0012125820033113152	6.734862596056698	50.73802868746306	245.25450524865573	-648.514871723815	-791.6418081121706	-828.9842000487962
15825000	-2645.134192357563	-2272.7919323835285	-372.3422599740345	0.14457430796620765	0.34904453795061097	0.22991636015962352	0.27646479392356293	0.2566381248926892	0.09964924508567247	0.1914655039831777	0.45224712603845746	0.2627017018095121	0.23694056309490127	0.2756656651425928	0.22469206995299362	2.839980225213121	0.9594505567940766	4.9962888294953745	0.7167027165166469	1.0617696885423982	1.2201785602576973	0.0013346108825346686	6.851609740523317	53.13214499808947	252.57818197454316	-647.5141479276098	-796.5234881045785	-828.7542963513401
15850000	-2645.740728098784	-2275.788182877145	-369.95254522163896	0.13888084008291018	0.3482618163239201	0.22564052467620008	0.28721681891697465	0.24184465577337366	0.1478993683433502	0.20278207971110124	0.4074738961721719	0.33779472868163507	0.21589798986051192	0.2547801156159527	0.1915271658419001	2.0694190811948165	0.8535057255911062	5.609921925784791	0.6583091951853566	1.1862915068672613	1.1537721988768328	0.0010753895926672334	6.110275170429598	53.71419819392466	251.07171880451807	-652.4318084677681	-800.5385939358458	-822.8177804735315
15875000	-2632.2993686380473	-2294.9054682567003	-337.39390038134707	0.16872047527243186	0.2770586566574845	0.22209599687327136	0.3321248711968171	0.21187558546156962	0.11555551633616169	0.29356953222078125	0.3789993659814846	0.27748149554408413	0.25256050989835077	0.3018310353561109	0.16812695920145398	3.9792034885490133	1.7236735191371801	6.653897670506969	0.6836721795866864	1.139329945903817	1.1754915515551436	0.0015155128723561761	4.902093560645711	47.459456706645646	218.83604794696623	-656.1718018615811	-800.2777958893773	-838.4558705057422
15900000	-2636.8361988555866	-2280.742103235637	-356.0940956199498	0.13953355502594317	0.30763808964963935	0.2485960225588881	0.3042323327655343	0.2609437043984367	0.08465811181553219	0.21585810523960675	0.43854007854642146	0.31528531178233726	0.27089157019532756	0.2704571292282107	0.1433659887941241	1.1956657084162743	2.076493562338703	5.771761988404217	0.7717177484199975	1.0134735605103344	1.2137216327288067	0.0013334722605004988	6.326872374644078	47.71006179978988	231.17170932141022	-648.4895392270455	-803.0447264685656	-829.207837540026
15925000	-2635.405348393123	-2284.0057806434115	-351.39956774971125	0.12930003148304034	0.34448820731149343	0.18275735452208056	0.3434544066833904	0.2370355965664012	0.13267839331662262	0.205247520231546	0.42503848988542714	0.2704617204973938	0.22033521633847727	0.24054936333652643	0.268653699827602	2.535762522539229	1.4124590406747919	5.433460582877778	0.8181729536551432	1.0726228125800676	1.108338390686952	0.0013285146430665857	6.659289064281443	53.478063169648955	237.3720264359552	-653.4459812173884	-792.3874541528169	-838.1723452732062
15950000	-2642.942919982119	-2298.695411471812	-344.2475085103071	0.12610326433701513	0.28881566378870827	0.2860966896437278	0.2989843822305537	0.23365445009974262	0.1451259763134327	0.2249031149956674	0.3963164585911544	0.32080165678699535	0.19955300342255727	0.3219889148807499	0.157656424909697	1.9896466341474905	1.967309002706445	6.6535768511344795	0.8411557281042424	0.9834044407628784	1.1746834298381328	0.0013220212383083774	5.700724154005837	52.25062209656488	226.99892248155675	-657.7930777089688	-811.993611485723	-828.9087222771203
15975000	-2628.5150421911976	-2276.7934899150428	-351.72155227615497	0.10797643075549951	0.37292075314507334	0.22016475007480035	0.29893806602463163	0.2755992736502089	0.12931553161204504	0.2007935021236699	0.3942916926140731	0.31057283805488844	0.235781261177844	0.25150919963263685	0.2021367011346302	2.048991515022007	1.2855953209864734	5.502337510023395	0.8135924397009123	1.091371589441921	1.0941483158081187	0.0012474326601087326	6.543953690742801	53.052334875214434	238.86651438373082	-652.2905173137669	-796.3797159665918	-828.1232566346841
16000000	-2615.1575578839074	-2275.4785012090224	-339.6790566748851	0.134038601366002	0.330094257115349	0.2437076546295327	0.292159486889121	0.24886100793532212	0.14618577784839965	0.20968500528742245	0.39526820892885295	0.28485191341471344	0.21112183902702167	0.29428407497715625	0.20974217258110808	2.246736365980943	1.2892776208009824	6.020224600644619	0.7409561506599313	1.060790598679893	1.1970197085204564	0.0012689027358618228	5.355588289616936	47.84671877208733	215.51056506601338	-647.6105258211242	-800.4459355664866	-827.4220398214115
16025000	-2628.489776240634	-2286.035402552314	-342.4543736883203	0.152986197567114	0.30356805524726976	0.2877332870398824	0.2557124601457388	0.2651398284709667	0.09639410195531738	0.23258981861048128	0.4058762509632319	0.335768884455101	0.20030440007407238	0.2879224835823849	0.1760042318884411	1.4282816047595877	0.8927698131476673	7.099512054450737	0.5861611332127274	1.2655148179008366	1.1463533876160155	0.0012053357733709167	5.380734828995856	52.107075615106794	230.52953944120168	-653.8610663421416	-800.8324491391614	-831.3418870710109
16050000	-2619.4124984731793	-2269.674114762759	-349.7383837104204	0.13001443157510723	0.32911515553927145	0.2623232224070703	0.2785471904785559	0.25057908504245013	0.10270713078307842	0.18162903666047414	0.4650847475139943	0.2780589418896765	0.2337558369560593	0.3029501882890925	0.18523503286517115	1.7821308842501549	1.5825595806829416	8.368867357762825	0.7563681615116968	1.0235076948070774	1.2189639920693724	0.001460386715357732	5.907395866648192	48.966299406009185	231.4174561226477	-651.3884625390496	-792.9965830317915	-825.2890691919181
16075000	-2631.5094759334147	-2287.3013669000948	-344.20810903332006	0.18252819966994205	0.30396210662447487	0.25624477371841753	0.2572649199871706	0.2545202103919678	0.09836861785332685	0.21870900971523927	0.42840216203946313	0.24063938643903884	0.19016236816644227	0.30352146053472856	0.2656767848597896	1.4084249603009777	1.0736397199137777	5.486044570063725	0.7651028461609071	1.1517751896657777	1.082003406297887	0.0014205266042870656	5.911559165414175	47.54538059892105	216.24603467502877	-660.2846629630623	-796.07017667925	-830.9465272577823
16100000	-2636.641765584697	-2277.707613181139	-358.934152403558	0.16798824896426198	0.30602345744304565	0.23296974045004012	0.29301855314265735	0.27812576931456	0.11309289634451863	0.18690179481851818	0.4218795395224002	0.275756388003051	0.20281651871282586	0.29972744331198853	0.22169964997213387	2.031580864073645	1.3769284843329126	7.774085640640997	0.7290109875609518	1.0373140079043632	1.2323845806659237	0.0013332361266609018	5.964524024226113	53.60857144670339	246.38758078759443	-642.6151821585725	-793.5081989675049	-841.5842320550618
16125000	-2664.58561460704	-2289.6277491698665	-374.9578654371736	0.18819538392677365	0.27078411258700397	0.23430364736516351	0.30671685612106386	0.2251649918518327	0.10283705776406302	0.24174152278586486	0.4302564275982364	0.30855918019501244	0.23482847168912485	0.26935766884705187	0.18725467926881012	1.6159703927539777	1.6978404594515715	8.811325838138906	0.6034789120468641	1.2158059061635047	1.1788269861327079	0.0011102211609983984	6.479322761845127	51.662562040612606	252.10125940269793	-656.161854000238	-798.5279266097352	-834.9379685598933
16150000	-2626.425821207282	-2280.265160729955	-346.16066047732704	0.1738382206314693	0.286802383463596	0.2282624193509689	0.3110969765539708	0.21667452808171894	0.12113697295991348	0.20124022906049513	0.4609482698978694	0.3250165396746984	0.24051532446511736	0.22864920347202788	0.2058189323881556	2.056012950227976	1.5697412036531284	4.686076677601525	0.7352011460734161	1.083337587377816	1.1802003196253041	0.0013708161138944503	5.403754905393806	49.46894711100167	225.57472160144428	-654.7069170720821	-794.6674997620328	-830.89074389584
16175000	-2631.5107601376735	-2279.494448497592	-352.01631164008126	0.15249939540123525	0.31610615866245134	0.25073413775564185	0.28066030818067644	0.24066675736110776	0.12891996120689103	0.19492036626913653	0.43549291516286165	0.2575612462222763	0.2616330873955253	0.262176018974172	0.2186296474080256	2.4491295243162328	1.2770149415842447	6.453100366693698	0.6144235644977175	1.10779489195984	1.2759454652781421	0.001275817597392854	5.947134122997584	50.3347705724804	232.40613934119713	-656.5518846203724	-794.7300419810693	-828.2125218961505
16200000	-2617.882146502643	-2271.224839014071	-346.6573074885719	0.15129829662926317	0.3140767254887982	0.23489463334835992	0.2997303445335835	0.26014755256614863	0.1040824823000879	0.24921177496766322	0.3865581901660973	0.25754650103523924	0.1754798803515365	0.3197617089570207	0.24721190965620268	2.0236937098864916	2.0986331843614585	5.1975825881278785	0.6988210921485717	1.179695183847095	1.1200495387288463	0.0013621818367956513	5.393718763696004	46.78690030095094	219.13458177540556	-647.52938836273	-794.7697919062759	-828.9256587450651
16225000	-2658.3303789633965	-2276.9116275388374	-381.4187514245591	0.15030842080258078	0.29845425018661587	0.24092885093757507	0.3103084780732331	0.25022409528940703	0.13041680464809824	0.22204335666497332	0.3973157433975185	0.26249325818688046	0.2642698423830256	0.3123916192125408	0.16084528021755234	1.4167938591654896	1.4158543407228696	5.7943881471886485	0.7249421694421122	1.1810775215904867	1.092670509774264	0.0010343045271016473	6.967792392321629	53.687661995658324	276.0104735862165	-650.7645718759894	-796.4045178273427	-829.7425378355053
16250000	-2668.426070339224	-2290.1474556238663	-378.27861471535806	0.17519928785480948	0.2669579471214432	0.23019970405339174	0.32764306097036033	0.23036278522776502	0.12371757855323708	0.23045550033941786	0.41546413587957726	0.3646656570532959	0.18241193812040254	0.2629887819715833	0.18993362285471757	3.960914663818941	1.0906741216830647	4.98878584731886	0.6622042522730152	0.9162142200090975	1.4199729765382303	0.0012660895220188149	6.876539967319787	48.92204340596297	242.9191163601794	-655.226764907392	-794.115968846267	-840.8047218702075
16275000	-2655.029180414984	-2276.513432590845	-378.5157478241389	0.14468719051882606	0.26997113547378576	0.24147674489503415	0.3438649291123589	0.2546600776370447	0.1151696773107575	0.25412109289298745	0.3760491521592075	0.30086758582611	0.23503496571795554	0.2616429709898542	0.2024544774660794	3.383652889391491	0.9174494949596842	5.806673647869072	0.8122123737093347	0.9959488600882388	1.1909445394105616	0.0012218873183500966	6.730522974936827	46.51723555915895	236.1263269432925	-651.223410215986	-798.9424710791004	-826.3475512957584
16300000	-2644.4617595317873	-2291.401733184957	-353.06002634683045	0.15692388498531168	0.31312411280613833	0.23589957291414526	0.29405242929440945	0.2555730307936016	0.1821383364488586	0.18269826658778432	0.3795903661697527	0.2946276258058007	0.2679285503788928	0.23651085840283648	0.20093296541246902	1.5630969700563353	1.5462360775336088	3.1972227251758945	0.7664766698102498	1.0316160285834586	1.2007952857482405	0.0012119780445446601	6.614049063809703	55.22587452438618	246.7268118904528	-645.6591048876093	-809.9290098370317	-835.8136184603161
16325000	-2643.901517479988	-2294.3978667366464	-349.50365074334167	0.09981646043182126	0.31298802951915544	0.26167161940776973	0.3255238906412581	0.24425557728614647	0.12997569561323485	0.19633692099215405	0.42943180610846177	0.2784557533714025	0.23737699071332463	0.23932782429530905	0.24483943161996274	1.9837608236099022	1.290953160359129	5.021735255358272	0.5951287093490881	1.1526424200073484	1.2503009121166502	0.0013833718631562715	6.711836355403948	49.67576508507283	226.46685938810472	-652.4306331889885	-803.2395433008986	-838.727690246759
16350000	-2644.443521891815	-2274.1816672672053	-370.26185462460967	0.15287156740932104	0.30880597840305685	0.23108787836187653	0.3072345758257502	0.27127800950637215	0.10088660390717272	0.2526797459478054	0.37515564063864676	0.2678558672212435	0.24286116081848266	0.28592624559705093	0.203356726363222	2.9249507382707907	1.0534705948739476	4.7577393575546525	0.5479367330231999	1.1688023090589128	1.2811082756941838	0.0011861845010107948	5.65412288136267	52.418821669688406	245.7192989769493	-651.8041289833916	-800.0011638358504	-822.3763744479634
16375000	-2630.680793303175	-2279.196769174454	-351.48402412872116	0.14081350414233212	0.28622447445209653	0.23188384029372264	0.34107818111185323	0.23710804396764887	0.13956517009720684	0.23330767615888476	0.39001910977625637	0.3132724524293686	0.2612199941420476	0.24821214520370266	0.17729540822488027	1.5567701480246956	1.0906033470188832	4.143437351490052	0.5734881347750793	1.247682702170649	1.1767981541722439	0.0013039649097151835	5.741629129638363	48.82184456431228	230.2854380133621	-648.9906697062102	-799.0992421012361	-831.1068573670077
