Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-11273.783436363437	-10788.046799695614	-485.7366366678238	0.11436364030857672	0.6047618474715533	0.1837283612744417	0.09714615094542828	0.3794970919875925	0.09270855603835595	0.21630280097721427	0.311491550996837	0.19773941252264735	0.192829585712515	0.38626413867049686	0.2231668630943413	1.9441607927570639	1.8532296460654376	4.618443431212951	0.8353430558234353	1.142186295558693	1.0216865679313174	0.007889229966776408	17.54785702243261	61.653866936631644	400.8005193172948	-3130.2527579818925	-4019.2297675774585	-3638.5642741362635
275000	-11265.301198847443	-10778.0945583943	-487.2066404531434	0.139102181059171	0.6070543618660738	0.16938131220670707	0.08446214486804822	0.3938162091639868	0.09471243534854176	0.18836354226681815	0.323107813220653	0.17215670398708555	0.20497178894043583	0.41047353821387844	0.21239796885860068	1.877691979264831	2.0299211912480946	5.669671616854899	0.7648382802437794	1.1852448937390982	1.0487970083039981	0.007467602029477794	17.880137032139935	63.37173727559796	404.1929056194762	-3139.9202642959285	-4004.0804337236173	-3634.0938603747536
300000	-11257.70150404916	-10771.670901799043	-486.03060225011643	0.12952389261920036	0.6106503280463718	0.17217651134960973	0.08764926798481833	0.3721276174706165	0.09929488304963996	0.20144230709217403	0.32713519238756916	0.17166593376358752	0.2161847133570103	0.36835964166312163	0.24378971121628107	1.9068475664062277	2.0403819834718466	5.268949676468436	0.8028570729072582	1.2017203816448792	0.9944837696045645	0.00721720017949673	15.978287404042893	62.25769663813466	410.42142294920524	-3137.952446450042	-4003.495120996379	-3630.2233343526227
325000	-11277.153223989993	-10779.42554836374	-497.727675626252	0.12202049903762553	0.6399028962381645	0.16886312453936336	0.06921348018484638	0.34781621005611973	0.10711114439485797	0.22147908251528278	0.3235935630337394	0.1880960365885214	0.22918329802473464	0.3489372764094354	0.233783388977309	1.919989711203979	1.9794236717265228	4.979974077775307	0.8374933139206601	1.1679705237652867	0.9937623209517708	0.006732468433899474	15.726321934023922	62.76912407027675	428.02264764327515	-3134.3840121108256	-4007.7144631386104	-3637.327073114305
350000	-11290.512105406515	-10788.103708699371	-502.40839670714445	0.1177552701831797	0.6353331093467046	0.15981710889837486	0.08709451157174067	0.401603019934551	0.09814858821270292	0.20834995489886257	0.29189843695388346	0.18700843447876656	0.20220677524437347	0.4055079173272632	0.20527687294959732	1.6380968049986513	2.1123113631549812	4.641704304206198	0.7809459382778439	1.2338327630863895	0.9841781840561378	0.007469446893827619	20.14656682128919	61.89603566146477	433.0471494768742	-3142.230552626552	-4006.924692890564	-3638.9484631822556
375000	-11268.22059830363	-10780.149890480872	-488.0707078227569	0.15109715211220442	0.5839215227290288	0.16871657727500078	0.09626474788376611	0.4047622420844329	0.08622139137680176	0.19646042917759585	0.3125559373611693	0.1527916585376099	0.20249078672541526	0.4063375103300502	0.23838004440692523	1.6185232442597388	2.5022423671575797	4.855534682765594	0.8231767598932209	1.146265922597137	1.029715302080562	0.007141642141547123	18.846777781522295	64.6945284263449	414.37675777845305	-3140.564552772966	-4005.66048315277	-3633.924854555136
400000	-11268.054543938586	-10777.376607988772	-490.67793594981396	0.14916411763081627	0.57770777564662	0.17802743164708842	0.09510067507547547	0.3656687135083451	0.09664470135586563	0.21167424600038248	0.32601233913540667	0.19419132116349044	0.20282328150308415	0.38763890699037457	0.21534649034305156	2.137625776705227	2.3717581353105643	4.57118228524348	0.850013679481087	1.1513337646384296	0.9979383353065837	0.007464730313941955	16.723539867719648	61.102788384227736	404.99909368927916	-3130.5138155297072	-4010.0229478726324	-3636.8398445864327
425000	-11287.896800323504	-10794.490468837432	-493.40633148607196	0.1379204086445602	0.6119331418464676	0.16866231833009998	0.08148413117887254	0.42329001218948653	0.0919558492175449	0.19703360125394384	0.2877205373390246	0.17277383030515045	0.20698956878846111	0.39422638382602104	0.22601021708036806	2.0336289642090746	2.170393058601181	4.804708314533318	0.8138416041951331	1.1574114666365607	1.0278604606168547	0.007553497692736539	17.53615142893116	59.17123863161216	408.2172215842329	-3144.668776741152	-4009.85904372451	-3639.9626483717707
450000	-11259.665717973554	-10770.173392765988	-489.49232520756607	0.1426271411772958	0.5950367869928986	0.17486534060852008	0.08747073122128556	0.3719815880764823	0.08175911005190026	0.20380753422130435	0.34245176765031315	0.1799277019013459	0.18956349335279063	0.3881148654717448	0.24239393927411926	1.9866261618312442	2.325828546131832	5.735141217000917	0.8536261369029483	1.083311803254859	1.062365041446493	0.007640755100038428	16.12818656443437	66.94995318725013	421.2622796576844	-3124.0617503771	-3998.920211698579	-3647.1914306903104
475000	-11269.09447685012	-10773.848012501985	-495.2464643481339	0.1371169601934774	0.6076896476028945	0.1728288459466673	0.08236454625696098	0.39266928740895596	0.07553789677198702	0.21194186701551018	0.3198509488035468	0.18469919423489853	0.22166522072197287	0.3643315103918629	0.2293040746512662	1.5157212170234595	2.112991682114355	4.7515772378192445	0.8447929887875061	1.089951220950939	1.064516709255782	0.007257875343274355	19.96825329736217	62.25691811287193	417.2271212578816	-3133.8457282428312	-4003.6814565456407	-3636.3208277135127
500000	-11262.204639770258	-10770.801642318087	-491.40299745217027	0.14472633033746976	0.5878744057379012	0.17356160389343156	0.09383766003119749	0.36943905786202735	0.0824281175451788	0.20705545790541313	0.34107736668738053	0.18522506187768395	0.21509750090562305	0.3887157347383002	0.21096170247839335	1.60290857813282	2.073570901061678	4.833932792480358	0.8410513146600613	1.0895277453954477	1.0686640414428727	0.007448188119721145	18.800971265981854	61.5110973921515	409.0361467699797	-3129.1728594398915	-4005.746291058792	-3635.8824918194036
525000	-11277.591394811676	-10785.546412993292	-492.0449818183843	0.12321236476013256	0.6043432979862422	0.190613054019766	0.08183128323385949	0.3970873522134037	0.10022729870976285	0.1896895091839942	0.31299583989283913	0.1719412514807034	0.19798731388403623	0.4075615047315222	0.22250992990373863	2.0469256181362114	2.067997130070448	4.957298975487511	0.8609528708769919	1.0807150737966629	1.0576699261400453	0.00767588529709374	15.251087680471981	60.850537668037994	410.96981219284925	-3144.7843422279625	-4008.4856865203087	-3632.276384245021
550000	-11251.46466925583	-10762.429270196211	-489.03539905961895	0.13480301080445295	0.5993082806642337	0.17549566088023222	0.09039304765108176	0.3759642277279059	0.08636357174973638	0.19903520552774076	0.33863699499461675	0.19043454347491098	0.18633658182378196	0.3753437015211643	0.24788517318014316	1.6985401259362083	2.2888820800325336	5.68003234322209	0.8454828809436657	1.1352753901623636	1.018505933088941	0.007428761414582208	17.866767298380857	65.12417590715931	413.5901945791109	-3123.545910115389	-4006.654495501769	-3632.2288645790545
575000	-11257.503225850342	-10776.93838327263	-480.56484257771075	0.13188129243547006	0.5885915964155443	0.1731911355086361	0.10633597564035033	0.37441774849829085	0.08634502030240102	0.17706792716854827	0.36216930403075975	0.19016594051892757	0.21139243448660788	0.3828524958759947	0.21558912911847028	1.7349752579922497	2.2438267387442123	4.611728334421016	0.9151165991751737	1.0721037005612235	1.0123754935930092	0.007636630730479653	13.994575268286518	57.69929559452815	381.1816800001142	-3132.319157593654	-4014.2278283248493	-3630.3913973541285
600000	-11264.369505524935	-10777.949358382068	-486.4201471428686	0.14357079379095772	0.5877151504648672	0.17709038861116605	0.09162366713300958	0.39588016304708357	0.08708417382981126	0.2033700053656194	0.31366565775748567	0.17216741104892785	0.1932124502671146	0.4050109772589127	0.2296091614250452	1.9505158237785236	2.0214900860422635	5.084453800890814	0.8332077199003002	1.1467725493683756	1.0192254817784692	0.007269024911953084	15.909111638160862	63.445874920623694	410.4378403979513	-3137.751525754461	-4004.0026520840247	-3636.195180543582
625000	-11271.132758513455	-10780.166892202713	-490.9658663107415	0.12079623608735181	0.6248537564188616	0.17303912236381377	0.08131088512997334	0.36277269883806085	0.10513239057495108	0.20534260413690586	0.3267523064500821	0.20508360034111117	0.21309877172506989	0.37213282930347374	0.2096847986303455	1.8542715604241564	2.1081328501579555	4.8318083130641165	0.8123615320893197	1.139492696908763	1.0472522544880578	0.007234180330466449	15.630168429644284	61.1972167139059	411.62888415430507	-3143.7689427678188	-3996.653768143098	-3639.7441812917955
650000	-11250.145459684822	-10767.594546216798	-482.55091346802357	0.11436590747258231	0.6107359196219676	0.1863728828404091	0.08852529006504212	0.39527804599860294	0.08335193884819188	0.19411469066933723	0.3272553244838678	0.1754905236320947	0.21485572448698959	0.3466868903031509	0.26296686157776517	2.105599935284568	2.2781625614205008	5.130247061515267	0.8573142152399664	1.0625003988880657	1.0795059297540632	0.007508824221719494	18.832729646977228	63.024636259270345	400.9706000930765	-3130.4366096524145	-3999.143159867448	-3638.014776696935
675000	-11251.942627919689	-10775.155324566676	-476.78730335301134	0.13570809544246373	0.6199943306871245	0.17024153749228269	0.07405603637813049	0.3989132231648445	0.08900633931335283	0.18233858747460172	0.32974185004720075	0.18233985416686987	0.20903301418478165	0.3700048046364598	0.23862232701188907	1.7398278576713806	2.0752464283954644	4.79222621188625	0.8737733524868105	1.0909887211258493	1.0346368471134677	0.007755944828866775	16.381413043657442	60.119150136075014	384.22934188214407	-3137.049596021291	-3993.847279223101	-3644.258449322284
700000	-11280.507880226962	-10803.4297238536	-477.0781563733612	0.13455069892604096	0.6245392009642611	0.16518539893504186	0.07572470117465725	0.3944772687317637	0.08494768325125218	0.1900712896951471	0.3305037583218369	0.16868955203678274	0.1930336911566993	0.4050274347007891	0.23324932210572932	1.973348437178713	2.373055254632941	4.886967158691755	0.7486152700868769	1.0854903193254832	1.1646973404451966	0.007867880574556957	15.966923306331957	57.005845573547695	377.57854501447804	-3140.547388403402	-4016.305327056444	-3646.577008393754
725000	-11268.816515667122	-10771.036523423913	-497.77999224320973	0.11534861583377881	0.6145243110730974	0.1729230163980906	0.09720405669503453	0.36272208893140057	0.08250315460450056	0.22802164600304037	0.3267531104610585	0.18836301636060385	0.19282541660240649	0.40774711891416276	0.21106444812282746	1.8947737239334377	2.0130197450732026	4.836988675202752	0.8698477368291289	1.0971023384630962	1.0324301520260089	0.007201362169502312	20.38811431692417	62.44082263058096	418.6366283076958	-3134.903914878921	-4007.2900226819934	-3628.8425858629976
750000	-11250.838971990086	-10760.494677516574	-490.3442944735131	0.13479904178185723	0.6090526157637502	0.17562380330262628	0.08052453915176724	0.38140987930934156	0.09299293988604133	0.1904554622473203	0.3351417185572967	0.1628469516512804	0.20734956707085025	0.40418479466417234	0.22561868661369747	2.053952561768737	2.1423358492638487	5.428287630268832	0.8090640242287102	1.1554867603532135	1.034539996485832	0.007274988634664649	16.024678520721523	62.84745752438318	419.6330419491911	-3134.4776791444406	-3999.156478970687	-3626.8605194014453
775000	-11281.42069643447	-10786.55065580475	-494.870040629721	0.1399257313668195	0.6165121958508976	0.1665307976834962	0.07703127509878786	0.35316827303640985	0.094876379705177	0.1932813673837667	0.35867397987464644	0.19146160262058082	0.182297774852806	0.3893841215850356	0.23685650094157792	2.096415597366346	2.388504757922162	4.687940941275115	0.8123000368506607	1.10052749819774	1.0862786556032695	0.007021248000733808	18.039755026892017	62.96976919333412	417.79826902384383	-3141.689628844332	-4003.5409662338325	-3641.3200607265835
800000	-11249.0631399767	-10771.820989356702	-477.2421506199989	0.13984328520288428	0.5990151818668682	0.17919083599499816	0.08195069693525049	0.3913005262703602	0.0847738226999268	0.2021847701012063	0.3217408809285068	0.17693970528799877	0.21383498382054167	0.3676748037420242	0.24155050714943582	1.8907070778306054	1.9158404977652923	5.205714789640746	0.8948796311969868	1.0274776265150416	1.0771421691031955	0.007315946836764824	15.737624513942835	62.174825385341016	397.03304447327724	-3139.572465751559	-4010.4740613240597	-3621.774462281083
825000	-11264.563322479247	-10777.47947459888	-487.083847880368	0.1489572424175199	0.5678911442869228	0.17771694403386842	0.10543466926169039	0.3855188268674654	0.08548848974343214	0.19743844058453439	0.3315542428045682	0.19965847100109219	0.19993052530994207	0.3618154832902005	0.2385955203987656	1.5371167786092497	2.0370468996286957	4.725351090108196	0.8364407157353902	1.1212818351949554	1.041498595335061	0.007595537231771192	17.0992366639789	64.94960988035957	411.79164095223763	-3137.802454623214	-4004.9041693273543	-3634.7728506483127
850000	-11264.196248078579	-10778.974587907582	-485.22166017099744	0.13526005696228388	0.6063343014827686	0.15439596879283768	0.10400967276211123	0.36250726501635466	0.08884487319386777	0.19385149053147482	0.3547963712583028	0.18966199130835204	0.1971009449014685	0.39302412251505076	0.22021294127512894	1.7775179291437062	2.113612193606901	5.025228295727757	0.8484772096329176	1.1231286842558528	1.0276725690142432	0.0074504227496672674	15.500304816185277	61.15031840034691	405.206115553993	-3142.0313296697864	-4003.5940576706375	-3633.349200567158
875000	-11246.027581245235	-10752.306506829622	-493.7210744156123	0.12418516371707955	0.615435477778143	0.17954397534007327	0.08083538316470572	0.3500401709193736	0.0959906805585994	0.21888620887198879	0.33508293965003816	0.18354420988608236	0.1931899147987901	0.39159035578246076	0.23167551953266713	1.8895699720969708	2.0969701852732494	4.965361209539743	0.8379609593806077	1.092715241390652	1.0685521847496	0.006974229217227621	17.611701660078534	62.17174599203457	422.3321377575473	-3126.840878602022	-3997.704979545641	-3627.760648681959
900000	-11274.508972261568	-10777.219384778584	-497.28958748298436	0.15207223734032776	0.5917858779463411	0.16787504253558028	0.08826684217775221	0.3661389583866183	0.09784367733071027	0.18816949161429064	0.3478478726683809	0.1886316132273996	0.21144029739610692	0.37468077650553816	0.22524731287095584	1.875774595519346	2.3121182646325864	5.171557849920813	0.849231465511694	1.1390107331906871	1.0110398558952942	0.0074302039784273095	18.887746259763073	60.04745385468958	416.48777271388906	-3142.0202038146435	-3999.430379650106	-3635.7688013138336
925000	-11253.88185600903	-10764.231343406655	-489.650512602374	0.13096692547519745	0.6000464123241825	0.183088028667333	0.08589863353328812	0.38910557082219344	0.08288787830402616	0.19764608236933187	0.33036046850444867	0.16988352339421736	0.1974215421532379	0.3910638504899417	0.2416310839626036	1.845517955183345	2.518316280123877	5.227099657548459	0.7862207563027825	1.1878529033669558	1.0249083439317044	0.007075474431726283	16.749479256584944	64.3184820316748	416.2242146341041	-3137.50871434203	-4004.428961159887	-3622.293667904738
950000	-11277.093926125792	-10779.833014695843	-497.2609114299482	0.1146696853909217	0.6394708960977852	0.15803081016228607	0.08782860834900802	0.3680022568989641	0.0831418077861295	0.19477592033694904	0.3540800149779575	0.18862355468007502	0.21210212752434754	0.3714036653689525	0.22787065242662555	1.9186485768953074	2.0357917385398188	4.24685872695557	0.8267283221004827	1.123811411259848	1.0486351634115774	0.006618714476649699	20.039114156739206	60.39256493574404	420.2262823170562	-3139.778682758261	-4001.430685499771	-3638.6236464378126
975000	-11256.986974117732	-10774.67529518988	-482.3116789278526	0.13784187517426122	0.5754341551428546	0.1912751579237578	0.09544881175912746	0.3779634734755668	0.09351918307573168	0.1988051570171052	0.3297121864315966	0.17602656624458257	0.2007453158140469	0.3933041546566116	0.22992396328475942	2.0867912424668753	2.0936057595874873	4.474901768316004	0.8645449419671011	1.1782445098363645	0.9565655241106652	0.0077258607279877215	16.946870700273426	63.03108535528189	403.9693276177439	-3133.5447169281524	-4007.3308317718547	-3633.7997464898726
1000000	-11267.484815864202	-10778.30835413863	-489.17646172557136	0.1356667840716127	0.5815801107966483	0.17772569597776244	0.10502740915397779	0.3613996933981741	0.07554066078181289	0.23055720475060962	0.33250244106940374	0.1778677396170599	0.19718760154759374	0.3780415739220125	0.2469030849133345	1.7404166183454843	2.0738415361653852	4.9487923446159385	0.8021210451315953	1.1651078213690726	1.0318288527618658	0.007367847490477279	18.193627180415373	62.655986231309484	415.83502351695194	-3141.6021067407282	-4007.6350918361786	-3629.071155561723
1025000	-11247.839528898849	-10763.918478985215	-483.92104991363345	0.1289518906065588	0.5971792298992066	0.17792827975755	0.09594059973668581	0.35060141203429995	0.08651514973073487	0.22452484388877178	0.3383585943461938	0.18289843712189893	0.1976527972063656	0.39376565512348993	0.22568311054824605	1.8216948103356618	1.9152570593740235	5.1618379974931745	0.8032994407226288	1.172774726420282	1.0229891635271995	0.00736513927235694	16.616845702792777	61.18296416953692	402.33811437535087	-3136.3838017128382	-3995.591986599159	-3631.9426906732165
1050000	-11266.621319440665	-10780.131937797027	-486.4893816436379	0.14539345098563414	0.5854907454175662	0.1769055511161615	0.09221025248063976	0.4019754716932894	0.08735678943188227	0.18551529887622406	0.32515243999860466	0.16891277583148348	0.2253600689556606	0.3799208462298737	0.22580630898298282	1.470064072887537	2.1673109920564895	4.934920197392717	0.8371400218087943	1.1210588512392292	1.041025603246306	0.007480869397636241	16.40245296240728	62.14899078286241	409.7969013518025	-3140.712552618554	-3995.1304663994106	-3644.288918779062
1075000	-11268.813516639526	-10774.33591783786	-494.4775988016663	0.13666492147663212	0.5955489573381125	0.17827305681876998	0.08951306436648718	0.3903987405842807	0.09773965199007893	0.20777597278798288	0.3040856346376579	0.19516828054004803	0.21001653233463355	0.40200895990027974	0.1928062272250392	1.798199948964592	2.1576719448614248	4.501236344315818	0.8321088242347173	1.137710619683613	1.029381074292313	0.007185913585039523	17.7448679941281	62.76943883276648	419.14053563622366	-3139.5907095924767	-4005.4635015003137	-3629.2817067450687
1100000	-11261.270636115669	-10768.990249825352	-492.2803862903165	0.1477608599916353	0.5858811175792814	0.19007212873614598	0.07628589369293899	0.38179907760635845	0.08506000156978283	0.19024443883661443	0.34289648198724476	0.18935257953053533	0.1926324214073922	0.4151584664553287	0.20285653260674433	1.601535674174487	2.3322822945742434	5.199242061200286	0.8784360632079139	1.1355437814816076	0.9854412794209942	0.0074786657549331765	17.462088075873627	60.61406145369858	408.54096996778156	-3138.447071269107	-3992.945640555332	-3637.5975380009136
1125000	-11263.586629571899	-10771.245760727672	-492.34086884422743	0.12459513715058709	0.6143975631131396	0.17521646876061497	0.08579083097565995	0.38232087505437645	0.09508180972482556	0.18277758494465782	0.3398197302761408	0.1985855663429185	0.1945029343521992	0.3906981187562135	0.21621338054866954	1.9572609546708208	2.3191626226715707	4.891305428300495	0.8734253896089391	1.0469827902631716	1.078989083887933	0.007042698559331355	17.49458205457242	63.698651227799836	420.1918054821029	-3126.4538212013563	-4009.405566776171	-3635.3863727501443
1150000	-11254.751700724088	-10762.664612069824	-492.0870886542626	0.13474134223776496	0.6132619030673029	0.17152698082823323	0.0804697738667007	0.3865331284590677	0.08719611129134876	0.20030558535055107	0.32596517489903326	0.1820507849529462	0.19162414972356429	0.3790599589041066	0.24726510641938376	1.8597766032151106	2.333132824992122	4.61413269218731	0.8518629426351478	1.0788198993030509	1.0686117435029225	0.0073286572414219524	17.11578293220101	64.4078294179966	423.54989372932187	-3128.370649491919	-3995.7059952214213	-3638.587967356484
1175000	-11263.029851284744	-10762.82270882114	-500.20714246360296	0.1326046981179054	0.59440312148982	0.18786896406142256	0.08512321633085373	0.4236274852908417	0.08869825108610262	0.19596637708749348	0.29170788653556295	0.18568168050813316	0.2171557432362652	0.3830367751562987	0.21412580109930374	1.8412294103440603	2.2117524790377483	4.039087528290861	0.7988380456392676	1.1350013370097691	1.0652027032825797	0.006769757373512471	17.090951228914268	65.08832277964846	433.6248926128973	-3132.740360093227	-3993.4792901106057	-3636.603058617308
1200000	-11270.05780338638	-10772.500381141774	-497.5574222446063	0.13141497335709582	0.6264632055120485	0.1613896897217152	0.08073213140914208	0.38201597101172724	0.07528302970742384	0.20963159160157183	0.333069407679278	0.19060479694634538	0.19595073807687666	0.3701001305049198	0.24334433447185896	2.2006967069327454	2.0134679945375633	4.696752414119416	0.8258140864795559	1.1253479767658903	1.0480084800235054	0.007345490950170075	18.694903673887282	59.29847372566549	415.5911177304417	-3137.420180496382	-3998.955305127416	-3636.124895517976
1225000	-11258.422195863935	-10768.210595610282	-490.21160025365276	0.1530089606722212	0.5731170767112752	0.16387399474816486	0.10999996786834033	0.37049095755162653	0.1050879278758678	0.19038705531979339	0.33403405925271323	0.1783876163231305	0.1977768430688937	0.4186885826469857	0.20514695796099103	1.7278660464456213	2.1030742256790877	4.7647522214008005	0.8744078520224494	1.1642902714935008	0.9607038186365385	0.007293838749374156	16.246826560878084	64.6748987826335	420.7092807235819	-3129.0568961054546	-4002.9039012495227	-3636.249798255304
1250000	-11266.450432051379	-10769.979168310563	-496.4712637408158	0.1380586031375246	0.5731986821065432	0.18656715247701156	0.10217556227892219	0.3881939384162826	0.08475846463199188	0.2048908442318425	0.32215675271988414	0.16683750387017213	0.22352661413631933	0.3897892969626366	0.2198465850308729	1.7214001465326698	2.325130891394786	5.013346458867834	0.8424873992082996	1.1512719738247454	1.005490566963186	0.007348069717537247	21.09766389923459	62.043342176813916	418.2070484915126	-3137.440422938749	-4000.707159860307	-3631.8315855115065
1275000	-11273.178702389268	-10781.968169916841	-491.21053247242634	0.12928509704918328	0.5800706547223905	0.1745374003382896	0.11610684789013823	0.37678967660991786	0.09537059623731096	0.19241544806692157	0.33542427908585054	0.17473407962599738	0.17770578913087065	0.3979050776691598	0.24965505357397313	1.6168003943967773	2.3711923003299846	5.08115150142386	0.8635331300030569	1.1039625168201208	1.031854510938742	0.007273298913867464	17.290766994236797	59.78883985172258	412.1390274878855	-3140.995684780806	-4016.078694022826	-3624.893791113209
1300000	-11255.364374325498	-10776.667266831397	-478.697107494102	0.14095702868999285	0.5928507081665308	0.16923506599135898	0.09695719715211913	0.37018350539215034	0.08390441307680663	0.20630259820091118	0.33960948333013274	0.18759203183306525	0.19624311670735364	0.3848799198849122	0.2312849315746699	1.717679361171686	2.046044870451182	5.521173732230173	0.8627419960337417	1.1513717938866328	0.9852326005369294	0.0077651410669480735	15.163253775257644	59.84878597024	395.49191644490236	-3138.46894159667	-4007.633755763829	-3630.5645694708974
1325000	-11280.162416634634	-10782.653976846912	-497.5084397877213	0.11812952384174827	0.6000314327409324	0.19155651488464698	0.09028252853267406	0.40383367514710683	0.09224587447477207	0.18752603682689734	0.3163944135512246	0.18561969451440677	0.17669427555660705	0.41310772963058	0.224578300298407	1.5888303715784455	2.0625999381090048	5.459876968781482	0.8292760000327113	1.087824686839083	1.08208634169979	0.006965080164985756	15.715478425295508	66.16895192667023	424.49038058522746	-3138.511627218808	-4005.4309278480564	-3638.711421780048
