Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-6980.618833535503	-6650.84161452689	-329.7772190086125	0.14080533703265938	0.07615418458123097	0.39644485998505863	0.38659561840105106	0.1518126238968266	0.16845282506603634	0.38913112355799306	0.2906034274791438	0.018816699205666438	0.4262194161538141	0.3195019126998055	0.23546197194071405	1.4513975291452443	2.412511991138843	1.9097163672395285	1.1776618725055232	1.3734595043834492	0.4497246320277213	0.007410323322708186	5.017286507222999	50.66544161426172	211.73973479488828	-2514.705927635253	-2883.039988210801	-1253.095698680836
275000	-6992.924548738831	-6662.121867569965	-330.80268116886583	0.16389786653071559	0.0771051548904722	0.40667738769684686	0.3523195908819653	0.15232378168712235	0.21210374252730735	0.36264436905372077	0.27292810673184925	0.013472853130777077	0.34432891727549175	0.4196065892526558	0.22259164034107523	1.4550777019011925	1.9542900059655302	3.270787289506877	1.1325788763695015	1.3832546451778178	0.48479780643539383	0.007431334790459567	4.9668626137664615	51.7412540646531	215.00054506710237	-2516.73455241025	-2889.616383885359	-1255.7709312743557
300000	-6978.165929223382	-6646.249393905208	-331.9165353181732	0.16902268495515907	0.07823703461280078	0.3719811723650539	0.38075910806698615	0.1632687227413358	0.2095497595829393	0.3707226838301666	0.2564588338455581	0.023717900189230517	0.41723994398791264	0.35322644136711906	0.20581571445573774	1.5970257478000407	1.8922845748516117	3.3838808288438984	1.1254179558894783	1.3960144787616304	0.479164793710271	0.007135131183316351	4.943137832464244	53.02187318008545	219.41586545987695	-2527.7482989720056	-2876.5546650579263	-1241.9464298752764
325000	-7006.505447908781	-6668.94395401693	-337.56149389185174	0.16849638443426423	0.06965027496256063	0.370090420591117	0.3917629200120582	0.16861841127135851	0.1997192169869644	0.35331143593664804	0.2783509358050291	0.019189868547429174	0.4534171474392633	0.3158345530764933	0.21155843093681423	1.2682682536550978	2.446371927484905	3.6148547963031885	1.1476838157053755	1.4438115006314163	0.4092079399284731	0.007254210338462701	4.943690868554858	52.34330495780241	219.60591131210919	-2535.3830935829315	-2878.2269605750116	-1255.3338998589873
350000	-7001.599910182874	-6668.638416590051	-332.9614935928228	0.1569441418240981	0.07364199872316937	0.40592666517788306	0.3634871942748495	0.16452142138057343	0.19468132508131122	0.392893088682672	0.24790416485544353	0.03261077122655991	0.4162131753918283	0.3544243280615041	0.1967517253201077	1.551356398014512	1.642906683962322	2.4375320155935194	1.1411325034414586	1.3655958118814744	0.4939437442172658	0.006846552255766893	5.09999826819548	54.37103350160046	227.64216612015926	-2533.9355865632424	-2887.072244683826	-1247.6305853429826
375000	-6980.108980081678	-6663.7471647317425	-316.36181534993534	0.14808270421697764	0.08595637413449515	0.40940410666497384	0.3565568149835535	0.16828775311861502	0.1810443401292136	0.3697786058034239	0.2808893009487478	0.02592507812964016	0.392252932863847	0.3722324816490212	0.20958950735749177	1.4756222532252314	2.280057698712195	3.3389848638543946	1.1895516332578173	1.4132550015355583	0.39809599203166346	0.007228421625557621	4.835783226339306	50.988421845299946	201.93442608097595	-2532.077096982096	-2883.4388764791543	-1248.2311912704927
400000	-6980.818609569899	-6653.068101642248	-327.7505079276515	0.15563500825832047	0.0848174852144992	0.37701896252231987	0.38252854400486075	0.1836054331038502	0.1864186236289067	0.36457572769210556	0.265400215575138	0.0249942883395869	0.4100345704110671	0.34856365464767136	0.21640748660167472	1.5058161518887072	1.6856079553749075	3.5891006741196203	1.1529865815193046	1.3734184683030009	0.4743234577087416	0.0070275786839525635	5.307350628023804	52.713325163165884	215.91678675673322	-2532.2268976014807	-2874.0252130078934	-1246.8159910328745
425000	-6987.2679493383475	-6656.069484974414	-331.19846436393374	0.1294636053247809	0.07761418412447266	0.4236811404134758	0.3692410701372708	0.17118757993277708	0.17272000635747137	0.40523675384992797	0.250855659859824	0.02925214170320846	0.4278218429547883	0.33310626250505254	0.20981975283695084	1.5053621248444755	1.8381293762178519	2.406251134484942	1.0715680521999271	1.4554959925528417	0.4732767554958048	0.0077100913640150365	4.636824555670239	49.97005262203362	210.77364623560857	-2526.4755178706396	-2878.9436534697966	-1250.6503136339782
450000	-6994.321925692778	-6658.612838919626	-335.70908677315197	0.1599738605322392	0.08800896734773914	0.41498001059977524	0.3370371615202466	0.1750697848029726	0.21773440374823616	0.3755189337445339	0.2316768777042577	0.021960824852875052	0.38197931319260386	0.36320874796164443	0.23285111399287683	1.4128197827928375	1.999315543648665	2.6773889462847738	1.1175174851632215	1.4118054142597387	0.47123670764924813	0.007813337165873246	5.619769773800216	51.4492139323417	217.70176103058446	-2526.021917941867	-2882.309952474263	-1250.2809685034965
475000	-6971.806531064333	-6643.642127106737	-328.16440395759713	0.17543427801433006	0.08381636044203089	0.3390070599128015	0.4017423016308377	0.16266488762960943	0.16391287950669384	0.39261221299971477	0.2808100198639823	0.031990182817625556	0.37539311032852213	0.37935927812483194	0.2132574287290205	1.206238322537454	1.8391811802286955	3.009965465298773	1.2494921206305751	1.2887975742284519	0.46289836285826436	0.007315860147702298	4.68354967377516	51.48964714356438	213.30659807806174	-2522.3747931613816	-2869.9496147190043	-1251.3177192263508
500000	-6994.013136331648	-6662.246016219089	-331.76712011255864	0.18075279280367335	0.06399812665959943	0.41821001879895564	0.3370390617377717	0.16560973984457683	0.17382303679231645	0.3888597430638867	0.2717074802992203	0.02927122234119764	0.4686868095878874	0.3090628010010051	0.19297916706991006	1.3452603999006607	1.973946706887705	3.3746145847687874	1.1718205894387048	1.4086620146410496	0.4203355892032907	0.007217161880657139	5.305659871718533	51.390041251262346	216.80255434918243	-2527.4256000065106	-2877.384810499824	-1257.4356057127538
525000	-6977.262509864467	-6651.2899559465495	-325.97255391791725	0.14396535116242187	0.07490147223115406	0.43440347994666745	0.3467296966597568	0.16806528306691207	0.171714168938973	0.421814523025922	0.23840602496819316	0.036965770073118395	0.44323016561409545	0.3323187185030753	0.18748534580971102	1.3761284881265354	1.877711755025834	2.5797065472949376	1.134454706355277	1.4186919105382194	0.44749364361296057	0.0070695863667715655	4.524240631670621	50.17836392501554	208.49699884528968	-2522.4346381126265	-2873.530702318657	-1255.3246155152658
550000	-6990.89238868671	-6657.37447188264	-333.5179168040699	0.1322964810184564	0.09336458555115862	0.3932512579866657	0.38108767544371924	0.16209313991513213	0.16056354924580246	0.3873766077832947	0.28996670305577094	0.034305499230129016	0.3540793518210743	0.380678488165524	0.2309366607832728	1.2728612051788883	2.364800966487656	4.321508340356082	1.1730761121415523	1.4286190410315602	0.3991290187894696	0.007600713513973612	5.526262746812895	52.62878880211749	218.9104032353964	-2531.1777582137343	-2873.7501385757287	-1252.4465750931772
575000	-6984.426666625155	-6651.944833894484	-332.48183273067144	0.15488066437439463	0.06320338778527687	0.41670281292129163	0.3652131349190368	0.14559670187127743	0.17457752071312255	0.3927968867327306	0.2870288906828696	0.029715273153409702	0.3922672463647342	0.3780088855219693	0.20000859495988693	1.460801770650329	2.059277946743222	2.7569114506234964	1.072665040972676	1.4632113034513827	0.46446967958057606	0.006954929916909652	4.396262372785386	54.850092589311856	219.67957709827482	-2523.604011852086	-2878.780119489696	-1249.560702552702
600000	-6986.5940216295985	-6663.29131111797	-323.30271051162913	0.15408652874566836	0.07672722808809983	0.4195551424223693	0.34963110074386244	0.1722911868419032	0.16873317207971797	0.38929001543282904	0.26968562564555004	0.0433950494356911	0.3969207471871462	0.3602886991264228	0.19939550425074018	1.0998781284191281	2.0374004753622588	2.863000995561063	1.1148727512147667	1.4611039879391585	0.4245702739471007	0.008070256578804662	5.0437424844603145	50.77991099807505	207.67059432102687	-2530.491392944065	-2876.0415889345095	-1256.758329239395
625000	-6976.477460597829	-6653.610081751304	-322.86737884652445	0.17496488888488823	0.07829158481589571	0.3880159480337643	0.3587275782654517	0.18850513616944106	0.17937087227958998	0.3610762187182322	0.27104777283273707	0.02492199968614666	0.35576190336349367	0.3924050863630182	0.22691101058734173	1.3300611995815914	2.015003811829556	3.411754087192588	1.2492640774501786	1.3295034897408964	0.4224194046063091	0.007576054377699965	4.952257292444419	51.973416938748954	209.49824054557502	-2531.2442725069304	-2872.1494285532094	-1250.2163806911647
650000	-6983.624936698303	-6652.3230491997765	-331.3018874985262	0.13804946696630319	0.09417216685504123	0.40346940826052	0.36430895791813556	0.19080987030255817	0.1749300879465602	0.3911481056049807	0.24311193614590126	0.017558412499466068	0.4326308899335406	0.36893259608360457	0.18087810148338893	1.4103917182928478	1.9386047072388268	3.790208417616383	1.1115209302175546	1.4694729872993322	0.41953713453177116	0.007111771351537568	4.962434537599451	51.43970076067347	214.23718106234864	-2521.893886755257	-2877.0648595042835	-1253.3643029402363
675000	-6984.7680487037605	-6654.70080638217	-330.06724232159036	0.1624263098032953	0.07225718619647979	0.38292156502857116	0.3823949389716538	0.17889272536214804	0.18666627416017664	0.353681208003612	0.28075979247406374	0.025218081051799977	0.40195446728674117	0.37140446089246454	0.20142299076899448	1.2139158260555938	1.789330857105698	2.3322702855427684	1.1135304092859035	1.4209991397567003	0.46601107195399893	0.007452699024610548	4.993942306102261	50.114786822259646	211.55011070258624	-2528.2066595981055	-2875.9446872050644	-1250.5494595790005
700000	-6969.439762673828	-6645.673944513495	-323.76581816033274	0.1713247765955	0.0784975609478657	0.41642075483261026	0.33375690762402416	0.15634999556758586	0.2073759610133244	0.37812331699092905	0.2581507264281612	0.023874343698444586	0.39348420418330815	0.3532594940356305	0.22938195808261677	1.2770845702886833	2.2822903740813802	3.238769092990432	1.1034577785520854	1.3834245321551624	0.5136103453810991	0.007649823027849068	5.233249313904843	51.061568947845004	208.78027031157512	-2523.532483646258	-2872.09735112314	-1250.0441097440973
725000	-6975.029167983816	-6648.433583303386	-326.5955846804296	0.17471095250368124	0.07553703684168704	0.3954516742166181	0.3543003364380136	0.15456225526892636	0.171406735172107	0.38223658017573364	0.2917944293832335	0.017756172368461748	0.4550534920587873	0.34054319444891024	0.18664714112384068	1.4221834660178265	2.592843024653442	2.6730292164616634	1.2132626043663892	1.3257645156431426	0.46198841620174025	0.007472386877698336	4.6080572302377805	51.85293681159823	213.1649575897652	-2520.5942017866246	-2876.0620226970304	-1251.7773588197308
750000	-6966.958462577039	-6647.33658166707	-319.6218809099691	0.13388653798644773	0.0894545905814841	0.38864856455068586	0.38801030688138227	0.17063505785684485	0.18199794562685848	0.3896417609073793	0.2577252356089177	0.031070480043040468	0.3774873048201464	0.36602394155585916	0.225418273580954	1.4100548595044677	1.9415659514728663	3.0057371629730345	1.1291799494347743	1.3753263303369105	0.4961088628446748	0.007950913128845036	4.0796747832773415	50.61974338618786	203.4809226490532	-2517.8760648333296	-2874.5636309259285	-1254.8968859078125
775000	-6974.661273897455	-6655.058679601609	-319.60259429584653	0.14233924997004957	0.09937205888625125	0.41739788818459544	0.3408908029591036	0.15384661318353265	0.21731390549206475	0.3437851694629478	0.28505431186145513	0.03721250247001323	0.3968257011338012	0.3526520614961461	0.21330973490003943	1.295315276524458	2.2559704209527336	3.041708795975712	1.1363106238200662	1.3823600726731977	0.48197840171540685	0.00791857879846466	4.6294739177779	50.24577221481997	205.67987366275855	-2526.7678116612215	-2879.614899489755	-1248.6759684506326
800000	-6999.780112075305	-6652.31898745881	-347.4611246164953	0.15303125037941084	0.08595828380401317	0.39913028193177374	0.3618801838848022	0.1690098966020051	0.1876174887269264	0.37154111136918594	0.27183150330188294	0.0343291780863061	0.40841169784416703	0.3491812392156195	0.20807788485390738	1.4417643878654458	1.7111868676758482	3.5362354690717512	1.1619840585447152	1.3781115280847294	0.4606757660302957	0.0068354955624599836	5.51513185915373	51.514195835284575	223.59623162781514	-2524.37665470007	-2880.1489211476865	-1247.7934116110537
825000	-7003.287347505422	-6664.493809816469	-338.7935376889527	0.15933966574066705	0.07589712546577433	0.39683274218620385	0.3679304666073547	0.1602080792603828	0.16953767690992425	0.4087048142430219	0.2615494295866714	0.02274463868765171	0.38682841033705306	0.3647299312184326	0.22569701975686254	1.2295958736268207	1.8484657933682216	3.158756030365932	1.1702683661332407	1.384295072432772	0.4462473631774824	0.007269253728753306	4.480543838354985	52.3176215794144	219.01436534304963	-2522.873042297934	-2893.9985287815457	-1247.6222387369894
850000	-6979.638068747294	-6648.869054470564	-330.76901427672993	0.14323605688837776	0.07271975440056419	0.3770326997154076	0.4070114889956504	0.16169540212119082	0.16791847217821257	0.4078450427336403	0.26254108296695683	0.0382489425548387	0.39874073755242634	0.34802256235894596	0.21498775753378885	1.832759992525227	1.97270023333363	2.5292667170742633	1.1809901316356894	1.345635497681219	0.474236228452789	0.0073385271688958436	4.609504272869622	52.318790681950226	216.57733276562752	-2525.963069143176	-2871.8091746130403	-1251.0968107143483
875000	-6989.037477748746	-6645.168246285907	-343.8692314628385	0.1315321739779182	0.08445050187553899	0.41240628680562197	0.37161103734092066	0.1777924095713753	0.16522076544582154	0.4065950769273636	0.25039174805544	0.016311729525878598	0.3921883597021218	0.38763718569851924	0.20386272507348036	1.338067815897171	1.7170397649842604	3.4234853897195396	1.140217995596208	1.4254170013520666	0.4350327077926633	0.0069737519220534495	5.025556368021312	51.401913124298744	220.065420492278	-2528.204862332369	-2872.650587732324	-1244.3127962212145
900000	-6987.077376995386	-6650.319124071672	-336.75825292371337	0.1162919287168029	0.09765793632062007	0.38356239558289956	0.40248773937967725	0.1690007414435683	0.18835806989764223	0.41759589269455566	0.22504529596423417	0.026352304902512776	0.4328784564674347	0.31688826215625954	0.2238809764737929	1.479081258408658	1.9429103555548293	2.36848701780148	1.1076522273344398	1.4061665755225312	0.48669382679700607	0.007074212545329217	4.730487363668622	51.68518621952678	219.98041712045804	-2534.8429979724306	-2869.2804178683655	-1246.1957082308759
925000	-6991.331005541099	-6656.607564491813	-334.72344104928624	0.1459575112151202	0.07695747812928375	0.40283064001429264	0.37425437064130307	0.15905692957591022	0.19166613291242407	0.3587564291360682	0.2905205083755979	0.017786208403523723	0.42926919382892337	0.34568149555219463	0.20726310221535832	1.1349262423840454	2.1252467183604913	3.2232404238613133	1.1589819328918727	1.4142599081759084	0.4275152157555175	0.007404598513227137	5.14503196233481	53.035085243426714	220.73656358790817	-2530.4743551923834	-2872.0404557006955	-1254.0927535987335
950000	-7004.11538091867	-6663.64928584167	-340.46609507700066	0.13996862674855612	0.07239402588219004	0.4725526768346728	0.3150846705345808	0.15114638158476518	0.1829954217768459	0.39447909261713104	0.27137910402125826	0.03771823960404039	0.43295898701242913	0.35406955398615864	0.1752532193973719	1.2622870771624592	2.052012330971031	2.956936897441278	1.168045035854851	1.3963002884974098	0.4364548901041941	0.00714619550254344	5.37435741672002	52.29443368447426	221.28439945761332	-2526.222524397301	-2879.86101138507	-1257.565750059298
975000	-6998.904162772995	-6653.904873877576	-344.99928889541866	0.16751457740491138	0.06128470909222963	0.41034806979591104	0.3608526437069477	0.1748497768345489	0.18259978701396232	0.3799776523419994	0.26257278380948984	0.013358068488969421	0.4267527578878339	0.36592168053767155	0.19396749308552522	1.2745805200590279	2.244879151407153	2.5560677383695305	1.1806046882896533	1.3833184212722516	0.4369369127632867	0.006713871790590178	6.3556086850922435	52.96124445105405	227.43220237004135	-2528.373395172723	-2869.56224535447	-1255.9692333503833
1000000	-6992.545098930633	-6654.013722861971	-338.53137606866204	0.160179272994598	0.07856795641274097	0.41265342819952594	0.3485993423931348	0.19040873572984518	0.19179441065628053	0.3526462549179947	0.2651505986958801	0.016047235413501802	0.41511412478706644	0.36540450580422634	0.20343413399520555	1.3444884238864785	2.0116370400284342	3.052016221207907	1.1512569909908728	1.407190436661746	0.44227284373305453	0.007569517966692046	5.1828796740052825	51.73039558758288	221.62778945253112	-2519.922757814632	-2882.5809390499303	-1251.5100259974079
1025000	-6984.09285819699	-6652.025645311352	-332.06721288563875	0.17081055672545795	0.0873100338438456	0.4065375794778707	0.33534182995282535	0.15523376474991996	0.18356257083413127	0.41906920453043306	0.24213445988551635	0.028844331498604197	0.42078562971457123	0.3727612548234754	0.1776087839633495	1.4456988283771302	1.9163616082004318	3.9203287487098324	1.1808401693050765	1.3245030167049285	0.49551795765335477	0.007360709041996434	4.775884543423666	50.25024944533385	210.9885191293521	-2519.5928136272432	-2878.6056587390217	-1253.8271729450869
1050000	-7000.918060103118	-6667.824872519582	-333.0931875835362	0.12929968434167055	0.08199649267627704	0.4130617774340749	0.3756420455479772	0.16199201560186646	0.17114589139977351	0.375307752738762	0.29155434025959864	0.044705150000236483	0.4200459958200957	0.34498492821386434	0.19026392596580385	1.430546146582459	2.5063867006259164	2.0501083241011173	1.2193064992798095	1.3228533819848003	0.4588844353986305	0.007268344209631276	4.418908978509875	50.87153986900343	216.99683218361633	-2536.213399083609	-2878.3448223241953	-1253.2666511117775
1075000	-7003.875930820412	-6664.294474973356	-339.5814558470557	0.18777544284271983	0.08230610484042843	0.3778998255245339	0.3520186267923175	0.17063843175494456	0.18348864590257008	0.3797300261069242	0.2661428962355617	0.010131834603642696	0.4236147125149985	0.36744384420550763	0.19880960867585143	1.3161234874752208	1.8471087269729303	2.9593951062269452	1.1079839143173893	1.464921004701067	0.4276092900973441	0.007672493089576589	5.69476875570504	51.838751510660835	218.01062560331212	-2533.035966868572	-2886.862618974021	-1244.3958891307632
1100000	-6998.94696530618	-6654.095141637926	-344.8518236682539	0.14027737402304974	0.08611204971542387	0.3792342467081176	0.3943763295534083	0.18838937765584762	0.18417349667158883	0.3687180643248824	0.25871906134768147	0.017119381876872248	0.3744663549710505	0.39400095976650595	0.21441330338557146	1.371766065874947	1.9605167975035278	3.0668637787707436	1.1604755368611332	1.387360751790211	0.45292788057180794	0.006967379438200292	6.260823675651441	53.671063066306544	231.673233688721	-2528.3333632345357	-2879.7939432647154	-1245.9678351386751
1125000	-7003.337648917222	-6657.16186204389	-346.1757868733317	0.14866264777016844	0.08446522956680803	0.395006232659542	0.3718658900034809	0.16427304170740462	0.18943061258694321	0.379412009809873	0.26688433589577937	0.02049392886641952	0.36086953286782664	0.40431131101799567	0.21432522724775835	1.3331393490363788	1.8774477282304076	2.781107173417631	1.1736098135738642	1.3670497091131188	0.4601671907109913	0.007306683169539964	5.358639682881907	51.963818529140156	225.7201607114436	-2518.2200401310383	-2883.190589221862	-1255.7512326909898
1150000	-7007.463436710635	-6659.817664306033	-347.6457724046014	0.1632350881417811	0.0903179864169125	0.40361797687585366	0.3428289485654524	0.15473938322536357	0.17382058023616828	0.4116265376712133	0.259813498867255	0.02688003123581771	0.4034371709852938	0.35264599305941763	0.21703680471947107	1.0955288771008904	2.184169005706013	3.1400049105471797	1.3020961499173458	1.2609307343147405	0.43841166886276123	0.007003604264780131	5.096187140291069	50.888081180684644	222.83804564869607	-2531.2593970737325	-2883.511001583726	-1245.0472656485747
1175000	-6988.00269888907	-6647.203500844804	-340.79919804426663	0.14276471439961597	0.0737318162430883	0.433143185167295	0.35036028419000026	0.14846031424040493	0.16801709438671758	0.41192490288702627	0.2715976884858513	0.02015812043261485	0.42305803016264115	0.3554851677344755	0.20129868167026874	1.4995057348563694	2.0279198774758984	3.396847222267224	1.116401415045837	1.4666071986156912	0.417545678791074	0.006970446730962916	5.5237938480717155	50.2121695937068	220.77968423181966	-2521.164811608544	-2878.048626713389	-1247.9900625228715
1200000	-6966.458486489773	-6640.716373375675	-325.7421131140979	0.14167269576635316	0.08707998831324529	0.3898301353123292	0.38141718060807195	0.16900710096828436	0.20513260933093327	0.36465873731670034	0.26120155238408205	0.02537118420956888	0.3901518744186006	0.36971637656711487	0.21476056480471586	1.3619514004093234	2.3834407441023644	3.033194507629474	1.1992422315414182	1.3525511323292836	0.4491554086604508	0.0074241144026470285	4.887083883008694	52.6375322241706	215.60171231505046	-2523.4422715523738	-2871.4734682105905	-1245.8006336127114
1225000	-6968.6968666620205	-6648.493872700998	-320.2029939610227	0.16159196921027155	0.08955695212837773	0.3825907954367006	0.3662602832246496	0.16932223769419236	0.17965210634857792	0.36903137388298	0.2819942820742499	0.028638087723546417	0.3739634311276239	0.3495352097123761	0.24786327143645373	1.4119349848475808	2.0558285449909772	2.7008824541790797	1.105700247631313	1.3926953713386963	0.5021077155425242	0.008093255188006904	5.032800381069567	51.264252606130654	203.30387128340323	-2529.145543358487	-2866.2412251232327	-1253.1071042192784
1250000	-6981.692772607861	-6656.330401024651	-325.36237158320955	0.13557567798569742	0.10535024074433319	0.3978341410674654	0.3612399402025035	0.1561714011466974	0.15661675935430042	0.3873779627532226	0.2998338767457798	0.021770349870190928	0.40007230251440623	0.3616895089792163	0.21646783863618677	1.410509700925736	1.9936657070428765	2.962814309339359	1.10167099695803	1.4351170919751017	0.46369605867143393	0.007121421741425841	5.107353493323973	52.89133562381529	213.0363565009226	-2531.341435843812	-2883.02877723419	-1241.960187946649
1275000	-6989.592948859734	-6659.763810656977	-329.8291382027572	0.1653598637572414	0.08467723634429816	0.4097892709532289	0.3401736289452312	0.16373961550993069	0.19341581194753868	0.3841008808310062	0.25874369171152467	0.03205304197398884	0.3817761911805887	0.37015686218425925	0.21601390466116355	1.3929403874296566	2.083673875113607	3.0696765688190437	1.2050214657360903	1.3266997874807533	0.4692550394771414	0.00731377052689927	5.549377843893745	51.461065332930886	214.6862846288559	-2523.619946876056	-2883.0890214853293	-1253.054842295591
1300000	-6976.443574087225	-6650.551660830668	-325.891913256557	0.13421699567137507	0.06301777900319311	0.4103755287839469	0.39238969654148464	0.1820833681256675	0.15847220004239973	0.4027463487387147	0.25669808309321834	0.023948872984918095	0.39822340704115594	0.367491695006551	0.21033602496737536	1.4443532764461773	1.7776244136504404	2.4868384888491897	1.1638398056549852	1.3798135989639546	0.45712678493180176	0.007515302325448046	4.2857966557002465	52.50807817297152	212.93211670081715	-2523.353755345535	-2881.706468697207	-1245.4914367879262
