Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-13095.733128249729	-12647.614733575047	-448.11839467468167	0.1005077173544251	0.43825619593061177	0.42205832296765133	0.03917776374731166	0.17016670748655535	0.21480345732932626	0.2498982636766196	0.3651315715074991	0.051734458135568574	0.5016248500169426	0.10344472258211297	0.34319596926537593	3.9916681901124207	8.367157696294637	3.319126750749464	1.4019487341117767	1.2476529549050048	0.3523123525742294	0.01215474541075802	11.954274656615711	56.10253353156254	342.1256584943919	-5355.936914002003	-5176.91850710571	-2114.759312467333
275000	-13088.396143755566	-12643.27298481288	-445.1231589426863	0.08985414283398906	0.45093854104001724	0.42329623846638265	0.03591107765961101	0.1660985833493261	0.1883574586750413	0.24436393066337475	0.4011800273122582	0.055722353168086866	0.49316437796449664	0.0817109758324261	0.36940229303499034	4.416300071744331	8.498488907785248	2.3855889871306353	1.3461913797519103	1.2900246560105848	0.36543249461727767	0.01279340341824762	12.702992920847603	56.98954521070104	335.446199692577	-5354.416027633878	-5169.326334755463	-2119.530622423539
300000	-13082.683716275782	-12647.14181550906	-435.5419007667231	0.09888448239558963	0.4335918546976515	0.43553708126490664	0.0319865816418522	0.16836526919651876	0.19886948208021202	0.24631594357023226	0.38644930515303727	0.043065519865094666	0.49975703923111436	0.1078810350207002	0.3492964058830906	3.969501212927314	8.141740129645566	2.8988246902545485	1.2965542614812675	1.3032146856764812	0.4016432159921638	0.013047106251361365	10.354519000100854	56.12468697983411	326.4293169048851	-5349.78848808064	-5178.269440048366	-2119.083887380054
325000	-13077.062360108994	-12635.664328892472	-441.3980312165219	0.08648458563454688	0.4363601325706466	0.4398267684640031	0.037328513330803476	0.17863897472124837	0.21508607697016777	0.24121535361823448	0.3650595946903496	0.048005748794368495	0.4867948801512239	0.10072697269838486	0.36447239835602246	4.318642567720905	9.384440699529183	3.3718601036520615	1.3377493199663646	1.268676656826603	0.39518235330211227	0.012250930375404374	12.033561562485145	58.75467984991356	340.40087586708177	-5346.39132235423	-5173.84823002244	-2115.4247765158016
350000	-13099.611455219147	-12653.962427582137	-445.6490276370102	0.10124214895297261	0.4139808762469615	0.44801571200818757	0.03676126279187833	0.1671721618539301	0.2041823721559903	0.2646184194458747	0.36402704654420515	0.04295038314069217	0.4944581282065162	0.12444175648227183	0.33814973217051936	3.7616749665584988	9.01716503416676	3.311771137697605	1.370007096102734	1.2814994991195692	0.350255343330569	0.01235519340782263	13.186209876171592	57.32081932162409	340.69317702441634	-5360.856993977648	-5179.194779366805	-2113.9106542376844
375000	-13083.55140829126	-12641.9760572756	-441.57535101565935	0.10640057872623641	0.4250002567445302	0.42722733498482995	0.04137182954440354	0.1532620466061722	0.21357368830035042	0.2623580356355526	0.3708062294579251	0.04798888127990329	0.49438332336498086	0.11071839547068138	0.3469093998844338	3.7833534891792864	9.12040182780958	2.947925373858312	1.3832646736572254	1.2360175147681431	0.3825428814491917	0.01310176083413544	13.104740765468138	59.63438694159561	340.2106702093635	-5353.766369258049	-5165.3502706583095	-2122.859417359242
400000	-13071.886404072855	-12630.773550682254	-441.11285339060123	0.10178829845916186	0.44501496718271183	0.4191663915567258	0.03403034280140051	0.17021713752848278	0.20596454789074634	0.24460830454828072	0.37921001003249066	0.07030051801800292	0.5034269842963225	0.11345125407517942	0.3128212436104946	4.27628781579675	9.108799835335997	3.451245338790155	1.3830212082103968	1.268385741136884	0.35041696116800874	0.012556357306645102	12.57927292263252	56.440738960677805	333.72744048488903	-5349.887441875019	-5166.056007417813	-2114.8301013894215
425000	-13076.201928474773	-12640.043646374554	-436.1582821002196	0.0999915514219836	0.44901781115076733	0.40807193187452634	0.04291870555272269	0.16002178069359088	0.20842298353645006	0.23829804259487458	0.39325719317508495	0.05744990859730638	0.49916404839629175	0.11421981701982656	0.3291662259865748	4.098506710619723	7.993087072053467	2.891510238217751	1.3821743449490618	1.2197969465412162	0.399848586342815	0.012850574625179608	10.286790855077857	58.19827836051783	333.8990880635658	-5347.643889812766	-5171.982375573351	-2120.4173809884355
450000	-13085.079115034308	-12649.608122033944	-435.4709930003652	0.094377516005122	0.4222536568285729	0.44135889477181994	0.04200993239448511	0.15770945899704097	0.2082052396858538	0.23653085044432012	0.39755445087278557	0.08380427268123491	0.4817474275891524	0.08638744110121702	0.34806085862839514	3.8383376238403377	9.137528608450172	2.6483367979675068	1.311178883455983	1.2894822457080894	0.40082067504286323	0.013077883104072057	11.763914514068862	59.594647739057855	331.7790999797339	-5355.387040763232	-5171.396955220459	-2122.824126050254
475000	-13077.484868897507	-12638.467026744485	-439.01784215302143	0.09615758304768926	0.4224178398424379	0.4452958709150336	0.036128706194839225	0.17194952733564592	0.19919423378396225	0.25732376211712776	0.3715324767632645	0.054002062851098716	0.5266477239197299	0.10402449115793537	0.3153257220712356	4.479921010092963	9.020051786627794	3.60940811243024	1.36384257580285	1.25913182775342	0.3787581801380318	0.012778286608567058	11.721038557319064	57.61545408658342	333.2362927201607	-5349.433138440937	-5175.017419695949	-2114.0164686076
500000	-13092.9447516397	-12647.409254661046	-445.5354969786525	0.09185388093582057	0.43148209610345467	0.4454777228425693	0.031186300118155392	0.17087659955905096	0.19690486547168676	0.2721517998624518	0.3600667351068109	0.058018908253316896	0.5053361646719945	0.11766367004149192	0.31898125703319613	4.490361382114853	9.046035647882869	2.8318159690471054	1.4081226538343576	1.2538128339383516	0.3400079534360283	0.012253363519426802	11.742947877636276	59.82775216561972	348.9098991522979	-5350.98567571929	-5177.5064922051715	-2118.917086736584
525000	-13075.423269547571	-12631.128941168834	-444.29432837873765	0.08822818513060479	0.43743094028840107	0.4435515709609342	0.0307893036200599	0.17247081656250818	0.20087416586399587	0.24236202445724736	0.3842929931162491	0.05893102463696668	0.4745552729934308	0.1228763556135895	0.34363734675601254	4.039302133552166	8.914181273043118	3.2483041635499488	1.3153450754847855	1.3423052509743798	0.3438513167574318	0.012598049061307053	11.056752383387355	59.20535579618656	340.3685767869412	-5348.793949325019	-5165.8941395030715	-2116.4408523407437
550000	-13089.434546982398	-12648.075730877856	-441.3588161045423	0.10557272589222297	0.43665831370977387	0.4165358474189167	0.04123311297908645	0.1755110747112949	0.20701719819089762	0.25212413649336635	0.3653475906044416	0.05667016350564684	0.4673885982064654	0.11198929747905575	0.3639519408088316	3.8545445349863536	8.273086935021077	2.5579530941174515	1.3110472168656357	1.2976134234373649	0.39282053692017266	0.013042777217472195	11.49582894071122	58.16561737120279	338.8797757113229	-5351.181255890126	-5179.204385673315	-2117.6900893144143
575000	-13081.254227989248	-12637.06219154987	-444.19203643937726	0.0995676049146173	0.43274164090046724	0.435210205573767	0.03248054861114854	0.16437594827181892	0.2131507965548995	0.24123909265808322	0.38123416251519887	0.055408116143325595	0.4858395840128556	0.10761740478873359	0.3511348950550849	4.436044670815735	8.211399083261842	3.664674072082837	1.4020617326662574	1.2519829467434296	0.3478699002696795	0.012198055931978875	10.84347641304406	59.013576689988064	347.8344013268245	-5348.7721791772	-5173.607867726057	-2114.682144646614
600000	-13083.803477913874	-12637.04017009547	-446.76330781840375	0.09259634708225775	0.47111482672897126	0.4015700035401815	0.034718822648589595	0.16462555188796207	0.20522168583893569	0.24659439982846468	0.38355836244463803	0.049003783241933906	0.4932328078493809	0.12206799209000554	0.33569541681867926	4.433906424967957	9.072670365595984	3.0599317542117275	1.3975700843983072	1.26068428581663	0.34363882066315304	0.012398083830234401	11.507090330646479	56.438181189497776	338.6423579308374	-5352.849547590629	-5167.259066723807	-2116.9315557810337
625000	-13103.81924439471	-12660.416581402795	-443.4026629919154	0.10257975772249962	0.43119053603628993	0.42638866265374703	0.0398410435874635	0.17742687444598337	0.21334995364162346	0.2519301474392232	0.3572930244731704	0.052504424795731815	0.48011058692100955	0.0930313313795157	0.37435365690374245	3.929631716660378	9.189627036001403	2.7200569560986545	1.385753957278777	1.2080130632115995	0.40806990311571617	0.012375578888321921	11.324602819460516	54.79837527098631	334.6756609672859	-5357.939395042143	-5185.432248968092	-2117.0449373925608
650000	-13101.79653370156	-12662.252916212594	-439.5436174889659	0.10422685737836564	0.43459098842589494	0.4343297104615728	0.026852443734166828	0.16462449948073374	0.21175359375183744	0.2614836456148234	0.3621382611526058	0.039499281742585275	0.5080237333034668	0.09640539925122166	0.35607158570272573	4.38808529218227	9.299384135580937	2.856762069190549	1.3316617371509896	1.2993517102013203	0.37056589425317443	0.012565082600341388	11.22143272416295	60.13148957287065	333.9359197868068	-5365.900244311657	-5177.810766653922	-2118.541905247015
675000	-13087.497589014998	-12648.034912691077	-439.46267632392045	0.08879731510757215	0.4722428392408782	0.4070188468659502	0.03194099878559973	0.16750032668160464	0.2064988419993667	0.25611361875827987	0.36988721256074913	0.05727851385366603	0.4574550528085911	0.11437966511389594	0.37088676822384636	4.030222482942339	8.866222246896747	4.259296772457815	1.324465260981626	1.2994669241265095	0.3776128875632087	0.012756964682312234	10.314274826597654	57.869238255903724	331.5678895870808	-5359.351217100472	-5170.730182056287	-2117.9535135343167
700000	-13089.820377119113	-12652.298822409914	-437.5215547091995	0.08146947820537895	0.4308768642723115	0.4535588811351309	0.034094776387178984	0.16001462182909576	0.2163731836177797	0.25099245724520225	0.37261973730792264	0.047228341088304995	0.4830510346981331	0.1121533717156029	0.3575672524979583	3.7715930830211075	8.617934856152145	2.7668259775252384	1.388490419496562	1.262532766630959	0.3508267682510379	0.012229782837784128	11.133572278020678	55.503314830848225	326.3376984163647	-5352.573617273837	-5185.941948615191	-2113.783256520884
725000	-13082.67853912406	-12643.093409857673	-439.5851292663874	0.09514268240088682	0.46378833118567	0.4085810875584955	0.032487898854948113	0.15615147443643784	0.2020312441086412	0.24197402162132275	0.39984325983359853	0.0591549741147685	0.4867128207207085	0.10548851336759273	0.3486436917969296	3.8588884507353534	8.968374170490177	2.9958707989306137	1.3225084724309222	1.2988350687316172	0.38019221346808796	0.01273603032963161	11.17570359489113	57.319305232808276	330.8828240720677	-5350.313284943035	-5170.701237306914	-2122.0788876077236
750000	-13076.66685648526	-12642.028427018155	-434.6384294671058	0.0973996817120592	0.44439375627912847	0.4223852589536484	0.03582130305516425	0.15381543757256264	0.21453208182767794	0.24657422058117373	0.38507826001858597	0.056917004394152766	0.4888034011265003	0.10763492995812637	0.3466446645212198	4.211997872526143	8.488053454704069	2.8639434287743244	1.3620472114000295	1.2622088909214089	0.37746793201856566	0.012901477882396695	10.444937456850509	58.02250709061649	329.0242796743474	-5354.976165150906	-5171.5872223111255	-2115.465039556122
775000	-13075.573135775046	-12634.672570513721	-440.9005652613249	0.09232056399623666	0.4456812134363994	0.42314676883268887	0.03885145373467533	0.1542128749204471	0.21464493907006366	0.2652735714482658	0.36586861456122366	0.05767269078900899	0.47387538191185496	0.09277830245278594	0.3756736248463492	3.739479671438704	9.148318530885435	3.0615102073980047	1.3670115687720352	1.2951549785190728	0.3395811268459051	0.012662082907382783	12.327226036904783	55.588525609324016	327.93452702475855	-5344.728146998103	-5177.954566670275	-2111.9898568453445
800000	-13088.143482950562	-12646.292756751402	-441.85072619915906	0.08597159136055144	0.44438890352136756	0.43371668623497023	0.035922818883110864	0.17230175359244676	0.1962383994776901	0.22957149647707262	0.4018883504527908	0.05161957067240288	0.5023352630292744	0.11316001707385663	0.3328851492244653	3.9716576331845226	8.704383082674418	3.0530586344614807	1.353309599338821	1.2865748762083713	0.3617979511163291	0.012355073998713247	11.087022184104532	59.97778620790879	338.976689317297	-5357.600741997489	-5175.251216144495	-2113.440798609417
825000	-13105.956633909464	-12651.603813448848	-454.3528204606163	0.10129003018736762	0.42089180111534064	0.44573937462961954	0.03207879406767223	0.15794870517889675	0.22395252060902615	0.23357056195197248	0.3845282122601051	0.07059269057333117	0.4655790121392831	0.1515554996000632	0.31227279768732197	4.316409330499386	9.011622665092432	4.325768090486496	1.343341639583637	1.31571708953628	0.342576231068579	0.011893782398859996	10.377411502183305	59.476720366592794	353.1444479187405	-5358.761250970879	-5168.841855063596	-2124.0007074143746
850000	-13097.744144801372	-12654.20161278739	-443.5425320139816	0.10237702332288641	0.4428374561325122	0.4235744474329468	0.031211073111654608	0.1649024957773016	0.20264273343596706	0.24836093735296436	0.38409383343376735	0.049353302980679	0.47835596936052954	0.12744123274142538	0.34484949491736544	4.046204642790198	8.151869374296789	2.790088128599509	1.3305370856166583	1.2696606997467148	0.401376200758613	0.012406377810942414	11.72833615467757	58.7663587357659	344.92439480483125	-5358.327877090205	-5179.701330693486	-2116.1724050037
875000	-13095.202798824503	-12647.607333673048	-447.5954651514547	0.10130244430520974	0.4457185836242252	0.4194123231797175	0.03356664889084758	0.15978804156371795	0.2159059701983293	0.2469593494315076	0.3773466388064455	0.0474998059464682	0.5129052406034255	0.10644010858980224	0.3331548448603034	3.8144785281058278	9.348921099923329	3.257282068241029	1.3387425790901846	1.3180073486093717	0.34486313220087483	0.01242481035639507	10.93468939948591	56.92361242241309	341.62904167235274	-5358.217372926584	-5172.315920475624	-2117.07404027084
900000	-13076.68283494024	-12635.6296189069	-441.05321603334113	0.09340128892481978	0.4532285450873273	0.41299180211306025	0.040378363874792676	0.1712710576251463	0.19245506220963282	0.25599454380762227	0.38027933635759903	0.056819705094511314	0.4883722839962676	0.09867107762532681	0.35613693328389356	4.197598053523166	9.5809329304615	2.8111453999290905	1.3601275125440464	1.2689092703148754	0.37267811005795587	0.012337562628968372	12.305983047410441	58.90615216887969	341.01676310819266	-5351.8585928871835	-5167.457160162616	-2116.313865857101
925000	-13091.885678117635	-12648.922432576164	-442.963245541471	0.08995381691928529	0.44672565371075773	0.42677831838336294	0.03654221098659401	0.16527183581238197	0.18344070939501456	0.25198837402405144	0.39929908076855236	0.06168104050374615	0.47953455173325393	0.10268308650087042	0.3561013212621287	4.1192862399970265	7.3913648976920205	3.9580834317208313	1.3707212697696678	1.2697142952849712	0.36132977432521785	0.01238649621610711	13.003644117100636	58.15222014747653	335.97477024903276	-5353.429820365854	-5180.02324395061	-2115.469368259702
950000	-13083.34448207131	-12640.203206109245	-443.14127596206555	0.09452015112755165	0.46017505062756836	0.41007159400046533	0.03523320424441462	0.1510772278050374	0.22210122500893859	0.21975159063940086	0.4070699565466236	0.03965579108462782	0.4725374715727824	0.14502001660047067	0.3427867207421181	4.420171026284868	9.161352328810837	3.8127719925185795	1.3411548659251962	1.2920872167977582	0.36838246425764304	0.012949238551934191	10.917568127606534	58.20605886047308	337.313265279073	-5345.204456360769	-5171.810016450438	-2123.188733298038
975000	-13100.02154711279	-12657.191349046312	-442.83019806647854	0.11387111997121886	0.44649250736543633	0.39980437364641686	0.039831999016927876	0.15504373034699226	0.21750455878135266	0.2582578485809057	0.36919386229074974	0.07762681580010769	0.47607252595468796	0.11741393133799793	0.32888672690720533	4.382672994904019	7.766388213424578	4.175199596127751	1.4180593573783826	1.223967193263234	0.3599642082030438	0.012936684816506274	12.79572936414	59.37013214085834	342.42036999265423	-5375.685414941435	-5162.9926962383115	-2118.5132378665644
1000000	-13090.014588000768	-12640.589134173657	-449.42545382711137	0.10114707974144962	0.441689340126642	0.41581627923815884	0.041347300893749446	0.17558626745093311	0.22353185349090018	0.2263567552324849	0.37452512382568226	0.036807406111012624	0.5025431871431821	0.10255023482151011	0.35809917192429397	3.89853130326848	9.663748599510098	3.693836445491339	1.3635155965666321	1.2468200642680793	0.39139536581560763	0.012406322442458389	10.856485911912324	59.12805977938324	347.4349514484811	-5358.393164732081	-5164.128957972326	-2118.0670114692502
1025000	-13086.41256681599	-12647.826932972961	-438.5856338430295	0.0862009716930701	0.43241618039667795	0.44393646319682745	0.037446384713424416	0.1594788928369643	0.2173977135257544	0.2432812193875968	0.3798421742496849	0.05893007878615657	0.4976924611430976	0.10214132178425901	0.3412361382864855	3.92365870558599	8.991827746169221	2.883739674733605	1.2872725170116035	1.3323086064299996	0.3817868409251201	0.013110827315585464	10.701045089243271	58.0500085201329	334.06106288439605	-5360.6051314663255	-5171.920502390155	-2115.30129911648
1050000	-13084.383661268983	-12633.218363519325	-451.16529774965704	0.09417409209655306	0.442155361968672	0.4242996998840209	0.03937084605075407	0.16071536281098317	0.1924021141570211	0.2631675707682075	0.38371495226378866	0.04849665192876336	0.5189071714663601	0.10414463436276372	0.3284515422421115	4.020700076899196	10.036585313444773	2.5082971674603556	1.3323471515447867	1.2956061383828592	0.3736293155559028	0.01186449186001506	13.327243701135245	57.95583149526723	346.4250621849819	-5356.977378085662	-5168.002577999794	-2108.238407433868
1075000	-13114.390394730377	-12659.568395712096	-454.8219990182807	0.08815796964587233	0.43243825061063157	0.4433265877030681	0.03607719204042788	0.16381705343451344	0.18959930958137594	0.262052041770087	0.384531595214024	0.04719020970315406	0.4854681297640418	0.1228477620997078	0.34449389843309514	3.914191840035827	9.82958022620414	3.1193204056293036	1.3845860636321043	1.2636248826697363	0.35362041590593346	0.011138155340034948	12.653628760091769	61.93117737851684	365.13879728958113	-5365.875266833177	-5175.758999573557	-2117.9341293053612
1100000	-13101.508876872402	-12650.856126305564	-450.6527505668375	0.10049111821686678	0.4168562405475997	0.4465995373726238	0.036053103862909545	0.16457349482839537	0.20144936505026548	0.2446451132597398	0.38933202686159957	0.06079421333434517	0.4975856777148171	0.10346223720234086	0.3381578717484954	4.530651601632097	9.438992724091852	3.312065407402117	1.3643378118375264	1.2591331403450545	0.3782639897785515	0.0120624168514288	13.625812310601066	62.128108793714766	355.8344394326553	-5366.199270959967	-5172.076096707133	-2112.5807586384644
1125000	-13073.631298189817	-12631.878541244576	-441.7527569452411	0.0973863093968122	0.42636148893323467	0.4362711363340212	0.039981065335931834	0.16871101063933436	0.2172671559624492	0.23300815643341036	0.38101367696480626	0.04268527668433442	0.4796033711197592	0.11163570693325786	0.3660756452626471	4.55314212332288	8.618208483999137	2.8230996109179696	1.359953298726683	1.27802325315555	0.3637375114450389	0.012061770337796117	10.131087144544155	58.82765473712194	337.33375077779334	-5347.974616524627	-5172.4168881571495	-2111.487036562799
1150000	-13074.275569664353	-12637.647184391622	-436.62838527273067	0.09109009930763122	0.45336269898675413	0.4154259425633002	0.04012125914231452	0.1657742042937802	0.21174497053452898	0.2494708738106537	0.37300995136103715	0.0636791919403363	0.47951467233123873	0.10981839908983212	0.3469877366385915	4.242276643970132	8.148468648980737	3.5181307408720968	1.3678164620693007	1.2489858970587708	0.38494914783416573	0.01254499841755765	12.097411270707068	57.652508982059395	331.19882051102684	-5348.271264162281	-5174.47577747081	-2114.9001427585326
1175000	-13069.792886030617	-12630.622022586183	-439.1708634444323	0.0981514829465607	0.42102078947721844	0.44478473063191387	0.036042996944306904	0.16900107781001683	0.19263077778489432	0.27968239961584396	0.3586857447892448	0.05500735329863235	0.4920180187740823	0.10977100983720442	0.34320361809007965	4.30940459645278	9.717590983466613	3.057844615915715	1.369594013123664	1.269317436710645	0.362848521656758	0.012539133632270067	10.049053395757635	56.55475494699121	332.10325123520096	-5356.737309405298	-5156.516809359451	-2117.367903821433
1200000	-13074.33312017363	-12634.755870517227	-439.57724965640244	0.08942570063072272	0.44376732472933234	0.4332204449816385	0.03358652965830644	0.16628132386404315	0.21498164631543307	0.22613318371190005	0.3926038461086237	0.052014444097022286	0.5142844586648164	0.10610912629748205	0.32759197094067805	4.222674250031485	9.059431378951889	3.4577845600373553	1.3444718458063547	1.2858004945127535	0.3713680018037806	0.012817790395988965	11.63661997099887	58.514133788250234	336.99013213330016	-5351.590739123031	-5166.08996953591	-2117.075161858285
1225000	-13090.873074202837	-12650.97845262381	-439.8946215790261	0.09484608195462416	0.43948984723747037	0.434077118269755	0.03158695253815042	0.16763462090534093	0.18588243800870918	0.25560025163750877	0.3908826894484413	0.045097886620013156	0.4886880522343781	0.13431165300469008	0.3319024081409176	4.2893445210432475	9.057281669490745	3.4589420767359234	1.398562105045461	1.2410691718354032	0.3622666379050679	0.01214211775122499	11.499606221340983	56.61585069458563	333.57712261799344	-5354.329476652043	-5173.070945693941	-2123.578030277826
1250000	-13088.22416371609	-12643.222131700586	-445.002032015504	0.09640068775446263	0.45023756303022777	0.41501957883892937	0.038342170376380144	0.15756970104757814	0.21494734909876467	0.26490213520078565	0.36258081465287173	0.049623894099428134	0.47707235524623387	0.1108300411293842	0.36247370952495234	4.064301314688423	9.057072116953961	3.8033330231721583	1.3360504286987867	1.283924135472914	0.3816256759649611	0.012100557446890373	11.905548091002485	62.76914712687137	352.0291384138567	-5357.790039564721	-5167.244939557643	-2118.187152578222
1275000	-13074.03103879979	-12632.156782237093	-441.8742565626975	0.08285288382067857	0.4405493833690709	0.4414861674860479	0.035111565324202454	0.16256355794009822	0.1936871990012933	0.25358516723308244	0.39016407582552604	0.04898459177160109	0.4785214509713732	0.1225532140542371	0.34994074320278723	3.8409577959088965	8.834079982465408	3.2386791181306864	1.2975172565381163	1.3202790777183884	0.3836204145841544	0.012526199353411921	10.739846531775802	57.22179759421283	334.75031948089554	-5350.44345627413	-5170.173475465982	-2111.5398504969803
1300000	-13094.1521827643	-12650.959159818005	-443.19302294629455	0.096248567372063	0.441605607917173	0.42667186839708965	0.035473956313674115	0.16808252063306284	0.2349359642033848	0.21452050655064359	0.38246100861290877	0.05071595824973324	0.5077412994460425	0.11387515203974392	0.32766759026447895	3.848405238948929	10.40107019910701	3.480091589061141	1.321810441919357	1.3075478345925513	0.37217415416389954	0.012377644777310268	10.379340972761595	56.670961353331506	335.49988902843455	-5345.379553545316	-5186.646815285993	-2118.932790986696
1325000	-13095.251266383688	-12647.921897340984	-447.32936904270343	0.09440349665713643	0.44643040007658974	0.4178122421787041	0.04135386108756947	0.14579646943325636	0.213764157490489	0.26338144373340755	0.37705792934284704	0.05790706271800284	0.4897303003830267	0.09701520968140381	0.35534742721756524	4.043589327166841	9.302549723810564	2.9632685226575943	1.3513142116143328	1.2665816586781535	0.3837770545247252	0.012299259298268443	12.670661986434762	57.1566590342628	342.4569171470342	-5363.366767350303	-5166.469092265217	-2118.086037725465
