Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
475000	-3447.911349611421	-2949.117371335387	-498.7939782760341	0.5696939954622072	0.15273627998445577	0.011426800165757405	0.26614292438757997	0.19546912594569552	0.05088961734812077	0.655006652697609	0.09863460400857528	0.3830727014645565	0.21779522245913158	0.15658614410063396	0.242545931975678	5.249427448684802	4.778889804771148	5.143079706397472	1.0935597327646889	0.7291870552067057	1.1776987345655825	0.0011406369873825863	17.95103201599535	78.59258310287387	460.5856933432428	-1017.5628651175674	-673.4466260182354	-1258.107880199584
500000	-3452.283479404748	-2943.660476918807	-508.62300248594113	0.5136025895202172	0.16827668133994536	0.017346365475090754	0.3007743636647473	0.16292802265395182	0.04995581321358911	0.7006917952871006	0.086424368845359	0.3572928445770871	0.22338791447821107	0.12792316558190714	0.29139607536279477	5.528206354248608	4.430311451619467	4.851067680384143	1.143628575303098	0.5562262917383404	1.3008290785552457	0.0011436611706651643	20.495347270984603	73.7645433915072	458.64638915073874	-1008.2366144124084	-672.0790329708603	-1263.3448295355383
525000	-3436.1230080004693	-2948.43589482042	-487.6871131800495	0.5466445761825907	0.1550710594618543	0.009754122245262892	0.28853024211029277	0.15378543444721	0.048401049719751434	0.658687983777273	0.13912553205576597	0.33323927267567033	0.21139363257057084	0.1679269243746143	0.2874401703791449	7.598604719659039	7.329387392113536	2.730924573493512	0.9647844744144418	0.725528027327455	1.3095198052791257	0.0013805203355980648	16.474641813777573	76.5578591867371	431.55230847958654	-1009.710707402212	-676.3932539271016	-1262.3319334911064
550000	-3441.7109867508134	-2949.5495763713025	-492.1614103795111	0.5348350753630817	0.18159895391630898	0.010513833128016514	0.2730521375925934	0.1637804227952278	0.05384128226124938	0.6731093059849066	0.10926898895861646	0.325447371963811	0.21362364971541134	0.17901686816823853	0.2819121101525395	3.70873597739046	6.802426764877097	3.387763681077562	1.2172497703860916	0.5485883310832045	1.235196421246829	0.0012085222127133594	14.013854553587203	78.16256914227868	445.74550077538254	-1019.8067510843935	-669.1587457431606	-1260.5840795437487
575000	-3432.9441629656653	-2938.5308846030184	-494.41327836264674	0.5422618244221971	0.1467622411450684	0.009119203464666274	0.30185673096806875	0.16581723899646106	0.04509759095987105	0.7091270990638692	0.07995807097979898	0.35685311603525927	0.23357162426398578	0.12173771950946172	0.2878375401912938	6.168377674496147	4.6569797479922315	3.4826140073768297	1.1232493197858662	0.571206800387911	1.306130781349013	0.0010828932164403215	18.19666693793292	77.22947872178587	448.7273123549337	-1009.6108574463436	-667.2696984285872	-1261.6503287280877
600000	-3420.311237210621	-2948.6720406099935	-471.63919660062754	0.5485218503782057	0.13771775525533866	0.019009213723896433	0.29475118064255956	0.15723596829513103	0.05724977057226686	0.661061155452467	0.12445310568013536	0.3332438351327977	0.24688202395712572	0.15730325501347472	0.2625708858966024	5.437466082410371	5.73127397620559	3.06318054175173	1.007910893743118	0.5007271781476945	1.4913995990317739	0.0014215215823543726	12.570517928713448	73.11770529298111	401.7883975091737	-1017.394835850323	-670.7974506208299	-1260.4797541388407
625000	-3397.528215563906	-2933.382430023852	-464.1457855400542	0.5474940117124084	0.12395715098591398	0.019667946362538276	0.3088808909391396	0.17470424578144894	0.04160713881254935	0.7061629856763341	0.07752562972966766	0.35383159074647885	0.23522889455569146	0.15406223828421037	0.25687727641361974	5.22233109072674	4.87781019202825	3.5524982788112176	0.9508039252987457	0.517137418082494	1.5318243895963737	0.0012759338288515518	14.150062963719542	78.77871007245649	414.71408934573606	-1012.3879104182786	-665.4423204283665	-1255.5521991772073
650000	-3430.5512357817593	-2942.072624106169	-488.47861167559057	0.5392366528260125	0.141396253045379	0.02127623776431902	0.2980908563642898	0.1859655535669123	0.03934592838137285	0.6781807103329245	0.09650780771879044	0.37720606487289204	0.20291030857932368	0.16216021605267741	0.25772341049510733	5.169910966813022	2.845830311127735	3.6276039325303087	1.1778946041519893	0.4756829317407042	1.3472695812699353	0.001225516067974834	14.568996106553397	75.91439738703893	433.4144290307772	-1014.3459896766919	-673.5617631464652	-1254.1648712830117
675000	-3434.854639197868	-2940.4497312684134	-494.4049079294544	0.540935642039905	0.16076386438695597	0.017749943957090925	0.2805505496160486	0.13753073370900187	0.044313719739153656	0.7144700491440912	0.10368549740775349	0.407009720186589	0.19960468878485083	0.156527414537242	0.23685817649131868	5.349873711659201	6.870541589561284	2.986988952039485	1.1527604876554447	0.5624462844282163	1.2855206588099357	0.0011295522653818678	19.153804883865632	73.51660170687698	431.26538338273417	-1013.8361150140707	-663.06001089905	-1263.5536053552926
700000	-3452.312306700307	-2954.7306949915146	-497.58161170879225	0.49806678159443857	0.15576654269807655	0.02161161296640988	0.3245550627410755	0.1806633890481411	0.03820688069604347	0.6846145685560054	0.09651516169981013	0.37900013942925975	0.2254564369519453	0.14273821740063533	0.25280520621816016	6.40224533059583	5.564762671859724	3.667698979951201	1.0803335227835171	0.7050066996318569	1.2150423181693082	0.0011319146537072352	19.864595481073003	86.24449038305006	469.0165487438894	-1014.5101657231584	-666.0567407839017	-1274.1637884844542
725000	-3441.566027965747	-2954.2780251497516	-487.28800281599507	0.49051890442494356	0.18811095273518905	0.01553251202846383	0.3058376308114037	0.17179369713548528	0.06034040087926217	0.6582229454352879	0.10964295654996487	0.3639509253484643	0.25177463401174394	0.15723756984962836	0.22703687079016396	6.202673364363241	3.174358142043553	3.0209177429435776	1.1150022225485483	0.6557969495052918	1.2297484575773416	0.0011565944061243045	15.608430276502004	86.37221149421731	457.3739092054129	-1022.1161064923078	-670.8419130815512	-1261.3200055758923
750000	-3440.6220181189456	-2941.086361841899	-499.53565627704666	0.4715893941702961	0.18511212794990867	0.019404346091185444	0.3238941317886098	0.1579966061829358	0.052005705157433524	0.6652057988223079	0.12479188983732312	0.35053487791036925	0.22626045060384425	0.14086966238347454	0.2823350091023127	3.7834778547034067	5.385016454516596	3.4595904015744163	1.148936551058036	0.6320888629540053	1.2196838076596623	0.001165112291228639	19.02213097692896	78.97167372632533	462.1225501792346	-1013.1622801842791	-668.1220498560668	-1259.802031801553
775000	-3409.0805190845626	-2943.9092449797336	-465.1712741048291	0.5728901432600335	0.14042751058415906	0.013197476922969248	0.2734848692328382	0.1908245046921275	0.04152693297741779	0.6535604338558099	0.11408812847464521	0.3493099573860781	0.25260118043141633	0.12184658288416515	0.2762422792983411	5.209441304309587	6.342239605036132	3.7847935132826867	0.9596486106520938	0.6365701294607911	1.4035891104140281	0.0013487913081720521	13.947278649460678	70.19980513542212	383.81644095804336	-1011.7447342309927	-672.4480076005339	-1259.7165031482073
800000	-3430.036279007784	-2943.6613767261415	-486.37490228164216	0.5554350560303778	0.12379821240266736	0.014510203835473377	0.30625652773148154	0.18851869991032966	0.03841096694242413	0.689802713234916	0.08326761991233056	0.3697349379749654	0.19660629604093893	0.15445336351654915	0.27920540246754727	4.99668500702912	2.8021786992416464	3.892819020884645	0.8601420006442753	0.7437271910085061	1.3954648178740943	0.0012385787098931822	13.486635171453331	82.24432102228117	431.2064040522339	-1011.9735591296776	-670.7823260046702	-1260.9054915917934
825000	-3449.466837033915	-2957.9702713562892	-491.49656567762565	0.49498925103008723	0.2184282177598441	0.008051521083794547	0.2785310101262743	0.1824524347813844	0.03906041496933951	0.692007899649775	0.0864792505995016	0.37397905404883425	0.22734365891895103	0.13394879263622989	0.2647284943959856	6.589378116382484	5.381371530222777	4.264453900171664	1.1214634654003692	0.5311264538563072	1.3479884781976104	0.0013511573224460809	14.867538829120637	64.62639102428307	410.061724276028	-1021.5126307029991	-673.1242486348503	-1263.33339201844
850000	-3427.653718077959	-2947.8744427894762	-479.77927528848306	0.5227728275414244	0.15840428556899536	0.008888769494458918	0.3099341173951212	0.14544222205502588	0.03147059470662805	0.7086506974307571	0.11443648580758943	0.3145096873378894	0.20867600131318392	0.17639670321652973	0.30041760813239765	3.6841175219677447	3.678981097451062	3.6187409501012815	1.0918455979651336	0.5077705024305614	1.4008212595946141	0.0013005190095473549	15.040005328249444	81.73464861375032	434.7509937179422	-1008.1592424297293	-670.5373216487742	-1269.1778787109727
875000	-3408.049142562838	-2947.0620837070537	-460.98705885578397	0.5683943152032841	0.15971681811299837	0.017446200573451545	0.2544426661102659	0.17044126670687826	0.05104453405558101	0.6751938244965614	0.10332037474097967	0.34965944621513234	0.22763968577765206	0.14370888074106575	0.2789919872661505	4.654439219686507	3.579023848139425	3.505963417493785	1.0387472665997368	0.6695715043260216	1.2918657398675721	0.001300819229040492	13.997544016920564	75.04913845513964	387.28860377594907	-1010.7480493455619	-676.0719173621032	-1260.2421169993884
900000	-3420.5477557262466	-2948.533603141891	-472.01415258435566	0.5365086385097612	0.18185643785050196	0.012291563133759413	0.2693433605059772	0.18635098706178374	0.04761391918072489	0.6656647669921607	0.10037032676533095	0.35517673724590526	0.2191813934162416	0.15630193527125136	0.2693399340666026	4.244757663403686	5.059928773093607	2.6592851587736956	1.1001566493110493	0.5450286746675435	1.3552916124466967	0.001464729670050241	13.522827927303886	67.16228152345249	382.8262432865987	-1016.7284619570432	-673.7396519666877	-1258.06548921816
925000	-3405.9649192959832	-2936.1029991632736	-469.8619201327099	0.503036850183419	0.16730050671247707	0.012291563133759413	0.3173710799703443	0.1689887537945204	0.05098048040688079	0.6562218392211678	0.12380892657743128	0.33972623290985815	0.2477131489378866	0.14782325563326143	0.2647373625189947	5.420674962696755	5.654084440426113	3.717296397660462	1.1131053980311032	0.5987470201222642	1.2886861789801123	0.001268327716108277	16.444765560569614	82.96754678060068	426.57155581514127	-1018.4781626879545	-670.6111369980346	-1247.0136994772845
950000	-3414.336045073497	-2945.6151095935365	-468.72093547996076	0.5383426697985718	0.17379150425315662	0.017058846075246423	0.27080697987302504	0.19508907883855092	0.0545186985205878	0.6582678858567905	0.09212433678407123	0.35357252364530506	0.2217027030014643	0.15479808754931781	0.2699266858039138	6.819140994823629	4.996712163699723	3.168679766934343	1.0504821527821422	0.7161410246623797	1.2336172137592007	0.0012008632122875826	12.00737153543444	76.39537748344252	403.08186133006194	-1022.1544191392295	-670.2340291024867	-1253.2266613518202
975000	-3410.429868181391	-2943.302228718358	-467.1276394630331	0.49842650194087657	0.1539035912346382	0.01738811806707756	0.33028178875740755	0.17666860744011295	0.050239340891028106	0.6587531016592122	0.11433895000964707	0.3435123106838529	0.23012651779010235	0.1337085497435195	0.29265262178252627	4.432378706572286	3.56203115389361	4.145526785450669	0.9475925557112225	0.5645798561804574	1.4875780288498	0.0011958227941153631	14.747991243580724	79.04083886611929	414.27944386143986	-1014.4925326342353	-665.7844229216043	-1263.0252731625183
1000000	-3432.5021620572843	-2947.9571368094357	-484.54502524784846	0.569179817889416	0.15426557845543548	0.016133819068293493	0.2604207845868551	0.1521635996946086	0.03974919005292148	0.7347182040939695	0.07336900615850084	0.3388265425733218	0.22517991817504573	0.1609039179876577	0.2750896212639756	6.907781657549214	3.213782320596839	3.476640607417914	1.0903503727689128	0.6334262913099842	1.2766535757914295	0.0012200987973927009	15.109052217391763	83.2141591174348	435.4996691711137	-1012.6618405296849	-670.8852127251273	-1264.4100835546233
1025000	-3404.515074243242	-2943.184508759813	-461.33056548342904	0.5256726504343411	0.14863709648267315	0.021156424065647994	0.3045338290173376	0.17367429436869533	0.041212269656157346	0.6678469235969391	0.11726651237820855	0.34974649755419007	0.26785887800063446	0.14782148107196783	0.23457314337320845	4.42515002987775	3.8013764685285376	2.9887491277770417	0.9748328394778277	0.6249671309806092	1.400080185920028	0.0013000022630885175	15.045847259244185	72.13865851179168	389.9380768307857	-1015.8343621689057	-675.838706646979	-1251.5114399439287
1050000	-3410.607859923426	-2928.814067231384	-481.7937926920421	0.527479643028313	0.1609407142723758	0.01286694894213149	0.29871269375717957	0.15819900616645474	0.0473950027189383	0.6933390619774081	0.10106692913719902	0.35889936253160587	0.25559047066893265	0.14238953743847146	0.24312062936099113	4.999641473835993	4.31724985208385	3.8970498649248126	0.9033757725120284	0.7312337208071386	1.3649303913118425	0.001238511097815222	16.050592960099376	72.89392248631995	424.280972519273	-1008.8093361118667	-669.2425706721584	-1250.7621604473588
1075000	-3440.7957077485917	-2941.986614295577	-498.8090934530147	0.6025299607598874	0.12127281236104914	0.008434552255621668	0.2677626746234417	0.15604306561968542	0.0239835902302665	0.7180978006962889	0.10187554345375921	0.3784350015687077	0.2256115737638866	0.13244109308612925	0.26351233158127774	5.556413103155783	5.313926664907843	3.249591616126727	0.9316681786100731	0.7714174788079584	1.2965889529563026	0.0010981992967329332	18.952465180474928	76.32654154928069	449.7279222565748	-1018.9353322734497	-669.0871904970351	-1253.9640915250925
1100000	-3455.5887239210106	-2960.313938047354	-495.2747858736568	0.5808772140603166	0.161483497435432	0.014318897544479283	0.2433203909597721	0.17563188696035587	0.029541579438847797	0.6488248132982516	0.14600172030254485	0.3532642061288411	0.23816545389454152	0.13437430449358928	0.27419603548302934	7.616396269386314	3.5867028324632257	4.12860755048664	0.9342608700114284	0.6826882925053317	1.382737794007104	0.0011624272860936238	17.147049495580372	82.97617790945397	466.16868289788033	-1019.2983657682897	-683.9283633602181	-1257.087208918846
1125000	-3425.7763639108775	-2943.140443311974	-482.63592059890317	0.5399643196926487	0.15922767293405865	0.01507456117275027	0.2857334462005422	0.1776666831478876	0.06309643754767325	0.6864710265266171	0.07276585277782228	0.35071768388711677	0.2457780867700844	0.14175676989179398	0.2617474594510059	6.844653901713019	2.134724360081753	4.42366662662667	1.0130908726787975	0.6890680096008561	1.297903455209293	0.0013285683234575513	14.8320206533929	79.47101901660547	425.9823032493789	-1005.2159447203467	-678.1967999325799	-1259.7276986590477
1150000	-3420.5617885505812	-2949.70858799169	-470.8532005588914	0.524006310494475	0.1634523288318955	0.004717984817627564	0.30782337585600167	0.15729075356707892	0.06375290882587167	0.6847444001295233	0.09421193747752628	0.39372548527651113	0.19550711131111448	0.1353983917981741	0.2753690116142014	5.671978535413304	4.033334688988526	3.5874968019326716	1.0593586525317085	0.5351384364831644	1.4057855712352791	0.0012640437308136946	13.515204586159893	73.92538478158345	403.0357772853016	-1014.1639454101147	-678.307201932909	-1257.237440648666
1175000	-3403.4593303413835	-2934.478089868725	-468.9812404726584	0.5479824344026115	0.1297981448046663	0.014702217328836873	0.30751720346388484	0.17414646019164207	0.03724267457929213	0.6841756992584687	0.10443516597059714	0.38907584194693734	0.21810417501951634	0.1522316262680582	0.24058835676548918	5.143323129126704	3.725273952370679	3.8130073442902512	1.1500296175007685	0.5665986576971654	1.2840861515520714	0.0013870292063037422	15.175521564183395	67.90534489192773	385.47787902130824	-1008.9435737697453	-670.761369470161	-1254.7731466288187
1200000	-3419.6384308860806	-2945.4394377936464	-474.19899309243397	0.5907308290819958	0.12519120148857985	0.013504839041708218	0.27057313038771563	0.17415128904254157	0.04838560540223205	0.6749625978184259	0.10250050773680054	0.33287391642327957	0.2499462182445741	0.12018294501262128	0.2969969203195263	6.797830232793465	3.9522106529552223	4.447582342148237	0.8288032293873897	0.6861169488364507	1.484264599058959	0.0012688983247356191	14.487400159828296	76.18668486689621	416.17665895785996	-1006.501366985445	-678.6945538591922	-1260.2435169490093
1225000	-3432.2938943051317	-2945.424766152192	-486.86912815293954	0.5073557033818448	0.1613484564864929	0.020892081286654193	0.31040375884500765	0.15853691987931745	0.04651465228873782	0.666013326364278	0.128935101467667	0.3367550603337582	0.2688133566421488	0.1278623764231989	0.26656920660089534	3.930807277509538	6.325915981633937	3.803852210561672	1.0980268093415257	0.6349678499877982	1.2674721350008764	0.0011298448442811238	15.211933585179455	73.2994512404758	429.4912200193869	-1015.5375046408911	-670.5364512038644	-1259.3508103074366
1250000	-3447.9655343711056	-2958.9943984605825	-488.97113591052323	0.5191679179837182	0.16800740696536148	0.005429645635246637	0.30739502941567326	0.1719384965147282	0.04932895609703829	0.7127861617257384	0.06594638566249539	0.36314681783167124	0.18883900385786664	0.1723890703802583	0.275625107930205	5.535214479670265	4.5156127782172355	4.807293057579449	1.1057498818676057	0.6016225997665955	1.2931310892318375	0.0012704155626297215	17.392436273046187	68.14630187868295	414.8771175569416	-1014.9000941139267	-683.4619300037677	-1260.6323743428877
1275000	-3441.0566686020607	-2957.772844232237	-483.2838243698238	0.5464263940424429	0.14582419855851775	0.029823984033688012	0.27792542336535103	0.17215208302131946	0.04137820468258175	0.7017449425955261	0.084724769700573	0.3857016570556165	0.2206224526176297	0.16270221794151815	0.23097367238523686	3.7761660108284487	6.329201882026075	3.753902295522763	1.0479018168362109	0.5970309694593208	1.3552953175941669	0.0012269605288055265	15.421600562216755	73.7955923559319	426.85175182026126	-1017.5099640371645	-676.7007136121799	-1263.5621665828921
1300000	-3428.0981530518825	-2942.415828246048	-485.6823248058344	0.5760429990518882	0.16199747633012318	0.014504098358725091	0.24745542625926323	0.19581574775418348	0.02661873278924589	0.6453533581906112	0.1322121612659598	0.3550430202388377	0.22802998417742126	0.1328092978684185	0.28411769771532397	4.490236546499303	4.904894218836271	4.221886066929846	1.1499942934756824	0.5914937541424177	1.2592262109222627	0.0013140479998714717	13.92785754082876	80.65228952158857	429.8285588497115	-1011.8125761363054	-669.0708561788696	-1261.532395930873
1325000	-3456.1749940494396	-2960.1378126785803	-496.03718137085934	0.5672156579919296	0.1471558584241637	0.012225142701024422	0.27340334088288193	0.1810706432056947	0.04229505246009699	0.6756550192697102	0.10097928506449827	0.35690510466694036	0.1952306115222222	0.1684684667663349	0.27939581704450395	6.601347189330761	4.2156947797430755	4.263850880917114	1.1685396088340938	0.5653039549491122	1.2669590057826727	0.001131867411068306	18.30118719759496	81.73562538927686	463.2893397981615	-1008.8636258088675	-681.7920762493135	-1269.4821106203995
