Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
625000	-59665.00208646795	-58803.47911543354	-861.5229710344106	0.4927228859002494	0.21211590605676178	0.04516683097978789	0.24999437706320068	0.13661648731803236	0.5950576590382058	0.1188948306598256	0.14943102298393685	0.12364963850317988	0.4179103863059788	0.15331732602007841	0.3051226491707631	1.3440433899874156	3.0675962157839685	2.9330265570268463	0.5644489465319591	0.5715874008434202	1.8618895999890606	0.025412019708941542	284.5356123582337	437.1334262414721	3261.4702289581946	-16618.38595501332	-16134.329647396706	-26050.763513023514
650000	-59665.93121811614	-58805.48600322165	-860.4452148944852	0.4901110795388124	0.21196449719509702	0.047866504019898115	0.25005791924619214	0.12315102814756851	0.600650556974306	0.11742849712719747	0.1587699177509284	0.12214953339764537	0.4221451147413102	0.16111252275741234	0.29459282910363227	1.1824549204617216	2.9408529962927084	3.0548404620595346	0.5583320566024625	0.5559542015532598	1.8836105611614335	0.025872813900224223	328.2285956530427	377.64737890164764	2953.190555470132	-16623.161942583713	-16134.069042303516	-26048.25501833443
675000	-59664.60697332984	-58795.99136400738	-868.6156093224603	0.49014869643227876	0.21128353519173124	0.044347690763456835	0.25422007761253274	0.13421677157315995	0.598767916322171	0.11495737724571763	0.1520579348589521	0.12259193131877058	0.41751580050307413	0.16469781013582457	0.2951944580423309	1.214895683572937	3.303482241660227	3.037456460398742	0.5751991259672687	0.5858668771068116	1.836911135621003	0.02515627824358236	278.88689546094423	1051.44447097148	4723.277894544965	-16612.385405854577	-16142.396065423625	-26041.20989272917
700000	-59667.676169393606	-58799.56537364042	-868.1107957531872	0.49673632348589897	0.20515403991356446	0.045341617415617305	0.252768019184919	0.13100257220186468	0.5898146017110438	0.12704577398639363	0.1521370521006984	0.11629723494888905	0.4253573004209823	0.159001072471929	0.29934439215819986	1.31446903910017	2.867737499992008	3.002979948342734	0.5638690114296008	0.566530789435739	1.867523384903374	0.024990488802826966	309.8170287949739	1234.9236956115199	4771.925484416132	-16613.295002612987	-16151.709012796598	-26034.561358230832
725000	-59650.63816770562	-58786.320513627594	-864.3176540780287	0.4928308869361907	0.20964111725309836	0.042046977197400554	0.25548101861331	0.12993141730869562	0.600587676560835	0.11489801916839754	0.1545828869620723	0.12175031093645228	0.42366379919477193	0.15399558163522917	0.30059030823354693	1.3381714689345612	2.8522722902652937	3.0111620061349287	0.5607760713146032	0.5797340540642129	1.857398332103636	0.02477353076972573	297.6295203085203	337.14733546333673	3007.779480871653	-16609.229684548092	-16133.242331594363	-26043.848497485145
750000	-59655.77642890556	-58787.15331315584	-868.6231157497235	0.48961451282025453	0.22080831664140788	0.04175784250964496	0.24781932802869222	0.13812918781961064	0.5855418266495169	0.12214365185123245	0.15418533367964027	0.12035687704442624	0.42303780301098576	0.15438590874277627	0.30221941120181217	1.230895605535337	3.1553843638009833	3.098309842761915	0.5478261551433039	0.5877137620287646	1.8623068740429016	0.025833797988247045	328.5400413163539	942.1695113869255	4762.503769975277	-16608.020859090084	-16132.41993590334	-26046.712518162414
775000	-59661.51387659174	-58796.9759654948	-864.5379110969442	0.48203335594926533	0.2111202833790423	0.04483006002815969	0.2620163006435322	0.13023955397207768	0.5988415801427744	0.11408266433009079	0.1568362015550572	0.1258437638251889	0.4211168685000516	0.15347009208817608	0.29956927558658386	1.2931990678362792	3.0837955186324626	2.905783043834293	0.5528591884294952	0.5925142316414003	1.8524973379692478	0.025529272785463714	315.55876130238164	1327.579022580258	4989.793876039299	-16606.45651679184	-16136.777267413432	-26053.742181289526
800000	-59674.75215017942	-58806.97575670855	-867.7763934708687	0.47997206584311375	0.21593103323950244	0.04481321169423582	0.2592836892231475	0.13116461115015754	0.5821108629250246	0.1257771277477035	0.16094739817711437	0.11518623784607629	0.42426271227295076	0.15954808925452646	0.301002960626447	1.3595535786879864	2.878108769982383	3.1443448079771454	0.5575122974534837	0.5870312329126413	1.8533493853360377	0.02535398905375359	303.22561170109645	778.72651176435	4102.689520897394	-16609.447625738958	-16144.869429939852	-26052.658701029744
825000	-59679.37328526492	-58817.8507434778	-861.5225417871186	0.49794597063030926	0.2157726467228337	0.04285650163833034	0.24342488100852627	0.12860149560221606	0.5927588253811741	0.12282795055776886	0.15581172845884075	0.12293159374670634	0.42052916548118036	0.1538993274748875	0.3026399132972263	1.3910293347848215	2.873882605033401	3.0260709784028443	0.5710420564014678	0.5852906884191291	1.8416245983051274	0.02524760855601623	288.69648726352494	351.43400458841256	3065.4436890597954	-16626.433456316623	-16135.784105828905	-26055.633181332272
850000	-59678.152179990444	-58813.09400139669	-865.058178593752	0.4895779728464865	0.2128634563568927	0.046866975949743095	0.25069159484687736	0.12333824131427054	0.5954508460328903	0.12820858343626268	0.1530023292165762	0.12084537754481865	0.4166762317925114	0.16330199771564316	0.29917639294702725	1.2928706339131997	3.108821074382819	3.027817845306492	0.5815785265879115	0.5879317616818323	1.8284972285235355	0.025231474891556884	283.8595376797557	599.9732695138007	3600.446065229551	-16625.639949483484	-16131.900338720663	-26055.55371319255
875000	-59665.41260816775	-58801.95833188947	-863.4542762782769	0.49808276986822186	0.20913980626255615	0.04194384929708829	0.2508335745721333	0.12877682603466875	0.5858827205894125	0.12662330368316232	0.15871714969275608	0.12271141175468207	0.41920445021920744	0.1606494212559379	0.2974347167701732	1.3270146638377633	3.0999000953604647	3.0369080065927827	0.5435762724959673	0.5785801136016003	1.8756701675809877	0.0254017671755407	286.2285316365729	434.97612885158367	3376.6777839342863	-16608.809047040144	-16141.320904966084	-26051.82837988325
900000	-59663.70365777735	-58796.47294993694	-867.2307078404075	0.49171312532824296	0.21371074606216253	0.042188467804504776	0.25238766080508934	0.13517588860829635	0.5949230477197326	0.11653987103080483	0.1533611926411658	0.11596847991278936	0.41867890776971617	0.158746329772048	0.30660628254544714	1.2198512606964227	3.288152594695014	2.848809032721906	0.5833842081612531	0.5855947086632858	1.8290371984524223	0.024694878788051572	270.50922492925093	480.9698646355264	3524.6756695840227	-16611.926428137762	-16135.689628969969	-26048.856892829215
925000	-59666.853828083214	-58802.76569275389	-864.0881353293215	0.49160368912457614	0.2148802344151439	0.04670219306719233	0.24681388339308719	0.13437180187368922	0.5878239519924604	0.12371473238602461	0.15408951374782526	0.12168726182872588	0.41806063127663834	0.15770297369509081	0.3025491331995457	1.2906032344206915	2.963424781909736	3.0050512605016815	0.5723423954621453	0.5723109725432186	1.8533101672111256	0.026235390347360082	243.6356587266292	777.8548153558029	3945.0213625228853	-16604.71347126251	-16146.548647053412	-26051.503574437975
950000	-59650.160562600264	-58787.78924238377	-862.3713202164927	0.5081579256660251	0.20157809433580495	0.04015154476341268	0.25011243523475685	0.12711651328319934	0.5985131709996199	0.11793995187738679	0.15643036383979353	0.1202519396353443	0.4291157439545279	0.15064880400463992	0.29998351240548854	1.2580140506179347	3.1056832530354916	2.9542841585386275	0.5691532153345377	0.5681527062100525	1.8606424270998632	0.02611477396225593	293.52534798771507	860.158245279253	4183.5244752981735	-16610.88062593006	-16133.905968010928	-26043.002648442784
975000	-59664.53444492244	-58794.63936961503	-869.8950753074076	0.48600719830388633	0.21576238092347544	0.04624347645328198	0.2519869443193558	0.13694092197341678	0.5839312813041159	0.12447478104006657	0.15465301568240042	0.11983596610062142	0.4235485963754832	0.15809073074477292	0.2985247067791232	1.2195453154231415	3.0235443475828974	3.0655158989795663	0.5536183004810724	0.5794252414674204	1.8648308309109447	0.024409215104282823	342.25829577166894	547.1654368911076	3619.6151835058536	-16609.0414147343	-16134.992883187022	-26050.605071693713
1000000	-59657.13799622755	-58789.87711879155	-867.2608774360065	0.4931015646070974	0.2074705185697856	0.04721678897981048	0.25221112784330607	0.13323825073857087	0.5904630644874169	0.11846574766208891	0.1578329371119229	0.12172009469858606	0.42118030787091826	0.15673095599676484	0.3003686414337316	1.2462976224612627	3.0531346952519107	2.9407997317963406	0.5762581141371833	0.5965958100021993	1.8251282573565126	0.024864423318945027	334.94581482715824	1474.0075511517548	5355.219935390279	-16610.48949662356	-16130.05445730029	-26049.333164867694
1025000	-59648.84559182705	-58780.06507973993	-868.7805120871205	0.49130458531608073	0.2104125519816386	0.0411768970233363	0.25710596567894384	0.1325562266365585	0.5973241945887715	0.11852570363369107	0.1515938751409787	0.12049023932237424	0.42168126472614553	0.15877776409145777	0.2990507318600231	1.3534879500743757	3.08705855925701	3.0194016946061866	0.5473649008643358	0.574770566512233	1.8757091273894557	0.026234578417521994	369.0660097379634	847.7005446326046	4560.31261582317	-16604.304635245804	-16134.483920738685	-26041.276523755438
1050000	-59657.96449788027	-58799.00625943273	-858.958238447536	0.48958473123225515	0.2068396536296101	0.04510441166167714	0.25847120347645713	0.13642814988067117	0.5900400443435476	0.11992477068293646	0.15360703509284473	0.11597019395204478	0.4370262263755992	0.152336225911857	0.2946673537604997	1.3646731172532403	3.1692623769345425	2.9351884505376478	0.5697415406223811	0.5938461449439896	1.8343634646270728	0.026119654630565113	290.49226493002783	551.3490128578143	3412.9572977258686	-16601.372179224338	-16145.596787479171	-26052.03729272922
1075000	-59670.39054636514	-58802.694217390075	-867.6963289750636	0.5018175538790364	0.20380859405678092	0.044682184511262484	0.24969166755291974	0.13015386798253897	0.5904091915480181	0.12347751113558132	0.15595942933386167	0.1154692550963117	0.42952219326906327	0.1584692666803406	0.296539284954285	1.18231339849944	3.1387496546818494	3.008573253425388	0.5448449161563745	0.57535864877841	1.8776290299040588	0.026573748090182377	300.0702330919938	1406.1801516393039	5712.533494565907	-16616.711159313785	-16134.011995386754	-26051.971062689536
1100000	-59660.24186082594	-58804.21123195483	-856.0306288711058	0.49581255905641286	0.2071784444466504	0.044896774782602455	0.25211222171433373	0.1311082825853987	0.6017607711469848	0.11153806582689371	0.15559288044072278	0.12248885549207095	0.4214959690593149	0.15585025075827122	0.3001649246903432	1.3131515317691171	3.004072335945581	2.950746711670139	0.5526217230318664	0.5802248707373651	1.865023033483305	0.026448406390480357	287.4683692873622	331.6600164055173	2806.37770870704	-16615.184144015067	-16142.47900274607	-26046.5480851937
1125000	-59673.05890185968	-58805.304268587606	-867.7546332720736	0.4886547603955814	0.20987484789003727	0.047961120392637294	0.25350927132174345	0.13383343061336916	0.5863071825584678	0.12286116374254731	0.15699822308561556	0.11556181827884635	0.42622749343368443	0.1600269998516971	0.2981836884357725	1.2887576603363062	3.1324176364604472	2.870731317916449	0.5657401800772501	0.5817492368223	1.8504426791960593	0.024931598120594603	327.1722820332705	514.0679892593911	3649.276742106705	-16617.868547637896	-16141.19225441083	-26046.243466538883
1150000	-59666.915133504306	-58798.62188811507	-868.2932453892354	0.49183733987907147	0.21432171477288772	0.0431392837680125	0.2507016615800278	0.14283828448058325	0.5808715461716413	0.12635210586784515	0.14993806347992994	0.12030440963505121	0.4266660985992149	0.15732008312122106	0.29570940864451317	1.2076718789897982	3.1498321601936756	3.0169516348719387	0.5542223023469062	0.5573549710497067	1.8862999756621854	0.02494668991837605	344.76341244009103	667.822120469699	3857.0069304902418	-16612.160407386575	-16141.258234424591	-26045.203246303907
1175000	-59647.3356856477	-58780.57429955076	-866.7613860969326	0.48721793220399995	0.21353973695161366	0.04610629166970034	0.25313603917468547	0.13513764214988472	0.5922890556275975	0.12035415540614927	0.15221914681636814	0.12496360639333264	0.4161454495329586	0.16326515899381	0.2956257850798991	1.2672354357672873	2.9848950705980775	2.9798583440285418	0.558400054880642	0.5856733584779693	1.8538237297598712	0.02454253229530435	370.5495559444785	274.03013865770083	2872.7461994858195	-16610.24276474963	-16122.344142742859	-26047.987392058265
1200000	-59658.47918372299	-58780.037207898145	-878.4419758248491	0.4986669669621888	0.20709155026960469	0.04233798559729952	0.2519034971709064	0.13134792610000193	0.6007223215038351	0.11542364879176828	0.15250610360439437	0.11534044156708144	0.42228361357643035	0.16111395416878252	0.30126199068770615	1.2401013297224264	3.1477749670843393	3.1776210271454812	0.5452043074880366	0.5755916920688626	1.8770383066692373	0.024805949820349792	337.82312371104115	1675.5558638528064	6416.725372843025	-16604.435732230704	-16116.213031058534	-26059.388444608903
1225000	-59657.030413707784	-58795.69815736767	-861.3322563401157	0.47962726139928347	0.2190919077468931	0.04308412139671573	0.25819670945710704	0.13953531004974049	0.5914209762639474	0.11786736316001373	0.15117635052629783	0.11800638517336166	0.41970436887439533	0.15591900614696025	0.30637023980528305	1.2720544079965341	3.1650914828065257	3.093088933196795	0.5689936176190679	0.5692877774064895	1.8596661936297747	0.02611087066629169	253.34565383354717	232.98049385487903	2791.7248023153797	-16601.01969458585	-16149.397676026312	-26045.280786755506
1250000	-59659.419596850734	-58794.50559757513	-864.9139992756039	0.493313593831605	0.21653078931358705	0.04285376388935943	0.24730185296544804	0.12761868376123292	0.5910676670479353	0.12398618357032848	0.15732746562050268	0.12449924187712907	0.4233776319577605	0.16019208876332666	0.291931037401784	1.3614235942308524	3.178798008620545	3.1222241500185914	0.5549390784459594	0.5689466299379465	1.873994953894411	0.025558365641664287	297.343360015658	1197.1569350176292	4888.881313789924	-16606.483388832992	-16139.563438698415	-26048.458770043722
1275000	-59659.058742256646	-58791.79248690135	-867.266255355297	0.4893333032437847	0.21409797140970316	0.0424434053894884	0.25412531995702314	0.13301205599366048	0.5963987169062119	0.11879024340931758	0.151798983690809	0.12140144567242604	0.4211315936919571	0.15571896933142884	0.3017479913041883	1.311060806449348	2.9617520225014196	3.200167872171749	0.5708487418008595	0.5585536189243646	1.8685540618547833	0.025420342776005512	254.71618637593875	823.211984630368	3969.078733618845	-16613.64215303095	-16129.709806128227	-26048.44052774217
1300000	-59651.16270007499	-58789.143322334494	-862.0193777404936	0.490673115929319	0.21668731697505297	0.042949072098337836	0.24969049499728976	0.131852375836167	0.5912666808126095	0.11409650231454863	0.1627844410366741	0.11567808675024802	0.4243086209345241	0.15624853721498533	0.30376475510024287	1.1886030535755352	2.8664099556585128	2.993801284275416	0.5643683536537468	0.5850081439480636	1.8485490659870207	0.025921889774850104	314.6398519519867	407.4576013886608	3253.7663227865896	-16610.588900459123	-16133.065722487703	-26045.488699387668
1325000	-59662.144003457564	-58797.24738215271	-864.8966213048542	0.48962574491609334	0.21226763696862064	0.04539085009167897	0.25271576802360673	0.140223282328284	0.579815137965913	0.12869833697116145	0.1512632427346406	0.12247486158588639	0.42653247511147124	0.15603021845143794	0.29496244485120476	1.2494825066516784	3.0438519430694133	3.1556489051068883	0.5723122654538618	0.5867433950793283	1.83890773120707	0.02535895064552445	329.34941565080067	396.8891204194492	3264.4630225581955	-16613.13204060351	-16141.253533793159	-26042.861807756035
