Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-23078.801569503998	-22575.29997308906	-503.5015964149397	0.11411954351452604	0.36551341203934834	0.11926236239925324	0.4011046820468724	0.22507110209674816	0.22514390282819643	0.30811733958603793	0.24166765548901767	0.20344873996423457	0.11261527759180111	0.03931491249460137	0.6446210699493625	1.4639600631184722	1.4730106337206712	2.7961270179147335	1.1905240026415647	1.1033235765611962	0.7070596779526768	0.019409649128219436	19.3342932480543	73.95305302115582	455.79917084787377	-8438.471018694547	-8452.542306116984	-5684.286648277529
275000	-23056.337596085275	-22561.671959559615	-494.66563652566	0.10843807626712146	0.37032510613155295	0.13886131842419952	0.38237549917712604	0.225350147159853	0.20695779960228822	0.3201105344458649	0.24758151879199408	0.21130930137681647	0.10918695789473065	0.04249328014657806	0.6370104605818743	1.6899566729322302	1.4116653701241642	3.297432824914886	1.1777460513887885	1.0928796380109693	0.7302207203687618	0.0204564222597767	17.541053835500577	68.39623260073027	433.1994495105317	-8435.643857712867	-8441.091859820015	-5684.936242026731
300000	-23073.944447380673	-22571.995091836754	-501.9493555439183	0.10370858730972116	0.3693244477040404	0.13802962814531555	0.38893733684092296	0.22159869553701136	0.21948807660535521	0.3246928193496033	0.23422040850803028	0.18430880973337102	0.11026591031957386	0.03721602734574919	0.6682092526013058	1.6935081141171537	1.3932635507064846	2.8936438259344	1.1648807182103125	1.113756185697176	0.7221482423697049	0.02018411394281273	19.48176414156495	68.62016042462133	446.359424697042	-8447.04149650288	-8444.461527286783	-5680.492068047092
325000	-23073.313974796896	-22569.91551881945	-503.39845597744613	0.10393370892889592	0.354065261631428	0.13832596354641893	0.40367506589325725	0.22178114572196586	0.22002539283793418	0.331859966262617	0.22633349517748305	0.18832816897178048	0.1080752824594728	0.04301854171713105	0.6605780068516157	1.586475216322916	1.449433517939159	3.0318555458620353	1.2115612994497513	1.0561849278974667	0.7332612074120677	0.01990562733860154	17.92714350205486	98.4175349564135	504.6985933573681	-8433.133116707197	-8450.79148494526	-5685.990917166994
350000	-23068.86141631796	-22565.171250766653	-503.6901655513063	0.1058686958294239	0.37399601661897336	0.12043896971712498	0.3996963178344778	0.22606099669188706	0.2086604176478311	0.32109427959186343	0.24418430606841857	0.2038884664139518	0.11701754138414071	0.045008951589727876	0.6340850406121797	1.7344178965303778	1.3541643463642055	2.8983288344259677	1.1971148518960022	1.0521496237809531	0.7516741664749319	0.020007645749410916	18.55815016247254	76.77803532089814	466.9744811966413	-8440.831824822732	-8445.939734452057	-5678.399691491862
375000	-23080.678721689914	-22574.367206838688	-506.31151485122655	0.11061710398890484	0.3664482881587021	0.13135161744550833	0.39158299040688477	0.2213247617442269	0.22410536120967509	0.3069971281029619	0.24757274894313624	0.18476034466749353	0.10579280681308015	0.04253058280414047	0.6669162657152857	1.5770681900754782	1.4348786943296468	3.1098058697400828	1.227052889895974	1.0515780745535137	0.7224502397881135	0.019869572294489497	17.735456268164384	70.94349224322373	457.42084406022605	-8435.384776121302	-8455.746986709968	-5683.235444007415
400000	-23079.779963342124	-22573.293936781796	-506.4860265603268	0.10189540178019693	0.3824487640905712	0.1325582526719958	0.38309758145723605	0.21994667792185227	0.21557724803008044	0.3291093178732799	0.2353667561747876	0.19124355680424696	0.10947800597132334	0.03917302770931425	0.6601054095151153	1.8215208319085416	1.5487070798466478	2.9400696836320304	1.2523097269825074	1.0670770674010313	0.681814680506855	0.019326587015487225	19.394190900785077	78.72282982505297	468.4824476391563	-8441.697743092944	-8447.741961896443	-5683.854231792408
425000	-23070.740987350848	-22571.220779808016	-499.52020754283274	0.10430013175558585	0.3554811862164494	0.13725849170379348	0.4029601903241713	0.2132910953962831	0.20135625409632155	0.35490601079915324	0.2304466397082424	0.19290448081826553	0.11748242705488979	0.037857213148155565	0.651755878978689	1.6856698959890715	1.4385167511542898	3.3763571175531317	1.200432772477562	1.1069345989206172	0.6935870703755243	0.01975768799586392	17.335689607697187	76.92128975599233	458.4303203391994	-8438.543627176889	-8445.2747295127	-5687.402423118429
450000	-23066.32714236623	-22561.72888740615	-504.5982549600811	0.0962016488286854	0.3780666209391643	0.12549314854086155	0.4002385816912888	0.21949505686930343	0.2022197786691204	0.3305048440986629	0.24778032036291364	0.19314248763524736	0.12242188551916966	0.03748310124489142	0.6469525256006917	1.535601718633138	1.289069123758924	2.7178175665628084	1.1904287163745848	1.0640283485708506	0.7464497384658733	0.019625544112094547	19.965052004538222	72.03013495530624	456.12988413918055	-8436.101353026186	-8443.315681299428	-5682.311853080532
475000	-23071.01469857469	-22562.191871145085	-508.8228274296063	0.09778452645273134	0.3597176734241102	0.13560465165139468	0.4068931484717639	0.21195029590047487	0.20858630288582822	0.33572788207648374	0.24373551913721364	0.18481004352182528	0.10677457980834604	0.039642819946512566	0.6687725567233163	1.5638785778002013	1.422391471639978	3.0776259318418693	1.1868325636775359	1.0805642591097135	0.7334928560874061	0.018877127895428728	16.4088664845724	83.81613139244457	481.33384965791134	-8441.358692610356	-8440.782170843988	-5680.051007690739
500000	-23060.038856506606	-22557.218733321206	-502.8201231853987	0.10063944190009627	0.3505324346919434	0.12077233934066281	0.4280557840672976	0.22061678705174567	0.20526541119854355	0.3350312717268094	0.2390865300229019	0.2145184874505792	0.1173786062344107	0.037092822122319825	0.6310100841926904	1.6828355075662165	1.4072692826564022	3.058423513186317	1.178164281514818	1.0779490054407208	0.7447351143850085	0.01966137673843206	16.76226795996773	70.8662969572255	451.32239803169335	-8432.449178157509	-8448.386459680298	-5676.383095483399
525000	-23061.140178545094	-22556.81318193561	-504.326996609485	0.10464219485220944	0.3604403383428835	0.12629880142334668	0.4086186653815605	0.21242727577703105	0.2255044770761327	0.32440811611438525	0.23766013103245145	0.19509259585703145	0.12342776730216802	0.03801860867099507	0.6434610281698057	1.5945269850457924	1.4379295492732347	2.7241841607033765	1.1795751159440502	1.0933404193829568	0.7279395842727261	0.019267021377770595	17.824820421579016	73.42560238293757	459.5136473883331	-8429.297928643833	-8440.846038454523	-5686.669214837253
550000	-23073.59424526281	-22573.119613063573	-500.47463219923884	0.08987754339195203	0.3762471162689436	0.1210827800414482	0.4127925602976564	0.21988186595226128	0.2223714705299577	0.32742963619080734	0.23031702732697418	0.20805772784001703	0.10438767113385734	0.03903343864912022	0.6485211623770056	1.4960045014107377	1.4114225827170601	3.4757243379702327	1.1833423441012272	1.04769063916262	0.7698400755175867	0.019569147019924977	19.30671768269445	82.49302608205038	467.8199524819777	-8442.798969923215	-8449.625386026588	-5680.695257113768
575000	-23060.799543856974	-22560.206967297112	-500.5925765598608	0.10328740339138313	0.37533976685832116	0.13655134311232006	0.38482148663797583	0.21141042997293605	0.22126825945869974	0.32601363052760346	0.24130768004076122	0.21297958489101554	0.11327257167924835	0.04582785525058958	0.6279199881791468	1.7466217258465255	1.513940740160327	3.4916704374662135	1.1700304381599451	1.1010407195178504	0.7297385110753465	0.020671877832299564	21.51678190806813	71.39398983582467	444.2012671946181	-8437.027460133217	-8451.107764035096	-5672.0717431287985
600000	-23071.508407872905	-22567.88660850053	-503.6217993723766	0.1082505459901017	0.3549917479505743	0.13936157015595368	0.3973961359033705	0.22486117308449963	0.21966496472437444	0.33045750254487594	0.22501635964625058	0.19421936126517875	0.12101326835851223	0.04324005788311278	0.6415273124931965	1.629237797449962	1.4471471284516082	3.2953469924998218	1.1368807624108705	1.087179029548484	0.776592021194983	0.019089051876631825	18.18522388369958	78.5910848096938	472.93682679911933	-8436.470296254245	-8450.2017275936	-5681.214584652682
625000	-23056.395467117218	-22552.291677507896	-504.103789609321	0.10998179055472494	0.3638650567376487	0.1448974718626765	0.38125568084495	0.2019832844662778	0.22607706756909504	0.32497229241778397	0.24696735554684385	0.18528981163656905	0.12724356968420522	0.048479021479454265	0.6389875971997716	1.6688710974675534	1.4650882894706627	2.852219428797401	1.174309492024486	1.0782695986968027	0.7482509544788282	0.01969973211687546	20.636120823058672	70.62197558062782	452.32907134139225	-8424.964328201457	-8437.05733083838	-5690.27001846806
650000	-23059.48435248839	-22550.986295532766	-508.49805695562554	0.10974955950838855	0.3505039833520046	0.13137078981368175	0.40837566732592506	0.2089010763410759	0.2228770776037081	0.32253316481267896	0.24568868124253776	0.18469308151777297	0.12022814004099625	0.04338454525306469	0.651694233188166	1.7177509665353798	1.489196568165335	2.767654841204919	1.1980848738630745	1.0775534611260351	0.7253049263150008	0.01879517005493935	20.386197537198846	75.78527603942496	468.45468565224064	-8427.424845531319	-8445.176865122783	-5678.384584878664
675000	-23078.750387938766	-22566.84165631404	-511.90873162472246	0.09352957932920353	0.3700927914934692	0.12240661503642901	0.41397101414089826	0.2201550163107109	0.21546182384413873	0.33454291013869586	0.22984024970645522	0.22188329992392958	0.1084203979573452	0.03638625911622546	0.6333100430024998	1.6021949718329418	1.408385245788624	3.256410337187479	1.2073747129579036	1.048083416972988	0.7455293687022421	0.019578199613099256	20.535558632350174	90.96954405950675	505.18441077320267	-8438.714001722181	-8439.663696986465	-5688.463957605398
700000	-23080.970405691296	-22571.416367258804	-509.5540384324917	0.10436284298174438	0.3777282847343545	0.13289982688870605	0.38500904539519515	0.2306358837101861	0.22094644083458004	0.31341326266913705	0.23500441278609763	0.2055648782146315	0.12113259775821819	0.040500983694016064	0.6328015403331342	1.653170179831535	1.3381444027511484	2.829060689229118	1.1843119230620551	1.0899484438129063	0.7266173089491438	0.019084134795221253	22.661902014619415	79.18548060666002	479.2890508374318	-8434.499246057669	-8448.42795419824	-5688.489167002896
725000	-23064.39847003773	-22562.961799464123	-501.4366705736051	0.1028558930964164	0.38828782173324927	0.11236004411010748	0.3964962410602269	0.22298745185546762	0.2220745834243296	0.32590244405903523	0.22903552066116833	0.20304138908400401	0.10347427721145362	0.039676821253072585	0.6538075124514696	1.6024151035098206	1.4719277352453022	2.8880108900099852	1.199395815827342	1.107362929294503	0.6941907587630461	0.01904902012649633	18.71685430767546	67.69326721014032	442.83673335457803	-8429.419332143312	-8447.562906189047	-5685.979561131766
750000	-23074.019891868662	-22564.47893590803	-509.540955960631	0.10393332226921191	0.3805129958853633	0.1302951032633563	0.3852585785820686	0.2311789946958309	0.2162564234386828	0.32335305734110337	0.22921152452438373	0.21257910401871344	0.12333239891280179	0.042661903982682124	0.6214265930858025	1.6857849694437486	1.3856470736382693	2.9569051384308183	1.1916733438497833	1.0719999954026196	0.7372393909564048	0.01892518186874206	19.931682108336577	77.21705488487099	474.11710149051834	-8432.273961182564	-8448.0286806923	-5684.176294033168
775000	-23062.585467368895	-22556.993585251763	-505.5918821171321	0.11069107234881258	0.3561677154909993	0.12383684699527435	0.4093043651649138	0.2288502442359431	0.21881258496621886	0.3312674484720033	0.22106972232583552	0.20029406942900518	0.11743530670018257	0.03670924512106603	0.645561378749746	1.698272471015302	1.423701264461422	2.927556458277032	1.1891987608579966	1.0749762925839859	0.7367258930382931	0.019088276663669607	18.46633814594938	75.68284524310877	461.74317227602455	-8441.376224923668	-8433.442612910641	-5682.1747474174545
800000	-23060.217185048416	-22554.759077964416	-505.4581070839995	0.09480131783511218	0.3712562452070654	0.13225697412998147	0.40168546282784107	0.21793803511385307	0.21670890088871614	0.31838366813574537	0.24696939586168623	0.2158563369456578	0.12149449790535231	0.04020515185035807	0.6224440132986319	1.6873560323645629	1.3882259738182918	3.040100263091811	1.2085134538519378	1.0539253700334517	0.7385540973234285	0.019633809714243743	17.998631736785228	74.41471802497526	463.62937325065036	-8428.866886567665	-8442.17804641629	-5683.714144980461
825000	-23061.965587335635	-22558.20686438233	-503.75872295330515	0.1058241685803754	0.3796430810214319	0.13391196579044906	0.3806207846077438	0.21230701306287042	0.22243121393871518	0.33545477887838787	0.22980699412002725	0.189688257017075	0.12146088634315583	0.04458106136302889	0.6442697952767406	1.6470737892563134	1.4878127347318029	3.3188464175005237	1.1778271265582707	1.0699534957321541	0.7530661735503277	0.019687581382067196	20.865387993622026	82.2308335283348	474.2453025260017	-8426.583597244293	-8446.722150375783	-5684.901116762253
850000	-23070.916769642205	-22563.369650590437	-507.54711905176737	0.1204437187998544	0.36158996876859567	0.13039670438328088	0.3875696080482693	0.2308331222649227	0.21376826320338055	0.3246084273720274	0.23079018715967023	0.20349850568073394	0.11765195049771218	0.03965649211576267	0.6391930517057917	1.6984354404986497	1.449886631687657	3.374243552398255	1.174357636390124	1.103331078147674	0.7231415599212012	0.01947350718243967	20.739418139102167	78.46478384099802	475.3738166838358	-8441.866808100001	-8443.769385024996	-5677.733457465438
875000	-23072.592044535064	-22568.790162893005	-503.80188164205725	0.10700500665159031	0.3623000425812047	0.1268250913364739	0.40386985943073134	0.21219927794799906	0.21762448053580336	0.33771948925641687	0.23245675225978146	0.20616482147401727	0.12316196738867782	0.04206238312867848	0.628610828008627	1.6441438936239954	1.4070953336591465	2.8348601665262088	1.2207891919375238	1.0720176145224394	0.7082445706444991	0.019734770309563086	20.263846533647587	98.89012872118417	510.6965919184851	-8427.758004909687	-8448.462133212253	-5692.570024771066
900000	-23059.288050396048	-22558.702439560755	-500.5856108352911	0.11066546714214229	0.38220580371693186	0.11951167653898102	0.3876170526019452	0.2140950314053387	0.2161926068772702	0.3228342929110188	0.24687806880637314	0.1969916220885319	0.11736362858464833	0.04452433010985072	0.6411204192169697	1.5597611469443726	1.4857775146947865	3.1967955786051134	1.1840739241695233	1.0639514141951194	0.7528512041314003	0.019805812549363453	16.255616179696787	70.4256657056131	449.67010182578906	-8430.245062103673	-8438.39722699589	-5690.060150461192
925000	-23060.086220249537	-22551.93401638564	-508.1522038638991	0.10081555753418489	0.3694273488918501	0.1306659539192178	0.39909113965474763	0.21477528468752388	0.20839479740833958	0.3373669108769346	0.23946300702720286	0.18614882815888845	0.11045450059194192	0.04465092537249181	0.6587457458766784	1.629630925410012	1.5080087727344775	3.1025211854392682	1.1840354055255489	1.0862470346728716	0.7305939188755077	0.018946984070216145	20.422427570589942	77.33243423423059	470.6989242893481	-8435.844396585286	-8437.53401402483	-5678.555605775524
950000	-23073.27506448601	-22570.529997875034	-502.74506661097615	0.10032407402193894	0.3666491311567421	0.14507808367378752	0.3879487111475318	0.22039972207467948	0.22696665327979765	0.3220241400454559	0.23060948460006794	0.18419912156828538	0.12948197761006983	0.04183168483946327	0.6444872159821821	1.546557351275732	1.450306040130205	2.612563662535239	1.1692057056400158	1.1237277591214945	0.7078722766939155	0.019537252254322738	18.099586854911458	72.17940043318892	451.8811659599116	-8448.252358831583	-8444.394356819399	-5677.883282224048
975000	-23086.06464575006	-22576.171408459806	-509.8932372902523	0.10161480391355439	0.36886153642501013	0.12816307944377703	0.40136058021765886	0.22260326339516914	0.21997183339690074	0.31584546351031045	0.24157943969762063	0.19281896617534167	0.11801700603210122	0.04613847521268495	0.6430255525798728	1.6033246376181054	1.39071756852985	2.7413931689270603	1.1714196597657465	1.1044271385894606	0.7249694857389134	0.01916942896329806	21.816906966414347	69.8284823527929	466.75018974293886	-8443.401469630571	-8448.163619999339	-5684.606318829897
1000000	-23059.560408646073	-22549.243821819087	-510.3165868269844	0.09745180672535186	0.37177821328792254	0.13068119276670992	0.400088787220016	0.22049782714706273	0.20948676594364105	0.3249318021556659	0.2450836047536312	0.20532611774830747	0.1011622468963045	0.047550256391277454	0.6459613789641113	1.5751761990633018	1.3899556398100148	3.0575825177966216	1.186143739812054	1.0688388148965482	0.7459038440524054	0.0187679347133297	19.680956238178453	83.57962591978342	493.02272885111876	-8425.761059100287	-8439.665278370838	-5683.817484347966
1025000	-23070.632481937948	-22568.992749999008	-501.63973193894	0.11169752993662752	0.35652067611652044	0.13565970741571848	0.39612208653113395	0.2053216677040236	0.208635034453429	0.3332087299665937	0.25283456787595454	0.1934790290164171	0.10903990375663017	0.045424539425794344	0.652056527801159	1.7232994099463896	1.4030716861056736	2.8345586137444885	1.2032748854036048	1.084876099693092	0.7128169905480799	0.01913559912927335	16.250512262482378	82.17175416346707	472.7346477344866	-8438.708620957008	-8446.157820158085	-5684.126308883915
1050000	-23058.48405741652	-22549.92245451227	-508.5616029042507	0.10092857771027086	0.3622944694268457	0.11693259522095427	0.4198443576419297	0.21854103383848977	0.21882725554553237	0.32701455149355485	0.2356171591224238	0.22036878892387474	0.10731037008842527	0.04754227772320917	0.6247785632644914	1.78157202317326	1.437675983972077	3.159235259335308	1.2124459085864945	1.0690835117711448	0.7194822268261027	0.01925073486271421	18.62859004042652	74.91588934595316	467.78673183521494	-8445.32947404685	-8427.817511605239	-5676.775468860183
1075000	-23085.46246346253	-22570.749921875373	-514.7125415871545	0.10337823357536835	0.3585809316861399	0.1330831463498801	0.404957688388612	0.2168565000080763	0.20770401435989316	0.32893770376778286	0.24650178186424854	0.21536267904776915	0.1148898217418799	0.043866202691763084	0.6258812965185884	1.6561235376924792	1.3569750122214204	3.3564372743726714	1.177107342547234	1.0691777909464502	0.7545582348041566	0.01907560552083735	22.063552457293902	88.85267941231577	504.63658636379415	-8433.265284427562	-8446.400144649238	-5691.084492798574
1100000	-23063.36430208026	-22557.382308028416	-505.981994051843	0.10491610580544097	0.36179905583227895	0.13500100976470983	0.3982838285975706	0.21689008928541326	0.21869667022176184	0.3402800280200943	0.22413321247273132	0.19177953206669093	0.12247933250847338	0.033120522716674455	0.6526206127081616	1.7344421651288793	1.4914799754355152	2.9312838097447296	1.148014084310208	1.0855230358222625	0.7671677088404324	0.01892077315552333	20.087435516656736	73.87532351881026	463.80543790901504	-8429.48799166839	-8444.555808863712	-5683.338507496316
1125000	-23053.826497820282	-22552.727914246865	-501.0985835734189	0.09658499411709366	0.36584738193563104	0.13507376896281786	0.4024938549844578	0.2167542448278419	0.21202322481386235	0.3219610797780461	0.24926145058025015	0.19969631357247405	0.11111579618879015	0.03871286187472953	0.6504750283640065	1.6684207341111057	1.4714386050444204	3.0702966089054327	1.1754581728132094	1.052187598328718	0.773189743966704	0.01910064148292928	19.149705195757715	73.43926852516212	455.75448217971325	-8430.753260059028	-8434.252488632235	-5687.722165555601
1150000	-23054.341815563443	-22547.937001294704	-506.40481426874015	0.0957275061176563	0.352655940649621	0.1319207355851755	0.41969581764754754	0.21388123379350005	0.2180719042505295	0.3286535075545792	0.23939335440139164	0.18262264760767433	0.10287094276462601	0.03177488672487835	0.6827315229028216	1.617143775115745	1.461332583224646	3.2966849797970217	1.1637692698275015	1.1102858898697943	0.7267246939685472	0.019303358444379522	19.684643305207707	72.01811689873182	457.72477616189406	-8432.54996290609	-8426.997131731667	-5688.3899066569475
1175000	-23087.781316282922	-22579.29876557687	-508.48255070605336	0.1049327346962361	0.37479567348140463	0.13135274332857272	0.38891884849378694	0.220966360664414	0.2246064156676615	0.31726885083994827	0.2371583728279765	0.20632849041261334	0.10657842553682151	0.04309264319005722	0.6440004408605084	1.5860835727530942	1.5870435944536583	2.885377514201207	1.185470533920626	1.0517179602306042	0.7636946988674368	0.019719381529643015	19.82655773828209	66.01767202860617	452.8002912033724	-8443.553073653326	-8442.93806372158	-5692.807628201965
1200000	-23082.7234746151	-22574.36854498114	-508.354929633963	0.11012159797894423	0.37520055779067024	0.12133377318342922	0.3933440710469568	0.20487561751375466	0.2225038212011488	0.3304743129077364	0.24214624837736037	0.19839194294909535	0.10804183431963402	0.036784380520204114	0.6567818422110671	1.7207863883099774	1.4892676310692865	3.1343734483982613	1.1874612534670708	1.0808977699488354	0.7325336492196479	0.019269916124879282	18.934345928608973	86.02816739720917	487.55640835032005	-8436.757517130527	-8451.577056534736	-5686.033971315874
1225000	-23077.38736859216	-22576.37428233019	-501.01308626196953	0.11526112416354484	0.3655812669883266	0.11857587299815361	0.40058173584997553	0.20341035560652806	0.21139639369652033	0.347353877004525	0.23783937369242675	0.2090396229035104	0.12089632305290526	0.04662839594603274	0.6234356580975521	1.588112464012357	1.588785976378292	3.0366198244945664	1.2056454539597812	1.0649500728214265	0.7303837372852642	0.01948800602386619	19.08060396033122	70.72838848122682	451.64611509492863	-8432.713465527522	-8457.809956660649	-5685.850860142019
1250000	-23056.079101536394	-22553.016166035966	-503.0629355004281	0.10180421251841318	0.37642169237502354	0.11778205920620877	0.40399203590035504	0.21869809484703678	0.2226158840211569	0.31842306032597534	0.24026296080583118	0.18539607980546777	0.11930157557423278	0.036082360821000845	0.6592199837992991	1.5016226841314149	1.4180103417780416	2.927565477673705	1.2147946296639673	1.0593807884527704	0.7268474134530873	0.019715540901822492	21.154525946903934	74.34215244025293	454.23491494190233	-8437.17491684399	-8436.653568580336	-5679.187680611642
1275000	-23051.770800439197	-22549.373184818578	-502.3976156206183	0.10424513922110262	0.3659130568237011	0.13553699399426328	0.3943048099609336	0.21837406409814242	0.21752446504952902	0.32972028364460776	0.23438118720772114	0.20178582111695284	0.10650153024505496	0.04027863551226327	0.6514340131257296	1.5825812647128485	1.3574382312708573	2.9491048926504764	1.2172976816396985	1.069638223573954	0.7140988456512954	0.019708997932186983	18.278991725890265	74.29192049119183	456.772575370247	-8436.174343454035	-8429.556730447575	-5683.642110916969
1300000	-23061.52991083199	-22554.40739142215	-507.12251940983583	0.09448308866659694	0.384736447489697	0.1373071233162013	0.38347334052750537	0.22200627029910053	0.1990964923196874	0.32741385055634387	0.2514833868248684	0.20300905484696766	0.12227656253125989	0.04249666347426588	0.6322177191475074	1.7290168347696127	1.3748944404155534	2.8407801028687274	1.1961335912430757	1.0361548992465874	0.7686454789924435	0.01904332940843862	17.54130931883701	74.81121942258447	468.7289232238715	-8427.694591556798	-8446.121972470253	-5680.590827395099
1325000	-23065.31562313802	-22565.214654011295	-500.10096912672395	0.10424969843918463	0.36451258890366245	0.13076175408217353	0.40047595857498	0.2157470895736682	0.22550326392708456	0.3200721511023241	0.23867749539692332	0.2006875737921913	0.11032820282091227	0.04994696440096578	0.6390372589859313	1.6971953676791023	1.4444139630860464	2.942263894851885	1.2195365048450038	1.073413799502816	0.7080951075800105	0.019839617427140854	18.722086404399484	68.57650994998875	442.8655001863066	-8437.047897330489	-8446.932543450024	-5681.234213230781
