Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-61475.152682335305	-60705.853943892216	-769.2987384430892	0.4201310715223036	0.16555532470742634	0.12827989043379603	0.28603371333647437	0.21125652188800095	0.34561725059721465	0.021656721466567257	0.4214695060482172	0.19386833129821288	0.10792385990866071	0.3476760943923563	0.35053171440077013	1.3401698853532955	1.746027227790934	3.5549511059053	1.720088688922279	0.46107856015582194	0.8222617446786729	0.03595018651610133	144.69152646735174	233.9609881853924	1784.8501192692615	-27008.051873258664	-14180.305790006605	-19517.49628062695
275000	-61465.30381512585	-60697.04985019793	-768.2539649279236	0.41674853382565596	0.16963330777584532	0.13250963485351552	0.28110852354498356	0.19917938862083606	0.36064828945078975	0.022573172041214038	0.41759914988716024	0.1958516120812638	0.10717110031288385	0.3366135684566963	0.36036371914915605	1.3214802977568647	1.6098931796684253	3.7068466504080213	1.7297931968941176	0.47171941480414314	0.8019625940012364	0.03717704178168308	139.38349739588253	128.7735690278753	1558.5319260333729	-27002.29279798138	-14184.195564181477	-19510.56148803508
300000	-61454.15378485902	-60689.17660720287	-764.9771776561536	0.42487597813577443	0.16958401653245234	0.13236198585284675	0.2731780194789269	0.2165480515083845	0.351124407715506	0.0248021230413242	0.40752541773478534	0.20166553322130285	0.10309900155265159	0.3345189368494356	0.36071652837660995	1.4430614778690554	1.7422570687832186	3.7884501631870613	1.7404450417133446	0.4527463475259708	0.8103345395307491	0.038118614430363795	129.55259381692915	346.63673935509365	2037.218926502654	-26990.70547938674	-14168.325099604957	-19530.146028211177
325000	-61463.587329780275	-60693.098974846405	-770.4883549338732	0.4304292696277282	0.16340777696421743	0.12648835677954254	0.27967459662851224	0.2080648056261353	0.3619774112134023	0.025654166406438132	0.4043036167540243	0.20398345852093194	0.10940969512068907	0.33964314815938357	0.34696369819899553	1.348834317731834	1.6866814968697321	4.049980558098454	1.723148540959033	0.4654273596883645	0.8148676638333611	0.038745802323994154	153.34163681292796	360.3303759132529	2278.600126259832	-27001.928197480458	-14171.33728831497	-19519.833489050972
350000	-61462.15248669569	-60697.56693793008	-764.5855487656072	0.43032452279173095	0.16305710425552208	0.13002196250470008	0.27659641044804734	0.21539878268434243	0.3407582452853407	0.022415442935075885	0.4214275290952411	0.1983253156601828	0.10280626504267608	0.3536330741112973	0.34523534518584387	1.3260331591120265	1.7211915912926758	3.7994281352531014	1.7003851155691208	0.4755942822648912	0.8273557693829846	0.03767979369336516	150.00160604466697	257.31984697625205	1780.961672632189	-27006.902133616266	-14176.838972560932	-19513.825831752885
375000	-61465.090152216464	-60692.80739253912	-772.2827596773423	0.42936868320494553	0.16287445763372166	0.12862862602800323	0.27912823313333	0.2194283168602366	0.3652694640408928	0.02375976918659306	0.3915424499122777	0.1946448901330903	0.11028391052553581	0.33614879398307196	0.35892240535830183	1.3655150978437125	1.7084922725105478	3.898097519108521	1.7278962651906369	0.44476928548813954	0.8308006220126081	0.03816404459901119	141.66041011565787	780.9706725052268	3098.5692722589206	-27003.60694769184	-14170.994903029648	-19518.20554181764
400000	-61483.05104049278	-60707.71457549295	-775.3364649998252	0.422888373732657	0.16907623291258198	0.12611618783364525	0.2819192055211161	0.2234190597123452	0.34486810448270017	0.023891745068168567	0.40782109073678613	0.1875888750865172	0.10710054474036033	0.3462722043549109	0.3590383758182115	1.3968850832113413	1.8382539714927535	3.844993526155489	1.73980558052837	0.4620505129024677	0.8016667902859642	0.037049807944774964	144.41797954212095	828.599378456437	3094.965560441524	-27009.49400022819	-14182.152839032868	-19516.067736231893
425000	-61475.47705009533	-60704.5441934701	-770.9328566252309	0.4282855660780565	0.15886114552214495	0.12614043190191998	0.2867128564978789	0.21557326163072113	0.35840706397174565	0.02271837121198876	0.4033013031855445	0.18840463469974975	0.11148998068787787	0.3450217433633181	0.3550836412490542	1.3236847992833904	1.6974129891199639	4.000786034799774	1.7407528495778946	0.45952749891394995	0.8032470460299553	0.037823049663599666	160.83574715972262	285.31774271788703	2018.1164898986874	-26991.680671198163	-14184.757377874155	-19528.10614439778
450000	-61462.53540696458	-60696.60047031367	-765.9349366509031	0.4344908145211881	0.16390691402221894	0.12147700142969585	0.2801252700268976	0.21024799066325858	0.35967389301287367	0.023121933623212635	0.40695618270065514	0.19552684614192775	0.10815410796939136	0.33781056932462455	0.3585084765640562	1.3408129483815014	1.7023934790942303	3.9014366658099187	1.7257096524887305	0.4608294315123423	0.8169166762488737	0.038550126386722346	172.8599778401081	138.09914074817323	1560.352025098236	-27004.489826625406	-14166.606696726127	-19525.503946962137
475000	-61470.90345742391	-60705.73977587027	-765.1636815536398	0.4336089584016521	0.16658320388656872	0.12810336997969043	0.2717044677320893	0.20877584321914347	0.3570131718187202	0.025520104207246333	0.4086908807548902	0.20048056230415726	0.10186255011719927	0.3499075373667818	0.3477493502118613	1.3835575048541282	1.6904079531541576	3.7415375829799227	1.7199159579837375	0.4708694849885829	0.8126427282561738	0.03781408064850397	134.84130017031964	283.3616215814015	1869.447641578494	-27007.140036077544	-14178.197539725981	-19520.40220006675
500000	-61473.960602915235	-60701.8677024334	-772.092900481835	0.4303113701538972	0.16357003755828278	0.1302003478209728	0.27591824446684765	0.22669517962736846	0.3514433620618032	0.022926433343817103	0.3989350249670115	0.19487525298060507	0.11299282423147722	0.34135401832754464	0.3507779044603727	1.4534613827427219	1.8602490154574802	3.6601122296853563	1.745819034828184	0.46470829332244035	0.7930241910628438	0.037172751888985466	119.05510235504245	233.03019579633823	1836.4232375375868	-26993.28991421415	-14174.836520550502	-19533.741267668745
525000	-61470.10991869238	-60697.43303795423	-772.6768807381486	0.4248794347977327	0.16135499309942475	0.12925507828593877	0.28451049381690424	0.2147228117498942	0.3548963426193315	0.02364358715197415	0.40673725847880043	0.1991237682189693	0.11152459665667998	0.32735796380307086	0.36199367132127963	1.4072625404651296	1.7939054726420989	3.775922938786107	1.7194936853982743	0.4639101160110147	0.8200223589973703	0.03623654752212284	151.326636839372	322.3778367915783	2073.8775395837206	-26992.600197326057	-14172.54267871241	-19532.290161915764
550000	-61464.70464500437	-60695.266158836486	-769.4384861678828	0.4289938343702966	0.1674034615955145	0.12790332642882604	0.2756993776053632	0.20600882080018562	0.3630371094118807	0.02529236205568447	0.40566170773224947	0.19196673689826035	0.10934395105988658	0.34625688289952034	0.35243242914233236	1.5316799027990018	1.7772746250552076	3.8031753308567056	1.7112577805339082	0.47973447103639977	0.8123946902417591	0.03770557034614202	163.6738340008854	426.46706983754484	2186.031967978531	-27000.35706304658	-14177.509058821233	-19517.40003696867
575000	-61450.65102022149	-60681.35285271905	-769.298167502445	0.426836152194689	0.16937238290270376	0.12819691511781264	0.27559454978479486	0.21247048900931736	0.3581176212115676	0.025272618857819285	0.40413927092129603	0.1974547841923018	0.10429513854456497	0.3402945719952773	0.3579555052678555	1.4240859412574833	1.72146591913371	3.8269442265390423	1.7178694795360463	0.48225848505548313	0.8032904615014999	0.036592736854448374	160.0324149419492	583.4483202939759	2477.845526064507	-27003.12360779144	-14171.739063682477	-19506.490181245128
600000	-61470.58778453751	-60696.758124362634	-773.8296601748764	0.424285629401234	0.16495804755685203	0.13092321410260802	0.27983310893930613	0.2099315414551205	0.3448172044522858	0.02706574177730283	0.41818551231529116	0.192223900712398	0.10743701185533214	0.33083803192450134	0.369501055507768	1.3556197325666468	1.7229982848977206	4.295681336195819	1.7193160691058416	0.4661192457603925	0.8179899997485557	0.037477777561069084	154.1826255966661	464.5095269032226	2585.318500039175	-26994.793151100075	-14179.696422396748	-19522.268550865814
625000	-61450.258281026145	-60684.19084409463	-766.0674369315138	0.4305354805332281	0.1647719530435975	0.12855495465340958	0.2761376117697648	0.2074955315617392	0.35748273423824617	0.02346064882396689	0.4115610853760482	0.18341521735742325	0.11368918999698306	0.34101351571107613	0.3618820769345173	1.3872717772931247	1.809797408102352	3.9002565835151275	1.7229867015837332	0.4675797813471948	0.8128763108861373	0.038179400193854275	149.51782288689273	248.14074658151893	1899.7075854125433	-26994.413973852024	-14168.52200946052	-19521.254860782086
650000	-61458.07352423803	-60700.261080547985	-757.812443690049	0.4238583111678523	0.16202558033011674	0.13148248803584725	0.2826336204661838	0.21647766047961917	0.3532879031000082	0.02517048800104165	0.4050639484193314	0.19715868004730286	0.106731647231976	0.3443575268761898	0.35175214584453113	1.3521674908214028	1.7184079322913224	3.9004838387501573	1.7124442760433178	0.48042271936091346	0.810525596386451	0.03977360840492263	144.07324694058462	234.6236952676466	1726.1162669270623	-26995.510315848624	-14183.924746137502	-19520.826018561864
675000	-61449.61994679883	-60690.126296003036	-759.4936507958002	0.4297419725733403	0.1638435115753771	0.1301409369603023	0.2762735788909805	0.21000540435347764	0.3561299381249093	0.0221865099639596	0.41167814755765386	0.19811309964061066	0.11567958576041303	0.3379259410112121	0.34828137358776395	1.457907300772609	1.7819732433651343	3.711364260017232	1.726901682211225	0.4640535021092766	0.8125062522614568	0.03896148342660814	151.9847354333496	124.82616976833663	1508.6752872092266	-26988.87478970066	-14176.845363771088	-19524.40614253129
700000	-61465.57156247514	-60696.862653971904	-768.7089085032347	0.42545358962990715	0.16951930697367745	0.13028557704068985	0.2747415263557257	0.21492492398003615	0.35411986065185874	0.02185719369192872	0.4090980216761767	0.19589558398625373	0.10619911240577841	0.3363873463299969	0.3615179572779707	1.3148899323385381	1.6378525951204606	4.001225344967999	1.7092156676949564	0.4743358511989286	0.8198256985713294	0.03671401884253765	141.76878563015475	179.59750324747694	1681.5046873369408	-27006.341318726307	-14171.784160040383	-19518.737175205213
725000	-61443.942564005694	-60678.82819894656	-765.1143650591353	0.42604835906373734	0.17017926896119767	0.1265971593804287	0.2771752125946364	0.21196267463321083	0.3540620468042814	0.023090103162339854	0.4108851754001682	0.1959626151725545	0.1068650961730766	0.36326138089104404	0.33391090776332466	1.402543210577237	1.6748856345317278	3.832753041985501	1.710521217922033	0.4608844475859448	0.83197776886308	0.03828907351108449	129.75557681060604	461.89804814152194	2224.767160122455	-26990.624006314854	-14167.352426186702	-19520.851766444997
750000	-61453.62406505647	-60693.755972933206	-759.8680921232666	0.4178994220570997	0.17408934029604758	0.12765906985469666	0.2803521677921562	0.21365753804787152	0.3665544112705023	0.023443883555338645	0.39634416712628767	0.2053424698022081	0.10473921610515935	0.3343617433272605	0.35555657076537195	1.45205381234758	1.6618894565266595	3.6990836779638654	1.7212106855282345	0.48824833991245087	0.793975311157069	0.03910107360496738	136.9376108277382	188.922074137416	1626.5564014883362	-26983.84165833171	-14194.631489835974	-19515.282824765523
775000	-61459.669129557755	-60697.46657310307	-762.2025564546861	0.42167999114151944	0.16398925257772612	0.12901267832490781	0.2853180779558468	0.19400516382553765	0.36867886914970394	0.021254716110817695	0.4160612509139409	0.19418872556353248	0.10575348671020857	0.3274659386197948	0.372591849106464	1.3626053216971539	1.7827600891980295	3.824859231470086	1.712634098924893	0.4765305400925082	0.8142288566917661	0.038982040401351385	130.26197005609288	239.77893970825488	1822.5830224818956	-26988.71481073861	-14177.066914808871	-19531.68484755559
800000	-61451.60326039898	-60689.701196177426	-761.902064221552	0.43362478301080354	0.1624846234604838	0.12439843861615021	0.2794921549125625	0.20764475282020634	0.3662031172621034	0.022788102498990898	0.4033640274186995	0.18992423232483066	0.10626265064951297	0.3503712241845299	0.35344189284112637	1.4119197912526256	1.705034625434294	4.039384528531044	1.7405032021004425	0.46373274250719443	0.7992902611166518	0.039017864396566466	136.6222816369396	193.0211017424958	1726.400752359535	-26992.928908652953	-14173.248511395292	-19523.523776129183
825000	-61453.527759691824	-60682.40367166296	-771.1240880288626	0.426254106267583	0.16770769486004158	0.12712916884589517	0.2789090300264804	0.20960781112156923	0.3570671966438207	0.02388791885225995	0.4094370733823502	0.2010005469083952	0.11231674955286293	0.3360241991692719	0.35065850436946994	1.435223578669941	1.6986116598531646	3.841847396410544	1.7185029963078573	0.4623182646112895	0.8226001819204156	0.036759015514321994	145.37000427425713	535.2267550297623	2359.6467597191986	-27000.595600584264	-14172.407635547233	-19509.40043553146
850000	-61470.724819655305	-60700.197500008915	-770.52731964639	0.42606701515225087	0.1655407860254866	0.12567010017612695	0.2827220986461357	0.1987325340046124	0.3635777226179859	0.026641471029571685	0.4110482723478301	0.1955170342754484	0.10610938261065161	0.3459332775035518	0.35244030561034817	1.3920381789755103	1.5682809578300059	3.754180610690881	1.718543050682019	0.4772789949201562	0.8075995879725025	0.0368384186085703	129.44266301199252	229.9327117766265	1855.77800941348	-26999.27581071734	-14182.778570620774	-19518.1431186708
875000	-61479.12197968311	-60710.505298465505	-768.6166812175992	0.4235076550151304	0.1695034074530689	0.12871344810511728	0.27827548942668356	0.2146672946472519	0.35922804993801355	0.02766227092978507	0.3984423844849495	0.1912645889069798	0.109377576027944	0.34113850057192074	0.35821933449315546	1.4021138736950565	1.807898915390561	3.8960736474716384	1.731204752934941	0.46415044398339417	0.8081267304765949	0.03691037556176535	163.0719154360317	154.0893921869119	1644.4308079872167	-27008.146790490784	-14174.60286463744	-19527.75564333728
900000	-61466.58725327262	-60698.07792827913	-768.5093249934874	0.42698159723804624	0.16765978193855363	0.12642541934583962	0.2789332014775608	0.22072805327807182	0.34954324742772974	0.02584545560302486	0.4038832436911737	0.1948563001029577	0.1104560562800331	0.3422970907829542	0.35239055283405507	1.4432631982352797	1.7571366529699481	3.772609641139727	1.7237972648839748	0.482105052731992	0.797544336026339	0.0372981364283723	166.0073035502403	221.49177446399432	1782.8387152194773	-27002.194475335546	-14177.807910347894	-19518.075542595692
925000	-61458.27941030367	-60695.52023949088	-762.7591708127934	0.42282720958082054	0.16389279475204116	0.13064555268501632	0.28263444298212237	0.2132359484089191	0.3542691138632124	0.02447548254945646	0.40801945517841204	0.19029803917581775	0.10608068355314063	0.3321312147459763	0.37149006252506545	1.423912426053434	1.7593744140094747	3.8010576301392827	1.7369006648615433	0.46248294078551955	0.8041254451379932	0.03817781819761291	134.76223511998876	203.78363950055453	1753.4458781705698	-26995.194757277575	-14184.857068251906	-19515.468413961393
950000	-61453.401083815974	-60687.81216503165	-765.5889187843236	0.4272540844517229	0.16459560782816166	0.13191911054507946	0.2762311971750364	0.21825808813212835	0.35795920820395327	0.02065076752744885	0.40313193613646936	0.1967735170820138	0.10691502067838209	0.3398870613209849	0.3564244009186193	1.3634788005557397	1.7804186774810844	3.865012370175203	1.74643918669091	0.4496963405559844	0.8074189450706823	0.03844895577319027	145.47157593533512	380.4207916991734	2069.7299023403584	-27003.83715177887	-14175.11508067172	-19508.85993258106
975000	-61476.30247321767	-60710.14228004704	-766.160193170631	0.4214607818435041	0.16541706298414016	0.1343699682920669	0.27875218688028924	0.20726068873605633	0.3631418222550106	0.026022428731777507	0.40357506027715534	0.19158647523326353	0.10710527756197868	0.3327603227229991	0.3685479244817589	1.3516619977532298	1.7017548363849153	3.840857930076618	1.7494173144722538	0.4596140515044389	0.7945372879017473	0.03775866792306138	138.16593261351855	183.59565255371973	1638.737573411684	-27002.183871409325	-14187.464769830924	-19520.493638806794
1000000	-61464.17799760794	-60697.293650724474	-766.8843468834689	0.4338674426266328	0.16696273866683678	0.12428437580265114	0.2748854429038799	0.21752924100372456	0.3616140637946389	0.023916296530368787	0.3969403986712675	0.20208641394758517	0.10686340513018451	0.3491996285765481	0.3418505523456824	1.4002356605173483	1.8603314403552762	3.664582817338354	1.7062850490651247	0.46293994263717786	0.8341382704361032	0.03709906769297436	141.27555725305305	207.7496190527977	1759.3736291494538	-26999.67640333931	-14173.752200863626	-19523.865046521543
1025000	-61447.22926969174	-60679.89685004238	-767.332419649361	0.4268110698687588	0.16747330617985967	0.13134270680285123	0.2743729171485309	0.21713239526812514	0.3533340962790117	0.0267926195725439	0.4027408888803192	0.19675661724781965	0.11168080264745912	0.33584980492709493	0.35571277517762656	1.349101291655584	1.7809439444396864	3.8252061263044643	1.7408313663204171	0.4643730112264097	0.7983233908642228	0.039017306150586184	143.30192435371478	262.7284063538943	1963.488108118409	-26995.87545442054	-14167.606350568301	-19516.41504505353
1050000	-61452.892838878535	-60690.15530633724	-762.7375325412969	0.43333155245695537	0.16395802348337488	0.12477636567041114	0.27793405838925905	0.2190199757108816	0.35207319427838185	0.02610195014152125	0.40280487986921526	0.19756052304760777	0.10559425179164209	0.3392909469912906	0.3575542781694596	1.4278951266567135	1.7718834618260588	3.8684326853526505	1.7011609589712502	0.472160740687481	0.8300171620506556	0.03869891420583885	135.44174681307928	333.3934526140706	1985.269753403208	-26993.358250747788	-14177.22402591455	-19519.5730296749
1075000	-61455.3103503301	-60686.682741417666	-768.6276089124349	0.42452740835015945	0.16904825313251923	0.12434571815596127	0.28207862036136044	0.20126033295968093	0.360723186283167	0.02321876748195891	0.41479771327519316	0.1956806028893949	0.10796414791117039	0.3434382617240404	0.35291698747539435	1.3892607955018454	1.7021957298254347	3.8372730116941804	1.7073754600191573	0.4678271629169774	0.8281658316353848	0.036747385680247706	136.61122504006192	160.29407696020147	1670.7201981639346	-27007.628006501353	-14164.002790748329	-19515.05194416799
1100000	-61466.12284224332	-60697.07561338195	-769.0472288613654	0.4292467347850966	0.1689992815268217	0.12933104462483697	0.2724229390632451	0.2124082810291468	0.35751610864144173	0.026142086058002705	0.4039335242714088	0.19693855803895646	0.10685682688812859	0.3455357225501367	0.3506688925227783	1.4267638484945218	1.6625588999690604	3.5494225386166094	1.7353251148601265	0.4597810849285365	0.8083953483773373	0.037760363035490595	150.1701526982933	321.7869340622424	2040.9301233281683	-26998.826891546236	-14177.624717692186	-19520.62400414353
1125000	-61455.195486671975	-60689.05360367468	-766.1418829972939	0.42372980632364204	0.1669726580576487	0.1313395274601434	0.27795800815856625	0.2123745157743179	0.3501360447374504	0.028480390875774204	0.40900904861245757	0.19399361282779273	0.11433829824163513	0.3450031921993893	0.34666489673118295	1.3692128337440674	1.8061663119186344	3.7886982860220297	1.721120678709091	0.47043129369678816	0.8118819355879735	0.037460468788500775	157.48881020819255	165.76610204887422	1625.2282115616158	-26993.16369601612	-14175.840724297826	-19520.04918336073
1150000	-61472.96020124855	-60703.11067359297	-769.8495276555743	0.42861748194967547	0.16294085200252714	0.13321537299364009	0.2752262930541576	0.21827771936164406	0.35714076284930263	0.022971686107750584	0.40160983168130276	0.19279622631323068	0.11135339092377083	0.33488137541564	0.36096900734735865	1.3655878521238738	1.6956198558750606	3.979146419280806	1.7441027988784121	0.468570483015279	0.7908700647676349	0.03765559055985549	160.02065033831735	363.7403831655776	2068.9671238084743	-26995.642611316427	-14185.121673444779	-19522.346388831767
1175000	-61463.103010935134	-60694.92051080668	-768.182500128449	0.4233480342979459	0.1674530378767	0.12917051358192153	0.28002841424343294	0.21585746212754658	0.3366977824870159	0.021288946491665718	0.4261558088937719	0.2004037256648128	0.11211599484323638	0.3380796807014469	0.34940059879050417	1.339303824555742	1.6299042132785506	3.596401432291776	1.7335750115496837	0.46992978603618546	0.7999884167548441	0.03665388667953961	157.39748552908875	233.24638802485472	1724.0218300054103	-26992.798617374032	-14177.861532360537	-19524.260361072116
1200000	-61461.734317368566	-60691.86892468707	-769.8653926814933	0.41104687334738205	0.16811590966800366	0.1260122244745843	0.29482499251003036	0.2132320400575953	0.34490753100904736	0.026460300888655742	0.41540012804470183	0.19435710420298005	0.11049731336495229	0.3383720505930485	0.3567735318390194	1.3813718941937188	1.696082946605205	3.751952358185921	1.718278157491567	0.478474914853644	0.8066672998333205	0.03764706580275096	132.47519423225276	252.76118069347967	1996.657514903793	-27001.425762544888	-14172.024985498903	-19518.41817664328
1225000	-61471.93221126546	-60705.354475267966	-766.5777359974935	0.42662697684913586	0.164031545091731	0.1342266494783743	0.2751148285807593	0.2096048562207572	0.36491883385121565	0.020164189810628	0.4053121201173995	0.18569615002848916	0.10213874772528213	0.3511185412276757	0.36104656101855315	1.4013031295840173	1.7935636661037764	3.781338637560781	1.7237572515828403	0.4771827859771427	0.8025064255427927	0.03763084021448811	132.64008471408482	190.40483640287522	1662.9608570180926	-26993.874702546433	-14184.709580979219	-19526.770191742315
1250000	-61464.06216807766	-60694.78893742383	-769.2732306538295	0.41787604935531086	0.16716316225594036	0.12617544069939643	0.2887853476893528	0.2009526452879079	0.3684722902346806	0.02480390508535433	0.4057711593920574	0.19661139908824202	0.11156733392047352	0.3377878185360547	0.35403344845522994	1.3932719416261607	1.7049772811949622	3.948541632838475	1.7596775165784229	0.4571290426359834	0.786810952769301	0.03842489221233377	151.13981542393753	213.24071467979564	1862.494290503533	-26989.279162465555	-14173.10133835037	-19532.408436607908
1275000	-61465.05711873179	-60688.28012308994	-776.7769956418471	0.4249279223774993	0.167134359819568	0.13059993813648693	0.2773377796664461	0.2063806442923507	0.357952273526153	0.023707226698127266	0.4119598554833691	0.20060422589514035	0.10603744967768959	0.3285199556066827	0.36483836882048754	1.3639848606079095	1.6869646286002622	3.956853470273586	1.732156856340981	0.45764333243743516	0.8136862724422552	0.036906843812566426	170.83463511004769	1048.7379045065506	3585.2731307958006	-27005.557254266685	-14168.848362870389	-19513.87450595287
1300000	-61462.958774535706	-60699.646005680435	-763.312768855272	0.4157657655618476	0.16790199078795798	0.1368351646935841	0.2794970789566108	0.21146819969381905	0.36836508232369686	0.021841960043773555	0.39832475793871047	0.19176260103584458	0.10411566575573636	0.3522525151568819	0.35186921805153737	1.4056518065748271	1.855377081252809	3.7718228973033923	1.7156895638646272	0.4660966506480175	0.8216218310295679	0.038560882738811565	128.40306017368195	239.36155980591994	1816.868787412781	-27001.018439313095	-14171.607764184513	-19527.019802182833
1325000	-61458.69272967711	-60692.414130861245	-766.2785988158656	0.4353044560505721	0.1601383718616666	0.1272744856671055	0.2772826864206563	0.21370377537371016	0.36171852264127835	0.024246363417582076	0.4003313385674293	0.19019993982193178	0.108401059470923	0.33877381590822553	0.3626251847989199	1.399319912224888	1.8319140608449571	3.9111078977627978	1.7337442511558538	0.4781815254233977	0.7915682436643481	0.0379026025485613	125.36831797338097	165.9838575450309	1688.0741056430415	-26978.16208118043	-14169.381188002668	-19544.870861678144
