Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-31624.172243893925	-31158.329551128532	-465.8426927653941	0.2250823576153339	0.33444057179636005	0.1418184377400502	0.2986586328482554	0.2763228605394102	0.25788976458521956	0.31703098213009623	0.14875639274527427	0.09763714142214575	0.28537811956879156	0.34284054408852027	0.27414419492054254	1.8272076058005298	2.006111655746171	2.99778563564071	0.4555493578322449	1.179914291913676	1.3619437281485194	0.0377426718424396	15.141784242558522	51.139853105632966	345.5825710523639	-6475.02804587622	-12068.102357430213	-12615.1991478221
275000	-31637.435313504928	-31170.741338832744	-466.69397467218494	0.23044301388176044	0.3104601749392551	0.1457468266059424	0.31334998457304153	0.2784492033865596	0.25630508777463534	0.3216977636977553	0.14354794514105	0.10712778842339066	0.27732504942119024	0.3368286344419779	0.2787185277134413	1.91248527337466	1.8111583670167222	2.8131658503587245	0.45782549846624115	1.204996494716998	1.3345962234761253	0.038172018393582065	13.030625847381932	51.38879364599156	344.9063784895807	-6473.398828700004	-12068.594062853375	-12628.748447279366
300000	-31628.819413429952	-31163.737931324817	-465.08148210513525	0.23819946439843667	0.2725460507340727	0.17631453846314568	0.31293994640434447	0.2905277058021401	0.2562859733094401	0.3136583632836275	0.13952795760479253	0.10591872788925105	0.31259796327995243	0.3289438862041811	0.25253942262661555	1.8967480292889105	1.9200825701281157	2.8694011494825276	0.461722444076967	1.1991881042191468	1.3365262252471115	0.038353822254180936	12.404809971234233	49.6985664390216	339.94201556078787	-6482.151559573968	-12060.361743155914	-12621.224628594933
325000	-31627.03468320444	-31160.16871017569	-466.865973028751	0.2335370577582351	0.3288346380120784	0.13139682984943957	0.3062314743802464	0.28195773391106554	0.25054476966984845	0.31400785778668183	0.15348963863240445	0.11255963860861629	0.27687626934573606	0.3420603688529542	0.26850372319269344	1.7179802683140528	1.8931582479732985	2.993761378226446	0.4828192887192568	1.1547611863284701	1.3599567596604618	0.03776100322802967	15.343244609468762	48.93389163450716	343.6068311114829	-6479.214302551379	-12061.637012513005	-12619.317395111306
350000	-31633.38989236914	-31170.040419658362	-463.34947271078033	0.23569889708416564	0.31439205834395606	0.1346688479972	0.3152401965746779	0.2898274933418552	0.24904089063188714	0.3186008223388803	0.1425307936873776	0.10073776333327722	0.2995082197535202	0.33979331140910946	0.2599607055040931	1.888744326565696	1.842904194879276	2.7546163436397846	0.46608250149027375	1.1748016280655988	1.3565734061655117	0.038143476279484244	15.007026567950971	50.90575644975085	344.67440148824795	-6472.863930385012	-12067.7895170817	-12629.386972191649
375000	-31638.765104704995	-31170.399417293673	-468.3656874113219	0.23461374028312673	0.3156328353299084	0.13310351137063495	0.3166499130163297	0.29187857230484815	0.25628163686058325	0.314145902931847	0.13769388790272183	0.10742604229579271	0.29844445717643314	0.32214135209444067	0.2719881484333334	1.825416781944193	2.0633571226661362	2.866616255673518	0.4778335283265038	1.175601227716408	1.3440787369491214	0.03686661949750401	16.18679536740528	50.688104193592366	346.69624596836667	-6471.290421344981	-12065.058197420034	-12634.05079852866
400000	-31619.36726330213	-31150.443230363326	-468.92403293880506	0.24364395948017134	0.31857153404535465	0.1386471435674531	0.29913736290702064	0.28748474911586996	0.2541807629578613	0.3191348348812062	0.13919965304506285	0.1059244901962712	0.29399174581245524	0.32886276900707245	0.2712209949842011	1.8111705125679667	1.9109216962155762	3.058668458109258	0.46421900776224445	1.1763115979134429	1.3569180562660403	0.0376798523481029	13.573748171412655	50.30332226679626	349.4061718534665	-6480.972675544682	-12057.70892265428	-12611.761632164364
425000	-31639.529843681994	-31169.905097676405	-469.62474600558886	0.24244193574504413	0.3125998844070168	0.13815271990317454	0.30680545994476444	0.27000696005903485	0.2646859033016031	0.3219377387168851	0.14336939792247724	0.1075830606421369	0.27100794939907785	0.34247331111188095	0.2789356788469043	1.9296909938504494	2.0088186351834105	2.982104967012114	0.4929602835320547	1.1825153827386743	1.3221098588889504	0.03734825563186351	13.62955307585932	50.345553199863446	349.757996299569	-6470.9267591157695	-12071.894689176544	-12627.083649384089
450000	-31647.556544875926	-31178.11694995666	-469.439594919265	0.22065956793996075	0.3291876520730126	0.14492298406128049	0.305229795925746	0.291569049323023	0.24609674430511816	0.3161177812063404	0.14621642516551867	0.11312523626291021	0.2774907167122552	0.33428852399171366	0.2750955230331209	2.047860058914378	1.979045957225149	2.9293727969705903	0.4740430512092096	1.2025099664980943	1.3209424253936952	0.035765506162670074	15.672512792789448	52.172306252514716	352.6720946329173	-6475.325212901707	-12079.064679280093	-12623.727057774862
475000	-31641.632129288377	-31172.34326553723	-469.28886375114604	0.23521651722445272	0.3073895387723372	0.1490808192578794	0.3083131247453305	0.30235599878193903	0.2540796393248313	0.3093242952405667	0.13424006665266316	0.0997050415372679	0.2997392429775669	0.33565122553446364	0.26490448995070154	1.8802887641887787	1.971918459548083	2.8963993317346755	0.4776441932101079	1.1675959831538678	1.3522724150322654	0.03779263330798734	15.805095067439543	50.40689017961213	348.6002047264462	-6480.707039275942	-12057.657374156961	-12633.978852104327
500000	-31625.55013072086	-31160.668820082326	-464.88131063853655	0.251811725111085	0.30361316685540757	0.1621123994362684	0.2824627085972387	0.29927762844731237	0.24876822077624275	0.3092141693452978	0.1427399814311473	0.10864289363261728	0.283794702566988	0.34714597101033356	0.2604164327900611	1.9610151926960704	1.9361067658582425	2.9371317603567215	0.46065802233072306	1.2039046274330614	1.3328690551044595	0.0385151250332037	15.32372676310054	50.72078472463449	343.6342615876366	-6482.400241244091	-12061.049015147824	-12617.21956369041
525000	-31630.444730265295	-31169.67363208643	-460.7710981788667	0.2240026649835785	0.3210277856316238	0.15246042727228978	0.30250912211250774	0.2899211929009965	0.2655095882119233	0.2912993156593815	0.15326990322769893	0.09864499631936945	0.28982253600429236	0.34001537241495594	0.2715170952613823	1.962587143867889	2.128526183787379	2.8962002541364567	0.46855116897391325	1.1796125981157783	1.3493055241911391	0.038035022749321606	13.400435900446338	50.70418265422231	338.0992411810613	-6475.5225370410935	-12076.314775989436	-12617.8363190559
550000	-31631.903324262108	-31169.49376546776	-462.40955879434944	0.24493962350318393	0.29367243230624857	0.15522611438064707	0.3061618298099204	0.28634019723517734	0.25956375739838283	0.313126860126954	0.14096918523948618	0.11186455878505451	0.2828203991681795	0.3238927530389091	0.281422289007857	1.7622880583791363	1.9967951898625986	3.1179474060327754	0.46141062942691136	1.1734669552316048	1.3625577040530432	0.03868592566698226	14.025240991454016	48.83146983032595	337.89676332397204	-6489.201416163374	-12061.883613969343	-12618.40873533504
575000	-31643.53765867364	-31182.652526886963	-460.8851317866746	0.21998992491436373	0.32672818497879014	0.13911931280530754	0.3141625773015386	0.2763333050705077	0.2552541107146063	0.3230088942292001	0.14540368998568615	0.10791810753340404	0.2787897942458114	0.32869048485893704	0.2846016133618476	2.0826711612908317	2.06650484041613	3.0803480941177273	0.469686979613005	1.180041457962543	1.347746262327374	0.03963253443986413	13.016927665981486	50.469392077782615	336.4170291239284	-6475.607421053548	-12070.81079810123	-12636.234307732184
600000	-31649.107215620752	-31189.243888798097	-459.8633268226542	0.23182184536647352	0.3213830665757954	0.14375408124054434	0.3030410068171867	0.2890634848485377	0.2635773244657522	0.3120854180261483	0.13527377265956209	0.10151610505262877	0.2888653017498911	0.35696979095415127	0.2526488022433288	1.8527048037871694	2.205593562653736	3.1048922081666177	0.45518314047157615	1.1998146956833715	1.3424077978473006	0.03973776528058957	14.150312289512726	48.84824034760581	332.7364416047889	-6482.692886931036	-12070.957625402876	-12635.593376464183
625000	-31630.36332918849	-31164.852960591823	-465.51036859666954	0.23158329204273517	0.315735120350711	0.14560724217817483	0.3070743454283789	0.2893353055977674	0.2585281872506616	0.30406094506176373	0.14807556208980763	0.1104986756868208	0.2873973335520608	0.3370612558456382	0.26504273491548025	1.858178772189794	1.9432747576897442	3.1250057465721524	0.5017031409587938	1.1516896970173236	1.3442343198379743	0.038457668307344074	16.295278000807084	50.15926913422711	341.10679412677547	-6478.931746027257	-12064.10914161037	-12621.812072954197
650000	-31620.86120922782	-31157.20624665134	-463.654962576478	0.24731187994471	0.29215059185755465	0.14290504973593893	0.31763247846179643	0.28077679576215914	0.26339540719257365	0.3145904437244444	0.14123735332082318	0.10048450745901806	0.27869037373312316	0.3571695950460775	0.2636555237617814	1.9007428920716423	1.8859588884409364	2.772119032353512	0.47676901663076016	1.2038822479949418	1.3168571592630183	0.037963890787269534	15.686497903765376	49.35683288134405	339.1761813102107	-6478.342680187812	-12057.226591300772	-12621.636975162755
675000	-31645.08134240516	-31175.16934337409	-469.91199903106923	0.21469750103876165	0.3025347463153824	0.16082840236363172	0.32193935028222415	0.28013691410600017	0.2616630311446393	0.31637872300582487	0.14182133174353617	0.11090171136791627	0.2924450039075388	0.3363873328464642	0.26026595187808077	1.8735464984747043	2.0571082012322304	2.9770782536148426	0.4899521478497551	1.1801882661685141	1.3274307866857793	0.03715851411352638	13.00691259427208	52.118799039583024	353.86792747923045	-6477.4500088453615	-12065.046463923714	-12632.672870605018
700000	-31648.646919922878	-31182.854069409655	-465.79285051322074	0.23236622262364773	0.3216211399954245	0.13556678936884134	0.31044584801208636	0.2923443914824031	0.24879636453141876	0.31245084491046765	0.14640839907571104	0.11759837419258608	0.2797284680101148	0.3367002367663804	0.2659729210309188	1.9032886192218317	1.9215604055068256	2.8968844441765826	0.46656457189405437	1.1723502242100632	1.3585450351906183	0.03762175562974326	15.894747658230777	49.83507295864776	341.0348026274143	-6479.984011059695	-12066.748153710967	-12636.121904638994
725000	-31630.022019132903	-31161.911167940954	-468.1108511919494	0.2461223117744431	0.30825889852694793	0.12973623719040922	0.31588255250819963	0.29146141830678074	0.25495000809899937	0.3196761098601151	0.1339124637341053	0.11309729635626373	0.2761829806131239	0.3445455378809247	0.2661741851496877	1.9092279207151106	2.0463171599941523	3.119916847970494	0.4753243857886707	1.1687110572383097	1.3534661016672536	0.03790104641818341	13.378951818800958	51.10830771048531	349.2115638501399	-6478.096918318896	-12059.121364258437	-12624.69288536362
750000	-31615.21924747954	-31152.33765086902	-462.88159661052043	0.217448548018091	0.32424084313888163	0.1490969420934703	0.30921366674955686	0.2836857316150694	0.2553047457180223	0.31472509318353287	0.14628442948337592	0.10458890897849986	0.29206235387025786	0.3370710181687661	0.2662777189824762	1.8681971775964306	1.7338002005720818	3.0221860977852613	0.4741289792765544	1.2030274580893623	1.3203394149163548	0.03822826966468542	13.58190253328272	48.96846294826467	338.3436696572421	-6480.384837153275	-12058.983594639887	-12612.96921907586
775000	-31616.679936211545	-31155.96750381604	-460.712432395507	0.2326431064900761	0.29460102805936406	0.158864124758021	0.31389174069253867	0.2725650225821054	0.2718212552214292	0.3166026883886484	0.1390110338078177	0.10680931580299034	0.2802583085734926	0.3452350435586241	0.267697332064893	1.8639638141830095	1.9237990233158822	2.8680049478117136	0.4464991610366371	1.2017172981582602	1.3491478225243267	0.03855413032373581	12.991592090061863	50.64441076730506	336.8118262639298	-6476.770128962845	-12053.833599534468	-12625.363775318725
800000	-31621.673771985337	-31159.919645753205	-461.75412623213043	0.22113227580476694	0.315489950129618	0.14338087497543858	0.3199968990901764	0.30081799251697566	0.23995291918994213	0.32154136840119507	0.13768771989188774	0.10396642122660309	0.294562753472313	0.3398792026601351	0.2615916226409489	1.9390715768830407	1.9651655721688477	2.8621755093530465	0.4529911054658014	1.2144835341527804	1.3299205561217335	0.03951323053049053	12.449178019454633	48.016390349146114	333.0022617762714	-6471.794487092917	-12060.997596708436	-12627.127561951855
825000	-31630.67418895676	-31164.057800218852	-466.6163887379081	0.2390468380047302	0.29045018735483	0.1510793252826116	0.31942364935782835	0.279538698155489	0.2478263305982161	0.33029525741826393	0.1423397138280316	0.11044927787480507	0.2832150469064582	0.32391619121244375	0.282419484006293	1.9293049138502538	1.9766520669111627	2.8671808065813287	0.45375193838094396	1.1798416338165443	1.3638052465567085	0.03784296799111909	16.242953414262374	50.49446144381638	345.50558125413613	-6477.675027348897	-12063.733373702633	-12622.64939916732
850000	-31628.39526525019	-31160.35401903605	-468.04124621414087	0.23046972651094147	0.30340435516599007	0.14513446673187336	0.3209914515911952	0.29383363288907965	0.2543841012414639	0.3104289515585053	0.1413533143109518	0.09953149026001111	0.2906646448359812	0.3491247689677378	0.2606790959362699	1.9600830912973097	2.0027382947121897	2.9532777066209586	0.46871434434386755	1.2291184800556647	1.2996372439068686	0.0374219391693464	14.665029137373919	51.780624321945915	353.6171351577069	-6477.290126270177	-12064.141910747698	-12618.921982018173
875000	-31632.9344282084	-31169.92331620957	-463.01111199882894	0.23247323087289096	0.29354777658820463	0.15019083517336343	0.32378815736554123	0.28907384868341046	0.25670564524092954	0.3127039350091341	0.14151657106652674	0.1063432317005756	0.28180230465021777	0.3445185000332097	0.26733596361599693	1.9989974119866507	1.9911389544847844	3.0444764319736217	0.4598105647780626	1.1634335019897728	1.3741836025882521	0.038769878723225994	14.768654863885851	50.312258293705455	340.65228561943877	-6474.836162154048	-12064.377789622007	-12630.709364433516
900000	-31614.17103087944	-31152.70321145721	-461.4678194222299	0.2045446225528243	0.30495473873460166	0.16500595455361225	0.3254946841589621	0.297996882269176	0.2416835638719807	0.3216349897952204	0.13868456406362378	0.1052540169831638	0.2967590127903305	0.3207729029753808	0.27721406725112496	1.8387862938537147	1.7961305667143956	2.8793804548680413	0.48652714646311684	1.1776877520763767	1.3333399926341418	0.03897235240294386	13.899962688766431	50.13042471751549	338.02335330496254	-6478.301559872252	-12048.031851370552	-12626.369800214408
925000	-31620.6453319812	-31157.86781350556	-462.77751847563843	0.2129089865489626	0.3243818499266315	0.15074343959274464	0.3119657239316616	0.2904472461484147	0.25537137429912987	0.3126607913849351	0.14152058816752136	0.11146355255339555	0.29818132705343847	0.33745650234543767	0.25289861804772823	2.01516839742105	1.8921618656525838	2.981872229925736	0.4790384927376449	1.199744633238617	1.3187361049415378	0.03762016195554852	13.852425198779017	49.64774261488311	340.7456680962206	-6479.309360738876	-12047.59949842742	-12630.958954339263
950000	-31626.22016427555	-31160.901909775304	-465.3182545002448	0.23192363815136302	0.30706490899317884	0.14288908369181158	0.31812236916364683	0.28925332897731665	0.2506981097352642	0.31262995601433546	0.1474186052730849	0.11011378462487674	0.2882900922177792	0.3422019589925941	0.25939416416475003	1.7919506225120845	2.0699375363997556	2.9203947778215067	0.47333171822866243	1.181355721452803	1.3428046161196252	0.03830748401516738	14.198331829085523	49.768054333956954	342.75032389895256	-6480.115106636196	-12070.489841880546	-12610.296961258562
975000	-31636.92128040414	-31167.269880448686	-469.6513999554543	0.23173109203947367	0.305896845295766	0.15815686986920968	0.3042151927955509	0.2799175823361627	0.2621501672998292	0.32026484056407784	0.13766740979993147	0.09888028585615505	0.2934267853137	0.34303605572383894	0.26465687310630603	1.9290314989825368	2.012913247967593	2.8416369942972532	0.4660294830036847	1.1604790322838492	1.3709487679648662	0.03751819957378821	17.765009299909018	54.25514091265804	352.85469360059324	-6475.927411491239	-12062.00655150802	-12629.335917449427
1000000	-31627.053261010045	-31161.521160528435	-465.5321004816105	0.24968161707346326	0.3022650133876394	0.13428690092821	0.31376646861068774	0.29701329239765556	0.24773829001961162	0.325430688913713	0.12981772866902105	0.10303494116543539	0.28348995195136295	0.33949858658953924	0.2739765202936625	1.9403508222764287	1.7772651297905309	3.075378190354735	0.4929011561321832	1.1653176858803167	1.3393664015881306	0.037895510005348715	15.009534342195632	49.77053523566258	341.88667581314144	-6483.168252885009	-12060.94350608311	-12617.409401560315
1025000	-31636.997458160407	-31170.016016276313	-466.98144188409543	0.21889597945743397	0.3259370067797229	0.14841099398305443	0.3067560197797891	0.2916345774714974	0.2734408717789936	0.3108417297353476	0.12408282101416271	0.10656923261620614	0.29399396702282315	0.3291669077165769	0.2702698926443938	1.8495991017727642	1.7886905052187396	2.8676795625512583	0.4656032003551727	1.1622660017469326	1.3695860512329205	0.03707575702422284	14.807765918886377	51.50535181580463	347.5094424200836	-6475.717885999343	-12070.67943247559	-12623.618697801381
1050000	-31613.18121186593	-31146.093026320897	-467.0881855450327	0.24781032398683145	0.3043875829857301	0.14260700556583447	0.3051950874616045	0.27781623176597103	0.2798261869284608	0.3084287592544059	0.13392882205116358	0.10649627905593012	0.2890604048018877	0.33682324907248307	0.2676200670696991	1.953155339816509	1.987991384140451	3.1008966413798857	0.48104148088195897	1.1650028783125241	1.351484409762099	0.03746549203665318	13.976838906539982	50.23395700131681	346.06276719005723	-6479.230598823614	-12054.613984286572	-12612.248443210712
1075000	-31599.522936331814	-31136.556562571197	-462.9663737606178	0.24434435157634238	0.2866438263187048	0.15157649529861186	0.31743532680634134	0.28667030888291	0.26422676336141093	0.32142071376737674	0.12768221398830357	0.10169394905115303	0.2919201244738615	0.32723053469905083	0.2791553917759346	2.1344118649040547	1.9751432117277687	3.0217767577432535	0.4662173936974331	1.2033494341555921	1.3278913502122023	0.039310600164850655	15.357244896578452	52.08670759208859	343.4042485004433	-6469.891851934995	-12056.973251364865	-12609.691459271338
1100000	-31608.37659816803	-31143.57217002772	-464.8044281403091	0.23294852041057176	0.3069189990720055	0.1439806557443485	0.3161518247730744	0.2858675801999446	0.24795708418477652	0.32474070651414744	0.14143462910113264	0.11279729120013218	0.28874169878303907	0.3428845770988702	0.25557643291795845	1.9024774289782096	1.8378892628859795	2.9446378106779227	0.4876927537156076	1.1708619000212441	1.33900578794751	0.03829549224505008	12.27331147208187	50.333013146109955	343.32117776943954	-6477.138747617676	-12046.253779919542	-12620.179642490504
1125000	-31636.490106611196	-31167.806220588376	-468.68388602281897	0.227427108752349	0.30428132735752283	0.147080358274847	0.32121120561528144	0.28317108728791285	0.2457147763122998	0.32396440697197304	0.1471497294278154	0.1004316857029353	0.28570012859641825	0.347449275184913	0.2664189105157333	1.876870780815791	1.9959409039218516	3.066160731159221	0.47286737922852073	1.1880533584423838	1.33656910699209	0.03735965649111935	15.459885041650425	51.61133730366268	352.7558921623415	-6480.330988648288	-12066.293590393447	-12621.181641546642
1150000	-31633.79365669837	-31165.463103739472	-468.33055295889847	0.232620502793686	0.3135381074658515	0.1558351868084285	0.2980062029320343	0.28937855741382407	0.24610553452052258	0.3190527279149693	0.14546318015068518	0.10978868329658771	0.2872482831377377	0.3309686012467546	0.2719944323189198	2.0198590714994555	1.9038036181145397	2.6834887060074926	0.4795601567039002	1.1966830122158507	1.321278546112174	0.0372794481802926	14.457889819756696	50.8177429064248	349.31257785173636	-6474.485173868399	-12061.749423617313	-12629.228506253756
1175000	-31648.579458657357	-31179.363587922388	-469.2158707349709	0.22890315736300548	0.30480361464361566	0.15526695760112919	0.3110262703922498	0.28821362865190214	0.25920041222917445	0.3281814476028779	0.12440451151604687	0.10933150052303515	0.28745172114432355	0.3368629497435107	0.2663538285891305	2.0493973026133108	2.099322319496484	2.846700183572728	0.5029211675654476	1.1618942438170303	1.3328175465583114	0.03730039662056386	14.375410031252919	50.949580243439506	350.2573878034232	-6481.501563196544	-12070.37771182205	-12627.484312903796
1200000	-31614.373148109105	-31147.573600606036	-466.79954750306985	0.22044977149224296	0.32027203714013797	0.14869887894148281	0.31057931242613634	0.28822043180722506	0.24449854610278957	0.3263196215124951	0.14096140057749149	0.10128736447138338	0.2795066291084346	0.3384270504213684	0.2807789559988134	1.9798707288253603	1.9395622886464405	2.9575848227506976	0.4674530691927739	1.184436645110906	1.3455743479305726	0.037364885814276654	13.145338236717372	51.59122879818402	348.4799327706206	-6474.500505189389	-12058.279290648474	-12614.793804768173
1225000	-31644.187524733185	-31176.355966558913	-467.8315581742735	0.23887405920190816	0.3076865990580571	0.13593880674413336	0.31750053499590153	0.2795270199192079	0.2478837199431003	0.32290061826439603	0.14968864187329706	0.09855186288637623	0.29333261073169153	0.35414448621450223	0.2539710401674299	1.8838134096426806	1.8660867916661945	3.026389830777313	0.47094526535427467	1.1871648328628561	1.3393705935226519	0.03731612027505601	16.239182080966156	50.634923878063674	346.9069336351473	-6473.9885424912045	-12076.502511594748	-12625.864912472958
1250000	-31622.827543657742	-31155.932446238367	-466.8950974193774	0.22275591510578052	0.33399423042960164	0.14381873613006818	0.29943111833454994	0.2910446190439664	0.25626197081754915	0.3151622435333876	0.13753116660509815	0.10590977377602799	0.2934354777033703	0.3363636782136889	0.2642910703069127	2.122069388383258	1.957301952169177	2.977984034860475	0.47560241281490245	1.2127209618991714	1.3091794939183785	0.03725817634117774	13.691483147607919	48.663639123363026	342.52406360867536	-6478.03642592361	-12053.435556867944	-12624.46046344681
1275000	-31617.855225281335	-31153.362493201177	-464.4927320801566	0.2230626587800625	0.32020769745034927	0.15524239830204142	0.301487245467547	0.3093578666289942	0.253171103943686	0.30774231676708835	0.1297287126602326	0.10943664507008516	0.28793991609519626	0.3371059345857626	0.26551750424895587	2.015395085648401	1.9767390513390795	2.885363224142426	0.48879029819772063	1.1756312211266484	1.3331441487622873	0.03846986148193365	14.917650634844135	48.914041424620486	340.26692378320024	-6474.179586094343	-12061.606269334705	-12617.576637772128
1300000	-31619.759052916223	-31157.457704009692	-462.3013489065322	0.2230802689664369	0.32063890945379636	0.14868559570904738	0.3075952258707196	0.30908174496175256	0.2488552881088857	0.3142659180327955	0.1277970488965673	0.10165823022884604	0.30490167634103843	0.3271743547259618	0.2662657387041536	1.9475763030885707	2.0090670869574883	2.8796038525286485	0.4788394028827196	1.1881870002828048	1.3304918797053464	0.03745715363909202	14.162562224889626	49.160647666390645	339.2860016380965	-6474.161712274705	-12062.469855733994	-12620.826136000995
1325000	-31632.532045577373	-31167.67021454246	-464.86183103491027	0.23177850071413592	0.30902656377010074	0.15760192130869904	0.30159301420706436	0.2949836114094369	0.2531831725608236	0.3152700148223583	0.13656320120738247	0.10082300724131633	0.29559095789034284	0.34746874671945044	0.2561172881488902	1.8798577528330125	1.9716481285340208	3.0937233457513584	0.4870651431021572	1.1848706349554163	1.3256216750048184	0.038008921899638955	14.559150408248511	49.06114313881055	341.04368432607583	-6486.47477671086	-12055.70251306838	-12625.492924763223
