Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
425000	-97249.2322341234	-96165.85137580647	-1083.3808583169273	0.15025463678513507	0.11568004054574253	0.1979690597380383	0.5360962629310844	0.08722915903457416	0.08491152474917776	0.44696089721293697	0.3808984190033112	0.3615961919339099	0.20054512288816104	0.19396925517539096	0.24388943000253813	3.5520548943289016	5.512562675199271	3.292360329684339	1.1313733837920297	0.9300186571832	0.9392335465666377	0.088623894182105	1620.4929705098186	2431.2078602373176	17426.705315992796	-31192.835931911995	-29937.18256056747	-35035.832883327
450000	-97209.43225939083	-96167.22996775573	-1042.2022916350945	0.15255899074916132	0.11502818719735937	0.18998258909277804	0.5424302329607015	0.09293353347029708	0.08387869764270621	0.4422893498836856	0.3808984190033112	0.3607945062182058	0.20089968185561355	0.1909006997681049	0.2474051121580757	3.3592577690154384	4.323312475344464	3.1250868017903337	1.2127802767528284	0.869873643770128	0.9183593188901531	0.09027794888594752	1162.9918806087785	4435.10003073337	16593.86083857042	-31201.283945423616	-29948.06417159899	-35017.881850733116
475000	-97253.99690024606	-96172.07531075782	-1081.9215894882352	0.150577706776491	0.11280168618829554	0.19289975558978847	0.5437208514454251	0.08711598338995302	0.08086679352519949	0.4511309019828869	0.38088632110196063	0.36021547468750253	0.20208112654118274	0.18876687915028972	0.24893651962102495	3.7373882869688275	5.246424560523507	2.99042124903994	1.17720277731809	0.9220004358993672	0.9016406095316778	0.0906675046653176	1354.2499766635767	4469.7031708941795	20357.402252985903	-31195.1570169718	-29937.613478072937	-35039.304815713076
500000	-97236.7813243324	-96163.2519277423	-1073.5293965901	0.15182160914127968	0.11707390647922943	0.19531481749626317	0.5357896668832278	0.09056823815860761	0.08451965657982415	0.45005706598892375	0.3748550392726445	0.3629971671860859	0.20152896002906814	0.19057136594451293	0.2449025068403331	3.6501451112806627	5.026339391995494	3.191944907097413	1.1875513498166792	0.9201640719463007	0.8931776799028146	0.09113311365799585	1440.6036024393766	3412.4525227222985	18272.17815285924	-31193.88027784242	-29935.496455328193	-35033.87519457169
525000	-97226.77059670285	-96168.22345265737	-1058.547144045478	0.15403827342456802	0.11517347591442624	0.19243577704654813	0.5383524736144577	0.08743663254884228	0.08555494524995781	0.4467003708677892	0.3803080513334107	0.36292434506665966	0.1972378475638133	0.1887784688459955	0.2510593385235316	3.5460388229463935	4.703527301821727	3.5551784627767824	1.147654010438981	0.8789987135350229	0.9740503903614206	0.09037304332708496	1127.2479333322983	2863.073192404261	14223.804645285396	-31191.282022122065	-29936.893113000122	-35040.04831753519
550000	-97241.24455494332	-96176.9256913073	-1064.3188636360142	0.1547280283777803	0.11673782852359589	0.19135404530199057	0.5371800977966331	0.09042270204161784	0.08267979903223964	0.44389557029827514	0.3830019286278674	0.36009792672604163	0.20419146820600034	0.18812359757154873	0.24758700749640944	3.953147941100553	4.650617504023905	3.387206045946027	1.1865658408969695	0.8607000856845923	0.9536224821846144	0.09546382066914896	1360.2185746958958	3996.525801417004	18975.434916753118	-31202.92424695784	-29937.6538667713	-35036.34757757817
575000	-97244.0454627994	-96175.64971652003	-1068.3957462793755	0.15239250982370997	0.11541301851496667	0.19270443226491563	0.5394900393964076	0.08846835594656163	0.08477894610407005	0.445160040683082	0.38159265726628633	0.35704941296061243	0.20486508362499015	0.19466908999604277	0.2434164134183548	3.8013862625698738	4.422352067677446	3.310832023094018	1.1930619978189854	0.8825336035231323	0.9253237415046406	0.09595142467299105	1386.0344961114333	3015.1464586470174	17766.32534251382	-31198.045894252646	-29938.963258749904	-35038.640563517474
600000	-97235.32327451922	-96168.19016356481	-1067.1331109544135	0.15377797252797948	0.11500494299016975	0.19090029642048476	0.5403167880613658	0.0881726632842984	0.08161042972070326	0.4507826377641553	0.3794342692308431	0.360555597632358	0.19940944203947114	0.1924460682610091	0.24758889206716186	3.5988778418709906	4.349599992188448	3.480667006854886	1.206084780710782	0.8542887164683842	0.9406078589194575	0.09033534451998483	1348.4175141418593	1367.3688650995953	12112.318568362814	-31191.76845861176	-29950.367773808714	-35026.053931144335
625000	-97213.20597906444	-96174.01235723303	-1039.19362183141	0.15302332176544986	0.11497196939513905	0.19161485429408895	0.5403898545453218	0.09128035329499931	0.08530601213195942	0.4513263892389039	0.3720872453341375	0.3605483426308715	0.19967711722965367	0.1880080654277628	0.2517664747117121	3.306334583755353	4.479512771459311	3.4095523535966272	1.1612500356255255	0.8835940740572836	0.9559237476296946	0.0906478808768856	1159.9724416648362	1491.9640314712615	10146.419840821078	-31200.374825900897	-29950.058336514354	-35023.57919481778
650000	-97226.65968037667	-96165.07423183092	-1061.5854485457469	0.15059984538999613	0.11530727895719826	0.19721135107023796	0.5368815245825673	0.09088538341963248	0.08530601213195942	0.4410235388682372	0.382785065580171	0.3646129940015885	0.2003156519933724	0.18892726178790487	0.2461440922171344	3.9072028048184113	5.172059169302329	3.6985540186751034	1.1608159324002074	0.8824315096704858	0.9575183480835945	0.09039188512168793	1529.2972068308006	2115.952057778143	13075.958459861204	-31198.961574730576	-29922.648147096636	-35043.46451000371
675000	-97260.23117788868	-96194.21776032161	-1066.0134175670619	0.15314829075650427	0.11840782358008974	0.19411591274941822	0.5343279729139875	0.09080057177787912	0.08470407217487119	0.4414203774927078	0.38307497855454203	0.36205275596167574	0.2026765527445443	0.19105933571205908	0.244211355581721	3.4320636739683956	4.934544175060536	3.105868530532013	1.1584062352793565	0.9081659879954882	0.9341820921312483	0.08541896444595844	1468.405771129469	3621.7362233681542	17661.018709307096	-31204.65996930792	-29948.60261747465	-35040.95517353904
700000	-97254.86902948376	-96170.1499501887	-1084.719079295057	0.15232828710497312	0.11407794241106053	0.19420064621663108	0.5393931242673349	0.08827411429852333	0.08357277097879628	0.44508342423328645	0.3830696904893941	0.36416052505487967	0.20588738546186147	0.18499979355112214	0.24495229593213683	3.5787545409325503	4.992388783499159	3.5952318579474842	1.1206422314908797	0.9007677925723752	0.9791644627533685	0.08892038249174856	1496.5247213310881	3585.2037997227517	19810.199284315804	-31201.053618129106	-29934.805422499936	-35034.29090955965
725000	-97287.2849832875	-96187.60631439748	-1099.6786688900283	0.15674607852994893	0.11372582287144786	0.19587830335555292	0.5336497952430501	0.08995842592502382	0.08473385519282503	0.4421428989211632	0.3831648199609881	0.361085759379721	0.20508410542320155	0.18777247216915718	0.24605766302792037	3.5369464342220422	4.845735146167969	3.2743930570365243	1.2079726102492123	0.8998256894527956	0.8931920460610844	0.08683779196893941	1788.1746608861815	5280.545541630687	26438.081765039766	-31199.60553677359	-29944.179346261015	-35043.82143136286
750000	-97251.2991650093	-96173.39443616869	-1077.9047288406196	0.15482459745625604	0.11247695952643845	0.19292390081105165	0.5397745422062536	0.09391878069302094	0.08304608469651303	0.444134645107429	0.3789004895030372	0.36557574992248687	0.1982958988882425	0.18896991364249416	0.24715843754677655	4.0346722758871625	4.83671795942016	3.51896572837395	1.1699547349672648	0.9116569618523481	0.9191976114421366	0.08093102849718863	1598.5218212513073	2530.2635226467964	16142.494410217882	-31199.448700404726	-29951.05016741475	-35022.89556834922
775000	-97249.58860382347	-96181.2219993773	-1068.3666044461731	0.15354097249892704	0.11749540799955187	0.19110524375421373	0.5378583757473072	0.0893461832386496	0.08304608469651303	0.4401456500823954	0.3874620819824421	0.3610459118584031	0.1993114152890373	0.19053817128160105	0.24910450157095865	4.2996939137814625	4.5521869428807955	3.1833632395789166	1.281583456019342	0.8455816157797498	0.8741758018010007	0.08514458849899131	1311.2417566925997	1725.066176853444	11975.453374516746	-31203.11358006795	-29950.755412010338	-35027.35300729902
800000	-97221.87590775015	-96164.0544320425	-1057.8214757076537	0.1518970911326467	0.11195828910050623	0.19200075322980625	0.5441438665370403	0.08942874493609128	0.08389680020451805	0.4456577485971272	0.3810167062622637	0.3670577205443344	0.20152830558437326	0.1845470847057439	0.24686688916554855	4.148532317549379	4.825828789759869	3.5762541633778016	1.2074554801248127	0.8292817257253119	0.9642506773885657	0.09091505731564695	1333.245011853883	3229.970926247987	15894.172194881306	-31195.135706431494	-29932.336006872454	-35036.58271873854
825000	-97209.90299446996	-96161.72891780717	-1048.1740766627854	0.14866736157255706	0.11581266538650913	0.19377499394496941	0.541744979095964	0.09157422543620275	0.08286319898970597	0.44173661799450564	0.3838259575795858	0.36198354393206134	0.20221581734592758	0.18949734217581388	0.24630329654619731	3.408846751866852	4.673517098930856	3.3286438791116484	1.1769155847031496	0.8633480445082834	0.9605788259538208	0.08907279974049721	1413.9929613394506	3194.056469478809	13885.061618323514	-31197.780690474243	-29929.160724881058	-35034.78750245187
850000	-97251.81291678961	-96171.90770757465	-1079.9052092149657	0.14998163175503618	0.116975675783506	0.19803788848826387	0.5350048039731934	0.08709357237891015	0.08629260426257257	0.4493246369768075	0.37728918638170994	0.36376596455219423	0.2010058270390207	0.19147174431833752	0.24375646409044757	3.500042543467778	5.2716739906732	3.521113276985944	1.1371763112009248	0.9152365881727711	0.948240321155833	0.08979316577140271	1694.3187681805762	2755.4711129473094	18479.68576207833	-31201.388317959525	-29945.97992696781	-35024.53946264731
875000	-97278.34634204955	-96166.70996398178	-1111.6363780677748	0.15053728644180542	0.11761631202319503	0.192367845507836	0.5394785560271632	0.08752925893272143	0.08535699015156618	0.43759503183536036	0.38951871908035224	0.3620490649295977	0.1986249303432496	0.18865514841882514	0.25067085630832764	3.6239021315700306	5.119007110119495	3.5945394121472063	1.1503799855704218	0.9037149974083962	0.9466211121905661	0.08786135256068055	1893.4930686848468	2897.2954896455126	22294.046786506668	-31190.501629125232	-29947.959568427257	-35028.248766429286
900000	-97224.55253381435	-96165.06826622086	-1059.48426759349	0.1538711999960792	0.11878675627619997	0.19342486976859438	0.5339171739591261	0.08600999044360942	0.0835913760185051	0.4501673407061524	0.38023129283173335	0.3671003527737968	0.20085339557395165	0.1898320476470066	0.2422142040052449	3.5509605417592374	4.925900112887615	3.3481826265765804	1.187378705288878	0.8952087613836828	0.918304812876435	0.09005867496224254	1325.9137770686277	2510.213943608091	15089.522549054886	-31201.23229781824	-29947.62448235561	-35016.21148604701
925000	-97233.51982480193	-96167.13050210952	-1066.3893226924097	0.15397756371027804	0.11512257940968407	0.1953834276891294	0.5355164291909082	0.09325105564975976	0.08268751402034102	0.44962571593489264	0.37443571439500684	0.36085345299715554	0.19977232717622787	0.19241498931084486	0.2469592305157717	3.8339142220359355	4.956887228627693	3.23289076728201	1.1551953492879834	0.9051764082066963	0.940367267978121	0.09027148889307186	1456.0226866255052	1147.7487039570608	12427.384087080969	-31193.414088744616	-29941.466650533635	-35032.24976283127
950000	-97200.48799049175	-96158.86959952465	-1041.6183909670895	0.15145084532837685	0.11525150233176816	0.1925597540306928	0.540737898309162	0.09130981861070947	0.08561419210558716	0.44848348262040477	0.3745925066632989	0.3641595283081425	0.20414304206334702	0.1885293310671007	0.24316809856140986	3.6189747149922185	4.591136099878677	3.4808250873060325	1.1587121396150526	0.8630046140333345	0.9790390184450187	0.09140884054557946	1106.3422833867935	2446.311277991791	12994.16093959965	-31197.0859438831	-29929.710401445423	-35032.07325419613
975000	-97208.22384975325	-96156.94637794193	-1051.2774718113235	0.1518758903588396	0.1155062370022817	0.19224298710106208	0.5403748855378164	0.08874331796115605	0.08461117861832443	0.44530913831637825	0.3813363651041416	0.3592609197386306	0.2051959100371735	0.18786317866189672	0.24767999156229933	3.6764043343289745	5.049316061740583	3.607758626874982	1.2088212985890012	0.8963500993491046	0.895822989198033	0.09031890277168259	1255.3190852827317	1737.840433541178	10727.95840624592	-31197.395038043138	-29931.154861055376	-35028.396478843424
1000000	-97238.7264054482	-96173.2946585752	-1065.4317468729894	0.1514855834661601	0.11787355108077016	0.18858922305270848	0.5420516424003611	0.09069124547810205	0.08333682143091288	0.4430255529766914	0.38294638011429394	0.369044062027954	0.19691027872324587	0.18503747434222878	0.24900818490657162	4.134646605042167	5.527646644406935	3.8870602886821937	1.215830577641227	0.8390261182045687	0.9461710688096396	0.09494048318662053	1348.3941283675717	1795.4843534587708	12527.465983590879	-31204.60116764818	-29932.44852490374	-35036.244966023296
1025000	-97250.96517175173	-96174.49421174465	-1076.4709600070762	0.15157569239117122	0.11573352536126011	0.1904459650786658	0.5422448171689028	0.0941167302670321	0.0862220006627836	0.4451801586233421	0.3744811104468425	0.3659135340395772	0.20444760145324262	0.1829636435374512	0.24667522096972921	4.144630122332198	4.59012937589052	3.367406692036616	1.2468209712349037	0.8467549437488786	0.9075994229744806	0.09085934831978433	1585.5598923787873	6799.232903449879	25972.4099220442	-31194.115742584407	-29945.08039761778	-35035.298071542464
1050000	-97239.12382909494	-96164.217685454	-1074.906143640943	0.14706645084487568	0.11891021043863723	0.19109888738575073	0.5429244513307364	0.09105022098953673	0.08299341159207392	0.44731589922570586	0.3786404681926838	0.3621131000884287	0.20673745906547653	0.1866203917377645	0.24452904910833045	3.6769889881406947	4.899283071452701	3.196703151875382	1.182324727560951	0.8999386521327234	0.9186048332947122	0.08518958818686649	1435.4257527218688	7615.848770052495	24913.373421486325	-31195.855371717622	-29928.738927573366	-35039.62338616301
1075000	-97231.43293026598	-96160.57563984541	-1070.857290420569	0.15402746021824534	0.11750658158884057	0.19387199593217497	0.5345939622607393	0.08983837645006737	0.08296308641640343	0.44113475507960104	0.38606378205392855	0.3618426981769642	0.19984897517531475	0.19179215151858045	0.2465161751291408	3.544816407391613	5.267166154367651	3.339892266125936	1.1937881884657298	0.8693027666001933	0.9378318458315339	0.0843342793685655	1684.0821810910643	2776.880463034424	16896.65972127263	-31196.000441533488	-29928.257874036004	-35036.31732427592
1100000	-97286.24846636041	-96183.04873132831	-1103.199735032104	0.1536671412649479	0.11284331047760823	0.19549541035525006	0.5379941379021939	0.08609783222316747	0.08296308641640343	0.44926621633202785	0.38167286502840164	0.362677353951623	0.2053719835715801	0.18768917177636016	0.2442614907004369	3.6444255385808133	4.908585641053847	3.336682235110476	1.1913142316286862	0.8973149303241421	0.9122818581977851	0.07876158066875516	2095.9863718707397	5016.31422338479	24100.80386913526	-31200.428623230295	-29945.652578614045	-35036.96752948396
1125000	-97222.62508970089	-96157.12721225266	-1065.4978774482263	0.15088490394641296	0.11486231159370072	0.1943022272932402	0.5399505571666463	0.0906616932956836	0.08351391686215637	0.44251823937704743	0.383306150465113	0.3663754137859723	0.20328117842917418	0.18906249261363936	0.24128091517121428	4.032433944435961	5.202433279370711	3.7512172959402186	1.2315347720689513	0.8710318580525417	0.8985359164121693	0.08731826226405008	1377.9132649899598	1199.6385509201516	11895.75023668806	-31200.75858543613	-29932.400715438558	-35023.96791137797
1150000	-97249.99469872307	-96166.32504846615	-1083.6696502569123	0.15109946891737577	0.1197484481550888	0.19053820037650576	0.5386138825510298	0.09139763579958822	0.08444680449122449	0.4461613903164773	0.37799416939271047	0.3651356326373774	0.1984461156250392	0.19087767527334681	0.24554057646423683	3.917865868722319	4.919693923866861	3.3726995485834372	1.256999778321553	0.8477175747070897	0.8965064554395561	0.08196850467834721	1555.7714523375857	3024.8025576287273	17056.635659207455	-31199.613197276518	-29942.759790921336	-35023.952060268304
1175000	-97241.57044216516	-96160.42666420396	-1081.143777961206	0.1519939116789869	0.11655313819760404	0.19269816656326383	0.5387547835601454	0.09285597430128413	0.08535304868617846	0.4442121871294812	0.37757878988305665	0.3631166092664735	0.199154605968172	0.19056915525668466	0.24715962950867004	4.0515909896815065	4.808498107951731	3.5657577604141477	1.216789290042869	0.8878735780908296	0.8963694618188879	0.0831321306712239	1531.320683568167	3860.5419744318706	18352.60910165486	-31193.957631219895	-29940.88301431627	-35025.58601866779
1200000	-97263.74749999905	-96192.45414001	-1071.2933599890519	0.15011304804887876	0.11729608508183685	0.19365619959068203	0.5389346672786025	0.09135541961571039	0.08535304868617846	0.4431305365662511	0.38016099513186047	0.3655494819418345	0.19994787019604846	0.19325402380504417	0.24124862405707317	3.919008315070963	4.784186216902832	3.649505135326371	1.2286287299654535	0.8554105930795078	0.9170493851929707	0.08878204463364152	1376.466178935131	4112.166830380002	18774.58251056977	-31199.40887998574	-29947.172551325817	-35045.87270869845
1225000	-97275.33616963089	-96197.40434624373	-1077.9318233871618	0.15139739218463952	0.1143200454105434	0.19343408368618692	0.5408484787186303	0.09234140427317755	0.08632489196597402	0.44145525378661066	0.37987844997423825	0.36376257330164263	0.2025895868051093	0.18675317926890728	0.24689466062434098	3.3638306132620697	4.702686849362833	3.5331317863314267	1.1346650860266931	0.8578913875932668	1.008084788694454	0.08743534612699103	1760.068949145136	1851.2876361504545	15056.088350535538	-31209.46886939854	-29940.841305866692	-35047.0941709785
1250000	-97302.2912106208	-96200.14280965758	-1102.1484009632106	0.15086943386413326	0.11534740749670087	0.18994211732544683	0.543841041313719	0.09193276862358246	0.08465526114255624	0.4416061825979158	0.38180578763594597	0.36226819809641214	0.1979030805711348	0.19068867700652845	0.24914004432592476	3.334976382025333	4.726199050988562	3.425062959164629	1.1771080003183185	0.898799423417405	0.9249359476943649	0.08893490086921471	1554.2142589687426	2910.6338678713887	19080.43828259086	-31208.599432098017	-29946.374561208	-35045.16881635157
1275000	-97286.41590821656	-96185.91178998546	-1100.504118231096	0.1524664782049929	0.11672735127707966	0.19199726177664264	0.5388089087412848	0.08944372862930035	0.08733837771398881	0.43956068552168265	0.3836572081350287	0.35859768913063045	0.2024828421794256	0.18741167498662883	0.25150779370331533	3.4594728392247736	4.545626774575285	3.4199664179760343	1.2113608058988241	0.8562430966203962	0.9334025775088706	0.08501200662535802	1630.0621057596295	2540.8403980838575	18290.878454823396	-31202.980622967458	-29940.887535872167	-35042.04363114584
1300000	-97279.00678696082	-96192.09709370372	-1086.9096932570922	0.15518676389132716	0.11555143566391277	0.18826893462219743	0.5409928658225628	0.08967421713509012	0.0881484456737161	0.4471599238405629	0.3750174133506313	0.36335958620184516	0.20073789560038457	0.19092784141961963	0.24497467677815093	3.520797520114154	4.720013288927029	3.739666305340406	1.177994385491452	0.8874626356024706	0.9353905712179429	0.08746093097339629	1424.4196720752639	9418.29143631236	30297.137637602245	-31205.406188528097	-29943.03269846785	-35043.65820670776
1325000	-97225.65729859512	-96167.13718668775	-1058.5201119073768	0.15317719479625372	0.11471000902405634	0.19276534429581244	0.5393474518838776	0.08932133233292941	0.08465894900022207	0.44436727643721013	0.38165244222963884	0.3638132541865086	0.20023532689881815	0.1931469118807603	0.24280450703391324	3.345030761138179	5.442310382573406	3.297011584184339	1.137343000567297	0.9152318487968722	0.9480791649242477	0.0880203271591872	1291.494848604175	2522.854274523691	14454.56448358155	-31200.97152394034	-29934.420392770116	-35031.745269977284
