Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
6425000	-79836.99743525412	-78761.31175966527	-1075.6856755888496	0.12214822282284753	0.13993577666490156	0.2699909654624666	0.467925035049785	0.18860890887566498	0.18428659467332376	0.4926254314678196	0.13447906498319118	0.3955465919359752	0.11065379284205895	0.17682261594795182	0.3169769992740134	3.7709402700592047	1.6209717143958902	1.6700653990654608	0.9996613548492338	1.3165764995056222	0.6837605330491858	0.016207827245818488	1633.876722741116	7470.744011859825	25671.681064464392	-25776.09074565885	-28126.69614200236	-24858.52487200406
6450000	-79850.64802264958	-78765.807367667	-1084.8406549825784	0.12380091440208794	0.13765690377566972	0.2730315577149887	0.4655106241072543	0.1891920797267415	0.17985999747467865	0.4919505156512942	0.1389974071472852	0.3997791559502566	0.11473441872829206	0.175297377289059	0.3101890480323917	3.647658047890188	1.6515066749212983	1.6227930738219143	0.9936613261360242	1.3034200336818595	0.7028884560208567	0.015577005944241763	1521.7153712088739	2328.273302725642	17091.55628975266	-25777.621490978036	-28131.94621202812	-24856.23966466085
6475000	-79850.75557915015	-78775.35867651436	-1075.3969026357922	0.12209615079299696	0.13897441600639607	0.276302158980713	0.46262727421989464	0.1908229277775035	0.17595748496301228	0.4987327736010291	0.13448681365845477	0.40462811578223573	0.111395708315808	0.1730002709807489	0.3109759049212067	3.827706458194138	1.7466421542477397	1.6869105088479812	1.0242022982579297	1.3019174541157335	0.6739954966656584	0.015567040328637673	1562.6152857163604	2396.5872930027354	15609.780160707198	-25795.583943056936	-28133.349511778473	-24846.42522167895
6500000	-79853.37648989007	-78775.62057375739	-1077.7559161326735	0.125350101472999	0.13520526690992782	0.2768484957243484	0.4625961358927255	0.18385741727997434	0.18148090168816358	0.4974167720998683	0.13724490893199345	0.3993549918974504	0.11043298429890545	0.18377896500714852	0.3064330587964951	3.707972735915336	1.5359609202520803	1.5631944279668766	0.987586987210613	1.3170433940823838	0.6953105091222902	0.015677435831246086	1647.8195802527923	1733.0387856104653	15159.972447005099	-25785.465599653195	-28128.44997280815	-24861.705001296043
6525000	-79852.41474568697	-78765.31882160685	-1087.095924080112	0.12278224174142266	0.13769101076078227	0.2700054849698443	0.46952126252795157	0.18602011110213368	0.18507803013334437	0.49642567138540733	0.13247618737911432	0.4095542159027105	0.10626936384720248	0.1751589951017669	0.3090174251483195	3.9460123007670256	1.5882547782408714	1.6263800110334927	0.9944807948731009	1.3133019480621178	0.6921909751356041	0.01586212899493533	1808.18006942433	6948.821286636983	26504.177382772086	-25784.875042899745	-28125.57350387839	-24854.870274828714
6550000	-79862.94891859827	-78772.19477267234	-1090.7541459259173	0.12873314848360143	0.13394473064188114	0.2719497982708935	0.4653723226036247	0.18728622051493277	0.1861697914323566	0.4943298343888858	0.1322141536638247	0.4002812691945234	0.11353658039200987	0.17287989522066072	0.3133022551928052	3.90950437650394	1.6543547813453252	1.5643203101536711	0.9952129227098462	1.317589924654294	0.6871743570297145	0.0156778713467482	2037.8039714885203	2503.5794820003257	18903.601542494755	-25789.045581811206	-28131.426523108337	-24851.722667752794
6575000	-79846.60907017914	-78754.38507840301	-1092.2239917761397	0.1239906947065785	0.14005884463809534	0.27851560924860497	0.4574348514067219	0.18206524022326306	0.1856135706629192	0.497570693525584	0.13475049558823354	0.4048419629811354	0.11288985994695432	0.17638129687720058	0.3058868801947088	4.037538333917375	1.6857987130689587	1.631514163750298	1.0000206894898858	1.3344078999488471	0.6655715090826458	0.015390154750711873	1596.5872454084122	5868.519008110728	24621.619239701537	-25782.580369892392	-28128.033231305566	-24843.771477205057
6600000	-79852.71001476167	-78773.04588081196	-1079.6641339497153	0.12145298020084189	0.13630190092639405	0.2797051649179785	0.4625399539547863	0.19023260146470175	0.17641541729222115	0.49868724830613415	0.13466473293694284	0.4036436334664058	0.11072182038231439	0.1746363445970252	0.3109982015542537	3.7839329852265102	1.6188930622522288	1.6695750598695913	0.9630893511254973	1.3368867879607789	0.6998480959190819	0.016327272389125815	1522.3685188037862	2402.0442527977107	17032.29352309182	-25786.781358582783	-28133.736642408247	-24852.527879820933
6625000	-79849.23505795251	-78770.44487931275	-1078.7901786397551	0.12247327752588584	0.13415995463321784	0.27771543553978284	0.46565133230111416	0.185293094411186	0.18486065418593045	0.4936770028990716	0.13616924850381182	0.3975414648461137	0.11070449874278074	0.17798858901618303	0.3137654473949217	4.057083488873936	1.7162941962547469	1.4383240026248163	0.9968490847937096	1.309517323266128	0.6936185875820358	0.015898462101335095	1578.8973480946554	3166.5784854279714	17398.433699262692	-25788.26265229887	-28125.389880821516	-24856.792346192364
6650000	-79828.75461321535	-78761.6305694751	-1067.124043740243	0.12323469037990847	0.13996192504409108	0.27857523772803516	0.45822814684796587	0.19304182621357074	0.18053281130796087	0.491555781628325	0.13486958085014325	0.399420632571025	0.11084541575905975	0.17588955259426872	0.31384439907564565	3.6273067544653377	1.5671403966743873	1.714127573809911	0.998929434358054	1.3098798682840773	0.6911855994262383	0.01605217166082384	1349.7756982076232	1191.6041395541872	12464.11553518567	-25780.1773447543	-28123.875226960958	-24857.57799775985
6675000	-79851.02641007787	-78770.34358143316	-1080.6828286447114	0.12256062594606229	0.1325919577784341	0.2814298968405789	0.4634175194349252	0.19292893088384258	0.17793254813311507	0.48663176588048485	0.1425067551025574	0.39869878400615866	0.107179565698212	0.17413011057985223	0.31999153971577626	3.5891837778722366	1.5845708309864361	1.7306095987409056	1.0036051807207438	1.293934801642715	0.7024771851637811	0.015810315039220754	1761.113332285403	2815.9747835219205	17286.175264803423	-25790.180980897905	-28122.238099984283	-24857.924500550977
6700000	-79842.5415431552	-78761.59460514042	-1080.9469380147752	0.12168185653946711	0.13684814736397663	0.27142192220076483	0.4700480738957919	0.1917216256228129	0.18692442656854616	0.4860509910563533	0.13530295675228754	0.4027441043921266	0.1081916439430978	0.17514862959860894	0.3139156220661658	3.8036172172142435	1.569865914207219	1.6481463744238052	1.021767814288839	1.2833327953779232	0.6950030465917545	0.015339847099435075	1861.5207481838434	6464.216194936406	26506.120577037713	-25787.203458716165	-28132.79586376804	-24841.59528265622
6725000	-79839.86455220217	-78764.93265445039	-1074.9318977517853	0.12688326232716732	0.137456823055692	0.2754635193839018	0.4601963952332394	0.18662836202078184	0.17999110435872273	0.4942474360083931	0.13913309761210224	0.41098011744023166	0.11118843415607034	0.1688048297754088	0.30902661862828845	3.871009130550908	1.675709945239797	1.6012363687186142	0.9879731819155443	1.3243771913685751	0.6875923561535721	0.015793778499848886	1406.8304963996795	2628.942119723037	16464.171837105197	-25785.67808523622	-28128.101527655937	-24851.15304155822
6750000	-79867.52370759912	-78783.3843816501	-1084.1393259490146	0.1210805422592583	0.13645210533170854	0.26829149755421755	0.4741758548548162	0.1893710654322561	0.17463442150480202	0.4973343171591025	0.1386601959038392	0.39402621639141144	0.10696756966836947	0.17568744546620887	0.32331876847400953	3.510229067754513	1.5872158681327704	1.5975550668582885	1.007059161729782	1.3171434851226889	0.6758309682033834	0.01593788698480978	1649.3380887677006	7578.175709191976	27185.808267260807	-25792.68890494749	-28133.73729180713	-24856.958184895477
6775000	-79849.93589392582	-78764.49225157395	-1085.4436423518732	0.12281594718827309	0.14102349322351102	0.27650120548476975	0.4596593541034467	0.18903570243195478	0.17811917725572274	0.4994652187219571	0.13337990159036506	0.40548777544061165	0.10929827547421092	0.1755649804871212	0.30964896859805546	3.748299809709696	1.6077607348548522	1.6155076692197796	1.008099140766371	1.305062228859175	0.686877197711434	0.016105639904647202	1724.7820586944174	1402.2960991047116	15406.643451116994	-25792.20862173733	-28120.842431872243	-24851.44119796437
6800000	-79857.71649815356	-78770.01155448382	-1087.7049436697368	0.12066697593810218	0.13590352010632106	0.27933419431560563	0.4640953096399717	0.19061205852354757	0.1830499281335171	0.49043735523555954	0.13590065810737545	0.403796468144177	0.11143835671926912	0.1731645484942233	0.31160062664232985	3.723082241589826	1.7015811487301968	1.5335919574292662	1.0027649001202332	1.328836032731618	0.6684122333391951	0.016381567993691084	1728.9662674124197	2500.3229770855514	18735.799188615714	-25796.80495925043	-28118.053040174018	-24855.15355505937
6825000	-79858.94197396147	-78782.05655865016	-1076.8854153113043	0.12488902671249522	0.13810871211261513	0.2770249724139907	0.4599772887608996	0.18867084893531547	0.18059854336330264	0.4919416149378117	0.13878899276356974	0.39782765079437865	0.10939578087864481	0.1789320380963195	0.3138445302306563	3.7330783395392575	1.6254171130759714	1.6877108025989207	1.0092567420068521	1.2972752239052407	0.6935121138117463	0.016447853085361733	1473.2781749773362	1187.2052005554124	13795.4977405057	-25789.58409139362	-28126.883754252864	-24865.588713003686
6850000	-79844.30572798115	-78766.6870952206	-1077.6186327605503	0.12298790423227975	0.13678316195906398	0.2711308573459761	0.4690980764626808	0.1851605897734307	0.1803556781315759	0.4983315535044327	0.13615217859056034	0.4068242503579345	0.11047747312424705	0.1699768912748015	0.3127213852430162	3.7572777100819073	1.6348878047782063	1.5550766199309107	0.9972858122501128	1.327061478661329	0.6756397843849841	0.016064501819551668	1609.019651712606	2880.845457849937	18181.258283641168	-25782.87497359425	-28128.688077143117	-24855.124044483222
6875000	-79850.4217824649	-78772.54086417698	-1077.8809182879154	0.12271186135334498	0.1318063726665189	0.27335828408379115	0.4721234818963457	0.1876451529978274	0.18341307720086208	0.4975844533573595	0.13135731644395054	0.39902642059694693	0.11221221356133254	0.17784081117134942	0.3109205546703704	3.901234324458326	1.6382910302204776	1.6976130922181867	1.0034173910080633	1.3078943145912911	0.688704567691157	0.01623521628232842	1468.5533009739806	3262.064106397282	19508.513128709677	-25790.102872490967	-28126.38603302204	-24856.051958663968
6900000	-79859.55711820353	-78776.97056819269	-1082.586550010853	0.12245197606849406	0.13632528405893696	0.2790598283028407	0.4621629115697291	0.18510908599026718	0.18158657006489237	0.4964854595882235	0.13681888435661668	0.3967704943042047	0.11102499280970758	0.1786249982812716	0.3135795146048154	3.7599425663580583	1.577794455471323	1.580577292124016	1.026554446330507	1.281343280152715	0.6922287232612061	0.01611125811467818	1760.5344152951216	3085.835455180688	20251.72121646097	-25795.583237168314	-28122.513149590122	-24858.874181434243
6925000	-79835.98906642296	-78766.43348579762	-1069.5555806253392	0.11887109063231543	0.14300504058686558	0.27604489493252105	0.4620789738482989	0.1890261871959737	0.18753672080688183	0.48581640842364593	0.13762068357349813	0.3967312590992934	0.11085392346114224	0.17631905126104785	0.31609576617851576	3.5422384474074247	1.6259695951220778	1.5995781881162872	1.0089489402635208	1.3057305763760216	0.6853630973617088	0.015679239698713796	1492.4750081969312	2145.1800555125683	14971.484263789504	-25794.83310135955	-28131.017943631647	-24840.582440806425
6950000	-79835.58053815158	-78769.36517799426	-1066.2153601573173	0.12166799505910353	0.13613848068698883	0.27921387173717427	0.4629796525167343	0.19283600222925779	0.17444878195213223	0.4972872885056089	0.13542792731300068	0.40061911930151894	0.10710896865267745	0.17817251653362012	0.3140993955121827	3.850383948386297	1.5820149161187527	1.6860678137981029	1.0079196428293358	1.30862417861305	0.6834938911425118	0.016838405543936768	1683.0925289863449	2587.7352202483753	14281.331296323024	-25797.40710151878	-28119.88033667036	-24852.07773980511
6975000	-79834.27421595983	-78763.28140811094	-1070.9928078488845	0.12508905519876937	0.13818107812861324	0.2726837134909884	0.4640461531816299	0.18757933186803136	0.18014480386865936	0.49361817177260536	0.13865769249070345	0.4107562155077982	0.11012932257615857	0.17185565413982296	0.3072588077762195	3.6979906191549827	1.5636165558129083	1.653839947042776	0.9836853793228864	1.319731887315144	0.6965050446920743	0.016367872983110255	1668.0877487215946	1437.9258915354794	13636.89221121175	-25784.471516578684	-28127.464635816323	-24851.34525571593
7000000	-79845.69999810625	-78776.20237605227	-1069.4976220539843	0.12469660110639579	0.13733188210247171	0.26934471182856756	0.4686268049625659	0.1865767092826731	0.1755431093403706	0.5017801698538557	0.13610001152310022	0.40320028176835976	0.11391452735595617	0.16914000463232284	0.3137451862433604	3.6054936333299303	1.5506939526711434	1.6376364919319477	1.0352906558154815	1.269062231516073	0.6958151634104203	0.01633031188870343	1473.7723643592847	2732.195016185053	16058.502766058797	-25791.04121461344	-28133.750164895435	-24851.41099654339
7025000	-79840.56163041243	-78771.80158899029	-1068.7600414221347	0.12340399874317601	0.13465205445227613	0.27411086976001375	0.4678330770445352	0.19344439827969567	0.1823006208857481	0.49088780879358046	0.13336717204097534	0.394938409641188	0.11472076866567921	0.17360476218485568	0.31673605950827627	3.677125760953555	1.5922655773021301	1.587683070467155	0.9851301341840908	1.3288609835048388	0.6859380734262291	0.016356332740924455	1643.1847267696899	1284.56401073104	11979.854997820965	-25797.17291622963	-28130.015849475698	-24844.61282328495
7050000	-79833.88253256009	-78766.22725112748	-1067.6552814326074	0.1263703972045086	0.13713627767200226	0.2767422051725542	0.459751119950936	0.19086596883260581	0.1737321433403798	0.5016362793392618	0.13376560848775212	0.4057536294657329	0.1114740134016239	0.1752349882706495	0.30753736886199295	3.7721641512629858	1.4789344948516379	1.551141119217483	1.0085020222506744	1.3134943714300442	0.678044092139519	0.016796622385340847	1390.0261306213413	2658.808051813938	16970.450281970643	-25791.49835830574	-28120.685556177723	-24854.043336644012
7075000	-79848.19592311585	-78782.93314575337	-1065.262777362483	0.12225718600566277	0.140008498582681	0.277348139885349	0.46038617552630834	0.19097682998399365	0.1889941763686372	0.4850432179329722	0.1349857757143964	0.3951340389935745	0.10611778321704396	0.17453334917272906	0.32421482861665163	3.553023135793569	1.435613615483137	1.6707684088301797	1.0134475587772376	1.3061246110443956	0.6804918661725403	0.017294460063260506	1376.814877789091	3947.6240442978124	18822.103717676488	-25800.89228413218	-28132.60406775811	-24849.43679386307
7100000	-79833.132263718	-78756.09495500807	-1077.0373087099292	0.12417778519004044	0.13414186643107814	0.2762086157727216	0.4654717326061609	0.19032691920568895	0.17949356264133395	0.49321575581261484	0.13696376234036176	0.40790614456501584	0.10796518415213494	0.17366486691029234	0.31046380437255616	3.685160071090526	1.5586089519091053	1.7140881192633775	0.9965624513952334	1.30504647600773	0.6983747033179625	0.016071760555826	1554.7369673790931	2821.2871569258236	18193.645979045003	-25786.685251790193	-28125.477298701127	-24843.932404516745
7125000	-79832.50921324112	-78764.93027934777	-1067.5789338933596	0.12829257759655904	0.13150807056620478	0.27116321915952435	0.46903613267771305	0.19093088840281627	0.17818241546276128	0.49508076204878815	0.13580593408563385	0.4067541960832174	0.10426656501929973	0.1773768491667415	0.31160238973074056	3.788464376832334	1.5458167397701754	1.6149410239801572	1.0004667111042673	1.2991168419632164	0.7004186693663419	0.01645122744363115	1406.7222355112865	876.3260946269764	11032.886931163162	-25798.21335216279	-28115.971159517896	-24850.745767667086
7150000	-79834.0672525128	-78768.93825799362	-1065.128994519179	0.12098991098225086	0.13695060784705407	0.2779205981951711	0.4641388829755252	0.19085541323972569	0.17803979138357146	0.4940079625470236	0.13709683282967874	0.40582272168750483	0.10676973162114203	0.16991506613834328	0.31749248055300916	3.7873132519481554	1.5099193920727487	1.641025738506216	1.0318137960980174	1.2977017588174002	0.6706359393517121	0.016907292264593882	1781.8978145217854	1770.9735178107287	12676.829012026936	-25794.919593670944	-28123.202570219342	-24850.81609410334
7175000	-79813.4048840438	-78753.52459913012	-1059.8802849136882	0.12656665541263992	0.13255514673652224	0.27549591363543957	0.4653822842153993	0.18518328428692557	0.18218474871311582	0.49827212120938286	0.13435984579057514	0.40991153338992814	0.1099308869076794	0.17194257757760653	0.30821500212478536	3.847532846976907	1.5460805814168548	1.666136996477548	1.0051123442864063	1.314465431136165	0.6804465690740261	0.017200909786385974	1324.5579808507384	1263.0895326399518	12212.46267325054	-25791.66998247665	-28124.955684273194	-24836.898932380278
7200000	-79838.83029352973	-78765.54170508098	-1073.288588448748	0.12222709515662836	0.1384352971969939	0.2708379015385954	0.4684997061077832	0.19245283068995697	0.1771933245540948	0.49580530043798193	0.13454854431796576	0.4018946552014608	0.1132282162501052	0.17221606604366266	0.31266106250477077	3.6647749880673803	1.549700988299141	1.8057724666870694	1.0033567285940435	1.3213862245151744	0.6752730313126539	0.017250370047638845	1556.5940631217768	4257.471226726232	21475.781147800102	-25789.160206804703	-28128.56043510993	-24847.821063166342
7225000	-79849.49961640568	-78772.79334183675	-1076.706274568931	0.12518976583902017	0.13632811814382165	0.27412725740412547	0.46435485861303366	0.19059292803913683	0.1826194294730774	0.4894913626899151	0.13729627979787012	0.40554467250590504	0.11031901960732005	0.1700877342393916	0.31404857364738276	3.7174953481147726	1.5407220071364893	1.7989477361469048	0.9644720354530857	1.3530520629344223	0.6823067208289301	0.016773938364499898	1962.8674103780272	6601.20011604782	24272.784238630928	-25792.80905858948	-28130.725836431728	-24849.25844681554
7250000	-79839.49838359194	-78766.40882348265	-1073.0895601092886	0.1256885409451041	0.13085544995634077	0.2775439023491474	0.46591210674940853	0.19114704563508522	0.18346968679160736	0.48903567206668924	0.13634759550661765	0.3987444957396893	0.11285396206799565	0.17119916834419957	0.3172023738481148	3.635307421428063	1.60305438323134	1.5834755062310524	0.9772308084926095	1.3248014098236731	0.697859356962248	0.0165893797715519	1397.2559901926945	3703.32599691113	19058.454212058663	-25787.660822694525	-28127.87764220698	-24850.87035858114
7275000	-79841.45105063634	-78774.48700694494	-1066.964043691408	0.11828463043494028	0.14019684428691898	0.2775357069567154	0.463982818321426	0.18760667955023366	0.17744040624886315	0.49587336440397295	0.1390795497969298	0.41307353582479844	0.10297091866936156	0.17482715866905607	0.3091283868367833	3.7163824386304727	1.5167931008851194	1.6320946559998808	1.0174880010016303	1.3047766696654892	0.6778186055281207	0.01670989970467582	1540.2818749138403	2263.6810644368916	15058.278727113591	-25797.330747686738	-28127.597355504207	-24849.558903753987
7300000	-79852.72772776484	-78777.69980632067	-1075.0279214441716	0.12227920605729153	0.13692235596940225	0.28095663454817005	0.4598418034251369	0.19074098760972605	0.17957414157611254	0.48991219460042507	0.13977267621373585	0.4062264669269641	0.11225023397348571	0.17533279382543648	0.30619050527411296	4.009706591343854	1.576712012683252	1.7058180006100947	1.0250685782937463	1.3051775572454507	0.6698732386431484	0.017255098078397972	1315.477750463132	4309.876108420046	23537.378711293135	-25796.363050709417	-28125.74191442029	-24855.59484119096
7325000	-79841.46321507638	-78771.7284713699	-1069.734743706474	0.12582174056182469	0.13211766655874813	0.27679963816749387	0.46526095471193396	0.18631997409895776	0.1748678141540531	0.5039298703668473	0.13488234138014144	0.40209830733501295	0.11131335741627439	0.17724435454980983	0.30934398069890207	3.654870486013494	1.556060640212087	1.591139572267597	1.037124444479889	1.294005985538035	0.6690463530510211	0.017014862869741236	1415.999907721163	1526.123894109381	14087.660368148441	-25799.6814257949	-28125.89222931007	-24846.154816264938
7350000	-79857.07598565723	-78774.10483080443	-1082.971154852797	0.12310282480264756	0.13910286560736318	0.27189566058664055	0.4658986490033493	0.19189742786009956	0.17648049996765208	0.49386000608117037	0.13776206609107763	0.40226731221026785	0.11493031600193546	0.17192905772306027	0.31087331406473573	3.7790743595672636	1.587657942492079	1.6258028834949634	0.9963385962052169	1.3178195090261153	0.6858244595124957	0.016385695234225957	2088.3138614669006	1849.8656472413059	16054.366278128382	-25791.964656963028	-28133.3325287676	-24848.807645073797
7375000	-79862.8836627091	-78778.34670431937	-1084.536958389727	0.12449419258521645	0.13678830036959772	0.27564350286318184	0.46307400418200456	0.18207277107903652	0.18198825004609423	0.49985594579240844	0.13608303308246036	0.40012727444703017	0.1116919904534267	0.17810477666036909	0.3100759584391733	3.759105072726327	1.6643204147418798	1.6896730196675134	1.0163431269674683	1.294625746416175	0.6891089510304812	0.01641746810093423	1893.3901808487742	4187.204840297529	19867.63334039513	-25798.680870208656	-28125.434160675617	-24854.231673435086
7400000	-79857.58696803437	-78777.58865263779	-1079.9983153965939	0.12443148627594844	0.13533312026688346	0.2723562744840506	0.46787911897311796	0.19414298904920343	0.1782495496266728	0.4918620730093771	0.13574538831474622	0.40506646239348415	0.11147849463553153	0.17080344860830934	0.3126515943626742	3.7432520850981623	1.7334919660320867	1.6207589983819275	0.9975525721145607	1.324396741523107	0.6780390319438239	0.016308143892461935	1727.2362963316284	1142.8700535255211	13590.020590166849	-25796.941154846107	-28130.94609095673	-24849.70140683495
7425000	-79858.28201886395	-78774.64645608069	-1083.635562783251	0.12722342853120336	0.13551499128456856	0.2751149089036427	0.4621466712805858	0.19637217469332163	0.17789242152337847	0.4917362186809039	0.1339991851023956	0.39712589985775737	0.1086693213385171	0.17284525516555657	0.3213595236381683	3.3282072927896125	1.6082936924559668	1.6723434791056069	1.0036945352518694	1.3221086432518963	0.6742144145212371	0.016156861266477897	2023.7463171207971	4395.6818917415385	22353.374950800517	-25806.724100884127	-28122.325993195438	-24845.59636200113
7450000	-79857.02121687833	-78779.51772594944	-1077.5034909289022	0.12897658052781813	0.12661814074131747	0.27561793956465663	0.4687873391662082	0.19024472140134643	0.1767824858618927	0.49573843487859187	0.13723435785816865	0.4022470267056419	0.10981439057550135	0.176559372077514	0.31137921064134205	3.81385977254162	1.5267036994594823	1.6033008955636712	1.004590199575828	1.3123970966239045	0.6830345618934797	0.01591109897022354	1557.9386957640118	4257.908911579665	19555.920302727667	-25803.7453228674	-28128.31023081891	-24847.462172263135
7475000	-79829.83150054548	-78754.79073064541	-1075.0407699000682	0.12853463193108267	0.13660496953923626	0.2696050263066241	0.46525537222305746	0.19007528998189346	0.1794210954826578	0.4933265241263436	0.1371770904091048	0.39702016261346507	0.11031845213899695	0.17342197066176654	0.3192394145857706	3.894803620176375	1.6517441427645294	1.7059590489829384	1.0076313828165502	1.2971468906472512	0.6952580664543673	0.0170309916079832	1486.4938860135292	2409.2326812109445	17018.692229525477	-25785.103110984146	-28124.389879086157	-24845.29774057512
7500000	-79841.62432457865	-78772.07336648754	-1069.5509580910978	0.12015641512569285	0.13622403578978268	0.2751842142220885	0.46843533486243644	0.18551811227570364	0.18096467940078578	0.49950608968693344	0.134011118636577	0.40456558016906263	0.10574939440154056	0.17312335681994245	0.3165616686094535	3.856496805633061	1.5641860161725325	1.7090156795772002	1.0039085735542	1.3095208799729474	0.6865891587278671	0.016719820725407442	1400.1120919556067	1400.1993652708004	14062.047770650184	-25797.640664783543	-28129.110227076068	-24845.322474627937
7525000	-79846.11746226341	-78772.43294475495	-1073.6845175084657	0.12158853130742625	0.13570420193730903	0.2704944921707395	0.47221277458452576	0.19349564834879987	0.18127689096280666	0.48893044911589306	0.13629701157250027	0.3994523662965411	0.11172812543181472	0.1703822510331097	0.3184372572385336	3.6650415852471596	1.7197602609278955	1.6084609206857157	0.9825160001086469	1.3103791434463963	0.7070215993026124	0.017254283987606298	1517.6731028519548	6842.33503249075	24722.722992205767	-25784.091167164734	-28130.46291822125	-24857.878859368968
7550000	-79870.56934583835	-78795.08597655475	-1075.4833692835973	0.12978728215508695	0.13350854005391438	0.2696890857569582	0.467015092034041	0.19051440788008622	0.17690916290283307	0.5028201835844117	0.12975624563266866	0.3947769462089053	0.11511036846670634	0.1732141930583329	0.31689849226605454	3.77781326575238	1.5377352826411417	1.745615813623578	1.002253418910799	1.3169772854492812	0.6807800262061567	0.016690701851204647	1611.5511461442893	2188.1020718561085	15412.890601845724	-25787.755646012673	-28141.744561172116	-24865.58576936997
7575000	-79853.12107031625	-78772.23980391622	-1080.8812664000277	0.12720462001180718	0.13906657999924552	0.2754675553259771	0.4582612446629708	0.1851550773864871	0.18572303018579525	0.49286422781032624	0.1362576646173911	0.4014812529525236	0.11252055387329941	0.17386803783842547	0.3121301553357506	3.6001355937941732	1.7157442597833654	1.7370121292629113	1.0077438329635213	1.3106588714853133	0.6816341709462242	0.01686373222817585	1727.1544101295794	1740.706756109793	17235.203044684673	-25792.701717723605	-28125.120401906705	-24854.41768428592
7600000	-79827.85888819162	-78763.2279816228	-1064.630906568827	0.12139344608998458	0.1369764341396929	0.27199107753648494	0.4696390422338381	0.18858447597890338	0.18318433371364648	0.4934347259587566	0.13479646434869344	0.4025228235945257	0.1101142621352412	0.16649662103008303	0.3208662932401493	3.6678404916807104	1.615803137721304	1.6203428192551894	1.0226592687517033	1.279019297645988	0.6984293348820735	0.01729894898486904	1397.575827552579	2153.4762156235647	14910.980466447945	-25786.3038179012	-28130.85761725535	-24846.066546466245
7625000	-79849.30566752852	-78765.69688152552	-1083.6087860029995	0.12381534920021006	0.13624762394815573	0.2724086630910467	0.4675283637605881	0.18945034307560513	0.18278659485644186	0.4967261153022712	0.13103694676568184	0.4031323840201034	0.10861110865672464	0.16867404746985867	0.3195824598533125	3.6225463478711064	1.6005541052946337	1.6057437319174266	1.0107782545632436	1.31124539068996	0.67802767976852	0.016660535353909146	1568.5356270825237	2919.58303500873	18806.289210843675	-25785.975511109646	-28125.263499428096	-24854.457870987782
7650000	-79839.59014567462	-78767.64897526351	-1071.9411704111071	0.12698282315994297	0.13326625636952363	0.27607153377320737	0.46367938669732656	0.1846894859786907	0.18290338122160257	0.49492231450288904	0.13748481829681777	0.40138961676305174	0.11055518837136928	0.16918612126593938	0.3188690735996389	3.8401909573678097	1.5832533483589426	1.7016671876890161	0.9921033890106974	1.3293325782903054	0.6785264297895185	0.016769341231351594	1625.9894969950408	2500.5938071097553	16710.76730614316	-25775.294619400032	-28129.347303033082	-24863.007052830395
7675000	-79853.48830566704	-78772.94982033291	-1080.538485334131	0.12968893293383055	0.13432872460713358	0.27282306138690404	0.4631592810721323	0.18940261519071167	0.1781782146816829	0.4984009641922429	0.13401820593536262	0.4061288382672965	0.108645053616955	0.1723566077898159	0.3128695003259318	3.7645113570869855	1.5709865367246036	1.6157919281044786	1.013871267386217	1.2957687366718798	0.6904260495961172	0.016212442754760928	1544.4911563526696	5958.121989594525	24358.167053147976	-25782.460050148093	-28137.99687165305	-24852.49289853177
7700000	-79845.3170669121	-78778.23330578984	-1067.0837611222692	0.11961926723135556	0.14024104987300665	0.2651059053399471	0.4750337775556911	0.19495651975985917	0.1766223036243172	0.4924462486754624	0.13597492794036142	0.3954674097135101	0.10800024570958333	0.17920483357469755	0.3173275110022083	3.757733230300054	1.5362644008632613	1.7124470446800932	0.9995366406446099	1.3234364076829483	0.6770247451993145	0.016800979701048522	1538.4350934258346	3819.2157229882537	18023.129715095503	-25792.935159508233	-28128.33300676191	-24856.965139519696
7725000	-79850.20046620055	-78773.61679921167	-1076.583666988884	0.12606066984724648	0.13255709986101477	0.2838027244209956	0.45757950587074353	0.1868490238279149	0.18100748802355426	0.49557443205726615	0.13656905609126488	0.4092529550788357	0.1077224421591843	0.17399667127126864	0.3090279314907107	4.075825596312497	1.5695520569696284	1.7431284919110335	0.9926474161343019	1.3154943275628563	0.691823243998713	0.015956862955416044	1714.9424482741586	1843.847006298493	15004.78184875426	-25791.995582090338	-28122.41869617205	-24859.202520949282
7750000	-79873.05638156175	-78777.29134519034	-1095.7650363714001	0.12811236310630528	0.1378085273356567	0.2773855032285618	0.45669360632947664	0.19341225064568363	0.18516048456663328	0.48886232287979753	0.13256494190788576	0.403296374736026	0.10750211308590145	0.1755920217959808	0.3136094903820911	3.7215557559336814	1.5245888486861803	1.6646810303861432	0.9969634987243243	1.2967094239049146	0.7063126178408704	0.016239161291206086	2106.0701412083363	2888.7318812926287	22535.530204213053	-25796.070272452744	-28124.011749235826	-24857.20932350178
