Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
11450000	-39840.368232758345	-39390.21864882293	-450.14958393541735	0.15654316294839415	0.23611730342155554	0.4907656200955836	0.11657391353446991	0.6658359120947497	0.03602011501557882	0.20216741010567818	0.09597656278399673	0.11739309821839279	0.5144980367737237	0.17919531637571012	0.18891354863217466	3.76459266844133	7.201988241297766	3.2660161978067697	0.6683156269241582	0.8751637960777111	1.4549411276025306	0.07627814993429112	13.358212754268425	53.48966260447295	335.61812744487554	-11509.03488617731	-10581.17155393213	-17300.012208713484
11475000	-39826.319459298975	-39377.1322422664	-449.18721703257114	0.1633052492968241	0.24797382663653644	0.47386803705324304	0.11485288701339949	0.6504899017468854	0.042035356502277764	0.20351625329634865	0.1039584884544916	0.10925527554688319	0.5138507749115236	0.18308869683861168	0.19380525270298282	3.5899892711281267	7.548439397303341	3.3531789657497937	0.6905853553033737	0.8801965641559724	1.427744677470669	0.07771425336854805	11.3365019785049	52.94266689791385	330.49048711133514	-11518.15253094445	-10572.69335277055	-17286.286358551406
11500000	-39821.65593413612	-39373.857617053814	-447.7983170823036	0.16396629942890498	0.2521651512136586	0.4694158877960144	0.11445266156142511	0.6702910331052249	0.03678951107823129	0.19485854937683636	0.09806090643971083	0.11039787364239695	0.5175906357107781	0.18545407799551872	0.18655741265130732	3.6288459637884065	6.933396558937925	3.3192458006487042	0.6878406081676799	0.8585864506959239	1.4520864678419552	0.07803459724839801	11.853888042988531	50.710615775613896	325.2459049474864	-11494.69836653968	-10580.669697559124	-17298.489552955005
11525000	-39827.17331137341	-39378.67473304925	-448.4985783241594	0.16253673448435865	0.2338719891838947	0.48969336216761494	0.11389791416413471	0.6486203369612047	0.04276280633318545	0.20706846367220605	0.1015483930334071	0.12214182459183805	0.5052531126136404	0.18128810636731288	0.19131695642720967	3.938408887819402	7.312655338594417	3.092734772760643	0.6910060408398488	0.9001019418089936	1.4074206175456316	0.07429428238479015	12.43124307126284	51.795205811253844	330.17251741845917	-11517.919163351	-10577.407775952104	-17283.347793746147
11550000	-39825.3959785341	-39375.442148563314	-449.95382997078843	0.1603671130257824	0.24636827868788355	0.47696447600844905	0.11630013227788802	0.6712486808240044	0.04035598071648837	0.19290356396119532	0.09549177449831521	0.11544085178625943	0.515097704577861	0.18072971965743478	0.18873172397844587	3.7594164424611995	7.017955064312925	3.347300518353588	0.6560806048348093	0.8863375611203508	1.45594412263929	0.07577996646742037	11.5466911997946	51.79245350449966	327.93035671442726	-11499.979174640084	-10569.65123519332	-17305.81173872991
11575000	-39835.310488786905	-39384.23062630193	-451.07986248497576	0.16551261196581113	0.24699832422746393	0.46647446435485074	0.12101459945187719	0.6665207218121821	0.03774431361564799	0.1897853673690973	0.10594959720307587	0.10615179485912911	0.5251123739042471	0.18557036583644973	0.1831654654001751	3.8074593131505408	7.60100043708049	3.1642937470626706	0.6856692004382592	0.87804383448976	1.434790151740733	0.07521765632026123	13.00516066379905	55.359289536652284	336.0285601474112	-11516.189024321666	-10580.148355184889	-17287.89324679537
11600000	-39832.99985069388	-39380.63450893677	-452.3653417571094	0.1646772360071604	0.25437031108316743	0.47235465439803886	0.10859779851163644	0.663583881810664	0.03605286764069412	0.20695515523117108	0.0934080953174741	0.10570142072063643	0.5243713734812997	0.18247826719591534	0.18744893860214953	3.5651969802648913	6.633165153546213	3.473807568980191	0.6571113543892405	0.8896931223949232	1.4515627201414978	0.0763992051305311	14.2531435804989	52.61654682888327	334.28602891815217	-11509.990077606108	-10582.434118088438	-17288.21031324222
11625000	-39847.7956780213	-39394.31437652751	-453.48130149379006	0.1669258590262265	0.2554142554580883	0.4677762899762178	0.1098835955394705	0.6686923310450226	0.03801698536721008	0.20186061189770105	0.09143007169006934	0.10829424943945981	0.5210579840036356	0.18287175279404536	0.18777601376286016	3.3013137764348772	7.606855898516738	3.1743067112599404	0.6563267642944651	0.8907145727720219	1.4513221237158656	0.07467626356780512	11.800446195482332	50.59862365708721	331.9445240509294	-11520.813720214283	-10577.69626815882	-17295.804388154407
11650000	-39832.27206388881	-39375.7820478476	-456.49001604121406	0.16170162249931588	0.2567104041696533	0.4704231829156613	0.11116479041537258	0.6536094090632533	0.04393841266967843	0.19700154806368908	0.1054506302033822	0.10874761602672806	0.5231914340130848	0.17518853073225438	0.1928724192279338	3.805526132349678	7.951826745983506	3.16890977886331	0.6702277039443125	0.8410693055442635	1.4871326462444898	0.07378509188450433	12.827096548928026	53.060874312580886	340.65983623323837	-11506.825032568706	-10574.39125656119	-17294.565758717705
11675000	-39848.000544479226	-39389.56111765675	-458.4394268224774	0.16359544043482557	0.2507701193275575	0.4643537119314467	0.12128072830617317	0.6561447508662818	0.03853040945118776	0.21350184367362143	0.09182299600891192	0.10910906234832793	0.5183756003857515	0.18047506558767698	0.19204027167824425	3.684467396944774	7.636131489750986	3.1790134440109044	0.6886812550174595	0.8958278232550555	1.4140084515132803	0.0746385564906484	10.231359698757897	52.34924005530061	340.06552654197947	-11509.673803877158	-10585.881345081749	-17294.005968697842
11700000	-39821.93365035811	-39367.92216134858	-454.01148900952785	0.16818544737140415	0.25448721547563624	0.4647300934505492	0.11259724370241335	0.6624431117036121	0.038365612713562716	0.20476876170421718	0.09442251387861066	0.11750946417264255	0.5221409574216838	0.1728746589929434	0.18747491941273092	3.7530441707400306	7.213881240008236	3.15375735199741	0.6737276177665741	0.9051035253961442	1.4196151788266442	0.07481351408022563	13.259407654450495	52.154722191409896	338.0404602259226	-11502.700577445832	-10573.059996397182	-17292.161587505565
11725000	-39815.334560431496	-39366.34372156202	-448.9908388694727	0.16713509997737597	0.25643550726370423	0.45619664205854105	0.1202327507003817	0.6594559663246997	0.04056365530219484	0.20623049662451257	0.09374988174859576	0.11036321584566411	0.5248245208509772	0.17570461462024614	0.18910764868311317	3.8400893443590487	6.5974245378209835	3.0908334363874794	0.688004980513954	0.8881448651160093	1.422364463801053	0.0773265749430304	11.799293243061788	51.97080963220351	330.2040269772537	-11514.50325357783	-10561.762938477497	-17290.077529506696
11750000	-39817.36322422438	-39363.7877138062	-453.5755104181728	0.15772787240073308	0.2513001762267964	0.47482353068182553	0.1161484206906481	0.6659796343562576	0.03745436488947573	0.20011318467267153	0.0964528160815981	0.11266092085837867	0.5153017546728287	0.18372559282621712	0.18831173164257606	3.89492831896561	6.9663997737682735	3.17677085681122	0.687993949932345	0.8761048307489947	1.4344154762230978	0.0762247417398505	14.793582005690652	52.46585543830938	334.45540355082863	-11504.966438705247	-10575.884283694642	-17282.936991406317
11775000	-39829.892289504496	-39385.7131012095	-444.1791882950015	0.16827292372916783	0.25029857765290014	0.46942226281449956	0.11200623580343577	0.6662392461769719	0.041225832301944675	0.19493348072920172	0.09760144079188443	0.10994910723365725	0.5169467212185499	0.18066480115135083	0.19243937039644263	3.688179316051349	7.240264984275633	3.1124518678516693	0.6865184076522358	0.8913724953228038	1.4206163275375878	0.0789831964760513	12.311790179235102	52.01874069029549	323.7405396654915	-11511.056308176967	-10570.654668670575	-17304.00212436196
11800000	-39828.5287673286	-39379.7791660003	-448.749601328301	0.16916131596380254	0.2487515920630475	0.4653368875584794	0.11675020441467383	0.6482868229444585	0.049840753186773244	0.20055988941818265	0.10131253445058822	0.11388199683383637	0.5246974051358988	0.17580382697620742	0.18561677105405802	3.7524372627248552	6.907863716819147	3.2128798643264216	0.6885604637172552	0.9144653940305552	1.3954910968413172	0.07661479642641207	10.083101734738957	52.29257969108609	327.04773524316965	-11511.439491137748	-10579.436105306773	-17288.903569555776
11825000	-39815.89437938663	-39372.00070394015	-443.8936754464744	0.16715879544420176	0.2507646502676902	0.4731775908554195	0.10889896343269183	0.6648546718977341	0.04538437709300325	0.19844501703984457	0.09131593396942063	0.1129957875875908	0.5182091040128963	0.18389611397446237	0.18489899442505148	3.9096785330931385	7.197180062489047	3.389413032016786	0.6823861555542342	0.8744077237442616	1.4416936738231891	0.07661011661088543	11.28020091401088	52.704557113980286	326.1589178449443	-11516.007420469083	-10576.426253032352	-17279.567030438717
11850000	-39842.5848581788	-39393.78929955713	-448.7955586216735	0.16284258461260562	0.24349484913676064	0.4765388492914601	0.11712371695917675	0.6523982200460838	0.0436476209817399	0.19663048915155878	0.10732366982061999	0.11164046205784581	0.5214978166175395	0.18495659439195608	0.18190512693265976	3.5725576183585592	7.27628010510537	3.266034880476475	0.6716409324060795	0.8898486272272196	1.4369468257591083	0.07469301141800083	11.00809005022008	51.60392049188889	330.14280324946105	-11506.605649990695	-10583.037301541908	-17304.146348024522
11875000	-39817.716218308284	-39368.17880266528	-449.5374156430037	0.15952627369354536	0.26210746778415633	0.4769156854558952	0.10145057306640617	0.6678499686155156	0.04358503114984989	0.19352809662099335	0.0950369036136438	0.11422995982318913	0.5119837570695353	0.18943759968094356	0.18434868342633332	3.740256293220025	7.497482108574258	3.3669157038136497	0.6829499668127639	0.8583487228750766	1.457191548249361	0.07753639133366047	10.75289169416015	51.80292291567788	329.633734381688	-11511.680098382802	-10571.59813015322	-17284.90057412926
11900000	-39816.60961972852	-39370.518376943604	-446.0912427849185	0.16189496529478617	0.2462864014891548	0.4799371546967269	0.11188147851933529	0.6605615065956333	0.03888526239722611	0.20200733075159238	0.09854590025555093	0.11510008405844792	0.5168330109331516	0.171556638466103	0.1965102665422988	3.650125777026931	7.857554673616422	3.162641914356157	0.6820183832318363	0.8807636482507238	1.4357037703423516	0.07742261710595941	11.658965431390124	51.08311451136577	323.942104544162	-11507.138905992337	-10571.235134968509	-17292.14433598276
11925000	-39826.645001165	-39376.93371986207	-449.7112813029336	0.15764762331508497	0.25691754662981636	0.4788947506853173	0.10654007936978462	0.6476582455345191	0.04258860410792639	0.20310412934767783	0.10664902100987912	0.11515766475533726	0.5145436659061736	0.18414766694566137	0.1861510023928291	4.0806507881526	6.847926853185431	3.314649039819104	0.6795377969709031	0.8534790431478889	1.4654571493905917	0.07597837465215498	11.581572981301163	52.75395245878171	332.7333542831225	-11508.036128188205	-10578.931050442217	-17289.96654123165
11950000	-39821.614241411255	-39369.43771845063	-452.17652296062687	0.16362784204500075	0.25508896346696114	0.46943739953399066	0.11184579495405063	0.6604502097108483	0.04091206899526697	0.19538923240312248	0.10324848889076449	0.10778063497196202	0.5275812617764193	0.17872865043144556	0.18590945282017454	3.5788936682647665	7.506577633335828	3.197194104962926	0.6747855013773572	0.893897901183071	1.429767956969938	0.07733073084438592	9.02046685648474	52.93807397025346	328.1800309748815	-11505.753569743772	-10578.43933164442	-17285.244817062438
11975000	-39830.366460329395	-39383.90732942625	-446.45913090314394	0.15965126661408077	0.24798340437263908	0.4793721937865648	0.11299313522671853	0.6535196510213424	0.040244278788084634	0.20439716900633256	0.1018389011842429	0.10766871617683127	0.5259419114771854	0.18180988539860007	0.1845794869473849	3.9388209308876934	6.937670789613971	3.2559715287199325	0.6759969617682103	0.895823748466282	1.426636418154878	0.07758449521701223	11.544471254697026	51.10408369807872	325.54200064876807	-11517.164588271533	-10578.49813735403	-17288.244603800686
12000000	-39817.15545692704	-39368.07242754697	-449.083029380065	0.16740654615916523	0.2667498045809653	0.45330173179164385	0.1125419174682288	0.6500773803053849	0.041481045575330014	0.20670119276144974	0.10174038135783786	0.11996439270730865	0.5144701964313347	0.18237848131615292	0.18318692954520518	3.9077658742877786	7.200113522020148	3.1424435151549877	0.6820609338481403	0.8901035849379685	1.4263214856607844	0.07706048755799734	11.665926193413474	52.51535003239159	330.9668504021238	-11511.445190676946	-10571.257902910456	-17285.369333959567
12025000	-39839.92097149901	-39389.141576538415	-450.7793949605923	0.15557104708620692	0.24706971954676651	0.4703025062045685	0.12705672716246105	0.6486667574307547	0.04098411300713992	0.21070894470766902	0.09964018485443886	0.11879963098352507	0.5110974814411172	0.1889488816396831	0.18115400593567585	3.5915771236114025	6.898829043265773	3.2561407795831814	0.6657400932991512	0.9032964206843349	1.4293717721750783	0.075253768544351	10.814532064778994	50.85020397940729	329.36698680404237	-11519.273338139472	-10575.998281490787	-17293.869956908155
12050000	-39834.33692469059	-39384.96492402411	-449.3720006664822	0.16282200276209477	0.23851959984827226	0.48684996040874357	0.11180843698089224	0.6644636215851601	0.04311247626211183	0.19754077573357687	0.09488312641915356	0.11779635514010606	0.5041911184851835	0.1944617420490245	0.18355078432568714	3.805498364170717	7.9612333243522	3.4177616764788237	0.6583255478657015	0.9173959663053469	1.422651464628309	0.077545402495742	10.371437534358321	51.318467796080526	326.59564275545483	-11513.767421077298	-10577.249182617836	-17293.948320328982
12075000	-39842.7564902035	-39393.215018005605	-449.54147219789576	0.16223165132320808	0.2618297199492487	0.46278146120580327	0.11315716752174272	0.6639884156664563	0.03521608903108719	0.20406105290662627	0.09673444239583254	0.12102198745448906	0.4999329373965089	0.19001272527378768	0.18903234987521567	3.9699793876425886	7.505300992615182	3.31503279302665	0.6564130402107045	0.8968734042721692	1.4450774271371745	0.07603327442100494	11.051388078266424	53.212158304374604	333.2291601820233	-11518.8298821513	-10571.542682234292	-17302.842453620015
12100000	-39836.73890782462	-39385.2124964156	-451.5264114090171	0.16208203642930621	0.24488884108606834	0.48016799908311025	0.11286112340151794	0.6720341287595835	0.03322228180038507	0.2028768756888794	0.09186671375115442	0.11330467885253714	0.5174730468950475	0.18168145377562986	0.18754082047678702	3.716155383317676	6.824619545504391	3.17956952089603	0.6842996455297691	0.8838667227381614	1.4303302967107798	0.0754981648937086	11.727821437522719	53.06384663685098	331.38650198232887	-11508.407847648523	-10584.747389879221	-17292.05725888786
12125000	-39824.29205895591	-39376.893892071996	-447.39816688391045	0.15742754998077144	0.2517553206115915	0.4760791677774417	0.11473796163019799	0.6645240709715698	0.04108597996740448	0.2002712617952849	0.09411868726574313	0.1103931853136955	0.5115070498382644	0.17819929590812356	0.19990046893991797	3.660823380084012	7.021480315385758	3.1191295819228464	0.6740297855302082	0.8654909406776606	1.458927034675606	0.07676528458089353	12.42454420506351	51.434305033273986	323.234722095446	-11500.700830758244	-10573.70163692819	-17302.49142438556
12150000	-39830.78619876957	-39379.02256991437	-451.76362885520297	0.16767496319582811	0.24237982854360082	0.48280866327324595	0.10713654498732783	0.6559125167827176	0.040959135510720945	0.19448697939090256	0.10864136831566118	0.11179507746504509	0.5121837200534805	0.17462547457495226	0.20139572790652369	3.7748154064836985	6.751216746582799	3.148972629459058	0.6975414521503245	0.8555940778032739	1.4454241912471155	0.0757951058156276	11.075683183840614	53.666982076227356	337.59960125250194	-11509.454305454521	-10573.087920326796	-17296.480344133055
12175000	-39822.56826373262	-39374.05097274256	-448.5172909900547	0.1704701518468558	0.2508296418925976	0.47147810254396316	0.10722210371658629	0.6716104264872605	0.04262300478480983	0.19223540667713557	0.09353116205079619	0.11120169306364605	0.521757186618006	0.1813188610634674	0.18572225925488206	3.5048319641207666	7.533832952606906	3.562251995456851	0.6814807232491569	0.862964760870641	1.4540377574194818	0.07716018570595791	12.586881388132205	51.866750305308614	326.67777866566854	-11514.866882654283	-10569.069365647187	-17290.11472444109
12200000	-39828.607692757854	-39384.31011621991	-444.29757653794405	0.16423657630849234	0.25214124379391506	0.47581924295743655	0.10780293694015886	0.6608920091605265	0.03749089595558411	0.19910694978498836	0.1025101450989033	0.11510020324333534	0.5061374504519094	0.18919114839617418	0.1895711979085826	3.5410259794139423	8.049684425757738	3.0509892285800793	0.6922677931949641	0.8994469588372955	1.406819856506762	0.0781487172041237	11.20489381962522	53.2285708966634	324.87818491966726	-11505.226145631505	-10583.90227600573	-17295.181694582676
12225000	-39825.55025257183	-39380.161787093064	-445.38846547877034	0.16402784697928915	0.24517891643247713	0.4775025470352824	0.11329068955295404	0.6659640454985986	0.04018218739173846	0.2071467296576877	0.0867070374519773	0.12128410375298963	0.5187045473834794	0.1811765358296363	0.17883481303389628	3.740825037632434	6.8799682346101845	3.271998972583059	0.675957546122552	0.8953091147611619	1.4271902798121052	0.07705013888792196	11.857489445706115	51.73686944238021	327.30636847951104	-11504.49474721758	-10571.869593382336	-17303.797446493143
12250000	-39819.06545902806	-39376.15165126622	-442.91380776183746	0.1626325086767401	0.2551269474277113	0.478719083345002	0.1035214605505492	0.6797445951594415	0.04194406799920332	0.18900602837401434	0.08930530846734286	0.11369960430757343	0.5192094831785088	0.19045167206614796	0.17663924044777135	3.94505907291623	7.0283132701037765	3.3426092507976466	0.6866289446826863	0.8862845690787292	1.4255942431180233	0.07754357974996905	10.907500827794843	52.49084294948552	322.80153780720144	-11510.752554181487	-10571.212792011867	-17294.186305072864
12275000	-39830.40516271032	-39381.80953415796	-448.5956285523541	0.1597626309766651	0.2543244246415936	0.4670816423219453	0.1188313020597984	0.6493640807146706	0.049350131772137464	0.1970227968718542	0.10426299064133984	0.11005838406393195	0.5196851662151244	0.1796268349964207	0.1906296147245244	3.5070986463315466	8.204405215098378	2.962984654134673	0.6787047246867272	0.8818406089652592	1.4379246888465198	0.07620303088277317	13.717767989075442	51.38924437405076	325.0195447444956	-11505.08065887732	-10578.6741587458	-17298.05471653484
12300000	-39839.04000389469	-39391.5613898287	-447.4786140659905	0.16035494516316098	0.2514365697037312	0.46636173658296154	0.12184674855014863	0.6455811971122856	0.049683891930503925	0.1975684968111069	0.10716641414610545	0.11459369607094048	0.5115258386316621	0.17964767579757282	0.19423278949982617	3.5898916354863277	8.350273361010885	3.211798912441744	0.6826713903386125	0.8694500995364673	1.4463674215074829	0.0781995217916038	10.37725896521961	52.336718092643856	327.9040428029521	-11511.45569305226	-10587.079131313823	-17293.026565462616
12325000	-39843.57403137246	-39392.1629318472	-451.41109952526125	0.1574436032841509	0.23545146906716521	0.4901608977219293	0.11694402992675683	0.6458277545204152	0.03834702420346234	0.21260500297458312	0.10322021830154092	0.10265194317047492	0.521143363704868	0.1847761262965507	0.19142856682810785	3.666939533000139	7.016775323631602	3.2247065222777147	0.6736571151080069	0.9034063026615824	1.4213825684928274	0.0756030420772998	13.168601023307103	52.03641294264756	330.38702444468476	-11512.946405065115	-10592.121232984984	-17287.095293797094
12350000	-39822.705880241054	-39373.709590300634	-448.99628994042223	0.15942727473451312	0.2398900842111567	0.47872554337926276	0.1219570976750696	0.6614317270409086	0.044925617849861724	0.1956036483715084	0.09803900673772278	0.11292282127240218	0.5051214477562644	0.19243439202897078	0.1895213389423641	3.7662720543040056	8.374069973584984	3.241452662576268	0.6830593787668907	0.9109830517875974	1.4044483283920186	0.07702258380834044	11.074418528830298	52.22704794195772	327.67589983209405	-11505.251990066963	-10580.21886564843	-17288.23873458524
12375000	-39842.771776597256	-39394.52339943367	-448.24837716359013	0.1649430694010565	0.25886534207685685	0.465170694789329	0.11102089373276008	0.6494552550947565	0.043773238882875834	0.21130529330572362	0.0954662127166454	0.12060988572823475	0.5151714577904735	0.17941223356310818	0.1848064229181852	3.7284003375470016	7.141979053714338	3.403755838456883	0.6814645466155621	0.8755963569996911	1.4414222608924376	0.07554460795673211	11.384991902596772	51.44279521134347	331.40380150060463	-11513.461451458903	-10585.60760084181	-17295.454347132956
12400000	-39836.511289935166	-39388.90814032606	-447.6031496091087	0.15645194908065732	0.24858284552479465	0.4814788683691508	0.11348633702539954	0.6418988503711575	0.048541796447929865	0.1973867288025445	0.11217262437836985	0.110285719737228	0.5215998220751968	0.180685376007171	0.18742908218040602	3.8216835377071843	7.331752140905955	3.040428816080563	0.6737580644105859	0.8740013911814003	1.4506870113813952	0.07694691192018552	10.728912822224842	49.6500764343411	321.94792101451804	-11509.775436835995	-10580.845931622638	-17298.28677186742
12425000	-39836.3668720105	-39388.12906414431	-448.2378078661823	0.15463943837013974	0.24817216323921065	0.4757137152938544	0.12147468309679749	0.6421116003254277	0.0440858723941575	0.20656502283558004	0.10723750444483626	0.11174929680594585	0.5237504338445446	0.1827718224304758	0.18172844691903545	3.809379275581208	7.554584468573515	3.3684854496766086	0.6682653012319356	0.9062376482378245	1.4239173614884848	0.07825791010579253	11.424942514682689	51.38644435373845	328.3390343470186	-11510.066151388928	-10580.932090140172	-17297.13082261521
12450000	-39845.13305227846	-39398.93732768005	-446.19572459841527	0.16021479988361986	0.2542446234529536	0.46572221345972237	0.11981836320370645	0.6536437947833099	0.04028858397579276	0.20128942187568613	0.10477819936521277	0.11401586722982227	0.5184557104635729	0.18275435122404945	0.18477407108255706	3.737025882524721	7.502319069883633	3.435684129013056	0.6938021069664261	0.9219839082152271	1.3827558996134226	0.07886616180973866	9.697990684338908	52.14736587090119	327.62396127258825	-11510.745523599868	-10576.644353984513	-17311.547450095666
12475000	-39818.25362780882	-39372.14409368178	-446.10953412704043	0.15823810455882983	0.25480262540355125	0.46844062035135564	0.11851864968626546	0.6530224580498712	0.04365460158747836	0.20280631021139406	0.10051663015125775	0.11211623151640548	0.5190849076855181	0.17723943286921318	0.19155942792886488	3.8161971831665857	7.9957545920522906	3.1708757520978734	0.69506553037143	0.8745667958153887	1.4289156049101859	0.07644311002204315	11.262638111036093	52.82786026223746	325.7763732910832	-11511.969161592315	-10574.274207011946	-17285.900725077518
12500000	-39818.79939365008	-39377.410441850116	-441.38895179996206	0.1596832677845791	0.24507706617619107	0.48379204050292834	0.11144762553630369	0.658151153321684	0.04459798678317939	0.2067252991884111	0.09052556070672704	0.11767007028727197	0.5031586562818559	0.18877752682048446	0.1903937466103892	3.957081548011822	7.289101666228778	3.3918457958300463	0.6728862071352404	0.8975461243132861	1.428009983823544	0.08007511511691807	10.36215012754992	51.21360847259408	318.6504147741698	-11512.771690975713	-10571.696039946271	-17292.94271092813
12525000	-39824.08534351211	-39378.156694777936	-445.9286487341711	0.16657154601612453	0.24930653970253255	0.46844714421527417	0.11567477006607103	0.66476122400022	0.03541057985267551	0.19577878338876886	0.10404941275833719	0.11126954872219144	0.5115214016135443	0.18507748248027592	0.1921315671839899	4.068366247087283	7.321841692130341	3.203453100789603	0.7087670904683124	0.8445634571064836	1.445282629046479	0.07894975664187562	12.393114169523338	51.209378778471944	321.628492278385	-11511.90323519356	-10581.661313845058	-17284.59214573932
12550000	-39814.791561347745	-39371.29923462673	-443.4923267210204	0.15861511118388957	0.25748322282637937	0.46410595417470335	0.11979571181503007	0.6576154635992325	0.03946979227960773	0.19445605983831651	0.10845868428284484	0.1113358844967382	0.5178070622663208	0.18109591191050273	0.18976114132643981	3.8067788936007974	7.298384076915321	3.405040243483162	0.6593611670792232	0.8814557729346754	1.4575609703055235	0.07881213069321408	10.835449214836876	51.55447699429559	323.0867002111864	-11504.256675774266	-10582.042387279545	-17285.000171572912
12575000	-39838.92213079869	-39387.5937337333	-451.3283970653852	0.15538391479795155	0.25368337584187733	0.48045316041731884	0.11047954894285462	0.6694532235126704	0.048048974762213724	0.193893619295717	0.0886041824294006	0.11730781696227627	0.5113912375796065	0.18265696083306054	0.18864398462505805	3.808370185592809	7.011725850841951	3.377143195896614	0.6691905949683312	0.8403778725217549	1.4888562496288082	0.07575322109123815	11.541894789020152	51.29634891520749	331.47104494308127	-11506.75826646879	-10579.43962260569	-17301.395844658815
12600000	-39829.55440867944	-39379.9178919673	-449.636516712143	0.15742210332373707	0.2599779760529163	0.46620809305407973	0.11639182756926933	0.6576054181848565	0.05187397908666531	0.20419087969636626	0.08632972303211375	0.11014504821952525	0.513867558158705	0.1866521252722883	0.18933526834948267	3.8761704627078677	7.4984562053813795	3.3389509656841536	0.6640842112030015	0.8768767245631606	1.457439465239564	0.07869265654126399	13.39988343271927	51.89340789624281	330.21604212203437	-11505.410055412469	-10577.796812529623	-17296.711024025208
12625000	-39833.60261567313	-39388.954838242884	-444.64777743024587	0.16065851357876235	0.25640723352087896	0.4621564093566935	0.12077784354366772	0.6574120430580517	0.038993488632778885	0.19985095656082222	0.10374351174834896	0.11328894575660793	0.5198316914784107	0.18264014406660387	0.18423921869837864	3.592018694765804	7.020147027912718	3.087996691601571	0.688833811237017	0.9102992731164831	1.3993851718904833	0.0774299779988442	11.922478869730941	51.01383925233929	324.38711204949186	-11501.446946515427	-10577.359976234697	-17310.147915492762
12650000	-39827.19378846782	-39381.245751691014	-445.9480367768026	0.15981001953325938	0.2558205972516897	0.4704643370469999	0.11390504616805347	0.6655106094574373	0.04243489573650215	0.18835940486461966	0.10369508994144258	0.12041093203451267	0.5122324099637858	0.1796277687470961	0.18772888925460648	3.758402150716103	8.170982993023824	3.3139912457448237	0.6859655458236676	0.8889406999553543	1.4235983520582312	0.07815293727869396	11.711495477079039	51.61931483588547	321.4698158119993	-11511.293759614457	-10586.059508987079	-17283.892483089483
12675000	-39837.10967195807	-39388.66546421577	-448.44420774229775	0.1562894881604431	0.25326889988383355	0.4703300541649422	0.12011155779078345	0.6503882897383255	0.04580015053703223	0.19350571282205226	0.11030584690259171	0.11224342767528399	0.524325043667932	0.18515721537900967	0.17827431327777532	3.747380264734079	8.203099611600752	3.466026617778255	0.6847344165553472	0.8890305388901584	1.4247337798714226	0.07642696680125978	12.333939110338399	51.6259163183229	329.4365777723323	-11506.570617719875	-10582.463212956909	-17299.631633538982
12700000	-39825.21491714598	-39378.31324910686	-446.9016680391193	0.1571671340966521	0.2561296339746502	0.47379714584482585	0.11290608608387415	0.6739373909663152	0.04315859316342315	0.19662653109112377	0.08627748477913949	0.10940935136664535	0.5125584662218509	0.17870705011624363	0.19932513229526105	3.41406760730991	7.621831568609372	3.347455482669372	0.6704671539875452	0.8916991687822029	1.4362644732016192	0.07801034988926972	12.256363625737663	51.72999662863887	328.7872186305183	-11512.518714170663	-10574.05936481321	-17291.73517012299
12725000	-39819.75620610839	-39369.13181849864	-450.6243876097469	0.1670559576315682	0.26213982433371097	0.457882207603603	0.11292201043112009	0.667997178022689	0.04007682735683655	0.20139041345033956	0.09053558117013676	0.11255496590226444	0.5125240049180395	0.17999807073757798	0.1949229584421184	3.958114444791498	6.948014806309875	3.3023540056456793	0.6845358496160513	0.8650024272742435	1.4489595128697796	0.07596554758337888	12.054006849453794	51.38186360971049	335.2577983330203	-11503.89084233684	-10580.128383826574	-17285.112592335227
12750000	-39843.90177359185	-39392.309758984615	-451.5920146072379	0.16578722216615385	0.24820513158441798	0.4809622944133296	0.10504535183610081	0.6732892203574982	0.03829012887208865	0.19765330783355356	0.0907673429368614	0.10903217689909057	0.5211280993564813	0.1822853691850589	0.18755435455936964	3.741049863739741	7.186722279257212	3.3373839761231547	0.6897659300968002	0.8891391157590139	1.4196176490494063	0.07632712682095132	12.145726736193946	51.136513955444144	330.08022128376393	-11518.804457702752	-10571.892330820267	-17301.612970461592
12775000	-39828.096982723575	-39377.27815433103	-450.8188283925507	0.15425470645462147	0.24486007598522117	0.47861661187731336	0.12226860568284617	0.6545128188407505	0.04670124508141455	0.19833302203772946	0.10045291404010734	0.11359200265562565	0.5091628586424648	0.18789568842107407	0.189349450280836	3.523421816906681	7.878764768628696	3.1221055597840537	0.6674023116241916	0.8504049976671494	1.4806088921925822	0.07595496708753646	12.492328363297318	52.77349989332472	333.1116872779279	-11520.787186438269	-10567.138730825955	-17289.352237066803
12800000	-39827.34886115743	-39374.12145587591	-453.22740528152065	0.1521368005113882	0.241185769768568	0.49733168132456235	0.10934574839548351	0.65104352497477	0.04406720815681788	0.20401173408310916	0.10087753278530492	0.11195126322981397	0.5190595947843801	0.17702210151388298	0.19196704047192345	3.511493742263399	7.932397250476881	3.2549002350814873	0.681873639842671	0.860373856902741	1.4562376158252663	0.07363369107601807	11.506028762284652	52.182548405141084	336.4076453578072	-11519.685861830429	-10576.564960983205	-17277.87063306228
