Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
525000	-54494.27441901807	-53704.65825351926	-789.6161654988099	0.6449033860312355	0.10394189875541027	0.10514630577822952	0.1460084094351237	0.17560286705227388	0.2923117694522661	0.14503503380225202	0.38705032969320813	0.3924951855169116	0.09364930925639971	0.35948167085018495	0.15437383437650354	2.1769425238287843	2.6270966050826314	4.553345309253107	0.6050591394081756	1.4737157860091308	0.9193444038179743	0.027174995502703855	178.5511095524177	417.64051060251694	2360.006454929232	-13836.64616021056	-22830.86115246707	-17037.150940841628
550000	-54488.61789657213	-53698.722967127935	-789.8949294441912	0.6338383588101144	0.11785697734944889	0.10470240510958694	0.14360225873084875	0.17347128880731552	0.29426729656439155	0.13919784693920784	0.3930635676890853	0.38464401791874225	0.10023372188088489	0.35913904564691834	0.15598321455345437	2.2277050696905056	2.715032031651626	4.648933825431851	0.6057942546298042	1.4829957631863828	0.9093328119677682	0.02758217285271873	182.65283216698467	590.7717954731855	2776.9161686866846	-13841.938057869424	-22828.43097455071	-17028.353934707804
575000	-54496.197745700876	-53705.438512778346	-790.7592329225322	0.6496393538933406	0.10590799219839497	0.11069117484174107	0.13376147906652228	0.17521467969261992	0.30611877069396226	0.14417521287290674	0.37449133674051127	0.3928141560462298	0.10372315004990702	0.34720191313772286	0.1562607807661401	2.2129086474642152	2.602659577393046	4.508701362386567	0.6179199882369398	1.4620001713847852	0.9182604117508354	0.026935933515588085	146.8460499480355	395.0190055733227	2344.285680777696	-13841.125990930304	-22821.083815373357	-17043.22870647468
600000	-54499.38719527915	-53704.02935344997	-795.3578418291796	0.6377787697579406	0.11237523484565642	0.11035694326030747	0.1394890521360944	0.17440283015877303	0.29791355155364196	0.14312317536606167	0.38456044292152347	0.39645579108730317	0.10006431710682259	0.3515717155337504	0.15190817627212364	2.207977947585847	2.566013760959494	4.385717953674785	0.6144018534264366	1.4881248991319613	0.8956370657912557	0.02616784412935942	162.06643117375324	920.7298756766955	3289.697833912575	-13824.735259540661	-22833.17219375123	-17046.121900158083
625000	-54504.6600255951	-53715.20907284286	-789.4509527522366	0.6440705322797835	0.10640086676615293	0.1121003736992773	0.13742822725478496	0.17522548169726457	0.2937522345837243	0.1507348926428179	0.3802873910761934	0.39430835583381796	0.10265845980941814	0.351000355600859	0.1520328287559048	2.1489972047034356	2.7557054839225343	4.3499587061200575	0.6059120381276161	1.5010933612697692	0.8911179912603694	0.027117072347639295	166.73108901076174	243.58926066585144	2026.221457713402	-13828.858445728716	-22853.13519262226	-17033.21543449188
650000	-54502.583477271146	-53713.74899168499	-788.8344855861574	0.6378652273747971	0.11194981104140746	0.10829807424399823	0.14188688733979601	0.1752467205412071	0.2950751202523984	0.15110488197029875	0.37857327723609585	0.3934358619661734	0.099288836407263	0.35121531653511	0.1560599850914534	2.295962817563275	2.7159664078593644	4.1744976427079195	0.6004630314753766	1.47682264599037	0.9208117655412832	0.02694223431190365	149.95758933370757	224.7016545921452	1954.3675248038724	-13837.636732661807	-22836.773742291698	-17039.33851673149
675000	-54494.66908710874	-53704.58667752909	-790.0824095796498	0.6537074275942119	0.10078951747754104	0.1099941164539657	0.13550893847428033	0.18021803297390254	0.2914500182219091	0.14062000581860362	0.38771194298558487	0.39956204236333454	0.0956729950136803	0.35194132042918364	0.15282364219380148	2.1430945800227095	2.6546904628341212	4.236346104955121	0.6075240469999174	1.4825899619511496	0.9080170579394128	0.026909297969682496	183.6768797707785	394.64156318702163	2310.9139110559718	-13839.720410045371	-22831.308449213495	-17033.557818270227
700000	-54498.55131264983	-53711.647245953114	-786.9040666967226	0.6279306464796519	0.10743070105204534	0.11356193276527275	0.15107671970302897	0.18072729401945115	0.2943910663230781	0.14647163760018891	0.37841000205728187	0.38885467141986524	0.10346808841506124	0.34891560791032145	0.158761632254752	2.2520687435379476	2.6246335757411248	4.537935073261644	0.6115898291398567	1.4735989261545002	0.9129616724634556	0.027016310395605668	165.3640084047673	264.2008998307467	1987.4020926328762	-13838.817929614255	-22837.738172581125	-17035.091143757738
725000	-54516.72098288552	-53728.73255958402	-787.9884233014951	0.6300134989275085	0.10192684157664846	0.1101021920582445	0.15795746743759762	0.1739886489593974	0.2913724605713145	0.14346447098719803	0.39117441948209025	0.38988985261607784	0.10154452803030038	0.3448831043302657	0.163682515023356	2.2270400150447687	2.4691805000011744	4.590606707840707	0.599377256417719	1.4961694899932354	0.9025455262386567	0.027329231936275938	148.61811026512066	372.6695735504268	2253.9968420385508	-13849.62156250007	-22849.86954634394	-17029.24145074001
750000	-54506.176278291576	-53719.759885220774	-786.4163930708027	0.6327819037465781	0.10917572919830877	0.1157770535816845	0.14226531347342766	0.18211780576414274	0.29376651012215516	0.14322307640516171	0.3808926077085405	0.38501724624177797	0.10557641609712042	0.3523038752570359	0.15710246240406564	2.169057216959666	2.6417501026067316	4.61099980546702	0.6299440238314402	1.4671557587391975	0.9011380461142766	0.026734826742989812	167.5254630056703	295.48645935818115	2107.5748222855973	-13845.396507629224	-22843.319027997783	-17031.044349593765
775000	-54499.77174697956	-53711.96108526415	-787.8106617154127	0.6366272680589485	0.10987868575692226	0.117021469032112	0.13647257715201622	0.17752537326109954	0.2913584489638086	0.14834574292749678	0.3827704348475952	0.3990217322275805	0.09991729792132113	0.3522801367392848	0.14878083311181345	2.1587083945507866	2.7694007501231512	4.088423308583566	0.5892935412050001	1.5176516575518544	0.8910990562012665	0.02747827866487722	175.39438864745006	316.1393392582185	2275.238209655088	-13831.421191874819	-22847.460294202687	-17033.079599186647
800000	-54499.91639209352	-53709.73922830615	-790.1771637873712	0.6451360828682466	0.11170706170958264	0.10844180570572379	0.1347150497164459	0.1783290326028109	0.2980740358786618	0.14863339159118116	0.37496353992734616	0.3893197054446237	0.10475560535947048	0.34744637402820505	0.1584783151677007	2.2274751603074754	2.6602063967721112	4.373283279176401	0.5993807900097996	1.4731677640173952	0.9255437354490442	0.027485117869089425	188.51903410592257	369.3340950693837	2375.527195666976	-13849.734151640536	-22828.597418941936	-17031.40765772368
825000	-54506.55985721598	-53723.0605188677	-783.4993383482831	0.6424745551063373	0.10668849625801387	0.11128737572292721	0.13954957291272063	0.17555342091617743	0.300065288188215	0.14607540015911355	0.3783058907364941	0.39257079523801613	0.09607521982013473	0.36654398033697344	0.14481000460487573	2.15898563935303	2.5597703889803816	4.171447791406004	0.5709886782130461	1.5060232793798256	0.9209451313510013	0.027798511567393186	170.70466615378018	273.82555463947904	1940.5895898412625	-13845.25339243285	-22846.026531098665	-17031.780595336186
850000	-54498.56428849682	-53706.515732312124	-792.0485561846938	0.6431497021371498	0.10323673508119073	0.11058916172806463	0.14302440105359399	0.175710431767901	0.29851331769854267	0.1432562964667643	0.3825199540667921	0.4035401709447892	0.0995170857492254	0.3414502469720344	0.15549249633395096	2.1671588023060973	2.501429146130755	4.348216762600096	0.6006756520197131	1.4993354695246146	0.8980873339414812	0.026635449939453108	175.2283239226943	788.8720984223504	3186.3038119275534	-13836.678232924569	-22827.42275316315	-17042.414746224404
875000	-54514.6580837818	-53725.37253131556	-789.2855524662359	0.651628667650392	0.09924831210440768	0.10956580656485221	0.1395572136803472	0.18258768340556294	0.2940628856002728	0.1489862986559441	0.3743631323382202	0.392463473450828	0.10036159652724047	0.3481791574328144	0.15899577258911723	2.061887106569571	2.703211061023784	4.643913726696603	0.5792830884495466	1.507057357401935	0.9116561402839931	0.027042260324648824	181.99549408332163	450.8732852981848	2360.8571931644956	-13832.796060338083	-22845.56034634612	-17047.016124631362
900000	-54523.838739164086	-53730.92214710411	-792.9165920599792	0.6401193640032782	0.10730550738442378	0.10808946495196471	0.1444856636603325	0.17968666684733656	0.2909903050021239	0.1480291666330552	0.3812938615174844	0.39868871208909	0.10038573848461393	0.3507426728462341	0.150182876580062	2.331772785257157	2.5823353437390737	4.39863096872203	0.6227375067189237	1.4409425358415662	0.9345234693762675	0.025968456872521653	167.1269655139171	293.46005919552437	2086.5943772926767	-13835.592500617167	-22845.26541888078	-17050.064227606163
925000	-54515.57394116147	-53724.535561542085	-791.0383796193821	0.6369582460857114	0.11556231650286544	0.10381255091003258	0.14366688650138942	0.18296942932380736	0.2968531339367398	0.14468368572633553	0.37549375101311744	0.39667655361355403	0.09866226003942805	0.35008165582703765	0.15457953051998033	2.416238843218721	2.6787781217305593	4.3428234971056145	0.6225506286627116	1.4664903419290007	0.9091616514495393	0.02611204970318069	188.4979781197982	342.6122492413363	2157.9661372460414	-13853.587394019345	-22830.842168975694	-17040.105998547046
950000	-54507.603030440274	-53720.36902771428	-787.2340027259916	0.640839060169835	0.1079248139641784	0.11143728982390073	0.13979883604208454	0.17978052524932475	0.29480126789225203	0.1517621080710655	0.3736560987873578	0.399182830405181	0.09676930217042483	0.35467892531561157	0.1493689421087827	2.1006845933998526	2.815340590818703	4.304497526102656	0.6049617398182041	1.4985738665775292	0.8945832590319732	0.02729381029711939	167.1678355683478	423.9991666069285	2306.8258449112313	-13840.163948260939	-22832.255910011263	-17047.94916944208
975000	-54511.31861057053	-53720.2152733922	-791.1033371783345	0.6483516814879765	0.10114088429087334	0.10413746374676089	0.14636997047438802	0.1858643279941394	0.2866015123320719	0.14816272985113188	0.379371429822657	0.3977279339918045	0.09682135892290675	0.3456878994148422	0.15976280767044662	2.1512876557905902	2.5961907505186255	4.350850996472909	0.5909954509530887	1.4985458218191448	0.9085110865180204	0.026665221544125213	148.09345908606625	499.7213093119387	2437.3945131491114	-13838.038285280847	-22849.68280476808	-17032.494183343268
1000000	-54499.23427234451	-53710.1199842964	-789.1142880481109	0.6383335698777418	0.1081251018512932	0.11105665006921256	0.14248467820175123	0.1828046931578684	0.2916404946661003	0.14520418642774988	0.3803506257482817	0.387876159285084	0.10255160762177534	0.35340426560062865	0.15616796749251208	2.1566700347147343	2.4788059124437245	4.22022463246192	0.5966469909614056	1.495376590687075	0.9060556897370516	0.02663885439445665	164.01041038742767	288.32251091813987	2013.8680239887854	-13839.773564612946	-22835.870123457134	-17034.476296226323
1025000	-54508.37272571269	-53717.282537365296	-791.0901883473947	0.6379667420959071	0.10562813339836309	0.11144980243562175	0.14495532207010703	0.18181870164490335	0.288030432217044	0.1498018390363195	0.3803490271017334	0.39368983185547624	0.10346540538631724	0.351319929885354	0.15152483287285257	2.2103006615226746	2.673058866129823	4.332707994156551	0.6099746200295938	1.4818052226626852	0.9063628935935781	0.02611108329662319	163.7158842837705	268.806297347113	2041.4735184886765	-13841.017250119146	-22839.449028890664	-17036.816258355488
1050000	-54523.31789657127	-53728.85693266796	-794.4609639033133	0.647426916209656	0.10892899209149379	0.10922700785219662	0.1344170838466525	0.17595185490767298	0.294931871028572	0.1390172981594166	0.3900989759043387	0.3872086451514832	0.10511001482086346	0.3497819314261979	0.15789940860145554	1.9903123970791965	2.7219756658598087	4.228385114532502	0.599513691765115	1.497198132990758	0.9013810975858683	0.0254754643999466	189.9727253689599	320.62140160979675	2166.1178398543925	-13848.527117502294	-22836.495342244667	-17043.834472920993
1075000	-54485.24184954457	-53696.307038361745	-788.9348111828242	0.6438774367966901	0.11002515342480565	0.11141849042807261	0.13467891935043041	0.1821374616769565	0.29037077473073225	0.14669618753883984	0.38079557605347175	0.38968244434979277	0.09686479500071044	0.35237266248703764	0.1610800981624592	2.1090333287419933	2.7720281043676844	4.411908363740256	0.5931929480493963	1.5130335767172418	0.8918362987955041	0.02690024070432376	178.5306005380545	250.64968938170827	1969.0046905680704	-13838.685969821889	-22833.152930260938	-17024.46813827892
1100000	-54491.612654804354	-53699.08214682501	-792.5305079793504	0.6459199533616548	0.10661131984824795	0.11323636657930052	0.13423236021079551	0.18027287617390894	0.2896699675616439	0.14653455631236884	0.3835225999520786	0.3909213715135258	0.09848895433444406	0.34909228815736654	0.16149738599466365	2.1251491973729064	2.5764593305065544	4.416391324629684	0.6085391671688448	1.494330185738439	0.895266547888761	0.026873490546093483	167.01545396002228	209.59257988848887	2016.089817145538	-13833.54726757962	-22839.516462889984	-17026.0184163554
1125000	-54494.87913007255	-53700.994028115485	-793.885101957063	0.6391421756131511	0.11240659744898035	0.10888847777787618	0.13956274915999095	0.1781711333257563	0.3016299439537956	0.14645477766487155	0.3737441450555768	0.39629547358187484	0.10121430103294732	0.3541904850786108	0.14829974030656703	2.1255997436479803	2.6389907072920784	4.346449919352313	0.5900326222499669	1.5001454121244855	0.9078697400172168	0.02555188267258616	164.78776019833566	278.34482189748337	2046.7651169307535	-13827.888920791042	-22837.025714082505	-17036.079393241936
1150000	-54503.47816753765	-53714.0503393166	-789.4278282210523	0.6431447394780154	0.10425576288420903	0.11330961742513695	0.1392898802126371	0.18070878936049695	0.2914696508777362	0.15158615597813085	0.3762354037836364	0.3939663598638244	0.10106827555807225	0.34902831065485385	0.15593705392324944	2.21561996521242	2.762467830119701	3.945310545458894	0.613023500705114	1.5090054690167471	0.8761282850434042	0.026708891703223884	181.04720568059653	261.6149168793821	1968.3200137043202	-13840.72749779076	-22835.142482901338	-17038.180358624497
1175000	-54506.19061963552	-53718.1421534314	-788.0484662041212	0.6371768927468071	0.10864090535640562	0.10689890528983928	0.14728329660694625	0.17583081007814264	0.29669444629588343	0.14291347441400076	0.3845612692119735	0.3976155279552728	0.09600331664860565	0.34628015352813996	0.16010100186798143	2.302415694850503	2.5567004701281157	4.499650246450764	0.6239124019187604	1.4670881729548546	0.9072085318021919	0.0263206283875893	181.61286574279032	231.89607544606153	1905.3259674886738	-13834.835086526144	-22842.16696022679	-17041.140106678467
1200000	-54504.60279651063	-53716.53077760184	-788.0720189087953	0.645447206374522	0.1055740121297179	0.11276513134684499	0.13621365014891323	0.19570835034947814	0.2858382984309184	0.1473825147833894	0.37107083643621436	0.38964480923703587	0.09759172974834864	0.3630847218609205	0.14967873915369473	2.087586353105716	2.6922182076993026	4.265037343746404	0.5994402721622097	1.4877918314321656	0.9108604691302096	0.02697961029602975	184.24513272908814	206.22652950712387	1893.9492406113075	-13835.946609210458	-22852.24304113353	-17028.341127257852
1225000	-54506.26130126839	-53717.33396431497	-788.927336953423	0.6431754375056903	0.11280759745383864	0.10780378770319068	0.13621317733727867	0.18521480216964642	0.292156491999631	0.14936928951672906	0.3732594163139939	0.38273663992669366	0.1008007589698826	0.35814898011940277	0.15831362098402066	2.1915434869651818	2.7520548755905487	4.538480067746159	0.6105659445638354	1.4678397746931093	0.9197398328600289	0.02717797752209454	159.37135272196545	328.8237621230883	2179.8749625817054	-13839.30514085511	-22843.41322946833	-17034.61559399153
1250000	-54498.529705748675	-53709.960371034496	-788.569334714181	0.6382996584599198	0.1057965266323076	0.11303689828878921	0.14286691661898177	0.17738790714684122	0.29647618482093163	0.1404466471537623	0.3856892608784652	0.39524408283857637	0.0998233801189288	0.35771295407817133	0.14721958296432314	2.1358148111931556	2.477232909081834	4.321752522276066	0.602105697295311	1.4786992825255665	0.9173002854043415	0.026984996214935206	173.6408715820241	630.004873211431	2690.1097192379452	-13836.923458836047	-22839.976358893062	-17033.060553305386
1275000	-54493.51449724737	-53704.87749178365	-788.637005463722	0.6518404679831197	0.10571966790689277	0.10759397375878263	0.13484589035120345	0.17800490058129997	0.297208158649742	0.14814884812540893	0.3766380926435494	0.3991171252549152	0.10417512720417904	0.34769352669389914	0.14901422084700633	2.21051449375889	2.579919773758234	4.232149474471469	0.6082922034565951	1.4839213341496404	0.9059211871721329	0.02706570546674072	172.71136634067219	286.1370271067883	2126.1364831200176	-13825.896314363885	-22844.923693293596	-17034.05748412617
1300000	-54503.392244690534	-53711.001891802036	-792.3903528884948	0.6344759818475497	0.1075483956215803	0.10810604490059775	0.14986957763027084	0.17372583514124038	0.28846438459207274	0.1521240890146786	0.3856856912520086	0.39190387566127516	0.096667442476307	0.3521371397236022	0.15929154213881536	2.1757808457400447	2.7766617747626596	4.010309312936546	0.6142915841128218	1.5019700752002376	0.8819016339446243	0.0268799833864389	172.03176481990295	626.7737047802933	2860.0228535351794	-13827.304451763188	-22849.85318822332	-17033.844251815528
1325000	-54518.8759974998	-53729.8545116263	-789.0214858735086	0.6412434524763779	0.10489189316775449	0.10961239625928533	0.14425225809658107	0.17653752339649706	0.3002156990831521	0.14241091494451716	0.380835862575834	0.3969399020714132	0.09824636403635542	0.36252650517405716	0.14228722871817392	2.1517187599103273	2.498812887068346	4.211838291452643	0.6025263163727508	1.4799729951343321	0.9156079566661239	0.02700572297585533	164.21166557977625	328.25005580601976	2251.374043564645	-13837.672756818156	-22839.54377782294	-17052.637976985206
