Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
275000	-4496.226547218031	-4161.372273093296	-334.85427412473484	0.102806561454085	0.2900569139662154	0.369123239283861	0.23801328529583926	0.21712164071421605	0.35807864630094144	0.14172174562234346	0.28307796736249885	0.3394604929271465	0.43643925784399673	0.02741746676159021	0.19668278246726673	3.8387532412438836	0.9176009383513037	1.986891518867549	0.3258061693815842	0.5101982026204426	2.160785181185507	0.004157966192348075	4.920193500345521	50.39853331226963	220.00749178640012	-737.9470149804315	-1022.6596854942838	-2400.7655726185803
300000	-4473.834716206601	-4137.927096881476	-335.90761932512504	0.11465132776009203	0.2445780588695594	0.400693188749682	0.2400774246206672	0.18419757920262858	0.314871404944411	0.14932070196982408	0.35161031388313624	0.3426717395971937	0.43911226500247197	0.03512507016761413	0.18309092523272041	4.014465477206324	1.4748545854691546	2.0744565425170225	0.3587108315697616	0.6113804311199685	2.0268549793653667	0.003839230862209503	4.992850652599707	50.84382555238597	222.4094936565826	-735.5683648935592	-1018.8608501515081	-2383.4978818364084
325000	-4487.29574221721	-4164.40942137114	-322.8863208460708	0.11031637284033723	0.30464137679919323	0.3646423720289001	0.22039987833157	0.22666611898463607	0.3138628371766391	0.11888169949017752	0.34058934434854715	0.3810389877117004	0.3998513621614273	0.02857616009207079	0.19053349003480152	6.130680832610855	1.0476652892546734	2.1762038723899684	0.3328782640987439	0.5205159497570336	2.1434290159732656	0.004288291062442759	4.601545963915628	55.05033840726519	226.35731860973192	-738.5177757670009	-1024.2827283302174	-2401.6089172739207
350000	-4491.781585729077	-4150.039215107526	-341.7423706215515	0.12624541180323345	0.26594848921976094	0.3783455089337641	0.22946059004324196	0.2521921771782761	0.2871313988533909	0.14024458640207849	0.32043183756625426	0.40193235708637387	0.38590267778970816	0.02485279988626894	0.18731216523764904	5.334050865738232	1.4584341735830115	1.9587900858409113	0.35790315740313505	0.6422760249569703	1.9967632136275308	0.003722729663758401	5.066310465117172	49.95170871463431	226.70561085025477	-730.0224726541461	-1023.8860515080075	-2396.130690945372
375000	-4489.529105817829	-4149.336559711008	-340.192546106821	0.1490689367689449	0.25080261542457016	0.41291037118878743	0.18721807661769793	0.18549585328971452	0.36477675868866793	0.10766564117686754	0.34206174684474977	0.34409344354260984	0.4452976970372427	0.0326391868920331	0.1779696725281143	4.503519322772503	0.9759095646480683	2.6344591947773375	0.34387447971441276	0.689739730580582	1.9632613824655523	0.003618676793305602	5.737940169462226	53.95113003701038	235.15745606623568	-735.9094268430597	-1026.4175639998389	-2387.0095688681095
400000	-4482.508975404488	-4145.632963754055	-336.876011650434	0.11101569473831817	0.26964494477685935	0.40249830600021336	0.21684105448460933	0.17392608262690717	0.3676786763188666	0.14156973676208337	0.31682550429214273	0.3877611202420515	0.3927085470272017	0.017841800228252602	0.2016885325024941	6.049478164596653	1.3135883282848868	2.327904692144412	0.3353554439360834	0.5766562941483659	2.084823287839058	0.003913713473433943	5.199292657293046	51.210046881158426	226.66452162611586	-734.9171928681677	-1020.1780804175606	-2390.537690468326
425000	-4488.937763315134	-4155.837992405713	-333.0997709094215	0.14125638436657395	0.26812841180348224	0.3736615007397892	0.21695370309015485	0.21620659018183647	0.30488463488085277	0.12178535765839604	0.35712341727891456	0.38511471763026506	0.40207666102768075	0.025763728479442957	0.1870448928626111	2.8771846855786913	1.3721702073567126	2.2354999458053895	0.39230638391682005	0.4938417421342853	2.110958094824691	0.003588432837766906	5.350714739593626	51.625856083154666	226.12787477916817	-734.8789705980982	-1029.409657446129	-2391.5493643614855
450000	-4464.510713976686	-4141.200017959109	-323.3106960175777	0.12869925783944236	0.2400137326294207	0.4001945247068525	0.2310924848242846	0.1918417746005439	0.2701053224966167	0.15964588910732597	0.3784070137955132	0.42094295181542907	0.3773724618010131	0.030419532261653098	0.17126505412190457	5.563149038170434	1.3642409261781536	2.1209233004215227	0.3777344920522096	0.5352544889401479	2.084047849922179	0.00406403915004042	4.7980257588708906	50.190313083253926	215.82928786694526	-734.3721090992212	-1023.6057584514239	-2383.222150408463
475000	-4487.35767725215	-4158.532200871718	-328.8254763804321	0.14070637528115235	0.25453181311494333	0.3910282790997917	0.21373353250411278	0.21585381619430358	0.267697511410751	0.14964949058128432	0.36679918181366106	0.39861530843549237	0.38317457503165003	0.029618148948722528	0.18859196758413485	6.488221478239755	1.6932701572324969	2.3764828113040006	0.3189045609396557	0.6297253966663572	2.048126730779417	0.0037526245473228836	4.456057532388264	50.71691156752514	223.59578583995506	-735.0891106832299	-1028.6569556665233	-2394.7861345219644
500000	-4494.1956104999235	-4158.517978031185	-335.67763246873926	0.12420088449384908	0.27764309586621727	0.3792064649549882	0.2189495546849456	0.22350859292783667	0.34891762267737825	0.09137895929524736	0.33619482509953746	0.35419431339563545	0.4285785090601507	0.026418616220792356	0.19080856132342125	2.859856806539738	1.1692493945372415	2.1493394073511873	0.2840045030824891	0.5297848810917547	2.1828011134594854	0.0034299358800725013	5.170253270471114	51.65895824035417	229.69760283149543	-742.5912770623033	-1029.3038238776683	-2386.6228770912135
525000	-4480.044410852977	-4140.420034074549	-339.6243767784281	0.11378235397646295	0.23281704472919515	0.4365320038294743	0.21686859746486764	0.2037835684931788	0.31587591998896714	0.14673385934331187	0.33360665217454194	0.3559711908842943	0.4301346054111836	0.02271072452662147	0.19118347917790057	8.18564738093963	1.426159245771724	2.300234048599627	0.30473027648548	0.6759809788503701	2.0159779364569403	0.0035445086493615875	5.041926592849586	52.18785927875269	226.98494837898386	-732.9014779290806	-1021.0681197814363	-2386.4504363640326
550000	-4479.005530683352	-4140.389439145234	-338.6160915381179	0.12507196196190473	0.24551671119332538	0.4288523946724041	0.20055893217236576	0.18473087957368522	0.37554420012338824	0.13264210096336607	0.3070828193395601	0.36324429171893574	0.43663923714143904	0.02169593534834499	0.1784205357912802	5.975665047306997	1.3538529516052136	1.8705712042046416	0.3226013525401818	0.4797778697406396	2.194395069874134	0.003754965314056347	5.09768369935247	51.71383169606046	228.15509364775497	-736.47101755405	-1020.1324610210899	-2383.7859605700946
575000	-4485.960119254586	-4151.682912785945	-334.2772064686412	0.1585478732359878	0.2910188228273127	0.35504795354060925	0.19538535039609034	0.2011855005953353	0.31153678048560174	0.14718089116246252	0.3400968277566001	0.3996643825120543	0.3756278901677414	0.031731105215733774	0.19297662210447064	6.758896871078004	1.0096861943847948	2.4449681677366817	0.3924037733025856	0.5134383730581511	2.0912645382740394	0.003929524782648432	5.3577738338705885	51.32925788124126	222.3966693739853	-734.17756170612	-1024.5345971700872	-2392.9707539097376
600000	-4480.49748441619	-4156.224935449838	-324.2725489663519	0.09770603315995216	0.26730289822237624	0.4274471246018636	0.20754394401580784	0.182688212592872	0.3377538090370822	0.13354918898015142	0.3460087893898942	0.36071995240468846	0.4172420444613512	0.022466300324508727	0.1995717028094516	5.477203772175551	1.173309041159764	1.8894735678900239	0.39603349685038525	0.5869822891936264	2.01410818298861	0.004147830982633083	4.868675189660832	51.75449991993903	216.35863061799847	-735.620591045126	-1026.1837209697417	-2394.4206234349704
625000	-4488.054355984519	-4154.480522866121	-333.5738331183987	0.07905569176796551	0.24491323251936875	0.4546462527762754	0.2213848229363902	0.2712800270646383	0.37354887189637437	0.10626065680026797	0.24891044423871905	0.3733588164569576	0.39025972903286277	0.03539455641467093	0.20098689809550868	6.96946496816482	1.4344231114362271	2.2262538413829533	0.33370254669666866	0.6578387674297721	2.00528584085783	0.0034938319287572414	5.239580692658707	50.172482989616725	220.35566528094128	-734.8034365818527	-1027.6622556754755	-2392.014830608793
650000	-4459.254687633966	-4131.225694373779	-328.02899326018667	0.11782255593879544	0.27862591559877625	0.3819130110069908	0.22163851745543756	0.19790484103882283	0.3328319892269959	0.12701949796391782	0.3422436717702632	0.37886198683889627	0.4160875849235918	0.02313800802945519	0.1819124202080567	4.195262652263592	1.2468577284367952	1.8296975998395189	0.36703011992908774	0.48794125659256504	2.1420144811922954	0.0038650963148545	4.697557260572864	51.149974773690005	219.7427490259694	-736.9709359046458	-1021.2668717398375	-2372.987886729296
675000	-4470.946287396951	-4143.089213209827	-327.8570741871249	0.14720826952041738	0.2627601858191334	0.36478425888172067	0.2252472857787285	0.23033041359993223	0.2982681161682138	0.13055816095300937	0.34084330927884426	0.392491712380106	0.39133622047272204	0.030930015760981797	0.18524205138619024	4.977513521157758	1.5428995187493242	2.357292643114142	0.34661014122643996	0.5044762042740178	2.1458022742196685	0.003669084952169174	4.550942059374272	48.83908787666357	213.86454032078296	-741.7580981570136	-1021.2414223111156	-2380.0896927416984
700000	-4476.5712300804735	-4139.626880935712	-336.944349144762	0.09742068205000518	0.2693370427927372	0.4337524115461654	0.19948986361109214	0.22889812242551805	0.31733471982008893	0.14486404590808222	0.30890311184631036	0.36513021452936123	0.4242437575840418	0.02904299057873102	0.18158303730786587	5.835800633710959	0.8617539567561934	2.0935118114684106	0.3687125190220863	0.6171749813428885	2.011106368773226	0.003662883618064923	5.777148197092486	50.47628503049842	221.94782271500765	-732.9459394195156	-1021.3986001985638	-2385.2823413176316
725000	-4478.039880005151	-4141.514117568793	-336.52576243635735	0.13437756074218843	0.21521168992138387	0.45010726793192724	0.20030348140450044	0.227787818042206	0.3345575432560774	0.13386967904397495	0.3037849596577412	0.3420615422952427	0.42207107320161835	0.0268380871493511	0.20902929735378778	4.988475496423554	1.6139147569872372	2.255548249771886	0.3110123792876641	0.6166062457152197	2.0691004815651537	0.0038147511659569603	4.885181627668079	50.116249697761724	224.90633776772836	-736.4942054718196	-1021.8544781548568	-2383.1654339421166
750000	-4478.902963199368	-4140.128786834117	-338.77417636525087	0.11465051352858763	0.2548391841902967	0.3710080703328443	0.25950223194827127	0.20248418234384363	0.3079506681024707	0.10330545447277213	0.38625969508091346	0.363693459852819	0.41043908800312334	0.02729445760098757	0.19857299454307006	3.451012028407612	0.9514204369752043	1.9447510816165001	0.3243999154358698	0.5555691678359216	2.1168137734683814	0.003465823523443128	5.146357258891435	51.09005844604036	230.94074137102285	-734.4567981311078	-1023.7659566772246	-2381.906032025784
775000	-4476.266374949974	-4150.429736001606	-325.83663894836786	0.1196267621138097	0.25452198529992515	0.43946051689398435	0.1863907356922805	0.2285491991535608	0.3264213631596567	0.1281309478383533	0.3168984898484291	0.3451703361386659	0.43610389608008676	0.019418053819615283	0.19930771396163216	3.4056589180025503	1.0325358007339385	1.9173227820795418	0.35575761411358	0.5413140629182585	2.0998605020829904	0.003961840459500751	4.58600247963458	53.91836370476097	223.3727200606625	-733.234692608287	-1023.381339949732	-2393.8137034435877
800000	-4468.171192236115	-4143.87729184717	-324.29390038894456	0.12089320376867414	0.2694753878149323	0.3958491003655326	0.21378230805086051	0.19380097137025204	0.33536004677076003	0.11738829479386034	0.3534506870651274	0.36450479532073154	0.4034347315514722	0.02957753798003294	0.20248293514776325	4.209293947273881	1.358411895101296	1.6951138621337922	0.32998462604509143	0.492292561371124	2.1745322631840014	0.0036123226731621374	4.915572686308717	51.40026117754937	216.6532368644304	-733.6530292050254	-1024.132358099185	-2386.09190454296
825000	-4491.722588743205	-4151.2450658094585	-340.47752293374634	0.09980789386492786	0.24667531086411376	0.38545590634724936	0.2680608889237085	0.2147784247672518	0.29636381152679747	0.12791461678931473	0.36094314691663576	0.3523454907429496	0.4276366500824647	0.02702926618247184	0.1929885929921138	4.523897135812896	1.6477450063874317	1.9713773524483496	0.42543638180846266	0.5165787528438675	2.0552488481181888	0.0035982600158038754	5.332742812351853	50.8307733509694	229.77999930303451	-735.4131777908193	-1028.5164626135218	-2387.3154254051174
850000	-4482.381123606074	-4146.674311343123	-335.7068122629504	0.09039128656530487	0.2896258551741592	0.39195224723443745	0.2280306110260979	0.2517980323251323	0.33779867243243467	0.098297231151163	0.31210606409127	0.4043827608568634	0.36374762377748626	0.035404717003593635	0.19646489836205655	6.075261604323966	1.5295921535395762	2.1896375418545433	0.3593891700688465	0.5195050908337493	2.1180552113358297	0.003819923844316057	5.212069160590311	49.77587335817235	221.34371973542486	-742.7102969972664	-1020.0709284619152	-2383.8930858839417
875000	-4466.425780780204	-4147.268482112139	-319.15729866806475	0.09687225588543148	0.2784532384283953	0.3913637784159747	0.2333107272701977	0.23707316199319792	0.31815063992758563	0.10837400182624032	0.33640219625297607	0.37690816780798314	0.419093012864096	0.021955963796325174	0.18204285553159552	5.041722312626491	1.3701527583632402	1.8761948626314338	0.38032379510667674	0.5773599537873138	2.0393654120350924	0.004203697174231904	4.5711652859720955	51.86105244520662	214.48747480425305	-737.4089102450968	-1022.9715957623391	-2386.8879761047033
900000	-4483.597152520012	-4147.62051721816	-335.976635301852	0.1329497250132399	0.30422323411453245	0.35491743072704385	0.20790961014518283	0.2194579633162491	0.3497417019362667	0.10181932409374471	0.3289810106537394	0.3240074028948025	0.46706937421305816	0.026443966742218637	0.1824792561499206	4.3355192843777415	1.2399917574533768	2.110699377816651	0.4100195599000084	0.5651684129215271	2.022002596511324	0.0037973680227990914	5.363596486506332	53.47829850477593	230.8258520070308	-730.6142787255868	-1027.2567087565683	-2389.7495297360047
925000	-4481.656677792813	-4161.452665580438	-320.2040122123741	0.0858393028569216	0.25250590445609467	0.45581002177051133	0.20584477091647121	0.2300429559294232	0.3458664753117878	0.10129435418766104	0.3227962145711279	0.37667971670916955	0.3985706995523404	0.03176498771564981	0.19298459602284024	4.0866304554338715	1.3231629743190065	2.129718154528985	0.25274936999902775	0.6372927096295264	2.106399584038111	0.003857491231291879	4.204642994428142	50.50282529338763	214.29626937123174	-741.8663049262389	-1023.4531232818309	-2396.133237372369
950000	-4490.684265198642	-4151.429411403807	-339.25485379483547	0.09961739767572945	0.25370006606909756	0.3978447407151355	0.24883779554003618	0.18467644391625282	0.32083604056153475	0.13719671958155738	0.3572907959406551	0.380371187771335	0.39177528794449656	0.023374698939402527	0.2044788253447659	3.6000648478453647	0.8963152790041861	2.1083875805874084	0.3119177523505971	0.6651156788142714	2.0196899867034706	0.003704191652142149	4.866179632885014	53.20948683102826	231.3988661405169	-740.2632486886044	-1025.6830890656454	-2385.483073649557
975000	-4482.388013102007	-4148.301467669104	-334.086545432903	0.09969292342000541	0.260468099651836	0.3919261746460636	0.24791280228209372	0.24458566024293316	0.3014414519589525	0.12443873040183119	0.3295341573962833	0.363770486007391	0.4370917991443982	0.020656443043468316	0.17848127180474252	5.108886451365457	1.8938663445758799	2.095911751637787	0.44497794190552953	0.4895188185175342	2.0628602773955373	0.0037067280289525785	4.985391556419602	52.86959432217284	232.7122447635473	-736.8455484928236	-1022.0244749519297	-2389.431444224351
1000000	-4468.592526905389	-4137.158611501384	-331.43391540400404	0.11814860658032766	0.23405101291366595	0.4243765645088824	0.22342381599712277	0.1786479503373589	0.3847137287870705	0.1529074970829085	0.28373082379266235	0.3557199891708741	0.41520523893387173	0.029426270581758687	0.1996485013134955	5.790364272085404	1.1932166313047232	2.0658611892964855	0.27470252820572844	0.6017705835131205	2.1200730907964207	0.004039620754953563	5.614807224645251	49.77098901610736	218.83434093488196	-732.7851508202506	-1021.3685586731297	-2383.004902008004
1025000	-4465.374649510859	-4149.363468814551	-316.01118069630763	0.13902620122274453	0.262380534825377	0.40151332374118365	0.1970799402106937	0.2237691921447138	0.3400580896365317	0.1301501334365675	0.30602258478218697	0.38959830695929626	0.3880024433541103	0.025536722436075788	0.1968625272505175	4.702968077095098	1.5940935314807478	1.8286124967930866	0.39188620591781204	0.5826129137947162	2.022605100315656	0.0041674071201179205	4.502652929908602	51.70105347121712	214.0565402337429	-743.346486728564	-1023.6492394080349	-2382.3677426779523
1050000	-4471.216092591175	-4142.955408602076	-328.260683989099	0.1423217740609688	0.30277160497692956	0.3854390672946737	0.1694675536674268	0.24619420333549208	0.32689276196166306	0.13784181857032118	0.2890712161325238	0.3591181335720213	0.4297370704823256	0.03043445867039623	0.18071033727525665	5.595379221208597	1.3801863628974076	2.0378916488659824	0.34686756078977415	0.6107720805177403	2.03925020422006	0.0037559891301638154	5.4228528086440395	50.08355013421253	217.76833507126003	-736.2510867301136	-1016.5151543699317	-2390.1891675020306
1075000	-4506.932704883622	-4166.580645300984	-340.3520595826386	0.09996615340370969	0.2649927102952029	0.3946714186417894	0.24036971765929688	0.23868237308918358	0.2982100606907283	0.13573733083233291	0.32737023538775517	0.3428524858324116	0.44838657053455633	0.022275195884226447	0.1864857477488056	3.5964693414846414	1.5897555436235322	1.8065229677200025	0.3363063943977096	0.6318420786541833	2.028691081207148	0.003866970612256446	6.465360147113074	50.18941261423873	221.84048633998373	-738.7720217696204	-1028.3678865475633	-2399.4407369838
1100000	-4503.655030554401	-4172.97044453746	-330.68458601694016	0.08776825457624556	0.25174167101971234	0.3960448296890658	0.26444524471497527	0.188290845150416	0.30622066626583666	0.15617744318281654	0.34931104540093083	0.33776655240228937	0.41563824687788364	0.04085210842889113	0.20574309229093582	4.3601618269201055	1.03793325914557	2.633508832620899	0.3739323450165365	0.45257803572387323	2.170508344712054	0.0035944430469185273	5.097017188952454	50.667585331013264	220.03348630683564	-739.4755974664583	-1029.4452334309844	-2404.049613640017
1125000	-4467.561843780804	-4137.793274420357	-329.76856936044686	0.11633189668604726	0.24697052054910426	0.3774445719586535	0.25925301080619384	0.17316107583506488	0.3653991456057861	0.13427717333291758	0.32716260522623164	0.3642509023431375	0.40886135448144967	0.022898296480956686	0.20398944669445612	4.286761218054613	1.3333405641744709	1.895039941389794	0.3195701932502207	0.6795917807638264	1.997597884049052	0.0038549903765828274	5.05453809150232	49.96492393022579	219.48140447416895	-736.20447684556	-1022.1671704736609	-2379.421627101137
1150000	-4471.590351766357	-4134.686851718923	-336.9035000474344	0.11347683181523396	0.23491429049574453	0.3897694798224853	0.2618393978665352	0.2154482688028201	0.3683747827119528	0.10737734032362045	0.30879960816160684	0.3529241473709114	0.43869437918934406	0.024151130256752588	0.184230343182992	5.727228692559459	1.3559265800706024	2.210642013049763	0.4107512043860895	0.555747837082089	2.030695011886043	0.0035698813847304836	5.614189429750423	49.65736637392531	221.0964282458188	-735.9323427438737	-1024.7470564578505	-2374.0074525171985
1175000	-4482.920929711417	-4139.781764195536	-343.1391655158807	0.1313167042078682	0.23947053496548687	0.441554909847785	0.18765785097885893	0.23284517011435749	0.33896636515475026	0.10543018011540968	0.3227582846154828	0.3533476832407904	0.4038346232590525	0.017341707587815766	0.22547598591234128	3.5965735268072514	1.37172274316165	2.1120310611826896	0.32527859481374366	0.5635873811981229	2.10792106491582	0.0037439555258680815	5.819547886318502	51.102836848641765	230.03639712246616	-735.5481391454489	-1020.1411356337285	-2384.092489416359
1200000	-4469.546560304905	-4150.078813983988	-319.46774632091757	0.10086634517613138	0.2658229044213305	0.42684911089173716	0.20646163951079988	0.21150496319033277	0.3068117714500157	0.11943816506941317	0.36224510029023854	0.384910284876208	0.39015819939899266	0.026848627096204017	0.19808288862859522	4.3483528042789406	1.5401570392108286	2.254041044016848	0.371685338293073	0.5995692590857751	2.0257534280415967	0.0036564050484346098	3.9222893682770756	52.70584312624583	217.5966546975638	-734.122760701774	-1022.5830157355267	-2393.3730375466866
1225000	-4471.256967951881	-4145.137146182978	-326.11982176890365	0.14844491624831058	0.24123455706090938	0.39405088557477397	0.2162696411160049	0.1889845915340769	0.31949102722690187	0.13078385440085402	0.36074052683816754	0.3478532348923672	0.41203287146194956	0.01593314837946956	0.22418074526621354	4.52102462819684	1.332176787443328	1.8624205706000219	0.3363627766277105	0.5107298107383085	2.1497472353798286	0.003902000999343257	4.136175404075451	51.514751847103895	219.6922257534141	-735.0716305509608	-1022.6570831743347	-2387.408432457682
1250000	-4477.923859920767	-4142.730408100301	-335.19345182046595	0.11357888001873986	0.32471667173633234	0.37745736969000965	0.18424707855491684	0.20104851680071265	0.34361961317544726	0.13422612516649376	0.32110574485734655	0.3758557342464395	0.4266064547830197	0.024626142300483357	0.1729116686700574	3.412856912372518	1.2687943176299252	2.1783670158705997	0.32680669806939666	0.5521252746681998	2.1178623448722584	0.0033295015951610206	5.4466978326563185	50.46564759796649	223.43115076936624	-740.0628331086211	-1019.3017671698595	-2383.3658078218205
1275000	-4497.196297226865	-4148.328424805095	-348.86787242176973	0.12465298533819702	0.2614405742090809	0.3876759316710377	0.22623050878168316	0.2440421141080075	0.35438584990129673	0.09163710997892945	0.30993492601176664	0.3466404968149434	0.44117084851751975	0.019471538881992864	0.19271711578554385	5.046900358347197	1.4378231850276058	1.8791784771474151	0.3461926913860348	0.5103140978521714	2.1403798426255376	0.0037172444253871615	5.4308723546257225	55.47802799264612	242.01273691459772	-729.9833117613225	-1024.8890484930694	-2393.456064550703
1300000	-4482.045970811125	-4155.108522291037	-326.9374485200876	0.118776919677773	0.26909040100620224	0.3587783867416918	0.2533542925743317	0.15496915204836959	0.3363769395044298	0.1622209427896007	0.3464329656576001	0.3385744323929008	0.42048738161942667	0.02892613019385552	0.2120120557938168	6.188639980420753	1.3132311439087476	1.904237091172509	0.34753598758920845	0.5767878193741349	2.072569221548986	0.0039779574834107705	4.831933587003681	52.28661508503586	224.35155744914223	-738.1206291464935	-1029.211169649597	-2387.7767234949465
1325000	-4474.430234383917	-4145.182415566036	-329.2478188178811	0.10538223282881606	0.273630957814705	0.43096499937659355	0.19002180997988413	0.23865153305611353	0.33200554846962105	0.12316255997439672	0.3061803584998689	0.38681810316266385	0.40067393953286057	0.02588450437990758	0.1866234529245678	5.322622774483528	1.22703188788458	2.3350072219477975	0.43520573145949687	0.631655752345794	1.9304490196778499	0.003617076889521714	4.4867923100627	51.8328988725971	223.44439878218824	-738.8953201505688	-1021.1826539000324	-2385.1044415154347
