Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
7525000	-24959.692470434107	-24254.378381175324	-705.3140892587847	0.44607811989266827	0.15139282935050166	0.24206324659504375	0.16046580416178688	0.1768040844404509	0.3458809031066882	0.09543083554990027	0.38188417690296095	0.4028912056346215	0.17278096176080335	0.2448074263972017	0.17952040620737322	3.8479135859955083	4.18255833292721	1.898496874174546	0.8185839116077676	0.9472271211060543	1.2333250811509757	0.0077795155254297135	82.57921445053024	198.90543225517192	1393.164122068364	-7086.7320813269425	-7463.718276392136	-9703.928023456247
7550000	-24922.253954863987	-24221.73593619866	-700.5180186653263	0.41267046024545934	0.1802312878136965	0.23127853078732472	0.1758197211535201	0.16580074079107057	0.35175917059413514	0.1035987675323784	0.3788413210824161	0.41596531198213177	0.15680944020952223	0.2621216038289204	0.16510364397942534	4.050302536208936	4.162045724262773	1.9596435153472327	0.8288095054525894	0.9567821612218969	1.213593140494334	0.008034202645910808	88.60699255968231	186.3878905498959	1333.0742048260765	-7075.638154405119	-7458.483686063769	-9687.61409572977
7575000	-24927.486707980628	-24227.622587386315	-699.8641205943128	0.440751539999438	0.14265512900517516	0.2426546952901248	0.17393863570526283	0.15935878824706173	0.36575536930957975	0.10657483095594823	0.36831101148741047	0.39932982675898987	0.1716374592272902	0.2540640450921594	0.17496866892156038	3.7976607814600527	3.800573568596593	2.106418509890333	0.8297069379769176	0.9216015645398233	1.2478805781402902	0.008433839999580493	80.72927518932548	197.09580990671893	1343.8166444556184	-7079.689536784651	-7463.384798899854	-9684.548251701808
7600000	-24916.136901229784	-24216.73878810033	-699.3981131294538	0.42873982989705656	0.16303468982327426	0.24128654276556707	0.16693893751410274	0.16389756628441784	0.35738499304624616	0.11114800765413577	0.3675694330152007	0.4043678791702414	0.15130232571824664	0.2771660662093084	0.1671637289022033	4.255170211327973	3.8013631728967225	2.0301738529355813	0.8494918283124309	0.923846003762368	1.2259454623457344	0.008583800466268469	74.09460222806487	170.94798795074067	1269.6396635415308	-7089.485356319463	-7453.635010526631	-9673.618421254236
7625000	-24948.451127397617	-24252.88961225359	-695.5615151440247	0.44458272672078286	0.16998605354999177	0.22524018803975102	0.16019103168947502	0.1551188749132507	0.35957274570276593	0.11590550360797053	0.3694028757760135	0.4072304182099962	0.15629528432041132	0.27072703327550135	0.1657472641940909	3.897228511416426	4.027875910282157	1.8539034848985099	0.8480918092364811	0.9236193903508965	1.2275654280756505	0.008854012034137342	88.41183753663258	159.11320514217377	1230.4424596037848	-7081.0193084886505	-7476.585474002228	-9695.284829762713
7650000	-24920.677374390405	-24224.535747299968	-696.1416270904369	0.42220317511869837	0.1622551632163826	0.2371063597628085	0.1784353019021112	0.16486156030647456	0.3523889233193144	0.10186342116937096	0.3808860952048406	0.3957010700918909	0.16241658925706093	0.26962411309088863	0.17225822756015932	4.178949972386502	4.047666151873875	2.295552935890438	0.8421631869767309	0.929335059098257	1.2277501500534707	0.008663624941621787	89.50320474177444	155.87195470464508	1248.2229854428099	-7065.533559534365	-7458.687092727248	-9700.315095038355
7675000	-24912.439272571708	-24220.192066541487	-692.2472060302196	0.4346571588465174	0.16503519775802342	0.2330595424228096	0.16724810097265025	0.19175303443172215	0.33404486064385847	0.10588228685797962	0.3683198180664403	0.41321819820608074	0.1694558225276736	0.24841416551903855	0.168911813747207	3.8769199595663193	4.153791270583158	1.951955170013221	0.8428376006747026	0.9423228362104054	1.2140911707371502	0.008875823128687366	72.55941556012831	171.8109709499877	1237.332485042493	-7086.137938140895	-7465.642314882893	-9668.411813517701
7700000	-24927.159937359946	-24229.632412696003	-697.5275246639437	0.41895543009388536	0.1802062685756838	0.2426762613026986	0.15816204002773282	0.1697065027194806	0.3556872255713236	0.10700844799638806	0.3675978237128083	0.4144089600777286	0.1699262019996365	0.2394799606081074	0.17618487731452742	3.9083685982307026	3.9883445171206326	2.097389879599771	0.8062076768875602	0.9570478509715922	1.235821651554596	0.008833888666296565	82.94672804905497	174.93643756190127	1265.8320258514636	-7081.36143900947	-7464.243639088714	-9684.027334597817
7725000	-24927.053040732466	-24222.269962394195	-704.7830783382706	0.40466774511909454	0.1585320627674973	0.24289491566008245	0.19390527645332647	0.18166851014237526	0.3570030048986801	0.10987043849414395	0.35145804646480133	0.39315737160044406	0.16288190038555952	0.2513361842618623	0.19262454375213406	3.752183449571286	4.404107342545472	2.234168218493333	0.8538488994078912	0.9291173586098599	1.2163377843603798	0.008263148370132862	118.13021011258328	175.76575840316136	1295.049490848065	-7089.968496639268	-7449.401305431813	-9682.900160323114
7750000	-24929.58472981956	-24235.395179609506	-694.1895502100522	0.4482238769963672	0.14613976803735412	0.22992845360631828	0.17570790135996103	0.17258165248547003	0.3650307123645521	0.10756170297222167	0.3548259321777568	0.38156998677874915	0.16140741352855553	0.2692562570029104	0.18776634268978487	3.6763861363251373	4.0245732642993906	1.9521715672036026	0.809791750789478	0.9383785254651379	1.2509239701777128	0.008714164633046454	73.80133766747333	146.73605040980752	1218.1102504280643	-7083.968005998272	-7459.943176423368	-9691.483997187865
7775000	-24912.60002345499	-24217.4740795197	-695.1259439352898	0.4339350940052055	0.14756498416283598	0.24791301208083624	0.1705869097511228	0.16299405063213032	0.353911557869086	0.1075544943190538	0.37553989717973035	0.4226487994048854	0.16099284225784466	0.2496734051826814	0.1666849531545883	4.114491281836674	3.7138910357733352	1.9597197011827125	0.831145144503958	0.9554452172929456	1.212605567462637	0.008834458630244296	84.00472257432564	151.53638132359794	1207.80469486075	-7071.292221586656	-7467.503720754068	-9678.678137178978
7800000	-24945.435939665153	-24247.674957816715	-697.7609818484395	0.4234943829616897	0.15133472372338552	0.24926123861723287	0.17590965469769243	0.17013627353889482	0.3574770033207923	0.10204565775036367	0.3703410653899496	0.40928697679923914	0.16343217081314745	0.2666192898612361	0.16066156252637687	4.026550788767744	4.61182071689726	1.9447446724375754	0.8521033481767506	0.9337630325851094	1.213429349467552	0.008692634371384778	76.19570246026345	155.61748981058273	1227.7384559035208	-7083.621609676489	-7466.243114161448	-9697.810233978778
7825000	-24925.11830933898	-24228.25411087509	-696.8641984638914	0.4111169153284126	0.17399579904409812	0.2548915467118824	0.1599957389156074	0.16408687049470233	0.3509642439422001	0.09362893786715915	0.3913199476959387	0.4022077493895032	0.15650627614948698	0.2589374589406553	0.1823485155203542	4.018137769886231	3.9413085308809928	2.0290108933395907	0.831555098621312	0.9502648562525561	1.2173779265481366	0.008516981351664316	81.0826322061726	181.36070212195648	1304.83421613574	-7075.805276467294	-7460.81110626452	-9691.637728143274
7850000	-24917.75442971897	-24221.86082857729	-695.8936011416822	0.4324233319287166	0.14770028180644534	0.2621855997910251	0.15769078647381352	0.17220033437530188	0.35011877236038347	0.09940428537060737	0.37827660789370765	0.40381800278906255	0.15922317637802927	0.26493642783600263	0.17202239299690514	3.6224525823400184	3.99668157681954	2.047393645745972	0.8477924718086506	0.8993763586601083	1.2521063717779477	0.00875993375596961	92.73824190701741	151.55116495192252	1230.4094755768315	-7080.235254729162	-7454.535279404815	-9687.090294443313
7875000	-24952.457470393223	-24242.30936006577	-710.1481103274509	0.4265397524078441	0.16797469372335855	0.25670198878594236	0.14878356508285565	0.16856152052671186	0.35857319654757225	0.10052818193769705	0.37233710098801914	0.414001463256564	0.15115710177984829	0.24732301705931534	0.18751841790427196	3.7109900050841977	4.349006745688861	1.968522885094917	0.8627161042806772	0.9448277812179694	1.191802381664594	0.008293248036847606	107.52023200199574	180.30586381374042	1370.653443723055	-7089.376125649204	-7463.363896370304	-9689.569338046262
7900000	-24929.610626270467	-24226.250684792834	-703.3599414776329	0.4350944989846816	0.1488208946349625	0.23926587270594085	0.17681873367441567	0.15453926511287636	0.3616917174486578	0.1113314698185636	0.3724375476199025	0.3995206417333923	0.16157250795967829	0.2689585085938542	0.16994834171307474	3.873550713370985	3.8533991369952636	1.9197561932352525	0.8132171543947938	0.9490571743578409	1.2368362291254347	0.008156894713002377	94.28602085166992	212.12868235694344	1403.815997823708	-7073.959160480642	-7471.05977231492	-9681.231751997271
7925000	-24935.301535059305	-24223.722601739173	-711.5789333201303	0.4339346182644825	0.16174395155447527	0.2354226891476055	0.1688987410334374	0.18541469442251396	0.3389665842357626	0.11341950098346662	0.3621992203582571	0.39067091521771685	0.17485738056341055	0.26265578778548726	0.17181591643338462	4.518690394813216	4.51728816652458	2.0131990096587544	0.8301924945959239	0.9257527927292701	1.2432461055062136	0.007953734878841186	103.8380102672247	168.27221707782525	1341.161333553472	-7085.682379047277	-7455.671159050447	-9682.369063641447
7950000	-24944.57325951073	-24238.00479018113	-706.5684693295975	0.43824140166829983	0.16969074872957693	0.23112212376191893	0.16094572584020486	0.1795864133159439	0.339714310141891	0.1052876209337719	0.3754116556083935	0.4047567178302955	0.16382259396508533	0.2620972398341507	0.16932344837046787	4.260772388580926	4.5557094905160485	2.020909819860978	0.8643646909446332	0.9197336902223012	1.2152557364089904	0.008055955663656893	93.68884479458043	173.11412540357674	1340.7788964310985	-7085.365234251168	-7464.440005127467	-9688.199550802496
7975000	-24930.18848062549	-24227.586506653926	-702.6019739715623	0.40966152445777976	0.1598622830726347	0.2579917704754098	0.1724844219941765	0.16800498748703765	0.3618621921244051	0.10936624497705073	0.3607665754115068	0.4220429423286972	0.15739291692956206	0.24651439091863	0.17404974982310994	4.192119534334634	3.588642465027054	2.1495866376935124	0.8649688467217014	0.9229225759420299	1.2114655718444656	0.00813308015725371	93.2285945021231	172.9415301896574	1299.8801014570918	-7087.699555947668	-7454.657711624774	-9685.229239081486
8000000	-24932.689770173743	-24232.618441005703	-700.0713291680415	0.4320788472797733	0.17196768874382376	0.2483965496475371	0.14755691432886647	0.16418051830745475	0.36383888719971613	0.09203437734664321	0.37994621714618615	0.42574385363641243	0.157102774897585	0.25903917975354956	0.15811419171245222	4.166850792769209	3.433933574085853	1.943760684123328	0.8506181064004911	0.9508355611970488	1.1978349900519847	0.008378585433375944	91.51371789408645	162.7848879601263	1277.5706524043183	-7083.759965436664	-7458.437504074047	-9690.420971494992
8025000	-24926.64471627732	-24231.017176918005	-695.6275393593146	0.4146496368432193	0.16627040157136447	0.23907969639978488	0.18000026518563197	0.17674366488618	0.3516997721963293	0.11020374212833313	0.36135282078915787	0.41071031483043346	0.16348582256666033	0.2644165334344525	0.16138732916845297	4.0133225453889425	3.9753737615190055	2.0292638007679993	0.7934780282984312	0.9730141014057996	1.2325244323352846	0.008467439384174335	76.22716886778703	163.7045760886811	1269.6168047200567	-7086.627098330977	-7460.310269365111	-9684.079809221917
8050000	-24929.86526481222	-24231.09689450018	-698.7683703120397	0.41842432476072433	0.17492782521720524	0.2411516990941831	0.1654961509278879	0.18489235034789392	0.36463165833359734	0.10376750733030535	0.3467084839882037	0.39179400662836444	0.1673195998302801	0.2569717169262813	0.1839146766150735	3.888678958160624	4.141673269452485	2.0850594334304327	0.8159592819503004	0.9669271898683456	1.216237143809688	0.008665949954806554	91.78187557719511	158.0488078903641	1261.5627132584611	-7079.875982058486	-7469.991186663137	-9681.229725778556
8075000	-24922.19360334628	-24217.764729548115	-704.4288737981645	0.4197764866001109	0.15700855160891214	0.23917877121492154	0.18403619057605586	0.16224059677315308	0.3666068448937304	0.10804240696777208	0.3631101513653448	0.3933762864902078	0.16966268550567623	0.25773887593322736	0.17922215207088785	4.180126081918765	3.9924139792142386	2.0177948924034435	0.8415769878911725	0.9402431296822233	1.2174254871308468	0.00800018835199453	97.18328138911696	176.83498703703106	1338.3081062540075	-7074.578068431617	-7458.937448094104	-9684.249213022395
8100000	-24933.278182372916	-24231.454626583276	-701.8235557896422	0.4370262220175586	0.16164393940076177	0.23610175354111942	0.16522808504056072	0.16405943229467562	0.3466275959238799	0.12250757627032029	0.3668053955111245	0.41165415956855833	0.16714255166558098	0.24577278367326053	0.1754305050925994	4.188694425625687	4.2240097170155355	2.3884417698217804	0.8215441737269652	0.9750713913755513	1.2025346452485632	0.008181301580119866	82.60814336348965	174.48526264885575	1307.1954976348968	-7076.82846032191	-7465.155305442664	-9689.470860818705
8125000	-24934.997547085164	-24236.788681868842	-698.208865216323	0.43282041852274783	0.1692978740094351	0.230910267705188	0.16697143976262957	0.17160177857015596	0.367752461551771	0.10282350477319646	0.35782225510487686	0.41560235266007406	0.15668885642705987	0.23408292778237774	0.1936258631304874	3.928866181230513	4.230611071289072	2.2017512144269604	0.8395066265801172	0.9186358690250619	1.2410932502356773	0.008634654254054686	81.6669464382731	173.2885997669228	1279.6623136673097	-7083.48055413022	-7451.349429780151	-9701.95869795847
8150000	-24929.82784017637	-24230.575804874163	-699.2520353022084	0.43546559332983426	0.1656503563363023	0.2092626386393922	0.1896214116944719	0.1694928681629801	0.35502004582693786	0.10221257123399186	0.3732745147760907	0.4125626668974303	0.15804555472695958	0.25763376584399506	0.17175801253161405	4.16054372860317	4.606678904260996	1.9157412507676297	0.8133272099118483	0.9439917335347296	1.2417921385053816	0.008609779572590499	82.93674726342903	170.73416965834093	1286.2960843155342	-7089.309289108437	-7457.844303078856	-9683.422212686872
8175000	-24927.43112880578	-24224.990923919206	-702.4402048865729	0.42702307492967373	0.17374112878574488	0.23896260656345258	0.16027318972112958	0.16198873140665043	0.365565374315204	0.10145334635208403	0.3709925479260623	0.4056314806829989	0.15712289080197317	0.26088755933969227	0.17635806917533448	4.2101707031139295	4.070208829745249	2.0954117870494757	0.8301488454327528	0.9290502212835908	1.2399921182619056	0.008433005994833482	85.40609401860726	193.81804131388472	1350.4352127780821	-7087.341335486413	-7455.0427356007995	-9682.606852831992
8200000	-24946.875389686455	-24239.37187633078	-707.5035133556751	0.39631144074890523	0.18111545800957904	0.24693861959109892	0.17563448165041762	0.1762390570037832	0.3629835080052338	0.09019338349001133	0.3705840515009723	0.39145461565937933	0.16690837248826965	0.26616710029080837	0.17546991156154154	4.233957737394928	3.9191258337868486	1.9771640584915664	0.8574835008700679	0.9013814944882806	1.2404563546457923	0.00792518576952646	92.67260297843059	176.68335436144199	1346.4282360357427	-7078.826866159908	-7458.699559674555	-9701.84545049632
8225000	-24930.82355767845	-24225.783503100443	-705.0400545780054	0.43280397743689303	0.16183138520157087	0.23322873147222636	0.17213590588931052	0.16862811887287327	0.3774577868584431	0.0971167135555463	0.35679738071313793	0.41179930512828883	0.1667966317541689	0.24655856211297225	0.17484550100456892	4.36020850277206	4.500840076693454	2.0575813981904254	0.8466512779928642	0.954823231431534	1.1977952585660414	0.008305291689006572	91.44062121842268	191.85166617935946	1349.4433586116497	-7075.550648125035	-7460.43344337552	-9689.799411599888
8250000	-24931.256036344872	-24230.094892862908	-701.1611434819656	0.42146680393253205	0.16530113374333033	0.24274383659933835	0.17048822572480005	0.1753826398356337	0.35895079034623134	0.10938351627148334	0.3562830535466524	0.3974764653437997	0.16560778870844722	0.2644046510118994	0.17251109493585276	4.078691706427685	4.5418777082888315	2.082644064165662	0.8550989531176191	0.9297030737400332	1.214507968157191	0.008286035883815067	88.28095689680643	167.3581738901319	1293.7701915248022	-7071.7290408849485	-7468.830649686098	-9689.535202291863
8275000	-24944.33695524097	-24240.7900029909	-703.5469522500723	0.42619325247493633	0.15806540381989792	0.2280848930692033	0.18765645063596328	0.15570392156945645	0.3617747459101588	0.10303816920584989	0.37948316331453563	0.42753971767756244	0.16899227740919123	0.24603531871647077	0.1574326861967747	4.111777962220297	3.5654943426905312	2.116065488504089	0.8360531790983966	0.9844076081543267	1.178758513600124	0.008191207285572792	101.2385848939419	173.4934282915804	1316.750715221853	-7081.184417019519	-7454.167509450125	-9705.438076521254
8300000	-24933.39091377578	-24234.07093151946	-699.3199822563176	0.4296655791306355	0.1606843682186843	0.23752173785795655	0.17212831479272436	0.16836554422115077	0.3634844836057182	0.11456934789777207	0.35358062427535975	0.4112360232949422	0.17138442083574426	0.26011485911732457	0.15726469675198815	3.7972615915594448	4.02925010530788	1.9192746844598954	0.8811139620507753	0.9324188842290239	1.1859010297299648	0.008395289412054288	88.80761271476533	158.60851428957912	1258.7266391298122	-7078.078285176321	-7461.603395637027	-9694.389250706115
8325000	-24931.846156506457	-24229.50491406588	-702.3412424405747	0.4373207677111582	0.15303659153952806	0.22933952600719945	0.18030311474211502	0.1711446455142641	0.36757034660043286	0.11264008954037702	0.34864491834492706	0.4066785503519128	0.16650649751327365	0.2601623998521831	0.16665255228262965	3.8937310752736014	4.041824140995284	2.1289825575521335	0.774814424111783	0.9643929847202464	1.2597202789018345	0.00831132482865111	95.12785647668186	170.50734976773663	1298.8703312435273	-7086.023369874481	-7456.218796531517	-9687.262747659881
8350000	-24949.746441272495	-24242.31071843486	-707.4357228376341	0.42200298159318433	0.14199008952465286	0.2289400588136299	0.20706687006853383	0.18105792771030643	0.35360209456630254	0.09976522315807336	0.3655747545653188	0.40091230632554814	0.15935875328258903	0.26091358085594935	0.1788153595359126	4.105129886683013	3.53104320873989	2.036102865555815	0.8396913943681349	0.9224505635845699	1.2370946677347616	0.008132834845837987	96.90580276758432	180.36083965182686	1349.7039421128277	-7079.377394124834	-7467.109643121478	-9695.823681188547
8375000	-24938.120971083983	-24237.971062984103	-700.1499080998813	0.4248306545712656	0.1606769848209449	0.23009979456025706	0.18439256604753337	0.1845292311290966	0.3659514608823668	0.10626796998010082	0.34325133800843677	0.3884257212998574	0.15000684135708983	0.28427125897526173	0.17729617836779019	4.033992935511964	4.336884077533403	2.217815676302962	0.7996902113671047	0.9212861600991091	1.2780697723974384	0.008487784311437986	87.06712826614591	170.3521746107343	1294.465524612094	-7073.860111861171	-7467.326428957242	-9696.78452216569
8400000	-24938.912954410243	-24235.991527060767	-702.9214273494747	0.4251897617141894	0.1570345319418372	0.2605824759056896	0.157193230438285	0.17769254266075712	0.35307472085129776	0.1013784915057447	0.3678542449822013	0.41008268639191214	0.15042521526091251	0.25743126420860307	0.1820608341385714	3.9648258186416854	4.146053282201476	2.0691028919161094	0.8521905768733435	0.931007137284645	1.2160984314461696	0.008177825151799746	81.62426978840325	179.55137349240613	1324.6161884550363	-7077.825458671389	-7468.705412458898	-9689.460655930481
8425000	-24933.898628096133	-24233.20561045661	-700.6930176395208	0.41747714237202305	0.16096895091312927	0.2524208006449446	0.16913310606990437	0.17525219599442235	0.3430589188619425	0.11072995856756356	0.3709589265760725	0.40319347955150114	0.15662167813109115	0.2654605017765383	0.17472434054086866	3.5520566588102844	3.9129673404242116	2.007559207465726	0.8018089465043298	0.9280874679227422	1.2691598186515187	0.008405147237038862	96.70958965228911	184.50094976936572	1325.1290273874363	-7074.134175447169	-7473.1485736788145	-9685.922861330628
8450000	-24922.52366844652	-24224.4798661842	-698.0438022623189	0.4269157780363567	0.16326945356362957	0.23320678902385664	0.17660797937615835	0.15741836179204075	0.36900253659260845	0.10584663029272115	0.3677324713226306	0.41267405279410807	0.1722370244769068	0.2509716404536352	0.1641172822753492	4.278681378982299	3.5093732323040117	2.0467261462420336	0.849441318134856	0.9141981398317858	1.2356435959292371	0.008672434420537205	88.14296284494179	184.960634064922	1292.1673249818612	-7076.538817288297	-7466.426730845773	-9681.514318050129
8475000	-24938.258786825838	-24233.40799154718	-704.8507952786571	0.4204286165348327	0.1633813919450948	0.2305477796154894	0.1856422119045844	0.15441416021611107	0.3665635901421465	0.11028381447762949	0.3687384351641139	0.41703903053675967	0.16937081916547736	0.2524980133229792	0.16109213697478295	4.40282617390987	4.06931955114414	2.210924038166127	0.7941739649696654	0.98030503095137	1.2245408801026285	0.008262082642506897	95.66994580717456	174.11045303455643	1325.0037043734858	-7069.965961363884	-7465.735301038732	-9697.706729144562
8500000	-24927.405754043404	-24230.183374695895	-697.2223793475091	0.42050739441547624	0.1593283086723993	0.24228186562928541	0.17788243128284037	0.16966947931134674	0.36397286570756315	0.09579142571311697	0.3705662292679743	0.398603480088415	0.156168254541242	0.26661872524226726	0.17860954012807498	4.387191476960784	3.5427295653681297	2.080588890569586	0.8106749300402031	0.9293233999843884	1.2591001220232183	0.00851466019691385	79.32355642460416	187.76457183285382	1325.8596916684282	-7073.846832802285	-7464.796876794496	-9691.539665099112
8525000	-24931.457934643266	-24230.096557984023	-701.3613766592428	0.4318112241448371	0.1577769296625258	0.24067465093841883	0.1697371952542198	0.16499738078821655	0.3766535047888452	0.11097119546739789	0.3473779189555415	0.40484082265138455	0.14688664898813694	0.2620079565468988	0.1862645718135789	4.448419292996283	4.296518144345485	2.199829676590707	0.8133335077074013	0.9425597637959183	1.243217840438143	0.008352571906728157	95.84401914722079	173.25819025046576	1292.7271898399874	-7073.618073636265	-7464.621164940532	-9691.857319407227
8550000	-24933.74385367782	-24224.868441412465	-708.8754122653567	0.42908935854454333	0.16756344813731913	0.2281305320601839	0.17521666125795501	0.17548421039771794	0.37021748822039957	0.0982741189601876	0.356024182421696	0.3921067292075364	0.15997438540969872	0.2709005913896239	0.1770182939931402	4.116649088375415	3.8285814113459247	1.9501899338059352	0.7984329819937497	0.95645126010759	1.2441559149557728	0.007858925405599685	91.16013325592132	184.22592314724588	1377.3704312320515	-7081.971086323935	-7455.630169517803	-9687.267185570729
8575000	-24924.811457766322	-24225.62088839007	-699.1905693762513	0.41419808642473466	0.17389366084635371	0.24051232099210124	0.17139593173681175	0.1683877319399692	0.3676632910569936	0.10235466348863345	0.36159431351440496	0.39764458710384687	0.15880136648669246	0.2601460564080669	0.18340799000139302	4.003849814038821	3.9078025555090696	2.259534428464107	0.8483062224224606	0.894564622426421	1.2564068038293195	0.008436866590764367	92.55268925614101	165.13123231129433	1273.1283209197472	-7074.891310211555	-7465.827513833189	-9684.902064345324
8600000	-24927.74035140805	-24232.243267650774	-695.4970837572763	0.43149491977638565	0.16422726348163452	0.23324388273089833	0.1710339340110828	0.15891810694644512	0.36236816808125727	0.10017714257077963	0.3785365824015191	0.3999141761884479	0.15382328577217494	0.2690496803593843	0.17721285767999234	4.314673572006027	4.046130247473249	2.0856207724957985	0.8619614757730458	0.9428151886258521	1.1945660092952584	0.00857707371423227	79.94242588370042	146.58761217568545	1223.7006737551885	-7076.7578905191585	-7469.243744392857	-9686.24163273876
8625000	-24956.60740002072	-24250.41879846006	-706.1886015606573	0.3951007255582558	0.16436331848874824	0.2438775612014093	0.19665839475158797	0.16434185130871715	0.3587479469439723	0.10507135764831728	0.37183884409899437	0.39993048276115195	0.1682520891589619	0.2710938213863129	0.16072360669357252	3.864351041406505	3.671061420997933	2.037413655002017	0.8482962882799528	0.9357781084146445	1.2152032046781631	0.008323326114981327	89.80038283649684	170.84962503076747	1308.7420296960279	-7084.726942723327	-7464.572003222817	-9701.119852513917
8650000	-24955.41786047567	-24253.661916651858	-701.7559438238126	0.40837833043019456	0.17393842662318265	0.22996874105006826	0.1877145018965558	0.1685656753454809	0.3472287609650414	0.10745968849224896	0.37674587519722985	0.39479507852816625	0.17177764065899462	0.26473140026585856	0.1686958805469799	4.143278834048187	4.2410667144287375	1.8774559420158545	0.8445536374544429	0.9336077261436165	1.221098415627913	0.00833203218471832	86.91688325888484	180.31070114770392	1318.966302963981	-7085.292141587487	-7467.584343683839	-9700.785431380533
8675000	-24946.135771277517	-24243.9895047282	-702.1462665493178	0.4137188741593081	0.15911482033094565	0.2538738844227204	0.17329242108702714	0.18802288373626733	0.34778338224716565	0.10742628214075713	0.35676745187581105	0.41293081368952866	0.15883782643829908	0.2664236414194867	0.1618077184526848	3.781585332859467	4.179463435340377	1.9302228820088876	0.8219287647380005	0.9282742961611504	1.2489489808376966	0.008351914044343968	92.59630032207654	165.30891143502714	1310.5911210533916	-7087.339092504528	-7462.41547277444	-9694.234939449234
8700000	-24944.343292245674	-24239.7770639797	-704.5662282659738	0.4084575360866548	0.1729108091286258	0.2442446665334313	0.1743869882512894	0.18012809086184328	0.3738056364206973	0.09107029995689131	0.3549959727605691	0.41507332525795243	0.16646142153505336	0.2663153762265355	0.15214987698045804	4.264942127088163	4.012303603363833	2.2145841586435693	0.8040254911828505	0.9533232688448403	1.2417180280255604	0.008263647687866499	89.06809610834881	173.68526586093583	1307.5443830480629	-7075.108172448993	-7464.8894196440015	-9699.779471886706
8725000	-24945.861938883976	-24241.818894563618	-704.0430443203583	0.4229578297846922	0.15254417153179667	0.2395694308313057	0.1849285678522068	0.1820833336197651	0.3671261771193474	0.11030514728809017	0.3404853419727984	0.3978050760890224	0.16618879672500475	0.26412387353721095	0.1718822536487612	4.073338312034618	4.052343561893173	1.9606005630038617	0.8439867805149657	0.8971556538666882	1.25811464552556	0.008241072144947927	98.78305677547517	177.1761976594605	1327.8658838994463	-7085.753143325453	-7466.771287477542	-9689.294463760623
8750000	-24938.097972061496	-24238.62480136956	-699.4731706919362	0.4254865614154732	0.15044177220305388	0.23987774760830244	0.18419391877317165	0.17552818570703943	0.36074676298927133	0.10360328357767588	0.36012176772601434	0.38699196586690304	0.15877585218137472	0.27845918528099667	0.17577299667072477	3.4922064946256057	3.6869711023130667	2.0944270306344386	0.7983724583979823	0.974478248417841	1.2261891620336902	0.008508290741931263	94.80292183546378	151.8331553962972	1271.4257575754023	-7079.888970078118	-7467.5655849448885	-9691.170246346554
8775000	-24935.827515104214	-24237.359297304185	-698.4682178000288	0.42792248331708904	0.1561947003253668	0.24767819875765526	0.16820461759988994	0.1624632392953457	0.3469482442681439	0.10019507557529403	0.3903934408612174	0.4194116536643548	0.1635090026315255	0.2505614595323418	0.16651788417177732	3.8495774311022046	4.087673701802923	2.106461943582103	0.83816207977357	0.950164592702753	1.2109026707606931	0.00845996288136793	80.92978762370879	153.56065608516408	1238.6958819027755	-7073.528976938838	-7470.133669810783	-9693.696650554564
8800000	-24930.020315490325	-24232.963938484932	-697.0563770053917	0.4274922349673452	0.14831748451119128	0.24277920673765127	0.18141107378381324	0.1419556107217333	0.3685316847979473	0.10238279419317942	0.3871299102871409	0.41267432730725523	0.15957528786314654	0.2532097206798323	0.17454066414976535	3.8658479774726433	4.217182325404583	2.059927141809137	0.8500354000317053	0.9271138265654254	1.2221366562601628	0.008657261625255394	84.41617495642836	157.67290837345845	1253.2043636289654	-7077.520039720537	-7464.465922177029	-9690.977976587366
8825000	-24947.09481153972	-24244.529133936216	-702.565677603502	0.4444394290694282	0.14708292801336548	0.24682276064106778	0.16165488227613956	0.1832827050129186	0.3623547203018578	0.0968895983011279	0.3574729763840966	0.43157125212675906	0.16724203671012253	0.23261573589325063	0.16857097526986725	4.138336340727991	4.221587591677241	2.438090265572943	0.8464821162279877	0.9430687534574006	1.2097180927728404	0.008379405096420633	96.66080258311248	200.51183309286077	1352.829114968502	-7080.757395499673	-7468.352635216941	-9695.419103219603
8850000	-24923.73127889035	-24224.007495728714	-699.7237831616372	0.43818031519461526	0.15677445941965285	0.24688542236240202	0.158159803023331	0.1750937265344904	0.3652690183907133	0.09762130485400762	0.3620159502207897	0.4072748327191496	0.15898115498968335	0.2610607027047415	0.172683309586425	3.505383776072633	3.8321189392038573	2.0964982320580505	0.8276555042212623	0.9243714065949328	1.2471524011086683	0.00812589886662051	90.84917496078815	187.62843752917922	1331.5763346303825	-7072.394142148754	-7469.097319743682	-9682.516033836275
