Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-2511.435219260552	-2113.5477987239897	-397.88742053656244	0.07943246853479584	0.14436814712829052	0.5258911760194098	0.25030820831750356	0.19023019782274686	0.06697867837707361	0.4513712922724477	0.2914198315277321	0.07093580359714745	0.6788725592530336	0.0952798274621272	0.1549118096876918	4.024576313040907	2.6573681595113103	3.8588732048406644	1.2191861648656193	1.1488542129555925	0.6330033658210046	0.001166485443254621	9.44115641245767	51.18695790135785	257.73053629616885	-886.8932016548994	-758.6460441023612	-468.0085529667291
275000	-2482.5995273409126	-2113.4883003153923	-369.11122702552007	0.07819635408284266	0.17720108968328915	0.5187823680575943	0.22582018817627367	0.2001951810585347	0.05417456163133233	0.4895247450425009	0.2561055122676323	0.11080637433787083	0.7275537662465599	0.06377921613761683	0.0978606432779526	4.239300528053494	2.9474577940549005	3.984403807835279	1.2645772406206965	1.145539973427285	0.5911426775740217	0.0011358219496383256	6.609663180802463	50.9710903881898	246.1840136659485	-882.9616362643253	-766.1956887787896	-464.3309752722775
300000	-2489.739598423301	-2124.86424818181	-364.8753502414906	0.06521064254367218	0.1350256804842324	0.5684547993231504	0.23130887764894464	0.18424531058676255	0.0525987283667852	0.5226102482155276	0.24054571283092452	0.077250654970964	0.7457815269873125	0.08080169732832784	0.09616612071339578	3.3569157221032	3.9809580533277544	4.783561742996524	1.14726651319085	1.263020760956889	0.5904139949626929	0.0013829081927344768	6.5538185529661845	49.189481921218814	232.42121459483747	-888.627992813827	-775.993390008214	-460.2428653597691
325000	-2497.6995490470927	-2111.7044974529813	-385.99505159411143	0.09565767977743728	0.13272596563491476	0.5795547437848468	0.1920616108028008	0.18471836649103623	0.05678145337672669	0.4840012449213913	0.2744989352108457	0.05446747581161933	0.7709890087723498	0.09874451115713977	0.07579900425889154	2.7409427754734668	3.9903788533357	4.590796490938979	1.2722147962418349	1.1626936907798955	0.5663877739127541	0.001206835097618557	7.590880910307607	50.65922839479231	250.94744809935617	-885.0458446472206	-763.9444139381374	-462.7142388676235
350000	-2484.211593240846	-2094.733381193944	-389.47821204690234	0.07843421035832632	0.14365695416784335	0.5512917345514574	0.2266171009223727	0.18604436353740406	0.0577244702519812	0.5104108862891703	0.24582027992144437	0.07621762516734841	0.7394346652756282	0.09565177000159311	0.08869593955543079	2.2085875287630716	2.7818731926564984	7.837403273357487	1.4089822933229115	1.004751292013566	0.5882139493936309	0.0012000054755321446	7.349990776158944	51.92587406640614	255.94295909122621	-877.6758617674084	-759.0373343885815	-458.0201850379541
375000	-2490.5497901252825	-2113.534611072493	-377.0151790527893	0.05843522979137469	0.1489898524168844	0.5345274604862061	0.2580474573055343	0.23248596181136585	0.047859044864729444	0.454142825278202	0.2655121680457027	0.07033190527096955	0.7447346936887683	0.09415521313112282	0.09077818790913975	3.5121368382878164	3.05925895185073	7.320316834929136	1.5144459464307267	1.0180833415776906	0.4699204545936331	0.0011826754761254865	8.405735291324016	51.916079041250995	238.29797151309373	-879.1556839066048	-770.8921948006736	-463.48673236521483
400000	-2517.476178945324	-2116.368046612117	-401.10813233320755	0.10186807550505309	0.16575971740238685	0.5046540702868236	0.22771813680573574	0.20783364862694498	0.060952069551641744	0.45818036288952313	0.2730339189318902	0.10253218284853263	0.718014181928989	0.09487998595062608	0.08457364927185271	3.1967248410068807	2.027021071508413	5.887458641495576	1.550476622716904	0.8607678337307424	0.591376860803386	0.0012585291937805949	8.842031634135068	48.611474608526855	255.042870265892	-884.2654150878136	-766.4030470492844	-465.699584475019
425000	-2498.1967977739005	-2122.127850778536	-376.0689469953645	0.08020682526282946	0.1602372399229255	0.46593678055302823	0.293619154261216	0.24039442097898633	0.054292693415365655	0.4765354573904835	0.22877742821516467	0.12654670756385528	0.7045580671944466	0.06918560407318763	0.0997096211685107	1.9051052953150531	2.0580422953580606	3.4504301649255766	1.4033993582344162	0.9908366996445044	0.6076848914460053	0.0012051710589970957	6.41389928222423	49.317523774387375	242.01584930289647	-881.7313072601667	-774.828245727289	-465.5682977910805
450000	-2539.2277398355914	-2133.9301246782843	-405.2976151573069	0.0891229424019495	0.13542429077810209	0.5546592908808028	0.22079347593914478	0.219502766674656	0.060233126974340995	0.4834593596437874	0.23680474670721557	0.08346626233829484	0.7620219437763411	0.04728185601320914	0.10722993787215514	3.673523988210002	3.681881235159431	6.759665989449753	1.248767789518361	1.0471769811677885	0.7052398378353664	0.001132694821990671	8.876773816582086	54.034419940991505	271.54277071200056	-889.7956752478497	-777.548789259396	-466.58566017103885
475000	-2498.5012555489507	-2111.0673985883145	-387.43385696063604	0.08902626317906197	0.15942344580538578	0.4971297271473996	0.254420563868152	0.20484329431635487	0.06364200323151414	0.5064257928850963	0.22508890956703476	0.07802436674017242	0.7325091531578716	0.08332582697021493	0.1061406531317411	2.3474927458746944	3.672838819680348	3.300949194236019	1.3338049378055041	1.1068395237333348	0.5609450857840442	0.0012255986518012356	8.961577217751536	48.2376183825256	240.9558923246294	-880.4100430128659	-765.1857957363583	-465.47155983909016
500000	-2508.8268189242663	-2114.3079960149835	-394.5188229092829	0.05998865618279786	0.11130539366088023	0.5675939156823891	0.2611120344739323	0.24449938532387538	0.048605626535538266	0.47282375534202353	0.23407123279856273	0.10949925147269263	0.7234101036210245	0.07712216623601889	0.08996847867026399	3.3392442861455622	1.7536679045658141	3.2953039601183898	1.2431382616508477	0.9949949403945877	0.7630245992005211	0.0010693574879624944	7.055133756108475	53.74360177987345	269.2107223260885	-883.2328803440417	-762.3133193674674	-468.76179630347417
525000	-2511.5429294069054	-2126.482253983781	-385.0606754231242	0.10432702105649501	0.12888375072798436	0.5441091748553188	0.22268005336020152	0.2699837050825713	0.06505693959525866	0.4690566709078894	0.19590268441428063	0.09628168488119376	0.7376228361990761	0.08413526178886467	0.08196021713086542	2.8624069787352298	3.3193013504902864	8.18264189640897	1.472199647946107	1.0011514720919514	0.528897449714066	0.0011814080443292006	6.940659367553159	54.95911357738214	264.2463056508156	-885.9826975394664	-780.4197973163733	-460.0797591279413
550000	-2494.497352315488	-2112.7629524702234	-381.73439984526493	0.12414132729461017	0.1456007658126288	0.551281901778227	0.1789760051145337	0.2254003991036027	0.03328996884201666	0.47941640638670197	0.26189322566767853	0.09279385474753296	0.7382866436168134	0.08716532289336411	0.08175417874228956	2.6766066571816567	3.1168951963363796	7.880508459802288	1.2639354350112928	1.1982640806220008	0.5390573197715215	0.0012351537409989125	8.277681759329013	48.700480238176354	239.64933801404567	-883.7933753908458	-766.6219959811718	-462.3475810982057
575000	-2513.769954974417	-2119.126918402695	-394.6430365717221	0.07283359725135825	0.14374120217223488	0.5619480391980383	0.2214771613783682	0.18656183613378233	0.0526072169360311	0.5133527492659277	0.24747819766425866	0.09344276824599954	0.6662496633884326	0.11874805890764954	0.12155950945791827	3.156326577153338	3.2612105147221437	7.488385591490715	1.3590223640248384	1.1063413157668682	0.5363459505131731	0.0011683867757741077	7.426563214805464	52.46339110606598	260.4100518195648	-884.2251473995419	-769.938608083902	-464.96316291925143
600000	-2516.7624445127562	-2110.463350641066	-406.2990938716902	0.06559008480376013	0.13569504860355594	0.6071944083150062	0.19152045827767775	0.22610275214835168	0.06042022921160026	0.47400542365854154	0.23947159498150622	0.08901015009857637	0.7356693881097198	0.08379143646342738	0.09152902532827643	2.4381403645603377	2.150140740401111	9.38309089535988	1.0865863571925707	1.2611655817379634	0.6526603770560965	0.0010936777603519944	8.507261731452404	51.81034315478948	262.99300007619775	-886.9774304018378	-759.0133953230858	-464.47252491614245
625000	-2510.5920633906917	-2128.1737910900583	-382.4182723006335	0.05788436526716256	0.12676880824177256	0.5494909918775396	0.26585583461352513	0.20621771788677715	0.06656644762770378	0.4613287588984865	0.2658870755870325	0.05867712385553958	0.7337002228015271	0.09777032794832195	0.10985232539461122	3.1686014238298235	2.430036417888918	3.4382771362830282	1.1536499757535388	1.281507906971586	0.5655737838260821	0.0011131667067734118	7.800422275119581	47.75925673967701	238.90042047658022	-893.4171374519036	-770.131535905143	-464.6251177330118
650000	-2503.9058533225125	-2117.5616217130832	-386.34423160942947	0.086110518768201	0.15445049395811913	0.5088723017057061	0.2505666855679738	0.17433564808872606	0.06532372666857267	0.5398998944398499	0.22044073080285126	0.08788896994449424	0.7422287912276595	0.07315389647344099	0.09672834235440499	4.535982066851262	2.8907193791451724	5.110279187787754	1.5030816219266587	0.8047708467125628	0.694543158131858	0.0012491604507103113	6.902350841264194	50.38563484265433	247.5657402104225	-887.7415721219251	-766.6767270100316	-463.14332258112637
675000	-2460.5487069434666	-2107.5502200814826	-352.99848686198413	0.10604624742099572	0.18380199833247488	0.48108443626982816	0.2290673179767012	0.19211211772692383	0.044589382881952855	0.48965745905790203	0.2736410403332211	0.13130357730822145	0.7331983394938906	0.0642791824086012	0.07121890078928657	3.5491461847064545	2.7230931508257443	5.254946309755015	1.316491012458265	1.1296483509062447	0.5553677366948162	0.001383238656763537	5.619391765122442	51.151825269358966	227.55081429649002	-888.8473459520538	-760.1995940255586	-458.50328010386994
700000	-2476.637191297705	-2114.320476031221	-362.3167152664841	0.07909642144600532	0.13337512714468952	0.5601023519047319	0.22742609950457326	0.2058956172725353	0.05173647803401827	0.47872780535929765	0.2636400993341488	0.08337003081427079	0.7488839414591442	0.06077019426177665	0.10697583346480821	4.795208627146898	2.1192959446655246	6.968523511325637	1.2908915938938383	0.9821089153596344	0.7283846888126889	0.001393634658600704	5.776526047484633	48.363843177375166	225.34852531138546	-878.7174209406896	-769.5143872834776	-466.08866780705364
725000	-2479.6591227590297	-2110.648109836691	-369.01101292233847	0.09490425084736721	0.1364548352755987	0.5240391890501201	0.24460172482691395	0.24008277849358095	0.06602832802509839	0.4860295248393699	0.20785936864195084	0.10999136283568411	0.7223069429892227	0.0716918614773316	0.09600983269776138	2.9092387640274695	3.373625035647452	6.337856379960354	1.345422360981686	1.026026013657306	0.6301964937466353	0.0013348502935121179	7.474591998010763	50.80641930288155	236.5286804232287	-876.6233348330028	-769.962591538807	-464.0621834648815
750000	-2492.8351308368005	-2119.2422242923803	-373.5929065444202	0.07358064776506301	0.12001329013634024	0.5842317685494047	0.2221742935491922	0.17653434046945354	0.08537257328255074	0.4439017779597506	0.29419130828824525	0.0789210013926572	0.721859125098506	0.0805888574719297	0.11863101603690673	3.140043826507625	2.3942989004129345	3.507799015635366	1.4103141160139285	1.0783597360137578	0.5132800247152375	0.0014014281521914564	6.595507838018757	48.068372901338186	235.72754607824442	-884.7212136029725	-771.4168190014784	-463.1041916879296
775000	-2495.03568287245	-2108.0233650079367	-387.0123178645133	0.11236615838654003	0.12264007016973555	0.538562531072205	0.2264312403715194	0.1974364575590839	0.05438516284250203	0.4993224411087786	0.24885593848963558	0.10711329976894848	0.7073589131721073	0.10815741541343565	0.07737037164550828	3.1524444810453485	3.12432582853208	8.642801722481003	1.2037398955804024	1.1895275743628029	0.6077027200357495	0.0012289868227339086	7.791926469317123	61.32787457210719	280.175096398364	-885.9672403798882	-761.8543313687657	-460.2017932592829
800000	-2485.280661784406	-2110.8673107517534	-374.41335103265266	0.07226863164043623	0.16386939807242137	0.5200632660507954	0.24379870423634709	0.2277653401497848	0.06682837382507868	0.46400788963906564	0.24139839638607083	0.09027485876191717	0.7409200229857268	0.06900688897959127	0.09979822927276452	4.72551364049499	2.3937642380817055	3.588524775232077	1.2058414891954556	1.0584929610899003	0.7366457472822423	0.0011301483057533698	6.1757373639730995	57.152244050979746	261.1364128026544	-882.9206583839784	-764.9408624173017	-463.00578995047294
825000	-2488.0601229927574	-2111.47022051967	-376.5899024730876	0.09909626626771015	0.15879409495127844	0.5164655585482034	0.22564408023280805	0.19167470063808614	0.04799291584507189	0.46170363061194625	0.2986287529048956	0.07555250295791048	0.6906123695767398	0.10440867751347947	0.12942644995186992	2.8718203630586396	2.599707804995933	3.1557689880195765	1.1903503449370352	0.970750385157476	0.8398057001194752	0.0011661264704377861	6.740899497265042	52.28918935419374	252.317825439876	-881.4102872276485	-764.2862640311582	-465.773669260863
850000	-2506.534509111152	-2118.1674158924925	-388.36709321865953	0.09901584816134378	0.15373642520662328	0.5119920951653523	0.23525563146668077	0.2546690051326588	0.04953693640633927	0.4643855958075375	0.23140846265346443	0.08664724729456083	0.7515701659085734	0.05511657188899019	0.10666601490787546	3.3610153088646895	2.3370701150958495	2.839712904204909	1.383246101617328	0.903806653086994	0.7147722267319511	0.0012560216444771374	8.284360869907667	49.833931887526624	257.69229070850645	-885.7877356735286	-767.4742183209562	-464.90546189800756
875000	-2488.4896900417107	-2115.6210240751248	-372.8686659665861	0.0923712782404807	0.16710818610907335	0.5144479471458778	0.22607258850456843	0.17028839700988638	0.05512396705686621	0.4942779977135913	0.2803096382196558	0.06552333495264871	0.7722187013913462	0.06395656927664833	0.09830139437935663	2.5695550037230968	2.4146436775774753	4.739660409303264	1.2740126435849728	1.1864366764150789	0.540855502112259	0.0013094957062008627	5.77237801736724	51.02826729390629	241.43855048497028	-881.6308494317489	-767.682378190744	-466.3077964526319
900000	-2476.2867538891337	-2105.5917243347994	-370.6950295543341	0.07932724840576523	0.11817047706832134	0.5443327324718799	0.2581695420540339	0.20904729560243815	0.0709807823154903	0.5063328439843658	0.2136390780977053	0.06245101415520796	0.7400575636592118	0.10663231185448335	0.09085911033109684	3.290039384416825	2.9330082025612176	2.8225022439229916	1.2868143464743094	1.1562920116170294	0.5582594245109206	0.001251460549017187	6.367712277172136	49.44555890912087	233.61714944108178	-879.8496880556462	-758.2678956561475	-467.47414062300584
925000	-2472.8137816777	-2112.6995845120173	-360.11419716568264	0.09944605675090164	0.14882065215190407	0.5548819251896198	0.196851365907575	0.23665886420868334	0.046134552665571274	0.5157179881513709	0.20148859497437405	0.0728090077144058	0.7455964639153125	0.06036814083328259	0.12122638753699899	2.449057345851975	2.452021810352496	3.548675268402087	1.2046400447580579	1.0825974875079831	0.7137369441375698	0.0013755504409316691	6.794523516450993	49.717621505930836	233.91467864766742	-877.9382853235243	-771.216888111346	-463.5444110771471
950000	-2509.3531355352447	-2117.020287759768	-392.33284777547675	0.09778278303015747	0.14282386153847432	0.5078423126039359	0.2515510428274328	0.2052277231885905	0.03679112081253833	0.49672610814005985	0.2612550478588108	0.08489081871136703	0.7316189036539368	0.07315950718623493	0.11033077044846122	4.571252871393762	2.5832815162295737	4.8118725205419395	1.2549551292109626	1.074044941534248	0.6722140012986518	0.0010543025524200964	6.909601096180556	54.71199985869879	275.9846363064131	-883.2433138507472	-766.0203234911438	-467.7566504178773
975000	-2502.29124908163	-2123.2346630159827	-379.0565860656476	0.06931748121620072	0.10985187386411878	0.6039630997202231	0.21686754519945797	0.2035809848902009	0.06593292907813432	0.47540195019341713	0.2550841358382471	0.07333513194546486	0.7668880073075317	0.08081721230434515	0.07895964844265821	4.455760320270295	3.137345235491448	6.099354062707271	1.387030326045822	0.9714599895830002	0.6433526859237775	0.0012759141705562566	7.142366863290993	53.2616566810447	256.5324581395202	-888.2632217149653	-761.3525832174053	-473.6188580836124
1000000	-2496.554280906594	-2117.3809573592075	-379.1733235473868	0.08164103514187906	0.17109050081078667	0.5585347267068136	0.18873373734052118	0.20888341054531487	0.05117430212160436	0.5155195196809504	0.22442276765212954	0.085709551868029	0.7510631177103324	0.056579871560804254	0.10664745886083432	3.197411997101574	4.464717967699546	3.0636273550508157	1.1710624710438662	1.1160376689053844	0.7137144432461966	0.0012135605222591522	6.767361762653291	53.951732330193785	257.07341252260227	-876.8970548808103	-771.4318695794284	-469.0520328989687
1025000	-2513.28052009748	-2116.6964900984713	-396.58402999900875	0.08753162375649526	0.14643759986203228	0.5537313214160007	0.21229945496547242	0.18371283288158285	0.053326861369312924	0.4952091623015911	0.26775114344751233	0.09518157510890085	0.689979529478582	0.0934605982836631	0.1213782971288541	3.640529396762502	3.5238162791096648	5.115826433139358	1.2533011685427784	1.1102533098177063	0.6376517176801956	0.0010927469931282074	9.023823727909257	54.659508081381254	268.15618883477225	-886.0345583144533	-763.9963033226079	-466.66562846140994
1050000	-2535.5505953536885	-2120.764936357982	-414.78565899570634	0.08717105930580571	0.16524570321027554	0.5222035398899729	0.22537969759394644	0.20003704681543008	0.06313860366413099	0.47660413556702036	0.2602202139534181	0.054688177769022545	0.7725295495355432	0.09429411141597367	0.07848816127946076	3.0881589169783714	3.57667879204707	3.33301121877136	1.3910129243505343	0.9755882860708707	0.635260755885026	9.483324655971628E-4	11.65259596659747	54.60670920575072	287.6788619578001	-888.5102340814692	-765.3930156186547	-466.8616866578581
1075000	-2519.399487091054	-2114.9084794871465	-404.49100760390786	0.09751705235700392	0.15769121148304724	0.5345099893703903	0.2102817467895593	0.20688680625424113	0.07096822039760689	0.44076454811897864	0.2813804252291727	0.08367102982093429	0.7568776840572694	0.08379511856390118	0.07565616755789539	3.5344432237535552	4.570039784029946	6.490673824496934	1.4791094362721986	0.9490762248276684	0.5740958124061912	0.001086867189398111	9.52545864332232	54.49804531079549	287.32514281571576	-889.8801744568044	-763.5632386299724	-461.46506640036995
1100000	-2507.5762528224427	-2119.6568555283275	-387.91939729411536	0.11758793503189796	0.1313329435670878	0.503128933830314	0.24795018757070114	0.23931726649114027	0.05066535567549103	0.4440222923699317	0.2659950854634364	0.08878667978473179	0.7448239071795855	0.08255413915996364	0.0838352738757193	3.68767844433898	2.7610458654202303	3.742666229239305	1.3729903083071475	1.0447060167673021	0.5840798192508219	0.0012603002731401223	8.215291835297775	47.317671127283695	242.37246313421028	-883.9703357487917	-768.6848721082443	-467.00164767129104
1125000	-2485.791601348952	-2113.3786270526684	-372.41297429628366	0.11573978241115804	0.1639663166350004	0.47669996833024253	0.2435939326235999	0.2126292216300272	0.05958497040690805	0.4822780854482091	0.24550772251485486	0.0960712437868977	0.7297949142531106	0.06970990611097741	0.10442393584901444	3.462030097879279	1.882271878571256	4.938391228824114	1.2179694599475026	1.1739415972609237	0.6091268926008468	0.0013349353572327588	6.532838074338182	49.77002346976895	238.22718465369695	-883.6908604803045	-767.7291966597577	-461.95856991260604
1150000	-2512.119682990879	-2120.9891225598267	-391.1305604310522	0.06939981129685152	0.17781640216230982	0.5370813351123634	0.21570245142847605	0.1809707671025958	0.04909181754796924	0.4943905768440034	0.27554683850543094	0.0759307861653933	0.6870607891886956	0.1326279156492408	0.10438050899667035	2.7414640608590037	2.9381833145807867	7.117541475256845	1.5239803974114308	0.9727141138594211	0.5058006334787257	0.001103422637202839	8.137865659698852	54.93258280906958	277.5557489643252	-886.4299613545852	-766.2682190163889	-468.2909421888528
1175000	-2489.855794566982	-2101.73470537572	-388.1210891912618	0.07965878369029514	0.128283808597906	0.5098471753768523	0.2822102323349473	0.2120109237811479	0.043887791665064416	0.4953505317602619	0.2487507527935252	0.09899224524518895	0.747534171353538	0.07541563365469674	0.07805794974657632	3.405464415452734	3.8676145393100314	3.817193658130008	1.291511692795428	1.1462047458027094	0.5636717123199356	0.0011566302116907399	7.887316098344052	50.241293165469855	257.0798976466065	-889.3398637513792	-753.9192633940904	-458.47557823025033
1200000	-2510.1607721447126	-2104.603224579293	-405.55754756541955	0.07433361134038158	0.1381503591559036	0.5645485802257424	0.22296744927797324	0.23376148018762527	0.054753944935948054	0.45329118176956495	0.2581933931068611	0.09779785881418403	0.733151409088851	0.06667781305899227	0.10237291903797266	2.9080519710442294	2.334921442790579	4.273906090798202	1.453959342495485	1.0651059428010752	0.48309642585817947	9.840262380240937E-4	10.59550155193575	57.26188059398576	290.93395708305684	-887.6045587272603	-752.7932469849274	-464.2054188671056
1225000	-2514.2142919207226	-2111.495630119405	-402.7186618013174	0.06840406334155237	0.13165983527003722	0.5911850952302847	0.20875100615812658	0.20715445041950384	0.05734091412702176	0.48919284903311694	0.24631178642035687	0.07243397534157549	0.713839195002326	0.08049765373944182	0.13322917591665662	3.5969728062057578	2.925074983433669	7.910048809393014	1.191394476779545	1.1178051241640374	0.6917118013267953	0.0011779024051942677	8.201169991312526	51.83100347671178	266.94631107540687	-883.2476043011815	-762.3900042224498	-465.85802159577383
1250000	-2499.93389780748	-2108.200155006207	-391.73374280127354	0.10338193616496133	0.12016752372773112	0.5384123834706082	0.23803815663670064	0.24531869111981627	0.0404149611225272	0.4597782803391414	0.2544880674185145	0.10710954492976409	0.6950047012773247	0.10481500333782032	0.0930707504550908	2.9309121903249653	4.117257577411723	5.602947785970365	1.3314589895673994	1.1710578751664962	0.4990615114069005	0.0012676530535269662	7.427535021612955	55.01638820947863	263.9783608898059	-875.8656736536459	-765.6450935874508	-466.68938776511
1275000	-2505.662850294432	-2124.988237014419	-380.6746132800125	0.07850594620019095	0.16109692394522201	0.5677595251821841	0.1926376046724042	0.15883537348322274	0.07099058963731306	0.46689621298910716	0.30327782389035657	0.12254820519836113	0.700004598935471	0.06399815284821805	0.11344904301794992	3.876690770192534	4.112039847540476	6.527405269932501	1.490351330387866	0.9226510894406913	0.5893325865066222	0.00125882059035298	6.1603377517042475	51.802356296669096	248.58677925025466	-895.8851188978552	-769.3780228722812	-459.72509524428295
1300000	-2480.1235111278675	-2120.809399711229	-359.31411141663824	0.07458324931968796	0.16702770602086292	0.5192770797202584	0.239111964939192	0.22827455615956532	0.06349265275223653	0.4606036644976196	0.24762912659057806	0.06200475897861248	0.7257884883450778	0.10518316638888252	0.10702358628742725	3.265676368247964	3.837903231766342	5.212916910074902	1.4080493975798476	1.1211203461241765	0.47277334866540266	0.0012528651313445296	6.380305440327298	50.458127464121254	231.17511744091559	-885.3560657594071	-762.1003572115909	-473.35297674023093
1325000	-2484.5446357641754	-2115.1750420209087	-369.36959374326665	0.10128746518302822	0.14293528050601834	0.5248346625238874	0.2309425917870674	0.1966973892022218	0.037402507508098363	0.5143624293341637	0.25153767395551563	0.10950105914403468	0.6846038794210646	0.08106640066917005	0.12482866076573074	3.7625461726431184	3.5800188405268525	4.408932107307113	1.3230970758766982	1.0509100382425776	0.627531443384898	0.0010839066215163789	5.949245044696172	55.57295648915639	254.009932733286	-880.7695495734732	-765.9836724883666	-468.4218199590689
