Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
3250000	-15334.044081837943	-14651.232562913785	-682.8115189241572	0.09966530249599742	0.2992786743716754	0.07902876037870812	0.5220272627536181	0.296205277822069	0.06882484850518909	0.3652668245255626	0.26970304914717735	0.34525957643822724	0.20548411994755708	0.27670678338153787	0.17254952023267828	7.92666419495434	1.1950420800054526	1.1860903091299397	1.423801042446825	1.3935797127398577	0.18463734501544715	0.005361486396472136	74.21269380554371	125.47974991479482	1043.975584703144	-6029.4533629293655	-6847.582228867267	-1774.1969711171514
3275000	-15322.05275621253	-14646.940956677488	-675.1117995350418	0.11002635570725161	0.3278110977521276	0.09012231964899795	0.47204022689162184	0.3044246257187887	0.0583847892984532	0.39926614212289685	0.2379244428598593	0.3737297396526756	0.17718586650500356	0.2527806438577745	0.1963037499845467	7.9996569468782335	1.1258956943674445	1.620128165775774	1.4656341367952594	1.3326318889509488	0.2039512796671054	0.005585391489183715	61.375325431347314	116.0276591505293	1003.5100128952141	-6015.8185422946835	-6855.9837569829515	-1775.1386573998523
3300000	-15331.680230388103	-14651.049696653707	-680.6305337343972	0.09884143866909834	0.3160886079642634	0.09615625992066183	0.4889136934459754	0.3263705864989651	0.06144837810370274	0.3698329802822716	0.24234805511505866	0.33172334630309125	0.17744374251807327	0.30172025857056256	0.1891126526082734	7.4175659703454455	1.1226352002844473	1.3859654216472936	1.4407898584850265	1.3621463956459028	0.19916274519519292	0.005345399288645597	70.31667178035538	124.42717386681467	1058.8739218761796	-6018.327496420178	-6853.813538212548	-1778.908662020979
3325000	-15327.903373376526	-14643.21692567587	-684.6864477006559	0.1043146124090641	0.33607547660900117	0.08477607430190506	0.47483383668002865	0.3078067535923079	0.046538625613195626	0.4000395039890255	0.24561511680546905	0.35205757100295343	0.16831356242832546	0.30619374598263627	0.17343512058608523	8.941925748159074	1.0637678834406628	1.5730382957180271	1.514775785207163	1.3050261764152626	0.1826493516404684	0.005088490612826066	78.42631385389988	127.91379493793484	1080.8605780339126	-6021.135325370384	-6848.85637256364	-1773.225227741846
3350000	-15311.294303413359	-14634.343876562838	-676.9504268505211	0.11041513091180567	0.3141147422694027	0.09236102997027498	0.48310909684851566	0.3082280496718318	0.054680990133021926	0.3893283067592392	0.24776265343590528	0.3125032180916877	0.17770871519627418	0.3319527154839131	0.17783535122812524	8.616317220070888	1.1638611460867003	1.4671646598463972	1.3845012472258986	1.4306865106869142	0.18664320040731366	0.005459349297806047	71.94191967397273	129.80598072273148	1042.1658667825059	-6002.670964672718	-6856.178141503703	-1775.494770386418
3375000	-15312.155861217701	-14638.691818942327	-673.4640422753739	0.09737383277055578	0.331914320317521	0.09360411966980346	0.4771077272421189	0.32643971891704643	0.06562684976163949	0.36546401894576425	0.242469412375548	0.35944709847200074	0.19492198260479	0.26625315522723136	0.17937776369597808	8.51384272810247	1.0452413103260625	1.4254608506991508	1.495823127098526	1.2985678715263853	0.20797006388508463	0.005593431909966664	65.43088890274187	115.51571659690119	994.0093033580082	-6016.25782686661	-6847.901826732633	-1774.532165343083
3400000	-15307.899193536938	-14636.742608707355	-671.1565848295833	0.10111376916333814	0.32330363116726235	0.09508504065107636	0.4804975590183223	0.30517232093830454	0.057460589228892134	0.39411392255608574	0.24325316727671573	0.33799183566562674	0.1994143203165111	0.31401505067908514	0.14857879333877724	10.293161926291141	1.0126916755542765	1.4268171855901854	1.480598822457069	1.3331691133894572	0.18852062997470112	0.005611127304347362	75.40463518206059	134.18186278565966	1023.8397289769408	-6018.20600342238	-6845.142794105055	-1773.39381117992
3425000	-15327.402884976973	-14652.905852555166	-674.4970324218062	0.08374089265917893	0.3221429368821665	0.09004072265148343	0.5040754478071703	0.32929262740732496	0.0465543005499105	0.3865287519618372	0.2376243200809254	0.3704013783901603	0.17028410594285145	0.25631276988616425	0.20300174578082397	7.926123767705576	0.9681668041809085	1.4902591110406729	1.500690542366076	1.3083882288745907	0.19330546943727014	0.0056037410419961554	71.17378175227566	122.83991924575625	1019.5963600357778	-6015.931734371622	-6856.804673046237	-1780.169445137308
3450000	-15316.574573746797	-14644.900835469554	-671.673738277243	0.09900089130421823	0.3507836172236265	0.08266803081587208	0.4675474606562824	0.3227299705369208	0.06134723228117687	0.3761537371132263	0.2397690600686742	0.3232840471791062	0.19915695281907095	0.3054337368317702	0.1721252631700525	8.108206184256431	1.0476750180340142	1.5785994463778628	1.4580592989959438	1.3574652291569604	0.18665670660422307	0.005439572634938402	66.30344892034262	117.14116258933889	993.4515922303225	-6022.22302401642	-6847.50333136985	-1775.1744800832842
3475000	-15309.671299713007	-14633.045956172478	-676.6253435405295	0.09399686043771818	0.3202093897217798	0.08601648783669759	0.4997772620038037	0.31670718060402736	0.051306405240791185	0.3883391613812479	0.2436472527739318	0.3431373521947431	0.160287910560948	0.33162949063020597	0.16494524661410287	8.565599078731738	1.0651060518604896	1.642567877883522	1.557865202502521	1.2534796526339682	0.19131164582781174	0.0055409532995045144	69.43391688542548	128.78873621445268	1053.152720632341	-6016.978239819065	-6838.748886794092	-1777.3188295593202
3500000	-15310.48238109408	-14637.506328648935	-672.9760524451449	0.09317001109567015	0.3078544956577308	0.09135273491012579	0.5076227583364726	0.317859241369393	0.052507805400142785	0.37402333291202156	0.2556096203184408	0.33751105108120244	0.18937735112810686	0.3061392880910986	0.16697230969959195	9.804001443730456	1.131850145972468	1.783358862764959	1.4443611731256953	1.3527793470157936	0.2049754854448273	0.005579219114535585	74.70278361065446	119.04577301176018	1013.6330631001279	-6007.472838686686	-6848.763888339497	-1781.2696016227512
3525000	-15313.812006285858	-14640.702231838852	-673.1097744470061	0.08372761975247558	0.3351210107091614	0.09551289515640135	0.4856384743819611	0.30995988598321605	0.059600915552014286	0.3874833899755534	0.24295580848921447	0.35386778385997725	0.20187371211109048	0.2832212272096962	0.16103727681923563	9.54545255339762	1.178446830688545	1.6501337456728544	1.4613505993313993	1.3308162320892316	0.2100300761952369	0.00555878237708338	58.29197337741134	129.0847426245105	1009.4754143285297	-6009.807075114167	-6850.270212043203	-1780.624944681481
3550000	-15304.992190125833	-14628.672379918778	-676.3198102070553	0.11396224609628446	0.3031702662734846	0.09354948949495327	0.4893179981352772	0.3055658117525908	0.05858215520810657	0.38061276953414547	0.2552392635051555	0.37661967542431735	0.17868201982342508	0.27137197551057274	0.17332632924168445	8.679314409603013	1.077782336082408	1.5749672152008631	1.4162514995965505	1.3987416604817486	0.1869889899197828	0.005553556188113533	71.69292797475363	122.95977949757446	1026.2723840599624	-6011.094280370546	-6841.888044759854	-1775.6900547883781
3575000	-15316.211477669065	-14635.038987840428	-681.1724898286368	0.10946060836615358	0.3133430477109021	0.09147710255654354	0.4857192413664004	0.30238758946661065	0.07060425895072167	0.37853663311543395	0.24847151846723214	0.34918665710460584	0.2002907064310399	0.2746932090984422	0.17582942736591153	9.983523021623524	1.0965573969052775	1.5584037208713406	1.4213723285582456	1.3991699992874083	0.18146420705224564	0.005408196260444705	75.36663442437992	139.3230198800881	1083.1543914579206	-6008.614084632073	-6852.335073389186	-1774.089829819167
3600000	-15318.50660314849	-14636.008567663861	-682.4980354846277	0.11281674539188843	0.30453662240723084	0.07524560355227856	0.5074010286486019	0.31229682225376526	0.05369256944360793	0.37723771908694964	0.2567728892156757	0.33353783584897956	0.19302784171348317	0.30652910368334857	0.16690521875418818	10.748350250406562	1.0479086479831743	1.9036634502304135	1.4741242994069221	1.335461382091223	0.19267205326093886	0.005267874634929214	81.05227096414998	118.33968322966989	1044.696373765178	-6009.999930722912	-6846.432684420269	-1779.5759525206809
3625000	-15305.422700250427	-14627.729218405333	-677.6934818450942	0.10871746774913132	0.323776521490339	0.09405524434475301	0.4734507664157765	0.317384836253515	0.05325826529928479	0.3869531508159354	0.24240374763126332	0.3520475000200817	0.21248199231225826	0.24876198953769582	0.18670851812996386	9.365987614473093	1.0745077657254027	1.2985432707686948	1.4612341229441728	1.3415669387895452	0.19939529123268673	0.005383459593381849	63.02126727472458	115.96957688425978	1002.8220821687388	-6012.813516212853	-6837.689625886941	-1777.22607630554
3650000	-15311.480507221639	-14628.384776832208	-683.09573038943	0.10976337847260464	0.302493796282705	0.09470525670189371	0.4930375685427963	0.2883738658440387	0.05384115474149354	0.3986458115380338	0.25913916787643254	0.33413244134596104	0.22502951916109473	0.27952201196513465	0.1613160275278093	11.430839781728315	1.1243282433537856	1.142052354209085	1.4033623072142236	1.398253981548428	0.20030448412884894	0.005171579282339159	71.19390576064241	134.00005155335208	1072.985456745595	-6008.361778233857	-6842.914803077333	-1777.108195521018
3675000	-15305.259662406575	-14627.499473662143	-677.7601887444333	0.11674821391228142	0.3222447010805389	0.0855438095975194	0.47546327540966	0.3117968887625177	0.047465599345793766	0.3785473462711545	0.2621901656205326	0.3338827752344573	0.16847090826430858	0.31493750879626303	0.18270880770497078	9.216833108708244	1.149749158856619	1.2975448984225644	1.4116913353224894	1.3764176900373166	0.21385140957030524	0.0052382615893169625	79.68872291982495	129.82818479680273	1042.120622953332	-6005.452741951956	-6848.358653207054	-1773.6880785031333
3700000	-15318.930068054993	-14642.667586815725	-676.2624812392675	0.11082373863617707	0.3213528377112277	0.0892029043865074	0.4786205192660876	0.30261148061561793	0.05921390431367427	0.36835437497384593	0.2698202400968605	0.3549250242429892	0.22138907819326628	0.2442456728848901	0.17944022467885412	9.19214753796516	1.1282502191667114	1.7115736331896116	1.4853237406514976	1.3291341110005757	0.18785321377960404	0.005537895472661318	77.9371832881938	119.76175159634536	1022.9468880147073	-6012.22144438112	-6848.1412005663715	-1782.3049418682338
3725000	-15302.190685607718	-14628.202196655771	-673.988488951947	0.10418527823905545	0.3273940419987155	0.08644745365402935	0.4819732261081994	0.31235986064438387	0.055566635279687	0.3867316295067118	0.24534187456921597	0.32620032300320995	0.21109136997214417	0.32380673191422943	0.13890157511041623	11.756086085729782	0.9593523576963818	1.5433786799342266	1.4993336019360175	1.3137562812173824	0.18928789590344205	0.005836425435386881	57.36003756876749	115.92253123153691	978.7831651444536	-6009.722954090026	-6843.801099422285	-1774.6781431434595
3750000	-15322.997204114336	-14647.193942665057	-675.8032614492779	0.10490830133674434	0.3149202712679721	0.09294795685713074	0.4872234705381525	0.2955168397048778	0.06304417653093629	0.38617633176146404	0.2552626520027204	0.3524583282741774	0.19678003049903842	0.27303527187306226	0.17772636935372182	8.940967801138248	1.1792233725334178	1.640773000264921	1.4750148842661301	1.3169804175836148	0.21026667378962172	0.005625780513264342	72.60950084107908	119.85547703852544	1031.969315746243	-6016.793486377852	-6853.970887815601	-1776.4295684716037
3775000	-15326.335372332001	-14652.700491468719	-673.634880863283	0.1049036543000265	0.3202896613227549	0.08898651577721851	0.4858201686	0.308067849573395	0.05281331011984495	0.3865709369965411	0.2525479033102174	0.2998096716818109	0.19207186143156293	0.31243543762939596	0.19568302925723013	8.601348835119827	1.119647290974322	1.3557157601896719	1.4775574932359077	1.30343713259013	0.2212794574750892	0.005383684235905283	75.25065746622035	141.9374167946917	1059.9293750037648	-6019.182204138802	-6853.3114990428385	-1780.2067882870776
3800000	-15312.610177473505	-14639.576215432786	-673.03396204072	0.09222790863381322	0.3201806478748036	0.08090341112446968	0.5066880323669134	0.3013275000824128	0.05601439832403355	0.3933327748527553	0.2493253267407969	0.30659788470256233	0.2028084689364264	0.2953891598757585	0.1952044864852527	9.432988122309446	0.9485308904397066	1.4636673702620575	1.4553813481775093	1.3496099727697044	0.1971771616631587	0.005812418235323593	73.95329658155714	117.07539583697125	979.0388042088609	-6015.826746322463	-6846.085272560145	-1777.6641965501778
3825000	-15306.750195252685	-14634.584747372013	-672.1654478806718	0.12989124211351888	0.29879805598194015	0.08520229594815333	0.4861084059563873	0.3055334709978516	0.05181469200956532	0.3993988341709575	0.24325300282162407	0.34107811673629634	0.21603831796914993	0.2661501961897023	0.17673336910485132	9.125701798902494	1.0908520619303372	1.5750251731484146	1.428421778950318	1.3759307543838974	0.19768757037507453	0.005246724716875162	67.22239400315439	121.2646818048386	1004.3638715385765	-6017.570065957986	-6845.041773895877	-1771.9729075181492
3850000	-15317.672038710292	-14636.670443952207	-681.0015947580852	0.10169440862811034	0.3323817029508373	0.07684525893079996	0.489078629490252	0.28348672546249704	0.060262133758466875	0.3980151490980754	0.25823599168095923	0.39016175360140787	0.18765434195035735	0.2548864045375496	0.16729749991068507	9.066319584149854	1.1681923540114054	1.5863650879741902	1.4464361066211506	1.3539977388469107	0.20169204075394653	0.0052971574185476785	64.89968611408878	128.4164332939655	1053.4237761733389	-6008.369019682395	-6849.182059166564	-1779.1193651032484
3875000	-15316.220754362652	-14639.477833243938	-676.742921118713	0.09824190569940777	0.3296442994554061	0.09201049134865752	0.4801033034965284	0.30760901865436496	0.06528694083931533	0.35621099607903206	0.27089304442728607	0.3436987189902833	0.21837294808996516	0.26481158353213524	0.17311674938761623	9.95206864311639	1.1307275647766544	1.4367193888310452	1.4927955273242886	1.3260516618486278	0.18349945619529728	0.005579383782397998	75.53929712731401	128.2375189064395	1026.9681711240412	-6013.806512968243	-6850.515935813362	-1775.1553844623347
3900000	-15323.205157958386	-14640.156875253168	-683.0482827052182	0.10115182683016688	0.3288989685415218	0.08663644338043193	0.48331276124787914	0.29737589475413223	0.07137928996196441	0.38412957900527855	0.24711523627862314	0.3623588180274521	0.1807084508403169	0.2809673449993521	0.1759653861328788	10.290934344805182	1.1618573114271789	1.477115006275489	1.448208811888489	1.369244834959643	0.18468068082752967	0.005650369807601418	62.241141751306984	126.73743428690413	1044.1171721677983	-6017.265135288023	-6852.937527748783	-1769.954212216362
3925000	-15332.02367501463	-14654.865699796328	-677.1579752183027	0.11358197960851832	0.28977113858413356	0.10401519102643535	0.4926316907809127	0.30929229249790346	0.06345820656948371	0.38291358063329284	0.24433592029931833	0.3851519572819874	0.19648956706052476	0.26048928646796377	0.1578691891895241	10.479248713405083	1.1261156691313639	1.632255926559851	1.4379126895727337	1.3784895602512297	0.18568304869781413	0.00539653856462117	65.5795502636039	125.42834382689546	1019.4537694994862	-6022.600978157425	-6854.024092995166	-1778.2406286437372
3950000	-15316.542496568738	-14635.95113224642	-680.591364322318	0.11101086266231606	0.3279582067444554	0.07648088712524792	0.48455004346798025	0.30150809761766917	0.05276895433545953	0.4141610349690155	0.2315619130778541	0.35325502405596076	0.1788546539496436	0.30391135019186716	0.16397897180252857	8.80790529229134	1.0975746705612814	1.45283957918782	1.4415015075711837	1.3574166009482893	0.20318427961182134	0.005355179538850502	80.33981419594258	125.61996827624111	1056.87425894296	-6018.761693172134	-6841.542310788538	-1775.6471282857492
3975000	-15324.024573256469	-14641.382577903252	-682.6419953532177	0.11369551718793613	0.3175205529212301	0.08244158415179341	0.48634234573904017	0.3256210394085979	0.05753798809342772	0.3624243788423348	0.2544165936556379	0.37997838897577707	0.1886562858844581	0.2479516691270011	0.18341365601276383	10.214670899630196	1.1066540374804321	1.383531595629268	1.4812667358192928	1.325781853830673	0.19524315671108114	0.0053783258476197094	79.08684884196046	123.17921569357118	1047.8450706032347	-6013.918943871276	-6846.526352096352	-1780.937281935625
4000000	-15324.609801897424	-14640.744332820559	-683.8654690768659	0.10594447471854433	0.3117041074431591	0.08158789283689379	0.5007635250014026	0.3040716525090926	0.0607615606168899	0.3762416714018883	0.2589251154721275	0.34268836741096637	0.15738532211634623	0.29161743402764356	0.20830887644504406	8.254172025331563	1.1086287739097522	1.925158162363469	1.4477160904042699	1.3575313937312061	0.1968844972474041	0.005208340007728543	73.19465692708152	129.70896660483405	1082.6796048390763	-6016.436645397215	-6842.485401194271	-1781.8222862290718
4025000	-15340.505163089916	-14657.39688572731	-683.1082773626065	0.09708415006747972	0.31455368881057527	0.08498553821607287	0.503376622905872	0.32314150748949266	0.06251010194517936	0.37737758006207245	0.2369708105032539	0.313749378953463	0.20369612690083283	0.24938241721916132	0.23317207692654315	7.848604385047799	1.0793983138058136	1.879203927722407	1.4184728814744751	1.4142303665904306	0.16928947994211885	0.00534927915802444	79.60220377548062	125.06882316326661	1042.1161549752653	-6016.9123544709755	-6854.654319523184	-1785.8302117331511
4050000	-15312.05230645355	-14632.052833214057	-679.9994732394929	0.1062633288975055	0.3208722044654817	0.09820337685938547	0.47466108977762717	0.29744200038351376	0.06162043372193766	0.38116474611371914	0.25977281978082795	0.30082409186866893	0.2141685302222008	0.2966594349949696	0.18834794291416107	9.739663023743518	1.2441460590282392	1.6562982224237455	1.4622581347765575	1.3665851020492887	0.1733579923873794	0.005545119905183892	81.88948266430815	134.78983636594558	1064.925221911021	-6006.733039450535	-6849.091940339954	-1776.227853423568
4075000	-15311.942027346677	-14637.825697414975	-674.1163299317016	0.1084978129137849	0.30802207645215934	0.08831615278166201	0.4951639578523936	0.31334681765800354	0.05423896886306953	0.37952756345334254	0.2528866500255828	0.3608747953556519	0.19041589962580885	0.273585289924133	0.17512401509440662	8.76206061192296	1.0616881254018722	1.5858383029862675	1.4104211448127981	1.3957932118652192	0.19574002972585677	0.0055668396140811675	78.55188485192447	123.97661633396172	1023.4108681890259	-6011.803058949434	-6849.897028234333	-1776.1256102312084
4100000	-15315.612635699585	-14637.961223979773	-677.6514117198113	0.1089158993430752	0.32947393765910765	0.08247240827329574	0.47913775472452136	0.3189596150775425	0.053083291670286296	0.37595910729336124	0.25199798595880835	0.31758499806763957	0.21568517580121516	0.2792048928884101	0.18752493324273548	9.86150000452456	1.0658174617052893	2.2308222177784134	1.4669971951656016	1.3570564711708535	0.17817012983100416	0.005400412591392152	79.60377631724091	129.28001510717036	1031.326380078192	-6017.21274451757	-6846.088709488986	-1774.6597699732174
4125000	-15320.763196826392	-14646.33896768865	-674.4242291377406	0.10475557681453791	0.31618157466642266	0.10763758883192895	0.4714252596871104	0.3245632543958529	0.054331005175978164	0.36952041671197927	0.251585323716188	0.3400437946886476	0.2085017136207229	0.27585193191701585	0.1756025597736139	8.86712770387542	0.9813866368686844	1.5047278600705165	1.4483847466257511	1.343137120858999	0.21061329797537612	0.005518505385822999	64.35902576544852	123.58841035546521	1004.6639675302669	-6011.924453414375	-6858.790067576246	-1775.6244466980297
4150000	-15307.297522317345	-14633.79059887929	-673.5069234380547	0.11113702569372753	0.3346664191408984	0.07359398462841939	0.4806025705369546	0.3131384006222553	0.048701256503520314	0.377022971919795	0.2611373709544278	0.32863102143379663	0.17267342310384645	0.30618440227355337	0.19251115318880377	9.76656195884642	1.0964140283585295	1.6507775702660548	1.5146448671741612	1.3145557820016187	0.17325004066790947	0.005535521147307614	69.17158847123751	123.08448154205657	1021.5698704196064	-6015.92910441087	-6840.86337255219	-1776.9981219162294
4175000	-15308.158207153334	-14640.325189062803	-667.8330180905303	0.11265861575352186	0.3193633900675836	0.07497959315446495	0.4929984010244296	0.3209853229491103	0.07008736587511222	0.35859473508032075	0.25033257609545495	0.3214412247399012	0.20220565371207513	0.3052791660325578	0.1710739555154662	10.830785021381178	0.9405193946953699	1.4966305919274048	1.442222474275067	1.3603376091336477	0.19954573789736105	0.00581288138170621	65.36991569687865	114.0431339960056	961.0291637477462	-6016.662137562376	-6851.3154159918	-1772.3476355086266
4200000	-15320.092702437263	-14657.05935953365	-663.0333429036127	0.10693754023554188	0.3207783916072852	0.07257692877867306	0.4997071393784999	0.298535659974951	0.06593891905825058	0.39063196633059066	0.24489345463620593	0.3456260843895261	0.17969073370422342	0.28237460200145426	0.1923085799047967	7.276447495609536	1.0858668241603484	1.275767666757463	1.5170403769449705	1.3148183182206772	0.17060340186742787	0.006119821082056712	66.97490562249693	122.48092100720235	966.723917549388	-6026.515183017677	-6850.451759568212	-1780.092416947761
4225000	-15324.017321695106	-14648.554121831643	-675.4631998634637	0.12229556315316273	0.31745145549082504	0.08777626256786189	0.47247671878815045	0.28809203656430776	0.06226105292249737	0.39502466346961973	0.2546222470435733	0.3227899424825332	0.19111681244556822	0.2793743527856681	0.20671889228623083	10.088068573804275	1.220271360662961	1.9684670299404587	1.4496048819744254	1.32909660911521	0.22343948453881785	0.005491400431775544	71.09470132771148	123.57379934586467	1004.8929389224186	-6006.871498610941	-6861.148822419411	-1780.5338008012914
4250000	-15323.757784205682	-14645.734659877002	-678.0231243286802	0.09597219352155686	0.31849926656807853	0.08532018757073524	0.5002083523396296	0.3138283474359764	0.04823091426809057	0.3835847990903559	0.2543559392055752	0.3324086437813928	0.2286608405810301	0.2951783167138175	0.1437521989237597	8.782813618585356	1.139808116810408	1.2963144118136354	1.4482438903158716	1.3727601134216112	0.18113049097831074	0.005520195126565607	70.49435330767498	120.80206039858213	1025.8646537203442	-6001.948664760282	-6863.053702329186	-1780.7322927875348
4275000	-15313.4671070863	-14644.864009455221	-668.6030976310795	0.09964750102731955	0.31352806959627827	0.08951022490040202	0.4973142044760005	0.30651426729516457	0.06310460432571113	0.3899550711745068	0.24042605720461568	0.3555810961084776	0.19697115447919886	0.3073587594058634	0.1400889900064604	7.830548585072957	1.1684604747620138	1.3236452762068405	1.4805178518910955	1.3247089637081926	0.19706136464781623	0.005948937073637221	67.52618577431853	110.17303770131241	961.2363858571931	-6014.606128428627	-6855.73218983739	-1774.5256911892052
4300000	-15305.923281758745	-14640.337053330953	-665.5862284277913	0.10159558066900541	0.3240292790337183	0.08646180375085054	0.4879133365464261	0.31173813016290836	0.05978407968191838	0.3895539955397942	0.23892379461537738	0.358909513419184	0.2098654375859111	0.30174948583317013	0.12947556316173492	8.740751973392396	1.0878400605505907	1.2928679904741833	1.487861889748709	1.3367429135925812	0.17771834851465917	0.005839419226295292	63.254909902318644	117.32755669807247	974.5908229090189	-6016.152460540749	-6843.435658063465	-1780.7489347267376
4325000	-15299.934982818379	-14627.996719328334	-671.9382634900448	0.10363000892617673	0.3129578223847198	0.09564045471403786	0.48777171397506597	0.3068032017338546	0.05947667842012245	0.3969834530095347	0.23673666683648664	0.3519094634183521	0.19175161753560394	0.3212571419882292	0.13508177705781474	9.464058680481367	1.0817892187365632	1.4105888815630523	1.4752254228743664	1.3196507270569857	0.20738682827281546	0.00548853971057753	55.9541682513291	125.01774773590549	1002.7038968456201	-6003.668165144554	-6849.599901828874	-1774.7286523549058
4350000	-15335.059268042412	-14647.655291531024	-687.4039765113887	0.09258387610316635	0.3218275974182145	0.07979418143467396	0.5057943450439455	0.3069894766608949	0.051166719563962876	0.38649641546877234	0.25534738830636844	0.36306590953022155	0.15991342033038375	0.31686909025016274	0.16015157988923193	9.487264472167523	1.182749703284948	1.625981652030545	1.4982755684615994	1.319523677252	0.1845734950886031	0.005276113711473882	73.76344722124288	127.50555837656421	1068.1833847786518	-6017.20506507586	-6857.502817611612	-1772.9474088435527
4375000	-15317.134819971643	-14639.231237860002	-677.9035821116405	0.11443632868840353	0.2831695116747281	0.10114777195220157	0.501246387684667	0.3153986493199233	0.05712769577689538	0.36649085057980507	0.2609828043233748	0.3764711800823036	0.18713587157739983	0.2997526480693252	0.1366403002709711	10.144317007034905	1.0923639178610118	1.4400872613693312	1.484712162878904	1.3202014813459169	0.19739450893174962	0.005492312216593725	66.86344741485505	125.09594249582976	1028.1947177396855	-6010.804873064908	-6849.346169514915	-1779.0801952801776
4400000	-15315.351278849714	-14635.861873394708	-679.4894054550067	0.10505679905171166	0.32556973201982664	0.0809487202696231	0.48842474865883884	0.3001896744677527	0.05285243448953893	0.39018842475243987	0.25676946629026715	0.328014497688328	0.19832061668096054	0.3139736547067087	0.15969123092400275	10.764680489854406	1.092607068533235	1.538272660143413	1.4299920043480394	1.3764255419637292	0.19563003466132134	0.005162833967735612	72.87788222515279	127.52579278015455	1046.811891605033	-6011.763774474095	-6848.076694786081	-1776.021404134532
4425000	-15334.125250280695	-14655.905663145133	-678.2195871355613	0.12465239357727188	0.3317781098826989	0.1045623036842096	0.4390071928558197	0.31328772534797206	0.05224412772936753	0.36137304671979875	0.27309510020286015	0.3341261500234669	0.1745723920657754	0.2638576274631546	0.22744383044760297	8.949628012637952	1.1897597870642243	1.7666658995312008	1.4123736651555816	1.3792796173325836	0.21031040163162762	0.005312700015097078	61.97450755150297	131.71089864910397	1064.6584613663294	-6029.511227788074	-6847.050108187246	-1779.3443271698118
4450000	-15311.546496723473	-14633.823206768559	-677.7232899549139	0.10020903708995049	0.32079294670123243	0.09372943017176884	0.48526858603704837	0.31766678693276984	0.049459146973599113	0.37316155422740427	0.2597125118662253	0.3540212210965207	0.18740151233417876	0.26025509823656995	0.19832216833273042	8.74513437193557	1.234079256811524	1.3793784609825057	1.4833291428601048	1.3160185309427106	0.20295389354414084	0.005451790438903111	78.42833097427523	127.20045936885795	1026.467681148104	-5998.9682675914555	-6857.219768142608	-1777.6351710344954
4475000	-15327.70767760734	-14649.618339762093	-678.0893378452466	0.10323407856041096	0.3305929127558077	0.09012850398322433	0.47604450470055704	0.3001842251835905	0.05958816109852762	0.377629857936683	0.2625977557811975	0.3170176629151148	0.21702339817570804	0.3057544439388313	0.16020449497034556	8.205546977892753	1.217427313873585	1.471598871341225	1.416784351354289	1.39373691819405	0.19146341783906548	0.005167983350041675	68.67642776316404	139.3712658932024	1092.488228645414	-6011.663397835606	-6860.258703808259	-1777.6962381182277
4500000	-15319.68597475956	-14649.603331671267	-670.0826430882934	0.10729511923090684	0.32960046766518913	0.08385903511559781	0.4792453779883064	0.3074372077629864	0.056702908291132725	0.39459702505067595	0.24126285889520352	0.30389193554373634	0.20186494763543528	0.3118002594527559	0.182442857368072	7.8725597768423645	1.048581506206333	1.7205391259394651	1.4556511707897934	1.3489007178591121	0.1976178788310488	0.0057156072342448615	66.8809954410797	126.37848620894394	998.4729080320749	-6018.729302384158	-6852.56497276359	-1778.3090565235204
4525000	-15307.881007391745	-14639.496739865888	-668.3842675258564	0.10786192182265192	0.3156275600729422	0.10438340569821328	0.4721271124061929	0.3048916578241724	0.04660602421795571	0.38709399392495586	0.2614083240329146	0.30805419334892514	0.24127370303638357	0.28733882464527255	0.163333278969418	9.7011413080795	1.1707625392250247	1.64249072496272	1.4359841077564337	1.372045934351618	0.19404607269079105	0.005721667585236241	65.65201373282156	122.68273265902886	998.8577132403905	-6006.751834726892	-6852.404826190751	-1780.3400789482457
4550000	-15304.298729036107	-14631.338052337753	-672.960676698354	0.09439553097235223	0.3425628605834228	0.09035340802082797	0.4726882004233973	0.3146053168510898	0.06540797073254379	0.37017467231150397	0.24981204010486102	0.35568068401797415	0.17484426038757492	0.3158560065743751	0.15361904902007503	8.684707243959574	1.0554949295007252	1.2758061964210865	1.4756529232563254	1.337668600460756	0.18894349020318912	0.005675419161004862	72.83648497300904	122.7759379082702	1026.166293663378	-6015.812587423307	-6842.8347036289915	-1772.6907612854552
4575000	-15323.977977297982	-14652.272475659984	-671.7055016379985	0.11283977539610496	0.30970372560592274	0.0920995045340212	0.4853569944639514	0.3127439136965085	0.05719078824483975	0.37731016226373965	0.25275513579491077	0.3069769314767915	0.18175740894445877	0.3072461076958882	0.20401955188286075	8.57159091313613	1.1612227452900303	1.5264709345153873	1.4374917375173664	1.3735174232972704	0.1910741331735434	0.005624879133692975	70.6639073221312	120.41172555664974	1004.7002505138639	-6022.189547540174	-6855.645241790078	-1774.4376863297307
