Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-19058.70352586364	-18585.355272942674	-473.3482529209638	0.16963884174216126	0.4777007377767299	0.29476094717619683	0.057899473304911624	0.39736812446487596	0.3325715098139521	0.18693894513543216	0.08312142058574015	0.14011704016572793	0.39204914194283386	0.1901979909029561	0.27763582698848177	2.3324433076415847	2.4003511226653087	3.7004994938318827	0.8623149487703505	1.3502129051467215	0.786816502981835	0.01689936564090979	15.06696923225885	79.12354461194289	421.05864923209083	-5718.398151552612	-7688.1020238646925	-5178.855097525368
275000	-19050.704617351395	-18572.685979434184	-478.0186379172129	0.17800164635035262	0.47619982722966514	0.29103860958498184	0.054759916835000075	0.39046358064898057	0.33552198577250886	0.1853835369272271	0.08863089665128385	0.13226219816130838	0.37290213095465413	0.20471657464246507	0.29011909624157206	2.0389375855667744	2.2069829789431323	3.6631973645546285	0.9514168343056872	1.3009093692060691	0.7474424480801762	0.016826025483541267	15.805071705828375	73.09597071785582	414.76016923118334	-5715.065418682032	-7689.5849910505685	-5168.035569701584
300000	-19048.637288850063	-18559.81666464168	-488.8206242083852	0.18570817360349154	0.4390932192740974	0.31993481989217176	0.05526378723023906	0.3795140630142065	0.345824460940024	0.1855875425643355	0.08907393348143443	0.1304510447781974	0.36183266763202204	0.20807093598689247	0.29964535160288774	2.250695578482258	2.4573649180501653	3.883147349521438	0.9193401770955153	1.3320281377823364	0.7482475907273658	0.01642662760484224	20.194504031541044	76.13412032490554	434.4523693405344	-5712.453678120668	-7682.46719131125	-5164.895795209764
325000	-19070.83027758167	-18581.216015450824	-489.6142621308447	0.16630302826655657	0.48573893653530936	0.29342868200164246	0.05452935319649124	0.39319760237523155	0.3388738781845694	0.18526072594805162	0.08266779349214788	0.14912564155164637	0.3768898138428601	0.1852913987275101	0.28869314587798317	2.1533511729802193	2.87802996388631	3.2987438106196274	0.9024779757162933	1.339033983241767	0.758023650450113	0.015223553556392143	19.637073345749712	78.71341728018696	446.1015271585173	-5717.784959662545	-7699.00917906698	-5164.421876721297
350000	-19043.816398879	-18561.328509431904	-482.48788944709565	0.1916552074576674	0.47249939894966586	0.2864421886877992	0.0494032049048673	0.3799396596609993	0.3297817602760302	0.2106003156962116	0.07967826436675951	0.14726360115197001	0.3654325278166386	0.2146010417481216	0.2727028292832694	2.1417128851765748	2.409767595874652	3.580125974595066	0.9323088951245431	1.3240267910171901	0.7433419752636223	0.016792222872724517	15.812868046072692	71.0862414434925	415.7696105266074	-5699.245806001949	-7690.844802821588	-5171.237900608367
375000	-19041.17435475162	-18557.656853379805	-483.51750137181614	0.18126934895770908	0.46180937921336435	0.3010960951954421	0.05582517663348427	0.4251469325972289	0.3204671556410449	0.17511462740353687	0.07927128435818993	0.13212712719821698	0.3769296904725438	0.2264695753845332	0.2644736069447054	2.293331719757102	2.419065701141849	4.34041616386783	0.9272672277851024	1.341716131615851	0.73067029406469	0.015974008110680053	13.163671138607471	78.19964507093805	429.9372313903655	-5702.476421341294	-7692.71428340374	-5162.466148634772
400000	-19080.130768041123	-18595.913729985983	-484.2170380551411	0.16686629653563045	0.4759608130263575	0.30589780925818433	0.05127508117982742	0.3904464871946383	0.3442728986179054	0.17636178383204273	0.08891883035541406	0.14186304619062257	0.3576345002688015	0.2088132228139442	0.29168923072663117	2.2968528007675535	2.5804713700649735	3.9314501764730627	0.9249667383920293	1.3057004836600292	0.7689754767021896	0.015617361095389314	16.70761286735401	72.23522888596031	423.54747934676436	-5715.991571884595	-7706.169684212057	-5173.752473889331
425000	-19078.481045562312	-18590.49848411096	-487.98256145135053	0.17445237508720246	0.48557603268877403	0.2850914265010204	0.05488016572300302	0.38306034616895906	0.3593737661679969	0.17713104368982394	0.08043484397322068	0.14351430616753685	0.361101497705599	0.20795522593454957	0.287428970192314	1.9530807261307357	3.067044404026859	3.9528328856919392	0.884949395612285	1.305407525791256	0.8090952185755654	0.015497073602382224	14.775311684639426	81.02153609284146	447.2851297450318	-5700.128120122945	-7707.990032338766	-5182.380331649249
450000	-19061.017218004436	-18575.193249377764	-485.82396862667184	0.15821911647584547	0.5004844789526008	0.28671383491866215	0.05458256965289141	0.38436828917187243	0.3382436503796389	0.18755776391720497	0.08983029653128438	0.13402209908736765	0.37474971318423334	0.2038362137685061	0.28739197395989236	2.3311438911013638	2.3568918030277257	3.8895833554974106	0.9179491831688381	1.334603431304586	0.7470566673511898	0.015946939015386193	19.294568436362344	73.25190993743928	425.55140942710085	-5711.562864853264	-7701.623296818449	-5162.007087706054
475000	-19049.66894532909	-18571.500379701938	-478.1685656271529	0.18706217519905194	0.4681601257557895	0.2937062721527636	0.0510714268923947	0.37638315951059426	0.3484147364685121	0.19540984102040554	0.07979226300048876	0.14264595987724982	0.36923180671699235	0.20154260152242878	0.2865796318833285	2.1034735910001667	2.390460123789983	3.8262439314769066	0.885432609273765	1.3681858239898952	0.7458360077328821	0.01662882935560953	14.720515045357535	72.92515545473898	415.2913241975453	-5707.799802150477	-7692.928788167631	-5170.771789383828
500000	-19056.079094085326	-18567.676078076816	-488.403016008511	0.18254911849782887	0.4885381242936362	0.28421990169765005	0.04469285551088463	0.36598712453740934	0.3539726592189248	0.19284767789413737	0.08719253834952927	0.1553810203711676	0.37714592005960007	0.18696414383470072	0.280508915734531	2.07489272187373	2.7025104937689264	3.84435161952711	0.8484730921214375	1.384365908246201	0.7664394429281787	0.01565515210533314	15.737564400361995	76.45071785363635	438.1962956981588	-5708.316188803903	-7686.243905104805	-5173.1159841681065
525000	-19035.93915969649	-18553.32453298266	-482.61462671382816	0.17965400279775293	0.49589624007109934	0.27543899106819736	0.04901076606295006	0.3910853847350141	0.3374531024863716	0.19027955635539653	0.08118195642321831	0.13275077927719647	0.37143728196030434	0.23656173479918663	0.259250203963312	2.2451640219888733	2.5112372315674696	3.9444128732949446	0.8537022690832424	1.4009532832591625	0.7446477917960873	0.01652975003862962	15.627273572934849	77.73055942009381	430.5203527966555	-5705.98797535386	-7683.676860923293	-5163.659696705508
550000	-19059.29557076205	-18573.974602542374	-485.3209682196771	0.1647171987007008	0.4774050535485312	0.29312126772133323	0.06475648002943442	0.38692952144999326	0.3503893064233414	0.17823446886586577	0.08444670326080012	0.16057535238368428	0.3343955537064343	0.2213247973031032	0.28370429660677754	2.420151802055203	2.5511197786470428	4.742948016033849	0.8903184231277577	1.3258365081866625	0.7833227754623793	0.016454226586534455	15.170916323393083	73.98640354049597	430.26167462865993	-5712.136903756238	-7693.913814376594	-5167.923884409541
575000	-19065.853259509367	-18579.01039474223	-486.84286476713777	0.18908129371771412	0.4806652337612081	0.2713325189325952	0.05892095358848232	0.3921322657871295	0.3375904993436298	0.18321866665818692	0.08705856821105433	0.14089983554092042	0.3697644688457144	0.22415026717758207	0.2651854284357826	1.8979555260103926	2.418399014035572	4.162194797485525	0.8902125962804911	1.3049160910451436	0.8043485155137968	0.015645403499272553	17.105950963902114	74.00902930047194	430.3148002658758	-5715.126566224305	-7691.888792472051	-5171.9950360458715
600000	-19050.839183212982	-18562.928813974926	-487.91036923805683	0.17973138541505077	0.47520964913614633	0.297296732868914	0.04776223257988867	0.3966562083486152	0.33530824608622845	0.18202869408335584	0.08600685148180108	0.13719314633687868	0.35590024466724024	0.2222363300900932	0.28467027890578744	2.354492757743123	2.402669390853081	3.899239071898847	0.9200836500519648	1.3544279453172818	0.7251078505833825	0.01565132720380457	16.278697739174756	79.16763757084456	441.41152073871507	-5705.85942709124	-7689.739038013665	-5167.330348870021
625000	-19067.031372890422	-18583.111540706785	-483.9198321836373	0.17171649267648287	0.47144665254913437	0.3027577333387079	0.05407912143567441	0.3870326487591085	0.33064207468475265	0.1927535627526002	0.0895717138035391	0.1495107402144421	0.3799096013361551	0.2138333750236455	0.2567462834257569	2.2975369513427113	2.5198266997396215	4.2557971690163185	0.9029214496247446	1.3691064056940858	0.72750986586986	0.015859583531910824	17.906504935269144	74.09830508628406	431.09863074615055	-5723.412897835511	-7690.64537404087	-5169.053268830402
650000	-19066.19714992688	-18578.952946335216	-487.24420359166334	0.181768827680887	0.48083982803850556	0.2853615172181106	0.05202982706249645	0.39005903581761875	0.34698922776768726	0.17996877820644902	0.08298295820824544	0.13695709464250225	0.376112518813756	0.20875985457777516	0.2781705319659663	2.4714814624677617	2.8117574048732528	3.5635677639507346	0.8910562832904717	1.3513293924838448	0.7570955446223061	0.015746509912711523	18.150094910908372	75.54788500464542	438.5657992594479	-5708.675934574894	-7692.688741017242	-5177.58827074308
675000	-19045.003771903015	-18560.304464362176	-484.69930754083856	0.20431313572112225	0.4536585060602675	0.2848969912402206	0.05713136697838926	0.38539085199996065	0.3459885747282657	0.17953400638911116	0.08908656688266295	0.12401098268644861	0.39501314367814405	0.19962914592788675	0.2813467277075205	2.03876647328446	2.846339002703155	4.274764549218011	0.9432120793772001	1.2967756811430353	0.7597418208101341	0.015638116916451453	16.036340540209345	76.29342645548205	431.726636556472	-5710.126799609907	-7691.924917619642	-5158.252747132626
700000	-19055.61568552856	-18575.91815629151	-479.6975292370485	0.1766853628845637	0.4830979822131421	0.2904104671366899	0.04980618776560408	0.38599587065079455	0.3398622795276334	0.1880594480832853	0.0860824017382872	0.1574962868458638	0.35255990260610337	0.21314207329024484	0.2768017372577877	2.2271011661715328	2.2506644501463424	4.062764324911491	0.8456720852989917	1.3835321734491113	0.7700608464199896	0.016670411224007586	13.683920899588696	78.7936221546646	425.3250294800102	-5703.813477972812	-7698.358044381572	-5173.746633937129
725000	-19045.491972836782	-18567.833035032596	-477.658937804186	0.17270582996577644	0.4758590355014873	0.299401643234242	0.05203349129849425	0.3711420759950287	0.3531429221038799	0.19098652285516632	0.08472847904592563	0.13773877025695058	0.3791212940362743	0.21269856931132586	0.27044136639544897	2.2674317605653904	2.491761049646071	4.113853458115941	0.9311349248681321	1.3450352629608677	0.7235018832418028	0.016183633241022437	13.904154135397722	76.01511176991481	423.6612795918022	-5701.330419546054	-7695.593754819728	-5170.908860666814
750000	-19083.658106209972	-18599.21814039988	-484.4399658100931	0.2049978638108903	0.45818870565850794	0.27325331900224686	0.06356011152835495	0.3986123541971577	0.318710045052881	0.19431166882813572	0.08836593192182614	0.13581163281929576	0.37002929804648393	0.22360315552985585	0.2705559136043642	1.8008697647345009	2.329727702164519	3.644295922794297	0.90969354859235	1.365479675367457	0.7243967453192066	0.016375769953944436	21.424382132079835	71.325011852113	415.70082649750003	-5720.061072164121	-7697.958040806529	-5181.19902742923
775000	-19045.600867941437	-18560.91279986311	-484.68806807833	0.17044754387436345	0.4954928854205466	0.2787298413345625	0.055329729370527506	0.40014403161576806	0.32980610141328953	0.19264633812814327	0.07740352884279969	0.13367633482932087	0.391022655134516	0.19922289819364944	0.27607811184251335	2.4772014991048956	2.4711887473063583	3.5905813927833754	0.8981182297648008	1.3445791760266386	0.7568174429217288	0.01598140279541077	17.061106985224864	74.64980118776708	429.1331431279921	-5709.423165028692	-7681.733433719653	-5169.756201114765
800000	-19046.518335524524	-18560.162124996725	-486.3562105278002	0.16911797868488987	0.47385145162117304	0.3008342554814918	0.05619631421244536	0.384112641062239	0.3406964792204808	0.19568414234619022	0.07950673737109053	0.14483162013303172	0.38183784928755626	0.21067770607210948	0.26265282450730215	2.037438637771813	2.625422453296312	4.337224057347041	0.8902032780667986	1.3319220171099806	0.777351863290208	0.016020129478808987	19.542883660193095	76.97218041673084	436.98034908853464	-5705.441961103417	-7694.718116563275	-5160.002047330033
825000	-19075.102189685625	-18587.214467859023	-487.88772182660387	0.17247433999567302	0.4964213158189138	0.2733998586732399	0.057704485512173366	0.3990629826009978	0.3374894732258459	0.17974843027542783	0.08369911389772902	0.13913612057861796	0.367330482756832	0.2114217497336608	0.2821116469308889	2.4798595016460974	2.599430793033416	4.145038123703857	0.9173772679431957	1.3163490287782642	0.7658802616973199	0.01583775074559051	17.306437124118883	74.49176314820113	434.863287258472	-5716.113032016142	-7706.75942294007	-5164.342012902811
850000	-19050.527133636464	-18571.13533849335	-479.39179514311417	0.1782825869072504	0.47727869909893395	0.2953543341972138	0.04908437979660197	0.3883752851839321	0.34877298351936536	0.18127246258563603	0.08157926871106712	0.14319611128807072	0.349939898922094	0.233540919763766	0.2733230700260689	2.591004786098211	2.5754735459876885	4.588915933083183	0.8976654528187512	1.336472617461722	0.7653746223519994	0.01707236636815649	17.283672233487618	74.57301787790426	419.7277795405278	-5711.101412623447	-7697.241737647964	-5162.792188221937
875000	-19062.234168489107	-18580.34176239933	-481.89240608977786	0.19569869088613773	0.4744014835727815	0.27603272630556996	0.053867099235510946	0.3828545175599317	0.33183959990242595	0.1883522243168916	0.09695365822075136	0.12959417663151165	0.3656907509253835	0.2242062820591632	0.2805087903839413	2.2851049492736797	2.345981751518312	3.8905105579266595	0.9103928482248204	1.384150442091935	0.7050300089605077	0.016227332379790523	17.92933019707866	77.32680047961261	426.43544443250005	-5712.718066751445	-7698.496842624071	-5169.126853023815
900000	-19052.748026544123	-18570.51675463985	-482.23127190426936	0.1906776837142259	0.46975459115951024	0.2850616035141303	0.054506121612133786	0.40809860777827667	0.33317530908922793	0.1742277067194875	0.08449837641300857	0.15496259638471685	0.34467166578511926	0.20629766505214547	0.2940680727780179	2.334721307143785	2.3591955066328603	4.099883863784086	0.9002977747968719	1.3579246355465748	0.7413028171555881	0.016305840458881848	16.47490772549981	74.48657362277174	424.1513175446962	-5712.39142173037	-7693.958185306874	-5164.1671476026095
925000	-19045.163531055696	-18560.204054775153	-484.9594762805434	0.178909629926832	0.4848987272242942	0.29116592004367353	0.04502572280520071	0.3973808436677965	0.3381176175611142	0.18043246626201206	0.08406907250907783	0.14762532248714716	0.37381632070997767	0.18931726032385485	0.28924109647901985	2.187496919233148	2.433415441549831	4.118467341525114	0.9426473878857784	1.3106784312405617	0.7464010731969278	0.016157899825278984	15.017343429557057	74.10864180385964	426.21653971917704	-5711.307565722499	-7701.652392253079	-5147.244096799577
950000	-19063.245463305873	-18582.60315462448	-480.64230868139293	0.18614029110521382	0.4612960442611725	0.2990720938906915	0.053491570742922816	0.39208753996206824	0.3435423388566127	0.1738104900386052	0.09055963114271456	0.14227558452656353	0.38941519265569896	0.20174246821934136	0.26656675459839557	2.220315054122617	2.5288233814766277	4.121949342272898	0.9032245308976496	1.371577220679091	0.724737412856107	0.01644389899834471	16.1664749909038	70.65008102012246	412.6130369250363	-5703.082686115453	-7702.09760402587	-5177.422864483159
975000	-19066.93939059785	-18581.544003676056	-485.39538692179343	0.17802100369253607	0.46421845451633437	0.3123205230349832	0.04544001875614691	0.38854547543548273	0.33286046968109656	0.19568108655246302	0.08291296833095839	0.12919174056155705	0.3930693811278266	0.1994460162516039	0.27829286205901177	2.173853312711776	2.33703035139294	3.7939937361086704	0.871416740003662	1.3302902164684987	0.7976807422897643	0.015698847463283656	16.18797436612333	73.97140801841037	429.0661276966113	-5713.091590317819	-7697.425810200254	-5171.02660315798
1000000	-19067.553320871313	-18585.587313987893	-481.96600688341897	0.18544267331776715	0.46539830621368306	0.28613911597036246	0.06301990449818771	0.3994825431839882	0.3424448240129438	0.17049796730005345	0.08757466550301528	0.12616158021333027	0.36150353056081475	0.22109417357716046	0.2912407156486936	2.2755280371400786	2.6966500890442555	3.8546697862583055	0.9397620746291465	1.3364190585744684	0.7235320195327172	0.016976541911663187	16.002046886080002	70.4071930041133	412.67316569217314	-5711.11644702499	-7701.734766433102	-5172.736100529802
1025000	-19045.049572710184	-18566.305837023694	-478.74373568649014	0.17626202155900514	0.4841753104203246	0.2888233365366219	0.05073933148404881	0.40460198984627915	0.3162503589010737	0.19585403429841527	0.08329361695423257	0.11832502075016824	0.3885449119180068	0.20861769193459306	0.2845123753972309	2.041371377725688	2.495409164212359	3.7610671641751923	0.9208881529452543	1.3461010578196977	0.7326340661538386	0.01668591279870329	13.99609976827574	75.38212824538701	419.3078803029066	-5706.1616122129835	-7694.907649791379	-5165.236575019331
1050000	-19068.87829404542	-18592.291340511547	-476.58695353387276	0.18376116929875	0.47345830463585503	0.29422151455514833	0.04855901151024714	0.39212672242342245	0.33529202544390535	0.18203009184187424	0.09055116029079854	0.1496482391076792	0.37317906602433065	0.20306328303064494	0.27410941183734416	2.1705080346343633	2.5939841648569235	3.7348093102531696	0.9130731791752126	1.3367490305270764	0.7497638530556923	0.016877365495131556	16.522382696994093	74.4666477130057	414.34048841655266	-5717.734270520987	-7693.453304354273	-5181.103765636284
1075000	-19053.97757814134	-18570.29906199113	-483.6785161502138	0.16486080804597186	0.5170387586291431	0.27330517021908457	0.04479526310580115	0.3843289298305782	0.3415869398518344	0.19363198530917575	0.08045214500841223	0.12278626891592612	0.39248341384004576	0.21870536311655286	0.26602495412747434	2.365496075447196	2.9175991081346693	3.8850574786321523	0.9001974561225228	1.3616731694726876	0.7376541241958531	0.016137057794217743	16.49970135428788	73.81724413258038	427.4301709933617	-5710.919007987039	-7690.173466055851	-5169.206587948238
1100000	-19048.332604084775	-18568.847251129013	-479.485352955762	0.180049790064895	0.4850513910830145	0.2846760758046436	0.05022274304744758	0.4120387226177731	0.3342510033875572	0.17341552395501883	0.0802947500396514	0.13373118318803312	0.3737886817436627	0.2051003514237172	0.28737978364458605	2.077855725059443	2.5925226886334904	4.456000385447305	0.8791691912852525	1.3634241744309383	0.7568312494804094	0.016356505190964935	18.217764112953077	73.72617914898647	415.33314840718344	-5703.526072103329	-7704.172334117527	-5161.148844908156
1125000	-19045.970093313932	-18566.61500331557	-479.3550899983611	0.18831835872909813	0.45495457232943987	0.30029955076737236	0.056427518174090224	0.383648709006895	0.3353576077945841	0.19284158844031135	0.08815209475821002	0.14159989575253426	0.38303590452981817	0.19313413790558112	0.28223006181206556	1.95815807965954	2.4750434771873815	3.5713921485924405	0.9158652215601297	1.3145647505537097	0.7691693860840696	0.01689939069523011	17.19328609836544	73.35232965881434	417.6951127212269	-5706.401628306883	-7694.675930309592	-5165.537444699095
1150000	-19047.23760744847	-18571.284782379007	-475.95282506946495	0.18252311886093886	0.475816200744047	0.2810817284197298	0.06057895197528507	0.3885918420011946	0.35001455327805625	0.1793215442019066	0.08207206051884308	0.1366772204349058	0.36128987142775204	0.22386699007330169	0.2781659180640397	1.936214863017297	2.548774810559936	3.805694159397062	0.9072880169650048	1.310444334585051	0.781826162816447	0.016481838048123823	16.373347675231226	74.67220866126235	417.84092825606126	-5709.823954683256	-7703.243250587927	-5158.217577107823
1175000	-19063.573792112027	-18574.194691311885	-489.3791008001423	0.17912589122859018	0.4878376700139099	0.27647902083100256	0.05655741792649801	0.3909594011619131	0.3267248624759882	0.19450651593485868	0.0878092204272406	0.1312443360588096	0.3645150130779908	0.23378214996602842	0.27045850089717033	2.1076861542319625	2.495551158043893	3.8073967717230315	0.914667371945315	1.3216206539403181	0.7633056282664895	0.01607523203158848	15.797398982884257	70.68746058460282	425.95723010875224	-5713.781699898104	-7692.265128201125	-5168.147863212657
1200000	-19046.535502712784	-18570.35879826939	-476.17670444339586	0.1720759557009214	0.49035535192496016	0.28789687016950055	0.04967182220461858	0.3788719755917465	0.3384174271472816	0.19800547797353849	0.08470511928743404	0.13505916466325202	0.3889571317358635	0.20699115828236905	0.2689925453185147	2.449633894752467	2.4539750982820125	3.373129121980785	0.9020603374120788	1.354400202179775	0.7430730810624913	0.01642619422637681	16.59100512404833	70.25496590789372	410.6234506844187	-5712.982386708528	-7688.771175485697	-5168.605236075165
1225000	-19061.56209615025	-18578.39353117191	-483.1685649783378	0.17391718370299072	0.484755092674317	0.2821084509323038	0.05921927269038945	0.39752784902234983	0.3413874882382581	0.18375525975284568	0.07732940298654704	0.1293414399722182	0.3673687383315075	0.22697355664468938	0.2763162650515842	2.1156119295000053	2.6580462320981675	4.798942215195314	0.8869182325643595	1.3125512782811461	0.7999920045476597	0.01643207978171829	18.47956907496044	74.36191747680172	422.48831048261155	-5706.189624056012	-7706.429965377067	-5165.773941738832
1250000	-19054.198101428003	-18569.860854335093	-484.33724709291096	0.18528226773868253	0.4771038689978148	0.2936981510004786	0.04391571226302494	0.3907143282828484	0.3394596713276392	0.19189263665008835	0.07793336373942468	0.15526164059526534	0.3510331303731994	0.2042313031096686	0.2894739259218659	2.2542962754935916	2.6951900788622964	4.380569093498488	0.8753829190859822	1.4003810189857324	0.723642647257268	0.016199332032645376	17.219879977882243	79.02255790307964	437.5075800822694	-5711.576089366068	-7686.838708962404	-5171.446056006623
1275000	-19054.800702100816	-18570.26467754863	-484.5360245521868	0.16979824333703278	0.4877850365396581	0.29476666560755116	0.04765005451575883	0.4007779161766009	0.3336233704361158	0.1783573458996069	0.08724136748767708	0.1310759333207922	0.34920965924823494	0.2509852048930094	0.26872920253796256	2.3370645887261388	2.640269539278998	4.232246883488934	0.9204843432009532	1.30716482553596	0.7719721852783311	0.01618085706281974	17.829016287696845	71.89808687997146	424.67997654046695	-5710.581331954829	-7689.001632304425	-5170.681713289373
1300000	-19044.51027031718	-18562.85477699778	-481.6554933193976	0.17459775955757403	0.4687143860314587	0.3018709718728685	0.05481688253809969	0.3703839840957325	0.3518678788384495	0.19597291778150128	0.08177521928431739	0.14374053950991192	0.35802278527593506	0.21796027886352526	0.2802763963506268	2.109464004346961	2.36099168558567	3.96651145618382	0.910282662704318	1.3274437083397106	0.7618464035402799	0.016257861105742503	15.988315928689737	72.73481325956038	419.05464930873546	-5704.913813773344	-7693.243234021435	-5164.697729203003
1325000	-19057.12186767487	-18566.904594842315	-490.21727283255274	0.18547680074990883	0.48926379068273607	0.26631291177361427	0.058946496793741754	0.3895571662374292	0.33049451204966196	0.186397013506341	0.0935513082065684	0.12638284472656497	0.3876808277234786	0.2017568347830731	0.28417949276688237	2.363291697673703	2.462671266874976	4.062959642105867	0.8936908528663741	1.3082364465357967	0.7975664665638623	0.015731274266497106	18.074946986440555	78.88880976309719	446.6680223203552	-5709.651576061737	-7690.494797874349	-5166.75822090623
