Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-2548.2863800611212	-2501.930412987528	-46.35596707359311	0.0796989770926257	0.22097288222082145	0.38097843742755144	0.31834970325900125	0.0490211598773838	0.6183190676908398	0.12104943876467628	0.21161033366709958	0.30905178079367307	0.16214566563559799	0.23403217830006517	0.2947703752706638	5.086444604679665	1.7258626523172511	2.2276465806329493	0.467599827314527	2.3014811453105786	0.22838378845734608	0.006587420964830299	0.5610057505818696	46.45067454666531	77.5485352932219	-628.6981901660328	-1392.1338078420176	-481.09841497947775
275000	-2570.7677056231814	-2535.3885505370354	-35.379155086145936	0.07086442480409894	0.20411852525033397	0.31203554477411677	0.41298150517145027	0.06459525281896211	0.596229675796234	0.1115510942891134	0.22762397709569007	0.2671466815861363	0.17035781540436176	0.22078138611479242	0.34171411689470943	3.9514280690197667	2.1269466556081644	2.915833210289031	0.7088674705959649	2.058947740818237	0.2307984432076849	0.006919244697301584	0.5256686533913664	46.5789007919038	77.84232781315694	-656.0856809715108	-1397.741226786381	-481.56164277914326
300000	-2550.9295570374843	-2506.5882373069585	-44.34131973052582	0.12328398457936439	0.20259689403246103	0.3546012281496151	0.3195178932385595	0.028739908741462664	0.6439357892525542	0.10411348589009786	0.22321081611588478	0.3015901171828918	0.15627828424392415	0.20431815367859327	0.3378134448945907	3.5563138996216765	2.3575408692469297	1.352074363102166	0.5032705830305547	2.2670482681378736	0.22731577065552805	0.006209181800092745	0.5473737630124708	46.3304310023193	78.9060858419256	-631.3724340080936	-1393.6122055735584	-481.60359772530643
325000	-2559.7177473153006	-2508.4811038524654	-51.23664346283532	0.07044487911896813	0.18055701529156692	0.40602372560219735	0.3429743799872676	0.030667173291089936	0.5966356966031977	0.1431606813074276	0.2295364487982841	0.290135477184974	0.1514483539795932	0.23685258532937337	0.32156358350605946	3.771223619800717	2.1007323625938157	1.4415506187982416	0.5260374687892406	2.2858814109857906	0.18582415579063333	0.0060806283219244275	0.6024952632312315	46.056705383373746	79.64794476873816	-632.8437127396207	-1398.0194484176839	-477.6179426951607
350000	-2557.5209105296085	-2512.3476650510106	-45.17324547859795	0.10539927452424223	0.19812630623996497	0.3544313887824098	0.3420430304533832	0.038760494391039374	0.6166040220617701	0.13178496360385158	0.21285051994333837	0.3071103882146672	0.1952162172603578	0.22894976240002704	0.2687236321249479	5.179842175385014	1.9063107251059903	2.730784348579834	0.5805748905708772	2.1165332210654535	0.30089462593781824	0.005578804244025056	0.5075538726717158	46.44714359189912	79.63816354132095	-631.2020835600331	-1402.3565769342576	-478.7890045567199
375000	-2566.080075732813	-2515.2826024268634	-50.797473305949566	0.07142383303959787	0.2286597843095628	0.40083656826290426	0.29907981438793535	0.031162128867219245	0.6452596157553747	0.08159591906476214	0.24198233631264343	0.2764817632177127	0.14071113491676607	0.22895440598912098	0.35385269587640034	3.690419562927618	1.775616783276472	1.6789172407215776	0.5130643938911258	2.227184037401162	0.25743282772624365	0.006168162030517184	0.6182052991302943	46.844361661577175	80.46128732625442	-637.1786217695616	-1398.8159615529912	-479.2880191043107
400000	-2554.758787535379	-2504.5481350749187	-50.21065246046005	0.12700713405391137	0.16939335318905802	0.38266557471504353	0.32093393804198744	0.04138383536818007	0.6446935615110445	0.10120272379881987	0.21271987932195519	0.31675030845174124	0.1346000347932916	0.2540013607505584	0.29464829600440856	4.5039255381129015	1.9571723925183695	1.2582362526477826	0.4962674098193109	2.2199383342172925	0.28139552934349066	0.005813675201602719	0.5877679525313642	46.4730932666988	79.08247380929615	-634.7262938190551	-1387.8781025150631	-481.94373874080026
425000	-2595.9838420293363	-2519.3056236284747	-76.67821840086185	0.09667144048844878	0.1777921342986563	0.345352326094107	0.38018409911878814	0.03404175649364578	0.6668507044315387	0.1158185258621421	0.183289013212673	0.3138270110994314	0.1736038821318111	0.17152802933277791	0.3410410774359794	4.3084597814358245	1.9895918130217145	1.5099546703840971	0.568136474060566	2.1832461095096782	0.24656092344909342	0.005102897156610249	0.766353279968003	47.596951969883804	86.24865763557392	-632.160351302397	-1404.0764187392233	-483.06885358685463
450000	-2559.375042262606	-2508.7883888307842	-50.58665343182147	0.10522318930160438	0.19212375611069615	0.32509680909747724	0.3775562454902226	0.03414916957828122	0.6501442212315114	0.11670121347484765	0.1990053957153592	0.262982138924518	0.1669013524962404	0.19061991233517048	0.37949659624407106	7.003894927139228	1.5802127341955103	1.256352036220386	0.5646666487711596	2.1668618037497063	0.2663985315209033	0.005628587822606822	0.5798114459813001	46.13487787458505	79.13046131077674	-636.6670922958967	-1392.677552291238	-479.44374424364935
475000	-2574.8436289720808	-2521.228828353322	-53.614800618758515	0.0931259519641142	0.18578800363642764	0.37874819863890974	0.3423378457605489	0.037775488805394095	0.6172365881525221	0.1207913802363419	0.22419654280574106	0.30039491508352667	0.16621057628006028	0.22461428498475133	0.3087802236516617	3.123429980041845	2.3085851719066857	1.9597599255705833	0.4636759035926829	2.355466851197883	0.17830332094082943	0.0055351049687581795	0.6200396218536378	46.20751215029519	80.10694157363633	-629.5409538442376	-1412.0928945590806	-479.59497995000396
500000	-2568.8706379301952	-2519.064074345226	-49.806563584969524	0.10426348903550081	0.1954967700408516	0.3949025911094369	0.3053371498142111	0.03251212815951742	0.6433932653460465	0.11710801467622022	0.20698659181821505	0.26350267485416684	0.1349103222831268	0.24385062523387385	0.3577363776288324	2.8173311900937383	1.5403665602957257	1.6105844858378673	0.5481934282522408	2.09715971276173	0.35249539912056504	0.00539357421872836	0.5846042573986674	46.42269903341552	79.40635795073558	-646.3056211978757	-1388.0023957050478	-484.75605744230216
525000	-2583.239030773089	-2519.8020845741175	-63.436946198971434	0.1277938842403317	0.20736805779203277	0.26897317146169075	0.3958648865059453	0.03407548648666388	0.6741467233410231	0.08393462505876852	0.20784316511354367	0.2244842566015438	0.15659855388290428	0.3482928053820977	0.27062438413345413	2.305438393201498	1.6574141767976953	1.9405014533829197	0.6477668593930361	2.1742656908066182	0.17629014913079136	0.005083010895048889	0.6637255808902099	46.04188499506598	82.50377584484605	-638.8362631761137	-1394.7695091540668	-486.19631224393703
550000	-2571.5054839734175	-2509.0952438647964	-62.41024010862097	0.07926750573178117	0.18934764593052922	0.37761892029534955	0.3537659280423405	0.03998848002820163	0.6350333999580686	0.1007932262160086	0.2241848937977205	0.2884867217485482	0.14848570013198625	0.2734696680346906	0.2895579100847749	2.841982925708348	2.3574658154590287	1.340666688256009	0.5621829534768347	2.2296277016870647	0.20610450175742093	0.005383102447128696	0.7318904007574605	46.773151860900015	81.81897655969945	-631.5883079910221	-1395.852746356629	-481.65418951714537
575000	-2541.7599973594674	-2508.2690563292126	-33.49094103025497	0.08030830076201945	0.20526871898145385	0.35487148451358896	0.35955149574293815	0.026711825357212886	0.6779983888611918	0.08096998951030934	0.21431979627128533	0.28346889105151624	0.18869083385792085	0.22511278011088695	0.3027274949796759	3.299125611011744	1.5026147662466534	3.0185198367974295	0.5789732553005863	2.1183232291843006	0.3006986262546417	0.005745934993082818	0.4870414435737559	46.33323511765167	76.43694772784426	-632.1151086003391	-1395.4103733676898	-480.7435743611835
600000	-2553.1932500269186	-2515.186864434192	-38.00638559272629	0.0835968384222053	0.16324687143873526	0.3966983065037447	0.3564579836353153	0.03475899048232966	0.606187479014206	0.14876278024492592	0.21029075025853777	0.3070559071211781	0.14495791378327116	0.21738354780262906	0.3306026312929218	4.240639713563136	2.6758664255205162	1.6270219380417	0.5469726741055234	2.1127739134541055	0.33809613945992306	0.005881387591442757	0.5162907999597148	46.610504071453775	78.55060594628722	-636.2299895386834	-1397.8078026870164	-481.1490722084926
625000	-2567.8445384871025	-2512.381197420677	-55.463341066425315	0.11783370790952097	0.1936956724219217	0.32579040574681983	0.362680213921738	0.04966770586387847	0.6684785302728713	0.08826547911995651	0.1935882847432928	0.25593608921367317	0.18737090905703538	0.217285385256923	0.33940761647236867	2.8539644928113557	2.2800893516889906	1.3073775209673324	0.556985979123844	2.1087413968652164	0.332163033435341	0.005351724057325176	0.6337383303469725	46.95372768665335	80.79017977667758	-635.7828358014611	-1398.3057466526607	-478.29261496655516
650000	-2558.806638014446	-2517.395143816831	-41.411494197615056	0.08638908189622552	0.196975177701576	0.32487752131980235	0.3917582190823965	0.02751401798820368	0.6072116326156434	0.11035893469725525	0.254915414698897	0.24743912188360326	0.15817218538458755	0.24511739700211901	0.3492712957296904	4.180966713026789	1.6036265339877027	2.3008339802655247	0.4919227422984663	2.2417791714837505	0.2638786707049217	0.005717745560055352	0.4762304014299804	47.16620094691559	78.38449392501013	-633.3194338102207	-1399.9994652907676	-484.0762447158428
675000	-2554.1254191970766	-2507.240887992267	-46.88453120480979	0.06544776398760609	0.24202774036122354	0.3746718787452391	0.3178526169059315	0.04014136552024036	0.6261261923265726	0.1177643453931947	0.21596809675999162	0.23791568768731577	0.16486170020111707	0.24887316930229997	0.3483494428092676	2.972594909396976	2.5564019944580165	1.9080954983098253	0.5756800758219959	2.1370105606083323	0.2852887925021601	0.005793408750967533	0.5960567929520595	46.133293303342384	79.54791234158577	-633.823098624656	-1396.4476624069996	-476.97012696061154
700000	-2569.8791093524505	-2521.533462148694	-48.345647203756684	0.11494671488842939	0.1826615146279897	0.3858828040372518	0.3165089664463294	0.04547504663599608	0.6458170851011819	0.08924892793764935	0.21945894032517238	0.26440214051024613	0.14562959560307204	0.21377183149052126	0.3761964323961609	5.730969246088933	2.639808136326956	2.240554627366802	0.5372518828225108	2.242047620805043	0.21849693390969716	0.0060390521933534865	0.5170539187269991	46.01233733224781	77.33856261057863	-631.3827758569702	-1404.6465249986493	-485.5041612930747
725000	-2559.5810932459217	-2515.7672436714083	-43.813849574513156	0.06813733268278578	0.18523044073701742	0.38512607677569377	0.36150614980450335	0.059593785460133886	0.6141984958591424	0.11235811121360033	0.21384960746712312	0.23478953746315342	0.19034578535461916	0.24734087755974848	0.3275237996224794	3.029488466488609	2.355040441738717	1.6325425274027587	0.6697390994938566	2.085752954081652	0.24293527546970173	0.0057217096511830105	0.5760280328644724	46.08348991360158	77.81237607429264	-642.1216092284599	-1396.0896228107122	-477.55601163223633
750000	-2565.2182027615827	-2519.6656881908666	-45.55251457071607	0.08327130078314017	0.20360821951864422	0.3692927479190756	0.34382773177914017	0.04825232567120842	0.626452356628743	0.10017613088290565	0.22511918681714255	0.35658020612227487	0.098681476983133	0.24503179397579633	0.2997065229187961	3.3057193049379583	2.155820309756603	2.3140947280276483	0.5138156014983202	2.2294473387303	0.25442189596899123	0.005720301877408812	0.5051224276809964	46.38015520925967	79.56365988645729	-641.9523757398755	-1392.479734528809	-485.23357792218206
775000	-2555.227229474035	-2515.319975969206	-39.907253504828844	0.09736913178181411	0.20544787855835583	0.33566490093924783	0.3615180887205823	0.05514203776841781	0.6101728887451487	0.10433980777777982	0.23034526570865296	0.30333871004209717	0.14353101568487575	0.23704740137500102	0.3160828728980263	3.0325004291688944	2.018766149425222	1.4781135615791663	0.5702106307276112	2.256331407291081	0.1714113459371529	0.005813331552585245	0.5111523403809977	47.168057406735784	79.23279299580433	-634.6286345677961	-1396.5007032956648	-484.1906381057454
800000	-2544.2494478936665	-2505.923746046955	-38.32570184671175	0.10013781211977318	0.1810309568299316	0.3447697136030784	0.374061517447217	0.03199297646110995	0.6726075547142577	0.09813755007552599	0.1972619187491058	0.3413748904540732	0.15600262451893532	0.21024479231988713	0.2923776927071046	3.4188659933960777	2.034428497786683	1.4375799194100796	0.538073227000296	2.2324892151338065	0.22723790656589837	0.006227930195981758	0.5182270726007949	46.3685477260296	76.55001833890711	-628.3056828601248	-1396.4800389883244	-481.13802419850566
825000	-2570.5609164831267	-2524.4215379003117	-46.139378582814956	0.08724513710760994	0.2176042923841077	0.3766160024415727	0.3185345680667098	0.026074343041213092	0.6479423254750644	0.10433471132778811	0.22164862015593398	0.2678601683095832	0.17354824127392765	0.22523335752359327	0.333358232892896	4.432975879846787	1.6558245749572076	1.678259939053385	0.6346437371204824	2.1018336462787928	0.2617828248727265	0.005414240279314392	0.5153466537292712	46.485378450246806	79.92422858320269	-632.1448066039494	-1411.3704656421012	-480.9062656542611
850000	-2582.0031235072775	-2523.764050536105	-58.23907297117243	0.12318952040207143	0.20556048374011304	0.351002893123859	0.32024710273395673	0.041151484655376276	0.6400313371175544	0.10116274089265873	0.21765443733441017	0.2664572848799138	0.14252301962398983	0.2549497348935114	0.336069960602585	6.434794497807677	1.7276901104229385	3.747456143175301	0.4980202478601231	2.170444297589964	0.32914507477781674	0.005760077330232432	0.635651756603079	46.041300011000075	79.50413657129516	-640.4731183385546	-1402.6601635137977	-480.6307686837526
875000	-2591.7539206252477	-2527.393111697309	-64.36080892793879	0.09851729989194874	0.17934789549644475	0.3786602495781061	0.3434745550335006	0.029398316584507835	0.6176386061171923	0.09718613933039498	0.2557769379679047	0.35947593640041675	0.17724787995597224	0.2257338520730398	0.23754233157057128	2.4712411152503484	1.2461595998272965	1.674389030242418	0.5611422151820991	2.2270551970221937	0.20971278882038183	0.005656921927058732	0.6679493119530248	46.0298657462033	81.69497121843537	-633.7580777061239	-1409.4478663335447	-484.1871676576402
900000	-2586.0362013155122	-2515.5945078996047	-70.4416934159076	0.10954805867819956	0.17059763486022456	0.39034249722129877	0.32951180924027734	0.06888874630346978	0.5650858687860876	0.10920722879240573	0.25681815611803693	0.28728969016335615	0.17487682986265315	0.22765296432761015	0.31018051564638066	3.4713984138993124	2.2373500834220628	1.873349068944149	0.44718365509816754	2.2897732221747864	0.26041066394179774	0.005256676749296021	0.5857046712449975	46.26381500137455	86.03043481293778	-631.4422435482879	-1405.5683404283495	-478.58392392296736
925000	-2582.487865677508	-2523.020898366516	-59.46696731099197	0.10633291161641283	0.18468545912896386	0.33882142131558873	0.37016020793903465	0.04703587712368668	0.6350236096081572	0.08767771200155493	0.2302628012666014	0.2820483966268269	0.17467496361135756	0.21849321543782418	0.3247834243239914	2.348721110814057	1.8522530368112942	1.7273910801515158	0.4721252656438885	2.1720384470618437	0.3533225980830464	0.0053329096317772514	0.6287908959846725	46.63753775634172	81.23022587328607	-639.0209486163125	-1403.5965795067839	-480.4033702434196
950000	-2567.0473934045085	-2508.828479509565	-58.218913894943526	0.11520092512542075	0.17279430200459428	0.39010212925558707	0.32190264361439785	0.05176401010814874	0.6404814848814153	0.11284212840907153	0.19491237660136443	0.22044790339364975	0.19939594636550917	0.22168990676188244	0.3584662434789586	4.746406023147264	2.4475151276992615	1.2075550118181655	0.6542802194604362	2.1607964853281327	0.18327701054219256	0.006796481270883305	0.5800239460753881	46.03048576163682	80.69518817770319	-645.5623640982865	-1383.4944254518693	-479.7716899594094
975000	-2555.653016870545	-2509.690655277416	-45.96236159312872	0.08560103839916915	0.21665032115723476	0.3433812563218439	0.354367384121752	0.05014620759797603	0.6147379177768992	0.11905846685904518	0.21605740776607948	0.24319144959822198	0.15270075154031348	0.27617546628336925	0.32793233257809534	2.597251226748393	2.2597788697275933	0.9096072984187676	0.6361057380475265	2.1628156996253147	0.1993457325083345	0.005802535337384737	0.5547434237943635	46.130184760983994	79.0318833635885	-634.6271260290904	-1395.3486181213236	-479.71491112700244
1000000	-2575.356108794909	-2514.0548886024344	-61.301220192474524	0.07883352446601731	0.1973008004593904	0.36986456626511827	0.3540011088094739	0.04065012210024302	0.6417640278049778	0.0912390662163977	0.22634678387838142	0.33177036189182174	0.1562760793443938	0.20491018937765218	0.3070433693861323	3.0095068406896583	1.7732633426492672	1.2998040404073872	0.5871415186214528	2.1856126580623187	0.22527983054775594	0.005787689541537242	0.586271465907895	47.01744228724181	82.5079262303459	-632.6472884396371	-1402.9623847860623	-478.44521537673506
1025000	-2559.2007074573735	-2512.6279200895838	-46.572787367789914	0.12113572631190862	0.17666264180550556	0.35226080975541246	0.3499408221271733	0.03783782634175619	0.6596510533242093	0.10627332320639755	0.19623779712763706	0.2939041110867061	0.12109790057172459	0.25453372774585015	0.33046426059571926	4.075639504624989	1.7015168207207292	1.5092746270050905	0.6809675610648788	2.117893917299081	0.19961931954587037	0.005799024731523846	0.5120904063256952	46.36912087335284	78.73364088048857	-632.182284623527	-1400.3578240242236	-480.087811441833
1050000	-2551.321698702713	-2511.7113021284667	-39.610396574246174	0.09849156492826494	0.15674253224258367	0.3743843398653743	0.3703815629637771	0.04383834620031486	0.6418249968501252	0.1003059871428408	0.21403066980671923	0.28938118170539356	0.14644698488290178	0.2283939484224604	0.3357778849892444	3.156832793282968	2.2080787000731896	2.32391023264917	0.4298706663687489	2.3444674044423452	0.22294702760018367	0.006480827724968455	0.5196470581538839	46.52232347519895	78.30433609900547	-634.1041533106956	-1402.6681904568468	-474.9389583609247
1075000	-2558.5565684900453	-2501.9308429794746	-56.62572551057043	0.08447915939798645	0.18530554198039506	0.3553979797631428	0.37481731885847575	0.05169260571790696	0.6160658589121976	0.10888869779905523	0.2233528375708403	0.25344751739819366	0.16745441332317135	0.23141289262000572	0.3476851766586295	3.6828356069903183	2.457025409543108	1.696633541099502	0.5234959653785928	2.208930301058018	0.2653046667318564	0.005637962598036621	0.5452110132628191	46.638498408856144	80.88191627831765	-631.5257801771438	-1391.0769179713275	-479.32814483100316
1100000	-2593.928107439888	-2523.346575557389	-70.58153188249949	0.0750392335626215	0.2524536866151521	0.38094137070276823	0.2915657091194582	0.041073078708349774	0.5810866472333914	0.11958148736949371	0.2582587866887652	0.25359369072213983	0.16489646111262826	0.26730209426704493	0.3142077538981873	3.884477380525122	2.0086570551099445	1.383839713857463	0.4729749325554544	2.3333671943668417	0.19114822989939506	0.005797238216473432	0.7840057540836245	47.00545889875392	82.42215155375501	-631.9074587028615	-1410.2604579663587	-481.17865888816846
1125000	-2565.5767986810515	-2510.9622006867558	-54.614597994295735	0.06761540074657946	0.1792102214771032	0.35767019876964457	0.39550417900667295	0.02679105323047459	0.6682848455192388	0.10744133102554602	0.19748277022474056	0.27924900131255675	0.14316753814219885	0.24744656521048575	0.33013689533475915	3.621068097243203	1.6416825819910255	0.9716052012741541	0.5703654019166351	2.0807672157307264	0.3468215033141442	0.0059966506949010005	0.5587417554797793	46.16668549757678	79.65978276135615	-631.1194649239907	-1401.7387431662485	-478.1039925965164
1150000	-2615.72834436548	-2528.779706191269	-86.9486381742114	0.08829707214512689	0.17129427273184902	0.37602784230428143	0.36438081281874296	0.04924162623902251	0.6366919974655654	0.11352235729223113	0.20054401900318097	0.2551410634843783	0.18647113378852342	0.19024470935594576	0.36814309337115303	3.1271596196040337	1.985691414391379	1.2884757496754322	0.46680535047057126	2.2865764013440986	0.24407922604471194	0.005854237730473596	0.6671319086515223	46.130359641674154	85.1204961647677	-634.2445196210468	-1413.2966523585635	-481.2385342116586
1175000	-2603.820078184042	-2527.7830165215337	-76.03706166250835	0.09713903126125986	0.18550829389400364	0.3900966164704695	0.32725605837426736	0.039763449541942573	0.6376009865110889	0.10888646547716756	0.21374909846980109	0.29144446248816974	0.119397541294733	0.20754842673303586	0.38160956948406205	5.213106932885176	1.4407593453320695	2.9449983074644446	0.4663875410643142	2.3489824146028933	0.18208903262357412	0.00530655302220843	0.8108976563235449	46.29031221315329	84.36414576158683	-630.1896218026945	-1413.974493632871	-483.61890108596793
1200000	-2569.6360994575825	-2504.2840239450534	-65.35207551252938	0.10979243626500577	0.20710243171783477	0.40626321365772455	0.2768419183594352	0.04201267718281413	0.6011836607731643	0.10649030362366177	0.25031335842036	0.24796422363253612	0.1466361169664754	0.2451570600643355	0.3602425993366537	6.50039763662427	1.8778216565345274	1.8818818649280702	0.6333821990687573	2.116415727831347	0.24845627404784154	0.005518521165304824	0.6121346452084568	46.27595595735029	80.95476274152654	-634.2093675538133	-1391.1909765048558	-478.88367988638396
1225000	-2608.8529751847855	-2518.8461769693	-90.00679821548549	0.08454453643806226	0.17696053018479255	0.3624506016630109	0.37604433171413454	0.033245149668991635	0.6629951568745658	0.0956725249846681	0.20808716847177472	0.30207035386958525	0.16365666868984627	0.24895372893066914	0.2853192485099001	4.702550230375599	2.011334810809527	2.163767893503399	0.456086288080472	2.2556712081679033	0.285652438456769	0.004950891411160172	0.7596528783172838	46.907751540238685	90.09290747554527	-634.7423009274869	-1404.2272887072925	-479.8765873345205
1250000	-2604.3079698841575	-2517.231434361714	-87.07653552244362	0.11322015088534104	0.1940312882031309	0.35800497625972827	0.3347435846518	0.03768212467989911	0.651805352670317	0.11044804091639764	0.20006448173338642	0.2759990334955992	0.11953047649495006	0.25590786337783433	0.3485626266316172	3.692438253357014	1.719017926769473	1.0209809340264135	0.43347282315279345	2.3155112917189244	0.248318136667104	0.0052869768693710574	0.8065403094838731	47.032356444015726	89.28020998898532	-637.3523948219835	-1399.0768011019777	-480.8022384377529
1275000	-2571.135809496392	-2516.498309021671	-54.63750047472105	0.0889990032502168	0.21710307307581533	0.3592760910936809	0.33462183258028716	0.05325433883992208	0.6019640632026507	0.11425651753848964	0.23052508041893768	0.2538448021359597	0.15071093799783059	0.2453055749919323	0.35013868487427807	4.0111776194278015	2.164713126697173	1.7531508625911345	0.5925965849199575	2.16976810920262	0.2356952896151353	0.005150613727540298	0.6147445555773017	46.79537021029794	81.40743298610846	-633.9724107022996	-1403.0082993847825	-479.51759893458916
1300000	-2541.666650634013	-2506.140303992129	-35.52634664188412	0.09544182241723924	0.17358014791058718	0.4422046642588063	0.28877336541336734	0.031351367127049855	0.6438074363545575	0.11336599998934743	0.2114751965290453	0.2949439120441713	0.1567671535984796	0.26252771536326647	0.28576121899408313	4.600856638665455	1.883086024867216	1.2889641575326698	0.5575241816738218	2.2173215904512427	0.22304720016861831	0.005881815855604663	0.5792627347224729	46.56557842921279	78.59057844069252	-630.6132233353094	-1398.2332730527116	-477.2938076041077
