Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
13850000	-68391.94633621786	-67797.60868816244	-594.337648055426	0.20666877090568106	0.17684100027856064	0.19057563225393498	0.42591459656182473	0.28890584245590506	0.19215516090054496	0.19463611636013609	0.32430288028341675	0.42254533522297383	0.31470258916608057	0.09257024415508985	0.17018183145585655	1.8095867519263429	5.869994462965514	5.059424808859774	0.751888027811482	0.5758615645631535	1.67106892204353	0.11433183393148481	38.24348925014023	67.94280754894514	620.7469269279322	-22484.227670230553	-18862.53588500561	-26450.84513292628
13875000	-68399.05792952013	-67802.68976986535	-596.3681596547789	0.2201951454944285	0.1765220359646537	0.1887526003965687	0.4145302181443505	0.3191340260435846	0.18448032062049122	0.17885571857693802	0.31752993475898894	0.4171022322261856	0.32288800926208794	0.08810796987858703	0.17190178863314023	1.7861382727889807	6.218025142659609	4.824691517853279	0.7759670844988609	0.6000965988986338	1.6228694931953727	0.11391249375443616	30.868909676216084	64.67638157482085	623.1602118508457	-22495.358676316395	-18860.3495528895	-26446.981540659457
13900000	-68393.40814145548	-67801.1946019111	-592.213539544372	0.22013646168331713	0.17693598177742398	0.19120570120234434	0.41172185533691585	0.2947158050054232	0.19309275340652562	0.18624621952910256	0.32594522205895154	0.4170596056468279	0.3196459542839652	0.0922436128667038	0.17105082720250395	1.7988628358702943	6.318508540208462	4.800880685957483	0.7658113422585271	0.6071842027180554	1.6258892709389499	0.11352067693082558	34.11566121129453	68.78702169515488	611.9473700219695	-22486.570659220153	-18865.443850355947	-26449.180092335006
13925000	-68408.41088775806	-67812.18573745227	-596.2251503057856	0.22182042950212233	0.18259952890143843	0.18290202189341512	0.41267801970302553	0.29319627424628636	0.19345546725078153	0.1846240163270043	0.3287242421759309	0.4225201048992491	0.3235435781954035	0.08705822960527626	0.16687808730007195	1.8408085052097085	6.108273440660844	5.091826935985953	0.7597894438795546	0.606520314441821	1.63254638188759	0.1120990718040073	33.64001597216467	70.7573887782128	635.7948753463202	-22493.030439074166	-18867.302115355786	-26451.853183022307
13950000	-68389.20338640969	-67791.2844069578	-597.9189794518859	0.21832596056334977	0.17190801701683447	0.1910717468125881	0.4186942756072291	0.30491504698943606	0.1956662408180784	0.18747908883443512	0.3119396233580533	0.4250542833325448	0.3131546192445537	0.0894954140177798	0.17229568340512258	1.863695152476828	6.142673910309945	5.193977575030633	0.77198879335014	0.5903636488901354	1.636561790109026	0.1115462765249626	35.27662329606047	76.91358833622128	661.6567145319782	-22485.344399923848	-18855.526651827015	-26450.41335520694
13975000	-68401.55016328864	-67806.48111583761	-595.069047451038	0.2172655113148137	0.17547934942380186	0.19443303922774763	0.41282210003363823	0.292108843213332	0.19590552450623785	0.1954931843585401	0.3164924479218929	0.42555691377485977	0.3170721013940494	0.09274566955762684	0.1646253152734649	1.8265742774928324	6.333694214099494	5.117096768619243	0.764311450951617	0.6041397960069511	1.6304264266174073	0.11267101898888991	34.41082992726892	82.86495917044344	665.4932577150959	-22491.466307960512	-18864.909489285532	-26450.10531859156
14000000	-68389.48764712024	-67798.14554879388	-591.3420983263613	0.21781633106643564	0.17940540947322287	0.18796078967844118	0.41481746978190176	0.30040948368066034	0.19574287066499124	0.18490081899353708	0.3189468266608141	0.41947285252215244	0.3239065485950276	0.08982604660001085	0.1667945522828099	1.7569659137726068	6.011944632547676	4.954441871572118	0.7667431197856086	0.5777658090181603	1.6543803241476065	0.1143708234977297	36.1891578036628	68.59314547353061	623.4153095267636	-22488.783288155657	-18852.629990304475	-26456.732270333752
14025000	-68387.34021061538	-67793.41244974514	-593.9277608702384	0.21554132659513156	0.18229929878815535	0.189373984567119	0.4127853900495956	0.30093062347937855	0.1951213709710715	0.1932816207379293	0.3106663848116236	0.42055540898213173	0.32118219340231235	0.08955730787460006	0.16870508974095683	1.7742826048711042	6.277171564363105	4.888222215759113	0.7603686727825493	0.6015854009543795	1.6369048247049076	0.11203049975355962	38.66353421985517	63.793031897511746	604.613902919855	-22481.69877516888	-18857.995316562025	-26453.71835801424
14050000	-68408.73629048193	-67816.47566129714	-592.2606291847959	0.22183784598821027	0.1760091165291527	0.19503116643113538	0.4071218710515031	0.2960847101565619	0.19206330219344547	0.1848796105397489	0.3269723771102467	0.4246197183053	0.31977106811692435	0.09107376707302606	0.1645354465047506	1.7610946963285377	6.1506408947265205	4.941430861779044	0.7600115173454566	0.5936301901767913	1.6452154901794114	0.11204819741909751	37.287335593628704	63.24512030309855	610.4213171665504	-22495.36181943004	-18862.240641897122	-26458.873199969978
14075000	-68386.99557090882	-67794.22376660156	-592.771804307267	0.21972644466764016	0.17675006237082183	0.19068002668774975	0.41284346627378954	0.29454170094810916	0.19735597013795544	0.18539068357704253	0.322711645336896	0.42192002358714653	0.31784824548297913	0.09107160037592925	0.16916013055394605	1.9211425644118547	5.8939320624356455	5.330056560952625	0.7837729795109186	0.5902556186061915	1.6249417494043847	0.11445078865223986	35.7712334508223	67.51434478189384	621.4701557913922	-22482.755781336265	-18857.456156211196	-26454.011829054103
14100000	-68397.7506942002	-67803.02318296919	-594.7275112310056	0.22336074959297136	0.17465821141347954	0.1922460708536044	0.40973496813994603	0.29710849885028723	0.19588596890246054	0.18798606667960147	0.31901946556765387	0.4271632585418527	0.3133663007192325	0.08714307711258246	0.17232736362633333	1.8353141435109084	5.6055421098118465	4.8966268363038905	0.7580202788659972	0.5874628842972711	1.653364552450394	0.11145366715210786	36.461942792478794	90.86070448015033	673.3738068178246	-22492.530279126273	-18863.023977743593	-26447.46892609932
14125000	-68382.71724344199	-67792.79837570673	-589.9188677352665	0.21106964887687824	0.17913835737309633	0.19173065522808558	0.4180613385219412	0.2961806119954869	0.1914417428468493	0.18989169934257838	0.3224859458150885	0.41923027861128664	0.3181311982976443	0.08952917585315319	0.17310934723791685	1.8471113651332745	6.048664218208338	4.851732213003824	0.7514093798626409	0.5833910986112042	1.6640157566683722	0.11591312088423499	38.19843649707199	67.93958185422484	610.9379992048199	-22486.715131862493	-18856.8865396743	-26449.196704169935
14150000	-68399.08951113948	-67806.11173781354	-592.977773325938	0.21502506184696138	0.18009042380611245	0.18136205506992428	0.42352245927700327	0.30057182840823254	0.1830958209318744	0.18347038383941255	0.33286196682048347	0.42024871293066246	0.32491213347644193	0.08944489957735237	0.1653942540155443	1.9378440102195371	6.111797677653524	5.312091672186814	0.7478525684009076	0.5982333183303897	1.6527134112134834	0.1140167690872571	37.4036866948366	69.1829289835647	618.3531875050832	-22499.967614639765	-18854.743325735944	-26451.40079743784
14175000	-68395.98126805754	-67800.33903504368	-595.6422330138571	0.21934207573788153	0.18308058145916029	0.1832191986682361	0.4143581441347235	0.2988909626657371	0.19549643023269195	0.18484517873201828	0.3207674283695556	0.4274496514690506	0.31461797835481464	0.09276393951759336	0.1651684306585425	1.8910550322187187	6.1046412123790565	4.971443991665714	0.7721729073879038	0.5936353767739564	1.6331068249209548	0.11235209518884577	35.14276458629407	72.11787323946243	637.5194137375105	-22489.573729213753	-18862.105541109562	-26448.659764720363
14200000	-68401.302244859	-67813.13237015418	-588.1698747048281	0.21422146900207123	0.17381995781915743	0.19230143600412852	0.4196571371746442	0.28650929390127416	0.20115351060063474	0.18856457576280095	0.3237726197352931	0.42896878651906095	0.31378812901360875	0.08984296806166252	0.16740011640566893	1.8514754372017206	5.775778966146931	4.915477988256765	0.7767766519417458	0.5942639410442475	1.6278964386899353	0.11415365682992479	33.5774312772943	67.5293631394788	608.7453772488416	-22498.532820966055	-18852.61551696633	-26461.9840322218
14225000	-68407.61858616852	-67818.46156520362	-589.1570209649061	0.21796386027082099	0.17417981801402357	0.1806074243237153	0.4272488973914417	0.30003295612200187	0.19703758953150835	0.1757330415695316	0.3271964127769612	0.4244569162516585	0.3162264840662928	0.09052857189794897	0.168788027784101	1.8711095378515523	5.785957618901679	4.782864305692298	0.7802002992387969	0.6093887366955163	1.6093642988239822	0.11509523607156448	35.97848848547791	76.23787377387617	626.4616263819055	-22502.816874985125	-18864.49050254422	-26451.15418767428
14250000	-68383.79419711503	-67791.59740336692	-592.196793748114	0.23008213982828185	0.17822589186229953	0.19168192187587893	0.40001004643354116	0.29435112992481505	0.18884465799718408	0.19005784795393296	0.3267463641240709	0.42152904531073154	0.31827814845173247	0.08843804405167546	0.1717547621858618	1.821174163718124	6.032246537515407	4.9642833790234375	0.7636720045121059	0.5993245359900491	1.6358780880907746	0.11305022657978245	34.883819940056796	68.20822837128642	618.3650579112386	-22496.500887966395	-18854.176651565675	-26440.919863834853
14275000	-68389.64671703879	-67802.24745081115	-587.3992662276484	0.22610428213925984	0.17659816351354107	0.18714129704778476	0.41015625729941585	0.3018772778217852	0.19029935827963454	0.17730133965443975	0.33052202424414345	0.4241976334564538	0.31733242822766833	0.09126301545028868	0.1672069228655905	1.8251226828405716	5.8428754240862695	4.739805219548856	0.7719597218689934	0.6042861054669342	1.622668266577749	0.11415836556299908	34.20193081213012	64.60371748614942	592.9274342484276	-22495.389674397506	-18856.38851805412	-26450.46925835953
14300000	-68394.70204732864	-67803.15447791155	-591.5475694170951	0.21853963472483057	0.18435502307685514	0.1915177557656583	0.4055875864326574	0.3033901348830447	0.1970038942816077	0.18665903784222276	0.31294693299312787	0.4239196183345148	0.3202119332865656	0.08650887227560083	0.16935957610331992	1.8943781863553661	5.9290885712469095	5.239688355535059	0.7524865246950134	0.5749270005784135	1.6714078391298979	0.1148788726642369	33.75360081871984	70.29101511212514	630.8011041509645	-22491.783808752505	-18854.067279750754	-26457.30338940829
14325000	-68394.54614564567	-67805.40528583083	-589.1408598148411	0.22126691613604055	0.18423921172066857	0.17962749877183531	0.4148663733714569	0.2935694900504595	0.19207423883967326	0.19369180958226978	0.3206644615276005	0.428360392945749	0.3211247101536169	0.08518236649408507	0.16533253040655008	1.8481163667148486	6.020167904081274	5.2777924807260215	0.7730090166536643	0.5937090984883304	1.6322009754135145	0.11632946268912225	38.19402782326764	67.45895635833072	609.6350493378061	-22497.37763968948	-18864.340958468252	-26443.6866876731
14350000	-68382.34778385908	-67795.27573744934	-587.0720464097413	0.21162510504413373	0.18305289506098532	0.19346942023699662	0.4118525796578857	0.3000351691445643	0.2000829658313398	0.18972691670302513	0.31015494832107376	0.42247959422136727	0.31355580302277597	0.09340915702667069	0.17055544572918713	1.8127131741941493	5.790080687863495	5.026197248077376	0.7625445773611619	0.5879943598351232	1.6483303226959265	0.11691590418651943	39.109992027225196	69.07662353562853	605.3922593328547	-22489.828528100963	-18860.020772367487	-26445.426436980895
14375000	-68397.89640165627	-67808.97321270779	-588.9231889484843	0.21660500827733303	0.1803853375172812	0.18676087225073326	0.4162487819546538	0.3019321187200902	0.19543964025535823	0.19022330400744883	0.3124049370171058	0.42304856672043983	0.32459641264832345	0.08943195966884616	0.16292306096239148	1.7807275633052146	5.926178587417318	5.397531241235341	0.7632203808915048	0.5966797062465592	1.6389723908661962	0.11875191204440783	39.933305366509586	64.03089365151685	592.4651290841648	-22487.48332928234	-18862.737665722307	-26458.752217703146
14400000	-68404.80448601473	-67814.36972147773	-590.434764536994	0.21615432930197243	0.176887038745556	0.18665674478741812	0.4203018871650549	0.2971519647309103	0.2015391830013515	0.17915125462336978	0.32215759764437135	0.4267348886092491	0.31196479121018145	0.09494700374808464	0.16635331643248585	1.7589894882122383	6.514565598589596	4.969544510133015	0.7461994884562507	0.6017287424865142	1.650863195192756	0.12070417864555714	40.010293693046144	66.62062190731903	604.3812782050328	-22494.32867684597	-18862.68685916185	-26457.354185469914
14425000	-68404.54328743058	-67808.53325018953	-596.0100372410515	0.2121313241298696	0.18029798259100183	0.19590854870290567	0.41166214457622435	0.2900586293185577	0.19884377984340645	0.18214906024904892	0.32894853058899004	0.428582997656233	0.3138091386749033	0.09094119591863116	0.16666666775023362	1.7985524106077402	5.9082891274971505	4.951324790986023	0.7597791834090124	0.5985386044340113	1.6405383035065577	0.10953032977981969	36.15439625051733	65.73875101336525	623.0601080021462	-22490.53902975751	-18861.364422814935	-26456.629797617083
14450000	-68388.01282490829	-67795.39746828342	-592.615356624868	0.21665746099331917	0.17727486093300696	0.19201475386327937	0.41405292421039597	0.3029410920444836	0.195065557229028	0.17635200835645398	0.32564134237003756	0.4277263061108833	0.31926527422378004	0.08942686657281339	0.16358155309252437	1.8845288320489366	6.047654652076644	5.0706793427795525	0.7605677413441334	0.5970694780988175	1.6412226269444166	0.11331576335995067	36.89150823257564	76.62336801736413	634.5158914263676	-22487.471158751523	-18855.46554804035	-26452.460761491555
14475000	-68397.71225230467	-67803.70908929646	-594.0031630082026	0.21980148354566723	0.18130294224953447	0.19333213029469964	0.4055634439101001	0.29656685589707904	0.19505169453469234	0.18526468505271293	0.3231167645155188	0.41989418718144345	0.3255612956005915	0.0896084252558653	0.1649360919621009	1.8692214964138671	6.132122990370729	4.797502681392881	0.7729900176611292	0.6171588286193803	1.6087701538036057	0.11082191216631578	38.41994172712695	67.83801979629952	618.3886715286756	-22494.289048983595	-18858.47072405686	-26450.949316256007
14500000	-68391.34109571419	-67798.76491867745	-592.576177036746	0.21202775554560668	0.17548321962068972	0.19794738844959858	0.4145416363841065	0.2981225031399781	0.19379355282462013	0.18528129798081439	0.3228026460545904	0.42487529903153337	0.31389972462098914	0.0916903469476614	0.1695346293998173	1.8412849487151217	6.041230052518857	5.0934891841066525	0.7620646260680524	0.5885363989298347	1.6482659494119758	0.11384996704803997	37.22108679593887	79.13326568936668	639.080424108759	-22494.544383587894	-18845.872841922865	-26458.347693166703
14525000	-68409.98187078511	-67812.14761481903	-597.834255966075	0.21340915427850052	0.17221478220790123	0.18778319119606263	0.426592872317537	0.2956976843132818	0.18749161171761886	0.19800519317884907	0.31880551079025354	0.4209043740029711	0.32003906822725914	0.09048556173008471	0.16857099603968617	1.867048656488484	6.313815303932045	4.979118500488194	0.7509259773802516	0.6066937834417183	1.6411941724036654	0.11215224485739406	39.61790808399763	71.89230383458295	653.3146704447107	-22499.741301939535	-18872.757337408715	-26439.648975470787
14550000	-68399.61229872993	-67799.95812694692	-599.6541717830136	0.21226520986949873	0.18309079676532544	0.19743794169281478	0.4072060516723625	0.30457677038711334	0.1918049084403813	0.1864930045698935	0.3171253166026152	0.42246593969841034	0.3171044765687229	0.09137804529734107	0.16905153843552664	1.931947950469369	6.045840720036073	4.853778363171364	0.7538973110120166	0.5980403856304304	1.6468903857909587	0.11140994245681611	45.67319285839652	74.82173196421637	652.9174648346823	-22492.810149939203	-18861.75260204051	-26445.395374967215
14575000	-68409.29285989101	-67816.66887721997	-592.6239826710428	0.21657268238974567	0.17860662547715628	0.18732135013877946	0.41749934199432	0.29239671372230047	0.19892967706722653	0.1859891383980885	0.3226844708123879	0.41665605413087914	0.32084791516369426	0.09103898891795593	0.17145704178747168	1.8352800859685876	5.905159169284401	4.746851052827608	0.7784896747790335	0.60118480004192	1.6192707141065803	0.11270590953641071	39.03354861054777	73.032061721468	627.6709504192395	-22499.15801304203	-18863.10689602305	-26454.40396815489
14600000	-68399.32867171333	-67809.86177931745	-589.4668923958861	0.22266439394943388	0.17157771354108017	0.18345508245417042	0.42230281005531684	0.29949921518550393	0.19130627783823714	0.1935083189551132	0.3156861880211491	0.41987733875451433	0.3280031267643011	0.08600537206853846	0.1661141624126471	1.9907984314155474	6.0688331233594885	4.8583934106514715	0.7641399985899711	0.6004017631435801	1.6343350954026061	0.11388619367753196	35.248103103997536	79.13262602668644	625.8095769649763	-22491.74274881481	-18856.908736550566	-26461.21029395207
14625000	-68408.3487526	-67812.56617558814	-595.7825770118499	0.22175442839182008	0.1776723659882423	0.18475606451232887	0.4158171411076102	0.29824346996168455	0.19272310508392204	0.19340901322422874	0.31562441173016803	0.4189590210360965	0.32131085825115885	0.08764426596040675	0.17208585475233898	1.8698713720955025	5.820072101635828	4.900642164594797	0.7605840525310348	0.5960298130575766	1.6422460584710743	0.11474640581757924	44.664808624219326	72.95500638308266	646.5335342366193	-22477.67971562657	-18875.89777174099	-26458.988688220586
14650000	-68401.85271843437	-67810.23554278408	-591.6171756502889	0.21279699902822904	0.185405137539769	0.1889420138393367	0.41285584959266663	0.308372967595076	0.19641680520907642	0.1873225102270696	0.3078877169687815	0.42160399091313583	0.3207763430729614	0.08784420424240602	0.16977546177149794	1.816776769845937	5.867318740611863	5.0844243974433025	0.771230110072074	0.596381347470157	1.6312991620295545	0.11443047211798756	39.05785782041918	123.52902529496728	713.6840242463065	-22485.929131894627	-18876.41503057162	-26447.891380317837
14675000	-68387.20677256673	-67796.57303251029	-590.6337400564424	0.21915950810969487	0.17539111624478185	0.19381597329085218	0.4116334023546726	0.3039730922261204	0.19423480518553599	0.18469110301001834	0.31710099957832877	0.4212276089929742	0.32237644655753106	0.08654634818926339	0.16984959626023247	1.8395503150883303	6.22033824515859	4.988472155021295	0.7709951855625017	0.6046757816835502	1.6232385336375925	0.11466263181314651	36.639646555622896	66.62998923880795	612.6518186306455	-22494.098181722013	-18849.89569395812	-26452.57915683017
14700000	-68404.68928548995	-67812.16050325267	-592.5287822372842	0.2176719457349207	0.18159450855395531	0.18472403136530027	0.4160095143458251	0.3014198896301733	0.1819513079329781	0.18398172379614564	0.33264707864070636	0.42456731403877956	0.3207662646576162	0.08872443457967225	0.16594198672393312	1.9249809090334085	5.925619270046032	5.472439523572243	0.7421216227846552	0.5778766651419264	1.6787737198009782	0.11729333210299099	30.735189942740007	86.39325374153711	665.3271094180486	-22494.892314499193	-18866.692981830816	-26450.57520692266
14725000	-68400.65635166693	-67807.86645929197	-592.7898923749623	0.2183810326702493	0.18320209690951844	0.18253370065346025	0.4158831697667734	0.2971410578820734	0.1972018533165597	0.1883503477116314	0.31730674108973905	0.4269886493373935	0.3130259529766792	0.08877869045538686	0.17120670723054165	1.898968954422074	5.888283207397843	5.043150944799238	0.7377439135684943	0.5976860641773414	1.6633211837473614	0.11687302127974067	40.09568721341078	65.55962856012098	613.5896970702893	-22491.704437408916	-18869.301322580348	-26446.8606993027
14750000	-68390.32695903155	-67799.64846976801	-590.6784892635332	0.20920939834178354	0.17453719686932567	0.19937670398448173	0.4168767008044105	0.30609216294960717	0.18592111722855714	0.18594561945516264	0.3220411003666767	0.4241996035227279	0.3209944363160598	0.08560003207323497	0.16920592808797852	1.9879454739936417	6.302318765233335	4.930229745197005	0.765659111328112	0.597623395307036	1.6356015843711906	0.11291090202316767	36.21733189526341	73.92009799054486	623.6660902720214	-22498.048984464494	-18850.69550557461	-26450.90397972891
14775000	-68387.58887767914	-67797.78631069863	-589.8025669805095	0.20961694180894674	0.17535105602184536	0.1929204679916401	0.4221115341775693	0.30297491977108565	0.19126073593039394	0.188933362529083	0.3168309817694412	0.4185860621036175	0.3207510347396784	0.09210859430930297	0.16855430884740233	1.8507981343744786	5.7810396335499465	5.0302386059316255	0.7637207693955764	0.5896132243169129	1.6455408670941707	0.11619418623943148	29.332283105142675	77.30161043785637	616.1044040574524	-22483.06526990145	-18863.392367771976	-26451.328673025208
14800000	-68387.08355031133	-67794.48286140358	-592.6006889077585	0.21448916454531178	0.1790840263413216	0.1904633200321405	0.4159634890812276	0.3027963080174887	0.20048434762695552	0.18687141339590632	0.3098479309596532	0.4249388429317085	0.32007206191441845	0.08775555568634934	0.167233539467525	1.8464082548657086	5.953671001972237	4.77411896704484	0.7857790187286513	0.6120845092857651	1.601116372074782	0.11288455264246437	33.142715693758674	69.02238254209946	621.1428080418909	-22488.487167688374	-18858.81960356756	-26447.17609014765
14825000	-68401.33211680615	-67808.12173635843	-593.2103804477256	0.21853949500848271	0.1773333103710819	0.18739151806239646	0.4167356765580405	0.3004528943266296	0.1933817996304443	0.19193320922660378	0.314232096816326	0.4325055747861489	0.31427370671307786	0.08723763520686348	0.16598308329391118	1.7744963187681095	6.614841841684324	5.151985380195433	0.7738974764520721	0.6159550035979108	1.60907084126647	0.11354480305844339	38.81950776167236	64.22791873889065	614.5724498000925	-22495.598684962555	-18865.290742228008	-26447.232309167863
14850000	-68397.98833454515	-67806.90423913329	-591.0840954118609	0.2182123529694838	0.17701813755745593	0.18519750614862945	0.4195720033244324	0.29629107482043815	0.19585153356751972	0.191609606735416	0.31624778487663	0.43329430198218755	0.315855333275293	0.08549440034370029	0.1653559643988205	1.818551991268577	5.705719566818413	4.777304112814679	0.7880162283720518	0.594163225085536	1.6168111000108651	0.11315991286785843	41.08350412773168	68.35173611750959	616.1406791448308	-22494.966155346297	-18852.52830330578	-26459.40978048122
14875000	-68383.06500483694	-67790.14635241168	-592.9186524252581	0.21383556175462673	0.17853442876300543	0.18858340307188806	0.41904660641048125	0.3079691136664154	0.19201877652609173	0.18305063537240163	0.31696147443509515	0.42654690087155217	0.31509410823472417	0.09130153871719392	0.16705745217653115	1.8788498557005227	6.28137018222149	5.015984440328027	0.7582250060574219	0.5921365895909247	1.6484870948567032	0.11528482596653773	31.417377338736983	68.77496967246036	621.2534322903483	-22482.802001630716	-18859.335557617473	-26448.008793163503
14900000	-68405.60426908248	-67814.803173038	-590.8010960444872	0.21829839843170876	0.1723580507237121	0.19512492502773163	0.414218625816849	0.29933746535933725	0.19381173348811007	0.18423177891396184	0.32261902223859473	0.42260291378791137	0.32245444738047385	0.08756579623856878	0.16737684259304747	1.9600556049165196	5.87064465206216	4.82406716154985	0.7639630564937481	0.6103986301598833	1.6245143279011163	0.1131261545616688	29.767581297140545	64.77764313560263	609.5703499091729	-22504.125740600415	-18866.98558583938	-26443.691846598205
14925000	-68400.38204889768	-67807.6575073895	-592.7245415081895	0.2250194663931396	0.17603306854547002	0.18870088164812424	0.41024658341326764	0.2973220045610801	0.18705671572518265	0.19901099430801653	0.3166102854057246	0.42279801944484224	0.3183002886428769	0.09107292148481684	0.1678287704274655	1.8649119773219005	6.173197706895832	5.209322826973947	0.7824515415180076	0.6089417646031731	1.6075707488384448	0.1126230693943441	37.165187970760506	67.99501947032323	621.8270570857206	-22496.016077691376	-18857.664294939234	-26453.977134758872
14950000	-68394.5715264045	-67799.66740379407	-594.9041226104247	0.21449043306856921	0.17295599444603413	0.19001867780809067	0.4225348946773075	0.293018509476892	0.19235606316082288	0.1947661367093397	0.3198592906529492	0.41557930105236146	0.32472281152276744	0.09011042321915022	0.16958746420572224	1.8724073690551302	6.256758827765352	5.106688411975782	0.7573963178185593	0.5772513005731453	1.6641971259788757	0.11272009602552545	35.35765187729502	72.22774626017377	638.7398342967261	-22490.569316112065	-18868.44627673489	-26440.651810947114
14975000	-68414.99105423116	-67821.24306738874	-593.7479868424093	0.21850340768563023	0.17756486247587522	0.18790040613523037	0.4160313237032657	0.2945669774492658	0.206770111621333	0.17068010970345887	0.3279828012259463	0.4219884415089993	0.3244391833157389	0.0848867851873481	0.16868558998791516	1.877088228328568	6.275221730912846	4.872269369362982	0.7748294577200383	0.5912197434231345	1.6328785581793193	0.11326824786162261	39.323125726291856	80.65740784136739	659.9680933536006	-22488.296719297075	-18870.61772009295	-26462.32862799872
15000000	-68397.98375293256	-67804.51706405211	-593.4666888804484	0.2112671947387006	0.18037887833762364	0.18209851525040863	0.42625541167326864	0.2977714769586531	0.1881233717556898	0.19056833485062177	0.3235368164350392	0.42249611827158484	0.319270284956202	0.09236683649594725	0.16586676027626746	1.7989470274865733	5.968334975346158	5.079656758828758	0.7586390940228357	0.606800719679926	1.6334108486497432	0.1135143437379034	29.551579324324592	62.03763322518439	596.4537726376573	-22485.55928831628	-18852.011255388956	-26466.946520346883
15025000	-68387.85451074065	-67796.78314556861	-591.0713651720378	0.21797862671894672	0.17083128001808248	0.18862602440059614	0.4225640688623761	0.29084327840159413	0.1896960965068915	0.19450241514653854	0.3249582099449797	0.4204118746328373	0.32394046254087044	0.0898219379243589	0.16582572490193506	1.9365468347084258	5.946404048304919	4.968958639298511	0.7787378450897015	0.5997027726974969	1.62050575290372	0.1142281201389565	37.43902559662001	68.9071654095766	614.5061269036072	-22490.114048949625	-18865.503597077743	-26441.16549954125
15050000	-68395.40030615579	-67802.640642019	-592.7596641367863	0.21821881235958432	0.17230735835359953	0.1817013731094931	0.42777245617732435	0.3040637513360229	0.19735393306324825	0.1804199569757256	0.318162358625007	0.4212116324819291	0.32075510453818395	0.08885822135173631	0.16917504162815236	1.8655380521626452	6.02337387009833	4.774177329333432	0.754612681040656	0.6066003977882533	1.6376184101284421	0.11315981484126465	36.02816622593234	67.61151000162214	614.6869596883122	-22498.336266270097	-18848.222816692243	-26456.08155905666
15075000	-68393.81719056424	-67801.7375599773	-592.0796305869413	0.20943668807253663	0.18158624367713597	0.18315430911519076	0.42582275913513795	0.3024239967109854	0.19119939346709772	0.18223448473230136	0.3241421250896191	0.4255308916359172	0.3162314920666903	0.09170252749376556	0.16653508880362866	1.8538893238908862	6.114731246270391	4.986993614314838	0.7692355487715564	0.5956843857389593	1.6339811871503165	0.11211951088629515	33.05641558467666	65.41859683557202	611.4886620151136	-22489.621050885387	-18855.977076006886	-26456.13943308502
15100000	-68407.53653503541	-67813.03092249023	-594.50561254518	0.2200060707638268	0.178600899867192	0.18724576701503995	0.41414726235394267	0.3108757350507518	0.193065731408219	0.18114524915212632	0.31491328438890653	0.4245361903709952	0.31921486607527083	0.09204701829404939	0.16420192525968622	1.9353513693934739	6.208802705581964	5.022553060538979	0.7625568226191678	0.5865981760596448	1.6497143195241513	0.11576970426448067	40.58532291010057	109.60816701236992	709.8468029648117	-22497.299239737597	-18864.010601473416	-26451.72108127922
15125000	-68401.90653179381	-67810.44786804002	-591.4586637537806	0.21576267849380693	0.18291200943829058	0.18486025666424344	0.4164650554036605	0.2852959867458899	0.1944067519734995	0.18728846057446813	0.3330088007061462	0.4259071858467042	0.3193745951726761	0.08852574107786186	0.16619247790275957	1.8198139551713848	6.0968245413450655	5.197415423282959	0.7606854823355987	0.5832095057004916	1.6549654190226668	0.11490752984422432	35.05704303016051	75.14636365465269	629.9917878172523	-22487.685062496595	-18864.270737268907	-26458.492068274514
15150000	-68391.62496303975	-67799.52701692273	-592.0979461170261	0.21596254735643522	0.17533449645880742	0.19073544415662702	0.41796751202813176	0.30539809095987636	0.19220534155760774	0.19081139472065803	0.31158517276186143	0.42948922682512103	0.3182561033911676	0.08837840248170638	0.1638762673020067	1.7899905440103139	5.956029223694101	5.095485511243889	0.7556742689713053	0.5879622563074125	1.6552000188592564	0.11402062453758531	31.241264669515143	75.70673839961442	626.4812746705131	-22487.843151004134	-18855.19518608802	-26456.488679830574
15175000	-68406.65795240927	-67820.70454921336	-585.9534031959041	0.21937861293741218	0.1850475847842814	0.18967020292374148	0.4059035993545661	0.2890205034105965	0.19570267177700895	0.19205921626450803	0.32321760854788995	0.4243755846966213	0.31260008003686485	0.09178893192779009	0.17123540333872556	1.9029720857817627	5.5881375313703385	5.275868849213706	0.7644358397385516	0.5855985976231226	1.6488438285418574	0.11503140713359124	35.7405030433844	62.920418154722626	592.8890614995807	-22509.64797823565	-18852.74307049857	-26458.313500479137
15200000	-68407.62947297886	-67817.21069888037	-590.4187740984916	0.21931593534725022	0.1685326352385626	0.18975356353983758	0.42239786587435085	0.3052880233293686	0.1911431512289678	0.18493132173601398	0.318637503705653	0.4256633147606739	0.3158685510782932	0.09047314715905999	0.16799498700197454	1.8233946424365048	6.648433942662198	5.130197879021494	0.7683258641097217	0.5916836973837519	1.6388872283356346	0.11739383000127203	32.057155100440916	89.93141278545923	658.0515538728328	-22491.32046354082	-18863.202558157616	-26462.687677181944
