Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
5775000	-7765.562965475883	-7042.3385376627875	-723.2244278130956	0.07210462375845092	0.11708116185006127	0.6704282687767579	0.140385945614731	0.2893381391456347	0.6317984423549315	0.018781459349126162	0.06008195915030922	0.09978503341087983	0.34426507994543254	0.18157068210702834	0.3743792045366598	3.224836626808454	6.675542789494207	1.7303152423192725	0.7584364319099164	1.1499018879784098	1.0905113774064847	0.0015853792432671096	108.17629843870135	155.81614430719839	1283.0721473548263	-2073.429653251397	-2163.8045602134835	-2805.1043241979073
5800000	-7739.662019062486	-7022.386693959767	-717.275325102719	0.07720411333842057	0.13269283472717672	0.6743259665070273	0.11577708542737634	0.283987376852061	0.6454560915598866	0.02494226621610414	0.045614265371949944	0.11224095897317267	0.2944583090545905	0.20010146805577902	0.39319926391645843	3.7333320292532974	6.871547962215118	1.5201289452112972	0.8266511747662676	1.072983060431695	1.099540294205688	0.0016549437067297963	98.23490025412323	148.7404255094496	1242.5939222519182	-2072.6715029822353	-2165.3985126096313	-2784.3166783679007
5825000	-7737.20095151379	-7023.294663299618	-713.9062882141719	0.08273085716666195	0.10663448864945357	0.6996796757048956	0.11095497847898979	0.3153846555826463	0.6296666030124528	0.01564921783008586	0.03929952357481649	0.11423464606394448	0.317754948471437	0.18845577631783317	0.37955462914678595	2.9849617219651607	9.458315870499685	1.4619652060725639	0.8572544113428733	1.0560194952609294	1.0860463524978314	0.001597776584071323	96.1555604116596	158.27325872242287	1228.116117506799	-2072.0426794758105	-2159.481220128007	-2791.7707636958003
5850000	-7748.0813423941945	-7033.406212364502	-714.6751300296932	0.059134944958210506	0.1039365768630497	0.7076415979878279	0.12928688019091283	0.3056283898847798	0.6066823591971844	0.03109207415767205	0.05659717676036521	0.14125249858697414	0.33682800325895557	0.1797568091384661	0.3421626890156049	2.976925580041666	7.217492533370997	1.5160657862226539	0.7896367524757106	1.0928841824542075	1.1164773353199675	0.0015652619390237473	95.58893853867056	164.29082697938674	1299.90381792705	-2069.1494255670113	-2162.2413376286536	-2802.0154491688368
5875000	-7761.267591488961	-7038.835250949427	-722.4323405395346	0.0807571748274251	0.10088447888671896	0.6852395002419618	0.1331188460438951	0.24919408696989317	0.6620201590365657	0.03453551554545699	0.05425023844808568	0.12981819393505178	0.3200465532460662	0.21207315283095962	0.3380620999879232	3.0306777563760554	5.724212004923145	1.7570493507212204	0.7985694027699235	1.052348898332422	1.148122505577513	0.001459581340004155	95.92675903704324	185.99286793408407	1367.2290800190826	-2085.6134430021607	-2160.397921314525	-2792.823886632741
5900000	-7771.0234262431995	-7040.708433831496	-730.314992411703	0.06659237458070753	0.1071167515823107	0.6802495286292847	0.14604134520769818	0.2942411313714156	0.6399058064826025	0.026123946213993596	0.03972911593198985	0.10819064200706917	0.3107662377582936	0.19796314252054106	0.383079977714097	3.284019248365356	7.204438900910906	1.6861907298716527	0.8876456666733115	1.0668998874025735	1.0449194252892289	0.0013883807526334684	101.0719365558398	174.14256161810982	1371.7156943078467	-2073.0811873170755	-2170.6862277841915	-2796.941018730229
5925000	-7761.624496679771	-7041.631301871709	-719.9931948080616	0.0791859319253369	0.10284807200545666	0.6911560480111805	0.12680994805802687	0.2724801564207534	0.6699019779768829	0.016144942131511054	0.04147292347085416	0.09537952961115018	0.36215268383667015	0.18203816625879218	0.3604296202933883	2.9762511286280593	8.732631411456607	1.4294595845807179	0.8919977974877187	1.0694770229591783	1.0380108833506667	0.0015284885137274848	107.40903650920721	167.24529353085373	1300.3330425927943	-2077.5724516855935	-2158.422658155809	-2805.6361920303066
5950000	-7742.015402676698	-7024.386639644494	-717.6287630322037	0.07621780352382015	0.11352586266941668	0.6715291275380302	0.13872720626873375	0.2584298474907886	0.677356338562125	0.02372041043047706	0.040493403516610675	0.10043921631003329	0.3073199186420575	0.19519901564136297	0.39704184940654713	3.1276337360378883	7.8208358502986295	1.5694439826961373	0.8798211174309623	1.035852440809449	1.0837541613664057	0.001631392305800548	104.27106420271164	157.73680160342704	1258.7292745625784	-2067.6361457735643	-2157.392479827634	-2799.358014043296
5975000	-7742.872377688246	-7022.214266643408	-720.6581110448382	0.06617871508599203	0.11918757458214968	0.6995437219865241	0.11508998834533492	0.24904110012115557	0.679871040807281	0.017743127397570696	0.05334473167399397	0.10078722607029578	0.3625459185238487	0.18904867662546163	0.34761817878039486	3.2971381618391105	8.350753520424028	1.5770447812052482	0.8083338004502341	1.128602975406082	1.0621505279553545	0.001471306324584711	96.13636013176364	187.216411770551	1372.4050023119867	-2066.679236305484	-2161.2659302370826	-2794.2691001008416
6000000	-7765.5236575623785	-7036.403214894093	-729.1204426682857	0.06432457263400276	0.08994691528444884	0.6844091381227085	0.16131937395884058	0.2717662071792737	0.6548583631902366	0.03189107902744619	0.04148435060304446	0.09987311708721176	0.35467870255159584	0.19341171893482015	0.3520364614263733	3.049746540986783	7.709818760659151	1.6048942163110347	0.7711798352156547	1.1000579832335575	1.1276725617184844	0.0014515716696496851	110.63002997841903	168.90358964896723	1361.221600422338	-2073.647564402311	-2154.0614288504257	-2808.6942216413563
6025000	-7770.524312525261	-7039.944376768364	-730.5799357568969	0.0632205351430272	0.11544990830946193	0.7051931557848516	0.11613640076265977	0.2824745706151969	0.6380006418896247	0.027085711350355084	0.05243907614482426	0.1525289870883341	0.29911190640400453	0.17826535448789238	0.37009375201977	2.7816862222903334	7.194251149815951	1.634118508551143	0.7895582028256944	1.0461625134841097	1.163277179894131	0.0014929809714752946	120.13140838307598	146.0731893527361	1296.1186897208374	-2071.2990374092738	-2167.797552419685	-2800.847786939405
6050000	-7740.879733581896	-7023.1324021429655	-717.7473314389305	0.07301575431844466	0.1374108609650464	0.6637707092150329	0.12580267550147672	0.24255737176875383	0.6890864233152243	0.02382951936382249	0.04452668555220033	0.11844965249488204	0.3133448853057596	0.19544342203864803	0.3727620401607114	3.7514505344571623	6.22765453922599	1.655743604732972	0.8017218609346569	1.0819629058137086	1.1153710516370403	0.001510470726293881	89.8526753912253	171.7529673336583	1276.5070993330319	-2071.0677234457526	-2156.7130272279032	-2795.3516514693097
6075000	-7759.551780470871	-7033.794683288693	-725.7570971821782	0.074690998231324	0.11363612411715202	0.6928059480540105	0.11886692959751419	0.24793665474496168	0.6847308821742031	0.01797876181214554	0.049353701268690674	0.10361178130222842	0.3426155409431891	0.20837866467299918	0.3453940130815845	3.2869509373352668	6.969228413767954	1.4806437943412845	0.7801151562753068	1.0692838054793423	1.1495539675609499	0.0014250930937363653	105.72036344886206	157.61995254765168	1330.2978034267198	-2075.7878215744768	-2153.8256278373306	-2804.1812338768855
6100000	-7742.011341534485	-7029.747552425708	-712.2637891087769	0.06562719177503526	0.1222106008542283	0.6927156007777812	0.11944660659295595	0.2888414964199744	0.6423944034229894	0.01859211992354231	0.05017198023349499	0.12180721738032704	0.2951067491868346	0.18334717013053364	0.39973886330230574	3.2643077222765964	6.689095979001755	1.4498241596224313	0.7361524730121727	1.1721811397419546	1.0904099704506949	0.001640239804436142	87.71266083764303	162.46948217226046	1248.3949198074004	-2073.527115736995	-2162.2271297891557	-2793.9933068995565
6125000	-7761.255184021964	-7037.043364463878	-724.211819558086	0.06613060663897946	0.09119509154065988	0.729437592368044	0.11323670945231737	0.28661229996546755	0.6449361946204508	0.019990902093219246	0.0484606033208634	0.10266461994667063	0.31370142827257746	0.20259864841656403	0.3810353033641889	3.0790362908995443	7.130720600368494	1.8212798742282323	0.7524236080341677	1.1347851075005426	1.1116123492654546	0.0014477162275224325	112.52999876955704	171.1580328410345	1329.3216366437043	-2070.100812579626	-2162.9562700658116	-2803.98628181844
6150000	-7761.019007287341	-7047.82923745532	-713.189769832021	0.07815411542105195	0.1479858576050017	0.6238895013624769	0.14997052561147026	0.2665560896993613	0.656317670432366	0.030509079757762465	0.046617160110511306	0.11544988071714786	0.33581375148108594	0.20887645129100407	0.3398599165107631	3.0737197332411377	5.83565476783185	1.7680766145103661	0.8706584205123539	1.1144205488327108	1.0143051183716632	0.0016772904589840017	90.37365439728669	162.9226761925998	1253.433582971983	-2080.1698708678705	-2165.288287817628	-2802.3710787698224
6175000	-7765.520087019259	-7037.493966718708	-728.0261203005515	0.05944801123233545	0.12458605468911715	0.6988307776666766	0.11713515641187162	0.26042900400843416	0.6679952540883721	0.02562263436074365	0.0459531075424511	0.12994327638635092	0.33007501210844753	0.1749855013746252	0.3649962101305772	3.914301695979649	5.616229333870174	1.5244725748558319	0.8071969472527313	1.096079024094864	1.0958059188774198	0.0014997410315539408	97.99494324790767	153.59663326961868	1293.8804708617322	-2075.8566348626227	-2162.0830318408916	-2799.5543000151933
6200000	-7751.9962295041305	-7036.1209029387355	-715.875326565395	0.06537868216396416	0.10500190525797168	0.7144318686159006	0.11518754396216435	0.2615394394211528	0.675889519786926	0.019728537931885563	0.04284250286003663	0.1188236022817637	0.32915477652223724	0.18332840204156114	0.3686932191544386	3.1189046788988253	7.4528081353829965	1.2239454577698463	0.7998688098280988	1.151339510484525	1.0478386740198926	0.0015631141615713993	111.47798733909711	166.41762730914124	1243.7378657191318	-2074.17784027297	-2163.0472771855343	-2798.8957854802316
6225000	-7739.113792299428	-7026.143106383418	-712.9706859160101	0.07848165902563169	0.1344832348496217	0.6828672285591875	0.10416787756555995	0.3172660373683738	0.6164210028989415	0.022424090274559178	0.04388886945812647	0.12338631682859734	0.32840338999297397	0.19716980994583594	0.3510404832325935	3.314429022622442	8.335348235000467	1.4919317084055985	0.8278876052150428	1.0838766633771573	1.0874161485754918	0.0016916855971454419	81.18068492413545	142.48699872008336	1186.4048801353692	-2068.9954591358064	-2156.8755249400256	-2800.2721223075855
6250000	-7772.530958728594	-7050.136663294699	-722.3942954338944	0.0824176430546326	0.12275581385637707	0.669064815241919	0.1257617278470722	0.2940752781841579	0.6547968535270869	0.015206740418120016	0.03592112787063603	0.0953351306274471	0.30682304027072754	0.17963697140341325	0.4182048576984129	2.675463689728422	8.181205990556034	1.424482028608386	0.9073559307756964	0.9739326011862297	1.1182703058036738	0.0015821879638872288	94.70255923879695	169.6054056136425	1292.0221697754669	-2072.98205276788	-2162.8611013305404	-2814.293509196278
6275000	-7754.615288835888	-7030.547196947756	-724.0680918881326	0.07252059037433684	0.1247487342930976	0.6741071519604817	0.12862352337208452	0.26017404177137243	0.6782960077404766	0.0162240305267091	0.04530591996144278	0.09508157333141375	0.35378900530498825	0.204913673689564	0.34621574767403474	3.39671360095783	7.672730960872331	1.595718201289022	0.800888569239489	1.0960399074096587	1.1021233736805645	0.0016084226453322466	117.48775859139903	178.11132366877203	1320.4814613196768	-2073.5393188326116	-2155.5348956009766	-2801.472982514167
6300000	-7765.50109314232	-7040.7664284357925	-724.7346647065277	0.05982220890755122	0.12672568731384412	0.6934979043686718	0.11995419940993321	0.284064481398775	0.6425552454852518	0.02582400569042102	0.047556267425552974	0.10525627241551541	0.33004965633988076	0.20427228557004745	0.3604217856745571	3.055087596460086	6.337054490416743	1.5095596802682996	0.8677758489599284	1.0115329648358757	1.1200615473897195	0.0013743015593191648	120.81394568083088	179.73167997298793	1397.778777048201	-2087.103491406533	-2160.0887224707826	-2793.574214558477
6325000	-7742.630924401436	-7021.224078470155	-721.4068459312804	0.08073452633245787	0.11874281899670258	0.6809636114811294	0.11955904318971053	0.2587034030839986	0.681671154507115	0.01787210177364009	0.0417533406352472	0.10696255784151334	0.3787282463418598	0.19093032186599032	0.3233788739506373	3.115080621145309	7.273311553224633	1.4048770755057784	0.8381259893042967	1.1016949023013491	1.059408279771994	0.001435758673578133	109.53937746481992	173.57644734249848	1333.119370915856	-2067.4736135767594	-2151.249587797972	-2802.500877095424
6350000	-7747.515995780717	-7034.881480075062	-712.6345157056546	0.060904442595535103	0.10517173480030215	0.6850477854956093	0.1488760371085539	0.2538914831520023	0.6731371482390277	0.023232331026729176	0.04973903758224168	0.11088990797408202	0.3481375148648379	0.1860605159509711	0.3549120612101097	3.31056717121924	6.341605000583807	1.7253157832598218	0.8201679988411488	1.086620028960092	1.092355629336098	0.001515160375106179	102.1069430945669	171.43941604239143	1286.9995681869573	-2069.0222746055674	-2163.04509551278	-2802.814109956714
6375000	-7754.829125722487	-7033.737429644625	-721.0916960778621	0.09559323779838257	0.10574676918107985	0.6902885101311235	0.10837148288941485	0.2366780905387564	0.7017191575663481	0.021317376241105503	0.040285375653790936	0.10652853037139501	0.33481758531302364	0.17945641380317084	0.3791974705124112	2.93914950359429	8.057621934747239	1.5986458853540892	0.8811063587641055	1.0220703441728782	1.096257136866655	0.0014760173693117793	109.73141206639835	149.26797095807575	1285.2131498205426	-2071.244447155493	-2167.2954982663828	-2795.1974842227487
6400000	-7759.356078349243	-7035.970019351775	-723.3860589974682	0.08303245955705255	0.08917001613954322	0.7325897041246644	0.09520782017874074	0.2675585227434308	0.6747298602586992	0.015065394675905262	0.042646222321965896	0.10025876901918104	0.31336736844367136	0.18586810956074026	0.40050575297640806	3.037861759714625	8.461488561064423	1.4610617626712108	0.81993114265946	1.1228063883664678	1.0564049982248318	0.0015875059985965717	98.29459154272642	152.5861329956334	1267.6405954330883	-2070.9275403478946	-2164.9441124578707	-2800.0983665460085
6425000	-7746.072691953537	-7023.939326016105	-722.1333659374321	0.08046832767588356	0.11041423339010216	0.6873808318821029	0.12173660705191262	0.27768399040126707	0.6606580643000958	0.019659698438344746	0.04199824686029352	0.1259970252304774	0.319972309910721	0.18387287303917121	0.37015779181963104	3.2295071910107818	7.6917715326235525	1.483763310970194	0.7800007948847238	1.093748425375232	1.125203164477591	0.001455977255897387	87.38115706124145	165.86610835362427	1285.675394992666	-2077.4435996810494	-2148.4927136325587	-2798.0030127024966
6450000	-7750.160631977788	-7045.198946012462	-704.9616859653264	0.07972481274068517	0.11513055059110353	0.673132935223175	0.1320117014450376	0.2742846454837147	0.6622669598223051	0.014586157076608625	0.04886223761737277	0.08681888053223227	0.3502220406826617	0.1902031778017324	0.3727559009833743	2.882112378866093	7.569076020711592	1.469259187410799	0.8898849861122894	1.0074158310670465	1.1021748256116752	0.0016901375872255856	87.68714034887037	147.84358184669685	1186.5950218036446	-2073.7776044124607	-2166.496844301769	-2804.9244972982324
6475000	-7763.57696045416	-7037.278807154435	-726.2981532997255	0.07982573289053962	0.10695122401128168	0.6925758251440656	0.12064721795411448	0.31414345220736845	0.6183785065100568	0.01964201592199225	0.04783602536058374	0.14003247882106395	0.3324973562118293	0.20323194073699713	0.3242382242301103	3.1546243209267564	5.2744540924807986	1.6643700905651035	0.8478241252675387	1.008851003821069	1.1426002238888573	0.0015525258134932811	121.12192479968103	156.04195368539976	1291.2552426720367	-2075.415914135391	-2162.7455170850026	-2799.117375934041
6500000	-7754.912626568019	-7035.07695148412	-719.8356750838984	0.06487808912040674	0.09975727289957294	0.7049844851938064	0.13038015278621534	0.30802159451508315	0.6266115989110403	0.022778419811344743	0.04258838676253292	0.10785700857929464	0.3234465659322478	0.16729964485411997	0.40139678063433837	3.668687118427306	8.864231617785356	1.4542206657702308	0.7648753809201051	1.040616326694306	1.1933886513423517	0.0015174908695290655	113.45413146382732	165.43267156825624	1274.6236422937318	-2082.458909929159	-2154.688434069489	-2797.9296074854724
6525000	-7741.464443860254	-7033.830099217636	-707.6343446426176	0.08118132882242078	0.10513678215921003	0.6932115186366071	0.12047037038176352	0.2266849691873624	0.70382990069451	0.023153773769917587	0.046331356348211145	0.11739732599470717	0.36288686161778844	0.17283529317145324	0.34688051921605195	2.8370495960476028	6.438386919094022	1.6835674602233848	0.8623477745810839	1.0329774229109978	1.1040193157202096	0.0016727380067911404	84.38283397870921	143.47046348887872	1192.1306770184551	-2064.5246267133443	-2167.603532094514	-2801.701940409778
6550000	-7739.140011584355	-7032.232748260675	-706.9072633236798	0.08847236693371274	0.11235266350257127	0.6664216429684837	0.1327533265952336	0.2873530254603508	0.647549698250449	0.023379505172471456	0.04171777111672999	0.09090972477316227	0.32069376107227554	0.1780340443229902	0.41036246983157276	2.8654617572387195	8.16893767601826	1.399284278857734	0.8232417702563333	1.1135658581329808	1.0623506657547641	0.001634392377374898	80.02254631693724	160.08137795033818	1202.066910684702	-2081.678849815663	-2153.8056872709926	-2796.748211174019
6575000	-7750.4448707181455	-7028.858375905995	-721.5864948121502	0.09648490948544808	0.0974104057913781	0.6685419806305931	0.1375627040925821	0.28851821469209166	0.6490515395828719	0.01679369149085136	0.045636554234186166	0.09466764409702709	0.33481221889617707	0.19216040328440903	0.3783597337223874	2.823175784437834	7.068411034959399	1.408341296747654	0.8826467018127326	0.9837826298399943	1.133011843117811	0.0015087914454236747	94.29800860342603	168.66960761749118	1308.7080835179538	-2075.700499010132	-2157.6357708506844	-2795.522106045178
6600000	-7756.871260306748	-7029.433275284577	-727.4379850221709	0.06703959543977181	0.10110002203180417	0.699844364276761	0.13201601825166448	0.29536568871198643	0.6329709523490419	0.027732766849567145	0.043930592089405515	0.10161798967894677	0.33144753838303964	0.18758150027240883	0.3793529716656055	3.1459531674390444	7.700161578806406	1.510334421330084	0.7815477288476508	1.1229883028460412	1.0944237193960598	0.001441446294663288	117.78500996262152	172.49068232257315	1342.9003418858479	-2071.3701899325483	-2152.080315735072	-2805.9827696169564
6625000	-7759.345764844081	-7028.719527037879	-730.6262378062022	0.08240513641188146	0.11026083597811473	0.6627907776456136	0.1445432499643916	0.28247965314445067	0.6472386745692628	0.02775639246539333	0.04252527982089432	0.10628620766735755	0.31751960948525815	0.20092654259139883	0.37526764025598613	3.4091814947081973	8.152341798373538	1.488180195809197	0.7713068231725843	1.0831322739089562	1.1444718877907112	0.0014566511893362082	104.15983572156254	155.6710691685534	1333.8041569639815	-2069.268536517363	-2166.9531727855456	-2792.49781773497
6650000	-7771.2819074527	-7036.403401440093	-734.8785060126069	0.07945302641961813	0.09180071564872491	0.6836665582290528	0.14507969970260573	0.25420538714707924	0.6693795728604995	0.032907611463920385	0.04350742852850216	0.11803804312126855	0.3354603086918525	0.20671293500603735	0.3397887131808422	2.7147375477440185	6.9981554765802905	1.4227790064849566	0.8421767688214901	1.0713517071683893	1.0857199848140335	0.0013809682328474852	112.38851897378704	189.83340279122294	1450.8757818230424	-2078.482983877495	-2160.9004962603835	-2797.019921302215
6675000	-7762.052135317959	-7043.698169670993	-718.353965646967	0.08517669055052547	0.10919388202874379	0.6918537023166746	0.1137757251040577	0.2550275096744637	0.6693673327433768	0.02950573110970152	0.046099426472458994	0.09665382657503797	0.36054090840093017	0.17054283034156248	0.37226243468247	3.519196218447001	8.026550170095291	1.557276936970114	0.7880570942297848	1.1438137739953684	1.067119879842609	0.0016026781558202453	97.62143034979198	180.10214499261087	1316.3939118072324	-2071.889850597655	-2167.3204661128348	-2804.4878529605026
6700000	-7761.96614214734	-7032.1420505426795	-729.824091604661	0.06262558646182541	0.09842381398943588	0.7133549276883635	0.1255956718603768	0.25462733965039824	0.6788229081532028	0.02135873642711702	0.045191015769282916	0.11766376196867288	0.3380398614281009	0.18254398777540676	0.36175238882782	2.8370485659477533	7.023033325562483	1.5793397367554363	0.8367398279466354	1.0142278385678671	1.148254904094769	0.001435570419769343	106.24568644772275	159.1833919767615	1369.8769211410367	-2077.4973426845636	-2157.2704235400356	-2797.3742843180803
6725000	-7777.050429954447	-7037.7107112129925	-739.3397187414545	0.0663630109862057	0.10799382223771159	0.6962331489721227	0.1294100178039616	0.24654432879216973	0.6863126064543354	0.02435018634199519	0.042792878411500763	0.09992996031812029	0.34485135081102686	0.1868921837185071	0.36832650515234633	3.0020329659428233	7.020051004383454	1.1781020083039826	0.8929423783624412	1.081126840711125	1.025420982728162	0.0014063064039922114	96.0831186034803	173.75765641071698	1452.698352906249	-2074.8062762453596	-2161.8646237267003	-2801.039811240933
6750000	-7776.619932725499	-7038.1292944452425	-738.4906382802568	0.08135889547383345	0.10762797088006718	0.6813554383507726	0.12965769529532822	0.32015736262909505	0.6255596386158317	0.018749614615857682	0.035533384139216244	0.0911063506926168	0.3018324313762595	0.20406331388779717	0.40299790404332686	3.0515488316098227	8.567937319579515	1.7752496714337902	0.8831802105982114	0.956931027860982	1.1593324768293714	0.0014308236496452557	95.77791656840702	177.98997160503788	1436.9945885526079	-2077.956570561425	-2162.9024856401775	-2797.2702382436396
6775000	-7784.402831258889	-7048.365890385065	-736.0369408738239	0.074808319195379	0.10572279007704043	0.7001148937718132	0.11935399695576882	0.2565580860069117	0.6772112970417913	0.018227139622310498	0.0480034773289873	0.10622083326514278	0.31088298640512685	0.2054854658883164	0.37741071444141433	2.8549886706965566	6.655142521327813	1.6382322107075546	0.7994385652335011	1.132451035204898	1.0671553451103342	0.0014411993067706542	94.31773372898179	165.58974524895183	1388.0659174616694	-2078.3950829334913	-2170.01520089175	-2799.955606559823
6800000	-7773.014420924614	-7032.988024936401	-740.0263959882122	0.07989893573679673	0.11062837613963564	0.6796957125205809	0.12977697560298812	0.29115163781852416	0.6499070562593174	0.017051669005413803	0.041889636916745555	0.11529207294035361	0.28539784390485473	0.22921608617035702	0.3700939969844352	3.085790194989989	8.512042192360742	1.6797891991058451	0.8054226921270877	1.0993757147833825	1.0942750344806134	0.0013337724869585856	121.62196241157189	189.51655321222245	1453.3411247987074	-2075.9045210017593	-2161.044539424067	-2796.038964510575
6825000	-7760.189175496049	-7034.600616053638	-725.5885594424109	0.0788407373221	0.12779876132512555	0.6502904483441482	0.1430700530086276	0.2745689628163436	0.6466214701295957	0.028690092383927782	0.05011947467013404	0.10879362071078316	0.30198529457661594	0.19923064048960512	0.38999044422299617	3.3932416506127083	8.126366393455157	1.3753029547090534	0.7794281940377581	1.0124279638452875	1.2070935001838026	0.0014116435338937727	100.79028658474911	179.69002770373237	1377.9964917595426	-2076.6559027516228	-2150.7665160042793	-2807.1781972977365
6850000	-7745.491533287935	-7028.366353896134	-717.1251793918013	0.06775890297423241	0.11799152853535465	0.685600668481685	0.1286489000087292	0.2603074153908393	0.673563229019412	0.019705566606119752	0.04642378898363038	0.09295416101906323	0.31806543695899936	0.1878029029895235	0.4011774990324142	3.57845795762689	7.183910537519574	1.362243432797074	0.9314608194016624	0.9823462186743137	1.0858665848735574	0.0015551727942899876	103.66858749784714	166.17709869196995	1295.147518425619	-2078.722657493928	-2154.0780156982146	-2795.5656807039904
6875000	-7753.450954199311	-7024.598668265023	-728.8522859342883	0.06978404912633145	0.10519054343650631	0.6941808013630912	0.13084460607407258	0.28318098711187517	0.6558230898911173	0.021375036255565888	0.039620886741443165	0.12066160728197832	0.3125600816676455	0.18978276035334135	0.3769955506970352	3.6101931448473077	7.9676357828061715	1.4788775524995568	0.7577546787364849	1.1220490235984701	1.1190427485161718	0.0014061109046623948	110.29969199769316	173.17985286899142	1350.0551011635703	-2073.0352521748855	-2159.16104781644	-2792.402368273697
6900000	-7765.285291109532	-7046.503159119786	-718.7821319897462	0.07019793600548596	0.11687272694199043	0.6820199139514183	0.130909423101107	0.27230918841786833	0.6520517745333686	0.026154627633171786	0.049484409415592887	0.09992583272295588	0.3753196566480018	0.21061044656819486	0.31414406406084794	3.636100512703467	7.020451542497757	1.4505860610954646	0.7389236319709169	1.0454223535161073	1.2144107937128383	0.0016556402071553765	94.09123623493616	141.28154298545988	1247.9363784857458	-2075.8533163794414	-2160.20928688045	-2810.440555859895
6925000	-7767.940239469712	-7041.175030342783	-726.7652091269279	0.07743439656830974	0.10737451721049104	0.6839345591906691	0.13125652703053153	0.2625468078576489	0.6723888847179156	0.021285419083293015	0.04377888834114391	0.11940843986419833	0.3368883058753653	0.20002560514572348	0.3436776491147134	3.203123464773001	7.039184131337971	1.5833557166504668	0.8353835153274572	1.0540068808998402	1.1098257157504539	0.001460617651550049	109.81561825815116	170.11322662791218	1361.4266259174278	-2063.7980968066627	-2168.829564893991	-2808.5473686421296
6950000	-7778.026986921472	-7044.584368296357	-733.4426186251152	0.0803746908518144	0.1070112239765811	0.6695656291739768	0.14304845599762916	0.25672231948719587	0.6823436939726752	0.014925854807744306	0.04600813173238571	0.11462353607371532	0.3490093590846476	0.18398071629496404	0.3523863885466735	3.6659069086728	7.650345080161956	1.4294263423881337	0.8762524019164217	0.951083327471562	1.1720749963354293	0.0014307512603276057	115.47717553604035	175.26336667352112	1367.3048319282339	-2065.4318613714718	-2160.8227666944135	-2818.329740230472
6975000	-7750.945533852358	-7029.324743456796	-721.6207903955619	0.08667988671543879	0.11124859811669542	0.6875471315633768	0.11452438360449033	0.27684302973129504	0.6583669611035543	0.02401497318563237	0.04077503597951969	0.10735400688990988	0.30136744057608533	0.18878081378069858	0.4024977387533065	2.972746224661566	9.537516370677402	1.4974069425667174	0.8693426410869259	1.0606865560848384	1.0693486249286512	0.0015695964584419805	101.87494091695852	161.3098262214157	1297.532865487831	-2070.019261393417	-2162.982678809981	-2796.3228032533975
7000000	-7778.687729731957	-7049.024803539929	-729.6629261920284	0.08045250136598789	0.12132409793449206	0.6875692439769726	0.11065415672254866	0.29948454603102626	0.6285086120345095	0.021358851017726173	0.05064799091673961	0.15057399230514545	0.3010069107616817	0.19893300591160704	0.34948609102156614	3.2484806389689296	6.218055484413396	1.849841795716802	0.8253870913166902	1.057436843706248	1.1163445749357144	0.001486575142435477	114.729103914386	184.02364654825192	1374.7146563180504	-2078.717311337878	-2162.7687517339914	-2807.538740468059
7025000	-7755.901156792112	-7032.570302609525	-723.3308541825863	0.08464152672496034	0.11384347402310332	0.6932882240422347	0.10822677520970271	0.2549168326431333	0.6836615414626206	0.01809969845977831	0.043321927434469325	0.1265902571851565	0.3261864652944964	0.21960016430224974	0.3276231132180977	3.3212718353325883	7.668378372146968	1.5353563507795178	0.8605058352832589	1.0046484274061929	1.1341814793833271	0.0014653464678773672	111.35356973212026	162.75685886356834	1317.9000716436099	-2071.9300448577546	-2162.0958977297228	-2798.5443600220474
7050000	-7783.311002465767	-7059.959577311871	-723.3514251538962	0.057846111137482434	0.10456564352351293	0.7259833880438332	0.11160485729517272	0.24161087408547982	0.669228635623379	0.030889634932742323	0.058270855358400445	0.1167310002349661	0.3218781638855359	0.18683609176440555	0.37455474411509254	3.6582721759486265	6.401827919628846	1.591931981134257	0.8154392911704467	1.056841173664093	1.1268406746472261	0.0014822175443252662	105.39667989294692	180.9794622387675	1361.7718329056288	-2083.305183315308	-2170.4090191208356	-2806.245374875727
7075000	-7770.338705536356	-7033.913463682175	-736.4252418541816	0.06827855173505856	0.11630856594190633	0.7005980348408569	0.1148148474821796	0.2858676884858863	0.6556119359778013	0.018366292393596446	0.040154083142717616	0.11507677069941413	0.31737362496458393	0.1757213110348126	0.3918282933011895	3.313919114965184	10.238367378154807	1.420462771769194	0.8565578240256189	1.0853828076487977	1.0573763103447547	0.0013448501677758855	119.17895376907508	180.36824935871698	1393.6903420888245	-2077.557110855812	-2156.5144325687593	-2799.8419202576024
7100000	-7763.835874596267	-7027.556023812927	-736.2798507833395	0.08567636299048013	0.09708100227029699	0.6840137039933781	0.133228930745846	0.26416055198121263	0.6816838849505011	0.017018857358145803	0.037136705710142215	0.10777376343411274	0.3272874599336557	0.19356063844912522	0.37137813818310667	2.850171765290481	7.70039387453227	1.673083122337397	0.8642357696198778	0.9876604826725432	1.147457251372437	0.001304350730147246	124.15670754607054	185.06054023690453	1441.7965543364348	-2069.6747218505893	-2167.2067816817735	-2790.6745202805646
