Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-13834.76823332085	-13067.340653178053	-767.4275801427973	0.25260749304505714	0.04671483399751576	0.14365130321889868	0.5570263697385289	0.29178732100339033	0.2764084318705339	0.2701318933271509	0.1616723537989252	0.026786672063962173	0.18184773861326403	0.5934206342350566	0.19794495508771745	5.807895811208085	1.8189011898230063	5.401201533894894	0.7952248036468429	2.021228656130111	0.18257142024041487	0.0027814205059190802	144.28363341528777	200.935277351024	1715.5656756873857	-3548.4117468195022	-8039.643622193282	-1479.2852841652684
275000	-13823.290643443142	-13059.149896901337	-764.1407465418049	0.2502744887204067	0.03947091096108185	0.11745280835279272	0.5928017919657194	0.2892245212748639	0.2953231903245238	0.26940033161411037	0.1460519567865022	0.036535168462693175	0.22592150776397119	0.5122847377875216	0.22525858598581425	6.481805733780159	1.8462379628756036	5.077234739721433	0.7565469655062242	2.0104251481111604	0.23186858621836295	0.002814672481325227	118.28920631516795	195.1587463696792	1710.8956811034213	-3541.2166474009596	-8035.494392350584	-1482.438857149793
300000	-13821.506962673713	-13067.135724297876	-754.3712383758375	0.2478769643780166	0.041040888165395084	0.12785003225778277	0.5832321151988062	0.2841243879359245	0.2875641057376698	0.2653102273703795	0.1630012789560266	0.03218355761590561	0.19324034398337495	0.5734533019187488	0.20112279648197076	6.28821489462463	1.6577624475295916	4.404617735747216	0.8006942995637105	2.025426319588514	0.17293030608379711	0.002972713501523927	127.97586683653351	188.23306279623293	1597.0598933933504	-3552.649082732214	-8037.751454901322	-1476.7351866643378
325000	-13843.632894795657	-13080.782771194805	-762.8501236008524	0.26299910405644855	0.03950251286931481	0.13228085988118893	0.5652175231930483	0.30297841130496506	0.2706618984336346	0.2699858863099428	0.15637380395145803	0.030072895120102364	0.21171254113741078	0.5643349284964471	0.19387963524603974	5.840234649248324	1.8239748167797067	3.8473022118685662	0.7609418799418546	2.036498861738125	0.20142088631974658	0.002720702701983651	142.330026951909	202.3846476099232	1681.0976353941014	-3548.0338864880578	-8052.761793027405	-1479.9870916793434
350000	-13850.054510289898	-13080.945794391931	-769.1087158979662	0.2536289605966453	0.03831665145932754	0.1258193946113164	0.5822349933327114	0.3000912168015072	0.2754450758831408	0.27722426904744263	0.1472394382679097	0.024602453143286164	0.1915311582638668	0.5905555523036439	0.19331083628920287	6.003631010371642	1.7999887157312935	6.466238426754579	0.7531430638394947	2.033182221160529	0.21249920578016737	0.0029562463542155614	159.3851658280761	195.7392128650893	1687.0447424859553	-3557.491532745637	-8040.820727179873	-1482.6335344664228
375000	-13869.194150843847	-13099.914937726124	-769.2792131177225	0.24018245675887323	0.04266457444435949	0.1404279125353369	0.5767250562614311	0.2708393173710461	0.2670578838652172	0.30358597579729996	0.15851682296643696	0.05125956674707305	0.20140492847240474	0.54906756542317	0.19826793935735218	4.936010064375007	1.6509632027775005	5.51414098498987	0.7532246423223774	2.021105277121673	0.22449495980510628	0.0026931557238067546	160.29685937149813	187.32854974500785	1696.4197387650377	-3551.7902056468142	-8066.08370627785	-1482.0410258014606
400000	-13833.845232238846	-13069.414374517188	-764.4308577216576	0.2443202749456528	0.03646923601499409	0.12029701247411724	0.5989134765652366	0.2924468241389632	0.27613457049725465	0.2822891092390652	0.14912949612471724	0.02032639284258765	0.19740728996325052	0.5491943681575909	0.23307194903657075	5.511166386795257	1.8405035129389078	4.7283231497660285	0.7883510389204235	1.9924374093946213	0.21820369948934107	0.002792481626867346	139.19459325806454	184.48893602593537	1675.2274106552284	-3541.524638929329	-8040.652288509793	-1487.2374470780644
425000	-13840.205651904014	-13076.352420470193	-763.8532314338216	0.2580213050772415	0.03784297868610173	0.12274552455894529	0.5813901916777124	0.2893805444217006	0.26894265912377263	0.2865728980493245	0.1551038984052026	0.03730641125667846	0.2119783546644389	0.5604197799650991	0.19029545411378362	5.634676975698655	1.6606004474505693	5.441479104913848	0.7302683433915358	2.0449336240270717	0.2235135961213559	0.002762665303565897	130.57790034982605	176.68937813432026	1646.1736244684848	-3542.519019552334	-8052.828254524964	-1481.0051463928964
450000	-13844.13127010301	-13082.67384859662	-761.4574215063888	0.25256139484254087	0.0403957055718385	0.13666669249368615	0.5703762070919355	0.29717205648357126	0.29066996022727437	0.27011845748116575	0.14203952580798898	0.039047556838295486	0.1822705177236297	0.5750815866382556	0.20360033879981915	5.239493785864834	1.6999998771553508	5.15672630083517	0.7736932531227962	2.0076463706141676	0.21758272508743376	0.0029058449372149665	146.44274948983892	184.03912300006812	1636.3280898392934	-3549.5814866487644	-8052.995575303575	-1480.096786644281
475000	-13824.721684238688	-13060.388312733761	-764.3333715049263	0.23765703070367017	0.03547426302148666	0.12826013789220347	0.5986085683826406	0.28587069817022437	0.28447039954432335	0.2761255309803138	0.15353337130513886	0.032388817950109144	0.21319488388645982	0.5363579320203619	0.21805836614306892	6.079206072058567	1.827963117758451	5.055460716824223	0.7341144475039377	2.0474157921160234	0.21720363870149095	0.0027266519923215527	124.41058744863744	200.32762925674893	1718.0504577482707	-3543.964057417475	-8041.875861179013	-1474.5483941372725
500000	-13840.796561930589	-13079.055074554877	-761.7414873757116	0.22759876595887488	0.03011768378940334	0.14094285338499216	0.6013406968667306	0.3033892610930692	0.28110546835965167	0.27140225989862565	0.14410301064865386	0.03421666398120505	0.20980820979908862	0.5586838522169718	0.1972912740027342	5.9681343920774115	1.8818542778728142	4.274319996892398	0.748850912143865	2.010148426656356	0.23980471316237406	0.002763800086563947	136.90843164979256	194.5397796460331	1671.6568277664442	-3558.355597379634	-8040.004957755883	-1480.6945194193595
525000	-13833.67395519612	-13081.85402147624	-751.8199337198807	0.27514207233192745	0.036081878843852826	0.14359987863195853	0.5451761701922625	0.2917990306102902	0.2778774540795956	0.27581359582622555	0.15450991948388898	0.03153262544171957	0.2227107490063647	0.5153430997101163	0.2304135258417992	5.29898882453309	1.704686532465628	5.149467298678501	0.7839088188425525	2.043841011631429	0.17122116390146452	0.002975035242978249	126.16318733722683	169.28869399098642	1553.235316742115	-3546.461572884046	-8055.226741423841	-1480.1657071683533
550000	-13832.791107591787	-13080.10691986906	-752.6841877227267	0.2384195604849264	0.030287004711243775	0.14517413577057964	0.5861192990332514	0.2936565335293395	0.28659869838508617	0.27135095957743016	0.14839380850814454	0.04152213538230441	0.20979825426477763	0.5543089155750774	0.19437069477784	6.087694033559473	1.6717402100001477	6.183816385344498	0.7563011612421277	2.0043169860499654	0.23822138204716084	0.0030733550910381274	121.78414571575641	164.5129316461744	1526.8587589084214	-3555.635716018604	-8048.6203763427975	-1475.8508275076576
575000	-13821.048192949449	-13062.325136462903	-758.7230564865456	0.26312182814450813	0.04451493009812482	0.14365828041893927	0.5487049613384294	0.2766847616278467	0.28874702482648995	0.29466239992245247	0.13990581362321136	0.033561152462469296	0.20946590301385787	0.5636151389129144	0.19335780561075838	6.733210252298456	1.8047773538571628	5.022069733301862	0.8420897927892362	1.9417179099299475	0.21544034391315217	0.0028922330371249074	140.40549593102915	181.10481068569956	1610.0771765038994	-3552.568281828972	-8033.8487294977685	-1475.9081251361624
600000	-13828.5718019162	-13066.141675245153	-762.4301266710463	0.27896115321917064	0.04124861233919729	0.12995570398657474	0.5498345304550589	0.2940294119404289	0.26691937876589955	0.27419084917935155	0.16486036011432043	0.026922163543001507	0.20338160333857364	0.5558994722053755	0.21379676091304903	4.879088485936788	1.6258702021347455	5.945661476031729	0.7738773271878847	2.018669376390365	0.20637652178931776	0.0029366655492546654	141.59876375632336	198.9702700593443	1690.6279827067476	-3550.269098838358	-8042.217873239475	-1473.6547031673192
625000	-13836.195174743576	-13074.249595772386	-761.94557897119	0.24180522324294865	0.042236712667725995	0.1282492428952492	0.5877088211940779	0.2818135952376187	0.2787899726154232	0.26738494227585724	0.1720114898711012	0.03825955856081119	0.2060895768001463	0.5786515352848669	0.1769993293541756	6.035602940276624	1.477726827281957	5.044669162676156	0.739145441093242	2.052107833540151	0.20750456080039015	0.002887543274670831	152.09441182799753	180.58304936247956	1608.4783599985499	-3550.8185125913164	-8040.422191732687	-1483.0088914483815
650000	-13842.725351824796	-13079.943868451697	-762.7814833730997	0.22128450403977873	0.03483968817585912	0.12797444370358008	0.6159013640807837	0.2995218997140073	0.29046238320596734	0.26416417056724895	0.14585154651277685	0.03765843297377084	0.2273164435088424	0.5394985614623321	0.1955265620550546	6.401909650795732	1.555530661566654	4.832452263677354	0.7003400366343074	2.0603269880796304	0.23790602307956438	0.0027985167152746247	131.94014929348631	189.5043774919573	1659.189471504489	-3552.5390013635947	-8052.325493114875	-1475.0793739732271
675000	-13837.495483421297	-13076.379394069496	-761.1160893518004	0.25507903234709284	0.04010943079935109	0.1366896924171832	0.5681218444363744	0.2773722833818729	0.2929025106548106	0.2838965288092911	0.1458286771540256	0.03667643187629762	0.21896317933829687	0.5159586875542619	0.2284017012311436	5.644785268660196	1.873412936460283	4.256236605667403	0.7543658429341176	2.049927775192623	0.19453669541104543	0.002825477656382746	127.06171058341467	204.7173453434588	1708.8663554022924	-3546.6498590071205	-8050.566540740089	-1479.162994322286
700000	-13860.76622546934	-13088.663049292194	-772.1031761771465	0.2484347388127274	0.04584372721880896	0.13408859747744098	0.5716329364910241	0.28185745311814175	0.3022887497589697	0.2648194639260387	0.15103433319685014	0.03032265339359353	0.20003041327220555	0.5643123411485174	0.20533459218568337	5.673693241406905	1.853962525237515	4.144692777217406	0.8172769752653183	1.9625381185019546	0.21931479659113723	0.0027310332365219512	162.50437514024713	215.6418773487688	1784.7579016726477	-3555.5235490159553	-8054.869839355903	-1478.2696609203351
725000	-13843.031712006134	-13078.259221928216	-764.7724900779167	0.22766054920827872	0.041654173566632424	0.1479941185717138	0.5826911586533765	0.29988417808054724	0.27402549615956207	0.26519612607398796	0.1608941996859031	0.03777014714043905	0.18597096586650885	0.5296905200215524	0.24656836697149934	5.238725896300122	1.821338500420543	6.522430195579769	0.7541159437080238	2.0439807014413574	0.20073247839209	0.0028264540429468544	153.20946398420543	196.3679878428464	1683.834462105156	-3549.6159138858006	-8046.738860725347	-1481.9044473170686
750000	-13827.89092256933	-13064.287398384859	-763.6035241844716	0.27301680192805966	0.0316374667203117	0.13035348188568074	0.5649922494659494	0.2846278948644105	0.28899155105566304	0.2627715515731065	0.16360900250682034	0.03128584213673162	0.2269511152960426	0.5440446076009595	0.19771843496626554	6.65195140613582	1.7598775357429706	4.754749907063106	0.7353684043836688	2.037420574016135	0.22595087114488455	0.0028550827027401323	112.15346912868358	182.32106411052632	1647.6733061957566	-3546.960023946578	-8039.140913316941	-1478.1864611213377
775000	-13839.23646036908	-13073.715642676838	-765.5208176922415	0.22605003401498003	0.03290167186717009	0.11559220984521863	0.6254560842726326	0.30670528057671	0.2694792793925307	0.2723662456127003	0.1514491944180594	0.04212821556586978	0.2071099730077281	0.5542565038806987	0.19650530754570278	5.972134312144532	1.5833788431550702	5.454265849847758	0.7513022694750563	2.0308177500963245	0.21669570552136183	0.002710848679330873	142.40139172374367	177.54621346386995	1655.818060401964	-3559.506958480547	-8036.932629599125	-1477.2760545971641
800000	-13850.293554530976	-13077.258054086904	-773.0355004440717	0.2514112620411863	0.041347611518147934	0.1263298622703023	0.5809112641703644	0.29809657606175405	0.2709678208697334	0.2792670516374774	0.15166855143103547	0.034145520913609805	0.18274844863921544	0.5842270194888757	0.19887901095829838	5.915761489797621	1.564054918310109	5.781840278029098	0.8002941922523952	2.007355236748675	0.19139959096204037	0.00279670075398223	153.1435404639296	187.3110155577847	1698.6854745342766	-3551.582443226193	-8047.7007560590055	-1477.9748548017049
825000	-13832.549981412349	-13071.213969302817	-761.3360121095322	0.23813033704880776	0.041097136701372876	0.13752128113918505	0.5832512451106353	0.2882797015596411	0.2584910685101993	0.30331593869648715	0.1499132912336729	0.03840091262292636	0.21823403178783887	0.5366746301357879	0.20669042545344618	6.239375634446799	1.5994782053416112	4.740364563868063	0.753770092312459	2.028066627065347	0.21699075725225678	0.0029134993785216805	153.4088531946986	174.64448165082462	1603.0737316569157	-3543.610764904683	-8051.828040467485	-1475.7751639306482
850000	-13844.147695627853	-13079.284152175824	-764.8635434520296	0.26168806463659433	0.0424469994547606	0.1310626087969815	0.5648023271116646	0.30102417990828045	0.2783516097843864	0.2855702036395515	0.13505400666778197	0.030221446947999196	0.2536701725973405	0.48776154984689707	0.22834683060776265	5.602890984126891	1.6562996086201365	4.44072917076529	0.7826430896755449	1.9753339395295333	0.2409879378886181	0.0028692521732348155	133.289917451508	176.29426517405767	1642.9905228292341	-3548.122774888382	-8043.321167042626	-1487.8402102448156
875000	-13837.607096284211	-13073.809236143496	-763.7978601407165	0.23634616235635952	0.037972740444561365	0.12917030538083338	0.5965107918182467	0.30444352874906944	0.2730574576153936	0.2743058595898267	0.14819315404571048	0.033809073208271076	0.2108596034969521	0.5632141222140653	0.1921172010807108	5.747417467009168	1.6950572902222865	5.892473023508465	0.8077922792870557	1.9993806611652787	0.19191178468713174	0.002712299682418014	144.29544393478238	217.9760014588472	1740.1199451396385	-3558.947190810572	-8038.552566764052	-1476.309478568872
900000	-13822.524973007183	-13063.413236567894	-759.1117364392886	0.22699920648681635	0.040122152006460986	0.14203190357760928	0.5908467379291146	0.28883718705700534	0.2835644674360905	0.27486919617747946	0.15272914932942475	0.031331295429893165	0.2116819263213131	0.5638673454719662	0.1931194327768267	6.702433912467156	1.816944501930892	5.019632403686678	0.7986520515467455	2.004059972084833	0.19632917661388646	0.0028172020911145473	139.45251834786518	202.32262497027642	1680.506834381376	-3548.601204231341	-8038.735509977608	-1476.0765223589458
925000	-13838.187574450752	-13069.163070602526	-769.0245038482268	0.2621965396312481	0.03862379266206022	0.13020690354625292	0.5689727641604402	0.28460384597401633	0.2959485220093229	0.27109793915769403	0.1483496928589667	0.04300531240887132	0.22051942940132319	0.5117521616059127	0.22472309658389156	6.32922040684838	1.8072054269517095	5.0974026525304135	0.7712420707539781	2.0151686515923974	0.21249995418102824	0.0027064989742749384	162.90532877540826	201.04383088967924	1736.644130270585	-3551.7186176851405	-8037.942289189752	-1479.502163727633
950000	-13823.366266261295	-13067.764395315746	-755.6018709455484	0.2495743662707573	0.03973228508756095	0.13085013048619681	0.5798432181554862	0.2855153194327939	0.28710855866473717	0.2726166818878841	0.1547594400145848	0.028419913723468575	0.2133399315432277	0.5330341035706602	0.22520605116264247	5.511378691348843	1.6311519710949398	4.502033384131784	0.7236346062817897	2.0650708406418183	0.2099785273920233	0.0030003836839376553	135.55921565060913	201.41272983132208	1673.5106189378014	-3546.595386726096	-8040.177684607992	-1480.991323981657
975000	-13844.195497379991	-13075.380891767565	-768.8146056124261	0.2626296117786321	0.03713261056065971	0.12959444422555186	0.5706433334351575	0.30681013244379773	0.2857877048673737	0.26426876056961596	0.14313340211921258	0.03649956155767761	0.25178232512864723	0.5423946117061011	0.16932350160757306	5.484916711026333	1.7901248752915544	6.346183368240172	0.7719728121913895	2.0123416919538726	0.21459965210327137	0.0028120172830243613	166.98913916445312	189.4627231606771	1647.827603650106	-3552.5542677189565	-8038.043289283437	-1484.7833347651722
1000000	-13852.552195846483	-13075.228674833575	-777.3235210129073	0.23236530927662888	0.034398466845566134	0.12187467323832989	0.6113615506394762	0.3029216624898275	0.2698367491078736	0.289848794904637	0.1373927934976619	0.028073987688226266	0.2213224053349357	0.5612895703429124	0.1893140366339246	5.812596523363149	1.809071654075699	5.88948914696636	0.7489947633825802	2.034148432969305	0.2156615406166066	0.002584718839421437	148.99138261626948	203.4749011945463	1778.2479569073766	-3550.8826257708993	-8045.691519899084	-1478.6545291635925
1025000	-13856.423059535262	-13075.797253033801	-780.6258065014608	0.254720025404087	0.039461071775490596	0.12432627978778656	0.5814926230326368	0.28676765960367145	0.264948803408079	0.2901632962552159	0.15812024073303355	0.037416041227775344	0.2324052666302309	0.5194062322868451	0.21077245985514734	5.9854191913677575	1.6733389990756948	5.456318420954415	0.7748936055687485	2.0236800364495404	0.20035442277013746	0.0026201917174818417	177.46205198914427	197.6383507850355	1775.4297722573272	-3552.8039953827433	-8046.431872807274	-1476.5613848437847
1050000	-13855.241498097539	-13078.896024769867	-776.3454733276714	0.23442536794303678	0.04123680455308763	0.12199598556786018	0.6023418419360163	0.3014825146051436	0.27336309588006047	0.270278540218837	0.15487584929595885	0.03016320470494411	0.20087550711653324	0.5886123612188816	0.18034892695963994	5.193535093976716	1.5917677028569175	4.897920984631978	0.7041948421274711	2.0799962332090987	0.2144003286735649	0.0026886218482128793	156.2083755527214	197.50709445456843	1775.7970562589003	-3551.7739155317972	-8052.30544897515	-1474.8166602629192
1075000	-13844.44280351744	-13085.595925857497	-758.8468776599436	0.28809725120126595	0.03284151734155389	0.12376779024998717	0.5552934412071938	0.2993354988930986	0.2687849036249603	0.275029048530861	0.15685054895108005	0.03496653453008694	0.19163319032807152	0.5404181680020703	0.23298210713977036	5.777941356009884	1.7314347467147304	5.767918509781177	0.7674852553959016	2.042577500753132	0.1888300307814269	0.0028140079121007663	150.50249877099188	180.70038754727935	1625.1451682255342	-3563.2958430518825	-8044.345212941194	-1477.95486986442
1100000	-13827.984492397505	-13075.167741902695	-752.8167504948101	0.24159366828005632	0.04085006689085883	0.14822533933080523	0.5693309254982806	0.3063995085275506	0.278870154308463	0.27214244532301585	0.14258789184097026	0.027370195998128025	0.22895197354371857	0.5243510606024605	0.219326769855692	5.449039013761429	1.6741893322866748	3.452457642835541	0.7209248955844453	2.0669566584490426	0.21078951689786946	0.002878054813378366	114.3060706122006	202.93261151028577	1645.4279787999744	-3548.4620894863206	-8043.338632839326	-1483.3670195770478
1125000	-13835.124651597875	-13078.39253426139	-756.7321173364851	0.27115780934897693	0.03644454204486527	0.13056290936173992	0.5618347392444188	0.280105678410448	0.2859018635640909	0.28504875623850173	0.14894370178695907	0.031097620761544088	0.21689414389774722	0.5538375886034959	0.19817064673721194	5.491501471226164	1.6614598302188488	4.298507087010444	0.7509244454970613	2.028756371723675	0.21913310871020608	0.0029844365574484754	114.70242023229908	170.9685063950894	1574.1703606628653	-3549.4741250757656	-8048.830892815069	-1480.0875163705552
1150000	-13824.734071566907	-13071.094442995343	-753.6396285715638	0.2698458282998977	0.03424601045095932	0.13208699144315592	0.5638211698059878	0.2912072448013348	0.2608804141172175	0.27824547218753537	0.16966686889391203	0.026013946850190234	0.19860349876618313	0.5930538702544331	0.1823286841291929	5.701307003431961	1.7813171079514425	5.820940711319111	0.7487411813133997	2.0368390563162406	0.21322329180518987	0.0030772201516003615	125.8907294273267	183.08722990879528	1560.3291367328563	-3547.6732641093017	-8042.0189206004725	-1481.402258285568
1175000	-13833.755476774077	-13065.089217843126	-768.6662589309508	0.24553108497586304	0.046916380857987126	0.12860367523031896	0.5789488589358317	0.28638549368052707	0.2648759727353328	0.28363430462008415	0.16510422896405566	0.03358754714449083	0.18558312074741568	0.5957747514927011	0.1850545806153917	5.3665392812440045	1.8065624140112533	5.080436365306781	0.7579054641680965	2.037406708089246	0.20353499661965305	0.00278485180838193	160.20677321453613	200.3451354361364	1726.053694897473	-3546.451439204742	-8040.987870481121	-1477.649908157263
1200000	-13851.720114744863	-13085.209081659112	-766.5110330857516	0.27528479776338766	0.032642098313324805	0.11781869363588858	0.5742544102873999	0.2779717586890561	0.27431562211149046	0.2865830939868794	0.16112952521257376	0.02414989273717126	0.2174595704415791	0.5687431371176607	0.18964739970358827	6.236006986170794	1.543077034252638	7.247543460279688	0.7397453299913754	2.064932983552724	0.1940823785034839	0.0028003751129578817	143.2509800526767	173.6681343227314	1659.5782237576282	-3555.9170908499573	-8045.961245377356	-1483.3307454317985
1225000	-13815.453910071034	-13058.363686832265	-757.0902232387697	0.24250015992139837	0.03368113827415875	0.1250592101491669	0.5987594916552771	0.28786754366902295	0.284043007805615	0.26390032329264096	0.16418912523272094	0.028390547058213214	0.19526481981481916	0.5844164829172515	0.1919281502097156	6.333141946732571	1.7687319870397753	5.410062150922379	0.7312286993580561	2.0572323626352294	0.21025907467032987	0.002912552500415789	114.96221026365765	177.346570699121	1596.0744556084105	-3546.1557348492925	-8037.153247588902	-1475.0547043940721
1250000	-13842.027448142555	-13080.891994737165	-761.13545340539	0.24183616479587555	0.03172025136039948	0.13218390230485713	0.594259681538869	0.2876929582131967	0.2949527453330397	0.25922890959622397	0.15812538685753957	0.04181259307739553	0.236399070838102	0.5142679549583685	0.20752038112613325	5.868948717313554	1.6557991639355907	4.94276359214068	0.6935513169628154	2.082507814135986	0.22248158945817037	0.0028937937767805144	135.6740980437187	183.19984944227852	1621.462284823804	-3548.269449578926	-8051.592025409685	-1481.0305197485543
1275000	-13851.394245388095	-13079.77523011229	-771.6190152758063	0.2674974009218052	0.03326992206901447	0.12166587413177331	0.5775668028774081	0.30912423505866904	0.2901727182987705	0.25368760970915716	0.1470154369334032	0.03770950202748043	0.23760070238132572	0.5154865369987975	0.20920325859239552	5.432193385922738	1.6755335240558487	4.724277907653215	0.7428046755576236	2.022125081858735	0.23384550294344683	0.0027425844823083722	124.07457082049274	184.804357044489	1694.8996941447274	-3541.876090841755	-8055.792151501567	-1482.1069877689672
1300000	-13850.619886267135	-13073.066903146355	-777.5529831207807	0.26386473012378486	0.03348036467068241	0.1173149063271386	0.5853399988783954	0.2932260331385708	0.27773645906732997	0.2755645838439952	0.1534729239501038	0.02317728739691144	0.19058806215807123	0.5523216118055388	0.23391303863947777	6.222651138824518	1.5433365853764105	4.846829118442942	0.7433905837558926	2.046782000301742	0.2086054663412096	0.002616871286807126	171.70712530541113	210.22681273410467	1787.285546353198	-3552.0582947589182	-8046.868321478861	-1474.1402869085753
1325000	-13853.804719172349	-13073.373181976393	-780.4315371959566	0.2573877146023193	0.040309946425911056	0.12425329042348435	0.5780490485482866	0.29696993082550055	0.2800605904390618	0.2769016182471681	0.14606786048826928	0.03459979855033942	0.2258275189872271	0.5290322468628276	0.21054043559960525	5.820527309556379	1.5615186464599449	6.384951746415206	0.7624450068110354	2.0093995663823216	0.22702421255336794	0.0026940443430863536	166.8236098085615	179.4114849536263	1769.4383179064405	-3547.8464311207613	-8047.375706009509	-1478.1510448461229
