Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-2954.848832769392	-2587.164721320968	-367.6841114484241	0.21619913263145787	0.0693052908760408	0.047662783695482214	0.6668327927970186	0.024224384877451516	0.2040264664168891	0.37582183670327124	0.39592731200238773	0.2236371325119852	0.34534376466539674	0.31132721426870985	0.11969188855390805	2.3890110278508203	3.488107067441027	2.5703465923010373	1.7276727528850955	0.4741815952052192	0.8016107602567556	0.0016127342019792552	6.6376656205736975	58.1699481826028	278.19490905788285	-1226.8793222694055	-550.3087528543316	-809.9766461972309
275000	-2948.120576327452	-2583.9362177155326	-364.18435861191915	0.18903174988764043	0.10895916453639637	0.05150732987791989	0.6505017556980429	0.024321051795425607	0.15895397922363275	0.39667531491226266	0.4200496540686786	0.17531324448711305	0.35867442269122707	0.3264462857483465	0.13956604707331305	1.6573309244113652	2.4341548761140928	2.5617850114610556	1.7324585886796726	0.5049920386027364	0.7660372707589201	0.0015942621730180486	6.3383425287706805	58.83588318122317	273.3211082602529	-1231.26452010753	-550.9169563046395	-801.7547413033634
300000	-2950.8281326864108	-2589.69904591131	-361.1290867751007	0.1902795684008936	0.09622106042181726	0.05574341413611526	0.6577559570411736	0.02932405113665698	0.17112646333699288	0.37024960847336363	0.4292998770529861	0.18472935645788754	0.357179751379679	0.2882582789313401	0.1698326132310931	3.2644683802801784	4.640878159300737	2.151006441497627	1.7437280956801473	0.46752558742859696	0.7922878792516346	0.0018045572339826334	5.795699650810809	55.441398790392924	269.96769871617977	-1235.935825423086	-546.5719472243658	-807.1912732638581
325000	-2946.5166163728604	-2589.2633808313803	-357.25323554147997	0.22430559041250403	0.06107644604240494	0.053110810933665833	0.6615071526114251	0.02273525861486934	0.1554515571198746	0.3961124966590664	0.4257006876061893	0.21866866113161176	0.3319529458802856	0.2752055695322878	0.17417282345581467	2.0036919794971424	2.9761782858899095	4.21058193032009	1.8861818284972498	0.4016684871330294	0.716369597838752	0.001727291530084128	5.905812645254213	55.98394578673402	261.53121006774984	-1229.7648405767357	-548.0232035488276	-811.4753367058172
350000	-2934.894975876412	-2584.1448803010003	-350.75009557541165	0.2068851355423602	0.07659936055255144	0.05774434518663467	0.6587711587184536	0.019158307930318447	0.17083523084195776	0.3802394954409376	0.42976696578678586	0.21045843281043955	0.3122246228519864	0.36254930998832735	0.11476763434924644	3.2629549664065363	3.159899487442567	3.045814901265254	1.781100405359969	0.4611531968650545	0.7614659235147822	0.002045226432472954	5.607804349384457	53.1694987119975	252.3270863961882	-1231.3676812480012	-548.8875887268366	-803.8896103261625
375000	-2977.0711283773367	-2593.6695874100196	-383.40154096731686	0.17614053288801737	0.0681588436604649	0.045666965437029756	0.7100336580144878	0.022312332381609946	0.1651957601795318	0.45117810346437714	0.3613138039744807	0.19624772684794714	0.30355655877718457	0.3420657757038333	0.1581299386710348	2.7530297346943042	3.1062126515661634	3.3058594164563195	1.6378160598950857	0.43623771537027567	0.9289834440674692	0.0015752711708094328	5.760224858494537	54.77879928758526	278.1971860648904	-1238.2019622767357	-549.523626357717	-805.9439987755668
400000	-2969.2298910207073	-2595.2627232430737	-373.96716777763345	0.1537505047826705	0.09033318110088745	0.03595811790671807	0.7199581962097239	0.03790126951928568	0.1640844670445457	0.3963229854304745	0.4016912780056936	0.19931773068040692	0.34807275950716177	0.3120341237438268	0.14057538606860429	1.5857474458211296	5.454660705811901	3.1518099261338888	1.710101477690725	0.5836075877687696	0.7096723701485537	0.0013455523092558415	7.200341849737314	55.03268908661128	276.9699072751595	-1236.0569273016858	-548.8899554307158	-810.3158405106719
425000	-2934.7094152100617	-2583.4020103782323	-351.3074048318295	0.21289323258812132	0.08486033635570961	0.05956397814243764	0.6426824529137314	0.022859740338350712	0.1453443865422851	0.4665272801087802	0.3652685930105836	0.1954463346501231	0.3363650962337718	0.35577217549704476	0.11241639361906004	2.292688560841286	3.8977800913759744	2.0721542986702106	1.872652819906178	0.5641993371340912	0.5673033325783288	0.0016981393580205726	5.934914608729441	56.77236112292585	258.3809430375446	-1221.6346830717162	-555.1934312233692	-806.5738960831471
450000	-2931.1053824162004	-2579.9043764915386	-351.2010059246616	0.20228689980502473	0.06690668057460834	0.06890152095214325	0.6619048986682236	0.036100878163309834	0.15827689942267145	0.384999539357894	0.4206226830561244	0.2061514222513582	0.3162519475944472	0.3311972691369664	0.146399361017228	1.7290566408588008	4.142142840947261	3.5210172756857494	1.6923165050033901	0.5475408878968397	0.7634393523616876	0.001695777147240843	7.516485654578693	55.79108536538513	261.4954739469445	-1233.1628386080745	-550.0222467007836	-796.7192911826802
475000	-2962.180592605186	-2584.5254564496436	-377.65513615554255	0.18028511930514698	0.0686964034123344	0.06688394705395183	0.6841345302285666	0.0266276084064742	0.1744640227985974	0.4147038363150174	0.38420453247991077	0.19638838326164126	0.32234517884410196	0.36381872821477934	0.11744770967947712	2.1128050154250255	3.953262713343319	2.830913919078243	1.884231817844594	0.41258317271163675	0.7073956371477889	0.0016506924528942788	8.359008225147218	57.64183162763769	280.5891883788981	-1230.553187542536	-549.6503838141268	-804.3218850929806
500000	-2944.8128936428775	-2572.733881633767	-372.0790120091108	0.18956780051057692	0.06182667408055486	0.052472018932966706	0.6961335064759012	0.035605014758195594	0.16280010135830658	0.4128983666372043	0.38869651724629334	0.18228143601526042	0.37595740697769253	0.29295224612174264	0.14880891088530424	2.382478897425034	3.2771202161639312	2.2338220265476996	1.819579467347617	0.40078809054652775	0.7835352014741753	0.0015013490348853382	7.311405765316144	59.84429817784652	287.801092842795	-1220.7564254625315	-549.8977628251553	-802.0796933460803
525000	-2946.26519801319	-2592.8185201170604	-353.44667789612964	0.2047279417538833	0.10597867222460677	0.05323767053733794	0.6360557154841715	0.03783499218756646	0.12474086391679721	0.41252123714878997	0.424902906746846	0.2065960737523512	0.31931320084456505	0.35251880164438276	0.12157192375870078	2.1210245073433516	3.4598256087228667	2.5236397117110942	1.8233906145666166	0.41556366774517317	0.7649666253766207	0.001703587120582949	6.652101714699035	53.19291404587902	256.756644686788	-1235.5003705003037	-553.3608245946608	-803.9573250220958
550000	-2973.204230826509	-2592.78114785166	-380.42308297484874	0.21355785074073166	0.10019721253806096	0.04470561695625913	0.6415393197649476	0.022608167250105417	0.1412863998086366	0.46360872619903154	0.372496706742226	0.23023533787949707	0.3496959804794705	0.29020549327393325	0.1298631883670991	2.21000472127613	7.115577382888552	2.442181895927442	1.8608599094778269	0.4826470219382743	0.6605924014861725	0.0016972497237389122	7.97888542268941	53.35254590797371	269.2032998550868	-1235.2966923693498	-552.6917393268141	-804.7927161554962
575000	-2948.138160288217	-2587.5021125949447	-360.63604769327213	0.1632846874731574	0.07423212756462368	0.054506309273914325	0.7079768756883041	0.0315384940319884	0.16277964210419793	0.3736725024754395	0.43200936138837387	0.21975571874806824	0.34727722700134306	0.29971549915215506	0.13325155509843367	2.657430732030338	4.859597854932674	3.169544866031511	1.7625560476291573	0.4705600078049762	0.7705151638402895	0.0016391712924580513	6.873728529387579	53.78334139662378	263.9781165566007	-1237.7840521455323	-548.8444082955776	-800.8736521538348
600000	-2967.5201454856215	-2584.517351583741	-383.00279390188047	0.159775163109724	0.10811862758005959	0.06291064965165513	0.6691955596585607	0.01761468923280668	0.18010325254892584	0.40859710990967063	0.3936849483085965	0.19309228641454837	0.30433791824564077	0.36180419852957796	0.14076559681023298	2.168887678066005	3.279332187744498	3.3245892735282068	1.8447696805052067	0.42404076200025176	0.735212270258851	0.0015806219756960933	7.533067790675228	58.13455437216501	293.403191088997	-1231.492097216888	-550.5751658765848	-802.4500884902681
625000	-2942.787123534374	-2577.5664089625798	-365.2207145717944	0.17195979206187129	0.08262233227339368	0.04992486836573075	0.6954930072990035	0.017699274126610116	0.13745843594635454	0.46905575393791843	0.37578653598911654	0.15038214673819986	0.30786408919770547	0.38850294751559344	0.15325081654850137	2.967398365659874	6.097575072285215	2.5746392476449405	1.8578961739452073	0.4001528592772905	0.7460361866534303	0.0015787669322475223	6.1601283278496135	51.816962224880065	262.49626332832423	-1225.8598974473293	-548.6343089516038	-803.0722025636466
650000	-2943.686051655194	-2579.2615914290373	-364.4244602261569	0.1811846681252873	0.07617465305653763	0.0660059939740085	0.6766346848441657	0.018305950325065178	0.1409175971665851	0.3692392960581685	0.4715371564501809	0.2158092246208243	0.26762182240191135	0.37268720236825237	0.14388175060901207	2.1247700436393613	2.435559291607008	2.064941270792656	1.7717266488533756	0.38891326877496024	0.8430349711757263	0.0017404362826566055	5.950567898983326	58.27135028460231	275.85054814112544	-1226.9221029306057	-548.2983010347832	-804.041187463648
675000	-2970.9212637796304	-2602.620793426582	-368.3004703530482	0.2009398081081237	0.0555652744563141	0.03091688060469558	0.7125780368308656	0.014942135098437408	0.1468431011844423	0.3676993080040124	0.47051545571310793	0.24317911081384375	0.33242224911734247	0.2952974169657046	0.12910122310310948	2.5309198289568395	2.9883278714327037	2.38362655960565	1.7384373761146887	0.4530960544993069	0.8119829378436921	0.0012913896251688355	5.801212543526526	57.61837742304397	280.90895408312184	-1240.662096464384	-550.4657814913867	-811.4929154708118
700000	-2945.334441819664	-2585.200018352993	-360.1344234666709	0.1980932286931183	0.057488915905681115	0.04151036877292954	0.7029074866282703	0.04170014621547746	0.18276779165736545	0.36731408413534244	0.4082179779918148	0.2232385475961548	0.3839114056149784	0.2723949089838495	0.12045513780501749	2.6745822376271327	4.613074138387757	2.357183961680498	1.8037306634000396	0.4593458803605471	0.7407507451127462	0.0016102485502327867	6.868762871365308	58.85062641468465	267.4512034275484	-1224.1158575554664	-553.2633363174352	-807.8208244800916
725000	-2965.6375561547798	-2583.354290791729	-382.2832653630509	0.1836443641380781	0.059950435551700855	0.06357223284014467	0.6928329674700755	0.025208705588261986	0.20678656942859666	0.39632372224640255	0.37168100273673893	0.18648225382035652	0.31962196733561193	0.3455965217460284	0.1482992570980033	2.921578720240271	3.333946266642066	3.914125865919412	1.8582849724082995	0.43413247204498806	0.7116696268438938	0.0016210762598974555	7.906437710222618	55.4807676098567	285.39499859070327	-1224.4354206936102	-549.5476426046534	-809.3712274934654
750000	-2969.0250645517726	-2590.6922109323696	-378.332853619403	0.19118901913190717	0.08730223617351683	0.05039852043568709	0.6711102242588879	0.02095598569326435	0.1445723416060208	0.45306972504911325	0.3814019476516018	0.22122605553599492	0.3278878389934986	0.32865723675585995	0.12222886871464686	2.795277515863542	3.8044139324518556	3.2607299245057213	1.836086593762258	0.43868384554062706	0.7292109254293154	0.001861159714606358	8.460125237205684	54.02020101216019	278.31526326005934	-1238.3194605062229	-548.3958800110527	-803.9768704150941
775000	-2958.018095229181	-2603.1772431876007	-354.8408520415804	0.16558076141712685	0.08178610646201123	0.051704530282269276	0.7009286018385918	0.022426011851553275	0.18669629595012766	0.42303862339266207	0.3678390688056572	0.2247716491567126	0.3580405316745574	0.2541430842936808	0.16304473487504956	1.8809597322437883	3.609194750559539	2.6855532691756863	1.6333618390616347	0.7462487078464964	0.6234054618493042	0.0018456401748668217	6.350362468748087	55.95409144280921	264.18815842575555	-1235.0362166946709	-563.2038590785465	-804.9371674143829
800000	-2948.8368725684795	-2582.4159183613438	-366.4209542071358	0.21485135209584433	0.0814681660961268	0.045297082689083	0.658383399118945	0.030261900491000027	0.19397521510591517	0.35465436458959987	0.42110851981348507	0.2001910664049236	0.32358604354170684	0.2975009533843997	0.1787219366689704	2.2654159499922963	2.9321007822221907	3.3493721569108943	1.9261655042479158	0.39159867536442816	0.6866461323126448	0.0016298094619715952	5.9070466769532946	60.36035264822951	281.80027377603363	-1226.5323769507265	-552.5412513621199	-803.3422900484976
825000	-2952.725188265808	-2585.9858201557745	-366.73936811003335	0.18906468422334965	0.0691822751428134	0.07046526886429677	0.6712877717695392	0.030590552659186886	0.1495816478297463	0.35524402201808203	0.46458377749298485	0.1542956460929684	0.3482046222063107	0.36771089263741763	0.1297888390633037	2.501602014519016	3.839414571929346	2.373644118503534	1.804883939645207	0.46324668567791677	0.7357021553418521	0.0015155803041591465	6.4002673023703895	57.84156602325497	276.98840816839095	-1231.247079569014	-548.9322169768033	-805.8065236099569
850000	-2935.5776073288826	-2579.2272251064364	-356.35038222244617	0.17654773216666256	0.055265970606399144	0.0639287119592869	0.7042575852676506	0.0183600963049161	0.15233970972390942	0.37059457598204454	0.45870561798913	0.18986300343582638	0.35831790196243607	0.31627069048096723	0.13554840412077093	2.5442995804957658	3.617863572802449	1.5450522434721095	1.9036186259919143	0.359325596744688	0.7413587231014531	0.0016023898782372133	7.006469912130704	56.125262796706835	262.894432875418	-1228.9230580295673	-549.2649296154106	-801.0392374614586
875000	-2958.882659399801	-2578.53222961528	-380.35042978452117	0.17617575468270555	0.06012022263329876	0.04761441164878101	0.716089611035214	0.031054471255916795	0.13315286411332014	0.3720466356512509	0.46374602897951245	0.25169577979620145	0.29607377479682495	0.29146411764710095	0.16076632775987326	2.1111134387311163	3.2058387163380004	1.452543153536472	1.8697308129787404	0.3790620601929563	0.7553487021282015	0.0015362926448945755	7.670920995305489	59.42135070881801	296.9639342503562	-1224.5721800566441	-547.1019364819472	-806.8581130766884
900000	-2952.0825687462057	-2585.3695232724226	-366.7130454737829	0.1938007193214609	0.0902772671972988	0.06428098441990428	0.6516410290613351	0.029482434348694988	0.12550315111815152	0.4296617240021204	0.4153526905310334	0.16524533965414773	0.33132403906500196	0.32416420282593844	0.17926641845491248	2.00891696828367	3.3998502690661483	1.8563830584419676	1.8705157539018629	0.38812973901051023	0.7454998202014451	0.0015344023601101698	7.2730086785121415	55.613590142631494	273.85233696092934	-1231.580001444046	-547.1136408855866	-806.6758809427898
925000	-2931.6924696689557	-2583.9370701040716	-347.7553995648839	0.19447846362383586	0.0791929203915969	0.048535213805474355	0.6777934021790921	0.02190668705753439	0.16394074185851193	0.4522286306961061	0.36192394038784803	0.1988620186285842	0.37819515118787167	0.29653046874982214	0.12641236143372242	1.8155017942887421	3.741335544186582	2.125089993965734	1.7730451683984259	0.5524158739671525	0.6782201251029851	0.001704035652307736	5.259426537457401	50.644534158295514	246.05138253146905	-1230.7763576711877	-548.0730298842719	-805.0876825486122
950000	-2959.3656226789653	-2597.368261778976	-361.99736089998964	0.2225461511579006	0.06488711642957609	0.07485169241466694	0.6377150399978558	0.018082589519597642	0.23198538445175154	0.3679885423028348	0.38194348372581644	0.1923272921338578	0.3589047671813195	0.30519260352832034	0.1435753371565027	2.4508737759146775	2.6570769958785094	2.5270388469759584	1.8758008767141232	0.3670931735133951	0.761276430137787	0.0018897468410729432	6.3773248600146415	52.66213672619707	261.9593893868662	-1238.486536938879	-555.9666251790669	-802.9150996610301
975000	-2962.9570771866624	-2594.7893354508774	-368.167741735785	0.2212191540901027	0.10014041342322708	0.04200564129302159	0.636634791193648	0.051511386204224595	0.11875941676134709	0.4423110527637701	0.3874181442706587	0.19292092204371078	0.29134297439492135	0.33479268412975366	0.18094341943161454	1.6795568533757723	4.047638483630885	3.7153444258347985	1.906634426206411	0.3116160617549196	0.7860668188301279	0.0016279198317750785	6.755080921670693	57.28880031698325	275.5956910375991	-1232.0586042788993	-552.7405210462355	-809.9902101257426
1000000	-2960.732526953749	-2588.6029153874806	-372.1296115662686	0.21060937779516903	0.08936449204415822	0.04229781094214022	0.6577283192185321	0.027075022400935657	0.19766609272069868	0.4118957275224309	0.3633631573559353	0.18606640359355045	0.3084475036276035	0.3605549202395962	0.14493117253925025	1.8356693553173458	5.814725039580571	2.3739335511821733	1.8090825473234096	0.4264914267453407	0.7682787999661224	0.001637812449739642	7.489647353374895	50.613071117072494	257.831836240164	-1229.4659126913646	-554.0944596651623	-805.0425430309537
1025000	-2955.4786928784197	-2581.552344929272	-373.92634794914767	0.183101237714436	0.07041357800891748	0.05301224317765815	0.693472941098988	0.01578190485478932	0.15652391415955966	0.45718070997414606	0.37051347101150545	0.15084521809548074	0.36625657540443735	0.31430915048765895	0.16858905601242327	2.380466458676481	2.4853194250166	2.902179179880622	1.8798827600568588	0.3835122459207342	0.7407949119274384	0.0015548425386840892	6.713832806830257	56.52773391162156	277.75592721213434	-1225.4520849342252	-552.1009893453191	-803.9992706497276
1050000	-2926.8050469543145	-2576.504936874264	-350.30011008005073	0.20394296302658488	0.08001255249871764	0.04942110183079548	0.6666233826439016	0.02441986120558956	0.1592846219286062	0.40250736766512213	0.41378814920068274	0.2110390740786114	0.3219474342734511	0.3683128908329448	0.09870060081499303	2.1407729989787243	3.7684553651254746	3.2738176187737174	1.7199160798681667	0.4867376865534841	0.7967744053872436	0.0017351027590016578	5.519695548733078	51.377965234116445	246.89747003594397	-1223.9411134757984	-544.6857428940785	-807.8780805043872
1075000	-2939.181787643435	-2589.7644981309004	-349.41728951253464	0.14763404346372969	0.07037897434302234	0.04708516393117224	0.7349018182620755	0.015952929203257013	0.17396244900210178	0.38254925921610866	0.4275353625785332	0.18632250826958574	0.34620455024209656	0.2983468481337422	0.16912609335457574	2.273313708255989	3.587395808687063	2.843923774152653	1.6760808677172545	0.4461110509634819	0.8810275140226778	0.0016394030299182719	6.071060507960787	51.54617623795585	252.0579630789003	-1228.6151140972981	-545.65036546089	-815.4990185727124
1100000	-2928.9922536911085	-2580.5123903967196	-348.4798632943891	0.16460395495765387	0.06401338728463368	0.054015339617568	0.717367318140144	0.01660077777883188	0.1517604519742686	0.3961565225013194	0.4354822477455808	0.17277776165917952	0.39041980291304257	0.3179045617124527	0.11889787371532544	2.0673962777201305	3.5899509594305177	2.598195371277963	1.6100102302293022	0.5611806372917145	0.8317139430991214	0.0014215073632567526	5.824977956767228	55.13083636445199	257.84311258861527	-1223.8433696469674	-545.8118180145628	-810.8572027351892
1125000	-2943.133644527949	-2584.323458215672	-358.8101863122771	0.1783687797296502	0.07011055679241587	0.0485574392472327	0.7029632242307005	0.03633519227731089	0.1436134982440745	0.42636420444395684	0.39368710503465854	0.1644794027666817	0.2877532157801195	0.3717392937748066	0.17602808767839273	2.3669971784891177	4.693232373079226	2.6929765544397473	1.7142600795791505	0.48225421192353557	0.8068869469714991	0.0015939282988475076	5.808317395991173	54.916109570717644	262.261950082363	-1217.6049645989742	-548.0957488329834	-818.6227447837143
1150000	-2949.5591330582283	-2584.7236384002545	-364.83549465797387	0.1916800880155231	0.09580903187862634	0.062064201389158725	0.6504466787166909	0.03728589995485091	0.1956502366910808	0.42010437648969795	0.3469594868643711	0.2007053993833582	0.3393751146868186	0.3206273277197464	0.13929215821007723	1.8179152460580437	1.9932387347951257	2.048673841386081	1.881682238116848	0.5072030867470699	0.6153131619842559	0.0017352243260490632	7.343336615997694	52.91644440185362	264.29822896760476	-1224.421407994009	-554.1932496580835	-806.1089807481619
1175000	-2949.016985098916	-2589.7470477090665	-359.26993738984953	0.17254388521412858	0.07232079982056941	0.0838473262309295	0.6712879887343715	0.016238961245094725	0.18913035546910395	0.4342428711679286	0.36038781211787363	0.19408469105713475	0.2863522261373503	0.37285956732777653	0.14670351547773883	2.4463807564186575	3.897671060358009	3.3283168685409072	1.6837790240773243	0.49288342419178033	0.8265936423217389	0.0017528631569379241	7.086487662028431	52.47177541029792	256.8206486371164	-1225.394722897998	-550.2829779557408	-814.0693468553279
1200000	-2938.5186717104707	-2580.5694197567295	-357.94925195374134	0.21739967812752883	0.06896188667970185	0.0525157002690891	0.6611227349236789	0.027636516076574885	0.13406153403826834	0.43411567469568296	0.40418627518947486	0.19750667806705086	0.34825902738490666	0.3230930194525653	0.13114127509547774	2.7526902463297462	4.839882818373067	2.271999004578682	1.8947761852761331	0.39243389055212763	0.7170507631492438	0.0018013827488047188	5.186276632158233	50.14414004895739	248.11671599488477	-1227.1682667639652	-548.3513833035179	-805.0497696892465
1225000	-2972.5343526031866	-2581.6538096416225	-390.8805429615641	0.18514969722874114	0.07737788011427618	0.05015000197778897	0.6873224206791926	0.024759210793992178	0.12521644253751968	0.4700770001891341	0.3799473464793552	0.20328840645589574	0.3378244721000889	0.3165349155779355	0.14235220586608047	2.1820473984945936	4.73009788368368	2.334323120695046	1.8045560196238979	0.34749935070244103	0.8517758488147262	0.0016348261930747353	7.846598015159055	56.07260403813036	291.62099931228107	-1228.5573034174827	-552.4373961330939	-800.659110091046
1250000	-2963.8527248680416	-2592.8860841617225	-370.9666407063191	0.18239582115985034	0.08019550010460967	0.06795918926895043	0.6694494894665884	0.023501094188560293	0.17640390979190035	0.4128956274010834	0.3871993686184573	0.22303882491009439	0.3439874095477119	0.32103846132879865	0.11193530421339562	1.8935506512046385	3.127801161695527	2.2759508457420083	1.9698621048432627	0.31256093927275425	0.7221953468594259	0.0016002736379718474	7.57771427733446	52.446332937346746	264.7320019042462	-1237.1183329311204	-549.5793094575018	-806.1884417731003
1275000	-2959.348489167343	-2594.4147270392027	-364.93376212814024	0.18567573751053654	0.09247026304826977	0.04320693449505392	0.6786470649461387	0.042432207756634005	0.18666225311175696	0.3748210275970938	0.39608451153451657	0.2637866313565739	0.32104032497335516	0.30014468035678593	0.11502836331328559	2.5167475289782804	2.786536292815796	2.5347830305328203	1.8399092999201103	0.4971006919652133	0.6669895762095338	0.0016699399442376142	6.75342894335254	58.45972358429645	279.3421165124731	-1232.0381828938453	-553.2123658986839	-809.1641782466735
1300000	-2948.662175746278	-2586.499983329687	-362.1621924165911	0.1787387263244217	0.08055085494769791	0.07130747012244296	0.6694029486054365	0.033193282929574505	0.1602024068902083	0.36980387600688175	0.4368004341733367	0.19087855596210496	0.3531502504311369	0.2902119661704216	0.16575922743633703	1.8189745978501632	3.26130633368867	2.229711116329692	1.7350415236296413	0.4977691453312091	0.7706895287707193	0.0018501135608600624	6.451405280138452	58.27779054403921	269.4364070930172	-1223.6859728735699	-552.4774495916113	-810.3365608645057
