Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
12200000	-59411.4549392762	-58690.90108475112	-720.5538545250731	0.2026419004874844	0.3603189456986952	0.07014544244029854	0.3668937113735194	0.24712878235319805	0.33193253611043694	0.3193619208857846	0.10157676065057945	0.12428983498672448	0.34969170739815636	0.2921442967378946	0.2338741608772228	2.7609580717908235	2.4368077763071954	2.8535566681053295	0.2140133585848049	2.238156776712329	0.5440870711723121	0.06035529571780211	101.61240085345443	122.42869282466147	1292.7247096700103	-10506.408342787232	-29867.928911463816	-18316.56383050008
12225000	-59423.873982444165	-58694.229375629846	-729.6446068143192	0.18751251820777187	0.3733440046557432	0.06232673020365124	0.37681674693283124	0.25011667584758723	0.32738208307880434	0.3237490907324937	0.0987521503411137	0.13148397254376848	0.35001972170088974	0.2817240005102161	0.2367723052451239	2.681259148974262	2.3175870914956023	2.865708482871153	0.21040960307350676	2.2346782842354393	0.55115215841997	0.05834943613598993	111.1010769822386	147.1762241798476	1453.6613720427224	-10509.08472824642	-29878.38737236654	-18306.75727501689
12250000	-59411.562103260265	-58682.8634801322	-728.6986231280672	0.19645624643124798	0.360349252386226	0.07163432568534456	0.371560175497179	0.24283009620843166	0.3260675032292365	0.3319472382673767	0.09915516229495387	0.13802668268640875	0.3512089587991275	0.2869699660640994	0.22379439245036267	2.9052375234207495	2.478833113234929	2.9689320037451026	0.21072506706453253	2.248304835328093	0.5372116455457723	0.059465648913064155	105.97302603510316	166.63903722402793	1495.2600320103568	-10501.561436985558	-29870.26107271492	-18311.04097043172
12275000	-59415.25802974897	-58687.73459065745	-727.5234390915235	0.19373830591590907	0.3557339835216743	0.06907059840423974	0.3814571121581744	0.24637854866043052	0.32668390707746636	0.3250868235162801	0.10185072074582179	0.1364935758740537	0.35645209000416445	0.27443972666774036	0.23261460745403975	2.6368759601660114	2.556192256393959	2.915474802108824	0.20399334082191137	2.2425467799271397	0.549669371350096	0.05991501518911232	104.34205844799806	163.00668431784243	1452.5946129016197	-10510.615022778033	-29868.7843658426	-18308.335202036815
12300000	-59418.79083627982	-58693.341864191556	-725.4489720882623	0.19431577939244324	0.3671374841771575	0.06691520412380937	0.37163153230658746	0.24357207144368362	0.3346615881170707	0.3185731273504804	0.10319321308876409	0.13703339310551566	0.35727281423526436	0.27786288845584545	0.22783090420337282	2.6861507480384077	2.4419824512554045	2.8375493796546682	0.20775822966786575	2.240092238242446	0.5483769522309594	0.05991278345610517	104.29203602693269	143.71965142537084	1401.4875517549674	-10509.821680671203	-29871.128225429813	-18312.391958090542
12325000	-59429.793288157845	-58699.932757517716	-729.8605306401298	0.18553044999553964	0.3572724823405078	0.07431234489344868	0.3828847227705014	0.2480956184187151	0.3216009368821122	0.3275016512129308	0.10280179348624056	0.13289200396667583	0.34930835617683287	0.2901049169194144	0.22769472293707538	2.705697725332942	2.401173417501674	2.816346478734521	0.21482900746443614	2.2477283590268335	0.5337037240204608	0.058787875361238334	111.33003768738203	133.90196743933674	1383.8267452272046	-10516.028547193042	-29872.430769761228	-18311.473440563444
12350000	-59434.737840167894	-58700.54267913175	-734.1951610361461	0.18371335893996416	0.37487582522435453	0.06708123903443454	0.3743295768012441	0.24892851536349372	0.32832900896115474	0.320115140186135	0.10262733548921522	0.13214185533502912	0.355286077120226	0.27741196583959554	0.23516010170514798	2.644252128215568	2.3292106228234317	2.7926633481943117	0.21852960909816638	2.224544286314467	0.5532048170116393	0.056227430691279334	128.046892980235	210.13515060212916	1630.1817906275562	-10508.202318265734	-29889.835597531826	-18302.50476333419
12375000	-59425.63789562322	-58696.13393440291	-729.5039612203093	0.1944851692936292	0.38091988558089324	0.05530029804322889	0.3692946470822462	0.25244234360925183	0.32684888882067786	0.3198622546534992	0.10084651291656993	0.1294436422220429	0.35824457482284794	0.28171579421082676	0.23059598874428094	2.569893249443577	2.5287075840485467	3.096072888304015	0.2147880738740903	2.215232216494819	0.5662406052209633	0.058194473549305896	99.94679448701326	139.5871347592344	1390.4110150407905	-10507.752665454766	-29884.487734192862	-18303.893534755283
12400000	-59427.018336175424	-58696.50473715555	-730.5135990198735	0.1845382230417425	0.3772818187006371	0.07108269468652574	0.367097263571092	0.2469326216182552	0.3253507211610382	0.32672150696312174	0.10099515025758368	0.12846560020704262	0.3657379142689827	0.28191467664701153	0.2238818088769617	2.4641636340293647	2.4149198668079452	2.9880869367014964	0.21419760711845778	2.236994482227915	0.5450659944970437	0.0588262332836976	95.72646202755868	145.51058847024433	1435.6114028064576	-10513.90412288082	-29863.248973078487	-18319.35164119624
12425000	-59430.299890144604	-58699.05932253193	-731.2405676126717	0.19400553637390774	0.3841525302294939	0.06258259268812175	0.359259340708474	0.2494973894566631	0.3322671096697837	0.31754844641832686	0.10068705445522516	0.13183474098483752	0.3668226476953472	0.2723307599394977	0.22901185138031613	2.4444359120036796	2.4557070425720786	3.021066974265658	0.20592364447985453	2.230455795339296	0.5598392442021767	0.058555106700425144	115.49995942218011	156.64695899078302	1479.9611553018067	-10511.497466325623	-29867.55489365376	-18320.006962552554
12450000	-59426.88867871896	-58701.230789586305	-725.6578891326587	0.1896668324853017	0.3598573291173033	0.06108481474628178	0.3893910236511107	0.24335037988967007	0.3238798839812576	0.329202928758378	0.10356680737069313	0.1383451463081362	0.3602643547597	0.2702607947198087	0.2311297042123537	2.6877379509041983	2.634698256205555	2.757119942785234	0.22352599791675984	2.2390129119245157	0.5337635949107042	0.05941639826786791	97.04599189361691	124.89203189618931	1313.9992330036068	-10516.464030051155	-29876.274636832277	-18308.49212270287
12475000	-59419.63257348577	-58689.66977545624	-729.9627980295251	0.19260304155604072	0.36650344087104475	0.06339057704521879	0.3775029405276934	0.24924666579307284	0.32527017916864914	0.32073258390260284	0.1047505711356739	0.1387410652630998	0.3622727482812153	0.26513452570287793	0.23385166075280547	2.6152544526376276	2.335755544352357	2.8261472084224364	0.21722346410826035	2.2259201209947173	0.553128907583248	0.058615622617795404	104.38870953316837	156.74160559476002	1461.2226911533403	-10512.045766066603	-29870.007309131823	-18307.616700257815
12500000	-59413.117599922356	-58683.022258509336	-730.0953414130203	0.19965798079330688	0.3688181147795294	0.0645442612544104	0.36697964317275095	0.24614779762746078	0.3243691919104864	0.3281757463342245	0.10130726412782701	0.13135298734915313	0.36517318259456927	0.27155108821213586	0.23192274184414016	2.8176490955100384	2.437408781969302	2.658997170515877	0.21669852107753468	2.233022064692681	0.5465494071872917	0.05787056786441567	111.19582101264261	148.86442629571053	1405.6145361827791	-10503.641171072037	-29873.78386069536	-18305.597226741942
12525000	-59417.6982429338	-58689.55070663499	-728.1475362988123	0.1926329453741161	0.38300875017803115	0.06568052595905546	0.3586777784887949	0.24495012265188845	0.3263549777311056	0.32877558297542464	0.09991931664158003	0.1319039454871363	0.3606648726088085	0.2715614226889434	0.23586975921511005	2.5139244292789393	2.4614106113424388	2.8443120624163467	0.2030463519294628	2.247433832169207	0.545724798529561	0.05947094724081852	103.34219865883558	142.05981205424064	1392.9860861942714	-10507.613049514972	-29871.302839954347	-18310.634817165672
12550000	-59414.51213896652	-58686.339719183816	-728.1724197827051	0.17934465879441905	0.36622877492114264	0.06939874925412015	0.38502781703031586	0.24677363654375997	0.33131726671409495	0.31762671490076555	0.1042823818413783	0.13115882844499346	0.36861461903348036	0.2749781892689683	0.22524836325255615	2.5959452340515816	2.4467061825538545	2.959106747445985	0.2146721165432494	2.236788494921385	0.5447997319474716	0.059457646644806766	109.01147855474905	137.2758581292764	1414.4103418059447	-10511.906116025466	-29872.418942342716	-18302.014660815632
12575000	-59412.15749017759	-58683.24667526099	-728.910814916601	0.2009862407492511	0.37354068873059	0.06470537783163274	0.36076769268852377	0.25564441864752685	0.32415860098730276	0.31507328470173956	0.10512369566342962	0.13626459200675733	0.35348106107276306	0.28411812001505604	0.2261362269054219	2.7532789472474546	2.4856795481210465	2.8760225446171623	0.2070108909581818	2.2451579979941587	0.5440549724331695	0.059631278769997874	106.89535834538438	142.87348963682288	1423.717074525708	-10501.39175021797	-29874.276389410854	-18307.57853563217
12600000	-59427.79195940511	-58695.29392174432	-732.4980376607901	0.18573031181006833	0.3676486846702129	0.06492104107868996	0.38169996244102644	0.2513275015767733	0.32017339002792977	0.32557213917871075	0.10292696921658502	0.12581995062327606	0.359579347930048	0.27814499238486173	0.23645570906181268	2.579107407932293	2.5742942578997945	2.8229032988243437	0.2110015758590538	2.2415072673037626	0.5437340214841269	0.05725940728958827	103.28261869164923	158.14497278393233	1474.4777652626442	-10507.858970859152	-29876.611665608383	-18310.823285276787
12625000	-59411.61911855412	-58686.9742785906	-724.6448399635186	0.2064282623504828	0.35701616968090066	0.06954854499727468	0.36700702297133947	0.25063816425946206	0.3256392409680511	0.322235551743694	0.10148704302879179	0.13412430498215883	0.35690575118443263	0.2817336149553349	0.2272363288780721	2.6743242615077536	2.4104680085244117	2.9038020855361637	0.21063218261735903	2.248964515999748	0.5366444070144005	0.06053916590223591	99.24501009045053	151.2401560941554	1410.6727181803262	-10518.925983936357	-29866.758031176905	-18301.290263477338
12650000	-59428.53531971811	-58706.78767214698	-721.7476475711329	0.19508908131413258	0.3491838197491745	0.07338155465640038	0.38234554428029016	0.250825744292759	0.3253304254863239	0.3226644715858652	0.10117935863505076	0.12579811574858007	0.3579359474609748	0.2849708142020593	0.23129512258838433	2.5507446021616618	2.5885791244081946	2.777236593571631	0.20929890339391383	2.259793529356959	0.5271423239319506	0.061680122461067396	116.08951143109853	157.16053631660344	1364.1335032743334	-10518.541169663149	-29873.427926284392	-18314.81857619944
12675000	-59417.956901249425	-58697.49197551768	-720.4649257317429	0.19591374682349322	0.3635395775944641	0.07101982007523133	0.36952685550680875	0.2505700563006878	0.3202548454219517	0.3296219117100185	0.09955318656734086	0.13711475978414078	0.3577052443235366	0.27977892058982523	0.22540107530249573	2.75378812157413	2.4411286489750355	2.899182553799891	0.21135460646580392	2.228481932530679	0.556408006748588	0.061340601624126315	108.86238072649259	138.92596082891455	1321.1392839701682	-10509.726639681629	-29874.27074815091	-18313.49458768514
12700000	-59410.34935084118	-58690.58445622826	-719.7648946129216	0.18593537313944614	0.3712176264945786	0.0656071323472947	0.37723986801867776	0.2448656697781495	0.32802610157230966	0.3266703913618897	0.10043783728765007	0.12882238124509668	0.36477132769842996	0.2845975139504264	0.2218087771060454	2.608020786512094	2.4427030138342882	2.630867416240492	0.2171412938541825	2.2269671175656374	0.5521636899794814	0.06015910490504102	95.53674975994313	130.45054911560067	1305.4825656884693	-10517.217719493381	-29866.228676959985	-18307.138059774894
12725000	-59414.44975694598	-58686.92715384954	-727.5226030964395	0.1908478072771106	0.3707480755087312	0.06643339844744424	0.3719707187667111	0.24693261573179734	0.3314189450886674	0.3195806273325934	0.10206781184694073	0.12825679625768505	0.3503573900613559	0.28437239849846946	0.23701341518248825	2.5747145316471514	2.5364876757775963	2.7116408587267085	0.2099512033719069	2.2494341107739104	0.5368525487273782	0.05962980833766405	96.62271471687642	129.73989597513156	1343.7723785051571	-10502.93982231121	-29874.569320768325	-18309.418010770005
12750000	-59412.933809561335	-58688.64115832068	-724.2926512406561	0.1858684436735001	0.374782211295234	0.05776880784593571	0.38158053718532725	0.24612967418496928	0.3270543401955154	0.32128667441707287	0.10552931120244134	0.13195756941313497	0.3601734413116687	0.27897083480291024	0.22889815447228476	2.7621145352827385	2.5277439266486037	2.8206078732000726	0.20602132583273638	2.24783493634495	0.542362886992941	0.061662825660689	118.76584689043659	148.08402217194424	1372.5349938624759	-10509.31470981404	-29872.86016476461	-18306.466283742033
12775000	-59419.70082339952	-58690.81013214915	-728.8906912503769	0.17847619785217117	0.3641800602614311	0.07012262904265182	0.38722111284374294	0.24303871541999678	0.3289116089478968	0.32539783958235685	0.10265183604974847	0.13827420995816084	0.35545321741523433	0.2738393293470714	0.232433243279532	2.84878661091138	2.431109612571161	2.8305693816235733	0.2192471880619168	2.2392633831130215	0.5377715582920188	0.05952945199867188	102.94014486836332	147.41415181087157	1403.5681556696068	-10518.317943782622	-29874.83621406038	-18297.655974306144
12800000	-59430.08829391064	-58697.32890826497	-732.7593856456684	0.17450506423897255	0.38080301110343195	0.06523693763413935	0.3794549870234537	0.24554594252359394	0.33254563218341726	0.3200655053902676	0.10184291990272024	0.1286550227862646	0.3646957519079849	0.2811239285758344	0.22552529672991464	2.5653027060645406	2.4307614251800094	2.698000682201285	0.21845139192669413	2.227149156845481	0.5506777911893758	0.05790404704682774	128.553011614986	148.00103903223533	1433.7013042733495	-10514.47906456011	-29871.113938219427	-18311.735905485435
12825000	-59422.04217046711	-58695.04807753222	-726.9940929348902	0.1881102026221263	0.36563221891141967	0.06324769121116039	0.3830098872552911	0.2445921781375976	0.33347092624431723	0.3170595977981528	0.10487729781993162	0.1366678258419862	0.3598183612658302	0.27874006609972574	0.22477374679245626	2.661565528884722	2.5113820842957173	2.749637692631787	0.2151228896443918	2.2435859215947636	0.5375536787115271	0.060768123312055486	127.09660122001102	145.85958946583094	1403.5539955974336	-10511.535316837706	-29880.117575635148	-18303.395185059362
12850000	-59419.48398302318	-58689.96121123317	-729.5227717900106	0.17642129780716406	0.3732072280877728	0.06703204067140141	0.3833394334336593	0.24218677392307608	0.32738445701522934	0.3264230390221779	0.10400573003951599	0.12611869574639256	0.35906519987903807	0.27423923146351936	0.2405768729110484	2.4415445841893653	2.4780808979555764	2.6262214935494015	0.214977612773806	2.2564958114326688	0.5247883739495864	0.05875171115662751	106.1384797609638	161.21842252825928	1463.390291453769	-10510.0440077549	-29862.428774907643	-18317.488428570618
12875000	-59426.69276674194	-58693.48028218864	-733.2124845532948	0.17238063363085385	0.378948032366059	0.06477282926356928	0.3838985047395154	0.24862150907491207	0.3263689771342891	0.32432556038342203	0.10068395340737621	0.12801226356508077	0.3650683367289224	0.27763884962459384	0.22928055008140125	2.7411941167240697	2.4649784154012817	2.8018146159808532	0.21247712910261032	2.233178591920456	0.5505941700678955	0.057965938138268544	101.54714421686708	145.72546792616694	1482.2417545775274	-10509.15123137999	-29877.518310221778	-18306.810740586872
12900000	-59413.68695780099	-58683.44681130872	-730.2401464922644	0.18565797965904904	0.3633901055886948	0.06516963458445005	0.3857822801678037	0.24469669098079874	0.32544300147999955	0.3267389027409647	0.10312140479823642	0.13379933405920813	0.3515717529727371	0.27888231814639247	0.2357465948216606	2.48852259389282	2.5322871855475237	2.7797275784552085	0.2119963589749968	2.254180356629564	0.5300708861048398	0.06033696918649527	105.20348204855121	134.48136742483587	1394.5236856776955	-10510.41419297883	-29872.724524538164	-18300.30809379173
12925000	-59418.744367965024	-58689.783247013955	-728.961120951073	0.18715419897905763	0.36416255755696636	0.0703070532313557	0.37837619023261804	0.2379374121496455	0.33808680230220106	0.3195361276302339	0.10443965791791897	0.12807133368555126	0.3657571079909612	0.271335491782118	0.2348360665413677	2.7538999284931722	2.4587732669301814	2.924009572297373	0.21409595575908597	2.2361662700984275	0.5459953739318112	0.05957633251461324	101.60744525949711	145.86397499716475	1442.7247951580316	-10504.910530009085	-29869.99472536877	-18314.877991636098
12950000	-59419.41575062486	-58696.849414550765	-722.566336074098	0.1903415496409485	0.36224251835275645	0.07224995222892336	0.3751659797773695	0.2435613146573912	0.32759370616114564	0.3221016592599472	0.10674331992151534	0.13241561334995375	0.3547564750879234	0.27253573712743107	0.24029217443469011	2.94061438044627	2.5992296934732706	2.722911315518599	0.21215505705078316	2.244270575563993	0.5398227247997475	0.06195360381690504	88.83206753109737	152.88224325292305	1420.3798579393017	-10523.86181270908	-29870.660128020707	-18302.32747382098
12975000	-59427.405750007485	-58701.4543374363	-725.9514125711889	0.18280613887770022	0.3713423211603709	0.06216295807488516	0.3836885818870416	0.2466021969784507	0.33165500384118135	0.32108881160673786	0.10065398757362938	0.1294655691755481	0.36599507044639884	0.27610400819677716	0.22843535218127414	2.5649948291395197	2.4724996663533765	2.800159339293256	0.2107749302985639	2.2322330575944243	0.5532337974893821	0.059721482902722514	116.639994942861	162.02759168095142	1426.8764689962031	-10510.515345517633	-29867.914369450198	-18323.024622468463
13000000	-59428.70844966559	-58699.70777297482	-729.0006766907647	0.18518871297900671	0.374296317281803	0.058294851528595544	0.3822201182105926	0.25196279937712257	0.32691634970962075	0.31704471753117625	0.1040761333820797	0.13281336062628118	0.36025761576720405	0.27622580750326964	0.23070321610324326	2.360590444359368	2.3124862454021735	2.8050853876966597	0.22336699541894106	2.2130496052565225	0.559885146921765	0.05757082851439891	105.93900128545057	152.39109866182744	1401.4140662895256	-10516.741343400005	-29873.335188480716	-18309.631241094095
13025000	-59428.82708131007	-58698.776608071814	-730.0504732382544	0.1929747520728039	0.3735923344848051	0.07297731803991811	0.36045559540247074	0.24901255024982671	0.32087326189240584	0.32667887746801055	0.10343531038975604	0.1352641145675459	0.3607801187233587	0.26865116934012423	0.23530459736896936	2.808251706780728	2.367986421674215	2.629193688507229	0.20625899990767266	2.233133116694468	0.5568281643497962	0.0592377174708182	115.20588044280265	162.53604160917814	1458.911468144445	-10505.54347590277	-29874.67040541308	-18318.562726755958
13050000	-59445.453168394095	-58714.693896873294	-730.7592715208045	0.19098214703630212	0.36726823796946734	0.06569320802976451	0.37605640696446385	0.24444136006756384	0.3238333371004516	0.32925273293356144	0.10247256989842234	0.13151879109021788	0.3487889324050009	0.29066410329924286	0.22902817320553656	2.558687834034311	2.439762890634132	2.684518902652596	0.21442710475462987	2.2507546957935367	0.5310773761411365	0.05691541601801183	105.46805232149816	153.38578989765494	1444.0240966938497	-10524.724781535437	-29872.84577570532	-18317.12333963254
13075000	-59414.22585520469	-58691.716559043205	-722.5092961614857	0.18769634943328187	0.3732640295613761	0.06546434710922343	0.37357527389611667	0.24679855599012915	0.3218573018364831	0.326559942125567	0.10478420004782005	0.13014015703192458	0.363422848601038	0.277733634961902	0.2287033594051338	2.612006125204521	2.3762604124551516	2.8389578153452204	0.21031575776947375	2.236973375511775	0.5489504655652677	0.05923036273499149	109.22543850907833	119.76602970007978	1318.1962953068705	-10517.765753165788	-29876.428198342182	-18297.522607535233
13100000	-59429.05466054458	-58700.62074114519	-728.4339193993904	0.17997431707803008	0.38122271235140137	0.06314343654912474	0.3756595340214419	0.24557653962316695	0.3256129378382979	0.32271402558091894	0.1060964969576153	0.12656886166618075	0.35901556656089934	0.28479271624698793	0.22962285552593023	2.8371127112569887	2.4447054481006028	3.0280785381027124	0.21547024488089744	2.2140233389405872	0.5667705602017526	0.05850847597216166	114.5779779878936	161.28695709187764	1446.0450434389204	-10522.720572909506	-29869.3992406474	-18308.500927588288
13125000	-59421.34810120672	-58690.46648632	-730.8816148867185	0.1930977249041569	0.3626052882092275	0.06760548210934147	0.3766915047772723	0.24566269681477698	0.3263469210040462	0.32375045988750356	0.10423992229367224	0.13535084016987123	0.34884409113009446	0.28082521534753657	0.2349798533524961	2.738664783443247	2.433368738816606	2.9105589629410042	0.20557024146492126	2.264066218887168	0.5265805407977389	0.05921923034334205	95.53381471678252	156.64793834596543	1461.7134169179933	-10507.12228268202	-29875.235179470274	-18308.10902416771
13150000	-59409.16442426917	-58685.44402961535	-723.7203946538217	0.2007250180600417	0.35467490710478383	0.06832648307984031	0.37627359175533226	0.2551166774322684	0.32087298478376575	0.3204635603676554	0.10354677741630945	0.13593768715658522	0.35337472631258987	0.29158497666569655	0.21910260986512684	2.697448805894372	2.524236798711424	2.919422099164115	0.21209436085308356	2.2497110686618296	0.5344426388700962	0.06096044874390876	102.00866395128118	127.7122142189804	1323.3711279653917	-10501.037845805819	-29875.633279849313	-18308.77290396021
13175000	-59406.06723478526	-58675.217887111496	-730.8493476737675	0.19297698526176113	0.3559171243185727	0.07296820695022117	0.3781376834694432	0.24985149044030117	0.3266260836608746	0.3237982472458271	0.09972417865299622	0.1291205560304706	0.3557960778709931	0.2794638350420818	0.23561953105645292	2.673275704748491	2.5077169399662806	2.757881585231768	0.21106585297701036	2.2513861888689473	0.5337911288824978	0.05887487945979158	118.04351506500389	154.6588665934316	1418.2163685242	-10514.454846448298	-29866.864339610136	-18293.89870105306
13200000	-59417.40493427785	-58687.32435014622	-730.080584131633	0.1852385338707667	0.3624652164552019	0.06299556033818003	0.38930068933584966	0.24636760621513842	0.32646461683348016	0.3236731435472535	0.10349463340412689	0.13290522198168295	0.363826267278898	0.2759728329812484	0.22729567775816914	2.572911713137741	2.2925153818587054	2.7968459613419663	0.20814990222301863	2.2349211408427725	0.5531582421828836	0.059566841327418116	126.97986194118384	158.39346133549577	1442.3333315097902	-10509.361269030791	-29870.76800437813	-18307.1950767373
13225000	-59428.97920943575	-58698.84454981805	-730.1346596176979	0.18893210029978663	0.3704404484493168	0.06909895638986134	0.3715284948610337	0.25084685470276424	0.3312726893184739	0.3166741387221558	0.10120631725660505	0.1352226824477188	0.36321989369763336	0.2707439217096073	0.23081350214503893	2.7474741920454924	2.4701140652941627	2.944349767215841	0.21353124596596135	2.2351164177695217	0.5476072469595865	0.057785241112476356	105.36408806429961	157.6842650607938	1452.1912789431788	-10503.961015572208	-29880.030837283393	-18314.852696962447
13250000	-59423.269309669406	-58697.75720621491	-725.5121034544967	0.18852849652615086	0.37368264487646546	0.07005661472743695	0.367732243869945	0.2508419927882826	0.3287261066759364	0.3205380078658774	0.09989389266990267	0.13720044245065485	0.3551869034489069	0.26257156377804225	0.24504109032239432	2.8153150423308126	2.5523828431447333	2.7851310439836747	0.21216948700107977	2.234556497417579	0.5495224417099113	0.06023839219025981	109.96979286328235	138.93667473432762	1378.8917003226218	-10508.125205410106	-29870.088559887077	-18319.54344091773
13275000	-59404.77156924233	-58679.53177777718	-725.2397914651544	0.19541708945076508	0.3602964291326745	0.06370346077576765	0.3805830206407911	0.24803777647036906	0.324909917697199	0.32061100776489593	0.10644129806753506	0.13620774876473582	0.36780207332902615	0.26412806508867465	0.23186211281756164	2.760978772516575	2.474180699226733	2.6901008355052456	0.21109918014040008	2.2514852159410674	0.5336589333477657	0.05963076913521524	103.86716281580942	136.32339918383767	1362.134585195852	-10505.580920397242	-29869.511080850258	-18304.43977652968
13300000	-59420.075435034814	-58693.25095301491	-726.8244820199053	0.20716562575440667	0.3641163173020074	0.06352487161297328	0.365193185330611	0.24653413943975075	0.32807231450243446	0.32063585868352307	0.10475768737429084	0.13461097988386034	0.3536047995712538	0.27244861486898203	0.23933560567590217	2.7543012537896896	2.410594109005755	3.0860469999043803	0.21357494029028345	2.2212951285717764	0.5613850499012207	0.05891669956786785	104.52723400102896	127.69156477121595	1356.3838136664529	-10512.948590510017	-29874.870733347332	-18305.431629157556
13325000	-59404.974951678785	-58679.401736005515	-725.5732156732723	0.1972897767021821	0.3666730940812201	0.07243205760359497	0.36360507161300126	0.24968648498016874	0.3281004744055571	0.31883653282177854	0.10337650779249474	0.13094326389609548	0.3530405171384196	0.2788773390487241	0.23713887991675925	2.5630444006719673	2.3974388792555597	2.96448035552373	0.21267042248613208	2.2391979245275904	0.5443824645219192	0.059904154600506854	104.2035421695908	113.3504148655585	1292.0722686476195	-10510.816034259964	-29867.718310777655	-18300.867390967895
13350000	-59433.12164911239	-58702.15499883568	-730.9666502767124	0.17858785554777068	0.37501710861203463	0.06623481607140044	0.38016021976879255	0.2411739933785009	0.3303293088837799	0.3205759395783762	0.10792075815934209	0.12995818841186746	0.3576264305309239	0.28023717672255444	0.23217820433465264	2.629460914443619	2.4756400728545644	2.7413909803234655	0.2124827667492789	2.2415515490439812	0.5422156021436347	0.058319924336435465	106.14433885521372	156.26194556552434	1478.2214179520456	-10513.735896437409	-29877.098696917154	-18311.320405481114
13375000	-59429.97720278001	-58704.88276761045	-725.094435169565	0.1933944048449742	0.36360824294527944	0.062488241999455116	0.3805091102102895	0.2423762733463229	0.32968428783758374	0.321230291468936	0.10670914734715652	0.1415918596104216	0.35675240610829034	0.27810589292847704	0.2235498413528095	2.4759639397627757	2.373593464781921	2.92262431016812	0.2146849390716736	2.218664090495818	0.5629113749042717	0.0591814991255395	99.97707790416787	141.41318278382258	1397.214858162894	-10510.471300565074	-29881.08210242789	-18313.329364617486
13400000	-59419.59278417272	-58693.401620695964	-726.1911634767504	0.17559379729613617	0.38534730859365207	0.06204539326920447	0.3770135008410056	0.2485627314598816	0.3260586852648568	0.32110134374603205	0.10427723952922867	0.13436453799835218	0.3643350968990825	0.26788908699876146	0.2334112781038023	2.4233196435431905	2.302855566826477	2.636715732359028	0.2166256707750787	2.2305149349281113	0.5491290403481125	0.05951331216285482	94.23332686754388	128.81760487124208	1347.9804540661776	-10511.58062102956	-29873.564628642278	-18308.256371024123
13425000	-59414.29924080386	-58687.71813400179	-726.5811068020695	0.19954195954583573	0.36563402332531303	0.06844743176917271	0.3663765853596768	0.24392629099087704	0.3271799473246766	0.32476434411585414	0.1041294175685913	0.1264175305056439	0.3539274446875149	0.28420500859522646	0.23545001621161318	2.3934559259019905	2.5310387346388836	2.916540220843299	0.2123431964798358	2.250204557804237	0.5337014990324902	0.05942507880357952	99.41200032303618	136.61722654229249	1370.689163550149	-10510.51457578064	-29865.967245574688	-18311.236312646462
13450000	-59421.52651287442	-58690.993070703655	-730.5334421707648	0.20161924908286877	0.34291361716293084	0.07831385693972445	0.3771532768144743	0.25229038646798857	0.3226689838777076	0.32444779960154757	0.10059283005275543	0.1302391974485022	0.3580564487081591	0.2781855657375944	0.23351878810574273	2.7952941197473082	2.524911145159421	2.7458846209093855	0.21437448768185893	2.2403366162383826	0.5415478222115693	0.05820774182062606	109.12570711454583	135.62324171725865	1403.6241341879304	-10511.481451865087	-29869.0390883546	-18310.472530483967
13475000	-59419.12257099669	-58692.90068674399	-726.2218842527003	0.18120406612790857	0.36086251144907955	0.06829115323528964	0.3896422691877206	0.2402529862868922	0.3307119418708041	0.3243648589192331	0.1046702129230697	0.13386147091663625	0.3568210543679632	0.27812649908659465	0.23119097562880445	2.567060026095653	2.4403505287854097	2.856375871619713	0.2092610091817586	2.21972547551092	0.5672480915415135	0.059138121805436226	102.3355409220831	144.91057478418602	1396.223422385706	-10524.070334399312	-29870.554506240234	-18298.275846104443
13500000	-59436.833997487294	-58702.54487688474	-734.2891206025542	0.19877500678512527	0.3734994128839169	0.07577646062799745	0.35194911970295867	0.24516242453006187	0.3328140727081769	0.31901517119216916	0.10300833156959097	0.13291832797590747	0.35280880225082273	0.2855407700106679	0.22873209976260037	2.7059763493460887	2.336863692500021	2.9233367994577644	0.2083095186140781	2.236935015278033	0.5509855114346158	0.058725512810635296	98.76879834798024	126.49677611040408	1405.5316938991457	-10501.116228667956	-29878.162090284175	-18323.266557932613
13525000	-59418.84773679671	-58689.50503435703	-729.3427024396839	0.1812477686226065	0.38636215163337995	0.05712346118795955	0.37526661855605237	0.24425448285421555	0.3276781635847155	0.3279472696222186	0.10012008393884937	0.1398452137258895	0.35220530258429944	0.27736023389745557	0.23058924979235415	2.4946216020027343	2.387302525795111	2.8034479575666835	0.2148021468385361	2.2293638034493988	0.5520950123160516	0.058457639755264405	107.25137633426927	136.3418487893212	1374.9075396165656	-10516.002372256873	-29873.03858259039	-18300.464079509762
