Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-7107.873998999364	-6479.401873380321	-628.4721256190425	0.18756246964688447	0.13510843995936472	0.1873251094281628	0.4900039809655887	0.37442916396147874	0.41287072183092616	0.10395454002716238	0.10874557418043276	0.2272284337537174	0.3055747780272369	0.3465750610383766	0.12062172718066862	4.849881923535165	1.9852139832006808	2.542988617524367	1.2447942958831821	1.3154149687340142	0.4409564225060592	0.0020172064640531766	47.207834899131655	144.18271604697443	869.8120799865212	-2387.1177751709524	-2746.7239891297863	-1345.5601090795826
275000	-7089.743987667431	-6473.885667182454	-615.8583204849762	0.17172499857429874	0.13207474320025564	0.17423474679514356	0.521965511430303	0.31147887587913975	0.49415584880362734	0.09520070569228836	0.09916456962494459	0.23318580953579945	0.29449792945143827	0.333788494457905	0.1385277665548566	4.180445225861025	1.5766646776376165	1.9376124284736402	1.18797959565746	1.3127851710097773	0.5001303742644674	0.0018973657132501465	42.62418966424806	133.1351368450135	814.8347852296118	-2386.5273475456224	-2742.294155744129	-1345.064163892703
300000	-7086.964915393849	-6473.725298722546	-613.2396166713035	0.18575345122033252	0.12596483945145565	0.176219981224819	0.5120617281033937	0.34294750668041907	0.4463363151136963	0.10542590173140744	0.10529027647447718	0.23991844160024467	0.36618005025361783	0.2885330842733143	0.10536842387282262	4.16565026954055	2.1828093294456825	2.268612503028761	1.1544639236792726	1.4124296540326955	0.43384196478174536	0.002122867199720872	46.72857643366678	129.4040097013408	786.7758201693869	-2389.714408976786	-2743.5907714941623	-1340.4201182515967
325000	-7080.6473666593765	-6464.0803566331615	-616.5670100262148	0.19228334830782845	0.13868859177827533	0.17099519120906176	0.4980328687048352	0.3434627438866905	0.45334991885225706	0.09143787224709868	0.11174946501395382	0.2547742208623507	0.2967865901066386	0.33709024600118526	0.11134894302982501	5.244782033931759	1.9923958620416242	2.2456549544236	1.1372704165324068	1.325722645406155	0.5376606067115948	0.0020155365756954592	46.421174364629785	121.92154478067731	785.808382322313	-2391.381118800657	-2733.819673410929	-1338.8795644215747
350000	-7101.208543955671	-6473.8608885223875	-627.3476554332834	0.17008136524440565	0.10178002227734913	0.19548565454331687	0.5326529579349292	0.3070664199818781	0.49784946829546306	0.09753326823678596	0.0975508434858729	0.25432441042029524	0.296744569140686	0.32624596537068223	0.12268505506833602	5.288107459664128	1.8864319798984073	2.3394185118153357	1.1601670548234846	1.4289803574120619	0.4116152880255193	0.0020557874022681427	40.152512624108084	135.88848244460567	809.307395230263	-2391.932520440356	-2740.9289333613247	-1340.9994347207073
375000	-7089.468223735256	-6473.011347551101	-616.4568761841554	0.18114811042945647	0.11511385111929924	0.1761082690889984	0.5276297693622466	0.3376218252579568	0.4475639558912855	0.10238226553763895	0.11243195331311884	0.2717578060785786	0.30723264134632483	0.30643151451852535	0.11457803805657077	4.3262304223934365	1.8591479977478877	2.2765977452793895	1.0481477626688125	1.45923722012046	0.4928442922710559	0.0020864450085760792	50.57863402946032	126.47595860448371	763.9163850223224	-2390.808500170522	-2743.283404959994	-1338.9194424205846
400000	-7100.743744928518	-6480.260206602348	-620.4835383261701	0.1703534775293224	0.10919577273421219	0.2084881384933164	0.5119626112431496	0.33302812494833467	0.4707280960907001	0.10063390912072952	0.09560986984023592	0.2417528436037408	0.29802701881122534	0.32329444207973945	0.1369256955052938	3.991292415647334	2.0732780956172583	2.582851909645658	1.1082866434024836	1.397205035409058	0.4950239718713278	0.0021431868782394773	44.636265167641334	134.77634117148466	806.3931333929206	-2392.8856578370373	-2738.3602585368567	-1349.0142902284535
425000	-7088.532155209757	-6464.647832578412	-623.8843226313448	0.1799964372072886	0.11843824595366008	0.18720767061924953	0.5143576462198021	0.3501979910662403	0.4660382295347643	0.08057969133540994	0.10318408806358566	0.27857393272097003	0.28637939142516183	0.33058368077874173	0.1044629950751259	3.603396372472655	2.0691595357309285	2.3030764165996898	1.134888246430496	1.4535227857148298	0.4122312928376768	0.002083149995264959	51.300335487952076	140.9132370304479	827.8029653302501	-2386.2679073944046	-2728.8292757501345	-1349.5506494338726
450000	-7089.379180734108	-6469.399073963056	-619.9801067710519	0.19038513728759343	0.1097836604581616	0.21092276134399948	0.48890844091024593	0.3618716304916842	0.45548795448161455	0.09192099721838247	0.090719417808319	0.26216431766475773	0.27707837602261276	0.3484722649700241	0.11228504134260485	5.173354264569154	2.318600721297027	2.404713659098514	1.2307508082523249	1.3053562810219577	0.46499172409834816	0.0019813828037106383	45.30015169489147	133.42663148935972	814.0430473696645	-2400.3393158446715	-2729.0102950078567	-1340.0494631105282
475000	-7099.315943467206	-6479.077774364001	-620.238169103205	0.18986372969819382	0.11355488727536843	0.20090231610484108	0.4956790669215972	0.35199251334886655	0.46092227480893266	0.08697590768958025	0.10010930415262072	0.29343916297037526	0.27098882640271704	0.2987898398479723	0.13678217077893473	4.022580037066254	2.04248570151909	1.740564111160201	1.259927163460296	1.2648060813139705	0.4765045036231638	0.002139555446138906	39.538849408340965	126.32911463038937	770.0363405008377	-2390.225822946895	-2736.5663296882685	-1352.2856217288381
500000	-7101.876951050363	-6479.741427647957	-622.1355234024057	0.1830438696185064	0.11541247903661975	0.17587069903657657	0.5256729523082978	0.3421463089326466	0.4486035940885133	0.1056338579859964	0.10361623899284378	0.22962705866428815	0.2893322820840014	0.36010911954534774	0.12093153970636193	4.715865755276956	2.441214773944684	2.0507801861415964	1.106073572303031	1.3744878866711532	0.5199436532748771	0.0021855559195043507	44.34454726337047	130.35179362276327	804.0309829014053	-2384.1281483389143	-2751.431343048913	-1344.1819362601295
525000	-7102.828945525053	-6474.566600730289	-628.2623447947643	0.17066960341746373	0.11989644224151579	0.1744864285216144	0.5349475258194063	0.3191107418822783	0.4891490386539701	0.09816333104666551	0.09357688841708624	0.2544393944483123	0.3276231214410133	0.32053015889149805	0.09740732521917561	4.158163477660852	2.219271564850672	1.8481453830621368	1.1269894943031915	1.4167222334363712	0.4568929841380718	0.0019265020193601865	49.54091984220043	135.87284960499792	833.9596258616156	-2379.629471998019	-2750.3428797165056	-1344.594249015764
550000	-7080.18519262657	-6456.488167691059	-623.6970249355111	0.1822516846037975	0.11691414672954052	0.18686139275501995	0.5139727759116421	0.3496074835543339	0.4459478419234852	0.08795795236261689	0.1164867221595641	0.240864841569486	0.30490873663829454	0.31983068125770264	0.1343957405345162	5.047558270342075	1.8430387976161189	2.2585075018923457	1.1648606651416966	1.3738564868426044	0.4620678988020882	0.0020842909079922577	46.377114210112	144.55057371162218	825.6167890667602	-2370.720857825297	-2740.1695484228117	-1345.5977614429498
575000	-7085.305231345332	-6466.853853378709	-618.4513779666229	0.20177814254167184	0.10111462524780379	0.20186943969615712	0.4952377925143673	0.3397107595056947	0.45970830621071657	0.10096411274675336	0.09961682153683549	0.23874713678040282	0.3196481061371152	0.32513986159179203	0.11646489549068942	4.608703935592098	1.9840192697040562	2.59248393984884	1.1835335680535488	1.4026283477199728	0.4147120535981614	0.0020518114352562557	48.66154296752679	131.3923822462444	797.0848013065605	-2390.222998083853	-2731.116900390587	-1345.5139549042683
600000	-7102.358256713086	-6472.629546600505	-629.7287101125812	0.1827137902388712	0.09877680281709099	0.14786644895377543	0.5706429579902623	0.3922547752127002	0.432377345865908	0.07736728820742524	0.09800059071396673	0.202542348149353	0.3197169417078875	0.3653748153455537	0.11236589479720525	4.266542896848297	2.2183563231122285	1.9389330480317115	1.0964245389930252	1.409813633000389	0.4942209924779816	0.001966887148298842	51.40617802381253	142.5879281661794	837.4734015514048	-2394.440715936267	-2730.7652297000686	-1347.4236009641686
625000	-7074.012181901239	-6463.8411305824575	-610.1710513187818	0.1692393937575885	0.14374235503672864	0.1897405071688259	0.49727774403685693	0.32427465766871005	0.48282488510723653	0.09380572827781523	0.09909472894623814	0.23491480737080653	0.30366969097776486	0.3240946830267953	0.13732081862463272	4.660475468003493	1.6568741656459431	1.997409325596711	1.1327210649623844	1.4078411325644327	0.46006980754443316	0.0022407610480179477	46.61155967840293	126.94806294617203	752.4151750498842	-2389.535960920599	-2736.01870099296	-1338.2864686688981
650000	-7083.975147411589	-6471.45462211009	-612.5205253014992	0.17758540276755566	0.12043077437595451	0.18800165330970642	0.5139821695467836	0.3135227999912604	0.4738409421034937	0.11361092919957805	0.0990253287056679	0.2693129591925512	0.30596359015580493	0.28572531296455045	0.13899813768709263	4.664512871968479	1.8483534905882162	2.25805111535321	1.1723659654249778	1.388556056328866	0.4398987685577052	0.002193299945880448	50.04652624704387	125.49308309640963	759.0162203086127	-2390.8712977471255	-2735.9839700369503	-1344.5993543260136
675000	-7095.998229079225	-6480.364014487397	-615.6342145918284	0.18442930768105006	0.13332034989848762	0.17360273106290255	0.50864761135756	0.3498179581175526	0.45085104024733763	0.09716230196546355	0.10216869966964622	0.24738825710616275	0.3258956606578678	0.2934153278859548	0.13330075435001365	3.8916732395736804	1.7157830647505934	2.1702653236906664	1.1501494678606916	1.3529162504634227	0.4976492791418911	0.002101100723379174	48.88754238916837	128.57277757930146	789.9796722875083	-2391.8354967028345	-2744.9944502689004	-1343.5340675156622
700000	-7090.564402813215	-6474.403651707291	-616.1607511059236	0.17933420208933964	0.11868908827759597	0.17956203997004713	0.5224146696630174	0.3773044067924411	0.4429099892698279	0.09362700311992506	0.08615860081780609	0.24605888259613262	0.332894865413897	0.32064908607909626	0.10039716591087308	5.393012151439545	2.1743705103831634	2.1205499436587827	1.1696157781240646	1.3381157422810779	0.4930761737764022	0.0020718058082854207	39.19011916416135	142.12834084160994	794.9107181310011	-2387.208844366278	-2747.333015266782	-1339.8617920742313
725000	-7098.2804895384825	-6467.6660572376295	-630.6144323008526	0.19015956131970702	0.10327160000678343	0.2056580622500759	0.5009107764234336	0.35529611362107316	0.4583593482854114	0.09720921157940805	0.08913532651410755	0.22486206887336957	0.3172136654538272	0.35433857969512794	0.10358568597767429	4.576197971253558	2.182777421070244	1.767110473315987	1.1633484732651493	1.3635290642355709	0.47390031237197316	0.0018961621585593118	52.626466369532025	134.6251960396327	847.4714095070359	-2390.8850728370267	-2735.242854410897	-1341.5381299897062
750000	-7101.922641518422	-6480.873417444254	-621.0492240741683	0.17950697840724417	0.12022804619290425	0.17143956124365006	0.5288254141562015	0.35585822588158217	0.45971531716517594	0.09100556797037083	0.09342088898287133	0.2612510060258718	0.28743504359001	0.3372045113589326	0.11410943902518447	4.007343673845883	1.9472307926305539	2.151220034619392	1.0775053738690623	1.45854854797043	0.46431515136941004	0.002017030776814354	51.32977898742491	111.68615727682358	760.5478661321929	-2393.3832426696476	-2736.2376198678876	-1351.2525549067188
775000	-7094.691370111294	-6476.196675987278	-618.4946941240169	0.1969299483096293	0.11337556053621699	0.19401458735857108	0.4956799037955826	0.3455577060825783	0.47026966171564016	0.07997021245756553	0.10420241974421626	0.2642380532103729	0.287389036054609	0.33338093842617267	0.11499197230884414	3.7122440582489706	2.178630560322793	1.9636473301319495	1.0851234322349093	1.4005891036648939	0.5146928137775075	0.0020962304011540637	49.80795175185228	123.7511634034023	778.1027307121384	-2394.098267454226	-2744.8870874158556	-1337.2113211171957
800000	-7085.626346710089	-6471.776643063196	-613.8497036468926	0.18098060878025293	0.12340866710645211	0.18425317951568096	0.5113575445976142	0.37453584397958944	0.4589080535079301	0.07624854860911157	0.09030755390336917	0.23773164268509867	0.3299507020266674	0.31455731258835246	0.11776034269988013	4.173350388107766	1.9344851490476198	2.231861976868493	1.2219006695212435	1.2645112160117518	0.5146447843218684	0.002090308582147832	52.172423823229465	121.15137409607419	754.6114847518695	-2388.5656429063883	-2739.5174629035137	-1343.693537253294
825000	-7096.970054953291	-6473.992516476894	-622.9775384763971	0.1833637268035322	0.12634141549568423	0.18193065688799362	0.5083642008127902	0.32765225762441363	0.4665267755490408	0.10184884763619227	0.1039721191903536	0.19289605393040468	0.35728324532185535	0.32406316458298495	0.12575753616475369	5.730673982960388	1.8671270593649048	2.457209859711859	1.1132169032285026	1.4622223754457804	0.42509984943632967	0.002169236125475323	48.571372827082236	143.26725955869628	813.5769315422642	-2388.4632156447356	-2739.792524310851	-1345.7367765213066
850000	-7070.7296328819775	-6459.424085338482	-611.3055475434955	0.20682220021047318	0.09771620405807752	0.19649882266346572	0.49896277306798364	0.3711376490057144	0.43000183467734737	0.10541913285634093	0.09344138346059755	0.23978575950356756	0.3246050901867951	0.3155520334077024	0.12005711690193377	4.392498693744817	2.2214540268337326	2.2771139193923555	1.1679655238990967	1.3598508071193691	0.4729835048096262	0.0021082516502066366	42.477221619428484	121.15356474846304	762.3720694784147	-2390.34195305435	-2734.476047072749	-1334.6060852113826
875000	-7093.988428102284	-6469.026802090275	-624.9616260120094	0.1604115998063291	0.13410148116224135	0.1897481764315085	0.5157387425999211	0.33383158829017895	0.48474392216568196	0.08485533119095275	0.09656915835318655	0.2764143273079144	0.27810503324731545	0.3336476414538587	0.11183299799091041	3.6587304366702313	2.2670452907497998	2.437026920938499	1.1419214356575536	1.414608237513566	0.4441461431891549	0.0022519461042207786	55.9788714533105	127.54424138079736	796.3561965164181	-2382.6145367342197	-2741.581066594089	-1344.8311987619663
900000	-7094.738383252594	-6468.635171544979	-626.1032117076151	0.1511386880033198	0.14744006521484018	0.18177909142481133	0.5196421553570288	0.3185457663146909	0.4823423638899209	0.09303151613710609	0.10608035365828238	0.24929192581054357	0.3272508053144079	0.3191278682536565	0.10432940062139105	4.90964641990361	1.5950011745240789	2.096686716462394	1.1584565240514857	1.3699931697101622	0.47230486111478787	0.0018838622296645775	47.049658867656426	135.7870417465621	834.5464700685543	-2387.84426067042	-2743.33116674323	-1337.4597441313288
925000	-7087.732815293487	-6464.956470366738	-622.7763449267484	0.19261491550533535	0.1278435563949999	0.20540399905843262	0.47413752904123213	0.3722717527094712	0.4337146840050572	0.09111951314232924	0.10289405014314265	0.2624556683501993	0.2664448715114563	0.3634579572787145	0.1076415028596289	4.791962488383184	1.7712437897274964	2.1378792238898403	1.1775368225537426	1.362759994173094	0.46054859671389603	0.0019986122590861526	45.54585756036761	149.27636416713756	838.3207213911908	-2381.159933413976	-2742.458177446845	-1341.3383595059177
950000	-7091.071460668277	-6468.777406667167	-622.2940540011093	0.1970867805861851	0.13269971649208512	0.18660887261587303	0.4836046303058568	0.35486765795647507	0.4562975473105441	0.10033551573374846	0.08849927899923285	0.2539607802628897	0.28917571731006675	0.3609192563727366	0.09594424605430604	4.0607164561693105	1.959845007776981	1.4973972619321756	1.1550379264016915	1.3945805605856203	0.45111978885269655	0.0020891262168294985	44.94766151024669	125.04235693567797	789.8403563055897	-2391.020750040436	-2740.076193126531	-1337.6804635002006
975000	-7078.285959133735	-6461.142178899878	-617.1437802338571	0.1913837675406844	0.10766508794568515	0.19592531999992555	0.5050258245137049	0.37379774378585395	0.4531553469877488	0.08315955212617195	0.08988735710022577	0.24670510684650254	0.32248778737659956	0.31966301647301054	0.11114408930388645	4.58058204699014	2.5453620142244997	1.946849379858479	1.2005061951783527	1.386326207419385	0.41412238880787405	0.0022279360706006918	44.2965899671652	120.7399925465004	756.3406455906261	-2386.343183551057	-2736.241182693192	-1338.5578126556284
1000000	-7100.882846582139	-6471.148301474783	-629.7345451073559	0.18820490599318046	0.13093736129409972	0.20701117527744903	0.4738465574352709	0.33023748998624425	0.4759183555902924	0.09941746976339222	0.09442668466007167	0.2497727571491099	0.32634106046863737	0.30148722799561356	0.12239895438663827	4.3530701254261706	1.754347744566766	2.697258688726885	1.2174717537766242	1.3740965879236247	0.4094672380796404	0.001911048228804902	49.307712593228146	147.7359788419014	851.9767339892949	-2378.662652646683	-2741.8197773725055	-1350.6658714555936
1025000	-7088.461342148904	-6474.039279540734	-614.4220626081699	0.14881939550271955	0.12609229262452712	0.2248632127690144	0.5002250991037389	0.3268478385199132	0.4698698583500969	0.09084293691558222	0.11243936621440813	0.24792790233275838	0.32340326725739516	0.287479113116473	0.14118971729337257	5.213532639200962	1.6074675741487405	2.3696803375612085	1.1721347009889302	1.3359691805185918	0.49271580754480715	0.0020650085374762806	46.77914744796197	130.70129002851243	794.8025356239712	-2392.6551630286526	-2737.9956118476853	-1343.3885046643964
1050000	-7080.980225402013	-6464.528681337841	-616.4515440641724	0.19177258544471482	0.12988316310017775	0.17648286206575173	0.5018613893893558	0.3247275672661685	0.48048503340035725	0.09835685274264516	0.09643054659082956	0.23590971052262524	0.28814265891262225	0.31213768426637456	0.16380994629837695	5.188048451361562	1.666938508243697	2.3594481246646177	1.2099460072192587	1.3504916706102028	0.4405620650620595	0.002104435327743841	38.82385719384505	130.79725379798947	803.0035106955205	-2396.130695901404	-2728.9947124245377	-1339.4032730118993
1075000	-7100.0043668595645	-6474.622762346207	-625.3816045133574	0.19290776774830096	0.1175848250064631	0.19759655226071757	0.49191085498451836	0.33285252842494323	0.4680699234303827	0.11420103951486402	0.08487650862981058	0.23302549434865008	0.324657523885492	0.3488095592669992	0.09350742249885752	5.051403075445307	1.843055602182774	1.9126399712647444	1.2457951218260783	1.3804215852272106	0.3749537459077884	0.002008042657389211	50.97377535038471	133.18721513442605	811.3047256086803	-2388.572333201813	-2739.1048634566646	-1346.9455656877306
1100000	-7090.494680378214	-6475.081311474192	-615.4133689040216	0.19450645862201843	0.09737872927903227	0.1883531519419844	0.5197616601569648	0.34066228606952664	0.45639565466582266	0.09602099224353242	0.10692106702111885	0.2258641627634203	0.2783101963176931	0.36070365305531354	0.13512198786357177	4.735156393447328	1.739747068829544	1.9556259472695283	1.175436985190334	1.403041195635489	0.4223572333893693	0.001981972605745111	42.02217199206966	142.32832295967094	816.7992471653333	-2388.4511677830023	-2739.9485236415326	-1346.6816200496578
1125000	-7072.991744512069	-6456.665086508381	-616.3266580036882	0.16613974634239304	0.12832077005124978	0.20893073027175865	0.49660875333459853	0.3548860748412554	0.4671310644641136	0.09896581761782978	0.07901704307680182	0.23592158309680075	0.30137488574778837	0.3424064364286428	0.12029709472676686	5.123752028360307	2.0323726852649937	2.684309289293985	1.110762982383498	1.4018369694391841	0.4879274909505726	0.0020806231002841085	44.68970924441963	123.90642224044359	774.77256270365	-2379.3299649537976	-2733.268381665553	-1344.0667398890307
1150000	-7078.706398894588	-6465.504752769906	-613.2016461246818	0.15945083663537438	0.13601058161735533	0.2059012941183171	0.49863728762895304	0.3726833936850026	0.4296797352437396	0.09922637393681463	0.09841049713444368	0.2320585715585906	0.2805303459409102	0.3347385897719635	0.15267249272853423	4.023173250596944	1.5920279488109224	2.0986683517869524	1.1566759245964937	1.386428990176772	0.4576411610581458	0.0021619860269820263	43.108107838526834	118.40334489891448	755.5791732800583	-2389.002988479149	-2744.161332195431	-1332.3404320953262
1175000	-7081.476551254141	-6466.123497471988	-615.3530537821526	0.18398965367655978	0.12776589645566522	0.1848277425498703	0.5034167073179048	0.3417519741672191	0.43799105471282684	0.10895113852247956	0.1113058325974751	0.26338124823665765	0.3002798619728846	0.3277960133655798	0.1085428764248764	4.446335581981984	1.7678154493198097	2.22462790915561	1.152386339483475	1.3157367199521128	0.5326025898000478	0.0021403389861419588	50.95374709683754	124.86322674336698	769.2899130328178	-2388.588744942043	-2739.897129046269	-1337.6376234836755
1200000	-7085.136313778085	-6465.507428028075	-619.6288857500101	0.1849053431949419	0.12893634390497424	0.17619059781969165	0.5099677150803923	0.3343424719865208	0.45565458992123214	0.0987589306451489	0.11124400744709882	0.2583113881971509	0.30270630880528143	0.30961656489027295	0.1293657381072931	4.881386614983335	1.898075648110352	2.2635768733147157	1.1347066259401868	1.3728330163099365	0.49310181787340146	0.002119911755018207	51.2648124962803	124.61504935807623	774.3376867518997	-2385.474545777201	-2737.8954550932795	-1342.1374271575946
1225000	-7083.420001663784	-6462.120052780555	-621.2999488832291	0.18494677516401292	0.09451271280886603	0.1782834212456473	0.542257090781474	0.33838556743448367	0.46566481709499585	0.10261044545661255	0.09333917001390853	0.2532821991364822	0.31030505975230555	0.31125503464986226	0.12515770646134827	4.2337854674997715	2.0673774027688756	2.124895380339701	1.1818601793565802	1.3015539224810038	0.5174518990164949	0.002051943411529716	48.39231105286758	113.29787885036916	753.0381297346108	-2388.6183452212153	-2736.774220752451	-1336.7274868068882
1250000	-7105.818482961446	-6482.750966478392	-623.0675164830532	0.17867672591478964	0.1304986186147345	0.17797633156101694	0.5128483239094589	0.34775854025756925	0.4654342593012286	0.09045589286001067	0.09635130758119202	0.23782713521671478	0.30251011725738236	0.32167771196449374	0.13798503556140745	4.342272884985723	2.269458138900041	2.376047063273142	1.2510336011780514	1.2885720916481653	0.4615897052746316	0.001982041486076739	48.67290752652477	131.73450831722084	812.6792748631666	-2399.083853181819	-2741.3959034429263	-1342.2712098536463
1275000	-7100.256915194798	-6472.545291570578	-627.7116236242199	0.19640257094118424	0.12356794044051796	0.1904937145346491	0.48953577408364857	0.3678434897648082	0.44421295233551245	0.09835793176691593	0.0895856261327641	0.26791522276188195	0.30581578482307753	0.3189161764290244	0.10735281598601439	4.949709977932027	1.8859058665796586	2.70046099268061	1.149041023798376	1.3891352548474354	0.46253344051513445	0.002052122194505401	45.38217494351563	151.82320351293325	849.1550761711237	-2376.849799705678	-2746.5294944732923	-1349.165997391608
1300000	-7106.4413305698645	-6477.7961019750055	-628.6452285948588	0.17841099069323518	0.14029523368633298	0.18888167937748618	0.49241209624294546	0.36647804605315387	0.44382381363165335	0.09950290636182921	0.09019523395336435	0.25772703822365767	0.2669030611630345	0.3521974882537679	0.12317241235953794	4.476140456670905	2.399543354216072	1.5870662157206912	1.172992199686827	1.3058061024498906	0.5220254702427445	0.002011090286977647	45.70420710224687	120.13039250126236	794.1789719421125	-2388.890708568942	-2743.9947687415006	-1344.9106246645624
