Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-4777.123844650079	-4137.915998741808	-639.2078459082716	0.27105283489270693	0.4204927562693507	0.19990831916395407	0.10854608967398716	0.197213712088949	0.06787211608199181	0.3027750969157499	0.4321390749133089	0.14644170618613445	0.3071603790045909	0.4308220674965935	0.11557584731268152	2.100488229129012	2.5037237122028704	1.857714970245627	0.7747130680145866	0.5956311095021547	1.6285830275690407	9.041410366885857E-4	52.92312971974388	135.24309914115486	915.0247653740525	-1299.080414274662	-908.2324139698976	-1930.6031704972481
275000	-4767.407869053504	-4131.032077275616	-636.3757917778883	0.228662673782673	0.48387976632077667	0.163747839138015	0.12370972075853406	0.2026559946493952	0.05179610978496914	0.33904710868681937	0.40650078687881597	0.12987918778263058	0.29156724475558854	0.4685353484985881	0.11001821896319333	2.080762614919297	2.189473205542212	2.1167955985451936	0.9934813478595427	0.5437977665904664	1.4626898443493201	9.027330663798135E-4	64.42249304588861	136.3173847713004	916.9910744686465	-1285.2912748261058	-909.4727879379819	-1936.2680145115285
300000	-4759.9602209762625	-4125.171042227659	-634.7891787486029	0.27116501037855406	0.4280671257106418	0.1753867835814209	0.12538108032938194	0.23240535523130862	0.07935235971817625	0.28242838732721604	0.4058138977232988	0.12510352698217672	0.30123462829329084	0.4744790270898044	0.09918281763472861	1.7619120779510484	2.30434284094697	2.188088879108265	0.8653462540279543	0.5418470317932228	1.592165505864669	8.689659560865523E-4	54.5850592346886	143.99720841688122	962.0658080702215	-1287.2134385930353	-905.6375593786229	-1932.3200442560005
325000	-4779.452476305452	-4129.294119081738	-650.1583572237145	0.23106306464115398	0.48304703619935857	0.16573426612426742	0.12015563303521883	0.22810690165674624	0.07515841583884786	0.31104818409360563	0.3856864984107998	0.1519336992356659	0.2627550943067969	0.4701744253145837	0.1151367811429542	1.959431789045511	1.2581379047753787	1.8854979001502286	0.729252583331589	0.5751830898401731	1.6942750534155295	8.058475196171673E-4	68.60443941028956	139.54435877333722	978.1438859032721	-1297.0351176312122	-904.1699264800429	-1928.0890749704836
350000	-4823.683936291756	-4149.025447071225	-674.6584892205306	0.26278372504220526	0.4342635363421664	0.1754316435298189	0.12752109508580822	0.18634864220858494	0.0635144996630583	0.3263724586139093	0.42376439951444705	0.14683243492752968	0.2735224973002584	0.47365004502678115	0.10599502274543168	1.5213723472459988	1.6323707267650118	2.363643020877048	1.025547324368964	0.4432722846787601	1.5313020448778405	7.200330165374394E-4	75.81382814137928	196.71091676648837	1233.9866140444108	-1297.058965720015	-910.9468829162554	-1941.0195984349546
375000	-4780.112318612023	-4140.170143865316	-639.9421747467067	0.25668875330190066	0.5014542967868995	0.14168316206181508	0.1001737878493835	0.22814645960941168	0.061954146969272914	0.24581706405323778	0.46408232936807736	0.11377695931322239	0.27333546709513595	0.4950652803228448	0.11782229326879778	1.7328919158514386	2.3075582497397606	2.675658652730001	0.8779740135495684	0.49089573686698595	1.630549173457489	8.920066548489109E-4	60.43059448697319	146.88420101658042	964.0009070883873	-1287.7195984752182	-911.4872473551313	-1940.9632980349666
400000	-4766.60583596128	-4114.670175187291	-651.9356607739896	0.29283025996859674	0.4420667570842595	0.1284709011384983	0.13663208180864392	0.2421371491517098	0.06583899634068374	0.26655077587874204	0.4254730786288642	0.12561409737790055	0.290778688210218	0.4735207411655495	0.11008647324633287	1.7582335152233661	2.2849841010401946	2.283371572790957	0.8435145964997716	0.5222449196336385	1.6334953152784906	9.078064872515146E-4	60.093345889486145	125.1200630508351	932.0005019154247	-1289.5767447372045	-906.4823622660955	-1918.6110681839903
425000	-4779.870951476339	-4130.101356795001	-649.7695946813376	0.24939012531807614	0.4571539707979414	0.16642186185210472	0.1270340420318762	0.22412441518335657	0.05701070182948876	0.29530054213478457	0.4235643408523699	0.13310278446004892	0.29579554570541533	0.46785633736549126	0.10324533246904537	1.995899023106528	1.5384242012348088	2.254997183267795	0.8908810584173265	0.46426157695307596	1.6443377506220573	8.578816693444243E-4	63.60485446247369	131.26361180134595	937.5023111868618	-1289.8408891567049	-915.1423210068708	-1925.118146631426
450000	-4809.894379225795	-4143.801085752744	-666.0932934730506	0.2269760475211034	0.49853935402535443	0.16595988271050566	0.10852471574303502	0.2127007011972526	0.06155020556136716	0.3040976946970204	0.4216513985443598	0.11461640158440849	0.30690611089076353	0.4534348141758432	0.1250426733489856	1.4804192713344457	1.5538875124714502	2.3795198378089446	0.7326500037183779	0.5751951510645178	1.6908817499967117	8.155629085884347E-4	67.55936309478565	142.9213132521796	1031.198540425785	-1287.906457994605	-913.0691748709919	-1942.8254528871473
475000	-4806.277456362871	-4133.878830595578	-672.3986257672934	0.24484381421032028	0.4619678485102453	0.1798530680435599	0.11333526923587296	0.2460147558047441	0.06554258965410796	0.28234979161418566	0.40609286292696223	0.13128730589205162	0.2959299149361049	0.46130562469194286	0.11147715447990139	2.07039865503632	1.178384456913144	2.071648440834889	0.8077101695192871	0.5285992804592637	1.6627748841620125	7.860876401691656E-4	66.65817274123165	167.11217276791737	1142.8661766986834	-1290.3823778134613	-902.5350195139273	-1940.9614332681892
500000	-4784.011861072402	-4125.205727753862	-658.8061333185399	0.2654004003447341	0.4516091346110284	0.16842444321241726	0.11456602183181858	0.23761344692289282	0.07671145095592254	0.3004263714488782	0.38524873067230636	0.13835160692098591	0.2724348558577964	0.4857191842936702	0.10349435292754819	2.1729929397755328	1.6092952487396501	2.597656418243209	0.8340450570885679	0.5415620170070968	1.6236026642714187	7.952263431866486E-4	74.12661800142705	158.70288000946675	1058.740050876495	-1286.7832833161458	-906.2293426753556	-1932.1931017623615
525000	-4795.972571931605	-4142.189543822533	-653.7830281090714	0.21899151116393956	0.5073894485318188	0.15619973563407938	0.11741930467016065	0.23801497250648634	0.06535202860916003	0.24772597538738944	0.4489070234969641	0.15592049216514847	0.27533467294669683	0.45959756907939037	0.10914726580876513	2.1863553257035546	1.3456331768301282	2.2135321184906505	0.8541344846434892	0.5763002400520734	1.5688706776122592	7.786054846910637E-4	60.0848169973515	148.69478628415587	1043.0254867723622	-1296.3022035796614	-906.0835595428672	-1939.8037807000044
550000	-4782.672302539777	-4115.539637699892	-667.1326648398846	0.23821768324807766	0.41948244407852864	0.19967457569643468	0.14262529697695742	0.2665645493251302	0.05996562017157	0.2716680366299564	0.4018017938733433	0.11193845274164244	0.2828204890454173	0.5053766909599464	0.0998643672529945	2.2634448930104463	1.4313600682988943	2.045055987834	0.8549079459107206	0.5068381262619183	1.6375630132840746	8.03319329657501E-4	64.88449976886687	148.49631824545716	1083.087740319323	-1288.6574795289343	-907.824774140193	-1919.057384030765
575000	-4780.5910263566875	-4120.837285073181	-659.7537412835061	0.23639799291054353	0.48486070782806834	0.16724560173371175	0.11149569752767485	0.26537675696093427	0.0687741554352371	0.2832574119119282	0.38259167569190033	0.1308574587026704	0.26041839385868404	0.4840114807227744	0.12471266671587175	2.195419582305012	1.4900033359798401	1.9413893447291728	0.9638806071541215	0.5503034940837124	1.4856439016533722	7.898486759627683E-4	65.1760982908728	157.47711222315903	1059.4743739203054	-1285.5741363993668	-907.7594681273681	-1927.5036805464463
600000	-4787.370423759364	-4127.366765713243	-660.0036580461211	0.25219487921732864	0.41863652160900267	0.18929470729510264	0.13987389187856472	0.2132154666419043	0.08224365175311249	0.2752981303518477	0.4292427512531354	0.12128304646791	0.2726123673970966	0.46841845250543485	0.13768613362955892	2.027433532338624	1.8344804660655984	1.8200153118592677	0.8521585744022979	0.5158002898839412	1.6313371289251968	8.3284544052026E-4	61.230595588874465	160.93777894599228	1063.4185531468063	-1290.8458124628064	-906.8177379230946	-1929.7032153273417
625000	-4760.577364840659	-4114.136718626417	-646.4406462142423	0.26235755407125705	0.44780429740574157	0.15715727913257327	0.13268086939042684	0.2435863537038404	0.06829325241191835	0.2820149790110581	0.4061054148731832	0.11752089300350195	0.2467887192560096	0.49760500293855614	0.1380853848019329	1.8497614388146162	1.9307713742132564	1.856089301056924	0.9232286646946793	0.5199572716667636	1.556448485851385	8.56917281085683E-4	63.04568148056046	129.39905296759673	942.8197573714127	-1287.282960063226	-905.6596363070129	-1921.194122256178
650000	-4789.518105823474	-4133.3361939782535	-656.1819118452206	0.2750126961646873	0.46097377156881864	0.13609741182280663	0.12791612044368628	0.1982787331630749	0.0591960659442855	0.26528755401234083	0.477237646880299	0.12732787568089918	0.285231596017386	0.4573558079330352	0.13008472036868016	1.581939768543943	2.0801686437492695	2.200404477272845	0.9039318127051604	0.501482361308287	1.5941283584280017	8.705188091813933E-4	66.96483315961349	132.45375538068703	964.0439871845257	-1286.4462060183234	-913.0815045963196	-1933.80848336361
675000	-4780.366782405565	-4127.567022130743	-652.7997602748217	0.2555378668912951	0.4566013032398454	0.1153070256984064	0.17255380417045177	0.25733591101249853	0.05764626132747617	0.29724595216476607	0.3877718754952596	0.13264338668074332	0.24674574145858422	0.4863983645224169	0.13421250733825585	2.079305845123222	1.7840088185440277	2.268204097602916	0.9588286913644801	0.5071183189938722	1.5338569357909981	8.063635631653938E-4	65.71686380141352	165.36214995301506	1048.545653209472	-1291.4230371688514	-910.3467216327962	-1925.7972633290956
700000	-4782.576159200613	-4133.19367856109	-649.3824806395228	0.24497005219908846	0.4734567656589116	0.14972862710598261	0.13184455503601594	0.18496664987859576	0.0607545739355764	0.26170244014951916	0.492576336036309	0.1271189182229791	0.26175508541106124	0.48651455161259094	0.124611444753369	2.196627301418683	1.4484636315825117	2.1566503497285874	0.8600961794921951	0.47095575318347505	1.6682818586552404	8.657192292215857E-4	64.21736201778137	146.21357917313125	1003.6965106039191	-1291.9105037063225	-906.8161774961807	-1934.4669973585862
725000	-4785.549042280672	-4139.214591266213	-646.3344510144597	0.2624018022286015	0.4506512193796392	0.15954423234570855	0.12740274604604931	0.19157197780167678	0.08453262533420627	0.2710666331212293	0.4528287637428878	0.1307877932494838	0.2667861801134953	0.508699583237017	0.09372644340000398	2.334765661042746	1.7456073753099497	1.9902983631181803	0.8535035077262447	0.5430554736401793	1.602743416289411	8.240912911831773E-4	71.98840349423276	148.2585624007893	1028.3896072634486	-1284.6136547515016	-911.3179791356396	-1943.2829573790714
750000	-4800.683792920304	-4128.061135212169	-672.6226577081354	0.27391325449935694	0.4269120770609208	0.18289108326186254	0.11628358517785846	0.24656492079164768	0.05637379202456528	0.25655734008914	0.44050394709464713	0.13343541650806967	0.29332123972753493	0.46629370614686527	0.1069496376175304	2.313325150084554	1.7896730366411608	2.3139990605455756	0.8791351124184447	0.47067740821360615	1.6496119322842235	7.404521212728244E-4	66.44915118333611	148.4710578980508	1081.6656345124657	-1288.873775198768	-902.8822876477261	-1936.3050723656747
775000	-4794.813918336973	-4131.487981188003	-663.3259371489701	0.2832796593751627	0.4259556376361533	0.14970025742844684	0.14106444556023595	0.2229599514196562	0.0472490171860468	0.25621008274055884	0.4735809486537383	0.13065114406911615	0.2630827033395195	0.48787999077436817	0.1183861618169964	2.424768696593079	1.7572587053924533	1.8133201205029104	0.9260940346509517	0.604479558975788	1.469074473204927	8.816673933205879E-4	71.7417939198955	146.32534349516828	1029.2227039918114	-1296.6655375970702	-907.6744175945566	-1927.1480259963757
800000	-4779.502682638199	-4126.845110552914	-652.6575720852853	0.23011496189934394	0.468910765870954	0.1756004347824675	0.12537383744723335	0.22754957840749007	0.08010671205006141	0.2950364227746844	0.39730728676776417	0.14059910941421097	0.2457013380681382	0.4951491139678202	0.11855043854983084	1.8673395542006446	2.1391044344694867	2.1604668961222906	0.9279936033295189	0.42486783605534506	1.6467956730119389	8.671319915612176E-4	65.68937560108571	137.294271703881	983.4361220552464	-1286.2161297975072	-909.332374848168	-1931.2966059072387
825000	-4776.30668293146	-4127.4952865644855	-648.8113963669745	0.24536102990085923	0.4449433577802718	0.1768894754499138	0.1328061368689539	0.22489405526780715	0.06851243346469606	0.30847698601403456	0.39811652525346247	0.13187860542700353	0.26040549177711375	0.4936086026574174	0.11410730013846573	1.9083461708735838	1.3097759169572285	2.1718835099924556	0.8256790585484082	0.5942678113223981	1.5792230304079908	9.141388828904784E-4	54.43692136924813	152.52989855475195	1007.0889074973993	-1294.0447360128364	-909.9132307831809	-1923.5373197684683
850000	-4800.053635047553	-4144.401289754005	-655.6523452935481	0.28158697753678896	0.45741138246563695	0.12638649849931546	0.13461514149825737	0.2445355258166449	0.09797876862545289	0.2756081127088126	0.3818775928490899	0.134734963571226	0.29251109132174496	0.45669664761125434	0.11605729749577512	2.1359294758114276	1.5177423708116948	2.0507630860894457	0.9611794357299301	0.5852212764867126	1.4534144279534955	8.649944696854129E-4	69.02628759266754	139.50351876479516	979.3189599983923	-1298.2157452078002	-911.8129471568052	-1934.3725973894
875000	-4778.55999951327	-4130.453656136169	-648.1063433771008	0.25010962218494587	0.487577451641131	0.15618183998844026	0.1061310861854816	0.22243981836717927	0.06503279798012887	0.2751800194878121	0.4373473641648802	0.12562712838001117	0.28484104410381034	0.4892617581262887	0.10027006938989041	2.0514207800929873	1.7764964728876562	2.6555681952570156	0.8563763951748903	0.49532854589045744	1.647611137006909	8.694708957695508E-4	57.93431572918354	134.73939009764965	958.6981239843815	-1297.204628470547	-900.8033632977223	-1932.4456643679002
900000	-4774.695492806289	-4131.798461607032	-642.8970311992568	0.29396905346439806	0.41801345874074375	0.14463538472439147	0.14338210307046567	0.22836472401223032	0.07167958090128179	0.2771376922910051	0.4228180027954833	0.14727215717864128	0.30075936678637155	0.4297919624132832	0.12217651362170448	2.017463308163241	1.4303208531042007	1.590973867207302	0.8596767917575229	0.5830048601359681	1.5566501423529688	9.080145258651885E-4	60.508747081876514	125.57256689686294	909.3524330097855	-1285.7921823959396	-909.4469396407472	-1936.5593395703452
925000	-4779.30647425227	-4119.921187041482	-659.3852872107881	0.24988894304654993	0.43897977198676186	0.18419353886421552	0.12693774610247152	0.20895739532128232	0.06279296984484266	0.28743468128901445	0.4408149535448611	0.13095865299492374	0.26368329719872446	0.488931580095264	0.11642646971108833	2.2173854064537126	1.7488325300314795	2.039954433421656	0.8782172649051303	0.5414593573844453	1.5797434599242537	8.35164373197601E-4	59.66233365645307	139.2115044704979	1017.705418148571	-1294.419685660572	-901.8688125146166	-1923.632688866293
950000	-4790.09376100699	-4129.312007422178	-660.7817535848114	0.2609726402846378	0.45520144836599563	0.15440210750613692	0.12942380384322866	0.20274939137829406	0.056826572389878094	0.30213024634410346	0.4382937898877249	0.1369991032188567	0.26221061152902925	0.49270594344162755	0.10808434181048689	1.5070417518029826	2.6582154199299883	1.975931025552218	0.9205306735161343	0.5746676008211632	1.5044233002984888	7.589257658064896E-4	58.28650314746286	135.435517263005	1022.9760111415751	-1289.7400562941339	-907.5509422401105	-1932.0210088879335
975000	-4800.287892419215	-4121.209071792617	-679.0788206265981	0.24746890305671682	0.46555989037341367	0.1686113230420428	0.11835988352782574	0.23870683173562957	0.058107939807749795	0.2939197077897202	0.409265520666901	0.14207803399797586	0.27733924085475975	0.4709813978682035	0.10960132727906124	2.3730939671377316	1.6910295674087037	2.2279024999603014	0.9542536984783776	0.5078757604569619	1.5376527015335997	7.274136516138612E-4	85.44235883743612	173.5870020591107	1185.4314762895021	-1285.982666197572	-902.0039975411163	-1933.222408053929
1000000	-4780.319236163625	-4122.054274662077	-658.2649615015484	0.2642741910156397	0.44374652624157807	0.15603584850621738	0.13594343423656385	0.2547197058795888	0.059122312133481125	0.2689531670782673	0.41720481490866335	0.11367237212412282	0.26418692687383993	0.5112184802006563	0.11092222080138127	2.511098487427371	2.1761212096469973	2.0436107496241527	0.9873461492604023	0.514148225198475	1.4984453691090236	8.143155676875064E-4	59.624917198584455	149.96241886281206	1030.9363295542228	-1291.2676926674976	-906.1839381876102	-1924.602643806969
1025000	-4789.859957993227	-4136.101834156578	-653.7581238366488	0.2687610093693571	0.4388149446355562	0.16897491118907076	0.1234491348060149	0.2010006220810732	0.0403768852502561	0.3298401278671647	0.42878236480150644	0.12493691643596841	0.27998094244996075	0.4888733914651301	0.10620874964894098	1.9191151381279683	2.063830308731819	2.5370264288993485	0.8807265611929941	0.48910045886773423	1.629605011183042	8.404990050315252E-4	61.14595820082817	131.93530739434422	947.9829263906814	-1289.2017319585868	-915.3239792330392	-1931.5761229649515
1050000	-4796.068776427071	-4141.198816332689	-654.8699600943822	0.2604637088476106	0.4586900578244965	0.17729813680661657	0.10354809652127533	0.1807286702248242	0.06957645186257225	0.2645781356375784	0.48511674227502555	0.12885305200598643	0.28033194291256586	0.4773669415374779	0.11344806354396998	2.0203829689905324	1.7803737892399152	2.024648990646888	0.8586076657755296	0.6290022137211537	1.5117168236736709	7.506357354925593E-4	65.6229251779933	178.02572428817086	1105.0991791411618	-1291.6645493907677	-909.9019679147541	-1939.6322990271667
1075000	-4782.629157325293	-4119.491424001635	-663.1377333236578	0.28124582559939937	0.42960445958909893	0.15865851988159457	0.13049119492990607	0.1905251794753215	0.07550753815132774	0.31752056743132806	0.4164467149420231	0.12336918323017952	0.2594522386469857	0.5268697782265552	0.09030879989627982	2.203520639807293	1.5136168041574822	1.7667276012642394	0.960817154986546	0.5502087289369465	1.4887875311002474	7.459965420319286E-4	63.27927135261487	169.31341645216395	1116.6680752073953	-1290.4742422749405	-906.0475824398261	-1922.9695992868685
1100000	-4796.00895282423	-4125.159123708268	-670.8498291159613	0.2677651390474384	0.4416637972655799	0.17331609690846211	0.11725496677851849	0.1959586821583122	0.0711504277078938	0.26655995053954734	0.4663309395942472	0.13657721525679556	0.28606204878850594	0.4515277233885093	0.1258330125661896	2.1596376095815466	1.7945032048426004	2.4181874888428347	0.8620781046613093	0.45441182398731095	1.6828533004211899	7.437053869694082E-4	82.53278869710626	174.6287207754259	1146.4708576674084	-1284.9668226361644	-906.6762381166835	-1933.5160629554202
1125000	-4800.310106691532	-4133.298993696224	-667.0111129953082	0.27456615386622774	0.46525872401326424	0.14875298852410038	0.11142213359640661	0.2071397368353327	0.05875713989026433	0.2564257977744174	0.4776773254999862	0.1194907838551052	0.3059773931545554	0.46686475359064056	0.10766706939969918	2.069695223322521	1.5342146442927271	1.7850170371728171	0.7670574726255001	0.5387210737829717	1.693112203461168	8.476247583980642E-4	72.50359869972948	156.07125642985204	1058.0165805568838	-1289.5930856776843	-906.1706264314619	-1937.5352815870783
1150000	-4802.314111920394	-4135.727009557672	-666.5871023627211	0.2788251164455123	0.43358617876008054	0.17365857765117224	0.11393012714323386	0.27562859679739193	0.08640967398672844	0.26211849643715457	0.3758432327787256	0.11529575453823612	0.29202384295274025	0.48789081977369125	0.10478958273533287	2.2179426656546553	1.9473407377609262	2.2702860968531025	0.9438842867337056	0.4754749819134895	1.5803735136705794	8.01917805725434E-4	69.91065536696992	152.6592861172743	1054.7823508847557	-1283.6182837778967	-908.6104010084139	-1943.4983247713617
1175000	-4810.088981623235	-4126.258978720708	-683.8300029025265	0.21822420437616089	0.478877674465111	0.1856284596556822	0.11726966150304494	0.21245627427758146	0.04576129625021569	0.3156107539742454	0.4261716754979581	0.1443355195809867	0.2933608698022331	0.45095570638097915	0.11134790423580154	2.2295381755931607	1.8695665573921683	1.9756069543416364	0.8633398490348935	0.46528131356588115	1.6707280747755762	7.238803345714364E-4	81.27182287402023	180.34512142075454	1223.9499445975212	-1287.094451442278	-907.8307253760136	-1931.3338019024166
1200000	-4802.1211873737575	-4115.67100964272	-686.4501777310378	0.22147651064989915	0.5020194212573766	0.15476371865526511	0.12174034943745803	0.1997092665982193	0.07798676290286143	0.33113942670371366	0.3911645437952062	0.12036529634643849	0.28314840415511316	0.4639736136017635	0.13251268589668508	1.8318841788003466	1.3537427488803533	2.376484705641655	0.905106813469803	0.44046716636019856	1.653974147853182	7.336307532788795E-4	77.83817527373434	164.70034780730853	1171.0128421950203	-1283.608268262485	-904.4445133983435	-1927.6182279818909
1225000	-4802.906155461325	-4137.889575724872	-665.0165797364539	0.2759529632404222	0.46266476441415993	0.15427502110682514	0.10710725123859163	0.22594567959451786	0.06490408091682387	0.31075479905751546	0.39839544043114355	0.10453185419479215	0.2992813363040395	0.4404877181375224	0.15569909136364615	2.338073640557355	2.5162549778117054	2.0145638781663964	0.8373192503688034	0.5493555868244022	1.6125504925704497	8.258793271641585E-4	68.28443846416994	156.70349426509745	1086.3852482780053	-1287.9541486247233	-908.2185107866098	-1941.7169163135384
1250000	-4789.665271219387	-4124.610225480076	-665.0550457393108	0.21802266837039766	0.4785896460192069	0.15080543819260403	0.15258224741779022	0.19899362917273755	0.07836153522021172	0.31878245416159623	0.4038623814454551	0.11802967084607086	0.297512997151194	0.45754727935020284	0.12691005265253252	1.6713968389827254	1.2644393172670332	1.8883635188205925	0.8564650116334142	0.535871790702813	1.606979697719165	8.398325472314053E-4	60.87071024898554	122.89243509563265	984.8029987834009	-1286.234066755274	-915.5505884581188	-1922.8255702666831
1275000	-4795.588668787171	-4125.71576380516	-669.8729049820107	0.24126125284109845	0.47093733821455314	0.17826132087813945	0.1095400880662078	0.2194320454492525	0.04950836784220753	0.3241566243280642	0.40690296238047635	0.12316796662359378	0.2617517130086735	0.48712807243344375	0.1279522479342893	1.7713232523184612	1.7766463404497579	2.2564120363228257	0.9093572939554352	0.5238686578042077	1.5663424163068065	7.699537522724867E-4	73.42118424927041	143.13527908221994	1046.559597626192	-1290.977163316273	-909.4017285139372	-1925.33687197495
1300000	-4801.645058663431	-4116.71618001696	-684.928878646471	0.2373421543668225	0.4578516361222266	0.178122538097971	0.12668367141297882	0.2250106368666124	0.04871931535725637	0.3008270838939592	0.4254429638821726	0.10957451174132259	0.29324737569644843	0.4489979472203146	0.14818016534191453	1.7730062876742227	1.7505674711530042	2.0678190720724783	0.9268254421470029	0.4941919178599452	1.5786341897175562	6.921315284289096E-4	76.15974601262826	160.1559400099604	1155.212607063546	-1284.4334509606233	-908.3415533730775	-1923.9411756832583
