Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-5671.157830579137	-5190.917591469994	-480.2402391091432	0.12950351560975482	0.13098859063385015	0.6484253528889942	0.09108254086740113	0.04139822579850431	0.3802239881612486	0.35708186787994967	0.22129591816029726	0.16885472012820105	0.3878564376655815	0.19740223290513315	0.2458866093010843	2.474057727463863	1.8872852361847445	4.0989790120538405	0.6377313752869472	1.097882761159554	1.2626607748643894	0.0029145688061821997	15.563268116813745	59.68710626122592	394.6151631070669	-1258.6973261631167	-1963.5100280058712	-1968.710237301006
275000	-5670.3037789128775	-5195.747549789954	-474.55622912292347	0.13949612794443908	0.108382721945213	0.6458934895008809	0.10622766060946726	0.035257311612371854	0.39290213423806536	0.36351322158701355	0.20832733256254912	0.13156923968586612	0.43395770532722566	0.21524147583891917	0.21923157914798908	2.7273209996301606	2.6232856112449148	4.074934576360521	0.7873625160135129	1.1730268807326734	1.0385980438062583	0.0030381156861369342	15.086018201503913	59.55459493107338	382.37416087188825	-1263.83876120709	-1958.7339838903308	-1973.1748046925331
300000	-5662.732339413531	-5188.613518338789	-474.11882107474196	0.11979504008230799	0.08816693685621285	0.6874526173611418	0.1045854057003378	0.03272466580522505	0.380290366520433	0.32738111224858035	0.2596038554257613	0.16273587656784966	0.4024366578904343	0.22058915772101179	0.2142383078207043	3.3887311159302254	2.040600626331664	3.1731487235692186	0.5961647194432049	1.2071898153689626	1.1947224400423224	0.0028306810090623466	16.43828873180012	57.06812557261772	366.98487617543304	-1258.7278133495356	-1962.695022035442	-1967.190682953811
325000	-5651.040808914043	-5185.12802994622	-465.9127789678234	0.10483590319327787	0.1371198804763686	0.6513039829680403	0.10674023336231378	0.05364141562754229	0.3875319476336825	0.32799375455935625	0.23083288217941872	0.15146022395407344	0.4163419230698492	0.1827024544055252	0.24949539857055197	2.9834014324366085	2.011513559719073	4.385773591158536	0.644046943920966	1.1610944936960188	1.193163547830257	0.0032334455522438636	14.660694485364763	57.87424313439471	362.88772942449316	-1255.0429384803706	-1954.981693012095	-1975.1033984537542
350000	-5663.127746157648	-5188.447864194188	-474.67988196346056	0.10463455422450757	0.1251146090359247	0.6582361426456853	0.11201469409388304	0.043011324778000404	0.3536742060114747	0.355473615971222	0.24784085323930258	0.1697052552003213	0.43192789575997415	0.17590477849384928	0.2224620705458553	3.4443937851690234	2.0463886791997457	3.8620115527968286	0.6449023526522363	1.1853741165678855	1.16803258960203	0.0030794047513382295	18.161047144449725	52.66865176456993	355.34587704065285	-1257.736614788416	-1965.903853192443	-1964.807396213329
375000	-5644.560628399297	-5180.196856945886	-464.3637714534103	0.10437700890694047	0.14198209154142666	0.6534637288973151	0.10017717065431883	0.05336384609935031	0.3370778799029733	0.3776626321849971	0.2318956418126789	0.15764335324400294	0.43682618043833854	0.17263550373062958	0.23289496258702894	3.0273367940133453	2.222086843994023	3.3366018719468307	0.6310124313120276	1.139893680664224	1.2273368043633275	0.0032567157835809465	13.47544532113452	53.69565490716117	351.2645466841275	-1256.9858158291945	-1957.1270039157073	-1966.0840372009845
400000	-5664.062512459967	-5179.660653608681	-484.4018588512861	0.12902081423651085	0.0874231147494916	0.7017658329911344	0.08179023802286395	0.03913019583569673	0.3532224142853716	0.3894608954163151	0.21818649446261631	0.1507221677864841	0.4036203944742139	0.17173609077111152	0.27392134696819054	2.5221185989628063	2.106480021808264	3.523244371798952	0.6814778539537438	1.039268815281708	1.2777365586405165	0.0027635009288019497	16.158651823100012	58.476950357145164	389.018407508552	-1254.4585613872582	-1961.8757321801322	-1963.3263600412909
425000	-5672.576412065448	-5181.257948769148	-491.3184632962991	0.08856740631971229	0.10980609994132938	0.6933399209086915	0.10828657283026737	0.036517795432991905	0.3819875097918144	0.35063057576482215	0.23086411901037135	0.17384274066517832	0.39448289065598774	0.20702332641773558	0.22465104226109836	3.531231797335898	2.588634043614108	4.850784587983273	0.6111903980030553	1.1475114034031042	1.2394467242986151	0.0029472724337960767	16.998566513183476	63.43590202600869	407.63195571302106	-1249.7347502905598	-1960.0665700533439	-1971.4566284252448
450000	-5654.49517513827	-5170.950048010744	-483.5451271275262	0.12365136566055755	0.13250671235168127	0.6481949669067689	0.09564695508099283	0.044765129898443376	0.37085922844757097	0.3420080598446829	0.24236758180930262	0.15869540896602166	0.4118513307447067	0.17684666539945887	0.25260659488981285	3.447760359127835	1.7586696888532973	3.207918711416476	0.6350352342972183	1.1692243761578602	1.194002462089192	0.002776051553781938	15.576884821971886	57.267983299464	386.0385254135831	-1254.9831006431175	-1951.1858223043746	-1964.7811250632508
475000	-5670.3597901601925	-5195.767831713232	-474.5919584469601	0.10455046790344086	0.110105519690939	0.682801865272456	0.10254214713316481	0.029143170217269476	0.34806749172063467	0.3750578133633022	0.24773152469879375	0.1588568965724973	0.40613560905760177	0.17730979177767214	0.257697702592229	3.0512919187809695	2.3686983711012264	4.069835938333599	0.6569700065335008	1.1208156964137619	1.2205808208933713	0.002944974250931549	15.604062020348952	60.52453981674526	381.2746688199834	-1255.6434280445822	-1967.8718113454295	-1972.2525923232206
500000	-5654.964949586351	-5182.609828358432	-472.35512122791926	0.11584913602511364	0.1049377883389316	0.6788058740279997	0.10040720160795556	0.03711283718355563	0.33208792062489345	0.37997045934393786	0.2508287828476132	0.17809356329133652	0.4416172859691486	0.14804077252051612	0.2322483782189991	2.968426714259061	2.2462160613676616	3.939041650399146	0.6410138330458961	1.121167897585107	1.2361088114311187	0.0030261456090633575	14.907198450680477	55.23225203119389	364.22495411550705	-1255.7785067758457	-1960.6727451371999	-1966.1585764453864
525000	-5660.774833031777	-5187.300568751235	-473.474264280542	0.11828343823966495	0.13164800041218555	0.648006386000241	0.10206217534790905	0.04823246165596285	0.3587384606399992	0.37320408759341445	0.21982499011062334	0.17361183750227865	0.4163326678964097	0.17218209534276843	0.23787339925854353	3.1458519879762337	2.751281688226031	3.7114476556208578	0.6937725755780356	1.0948210255907835	1.209948173000599	0.0029290432967117408	15.916496350951858	58.168683931571614	370.26624341447484	-1260.3807127639936	-1958.9247106163325	-1967.9951453709093
550000	-5677.024270699487	-5202.391028090854	-474.63324260863254	0.11921579315567872	0.15221609812527673	0.6294303250980643	0.09913778362098082	0.037741514505516466	0.37679941027050085	0.3787573229379056	0.20670175228607687	0.1572326752006794	0.4140375060065278	0.1652553763761734	0.26347444241661955	2.692362235425729	1.9918983538145183	3.9271632173073927	0.679524138136404	1.1095019272936926	1.2094478590372189	0.003046228118295881	15.132814552578438	55.432317105056185	364.28054516032194	-1262.3334381040095	-1962.0017643138947	-1978.0558256729498
575000	-5671.147739623298	-5185.396185780234	-485.75155384306333	0.11561920501921734	0.12183221930319119	0.658003904167182	0.10454467151041016	0.046498132836514015	0.32132947998517647	0.4082541867055305	0.22391820047277877	0.17602125244616282	0.40275911379208923	0.18510583274654208	0.23611380101520602	2.43582478416655	2.4170450171173226	3.8546353989802227	0.658778388423231	1.226433630191152	1.1131631165685834	0.002947801874994499	16.4789784055673	57.1223897799973	387.0481026249999	-1254.538013449436	-1957.7055880306068	-1973.1525843001912
600000	-5676.1953325845225	-5200.1600872257895	-476.0352453587329	0.10872310710127385	0.12666986705673738	0.6693645252097463	0.09524250063224293	0.042242322638025576	0.39637434916696757	0.2728804550151632	0.28850287317984324	0.1744650395257819	0.39917925513968155	0.20272272857201817	0.22363297676251853	3.7549526671781894	1.8263816455685709	3.223173934658618	0.6421147739452255	1.1915022041993193	1.164678806493288	0.003029689240679814	15.891746342594425	52.53780905580642	361.81077546228187	-1253.3344756872475	-1978.6745012450401	-1968.1511102935017
625000	-5665.972196302085	-5186.051701347554	-479.9204949545313	0.13567095628210013	0.10028618574193235	0.6401261747618361	0.1239166832141322	0.04129612616068682	0.39684878626577524	0.34569204679330645	0.21616304078023119	0.17261802119212064	0.39112099556386887	0.20722029136011438	0.22904069188389622	2.7206853490279923	2.6623852053933654	3.42343485639938	0.703916521469736	1.1598625064364874	1.1348110507674403	0.0028371539183575305	17.000718870253003	63.11972012661452	392.8116216344857	-1255.59019567084	-1961.209760030447	-1969.2517456462665
650000	-5676.501438061119	-5186.06085595223	-490.4405821088894	0.11742736481993357	0.10680113731217356	0.6190693908769315	0.15670210699096226	0.04143285778578974	0.3857355936710927	0.34883002007585245	0.22400152846726468	0.12864738690015415	0.4371253021570539	0.1833512368679024	0.25087607407488943	3.491129654804216	2.39024561584163	4.066899077390491	0.614231215198972	1.132553868465534	1.251377922122154	0.0027828582467848456	16.631698887771464	58.25372678719365	395.870500265924	-1251.6812511740623	-1960.4070075415805	-1973.972597236587
675000	-5665.501147823663	-5186.259585356469	-479.2415624671937	0.11621606642663057	0.1183532008587714	0.6612277100662175	0.10420302264838131	0.05433579210372558	0.3951482217831045	0.35507414406435345	0.19544184204881623	0.16844606606034418	0.4104424666508016	0.19575502587561655	0.22535644141323743	4.05714447304658	2.025824869453899	5.078353541265057	0.6717470593606063	1.1247982696911552	1.2018915617070967	0.0029016052899465115	16.076850868975576	59.70259573134632	386.3000252087621	-1255.054082648935	-1961.833417496445	-1969.372085211089
700000	-5665.638358435807	-5196.233629534883	-469.40472890092377	0.13613376988046272	0.12140494719940373	0.6558176547305185	0.0866436281896158	0.03190375321565132	0.35575319932005384	0.37997149522165785	0.2323715522426368	0.14588926832439367	0.43356588214283814	0.19932777828433512	0.22121707124843287	2.414816844109339	2.5664223821595646	3.7915225255286944	0.7158262160627338	1.108082038443081	1.174738536999245	0.0030305040568032807	12.903451648887744	57.97472832447357	366.4592411477442	-1261.7074572328606	-1959.5551562038963	-1974.9710160981258
725000	-5654.716255850142	-5173.4348512391225	-481.28140461102004	0.11357957813839897	0.10675679177506252	0.6711917837607194	0.10847184632581969	0.03516605295835399	0.3889200439271788	0.3492770335607487	0.2266368695537184	0.16436408716326312	0.45012517055402307	0.18570618611701717	0.19980455616569637	3.146725061268839	2.4994574479594416	4.499548328229576	0.6071689044327553	1.1047149025287042	1.2862455687739338	0.002962074977718527	17.309040220431402	55.455722569274805	377.3894820071656	-1263.8662303342255	-1944.517926659576	-1965.0506942453217
750000	-5659.221609849117	-5195.612065220741	-463.60954462837606	0.13754758098139036	0.10107511092399768	0.6381589830265749	0.12321832506803772	0.042775844076301556	0.3814648399857597	0.37851281794666564	0.19724649799127297	0.14569787749430196	0.46442858719853225	0.1855907679813657	0.2042827673257999	2.5813064201114067	2.1054603448469056	3.9852374945194864	0.7834437170955552	0.9710327337721755	1.2444923287374858	0.00334513758717435	14.282267121105525	56.034349999448644	356.6958473048251	-1265.8108802273657	-1955.486208004477	-1974.3149769888985
775000	-5661.454414438704	-5188.030342972536	-473.42407146616756	0.12098327031625128	0.10823708080458466	0.6607784097489372	0.11000123913022763	0.037325073971722994	0.3457281222869657	0.38057650921289055	0.23637029452842045	0.16711686855229443	0.4531453196428116	0.1645449775942405	0.21519283421065347	2.5705300790071752	2.3513335382940017	3.3930193076595883	0.6339762273116072	1.1434267368323647	1.2208540655098918	0.0028697034821744704	14.696033092411053	58.778520497558205	387.01170011728146	-1263.8898399585514	-1955.9175614796934	-1968.2229415342915
800000	-5659.187438890836	-5187.302129497126	-471.8853093937101	0.10991779611228687	0.0778033438810494	0.702919159202946	0.10935970080371865	0.04283715392387563	0.39732620588780276	0.322859880161993	0.2369767600263282	0.15007108566173644	0.4367929542368348	0.17817719135833207	0.23495876874309674	2.137975522319087	2.160538925524204	3.7285675018971647	0.5602775132547164	1.200115390210508	1.237513179931226	0.003258864685569062	14.3184228060778	52.07954092458688	350.21792153129536	-1265.5491855091896	-1960.4320600424371	-1961.3208839454987
825000	-5658.743199269049	-5180.800189371858	-477.94300989719056	0.10711648572574317	0.11524647362639488	0.6721528682846899	0.1054841723631731	0.05559687181451682	0.3792054034790149	0.3463434161268482	0.21885430857961954	0.14684315315909197	0.4229874227093932	0.2008096187536053	0.22935980537790965	3.5340793475472467	2.410273264207387	4.190952585954533	0.6362800438668283	1.1250470190333648	1.2369409373086964	0.0029672481970826337	15.796040297822579	57.81010546545033	379.1104543423863	-1258.026413516746	-1964.790536800206	-1957.9832390549063
850000	-5653.608442212793	-5182.219989287972	-471.388452924822	0.13075887116458398	0.10568720452899238	0.6656979736329123	0.0978559506735124	0.06119999763740491	0.35626834985079936	0.3282975810617317	0.2542340714500635	0.1282608683411527	0.436573023835862	0.22277354415058853	0.21239256367239712	2.4071582081959204	1.782865037275737	3.564887775512049	0.622922565503558	1.3720674763854717	1.0032143512800356	0.0031262792846322753	16.310331318170334	56.41044519701899	369.6575664858957	-1249.0832878689314	-1965.582579401613	-1967.5541220174273
875000	-5676.447107771405	-5201.207773126258	-475.2393346451472	0.15593066885789403	0.11719471880185184	0.6397964333023851	0.08707817903786999	0.0235069825645876	0.40348190030148223	0.33660687780719567	0.23640423932673393	0.16181961489342253	0.418563787149503	0.17226164574927733	0.24735495220779757	2.298587144747262	2.7301696993518427	4.312977411259707	0.6875317213673331	1.0838573206402056	1.227123013808497	0.002967872347585753	13.855430411627431	56.20117234029649	371.893698170737	-1254.851577442907	-1966.3561275038628	-1980.0000681794886
900000	-5661.540804740328	-5183.3515275911905	-478.1892771491373	0.15044812006112407	0.08835966005670494	0.6454742031778681	0.11571801670430383	0.039604596982442314	0.3582775278444275	0.38978015709045166	0.21233771808267798	0.15843124281079113	0.45594714738996595	0.1923225207191565	0.19329908908008692	2.3359789467038383	2.3001096954068436	4.74355832936708	0.7313477487225792	1.0230509048949425	1.2443220499478245	0.003166994056940189	19.397414032195417	57.414950391000595	372.37207512812734	-1259.5809191347737	-1954.8730806405517	-1968.8975278158653
925000	-5641.824938712034	-5172.725892998928	-469.09904571310534	0.11651593033073018	0.10678250958892782	0.6793540957823152	0.09734746429802739	0.03295196273896362	0.371172975174713	0.35205001630154803	0.2438250457847748	0.1587657240321329	0.4041160645362707	0.20439253809403954	0.2327256733375574	3.542351776263604	2.7360431768916316	3.5445657722822888	0.6463422395965462	1.1020944165499509	1.249879259280154	0.0032039228234677438	13.767119288631116	58.08919683134539	373.72098293373256	-1252.5740889299575	-1955.7339073105709	-1964.4178967584
950000	-5672.949447148123	-5185.72768418342	-487.2217629647029	0.15237503270528113	0.1189733762445026	0.6181597109639184	0.11049188008629839	0.03960745497219016	0.36986855873177343	0.34050193948816737	0.25002204680786855	0.17518285210562337	0.42676583907662125	0.1710088200832193	0.22704248873453656	2.418514429184558	2.4858198030884977	3.438781416431115	0.6870384650556847	1.207795021931949	1.103676219988823	0.0027965459697651207	16.839433857430283	58.703436296443165	400.2921685485548	-1265.4621368782036	-1956.9891784532995	-1963.276368851917
975000	-5672.008568608128	-5197.1355062745915	-474.87306233353684	0.1139335435760066	0.14076404629998743	0.6322646205218065	0.11303778960220015	0.04312482099413987	0.3707688494751465	0.36412579954836427	0.22198052998234885	0.13254886749900846	0.45855543971126433	0.1747237908596111	0.23417190193011642	3.2302839996911583	2.525090772678453	4.220670329011937	0.6553568757051247	1.2233797130572521	1.1196222535028872	0.002959902444077308	14.072067764314676	59.28262201515058	376.46664217127505	-1259.286086819764	-1967.098494015404	-1970.7509254394238
1000000	-5665.006082854929	-5192.976986427997	-472.0290964269326	0.10787796515346168	0.0905357068097155	0.6973774521296278	0.10420887590719595	0.04381074435081221	0.3796432012246202	0.3818862481155841	0.19465980630898294	0.170807567729801	0.44663590842833056	0.16309342223627155	0.2194631016055971	3.237878865807143	2.1817257882029066	3.1923703039527513	0.5896151779713099	1.1787333607550914	1.2296972478353687	0.0029168152920045817	15.964149243182822	58.091846896981224	377.2603971293557	-1256.1718241578185	-1966.1111268464686	-1970.6940354237095
1025000	-5660.722034937574	-5186.526953225197	-474.1950817123768	0.1207944086975598	0.10043772157166056	0.6913091837318254	0.08745868599895523	0.03486933562619597	0.3609315043846732	0.3838194079841233	0.2203797520050068	0.17766410883509862	0.4189692786838563	0.1853080414266055	0.2180585710544397	3.3508618425742496	2.7720155697929245	3.4741526995540175	0.591279483564136	1.2058487139941956	1.200925514268166	0.0029224994647995732	13.964763769545463	59.19890195218263	376.62788253686165	-1254.312753515321	-1960.8882173344484	-1971.3259823754274
1050000	-5661.231037721924	-5195.504431673105	-465.72660604881924	0.13601797398247573	0.12231933772906159	0.6325793125364885	0.10908337575197515	0.05120509829373608	0.34715146807749875	0.39415248824272237	0.20749094538604193	0.16279582280776686	0.4359960807090676	0.16960699175569857	0.23160110472746706	3.6211601367270227	2.089505440992974	3.0701785604207816	0.7164229119674405	1.1902512982288327	1.091975422717859	0.0030465506549491447	14.399389979856982	59.56539153268448	366.29670944933736	-1260.270522661467	-1954.6730603557323	-1980.5608486559051
1075000	-5648.69755916969	-5181.8040135788115	-466.89354559087894	0.1009346555063952	0.11686210748653854	0.6805665061846717	0.10163673082239519	0.03496302967313696	0.33749707937665285	0.40449087530295363	0.22304901564725554	0.15874607409320246	0.44421769444121145	0.19944801828864908	0.19758821317693712	2.752995330206292	2.5556154119521532	3.6652661133199915	0.7043138993486604	1.1520809128772862	1.1421971587233346	0.002964644836364681	13.185948770358383	59.78706352679154	359.8275519570576	-1257.4344119167959	-1959.811750617278	-1964.5578510447376
1100000	-5648.364707879678	-5180.454544982531	-467.9101628971463	0.12701103027408092	0.11213139113519843	0.6516014777576732	0.10925610083304824	0.048245756635523135	0.36423774959140165	0.33417502090320256	0.2533414728698718	0.16949421120812794	0.39608293555797014	0.19899062811035165	0.23543222512355028	3.9648838730319	2.1238991869960997	3.5595603113162766	0.7479189813424336	1.1153645892041684	1.1355160436502687	0.0031407084051635146	15.756137007385991	57.559363904504096	357.2499526033306	-1257.6332199612464	-1957.9590037602704	-1964.8623212610137
1125000	-5652.3143065612885	-5177.772504891478	-474.5418016698102	0.11957495049446161	0.10783192067393653	0.6838679831274863	0.08872514570411644	0.0423117794622969	0.38563499691887076	0.3421249101667866	0.2299283134520448	0.15868248823077158	0.4852881850556824	0.17473761335956728	0.18129171335397876	2.8138665732667216	1.9451932017202282	3.8123104476343337	0.6898605883218594	1.2175968243588613	1.091065732977957	0.0031065585810438816	16.18265457379485	55.74579475099633	372.6404870257234	-1251.3624657245307	-1961.2436914463915	-1965.1663477205557
1150000	-5651.357501249973	-5177.170318246877	-474.1871830030959	0.14035015041706148	0.10817071763621165	0.6328967264147887	0.11858240553193938	0.035734644299372315	0.3754384849669459	0.365476873650469	0.22334999708321177	0.1741412475244326	0.44145602377475524	0.16177818771558525	0.22262454098522694	2.6423975161867035	2.436620663362045	3.8231418400202397	0.6365579747360629	1.161812338976866	1.1998990099762927	0.0030384251004648634	14.079946889272431	57.97598645618455	373.62842382663007	-1265.5630399795884	-1959.8225528683502	-1951.7847253989385
1175000	-5666.273363625593	-5200.172414967184	-466.10094865840995	0.10847760985841154	0.12663616364036015	0.6488833877373464	0.11600283876388298	0.0425583376279582	0.3563984370119901	0.3481689264271808	0.2528742989328699	0.14430375183805852	0.4263760814779156	0.17776971716963147	0.2515504495143944	4.4458614540580275	2.053551459427072	3.821204602152892	0.7058541804829829	1.084521764030495	1.208223361107871	0.0033582208554619277	14.126958996963463	54.67095728086702	349.66936883217096	-1262.155783823828	-1969.029432361109	-1968.9871987822464
1200000	-5640.49033483551	-5179.929038155542	-460.5612966799681	0.12955835134962657	0.10622324417188894	0.6666716162367388	0.09754678824174684	0.039689200508518124	0.3557958961374133	0.385171916104182	0.21934298724988546	0.17569292115602256	0.42491830169311484	0.1650356973077064	0.2343530798431561	2.688538715527147	2.5743731272957193	3.6063375172087397	0.7060324282784938	1.1377849171293375	1.154782809012545	0.0034291885639133337	15.899716969048052	53.87335849805681	342.4766781012668	-1259.433596668702	-1951.5074819145934	-1968.9879595722466
1225000	-5666.632737769672	-5194.805483455744	-471.82725431392754	0.11208079850740695	0.12637685558730355	0.6493122582864738	0.11223008761881702	0.04765180097546015	0.3709053468470055	0.3863727036047041	0.19507014857282914	0.1643663889048695	0.4136815293689038	0.19575410541747926	0.22619797630874744	3.4171706111417803	2.422279507388091	3.8427482582937653	0.6285059694255007	1.125683463278858	1.2440415481024316	0.0030313578469504388	16.726032032040266	57.25556349596835	369.88135489788834	-1249.2533924816778	-1973.4226604053683	-1972.129430568698
1250000	-5670.860524331579	-5194.187148377134	-476.6733759544446	0.11506352716125508	0.12621744240676727	0.6463160247779385	0.11240300565404056	0.05110786400809335	0.3660029149991506	0.37361512955413745	0.20927409143861747	0.1455653122996063	0.46028365749588934	0.16464241417284795	0.22950861603165637	3.4827952187303817	2.2997838991884128	4.153998076888164	0.628633974066356	1.1796473601859427	1.1899502561004005	0.002930642654095122	12.525838771482622	57.38566932169552	374.43642392347454	-1261.6547532239902	-1960.6766439156975	-1971.8557512374468
1275000	-5654.31928106832	-5189.081234714014	-465.23804635430696	0.10764753430571256	0.09780231989451302	0.6944064969014655	0.10014364889831022	0.04055649782343586	0.3571911159498561	0.37948289569546634	0.22276949053124068	0.15443474628663387	0.4499802336902827	0.1461275933219482	0.24945742670113502	3.0071818560561643	2.5176217645656758	3.01547913431811	0.6364599580272563	1.1471909212952802	1.2146179776204526	0.0029793953637238238	12.990589234658056	57.174879564564414	355.85773380430265	-1264.8072638258764	-1951.9031150429937	-1972.3708558451433
1300000	-5664.155175564664	-5195.3987061951575	-468.7564693695065	0.10599423424964304	0.11305383234615424	0.6792060640508776	0.10174586935332675	0.024012774350129662	0.3690949945230046	0.38230898924157375	0.22458324188529108	0.1553899499907097	0.3911424024227099	0.18966489486961988	0.26380275271696035	2.630637563296287	2.2565776194993465	3.248375707154577	0.6883961493379024	1.1119331720853307	1.1981868507164737	0.003025299455715919	15.58277589805343	62.543651560294634	364.38798885553433	-1257.8649913993459	-1967.363917110979	-1970.1697976848327
