Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-10963.604505823603	-10256.984913833327	-706.6195919902773	0.10878508424725311	0.30342467534862255	0.41110166179456753	0.17668857860955695	0.5814819204787812	0.21520263115719987	0.09723274571709606	0.10608270264692261	0.44062165795202035	0.22933661787842696	0.22334292024904395	0.10669880392050897	3.054531524242193	2.421441537124954	4.370714066970743	1.0133093219692688	0.4875613695041133	1.4991926862502827	0.0024932136064179096	91.57890029200945	154.38677666231456	1217.5435150914552	-3719.021903850769	-2094.700440915628	-4443.26256906693
275000	-10959.765262151488	-10250.914646850406	-708.8506153010816	0.09882266577589627	0.3028393595919286	0.4119866013826307	0.1863513732495447	0.5764245936551151	0.23584227667030688	0.09632352152502172	0.09140960814955607	0.44827660116927126	0.22233198929094825	0.19484831781156747	0.13454309172821322	3.3385445663378546	2.2304763664877543	4.468382800163237	1.161274337110118	0.47147220692692754	1.368021428996814	0.0024576531821768497	83.89488647237897	144.93953727828486	1210.0257607716455	-3712.0296845121984	-2093.1061220480783	-4445.77884029013
300000	-10964.613506037433	-10257.17376403208	-707.439742005352	0.09514753385718747	0.3142962971416929	0.41165595252125997	0.17890021647985996	0.5770270528429823	0.21653586556149176	0.09885396381953393	0.10758311777599185	0.4385275564874096	0.2619313186390696	0.19140424976040782	0.10813687511311319	3.0483168020026747	2.22695683595297	5.4351833718139275	1.0521131751009152	0.5226979744234812	1.4254370084522758	0.002470478434208066	87.64827929459678	142.2549409351689	1192.9164283950204	-3714.4820111773734	-2086.1345843643408	-4456.557168490367
325000	-10956.023876690357	-10251.398547556131	-704.6253291342255	0.10150137506304312	0.2989385393666017	0.39993223686743873	0.19962784870291667	0.6017466963318634	0.19175648899434178	0.08256652348403021	0.1239302911897642	0.4595753277672099	0.21985246107867992	0.21161028863109307	0.10896192252301735	3.211554520809878	2.679872956022359	3.672319648288304	1.0798503603526393	0.49572233171157565	1.4248075477469897	0.002621439661145315	93.72845994250571	144.87956832220107	1169.9464212380144	-3713.569204462461	-2095.9102635702775	-4441.9190795233935
350000	-10958.873034212556	-10256.072530390726	-702.8005038218308	0.0848177641808087	0.28683988585961967	0.43121936446014153	0.19712298549943041	0.6410272548785108	0.18052728692055964	0.09042312087660731	0.08802233732432187	0.45684348945156344	0.2080719235125503	0.22380848738472117	0.11127609965116533	3.1108720470934346	2.3156112193378564	4.086540665710669	1.052418782038209	0.47933440726955945	1.468496423940034	0.0025759087004528377	87.95383485292562	147.8994658931862	1163.7848986171457	-3720.5062953361607	-2090.508594493736	-4445.057640560829
375000	-10973.305400092173	-10262.11914889797	-711.1862511942034	0.09510813853448136	0.32379617801777605	0.3972293519926023	0.18386633145514064	0.549384317908016	0.2196341029607535	0.12541801336670202	0.10556356576452809	0.4583780665274148	0.22489399355382858	0.2113767524642644	0.10535118745449248	2.6797597074147452	2.537780186337273	4.319355267047784	1.035571410860814	0.4966076807983268	1.467990296011626	0.0026180685043194992	81.72846841116211	141.9520014491623	1178.7309860297999	-3715.2204260917615	-2094.763242194687	-4452.135480611521
400000	-10958.159449052384	-10258.126205993554	-700.0332430588302	0.10326452690908836	0.3101356309966664	0.3891793768339048	0.19742046526034096	0.6177722115087072	0.21247179469432512	0.08790757182067858	0.08184842197628872	0.4536193607095355	0.23724541105624752	0.2060000461454324	0.10313518208878483	3.005275753419393	1.6719767427476637	4.4936729146225645	1.052439457287221	0.49670827292027375	1.4511019814938741	0.0026434256070486765	81.69404040386642	133.83585751362708	1139.8250286834052	-3710.2176995212358	-2092.3462600000385	-4455.562246472281
425000	-10971.547150771217	-10262.959958841555	-708.5871919296623	0.10464664177678502	0.3017383827900811	0.4103903897768226	0.18322458565631183	0.6151729890306474	0.19275751950795061	0.08999252139825173	0.10207697006314957	0.42894149411171145	0.24386787383409075	0.22001726154291013	0.10717337051128782	3.2067795570508846	2.1000326420714144	4.73462268639519	1.0883610519828488	0.5145070520249954	1.3975526629063613	0.002524267665971541	93.29560884649446	157.24520614487	1208.5586494042336	-3724.7323151706382	-2090.4920679094616	-4447.735575761455
450000	-10962.437311648859	-10254.886669657913	-707.5506419909456	0.11051970737472584	0.30108733784822417	0.40516159695314835	0.18323135782390207	0.5654099145075817	0.2257594972989718	0.09701223232346655	0.11181835586997915	0.45893979025091886	0.21722983838862756	0.21104879425742132	0.11278157710303229	3.234552493714201	2.4426367315551385	3.788642763271882	1.0181750824581266	0.5272768985630296	1.4546345669905494	0.002585659062022291	110.42923441245154	146.15041140551457	1190.3300922501317	-3714.026770027104	-2090.6697221375866	-4450.190177493223
475000	-10960.929231110593	-10246.28439173247	-714.644839378122	0.10682898322295929	0.3147968776118064	0.3923987552824372	0.1859753838827975	0.61319024381671	0.17238345133472574	0.11369464231453696	0.10073166253402664	0.4528640792054856	0.23241364783475868	0.20160486254067592	0.11311741041907974	2.944778665421129	2.6120555511655184	4.672223658871914	1.014769987649414	0.5110136038288359	1.4742867417962713	0.002387154912500759	102.70581978642083	155.49453173493856	1232.7660846747526	-3706.8626726419616	-2098.9344091031703	-4440.4873099873375
500000	-10962.334000242101	-10263.419446878579	-698.9145533635223	0.10773314506039025	0.2712778008911688	0.4225186288366105	0.19847042521183086	0.5784927933295467	0.21294381320499553	0.10366582039697438	0.10489757306848278	0.475421190884939	0.20572161687768797	0.22001211102091026	0.0988450812164628	3.224679645759374	2.024464771178598	3.98062585240911	0.9791582897520853	0.4658759855544417	1.5548664784541975	0.002747312167645723	76.74515979041459	148.2523836259559	1147.6057443493983	-3724.247492130344	-2094.0389962597783	-4445.132958488457
525000	-10961.71620699755	-10260.54498986563	-701.171217131919	0.11188822940688362	0.3016040114715351	0.3857527901257381	0.20075496899584375	0.5990923886721167	0.2099142351408893	0.10994983326254643	0.08104354292444675	0.44986317770392925	0.2323253307976505	0.2077592901483392	0.11005220135008104	2.8509178903872403	2.1836041063244283	4.255150858074817	0.9754027628453694	0.5161946053762592	1.5082855020776353	0.0027506240252836303	91.93150294282155	143.28751246479356	1164.5238957212555	-3711.7651426719813	-2095.169066603383	-4453.610780590266
550000	-10964.759741079273	-10264.662853971826	-700.0968871074479	0.09309213733830748	0.2785610817820674	0.4424093930021055	0.18593738787752012	0.6013646658586183	0.20843675662547614	0.0965090422230559	0.09368953529284876	0.4513663734368244	0.23105621478032268	0.19275483474824803	0.12482257703460495	3.0249508804245093	2.110226344171794	4.438407656203033	1.0795420225517638	0.4763041077327326	1.4445326412514643	0.0025596524566576916	88.02039923205363	133.18207743840227	1132.0535180072948	-3730.5981621412525	-2086.405576753959	-4447.659115076614
575000	-10936.24819457592	-10246.068975423725	-690.1792191521943	0.10210600662243219	0.3226659906702542	0.4109939617486445	0.16423404095866964	0.5780718936955621	0.2318615123991774	0.10075011186008855	0.08931648204517062	0.42957130733605997	0.2293889418158016	0.21630189247037535	0.12473785837776308	3.325428641205719	2.5281800920307163	4.367177025846385	0.9761473517295907	0.5025945222138402	1.5211445420171856	0.002849379120673066	82.84897826280238	136.96499989495442	1083.3148304507881	-3705.677966128572	-2091.391125640748	-4448.999883654405
600000	-10957.770933437045	-10256.176211058293	-701.5947223787523	0.11645131234447792	0.3297475171502633	0.3842441299140769	0.16955704059118235	0.5699902063216687	0.2259453929555796	0.08637373373957369	0.11769066698317665	0.44678419850403395	0.22224179099460936	0.21934288763126075	0.1116311228700958	2.890350872881218	2.7049701044421663	4.100210967805857	1.0289489867249015	0.5000947595763972	1.4710941060164384	0.0027174989403412606	102.35975637499502	131.01361804791665	1122.0024670563812	-3720.677945179406	-2088.79481984328	-4446.703446035607
625000	-10951.47847081882	-10245.716682422295	-705.7617883965247	0.10053597534356212	0.2791542974982637	0.4372755249076587	0.18303420225051584	0.5803397326360983	0.20493397169585198	0.1159609193815458	0.0987653762865028	0.4503207648044956	0.22484819867034628	0.20556536791480504	0.11926566861035297	3.214947779453342	1.6027745746842053	4.847655551512696	0.9853312282915507	0.545531458466824	1.4690674619477748	0.0025460785972203416	89.85222137945705	150.2518569479226	1203.2266747850804	-3715.8200249121346	-2087.882010541802	-4442.014646968358
650000	-10982.950854406265	-10278.119367040108	-704.831487366156	0.1166803280864814	0.31637797871279966	0.3897438523604012	0.1771978408403181	0.5711552636028273	0.20824035252960948	0.111742410393686	0.1088619734738762	0.4488885230804272	0.23401025961878508	0.21309842960289033	0.10400278769789735	2.8075546132889717	2.4254556348309757	4.544470879823571	1.0420626554020709	0.4875601582183242	1.4705774847386626	0.002782491678597461	98.26167916853574	131.79968487327767	1140.3633111437086	-3721.31645729522	-2097.5930540813574	-4459.20985566353
675000	-10983.618727765634	-10277.151940609456	-706.4667871561771	0.09995322573400536	0.3149372559005842	0.39798096788640763	0.1871285504790031	0.5747237231247286	0.20650366140240323	0.11276272531026148	0.10600989016260579	0.45573642071867676	0.20372147785012032	0.20357395180369126	0.1369681496275116	2.8988230919565154	1.7986123333937576	3.754068079413346	1.0322338971531362	0.4989647551845987	1.4689548424106131	0.0024825884883605295	90.02411292376212	156.80555731893458	1212.0938782388953	-3714.226113716427	-2096.24312202549	-4466.6827048675395
700000	-10977.838375887837	-10269.68291821342	-708.1554576744156	0.11670724562162209	0.32188032811987166	0.36657096400322536	0.19484146225528107	0.5814660419223332	0.23889455396051412	0.09222148164334354	0.0874179224738082	0.47278977840268777	0.21101415485776973	0.19832309976666396	0.11787296697287862	2.651877331575689	2.385951748496591	3.8007029281708355	1.0792244127590527	0.5106026360417018	1.4105502103076228	0.0027575735426118306	100.40903108942075	145.24241429286042	1177.535352966469	-3718.272569464285	-2097.1141902781937	-4454.296158470943
725000	-10958.197448148869	-10244.536178461793	-713.6612696870766	0.10193251667847109	0.31607161107251763	0.41685339712382363	0.16514247512518787	0.578162970894948	0.2025731023649846	0.10703206333258736	0.1122318634074793	0.4585672816553201	0.23404331940708512	0.19157390180700043	0.11581549713059451	2.841881149220463	2.383727969055252	4.191870095172859	1.0773597708223828	0.50746558723428	1.4155430218043978	0.002464968665439629	102.28540172565222	131.37681722363274	1183.2068323905755	-3713.289436988055	-2092.089695642323	-4439.157045831414
750000	-10994.271121179883	-10278.817248106407	-715.4538730734763	0.10691927829988096	0.3019919502009327	0.41250906586933106	0.17857970562985542	0.5611252323991142	0.20025289999155418	0.1018996504628615	0.13672221714646932	0.4615432394373643	0.2175260470100734	0.2081179255620784	0.11281278799048405	3.206577351778456	1.9871752275792662	4.082843161660857	1.0859841726505854	0.47953874099830984	1.4348865347922999	0.002511212239184472	100.05914149970545	148.15468484649566	1230.8784567156335	-3723.139161207359	-2098.6284043692385	-4457.0496825298105
775000	-10947.566460723772	-10245.182330859117	-702.3841298646555	0.09359553136332825	0.3074021157185091	0.4082948797073284	0.19070747321083453	0.5884120445643469	0.20057451218901828	0.09787768576976608	0.1131357574768681	0.45310940663514016	0.23272699450846185	0.20276715564185463	0.11139644321454335	3.5470181373843404	1.9848033236879692	3.8306728565963035	1.0628495948935932	0.5293786535359388	1.408071035355677	0.0026335224418469355	97.9555364983801	137.69457360530973	1136.1644975162221	-3706.2867566866375	-2090.0978330620455	-4448.797741110435
800000	-10976.012371759174	-10262.27411880629	-713.7382529528836	0.11876877798029065	0.3138365382771672	0.37640145900298444	0.190993224739558	0.5797419926286091	0.2046515427128014	0.12073634007159444	0.09487012458699437	0.4688545561862301	0.22497214924387599	0.20115329426066295	0.10502000030923109	2.949212657448228	1.9425165593329727	5.162751948613411	1.0686988373083186	0.5081609258895892	1.4234673741226087	0.002531783266527105	90.03581488773725	156.25123380639766	1251.9774499948344	-3715.016220864458	-2097.903149206554	-4449.354748735278
825000	-10958.875768663549	-10243.96227683617	-714.9134918273797	0.10846800690174589	0.3260476408503726	0.37893463538463945	0.18654971686324234	0.5824310538497333	0.22280706596420446	0.08900132411195569	0.105760556074106	0.47354344490898004	0.20628732926944404	0.21385454252468644	0.10631468329688969	3.001062606527398	2.0901822344841343	4.392508545473145	1.0805188792304847	0.5139786034480257	1.4058859405559216	0.0024068088430698733	83.90433489336256	163.68022573053435	1282.9221077815303	-3705.9103010508766	-2092.5758351540126	-4445.47614063128
850000	-10959.190883822395	-10250.133040621735	-709.0578432006613	0.12062222833024834	0.3212163173301825	0.37357124329669616	0.18459021104287315	0.5965854207354427	0.19501928392352622	0.0945927079691308	0.11380258737189962	0.42399438264233813	0.25998442619454704	0.20706296374845226	0.10895822741466264	2.959779078963136	2.0033862341225306	3.9727854380991636	1.0338787741561095	0.5135681058955942	1.4527144474442795	0.00239071578559644	99.04731625087868	144.02245242870617	1222.656184349561	-3714.0386164262095	-2087.743373563192	-4448.351050632332
875000	-10959.639386939503	-10249.156776521513	-710.4826104179892	0.12436184633758135	0.2912034447620372	0.40130997873796054	0.18312473016242117	0.5908149581100518	0.20589610651118562	0.10113647176583061	0.10215246361293122	0.43238384730430035	0.2264454109059784	0.2164084763082298	0.12476226548149155	3.1642283130675906	2.4438427218646184	4.036858480511427	1.019556609365677	0.5291915532249122	1.4513449641206777	0.002398715088720914	102.14952864263249	169.94746301353655	1295.249960742381	-3708.6914508701434	-2092.446755073874	-4448.018570577497
900000	-10966.077263642852	-10259.16289441966	-706.9143692231911	0.10990823548043788	0.31247676098563776	0.38061681904568184	0.19699818448824274	0.5667616029366268	0.21357990830910695	0.10881961532203824	0.11083887343222727	0.4638416086287778	0.21641082400715583	0.2021105846953219	0.11763698266874464	2.967391388717938	1.7821349911837865	4.707632089945635	1.095547148426167	0.4792358994737627	1.4256719385211492	0.0025801889759508676	101.3208019054238	147.85681592740403	1205.6502181389876	-3712.331251179557	-2095.838424377474	-4450.993218862629
925000	-10984.94322371063	-10275.419757170795	-709.5234665398352	0.1192034889800557	0.32060731803081854	0.3626908444609203	0.19749834852820583	0.6140079041264895	0.20235660394828311	0.07627688445348428	0.10735860747174229	0.46866464130388436	0.22576086895711744	0.20269384625737094	0.10288064348162755	2.7663315198454623	2.557415773823678	4.028850236712946	1.0542360714354735	0.43939029562069565	1.5066318999506687	0.002363435826423343	93.49695251665214	154.078842672304	1234.711038457977	-3716.4606484496717	-2099.361010198624	-4459.5980985225
950000	-10962.483780495657	-10259.405601441933	-703.0781790537233	0.09894630813259567	0.31380047470908046	0.40339876818865616	0.18385444896966782	0.6090069803290945	0.21794216448407353	0.07938013581974802	0.09367071936708325	0.47384354513906846	0.2258269580275841	0.1826787304690155	0.11765076636433237	2.9601534924092383	2.5721653712446413	5.256136766725657	1.0157614162945927	0.4754569130124908	1.5088567250562266	0.0026003192511803823	85.45683070627179	150.51176344103044	1160.9305123904744	-3706.342518150281	-2093.824273802914	-4459.238809488738
975000	-10948.42651809747	-10245.5703888762	-702.8561292212707	0.11541657768895323	0.30341800676504554	0.39519246959054316	0.1859729459554581	0.5740065905117043	0.24698493884758266	0.0907387679404719	0.0882697027002404	0.45219617848593013	0.23535698219170417	0.19860124864409703	0.11384559067826913	2.9343142527238038	2.3033633230708617	3.903793200392282	1.0783969517395482	0.4945793270008944	1.4273970400773672	0.0025796175491011276	85.4476262529913	139.54777356026474	1171.0473774184895	-3702.3616914608333	-2098.7967955183767	-4444.411901896989
1000000	-10966.509054385322	-10257.0122459447	-709.496808440623	0.10065111665670198	0.3425433668595002	0.35543379391426017	0.20137172256953767	0.6030413671640471	0.2102259558136436	0.0953041547284724	0.09142852229383644	0.4710471751210928	0.23992668112522844	0.1896689731816195	0.09935717057205977	3.1856157644662293	2.1605023431385697	4.386109442961607	1.0389928027472397	0.4605250085067471	1.5006678687590973	0.0026354665646359386	106.67299289002558	144.30350121236697	1196.7388414304235	-3724.123840054686	-2082.011691486643	-4450.876714403371
1025000	-10953.725267692094	-10252.425503750492	-701.2997639416025	0.10740914112427395	0.3218260498329845	0.4020959127404752	0.16866889630226634	0.5820386380273709	0.20264897855525324	0.09920251195597406	0.11610987146140148	0.456271810468675	0.2198480537844352	0.2098259567477072	0.11405417899918309	2.856999482961823	1.8951439524393676	4.74502588188409	1.0445718126909858	0.47868888532620013	1.476951548709916	0.00261952694731759	84.39722399717701	136.23683848940507	1146.280267303777	-3714.4490475980506	-2093.4928427667287	-4444.4836133857125
1050000	-10967.540705754638	-10254.272530878043	-713.2681748765954	0.10133917704931454	0.30337237313904164	0.40768412460008524	0.18760432521155854	0.615241888090946	0.1986304732587267	0.10038329981448581	0.08574433883584101	0.4564244555400195	0.2267256117163937	0.19180047461284985	0.12504945813073742	3.062276644449615	2.0653942840689723	4.083704019381715	1.00945711354883	0.5098667716100721	1.4807211487151417	0.0022936075902811586	95.39002074703313	153.43718555339962	1228.3973396666693	-3718.3038620521097	-2087.377723437879	-4448.590945388053
1075000	-10996.595643611912	-10287.202640128253	-709.3930034836586	0.11368534271087657	0.31131216120920957	0.41561523184568827	0.15938726423422558	0.5513987769276463	0.23371996848479587	0.11105727601982743	0.10382397856772983	0.46181901443933016	0.21526494673286165	0.21638356963264477	0.106532469195164	2.9163013632293695	1.927838652335099	4.429590936961436	1.0804483397947262	0.45088735095712623	1.4690473965805049	0.0026141466464823654	84.36703359426934	136.19746107378057	1164.262822324393	-3724.9554786699427	-2097.798559112155	-4464.448602346154
1100000	-10965.397499451377	-10261.793414326268	-703.60408512511	0.12298898232905028	0.29746968575328037	0.3769245204271087	0.20261681149056068	0.5998897425863562	0.2220827425056061	0.07173181134266865	0.10629570356536866	0.45732055905723595	0.22398078009695155	0.21175069609066638	0.10694796475514669	2.8099785340797543	2.8097417941452125	4.640468075947423	1.078839425418736	0.4500798369161469	1.4714561635004462	0.002604770439869008	92.26865520090665	143.39812659467495	1152.3358936363043	-3713.047228155475	-2098.5477560358836	-4450.198430134909
1125000	-10949.988683639938	-10254.418515729138	-695.570167910801	0.11970648324011762	0.31830125524621705	0.38209897597617326	0.17989328553749218	0.605367798660509	0.2105107237447029	0.0898474139386216	0.09427406365616625	0.42422861266755146	0.21921086570249423	0.2367189964417493	0.11984152518820566	3.474596389752107	2.549743216121299	3.928011672728987	0.9917199928604283	0.4935128110991982	1.514727767434949	0.002689894737941694	87.41158351686194	132.98488454538028	1104.27735069397	-3718.777576683699	-2090.9140988958065	-4444.726840149632
1150000	-10949.933860759893	-10249.2785736646	-700.6552870952925	0.10309400111514491	0.2977513029324478	0.40053016868503744	0.1986245272673701	0.5972320748625267	0.21272465900051407	0.09467190725775036	0.09537135887920849	0.46893818305463286	0.2233614253997211	0.20595825954333416	0.10174213200231247	2.7259043961718357	2.5082731168674757	4.752053002897287	1.0449577499892273	0.5027744609781878	1.4524818735563456	0.0027032234306275512	79.22907241241545	134.90559364810343	1114.949967461642	-3719.06124771785	-2087.733705947643	-4442.483619999106
1175000	-10981.559365431776	-10263.258660120011	-718.3007053117656	0.0955240606339037	0.3097904660267508	0.4018688316842222	0.19281664165512363	0.5973765695784482	0.22838935023207899	0.07724902277456829	0.09698505741490418	0.4500848065628808	0.2546316519591426	0.19058142590617877	0.10470211557179841	2.7973717562825127	2.6960646800422805	4.148007848167205	1.0522848017069617	0.5397290701173583	1.4082351034219058	0.00230983544171908	83.54875036769025	155.69246933688217	1264.4779717817191	-3719.855497816279	-2092.3244679352397	-4451.078694368493
1200000	-10969.375969249559	-10252.316486657382	-717.0594825921758	0.11088254081466331	0.3305391376074453	0.3890100710644479	0.1695682505134438	0.5917662439637099	0.2095764712183783	0.08469427763261805	0.11396300718529333	0.44076496118036596	0.24510568902569105	0.20071647460985434	0.11341287518408913	2.9885592456081564	2.07832147785122	4.84127575046182	1.035151398367271	0.5139920493222213	1.4510239399217821	0.0024797151939174775	114.68636476937868	143.02071379968348	1227.1316470740514	-3719.264053599166	-2087.181045645069	-4445.871387413148
1225000	-10965.053070170723	-10256.127007472634	-708.9260626980882	0.1073843500606252	0.31112614470261424	0.40702609419841934	0.17446341103834156	0.6072979940525643	0.19665762471449244	0.09203404859454871	0.10401033263839397	0.4367660057180536	0.22588053228528557	0.22224049673137217	0.11511296526528922	3.1790365251743524	2.2181451997547814	4.003234709607796	1.0121125228784962	0.5000758295917582	1.487869326210121	0.0024109506486299677	90.60116650446355	145.22654251905595	1217.3866371714435	-3709.0958013169843	-2092.4624793615526	-4454.568726794097
1250000	-10968.442117499935	-10255.711665228624	-712.7304522713117	0.10222266808692743	0.31099344340805474	0.40225667116050146	0.18452721734451685	0.5529778069232821	0.2236875503513431	0.10475306155497051	0.1185815811704036	0.42858317088552467	0.23529345480293598	0.22200031359393396	0.11412306071760585	2.9266322277462016	2.121944949312418	4.375673516196074	1.0125585254269873	0.4929535872046716	1.4945476898703762	0.0024036788425424063	88.73302939481425	149.71763473412062	1225.7595246720934	-3716.9661839805094	-2095.477019185521	-4443.268462062593
1275000	-10962.153345477587	-10251.92623714721	-710.2271083303773	0.09031945379022235	0.2958338135770299	0.4306657507834969	0.18318098184925152	0.5574411407555555	0.23299574123839745	0.10528957763790374	0.10427354036814233	0.4328615808492554	0.23905769886850056	0.2170311719914947	0.11104954829074981	3.030729593173018	1.873892384016031	4.115883243541646	0.9900955065649124	0.5276426516986203	1.4822146774820164	0.002458676073565431	80.01537597231095	139.3492889695255	1164.5313928902165	-3717.2293917591483	-2087.206946080214	-4447.489899307849
1300000	-10980.232319748891	-10269.011810263613	-711.2205094852783	0.08952091562714708	0.3017107432599962	0.41959692220787315	0.1891714189049843	0.555807464484272	0.25771473158131464	0.09129060855604092	0.09518719537837164	0.4562325623716176	0.18874278357044005	0.22465002950920912	0.13037462454873383	2.6531192416739366	2.249945690599327	4.166082602027454	1.0288752045712943	0.48027985193035877	1.4909824444724982	0.0024686518785575935	97.01942007150429	142.51393211308078	1193.6969000743566	-3721.2752818286594	-2094.5266729112227	-4453.209855523731
1325000	-10956.998666425621	-10261.743214906763	-695.2554515188581	0.10746404907311849	0.31744158471537276	0.4177922804312526	0.15730208578025684	0.5675786396201719	0.23445521213028261	0.10153238157474061	0.09643376667480384	0.45241408471182476	0.22034164328368483	0.21346863178211617	0.1137756402223747	2.956208123320996	2.320271158253262	3.9572415300144943	1.0203946698777018	0.5024788036962061	1.4772236439017026	0.0025094001839925844	96.34390444251713	157.06679851775613	1177.597448780516	-3719.90098213916	-2093.336819469182	-4448.5054132984205
