Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
3825000	-1638.9489824120656	-1344.9807984467702	-293.9681839652952	0.2535554375917004	0.12147880050055118	0.32926650097759347	0.29569926093015597	0.32130331927115235	0.0918003570568306	0.2769894502914061	0.3099068733806115	0.1059563373515906	0.031585236545094236	0.6191498958320625	0.24330853027125196	6.319526978244695	4.397169725324682	1.565747916438532	1.0212736570887493	0.24323760620222332	1.7355900398380282	7.677669671125464E-4	4.030054452459551	48.53284046752049	177.47347155951414	-505.13044534920505	-289.3607090605017	-550.4896440370634
3850000	-1641.039877112822	-1351.3532790525026	-289.6865980603195	0.22637565358627385	0.07848735391308963	0.3897996153439491	0.30533737715668835	0.3477720460240669	0.0563562479126229	0.2672215758334056	0.32865013022990497	0.11107760368676124	0.07405345493229022	0.5896555846003172	0.2252133567806307	3.7035524382368115	8.807678150852706	2.1868542884555904	1.1078837960662702	0.19282793794772635	1.6998019983482302	6.806501241441521E-4	3.645870834171895	49.66328440103155	171.49691096830995	-513.0193224569855	-286.1094057375602	-552.2245508579568
3875000	-1645.6153688414493	-1336.040746127115	-309.57462271433434	0.2424618377937216	0.09387224118480035	0.3986943893263063	0.2649715316951726	0.32334074185840495	0.08684367696028264	0.27382026808105353	0.3159953131002592	0.10676217674272817	0.03929673442288913	0.6012214603246729	0.2527196285097091	3.3911868869838258	5.183036844194461	2.341115025156261	1.0396083197420316	0.16932777552017636	1.791252515784189	8.373342089866622E-4	3.5437257985141324	47.72589911556631	180.50738914830225	-502.1008682150175	-288.2831605088002	-545.6567174032972
3900000	-1608.9604760274715	-1338.1178743474459	-270.8426016800255	0.24680794146813573	0.09379204517064657	0.3360072532304624	0.32339276013075613	0.3086288124486985	0.06503876753032216	0.2572268560957981	0.3691055639251815	0.08579573300730378	0.028463593479440663	0.6551783997211207	0.2305622737921342	4.677084251447862	2.0855875218723092	2.2753347931416434	1.1741250706318673	0.2099995304428875	1.6167045659282602	7.503367650756133E-4	2.846179380852902	46.61121794595145	161.05284038719194	-509.14092036320017	-288.2596672786751	-540.7172867055706
3925000	-1606.5806817548148	-1354.7659640239722	-251.8147177308426	0.23507116939905603	0.10999995265211492	0.3665788193519726	0.2883500585968574	0.35857661444087596	0.10960239839536555	0.23167171501476602	0.30014927214899273	0.11745578364727485	0.028184897837196313	0.5960034344075366	0.25835588410799204	2.9641913297524436	3.3590658686005064	1.7207068063491728	1.1110353298777307	0.12749449035447089	1.7619989194338879	8.402300612769278E-4	3.0176182475628295	48.66201249698255	152.62608015696082	-510.76705880423765	-288.6865676153784	-555.3123376043562
3950000	-1614.200736023613	-1334.6879444015483	-279.5127916220647	0.2847670994960011	0.11086789834118767	0.31911241458005946	0.2852525875827527	0.3112851325112945	0.05765739195905392	0.2512183944363399	0.3798390810933118	0.0869834137963135	0.060627245540348436	0.6213075954956688	0.23108174516766905	2.0897159775213003	8.066079948854785	2.1736191674116085	0.9552162126878867	0.13748631633560549	1.9070842148464555	7.940722570221496E-4	3.4175436036513807	47.82419626626215	168.72724712805262	-503.5437470393193	-287.2587955838808	-543.8854017783482
3975000	-1618.9330964130086	-1342.2191543921424	-276.71394202086606	0.22043493797326125	0.13919712649183144	0.4002967377260015	0.24007119780890657	0.3498412205421003	0.07198531077066081	0.2854748062180903	0.2926986624691486	0.09682198970579098	0.040167136250124386	0.6384623597897342	0.22454851425435013	2.783092206666304	3.055636714578647	1.8638029606038033	1.0480775771249435	0.045759826991351865	1.9063915367271629	6.78041756913177E-4	3.371343737430229	48.602852046205705	167.50925013614807	-514.7067955683552	-285.8308845722231	-541.681474251564
4000000	-1612.1718020173055	-1342.9730591787334	-269.1987428385722	0.2415828704275269	0.09593160407347698	0.41688707899917077	0.24559844649982615	0.390751322545109	0.089757270226449	0.2026989328033746	0.31679247442506747	0.07079416661465138	0.039256176962256153	0.6397170460665714	0.2502326103565206	2.87441964255956	7.358568858343085	3.8039728757852767	0.9348158416980212	0.08867523551367912	1.976198522034487	7.236263040391858E-4	3.5353781592881575	48.240804045479024	163.9727517733896	-507.0235797657566	-287.2113391130174	-548.7381402999592
4025000	-1584.2901364826344	-1346.786473124466	-237.50366335816824	0.25046401376629895	0.09944984981234165	0.34781969906980326	0.3022664373515568	0.3294107129282543	0.06392754524030612	0.257469113505046	0.3491926283263937	0.06428159872148533	0.03553799458134543	0.6424043415142642	0.2577760651829045	2.3510052581525924	2.010680809081519	3.286776728926572	1.2509260976164314	0.13502542567746925	1.6152433628852312	7.342122227207439E-4	2.2930540086846207	47.48126433505425	142.6688343980318	-510.4075780934946	-286.0351330674295	-550.3437619635421
4050000	-1650.1085914373684	-1358.0606898959322	-292.0479015414363	0.2116761111437268	0.13424100571365435	0.3098452863579209	0.34423759678469856	0.357477774649669	0.047498182616956125	0.3248717524366155	0.2701522902967594	0.11429288163816492	0.056436412226688965	0.6243740990758732	0.20489660705927235	4.484501211972048	3.8304764196549925	3.6948183145956626	1.0772007569988324	0.09079831669934901	1.8323685489542	6.171916237830427E-4	3.3431967403014307	50.767201964503045	179.2464407494573	-507.8745856568436	-289.51664792767536	-560.6694563114133
4075000	-1612.8994128261213	-1347.3223047738043	-265.577108052317	0.27520247815005866	0.10495587696038074	0.35420076820955165	0.2656408766800096	0.3465677182850071	0.083448468391014	0.20388393240155495	0.366099880922424	0.06876022789824698	0.03662988134363296	0.6381120532126258	0.2564978375454937	2.6303381026687727	3.254700423112886	3.4040642652007875	0.9948229327524547	0.19058988916396466	1.814562525382408	6.07571080460223E-4	3.0962654891426893	49.81774831108176	163.78766189050498	-512.8916677539014	-289.11959774707384	-545.3110392728291
4100000	-1601.8473348698974	-1353.898309997082	-247.9490248728155	0.23597712143538851	0.09265904845568873	0.354778560770382	0.3165852693385413	0.3363806854905901	0.08905275664522792	0.28919753325980435	0.2853690246043775	0.09383811178882168	0.04715133294511022	0.6101674406843862	0.2488431145816813	2.8088467483308	5.4547053556684135	3.717538107280047	0.9307293718284928	0.27428731556054337	1.79465345247682	7.309729869040283E-4	2.4939237767737734	47.191142416838794	150.42822681618753	-511.2187961835442	-289.2036600657853	-553.4758537477522
4125000	-1636.8543866153097	-1342.4067142269084	-294.4476723884014	0.25065233913598434	0.09497625184052189	0.32848863722724375	0.3258827717962505	0.34074076875945486	0.0755666198641595	0.277942085636952	0.30575052573943357	0.07616053572638688	0.052844250910779475	0.5868524546408712	0.2841427587219619	3.272491805635569	5.871002278506573	3.613659437160968	0.9799690951435113	0.10420008810175466	1.9157354314935189	7.110063552254736E-4	4.264548979301292	53.45425178807074	185.60279783845724	-507.72657088833466	-286.1624825123003	-548.5176608262735
4150000	-1626.1092413014558	-1341.8215925974914	-284.2876487039644	0.2129012320630081	0.1280815972873283	0.3235743616511442	0.3354428089985198	0.3393603488225941	0.07214873220139882	0.24314564728624882	0.34534527168975815	0.08270372467556258	0.0379063900578359	0.6565719196460434	0.2228179656205574	4.697298481397287	2.426659043078315	2.6561026400064898	0.9807684409146535	0.22265664848454014	1.7964833317480249	7.897850171598924E-4	3.63599822306564	48.19093896052106	170.93063806478008	-502.70291204695354	-288.3719946468261	-550.7466859037119
4175000	-1628.1885678895046	-1338.8244748775578	-289.36409301194686	0.2530113132691134	0.11670461059177267	0.30451135140997426	0.3257727247291402	0.3547091983113536	0.09369105660032037	0.247920319788153	0.3036794253001728	0.057481919462042085	0.05359124547188297	0.676071113405662	0.21285572166041214	4.625023882165646	5.080683835155494	2.4099376231638496	1.0266478610804417	0.0918147086535068	1.8816643248426308	5.488812221120127E-4	3.9274163202984806	48.921337197514816	177.11668103812653	-507.8029460566178	-286.6507928822811	-544.3707359386589
4200000	-1656.8465173557265	-1345.5386030779462	-311.30791427778047	0.23593037592043653	0.11079830371100427	0.34930976981572087	0.30396155055283874	0.292046296259783	0.0724553655098985	0.28362923118605315	0.3518691070442651	0.09191622258731932	0.045326499357888336	0.6135896571707268	0.2491676208840648	4.834884096677106	2.455117939798531	3.830216590321015	0.9689202446584815	0.052575596711554484	1.9783561597950103	6.440234570463369E-4	3.9093944085905	52.592915487873036	196.62529462099894	-504.8183158293637	-287.2349196622087	-553.4853675863739
4225000	-1640.5145716262823	-1351.879790383202	-288.6347812430805	0.20679626524016703	0.15827727070069258	0.3428790983289086	0.29204736573023227	0.33089476522470807	0.07209013632856755	0.24029428663766045	0.3567208118090636	0.0893947329578231	0.05378154369686996	0.6137000070763006	0.24312371626900592	5.57967717043839	3.185109367713233	2.8812980281522114	0.8152682783302692	0.3707410520041372	1.813110994800505	7.671676108128882E-4	3.5536516715203	47.371102713940296	172.62912783823558	-510.66744174164444	-292.2585224419015	-548.9538261996559
4250000	-1638.188625901903	-1350.1717910666803	-288.0168348352227	0.24055461968100283	0.07403659262747568	0.3724642759079117	0.3129445117836103	0.29672367546880196	0.06113127589002131	0.21652634903292958	0.42561869960824666	0.05795316823648224	0.06006233872324147	0.6801725963503162	0.2018118966899596	4.447028577865837	2.3809841003448606	3.881119391242777	1.3009978187120461	0.07399754237413525	1.6264379618600726	6.522402439169617E-4	3.774300116540467	48.69649192358087	170.52834997339102	-507.7727611509575	-289.6261529200623	-552.7728769956605
4275000	-1607.5249875887312	-1348.2673318847965	-259.2576557039347	0.24922118235470883	0.09239047395394885	0.32224960222425886	0.33613874146708406	0.33177478559967233	0.05250720007360023	0.267765873091488	0.3479521412352389	0.07648092102493391	0.024329046090520057	0.6760531645675002	0.22313686831704546	3.499703545472558	2.74202992241078	3.414129768030415	1.176855243424094	0.13191208793807876	1.6920748364636624	5.728073809953781E-4	2.819453883460139	48.7223596346184	158.88985378050904	-510.6495591419997	-287.2176022358239	-550.4001705069727
4300000	-1607.5846455358496	-1355.1368197815866	-252.44782575426305	0.27882795241820973	0.10817578887271337	0.41549457716173765	0.19750168154733985	0.3865250531864142	0.03430098861563834	0.24281867421847814	0.3363552839794687	0.0874649330452174	0.042484025157054975	0.6085249668643465	0.2615260749333808	3.873631154273855	1.6514172114837535	2.2167074581794117	1.3599087428921866	0.06956756498702242	1.5722375432774263	9.8691164591685E-4	2.760441996721114	47.721207625924656	150.22946517557364	-515.680538096989	-288.8266399521477	-550.62964173245
4325000	-1593.8603824726795	-1335.8760492124381	-257.9843332602413	0.2093691718249801	0.12410399511617212	0.3892603238466275	0.2772665092122209	0.30348910611506974	0.07023824787472013	0.25435875224968985	0.3719138937605198	0.07671110395582385	0.05086025904842927	0.6374357756370467	0.23499286135869996	4.939527601160463	3.9286362578549863	2.4156815118402464	1.1130843406126114	0.11484421642936754	1.7726099398180868	6.226852932780157E-4	3.1792328251755744	50.052884299827106	159.40643325843487	-504.20649045674077	-286.27076968663897	-545.3987890690585
4350000	-1622.0999393069212	-1349.948837577584	-272.1511017293371	0.21091117821331276	0.13679296812096173	0.38548766596497314	0.2668081877007531	0.3587673537051706	0.055730981886659633	0.2928989594761595	0.2926027049320098	0.07889601410025567	0.05537896787644831	0.6480359552459847	0.2176890627773112	4.111664336252903	4.68334183102014	3.4710440192100918	1.3430864587732307	0.0943037859524643	1.5642435003160873	8.762562158924513E-4	3.596160010705581	46.54599703503666	158.38097696477683	-514.0819689712865	-287.1844516655806	-548.6824169407171
4375000	-1626.244972022393	-1350.8307163914178	-275.41425563097533	0.21558218492797146	0.12275395832942325	0.3543485450418022	0.3073153117008038	0.31121779053602994	0.07377042294251619	0.2737356650060648	0.34127612151538855	0.09535812840286974	0.056165161761668816	0.6789078556530251	0.1695688541824362	5.94984431374924	2.578546109065766	2.702409847993365	1.0196103208091871	0.22916453313954177	1.7513185285313204	7.263996848366898E-4	3.411736358921964	48.81343412229189	161.40260845607375	-507.34741620341197	-288.9665375034489	-554.516762684557
4400000	-1584.7993533451956	-1337.4571281476467	-247.34222519754903	0.2521301190527052	0.1341345079493689	0.350046495427706	0.2636888775702207	0.33067289868246114	0.09689026079854886	0.24366152440300118	0.32877531611598815	0.07643911625789283	0.048920803434239	0.6556578023880484	0.21898227791981975	4.060223487343185	3.8988342980154176	2.5802031936563097	1.1766409657048222	0.1241466757200089	1.7000535060309117	6.981574119173164E-4	2.701011036389719	48.331304804229596	147.05304132218373	-503.1567830602365	-286.8502004615723	-547.4501446258379
4425000	-1595.390517647057	-1340.0235756930897	-255.36694195396728	0.22853707351381158	0.10009404729474713	0.3944971438922816	0.2768717352991605	0.36565344596391464	0.06484522880917669	0.23240622882624415	0.3370950964006638	0.10620829855780971	0.02138820457939504	0.6412079550572458	0.2311955418055493	4.0753121847524145	5.074506657552309	1.9495460341322435	1.2018010703445372	0.09409354013454264	1.7050663469987568	8.596104201041067E-4	2.398078587532561	46.7782523061252	149.83628279814417	-504.6515032478734	-285.28064413053244	-550.091428314684
4450000	-1596.6106902885035	-1338.8370736760426	-257.77361661246107	0.26230680973739157	0.13403595932488066	0.3172150231068101	0.28644220783091856	0.380774343410075	0.07905140777241029	0.2645150485396145	0.2756592002778994	0.09320616758161758	0.04401713118001043	0.6115593306925969	0.2512173705457749	4.6019658435661945	4.456795726332085	1.7262168612117483	1.1082224100336306	0.10609029587618887	1.7862026388998689	9.011402795116879E-4	2.544568314783399	46.7492457957548	156.09489710618186	-504.89567778776	-286.7993026624434	-547.1420932258392
4475000	-1613.5641447079024	-1334.9504756940196	-278.61366901388294	0.282036464314713	0.09969386044263456	0.32418235646944576	0.29408731877320776	0.34738822770864675	0.09727224869049768	0.22714329638236117	0.3281962272184936	0.09505039312620923	0.04368857218396808	0.6181789100189734	0.24308212467084941	3.9853666512876695	6.294153265241507	2.9381479467942726	1.0872826018650312	0.13768137991075824	1.7754516496616672	7.442534458795507E-4	3.219157882102009	46.94821847956998	160.7370286216967	-504.0881478436481	-286.8640485701991	-543.9982792801724
4500000	-1634.3853250656243	-1343.988743188028	-290.3965818775964	0.2260037338420499	0.13505878056954734	0.3576224700724473	0.2813150155159565	0.3359820181481699	0.07442325070191914	0.23560210484202673	0.35399262630788336	0.07689579958754345	0.045424602622006906	0.6685419170489155	0.20913768074153397	3.4429046098085516	3.7358464812720915	3.594164839726901	1.147810321515488	0.24906725205000244	1.603826285108397	6.205857130991765E-4	3.6866172739474883	47.35210606990855	172.5039104359767	-509.61712502972364	-288.13639485170154	-546.2352233066028
4525000	-1626.5163994562008	-1346.0686292434907	-280.44777021271017	0.25115540968316713	0.11697723978623202	0.35214648677186494	0.2797208637587369	0.40901821106923275	0.08479305066321183	0.2516715731147174	0.25451716515283695	0.10274534881307876	0.048663515678933816	0.5845373942146656	0.26405374129332193	2.9863371897621622	1.7978495305602173	2.9695176035057194	1.2776809243227676	0.19308271829967627	1.5305586474933828	5.877589135330974E-4	3.20960828751673	51.18554690729282	171.56587448130816	-503.6807259744665	-290.3054856748543	-552.08241759417
4550000	-1650.083735419763	-1343.2611339987295	-306.82260142103337	0.20180644668171602	0.16607490390960944	0.32691189516153357	0.3052067542471419	0.348251326030602	0.08890864837615578	0.27799603363065734	0.2848439919625838	0.07398169523722738	0.054794375410467916	0.6375890449986321	0.23363488435367302	3.2455870826805935	6.682891618878631	1.9212413532998593	1.1444702390583927	0.07263643916528693	1.7835812752956492	6.79811403980414E-4	4.316868246258183	51.33260344127453	189.34037212527437	-509.38502083314586	-287.1082429209862	-546.7678702445975
4575000	-1618.2003175451352	-1334.0336039183226	-284.1667136268126	0.23347609542879116	0.09040076705635108	0.35368109512404955	0.322442042390809	0.38009932733388335	0.03599790337053108	0.2589303316206401	0.3249724376749443	0.07822934734055165	0.041767681117466655	0.6679439408495129	0.21205903069246929	2.228499341503415	4.330303742117624	2.8795616200907697	1.1140753416597982	0.09631824484711068	1.79014962940576	6.696010206673421E-4	3.2092275196275346	46.9902662852381	164.146071326842	-506.6387832592506	-287.57624800913914	-539.8185726499328
4600000	-1621.1094469961515	-1341.679038450936	-279.4304085452154	0.21806495620163743	0.14171762287411552	0.3265171635542913	0.3137002573699565	0.36272990094194874	0.056670639220063226	0.26481466297373346	0.3157847968642535	0.0815559614990586	0.05380344988192564	0.5947872391307564	0.26985334948826	4.247593807568539	4.515777729675608	2.4343944904140087	1.1764145311706369	0.1392693704161691	1.6851561676092475	8.008601755148043E-4	3.702739768825745	48.69628609979291	169.05935504016375	-506.86098435173705	-285.4756963724522	-549.3423577267469
4625000	-1612.1100074854699	-1343.0385985105734	-269.0714089748966	0.2764355522474407	0.14241198703292154	0.3192399889423682	0.2619124717772705	0.332791670718535	0.046255088435941144	0.2328237843103651	0.3881294565351577	0.07362086620716436	0.06254341202362708	0.6382697817629956	0.2255659400062134	7.020762946072525	3.6295186669388637	2.586421664055304	1.2021209912473387	0.11925078666272877	1.6795907030006367	8.232477247322908E-4	3.2731642920190436	46.5598525631341	159.93201898149687	-506.9589084018435	-287.32475129111873	-548.7549388176112
4650000	-1595.8094655261818	-1329.7631458421629	-266.04631968401895	0.24568129182648749	0.10129272046684884	0.3428263050243366	0.31019968268232806	0.3541644190118576	0.06441527098660858	0.2699800197831771	0.3114402902183556	0.09881624376149928	0.04232915779681607	0.6465710758600108	0.21228352258167432	3.918045751349606	5.435352439878836	3.060189140952772	1.1752332018877876	0.11084751110559014	1.7147537308251382	7.448010969159613E-4	3.370016308249121	47.62979291525179	158.94839821189439	-500.9584211813803	-285.91712074358895	-542.8876039171937
4675000	-1619.243789342851	-1344.796574089014	-274.447215253837	0.22068321151091064	0.138599600966936	0.3281013105489252	0.3126158769732292	0.35598461519122876	0.06882787416114608	0.2452630901605479	0.32992442048707615	0.08837026786757779	0.050568694547624644	0.6123201615568494	0.24874087602794848	2.6757531722374592	2.821591157620449	2.5611701267713043	0.9700678848534022	0.33559120171665874	1.6941983795482913	7.031572980816002E-4	3.0740945540747515	48.55049758362184	163.6582964670998	-505.7396333871114	-288.86653259348026	-550.1904081084225
4700000	-1570.5772043721486	-1346.7220846016114	-223.85511977053727	0.25991879184680916	0.10882225379020287	0.3345028975508045	0.29675605681218464	0.31135616351893664	0.08034479147709611	0.283838001759385	0.32446104324458097	0.07607029388722936	0.04113387254918066	0.6346458476814585	0.24814998588213186	3.318915386908109	3.3642341174552977	1.8082729491800202	1.3060470261637112	0.27205994954211055	1.4233503910854366	9.245262967470613E-4	2.050137651011775	46.1525609809096	136.51268470767997	-509.9185449569814	-289.38314594328625	-547.4203937013439
4725000	-1613.934935188621	-1340.8980527952024	-273.03688239341864	0.2501062043633503	0.1188958707658698	0.3237294513526744	0.30726847351810677	0.34485145218711083	0.07569817226979739	0.2609587135254381	0.3184916620176526	0.060583053470822726	0.04531083904609567	0.6659165579118321	0.22818954957124987	2.912182152092575	4.897212878474485	2.759749041494527	0.8338175217561904	0.08731360544779133	2.0780775276615264	6.515880748621787E-4	3.312988386993413	50.0142111630263	170.68397360838964	-513.8040882269015	-285.29310275579076	-541.8008618125101
4750000	-1636.7286226038893	-1333.8065552019962	-302.92206740189323	0.21801850680677817	0.13306305468884966	0.36300042074023336	0.2859180177641397	0.33335077580383393	0.07460125295247601	0.28827396168818764	0.3037740095555013	0.07690638225436867	0.04503119254442097	0.6226843358432823	0.25537808935792833	3.472057571714083	4.160702661093785	1.9255926100960399	1.0317948278742064	0.15589193334735477	1.8124646427206987	6.295444215778656E-4	4.552123472085014	49.38982104180752	189.36107413615326	-502.51326314962864	-286.7360460760499	-544.5572459763176
4775000	-1642.8196355715247	-1344.3307388697776	-298.48889670174714	0.2796364467096952	0.09808163740939234	0.3538241044829975	0.26845781139791597	0.34122175346043565	0.06663058685362819	0.24709909873488278	0.3450485609510522	0.10921927357383168	0.04588730133166533	0.6019522947962148	0.2429411302982883	2.47523471854594	5.427772524118322	1.9179319798066905	1.0273027201796803	0.10422976860412052	1.868597524169437	6.187841926615475E-4	3.1570213460488805	51.1402439482682	185.4897230633135	-509.7022005141454	-284.34444418542824	-550.2840941702042
4800000	-1625.7537011833235	-1344.6762793863165	-281.07742179700693	0.1864358518237541	0.12972426846617569	0.3559759471003711	0.32786393260970004	0.327947614567036	0.0767155289476451	0.2845010871018234	0.31083576938349416	0.08328595978456682	0.020279239214548127	0.6620559578492248	0.2343788431516603	6.159965007333595	2.7187136439264323	2.607980749783704	1.0209510978243508	0.1278991387138853	1.851249530594263	6.398647818395466E-4	3.082422079062804	46.56187925723948	161.45059396514685	-510.25428197826255	-287.5946859912119	-546.827311416842
4825000	-1623.948045772393	-1341.3842780746706	-282.5637676977223	0.28217943604130225	0.08476678144076517	0.36632250678203143	0.266731275735902	0.37581593400887114	0.06662793094430706	0.24180536427398452	0.3157507707728359	0.058865954802410705	0.04401421896741103	0.6271607802559681	0.2699590459742102	3.349364034214515	4.435282644932668	2.6361430159844694	1.183447170267003	0.0891445914021823	1.728281796284469	7.06800091417506E-4	3.1362552212378403	46.64395909712418	164.68942049913568	-505.0455063406561	-285.11357707352863	-551.2251946604858
4850000	-1631.4991945992988	-1345.1319036807008	-286.367290918598	0.2789314515083332	0.11669588067981179	0.31916463653266863	0.28520803127918726	0.3470218834889476	0.07294505901542389	0.22266199294533354	0.3573710645502937	0.06553055048340434	0.03343963757855706	0.6632987785389295	0.23773103339910928	4.263694684262203	7.676917704837106	3.0601072223982513	0.8856609098867466	0.10514242183977623	2.0086521964157975	6.070316581196579E-4	3.442136835386366	48.3882429311486	167.33287349425007	-509.8663916318885	-286.7221462752573	-548.5433657735551
4875000	-1613.8516367058646	-1341.8720119279706	-271.97962477789395	0.2342558966884755	0.1289186637447855	0.3466225937927411	0.2902028457739989	0.3291167264731872	0.05593821433531436	0.27241246772077726	0.34253259147071985	0.10510207970342796	0.030968186433714812	0.6476859586046032	0.21624377525825392	3.384071950161288	2.575790143478226	2.7419115770107454	1.0586059377709025	0.1141666256617048	1.8275065124615417	7.256411124252331E-4	2.8488302272706685	49.48904601443661	166.22523255497916	-510.01259267803255	-286.48634019318035	-545.3730790567578
4900000	-1604.551484684591	-1348.9361476581275	-255.61533702646358	0.25996887845799643	0.1259384770855334	0.28591612211736955	0.3281765223391016	0.38741941519896056	0.06730460536899126	0.21340162304004404	0.3318743563920028	0.08711772175356251	0.031927889964955526	0.6827465313154535	0.19820785696602827	3.4993507003306155	3.8658051847547394	2.74525660503809	1.0049211823619169	0.14940048285781177	1.845701768981997	6.986786380891234E-4	2.792277191063074	48.75291906009036	158.8990600351206	-509.34097420914463	-287.06391546701445	-552.5312579819683
4925000	-1603.6452910845417	-1351.388358001624	-252.2569330829176	0.23200565378146898	0.14666169050798392	0.3794814523448518	0.24185120336569602	0.3174608861869538	0.09401091186675284	0.23126232984085268	0.3572658721054393	0.06667456201892784	0.05439757608011014	0.6023102957546165	0.27661756614634553	2.8784599714827612	2.499555908968375	3.3565493906863564	1.1802407656712646	0.02497191641402763	1.7956456072750493	8.208711938834522E-4	3.0365625064283344	47.08371035299756	153.70544954292862	-508.12842242789645	-288.54515964794206	-554.7147759257854
4950000	-1632.009772485019	-1345.2736218827483	-286.73615060227075	0.22123103358842836	0.1275699409314235	0.3541375387970107	0.2970614866831382	0.39107220814033594	0.06644674111644533	0.2778847484895823	0.26459630225363506	0.10678941282138622	0.04385415091324364	0.5879005842766628	0.26145585198870724	2.5856244324661533	5.088968618367435	1.9093365315449167	0.8989692346537952	0.0991322770942477	2.0014173893693576	7.026074168283407E-4	3.9865526589300293	50.022255764688246	177.31029935396992	-510.7572729415508	-287.2887904217773	-547.2275585194202
4975000	-1635.7804212571818	-1343.515666899807	-292.2647543573749	0.24791834181549477	0.10761678404463647	0.3571440763578596	0.28732079778200975	0.3061567455598401	0.07717177939571716	0.29115042406833463	0.3255210509761066	0.053101183172439614	0.04267043011896253	0.6798382253068075	0.2243901614017905	3.9439942793694707	1.9990535439713442	3.480570008464479	1.161424771519662	0.20733857811184375	1.6320053397566845	6.172122976221114E-4	3.476819092276134	50.29062370102302	179.55892042409022	-506.9313865200041	-288.10339035799944	-548.4808900218036
5000000	-1604.885665862055	-1342.7196775267903	-262.16598833526473	0.24769795966400218	0.14482363455169012	0.3559443234478047	0.25153408233650354	0.37878293057875234	0.047966379505288086	0.19615079085709897	0.37709989905885927	0.08684691832932043	0.03207129427122824	0.688791428067826	0.19229035933162536	3.464967249835637	4.195759346352197	2.298416632048989	1.0613503135894473	0.09496069823579344	1.8439811325251863	6.862710809731518E-4	3.021248736327009	50.30242098583466	160.909703015786	-506.89337521758574	-287.9265455542966	-547.899756754908
5025000	-1647.9705383030296	-1357.493758749616	-290.4767795534134	0.19205558625633384	0.10156391302780568	0.392618277606329	0.3137622231095319	0.3144591577555832	0.07024393902082711	0.2584345314398109	0.3568623717837775	0.08578653597392127	0.07251623632784196	0.5572300336976576	0.28446719400057946	3.4434708891970525	5.797060615833108	4.048743678787809	1.1499858574794486	0.05046798124656997	1.8002603796429326	6.985942926842795E-4	3.213543232789009	46.260018424308925	167.13023887488418	-515.3202944760222	-285.7055908639796	-556.4678734096144
5050000	-1623.0244306766324	-1344.4537591428302	-278.5706715338021	0.22551591124666615	0.1343574374199472	0.35033878066405716	0.28978787066932993	0.36399338810885334	0.059717706553768686	0.26187829131620227	0.31441061402117415	0.09112655145141765	0.033379936809402495	0.6122058483638477	0.2632876633753325	3.972247839520369	4.535118218667133	1.5886727377991443	0.9256679189645998	0.15631755335817415	1.9176605653865824	6.969982246440892E-4	3.576988108630635	46.219004813128265	164.13922802891813	-505.68538445683816	-286.2182222504274	-552.5501524355648
5075000	-1623.4436873836696	-1348.726504043293	-274.7171833403766	0.18828186034009375	0.12019628976696352	0.38118956680194127	0.31033228309100186	0.32628730219714186	0.07102943386150835	0.28979847641631756	0.31288478752503057	0.09163395341301184	0.054286633023346895	0.6259205379518599	0.2281588756117818	2.382442715273567	2.2953708620197424	2.109698730521775	1.1098444316008762	0.16834849978456534	1.7223301373364683	7.51419786475187E-4	3.5405206003152787	47.3237772328106	162.55891843629945	-512.3516375804428	-287.199571216073	-549.1752952467771
5100000	-1632.7400436430216	-1336.9364665716425	-295.80357707137915	0.23462227798464702	0.10501878567747801	0.3872914470588931	0.2730674892789825	0.3240129598224756	0.08367568784913654	0.2847003077128108	0.30761104461557537	0.06788947355412767	0.027366028080280894	0.6015980600124279	0.30314643835316385	3.857877682521579	3.7394279563169865	3.0926622137837274	1.1086848802505354	0.14431346318049731	1.7475192036177805	7.064022685165789E-4	3.456088842748872	49.48352286603919	182.98303482171733	-506.5045518338741	-286.48599891480234	-543.9459158229661
5125000	-1659.4897808720723	-1344.21169590231	-315.2780849697622	0.22094614391552697	0.12601301665877343	0.35567641527606464	0.29736442414963565	0.3780936099935668	0.06888942331926373	0.24838563194002497	0.30463133474714293	0.09440842461422863	0.027238989842109686	0.6503157427232801	0.2280368428203819	3.9620494117260927	3.9859201914119535	2.9655058782191084	1.3687913977159525	0.16688274418956245	1.466082007607419	6.314978774215435E-4	5.117603900356698	47.52471778645235	191.99369992594922	-506.91464894420704	-286.2016567541051	-551.0953902039979
5150000	-1617.8833692896872	-1340.1502875148917	-277.7330817747955	0.21982706441044256	0.10611034375396693	0.36040632948233636	0.3136562623532549	0.3224306935258424	0.07717114571837409	0.237446437437823	0.3629517233179587	0.08524213587681628	0.04370499950932727	0.6374067311504821	0.23364613346337457	5.010095995651284	1.3768482865965281	1.742570916537403	1.1181456710678719	0.150815614056562	1.7316013133092234	6.66517640752219E-4	3.73008927697712	47.72734390758527	161.12881176512263	-504.7846749294036	-287.98971427053283	-547.3758983149554
