Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
725000	-32439.056823754137	-31915.817515459898	-523.2393082942405	0.18258422492992962	0.25775515592241893	0.3428540057824637	0.2168066133651879	0.18569954252778414	0.2805276271505878	0.07565067778094385	0.4581221525406849	0.11825423913287601	0.40239678311028115	0.1533464104036056	0.326002567353237	2.38426035448383	3.395406930382009	4.512007915763384	0.5656347542272485	0.6698637782471478	1.7624330615933506	0.034695732888059334	21.83910054792515	66.85245705306717	494.3941279571305	-8464.228343004846	-8652.069712588465	-14799.519459866584
750000	-32439.99778866798	-31908.17133438358	-531.8264542844	0.18288094087750656	0.24898960006083198	0.361051961928301	0.20707749713336077	0.20187602880905964	0.2878692970822334	0.07800705470299406	0.43224761940571355	0.1131554055117177	0.3939913960936357	0.16167662341889413	0.3311765749757523	2.006295326096508	3.68218113081565	4.548068834008135	0.5841407453835961	0.7070635356739072	1.706815436777655	0.033206214290102246	21.75808792411934	71.86262819621614	518.1271628619502	-8457.118091271184	-8648.531692431217	-14802.521550681178
775000	-32434.850587211993	-31911.726742468287	-523.1238447437066	0.195790290114837	0.2441495626499672	0.3507423135058949	0.20931783372930118	0.17926957272433391	0.28234346232855706	0.06905056100648116	0.4693364039406285	0.12360011635414654	0.38615863399782907	0.1517976582873895	0.3384435913606348	2.1897963444183035	3.2518087294868687	4.341800238106036	0.5674177145190097	0.6784594252598103	1.7520629445760307	0.03420828650749383	22.211793785952867	65.8077804793761	496.86430182048434	-8455.703121634382	-8645.568806427209	-14810.454814406696
800000	-32438.55810040817	-31912.62906745579	-525.9290329523808	0.18130803690957473	0.2572554788297202	0.3575898743639644	0.2038466098967409	0.1957171873426419	0.26626063975838954	0.08317858474136834	0.4548435881576009	0.10777956064615198	0.40323601936451453	0.16280503620069153	0.3261793837886418	2.3087030611030546	3.5888011840011993	4.59165450250024	0.561960339275603	0.6836589298174176	1.7522948277606711	0.03342952974267358	22.886618644530902	68.17805621623859	502.8749502697274	-8464.007479508424	-8640.099597665449	-14808.521990281917
825000	-32459.199198633665	-31932.339680002347	-526.8595186313178	0.20010217309602474	0.2573176498192883	0.341911386293859	0.20066879079082828	0.19560853269654435	0.2816543408757819	0.07823769997130925	0.44449942645636514	0.12115650857554466	0.3804131626671233	0.16809206501538348	0.3303382637419484	2.24095262154933	3.9459423930889646	4.644256717749041	0.5775829300660007	0.6976349524877815	1.7227706075893872	0.033035259875430344	20.698771063538413	67.98456564005731	511.7248506487013	-8470.432006423809	-8642.542267274182	-14819.365406304352
850000	-32453.35330216815	-31925.362191672502	-527.9911104956469	0.19751226741747116	0.244424889102671	0.35231868690410206	0.20574415657575607	0.17772876455966116	0.30462135787098216	0.07091290967204633	0.446736967897311	0.12003025166815906	0.3851288642546623	0.16205606451587634	0.3327848195613021	2.2784961008815015	3.1988951935648986	4.544407293647252	0.6028446798057902	0.6992408974856054	1.6960232068981538	0.03261768174980459	23.474332476874057	66.51584935779263	507.10731950022637	-8455.756190056685	-8662.051421830552	-14807.554579785266
875000	-32438.291024047503	-31913.042132264596	-525.2488917829065	0.18623179409954616	0.2588448156786073	0.35607030548331176	0.1988530847385352	0.18277384317153894	0.2925213577368595	0.07370365680088635	0.4510011422907157	0.11640808451168697	0.39213587142739803	0.16439294045605699	0.32706310360485785	2.0902495011602444	3.5065869831250476	4.3052716359259575	0.5795256046784405	0.6856658895246293	1.7328062467715875	0.03373426176668608	21.145690985173257	66.07370544021806	501.65162231512767	-8467.979606855284	-8641.479690209148	-14803.582835200164
900000	-32434.131831645722	-31906.74762636484	-527.3842052808819	0.1959636097727241	0.240566831199856	0.35597152092942796	0.20749803809799242	0.18493590003138602	0.29278457365415284	0.07528401174443167	0.44699551457003006	0.11552344307346976	0.394557771849305	0.15725035276589974	0.3326684323113252	2.2744661490162854	3.491735059877354	4.697428234196799	0.5718142804876084	0.7084916118200549	1.7176551280756087	0.033630137990234156	24.43189518751783	70.3313632206347	512.1461349872347	-8454.17439657936	-8648.75489898782	-14803.81833079766
925000	-32446.31763682084	-31918.194279604802	-528.1233572160378	0.19651705692713267	0.2550254168241045	0.34646566739376955	0.20199185885499382	0.1957109715466502	0.2733511601006005	0.08538970812472751	0.44554816022802224	0.11093274136736671	0.39866887579743865	0.16209930041036913	0.32829908242482514	1.9993131171302116	4.061638912092685	4.395396546282089	0.5883480216744738	0.6967807196736909	1.7129110111359973	0.03370578343907437	22.67315115757613	75.51608444623217	530.3029754999538	-8458.739169011014	-8658.183172326804	-14801.271938266986
950000	-32440.631040329477	-31915.29538802178	-525.3356523076984	0.1948672615054602	0.25464117164577266	0.35102920513655667	0.199462361712211	0.1884783390320205	0.27659944929110847	0.08244151878293815	0.4524806928939333	0.1167209507476354	0.3840207258957276	0.15855676294202603	0.3407015604146106	2.043740751717823	3.6172521082979636	4.263465824262073	0.576907513066734	0.698852099729924	1.7222256610750861	0.033805662940348875	22.200753003258757	69.54426571253016	509.1715152471238	-8461.25788603356	-8647.735758347048	-14806.30174364117
975000	-32444.52041302424	-31918.99445586522	-525.5259571590192	0.20113910425677595	0.24978123735527685	0.35760054474612685	0.1914791136418208	0.19628562693694637	0.2837032120529318	0.0814049442114036	0.43860621679871853	0.11479949497529757	0.38811508726689925	0.17133142976089016	0.32575398799691263	2.1962002768553583	3.505774039568555	4.598014252043321	0.5694746171502578	0.7030741306936397	1.7254011312853874	0.033257455494353085	21.14843185829656	70.24608016513305	509.82406793806615	-8459.112505226158	-8654.999341852268	-14804.882608786795
1000000	-32457.295474693907	-31934.272191363474	-523.0232833304326	0.1982897496349382	0.25263516188492063	0.3441730830742659	0.20490200540587575	0.19497187124523271	0.2843805281271408	0.07635550667915408	0.4442920939484727	0.1127011520700463	0.3941013601824321	0.14066571500681627	0.3525317727407051	2.1248179994646303	3.6007624561881872	4.409832744470203	0.5937493068582206	0.6834336104912574	1.7208825555403213	0.03421692713311912	20.127418178883595	67.07211549248845	498.69201841007555	-8458.113371755317	-8652.4379156028	-14823.720904005359
1025000	-32439.104022674055	-31911.14768548287	-527.9563371911865	0.19067251088442172	0.2469855440449205	0.35482938429373395	0.2075125607769243	0.19492284110897928	0.2797637687528957	0.07789239387841176	0.4474209962597136	0.10910965861254662	0.38493407113957095	0.1714839713398716	0.33447229890801056	2.272794115511019	3.527783112621668	4.600714144925606	0.5618694074114661	0.6938441355296732	1.742200120903676	0.03357206486128727	24.56829163239193	67.60381159631042	508.34149969210694	-8451.85442979636	-8654.795530267216	-14804.49772541929
1050000	-32435.752640770752	-31908.216013359437	-527.5366274113137	0.19315418555584568	0.2457855774687209	0.35477321770974	0.20628701926569387	0.1792433742674668	0.2953818182010109	0.07077162435590797	0.4546031831756147	0.10563089323000532	0.39561786553492356	0.16654406640865987	0.33220717482641077	2.1623987102654296	3.3141441793059623	4.517857509916064	0.5550868613091937	0.7002518829576312	1.7425426217394087	0.034006347103295885	24.0135869418444	65.92575750726604	504.11585777575067	-8451.922459407047	-8650.12096681505	-14806.172587137338
1075000	-32451.727542204462	-31925.647177460676	-526.0803647437878	0.18419609817388718	0.2512526339097748	0.37150488864170483	0.19304637927463358	0.18684204781868025	0.28135135601229916	0.07444379763900272	0.45736279853001827	0.10724899361158398	0.3916852925703372	0.1670472738871563	0.334018439930922	2.1094823272897143	3.330467419971721	4.2233652570438895	0.589579298589658	0.6861150762341268	1.7223512408837842	0.03386194455795675	20.082437435653432	66.7743378392231	505.4966203294926	-8459.864795363632	-8650.928085722984	-14814.854296374062
1100000	-32449.584905692835	-31922.46290457317	-527.1220011196623	0.19081417867552747	0.24623286414998152	0.36011088744975495	0.20284206972473656	0.210627811251756	0.2686164457797804	0.07155149351568436	0.44920424945277954	0.11198369933455132	0.3915471353354705	0.17187958364706196	0.3245895816829157	2.1083503444492115	3.6221548311695475	4.221154163613692	0.6024778275898187	0.6791228720721407	1.7165063376122767	0.03315569629116733	24.214056994779725	64.27521913034262	498.00447134174914	-8454.783056379858	-8654.546228229432	-14813.13361996388
1125000	-32448.22401954719	-31920.888356949134	-527.3356625980555	0.18959280034335407	0.27348086973860186	0.3391662156723856	0.19776011424565906	0.17531975294076976	0.2920305566166652	0.07394656392484214	0.4587031265177231	0.11528204484791431	0.3872708016195706	0.1679543654524106	0.32949278808010385	2.082485349457108	3.838987232321043	4.782758043588216	0.5756414114856065	0.68378700182231	1.7385508315086802	0.03426119615330561	24.37636135028359	73.5773957754108	519.0362151628277	-8464.492934764943	-8650.843702911163	-14805.551719273028
1150000	-32444.9859114604	-31915.28217615147	-529.7037353089287	0.21876898253183238	0.22761017416197485	0.35137652212999543	0.20224432117619792	0.2000285042355643	0.2858463171259923	0.09161780359963576	0.4225073750388077	0.11180214877310156	0.40031081816389147	0.15611136686735222	0.33177566619565424	1.9601497347501162	3.858625519381014	4.404211899229164	0.5639060912809294	0.692564746756793	1.741452524301709	0.03391721854047219	20.049819478521513	65.36546283655068	504.24022657724623	-8457.231442561919	-8654.715394130319	-14803.335339459236
1175000	-32440.748446723435	-31909.663931277362	-531.084515446073	0.19532519242468765	0.2513000826410696	0.35986414903683334	0.19351057589740986	0.20196763995101677	0.2908709962931367	0.0676389656816543	0.43952239807419236	0.11157865268478039	0.38674660649196285	0.16937339624095696	0.3323013445822993	2.2201565911874264	3.4247680337366644	4.33352826698537	0.5988560921039294	0.688822581774974	1.7104111170358758	0.03285875352990465	21.084979346039944	66.31969005423569	507.1347232088157	-8452.689538886325	-8651.808575541303	-14805.165816849732
1200000	-32444.86782664096	-31914.203459177294	-530.6643674636656	0.20608959575812577	0.2456786913103176	0.3328672312354607	0.2153644816960963	0.18038616559352366	0.2921101342553001	0.0826541662490267	0.4448495339021499	0.11452709309912318	0.3895043729113769	0.16126902440991264	0.3346995095795868	2.031226752975513	3.456216030062559	4.2662227357552815	0.5807159244456896	0.6957992400041121	1.721488244714224	0.03306432019531673	24.178999662326973	69.45076780645547	518.0338101390123	-8459.659406834713	-8657.692309352693	-14796.851742989887
1225000	-32445.508465792802	-31917.03836759969	-528.4700981931114	0.1969761022863488	0.24339029933701076	0.3642903530804791	0.19534324529616162	0.18854032241009888	0.2957180270991923	0.07749133856139055	0.4382503119293187	0.10881187105556411	0.4033389477581981	0.15297924140375818	0.3348699397824791	2.2644202544052257	3.8008469198881665	4.402580697453223	0.5871206014440148	0.6842989129016857	1.7266143932802218	0.034156416034492085	24.452465712693446	65.26100471287772	506.0557236737596	-8458.394934192125	-8658.383646638842	-14800.25978676872
1250000	-32456.72259889783	-31928.944651510166	-527.7779473876649	0.21353524292973616	0.2512598840017564	0.3393518437363565	0.19585302933215107	0.188336516429653	0.27669850856150546	0.0721185028983998	0.4628464721104421	0.12530833228278537	0.398712543562894	0.15412853883733904	0.32185058531698113	2.061799656771912	3.3300495606750724	4.69345464118285	0.5601303801677667	0.6732186882541995	1.7645563143407366	0.03295774429386176	22.35206044453447	66.82557739505499	509.39223366764537	-8465.207493886459	-8662.699750689118	-14801.037406934589
1275000	-32439.751203153402	-31911.41315131762	-528.3380518357823	0.19742626610918682	0.2449082529565973	0.3590895013715032	0.19857597956271275	0.18364094038487194	0.2925026908537172	0.08255182203762305	0.44130454672378827	0.11510295258114274	0.39413592235491834	0.16068717819535744	0.3300739468685811	2.0909383082410957	3.937468435104817	4.4069352824663035	0.5642991771141426	0.6707664056877557	1.7628596513748354	0.03371734181240618	20.360283074341407	72.22897114310402	517.5081251021483	-8459.218025973401	-8646.310417073506	-14805.884708270713
1300000	-32420.382076647922	-31895.753704407223	-524.6283722406984	0.19761192857861234	0.24593887955493401	0.3582064619019696	0.19824272996448414	0.21132624909078157	0.27804312166243655	0.08204735707513033	0.428583272171652	0.10817571486621735	0.3973514028298374	0.16136387054721552	0.3331090117567293	2.0492307828355694	3.8413111954955492	4.545963461324339	0.5929599205107409	0.6912309580436502	1.7138708353528025	0.03338597536422471	21.25304617425294	71.29869284167582	512.6863435450738	-8450.721339584497	-8649.32082020212	-14795.711544620606
1325000	-32434.499266147755	-31912.296719069323	-522.2025470784315	0.19756974736377259	0.23210458057498848	0.3655369915547386	0.2047886805065004	0.20945128735390922	0.2873133294441458	0.07034342249374272	0.43289196070820274	0.11357301372742609	0.401694908223026	0.15683336617647656	0.32789871187307085	2.157697954599813	3.5173067093309376	4.477143409497852	0.5446757717657053	0.6837437505484327	1.7694122670752224	0.03486194721318313	24.36688042219434	68.2742027383503	500.15574481300433	-8455.076497557442	-8654.754073175578	-14802.466148336302
