Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
14875000	-54734.36937547326	-53964.24539547137	-770.1239800018902	0.1125818451625435	0.023914362671220848	0.6442254861750653	0.21927830599117232	0.17917286257703835	0.5817762029304293	0.12838330106773704	0.11066763342479989	0.23130524602304536	0.18025286295060647	0.3149668986181145	0.2734749924082329	2.4236302099006157	6.2722091793863	2.6237840610412166	0.44173354403503623	0.6144783583589299	1.9411296859109604	0.0347088947513417	143.49200072326198	266.15021228704865	1998.1398251672588	-12113.0886219023	-14216.956433373038	-27634.200340196036
14900000	-54726.58498616275	-53958.723613524926	-767.8613726378268	0.10810617276821838	0.023488365685921896	0.63129663468323	0.23710882686263152	0.18156666988127498	0.5943827380607889	0.11440512050088361	0.10964547155705721	0.2352492820574664	0.1715342048743258	0.3282114181499943	0.26500509491821267	2.476032529721299	5.938724399474594	2.680500993034614	0.4472411961688384	0.5861983356677702	1.9639282833832408	0.03583302396796145	151.7534716433256	219.50396530830363	1887.1052787484093	-12106.436637706882	-14209.024680015089	-27643.262295802957
14925000	-54724.183280586156	-53957.10201456712	-767.0812660190375	0.11578026657301817	0.022300855083961717	0.6167330398681434	0.24518583847487863	0.1793580349567917	0.5953505090924744	0.11649009715409492	0.10880135879664368	0.233181943899273	0.17688379836972185	0.3127241944419417	0.2772100632890628	2.4798077012205484	6.02702134071685	2.7848086987285794	0.45146350822746417	0.5800343529066498	1.9658900603336338	0.03577181865757265	136.2328528471115	215.55016902642535	1848.9631189840877	-12109.227562048536	-14209.532770156758	-27638.341682361824
14950000	-54724.54326679164	-53959.57175507591	-764.9715117157339	0.11579358765309901	0.02503565724410984	0.6091184988662611	0.25005225623653204	0.17326456364689446	0.6041970575800805	0.11237398458540541	0.1101643941876245	0.23265614350927089	0.17393285714894777	0.3158148978205827	0.27759610152119785	2.502707827699803	5.748289274443245	2.7113390317254544	0.44305392280129346	0.5848949012626423	1.969399051758925	0.036872191238356694	139.6814565460127	227.1678731094897	1873.2783030011717	-12113.969124079158	-14201.69014083304	-27643.912490163708
14975000	-54748.19709176441	-53984.8163391438	-763.3807526206045	0.11390370338010034	0.023636022892541735	0.6253743214687401	0.23708595225861986	0.17270871258366147	0.5925733780901982	0.119098442707712	0.11561946661843307	0.22856609716170362	0.17979133552712512	0.3224342783949166	0.2692082889162538	2.343400563527222	5.667669292438438	2.5344130939194973	0.43884158065515183	0.6003032157025403	1.9581830206930444	0.03660316880250519	141.1931907488305	187.0399367907681	1742.6574899690545	-12122.092994095667	-14214.317848847651	-27648.405496200485
15000000	-54736.16185515254	-53967.38558790417	-768.7762672483628	0.1179846292488676	0.02313466526934859	0.6300212426635093	0.2288594628182763	0.1775561762513961	0.6045752551196308	0.1088116842408865	0.10905688438809132	0.2361935099089579	0.1762114180309796	0.3111101043479194	0.2764849677121422	2.316066626679039	6.192176887219892	2.8275388978059057	0.44130670229580543	0.5976070932718527	1.958425760157558	0.036223277618670446	125.8849781382927	253.40424465935774	2013.3469449879224	-12113.649450555558	-14223.004988791685	-27630.731148556933
15025000	-54730.65169867892	-53967.70999759826	-762.9417010806671	0.11382911939262516	0.021828613520046967	0.6079802255371873	0.25636204155014214	0.18707501477619173	0.5869068645092829	0.11320943015889101	0.11280869055563904	0.2220361234481632	0.17820160465175974	0.32220899461347663	0.2775532772865995	2.449893871905216	5.521225460547368	2.6306519312144494	0.46838650724674236	0.5850063320356717	1.9440756678949491	0.03721502796981538	127.63899615226528	337.78975575204845	2060.117073946901	-12114.551472989415	-14212.939638070278	-27640.21888653856
15050000	-54734.58515581759	-53967.35642059937	-767.2287352182238	0.11176232475755345	0.027078595746185957	0.6330141166960002	0.22814496280026197	0.18365615334926264	0.5827923757034905	0.1241125556995947	0.10943891524765675	0.23464148371645485	0.17824891720393551	0.3173386497684438	0.26977094931116496	2.456534938784731	5.567697583787087	2.59495116950105	0.44010701300632804	0.5663722403522994	1.9908545895604477	0.03690273361456178	120.74947492738633	382.33864608759626	2304.4510171308902	-12120.843519834641	-14218.931886640717	-27627.581014124004
15075000	-54727.939542870154	-53958.63525614492	-769.3042867252354	0.11770438006466735	0.02779856402720961	0.6188309903026367	0.23566606560548783	0.18498094580244914	0.5835364335104134	0.11763504422979282	0.11384757645734911	0.2304019025958685	0.17602003687897294	0.3203717244071011	0.27320633611805645	2.477705250705626	5.634954033739485	2.6839250252968516	0.45400516831549814	0.5881379461417191	1.9552569101538066	0.03636037255832542	141.0706389301635	473.9522674511332	2456.9227834579087	-12108.809842514482	-14210.974136146759	-27638.851277483678
15100000	-54755.19766188405	-53993.0856759954	-762.1119858886531	0.1172706242781845	0.023776037581041493	0.6291992120836881	0.22975412605708723	0.17443576965253407	0.5871009915859674	0.12051257862657472	0.11795066013492836	0.2279535044181566	0.17605469615416935	0.31450983475716227	0.2814819646705107	2.517825302585034	5.526413589541047	2.5856455276798944	0.45079581062472024	0.602445797054883	1.9441431342757507	0.03705168939763629	142.35800103123657	491.1781244187533	2424.4482926502706	-12124.417180902017	-14224.778238231442	-27643.89025686194
15125000	-54725.80454622183	-53958.166817012236	-767.6377292095964	0.11356343511079828	0.022165973891593083	0.6274959005498709	0.23677469044773913	0.17720640134663837	0.5930003373039211	0.11785339789225593	0.11193986345718938	0.22519013450694692	0.1811865557137706	0.3197786827843174	0.2738446269949638	2.54551918005394	5.8247643013796155	2.7218322127030734	0.4502919113001964	0.5951094680487201	1.9519809630858445	0.036198735861953754	138.8373396421401	214.2289307216013	1849.6813129594225	-12105.94099159666	-14217.701125553547	-27634.524699862028
15150000	-54732.59145849326	-53963.44001809679	-769.1514403964694	0.1149866998959712	0.024511082802654925	0.6313555865701963	0.22914663073117897	0.17379872396068263	0.5876113809829915	0.12253706631471943	0.11605282874161131	0.23509906782807047	0.17656899867856082	0.31243019991873017	0.27590173357463726	2.4248111660233023	5.407035517216963	2.5555339769210526	0.45817741778069637	0.6000520526737617	1.9391904220111627	0.03553979426247504	129.43603188750467	208.71982617770067	1865.131492871784	-12108.603253919027	-14216.97390180911	-27637.86286236866
15175000	-54725.78711944006	-53961.769923269225	-764.0171961708348	0.12289189650801235	0.027248581994224193	0.6167538519762477	0.23310566952151707	0.16988240620362371	0.6077698641828304	0.10863331301175916	0.11371441660179171	0.23081618041283303	0.17931787363947926	0.3168259879129138	0.27303995803477255	2.404109010782339	5.77936081914908	2.6000455439200976	0.44859814294180256	0.5973478520220878	1.9514282819072593	0.03710471551378581	133.61809226377395	434.9917464822153	2216.1954076063403	-12116.783310766426	-14217.563794722912	-27627.42281777989
15200000	-54725.698666947224	-53954.57479930934	-771.1238676378841	0.11649484395199457	0.02341476508876517	0.625605315989045	0.23448507497019633	0.17889973159623695	0.59167945364149	0.11781710837231214	0.11160370638996607	0.23300873099211708	0.1772688316826662	0.31764838678221785	0.2720740505429975	2.4082020055776137	5.380213118612216	2.7467838562720694	0.4510110811485867	0.5818115147587463	1.9645631711457536	0.035905958783422766	149.75785596609964	937.2208108425499	3351.840153188818	-12109.819234864282	-14218.384175105568	-27626.37138933949
15225000	-54747.29109885181	-53977.66847179012	-769.6226270616896	0.11715668620725506	0.02374546705487797	0.6239262552224037	0.23517159151546446	0.1780069458410948	0.5934773989672555	0.11388576255910918	0.11462989263254567	0.23527402915628398	0.17275775486860206	0.31866525365046394	0.27330296232464846	2.387639854022078	5.6427873496594385	2.531171867137283	0.4550197260126281	0.6073989169186325	1.9349862129068929	0.03459078678750803	134.08994637675312	235.57059940398796	1956.6520577830236	-12120.11370810287	-14218.12072050932	-27639.434043177927
15250000	-54738.14226328542	-53967.838151817494	-770.3041114679256	0.11650931994926843	0.026042890973342777	0.6342361200515884	0.22321166902580186	0.17760948795364084	0.5954944372807921	0.11299837998359798	0.11389769478197417	0.23641018506748088	0.18611543560956895	0.30548037862423033	0.2719940006987184	2.5194591618498605	5.930196542467158	2.7004353157534093	0.4572432481448882	0.5903757653552706	1.9497964305386248	0.03543769311354987	160.72298570158114	283.172971322799	2014.2927046524665	-12112.482821454849	-14217.343923856997	-27638.011406505644
15275000	-54718.91804949386	-53950.71225577426	-768.2057937196038	0.11602816334379558	0.026200804291460367	0.6190863490325093	0.23868468333223622	0.1845139454125725	0.5872620696655283	0.11509547848263055	0.11312850643927365	0.23766256671808117	0.1778738251415568	0.3215142630587957	0.26294934508156476	2.215474169007421	5.598863694652815	2.745046716501425	0.4509354770605053	0.6026073545404911	1.943842575432624	0.03556117146793515	149.4027061382347	342.6313394890363	2161.7253583212837	-12109.756099049042	-14209.710340394855	-27631.245816330364
15300000	-54753.85040575154	-53983.68877968054	-770.1616260709975	0.12640202027823794	0.02279636115278874	0.6129569714870282	0.23784464708194653	0.18303782125790738	0.5907183974655003	0.1186819930843353	0.10756178819226205	0.2234426963549139	0.1797862194582959	0.3174548516320513	0.27931623255473736	2.418148961562922	6.109726217236108	2.6571941069304	0.44692648308426536	0.6086804035225496	1.9417594299792993	0.035555872129488776	135.36114395204376	294.31520354461605	2034.693735989169	-12124.55420050034	-14214.94704171247	-27644.187537467733
15325000	-54733.37763872041	-53962.414211045776	-770.9634276746333	0.11087334146203856	0.025573858336101887	0.6291576344324158	0.23439516576944525	0.18256079087319324	0.591010674190566	0.11424530241926709	0.11218323251697851	0.23679027019808352	0.17999850523496966	0.31528271243867484	0.26792851212827035	2.5654160252804035	5.8519047865415255	2.7283517286425183	0.43160703483875773	0.5811276737745694	1.9845586582192372	0.03556598665495033	147.2052718636934	186.21733180013743	1825.3571724649348	-12106.978529906157	-14213.351545163649	-27642.08413597597
15350000	-54728.2300192621	-53963.62830200483	-764.6017172572687	0.11489168536566487	0.023708941875203015	0.6288186549215524	0.23258071783758105	0.1818298209941635	0.5824190500612885	0.12431077375032737	0.11144035519422511	0.2336158712636254	0.17562755316790543	0.32684248429958146	0.26391409126888593	2.310088981953536	5.674135286231007	2.745074235477286	0.45507603069032715	0.5974007135354614	1.9449283797298786	0.036134951193881944	130.6272332734233	282.1470989919479	1923.2351542119834	-12113.986202430116	-14211.469022420968	-27638.173077153744
15375000	-54746.60027570525	-53968.69545441191	-777.9048212933438	0.11619332663509513	0.025246822179128988	0.6301446870621615	0.22841516412361576	0.1804762405683796	0.5939289436196871	0.11403318291569363	0.11156163289624421	0.2281741220402909	0.17941382821621896	0.3159384850795351	0.27647356466395306	2.3809086211327766	5.913529470243007	2.7565681000898867	0.4327239646716564	0.5917130320569752	1.9728616888174226	0.03563786777906027	166.72928795361258	391.0782964236019	2468.8321311415148	-12110.294041427576	-14213.03784451594	-27645.36356846839
15400000	-54714.38562070541	-53947.89390520897	-766.4917154964418	0.11512185515606975	0.027058256250812134	0.6196207214572826	0.23819916713583694	0.18496194557530882	0.5879643673855477	0.11621379003250212	0.1108598970066458	0.22865725090022476	0.18384718077522366	0.32051552301070435	0.2669800453138453	2.2936290549990503	6.134025657163218	2.6227145721574954	0.4436714483995117	0.5888925617834768	1.96478680623796	0.03570348117986804	142.0342148684615	208.25504563555046	1864.2972043946406	-12112.975217822324	-14198.527153190886	-27636.391534195758
15425000	-54736.8879288083	-53968.91014348031	-767.9777853279875	0.11956582814306996	0.0269778287177558	0.6258734618399371	0.22758288129923854	0.1814438637727747	0.5892210561004532	0.12050134483688868	0.10883373528988777	0.23445494850675555	0.1797989253015787	0.3192617770013962	0.26648434919026764	2.3475213692104893	6.167232706961381	2.6182498180939975	0.4663864510955934	0.6119746508739279	1.919097881130933	0.03564684656630947	136.36287218445705	541.9001819073366	2546.2064954122743	-12113.410424719108	-14218.418252278849	-27637.081466482356
15450000	-54730.17691050815	-53963.269918317426	-766.9069921907214	0.11312503391267334	0.02868172988146395	0.6232231810602953	0.23497005514556882	0.17993095215061203	0.5951820349103645	0.11627398830704404	0.10861302463198358	0.23292254962228093	0.17836651162070832	0.32142744459193323	0.26728349416507546	2.4710369536240058	5.703347156933362	2.72980948857142	0.45026870037922273	0.5814412106377455	1.9656723208895994	0.035831463916744605	128.6750324123052	277.24664268580153	1970.9858494185942	-12114.701856119385	-14209.801989033416	-27638.76607316462
15475000	-54732.25796348046	-53962.31175824351	-769.9462052369487	0.10879795088107982	0.02710808056841233	0.6351331403283169	0.22896082822219208	0.1859506789485424	0.5802866205502293	0.12194051036197896	0.1118221901392535	0.22776580708299868	0.1767283827238704	0.3201599496573104	0.2753458605358183	2.391603010200262	5.688867107253378	2.7611271514081244	0.4572601854366173	0.5867723599365897	1.953382979319349	0.036477229163244834	174.49050547952584	215.92513857903597	1880.6281599264162	-12114.08922486656	-14209.602256880335	-27638.62027649661
15500000	-54723.63661557754	-53951.59468951584	-772.0419260616986	0.1133931993724954	0.026710610371391906	0.6208153064079982	0.2390808838481156	0.1809246930591101	0.5897939929241199	0.11518244347018941	0.11409887054658503	0.23675826345558407	0.17564322443176142	0.3174055249336535	0.27019298717899876	2.4302496481684916	5.659740647643363	2.583950388974947	0.44347102953273004	0.615485590621507	1.938393241891157	0.03483445434814351	149.14669874845922	430.767802305867	2345.847574237734	-12112.071561639345	-14205.187882044069	-27634.33524583243
15525000	-54741.54976881707	-53972.38333702719	-769.1664317898859	0.10878335734082195	0.025214689212233084	0.6205553458103218	0.24544660763662415	0.17527374355883057	0.5945487560755722	0.11758240459344502	0.11259509577215666	0.23126958545181264	0.17918815756367218	0.32262089023738644	0.2669213667471264	2.463625000638335	5.684551918291476	2.4704101271835666	0.4439125119867169	0.5754043605666346	1.978035091789442	0.03658382952861894	137.9672892311783	624.3375509040612	2651.083857913743	-12107.426840921158	-14216.60635243297	-27648.35014367306
15550000	-54737.62964767271	-53967.85374601384	-769.7759016588706	0.11213120524177286	0.021657291864956976	0.6321173462633854	0.2340941566298856	0.18033650173170115	0.5958126614629007	0.1119162821550953	0.11193455465030736	0.22569838424093935	0.17802041309920646	0.32123226947747674	0.2750489331823751	2.4256555142645495	6.486702985902255	2.7126207583946202	0.4512933943401592	0.5927105821374377	1.9533831349240225	0.036226046560256624	143.74501040229003	321.6653231302611	2312.389552177699	-12111.492564238824	-14217.291558944387	-27639.069622830626
15575000	-54745.138600396895	-53976.339157291186	-768.799443105711	0.11287432834047945	0.022394377578489406	0.6234630157319514	0.2412682783490807	0.17495248727964638	0.5916458267368648	0.1212209621203104	0.11218072386318304	0.23218190112076953	0.17551564870954775	0.3174639450915987	0.2748385050780815	2.5034779641290714	5.732616454827846	2.7009466713037673	0.45195773154422136	0.6037983358912946	1.9416342074765995	0.035959828602514954	129.7717930697083	370.42062949822395	2217.1068273638784	-12126.106962612515	-14212.687445059737	-27637.54474961893
15600000	-54731.82302619791	-53953.354723755896	-778.4683024420181	0.11640549569961996	0.02633856607216623	0.6213967098478677	0.23585922838034704	0.17657842625616194	0.6033843075179509	0.11134463481192977	0.10869263141396218	0.23501993326362558	0.1778297049883475	0.31805435677450833	0.26909600497351605	2.4470650528256455	5.727664868981255	2.7356074873112672	0.431040812951928	0.597429150703634	1.9688207068823043	0.03523959222291022	148.83870150614447	1308.9173185896525	4030.8271418942095	-12109.076199326026	-14199.661716025214	-27644.61680840466
15625000	-54722.56741929866	-53951.7991664129	-770.7682528857595	0.1115078469395028	0.02473462581337663	0.6252978091119497	0.23845971813517178	0.17328924166544454	0.5976223375229389	0.1192963599004413	0.10979206091118014	0.2290696536385118	0.18119214318421545	0.32172558182956246	0.2680126213477078	2.528367663220455	5.758313773844274	2.653388425657371	0.46900442104355455	0.5778560421271665	1.950610986453296	0.0354623617171426	151.8705623590879	577.750848410566	2702.77958130483	-12117.716599254909	-14208.172308190226	-27625.910258967764
15650000	-54728.72660631464	-53960.6099748469	-768.1166314677369	0.11603058370245153	0.026612483112786887	0.6111370587938623	0.2462198743909003	0.18290201644504728	0.5867050048878494	0.1159417570064871	0.11445122166062122	0.23440105768446715	0.17594092862470503	0.3170506443706293	0.27260736932019597	2.379191807284267	5.71536653810727	2.6395389999646284	0.44298178440534236	0.5896202846284339	1.9647454632729158	0.035816491755318036	127.0916555460148	200.06914681871635	1803.3458566165798	-12115.467415618612	-14209.166644768722	-27635.975914459563
15675000	-54731.88349983672	-53960.85934544509	-771.0241543916289	0.11198413163534765	0.02386691899966331	0.6249902232363984	0.2391587261285915	0.172311596737188	0.5978947384521518	0.11575402225518912	0.11403964255547609	0.23453842522478327	0.1814388272594522	0.3147593358098727	0.2692634117058894	2.338711599470905	5.882737255092335	2.496606231693616	0.4447867595378032	0.6101761023026158	1.942393265585951	0.034632210702320164	131.91918474803745	198.81179460441044	1902.7068379485243	-12109.394245278138	-14213.181171077144	-27638.283929089812
15700000	-54729.7948845715	-53958.98184902192	-770.8130355495787	0.11210485478515923	0.02683986387107953	0.6234446938729983	0.23761058747076408	0.18012890751169944	0.5822921193970579	0.12432731935767975	0.11325165373356769	0.23582868877857827	0.1757035501041331	0.31365400078547373	0.27481376033181243	2.4541450668097147	6.14526907856043	2.651158778769422	0.43356838706632955	0.6012633777951256	1.962470941743622	0.03616761740397003	149.56775881434228	573.467031804272	2597.220210602837	-12110.345087505411	-14215.849912913023	-27632.786848603486
15725000	-54744.97214913426	-53973.1923580035	-771.7797911307568	0.11426316503639933	0.02567621446481156	0.6204335978838833	0.2396270226149068	0.17331109000548656	0.595596055462535	0.12145665691333818	0.10963619761864496	0.236635209663485	0.17325062873219657	0.31780575607331446	0.27230840553100155	2.5072683074815627	6.378991538803944	2.696083266451968	0.4516248565450887	0.6097237782220242	1.9360400550259578	0.03624360266692161	162.6808898004147	419.6058036408218	2416.386278777903	-12116.126443724703	-14220.446783120118	-27636.61913115868
15750000	-54733.83293848366	-53958.8393322967	-774.9936061869599	0.10801269019925674	0.024813756824050993	0.6290899647744636	0.23808358820222944	0.17425997595562306	0.5876710063451532	0.11975595546213982	0.1183130622370884	0.23256977715371036	0.17355290855412384	0.32870546668907596	0.26517184760308743	2.541572922067142	6.140925317593101	2.6440218179108155	0.4636452616428862	0.6160255563823279	1.9177751117921318	0.03542787076601185	119.55167430138968	395.57883947264605	2380.169663025674	-12109.571651983704	-14214.344417761826	-27634.923262551176
15775000	-54754.039895978916	-53986.16745622272	-767.8724397561975	0.11510092566825769	0.022908538519651408	0.6270461844863714	0.23494435132572034	0.17863532962472137	0.5868053079719495	0.11813580318444708	0.11642355921888675	0.228567069635761	0.18277870071567215	0.32065498553308963	0.2679992441154748	2.466882622345202	5.474623228495025	2.6191085508369687	0.4524869195240643	0.6065313270646853	1.9383745482661263	0.03510074377883329	135.95256220977097	443.2430831334546	2320.8725802301574	-12119.223198215654	-14218.674958350894	-27648.26929965617
15800000	-54736.33663601513	-53966.63970647305	-769.69692954208	0.11917112339371284	0.024967878660360116	0.6195295315379539	0.23633146640797395	0.1761967836529682	0.5998242428580491	0.1163013986309095	0.1076775748580779	0.23282784380154845	0.17548130876398355	0.32083659353372934	0.2708542539007364	2.3245447417257705	6.05546602645919	2.7481826365808106	0.4433946110060993	0.5914771419298636	1.9624777452116846	0.0360607747169687	137.0421151417638	538.6807328265686	2443.432462046285	-12117.860955070464	-14216.60967462	-27632.169076782582
15825000	-54732.63920593337	-53961.77000060681	-770.8692053265522	0.12360728194781347	0.023873431805581484	0.6176304926608067	0.2348887935857992	0.17046410648212243	0.5864104367019507	0.1269456815227981	0.11617977529313372	0.23257245832172796	0.17657319314508949	0.3158950622973124	0.27495928623586774	2.3076582113549944	5.982194372533174	2.6581299938495304	0.4571274096184411	0.6116089340066966	1.928678548801617	0.03627628140440236	155.496696197395	531.931311501996	2527.050844228951	-12118.089711698323	-14209.575812530971	-27634.104476377513
15850000	-54740.65249932246	-53966.587244578775	-774.0652547436865	0.10779306457698273	0.023672682280478	0.623054970509985	0.24547928263255506	0.18194216880314565	0.5953597688699573	0.11513440733826287	0.10756365498863901	0.23065973770282935	0.17818051291738113	0.31825902594798067	0.2729007234318063	2.468957677276089	6.092606088460867	2.6646631192058803	0.44250270970820715	0.5997282380062477	1.9551143032841554	0.03566977375539799	166.31177622415643	254.29930516307726	2033.4376410325162	-12119.557836351922	-14206.917719886033	-27640.111688340818
15875000	-54735.63682009292	-53969.4922051731	-766.1446149198218	0.11249855238523114	0.02598437040613856	0.6379940224908933	0.22352305471773776	0.17803335408073614	0.5965145733675963	0.11231207476887264	0.11313999778279958	0.22886146937580626	0.18582708695664324	0.3177394448311461	0.267571998836402	2.468734365757676	6.073058899696419	2.5893986873365358	0.43631767535580573	0.6146788589385259	1.9463192641597433	0.036577782618169984	141.90058480058556	365.71347117717056	2187.2486877690576	-12116.00896501511	-14219.522759803262	-27633.96048035473
15900000	-54725.3127537758	-53961.07606906595	-764.236684709849	0.1165649533021286	0.02649250352547742	0.635109665820284	0.22183287735211055	0.16994820306499475	0.6064346899074196	0.1151199500258614	0.10849715700172911	0.231164425490505	0.1745372788010867	0.317038103379997	0.2772601923284088	2.2171528396843407	5.997073163560434	2.56538413511422	0.45801573739625806	0.5985673275522051	1.9408360576105668	0.036095128444540006	134.90148320677483	195.00419679366678	1805.5873283863627	-12116.688063262189	-14206.56793585054	-27637.820069953228
15925000	-54715.68173768204	-53942.74720415892	-772.9345335231168	0.1125324702864596	0.02406358343707567	0.6318034560655091	0.23160049021095616	0.17835170522707838	0.5984524301450688	0.11127077610588895	0.11192508852196859	0.22714296267009218	0.177330280119821	0.3205360553388702	0.27499070187121416	2.4875891293342707	6.149950219789607	2.57466551681606	0.44991724803594463	0.6132970755035965	1.9341662347844397	0.03562792429849934	145.7969202473578	402.3258705704159	2386.0634594545527	-12108.848805014823	-14211.650678115842	-27622.247721028263
15950000	-54750.059575216495	-53984.03756431869	-766.0220108978033	0.11904188272875935	0.02240174059928285	0.6242197095965011	0.23433666707545728	0.17451725187787667	0.606045413513914	0.10924375999048049	0.1101935746177334	0.23560886882666704	0.16994921564646875	0.3319395285427147	0.2625023869841471	2.51538891305967	6.059646043843176	2.607130418944039	0.4434251914790988	0.6074866347162087	1.9464378175736408	0.03593944248725266	149.55419407275667	217.429684755593	1815.9302440990173	-12116.005301615816	-14218.08698119746	-27649.945281505414
15975000	-54721.20105683008	-53954.60805054853	-766.5930062815522	0.10762769231345568	0.023960865892182714	0.6334784983459322	0.23493294344842974	0.17923929176238487	0.597588480750603	0.11070777337871204	0.11246445410830458	0.22690312624387016	0.17936675295133644	0.31906703303215184	0.2746630877726391	2.7392934016308166	5.544274781496183	2.573436746978906	0.43137697776452105	0.5880283786117563	1.9778869149464111	0.035741837350552606	156.06976653520306	180.2074468514172	1766.5259615569191	-12112.01675374232	-14208.907108801994	-27633.684188004216
16000000	-54718.03836469913	-53952.576045547576	-765.4623191515544	0.11260087978565178	0.026605854015359885	0.6267093772920667	0.23408388890692206	0.1765008634357882	0.5905323340831276	0.11923532239218185	0.11373148008890686	0.23456344960608289	0.1714193857259516	0.3195313333755413	0.2744858312924219	2.4322523299023517	6.065527156305854	2.8556742176573646	0.426718647765307	0.5993644668412523	1.9711869741923234	0.036826587540006055	145.12343781615235	247.94858060302795	1906.7055225282181	-12113.452351123025	-14206.542031498388	-27632.58166292616
16025000	-54734.865221634165	-53961.74748804112	-773.1177335930488	0.1189155832990856	0.023386407463894573	0.6271845155619966	0.2305134936750237	0.16700041641254568	0.5904979481885698	0.12607944784418712	0.11642218755470196	0.23581458307294909	0.17397388128537866	0.31441615627067154	0.27579537937099835	2.5915126116130014	6.203090692316487	2.720852384842459	0.4471806000365796	0.6121974454438261	1.9379894811864349	0.035990060163971264	146.5176666225522	369.61375392734413	2325.5837216935274	-12111.548156352537	-14213.91596923328	-27636.283362455302
16050000	-54735.266344231655	-53958.30497132498	-776.9613729066789	0.12005379965979164	0.025252506319032	0.6232500135197199	0.23144368050145703	0.1779407123434722	0.5890859201861477	0.119080392458207	0.11389297501217772	0.23203725877706946	0.1771899885988936	0.3164196837324617	0.27435306889157296	2.227838005031102	5.498121457719285	2.716452786599726	0.45077682408079706	0.5952415387426688	1.9513662887197758	0.035036871669865736	174.28193512199152	446.383448415295	2622.831700108298	-12114.421868920452	-14207.205233159915	-27636.677869244606
16075000	-54735.22143404025	-53965.04720970305	-770.1742243371998	0.12007807208678516	0.026635716136496033	0.6231318578496432	0.23015435392707603	0.17336286347861787	0.6003735828032039	0.11287177375960004	0.113391779958583	0.23971819433328795	0.1760663439251065	0.315632454990594	0.26858300675100927	2.304984165672404	5.917473186396711	2.617853222263995	0.4666886728424299	0.5914300535306488	1.939341695878552	0.035476400716580744	153.17506193532984	209.9654169274448	1878.7620518685646	-12108.423685767611	-14218.323987922986	-27638.299536012455
16100000	-54735.5030157862	-53965.96562783947	-769.537387946731	0.12602137232052393	0.028474320451265203	0.6146283059629353	0.23087600126527605	0.17476641095734338	0.5943899254402263	0.11785475108006194	0.11298891252237356	0.23136916869127688	0.17716442061211285	0.31885379104526185	0.2726126196513461	2.3503443648589757	5.2269003668399785	2.651790643511097	0.4607089573170325	0.5797848286174624	1.956938161481301	0.03521355775843235	160.8404022911445	335.26282762230613	2024.9533914686704	-12118.244271541367	-14204.981362950348	-27642.73999334775
16125000	-54724.25300593667	-53956.46826662302	-767.7847393136472	0.12158441305346196	0.027108156131320133	0.6083014294031851	0.24300600141203318	0.17111032089482503	0.5884868114854096	0.120616245978912	0.11978662164085861	0.2281798572327897	0.1826857475821181	0.32008973564178783	0.26904465954330214	2.256165330920541	5.7813862507658245	2.8113621579293833	0.4454566775730848	0.5986475294058261	1.9532551105333429	0.036021868775305686	152.3623613655685	342.27183792539194	2124.190470623296	-12110.769187233485	-14210.055946505734	-27635.6431328838
16150000	-54730.69911337179	-53957.8468758189	-772.8522375528936	0.11830424984704449	0.024911684470035632	0.6268371815772462	0.2299468841056741	0.17988254289403519	0.580438581518946	0.12530077838789924	0.11437809719912487	0.231655454015695	0.1813156394714979	0.31646015651460013	0.2705687499982048	2.3728310747570034	5.452096467926487	2.7197331080231524	0.4451548128822606	0.6135987649889116	1.9386043021901724	0.03493384971784048	147.17189378829562	319.2875507037946	2196.216989753775	-12119.679037415277	-14209.862688200676	-27628.30515020294
16175000	-54736.845784891055	-53964.296248727034	-772.5495361640237	0.11469692540124474	0.024104965781903236	0.639616552106219	0.2215815567106333	0.18037959303253875	0.5921909241552286	0.11125429571509157	0.11617518709714643	0.22608520018261244	0.179744370385222	0.31742620337223837	0.27674422605992494	2.5628900300849295	5.954166009241038	2.686413307708846	0.4539800671241766	0.5910585520416346	1.9523612859157329	0.03492792011413763	140.1726352141188	239.72890089066715	1977.007206324607	-12110.38531455225	-14210.111960160872	-27643.798974013913
16200000	-54732.37686046945	-53963.937677194735	-768.4391832747123	0.10920050197639278	0.024698724590049875	0.6272169791703737	0.2388837942631837	0.17657045277878064	0.5931349414259763	0.12068513265330774	0.10960947314194062	0.23467125493199248	0.1855282911712807	0.31040799332277064	0.269392460573954	2.3918542785771932	5.914006699871839	2.6494776682602392	0.455344113548575	0.584251609942687	1.9578106770494454	0.035734482312842916	155.30620160702287	244.31486566017293	1880.9558171633341	-12116.059207927816	-14205.476248763269	-27642.40222050365
16225000	-54734.59841873226	-53964.03770734154	-770.560711390726	0.11517963308193761	0.027322549592572475	0.6329796915939456	0.22451812573154445	0.18029556984093356	0.5867750008197234	0.11860925203879155	0.11432017730055674	0.22834034997145672	0.18403920803565169	0.31387087430970556	0.273749567683184	2.2220872987931903	5.465516969292272	2.5651559510893014	0.4514410933123893	0.5893070487375821	1.9566396726800876	0.03534988991727419	136.70741872207068	490.6095055281904	2419.738428666801	-12125.78223106973	-14201.664269164474	-27636.591207107333
