Sample	posterior	likelihood	prior	pi_0.A	pi_0.C	pi_0.G	pi_0.T	pi_1.A	pi_1.C	pi_1.G	pi_1.T	pi_2.A	pi_2.C	pi_2.G	pi_2.T	kappa.1	kappa.2	kappa.3	r_0	r_1	r_2	mu	Theta	psi.height	psi.treeLength	sim_0.treeLikelihood	sim_1.treeLikelihood	sim_2.treeLikelihood
250000	-55505.023275191445	-54650.62542988303	-854.3978453084133	0.39831791243453735	0.21966391111987693	0.12050423853619303	0.2615139379093927	0.009623115016780604	0.32765220663857125	0.23675110652156398	0.42597357182308393	0.5054521887470791	0.2531562370235804	0.050516281903356566	0.1908752923259838	1.8238315567609675	3.6099357414973516	1.654634576423705	1.7218496232745184	0.8927279698340997	0.3888597860498303	0.020815592651030716	281.6494583496902	403.4087856504949	3161.617295901992	-25431.029672415967	-16711.088970193916	-12508.506787273152
275000	-55502.97681716191	-54656.489725255364	-846.4870919065404	0.4029217260578115	0.21802889419494162	0.11716358233243668	0.2618857974148101	0.011329274531628138	0.31575907087037064	0.2363092963405474	0.43660235825745364	0.5044609355767685	0.2585049802816712	0.05353303990636671	0.18350104423519353	1.7820398778478193	3.88082380969068	1.6222491781156554	1.717734576851774	0.9027049188365461	0.38297828801097217	0.02203284777700403	259.66232660768605	212.17877291030024	2652.5577614634767	-25440.871604293272	-16710.878691275328	-12504.739429686766
300000	-55494.52157092211	-54649.79847112351	-844.7230997985987	0.4050375452394252	0.21709821179715819	0.1203733216479583	0.25749092131545825	0.009892619958630574	0.3202274181407446	0.24167534100512666	0.4282046208954978	0.5116055821577175	0.25238485817911965	0.04823243311116847	0.1877771265519942	1.6718868866442211	3.6236304440813583	1.7573710444158204	1.6952589833648863	0.8959104336534932	0.41214134004526076	0.022039435912165305	227.3343694106457	705.7446973245561	3450.582694196503	-25433.501463362147	-16699.60974856392	-12516.687259197444
325000	-55496.7337353448	-54651.457822840064	-845.2759125047386	0.39694986623424	0.22454646518179652	0.12011494652017167	0.2583887220637917	0.011734913739222854	0.30445362417996197	0.24374459262029918	0.44006686946051576	0.49121492563482216	0.27220411797325805	0.05199473278776017	0.18458622360415936	1.7477673351027572	3.8201046776162375	1.62978318741905	1.6840602671593292	0.9159779791851108	0.4032191834991744	0.022563823674917452	279.81082264732964	1448.9695448289829	4942.149934235476	-25433.752375442138	-16702.61730261698	-12515.08814478095
350000	-55498.8134036611	-54647.785262273435	-851.0281413876656	0.39390339507399424	0.22518400657965001	0.11580808060275101	0.2651045177436047	0.010114275553143346	0.31662842064182306	0.23719537940575808	0.4360619243992753	0.49958512256556337	0.2599038130178189	0.04447982294227236	0.19603124147434525	1.7836924226321866	3.63156607729063	1.5585448934425672	1.708757256467885	0.8954265604042047	0.39919121768251814	0.02131953912552209	271.9485077101381	721.1214173421747	3599.816334840616	-25437.389076201176	-16701.878304283866	-12508.517881788397
375000	-55495.40644947047	-54650.99602308421	-844.4104263862591	0.3999269240705684	0.22129351354873214	0.11974917847356588	0.2590303839071337	0.010114275553143346	0.31474137626944204	0.23912478826695435	0.4360195599104601	0.5252096916351918	0.24859540192378213	0.05021374844460173	0.17598115799642425	1.8417511400088287	3.8182474072787467	1.7630474959802855	1.7196159298895486	0.8937603984108875	0.3900504142228457	0.021744042176695517	241.39752819930712	491.92118068545227	3055.9199871673068	-25432.72606387383	-16717.4807117125	-12500.789247497883
400000	-55488.81847349354	-54634.13130551757	-854.6871679759704	0.396490534108185	0.2243139130522645	0.11783347004751446	0.2613620827920362	0.010034020017261672	0.3212108635515234	0.23997452882904396	0.42878058760217086	0.5093178465938274	0.2507840425841837	0.05148736159808158	0.1884107492239073	1.7385268459345873	3.8032784560577073	1.6143414149409514	1.693046907692749	0.9129296623384096	0.39732365333880487	0.02139055855569585	290.3175102113278	735.719751274296	4092.6975330384657	-25430.25777571977	-16700.403153616473	-12503.470376181325
425000	-55502.618835276706	-54650.908166196015	-851.7106690806879	0.40621062322295404	0.21327302424061123	0.12606878239134225	0.2544475701450927	0.008286747785732271	0.3007256662560742	0.25153407994911153	0.4394535060090818	0.5197845504375563	0.2565791293272189	0.047487794237610334	0.1761485259976145	1.8138154536975477	3.7322710186011276	1.6497696700620805	1.7224472523887338	0.8773791222714786	0.40361385035115993	0.02134148169143366	262.606412993309	947.6202880228531	3987.697642422816	-25443.289173025012	-16705.60976536721	-12502.009227803794
450000	-55507.11215599171	-54649.9123152253	-857.1998407664043	0.3939163791496861	0.22178613917757084	0.11945951857219907	0.26483796310054436	0.010518469248990919	0.32529922980874576	0.22280774458168331	0.4413745563605798	0.5199964743581148	0.2588689450819937	0.04720700097231399	0.17392757958757754	1.8076539710355184	3.6307310187373565	1.793084160590137	1.714896781561507	0.896332921924889	0.3921745669019889	0.020918071756066345	293.29255060823573	620.6659053429694	3522.4400927641877	-25442.143321170668	-16702.0597630156	-12505.709231039033
475000	-55511.72955417989	-54656.857703866845	-854.8718503130443	0.3906201413284289	0.22069387763812487	0.12243593097746376	0.2662500500559828	0.011136365094716114	0.31451366896549343	0.22510544654728867	0.4492445193925017	0.5029442089024283	0.25740443397745577	0.04456603116591709	0.19508532595419892	1.8862712687114362	3.634416844197977	1.6115966523688225	1.7129812714528392	0.898804510265137	0.39160936719370076	0.02122890699184278	314.7753466049561	484.51126393731	3211.529350214097	-25443.481146045935	-16703.671970186122	-12509.704587634786
500000	-55498.90853562474	-54644.115712744635	-854.7928228801051	0.3915773076821043	0.22012744204718301	0.1207036405104654	0.26759160976024765	0.009110667579265182	0.3213991167842637	0.22436794098039403	0.44512227465607707	0.5065066615359981	0.25817784914552533	0.05397122652290476	0.18134426279557192	1.7009104926462915	3.691923686153934	1.6792464240159728	1.688053029294218	0.9148423979453981	0.4003810157570196	0.021444669017260828	314.20436619935913	678.2177492400621	3708.340566770602	-25438.874022077278	-16707.37263829401	-12497.869052373351
525000	-55493.92908119746	-54642.42088008832	-851.5082011091331	0.4051623378788314	0.21590249076791188	0.1162278593872174	0.2627073119660397	0.008682764831696254	0.32554517022229496	0.2230082984637225	0.44276376648228627	0.4983434488355312	0.2586044841567177	0.05514184125497645	0.1879102257527749	1.8521875348122876	3.483756803424689	1.6873461289930025	1.7227216999488255	0.873608982735958	0.40711084921973134	0.021170388665314406	280.40125995402803	360.89970416034527	3025.1580600459292	-25437.01648164108	-16708.10986648372	-12497.294531963518
550000	-55506.67951714017	-54656.53052788334	-850.1489892568268	0.40683280143953754	0.22177217695133652	0.11747637016596454	0.2539186514431618	0.007704805668755483	0.31797308489454196	0.24049913653996957	0.433822972896733	0.5048226224670789	0.25598634799337733	0.04747099908515601	0.1917200304543881	1.6875027347182492	3.4850370310453487	1.724025117177678	1.6888801711606778	0.9059470373109808	0.40845317329576947	0.021591987229716367	246.44909835877877	1181.9258549935853	4491.615705962869	-25434.22488558115	-16715.74003288493	-12506.565609417263
575000	-55503.54379295079	-54652.10535066975	-851.4384422810417	0.3946790987220001	0.2163509676498293	0.12434153776490037	0.26462839586327064	0.006896884709260512	0.32456621128663393	0.22053912003070275	0.44799778397340295	0.5114175388390783	0.2620683172208864	0.04833877958993001	0.17817536435010564	1.766178912069019	3.5053973591333794	1.6073422328837608	1.7136955406392134	0.884082001547255	0.4056210080070476	0.021166583165041258	271.11185515803555	447.32343292842165	3043.3141936172406	-25432.64335967742	-16721.7709643273	-12497.691026665028
600000	-55481.98430005496	-54637.394927282956	-844.5893727720005	0.39444319273098344	0.2233229511353396	0.11826956264550273	0.26396429348817463	0.007398408863427018	0.32519548666889664	0.22872380649802024	0.4386822979696563	0.5083456474899594	0.26086911174252714	0.045707235891725734	0.18507800487578804	1.8351933738660744	3.8324571743627867	1.6780843974918578	1.7081391783239912	0.9007276861721816	0.39450522682917544	0.021934642517706025	290.44666802787606	338.38178252306886	2731.840633679468	-25425.267098594886	-16705.233690653826	-12506.894138034242
625000	-55489.22242418193	-54642.350641650395	-846.8717825315324	0.3982600134130007	0.22036915396300266	0.11749011057961627	0.26388072204438073	0.008497116311861053	0.3224246315736566	0.2333166042069392	0.4357616479075433	0.5166392526860726	0.25471738935014593	0.052105690857787025	0.1765376671059945	1.8544705091100269	3.5585601548261168	1.6077083557696539	1.7210379454810631	0.888684950110795	0.3937106184342376	0.02200974068146515	255.6972195555951	288.4979587030979	2763.3222334794136	-25427.787221414397	-16713.48668527394	-12501.076734962066
650000	-55505.943618939134	-54658.4403585541	-847.5032603850343	0.39648700522474484	0.23029621558705013	0.11339501625837589	0.25982176292982956	0.007278688105228333	0.31190335823204457	0.23792038621099093	0.44289756745173625	0.49819121861535354	0.2596420445312924	0.051202674240330696	0.19096406261302307	1.735924956835148	3.6725575918919877	1.619461834209184	1.6934611687203596	0.9074458904158946	0.4023951369052667	0.02160270664173228	248.1016795775517	360.046534320074	2865.757780175579	-25439.429762661446	-16717.35489086955	-12501.65570502311
675000	-55498.40488232313	-54650.859891436936	-847.5449908861883	0.3884512440762833	0.221598625908578	0.1224301449101193	0.26751998510501984	0.008311448673861093	0.3275077243456419	0.23381888329664893	0.4303619436838481	0.508762932453689	0.25739445342962486	0.05164134084966119	0.1822012732670248	1.802121247191865	3.7160956520351327	1.615638172516439	1.71224377319237	0.8984841743487286	0.3926636894740982	0.02178987835261282	248.1588986930217	227.78073546102692	2730.94967826915	-25431.41036029177	-16708.779586748627	-12510.669944396539
700000	-55518.02532776303	-54663.159458001624	-854.8658697614085	0.39653017010015257	0.22254651032164705	0.11636881315101924	0.2645545064271815	0.009030937380050636	0.3213551015845607	0.23530425467748484	0.4343097063579039	0.5094467861931778	0.25627004409208964	0.04828891225828323	0.18599425745644915	1.6900741823952772	3.7237957749782247	1.603811254715727	1.6867159683688406	0.9204652484434522	0.39608885922755377	0.02142004976373617	306.94051138125985	727.5749886778449	3736.4391829041456	-25436.961237210748	-16718.880128185523	-12507.318092605346
725000	-55503.56859441153	-54652.02224784138	-851.5463465701565	0.39732382505425246	0.22064369051068203	0.11633240807854019	0.26570007635652576	0.008195118724695628	0.3089655560313489	0.23875712506099867	0.4440822001829569	0.5020969919629338	0.25923492279236354	0.05099846885431963	0.18766961639038274	1.788672032163402	3.586915335853421	1.6470469969916093	1.7308518001708975	0.8841874963962021	0.3884409501003759	0.02156222578630333	230.04997567700318	660.8998201323664	3553.459765842798	-25431.48890651443	-16715.404519157742	-12505.128822169208
750000	-55496.65784652892	-54646.65543396678	-850.0024125621457	0.4049882339528834	0.21146527476071225	0.12270563649620117	0.26084085479020364	0.00940079840695352	0.327268651777865	0.2263013316947664	0.437029218120415	0.5066697581574705	0.2563620680751543	0.052345699332825284	0.18462247443454965	1.8481386378893077	3.523218893756474	1.7686027696073832	1.6999148015553753	0.9015243669090991	0.4018937591619747	0.02147971546397765	262.4826325893519	429.90369012253615	3072.8325238662096	-25429.329611367622	-16713.470759493688	-12503.855063105462
775000	-55509.630959875765	-54657.21958436603	-852.4113755097349	0.3960347358215614	0.23023889971965494	0.11832062335492256	0.2554057411038616	0.011754703821614039	0.325710770724009	0.2192068446264014	0.44332768082797563	0.5089374985090964	0.2506724200703098	0.04741154371366781	0.1929785377069258	1.8640483590072714	3.4456703750759488	1.7155163508790814	1.6682008611556913	0.9318649518084781	0.4031160958984716	0.0211943365005246	246.24093546417345	377.6984377600326	2958.208818907602	-25444.427668915996	-16711.35567404974	-12501.436241400288
800000	-55525.9156328837	-54672.40877619503	-853.5068566886728	0.39465431958131425	0.22708100621640945	0.11838689890597973	0.259877775296297	0.011754703821614039	0.31517952287249656	0.24529197016482146	0.427773803141068	0.5051155706030661	0.25813815948416874	0.05399327139763271	0.18275299851513227	1.758971523956365	3.651975673539034	1.767328399303487	1.693387234046771	0.9097153759742451	0.40019923395062973	0.021667756939172136	287.69797630164027	826.901956351133	4125.261425147941	-25428.5543338941	-16721.41652871563	-12522.437913585305
825000	-55493.36639912075	-54649.79444573492	-843.5719533858286	0.4010993562697256	0.22080314021138886	0.11690392728501141	0.26119357623387457	0.008587424017473	0.3156477143922672	0.23541507586977461	0.44034978572048533	0.4980209595383005	0.2625963206324443	0.05424108296683821	0.18514163686241672	1.8005504885292156	3.917250700531739	1.5728625009853627	1.7218215971174131	0.9003577508790508	0.38125789770408985	0.022144526964866806	271.3762535170269	344.40471150835975	2740.478452815694	-25434.462833225927	-16701.684833716285	-12513.646778792712
850000	-55501.77302099337	-54660.87948107045	-840.8935399229214	0.39760106410684726	0.2194882501070142	0.12350610770994902	0.2594045780761899	0.010524187133700406	0.31919675239317724	0.23495136561617586	0.4353276948569467	0.5042540593005758	0.25362068268617605	0.052113410994348644	0.19001184701889937	1.8572354161574374	3.6627931752071623	1.51762555554864	1.711660598273899	0.8971521261593342	0.3945761355585421	0.02315860931263807	253.07919181316186	573.235729207922	3348.7692615289375	-25438.456272729603	-16703.737763979334	-12518.685444361512
875000	-55483.745453886586	-54639.27374431462	-844.4717095719668	0.39849102363021865	0.22271350423687364	0.1171480508271423	0.26164742130576574	0.00876363773076686	0.31679383221847013	0.24340051569006807	0.4310420143606951	0.500429378509698	0.2653832172614966	0.05184355437161493	0.18234384985719018	1.8094417313361455	3.6161527718559587	1.638612118538721	1.7429383030483006	0.8696553151698442	0.39094418322493735	0.022686313291237308	222.08533189334545	197.57308331077994	2472.2843931838283	-25429.58050040496	-16708.70777870656	-12500.985465203095
900000	-55510.13884793617	-54658.80953289673	-851.3293150394361	0.39253991886728545	0.22575527131390447	0.11215651196051175	0.26954829785829865	0.010143926474901505	0.31551719972964015	0.2399114248412014	0.434427448954257	0.5015019500107466	0.26957851669257565	0.04762112807962765	0.1812984052170499	1.8141645930526578	3.5997298514353773	1.619984934745238	1.7101369725393392	0.8885634669459461	0.4046811651458495	0.02124705302149778	279.8075974746872	451.9427361167047	3182.8996307126995	-25429.821386749623	-16710.57351495249	-12518.414631194617
925000	-55507.34886632032	-54652.311877470696	-855.0369888496224	0.3927914827015822	0.22583894472527175	0.12164744342058052	0.2597221291525659	0.010485856360918129	0.3194120846144152	0.24277647751140846	0.4273255815132583	0.5069623064818783	0.2621563882244343	0.04955964713263493	0.1813216581610522	1.8977599643148098	3.6036145558606503	1.7778857429452644	1.701073889684901	0.9048070376120756	0.39745751979675537	0.021156538859774036	298.76965496262767	1095.5338199278992	4450.952335645996	-25430.314429062433	-16716.478084632286	-12505.519363775984
950000	-55490.18243193152	-54641.832975098216	-848.3494568333033	0.4065445883744262	0.21927157989477888	0.11751283973192418	0.256670991998871	0.009692137482841466	0.3212645171935799	0.23003396287455705	0.43900938244902166	0.5108403068882358	0.2596325151044286	0.05194640834238058	0.17758076966495517	1.913010038790161	3.5399957740772576	1.6954926803576267	1.7068282873489034	0.9094793800857903	0.3870581815526763	0.02173838322175036	257.18104230988155	421.5173906834189	2990.2072450941027	-25436.59501667815	-16701.586203154497	-12503.651755265568
975000	-55520.56414229689	-54672.004276990134	-848.5598653067591	0.39531115743424805	0.22429304712880513	0.119387164020309	0.26100863141663805	0.008629162943300274	0.30924644795635486	0.23783547345751038	0.4442889156428345	0.49008550185600364	0.26306308683300056	0.04656564569662475	0.20028576561437125	1.822467635536572	3.8160935718890903	1.7216430399128877	1.7275567385929724	0.8783743676724641	0.3975334496326191	0.022433395078766506	280.8401382140334	821.1166759134835	3976.564817301691	-25436.510531512868	-16719.288291685833	-12516.205453791426
1000000	-55506.16765985963	-54649.91270646818	-856.2549533914533	0.39899927012340514	0.220287619897336	0.1240955531363188	0.2566175568429403	0.01064195838061863	0.31572349340476674	0.2426247128452255	0.43100983536938914	0.5104308233344358	0.2571260393246147	0.05113177991631489	0.18131135742463494	1.8493929847405848	3.8382700356023203	1.714172260012006	1.7194570580342476	0.8977547613051623	0.38621416665122354	0.02104370386747707	282.7546389426805	1398.4433316452614	5255.336577812956	-25439.04757708814	-16705.680316108806	-12505.184813271233
1025000	-55500.99558198469	-54643.183049200365	-857.8125327843204	0.39550188680031295	0.2175992136890893	0.12335630920764858	0.2635425903029494	0.007305126127994145	0.321052759247241	0.24247303471791065	0.42916907990685405	0.5065504461702993	0.26725723482239205	0.05007214663496024	0.1761201723723486	1.8289902294263092	3.8286222424913188	1.742166820942558	1.7029744536569253	0.9067750019470245	0.3935980417944108	0.021655091577176183	331.0086448571879	1530.160414339201	5270.875354149064	-25439.788806349978	-16699.20026495456	-12504.193977895828
1050000	-55513.85203852059	-54656.14698955366	-857.7050489669354	0.3990750768111001	0.22003756377253345	0.11708558192888409	0.2638017774874826	0.008615315339793057	0.31997700007561236	0.23421912477576307	0.4371885598088314	0.5179813395672055	0.2552341071768691	0.04787993705877723	0.17890461619714854	1.8935214280658939	3.8841117351046104	1.8554846363035369	1.6910622672079956	0.9141230600820495	0.39810544541093956	0.021192888295104313	278.22178840759136	1087.6573068786495	4574.164618311021	-25434.635879306268	-16709.483142721307	-12512.027967526084
1075000	-55507.83947039152	-54653.30778632465	-854.5316840668697	0.3925851303123247	0.2257937991959717	0.11995242103755473	0.26166864945414914	0.008615315339793057	0.3157450578838413	0.2475943729494309	0.42804525382693465	0.5147950169266698	0.2554246975447344	0.05085340967864629	0.17892687584994993	1.756478065665058	3.7920988505281943	1.8215114878135603	1.712138060390602	0.8983186839430957	0.39293438928720437	0.02085597814325324	268.99381801901563	594.9687718281248	3689.6013536261844	-25443.071803780353	-16695.86938833606	-12514.366594208237
1100000	-55497.46891984989	-54644.33581661581	-853.1331032340802	0.39954711859280784	0.22231199662648912	0.11904576385178388	0.2590951209289195	0.011078999282884817	0.31918209724347874	0.22459288805841943	0.4451460154152168	0.5093037477709935	0.25921447904236977	0.05146019953120646	0.18002157365543078	1.8639746581833145	3.5420736629688996	1.7061286970412346	1.7266427313363202	0.8813818056440269	0.3954356665022012	0.02159851349163065	321.51755899431737	1314.7614677045908	4836.971841768426	-25436.17520375165	-16705.2182617773	-12502.942351086858
1125000	-55487.64421076006	-54639.92836392328	-847.7158468367774	0.3998530031180032	0.2143619715420563	0.1195641799215185	0.26622084541842234	0.009248368632222422	0.319013954219147	0.2413932314091231	0.4303444457395072	0.5010380814547999	0.2620324278914632	0.04823026817488583	0.18869922247885154	1.846166462915124	3.748390042615899	1.649977187059196	1.710182810664693	0.8997887663261812	0.39341024591704704	0.021834157360311256	273.78692268257987	401.65268614495193	3000.1697948919673	-25433.315388222392	-16702.584740705875	-12504.028234995016
1150000	-55509.48818784401	-54658.639359344445	-850.8488284995583	0.3954054547316698	0.21435413869458825	0.1235120577894098	0.2667283487843326	0.008478717577896595	0.3204779831384849	0.23081501994656342	0.4402282793370547	0.5147630522650475	0.2531286700523567	0.048603738776109254	0.18350453890648688	1.8950599254960392	3.686858365303431	1.643912955504576	1.7281125939644064	0.891464550081177	0.3838900587828126	0.021748454976338923	261.2049949034094	340.26610527322936	2943.995846901139	-25445.026555732336	-16709.419727086875	-12504.193076525233
1175000	-55491.40353219094	-54640.60600810527	-850.7975240856679	0.39789384805520034	0.22087257533688456	0.11841586188670601	0.26281771472120957	0.008579748017488219	0.3125142085384837	0.24650391864267243	0.43240212480135526	0.5109463083274576	0.2579850837606672	0.0531437691690251	0.1779248387428503	1.91315112404774	3.707617633348298	1.661270216913644	1.7215745998272154	0.8734210939049345	0.4084403757908316	0.021403771298462413	278.1682826311735	602.711593608055	3483.1496047497926	-25433.62350929718	-16704.03835034626	-12502.94414846183
1200000	-55494.37744299142	-54644.4600008409	-849.9174421505152	0.39749102282950277	0.22339108546115816	0.11696756208409735	0.26215032962524226	0.007880462408364954	0.3189069945308332	0.24712086583960216	0.4260916772211993	0.5042864524437921	0.2645054879740243	0.05140041721367046	0.17980764236851335	1.8110516140463901	3.9754536543360994	1.729587800233449	1.695971181043362	0.9113301704982361	0.3960127969395554	0.02197039874268441	306.789082216926	314.0590702933534	2947.142724209306	-25426.88679078405	-16718.94889457639	-12498.624315480469
1225000	-55485.442357130574	-54634.53190954922	-850.9104475813511	0.40138866972019344	0.21723489811253516	0.11618179764198099	0.265194634525291	0.009431954840638449	0.32465904763413256	0.23206298824103647	0.43384600928419215	0.5064940933842189	0.261483692982003	0.04851180992310837	0.1835104037106699	1.822674750902748	3.77633848886251	1.6896214241009089	1.6910834881055519	0.9157645377734867	0.39644284787383977	0.02156103751532988	246.77603526190612	398.2863896294425	3130.725929650739	-25428.15081433047	-16707.720290959005	-12498.660804259749
1250000	-55500.33892889269	-54650.00041317749	-850.3385157152009	0.39498020205661366	0.22273568468340804	0.1228949900407137	0.25938912321926527	0.00867792619060797	0.31127994620909416	0.24085643425329584	0.43918569334700164	0.5030109806964328	0.2628663096153238	0.04720464627879521	0.18691806340944842	1.7183040654531594	3.791647663045614	1.6570355901292961	1.7169113515905563	0.8974426739928685	0.3890598379955726	0.022135781122216126	252.4201075988744	510.5010077387155	3450.8122613108712	-25434.957472905757	-16718.40237291838	-12496.640567353354
1275000	-55497.98814154684	-54652.291799177125	-845.6963423697168	0.40008812903293006	0.2177831427438505	0.11660263108981636	0.2655260971334039	0.009787435990986115	0.32187899960627014	0.23268364882355488	0.43564991557918836	0.5079856883939846	0.25794926027618936	0.05132758170605106	0.18273746962377518	1.8656849455649362	3.5585285855144684	1.55762836889283	1.663130308315585	0.936894604898254	0.40313285015908723	0.02219524213943415	266.6960307846138	394.3436268147421	3117.7479337737986	-25440.26002850113	-16706.34565398727	-12505.686116688725
1300000	-55492.44510545324	-54647.080151459384	-845.3649539938584	0.3894512254263976	0.2283788205539402	0.12133807364021691	0.2608318803794461	0.008551218451230785	0.31958157153207345	0.23789797600077334	0.43396923401592186	0.5123190432013034	0.25893488149150096	0.0538164858090386	0.17492958949815723	1.835846706093465	3.6719215113239474	1.6291065811269514	1.710776129865241	0.9002868726336284	0.3923216457385787	0.022412592879134264	221.82498937335183	423.7818696781179	2904.900975351613	-25437.279649027092	-16703.96568207311	-12505.83482035918
1325000	-55496.53832657906	-54647.34549642702	-849.1928301520378	0.3963970962332837	0.22828390182699504	0.1160133031207114	0.2593056988190108	0.007101181286783918	0.321536622099689	0.23234683429678998	0.43901536231673655	0.4959698144736365	0.2666435188498486	0.04994069564084241	0.18744597103567262	1.7971578902179948	3.8079783987674074	1.7284252025862195	1.6898516279104405	0.911574262122576	0.40185911771893346	0.021563494086396476	273.11539026639883	578.3112977459805	3327.3439011344553	-25432.83326804836	-16713.37734618283	-12501.134882195827
